timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1495090672134,7.099999904632568,-5.300000190734863,-41.79999923706055,42.728678801733665,,903d185fccf839df
1495090672168,7.300000190734863,-4.700000286102295,-41.79999923706055,42.69215376635195,,903d185fccf839df
1495090672223,7.800000190734863,-4,-41.20000076293945,42.122203971822834,,903d185fccf839df
1495090672273,8.5,-4.099999904632568,-41.10000228881836,42.16954119437473,,903d185fccf839df
1495090672304,8.90000057220459,-4.200000286102295,-40.79999923706055,41.97010724904498,,903d185fccf839df
1495090672333,9.300000190734863,-4.300000190734863,-40.60000228881836,41.87290575854294,,903d185fccf839df
1495090672363,9.800000190734863,-4.5,-40.400001525878906,41.814473058565824,,903d185fccf839df
1495090672412,10.5,-4.900000095367432,-40.29999923706055,41.93268374489277,,903d185fccf839df
1495090672443,11,-5.300000190734863,-40.29999923706055,42.109143518721076,,903d185fccf839df
1495090672494,11.800000190734863,-6.099999904632568,-40.29999923706055,42.432770006186836,,903d185fccf839df
1495090672526,12.40000057220459,-6.300000190734863,-39.900001525878906,42.254705584620616,,903d185fccf839df
1495090672574,13.100000381469727,-6.800000190734863,-39.60000228881836,42.26121358642706,,903d185fccf839df
1495090672622,13.600000381469727,-7.599999904632568,-39.60000228881836,42.55443762153837,,903d185fccf839df
1495090672642,13.800000190734863,-7.900000095367432,-39.70000076293945,42.766109130705864,,903d185fccf839df
1495090672705,14,-8.699999809265137,-39.5,42.801168147750495,,903d185fccf839df
1495090672724,14.100000381469727,-9,-39.5,42.895920701360204,,903d185fccf839df
1495090672763,14,-9.699999809265137,-39.400001525878906,42.923770847396035,,903d185fccf839df
1495090672822,13.600000381469727,-10.699999809265137,-39.900001525878906,43.49092016057575,,903d185fccf839df
1495090672855,13.5,-11.100000381469727,-40,43.651575077124846,,903d185fccf839df
1495090672896,13.199999809265137,-11.600000381469727,-40.29999923706055,43.96464453253398,,903d185fccf839df
1495090672963,12.800000190734863,-12.40000057220459,-40.20000076293945,43.97317432736469,,903d185fccf839df
1495090673019,12.40000057220459,-13.300000190734863,-40.20000076293945,44.12131059043661,,903d185fccf839df
1495090673044,12.199999809265137,-13.800000190734863,-40.29999923706055,44.30993076726265,,903d185fccf839df
1495090673093,11.800000190734863,-14.5,-40.400001525878906,44.51572937449373,,903d185fccf839df
1495090673134,11.5,-15.100000381469727,-40.400001525878906,44.63653398300124,,903d185fccf839df
1495090673182,11.100000381469727,-15.90000057220459,-40.20000076293945,44.63250002625609,,903d185fccf839df
1495090673213,10.800000190734863,-16.399999618530273,-40.20000076293945,44.739691969621575,,903d185fccf839df
1495090673242,10.5,-16.700000762939453,-40.20000076293945,44.7792368594077,,903d185fccf839df
1495090673314,9.800000190734863,-17.200000762939453,-40.400001525878906,44.989334113998574,,903d185fccf839df
1495090673333,9.600000381469727,-17.399999618530273,-40.400001525878906,45.02310672488246,,903d185fccf839df
1495090673365,9.199999809265137,-17.600000381469727,-40.29999923706055,44.92760815996758,,903d185fccf839df
1495090673433,8.699999809265137,-18,-40.20000076293945,44.89688222888658,,903d185fccf839df
1495090673467,8.5,-18.100000381469727,-40.29999923706055,44.98833161709215,,903d185fccf839df
1495090673504,8.40000057220459,-18.100000381469727,-40.29999923706055,44.96954518901471,,903d185fccf839df
1495090673523,8.300000190734863,-18.100000381469727,-40.10000228881836,44.77175613145777,,903d185fccf839df
1495090673563,8.199999809265137,-18.200000762939453,-40.29999923706055,44.97299172209956,,903d185fccf839df
1495090673615,8.199999809265137,-18.30000114440918,-40.20000076293945,44.924047926386656,,903d185fccf839df
1495090673643,8.300000190734863,-18.200000762939453,-40.10000228881836,44.812276799751416,,903d185fccf839df
1495090673702,8.300000190734863,-18.30000114440918,-40.10000228881836,44.85298402995726,,903d185fccf839df
1495090673733,8.300000190734863,-18.399999618530273,-40.10000228881836,44.89387629492668,,903d185fccf839df
1495090673773,8.40000057220459,-18.5,-40,44.86435124703558,,903d185fccf839df
1495090673816,8.40000057220459,-18.600000381469727,-39.900001525878906,44.8166282380321,,903d185fccf839df
1495090673842,8.40000057220459,-18.600000381469727,-39.79999923706055,44.72761956310917,,903d185fccf839df
1495090673902,8.300000190734863,-18.700000762939453,-39.900001525878906,44.839604862047686,,903d185fccf839df
1495090673925,8.199999809265137,-18.600000381469727,-39.900001525878906,44.779572928650886,,903d185fccf839df
1495090673977,7.900000095367432,-18.399999618530273,-40.20000076293945,44.911134882882955,,903d185fccf839df
1495090674022,7.5,-17.899999618530273,-40.400001525878906,44.81986311217975,,903d185fccf839df
1495090674067,7.099999904632568,-17.600000381469727,-40.70000076293945,44.907239081441254,,903d185fccf839df
1495090674116,6.400000095367432,-17.399999618530273,-41.10000228881836,45.08802709395635,,903d185fccf839df
1495090674193,5.300000190734863,-17.100000381469727,-41.60000228881836,45.28863197741911,,903d185fccf839df
1495090674236,4.800000190734863,-16.80000114440918,-41.900001525878906,45.397028092232354,,903d185fccf839df
1495090674254,4.599999904632568,-16.600000381469727,-42.10000228881836,45.48769233161873,,903d185fccf839df
1495090674322,4.099999904632568,-15.800000190734863,-42.10000228881836,45.15373910437087,,903d185fccf839df
1495090674394,3.9000000953674316,-14.300000190734863,-42.20000076293945,44.727397581075635,,903d185fccf839df
1495090674485,3.799999952316284,-12.100000381469727,-42.60000228881836,44.44783748562738,,903d185fccf839df
1495090674543,3.700000047683716,-11.300000190734863,-42.60000228881836,44.2282744054266,,903d185fccf839df
1495090674573,3.700000047683716,-11,-42.60000228881836,44.15257925014469,,903d185fccf839df
1495090674623,3.700000047683716,-10.699999809265137,-42.60000228881836,44.07879594889222,,903d185fccf839df
1495090674661,3.700000047683716,-10.600000381469727,-42.400001525878906,43.86126013476746,,903d185fccf839df
1495090674698,3.799999952316284,-11,-42.5,44.06461164676688,,903d185fccf839df
1495090674734,4,-11.40000057220459,-42.29999923706055,43.991475580003616,,903d185fccf839df
1495090674774,4.400000095367432,-11.5,-42.10000228881836,43.86365416675122,,903d185fccf839df
1495090674823,5.099999904632568,-11.300000190734863,-42,43.79155170535682,,903d185fccf839df
1495090674842,5.400000095367432,-11.199999809265137,-42,43.8018264067467,,903d185fccf839df
1495090674902,6,-10.800000190734863,-41.5,43.3000000810513,,903d185fccf839df
1495090674935,6.300000190734863,-10.600000381469727,-41.400001525878906,43.19733896536874,,903d185fccf839df
1495090674975,6.700000286102295,-10,-41.400001525878906,43.11438375081057,,903d185fccf839df
1495090675012,7,-9.600000381469727,-41.20000076293945,42.87890002248975,,903d185fccf839df
1495090675044,7.099999904632568,-9.300000190734863,-41.20000076293945,42.82919645308722,,903d185fccf839df
1495090675102,6.900000095367432,-8.800000190734863,-41.60000228881836,43.076794027826864,,903d185fccf839df
1495090675125,6.800000190734863,-8.5,-41.5,42.90384600101099,,903d185fccf839df
1495090675168,6.599999904632568,-8.199999809265137,-41.60000228881836,42.91107288435499,,903d185fccf839df
1495090675214,6.300000190734863,-8.199999809265137,-41.79999923706055,43.06007420499355,,903d185fccf839df
1495090675263,6.099999904632568,-8.5,-42.10000228881836,43.38052737501554,,903d185fccf839df
1495090675303,6,-8.600000381469727,-42.10000228881836,43.38629003457045,,903d185fccf839df
1495090675322,5.900000095367432,-8.600000381469727,-42.10000228881836,43.372573872634746,,903d185fccf839df
1495090675365,5.800000190734863,-8.300000190734863,-42,43.203356381119214,,903d185fccf839df
1495090675413,5.5,-8,-41.79999923706055,42.912585452689456,,903d185fccf839df
1495090675443,5.5,-7.800000190734863,-41.70000076293945,42.778265727068955,,903d185fccf839df
1495090675502,5.300000190734863,-7,-41.5,42.418628007750755,,903d185fccf839df
1495090675533,5.200000286102295,-6.5,-41.400001525878906,42.22854586450602,,903d185fccf839df
1495090675573,4.900000095367432,-6.099999904632568,-41.400001525878906,42.132885995634894,,903d185fccf839df
1495090675613,4.599999904632568,-5.800000190734863,-41.29999923706055,41.958192816874366,,903d185fccf839df
1495090675646,4.400000095367432,-5.700000286102295,-41.20000076293945,41.82451512887365,,903d185fccf839df
1495090675702,4.300000190734863,-6,-41.29999923706055,41.95449848448575,,903d185fccf839df
1495090675723,4.200000286102295,-6.300000190734863,-41.29999923706055,41.98833108200422,,903d185fccf839df
1495090675764,4.200000286102295,-6.900000095367432,-41.60000228881836,42.377000654585736,,903d185fccf839df
1495090675823,4.200000286102295,-7.900000095367432,-41.5,42.45350401382385,,903d185fccf839df
1495090675855,4.400000095367432,-8.199999809265137,-41.5,42.53057721773972,,903d185fccf839df
1495090675902,4.599999904632568,-8.5,-41.20000076293945,42.3184364470614,,903d185fccf839df
1495090675943,4.900000095367432,-9.199999809265137,-41.10000228881836,42.40118164269311,,903d185fccf839df
1495090675967,5,-9.5,-40.900001525878906,42.28546062967817,,903d185fccf839df
1495090676016,5.300000190734863,-9.90000057220459,-40.20000076293945,41.738951243269895,,903d185fccf839df
1495090676053,5.400000095367432,-10.100000381469727,-39.900001525878906,41.51120503377761,,903d185fccf839df
1495090676103,5.5,-10.5,-39.70000076293945,41.43175217017288,,903d185fccf839df
1495090676127,5.5,-10.600000381469727,-39.60000228881836,41.36145747540512,,903d185fccf839df
1495090676161,5.300000190734863,-11,-39.400001525878906,41.24863766819229,,903d185fccf839df
1495090676219,4.900000095367432,-11.300000190734863,-39.5,41.375717548705886,,903d185fccf839df
1495090676242,4.599999904632568,-11.5,-39.5,41.396376651192696,,903d185fccf839df
1495090676333,3.700000047683716,-12.699999809265137,-39.79999923706055,41.940671320478145,,903d185fccf839df
1495090676377,3.6000001430511475,-13,-39.5,41.73978918240749,,903d185fccf839df
1495090676424,3.4000000953674316,-13,-39.10000228881836,41.344530243838534,,903d185fccf839df
1495090676454,3.4000000953674316,-12.90000057220459,-38.900001525878906,41.12396019777677,,903d185fccf839df
1495090676502,3.6000001430511475,-12.40000057220459,-38.60000228881836,40.70233673679647,,903d185fccf839df
1495090676521,3.6000001430511475,-12.199999809265137,-38.60000228881836,40.6418528417177,,903d185fccf839df
1495090676564,3.9000000953674316,-10.600000381469727,-38.20000076293945,39.83478532057447,,903d185fccf839df
1495090676613,4.099999904632568,-9.699999809265137,-38.20000076293945,39.6249934777095,,903d185fccf839df
1495090676641,4.200000286102295,-9.300000190734863,-38.10000228881836,39.442873097553345,,903d185fccf839df
1495090676704,4.300000190734863,-8.600000381469727,-38.20000076293945,39.3914980763238,,903d185fccf839df
1495090676722,4.400000095367432,-8.5,-38.10000228881836,39.28384184499448,,903d185fccf839df
1495090676773,4.800000190734863,-8.600000381469727,-37.79999923706055,39.06200165697742,,903d185fccf839df
1495090676822,5.099999904632568,-9.100000381469727,-37.70000076293945,39.116621052591206,,903d185fccf839df
1495090676842,5.200000286102295,-9.40000057220459,-37.70000076293945,39.20063838925486,,903d185fccf839df
1495090676893,5.599999904632568,-10.100000381469727,-37.70000076293945,39.42917761672348,,903d185fccf839df
1495090676914,5.800000190734863,-10.40000057220459,-37.60000228881836,39.44059008599881,,903d185fccf839df
1495090676962,6.200000286102295,-10.40000057220459,-37.70000076293945,39.596591429003205,,903d185fccf839df
1495090677012,6.599999904632568,-10.100000381469727,-38,39.86941192598931,,903d185fccf839df
1495090677065,6.800000190734863,-9.600000381469727,-38.20000076293945,39.97049058549649,,903d185fccf839df
1495090677123,7,-8.699999809265137,-38.400001525878906,39.99062456883815,,903d185fccf839df
1495090677163,7,-8.300000190734863,-38.60000228881836,40.09800748750209,,903d185fccf839df
1495090677212,6.800000190734863,-8,-38.79999923706055,40.195521430685744,,903d185fccf839df
1495090677243,6.700000286102295,-8,-39,40.37189620521119,,903d185fccf839df
1495090677303,6.5,-8,-39.20000076293945,40.53257966930352,,903d185fccf839df
1495090677336,6.400000095367432,-8.199999809265137,-39.400001525878906,40.749970652563846,,903d185fccf839df
1495090677373,6.400000095367432,-8.699999809265137,-39.60000228881836,41.04643899245319,,903d185fccf839df
1495090677442,6.599999904632568,-9.800000190734863,-39.70000076293945,41.42088949267925,,903d185fccf839df
1495090677491,6.900000095367432,-10.100000381469727,-39.60000228881836,41.446111598387326,,903d185fccf839df
1495090677522,7.200000286102295,-10.100000381469727,-39.5,41.401690952579585,,903d185fccf839df
1495090677564,7.5,-10.199999809265137,-39.70000076293945,41.66989418245213,,903d185fccf839df
1495090677612,7.700000286102295,-10.100000381469727,-39.70000076293945,41.68201173631708,,903d185fccf839df
1495090677654,8,-9.5,-39.70000076293945,41.59735674163233,,903d185fccf839df
1495090677704,8.100000381469727,-8.40000057220459,-39.900001525878906,41.571386227705545,,903d185fccf839df
1495090677721,8.100000381469727,-7.800000190734863,-39.900001525878906,41.45431393767081,,903d185fccf839df
1495090677753,8,-7.300000190734863,-40.20000076293945,41.63328043738599,,903d185fccf839df
1495090677813,7.700000286102295,-6.700000286102295,-40.79999923706055,42.05734062577775,,903d185fccf839df
1495090677843,7.599999904632568,-6.5,-41.10000228881836,42.299174973037694,,903d185fccf839df
1495090677909,7.300000190734863,-6.400000095367432,-41.29999923706055,42.42569911293092,,903d185fccf839df
1495090677923,7.099999904632568,-6.400000095367432,-41.5,42.586617648582774,,903d185fccf839df
1495090677983,6.900000095367432,-6.599999904632568,-41.70000076293945,42.779200703348614,,903d185fccf839df
1495090678043,6.599999904632568,-6.700000286102295,-42.10000228881836,43.137688359634424,,903d185fccf839df
1495090678103,6.700000286102295,-6.099999904632568,-42.29999923706055,43.259564483256256,,903d185fccf839df
1495090678134,6.700000286102295,-5.900000095367432,-42.20000076293945,43.13397839833768,,903d185fccf839df
1495090678163,6.700000286102295,-5.800000190734863,-42.29999923706055,43.218282281933405,,903d185fccf839df
1495090678222,6.5,-5.400000095367432,-42.60000228881836,43.430061658498836,,903d185fccf839df
1495090678262,6.400000095367432,-5.599999904632568,-43,43.832864401065244,,903d185fccf839df
1495090678304,6.400000095367432,-6.099999904632568,-43.20000076293945,44.095465915310726,,903d185fccf839df
1495090678330,6.400000095367432,-6.5,-43.400001525878906,44.348282757771265,,903d185fccf839df
1495090678373,6.400000095367432,-7.700000286102295,-43.60000228881836,44.734888093159675,,903d185fccf839df
1495090678402,6.5,-8.5,-43.70000076293945,44.99099980525619,,903d185fccf839df
1495090678443,6.800000190734863,-10.40000057220459,-43.29999923706055,45.0476403993383,,903d185fccf839df
1495090678503,7.599999904632568,-14.100000381469727,-42.70000076293945,45.60548267699198,,903d185fccf839df
1495090678522,7.400000095367432,-15,-44,47.07185998169427,,903d185fccf839df
1495090678583,7.700000286102295,-15.199999809265137,-43.60000228881836,46.811218773863196,,903d185fccf839df
1495090678614,7.700000286102295,-15.300000190734863,-43.20000076293945,46.47171320955998,,903d185fccf839df
1495090678645,7.800000190734863,-15.90000057220459,-43.29999923706055,46.781833112467844,,903d185fccf839df
1495090678713,7.900000095367432,-16.600000381469727,-43.70000076293945,47.40949336243289,,903d185fccf839df
1495090678747,7.900000095367432,-16.5,-43.79999923706055,47.46682990524712,,903d185fccf839df
1495090678762,8,-16.200000762939453,-43.79999923706055,47.38016435561652,,903d185fccf839df
1495090678858,7.5,-15.699999809265137,-44.29999923706055,47.594432242319584,,903d185fccf839df
1495090679024,6.5,-20,-41.20000076293945,46.2567839724787,,903d185fccf839df
1495090679133,6.599999904632568,-20.5,-40.400001525878906,45.781766608646656,,903d185fccf839df
1495090679174,6.599999904632568,-20.80000114440918,-39.79999923706055,45.389866266786875,,903d185fccf839df
1495090679222,6.599999904632568,-21.100000381469727,-38.79999923706055,44.656578025387255,,903d185fccf839df
1495090679263,6.5,-21.100000381469727,-38.400001525878906,44.29469585138165,,903d185fccf839df
1495090679323,6.200000286102295,-20.80000114440918,-37.400001525878906,43.241648667035804,,903d185fccf839df
1495090679366,6,-20.899999618530273,-36.79999923706055,42.7440052848697,,903d185fccf839df
1495090679422,5.400000095367432,-21.399999618530273,-36,42.22700549659943,,903d185fccf839df
1495090679462,4.700000286102295,-21.80000114440918,-35.20000076293945,41.669774326146374,,903d185fccf839df
1495090679513,3.799999952316284,-22.399999618530273,-34.20000076293945,41.05898188553715,,903d185fccf839df
1495090679542,2.700000047683716,-23.200000762939453,-33.5,40.838462896003094,,903d185fccf839df
1495090679574,2,-23.700000762939453,-32.400001525878906,40.19266345133773,,903d185fccf839df
1495090679613,1.399999976158142,-24.5,-32,40.32629415057795,,903d185fccf839df
1495090679647,0.4000000059604645,-24.700000762939453,-30.399999618530273,39.171545795530264,,903d185fccf839df
1495090679715,-0.10000000149011612,-25.399999618530273,-30.399999618530273,39.61476929492043,,903d185fccf839df
1495090679768,-0.800000011920929,-25.700000762939453,-29.399999618530273,39.05752215215903,,903d185fccf839df
1495090679822,-1.399999976158142,-25.399999618530273,-28.399999618530273,38.127155291498774,,903d185fccf839df
1495090679853,-1.600000023841858,-25,-27.899999618530273,37.49626612511877,,903d185fccf839df
1495090679903,-1.899999976158142,-24.200000762939453,-27,36.30771287954576,,903d185fccf839df
1495090679933,-2.200000047683716,-23.80000114440918,-26.5,35.686552980487626,,903d185fccf839df
1495090679953,-2.4000000953674316,-23.600000381469727,-26.30000114440918,35.417652176253874,,903d185fccf839df
1495090680022,-3.200000047683716,-23,-25,34.120961310091964,,903d185fccf839df
1495090680088,-3.9000000953674316,-22.5,-23.5,32.76751441583297,,903d185fccf839df
1495090680164,-5.300000190734863,-22.200000762939453,-22,31.700631364618044,,903d185fccf839df
1495090680234,-7,-21,-20.5,30.170349683091178,,903d185fccf839df
1495090680302,-10.300000190734863,-16.899999618530273,-18.30000114440918,26.955334063685118,,903d185fccf839df
1495090680322,-10.199999809265137,-15.5,-17.5,25.505685509041562,,903d185fccf839df
1495090680393,-11,-11.90000057220459,-18.30000114440918,24.443814371639224,,903d185fccf839df
1495090680533,-10.300000190734863,-5.599999904632568,-17.5,21.0641876812349,,903d185fccf839df
1495090680582,-9.300000190734863,-4.599999904632568,-19.100000381469727,21.736145781088883,,903d185fccf839df
1495090680613,-8.90000057220459,-3.799999952316284,-18.700000762939453,21.055641506570986,,903d185fccf839df
1495090680663,-7.800000190734863,-2.5,-19.399999618530273,21.058252285478197,,903d185fccf839df
1495090680705,-6.599999904632568,-1.399999976158142,-20.30000114440918,21.391822148909576,,903d185fccf839df
1495090680735,-6.599999904632568,-1.100000023841858,-21,22.040190507269685,,903d185fccf839df
1495090680784,-5.900000095367432,1.100000023841858,-20.700000762939453,21.55249456938549,,903d185fccf839df
1495090680873,-3.5,4.599999904632568,-21.600000381469727,22.36000956895108,,903d185fccf839df
1495090680905,-2.700000047683716,6,-21.200000762939453,22.197523136550046,,903d185fccf839df
1495090680933,-2.1000001430511475,6.200000286102295,-22.399999618530273,23.336880307584806,,903d185fccf839df
1495090680993,-0.10000000149011612,6.5,-23.80000114440918,24.67184758945447,,903d185fccf839df
1495090681022,0,6.599999904632568,-23.899999618530273,24.794555017101914,,903d185fccf839df
1495090681042,0.5,6.599999904632568,-24.5,25.378337170874566,,903d185fccf839df
1495090681102,3.799999952316284,4.300000190734863,-28.100000381469727,28.679958989607513,,903d185fccf839df
1495090681147,4.599999904632568,4.300000190734863,-26.899999618530273,27.627160311502184,,903d185fccf839df
1495090681183,5.599999904632568,4.200000286102295,-28.399999618530273,29.249957255796843,,903d185fccf839df
1495090681235,6.099999904632568,4.599999904632568,-28.5,29.50627050191001,,903d185fccf839df
1495090681253,5.800000190734863,4.900000095367432,-28.30000114440918,29.300854579974647,,903d185fccf839df
1495090681296,6,4.400000095367432,-28.899999618530273,29.842418828705082,,903d185fccf839df
1495090681322,6.599999904632568,4.5,-29.100000381469727,30.176480827246696,,903d185fccf839df
1495090681373,7.300000190734863,4.900000095367432,-29,30.30346516727764,,903d185fccf839df
1495090681414,7.900000095367432,5.5,-28.80000114440918,30.366100561711487,,903d185fccf839df
1495090681448,8.199999809265137,5.900000095367432,-28.700000762939453,30.425976775012877,,903d185fccf839df
1495090681502,9,6.200000286102295,-28.899999618530273,30.897410302141928,,903d185fccf839df
1495090681523,9.300000190734863,6.200000286102295,-28.899999618530273,30.986125425294308,,903d185fccf839df
1495090681574,10,5.900000095367432,-29,31.237957701701482,,903d185fccf839df
1495090681614,10.600000381469727,5.099999904632568,-29.200000762939453,31.480311644100933,,903d185fccf839df
1495090681655,12,2.700000047683716,-29.30000114440918,31.77703654698187,,903d185fccf839df
1495090681693,12.5,1.100000023841858,-29.30000114440918,31.8739713764645,,903d185fccf839df
1495090681723,12.699999809265137,0.20000000298023224,-29.700000762939453,32.302012633030046,,903d185fccf839df
1495090681763,13.100000381469727,0,-29.700000762939453,32.46074618249878,,903d185fccf839df
1495090681822,13.300000190734863,-0.9000000357627869,-30.100000381469727,32.91975105035368,,903d185fccf839df
1495090681853,13.40000057220459,-1.600000023841858,-30,32.89559260749958,,903d185fccf839df
1495090681903,13.699999809265137,-2.4000000953674316,-29.80000114440918,32.88601566736231,,903d185fccf839df
1495090681974,13.699999809265137,-2.6000001430511475,-29.100000381469727,32.268560324980875,,903d185fccf839df
1495090682024,13.800000190734863,-2.799999952316284,-29.100000381469727,32.32785176400917,,903d185fccf839df
1495090682034,13.800000190734863,-2.9000000953674316,-29.100000381469727,32.33666650724973,,903d185fccf839df
1495090682094,14,-3.4000000953674316,-28.80000114440918,32.202485368309375,,903d185fccf839df
1495090682124,14.100000381469727,-3.700000047683716,-28.600000381469727,32.100779356957936,,903d185fccf839df
1495090682176,14.600000381469727,-4.400000095367432,-28.600000381469727,32.41110961144523,,903d185fccf839df
1495090682213,14.800000190734863,-4.900000095367432,-28.80000114440918,32.74889421416189,,903d185fccf839df
1495090682254,15,-5.599999904632568,-28.899999618530273,33.03891583633614,,903d185fccf839df
1495090682303,15.40000057220459,-6.200000286102295,-28.899999618530273,33.32881609508212,,903d185fccf839df
1495090682325,15.5,-6.300000190734863,-28.80000114440918,33.30735753430417,,903d185fccf839df
1495090682363,15.699999809265137,-6.400000095367432,-28.80000114440918,33.41990509576751,,903d185fccf839df
1495090682422,16.100000381469727,-6.400000095367432,-28.80000114440918,33.609672541522755,,903d185fccf839df
1495090682454,16.100000381469727,-6.5,-28.899999618530273,33.71453667055438,,903d185fccf839df
1495090682494,16.30000114440918,-6.5,-28.80000114440918,33.72506629253005,,903d185fccf839df
1495090682533,16.5,-6.800000190734863,-29,34.05128487558827,,903d185fccf839df
1495090682563,16.600000381469727,-7.200000286102295,-29.100000381469727,34.26674771676578,,903d185fccf839df
1495090682613,16.600000381469727,-7.900000095367432,-29.80000114440918,35.01442611936551,,903d185fccf839df
1495090682653,16.5,-8.600000381469727,-30.399999618530273,35.642249926995326,,903d185fccf839df
1495090682702,16.5,-9.800000190734863,-31,36.4594295198859,,903d185fccf839df
1495090682725,16.5,-10.600000381469727,-31.399999618530273,37.02120972060808,,903d185fccf839df
1495090682777,16.399999618530273,-11.800000190734863,-32,37.84441830637964,,903d185fccf839df
1495090682815,16.399999618530273,-13,-32.70000076293945,38.82331812863988,,903d185fccf839df
1495090682853,16.200000762939453,-13.699999809265137,-33.5,39.65324728369168,,903d185fccf839df
1495090682902,15.90000057220459,-14.5,-34.29999923706055,40.49135714015718,,903d185fccf839df
1495090682934,15.699999809265137,-14.90000057220459,-34.79999923706055,40.98219024152061,,903d185fccf839df
1495090682963,15.5,-15,-35.5,41.53913817112724,,903d185fccf839df
1495090683013,15.100000381469727,-13.699999809265137,-36.900001525878906,42.158155846409095,,903d185fccf839df
1495090683056,15,-13,-37.60000228881836,42.517762545034486,,903d185fccf839df
1495090683093,14.800000190734863,-12.90000057220459,-38.29999923706055,43.03881875753498,,903d185fccf839df
1495090683122,14.800000190734863,-12.600000381469727,-38.60000228881836,43.21759159634733,,903d185fccf839df
1495090683163,15,-11.90000057220459,-39,43.446634114383826,,903d185fccf839df
1495090683224,15.5,-11.199999809265137,-39.5,43.88553286462421,,903d185fccf839df
1495090683246,15.699999809265137,-11,-39.5,43.906035920296596,,903d185fccf839df
1495090683302,16.200000762939453,-11.100000381469727,-39.60000228881836,44.201925251315146,,903d185fccf839df
1495090683322,16.399999618530273,-11.300000190734863,-39.70000076293945,44.415538742506655,,903d185fccf839df
