UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,0.07753541925873508,-0.36677447161760773,2.721989338937894,2.4847624734182108,-0.13504211080378656,-1.8007312530193427,1.8788010337265526,-0.5478571431234612,-0.4795917269774586,-0.3966114984853011,-0.10289182124098377,0.042828929537035966,-0.5650066844919787,-0.37159821016569256,-0.9023376938618218,0.4174088896768045,-0.6598237397742365,-0.30341375619527405,-0.8868898746750526,0.5616278720868308,-0.41612285005670624,-0.39699317782481186,-0.548353429425599,-0.555146146323989,undefined,1495090686434
903d185fccf839df,0.22583918722191793,-0.4295850764165962,2.794722825588972,2.656343761932407,-0.10354730547573644,-1.827147157893425,1.9130516212726436,-0.2965828817251364,-0.511951768978016,-0.5361181358504715,-0.21486432286129725,0.0010137822553068498,-0.6259330436720143,-0.35678488112482304,-0.9118113868556945,0.3830585757408952,-0.6626560507815009,-0.3012035582705143,-0.8928651506927214,0.4975087448176999,-0.43442548856811974,-0.40501401738412973,-0.516443552854862,-0.5722519286488472,undefined,1495090687967
903d185fccf839df,0.1315900068999689,-0.4483695563564806,3.270679399262345,3.1611127848174116,0.17629564904262576,-1.822747225439001,1.9280967336970534,-0.06092324012880077,-0.49756229555723047,-0.5306911097681932,-0.22317191574133416,0.08360556477997684,-0.7869527072192514,-0.3169740059055413,-0.9012850563987912,0.38507916415407,-0.6608923698767071,-0.2633768868758352,-0.8629607801310633,0.4773213804817141,-0.41943083732179903,-0.4142919096892162,-0.4784858322688773,-0.5527860018240899,undefined,1495090689445
903d185fccf839df,0.10802784984112057,-0.44426050982561555,2.888510287815032,2.856024338988111,0.17973106943884531,-1.7958282071354355,1.8158434597189732,-0.7695471123385788,-0.5779414126900976,-0.023471289047911546,-0.15769442881451304,0.00200809747143271,-0.9218610739750446,-0.4021507579721245,-0.8918113265937495,0.10017342795370554,-0.7379912893595287,-0.18868614913360107,-0.8548584731114028,0.5207296009814939,-0.3760574527079132,-0.41082197436938916,-0.601462776547774,-0.5243565053893757,undefined,1495090690944
903d185fccf839df,-0.016713485019936074,-0.4612839447711358,2.907650612160855,2.944029061245658,0.2848920342637061,-1.7935618561011901,1.7605833534464224,-1.117627124668847,-0.5558311450130089,0.45416049566004424,-0.029009474474380896,0.0602930636829048,-0.7913045900178254,-0.40122490709975517,-0.863390262336599,0.18099772762818103,-0.7653841289775701,-0.14324094413086327,-0.8497647956985069,0.43158800281039295,-0.3655730090395451,-0.4350176066775809,-0.5872310090019202,-0.50922828195378,undefined,1495090692422
903d185fccf839df,0.1121859587465873,-0.5399440422033788,2.549088536082431,2.5643044038605254,0.09806263851433238,-1.8530809058401054,1.8526186800643611,-0.6923575051920586,-0.6114829471951682,0.296495539905312,-0.06872196810978001,-0.09157743309838381,-0.7303782308377896,-0.4539974225659423,-0.8654955225381926,0.14866808689961114,-0.7864548543174812,-0.18246086315117843,-0.8345257411625585,0.3653284934551023,-0.3956906763362641,-0.43559130935355783,-0.5634628470260811,-0.48223253257169146,undefined,1495090693929
903d185fccf839df,-0.03334578262016404,-0.47889442394276976,2.461042535817745,2.495631635436996,-0.037873133003926834,-1.8735945146047723,1.9576373552862554,-0.13069058819524818,-0.5234178766310159,-0.3797355714016832,-0.10418577157238387,-0.004409875967536869,-0.45620961452762926,-0.3947440545993661,-0.8286533880257323,0.22343056480511903,-0.8018664624344837,-0.18784386375437853,-0.8298168873202135,0.3580296311078388,-0.39136809322156413,-0.43715924793315303,-0.5740941267038887,-0.46098862442670885,undefined,1495090695428
903d185fccf839df,-0.18442123212568104,-0.5557934763806486,2.244756743641466,2.26032960673339,-0.2323653778862202,-1.9167413423556807,1.9276733358631677,-0.4838825150543245,-0.5039474620350163,-0.8584549840160834,-0.12782218100238027,-0.02394007671963154,-0.45620961452762926,-0.40585408375695464,-0.8254954756366405,0.13250318174116157,-0.7980249568890895,-0.21453088733679496,-0.8361979793596933,0.2852565769997892,-0.4114831278362788,-0.48704984814903235,-0.5354547336565044,-0.4319519863130315,undefined,1495090696993
903d185fccf839df,-0.18442116311486156,-0.49239576889956166,2.2268924409186974,2.0923653349575044,-0.2250111046777605,-1.9000174050577712,1.8573365516682296,-0.8941441243727769,-0.5375983430477391,-1.061760148907562,-0.11958728122911128,0.07082432427632372,-0.4823209113190731,-0.37252404808728734,-0.8570744817318181,0.22545112495357233,-0.7726316569228253,-0.2475001924867175,-0.8559219886338084,0.32310595746838944,-0.42525514412386206,-0.46904896447919425,-0.5397062075406921,-0.467924007937859,undefined,1495090698429
903d185fccf839df,-0.33549688866365646,-0.5751649567046582,2.21732265995121,2.303285844124462,-0.24607620750731843,-1.8996889829083796,1.8946982056157489,-0.698696957351483,-0.45059146349531914,-0.5158848603518417,-0.00876635700103169,0.038405656278126137,-0.7738970588235294,-0.36326569477288845,-0.8781271205589234,0.1809977841576241,-0.7305912491804828,-0.325034421519314,-0.8683203368527548,0.3155607173284479,-0.4687426453707306,-0.4691356716429072,-0.5417331392668651,-0.4694467655284068,undefined,1495090699972
903d185fccf839df,-0.07492618156663661,-0.5469882221808354,2.1560731137706766,2.356157210724602,-0.023144006978791272,-1.9051440613269417,1.9542317671334863,-0.21827480607216246,-0.5392354129555511,-0.7358034335841911,0.04575181447049209,0.09991563221092814,-0.678155637254902,-0.37900491353845095,-0.8760218603573298,0.21534815462297655,-0.709620574872459,-0.33974585001963215,-0.8733720340977358,0.3204882181076972,-0.4772933994439468,-0.46755424711131915,-0.5199083453783079,-0.4539178178221247,undefined,1495090701437
903d185fccf839df,-0.19273738092579504,-0.5311388026175617,1.9455295459666193,2.0586915847909024,-0.04361254905063681,-1.9065975047441954,1.9656503711538325,-0.18254180781243529,-0.502685651805356,-0.608022016243251,0.07890733207732059,0.00252290946761496,-0.4126907865418895,-0.39844739333497076,-0.9065481995405416,0.17089470076814217,-0.6615640261865113,-0.3778575054134503,-0.89744106358691,0.3178858795887422,-0.502999852656381,-0.4429040084416579,-0.550692088257182,-0.4467133892784333,undefined,1495090702938
903d185fccf839df,-0.2190717026027138,-0.571642881329926,1.8160134782950228,1.9843178487655193,0.012999920351245456,-1.886591667507811,1.9303899286024835,-0.3882224208143581,-0.505014627219712,-0.7084844251711918,0.1750328705117106,0.07376955352657978,-0.5301916221033868,-0.4197415489746802,-0.9223377173125978,0.14664744195699322,-0.6799125045574999,-0.397014660419591,-0.9013103003932044,0.35781404844249076,-0.5159672046589289,-0.3707372411137882,-0.5059578072617515,-0.44619083327056935,undefined,1495090704423
903d185fccf839df,-0.05413591308258086,-0.5469882367948316,1.7834747998386482,1.7766569759354662,-0.032236577196453196,-1.8864868516039284,1.88819468855613,-0.6468398386948506,-0.5250127527253807,-0.9596180797348838,0.16391273230761955,-0.030950895662446392,-0.6215811608734403,-0.36048823281120224,-0.8991797667482624,0.11835894979005149,-0.6171097325108879,-0.39686900219456434,-0.8783817500798475,0.4500507361811041,-0.48860319382378625,-0.38930720152756193,-0.5452649431876486,-0.4491085549932005,undefined,1495090705935
903d185fccf839df,-0.09987435192370069,-0.5569675063768913,1.6775650051250923,1.7154944493583357,-0.0935290442102604,-1.8893168778529799,1.8744986616422443,-0.759073505968184,-0.4755742020434262,-0.8545850620285296,0.12987020805652144,0.028771253877649217,-0.6041736296791445,-0.39196656673613084,-0.8791797653841877,0.19918322119980544,-0.6000766368957581,-0.40973754446125477,-0.8675436906986342,0.5346959907858788,-0.47642995174281827,-0.3762161060724064,-0.5476237788767181,-0.4375373337863892,undefined,1495090707433
903d185fccf839df,-0.1774911656346023,-0.5176374284327775,1.7030851834492409,1.6100385839193188,-0.16350263790811434,-1.9161403985504923,1.9269843310220185,-0.44922049024706967,-0.5882940066561801,-0.8369532344759663,-0.01219346021706852,0.1545517163165428,0.1878690396613191,-0.40492821993381073,-0.8897060811166235,0.13856506003957228,-0.5981900525410954,-0.41200473767765444,-0.8728892537251677,0.5383608192943163,-0.4827871298636077,-0.39722111782584985,-0.504065906822558,-0.4306590699387468,undefined,1495090708954
903d185fccf839df,-0.07354009925760138,-0.4788943947147774,1.8689679944463764,1.949796093142038,-0.192004304083628,-1.8865823532283252,1.9394101644342459,-0.3676324389286497,-0.5077312138223009,-0.05484817139950924,-0.05802001116458003,0.20907911286111616,0.205276570855615,-0.43733244358343226,-0.871811317867441,0.2658633737173355,-0.6383601190309034,-0.36116386576911175,-0.863072728499501,0.5998622087105338,-0.44081991660883985,-0.4202212100936936,-0.5168699385926194,-0.4407231371551487,undefined,1495090710463
903d185fccf839df,-0.06245199287187537,-0.4976789331106465,2.028470951465187,2.257617699851552,-0.26343847035788104,-1.901081868094302,1.8298156348519345,-1.1132089983970415,-0.47130076232205653,-0.23473916188700295,-0.09351571910790185,0.16519680903912215,-0.6955631684491979,-0.41140908538497434,-0.8812850182235475,0.1971626327866306,-0.6310384587524153,-0.2943576441011505,-0.8520667453452773,0.6701561123074546,-0.3958197465136141,-0.44459457313266115,-0.5127522533131719,-0.50487078491678,undefined,1495090711943
903d185fccf839df,0.14822216647855793,-0.5387700268211322,2.4406264439858156,2.4640468956087864,-0.04215198683693668,-1.8953193299268325,1.8325269554140613,-0.9725227362239388,-0.5287706744869843,-0.19865699702871814,-0.021884499124174648,0.005551541947274062,-0.6041736296791445,-0.42159326367019345,-0.8781271205589234,0.32446100299383684,-0.6721791666561531,-0.30437635981947475,-0.8605188931595711,0.658206919973905,-0.39765905757940573,-0.4634173645448727,-0.4146105354774513,-0.5647476719519688,undefined,1495090713431
903d185fccf839df,0.24247134680050694,-0.564011686354348,2.031661132591299,2.2516577745131463,0.0553461435788397,-1.9131519859930592,1.8119092674522281,-1.0532168313011672,-0.4995219948734206,-0.43171956343699147,0.1320328555278707,-0.013220593707115114,-0.6520443404634582,-0.3901148520406176,-0.825495460912173,0.43761502819104686,-0.699190781215714,-0.27218600599442155,-0.8453428106616773,0.7447461837589799,-0.36282277218456743,-0.4629205041092064,-0.4039238135050152,-0.6019746714861103,undefined,1495090714933
903d185fccf839df,0.29513985213270555,-0.6843498486532094,1.683944604966468,1.813651624973958,0.07619525078963656,-1.9100051834436873,1.8255132591013001,-0.9538532605298892,-0.5306788126376708,-0.8140278313565421,0.2563303581425673,0.08520298312646947,-0.5519510360962567,-0.3901148520406176,-0.8391797184826356,0.3062754811574909,-0.7370000802008984,-0.25731625461086177,-0.8582939076861626,0.7480260529621344,-0.35493492326004494,-0.4531412328792021,-0.4308421640757714,-0.6385832025496587,undefined,1495090716447
903d185fccf839df,0.2785076925541165,-0.6479549187696834,1.363662923442741,1.463674291757422,0.013071931099345572,-1.8684725192187015,1.7581770911335997,-1.3831600928182302,-0.4368758423508878,-0.5675306691659698,0.1514625026140881,0.07746530783997116,-0.07324392825311943,-0.3790048876369018,-0.8318112783281227,0.3931615743362125,-0.7303715068894842,-0.2980687477008623,-0.8751982031312384,0.6412224372314144,-0.39842949882472845,-0.42947882846642466,-0.4181005632816654,-0.6110051463389612,undefined,1495090717937
903d185fccf839df,0.18564473256284164,-0.5264426972465869,1.7018094159631354,1.8428164138219019,0.10708319158822831,-1.8523145869642033,1.8852966545668886,-0.49951902506154916,-0.5719635373519982,-0.4532741996636193,-0.003207676722608547,0.14113750311293302,-0.6085255124777184,-0.28086652122496236,-0.8139165298034079,0.21938927491988316,-0.6949536680157821,-0.299873636399769,-0.8756180109947381,0.631721594277473,-0.40073815253961487,-0.4045285876846407,-0.4360897406005665,-0.5958584321166023,undefined,1495090719435
903d185fccf839df,0.2549454664844487,-0.3063118975831125,2.0680276217798887,2.058515618186528,0.005583931732234865,-1.8117066302670064,1.9185636929987715,-0.2319414452521832,-0.7172898740609065,-0.5145374601897451,-0.08250737899217334,0.063174449385485,-0.7129706996434938,-0.41048326041415406,-0.818127057568829,0.1648329072638961,-0.6669932743165947,-0.3434632889382511,-0.8599521518639351,0.5709593244404221,-0.4301666685459984,-0.37356097060653104,-0.5854631719401107,-0.5091513908167892,undefined,1495090720945
903d185fccf839df,0.17455641914465722,-0.3808627731165364,2.483373295426629,2.4076076081711943,0.033715310741823865,-1.8246851514697888,1.9368197970235763,-0.0991597702028409,-0.7232847023626129,-0.7703692316909141,-0.09658629462712148,0.033047976150044234,-0.7216744652406417,-0.3558590173016792,-0.880232380760517,0.18908019433976658,-0.6421799351854545,-0.3187141450912968,-0.8750512700355405,0.5925171478094393,-0.4206780114014445,-0.3869898786700317,-0.5682139046650125,-0.536950927944037,undefined,1495090722430
903d185fccf839df,0.2327692537129967,-0.5229206072578585,2.321956178904762,2.335766066585215,0.00781592799558419,-1.8050496632241944,1.8193779239542878,-0.9125179888036666,-0.6081617989944317,-0.8862976331324596,0.005355251238810482,0.06723761927489394,-0.8783422459893049,-0.42714826529821315,-0.8454954990874165,0.32446091819967227,-0.6962299109179607,-0.32775758854634235,-0.856306813966073,0.6172932493461369,-0.41673680305738386,-0.4103654630937578,-0.5334122899243721,-0.55523456012438,undefined,1495090723975
903d185fccf839df,0.02348103864995968,-0.5035490830918604,2.157349389530681,2.0957470413710024,0.10434719767638655,-1.8200569512724525,1.77521296477999,-1.1956379149768814,-0.5447487776515832,-0.909813277218409,-0.1008349000245356,0.06470932993496972,-0.8696384803921569,-0.4715882394700471,-0.8897060958410911,0.18908016607504505,-0.7256702962242437,-0.34042980863441036,-0.8669279731460198,0.6316138050112636,-0.4225971719381001,-0.413357659618207,-0.5298446178251738,-0.5766402891431498,undefined,1495090725421
903d185fccf839df,-0.03888962878056864,-0.46891513974671384,2.0322990163343517,1.9596255332716537,0.07325354022431904,-1.8458812257224808,1.826249619783948,-0.9403434602125406,-0.541732587033424,-1.1586437659969235,0.01233900680450553,0.008827417515135447,-0.6259330436720143,-0.48732743233406045,-0.9539166939588403,0.1365444433616759,-0.7943282722371914,-0.4165454581005612,-0.8931310303196042,0.5481080385466192,-0.47897432606147194,-0.4475521388198437,-0.5382337695292617,-0.56333834478962,undefined,1495090726936
903d185fccf839df,-0.14838495538289095,-0.28635332919100065,1.7107413131875702,1.6466495915398205,-0.04664682462166845,-1.7993849534948367,1.9658686532214897,-0.05058652419540367,-0.46002489743945263,-1.1372723979679829,0.11065412948118826,0.00926029524810203,-0.7129706996434938,-0.45862661217391626,-0.8991797888349639,0.11431771643425871,-0.8320892546127783,-0.4790706107561554,-0.8909900064360233,0.5291833489315854,-0.5106982194571217,-0.45013137827546734,-0.49895116081225627,-0.5614854488181736,undefined,1495090728423
903d185fccf839df,-0.29253033839732917,-0.28517932842275023,1.625248118579842,1.703248971394973,-0.17407632805399065,-1.7936200870182128,1.899873665641096,-0.5344665332564632,-0.45045711869068883,-0.8237585206534196,0.13698023002354434,-0.01442559944188233,-0.7390819964349377,-0.5160282654449792,-0.8728639626927055,-0.05137205974104199,-0.9104581883301234,-0.4750111940638038,-0.8867989155953545,0.4046253258166938,-0.5369460335095805,-0.4410016770727492,-0.5223937806148458,-0.5225079482351598,undefined,1495090729938
903d185fccf839df,-0.047205708569863156,-0.2857663141928793,1.970411840547715,2.000135173256006,-0.19012201561804948,-1.7461455327751543,1.8432460542347964,-0.8170815445619563,-0.6066074401947302,-0.5869496440241164,0.11231387744386999,-0.04081278800751551,-0.8870460115864528,-0.5160282913465283,-0.8697060650280812,0.055719974098871174,-0.935392193434066,-0.5293161872435297,-0.8977139410951553,0.3315904960090126,-0.5737475341954132,-0.42930547147725423,-0.5832536661977163,-0.5122258957099584,undefined,1495090731424
903d185fccf839df,-0.13729677998634546,-0.34916396321798143,1.8600358430849924,2.027529154200263,-0.21262712439517115,-1.7566480716560005,1.809098020643613,-1.0504567136556247,-0.5578758732981173,-0.4258268483712596,0.04947781527647082,-0.05841075453761384,-0.8261196524064172,-0.4928824598636293,-0.8486533820275732,0.19716266105135213,-0.8661390443633371,-0.5311717398129823,-0.8820620749499313,0.34721991587532536,-0.5687853860751245,-0.39693611885665764,-0.5762171768106719,-0.47983876952699106,undefined,1495090732958
903d185fccf839df,-0.2703540566150577,-0.30278977836639187,1.5588947400440383,1.8253043520468644,-0.049238828285448906,-1.7447130497206722,1.8641161949489655,-0.5825040055899687,-0.617005348198031,-0.6619316389269119,0.02403612486241862,0.029413549201367423,-0.8913978943850268,-0.5206574550529531,-0.8497060563017728,0.2759662875184882,-0.8315114227178647,-0.5483086850441217,-0.8897585671711927,0.4346060967043227,-0.5573801802309022,-0.39341840641664017,-0.556676790380137,-0.49916961783038427,undefined,1495090734423
903d185fccf839df,-0.11234847160764246,-0.23763099666294848,1.4606410750688117,1.5273620726104857,-0.300312695135024,-1.6998961582288588,1.8810442649849777,-0.5087256050443578,-0.49446511667740967,-0.7994716790365505,0.1161622780835308,-0.032382825999704906,-0.843527183600713,-0.5243607549362342,-0.8402323338589649,0.2355542366077758,-0.7561509660077108,-0.5286005643256144,-0.8755900250541655,0.43961059229556665,-0.5439965989231959,-0.3666695849243352,-0.5701964709846684,-0.46701201632249556,undefined,1495090735972
903d185fccf839df,-0.027801660416481563,-0.25289338661410454,1.4038579857743942,1.3363032351691042,-0.21159856339759187,-1.7106316223180855,1.8770443312979677,-0.5233878072238022,-0.5889908689193054,-0.8549370683122858,0.02669836835540319,-0.010569801791968564,-0.8870460115864528,-0.5345449461722279,-0.8254954756366405,0.1688741688844104,-0.800451511553662,-0.5177585650599728,-0.8870857849024689,0.4785224653653375,-0.5318768792378568,-0.3920768913665229,-0.5506994319454689,-0.49556114285873537,undefined,1495090737433
903d185fccf839df,0.08307961047323703,-0.2094542767531219,1.5333743075829405,1.6961538164808603,-0.3754394278163921,-1.6973153601842499,1.907197681905133,-0.3403241261295116,-0.6549116294546672,-0.64807454789034,-0.024410438307727406,-0.024619103525176128,-0.7695451760249554,-0.5002890855317403,-0.8233901933483455,0.23353347860627174,-0.766437621956083,-0.5107733271705995,-0.8720496396497748,0.5237630936978145,-0.5135666060237923,-0.3602192559984634,-0.5316454763967259,-0.5318953058004494,undefined,1495090738923
903d185fccf839df,0.19118878575570464,-0.20945421829713723,1.8964025864105314,1.903528005977061,-0.3328874994183129,-1.7373060693100513,1.8356090829784113,-0.8593265634534234,-0.6952727078152013,-0.12337120969442097,0.0379822393400278,-0.03731491844603867,-0.9566761363636364,-0.43270326692623284,-0.8591797492956454,0.20524504296877308,-0.7533612528408238,-0.4829147079614356,-0.8788575369508689,0.4937361257641334,-0.5122116670441255,-0.36833706570901115,-0.5150055682247833,-0.5106142302686834,undefined,1495090740427
903d185fccf839df,-0.09987435192370069,-0.34270685669463086,2.190525951730108,2.3115984232807225,-0.356770887857615,-1.7683431818531297,1.8393907424541778,-0.8342861479426871,-0.5806468387291833,0.1391980942796576,-0.07547720243609525,-0.05584928819423245,-0.9740836675579323,-0.39937321830579103,-0.8118112622395806,0.15472988040385724,-0.7322823164937192,-0.40444953515629595,-0.8484633902456666,0.5278590760670598,-0.46078071108099744,-0.3861301292740668,-0.4734135070380495,-0.48177834940606307,undefined,1495090741932
903d185fccf839df,-0.07769807014142918,-0.4571748105562938,2.0539916380632346,2.1364674140688926,-0.33084064827432624,-1.7668617861400409,1.8889783788922316,-0.5154790863645419,-0.41219002722784825,0.06777503950686664,-0.01241550955092501,-0.0016441625574735847,-0.7738970588235294,-0.3771532376952613,-0.8381270662951374,0.21736871477142986,-0.7175589309975887,-0.3858876771991035,-0.8574333018874398,0.5345266036991915,-0.4533466064708308,-0.39079408650521547,-0.5016185729561384,-0.5208560256431265,undefined,1495090743423
903d185fccf839df,-0.041661655377000145,-0.5575544921470204,1.7885788863308678,1.8984371466199508,-0.17740891037074583,-1.7877038180725022,1.9302558238149037,-0.25284476099379116,-0.373681141284639,-0.21806856939679337,-0.003344449338585806,0.00984051890181677,-0.7477857620320856,-0.4271482393966641,-0.8212849478712194,0.11229709975636232,-0.7062181664724214,-0.4226694128925495,-0.8519897829642143,0.478214486292368,-0.484929430391209,-0.35373331717851186,-0.4818967754988238,-0.48580566258707303,undefined,1495090744941
903d185fccf839df,-0.026415578107446342,-0.37499265236331486,1.8466374889744412,1.892947619710951,-0.2249905427381461,-1.7749978191244178,1.8563819372010129,-0.7917389384962339,-0.4464155810225979,-0.3786299855597158,0.11040583432896357,0.03389740257182198,-0.852230949197861,-0.5252866576117017,-0.8549692288924582,0.13250306868227543,-0.6873517289067318,-0.46749398937060965,-0.8753591313106672,0.3262626279342566,-0.5428837265927902,-0.3672979014920243,-0.5019724723785159,-0.4620497725160827,undefined,1495090746427
903d185fccf839df,-0.007011253910786871,-0.37499265236331486,1.6456642104117707,1.6689573889947353,-0.0035600511164900575,-1.7830639756217652,1.8070020657118047,-1.015715597940689,-0.5611809446163414,-0.8611598229211418,0.05946275491709017,-0.003975606637626712,-0.9653799019607844,-0.5521358278302054,-0.8065481043733627,0.1628122905859997,-0.68464671158572,-0.4510093362198351,-0.8593364336996145,0.44515402925026537,-0.5095329737080424,-0.3499320477125245,-0.5295277899551776,-0.47920882320431224,undefined,1495090747966
903d185fccf839df,-0.015327333700081384,-0.4031694015011338,1.690963105098694,1.8513803001125602,-0.002747474062630888,-1.7860780104058713,1.7637549048037535,-1.2804069211888747,-0.4552925215911653,-0.922520588759078,0.09635520343419125,0.0745072909764124,-0.847879066399287,-0.5762074842839247,-0.8202323030459551,0.24161591705313573,-0.6858159282301551,-0.47667675683910804,-0.8771992918066008,0.3521166250005203,-0.5404488620517823,-0.37016363028357796,-0.5795233705464108,-0.5050716010523196,undefined,1495090749435
903d185fccf839df,-0.058293883966408645,-0.41021358147859044,1.600365061587898,1.740793881455527,-0.1259701213906527,-1.7845896289063805,1.8158461041877418,-0.9591517902376595,-0.4873344743611531,-1.298587163398576,0.09193803609071964,0.031965329593429855,-0.6955631684491979,-0.5863916496183693,-0.8476007445645426,0.23555412354888966,-0.7343587115750007,-0.5087594493094558,-0.8763806644201964,0.3537950540463869,-0.5587937212784332,-0.37205694605475,-0.571789171440843,-0.5136869438183133,undefined,1495090750930
