timestamp, signal strength, UUID 
1495090676102,-103,,903d185fccf839df
1495090676199,-103,,903d185fccf839df
1495090676332,-103,,903d185fccf839df
1495090676422,-103,,903d185fccf839df
1495090676504,-103,,903d185fccf839df
1495090676599,-103,,903d185fccf839df
1495090676706,-103,,903d185fccf839df
1495090676808,-103,,903d185fccf839df
1495090676896,-103,,903d185fccf839df
1495090676996,-103,,903d185fccf839df
1495090677119,-103,,903d185fccf839df
1495090677205,-103,,903d185fccf839df
1495090677302,-103,,903d185fccf839df
1495090677405,-103,,903d185fccf839df
1495090677498,-103,,903d185fccf839df
1495090677601,-103,,903d185fccf839df
1495090677708,-103,,903d185fccf839df
1495090677797,-103,,903d185fccf839df
1495090677908,-103,,903d185fccf839df
1495090678030,-103,,903d185fccf839df
1495090678107,-103,,903d185fccf839df
1495090678201,-103,,903d185fccf839df
1495090678302,-103,,903d185fccf839df
1495090678395,-103,,903d185fccf839df
1495090678499,-103,,903d185fccf839df
1495090678608,-103,,903d185fccf839df
1495090678713,-103,,903d185fccf839df
1495090678827,-103,,903d185fccf839df
1495090679026,-103,,903d185fccf839df
1495090679132,-103,,903d185fccf839df
1495090679230,-103,,903d185fccf839df
1495090679321,-103,,903d185fccf839df
1495090679408,-103,,903d185fccf839df
1495090679515,-103,,903d185fccf839df
1495090679615,-103,,903d185fccf839df
1495090679713,-103,,903d185fccf839df
1495090679811,-103,,903d185fccf839df
1495090679908,-103,,903d185fccf839df
1495090680002,-103,,903d185fccf839df
1495090680164,-103,,903d185fccf839df
1495090680219,-103,,903d185fccf839df
1495090680306,-103,,903d185fccf839df
1495090680428,-103,,903d185fccf839df
1495090680568,-103,,903d185fccf839df
1495090680603,-103,,903d185fccf839df
1495090680703,-103,,903d185fccf839df
1495090680862,-103,,903d185fccf839df
1495090680901,-103,,903d185fccf839df
1495090681015,-103,,903d185fccf839df
1495090681108,-103,,903d185fccf839df
1495090681205,-103,,903d185fccf839df
1495090681296,-103,,903d185fccf839df
1495090681400,-103,,903d185fccf839df
1495090681506,-103,,903d185fccf839df
1495090681605,-103,,903d185fccf839df
1495090681700,-103,,903d185fccf839df
1495090681803,-103,,903d185fccf839df
1495090681898,-103,,903d185fccf839df
1495090682008,-103,,903d185fccf839df
1495090682094,-103,,903d185fccf839df
1495090682205,-103,,903d185fccf839df
1495090682304,-103,,903d185fccf839df
1495090682404,-103,,903d185fccf839df
1495090682499,-103,,903d185fccf839df
1495090682599,-103,,903d185fccf839df
1495090682701,-103,,903d185fccf839df
1495090682804,-103,,903d185fccf839df
1495090682907,-103,,903d185fccf839df
1495090683011,-103,,903d185fccf839df
1495090683097,-103,,903d185fccf839df
1495090683213,-103,,903d185fccf839df
1495090683300,-103,,903d185fccf839df
1495090683416,-103,,903d185fccf839df
1495090683492,-103,,903d185fccf839df
1495090683599,-103,,903d185fccf839df
1495090683694,-103,,903d185fccf839df
1495090683806,-103,,903d185fccf839df
1495090683907,-103,,903d185fccf839df
1495090684010,-103,,903d185fccf839df
1495090684100,-103,,903d185fccf839df
1495090684205,-103,,903d185fccf839df
1495090684308,-103,,903d185fccf839df
1495090684400,-103,,903d185fccf839df
1495090684503,-103,,903d185fccf839df
1495090684601,-103,,903d185fccf839df
1495090684708,-103,,903d185fccf839df
1495090684801,-103,,903d185fccf839df
1495090684902,-103,,903d185fccf839df
1495090685018,-103,,903d185fccf839df
1495090685201,-103,,903d185fccf839df
1495090685296,-91,,903d185fccf839df
1495090685310,-91,,903d185fccf839df
1495090685411,-91,,903d185fccf839df
1495090685498,-91,,903d185fccf839df
1495090685600,-91,,903d185fccf839df
1495090685694,-91,,903d185fccf839df
1495090685807,-91,,903d185fccf839df
1495090685904,-91,,903d185fccf839df
1495090686012,-91,,903d185fccf839df
1495090686102,-91,,903d185fccf839df
1495090686204,-91,,903d185fccf839df
1495090686297,-91,,903d185fccf839df
1495090686417,-91,,903d185fccf839df
1495090686511,-91,,903d185fccf839df
1495090686603,-91,,903d185fccf839df
1495090686704,-91,,903d185fccf839df
1495090686803,-91,,903d185fccf839df
1495090686915,-91,,903d185fccf839df
1495090687013,-91,,903d185fccf839df
1495090687108,-91,,903d185fccf839df
1495090687198,-91,,903d185fccf839df
1495090687298,-91,,903d185fccf839df
1495090687404,-91,,903d185fccf839df
1495090687509,-91,,903d185fccf839df
1495090687599,-91,,903d185fccf839df
1495090687708,-91,,903d185fccf839df
1495090687802,-91,,903d185fccf839df
1495090687912,-91,,903d185fccf839df
1495090688004,-91,,903d185fccf839df
1495090688108,-91,,903d185fccf839df
1495090688209,-91,,903d185fccf839df
1495090688308,-91,,903d185fccf839df
1495090688403,-91,,903d185fccf839df
1495090688501,-91,,903d185fccf839df
1495090688599,-91,,903d185fccf839df
1495090688708,-91,,903d185fccf839df
1495090688803,-91,,903d185fccf839df
1495090688910,-91,,903d185fccf839df
1495090688995,-91,,903d185fccf839df
1495090689104,-91,,903d185fccf839df
1495090689201,-91,,903d185fccf839df
1495090689302,-91,,903d185fccf839df
1495090689413,-91,,903d185fccf839df
1495090689500,-91,,903d185fccf839df
1495090689600,-91,,903d185fccf839df
1495090689704,-91,,903d185fccf839df
1495090689802,-91,,903d185fccf839df
1495090689899,-91,,903d185fccf839df
1495090690005,-91,,903d185fccf839df
1495090690096,-91,,903d185fccf839df
1495090690200,-91,,903d185fccf839df
1495090690299,-91,,903d185fccf839df
1495090690404,-91,,903d185fccf839df
1495090690499,-91,,903d185fccf839df
1495090690598,-91,,903d185fccf839df
1495090690707,-91,,903d185fccf839df
1495090690805,-91,,903d185fccf839df
1495090690920,-91,,903d185fccf839df
1495090691005,-91,,903d185fccf839df
1495090691094,-91,,903d185fccf839df
1495090691215,-91,,903d185fccf839df
1495090691307,-91,,903d185fccf839df
1495090691406,-91,,903d185fccf839df
1495090691516,-91,,903d185fccf839df
1495090691606,-91,,903d185fccf839df
1495090691703,-91,,903d185fccf839df
1495090691809,-91,,903d185fccf839df
1495090691909,-91,,903d185fccf839df
1495090692010,-91,,903d185fccf839df
1495090692106,-91,,903d185fccf839df
1495090692214,-91,,903d185fccf839df
1495090692311,-91,,903d185fccf839df
1495090692397,-91,,903d185fccf839df
1495090692504,-91,,903d185fccf839df
1495090692605,-91,,903d185fccf839df
1495090692702,-91,,903d185fccf839df
1495090692806,-91,,903d185fccf839df
1495090692903,-91,,903d185fccf839df
1495090693004,-91,,903d185fccf839df
1495090693099,-91,,903d185fccf839df
1495090693208,-91,,903d185fccf839df
1495090693299,-91,,903d185fccf839df
1495090693403,-91,,903d185fccf839df
1495090693500,-91,,903d185fccf839df
1495090693604,-91,,903d185fccf839df
1495090693698,-91,,903d185fccf839df
1495090693801,-91,,903d185fccf839df
1495090693905,-91,,903d185fccf839df
1495090694004,-91,,903d185fccf839df
1495090694097,-91,,903d185fccf839df
1495090694210,-91,,903d185fccf839df
1495090694304,-91,,903d185fccf839df
1495090694404,-91,,903d185fccf839df
1495090694501,-91,,903d185fccf839df
1495090694604,-91,,903d185fccf839df
1495090694705,-91,,903d185fccf839df
1495090694807,-91,,903d185fccf839df
1495090694914,-91,,903d185fccf839df
1495090695015,-91,,903d185fccf839df
1495090695100,-91,,903d185fccf839df
1495090695208,-91,,903d185fccf839df
1495090695299,-91,,903d185fccf839df
1495090695407,-91,,903d185fccf839df
1495090695505,-91,,903d185fccf839df
1495090695608,-91,,903d185fccf839df
1495090695708,-91,,903d185fccf839df
1495090695803,-91,,903d185fccf839df
1495090695909,-91,,903d185fccf839df
1495090696022,-91,,903d185fccf839df
1495090696098,-91,,903d185fccf839df
1495090696201,-91,,903d185fccf839df
1495090696298,-91,,903d185fccf839df
1495090696398,-91,,903d185fccf839df
1495090696510,-91,,903d185fccf839df
1495090696600,-91,,903d185fccf839df
1495090696698,-91,,903d185fccf839df
1495090696802,-91,,903d185fccf839df
1495090696925,-91,,903d185fccf839df
1495090697037,-91,,903d185fccf839df
1495090697103,-91,,903d185fccf839df
1495090697207,-91,,903d185fccf839df
1495090697315,-91,,903d185fccf839df
1495090697396,-91,,903d185fccf839df
1495090697505,-91,,903d185fccf839df
1495090697624,-91,,903d185fccf839df
1495090697765,-91,,903d185fccf839df
1495090697848,-91,,903d185fccf839df
1495090697918,-91,,903d185fccf839df
1495090698010,-91,,903d185fccf839df
1495090698100,-91,,903d185fccf839df
1495090698204,-91,,903d185fccf839df
1495090698302,-91,,903d185fccf839df
1495090698408,-91,,903d185fccf839df
1495090698497,-91,,903d185fccf839df
1495090698605,-91,,903d185fccf839df
1495090698702,-91,,903d185fccf839df
1495090698817,-91,,903d185fccf839df
1495090698910,-91,,903d185fccf839df
1495090699002,-91,,903d185fccf839df
1495090699109,-91,,903d185fccf839df
1495090699206,-91,,903d185fccf839df
1495090699302,-91,,903d185fccf839df
1495090699405,-91,,903d185fccf839df
1495090699504,-91,,903d185fccf839df
1495090699609,-91,,903d185fccf839df
1495090699707,-91,,903d185fccf839df
1495090699813,-91,,903d185fccf839df
1495090699900,-91,,903d185fccf839df
1495090700011,-91,,903d185fccf839df
1495090700097,-91,,903d185fccf839df
1495090700211,-91,,903d185fccf839df
1495090700303,-91,,903d185fccf839df
1495090700408,-91,,903d185fccf839df
1495090700506,-91,,903d185fccf839df
1495090700609,-91,,903d185fccf839df
1495090700699,-91,,903d185fccf839df
1495090700805,-91,,903d185fccf839df
1495090700910,-91,,903d185fccf839df
1495090701007,-91,,903d185fccf839df
1495090701100,-91,,903d185fccf839df
1495090701208,-91,,903d185fccf839df
1495090701305,-91,,903d185fccf839df
1495090701405,-91,,903d185fccf839df
1495090701497,-91,,903d185fccf839df
1495090701613,-91,,903d185fccf839df
1495090701703,-91,,903d185fccf839df
1495090701805,-91,,903d185fccf839df
1495090701902,-91,,903d185fccf839df
1495090702010,-91,,903d185fccf839df
1495090702099,-91,,903d185fccf839df
1495090702201,-91,,903d185fccf839df
1495090702302,-91,,903d185fccf839df
1495090702404,-91,,903d185fccf839df
1495090702505,-91,,903d185fccf839df
1495090702604,-91,,903d185fccf839df
1495090702695,-91,,903d185fccf839df
1495090702805,-91,,903d185fccf839df
1495090702907,-91,,903d185fccf839df
1495090703008,-91,,903d185fccf839df
1495090703099,-91,,903d185fccf839df
1495090703196,-91,,903d185fccf839df
1495090703310,-91,,903d185fccf839df
1495090703400,-91,,903d185fccf839df
1495090703497,-91,,903d185fccf839df
1495090703603,-91,,903d185fccf839df
1495090703709,-91,,903d185fccf839df
1495090703804,-91,,903d185fccf839df
1495090703904,-91,,903d185fccf839df
1495090704010,-91,,903d185fccf839df
1495090704100,-91,,903d185fccf839df
1495090704203,-91,,903d185fccf839df
1495090704314,-91,,903d185fccf839df
1495090704402,-91,,903d185fccf839df
1495090704504,-91,,903d185fccf839df
1495090704601,-91,,903d185fccf839df
1495090704702,-91,,903d185fccf839df
1495090704797,-91,,903d185fccf839df
1495090704898,-91,,903d185fccf839df
1495090705009,-91,,903d185fccf839df
1495090705103,-91,,903d185fccf839df
1495090705202,-91,,903d185fccf839df
1495090705303,-91,,903d185fccf839df
1495090705400,-91,,903d185fccf839df
1495090705506,-91,,903d185fccf839df
1495090705603,-91,,903d185fccf839df
1495090705700,-91,,903d185fccf839df
1495090705804,-91,,903d185fccf839df
1495090705912,-91,,903d185fccf839df
1495090706023,-91,,903d185fccf839df
1495090706110,-91,,903d185fccf839df
1495090706224,-91,,903d185fccf839df
1495090706342,-91,,903d185fccf839df
1495090706409,-91,,903d185fccf839df
1495090706511,-91,,903d185fccf839df
1495090706598,-91,,903d185fccf839df
1495090706709,-91,,903d185fccf839df
1495090706808,-91,,903d185fccf839df
1495090706903,-91,,903d185fccf839df
1495090707016,-91,,903d185fccf839df
1495090707108,-91,,903d185fccf839df
1495090707202,-91,,903d185fccf839df
1495090707306,-91,,903d185fccf839df
1495090707414,-91,,903d185fccf839df
1495090707505,-91,,903d185fccf839df
1495090707601,-91,,903d185fccf839df
1495090707705,-91,,903d185fccf839df
1495090707803,-91,,903d185fccf839df
1495090707903,-91,,903d185fccf839df
1495090708015,-91,,903d185fccf839df
1495090708100,-91,,903d185fccf839df
1495090708193,-91,,903d185fccf839df
1495090708304,-91,,903d185fccf839df
1495090708403,-91,,903d185fccf839df
1495090708507,-91,,903d185fccf839df
1495090708606,-91,,903d185fccf839df
1495090708709,-91,,903d185fccf839df
1495090708815,-91,,903d185fccf839df
1495090708922,-91,,903d185fccf839df
1495090709016,-91,,903d185fccf839df
1495090709109,-91,,903d185fccf839df
1495090709208,-91,,903d185fccf839df
1495090709302,-91,,903d185fccf839df
1495090709400,-91,,903d185fccf839df
1495090709503,-91,,903d185fccf839df
1495090709598,-91,,903d185fccf839df
1495090709699,-91,,903d185fccf839df
1495090709804,-91,,903d185fccf839df
1495090709910,-91,,903d185fccf839df
1495090710010,-91,,903d185fccf839df
1495090710102,-91,,903d185fccf839df
1495090710209,-91,,903d185fccf839df
1495090710308,-91,,903d185fccf839df
1495090710402,-91,,903d185fccf839df
1495090710499,-91,,903d185fccf839df
1495090710608,-91,,903d185fccf839df
1495090710705,-91,,903d185fccf839df
1495090710815,-91,,903d185fccf839df
1495090710912,-91,,903d185fccf839df
1495090711084,-91,,903d185fccf839df
1495090711124,-91,,903d185fccf839df
1495090711214,-91,,903d185fccf839df
1495090711363,-91,,903d185fccf839df
1495090711425,-91,,903d185fccf839df
1495090711506,-91,,903d185fccf839df
1495090711612,-91,,903d185fccf839df
1495090711699,-91,,903d185fccf839df
1495090711818,-91,,903d185fccf839df
1495090711908,-91,,903d185fccf839df
1495090712006,-91,,903d185fccf839df
1495090712108,-91,,903d185fccf839df
1495090712213,-91,,903d185fccf839df
1495090712309,-91,,903d185fccf839df
1495090712415,-91,,903d185fccf839df
1495090712500,-91,,903d185fccf839df
1495090712605,-91,,903d185fccf839df
1495090712707,-91,,903d185fccf839df
1495090712807,-91,,903d185fccf839df
1495090712902,-91,,903d185fccf839df
1495090713008,-91,,903d185fccf839df
1495090713106,-91,,903d185fccf839df
1495090713209,-91,,903d185fccf839df
1495090713307,-91,,903d185fccf839df
1495090713405,-91,,903d185fccf839df
1495090713505,-91,,903d185fccf839df
1495090713618,-91,,903d185fccf839df
1495090713719,-91,,903d185fccf839df
1495090713797,-91,,903d185fccf839df
1495090713906,-91,,903d185fccf839df
1495090714014,-91,,903d185fccf839df
1495090714098,-91,,903d185fccf839df
1495090714201,-91,,903d185fccf839df
1495090714304,-91,,903d185fccf839df
1495090714408,-91,,903d185fccf839df
1495090714506,-91,,903d185fccf839df
1495090714613,-91,,903d185fccf839df
1495090714702,-91,,903d185fccf839df
1495090714798,-91,,903d185fccf839df
1495090714910,-91,,903d185fccf839df
1495090715007,-91,,903d185fccf839df
1495090715106,-91,,903d185fccf839df
1495090715212,-91,,903d185fccf839df
1495090715306,-91,,903d185fccf839df
1495090715402,-91,,903d185fccf839df
1495090715507,-91,,903d185fccf839df
1495090715605,-91,,903d185fccf839df
1495090715700,-91,,903d185fccf839df
1495090715807,-91,,903d185fccf839df
1495090715935,-91,,903d185fccf839df
1495090716031,-91,,903d185fccf839df
1495090716127,-91,,903d185fccf839df
1495090716212,-91,,903d185fccf839df
1495090716302,-91,,903d185fccf839df
1495090716431,-91,,903d185fccf839df
1495090716547,-91,,903d185fccf839df
1495090716618,-91,,903d185fccf839df
1495090716698,-91,,903d185fccf839df
1495090716806,-91,,903d185fccf839df
1495090716905,-91,,903d185fccf839df
1495090717021,-91,,903d185fccf839df
1495090717092,-91,,903d185fccf839df
1495090717201,-91,,903d185fccf839df
1495090717305,-91,,903d185fccf839df
1495090717409,-91,,903d185fccf839df
1495090717517,-91,,903d185fccf839df
1495090717599,-91,,903d185fccf839df
1495090717701,-91,,903d185fccf839df
1495090717801,-91,,903d185fccf839df
1495090717904,-91,,903d185fccf839df
1495090718010,-91,,903d185fccf839df
1495090718100,-91,,903d185fccf839df
1495090718208,-91,,903d185fccf839df
1495090718302,-91,,903d185fccf839df
1495090718411,-91,,903d185fccf839df
1495090718511,-91,,903d185fccf839df
1495090718596,-91,,903d185fccf839df
1495090718720,-91,,903d185fccf839df
1495090718814,-91,,903d185fccf839df
1495090718900,-91,,903d185fccf839df
1495090719005,-91,,903d185fccf839df
1495090719113,-91,,903d185fccf839df
1495090719203,-91,,903d185fccf839df
1495090719298,-91,,903d185fccf839df
1495090719412,-91,,903d185fccf839df
1495090719495,-91,,903d185fccf839df
1495090719610,-91,,903d185fccf839df
1495090719711,-91,,903d185fccf839df
1495090719806,-91,,903d185fccf839df
1495090719908,-91,,903d185fccf839df
1495090720011,-91,,903d185fccf839df
1495090720105,-91,,903d185fccf839df
1495090720210,-91,,903d185fccf839df
1495090720298,-91,,903d185fccf839df
1495090720404,-91,,903d185fccf839df
1495090720500,-91,,903d185fccf839df
1495090720600,-91,,903d185fccf839df
1495090720707,-91,,903d185fccf839df
1495090720805,-91,,903d185fccf839df
1495090720926,-91,,903d185fccf839df
1495090721022,-91,,903d185fccf839df
1495090721125,-91,,903d185fccf839df
1495090721219,-91,,903d185fccf839df
1495090721318,-91,,903d185fccf839df
1495090721405,-91,,903d185fccf839df
1495090721504,-91,,903d185fccf839df
1495090721602,-91,,903d185fccf839df
1495090721700,-91,,903d185fccf839df
1495090721808,-91,,903d185fccf839df
1495090721904,-91,,903d185fccf839df
1495090722004,-91,,903d185fccf839df
1495090722109,-91,,903d185fccf839df
1495090722201,-91,,903d185fccf839df
1495090722319,-91,,903d185fccf839df
1495090722400,-91,,903d185fccf839df
1495090722499,-91,,903d185fccf839df
1495090722605,-91,,903d185fccf839df
1495090722705,-91,,903d185fccf839df
1495090722818,-91,,903d185fccf839df
1495090722918,-91,,903d185fccf839df
1495090723021,-91,,903d185fccf839df
1495090723109,-91,,903d185fccf839df
1495090723203,-91,,903d185fccf839df
1495090723304,-91,,903d185fccf839df
1495090723404,-91,,903d185fccf839df
1495090723500,-91,,903d185fccf839df
1495090723611,-91,,903d185fccf839df
1495090723702,-91,,903d185fccf839df
1495090723806,-91,,903d185fccf839df
1495090723918,-91,,903d185fccf839df
1495090724013,-91,,903d185fccf839df
1495090724102,-91,,903d185fccf839df
1495090724215,-91,,903d185fccf839df
1495090724305,-91,,903d185fccf839df
1495090724410,-91,,903d185fccf839df
1495090724504,-91,,903d185fccf839df
1495090724594,-91,,903d185fccf839df
1495090724699,-91,,903d185fccf839df
1495090724808,-91,,903d185fccf839df
1495090724902,-91,,903d185fccf839df
1495090725006,-91,,903d185fccf839df
1495090725106,-91,,903d185fccf839df
1495090725211,-91,,903d185fccf839df
1495090725310,-91,,903d185fccf839df
1495090725402,-91,,903d185fccf839df
1495090725500,-91,,903d185fccf839df
1495090725613,-91,,903d185fccf839df
1495090725711,-91,,903d185fccf839df
1495090725803,-91,,903d185fccf839df
1495090725909,-91,,903d185fccf839df
1495090726014,-91,,903d185fccf839df
1495090726102,-91,,903d185fccf839df
1495090726200,-91,,903d185fccf839df
1495090726304,-91,,903d185fccf839df
1495090726405,-91,,903d185fccf839df
1495090726495,-91,,903d185fccf839df
1495090726622,-91,,903d185fccf839df
1495090726699,-91,,903d185fccf839df
1495090726807,-91,,903d185fccf839df
1495090726908,-91,,903d185fccf839df
1495090727011,-91,,903d185fccf839df
1495090727102,-91,,903d185fccf839df
1495090727232,-91,,903d185fccf839df
1495090727315,-91,,903d185fccf839df
1495090727435,-91,,903d185fccf839df
1495090727515,-91,,903d185fccf839df
1495090727619,-91,,903d185fccf839df
1495090727706,-91,,903d185fccf839df
1495090727800,-91,,903d185fccf839df
1495090727905,-91,,903d185fccf839df
1495090728008,-91,,903d185fccf839df
1495090728105,-91,,903d185fccf839df
1495090728206,-91,,903d185fccf839df
1495090728306,-91,,903d185fccf839df
1495090728400,-91,,903d185fccf839df
1495090728502,-91,,903d185fccf839df
1495090728604,-91,,903d185fccf839df
1495090728703,-91,,903d185fccf839df
1495090728812,-91,,903d185fccf839df
1495090728924,-91,,903d185fccf839df
1495090729002,-91,,903d185fccf839df
1495090729109,-91,,903d185fccf839df
1495090729203,-91,,903d185fccf839df
1495090729306,-91,,903d185fccf839df
1495090729405,-91,,903d185fccf839df
1495090729499,-91,,903d185fccf839df
1495090729608,-91,,903d185fccf839df
1495090729707,-91,,903d185fccf839df
1495090729810,-91,,903d185fccf839df
1495090729912,-91,,903d185fccf839df
1495090730001,-91,,903d185fccf839df
1495090730106,-91,,903d185fccf839df
1495090730193,-91,,903d185fccf839df
1495090730301,-91,,903d185fccf839df
1495090730409,-91,,903d185fccf839df
1495090730505,-91,,903d185fccf839df
1495090730604,-91,,903d185fccf839df
1495090730704,-91,,903d185fccf839df
1495090730805,-91,,903d185fccf839df
1495090730908,-91,,903d185fccf839df
1495090731020,-91,,903d185fccf839df
1495090731115,-91,,903d185fccf839df
1495090731203,-91,,903d185fccf839df
1495090731301,-91,,903d185fccf839df
1495090731411,-91,,903d185fccf839df
1495090731496,-91,,903d185fccf839df
1495090731605,-91,,903d185fccf839df
1495090731708,-91,,903d185fccf839df
1495090731801,-91,,903d185fccf839df
1495090731913,-91,,903d185fccf839df
1495090732009,-91,,903d185fccf839df
1495090732099,-91,,903d185fccf839df
1495090732210,-91,,903d185fccf839df
1495090732313,-91,,903d185fccf839df
1495090732403,-91,,903d185fccf839df
1495090732512,-91,,903d185fccf839df
1495090732609,-91,,903d185fccf839df
1495090732711,-91,,903d185fccf839df
1495090732811,-91,,903d185fccf839df
1495090732915,-91,,903d185fccf839df
1495090733054,-91,,903d185fccf839df
1495090733114,-91,,903d185fccf839df
1495090733269,-91,,903d185fccf839df
1495090733316,-91,,903d185fccf839df
1495090733406,-91,,903d185fccf839df
1495090733514,-91,,903d185fccf839df
1495090733603,-91,,903d185fccf839df
1495090733712,-91,,903d185fccf839df
1495090733805,-91,,903d185fccf839df
1495090733914,-91,,903d185fccf839df
1495090734019,-91,,903d185fccf839df
1495090734114,-91,,903d185fccf839df
1495090734202,-91,,903d185fccf839df
1495090734309,-91,,903d185fccf839df
1495090734403,-91,,903d185fccf839df
1495090734501,-91,,903d185fccf839df
1495090734598,-91,,903d185fccf839df
1495090734705,-91,,903d185fccf839df
1495090734801,-91,,903d185fccf839df
1495090734906,-91,,903d185fccf839df
1495090735022,-91,,903d185fccf839df
1495090735100,-91,,903d185fccf839df
1495090735215,-91,,903d185fccf839df
1495090735302,-91,,903d185fccf839df
1495090735409,-91,,903d185fccf839df
1495090735512,-91,,903d185fccf839df
1495090735605,-91,,903d185fccf839df
1495090735700,-91,,903d185fccf839df
1495090735810,-91,,903d185fccf839df
1495090735910,-91,,903d185fccf839df
1495090736015,-91,,903d185fccf839df
1495090736103,-91,,903d185fccf839df
1495090736214,-91,,903d185fccf839df
1495090736309,-91,,903d185fccf839df
1495090736403,-91,,903d185fccf839df
1495090736500,-91,,903d185fccf839df
1495090736607,-91,,903d185fccf839df
1495090736706,-91,,903d185fccf839df
1495090736809,-91,,903d185fccf839df
1495090736906,-91,,903d185fccf839df
1495090737012,-91,,903d185fccf839df
1495090737109,-91,,903d185fccf839df
1495090737205,-91,,903d185fccf839df
1495090737313,-91,,903d185fccf839df
1495090737413,-91,,903d185fccf839df
1495090737513,-91,,903d185fccf839df
1495090737596,-91,,903d185fccf839df
1495090737707,-91,,903d185fccf839df
1495090737802,-91,,903d185fccf839df
1495090737907,-91,,903d185fccf839df
1495090738004,-91,,903d185fccf839df
1495090738106,-91,,903d185fccf839df
1495090738211,-91,,903d185fccf839df
1495090738295,-91,,903d185fccf839df
1495090738400,-91,,903d185fccf839df
1495090738496,-91,,903d185fccf839df
1495090738606,-91,,903d185fccf839df
1495090738705,-91,,903d185fccf839df
1495090738810,-91,,903d185fccf839df
1495090738898,-91,,903d185fccf839df
1495090739011,-91,,903d185fccf839df
1495090739098,-91,,903d185fccf839df
1495090739209,-91,,903d185fccf839df
1495090739307,-91,,903d185fccf839df
1495090739408,-91,,903d185fccf839df
1495090739503,-91,,903d185fccf839df
1495090739605,-91,,903d185fccf839df
1495090739704,-91,,903d185fccf839df
1495090739804,-91,,903d185fccf839df
1495090739913,-91,,903d185fccf839df
1495090740028,-91,,903d185fccf839df
1495090740135,-91,,903d185fccf839df
1495090740207,-91,,903d185fccf839df
1495090740305,-91,,903d185fccf839df
1495090740403,-91,,903d185fccf839df
1495090740510,-91,,903d185fccf839df
1495090740611,-91,,903d185fccf839df
1495090740708,-91,,903d185fccf839df
1495090740805,-91,,903d185fccf839df
1495090740903,-91,,903d185fccf839df
1495090741024,-91,,903d185fccf839df
1495090741106,-91,,903d185fccf839df
1495090741206,-91,,903d185fccf839df
1495090741299,-91,,903d185fccf839df
1495090741403,-91,,903d185fccf839df
1495090741498,-91,,903d185fccf839df
1495090741607,-91,,903d185fccf839df
1495090741705,-91,,903d185fccf839df
1495090741805,-91,,903d185fccf839df
1495090741904,-91,,903d185fccf839df
1495090742001,-91,,903d185fccf839df
1495090742111,-91,,903d185fccf839df
1495090742201,-91,,903d185fccf839df
1495090742307,-91,,903d185fccf839df
1495090742396,-91,,903d185fccf839df
1495090742502,-91,,903d185fccf839df
1495090742610,-91,,903d185fccf839df
1495090742701,-91,,903d185fccf839df
1495090742815,-91,,903d185fccf839df
1495090742903,-91,,903d185fccf839df
1495090743012,-91,,903d185fccf839df
1495090743106,-91,,903d185fccf839df
1495090743204,-91,,903d185fccf839df
1495090743302,-91,,903d185fccf839df
1495090743407,-91,,903d185fccf839df
1495090743505,-91,,903d185fccf839df
