timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498057232218,24.80000114440918,-26.200000762939453,-76.70000457763672,84.76066733774023,,903d185fccf839df
1498057232248,24.600000381469727,-26.600000381469727,-76.70000457763672,84.82694534602953,,903d185fccf839df
1498057232287,24.600000381469727,-27.399999618530273,-76.5999984741211,84.99105572483882,,903d185fccf839df
1498057232319,24.600000381469727,-27.80000114440918,-76.5,85.03087746266242,,903d185fccf839df
1498057232371,24.600000381469727,-28.200000762939453,-76.30000305175781,84.98288365980952,,903d185fccf839df
1498057232452,24.100000381469727,-28.200000762939453,-75.5,84.12074683945765,,903d185fccf839df
1498057232488,23.80000114440918,-28.100000381469727,-75.30000305175781,83.82207610107574,,903d185fccf839df
1498057232638,22.899999618530273,-28.700000762939453,-73.5999984741211,82.24998478758883,,903d185fccf839df
1498057232691,22.700000762939453,-28.899999618530273,-73.30000305175781,81.99628421459109,,903d185fccf839df
1498057232729,22.399999618530273,-29.100000381469727,-72.9000015258789,81.6270796553242,,903d185fccf839df
1498057232779,22.200000762939453,-29.30000114440918,-72.5999984741211,81.3762240691346,,903d185fccf839df
1498057232817,22,-29.399999618530273,-72.5,81.26875159218064,,903d185fccf839df
1498057232849,21.899999618530273,-29.30000114440918,-72.30000305175781,81.02709771406627,,903d185fccf839df
1498057232890,21.700000762939453,-29.200000762939453,-72.0999984741211,80.75852727596761,,903d185fccf839df
1498057232936,21.399999618530273,-29.100000381469727,-72,80.55290180380638,,903d185fccf839df
1498057232969,21.100000381469727,-28.899999618530273,-71.80000305175781,80.22256675827043,,903d185fccf839df
1498057233028,20.600000381469727,-28.5,-71.70000457763672,79.85925519856255,,903d185fccf839df
1498057233058,20.30000114440918,-28.30000114440918,-71.80000305175781,79.80113011374989,,903d185fccf839df
1498057233113,20,-27.899999618530273,-71.70000457763672,79.49402869489337,,903d185fccf839df
1498057233169,19.600000381469727,-27.399999618530273,-72,79.49163448057021,,903d185fccf839df
1498057233230,19.200000762939453,-26.600000381469727,-72.0999984741211,79.21243387357683,,903d185fccf839df
1498057233258,18.899999618530273,-26.200000762939453,-72.30000305175781,79.18927062598436,,903d185fccf839df
1498057233292,18.700000762939453,-25.80000114440918,-72.30000305175781,79.01025652398762,,903d185fccf839df
1498057233337,18.200000762939453,-25.399999618530273,-72.30000305175781,78.76351008709702,,903d185fccf839df
1498057233380,17.80000114440918,-25.100000381469727,-72,78.29974480559368,,903d185fccf839df
1498057233428,17.100000381469727,-25.100000381469727,-71.5,77.68313854001867,,903d185fccf839df
1498057233458,16.80000114440918,-25.100000381469727,-71.0999984741211,77.24933670894953,,903d185fccf839df
1498057233491,16.5,-25.200000762939453,-70.80000305175781,76.94108566989746,,903d185fccf839df
1498057233542,16.100000381469727,-25.399999618530273,-70.30000305175781,76.46214963724495,,903d185fccf839df
1498057233577,16.100000381469727,-25.600000381469727,-70,76.25332824447321,,903d185fccf839df
1498057233618,16.200000762939453,-25.700000762939453,-69.9000015258789,76.21640465237628,,903d185fccf839df
1498057233650,16.30000114440918,-25.600000381469727,-70.0999984741211,76.3875634182077,,903d185fccf839df
1498057233700,16.700000762939453,-25.5,-70.30000305175781,76.62395413106587,,903d185fccf839df
1498057233738,17,-25.100000381469727,-70.5,76.74151425249325,,903d185fccf839df
1498057233778,17.399999618530273,-24.700000762939453,-71.0999984741211,77.25321978429777,,903d185fccf839df
1498057233820,17.700000762939453,-24.30000114440918,-71.4000015258789,77.47090124395599,,903d185fccf839df
1498057233839,17.899999618530273,-24.100000381469727,-71.5999984741211,77.63877601440936,,903d185fccf839df
1498057233901,18.100000381469727,-23.600000381469727,-71.9000015258789,77.80861385093746,,903d185fccf839df
1498057233937,18.200000762939453,-23.399999618530273,-72.20000457763672,78.04896436611473,,903d185fccf839df
1498057233979,18.30000114440918,-23.200000762939453,-72.30000305175781,78.10518948046472,,903d185fccf839df
1498057234048,18.399999618530273,-23,-72.20000457763672,77.97692490648176,,903d185fccf839df
1498057234110,18.200000762939453,-22.700000762939453,-72.30000305175781,77.93472003643949,,903d185fccf839df
1498057234140,18.200000762939453,-22.5,-72.30000305175781,77.8767009322795,,903d185fccf839df
1498057234168,18.200000762939453,-22.30000114440918,-72.30000305175781,77.81915308687317,,903d185fccf839df
1498057234218,18.200000762939453,-22,-72.30000305175781,77.7337156457589,,903d185fccf839df
1498057234258,17.899999618530273,-21.80000114440918,-72.30000305175781,77.60760627514428,,903d185fccf839df
1498057234298,17.899999618530273,-21.700000762939453,-72.20000457763672,77.48639131243013,,903d185fccf839df
1498057234338,17.80000114440918,-21.80000114440918,-72.30000305175781,77.58460288916062,,903d185fccf839df
1498057234388,17.80000114440918,-22,-72.0999984741211,77.45482357364335,,903d185fccf839df
1498057234428,17.899999618530273,-22.200000762939453,-72,77.44191371602331,,903d185fccf839df
1498057234452,17.80000114440918,-22.399999618530273,-72,77.4764480736147,,903d185fccf839df
1498057234492,17.700000762939453,-22.600000381469727,-71.80000305175781,77.3258707238601,,903d185fccf839df
1498057234539,17.700000762939453,-22.600000381469727,-71.5,77.04738833229926,,903d185fccf839df
1498057234580,17.600000381469727,-22.600000381469727,-71.30000305175781,76.83886028058166,,903d185fccf839df
1498057234619,17.30000114440918,-22.399999618530273,-70.9000015258789,76.34042229975086,,903d185fccf839df
1498057234658,17.100000381469727,-22.30000114440918,-70.5,75.89433472087761,,903d185fccf839df
1498057234709,16.700000762939453,-22.100000381469727,-69.80000305175781,75.09554278154128,,903d185fccf839df
1498057234738,16.600000381469727,-22.100000381469727,-69.4000015258789,74.7016087697126,,903d185fccf839df
1498057234775,16.399999618530273,-21.899999618530273,-69.20000457763672,74.41243580078965,,903d185fccf839df
1498057234878,16.399999618530273,-21.899999618530273,-68.70000457763672,73.94768695837715,,903d185fccf839df
1498057235009,16.899999618530273,-20.600000381469727,-69,73.96600571357563,,903d185fccf839df
1498057235058,17.100000381469727,-20,-69.5,74.31460155085344,,903d185fccf839df
1498057235098,17.30000114440918,-19.600000381469727,-69.5999984741211,74.34789647793244,,903d185fccf839df
1498057235141,17.5,-19.399999618530273,-69.70000457763672,74.43588385761308,,903d185fccf839df
1498057235188,18,-19.30000114440918,-70,74.80969222814335,,903d185fccf839df
1498057235228,18.30000114440918,-19.700000762939453,-70.4000015258789,75.36007051663026,,903d185fccf839df
1498057235259,18.700000762939453,-20.100000381469727,-70.5,75.65679112098668,,903d185fccf839df
1498057235302,19.100000381469727,-20.899999618530273,-70.5,75.97282425732747,,903d185fccf839df
1498057235338,19.5,-21.5,-70.5999984741211,76.33387100941003,,903d185fccf839df
1498057235369,19.700000762939453,-22,-70.9000015258789,76.80429731108292,,903d185fccf839df
1498057235428,20.5,-22.600000381469727,-71.4000015258789,77.64644524370948,,903d185fccf839df
1498057235457,20.80000114440918,-22.80000114440918,-71.5,77.87637685474,,903d185fccf839df
1498057235499,21.200000762939453,-22.899999618530273,-71.70000457763672,78.196807039057,,903d185fccf839df
1498057235569,21.700000762939453,-22.600000381469727,-71.9000015258789,78.4299713533936,,903d185fccf839df
1498057235629,21.899999618530273,-22.30000114440918,-72.30000305175781,78.7666842755096,,903d185fccf839df
1498057235648,22,-22.200000762939453,-72.0999984741211,78.58275698156828,,903d185fccf839df
1498057235692,21.80000114440918,-22.200000762939453,-72.0999984741211,78.52700010883996,,903d185fccf839df
1498057235727,21.5,-22.100000381469727,-71.9000015258789,78.23215678494752,,903d185fccf839df
1498057235787,21,-22.100000381469727,-71.80000305175781,78.00416808118082,,903d185fccf839df
1498057235818,20.600000381469727,-22.100000381469727,-71.5999984741211,77.71312366546432,,903d185fccf839df
1498057235852,20.200000762939453,-22.30000114440918,-71.5,77.57306283836549,,903d185fccf839df
1498057235898,19.5,-22.80000114440918,-71,77.07846668723677,,903d185fccf839df
1498057235938,19.100000381469727,-23,-70.9000015258789,76.94556573753891,,903d185fccf839df
1498057235972,18.80000114440918,-23.100000381469727,-70.70000457763672,76.71727837978843,,903d185fccf839df
1498057236028,18.700000762939453,-23.399999618530273,-70.5999984741211,76.6916546555023,,903d185fccf839df
1498057236056,18.600000381469727,-23.5,-70.5,76.60587459178738,,903d185fccf839df
1498057236098,18.700000762939453,-23.5,-70.5999984741211,76.72222556886781,,903d185fccf839df
1498057236127,18.899999618530273,-23.5,-70.9000015258789,77.04719365459607,,903d185fccf839df
1498057236163,19.100000381469727,-23.399999618530273,-71.20000457763672,77.34216479593951,,903d185fccf839df
1498057236219,19.600000381469727,-22.80000114440918,-72.20000457763672,78.21023494933434,,903d185fccf839df
1498057236268,20.100000381469727,-22.100000381469727,-72.9000015258789,78.78343842253734,,903d185fccf839df
1498057236292,20.100000381469727,-21.899999618530273,-73.0999984741211,78.91279907846659,,903d185fccf839df
1498057236339,20.30000114440918,-21.399999618530273,-73.5999984741211,79.29066786050944,,903d185fccf839df
1498057236397,20.30000114440918,-21.200000762939453,-73.80000305175781,79.42273301781758,,903d185fccf839df
1498057236448,20,-21.30000114440918,-73.70000457763672,79.28039468522664,,903d185fccf839df
1498057236496,20,-21.399999618530273,-73.5,79.12148880964689,,903d185fccf839df
1498057236530,19.80000114440918,-21.700000762939453,-73.0999984741211,78.78159650267165,,903d185fccf839df
1498057236569,19.700000762939453,-22.200000762939453,-72.80000305175781,78.61787573918662,,903d185fccf839df
1498057236629,19.600000381469727,-22.700000762939453,-72.5999984741211,78.55068305463428,,903d185fccf839df
1498057236649,19.600000381469727,-22.80000114440918,-72.5,78.48726030711977,,903d185fccf839df
1498057236700,19.700000762939453,-22.899999618530273,-72.5,78.54139036202504,,903d185fccf839df
1498057236732,19.80000114440918,-22.899999618530273,-72.4000015258789,78.47426499250109,,903d185fccf839df
1498057236760,19.5,-23,-72.5,78.52069790825855,,903d185fccf839df
1498057236832,18.899999618530273,-22.700000762939453,-72.4000015258789,78.19373558299813,,903d185fccf839df
1498057236850,18.700000762939453,-22.600000381469727,-72.4000015258789,78.11664545172725,,903d185fccf839df
1498057236892,18.200000762939453,-22.30000114440918,-72.20000457763672,77.7262560537104,,903d185fccf839df
1498057236937,17.30000114440918,-21.700000762939453,-72,77.16333380711667,,903d185fccf839df
1498057236980,16.600000381469727,-21,-71.80000305175781,76.62767275556261,,903d185fccf839df
1498057237102,14.90000057220459,-18.80000114440918,-71.0999984741211,75.03772387047803,,903d185fccf839df
1498057237162,14.100000381469727,-17.80000114440918,-70.5999984741211,74.16205163662951,,903d185fccf839df
1498057237218,13.5,-16.80000114440918,-70.5,73.72068943837633,,903d185fccf839df
1498057237250,13.300000190734863,-16.399999618530273,-70.5999984741211,73.68995762060104,,903d185fccf839df
1498057237301,13.199999809265137,-15.5,-70.5999984741211,73.47686611114838,,903d185fccf839df
1498057237337,13.199999809265137,-14.699999809265137,-70.9000015258789,73.60122312275806,,903d185fccf839df
1498057237378,13.199999809265137,-13.90000057220459,-71.4000015258789,73.92841443873783,,903d185fccf839df
1498057237438,13.40000057220459,-12.5,-72.4000015258789,74.6831324110313,,903d185fccf839df
1498057237448,13.5,-12.199999809265137,-72.5999984741211,74.84550595702383,,903d185fccf839df
1498057237492,13.800000190734863,-11.199999809265137,-73.0999984741211,75.22958102059766,,903d185fccf839df
1498057237529,14.199999809265137,-10,-73.5,75.52410210912572,,903d185fccf839df
1498057237588,14.600000381469727,-8,-74.30000305175781,76.142302552767,,903d185fccf839df
1498057237628,14.90000057220459,-6.5,-74.9000015258789,76.64378816102369,,903d185fccf839df
1498057237648,15.199999809265137,-5.800000190734863,-75.0999984741211,76.84197916578853,,903d185fccf839df
1498057237697,15.300000190734863,-4.900000095367432,-75.20000457763672,76.89694752829472,,903d185fccf839df
1498057237729,15.600000381469727,-4,-75.5,77.19851045110353,,903d185fccf839df
1498057237780,15.90000057220459,-2.799999952316284,-75.5999984741211,77.30465623605336,,903d185fccf839df
1498057237818,15.90000057220459,-2.200000047683716,-75.80000305175781,77.48090498935832,,903d185fccf839df
1498057237858,16,-1.8000000715255737,-75.80000305175781,77.4911648205649,,903d185fccf839df
1498057237898,16,-1.7000000476837158,-75.70000457763672,77.39108942740859,,903d185fccf839df
1498057237928,16.100000381469727,-1.8000000715255737,-75.80000305175781,77.51187423369797,,903d185fccf839df
1498057237980,16.100000381469727,-2,-75.9000015258789,77.61456100865614,,903d185fccf839df
1498057238029,16.30000114440918,-2.5,-76.0999984741211,77.8662314093631,,903d185fccf839df
1498057238050,16.399999618530273,-2.700000047683716,-76.4000015258789,78.18702220389595,,903d185fccf839df
1498057238089,16.5,-2.9000000953674316,-76.4000015258789,78.21521878777708,,903d185fccf839df
1498057238128,16.899999618530273,-3,-76.80000305175781,78.69466449338584,,903d185fccf839df
1498057238182,17.200000762939453,-2.9000000953674316,-77.20000457763672,79.14600967811994,,903d185fccf839df
1498057238228,17.600000381469727,-2.5,-77.5,79.51264056592275,,903d185fccf839df
1498057238259,17.700000762939453,-2.200000047683716,-77.9000015258789,79.91583194502256,,903d185fccf839df
1498057238289,17.899999618530273,-1.8000000715255737,-78,80.04779805461538,,903d185fccf839df
1498057238331,18.100000381469727,-1.3000000715255737,-78.20000457763672,80.27789694991904,,903d185fccf839df
1498057238378,18.30000114440918,-0.6000000238418579,-78.5999984741211,80.70446088115465,,903d185fccf839df
1498057238438,18.5,0,-78.70000457763672,80.84516632408365,,903d185fccf839df
1498057238504,18.80000114440918,0.6000000238418579,-79.0999984741211,81.30565542006158,,903d185fccf839df
1498057238599,19.100000381469727,1.7000000476837158,-79.5,81.77988767527793,,903d185fccf839df
1498057238619,19.200000762939453,2,-79.4000015258789,81.71291431720532,,903d185fccf839df
1498057238652,19.200000762939453,2.200000047683716,-79.5,81.81521872366427,,903d185fccf839df
1498057238691,19.200000762939453,2.700000047683716,-79.5,81.83019012007199,,903d185fccf839df
1498057238733,19.200000762939453,3.299999952316284,-79.5,81.85218392955734,,903d185fccf839df
1498057238789,19.100000381469727,4.099999904632568,-79.5999984741211,81.96206253816985,,903d185fccf839df
1498057238829,19,4.5,-79.80000305175781,82.15406579922718,,903d185fccf839df
1498057238858,19.100000381469727,4.700000286102295,-79.80000305175781,82.1884454012841,,903d185fccf839df
1498057238878,19,4.900000095367432,-79.70000457763672,82.07984417956324,,903d185fccf839df
1498057238941,18.899999618530273,5.400000095367432,-80,82.37942700219418,,903d185fccf839df
1498057238978,18.899999618530273,5.900000095367432,-80,82.41371240775632,,903d185fccf839df
1498057239021,19,6.200000286102295,-80,82.45871695849631,,903d185fccf839df
1498057239060,19.100000381469727,6.400000095367432,-80,82.49709104553531,,903d185fccf839df
1498057239099,19.30000114440918,6.599999904632568,-80.0999984741211,82.65627510632889,,903d185fccf839df
1498057239129,19.30000114440918,6.599999904632568,-80,82.5593728708505,,903d185fccf839df
1498057239178,19.30000114440918,6.700000286102295,-80.0999984741211,82.66432011514325,,903d185fccf839df
1498057239226,19.200000762939453,6.700000286102295,-80,82.54410952849867,,903d185fccf839df
1498057239259,19.100000381469727,6.800000190734863,-79.80000305175781,82.33523278098137,,903d185fccf839df
1498057239299,19.100000381469727,6.900000095367432,-79.5999984741211,82.14973948014244,,903d185fccf839df
1498057239328,19,6.700000286102295,-79.5999984741211,82.10998520991888,,903d185fccf839df
1498057239378,18.80000114440918,6.200000286102295,-79.70000457763672,82.12168322503436,,903d185fccf839df
1498057239428,18.600000381469727,5.700000286102295,-79.80000305175781,82.13702302247674,,903d185fccf839df
1498057239451,18.5,5.5,-79.80000305175781,82.10079492516348,,903d185fccf839df
1498057239499,18.700000762939453,5.300000190734863,-79.80000305175781,82.13294443986938,,903d185fccf839df
1498057239528,19,4.800000190734863,-80,82.36528395456139,,903d185fccf839df
1498057239570,19.200000762939453,4.099999904632568,-80.4000015258789,82.76237170577207,,903d185fccf839df
1498057239620,19.600000381469727,3.799999952316284,-80.70000457763672,83.13297014962681,,903d185fccf839df
1498057239649,19.899999618530273,3.799999952316284,-80.9000015258789,83.39820164381352,,903d185fccf839df
1498057239700,20.600000381469727,4.200000286102295,-80.80000305175781,83.49036258199797,,903d185fccf839df
1498057239720,20.899999618530273,4.400000095367432,-80.5999984741211,83.38183172280515,,903d185fccf839df
1498057239763,21.5,4.599999904632568,-80.80000305175781,83.73798794362934,,903d185fccf839df
1498057239818,22.30000114440918,5.200000286102295,-80.80000305175781,83.98196631947467,,903d185fccf839df
1498057239850,22.700000762939453,5.599999904632568,-80.9000015258789,84.21080747955843,,903d185fccf839df
1498057239902,23.399999618530273,6.200000286102295,-80.70000457763672,84.25254134242034,,903d185fccf839df
1498057239931,23.899999618530273,6.5,-80.80000305175781,84.51094950323005,,903d185fccf839df
1498057239989,25.100000381469727,7.099999904632568,-80.9000015258789,85.0013533316193,,903d185fccf839df
1498057240058,26,7.700000286102295,-81,85.4183235888543,,903d185fccf839df
1498057240101,26.5,7.900000095367432,-80.9000015258789,85.49543881658929,,903d185fccf839df
1498057240131,26.80000114440918,7.900000095367432,-81.0999984741211,85.77796926982151,,903d185fccf839df
1498057240178,27.100000381469727,7.400000095367432,-81.4000015258789,86.11115192316653,,903d185fccf839df
1498057240220,27.200000762939453,6.700000286102295,-81.5999984741211,86.27450144957265,,903d185fccf839df
1498057240252,27.100000381469727,6.200000286102295,-81.80000305175781,86.394969525299,,903d185fccf839df
1498057240301,27,5.599999904632568,-81.9000015258789,86.4174192525182,,903d185fccf839df
1498057240320,27,5.400000095367432,-82,86.49947977736491,,903d185fccf839df
1498057240372,27,5,-82.20000457763672,86.66510728264576,,903d185fccf839df
1498057240439,27,5.300000190734863,-82.30000305175781,86.77776517866593,,903d185fccf839df
1498057240454,27,5.400000095367432,-82.30000305175781,86.7839301316696,,903d185fccf839df
1498057240491,27.100000381469727,6.099999904632568,-81.9000015258789,86.48254381565485,,903d185fccf839df
1498057240537,27.200000762939453,7.400000095367432,-81.5999984741211,86.33168363529232,,903d185fccf839df
1498057240590,27.5,8.40000057220459,-81.20000457763672,86.1408783957195,,903d185fccf839df
1498057240618,27.5,8.699999809265137,-81.0999984741211,86.07641927815952,,903d185fccf839df
1498057240648,27.600000381469727,8.800000190734863,-81.0999984741211,86.11858088208683,,903d185fccf839df
1498057240698,27.600000381469727,8.800000190734863,-81.30000305175781,86.30695477129599,,903d185fccf839df
1498057240729,27.600000381469727,8.699999809265137,-81.5,86.48525888599535,,903d185fccf839df
1498057240780,27.399999618530273,8.199999809265137,-81.70000457763672,86.56148434260031,,903d185fccf839df
1498057240818,27.100000381469727,7.400000095367432,-81.9000015258789,86.58394994384594,,903d185fccf839df
1498057240859,26.600000381469727,6.599999904632568,-82.20000457763672,86.64848997778142,,903d185fccf839df
1498057240904,26.100000381469727,5.900000095367432,-82.4000015258789,86.63590639712957,,903d185fccf839df
1498057240929,25.80000114440918,5.599999904632568,-82.5,86.62130265925695,,903d185fccf839df
1498057240969,25.5,5.400000095367432,-82.5999984741211,86.61506663034879,,903d185fccf839df
1498057241030,25.100000381469727,5.400000095367432,-82.5999984741211,86.49814898103534,,903d185fccf839df
1498057241062,25,5.700000286102295,-82.5999984741211,86.48843718846737,,903d185fccf839df
1498057241090,24.899999618530273,6.099999904632568,-82.5999984741211,86.48687631354885,,903d185fccf839df
1498057241128,24.80000114440918,6.800000190734863,-82.5999984741211,86.51034508292038,,903d185fccf839df
1498057241180,24.700000762939453,7.700000286102295,-82.5,86.46172581891766,,903d185fccf839df
1498057241221,24.80000114440918,8.199999809265137,-82.5999984741211,86.63163280552473,,903d185fccf839df
1498057241259,24.80000114440918,8.5,-82.70000457763672,86.75586761946566,,903d185fccf839df
1498057241300,24.700000762939453,8.90000057220459,-82.9000015258789,86.9580944468043,,903d185fccf839df
1498057241341,24.700000762939453,8.90000057220459,-82.9000015258789,86.9580944468043,,903d185fccf839df
1498057241370,24.700000762939453,8.800000190734863,-83.20000457763672,87.23399997680448,,903d185fccf839df
1498057241438,24.600000381469727,7.599999904632568,-83.80000305175781,87.66618767910876,,903d185fccf839df
1498057241459,24.600000381469727,7.200000286102295,-83.9000015258789,87.72804846436357,,903d185fccf839df
1498057241509,24.5,6.200000286102295,-84.30000305175781,88.0067084096301,,903d185fccf839df
1498057241558,24.5,5.300000190734863,-84.5999984741211,88.23547852212673,,903d185fccf839df
1498057241570,24.5,5.099999904632568,-84.5999984741211,88.22369107156129,,903d185fccf839df
1498057241624,24.600000381469727,4.200000286102295,-84.9000015258789,88.49186567866158,,903d185fccf839df
1498057241653,24.600000381469727,3.9000000953674316,-85.0999984741211,88.67006146832486,,903d185fccf839df
1498057241691,24.600000381469727,3.700000047683716,-85.20000457763672,88.94948111688873,,903d185fccf839df
1498057241728,24.700000762939453,3.9000000953674316,-85.5999984741211,89.17768718198819,,903d185fccf839df
1498057241779,24.700000762939453,4.599999904632568,-85.9000015258789,89.49893901771479,,903d185fccf839df
1498057241828,25,5.5,-86.4000015258789,90.1122103225681,,903d185fccf839df
1498057241860,25.200000762939453,5.800000190734863,-86.4000015258789,90.18669797417796,,903d185fccf839df
1498057241898,25.399999618530273,6,-86.70000457763672,90.54308697048346,,903d185fccf839df
1498057241930,25.600000381469727,6,-86.80000305175781,90.69509782255582,,903d185fccf839df
1498057241990,26.200000762939453,5.900000095367432,-87.20000457763672,91.24193600073572,,903d185fccf839df
1498057242008,26.5,5.800000190734863,-87.30000305175781,91.4176160843636,,903d185fccf839df
1498057242058,27.30000114440918,5,-87.5,91.7961874974255,,903d185fccf839df
1498057242099,27.899999618530273,4.099999904632568,-87.70000457763672,92.12226108946454,,903d185fccf839df
1498057242130,28.399999618530273,3.700000047683716,-87.5,92.06790970850078,,903d185fccf839df
1498057242178,29.30000114440918,3.299999952316284,-87.70000457763672,92.52389456937154,,903d185fccf839df
1498057242230,30.399999618530273,3.200000047683716,-87.5999984741211,92.78016889127937,,903d185fccf839df
1498057242261,31,3.299999952316284,-87.70000457763672,93.07621078994701,,903d185fccf839df
1498057242303,31.899999618530273,3.5,-87.30000305175781,93.01156117760476,,903d185fccf839df
1498057242338,32.5,3.6000001430511475,-87.0999984741211,93.03558281088247,,903d185fccf839df
1498057242393,33.20000076293945,3.799999952316284,-86.5999984741211,92.8237014998177,,903d185fccf839df
1498057242431,33.400001525878906,3.799999952316284,-86.30000305175781,92.6158220168759,,903d185fccf839df
1498057242448,33.5,3.799999952316284,-86,92.37256085862502,,903d185fccf839df
1498057242500,33.400001525878906,3.299999952316284,-85.5999984741211,91.94460245857094,,903d185fccf839df
1498057242530,33.20000076293945,2.9000000953674316,-85.20000457763672,91.48601536114938,,903d185fccf839df
1498057242578,32.70000076293945,2.200000047683716,-84.70000457763672,90.81971624888281,,903d185fccf839df
1498057242629,32.10000228881836,1.5,-84,89.93697880321531,,903d185fccf839df
1498057242660,31.700000762939453,1.100000023841858,-83.5,89.32161035114481,,903d185fccf839df
1498057242700,31.30000114440918,0.4000000059604645,-83.20000457763672,88.8937049860345,,903d185fccf839df
1498057242731,31,-0.10000000149011612,-83,88.60028216659757,,903d185fccf839df
1498057242771,30.700000762939453,-0.800000011920929,-82.70000457763672,88.21802864867578,,903d185fccf839df
1498057242818,30.200000762939453,-1.5,-82.4000015258789,87.77271952587974,,903d185fccf839df
1498057242851,30,-1.8000000715255737,-82.0999984741211,87.42796845527583,,903d185fccf839df
1498057242902,29.600000381469727,-2.299999952316284,-81.80000305175781,87.02120866086491,,903d185fccf839df
1498057242949,29,-2.5,-81.5,86.54189736769122,,903d185fccf839df
1498057242978,28.5,-2.4000000953674316,-81.30000305175781,86.184107757268,,903d185fccf839df
1498057243088,26.5,0,-79.5999984741211,83.89523030523696,,903d185fccf839df
1498057243138,26,0.5,-79.30000305175781,83.45502215359032,,903d185fccf839df
1498057243178,25.399999618530273,1.100000023841858,-78.9000015258789,82.89499636528991,,903d185fccf839df
1498057243218,24.80000114440918,1.399999976158142,-78.80000305175781,82.62227586231776,,903d185fccf839df
1498057243258,24.30000114440918,1.5,-78.4000015258789,82.09324034208468,,903d185fccf839df
1498057243299,24,1.5,-78.30000305175781,81.90934394194596,,903d185fccf839df
1498057243339,23.80000114440918,1.100000023841858,-78.20000457763672,81.74894975576726,,903d185fccf839df
1498057243382,23.700000762939453,0.5,-78.30000305175781,81.8097224569095,,903d185fccf839df
1498057243439,23.5,-0.5,-78.5,81.9435781498465,,903d185fccf839df
1498057243499,23.5,-1.2000000476837158,-78.70000457763672,82.14244285402017,,903d185fccf839df
1498057243528,23.600000381469727,-1.3000000715255737,-78.70000457763672,82.17262889866574,,903d185fccf839df
1498057243586,23.80000114440918,-1.5,-78.80000305175781,82.32940236127105,,903d185fccf839df
1498057243628,23.899999618530273,-1.5,-79,82.54974234325326,,903d185fccf839df
1498057243649,23.899999618530273,-1.5,-78.80000305175781,82.35836563837944,,903d185fccf839df
1498057243700,23.700000762939453,-1.399999976158142,-78.5999984741211,82.10730798371726,,903d185fccf839df
1498057243741,23.600000381469727,-1.399999976158142,-78.4000015258789,81.8869957959464,,903d185fccf839df
1498057243779,23.399999618530273,-1.5,-78.30000305175781,81.73555298986234,,903d185fccf839df
1498057243817,23.100000381469727,-1.7000000476837158,-78.0999984741211,81.46232202541782,,903d185fccf839df
1498057243864,22.700000762939453,-1.899999976158142,-78,81.20258616506679,,903d185fccf839df
1498057243898,22,-2,-77.80000305175781,80.8754618659532,,903d185fccf839df
1498057243939,21.5,-2.200000047683716,-77.5,80.45706929880424,,903d185fccf839df
1498057243971,21.200000762939453,-2.5,-77.5999984741211,80.48260556532688,,903d185fccf839df
1498057244038,20.5,-3.299999952316284,-77.5999984741211,80.32994314086528,,903d185fccf839df
1498057244109,19.899999618530273,-3.5,-77.5,80.09063602724133,,903d185fccf839df
1498057244140,19.899999618530273,-3.6000001430511475,-77.5,80.09506838900799,,903d185fccf839df
