UUID, meanHeading, class, timestamp 
903d185fccf839df,258.33519727750854,undefined,1498057369024
903d185fccf839df,250.0217463326423,undefined,1498057370033
903d185fccf839df,221.8344621321152,undefined,1498057371001
903d185fccf839df,213.2377639500525,undefined,1498057372010
903d185fccf839df,216.305266247579,undefined,1498057373010
903d185fccf839df,222.41620227150662,undefined,1498057374008
903d185fccf839df,238.82893359534603,undefined,1498057375006
903d185fccf839df,261.5056195120185,undefined,1498057376002
903d185fccf839df,282.39175429428053,undefined,1498057377010
903d185fccf839df,297.6156454118992,undefined,1498057378012
903d185fccf839df,313.06559083621795,undefined,1498057379005
903d185fccf839df,322.3652527866252,undefined,1498057379999
903d185fccf839df,327.9548006610535,undefined,1498057381021
903d185fccf839df,347.2605351530677,undefined,1498057382008
903d185fccf839df,16.044995852016722,undefined,1498057383001
903d185fccf839df,37.19365164790305,undefined,1498057384004
903d185fccf839df,39.302878871863754,undefined,1498057385182
903d185fccf839df,46.393195964728854,undefined,1498057385997
903d185fccf839df,47.887944217623996,undefined,1498057387013
903d185fccf839df,31.533301173045697,undefined,1498057388000
903d185fccf839df,349.93056080471945,undefined,1498057389001
903d185fccf839df,283.7150264190389,undefined,1498057390008
903d185fccf839df,233.92770129825493,undefined,1498057391002
903d185fccf839df,211.7174784990246,undefined,1498057392015
903d185fccf839df,213.29413140149015,undefined,1498057393010
903d185fccf839df,216.84034210101237,undefined,1498057394011
903d185fccf839df,216.01043426907765,undefined,1498057395003
903d185fccf839df,214.31351897598176,undefined,1498057396004
903d185fccf839df,221.8361332798514,undefined,1498057397006
903d185fccf839df,231.96086641467048,undefined,1498057398009
903d185fccf839df,233.5098461022133,undefined,1498057399007
903d185fccf839df,207.25083514683723,undefined,1498057400007
903d185fccf839df,159.36778698657858,undefined,1498057401013
903d185fccf839df,93.0216463609537,undefined,1498057402003
903d185fccf839df,67.13853399858652,undefined,1498057402996
903d185fccf839df,85.7608459846789,undefined,1498057404010
903d185fccf839df,93.74330998241211,undefined,1498057405354
903d185fccf839df,118.4614722307686,undefined,1498057406006
903d185fccf839df,145.2427539046519,undefined,1498057407008
903d185fccf839df,150.58610622518043,undefined,1498057408014
903d185fccf839df,145.97510123043583,undefined,1498057409007
903d185fccf839df,133.5976834942399,undefined,1498057410003
903d185fccf839df,128.52194542073775,undefined,1498057413782
903d185fccf839df,126.43784868816101,undefined,1498057414020
903d185fccf839df,11.016964684837825,undefined,1498057415005
903d185fccf839df,331.4345374784397,undefined,1498057416011
903d185fccf839df,367.7020081319271,undefined,1498057417015
903d185fccf839df,63.246418710608474,undefined,1498057418011
903d185fccf839df,119.25864817842093,undefined,1498057419006
903d185fccf839df,154.95769461757877,undefined,1498057420004
903d185fccf839df,175.59672727214001,undefined,1498057421003
903d185fccf839df,201.58391704525482,undefined,1498057421999
903d185fccf839df,249.1781885622084,undefined,1498057423006
903d185fccf839df,302.1732485020126,undefined,1498057424005
903d185fccf839df,334.2774913228298,undefined,1498057425016
903d185fccf839df,353.7203993200913,undefined,1498057426015
903d185fccf839df,367.20103546765097,undefined,1498057426999
903d185fccf839df,29.391896393571887,undefined,1498057428011
903d185fccf839df,66.6709467910888,undefined,1498057429022
903d185fccf839df,100.98378435391986,undefined,1498057430010
903d185fccf839df,133.9483362236307,undefined,1498057431019
903d185fccf839df,149.60315607296852,undefined,1498057432006
903d185fccf839df,129.93939316641683,undefined,1498057433007
903d185fccf839df,66.19426715836451,undefined,1498057434007
903d185fccf839df,360.09927604157275,undefined,1498057435009
903d185fccf839df,323.8880718895303,undefined,1498057436004
903d185fccf839df,308.098409454848,undefined,1498057437000
903d185fccf839df,310.49375019978766,undefined,1498057438008
903d185fccf839df,321.14205347078644,undefined,1498057439004
903d185fccf839df,321.3494666813525,undefined,1498057440002
903d185fccf839df,320.1777802078159,undefined,1498057441008
903d185fccf839df,327.866867844251,undefined,1498057442004
903d185fccf839df,364.6111430388657,undefined,1498057443003
903d185fccf839df,67.9436657242861,undefined,1498057444010
903d185fccf839df,110.30338751128966,undefined,1498057445005
903d185fccf839df,123.86830555516802,undefined,1498057446010
903d185fccf839df,129.61997458456887,undefined,1498057447019
903d185fccf839df,127.39470618042533,undefined,1498057447998
903d185fccf839df,115.93470609955288,undefined,1498057449006
903d185fccf839df,96.82521348889583,undefined,1498057450000
903d185fccf839df,79.46814321159604,undefined,1498057451003
903d185fccf839df,44.08953952421208,undefined,1498057452021
903d185fccf839df,365.37693184669627,undefined,1498057453012
903d185fccf839df,363.94157117282384,undefined,1498057454005
903d185fccf839df,29.07311574763003,undefined,1498057454996
903d185fccf839df,49.03820072575196,undefined,1498057455999
903d185fccf839df,18.622655723569597,undefined,1498057457001
903d185fccf839df,317.26003213240153,undefined,1498057458003
903d185fccf839df,295.1932063432373,undefined,1498057459009
903d185fccf839df,296.6537132879041,undefined,1498057459995
903d185fccf839df,296.31309382549597,undefined,1498057460994
903d185fccf839df,295.2623309278407,undefined,1498057461996
903d185fccf839df,296.89367004587706,undefined,1498057463000
903d185fccf839df,298.1335292169638,undefined,1498057464002
903d185fccf839df,298.54564408685945,undefined,1498057465000
903d185fccf839df,298.7487869259752,undefined,1498057465998
903d185fccf839df,299.0873379028358,undefined,1498057467000
903d185fccf839df,299.59454863830877,undefined,1498057468007
903d185fccf839df,301.01089759257553,undefined,1498057468995
903d185fccf839df,302.76612879285074,undefined,1498057469999
903d185fccf839df,279.1359025545378,undefined,1498057470996
903d185fccf839df,199.9771570595196,undefined,1498057471998
903d185fccf839df,163.76358569649133,undefined,1498057473005
903d185fccf839df,157.26708468825413,undefined,1498057474007
903d185fccf839df,161.6444190912965,undefined,1498057474996
903d185fccf839df,167.26019763692287,undefined,1498057476011
903d185fccf839df,175.02545189999088,undefined,1498057476995
903d185fccf839df,200.1853964468253,undefined,1498057478000
903d185fccf839df,237.45201345587517,undefined,1498057479006
903d185fccf839df,259.5811702597026,undefined,1498057480017
903d185fccf839df,280.44631834740954,undefined,1498057480997
903d185fccf839df,316.83697785844197,undefined,1498057482000
903d185fccf839df,334.7417619178506,undefined,1498057483047
903d185fccf839df,338.39222783218366,undefined,1498057484008
903d185fccf839df,310.6513821649926,undefined,1498057485017
903d185fccf839df,266.7126878852433,undefined,1498057486027
903d185fccf839df,250.52192142085906,undefined,1498057487029
903d185fccf839df,245.27549138481922,undefined,1498057488002
903d185fccf839df,245.52303457221655,undefined,1498057489008
903d185fccf839df,246.08741715895837,undefined,1498057490043
903d185fccf839df,248.32513543353,undefined,1498057490993
903d185fccf839df,257.5665652979564,undefined,1498057492018
903d185fccf839df,259.61194237562466,undefined,1498057493006
903d185fccf839df,237.61277952026512,undefined,1498057494009
903d185fccf839df,174.70006507725375,undefined,1498057495014
903d185fccf839df,108.36962893164957,undefined,1498057496001
903d185fccf839df,82.61967629289312,undefined,1498057497006
903d185fccf839df,77.83656365233553,undefined,1498057498025
903d185fccf839df,77.45965267613762,undefined,1498057499002
903d185fccf839df,77.56004961778319,undefined,1498057500071
903d185fccf839df,77.48216566655249,undefined,1498057501084
903d185fccf839df,77.2834881922205,undefined,1498057502000
903d185fccf839df,77.83615012825237,undefined,1498057503236
903d185fccf839df,79.20735807819169,undefined,1498057504332
903d185fccf839df,84.70109240708348,undefined,1498057505132
903d185fccf839df,102.16233953169119,undefined,1498057506013
903d185fccf839df,144.94086984908984,undefined,1498057507030
903d185fccf839df,166.72300455966786,undefined,1498057508004
903d185fccf839df,171.91049298824305,undefined,1498057509000
903d185fccf839df,170.09145559772125,undefined,1498057510046
903d185fccf839df,154.6752374946195,undefined,1498057511013
903d185fccf839df,110.0328722699322,undefined,1498057512017
903d185fccf839df,61.918167186601636,undefined,1498057513020
903d185fccf839df,368.4987305918167,undefined,1498057514006
903d185fccf839df,349.31169264820824,undefined,1498057514999
903d185fccf839df,340.73715001849627,undefined,1498057516056
903d185fccf839df,332.6966653460348,undefined,1498057517001
903d185fccf839df,315.71110338380373,undefined,1498057518007
903d185fccf839df,292.02426855403576,undefined,1498057519031
903d185fccf839df,279.74763979900337,undefined,1498057520002
903d185fccf839df,272.42557668602626,undefined,1498057521010
903d185fccf839df,267.4066059409309,undefined,1498057522034
903d185fccf839df,268.41457129130373,undefined,1498057523002
903d185fccf839df,269.75343972437093,undefined,1498057523999
903d185fccf839df,263.25725016119463,undefined,1498057525028
903d185fccf839df,232.2852832442665,undefined,1498057526023
903d185fccf839df,181.76837886618293,undefined,1498057527023
903d185fccf839df,127.87380586418112,undefined,1498057528030
903d185fccf839df,99.44857776244706,undefined,1498057529003
903d185fccf839df,88.9766677288574,undefined,1498057530013
903d185fccf839df,87.98760948244292,undefined,1498057531065
903d185fccf839df,94.99835786492037,undefined,1498057531997
903d185fccf839df,117.25390830858188,undefined,1498057532994
903d185fccf839df,142.38549891665173,undefined,1498057534054
903d185fccf839df,159.0514772881184,undefined,1498057535007
903d185fccf839df,169.84920153320337,undefined,1498057536003
903d185fccf839df,173.19912677258,undefined,1498057537028
