timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1498057234754,-0.32170987129211426,-0.037284255027770996,-0.4165183901786804,,903d185fccf839df
1498057234777,-0.24927188456058502,-0.03941478580236435,-0.2545982003211975,,903d185fccf839df
1498057234862,-0.7211840152740479,-0.19387812912464142,-0.4037352204322815,,903d185fccf839df
1498057234944,-1.6181367635726929,0.1949433982372284,-0.5475459098815918,,903d185fccf839df
1498057235012,0.49428272247314453,0.09161274135112762,0.16831178963184357,,903d185fccf839df
1498057235057,0.7659251689910889,-0.24501082301139832,-0.15872439742088318,,903d185fccf839df
1498057235094,0.25779399275779724,-0.06391586363315582,-0.5741775631904602,,903d185fccf839df
1498057235112,0.21092236042022705,0.20133498311042786,-0.7382282614707947,,903d185fccf839df
1498057235143,0.5411543250083923,0.25246766209602356,-0.7520766854286194,,903d185fccf839df
1498057235158,0.6359629034996033,0.12357068061828613,-0.6551376581192017,,903d185fccf839df
1498057235197,0.4910869002342224,0.06817692518234253,-0.463390052318573,,903d185fccf839df
1498057235231,0.2780340313911438,0.16511599719524384,-0.4676510989665985,,903d185fccf839df
1498057235237,0.23542344570159912,0.16405072808265686,-0.46658584475517273,,903d185fccf839df
1498057235268,-0.15978966653347015,0.07563377916812897,-0.4452805519104004,,903d185fccf839df
1498057235312,-0.4761732220649719,-0.07989483326673508,-0.44208475947380066,,903d185fccf839df
1498057235346,-0.3611246645450592,-0.024501081556081772,-0.42823630571365356,,903d185fccf839df
1498057235362,-0.33555829524993896,0.006391586735844612,-0.3579288721084595,,903d185fccf839df
1498057235398,-0.38669100403785706,0.15552860498428345,-0.2407497614622116,,903d185fccf839df
1498057235431,-0.013848437927663326,0.20026971399784088,-0.024501081556081772,,903d185fccf839df
1498057235444,0.09374327212572098,0.1906823366880417,0.06072007492184639,,903d185fccf839df
1498057235471,0.23329292237758636,0.13635385036468506,0.2045307755470276,,903d185fccf839df
1498057235503,-0.19281286001205444,-0.2599245309829712,0.029827404767274857,,903d185fccf839df
1498057235562,-0.2045307755470276,-0.17789916694164276,-0.10972224175930023,,903d185fccf839df
1498057235571,0.15446335077285767,-0.1203748807311058,-0.020240023732185364,,903d185fccf839df
1498057235614,1.001348614692688,-0.39095205068588257,0.1992044597864151,,903d185fccf839df
1498057235631,0.7552725076675415,-0.6657902598381042,0.23435817658901215,,903d185fccf839df
1498057235648,0.3653857111930847,-0.7787083387374878,0.28442561626434326,,903d185fccf839df
1498057235667,-0.17896443605422974,-0.5901564955711365,0.3898867964744568,,903d185fccf839df
1498057235685,-0.2460760921239853,-0.4442152678966522,0.4229099750518799,,903d185fccf839df
1498057235714,0.007456851191818714,-0.28549087047576904,0.4111920893192291,,903d185fccf839df
1498057235727,0.1896170675754547,-0.2737729549407959,0.38775625824928284,,903d185fccf839df
1498057235742,0.3792341351509094,-0.3344930410385132,0.34621095657348633,,903d185fccf839df
1498057235751,0.4399542212486267,-0.362189918756485,0.3281014561653137,,903d185fccf839df
1498057235791,0.6647250056266785,-0.2833603322505951,0.1533980816602707,,903d185fccf839df
1498057235811,0.6934871673583984,-0.20559604465961456,0.11504855751991272,,903d185fccf839df
1498057235832,0.6221144199371338,-0.1257012039422989,0.07563377916812897,,903d185fccf839df
1498057235852,0.5038700699806213,-0.06924218684434891,0.04048004746437073,,903d185fccf839df
1498057235872,0.28122982382774353,0.007456851191818714,-0.013848437927663326,,903d185fccf839df
1498057235912,-0.2226402759552002,0.15446335077285767,-0.024501081556081772,,903d185fccf839df
1498057235923,-0.2545982003211975,0.16937704384326935,-0.03195793181657791,,903d185fccf839df
1498057235944,-0.27164244651794434,0.16831178963184357,-0.026631612330675125,,903d185fccf839df
1498057235963,-0.29401299357414246,0.2545982003211975,-0.030892670154571533,,903d185fccf839df
1498057235993,-0.24181503057479858,0.15659387409687042,-0.10759171098470688,,903d185fccf839df
1498057236012,-0.3057309091091156,0.012783173471689224,-0.20133498311042786,,903d185fccf839df
1498057236031,-0.46552056074142456,0.012783173471689224,-0.31318774819374084,,903d185fccf839df
1498057236057,-0.7062703371047974,0.22050973773002625,-0.35473304986953735,,903d185fccf839df
1498057236077,-0.7563377618789673,0.3802994191646576,-0.28016453981399536,,903d185fccf839df
1498057236111,-0.39095205068588257,0.4090615510940552,-0.022370554506778717,,903d185fccf839df
1498057236140,-0.3760383427143097,0.09800432622432709,-0.030892670154571533,,903d185fccf839df
1498057236156,-0.5209143161773682,0.008522115647792816,-0.05965480953454971,,903d185fccf839df
1498057236158,-0.5209143161773682,0.008522115647792816,-0.05965480953454971,,903d185fccf839df
1498057236183,-1.0993529558181763,0.04687163606286049,-0.07137271761894226,,903d185fccf839df
1498057236222,-0.6242449879646301,0.2087918370962143,0.1715075820684433,,903d185fccf839df
1498057236231,-0.4229099750518799,0.16937704384326935,0.30360037088394165,,903d185fccf839df
1498057236271,0.8660600185394287,-0.13848437368869781,0.6668555736541748,,903d185fccf839df
1498057236283,1.092961311340332,-0.2364887148141861,0.6902913451194763,,903d185fccf839df
1498057236316,1.3315805196762085,-0.5123922228813171,0.5528722405433655,,903d185fccf839df
1498057236342,0.972586452960968,-0.6040049195289612,0.16831178963184357,,903d185fccf839df
1498057236362,0.4506068527698517,-0.5049353241920471,-0.12676647305488586,,903d185fccf839df
1498057236418,-0.4814995229244232,0.46125951409339905,-0.4761732220649719,,903d185fccf839df
1498057236451,0.1395496428012848,0.26205506920814514,-0.1161138266324997,,903d185fccf839df
1498057236472,0.35899412631988525,-0.03515372797846794,-0.011717909015715122,,903d185fccf839df
1498057236510,0.07350324839353561,-0.06072007492184639,-0.058589544147253036,,903d185fccf839df
1498057236517,-0.034088462591171265,-0.015978965908288956,-0.07669904083013535,,903d185fccf839df
1498057236548,-0.1395496428012848,0.13315805792808533,-0.012783173471689224,,903d185fccf839df
1498057236568,-0.07137271761894226,0.18002969026565552,0.09054747968912125,,903d185fccf839df
1498057236594,0.055393751710653305,0.13635385036468506,0.21944448351860046,,903d185fccf839df
1498057236617,0.17896443605422974,-0.011717909015715122,0.32170987129211426,,903d185fccf839df
1498057236643,0.3387540876865387,-0.12676647305488586,0.44208475947380066,,903d185fccf839df
1498057236652,0.4229099750518799,-0.18216022849082947,0.49747851490974426,,903d185fccf839df
1498057236680,0.6348975896835327,-0.29827404022216797,0.6807039976119995,,903d185fccf839df
1498057236712,0.6838997602462769,-0.15659387409687042,0.9576727747917175,,903d185fccf839df
1498057236737,0.5038700699806213,0.1257012039422989,1.1355719566345215,,903d185fccf839df
1498057236752,0.36964675784111023,0.2737729549407959,1.2112057209014893,,903d185fccf839df
1498057236771,0.05326322466135025,0.3281014561653137,1.3134710788726807,,903d185fccf839df
1498057236784,-0.11824435740709305,0.3387540876865387,1.3518205881118774,,903d185fccf839df
1498057236812,-0.023435818031430244,0.4783037304878235,1.3443636894226074,,903d185fccf839df
1498057236833,0.8799084424972534,0.24820661544799805,1.2538162469863892,,903d185fccf839df
1498057236857,1.1100056171417236,-0.4314320981502533,1.2463594675064087,,903d185fccf839df
1498057236871,0.7030745148658752,-0.6327670812606812,1.242098331451416,,903d185fccf839df
1498057236906,-0.13635385036468506,-0.22370553016662598,1.0737866163253784,,903d185fccf839df
1498057236931,-0.02556634694337845,0.2556634545326233,0.8617989420890808,,903d185fccf839df
1498057236943,0.09800432622432709,0.2695119082927704,0.8330367803573608,,903d185fccf839df
1498057236972,0.3291667103767395,-0.05006742849946022,0.7946872711181641,,903d185fccf839df
1498057236998,0.30360037088394165,-0.22370553016662598,0.6721818447113037,,903d185fccf839df
1498057237107,0.1480717658996582,-0.09587380290031433,0.5400890707969666,,903d185fccf839df
1498057237143,-0.1299622654914856,0.06604639440774918,0.474042683839798,,903d185fccf839df
1498057237167,-0.17470337450504303,0.15978966653347015,0.4878911077976227,,903d185fccf839df
1498057237218,-0.36964675784111023,0.28016453981399536,0.5155879855155945,,903d185fccf839df
1498057237237,-0.4676510989665985,0.34514567255973816,0.4910869002342224,,903d185fccf839df
1498057237258,-0.4548679292201996,0.3834952116012573,0.5060006380081177,,903d185fccf839df
1498057237283,-0.36751624941825867,0.4506068527698517,0.5560680627822876,,903d185fccf839df
1498057237309,-0.34088462591171265,0.463390052318573,0.6402239203453064,,903d185fccf839df
1498057237342,-0.23861923813819885,0.44634580612182617,0.715857744216919,,903d185fccf839df
1498057237358,-0.1533980816602707,0.4506068527698517,0.7179882526397705,,903d185fccf839df
1498057237377,-0.10546118021011353,0.4442152678966522,0.7392935156822205,,903d185fccf839df
1498057237391,-0.10013485699892044,0.44634580612182617,0.7627293467521667,,903d185fccf839df
1498057237437,-0.14168016612529755,0.4122573435306549,0.8916263580322266,,903d185fccf839df
1498057237463,-0.0926780104637146,0.30892670154571533,0.9182579517364502,,903d185fccf839df
1498057237485,-0.13741911947727203,0.17789916694164276,0.9470201134681702,,903d185fccf839df
1498057237502,-0.3014698326587677,0.07989483326673508,0.948085367679596,,903d185fccf839df
1498057237528,-0.5592638254165649,0.10013485699892044,0.9012137055397034,,903d185fccf839df
1498057237550,-0.6625944972038269,0.27483823895454407,0.8841695189476013,,903d185fccf839df
1498057237563,-0.5656554102897644,0.3707120418548584,0.8969526886940002,,903d185fccf839df
1498057237604,0.09587380290031433,0.1715075820684433,1.0151970386505127,,903d185fccf839df
1498057237639,0.33981937170028687,-0.10120012611150742,0.9928264617919922,,903d185fccf839df
1498057237663,0.5209143161773682,-0.03941478580236435,0.9544769525527954,,903d185fccf839df
1498057237684,0.6391586661338806,-0.03621899336576462,0.943824291229248,,903d185fccf839df
1498057237722,0.637028157711029,-0.1342233270406723,0.7787083387374878,,903d185fccf839df
1498057237731,0.5603290796279907,-0.16937704384326935,0.7030745148658752,,903d185fccf839df
1498057237747,0.4090615510940552,-0.20772656798362732,0.5720469951629639,,903d185fccf839df
1498057237778,0.26738137006759644,-0.15020228922367096,0.31744879484176636,,903d185fccf839df
1498057237812,0.5965480804443359,0.09480853378772736,0.18002969026565552,,903d185fccf839df
1498057237823,0.6828345060348511,0.13635385036468506,0.16511599719524384,,903d185fccf839df
1498057237845,0.7233145833015442,0.1161138266324997,0.10546118021011353,,903d185fccf839df
1498057237858,0.6178534030914307,0.07989483326673508,0.037284255027770996,,903d185fccf839df
1498057237889,0.33129724860191345,0.07989483326673508,-0.06072007492184639,,903d185fccf839df
1498057237917,0.21092236042022705,0.3185140788555145,0.04367584362626076,,903d185fccf839df
1498057237932,0.21624869108200073,0.37816888093948364,0.09054747968912125,,903d185fccf839df
1498057237969,0.28549087047576904,0.3014698326587677,0.22157500684261322,,903d185fccf839df
1498057237992,0.29507824778556824,0.22157500684261322,0.287621408700943,,903d185fccf839df
1498057238022,0.20559604465961456,0.2641855776309967,0.36964675784111023,,903d185fccf839df
1498057238031,0.15552860498428345,0.2727077007293701,0.40480050444602966,,903d185fccf839df
1498057238052,0.04261057823896408,0.22050973773002625,0.45593318343162537,,903d185fccf839df
1498057238069,-0.058589544147253036,0.16937704384326935,0.46658584475517273,,903d185fccf839df
1498057238082,-0.1576591432094574,0.1395496428012848,0.46658584475517273,,903d185fccf839df
1498057238108,-0.3984089195728302,0.13315805792808533,0.49428272247314453,,903d185fccf839df
1498057238117,-0.40053942799568176,0.11824435740709305,0.5102616548538208,,903d185fccf839df
1498057238150,-0.2599245309829712,0.11078750342130661,0.5177185535430908,,903d185fccf839df
1498057238175,-0.1257012039422989,0.1672465205192566,0.5432848930358887,,903d185fccf839df
1498057238203,0.0884169489145279,0.1906823366880417,0.5997439026832581,,903d185fccf839df
1498057238237,0.2727077007293701,0.09480853378772736,0.658333420753479,,903d185fccf839df
1498057238259,0.2322276532649994,0.06711166352033615,0.658333420753479,,903d185fccf839df
1498057238278,0.16618125140666962,0.058589544147253036,0.6317018270492554,,903d185fccf839df
1498057238303,0.09161274135112762,0.03834952041506767,0.5454154014587402,,903d185fccf839df
1498057238322,0.001065264455974102,0.04367584362626076,0.4580637216567993,,903d185fccf839df
1498057238341,-0.029827404767274857,0.0511326938867569,0.39627838134765625,,903d185fccf839df
1498057238383,0.34940674901008606,0.1853560209274292,0.46125951409339905,,903d185fccf839df
1498057238423,0.4026699662208557,0.2514024078845978,0.7510114312171936,,903d185fccf839df
1498057238437,0.23116238415241241,0.044741109013557434,0.7787083387374878,,903d185fccf839df
1498057238458,0.05432848632335663,-0.03834952041506767,0.7648598551750183,,903d185fccf839df
1498057238492,0.052197959274053574,0.04687163606286049,0.6317018270492554,,903d185fccf839df
1498057238592,0.8479505181312561,-0.2588592767715454,0.8756473660469055,,903d185fccf839df
1498057238608,0.8745821118354797,-0.5816344022750854,1.0002833604812622,,903d185fccf839df
1498057238640,0.3856257200241089,-0.6466155052185059,0.9960222840309143,,903d185fccf839df
1498057238653,0.17789916694164276,-0.5486112236976624,0.9608685374259949,,903d185fccf839df
1498057238683,-0.15978966653347015,-0.22583606839179993,0.8085356950759888,,903d185fccf839df
1498057238707,0.019174760207533836,-0.19813919067382812,0.6508765816688538,,903d185fccf839df
1498057238732,0.2514024078845978,-0.18216022849082947,0.5816344022750854,,903d185fccf839df
1498057238749,0.38242992758750916,-0.14700649678707123,0.5667206645011902,,903d185fccf839df
1498057238808,0.49854376912117004,-0.013848437927663326,0.5518069863319397,,903d185fccf839df
1498057238843,0.14487597346305847,-0.08309062570333481,0.4122573435306549,,903d185fccf839df
1498057238863,0.001065264455974102,-0.13102753460407257,0.33129724860191345,,903d185fccf839df
1498057238869,-0.027696875855326653,-0.14700649678707123,0.3185140788555145,,903d185fccf839df
1498057238913,-0.22370553016662598,-0.10759171098470688,0.2918824553489685,,903d185fccf839df
1498057238942,-0.18002969026565552,-0.07563377916812897,0.2822950780391693,,903d185fccf839df
1498057238957,-0.16298545897006989,-0.06391586363315582,0.27590349316596985,,903d185fccf839df
1498057238978,-0.1257012039422989,-0.049002163112163544,0.24181503057479858,,903d185fccf839df
1498057239012,0.12889699637889862,-0.1342233270406723,0.10759171098470688,,903d185fccf839df
1498057239028,0.19813919067382812,-0.16831178963184357,0.02556634694337845,,903d185fccf839df
1498057239059,0.12676647305488586,-0.18002969026565552,-0.18855181336402893,,903d185fccf839df
1498057239078,0.026631612330675125,-0.1853560209274292,-0.27696874737739563,,903d185fccf839df
1498057239123,0.24394555389881134,-0.07456851005554199,-0.3163835406303406,,903d185fccf839df
1498057239131,0.3163835406303406,-0.03834952041506767,-0.29401299357414246,,903d185fccf839df
1498057239149,0.2737729549407959,-0.06391586363315582,-0.287621408700943,,903d185fccf839df
1498057239163,0.022370554506778717,-0.1576591432094574,-0.28975194692611694,,903d185fccf839df
1498057239189,-0.9736517071723938,-0.4303668439388275,-0.3206445872783661,,903d185fccf839df
1498057239229,-1.676726222038269,0.1576591432094574,-0.6530070900917053,,903d185fccf839df
1498057239243,-0.8532768487930298,0.4921521842479706,-0.6412891745567322,,903d185fccf839df
1498057239267,0.8383631110191345,0.4996090233325958,-0.25246766209602356,,903d185fccf839df
1498057239291,1.6479641199111938,-0.05965480953454971,0.15126755833625793,,903d185fccf839df
1498057239312,1.597896695137024,-0.3802994191646576,0.3579288721084595,,903d185fccf839df
1498057239328,1.2974921464920044,-0.4548679292201996,0.39521312713623047,,903d185fccf839df
1498057239361,0.5134574770927429,-0.21518342196941376,0.36964675784111023,,903d185fccf839df
1498057239383,-0.06285060197114944,0.0649811327457428,0.06604639440774918,,903d185fccf839df
1498057239418,-0.29827404022216797,0.36325517296791077,-0.3749730885028839,,903d185fccf839df
1498057239437,-0.10759171098470688,0.5368933081626892,-0.3749730885028839,,903d185fccf839df
1498057239451,0.1065264493227005,0.5869607329368591,-0.29933932423591614,,903d185fccf839df
1498057239481,0.3334277868270874,0.40480050444602966,-0.10759171098470688,,903d185fccf839df
1498057239517,0.1203748807311058,0.1992044597864151,0.014913702383637428,,903d185fccf839df
1498057239532,-0.08628641813993454,0.25779399275779724,0,,903d185fccf839df
1498057239551,-0.3664509654045105,0.3526025414466858,-0.027696875855326653,,903d185fccf839df
1498057239578,-0.6860303282737732,0.30253511667251587,-0.07243798673152924,,903d185fccf839df
1498057239602,-0.8159925937652588,0.26738137006759644,-0.06072007492184639,,903d185fccf839df
1498057239627,-0.7531419992446899,0.34621095657348633,-0.05752427875995636,,903d185fccf839df
1498057239638,-0.5326322317123413,0.41545313596725464,-0.023435818031430244,,903d185fccf839df
1498057239663,-0.07030745595693588,0.40480050444602966,0.11291803419589996,,903d185fccf839df
1498057239699,0.06711166352033615,0.23861923813819885,0.30360037088394165,,903d185fccf839df
1498057239713,0.001065264455974102,0.15552860498428345,0.31212249398231506,,903d185fccf839df
1498057239737,-0.11078750342130661,0.12357068061828613,0.324905663728714,,903d185fccf839df
1498057239753,-0.12144014984369278,0.17896443605422974,0.3526025414466858,,903d185fccf839df
