timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1498737066037,1.4269442558288574,-0.851138710975647,14.897919654846191,,903d185fccf839df
1498737066051,1.6352397203445435,-0.9888052940368652,14.364012718200684,,903d185fccf839df
1498737066075,2.695871114730835,-0.8224082589149475,12.868834495544434,,903d185fccf839df
1498737066108,4.6950297355651855,-1.1815385818481445,14.075511932373047,,903d185fccf839df
1498737066136,4.93923807144165,-0.8343793153762817,11.79024600982666,,903d185fccf839df
1498737066154,4.034229755401611,-0.4058171808719635,9.138668060302734,,903d185fccf839df
1498737066176,3.3518824577331543,0.07422025501728058,6.933608055114746,,903d185fccf839df
1498737066367,0.3734954595565796,2.9017724990844727,6.2392897605896,,903d185fccf839df
1498737066406,1.1767501831054688,2.4157495498657227,10.417171478271484,,903d185fccf839df
1498737066426,1.0199298858642578,2.140416383743286,11.565191268920898,,903d185fccf839df
1498737066472,1.6651673316955566,1.9812018871307373,12.106281280517578,,903d185fccf839df
1498737066533,2.742558002471924,0.7589619159698486,13.327323913574219,,903d185fccf839df
1498737066546,2.8658595085144043,0.05027823522686958,13.453019142150879,,903d185fccf839df
1498737066567,2.9915549755096436,-1.213860273361206,14.207192420959473,,903d185fccf839df
1498737066601,1.6304513216018677,-1.8076223134994507,14.61301040649414,,903d185fccf839df
1498737066634,-0.15682020783424377,-1.3192051649093628,11.856086730957031,,903d185fccf839df
1498737066658,1.3611036539077759,-1.2066776752471924,11.137825965881348,,903d185fccf839df
1498737066665,2.03507137298584,-1.191115379333496,11.30063247680664,,903d185fccf839df
1498737066713,3.404554843902588,-0.788889467716217,11.512518882751465,,903d185fccf839df
1498737066746,2.937685489654541,-0.1951274424791336,10.008959770202637,,903d185fccf839df
1498737066767,2.5749640464782715,0.1280897855758667,8.932766914367676,,903d185fccf839df
1498737066826,1.644816517829895,0.7697358727455139,5.814318656921387,,903d185fccf839df
1498737066854,1.0821791887283325,0.7445967197418213,6.032191276550293,,903d185fccf839df
1498737066880,0.5997475385665894,0.8212111592292786,6.1315507888793945,,903d185fccf839df
1498737066915,0.22505496442317963,1.0606313943862915,5.905298709869385,,903d185fccf839df
1498737066953,0.5434837937355042,1.679532527923584,6.6163763999938965,,903d185fccf839df
1498737066987,1.3048399686813354,1.9488801956176758,8.373720169067383,,903d185fccf839df
1498737067016,1.1348515748977661,1.9608511924743652,9.339780807495117,,903d185fccf839df
1498737067038,1.3000515699386597,1.8195933103561401,9.615114212036133,,903d185fccf839df
1498737067057,1.8950105905532837,1.557428240776062,10.250774383544922,,903d185fccf839df
1498737067077,2.0422539710998535,1.5550340414047241,11.354501724243164,,903d185fccf839df
1498737067103,2.2577321529388428,1.6376339197158813,11.344924926757812,,903d185fccf839df
1498737067128,2.5474305152893066,1.7094600200653076,10.152612686157227,,903d185fccf839df
1498737067156,3.0657753944396973,1.0630255937576294,11.109095573425293,,903d185fccf839df
1498737067186,2.8610711097717285,-0.2849099934101105,14.642937660217285,,903d185fccf839df
1498737067221,1.88782799243927,-0.5494692921638489,14.847641944885254,,903d185fccf839df
1498737067256,3.5685577392578125,-0.34835633635520935,10.915165901184082,,903d185fccf839df
1498737067277,4.932055473327637,-0.4357447028160095,10.321403503417969,,903d185fccf839df
1498737067307,5.319916248321533,-0.19273324310779572,10.257957458496094,,903d185fccf839df
1498737067338,3.3746273517608643,0.13168109953403473,9.767146110534668,,903d185fccf839df
1498737067373,2.410961151123047,0.7924807667732239,6.941987991333008,,903d185fccf839df
1498737067405,1.7537527084350586,1.3646949529647827,4.6291890144348145,,903d185fccf839df
1498737067437,1.3670891523361206,1.7417817115783691,5.17626428604126,,903d185fccf839df
1498737067466,1.236605167388916,2.2637176513671875,5.869385242462158,,903d185fccf839df
1498737067506,1.1540051698684692,2.8179752826690674,6.596025466918945,,903d185fccf839df
1498737067542,2.118868589401245,2.8658595085144043,8.38808536529541,,903d185fccf839df
1498737067586,2.0374655723571777,2.5091233253479004,10.140641212463379,,903d185fccf839df
1498737067626,1.414973258972168,2.7904419898986816,10.345345497131348,,903d185fccf839df
1498737067654,2.340332269668579,2.647987127304077,10.14782428741455,,903d185fccf839df
1498737067677,2.4432828426361084,2.103306293487549,11.219228744506836,,903d185fccf839df
1498737067734,1.580173134803772,2.4444799423217773,10.690110206604004,,903d185fccf839df
1498737067754,1.4939818382263184,2.3032219409942627,8.127118110656738,,903d185fccf839df
1498737067777,2.2661118507385254,0.9624691009521484,9.819818496704102,,903d185fccf839df
1498737067811,1.6915035247802734,-0.22505496442317963,13.964180946350098,,903d185fccf839df
1498737067835,-0.608127236366272,0.5147533416748047,8.558073997497559,,903d185fccf839df
1498737067846,-0.8164227604866028,1.0330979824066162,6.4380083084106445,,903d185fccf839df
1498737067876,0.47405192255973816,1.5945383310317993,5.669469833374023,,903d185fccf839df
1498737067914,2.3810336589813232,0.08499415963888168,12.701239585876465,,903d185fccf839df
1498737067955,2.403778553009033,-0.27413609623908997,12.879608154296875,,903d185fccf839df
1498737067977,2.9520506858825684,0.243011474609375,9.625887870788574,,903d185fccf839df
1498737068038,2.942473888397217,0.7661445140838623,8.59997272491455,,903d185fccf839df
1498737068045,2.52109432220459,0.6979097723960876,8.577227592468262,,903d185fccf839df
1498737068078,1.6950948238372803,0.7158663272857666,7.0772600173950195,,903d185fccf839df
1498737068114,0.9923965930938721,1.2485761642456055,5.770026206970215,,903d185fccf839df
1498737068133,1.2473790645599365,1.5550340414047241,6.27280855178833,,903d185fccf839df
1498737068152,1.3623007535934448,1.7477672100067139,6.734889507293701,,903d185fccf839df
1498737068183,0.9493009448051453,2.233790159225464,7.037755966186523,,903d185fccf839df
1498737068215,0.6883329749107361,2.6204538345336914,7.599195957183838,,903d185fccf839df
1498737068259,1.2701239585876465,2.5749640464782715,9.059659004211426,,903d185fccf839df
1498737068302,1.158793568611145,2.318784236907959,12.385205268859863,,903d185fccf839df
1498737068337,1.6855180263519287,2.2888567447662354,12.041637420654297,,903d185fccf839df
1498737068365,2.650381326675415,0.9540894031524658,13.333309173583984,,903d185fccf839df
1498737068401,3.3913867473602295,-0.28730419278144836,16.136919021606445,,903d185fccf839df
1498737068429,2.808398485183716,-0.22266076505184174,15.344438552856445,,903d185fccf839df
1498737068454,3.1723172664642334,-0.1999158412218094,11.75553035736084,,903d185fccf839df
1498737068503,4.772840976715088,-0.1149216815829277,9.427168846130371,,903d185fccf839df
1498737068546,3.4129345417022705,0.18794482946395874,9.677363395690918,,903d185fccf839df
1498737068574,2.6204538345336914,0.8032546639442444,8.091204643249512,,903d185fccf839df
1498737068603,1.7980455160140991,1.1516109704971313,6.478709697723389,,903d185fccf839df
1498737068633,0.6009446382522583,1.96683669090271,4.203021049499512,,903d185fccf839df
1498737068661,0.5841852426528931,2.427720546722412,4.508281707763672,,903d185fccf839df
1498737068706,0.6859387755393982,2.979583978652954,5.969942092895508,,903d185fccf839df
1498737068737,1.1887211799621582,3.116053581237793,6.421248912811279,,903d185fccf839df
1498737068746,1.4293384552001953,2.9915549755096436,7.24605131149292,,903d185fccf839df
1498737068774,1.436521053314209,2.8862102031707764,8.971074104309082,,903d185fccf839df
1498737068806,1.3251906633377075,2.7772738933563232,10.073603630065918,,903d185fccf839df
1498737068836,1.780089020729065,2.9939491748809814,10.585963249206543,,903d185fccf839df
1498737068863,2.385822057723999,2.890998601913452,11.004947662353516,,903d185fccf839df
1498737068899,2.474407434463501,3.049015760421753,13.092692375183105,,903d185fccf839df
1498737068936,2.2649147510528564,3.7241806983947754,9.239224433898926,,903d185fccf839df
1498737068977,2.5234885215759277,1.4520833492279053,12.972981452941895,,903d185fccf839df
1498737069007,1.2306196689605713,0.16400282084941864,13.747506141662598,,903d185fccf839df
1498737069047,0.38307225704193115,1.047463297843933,8.556877136230469,,903d185fccf839df
1498737069058,0.363918662071228,1.2844891548156738,8.117541313171387,,903d185fccf839df
1498737069119,0.8427590131759644,1.6376339197158813,7.32505989074707,,903d185fccf839df
1498737069153,1.8339585065841675,1.4101848602294922,9.226056098937988,,903d185fccf839df
1498737069178,2.3259668350219727,1.1791443824768066,10.336965560913086,,903d185fccf839df
1498737069254,1.3419500589370728,1.2761094570159912,8.707711219787598,,903d185fccf839df
1498737069277,1.3180080652236938,1.316810965538025,8.798690795898438,,903d185fccf839df
1498737069304,1.0223240852355957,1.3527239561080933,8.665813446044922,,903d185fccf839df
1498737069336,0.7948749661445618,1.3479355573654175,8.572439193725586,,903d185fccf839df
1498737069362,0.31603461503982544,1.5275006294250488,8.811859130859375,,903d185fccf839df
1498737069395,0.7098808288574219,1.9393033981323242,9.307458877563477,,903d185fccf839df
1498737069425,1.1540051698684692,1.988384485244751,10.038887977600098,,903d185fccf839df
1498737069447,1.0785878896713257,1.7477672100067139,10.445901870727539,,903d185fccf839df
1498737069464,0.9911994934082031,1.5945383310317993,11.115081787109375,,903d185fccf839df
1498737069504,1.1228805780410767,1.1623848676681519,13.193248748779297,,903d185fccf839df
1498737069526,1.217451572418213,1.3850456476211548,11.872846603393555,,903d185fccf839df
1498737069546,1.3778630495071411,1.945288896560669,9.908403396606445,,903d185fccf839df
1498737069581,1.7609353065490723,2.2218191623687744,7.890091896057129,,903d185fccf839df
1498737069626,1.2485761642456055,0.6033388376235962,12.224793434143066,,903d185fccf839df
1498737069639,1.0522516965866089,0.3387795388698578,12.995726585388184,,903d185fccf839df
1498737069675,1.2665326595306396,0.2561795711517334,10.527304649353027,,903d185fccf839df
1498737069717,1.8052281141281128,1.0235211849212646,7.629123687744141,,903d185fccf839df
1498737069742,1.8854337930679321,1.2102689743041992,7.430405139923096,,903d185fccf839df
1498737069787,1.8974047899246216,1.37906014919281,8.091204643249512,,903d185fccf839df
1498737069823,1.7872716188430786,1.290474772453308,8.844181060791016,,903d185fccf839df
1498737069845,1.3479355573654175,1.01753568649292,9.859322547912598,,903d185fccf839df
1498737069865,1.0295066833496094,0.9074024558067322,10.51413631439209,,903d185fccf839df
1498737069898,0.10534487664699554,1.0845733880996704,9.786299705505371,,903d185fccf839df
1498737069936,0.7493851184844971,1.7417817115783691,8.02536392211914,,903d185fccf839df
1498737069975,1.4173674583435059,1.8782511949539185,8.480262756347656,,903d185fccf839df
1498737069993,1.9704279899597168,1.8495208024978638,9.084798812866211,,903d185fccf839df
1498737070034,1.965639591217041,1.5861586332321167,9.411606788635254,,903d185fccf839df
1498737070060,2.1308395862579346,1.4173674583435059,9.63067626953125,,903d185fccf839df
1498737070096,2.2637176513671875,1.2461819648742676,9.926360130310059,,903d185fccf839df
1498737070117,2.2254104614257812,1.314416766166687,9.532513618469238,,903d185fccf839df
1498737070129,2.3056161403656006,1.3455413579940796,9.299078941345215,,903d185fccf839df
1498737070146,2.4660277366638184,1.53707754611969,9.11113452911377,,903d185fccf839df
1498737070182,2.698265314102173,1.7537527084350586,9.064447402954102,,903d185fccf839df
1498737070214,2.6204538345336914,1.6496049165725708,9.929951667785645,,903d185fccf839df
1498737070228,2.3774423599243164,1.7058687210083008,10.33098030090332,,903d185fccf839df
1498737070253,1.8794482946395874,1.7705121040344238,10.81580638885498,,903d185fccf839df
1498737070266,1.8638859987258911,1.521515130996704,11.366472244262695,,903d185fccf839df
1498737070302,1.3730746507644653,0.7805097699165344,13.718775749206543,,903d185fccf839df
1498737070336,0.9481038451194763,0.6105214357376099,12.006921768188477,,903d185fccf839df
1498737070375,1.5634137392044067,0.5746083855628967,11.018115997314453,,903d185fccf839df
1498737070403,0.788889467716217,0.1867477297782898,11.640608787536621,,903d185fccf839df
1498737070426,0.23702596127986908,0.5841852426528931,9.17817211151123,,903d185fccf839df
1498737070467,0.6165069341659546,1.2186486721038818,6.403292655944824,,903d185fccf839df
1498737070506,1.6328455209732056,0.6177040338516235,9.951498985290527,,903d185fccf839df
1498737070522,1.7298107147216797,0.16639702022075653,11.26950740814209,,903d185fccf839df
1498737070556,2.185906171798706,-0.25977087020874023,11.73398208618164,,903d185fccf839df
1498737070576,2.160767078399658,0.06464344263076782,10.125079154968262,,903d185fccf839df
1498737070593,2.013523578643799,0.52552729845047,7.757213592529297,,903d185fccf839df
1498737070626,2.009932279586792,1.3431471586227417,5.993884086608887,,903d185fccf839df
1498737070673,1.577778935432434,1.3204022645950317,7.194576263427734,,903d185fccf839df
1498737070747,0.6189011335372925,2.3558945655822754,9.299078941345215,,903d185fccf839df
1498737070766,3.161543369293213,0.15801730751991272,10.17296314239502,,903d185fccf839df
1498737070794,1.3778630495071411,1.3204022645950317,11.139023780822754,,903d185fccf839df
1498737070847,2.3355438709259033,0.7996633648872375,11.785457611083984,,903d185fccf839df
1498737070867,2.625242233276367,0.3734954595565796,13.322535514831543,,903d185fccf839df
1498737070896,3.118447780609131,0.272938996553421,12.041637420654297,,903d185fccf839df
1498737070937,2.827552318572998,0.9289502501487732,11.365275382995605,,903d185fccf839df
1498737070977,1.9512743949890137,0.15083470940589905,14.410699844360352,,903d185fccf839df
1498737071006,1.9249382019042969,-0.36750996112823486,13.764266014099121,,903d185fccf839df
1498737071026,2.5989060401916504,-0.41778820753097534,11.66335391998291,,903d185fccf839df
1498737071047,3.9839515686035156,-0.17477671802043915,10.880449295043945,,903d185fccf839df
1498737071106,3.420117139816284,1.1085153818130493,6.521805286407471,,903d185fccf839df
1498737071126,2.0626046657562256,1.1647791862487793,5.8442463874816895,,903d185fccf839df
1498737071142,1.7477672100067139,1.2270283699035645,6.017826080322266,,903d185fccf839df
1498737071167,1.4652514457702637,1.0259153842926025,6.48828649520874,,903d185fccf839df
1498737071215,-0.48722004890441895,0.9181763529777527,8.486248016357422,,903d185fccf839df
1498737071242,-0.10175357013940811,1.294066071510315,7.914033889770508,,903d185fccf839df
1498737071277,-0.750582218170166,1.8710685968399048,6.536170482635498,,903d185fccf839df
1498737071313,-1.1683704853057861,1.6687586307525635,7.844601631164551,,903d185fccf839df
1498737071334,-0.8200140595436096,1.7597382068634033,9.340977668762207,,903d185fccf839df
1498737071346,-0.15562310814857483,1.8806453943252563,9.406818389892578,,903d185fccf839df
1498737071377,0.3579331636428833,2.625242233276367,7.536946773529053,,903d185fccf839df
1498737071396,-0.424970805644989,2.6839001178741455,8.802282333374023,,903d185fccf839df
1498737071436,-0.06224924325942993,2.1092917919158936,10.832565307617188,,903d185fccf839df
1498737071459,0.8259995579719543,2.4432828426361084,10.342951774597168,,903d185fccf839df
1498737071509,0.8762778043746948,3.669114112854004,10.893617630004883,,903d185fccf839df
1498737071535,1.7393875122070312,3.205836057662964,11.702857971191406,,903d185fccf839df
1498737071546,1.1863269805908203,3.292027235031128,12.173318862915039,,903d185fccf839df
1498737071588,0.8750807046890259,1.7705121040344238,13.614627838134766,,903d185fccf839df
1498737071633,-0.6751648783683777,1.9117701053619385,7.973888874053955,,903d185fccf839df
1498737071649,-1.2737152576446533,2.2864625453948975,8.325836181640625,,903d185fccf839df
1498737071681,-0.5793967843055725,3.294421434402466,9.311050415039062,,903d185fccf839df
1498737071715,0.6248866319656372,2.433706045150757,8.635885238647461,,903d185fccf839df
1498737071722,0.6440402865409851,2.3068132400512695,8.752004623413086,,903d185fccf839df
1498737071751,0.950498104095459,2.3343467712402344,9.850942611694336,,903d185fccf839df
1498737071773,1.7154455184936523,1.867477297782898,9.255983352661133,,903d185fccf839df
1498737071803,1.6759412288665771,2.493561029434204,7.4136457443237305,,903d185fccf839df
1498737071835,1.138442873954773,2.5079262256622314,6.323086738586426,,903d185fccf839df
1498737071874,0.669179379940033,2.8155810832977295,5.781997203826904,,903d185fccf839df
1498737071902,0.5949591398239136,3.184288263320923,5.428852558135986,,903d185fccf839df
1498737071927,0.44173020124435425,3.5182793140411377,6.163872241973877,,903d185fccf839df
1498737071950,0.3794809579849243,3.932476282119751,6.9695210456848145,,903d185fccf839df
1498737071969,0.7469909191131592,4.2544965744018555,7.756016254425049,,903d185fccf839df
1498737072002,1.5454572439193726,4.151545524597168,9.612719535827637,,903d185fccf839df
1498737072025,1.4520833492279053,3.5853171348571777,11.171344757080078,,903d185fccf839df
1498737072058,0.9923965930938721,3.621230125427246,11.987768173217773,,903d185fccf839df
1498737072071,0.8104372620582581,3.2848446369171143,11.411962509155273,,903d185fccf839df
1498737072100,0.29209262132644653,3.338714361190796,9.519346237182617,,903d185fccf839df
1498737072142,1.4113819599151611,2.5546131134033203,12.506113052368164,,903d185fccf839df
1498737072176,2.3762452602386475,1.3754688501358032,12.409147262573242,,903d185fccf839df
1498737072222,5.188235282897949,0.768538773059845,12.1194486618042,,903d185fccf839df
1498737072254,4.7620673179626465,0.005985504016280174,11.135432243347168,,903d185fccf839df
1498737072268,4.298789024353027,0.2059013396501541,10.631452560424805,,903d185fccf839df
1498737072296,3.025073766708374,0.6440402865409851,9.014169692993164,,903d185fccf839df
1498737072314,2.299630641937256,0.9828197956085205,8.725667953491211,,903d185fccf839df
1498737072337,1.8555063009262085,1.3922282457351685,7.930793285369873,,903d185fccf839df
1498737072347,1.802833914756775,1.6496049165725708,7.387309551239014,,903d185fccf839df
1498737072371,1.5382746458053589,1.820790410041809,5.8657941818237305,,903d185fccf839df
1498737072398,0.7924807667732239,2.163161277770996,4.538209438323975,,903d185fccf839df
1498737072424,-0.21667525172233582,2.5115175247192383,4.873397350311279,,903d185fccf839df
1498737072476,-0.45250412821769714,3.5470097064971924,5.442020416259766,,903d185fccf839df
1498737072507,-0.5303156971931458,4.135983467102051,7.01860237121582,,903d185fccf839df
1498737072527,-0.38905778527259827,4.036623954772949,7.9631147384643555,,903d185fccf839df
1498737072547,-0.25019407272338867,3.932476282119751,9.646238327026367,,903d185fccf839df
1498737072580,0.33039984107017517,3.4548330307006836,12.064382553100586,,903d185fccf839df
1498737072626,1.2222399711608887,3.689464807510376,14.881160736083984,,903d185fccf839df
1498737072662,1.5670050382614136,3.22139835357666,14.270639419555664,,903d185fccf839df
1498737072704,1.1228805780410767,1.5191209316253662,14.744690895080566,,903d185fccf839df
1498737072735,-0.004788403399288654,1.0642226934432983,12.223596572875977,,903d185fccf839df
1498737072776,-0.4118026793003082,1.5286977291107178,8.459911346435547,,903d185fccf839df
1498737072802,-0.27413609623908997,1.5634137392044067,9.02135181427002,,903d185fccf839df
1498737072833,0.667982280254364,1.2761094570159912,10.128670692443848,,903d185fccf839df
1498737072844,1.0977414846420288,1.3036428689956665,9.947908401489258,,903d185fccf839df
1498737072867,2.0805611610412598,1.4317326545715332,9.299078941345215,,903d185fccf839df
1498737072902,2.3092074394226074,1.41257905960083,9.148244857788086,,903d185fccf839df
1498737072936,1.290474772453308,1.2545616626739502,9.097966194152832,,903d185fccf839df
1498737072954,1.414973258972168,1.3227964639663696,7.9212164878845215,,903d185fccf839df
1498737072966,1.4987702369689941,1.434126853942871,6.470330238342285,,903d185fccf839df
1498737073002,0.7338228225708008,1.4460978507995605,5.641936302185059,,903d185fccf839df
1498737073026,-0.004788403399288654,1.84233820438385,5.486313343048096,,903d185fccf839df
1498737073046,-0.0586579404771328,1.9919757843017578,6.2392897605896,,903d185fccf839df
1498737073106,0.09935937076807022,2.960430383682251,6.208165168762207,,903d185fccf839df
1498737073136,0.36152446269989014,3.288435935974121,7.430405139923096,,903d185fccf839df
1498737073173,-0.4944026470184326,2.139219284057617,10.641029357910156,,903d185fccf839df
1498737073228,0.8655039072036743,1.5682021379470825,13.876792907714844,,903d185fccf839df
1498737073248,0.7158663272857666,1.7381904125213623,12.260706901550293,,903d185fccf839df
1498737073266,0.7469909191131592,1.5622166395187378,11.860875129699707,,903d185fccf839df
1498737073307,1.0450690984725952,0.8008604645729065,14.947001457214355,,903d185fccf839df
1498737073342,1.1803414821624756,0.456095427274704,14.03600788116455,,903d185fccf839df
1498737073378,4.188655853271484,0.7350199222564697,10.38604736328125,,903d185fccf839df
1498737073407,4.964377403259277,0.6260837316513062,9.38048267364502,,903d185fccf839df
1498737073427,3.8762125968933105,0.7230489253997803,8.933963775634766,,903d185fccf839df
1498737073454,2.4791958332061768,0.7541735172271729,8.257601737976074,,903d185fccf839df
1498737073496,1.4329297542572021,1.159990668296814,6.584054470062256,,903d185fccf839df
1498737073527,0.6416460275650024,1.4891934394836426,5.615600109100342,,903d185fccf839df
1498737073543,0.4908113479614258,1.5670050382614136,5.339069843292236,,903d185fccf839df
1498737073576,0.5147533416748047,2.054224967956543,5.504269599914551,,903d185fccf839df
1498737073623,-0.05506663769483566,2.783259391784668,6.952761650085449,,903d185fccf839df
1498737073654,0.181959331035614,3.1735143661499023,7.643488883972168,,903d185fccf839df
1498737073773,0.8271966576576233,3.4368765354156494,12.279860496520996,,903d185fccf839df
1498737073798,1.404199242591858,3.7397429943084717,12.168530464172363,,903d185fccf839df
1498737073835,2.256535053253174,3.180696964263916,12.131420135498047,,903d185fccf839df
1498737073862,1.4460978507995605,1.6089035272598267,13.833697319030762,,903d185fccf839df
1498737073896,0.6991068720817566,1.0019733905792236,12.263101577758789,,903d185fccf839df
1498737073914,0.912190854549408,1.237802267074585,10.14902114868164,,903d185fccf839df
1498737073929,0.8643068075180054,1.3096283674240112,9.01895809173584,,903d185fccf839df
1498737073966,0.5363011956214905,0.9457096457481384,11.261127471923828,,903d185fccf839df
1498737073995,1.158793568611145,0.9193734526634216,10.76193618774414,,903d185fccf839df
1498737074013,1.7286136150360107,1.0223240852355957,10.36449909210205,,903d185fccf839df
1498737074027,2.0638017654418945,1.05105459690094,9.641449928283691,,903d185fccf839df
1498737074046,2.1356279850006104,1.0247182846069336,8.87410831451416,,903d185fccf839df
1498737074076,1.8543092012405396,1.0869675874710083,9.502586364746094,,903d185fccf839df
1498737074097,1.499967336654663,1.1755530834197998,9.010578155517578,,903d185fccf839df
1498737074139,1.037886381149292,1.403002142906189,5.260061264038086,,903d185fccf839df
1498737074146,1.0450690984725952,1.4748282432556152,4.55496883392334,,903d185fccf839df
1498737074167,0.7266402244567871,1.8411411046981812,4.252102375030518,,903d185fccf839df
1498737074195,-0.1041477769613266,2.12485408782959,5.407304763793945,,903d185fccf839df
1498737074235,-0.4165911078453064,2.3786394596099854,7.177816867828369,,903d185fccf839df
1498737074278,0.40940847992897034,3.1423897743225098,8.1139497756958,,903d185fccf839df
1498737074307,1.237802267074585,3.0849289894104004,9.697713851928711,,903d185fccf839df
1498737074326,1.4245500564575195,2.8443117141723633,10.777499198913574,,903d185fccf839df
1498737074346,1.7286136150360107,2.4624364376068115,11.001357078552246,,903d185fccf839df
1498737074378,1.8195933103561401,1.5646108388900757,11.334151268005371,,903d185fccf839df
1498737074417,1.136048674583435,1.1563993692398071,14.314931869506836,,903d185fccf839df
1498737074452,1.9692308902740479,0.8822633028030396,15.544354438781738,,903d185fccf839df
1498737074466,2.783259391784668,0.21188685297966003,13.602657318115234,,903d185fccf839df
1498737074501,3.406949043273926,0.2214636504650116,12.767080307006836,,903d185fccf839df
1498737074534,5.773617267608643,0.7733271718025208,11.268310546875,,903d185fccf839df
1498737074554,5.748478412628174,0.93254154920578,9.526528358459473,,903d185fccf839df
1498737074604,2.979583978652954,1.1192892789840698,5.828683853149414,,903d185fccf839df
1498737074626,1.1659762859344482,0.8523358106613159,7.128735542297363,,903d185fccf839df
1498737074645,0.3926490843296051,0.829590916633606,8.062474250793457,,903d185fccf839df
1498737074667,0.03950432687997818,0.9792284965515137,7.546523571014404,,903d185fccf839df
1498737074703,0.49559974670410156,1.9273324012756348,4.705803394317627,,903d185fccf839df
1498737074722,0.42377370595932007,2.31758713722229,5.331887245178223,,903d185fccf839df
1498737074747,0.1412578970193863,2.5450363159179688,6.245275020599365,,903d185fccf839df
1498737074766,0.38546648621559143,2.804807186126709,7.508216381072998,,903d185fccf839df
1498737074787,0.9265560507774353,2.9927520751953125,8.376114845275879,,903d185fccf839df
1498737074830,0.585382342338562,3.1878795623779297,9.367314338684082,,903d185fccf839df
1498737074856,0.7398083209991455,3.1902737617492676,10.697293281555176,,903d185fccf839df
1498737074906,1.7345991134643555,3.1232361793518066,12.255918502807617,,903d185fccf839df
1498737074934,2.229001760482788,3.341108560562134,12.320562362670898,,903d185fccf839df
1498737074942,2.2685060501098633,3.4548330307006836,12.016498565673828,,903d185fccf839df
1498737074976,1.3287819623947144,3.645172119140625,9.124302864074707,,903d185fccf839df
1498737075006,0.7601590156555176,2.6132712364196777,9.047688484191895,,903d185fccf839df
1498737075033,0.628477931022644,1.7094600200653076,11.862071990966797,,903d185fccf839df
1498737075050,0.5446808934211731,1.4712369441986084,12.415132522583008,,903d185fccf839df
1498737075058,0.5386953949928284,1.3251906633377075,11.747150421142578,,903d185fccf839df
1498737075098,0.6057330369949341,1.9357120990753174,9.17936897277832,,903d185fccf839df
1498737075106,0.6045359373092651,2.033874273300171,9.307458877563477,,903d185fccf839df
1498737075135,1.679532527923584,1.92134690284729,11.306617736816406,,903d185fccf839df
1498737075177,3.3016040325164795,1.4832079410552979,11.647790908813477,,903d185fccf839df
1498737075248,1.9309237003326416,1.2761094570159912,8.645462036132812,,903d185fccf839df
1498737075279,1.3263877630233765,1.2701239585876465,7.242460250854492,,903d185fccf839df
1498737075326,0.7601590156555176,1.744175910949707,4.988319396972656,,903d185fccf839df
1498737075362,0.3256114423274994,2.1583728790283203,5.661089897155762,,903d185fccf839df
1498737075406,0.061052143573760986,2.7317841053009033,6.5493388175964355,,903d185fccf839df
