timestamp, signal strength, UUID 
1498737094700,-87,,903d185fccf839df
1498737094800,-87,,903d185fccf839df
1498737094892,-87,,903d185fccf839df
1498737094998,-87,,903d185fccf839df
1498737095097,-87,,903d185fccf839df
1498737095196,-87,,903d185fccf839df
1498737095306,-87,,903d185fccf839df
1498737095408,-87,,903d185fccf839df
1498737095500,-87,,903d185fccf839df
1498737095600,-87,,903d185fccf839df
1498737095695,-87,,903d185fccf839df
1498737095799,-87,,903d185fccf839df
1498737095892,-87,,903d185fccf839df
1498737095991,-87,,903d185fccf839df
1498737096097,-87,,903d185fccf839df
1498737096200,-87,,903d185fccf839df
1498737096293,-87,,903d185fccf839df
1498737096397,-87,,903d185fccf839df
1498737096504,-87,,903d185fccf839df
1498737096596,-87,,903d185fccf839df
1498737096694,-87,,903d185fccf839df
1498737096804,-87,,903d185fccf839df
1498737096894,-87,,903d185fccf839df
1498737097003,-87,,903d185fccf839df
1498737097106,-87,,903d185fccf839df
1498737097192,-87,,903d185fccf839df
1498737097298,-87,,903d185fccf839df
1498737097392,-87,,903d185fccf839df
1498737097492,-87,,903d185fccf839df
1498737097598,-87,,903d185fccf839df
1498737097703,-87,,903d185fccf839df
1498737097800,-87,,903d185fccf839df
1498737097896,-87,,903d185fccf839df
1498737097998,-87,,903d185fccf839df
1498737098096,-87,,903d185fccf839df
1498737098208,-87,,903d185fccf839df
1498737098301,-87,,903d185fccf839df
1498737098403,-87,,903d185fccf839df
1498737098502,-87,,903d185fccf839df
1498737098600,-87,,903d185fccf839df
1498737098690,-87,,903d185fccf839df
1498737098792,-87,,903d185fccf839df
1498737098888,-87,,903d185fccf839df
1498737099006,-87,,903d185fccf839df
1498737099093,-87,,903d185fccf839df
1498737099207,-87,,903d185fccf839df
1498737099295,-87,,903d185fccf839df
1498737099397,-87,,903d185fccf839df
1498737099506,-87,,903d185fccf839df
1498737099606,-87,,903d185fccf839df
1498737099706,-87,,903d185fccf839df
1498737099804,-87,,903d185fccf839df
1498737099898,-87,,903d185fccf839df
1498737100002,-87,,903d185fccf839df
1498737100097,-87,,903d185fccf839df
1498737100202,-87,,903d185fccf839df
1498737100302,-87,,903d185fccf839df
1498737100400,-87,,903d185fccf839df
1498737100499,-87,,903d185fccf839df
1498737100604,-87,,903d185fccf839df
1498737100705,-87,,903d185fccf839df
1498737100825,-87,,903d185fccf839df
1498737100909,-87,,903d185fccf839df
1498737101003,-87,,903d185fccf839df
1498737101089,-87,,903d185fccf839df
1498737101195,-87,,903d185fccf839df
1498737101295,-87,,903d185fccf839df
1498737101396,-87,,903d185fccf839df
1498737101505,-87,,903d185fccf839df
1498737101605,-87,,903d185fccf839df
1498737101698,-87,,903d185fccf839df
1498737101795,-87,,903d185fccf839df
1498737101901,-87,,903d185fccf839df
1498737101998,-87,,903d185fccf839df
1498737102091,-87,,903d185fccf839df
1498737102197,-87,,903d185fccf839df
1498737102299,-87,,903d185fccf839df
1498737102400,-87,,903d185fccf839df
1498737102500,-87,,903d185fccf839df
1498737102589,-87,,903d185fccf839df
1498737102693,-87,,903d185fccf839df
1498737102792,-87,,903d185fccf839df
1498737102893,-87,,903d185fccf839df
1498737103005,-87,,903d185fccf839df
1498737103099,-87,,903d185fccf839df
1498737103190,-87,,903d185fccf839df
1498737103285,-87,,903d185fccf839df
1498737103398,-87,,903d185fccf839df
1498737103502,-87,,903d185fccf839df
1498737103599,-87,,903d185fccf839df
1498737103693,-87,,903d185fccf839df
1498737103790,-87,,903d185fccf839df
1498737103898,-87,,903d185fccf839df
1498737104003,-87,,903d185fccf839df
1498737104104,-87,,903d185fccf839df
1498737104198,-87,,903d185fccf839df
1498737104293,-87,,903d185fccf839df
1498737104406,-87,,903d185fccf839df
1498737104500,-87,,903d185fccf839df
1498737104596,-87,,903d185fccf839df
1498737104700,-87,,903d185fccf839df
1498737104797,-87,,903d185fccf839df
1498737104895,-87,,903d185fccf839df
1498737104993,-87,,903d185fccf839df
1498737105098,-87,,903d185fccf839df
1498737105190,-87,,903d185fccf839df
1498737105303,-87,,903d185fccf839df
1498737105413,-87,,903d185fccf839df
1498737105505,-87,,903d185fccf839df
1498737105605,-87,,903d185fccf839df
1498737105697,-87,,903d185fccf839df
1498737105798,-87,,903d185fccf839df
1498737105900,-87,,903d185fccf839df
1498737105994,-87,,903d185fccf839df
1498737106093,-87,,903d185fccf839df
1498737106203,-87,,903d185fccf839df
1498737106299,-87,,903d185fccf839df
1498737106407,-87,,903d185fccf839df
1498737106503,-87,,903d185fccf839df
1498737106589,-87,,903d185fccf839df
1498737106688,-87,,903d185fccf839df
1498737106807,-87,,903d185fccf839df
1498737106895,-87,,903d185fccf839df
1498737107006,-87,,903d185fccf839df
1498737107099,-87,,903d185fccf839df
1498737107197,-87,,903d185fccf839df
1498737107293,-87,,903d185fccf839df
1498737107398,-87,,903d185fccf839df
1498737107499,-87,,903d185fccf839df
1498737107611,-87,,903d185fccf839df
1498737107695,-87,,903d185fccf839df
1498737107802,-87,,903d185fccf839df
1498737107895,-87,,903d185fccf839df
1498737108009,-87,,903d185fccf839df
1498737108103,-87,,903d185fccf839df
1498737108201,-87,,903d185fccf839df
1498737108307,-87,,903d185fccf839df
1498737108400,-87,,903d185fccf839df
1498737108497,-87,,903d185fccf839df
1498737108595,-87,,903d185fccf839df
1498737108693,-87,,903d185fccf839df
1498737108803,-87,,903d185fccf839df
1498737108894,-87,,903d185fccf839df
1498737108998,-87,,903d185fccf839df
1498737109111,-87,,903d185fccf839df
1498737109204,-87,,903d185fccf839df
1498737109297,-87,,903d185fccf839df
1498737109404,-87,,903d185fccf839df
1498737109503,-87,,903d185fccf839df
1498737109599,-87,,903d185fccf839df
1498737109689,-87,,903d185fccf839df
1498737109801,-87,,903d185fccf839df
1498737109901,-87,,903d185fccf839df
1498737109996,-87,,903d185fccf839df
1498737110101,-87,,903d185fccf839df
1498737110196,-87,,903d185fccf839df
1498737110294,-87,,903d185fccf839df
1498737110396,-87,,903d185fccf839df
1498737110502,-87,,903d185fccf839df
1498737110593,-87,,903d185fccf839df
1498737110701,-87,,903d185fccf839df
1498737110792,-87,,903d185fccf839df
1498737110899,-87,,903d185fccf839df
1498737111005,-87,,903d185fccf839df
1498737111098,-87,,903d185fccf839df
1498737111194,-87,,903d185fccf839df
1498737111294,-87,,903d185fccf839df
1498737111417,-87,,903d185fccf839df
1498737111496,-87,,903d185fccf839df
1498737111597,-87,,903d185fccf839df
1498737111697,-87,,903d185fccf839df
1498737111808,-87,,903d185fccf839df
1498737111890,-87,,903d185fccf839df
1498737111989,-87,,903d185fccf839df
1498737112102,-87,,903d185fccf839df
1498737112195,-87,,903d185fccf839df
1498737112287,-87,,903d185fccf839df
1498737112400,-87,,903d185fccf839df
1498737112504,-87,,903d185fccf839df
1498737112599,-87,,903d185fccf839df
1498737112699,-87,,903d185fccf839df
1498737112806,-87,,903d185fccf839df
1498737112900,-87,,903d185fccf839df
1498737113005,-87,,903d185fccf839df
1498737113128,-87,,903d185fccf839df
1498737113211,-87,,903d185fccf839df
1498737113307,-87,,903d185fccf839df
1498737113407,-87,,903d185fccf839df
1498737113496,-87,,903d185fccf839df
1498737113604,-87,,903d185fccf839df
1498737113697,-87,,903d185fccf839df
1498737113806,-87,,903d185fccf839df
1498737113890,-87,,903d185fccf839df
1498737114001,-87,,903d185fccf839df
1498737114097,-87,,903d185fccf839df
1498737114189,-87,,903d185fccf839df
1498737114293,-87,,903d185fccf839df
1498737114404,-87,,903d185fccf839df
1498737114498,-87,,903d185fccf839df
1498737114604,-87,,903d185fccf839df
1498737114701,-87,,903d185fccf839df
1498737114795,-87,,903d185fccf839df
1498737114895,-87,,903d185fccf839df
1498737114997,-87,,903d185fccf839df
1498737115099,-87,,903d185fccf839df
1498737115207,-87,,903d185fccf839df
1498737115297,-87,,903d185fccf839df
1498737115417,-87,,903d185fccf839df
1498737115487,-87,,903d185fccf839df
1498737115593,-87,,903d185fccf839df
1498737115700,-87,,903d185fccf839df
1498737115791,-87,,903d185fccf839df
1498737115899,-87,,903d185fccf839df
1498737115997,-87,,903d185fccf839df
1498737116091,-87,,903d185fccf839df
1498737116198,-87,,903d185fccf839df
1498737116296,-87,,903d185fccf839df
1498737116399,-87,,903d185fccf839df
1498737116511,-87,,903d185fccf839df
1498737116699,-87,,903d185fccf839df
1498737116805,-101,,903d185fccf839df
1498737116877,-101,,903d185fccf839df
1498737116927,-101,,903d185fccf839df
1498737117001,-101,,903d185fccf839df
1498737117100,-101,,903d185fccf839df
1498737117204,-101,,903d185fccf839df
1498737117304,-101,,903d185fccf839df
1498737117404,-101,,903d185fccf839df
1498737117518,-101,,903d185fccf839df
1498737117596,-101,,903d185fccf839df
1498737117700,-101,,903d185fccf839df
1498737117800,-101,,903d185fccf839df
1498737117894,-101,,903d185fccf839df
1498737118002,-101,,903d185fccf839df
1498737118093,-101,,903d185fccf839df
1498737118198,-101,,903d185fccf839df
1498737118296,-101,,903d185fccf839df
1498737118411,-101,,903d185fccf839df
1498737118531,-101,,903d185fccf839df
1498737118597,-101,,903d185fccf839df
1498737118707,-101,,903d185fccf839df
1498737118794,-101,,903d185fccf839df
1498737118953,-101,,903d185fccf839df
1498737119023,-101,,903d185fccf839df
1498737119096,-101,,903d185fccf839df
1498737119203,-101,,903d185fccf839df
1498737119291,-101,,903d185fccf839df
1498737119426,-101,,903d185fccf839df
1498737119500,-101,,903d185fccf839df
1498737119598,-101,,903d185fccf839df
1498737119788,-101,,903d185fccf839df
1498737119898,-103,,903d185fccf839df
1498737119944,-103,,903d185fccf839df
1498737119999,-103,,903d185fccf839df
1498737120139,-103,,903d185fccf839df
1498737120228,-103,,903d185fccf839df
1498737120321,-103,,903d185fccf839df
1498737120418,-103,,903d185fccf839df
1498737120505,-103,,903d185fccf839df
1498737120599,-103,,903d185fccf839df
1498737120702,-103,,903d185fccf839df
1498737120847,-103,,903d185fccf839df
1498737120974,-103,,903d185fccf839df
1498737121085,-103,,903d185fccf839df
1498737121160,-103,,903d185fccf839df
1498737121198,-103,,903d185fccf839df
1498737121310,-103,,903d185fccf839df
1498737121403,-103,,903d185fccf839df
1498737121510,-103,,903d185fccf839df
1498737121606,-103,,903d185fccf839df
1498737121699,-103,,903d185fccf839df
1498737121800,-103,,903d185fccf839df
1498737121896,-103,,903d185fccf839df
1498737122002,-103,,903d185fccf839df
1498737122097,-103,,903d185fccf839df
1498737122196,-103,,903d185fccf839df
1498737122295,-103,,903d185fccf839df
1498737122398,-103,,903d185fccf839df
1498737122501,-103,,903d185fccf839df
1498737122600,-103,,903d185fccf839df
1498737122700,-103,,903d185fccf839df
1498737122796,-103,,903d185fccf839df
1498737122901,-103,,903d185fccf839df
1498737122998,-103,,903d185fccf839df
1498737123095,-103,,903d185fccf839df
1498737123203,-103,,903d185fccf839df
1498737123299,-103,,903d185fccf839df
1498737123412,-103,,903d185fccf839df
1498737123494,-103,,903d185fccf839df
1498737123597,-103,,903d185fccf839df
1498737123687,-103,,903d185fccf839df
1498737123797,-103,,903d185fccf839df
1498737123891,-103,,903d185fccf839df
1498737123998,-103,,903d185fccf839df
1498737124096,-103,,903d185fccf839df
1498737124202,-103,,903d185fccf839df
1498737124300,-103,,903d185fccf839df
1498737124407,-103,,903d185fccf839df
1498737124499,-103,,903d185fccf839df
1498737124598,-103,,903d185fccf839df
1498737124706,-103,,903d185fccf839df
1498737124796,-103,,903d185fccf839df
1498737124898,-103,,903d185fccf839df
1498737124996,-103,,903d185fccf839df
1498737125105,-103,,903d185fccf839df
1498737125198,-103,,903d185fccf839df
1498737125292,-103,,903d185fccf839df
1498737125403,-103,,903d185fccf839df
1498737125497,-103,,903d185fccf839df
1498737125596,-103,,903d185fccf839df
1498737125700,-103,,903d185fccf839df
1498737125814,-103,,903d185fccf839df
1498737125916,-103,,903d185fccf839df
1498737126001,-103,,903d185fccf839df
1498737126094,-103,,903d185fccf839df
1498737126189,-103,,903d185fccf839df
1498737126292,-103,,903d185fccf839df
1498737126402,-103,,903d185fccf839df
1498737126500,-103,,903d185fccf839df
1498737126602,-103,,903d185fccf839df
1498737126701,-103,,903d185fccf839df
1498737126788,-103,,903d185fccf839df
1498737126890,-103,,903d185fccf839df
1498737126998,-103,,903d185fccf839df
1498737127095,-103,,903d185fccf839df
1498737127195,-103,,903d185fccf839df
1498737127297,-103,,903d185fccf839df
1498737127397,-103,,903d185fccf839df
1498737127500,-103,,903d185fccf839df
1498737127596,-103,,903d185fccf839df
1498737127695,-103,,903d185fccf839df
1498737127798,-103,,903d185fccf839df
1498737127891,-103,,903d185fccf839df
1498737128001,-103,,903d185fccf839df
1498737128092,-103,,903d185fccf839df
1498737128190,-103,,903d185fccf839df
1498737128295,-103,,903d185fccf839df
1498737128392,-103,,903d185fccf839df
1498737128493,-103,,903d185fccf839df
1498737128601,-103,,903d185fccf839df
1498737128697,-103,,903d185fccf839df
1498737128812,-103,,903d185fccf839df
1498737128897,-103,,903d185fccf839df
1498737129011,-103,,903d185fccf839df
1498737129092,-103,,903d185fccf839df
1498737129198,-103,,903d185fccf839df
1498737129292,-103,,903d185fccf839df
1498737129398,-103,,903d185fccf839df
1498737129504,-103,,903d185fccf839df
1498737129613,-103,,903d185fccf839df
1498737129699,-103,,903d185fccf839df
1498737129798,-103,,903d185fccf839df
1498737129898,-103,,903d185fccf839df
1498737130013,-103,,903d185fccf839df
1498737130101,-103,,903d185fccf839df
1498737130199,-103,,903d185fccf839df
1498737130292,-103,,903d185fccf839df
1498737130398,-103,,903d185fccf839df
1498737130496,-103,,903d185fccf839df
1498737130598,-103,,903d185fccf839df
1498737130790,-103,,903d185fccf839df
1498737130996,-93,,903d185fccf839df
1498737131067,-93,,903d185fccf839df
1498737131110,-93,,903d185fccf839df
1498737131191,-93,,903d185fccf839df
1498737131306,-93,,903d185fccf839df
1498737131407,-93,,903d185fccf839df
1498737131493,-93,,903d185fccf839df
1498737131602,-93,,903d185fccf839df
1498737131697,-93,,903d185fccf839df
1498737131793,-93,,903d185fccf839df
1498737131900,-93,,903d185fccf839df
1498737132002,-93,,903d185fccf839df
1498737132099,-93,,903d185fccf839df
1498737132193,-93,,903d185fccf839df
1498737132306,-93,,903d185fccf839df
1498737132402,-93,,903d185fccf839df
1498737132503,-93,,903d185fccf839df
1498737132604,-93,,903d185fccf839df
1498737132696,-93,,903d185fccf839df
1498737132811,-93,,903d185fccf839df
1498737132905,-93,,903d185fccf839df
1498737132995,-93,,903d185fccf839df
1498737133094,-93,,903d185fccf839df
1498737133197,-93,,903d185fccf839df
1498737133296,-93,,903d185fccf839df
1498737133411,-93,,903d185fccf839df
1498737133496,-93,,903d185fccf839df
1498737133602,-93,,903d185fccf839df
1498737133699,-93,,903d185fccf839df
1498737133798,-93,,903d185fccf839df
1498737133900,-93,,903d185fccf839df
1498737133993,-93,,903d185fccf839df
1498737134107,-93,,903d185fccf839df
1498737134193,-93,,903d185fccf839df
1498737134293,-93,,903d185fccf839df
1498737134409,-93,,903d185fccf839df
1498737134535,-93,,903d185fccf839df
1498737134636,-93,,903d185fccf839df
1498737134706,-93,,903d185fccf839df
1498737134798,-93,,903d185fccf839df
1498737134909,-93,,903d185fccf839df
1498737134995,-93,,903d185fccf839df
1498737135094,-93,,903d185fccf839df
1498737135223,-93,,903d185fccf839df
1498737135315,-93,,903d185fccf839df
1498737135415,-93,,903d185fccf839df
1498737135490,-93,,903d185fccf839df
1498737135590,-93,,903d185fccf839df
1498737135690,-93,,903d185fccf839df
1498737135792,-93,,903d185fccf839df
1498737135889,-93,,903d185fccf839df
1498737135997,-93,,903d185fccf839df
1498737136093,-93,,903d185fccf839df
1498737136196,-93,,903d185fccf839df
1498737136296,-93,,903d185fccf839df
1498737136399,-93,,903d185fccf839df
1498737136488,-93,,903d185fccf839df
1498737136610,-93,,903d185fccf839df
1498737136697,-93,,903d185fccf839df
1498737136789,-93,,903d185fccf839df
1498737136893,-93,,903d185fccf839df
1498737136999,-93,,903d185fccf839df
1498737137099,-93,,903d185fccf839df
1498737137199,-93,,903d185fccf839df
1498737137291,-93,,903d185fccf839df
1498737137400,-93,,903d185fccf839df
1498737137502,-93,,903d185fccf839df
1498737137594,-93,,903d185fccf839df
1498737137704,-93,,903d185fccf839df
1498737137798,-93,,903d185fccf839df
1498737137897,-93,,903d185fccf839df
1498737137996,-93,,903d185fccf839df
1498737138090,-93,,903d185fccf839df
1498737138195,-93,,903d185fccf839df
1498737138296,-93,,903d185fccf839df
1498737138417,-93,,903d185fccf839df
