timestamp, lastAccessTime, proximity, UUID 
1498737063182,1498737067157,far,,903d185fccf839df
1498737063182,1498737067191,far,,903d185fccf839df
1498737063182,1498737067222,far,,903d185fccf839df
1498737063182,1498737067242,far,,903d185fccf839df
1498737063182,1498737067257,far,,903d185fccf839df
1498737063182,1498737067280,far,,903d185fccf839df
1498737063182,1498737067308,far,,903d185fccf839df
1498737063182,1498737067328,far,,903d185fccf839df
1498737063182,1498737067351,far,,903d185fccf839df
1498737063182,1498737067365,far,,903d185fccf839df
1498737063182,1498737067386,far,,903d185fccf839df
1498737063182,1498737067408,far,,903d185fccf839df
1498737063182,1498737067427,far,,903d185fccf839df
1498737063182,1498737067446,far,,903d185fccf839df
1498737063182,1498737067465,far,,903d185fccf839df
1498737063182,1498737067485,far,,903d185fccf839df
1498737063182,1498737067515,far,,903d185fccf839df
1498737063182,1498737067537,far,,903d185fccf839df
1498737063182,1498737067560,far,,903d185fccf839df
1498737063182,1498737067586,far,,903d185fccf839df
1498737063182,1498737067625,far,,903d185fccf839df
1498737063182,1498737067654,far,,903d185fccf839df
1498737063182,1498737067674,far,,903d185fccf839df
1498737063182,1498737067730,far,,903d185fccf839df
1498737063182,1498737067752,far,,903d185fccf839df
1498737063182,1498737067765,far,,903d185fccf839df
1498737063182,1498737067791,far,,903d185fccf839df
1498737063182,1498737067829,far,,903d185fccf839df
1498737063182,1498737067849,far,,903d185fccf839df
1498737063182,1498737067864,far,,903d185fccf839df
1498737063182,1498737067885,far,,903d185fccf839df
1498737063182,1498737067930,far,,903d185fccf839df
1498737063182,1498737067956,far,,903d185fccf839df
1498737063182,1498737067978,far,,903d185fccf839df
1498737063182,1498737068024,far,,903d185fccf839df
1498737063182,1498737068044,far,,903d185fccf839df
1498737063182,1498737068062,far,,903d185fccf839df
1498737063182,1498737068081,far,,903d185fccf839df
1498737063182,1498737068113,far,,903d185fccf839df
1498737063182,1498737068132,far,,903d185fccf839df
1498737063182,1498737068148,far,,903d185fccf839df
1498737063182,1498737068162,far,,903d185fccf839df
1498737063182,1498737068186,far,,903d185fccf839df
1498737063182,1498737068215,far,,903d185fccf839df
1498737063182,1498737068239,far,,903d185fccf839df
1498737063182,1498737068262,far,,903d185fccf839df
1498737063182,1498737068278,far,,903d185fccf839df
1498737063182,1498737068303,far,,903d185fccf839df
1498737063182,1498737068322,far,,903d185fccf839df
1498737063182,1498737068339,far,,903d185fccf839df
1498737063182,1498737068365,far,,903d185fccf839df
1498737063182,1498737068381,far,,903d185fccf839df
1498737063182,1498737068406,far,,903d185fccf839df
1498737063182,1498737068427,far,,903d185fccf839df
1498737063182,1498737068447,far,,903d185fccf839df
1498737063182,1498737068471,far,,903d185fccf839df
1498737063182,1498737068491,far,,903d185fccf839df
1498737063182,1498737068513,far,,903d185fccf839df
1498737063182,1498737068546,far,,903d185fccf839df
1498737063182,1498737068564,far,,903d185fccf839df
1498737063182,1498737068584,far,,903d185fccf839df
1498737063182,1498737068612,far,,903d185fccf839df
1498737063182,1498737068627,far,,903d185fccf839df
1498737063182,1498737068643,far,,903d185fccf839df
1498737063182,1498737068660,far,,903d185fccf839df
1498737063182,1498737068680,far,,903d185fccf839df
1498737063182,1498737068705,far,,903d185fccf839df
1498737063182,1498737068730,far,,903d185fccf839df
1498737063182,1498737068744,far,,903d185fccf839df
1498737063182,1498737068759,far,,903d185fccf839df
1498737063182,1498737068778,far,,903d185fccf839df
1498737063182,1498737068802,far,,903d185fccf839df
1498737063182,1498737068819,far,,903d185fccf839df
1498737063182,1498737068839,far,,903d185fccf839df
1498737063182,1498737068864,far,,903d185fccf839df
1498737063182,1498737068886,far,,903d185fccf839df
1498737063182,1498737068915,far,,903d185fccf839df
1498737063182,1498737068939,far,,903d185fccf839df
1498737063182,1498737068955,far,,903d185fccf839df
1498737063182,1498737068977,far,,903d185fccf839df
1498737063182,1498737069008,far,,903d185fccf839df
1498737063182,1498737069026,far,,903d185fccf839df
1498737063182,1498737069044,far,,903d185fccf839df
1498737063182,1498737069063,far,,903d185fccf839df
1498737063182,1498737069082,far,,903d185fccf839df
1498737063182,1498737069122,far,,903d185fccf839df
1498737063182,1498737069146,far,,903d185fccf839df
1498737063182,1498737069166,far,,903d185fccf839df
1498737063182,1498737069200,far,,903d185fccf839df
1498737063182,1498737069271,far,,903d185fccf839df
1498737063182,1498737069292,far,,903d185fccf839df
1498737063182,1498737069321,far,,903d185fccf839df
1498737063182,1498737069338,far,,903d185fccf839df
1498737063182,1498737069363,far,,903d185fccf839df
1498737063182,1498737069389,far,,903d185fccf839df
1498737063182,1498737069413,far,,903d185fccf839df
1498737063182,1498737069436,far,,903d185fccf839df
1498737063182,1498737069450,far,,903d185fccf839df
1498737063182,1498737069466,far,,903d185fccf839df
1498737063182,1498737069484,far,,903d185fccf839df
1498737063182,1498737069519,far,,903d185fccf839df
1498737063182,1498737069532,far,,903d185fccf839df
1498737063182,1498737069549,far,,903d185fccf839df
1498737063182,1498737069566,far,,903d185fccf839df
1498737063182,1498737069595,far,,903d185fccf839df
1498737063182,1498737069630,far,,903d185fccf839df
1498737063182,1498737069650,far,,903d185fccf839df
1498737063182,1498737069671,far,,903d185fccf839df
1498737063182,1498737069692,far,,903d185fccf839df
1498737063182,1498737069734,far,,903d185fccf839df
1498737063182,1498737069762,far,,903d185fccf839df
1498737063182,1498737069790,far,,903d185fccf839df
1498737063182,1498737069822,far,,903d185fccf839df
1498737063182,1498737069829,far,,903d185fccf839df
1498737063182,1498737069841,far,,903d185fccf839df
1498737063182,1498737069851,far,,903d185fccf839df
1498737063182,1498737069863,far,,903d185fccf839df
1498737063182,1498737069886,far,,903d185fccf839df
1498737063182,1498737069913,far,,903d185fccf839df
1498737063182,1498737069938,far,,903d185fccf839df
1498737063182,1498737069957,far,,903d185fccf839df
1498737063182,1498737069975,far,,903d185fccf839df
1498737063182,1498737070001,far,,903d185fccf839df
1498737063182,1498737070017,far,,903d185fccf839df
1498737063182,1498737070038,far,,903d185fccf839df
1498737063182,1498737070061,far,,903d185fccf839df
1498737063182,1498737070077,far,,903d185fccf839df
1498737063182,1498737070099,far,,903d185fccf839df
1498737063182,1498737070119,far,,903d185fccf839df
1498737063182,1498737070129,far,,903d185fccf839df
1498737063182,1498737070145,far,,903d185fccf839df
1498737063182,1498737070161,far,,903d185fccf839df
1498737063182,1498737070182,far,,903d185fccf839df
1498737063182,1498737070211,far,,903d185fccf839df
1498737063182,1498737070228,far,,903d185fccf839df
1498737063182,1498737070247,far,,903d185fccf839df
1498737063182,1498737070270,far,,903d185fccf839df
1498737063182,1498737070290,far,,903d185fccf839df
1498737063182,1498737070316,far,,903d185fccf839df
1498737063182,1498737070341,far,,903d185fccf839df
1498737063182,1498737070356,far,,903d185fccf839df
1498737063182,1498737070375,far,,903d185fccf839df
1498737063182,1498737070405,far,,903d185fccf839df
1498737063182,1498737070430,far,,903d185fccf839df
1498737063182,1498737070451,far,,903d185fccf839df
1498737063182,1498737070464,far,,903d185fccf839df
1498737063182,1498737070482,far,,903d185fccf839df
1498737063182,1498737070506,far,,903d185fccf839df
1498737063182,1498737070525,far,,903d185fccf839df
1498737063182,1498737070541,far,,903d185fccf839df
1498737063182,1498737070556,far,,903d185fccf839df
1498737063182,1498737070577,far,,903d185fccf839df
1498737063182,1498737070604,far,,903d185fccf839df
1498737063182,1498737070625,far,,903d185fccf839df
1498737063182,1498737070654,far,,903d185fccf839df
1498737063182,1498737070675,far,,903d185fccf839df
1498737063182,1498737070749,far,,903d185fccf839df
1498737063182,1498737070757,far,,903d185fccf839df
1498737063182,1498737070767,far,,903d185fccf839df
1498737063182,1498737070785,far,,903d185fccf839df
1498737063182,1498737070822,far,,903d185fccf839df
1498737063182,1498737070851,far,,903d185fccf839df
1498737063182,1498737070866,far,,903d185fccf839df
1498737063182,1498737070886,far,,903d185fccf839df
1498737063182,1498737070914,far,,903d185fccf839df
1498737063182,1498737070940,far,,903d185fccf839df
1498737063182,1498737070956,far,,903d185fccf839df
1498737063182,1498737070979,far,,903d185fccf839df
1498737063182,1498737071008,far,,903d185fccf839df
1498737063182,1498737071029,far,,903d185fccf839df
1498737063182,1498737071041,far,,903d185fccf839df
1498737063182,1498737071062,far,,903d185fccf839df
1498737063182,1498737071080,far,,903d185fccf839df
1498737063182,1498737071111,far,,903d185fccf839df
1498737063182,1498737071127,far,,903d185fccf839df
1498737063182,1498737071144,far,,903d185fccf839df
1498737063182,1498737071161,far,,903d185fccf839df
1498737063182,1498737071180,far,,903d185fccf839df
1498737063182,1498737071217,far,,903d185fccf839df
1498737063182,1498737071243,far,,903d185fccf839df
1498737063182,1498737071262,far,,903d185fccf839df
1498737063182,1498737071282,far,,903d185fccf839df
1498737063182,1498737071309,far,,903d185fccf839df
1498737063182,1498737071321,far,,903d185fccf839df
1498737063182,1498737071337,far,,903d185fccf839df
1498737063182,1498737071352,far,,903d185fccf839df
1498737063182,1498737071361,far,,903d185fccf839df
1498737063182,1498737071377,far,,903d185fccf839df
1498737063182,1498737071401,far,,903d185fccf839df
1498737063182,1498737071420,far,,903d185fccf839df
1498737063182,1498737071439,far,,903d185fccf839df
1498737063182,1498737071461,far,,903d185fccf839df
1498737063182,1498737071478,far,,903d185fccf839df
1498737063182,1498737071511,far,,903d185fccf839df
1498737063182,1498737071532,far,,903d185fccf839df
1498737063182,1498737071553,far,,903d185fccf839df
1498737063182,1498737071593,far,,903d185fccf839df
1498737063182,1498737071629,far,,903d185fccf839df
1498737063182,1498737071654,far,,903d185fccf839df
1498737063182,1498737071683,far,,903d185fccf839df
1498737063182,1498737071716,far,,903d185fccf839df
1498737063182,1498737071734,far,,903d185fccf839df
1498737063182,1498737071752,far,,903d185fccf839df
1498737063182,1498737071776,far,,903d185fccf839df
1498737063182,1498737071805,far,,903d185fccf839df
1498737063182,1498737071821,far,,903d185fccf839df
1498737063182,1498737071842,far,,903d185fccf839df
1498737063182,1498737071865,far,,903d185fccf839df
1498737063182,1498737071879,far,,903d185fccf839df
1498737063182,1498737071904,far,,903d185fccf839df
1498737063182,1498737071918,far,,903d185fccf839df
1498737063182,1498737071930,far,,903d185fccf839df
1498737063182,1498737071939,far,,903d185fccf839df
1498737063182,1498737071951,far,,903d185fccf839df
1498737063182,1498737071966,far,,903d185fccf839df
1498737063182,1498737071990,far,,903d185fccf839df
1498737063182,1498737072021,far,,903d185fccf839df
1498737063182,1498737072039,far,,903d185fccf839df
1498737063182,1498737072060,far,,903d185fccf839df
1498737063182,1498737072079,far,,903d185fccf839df
1498737063182,1498737072104,far,,903d185fccf839df
1498737063182,1498737072122,far,,903d185fccf839df
1498737063182,1498737072143,far,,903d185fccf839df
1498737063182,1498737072162,far,,903d185fccf839df
1498737063182,1498737072179,far,,903d185fccf839df
1498737063182,1498737072225,far,,903d185fccf839df
1498737063182,1498737072242,far,,903d185fccf839df
1498737063182,1498737072256,far,,903d185fccf839df
1498737063182,1498737072272,far,,903d185fccf839df
1498737063182,1498737072286,far,,903d185fccf839df
1498737063182,1498737072312,far,,903d185fccf839df
1498737063182,1498737072332,far,,903d185fccf839df
1498737063182,1498737072347,far,,903d185fccf839df
1498737063182,1498737072363,far,,903d185fccf839df
1498737063182,1498737072388,far,,903d185fccf839df
1498737063182,1498737072422,far,,903d185fccf839df
1498737063182,1498737072439,far,,903d185fccf839df
1498737063182,1498737072460,far,,903d185fccf839df
1498737063182,1498737072477,far,,903d185fccf839df
1498737063182,1498737072511,far,,903d185fccf839df
1498737063182,1498737072528,far,,903d185fccf839df
1498737063182,1498737072550,far,,903d185fccf839df
1498737063182,1498737072568,far,,903d185fccf839df
1498737063182,1498737072596,far,,903d185fccf839df
1498737063182,1498737072664,far,,903d185fccf839df
1498737063182,1498737072693,far,,903d185fccf839df
1498737063182,1498737072728,far,,903d185fccf839df
1498737063182,1498737072749,far,,903d185fccf839df
1498737063182,1498737072767,far,,903d185fccf839df
1498737063182,1498737072788,far,,903d185fccf839df
1498737063182,1498737072818,far,,903d185fccf839df
1498737063182,1498737072833,far,,903d185fccf839df
1498737063182,1498737072854,far,,903d185fccf839df
1498737063182,1498737072875,far,,903d185fccf839df
1498737063182,1498737072904,far,,903d185fccf839df
1498737063182,1498737072926,far,,903d185fccf839df
1498737063182,1498737072937,far,,903d185fccf839df
1498737063182,1498737072958,far,,903d185fccf839df
1498737063182,1498737072980,far,,903d185fccf839df
1498737063182,1498737073006,far,,903d185fccf839df
1498737063182,1498737073025,far,,903d185fccf839df
1498737063182,1498737073043,far,,903d185fccf839df
1498737063182,1498737073067,far,,903d185fccf839df
1498737063182,1498737073090,far,,903d185fccf839df
1498737063182,1498737073123,far,,903d185fccf839df
1498737063182,1498737073147,far,,903d185fccf839df
1498737063182,1498737073168,far,,903d185fccf839df
1498737063182,1498737073191,far,,903d185fccf839df
1498737063182,1498737073230,far,,903d185fccf839df
1498737063182,1498737073247,far,,903d185fccf839df
1498737063182,1498737073270,far,,903d185fccf839df
1498737063182,1498737073289,far,,903d185fccf839df
1498737063182,1498737073321,far,,903d185fccf839df
1498737063182,1498737073344,far,,903d185fccf839df
1498737063182,1498737073360,far,,903d185fccf839df
1498737063182,1498737073380,far,,903d185fccf839df
1498737063182,1498737073407,far,,903d185fccf839df
1498737063182,1498737073424,far,,903d185fccf839df
1498737063182,1498737073442,far,,903d185fccf839df
1498737063182,1498737073463,far,,903d185fccf839df
1498737063182,1498737073486,far,,903d185fccf839df
1498737063182,1498737073509,far,,903d185fccf839df
1498737063182,1498737073525,far,,903d185fccf839df
1498737063182,1498737073542,far,,903d185fccf839df
1498737063182,1498737073558,far,,903d185fccf839df
1498737063182,1498737073582,far,,903d185fccf839df
1498737063182,1498737073613,far,,903d185fccf839df
1498737063182,1498737073637,far,,903d185fccf839df
1498737063182,1498737073661,far,,903d185fccf839df
1498737063182,1498737073681,far,,903d185fccf839df
1498737063182,1498737073773,far,,903d185fccf839df
1498737063182,1498737073800,far,,903d185fccf839df
1498737063182,1498737073816,far,,903d185fccf839df
1498737063182,1498737073837,far,,903d185fccf839df
1498737063182,1498737073863,far,,903d185fccf839df
1498737063182,1498737073885,far,,903d185fccf839df
1498737063182,1498737073910,far,,903d185fccf839df
1498737063182,1498737073929,far,,903d185fccf839df
1498737063182,1498737073953,far,,903d185fccf839df
1498737063182,1498737073972,far,,903d185fccf839df
1498737063182,1498737073988,far,,903d185fccf839df
1498737063182,1498737074010,far,,903d185fccf839df
1498737063182,1498737074030,far,,903d185fccf839df
1498737063182,1498737074044,far,,903d185fccf839df
1498737063182,1498737074062,far,,903d185fccf839df
1498737063182,1498737074080,far,,903d185fccf839df
1498737063182,1498737074101,far,,903d185fccf839df
1498737063182,1498737074118,far,,903d185fccf839df
1498737063182,1498737074135,far,,903d185fccf839df
1498737063182,1498737074151,far,,903d185fccf839df
1498737063182,1498737074165,far,,903d185fccf839df
1498737063182,1498737074187,far,,903d185fccf839df
1498737063182,1498737074215,far,,903d185fccf839df
1498737063182,1498737074240,far,,903d185fccf839df
1498737063182,1498737074259,far,,903d185fccf839df
1498737063182,1498737074279,far,,903d185fccf839df
1498737063182,1498737074307,far,,903d185fccf839df
1498737063182,1498737074327,far,,903d185fccf839df
1498737063182,1498737074339,far,,903d185fccf839df
1498737063182,1498737074356,far,,903d185fccf839df
1498737063182,1498737074380,far,,903d185fccf839df
1498737063182,1498737074410,far,,903d185fccf839df
1498737063182,1498737074432,far,,903d185fccf839df
1498737063182,1498737074448,far,,903d185fccf839df
1498737063182,1498737074468,far,,903d185fccf839df
1498737063182,1498737074490,far,,903d185fccf839df
1498737063182,1498737074516,far,,903d185fccf839df
1498737063182,1498737074537,far,,903d185fccf839df
1498737063182,1498737074555,far,,903d185fccf839df
1498737063182,1498737074573,far,,903d185fccf839df
1498737063182,1498737074604,far,,903d185fccf839df
1498737063182,1498737074627,far,,903d185fccf839df
1498737063182,1498737074646,far,,903d185fccf839df
1498737063182,1498737074669,far,,903d185fccf839df
1498737063182,1498737074688,far,,903d185fccf839df
1498737063182,1498737074716,far,,903d185fccf839df
1498737063182,1498737074733,far,,903d185fccf839df
1498737063182,1498737074748,far,,903d185fccf839df
1498737063182,1498737074763,far,,903d185fccf839df
1498737063182,1498737074785,far,,903d185fccf839df
1498737063182,1498737074812,far,,903d185fccf839df
1498737063182,1498737074823,far,,903d185fccf839df
1498737063182,1498737074843,far,,903d185fccf839df
1498737063182,1498737074866,far,,903d185fccf839df
1498737063182,1498737074882,far,,903d185fccf839df
1498737063182,1498737074911,far,,903d185fccf839df
1498737063182,1498737074930,far,,903d185fccf839df
1498737063182,1498737074945,far,,903d185fccf839df
1498737063182,1498737074961,far,,903d185fccf839df
1498737063182,1498737074977,far,,903d185fccf839df
1498737063182,1498737075007,far,,903d185fccf839df
1498737063182,1498737075021,far,,903d185fccf839df
1498737063182,1498737075034,far,,903d185fccf839df
1498737063182,1498737075051,far,,903d185fccf839df
1498737063182,1498737075065,far,,903d185fccf839df
1498737063182,1498737075087,far,,903d185fccf839df
1498737063182,1498737075117,far,,903d185fccf839df
1498737063182,1498737075136,far,,903d185fccf839df
1498737063182,1498737075162,far,,903d185fccf839df
1498737063182,1498737075182,far,,903d185fccf839df
1498737063182,1498737075235,far,,903d185fccf839df
1498737063182,1498737075258,far,,903d185fccf839df
1498737063182,1498737075280,far,,903d185fccf839df
1498737063182,1498737075330,far,,903d185fccf839df
1498737063182,1498737075356,far,,903d185fccf839df
1498737063182,1498737075378,far,,903d185fccf839df
1498737063182,1498737075410,far,,903d185fccf839df
1498737063182,1498737075428,far,,903d185fccf839df
1498737063182,1498737075449,far,,903d185fccf839df
1498737063182,1498737075466,far,,903d185fccf839df
1498737063182,1498737075483,far,,903d185fccf839df
1498737063182,1498737075509,far,,903d185fccf839df
1498737063182,1498737075522,far,,903d185fccf839df
1498737063182,1498737075542,far,,903d185fccf839df
1498737063182,1498737075560,far,,903d185fccf839df
1498737063182,1498737075579,far,,903d185fccf839df
1498737063182,1498737075618,far,,903d185fccf839df
1498737063182,1498737075640,far,,903d185fccf839df
1498737063182,1498737075666,far,,903d185fccf839df
1498737063182,1498737075689,far,,903d185fccf839df
1498737063182,1498737075720,far,,903d185fccf839df
1498737063182,1498737075741,far,,903d185fccf839df
1498737063182,1498737075758,far,,903d185fccf839df
1498737063182,1498737075776,far,,903d185fccf839df
1498737063182,1498737075815,far,,903d185fccf839df
1498737063182,1498737075838,far,,903d185fccf839df
1498737063182,1498737075853,far,,903d185fccf839df
1498737063182,1498737075870,far,,903d185fccf839df
1498737063182,1498737075885,far,,903d185fccf839df
1498737063182,1498737075911,far,,903d185fccf839df
1498737063182,1498737075931,far,,903d185fccf839df
1498737063182,1498737075949,far,,903d185fccf839df
1498737063182,1498737075967,far,,903d185fccf839df
1498737063182,1498737075996,far,,903d185fccf839df
1498737063182,1498737076029,far,,903d185fccf839df
1498737063182,1498737076061,far,,903d185fccf839df
1498737063182,1498737076084,far,,903d185fccf839df
1498737063182,1498737076118,far,,903d185fccf839df
1498737063182,1498737076139,far,,903d185fccf839df
1498737063182,1498737076154,far,,903d185fccf839df
1498737063182,1498737076178,far,,903d185fccf839df
1498737063182,1498737076218,far,,903d185fccf839df
1498737063182,1498737076233,far,,903d185fccf839df
1498737063182,1498737076256,far,,903d185fccf839df
1498737063182,1498737076286,far,,903d185fccf839df
1498737063182,1498737076326,far,,903d185fccf839df
1498737063182,1498737076346,far,,903d185fccf839df
1498737063182,1498737076368,far,,903d185fccf839df
1498737063182,1498737076387,far,,903d185fccf839df
1498737063182,1498737076417,far,,903d185fccf839df
1498737063182,1498737076431,far,,903d185fccf839df
1498737063182,1498737076449,far,,903d185fccf839df
1498737063182,1498737076472,far,,903d185fccf839df
1498737063182,1498737076490,far,,903d185fccf839df
1498737063182,1498737076514,far,,903d185fccf839df
1498737063182,1498737076533,far,,903d185fccf839df
1498737063182,1498737076554,far,,903d185fccf839df
1498737063182,1498737076580,far,,903d185fccf839df
1498737063182,1498737076610,far,,903d185fccf839df
1498737063182,1498737076636,far,,903d185fccf839df
1498737063182,1498737076672,far,,903d185fccf839df
1498737063182,1498737076697,far,,903d185fccf839df
1498737063182,1498737076749,far,,903d185fccf839df
1498737063182,1498737076764,far,,903d185fccf839df
1498737063182,1498737076794,far,,903d185fccf839df
1498737063182,1498737076830,far,,903d185fccf839df
1498737063182,1498737076855,far,,903d185fccf839df
1498737063182,1498737076877,far,,903d185fccf839df
1498737063182,1498737076913,far,,903d185fccf839df
1498737063182,1498737076939,far,,903d185fccf839df
1498737063182,1498737076960,far,,903d185fccf839df
1498737063182,1498737076979,far,,903d185fccf839df
1498737063182,1498737077010,far,,903d185fccf839df
1498737063182,1498737077027,far,,903d185fccf839df
1498737063182,1498737077043,far,,903d185fccf839df
1498737063182,1498737077060,far,,903d185fccf839df
1498737063182,1498737077091,far,,903d185fccf839df
1498737063182,1498737077113,far,,903d185fccf839df
1498737063182,1498737077129,far,,903d185fccf839df
1498737063182,1498737077136,far,,903d185fccf839df
1498737063182,1498737077149,far,,903d185fccf839df
1498737063182,1498737077155,far,,903d185fccf839df
1498737063182,1498737077175,far,,903d185fccf839df
1498737063182,1498737077207,far,,903d185fccf839df
1498737063182,1498737077233,far,,903d185fccf839df
1498737063182,1498737077259,far,,903d185fccf839df
1498737063182,1498737077279,far,,903d185fccf839df
1498737063182,1498737077306,far,,903d185fccf839df
1498737063182,1498737077324,far,,903d185fccf839df
1498737063182,1498737077337,far,,903d185fccf839df
1498737063182,1498737077353,far,,903d185fccf839df
1498737063182,1498737077379,far,,903d185fccf839df
1498737063182,1498737077402,far,,903d185fccf839df
1498737063182,1498737077421,far,,903d185fccf839df
1498737063182,1498737077436,far,,903d185fccf839df
1498737063182,1498737077453,far,,903d185fccf839df
1498737063182,1498737077480,far,,903d185fccf839df
1498737063182,1498737077514,far,,903d185fccf839df
1498737063182,1498737077538,far,,903d185fccf839df
1498737063182,1498737077554,far,,903d185fccf839df
1498737063182,1498737077573,far,,903d185fccf839df
1498737063182,1498737077602,far,,903d185fccf839df
1498737063182,1498737077624,far,,903d185fccf839df
1498737063182,1498737077648,far,,903d185fccf839df
1498737063182,1498737077675,far,,903d185fccf839df
1498737063182,1498737077719,far,,903d185fccf839df
1498737063182,1498737077739,far,,903d185fccf839df
1498737063182,1498737077753,far,,903d185fccf839df
1498737063182,1498737077779,far,,903d185fccf839df
1498737063182,1498737077814,far,,903d185fccf839df
1498737063182,1498737077838,far,,903d185fccf839df
1498737063182,1498737077858,far,,903d185fccf839df
1498737063182,1498737077875,far,,903d185fccf839df
1498737063182,1498737077911,far,,903d185fccf839df
1498737063182,1498737077935,far,,903d185fccf839df
1498737063182,1498737077955,far,,903d185fccf839df
1498737063182,1498737077982,far,,903d185fccf839df
1498737063182,1498737078011,far,,903d185fccf839df
1498737063182,1498737078029,far,,903d185fccf839df
1498737063182,1498737078043,far,,903d185fccf839df
1498737063182,1498737078063,far,,903d185fccf839df
1498737063182,1498737078084,far,,903d185fccf839df
1498737063182,1498737078108,far,,903d185fccf839df
1498737063182,1498737078122,far,,903d185fccf839df
1498737063182,1498737078145,far,,903d185fccf839df
1498737063182,1498737078162,far,,903d185fccf839df
1498737063182,1498737078182,far,,903d185fccf839df
1498737063182,1498737078230,far,,903d185fccf839df
1498737063182,1498737078251,far,,903d185fccf839df
1498737063182,1498737078275,far,,903d185fccf839df
1498737063182,1498737078313,far,,903d185fccf839df
1498737063182,1498737078335,far,,903d185fccf839df
1498737063182,1498737078355,far,,903d185fccf839df
1498737063182,1498737078382,far,,903d185fccf839df
1498737063182,1498737078413,far,,903d185fccf839df
1498737063182,1498737078435,far,,903d185fccf839df
1498737063182,1498737078458,far,,903d185fccf839df
1498737063182,1498737078482,far,,903d185fccf839df
