timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498737066521,-16.80000114440918,1.8000000715255737,-29.600000381469727,34.0828415144215,,903d185fccf839df
1498737066565,-16.600000381469727,1.5,-29.700000762939453,34.057305008089855,,903d185fccf839df
1498737066614,-16.5,1.399999976158142,-29.80000114440918,34.09178843917458,,903d185fccf839df
1498737066656,-16.600000381469727,1.399999976158142,-29.80000114440918,34.14029930360938,,903d185fccf839df
1498737066701,-16.80000114440918,1.7000000476837158,-29.899999618530273,34.33860801058925,,903d185fccf839df
1498737066743,-17.100000381469727,1.899999976158142,-29.899999618530273,34.49681075531003,,903d185fccf839df
1498737066766,-17.200000762939453,2,-29.80000114440918,34.465636014992796,,903d185fccf839df
1498737066823,-17.5,2.299999952316284,-29.399999618530273,34.29139812421499,,903d185fccf839df
1498737066853,-17.80000114440918,2.1000001430511475,-29.30000114440918,34.34734456877396,,903d185fccf839df
1498737066903,-17.899999618530273,1.7000000476837158,-29.100000381469727,34.20687022818704,,903d185fccf839df
1498737066932,-18,1.399999976158142,-29.100000381469727,34.24572962396233,,903d185fccf839df
1498737066977,-17.899999618530273,0.800000011920929,-29.100000381469727,34.173966271833656,,903d185fccf839df
1498737067013,-17.80000114440918,0.10000000149011612,-29.100000381469727,34.112461424159505,,903d185fccf839df
1498737067053,-17.80000114440918,-0.699999988079071,-28.80000114440918,33.86399401003617,,903d185fccf839df
1498737067093,-17.80000114440918,-1.5,-28.80000114440918,33.88997035012027,,903d185fccf839df
1498737067121,-17.700000762939453,-2,-28.899999618530273,33.94849039353591,,903d185fccf839df
1498737067173,-17.5,-2.4000000953674316,-29.100000381469727,34.04144529522029,,903d185fccf839df
1498737067221,-17.399999618530273,-2.4000000953674316,-29.30000114440918,34.16152851888305,,903d185fccf839df
1498737067241,-17.399999618530273,-2.200000047683716,-29.399999618530273,34.233900811216316,,903d185fccf839df
1498737067301,-17.399999618530273,-1.600000023841858,-29.5,34.286585998452004,,903d185fccf839df
1498737067341,-17.399999618530273,-1.100000023841858,-29.899999618530273,34.61184664268381,,903d185fccf839df
1498737067373,-17.5,-0.800000011920929,-29.899999618530273,34.65400335856982,,903d185fccf839df
1498737067403,-17.5,-0.5,-29.899999618530273,34.648375845491934,,903d185fccf839df
1498737067441,-17.5,-0.4000000059604645,-30,34.73341330781248,,903d185fccf839df
1498737067502,-17.5,-0.6000000238418579,-29.899999618530273,34.64996318533071,,903d185fccf839df
1498737067521,-17.399999618530273,-0.800000011920929,-29.80000114440918,34.51724233417042,,903d185fccf839df
1498737067566,-17.30000114440918,-1.3000000715255737,-29.80000114440918,34.4821704406992,,903d185fccf839df
1498737067621,-17,-2.1000001430511475,-29.899999618530273,34.458960366377205,,903d185fccf839df
1498737067653,-16.80000114440918,-2.4000000953674316,-30,34.46737662628842,,903d185fccf839df
1498737067712,-16.30000114440918,-3,-30.30000114440918,34.53664895223058,,903d185fccf839df
1498737067753,-16,-3.200000047683716,-30.5,34.590316574509586,,903d185fccf839df
1498737067823,-16,-3.299999952316284,-30.80000114440918,34.86445288647511,,903d185fccf839df
1498737067841,-16,-3.299999952316284,-30.80000114440918,34.86445288647511,,903d185fccf839df
1498737067895,-16.200000762939453,-3.299999952316284,-30.80000114440918,34.9566890313174,,903d185fccf839df
1498737067933,-16.5,-2.799999952316284,-30.700000762939453,34.965412208999936,,903d185fccf839df
1498737067973,-17,-2,-30.600000381469727,35.062231052611565,,903d185fccf839df
1498737068033,-17.899999618530273,-0.800000011920929,-30.100000381469727,35.029415966519565,,903d185fccf839df
1498737068041,-18,-0.6000000238418579,-30,34.99085594858041,,903d185fccf839df
1498737068101,-18.600000381469727,0,-29.899999618530273,35.213207333373155,,903d185fccf839df
1498737068123,-18.700000762939453,0.20000000298023224,-29.80000114440918,35.181956625865986,,903d185fccf839df
1498737068182,-19,0.30000001192092896,-29.600000381469727,35.17456515983195,,903d185fccf839df
1498737068214,-19,0.10000000149011612,-29.600000381469727,35.173427956063584,,903d185fccf839df
1498737068255,-19.100000381469727,-0.6000000238418579,-29.399999618530273,35.064654760057735,,903d185fccf839df
1498737068297,-19.100000381469727,-1.5,-29.100000381469727,34.84063756068143,,903d185fccf839df
1498737068333,-19,-2.299999952316284,-29.100000381469727,34.82958508969705,,903d185fccf839df
1498737068361,-18.80000114440918,-2.9000000953674316,-29,34.68212844910287,,903d185fccf839df
1498737068414,-18.700000762939453,-3.299999952316284,-28.80000114440918,34.49666789452563,,903d185fccf839df
1498737068453,-18.700000762939453,-3.4000000953674316,-28.5,34.25638675310928,,903d185fccf839df
1498737068502,-18.80000114440918,-3.200000047683716,-28.30000114440918,34.125798296411624,,903d185fccf839df
1498737068542,-18.899999618530273,-3,-28.30000114440918,34.16284629738383,,903d185fccf839df
1498737068573,-18.899999618530273,-2.9000000953674316,-28.399999618530273,34.23711421563971,,903d185fccf839df
1498737068613,-19,-2.799999952316284,-28.200000762939453,34.118617365674154,,903d185fccf839df
1498737068653,-19,-3,-28.200000762939453,34.13561265408212,,903d185fccf839df
1498737068693,-19.100000381469727,-3.5,-28,34.07433092631713,,903d185fccf839df
1498737068721,-19.100000381469727,-4,-27.899999618530273,34.04732002993339,,903d185fccf839df
1498737068774,-19,-4.800000190734863,-27.899999618530273,34.09472061859517,,903d185fccf839df
1498737068802,-18.899999618530273,-5.099999904632568,-27.899999618530273,34.08269301157323,,903d185fccf839df
1498737068847,-18.700000762939453,-5.5,-27.80000114440918,33.952615817483185,,903d185fccf839df
1498737068893,-18.5,-5.800000190734863,-28,34.057157885007754,,903d185fccf839df
1498737068933,-18.5,-5.599999904632568,-28.100000381469727,34.106011861396546,,903d185fccf839df
1498737068972,-18.5,-5.300000190734863,-28.399999618530273,34.3059761502064,,903d185fccf839df
1498737069006,-18.5,-4.900000095367432,-28.5,34.32943343879828,,903d185fccf839df
1498737069032,-18.600000381469727,-4.599999904632568,-28.5,34.34195716350582,,903d185fccf839df
1498737069102,-18.899999618530273,-3.1000001430511475,-28.80000114440918,34.58699257729692,,903d185fccf839df
1498737069135,-19.100000381469727,-2.5,-29,34.814652491101675,,903d185fccf839df
1498737069178,-19.30000114440918,-1.600000023841858,-29.100000381469727,34.95511477608567,,903d185fccf839df
1498737069261,-20.899999618530273,2.1000001430511475,-28.100000381469727,35.0831874941032,,903d185fccf839df
1498737069303,-21.399999618530273,3,-28,35.36891278305114,,903d185fccf839df
1498737069323,-21.5,3.299999952316284,-28,35.45617011733851,,903d185fccf839df
1498737069373,-21.899999618530273,4.099999904632568,-27.700000762939453,35.54869932754228,,903d185fccf839df
1498737069414,-22.30000114440918,4.800000190734863,-27.5,35.729260277509624,,903d185fccf839df
1498737069441,-22.5,5.200000286102295,-27.399999618530273,35.833642733517124,,903d185fccf839df
1498737069504,-22.700000762939453,5.599999904632568,-27.200000762939453,35.86767436872611,,903d185fccf839df
1498737069521,-22.700000762939453,5.700000286102295,-27.200000762939453,35.88342329818095,,903d185fccf839df
1498737069578,-22.5,5.900000095367432,-27.399999618530273,35.94189686290583,,903d185fccf839df
1498737069624,-22.200000762939453,6.099999904632568,-27.80000114440918,36.09556917172198,,903d185fccf839df
1498737069632,-22.100000381469727,6.200000286102295,-27.80000114440918,36.051214875426055,,903d185fccf839df
1498737069713,-21.5,7.599999904632568,-28.30000114440918,36.34418899913887,,903d185fccf839df
1498737069742,-21.200000762939453,8.199999809265137,-28.5,36.45449260136196,,903d185fccf839df
1498737069782,-20.600000381469727,9.199999809265137,-28.899999618530273,36.663469232961155,,903d185fccf839df
1498737069823,-19.700000762939453,10.90000057220459,-29.80000114440918,37.348896620052265,,903d185fccf839df
1498737069842,-19.399999618530273,11.90000057220459,-29.600000381469727,37.33805077130287,,903d185fccf839df
1498737069902,-18.5,13.800000190734863,-30.399999618530273,38.16870413815404,,903d185fccf839df
1498737069924,-17.899999618530273,14.40000057220459,-30.100000381469727,37.865287517451875,,903d185fccf839df
1498737069961,-16.80000114440918,16.100000381469727,-31.100000381469727,38.841473906313645,,903d185fccf839df
1498737070001,-15.90000057220459,17.5,-31.399999618530273,39.306742090319354,,903d185fccf839df
1498737070053,-14.100000381469727,19.80000114440918,-30.700000762939453,39.157886857559284,,903d185fccf839df
1498737070094,-13.300000190734863,21,-32,40.52024184762041,,903d185fccf839df
1498737070122,-12.300000190734863,21.700000762939453,-32.5,40.968647203818406,,903d185fccf839df
1498737070172,-11.199999809265137,22.399999618530273,-32.5,41.029866854037664,,903d185fccf839df
1498737070214,-10.600000381469727,22.600000381469727,-32.79999923706055,41.2184422780105,,903d185fccf839df
1498737070234,-10.5,22.700000762939453,-33.10000228881836,41.48674663653894,,903d185fccf839df
1498737070301,-9,23.899999618530273,-33.60000228881836,42.203911738316684,,903d185fccf839df
1498737070323,-8.5,24.100000381469727,-33.70000076293945,42.29361726117968,,903d185fccf839df
1498737070365,-7.599999904632568,24.5,-34.10000228881836,42.67106957864539,,903d185fccf839df
1498737070421,-6.099999904632568,25.100000381469727,-34.5,43.09837594214076,,903d185fccf839df
1498737070453,-5.400000095367432,25.399999618530273,-34.70000076293945,43.34062831558764,,903d185fccf839df
1498737070493,-4.5,25.600000381469727,-34.79999923706055,43.4355840685826,,903d185fccf839df
1498737070521,-3.799999952316284,25.899999618530273,-35,43.70640682027038,,903d185fccf839df
1498737070562,-2.9000000953674316,26.399999618530273,-35.10000228881836,44.015680087606555,,903d185fccf839df
1498737070615,-1.8000000715255737,26.899999618530273,-35.10000228881836,44.2590117087521,,903d185fccf839df
1498737070653,-1,27.200000762939453,-35.400001525878906,44.654229173791244,,903d185fccf839df
1498737070743,0.30000001192092896,27.399999618530273,-35.60000228881836,44.924492831371175,,903d185fccf839df
1498737070762,0.5,27.5,-35.5,44.908239778463816,,903d185fccf839df
1498737070826,1.100000023841858,27.899999618530273,-35.70000076293945,45.32229126475586,,903d185fccf839df
1498737070853,1.5,27.899999618530273,-35.70000076293945,45.33376319531855,,903d185fccf839df
1498737070893,1.8000000715255737,28,-35.60000228881836,45.32769691557062,,903d185fccf839df
1498737070936,2,28.200000762939453,-35.60000228881836,45.45987416053202,,903d185fccf839df
1498737070973,2.200000047683716,28.399999618530273,-35.5,45.51538199017099,,903d185fccf839df
1498737071013,2.4000000953674316,28.80000114440918,-35.29999923706055,45.62115769602693,,903d185fccf839df
1498737071042,2.799999952316284,29,-35.400001525878906,45.84757524587042,,903d185fccf839df
1498737071104,3.299999952316284,29.100000381469727,-35.5,46.02119073805286,,903d185fccf839df
1498737071121,3.5,28.899999618530273,-35.60000228881836,45.987172867652724,,903d185fccf839df
1498737071162,3.9000000953674316,28.600000381469727,-35.79999923706055,45.98706248003456,,903d185fccf839df
1498737071222,4.900000095367432,28.30000114440918,-36.10000228881836,46.131445685027046,,903d185fccf839df
1498737071255,5.599999904632568,28.200000762939453,-36.10000228881836,46.14986733513607,,903d185fccf839df
1498737071301,6.700000286102295,27.700000762939453,-36.5,46.30799112752405,,903d185fccf839df
1498737071322,7.099999904632568,27.5,-36.79999923706055,46.48548149779442,,903d185fccf839df
1498737071362,8,26.899999618530273,-37.20000076293945,46.59882051342274,,903d185fccf839df
1498737071401,8.90000057220459,26.399999618530273,-37.29999923706055,46.55598656073733,,903d185fccf839df
1498737071442,9.800000190734863,26.100000381469727,-37.5,46.7279362147333,,903d185fccf839df
1498737071503,10.90000057220459,25.100000381469727,-38,46.827556231165936,,903d185fccf839df
1498737071534,11.40000057220459,24.5,-38.400001525878906,46.954979132224274,,903d185fccf839df
1498737071562,11.90000057220459,23.899999618530273,-38.60000228881836,46.93378507945812,,903d185fccf839df
1498737071632,12.800000190734863,22.600000381469727,-39.10000228881836,46.940496397315265,,903d185fccf839df
1498737071644,12.90000057220459,22.399999618530273,-39.29999923706055,47.03891993236367,,903d185fccf839df
1498737071703,13.40000057220459,21.200000762939453,-39.79999923706055,47.04295869488392,,903d185fccf839df
1498737071721,13.5,20.899999618530273,-40,47.106899681029674,,903d185fccf839df
1498737071766,13.5,20.100000381469727,-40.29999923706055,47.01435924891392,,903d185fccf839df
1498737071813,13.199999809265137,19.30000114440918,-40.70000076293945,46.93847200121233,,903d185fccf839df
1498737071853,12.90000057220459,18.700000762939453,-41,46.8732338534465,,903d185fccf839df
1498737071896,12.600000381469727,17.899999618530273,-41.29999923706055,46.74248521758772,,903d185fccf839df
1498737071921,12.40000057220459,17.30000114440918,-41.60000228881836,46.72911543665456,,903d185fccf839df
1498737071968,12.100000381469727,16.600000381469727,-41.900001525878906,46.664548735014876,,903d185fccf839df
1498737072022,11.40000057220459,15.600000381469727,-42.20000076293945,46.41293042325202,,903d185fccf839df
1498737072046,11.300000190734863,15.40000057220459,-42.20000076293945,46.32159441613522,,903d185fccf839df
1498737072093,11,15,-42.20000076293945,46.11767652311448,,903d185fccf839df
1498737072133,10.90000057220459,15,-42.20000076293945,46.09392693954387,,903d185fccf839df
1498737072173,10.699999809265137,15.40000057220459,-41.900001525878906,45.904903051924016,,903d185fccf839df
1498737072221,10.600000381469727,16.200000762939453,-41.79999923706055,46.06560573175073,,903d185fccf839df
1498737072244,10.600000381469727,16.80000114440918,-41.29999923706055,45.82892100972406,,903d185fccf839df
1498737072293,10.90000057220459,18.80000114440918,-40.900001525878906,46.314794897963544,,903d185fccf839df
1498737072335,10.90000057220459,19.399999618530273,-40.70000076293945,46.38599045480901,,903d185fccf839df
1498737072361,11,20,-40.60000228881836,46.576391331791555,,903d185fccf839df
1498737072424,11.699999809265137,21.30000114440918,-40.29999923706055,47.06028079693664,,903d185fccf839df
1498737072502,12.40000057220459,22,-40.20000076293945,47.474204035751086,,903d185fccf839df
1498737072526,12.5,22.100000381469727,-40.29999923706055,47.63139688779263,,903d185fccf839df
1498737072575,12.699999809265137,22.200000762939453,-40.60000228881836,47.98427085653995,,903d185fccf839df
1498737072653,12.800000190734863,22.80000114440918,-40.5,48.20715754379373,,903d185fccf839df
1498737072703,12.699999809265137,23.30000114440918,-40.29999923706055,48.252150571658866,,903d185fccf839df
1498737072742,12.5,23.700000762939453,-40,48.14499001429497,,903d185fccf839df
1498737072776,12.40000057220459,24,-39.79999923706055,48.1019742501055,,903d185fccf839df
1498737072824,12.40000057220459,24.5,-39.5,48.106756383751595,,903d185fccf839df
1498737072843,12.5,24.600000381469727,-39.400001525878906,48.101664644807904,,903d185fccf839df
1498737072901,12.699999809265137,24.700000762939453,-39.29999923706055,48.12348709700884,,903d185fccf839df
1498737072928,12.699999809265137,24.700000762939453,-39.20000076293945,48.04185711221038,,903d185fccf839df
1498737072962,13,24.399999618530273,-39.400001525878906,48.13231858921236,,903d185fccf839df
1498737073013,13.300000190734863,23.80000114440918,-39.70000076293945,48.16035870668777,,903d185fccf839df
1498737073042,13.5,23.30000114440918,-40,48.21970630026269,,903d185fccf839df
1498737073102,13.699999809265137,22.30000114440918,-40.400001525878906,48.13668229630203,,903d185fccf839df
1498737073134,13.699999809265137,21.80000114440918,-40.70000076293945,48.16035870668777,,903d185fccf839df
1498737073173,13.699999809265137,21.200000762939453,-40.79999923706055,47.976764300228986,,903d185fccf839df
1498737073221,13.600000381469727,20.80000114440918,-41,47.943717543385,,903d185fccf839df
1498737073244,13.600000381469727,20.700000762939453,-41.10000228881836,47.98604205958171,,903d185fccf839df
1498737073303,13.40000057220459,21,-41.10000228881836,48.06006885029929,,903d185fccf839df
1498737073333,13.40000057220459,21.5,-40.900001525878906,48.110499825728745,,903d185fccf839df
1498737073376,13.40000057220459,22.600000381469727,-40.29999923706055,48.10831516903622,,903d185fccf839df
1498737073401,13.699999809265137,23.200000762939453,-39.900001525878906,48.14499112356431,,903d185fccf839df
1498737073454,13.699999809265137,23.899999618530273,-39.70000076293945,48.321734613015934,,903d185fccf839df
1498737073493,13.90000057220459,24.5,-39.5,48.51504943801105,,903d185fccf839df
1498737073537,14.100000381469727,24.899999618530273,-39.29999923706055,48.613887036703645,,903d185fccf839df
1498737073575,14.40000057220459,25.100000381469727,-39.29999923706055,48.80430325154884,,903d185fccf839df
1498737073623,14.5,25,-39.400001525878906,48.86317741839836,,903d185fccf839df
1498737073655,14.600000381469727,24.700000762939453,-39.70000076293945,48.983059504365414,,903d185fccf839df
1498737073763,14.5,24.399999618530273,-40.20000076293945,49.21026340524975,,903d185fccf839df
1498737073794,14.5,24.399999618530273,-40.10000228881836,49.12860793048689,,903d185fccf839df
1498737073853,14.600000381469727,24.399999618530273,-40.10000228881836,49.15821519186401,,903d185fccf839df
1498737073893,14.600000381469727,24.5,-40.10000228881836,49.207927567598766,,903d185fccf839df
1498737073923,14.40000057220459,24.600000381469727,-40.10000228881836,49.19888394958534,,903d185fccf839df
1498737073963,14.300000190734863,24.700000762939453,-40,49.138376370700655,,903d185fccf839df
1498737074012,14.100000381469727,24.80000114440918,-40,49.130948005100436,,903d185fccf839df
1498737074043,14,24.700000762939453,-40,49.05191155149276,,903d185fccf839df
1498737074094,13.699999809265137,24.5,-40.29999923706055,49.1124215754317,,903d185fccf839df
1498737074124,13.600000381469727,24.30000114440918,-40.60000228881836,49.232207826539586,,903d185fccf839df
1498737074164,13.5,24,-40.79999923706055,49.22285945145939,,903d185fccf839df
1498737074214,13.699999809265137,23.30000114440918,-41.10000228881836,49.19136375365432,,903d185fccf839df
1498737074257,13.90000057220459,22.80000114440918,-41.20000076293945,49.096742379761686,,903d185fccf839df
1498737074302,14,22,-41.400001525878906,48.928111377896165,,903d185fccf839df
1498737074325,14.100000381469727,21.600000381469727,-41.60000228881836,48.9482402294262,,903d185fccf839df
1498737074363,14.100000381469727,21.100000381469727,-41.79999923706055,48.90051150064193,,903d185fccf839df
1498737074413,13.90000057220459,20.80000114440918,-41.900001525878906,48.8002067061252,,903d185fccf839df
1498737074452,13.699999809265137,20.899999618530273,-41.79999923706055,48.70051308739556,,903d185fccf839df
1498737074501,13.40000057220459,21.80000114440918,-41.5,48.755000400850314,,903d185fccf839df
1498737074534,13.199999809265137,22.30000114440918,-41.400001525878906,48.8414794237919,,903d185fccf839df
1498737074564,13.100000381469727,22.80000114440918,-41.29999923706055,48.960596239535924,,903d185fccf839df
1498737074616,13.300000190734863,23.600000381469727,-41.10000228881836,49.22458965233159,,903d185fccf839df
1498737074642,13.300000190734863,24,-41.10000228881836,49.41761026666277,,903d185fccf839df
1498737074703,13.699999809265137,24.600000381469727,-40.900001525878906,49.655414629487964,,903d185fccf839df
1498737074722,13.800000190734863,24.600000381469727,-40.900001525878906,49.68309790346367,,903d185fccf839df
1498737074765,14,24.200000762939453,-41.10000228881836,49.707647497407905,,903d185fccf839df
1498737074814,14.100000381469727,23.700000762939453,-41.20000076293945,49.577617326476144,,903d185fccf839df
1498737074841,14.199999809265137,23.399999618530273,-41.29999923706055,49.54684589713549,,903d185fccf839df
1498737074895,14.100000381469727,23.100000381469727,-41.29999923706055,49.37722147519392,,903d185fccf839df
1498737074934,14,22.899999618530273,-41.29999923706055,49.25545568310967,,903d185fccf839df
1498737074973,14.199999809265137,22.80000114440918,-41.29999923706055,49.26631676562971,,903d185fccf839df
1498737075014,14.40000057220459,22.600000381469727,-41.29999923706055,49.23220457222097,,903d185fccf839df
1498737075042,14.600000381469727,22.600000381469727,-41.400001525878906,49.374893381510674,,903d185fccf839df
1498737075093,14.699999809265137,22.700000762939453,-41.20000076293945,49.283060973086414,,903d185fccf839df
1498737075121,14.90000057220459,22.700000762939453,-41.20000076293945,49.34308575985786,,903d185fccf839df
1498737075172,15.100000381469727,22.700000762939453,-41.20000076293945,49.403847140730726,,903d185fccf839df
1498737075241,15.100000381469727,22.700000762939453,-40.900001525878906,49.1539441905956,,903d185fccf839df
1498737075322,14.800000190734863,22.30000114440918,-40.70000076293945,48.71160190254586,,903d185fccf839df
1498737075362,14.800000190734863,21.700000762939453,-41,48.692197051590696,,903d185fccf839df
1498737075423,14.600000381469727,20.80000114440918,-41.400001525878906,48.5773623392207,,903d185fccf839df
1498737075442,14.5,20.399999618530273,-41.70000076293945,48.634349875298724,,903d185fccf839df
1498737075494,14.199999809265137,19.399999618530273,-42.10000228881836,48.48102867092664,,903d185fccf839df
1498737075533,13.800000190734863,18.899999618530273,-42.29999923706055,48.341906363823426,,903d185fccf839df
1498737075573,13.5,18.5,-42.79999923706055,48.54214628361948,,903d185fccf839df
1498737075621,12.800000190734863,18.80000114440918,-42.70000076293945,48.37943864513275,,903d185fccf839df
1498737075655,12.300000190734863,20.399999618530273,-42.10000228881836,48.372100822059124,,903d185fccf839df
1498737075704,12,21.100000381469727,-41.79999923706055,48.33683907959882,,903d185fccf839df
1498737075733,12,21.200000762939453,-41.70000076293945,48.29420304350639,,903d185fccf839df
1498737075765,11.800000190734863,21.600000381469727,-41.5,48.249870814017065,,903d185fccf839df
1498737075822,11.800000190734863,22.399999618530273,-41.29999923706055,48.442645738517015,,903d185fccf839df
1498737075842,11.800000190734863,22.5,-41.20000076293945,48.403822875571784,,903d185fccf839df
1498737075892,11.800000190734863,22.30000114440918,-41.10000228881836,48.22592922519782,,903d185fccf839df
1498737075934,11.90000057220459,21.600000381469727,-41.29999923706055,48.10259853013725,,903d185fccf839df
1498737075964,11.90000057220459,21.100000381469727,-41.400001525878906,47.96644786566553,,903d185fccf839df
1498737076014,11.800000190734863,20.30000114440918,-41.70000076293945,47.856243871773394,,903d185fccf839df
1498737076065,11.699999809265137,19.700000762939453,-41.900001525878906,47.755524640265364,,903d185fccf839df
1498737076113,11.90000057220459,19.399999618530273,-41.79999923706055,47.594222248662476,,903d185fccf839df
1498737076133,12,19.30000114440918,-41.70000076293945,47.49084191628917,,903d185fccf839df
1498737076169,12.199999809265137,19,-41.900001525878906,47.59674467607807,,903d185fccf839df
1498737076222,12.600000381469727,19,-41.79999923706055,47.61302342846965,,903d185fccf839df
1498737076247,12.699999809265137,18.899999618530273,-41.79999923706055,47.599789652640126,,903d185fccf839df
1498737076294,13.100000381469727,18.899999618530273,-41.60000228881836,47.53293792717089,,903d185fccf839df
1498737076334,13.199999809265137,19,-41.400001525878906,47.42573218456609,,903d185fccf839df
1498737076382,13.300000190734863,19,-41.29999923706055,47.366443193424374,,903d185fccf839df
1498737076414,13.300000190734863,18.899999618530273,-41.29999923706055,47.326418967115785,,903d185fccf839df
1498737076441,13.300000190734863,18.80000114440918,-41.29999923706055,47.28657286963058,,903d185fccf839df
1498737076501,13.40000057220459,18.30000114440918,-41.29999923706055,47.118361594920174,,903d185fccf839df
1498737076533,13.40000057220459,18,-41.400001525878906,47.0905520866468,,903d185fccf839df
1498737076569,13.300000190734863,17.700000762939453,-41.29999923706055,46.86011075379996,,903d185fccf839df
1498737076614,13.300000190734863,17.200000762939453,-41.29999923706055,46.6735467652863,,903d185fccf839df
1498737076656,13.199999809265137,16.899999618530273,-41.60000228881836,46.80181787334761,,903d185fccf839df
1498737076733,12.699999809265137,16.700000762939453,-41.79999923706055,46.769862071305546,,903d185fccf839df
1498737076763,12.199999809265137,17,-41.70000076293945,46.65543924331147,,903d185fccf839df
1498737076821,11.100000381469727,17.80000114440918,-41.29999923706055,46.32213266868858,,903d185fccf839df
1498737076853,10.699999809265137,18.200000762939453,-41.400001525878906,46.47246605920042,,903d185fccf839df
1498737076904,9.800000190734863,18.899999618530273,-41.10000228881836,46.28671728961485,,903d185fccf839df
1498737076922,9.5,19.100000381469727,-41,46.217529445830095,,903d185fccf839df
1498737076974,9,19.399999618530273,-40.70000076293945,45.976625557518354,,903d185fccf839df
1498737077014,8.600000381469727,19.30000114440918,-40.5,45.68041219147873,,903d185fccf839df
1498737077041,8.300000190734863,19,-40.79999923706055,45.76603426087706,,903d185fccf839df
1498737077106,8.199999809265137,18.100000381469727,-41.10000228881836,45.651508395791645,,903d185fccf839df
1498737077121,8.199999809265137,17.80000114440918,-41.10000228881836,45.533396862054595,,903d185fccf839df
1498737077171,8.100000381469727,17.200000762939453,-41.20000076293945,45.374994199137674,,903d185fccf839df
1498737077224,8.300000190734863,16,-41.5,45.24533124411455,,903d185fccf839df
1498737077243,8.40000057220459,15.699999809265137,-41.60000228881836,45.250526888819984,,903d185fccf839df
1498737077302,8.699999809265137,14.800000190734863,-41.79999923706055,45.188162095744815,,903d185fccf839df
1498737077325,8.699999809265137,14.600000381469727,-41.900001525878906,45.21570640713242,,903d185fccf839df
1498737077373,8.800000190734863,14.199999809265137,-41.79999923706055,45.01466418918872,,903d185fccf839df
1498737077415,8.90000057220459,14.300000190734863,-41.79999923706055,45.06595169794383,,903d185fccf839df
1498737077442,8.90000057220459,14.40000057220459,-41.70000076293945,45.00511123451919,,903d185fccf839df
