timestamp, heading, UUID 
1498737068803,63.52680969238281,,903d185fccf839df
1498737068824,65.60645294189453,,903d185fccf839df
1498737068835,67.52983856201172,,903d185fccf839df
1498737068863,72.52204132080078,,903d185fccf839df
1498737068885,74.31842041015625,,903d185fccf839df
1498737068918,76.41596221923828,,903d185fccf839df
1498737068933,76.6877212524414,,903d185fccf839df
1498737068964,75.46711730957031,,903d185fccf839df
1498737068982,74.78863525390625,,903d185fccf839df
1498737069008,75.7494125366211,,903d185fccf839df
1498737069048,88.63349914550781,,903d185fccf839df
1498737069054,89.52999877929688,,903d185fccf839df
1498737069085,88.67755126953125,,903d185fccf839df
1498737069122,85.33949279785156,,903d185fccf839df
1498737069138,84.2489013671875,,903d185fccf839df
1498737069160,81.94332885742188,,903d185fccf839df
1498737069203,76.25818634033203,,903d185fccf839df
1498737069274,68.33346557617188,,903d185fccf839df
1498737069304,66.44693756103516,,903d185fccf839df
1498737069337,65.58216094970703,,903d185fccf839df
1498737069363,65.28629302978516,,903d185fccf839df
1498737069394,65.12519836425781,,903d185fccf839df
1498737069414,64.85811614990234,,903d185fccf839df
1498737069423,64.66585540771484,,903d185fccf839df
1498737069454,63.897186279296875,,903d185fccf839df
1498737069476,63.4076042175293,,903d185fccf839df
1498737069513,62.87602996826172,,903d185fccf839df
1498737069521,62.836185455322266,,903d185fccf839df
1498737069542,62.70382308959961,,903d185fccf839df
1498737069563,62.356170654296875,,903d185fccf839df
1498737069594,61.1643180847168,,903d185fccf839df
1498737069633,59.027034759521484,,903d185fccf839df
1498737069676,58.304298400878906,,903d185fccf839df
1498737069718,58.91686248779297,,903d185fccf839df
1498737069743,56.882450103759766,,903d185fccf839df
1498737069766,54.83632278442383,,903d185fccf839df
1498737069795,50.658531188964844,,903d185fccf839df
1498737069823,43.888885498046875,,903d185fccf839df
1498737069842,40.228179931640625,,903d185fccf839df
1498737069865,38.0780029296875,,903d185fccf839df
1498737069883,36.87035369873047,,903d185fccf839df
1498737069903,36.215667724609375,,903d185fccf839df
1498737069935,36.10246276855469,,903d185fccf839df
1498737069962,34.499507904052734,,903d185fccf839df
1498737069975,33.62679672241211,,903d185fccf839df
1498737070002,30.37195587158203,,903d185fccf839df
1498737070017,28.873090744018555,,903d185fccf839df
1498737070035,25.236698150634766,,903d185fccf839df
1498737070064,19.588014602661133,,903d185fccf839df
1498737070077,18.14320945739746,,903d185fccf839df
1498737070096,15.626977920532227,,903d185fccf839df
1498737070118,13.569605827331543,,903d185fccf839df
1498737070123,12.580788612365723,,903d185fccf839df
1498737070144,10.670971870422363,,903d185fccf839df
1498737070162,8.730822563171387,,903d185fccf839df
1498737070182,6.92913293838501,,903d185fccf839df
1498737070202,5.287160396575928,,903d185fccf839df
1498737070235,3.3164784908294678,,903d185fccf839df
1498737070257,2.3910024166107178,,903d185fccf839df
1498737070264,2.062218189239502,,903d185fccf839df
1498737070302,1.6150552034378052,,903d185fccf839df
1498737070314,1.758886456489563,,903d185fccf839df
1498737070342,2.9620413780212402,,903d185fccf839df
1498737070366,3.694121837615967,,903d185fccf839df
1498737070376,3.7716376781463623,,903d185fccf839df
1498737070416,2.6919872760772705,,903d185fccf839df
1498737070442,1.681026816368103,,903d185fccf839df
1498737070464,1.430997610092163,,903d185fccf839df
1498737070476,1.3472591638565063,,903d185fccf839df
1498737070502,0.4336196482181549,,903d185fccf839df
1498737070522,359.2408142089844,,903d185fccf839df
1498737070542,357.7802429199219,,903d185fccf839df
1498737070553,356.9586486816406,,903d185fccf839df
1498737070577,355.2156066894531,,903d185fccf839df
1498737070594,353.4947814941406,,903d185fccf839df
1498737070622,351.09234619140625,,903d185fccf839df
1498737070653,348.9588317871094,,903d185fccf839df
1498737070674,347.67059326171875,,903d185fccf839df
1498737070744,345.0504150390625,,903d185fccf839df
1498737070755,345.0692138671875,,903d185fccf839df
1498737070774,345.0385437011719,,903d185fccf839df
1498737070809,345.4542236328125,,903d185fccf839df
1498737070842,345.9043273925781,,903d185fccf839df
1498737070862,345.9989929199219,,903d185fccf839df
1498737070881,345.9166259765625,,903d185fccf839df
1498737070903,345.5345458984375,,903d185fccf839df
1498737070944,344.3141784667969,,903d185fccf839df
1498737070954,344.00048828125,,903d185fccf839df
1498737070982,343.3816223144531,,903d185fccf839df
1498737071004,343.1418151855469,,903d185fccf839df
1498737071022,342.947509765625,,903d185fccf839df
1498737071043,342.7262878417969,,903d185fccf839df
1498737071064,342.5399169921875,,903d185fccf839df
1498737071076,341.89630126953125,,903d185fccf839df
1498737071115,337.94085693359375,,903d185fccf839df
1498737071134,335.2083740234375,,903d185fccf839df
1498737071142,334.4747314453125,,903d185fccf839df
1498737071166,334.0212707519531,,903d185fccf839df
1498737071215,335.6310119628906,,903d185fccf839df
1498737071243,338.841796875,,903d185fccf839df
1498737071264,341.8915100097656,,903d185fccf839df
1498737071283,344.2380065917969,,903d185fccf839df
1498737071313,347.2628479003906,,903d185fccf839df
1498737071334,349.06512451171875,,903d185fccf839df
1498737071346,349.6929626464844,,903d185fccf839df
1498737071378,350.1169738769531,,903d185fccf839df
1498737071402,349.2001037597656,,903d185fccf839df
1498737071416,348.5783386230469,,903d185fccf839df
1498737071443,346.91259765625,,903d185fccf839df
1498737071463,345.42816162109375,,903d185fccf839df
1498737071484,343.65191650390625,,903d185fccf839df
1498737071503,341.9106140136719,,903d185fccf839df
1498737071535,339.39654541015625,,903d185fccf839df
1498737071543,338.674072265625,,903d185fccf839df
1498737071594,335.8547058105469,,903d185fccf839df
1498737071633,334.2434387207031,,903d185fccf839df
1498737071661,334.1450500488281,,903d185fccf839df
1498737071682,334.71466064453125,,903d185fccf839df
1498737071716,337.0587158203125,,903d185fccf839df
1498737071722,337.3135070800781,,903d185fccf839df
1498737071755,337.02801513671875,,903d185fccf839df
1498737071774,335.6145324707031,,903d185fccf839df
1498737071803,332.0302734375,,903d185fccf839df
1498737071822,330.11138916015625,,903d185fccf839df
1498737071842,328.7881164550781,,903d185fccf839df
1498737071866,328.023681640625,,903d185fccf839df
1498737071874,327.8216552734375,,903d185fccf839df
1498737071914,328.0195617675781,,903d185fccf839df
1498737071921,328.341552734375,,903d185fccf839df
1498737071942,329.3363952636719,,903d185fccf839df
1498737071982,332.11151123046875,,903d185fccf839df
1498737072002,333.0757141113281,,903d185fccf839df
1498737072022,333.791748046875,,903d185fccf839df
1498737072045,334.1973571777344,,903d185fccf839df
1498737072060,334.26287841796875,,903d185fccf839df
1498737072083,333.7835388183594,,903d185fccf839df
1498737072102,333.4403076171875,,903d185fccf839df
1498737072122,333.3449401855469,,903d185fccf839df
1498737072143,333.2139892578125,,903d185fccf839df
1498737072156,333.0285949707031,,903d185fccf839df
1498737072175,332.2867431640625,,903d185fccf839df
1498737072222,326.69647216796875,,903d185fccf839df
1498737072254,319.8460388183594,,903d185fccf839df
1498737072276,316.5113830566406,,903d185fccf839df
1498737072302,314.457275390625,,903d185fccf839df
1498737072314,314.234619140625,,903d185fccf839df
1498737072337,314.048583984375,,903d185fccf839df
1498737072342,314.0881652832031,,903d185fccf839df
1498737072375,314.9378662109375,,903d185fccf839df
1498737072405,317.84552001953125,,903d185fccf839df
1498737072425,320.8075256347656,,903d185fccf839df
1498737072476,332.3593444824219,,903d185fccf839df
1498737072514,339.00347900390625,,903d185fccf839df
1498737072537,340.8890380859375,,903d185fccf839df
1498737072544,341.6248779296875,,903d185fccf839df
1498737072577,342.9065856933594,,903d185fccf839df
1498737072642,340.0530090332031,,903d185fccf839df
1498737072675,337.4866943359375,,903d185fccf839df
1498737072704,335.7671203613281,,903d185fccf839df
1498737072724,334.9437561035156,,903d185fccf839df
1498737072744,334.3013000488281,,903d185fccf839df
1498737072763,333.7861328125,,903d185fccf839df
1498737072782,333.61383056640625,,903d185fccf839df
1498737072814,334.2726135253906,,903d185fccf839df
1498737072833,334.9682312011719,,903d185fccf839df
1498737072857,334.97772216796875,,903d185fccf839df
1498737072883,333.9986572265625,,903d185fccf839df
1498737072903,332.73248291015625,,903d185fccf839df
1498737072930,331.26287841796875,,903d185fccf839df
1498737072944,329.6316833496094,,903d185fccf839df
1498737072954,328.9591064453125,,903d185fccf839df
1498737072981,327.9850769042969,,903d185fccf839df
1498737073002,327.0935974121094,,903d185fccf839df
1498737073021,326.8817443847656,,903d185fccf839df
1498737073043,327.1203918457031,,903d185fccf839df
1498737073063,327.93621826171875,,903d185fccf839df
1498737073083,329.31256103515625,,903d185fccf839df
1498737073122,334.1512756347656,,903d185fccf839df
1498737073147,335.88275146484375,,903d185fccf839df
1498737073162,336.9783020019531,,903d185fccf839df
1498737073195,338.1020812988281,,903d185fccf839df
1498737073233,337.3909606933594,,903d185fccf839df
1498737073245,336.6916198730469,,903d185fccf839df
1498737073278,334.4713134765625,,903d185fccf839df
1498737073303,332.3340759277344,,903d185fccf839df
1498737073322,330.9919128417969,,903d185fccf839df
1498737073342,329.82861328125,,903d185fccf839df
1498737073354,329.25140380859375,,903d185fccf839df
1498737073383,327.3744812011719,,903d185fccf839df
1498737073402,325.6709899902344,,903d185fccf839df
1498737073423,322.63531494140625,,903d185fccf839df
1498737073439,320.922119140625,,903d185fccf839df
1498737073463,317.9320068359375,,903d185fccf839df
1498737073483,317.44580078125,,903d185fccf839df
1498737073502,317.46343994140625,,903d185fccf839df
1498737073523,317.9552307128906,,903d185fccf839df
1498737073544,318.9051513671875,,903d185fccf839df
1498737073567,320.49822998046875,,903d185fccf839df
1498737073594,324.1570129394531,,903d185fccf839df
1498737073623,328.5372314453125,,903d185fccf839df
1498737073642,331.0967102050781,,903d185fccf839df
1498737073663,332.9075012207031,,903d185fccf839df
1498737073687,334.1847229003906,,903d185fccf839df
1498737073773,335.7471008300781,,903d185fccf839df
1498737073795,335.38421630859375,,903d185fccf839df
1498737073823,334.4306945800781,,903d185fccf839df
1498737073842,333.6695861816406,,903d185fccf839df
1498737073862,332.8546447753906,,903d185fccf839df
1498737073882,331.6427917480469,,903d185fccf839df
1498737073914,329.9936218261719,,903d185fccf839df
1498737073943,329.1001892089844,,903d185fccf839df
1498737073955,328.9469909667969,,903d185fccf839df
1498737073975,328.79754638671875,,903d185fccf839df
1498737073995,328.67974853515625,,903d185fccf839df
1498737074014,328.4644775390625,,903d185fccf839df
1498737074024,328.3169250488281,,903d185fccf839df
1498737074045,327.92266845703125,,903d185fccf839df
1498737074062,327.4013671875,,903d185fccf839df
1498737074082,326.7991027832031,,903d185fccf839df
1498737074104,326.21551513671875,,903d185fccf839df
1498737074138,325.56304931640625,,903d185fccf839df
1498737074144,325.4557800292969,,903d185fccf839df
1498737074177,325.4976806640625,,903d185fccf839df
1498737074202,326.4373474121094,,903d185fccf839df
1498737074224,328.0205383300781,,903d185fccf839df
1498737074243,330.4794921875,,903d185fccf839df
1498737074259,331.75115966796875,,903d185fccf839df
1498737074281,334.3763732910156,,903d185fccf839df
1498737074301,335.1973876953125,,903d185fccf839df
1498737074325,335.48834228515625,,903d185fccf839df
1498737074334,335.4336242675781,,903d185fccf839df
1498737074360,334.8352966308594,,903d185fccf839df
1498737074382,331.9794921875,,903d185fccf839df
1498737074403,329.6845703125,,903d185fccf839df
1498737074425,327.9623107910156,,903d185fccf839df
1498737074460,326.370361328125,,903d185fccf839df
1498737074474,325.54827880859375,,903d185fccf839df
1498737074502,324.0600891113281,,903d185fccf839df
1498737074514,323.3836364746094,,903d185fccf839df
1498737074544,320.8360900878906,,903d185fccf839df
1498737074564,318.7957458496094,,903d185fccf839df
1498737074575,317.7642822265625,,903d185fccf839df
1498737074604,315.5478515625,,903d185fccf839df
1498737074634,315.04998779296875,,903d185fccf839df
1498737074655,315.47454833984375,,903d185fccf839df
1498737074673,316.54071044921875,,903d185fccf839df
1498737074703,320.69189453125,,903d185fccf839df
1498737074716,322.464599609375,,903d185fccf839df
1498737074723,324.0294189453125,,903d185fccf839df
1498737074754,327.746337890625,,903d185fccf839df
1498737074775,329.7778625488281,,903d185fccf839df
1498737074803,331.8167724609375,,903d185fccf839df
1498737074822,332.7552795410156,,903d185fccf839df
1498737074843,333.41650390625,,903d185fccf839df
1498737074860,333.6441345214844,,903d185fccf839df
1498737074882,333.9230651855469,,903d185fccf839df
1498737074917,333.5394287109375,,903d185fccf839df
1498737074934,332.8792724609375,,903d185fccf839df
1498737074942,332.4371032714844,,903d185fccf839df
1498737074966,331.41375732421875,,903d185fccf839df
1498737074983,330.4993896484375,,903d185fccf839df
1498737075002,329.90716552734375,,903d185fccf839df
1498737075033,329.571044921875,,903d185fccf839df
1498737075055,329.3887939453125,,903d185fccf839df
1498737075079,328.97479248046875,,903d185fccf839df
1498737075103,328.19683837890625,,903d185fccf839df
1498737075119,327.99365234375,,903d185fccf839df
1498737075136,327.58905029296875,,903d185fccf839df
1498737075164,326.65008544921875,,903d185fccf839df
1498737075173,326.2083740234375,,903d185fccf839df
1498737075242,321.9415588378906,,903d185fccf839df
1498737075263,320.96734619140625,,903d185fccf839df
1498737075278,320.59619140625,,903d185fccf839df
1498737075343,320.5975646972656,,903d185fccf839df
1498737075363,321.465576171875,,903d185fccf839df
1498737075384,322.7623596191406,,903d185fccf839df
1498737075413,325.4739074707031,,903d185fccf839df
1498737075436,327.5649108886719,,903d185fccf839df
1498737075455,328.9596862792969,,903d185fccf839df
1498737075475,329.6651611328125,,903d185fccf839df
1498737075496,329.7123107910156,,903d185fccf839df
1498737075515,328.3444519042969,,903d185fccf839df
1498737075544,326.0012512207031,,903d185fccf839df
1498737075562,325.4315185546875,,903d185fccf839df
1498737075584,324.91143798828125,,903d185fccf839df
1498737075622,322.6839294433594,,903d185fccf839df
1498737075634,322.1539001464844,,903d185fccf839df
1498737075662,321.04925537109375,,903d185fccf839df
1498737075682,320.3016662597656,,903d185fccf839df
1498737075714,318.303955078125,,903d185fccf839df
1498737075744,315.5680236816406,,903d185fccf839df
1498737075781,314.19012451171875,,903d185fccf839df
1498737075816,314.7765808105469,,903d185fccf839df
1498737075834,316.422119140625,,903d185fccf839df
1498737075844,317.8286437988281,,903d185fccf839df
1498737075862,321.3965759277344,,903d185fccf839df
1498737075884,325.169189453125,,903d185fccf839df
1498737075914,330.18853759765625,,903d185fccf839df
1498737075937,332.587646484375,,903d185fccf839df
1498737075953,334.25543212890625,,903d185fccf839df
1498737075977,335.6072998046875,,903d185fccf839df
1498737076002,336.80743408203125,,903d185fccf839df
1498737076027,337.0362548828125,,903d185fccf839df
1498737076065,336.601318359375,,903d185fccf839df
1498737076088,336.0339660644531,,903d185fccf839df
1498737076122,334.1966857910156,,903d185fccf839df
1498737076142,333.1970520019531,,903d185fccf839df
1498737076163,332.24560546875,,903d185fccf839df
1498737076222,329.7480773925781,,903d185fccf839df
1498737076238,329.47320556640625,,903d185fccf839df
1498737076274,328.6025390625,,903d185fccf839df
1498737076316,326.8753967285156,,903d185fccf839df
1498737076336,325.57391357421875,,903d185fccf839df
1498737076344,324.8424072265625,,903d185fccf839df
1498737076367,323.452880859375,,903d185fccf839df
1498737076384,322.385498046875,,903d185fccf839df
1498737076416,321.35198974609375,,903d185fccf839df
1498737076435,321.1725769042969,,903d185fccf839df
1498737076460,321.447265625,,903d185fccf839df
1498737076483,323.3469543457031,,903d185fccf839df
1498737076515,326.88311767578125,,903d185fccf839df
1498737076538,329.4980163574219,,903d185fccf839df
1498737076542,330.692138671875,,903d185fccf839df
1498737076575,333.4455871582031,,903d185fccf839df
1498737076614,334.7845764160156,,903d185fccf839df
1498737076642,333.1467590332031,,903d185fccf839df
1498737076677,328.86712646484375,,903d185fccf839df
1498737076734,323.87603759765625,,903d185fccf839df
1498737076742,322.6657409667969,,903d185fccf839df
1498737076765,320.45941162109375,,903d185fccf839df
1498737076816,317.3592529296875,,903d185fccf839df
1498737076842,315.89111328125,,903d185fccf839df
1498737076862,315.5120544433594,,903d185fccf839df
1498737076875,315.4143981933594,,903d185fccf839df
1498737076914,315.96856689453125,,903d185fccf839df
1498737076943,318.17535400390625,,903d185fccf839df
1498737076963,321.725830078125,,903d185fccf839df
1498737076976,323.6084899902344,,903d185fccf839df
1498737077005,327.3174133300781,,903d185fccf839df
1498737077023,328.942626953125,,903d185fccf839df
1498737077042,330.436279296875,,903d185fccf839df
1498737077056,331.13397216796875,,903d185fccf839df
1498737077084,333.0997009277344,,903d185fccf839df
1498737077109,334.45172119140625,,903d185fccf839df
1498737077122,335.74249267578125,,903d185fccf839df
1498737077135,336.3499450683594,,903d185fccf839df
1498737077143,336.89239501953125,,903d185fccf839df
1498737077160,337.348876953125,,903d185fccf839df
1498737077174,337.9466247558594,,903d185fccf839df
1498737077213,338.1325378417969,,903d185fccf839df
1498737077244,337.58880615234375,,903d185fccf839df
1498737077258,337.2541198730469,,903d185fccf839df
1498737077276,336.471923828125,,903d185fccf839df
1498737077303,334.8046875,,903d185fccf839df
1498737077327,333.7855224609375,,903d185fccf839df
1498737077343,333.33221435546875,,903d185fccf839df
1498737077363,333.32684326171875,,903d185fccf839df
1498737077382,333.59869384765625,,903d185fccf839df
1498737077403,333.6206970214844,,903d185fccf839df
1498737077416,333.433349609375,,903d185fccf839df
1498737077436,332.5209045410156,,903d185fccf839df
1498737077453,330.9422912597656,,903d185fccf839df
1498737077482,326.7844543457031,,903d185fccf839df
1498737077514,323.8488464355469,,903d185fccf839df
1498737077542,322.8937072753906,,903d185fccf839df
1498737077563,323.11590576171875,,903d185fccf839df
1498737077587,324.237548828125,,903d185fccf839df
1498737077613,325.9905090332031,,903d185fccf839df
1498737077636,327.3236999511719,,903d185fccf839df
1498737077655,328.95672607421875,,903d185fccf839df
1498737077680,330.6357116699219,,903d185fccf839df
1498737077722,333.0823059082031,,903d185fccf839df
1498737077734,333.33526611328125,,903d185fccf839df
1498737077754,333.20318603515625,,903d185fccf839df
1498737077780,332.1295166015625,,903d185fccf839df
1498737077816,330.6787109375,,903d185fccf839df
1498737077842,329.30657958984375,,903d185fccf839df
1498737077863,327.97723388671875,,903d185fccf839df
1498737077882,327.2447204589844,,903d185fccf839df
1498737077924,326.5540771484375,,903d185fccf839df
1498737077942,325.96563720703125,,903d185fccf839df
1498737077960,325.56439208984375,,903d185fccf839df
1498737077995,322.9101257324219,,903d185fccf839df
1498737078023,321.9292907714844,,903d185fccf839df
1498737078043,322.0739440917969,,903d185fccf839df
1498737078062,322.39520263671875,,903d185fccf839df
1498737078084,325.0783386230469,,903d185fccf839df
1498737078094,326.5206298828125,,903d185fccf839df
1498737078125,331.6936950683594,,903d185fccf839df
1498737078142,334.4581604003906,,903d185fccf839df
1498737078153,335.36578369140625,,903d185fccf839df
1498737078184,337.2547302246094,,903d185fccf839df
1498737078222,339.202880859375,,903d185fccf839df
1498737078257,339.8194580078125,,903d185fccf839df
1498737078282,339.7131042480469,,903d185fccf839df
1498737078316,338.51153564453125,,903d185fccf839df
1498737078344,337.4227600097656,,903d185fccf839df
1498737078363,336.8183898925781,,903d185fccf839df
1498737078395,335.9551696777344,,903d185fccf839df
1498737078424,335.0905456542969,,903d185fccf839df
1498737078446,334.8399353027344,,903d185fccf839df
1498737078462,334.9402160644531,,903d185fccf839df
1498737078482,335.0049743652344,,903d185fccf839df
1498737078515,334.2415466308594,,903d185fccf839df
1498737078534,332.8277587890625,,903d185fccf839df
1498737078558,330.37255859375,,903d185fccf839df
1498737078562,328.66192626953125,,903d185fccf839df
1498737078583,325.776123046875,,903d185fccf839df
1498737078616,324.1028137207031,,903d185fccf839df
1498737078624,323.92535400390625,,903d185fccf839df
1498737078657,324.41143798828125,,903d185fccf839df
1498737078676,325.36199951171875,,903d185fccf839df
1498737078702,326.6738586425781,,903d185fccf839df
1498737078717,327.1641845703125,,903d185fccf839df
1498737078743,328.5600280761719,,903d185fccf839df
1498737078775,329.5057373046875,,903d185fccf839df
1498737078794,329.8622741699219,,903d185fccf839df
1498737078825,329.6960754394531,,903d185fccf839df
1498737078846,329.2736511230469,,903d185fccf839df
1498737078857,328.27581787109375,,903d185fccf839df
1498737078885,327.4454650878906,,903d185fccf839df
1498737078917,327.02850341796875,,903d185fccf839df
1498737078934,326.1772766113281,,903d185fccf839df
1498737078955,325.19287109375,,903d185fccf839df
1498737078978,324.6082763671875,,903d185fccf839df
1498737078994,324.4322509765625,,903d185fccf839df
1498737079015,323.9244384765625,,903d185fccf839df
1498737079037,322.5821228027344,,903d185fccf839df
1498737079062,320.4215087890625,,903d185fccf839df
1498737079079,320.1155090332031,,903d185fccf839df
1498737079103,319.82421875,,903d185fccf839df
1498737079122,320.343505859375,,903d185fccf839df
1498737079135,320.8706359863281,,903d185fccf839df
1498737079154,323.0433349609375,,903d185fccf839df
1498737079173,327.8081970214844,,903d185fccf839df
1498737079202,336.4898681640625,,903d185fccf839df
1498737079215,338.8968200683594,,903d185fccf839df
1498737079222,340.9447021484375,,903d185fccf839df
1498737079246,344.069091796875,,903d185fccf839df
