timestamp, light1, light2, light3, UUID 
1498737198998,29,3153,29,,903d185fccf839df
1498737198998,29,3153,29,,903d185fccf839df
1498737199188,26,3073,26,,903d185fccf839df
1498737199358,24,3130,24,,903d185fccf839df
1498737199358,24,3130,24,,903d185fccf839df
1498737199540,22,3105,22,,903d185fccf839df
1498737199540,22,3105,22,,903d185fccf839df
1498737199718,22,3105,22,,903d185fccf839df
1498737199718,22,3105,22,,903d185fccf839df
1498737199899,23,3176,23,,903d185fccf839df
1498737199899,23,3176,23,,903d185fccf839df
1498737200099,25,3153,25,,903d185fccf839df
1498737200259,25,3153,25,,903d185fccf839df
1498737200259,25,3153,25,,903d185fccf839df
1498737200437,27,3173,27,,903d185fccf839df
1498737200437,27,3173,27,,903d185fccf839df
1498737200619,27,3173,27,,903d185fccf839df
1498737200619,27,3173,27,,903d185fccf839df
1498737200799,29,3117,29,,903d185fccf839df
1498737200799,29,3117,29,,903d185fccf839df
1498737200977,30,3170,30,,903d185fccf839df
1498737201157,31,3136,31,,903d185fccf839df
1498737201157,31,3136,31,,903d185fccf839df
1498737201340,31,3136,31,,903d185fccf839df
1498737201340,31,3136,31,,903d185fccf839df
1498737201520,32,3186,32,,903d185fccf839df
1498737201520,32,3186,32,,903d185fccf839df
1498737201706,35,3137,35,,903d185fccf839df
1498737201706,35,3137,35,,903d185fccf839df
1498737201880,39,3180,39,,903d185fccf839df
1498737202058,38,3139,38,,903d185fccf839df
1498737202058,38,3139,38,,903d185fccf839df
1498737202239,38,3139,38,,903d185fccf839df
1498737202239,38,3139,38,,903d185fccf839df
1498737202417,38,3139,38,,903d185fccf839df
1498737202417,38,3139,38,,903d185fccf839df
1498737202598,38,3167,38,,903d185fccf839df
1498737202778,38,3167,38,,903d185fccf839df
1498737202778,38,3167,38,,903d185fccf839df
1498737202957,37,3196,37,,903d185fccf839df
1498737202957,37,3196,37,,903d185fccf839df
1498737203146,38,3167,38,,903d185fccf839df
1498737203146,38,3167,38,,903d185fccf839df
1498737203317,36,3153,36,,903d185fccf839df
1498737203317,36,3153,36,,903d185fccf839df
1498737203500,36,3183,36,,903d185fccf839df
1498737203500,36,3183,36,,903d185fccf839df
1498737203679,39,3208,39,,903d185fccf839df
1498737203857,41,3192,41,,903d185fccf839df
1498737203857,41,3192,41,,903d185fccf839df
1498737204039,41,3192,41,,903d185fccf839df
1498737204039,41,3192,41,,903d185fccf839df
1498737204218,42,3204,42,,903d185fccf839df
1498737204218,42,3204,42,,903d185fccf839df
1498737204399,49,3242,49,,903d185fccf839df
1498737204399,49,3242,49,,903d185fccf839df
1498737204586,49,3164,49,,903d185fccf839df
1498737204758,46,3200,46,,903d185fccf839df
1498737204758,46,3200,46,,903d185fccf839df
1498737204938,45,3249,45,,903d185fccf839df
1498737204938,45,3249,45,,903d185fccf839df
1498737205119,42,3295,42,,903d185fccf839df
1498737205119,42,3295,42,,903d185fccf839df
1498737205298,42,3324,42,,903d185fccf839df
1498737205298,42,3324,42,,903d185fccf839df
1498737205478,31,3346,31,,903d185fccf839df
1498737205659,31,3429,31,,903d185fccf839df
1498737205659,31,3429,31,,903d185fccf839df
1498737205837,28,3472,28,,903d185fccf839df
1498737205837,28,3472,28,,903d185fccf839df
1498737206020,28,3522,28,,903d185fccf839df
1498737206020,28,3522,28,,903d185fccf839df
1498737206199,32,3614,32,,903d185fccf839df
1498737206199,32,3614,32,,903d185fccf839df
1498737206386,33,3656,33,,903d185fccf839df
1498737206559,33,3656,33,,903d185fccf839df
1498737206559,33,3656,33,,903d185fccf839df
1498737206739,33,3656,33,,903d185fccf839df
1498737206739,33,3656,33,,903d185fccf839df
1498737206920,41,3743,41,,903d185fccf839df
1498737206920,41,3743,41,,903d185fccf839df
1498737207098,39,3796,39,,903d185fccf839df
1498737207098,39,3796,39,,903d185fccf839df
1498737207279,37,3808,37,,903d185fccf839df
1498737207461,38,3972,38,,903d185fccf839df
1498737207461,38,3972,38,,903d185fccf839df
1498737207638,38,3972,38,,903d185fccf839df
1498737207638,38,3972,38,,903d185fccf839df
1498737207831,38,3972,38,,903d185fccf839df
1498737207831,38,3972,38,,903d185fccf839df
1498737208001,36,4048,36,,903d185fccf839df
1498737208359,42,4011,42,,903d185fccf839df
1498737208538,41,4059,41,,903d185fccf839df
1498737208538,41,4059,41,,903d185fccf839df
1498737208718,48,4048,48,,903d185fccf839df
1498737208907,53,4096,53,,903d185fccf839df
1498737209085,54,4019,54,,903d185fccf839df
1498737209437,66,4055,66,,903d185fccf839df
1498737209437,66,4055,66,,903d185fccf839df
1498737209623,71,3961,71,,903d185fccf839df
1498737209623,71,3961,71,,903d185fccf839df
1498737209814,70,4000,70,,903d185fccf839df
1498737209814,70,4000,70,,903d185fccf839df
1498737209981,66,4305,66,,903d185fccf839df
1498737210159,64,4498,64,,903d185fccf839df
1498737210159,64,4498,64,,903d185fccf839df
1498737210337,65,4510,65,,903d185fccf839df
1498737210337,65,4510,65,,903d185fccf839df
1498737210518,57,4740,57,,903d185fccf839df
1498737210518,57,4740,57,,903d185fccf839df
1498737210699,62,5181,62,,903d185fccf839df
1498737210878,59,5234,59,,903d185fccf839df
1498737211058,61,5366,61,,903d185fccf839df
1498737211241,66,5486,66,,903d185fccf839df
1498737211241,66,5486,66,,903d185fccf839df
1498737211418,70,5600,70,,903d185fccf839df
1498737211418,70,5600,70,,903d185fccf839df
1498737211598,70,5600,70,,903d185fccf839df
1498737211598,70,5600,70,,903d185fccf839df
1498737211781,67,5611,67,,903d185fccf839df
1498737211958,75,5696,75,,903d185fccf839df
1498737211958,75,5696,75,,903d185fccf839df
1498737212139,76,5691,76,,903d185fccf839df
1498737212139,76,5691,76,,903d185fccf839df
1498737212319,78,5682,78,,903d185fccf839df
1498737212319,78,5682,78,,903d185fccf839df
1498737212498,87,5649,87,,903d185fccf839df
1498737212678,87,5649,87,,903d185fccf839df
1498737212678,87,5649,87,,903d185fccf839df
1498737212860,96,5577,96,,903d185fccf839df
1498737212860,96,5577,96,,903d185fccf839df
1498737213040,92,5588,92,,903d185fccf839df
1498737213040,92,5588,92,,903d185fccf839df
1498737213218,91,5543,91,,903d185fccf839df
1498737213218,91,5543,91,,903d185fccf839df
1498737213399,88,5596,88,,903d185fccf839df
1498737213399,88,5596,88,,903d185fccf839df
1498737213580,86,5555,86,,903d185fccf839df
1498737213758,81,5565,81,,903d185fccf839df
1498737213758,81,5565,81,,903d185fccf839df
1498737213940,70,5538,70,,903d185fccf839df
1498737213940,70,5538,70,,903d185fccf839df
1498737214119,62,5629,62,,903d185fccf839df
1498737214119,62,5629,62,,903d185fccf839df
1498737214298,48,5709,48,,903d185fccf839df
1498737214298,48,5709,48,,903d185fccf839df
1498737214478,41,5775,41,,903d185fccf839df
1498737214659,34,6001,34,,903d185fccf839df
1498737214659,34,6001,34,,903d185fccf839df
1498737214839,32,5892,32,,903d185fccf839df
1498737214839,32,5892,32,,903d185fccf839df
1498737215018,30,6075,30,,903d185fccf839df
1498737215018,30,6075,30,,903d185fccf839df
1498737215204,29,6103,29,,903d185fccf839df
1498737215382,29,5956,29,,903d185fccf839df
1498737215382,29,5956,29,,903d185fccf839df
1498737215562,29,6103,29,,903d185fccf839df
1498737215562,29,6103,29,,903d185fccf839df
1498737215743,28,5808,28,,903d185fccf839df
1498737215743,28,5808,28,,903d185fccf839df
1498737215918,27,5827,27,,903d185fccf839df
1498737215918,27,5827,27,,903d185fccf839df
1498737216099,28,5808,28,,903d185fccf839df
1498737216099,28,5808,28,,903d185fccf839df
1498737216280,29,5791,29,,903d185fccf839df
1498737216463,29,5791,29,,903d185fccf839df
1498737216463,29,5791,29,,903d185fccf839df
1498737216639,30,5775,30,,903d185fccf839df
1498737216639,30,5775,30,,903d185fccf839df
1498737216820,33,5734,33,,903d185fccf839df
1498737216820,33,5734,33,,903d185fccf839df
1498737216998,33,5611,33,,903d185fccf839df
1498737216998,33,5611,33,,903d185fccf839df
1498737217180,36,5589,36,,903d185fccf839df
1498737217362,40,5565,40,,903d185fccf839df
1498737217362,40,5565,40,,903d185fccf839df
1498737217538,43,5458,43,,903d185fccf839df
1498737217538,43,5458,43,,903d185fccf839df
1498737217723,45,5453,45,,903d185fccf839df
1498737217723,45,5453,45,,903d185fccf839df
1498737217904,53,5366,53,,903d185fccf839df
1498737217904,53,5366,53,,903d185fccf839df
1498737218079,67,5425,67,,903d185fccf839df
1498737218259,65,5247,65,,903d185fccf839df
1498737218259,65,5247,65,,903d185fccf839df
1498737218439,70,5200,70,,903d185fccf839df
1498737218439,70,5200,70,,903d185fccf839df
1498737218620,91,5238,91,,903d185fccf839df
1498737218620,91,5238,91,,903d185fccf839df
1498737218799,101,5175,101,,903d185fccf839df
1498737218799,101,5175,101,,903d185fccf839df
1498737218981,108,5085,108,,903d185fccf839df
1498737219158,120,5111,120,,903d185fccf839df
1498737219158,120,5111,120,,903d185fccf839df
1498737219340,169,5139,169,,903d185fccf839df
1498737219340,169,5139,169,,903d185fccf839df
1498737219523,162,5062,162,,903d185fccf839df
1498737219523,162,5062,162,,903d185fccf839df
1498737219700,185,5058,185,,903d185fccf839df
1498737219700,185,5058,185,,903d185fccf839df
1498737219879,223,5109,223,,903d185fccf839df
1498737220059,247,5103,247,,903d185fccf839df
1498737220059,247,5103,247,,903d185fccf839df
1498737220238,278,5118,278,,903d185fccf839df
1498737220238,278,5118,278,,903d185fccf839df
1498737220420,300,5111,300,,903d185fccf839df
1498737220420,300,5111,300,,903d185fccf839df
1498737220599,364,5248,364,,903d185fccf839df
1498737220599,364,5248,364,,903d185fccf839df
1498737220779,407,5317,407,,903d185fccf839df
1498737221139,485,5609,485,,903d185fccf839df
1498737221318,514,5686,514,,903d185fccf839df
1498737221318,514,5686,514,,903d185fccf839df
1498737221499,538,5727,538,,903d185fccf839df
1498737221679,657,5991,657,,903d185fccf839df
1498737221863,750,6185,750,,903d185fccf839df
1498737221863,750,6185,750,,903d185fccf839df
1498737222040,766,6276,766,,903d185fccf839df
1498737222578,771,6487,771,,903d185fccf839df
1498737222578,771,6487,771,,903d185fccf839df
1498737222761,641,6265,641,,903d185fccf839df
1498737222942,528,5956,528,,903d185fccf839df
1498737222942,528,5956,528,,903d185fccf839df
1498737222942,528,5956,528,,903d185fccf839df
1498737223118,470,5764,470,,903d185fccf839df
1498737223118,470,5764,470,,903d185fccf839df
1498737223301,390,5386,390,,903d185fccf839df
1498737223301,390,5386,390,,903d185fccf839df
1498737223489,352,5200,352,,903d185fccf839df
1498737223659,331,5134,331,,903d185fccf839df
1498737223659,331,5134,331,,903d185fccf839df
1498737223838,307,5104,307,,903d185fccf839df
1498737224572,243,5069,243,,903d185fccf839df
1498737224764,232,5070,232,,903d185fccf839df
1498737224930,214,5030,214,,903d185fccf839df
1498737225120,190,5009,190,,903d185fccf839df
1498737225120,190,5009,190,,903d185fccf839df
1498737225120,190,5009,190,,903d185fccf839df
1498737225292,177,5024,177,,903d185fccf839df
1498737225469,166,5003,166,,903d185fccf839df
1498737225648,158,5054,158,,903d185fccf839df
1498737225832,145,5054,145,,903d185fccf839df
1498737225832,145,5054,145,,903d185fccf839df
1498737226022,136,5086,136,,903d185fccf839df
1498737226022,136,5086,136,,903d185fccf839df
1498737226191,121,5113,121,,903d185fccf839df
1498737226191,121,5113,121,,903d185fccf839df
1498737226371,110,5157,110,,903d185fccf839df
1498737226548,103,5179,103,,903d185fccf839df
1498737226548,103,5179,103,,903d185fccf839df
1498737226731,98,5209,98,,903d185fccf839df
1498737226731,98,5209,98,,903d185fccf839df
1498737226907,91,5196,91,,903d185fccf839df
1498737227091,83,5181,83,,903d185fccf839df
1498737227091,83,5181,83,,903d185fccf839df
1498737227091,83,5181,83,,903d185fccf839df
1498737227268,78,5218,78,,903d185fccf839df
1498737227449,74,5210,74,,903d185fccf839df
1498737227449,74,5210,74,,903d185fccf839df
1498737227632,70,5310,70,,903d185fccf839df
1498737227632,70,5310,70,,903d185fccf839df
1498737227814,67,5250,67,,903d185fccf839df
1498737227990,67,5250,67,,903d185fccf839df
1498737227990,67,5250,67,,903d185fccf839df
1498737227990,67,5250,67,,903d185fccf839df
1498737228170,66,5366,66,,903d185fccf839df
1498737228348,62,5366,62,,903d185fccf839df
1498737228348,62,5366,62,,903d185fccf839df
1498737228527,60,5366,60,,903d185fccf839df
1498737228527,60,5366,60,,903d185fccf839df
1498737228708,61,5366,61,,903d185fccf839df
1498737228708,61,5366,61,,903d185fccf839df
1498737228892,62,5430,62,,903d185fccf839df
1498737228892,62,5430,62,,903d185fccf839df
1498737229072,63,5429,63,,903d185fccf839df
1498737229248,60,5431,60,,903d185fccf839df
1498737229248,60,5431,60,,903d185fccf839df
1498737229430,62,5430,62,,903d185fccf839df
1498737229430,62,5430,62,,903d185fccf839df
1498737229610,68,5484,68,,903d185fccf839df
1498737229610,68,5484,68,,903d185fccf839df
1498737229788,74,5586,74,,903d185fccf839df
1498737229788,74,5586,74,,903d185fccf839df
1498737229970,75,5641,75,,903d185fccf839df
1498737230157,76,5579,76,,903d185fccf839df
1498737230157,76,5579,76,,903d185fccf839df
1498737230328,74,5531,74,,903d185fccf839df
1498737230328,74,5531,74,,903d185fccf839df
1498737230509,76,5579,76,,903d185fccf839df
1498737230509,76,5579,76,,903d185fccf839df
1498737230693,78,5629,78,,903d185fccf839df
1498737230693,78,5629,78,,903d185fccf839df
1498737230868,69,5541,69,,903d185fccf839df
1498737231050,65,5488,65,,903d185fccf839df
1498737231050,65,5488,65,,903d185fccf839df
1498737231229,59,5433,59,,903d185fccf839df
1498737231229,59,5433,59,,903d185fccf839df
1498737231411,57,5435,57,,903d185fccf839df
1498737231411,57,5435,57,,903d185fccf839df
1498737231588,57,5435,57,,903d185fccf839df
1498737231588,57,5435,57,,903d185fccf839df
1498737231770,57,5435,57,,903d185fccf839df
1498737231954,57,5435,57,,903d185fccf839df
1498737231954,57,5435,57,,903d185fccf839df
1498737232129,55,5438,55,,903d185fccf839df
1498737232129,55,5438,55,,903d185fccf839df
1498737232311,61,5497,61,,903d185fccf839df
1498737232311,61,5497,61,,903d185fccf839df
1498737232493,66,5550,66,,903d185fccf839df
1498737232493,66,5550,66,,903d185fccf839df
1498737232672,75,5582,75,,903d185fccf839df
1498737232848,88,5646,88,,903d185fccf839df
1498737232848,88,5646,88,,903d185fccf839df
1498737233030,110,5667,110,,903d185fccf839df
1498737233030,110,5667,110,,903d185fccf839df
1498737233211,122,5636,122,,903d185fccf839df
1498737233211,122,5636,122,,903d185fccf839df
1498737233388,132,5582,132,,903d185fccf839df
1498737233388,132,5582,132,,903d185fccf839df
1498737233581,136,5514,136,,903d185fccf839df
1498737233749,137,5484,137,,903d185fccf839df
1498737233749,137,5484,137,,903d185fccf839df
1498737233934,134,5486,134,,903d185fccf839df
1498737233934,134,5486,134,,903d185fccf839df
1498737234112,131,5426,131,,903d185fccf839df
1498737234112,131,5426,131,,903d185fccf839df
1498737234290,129,5366,129,,903d185fccf839df
1498737234290,129,5366,129,,903d185fccf839df
1498737234481,122,5333,122,,903d185fccf839df
1498737234649,117,5233,117,,903d185fccf839df
1498737234649,117,5233,117,,903d185fccf839df
1498737234829,114,4941,114,,903d185fccf839df
1498737234829,114,4941,114,,903d185fccf839df
1498737235009,109,4956,109,,903d185fccf839df
1498737235009,109,4956,109,,903d185fccf839df
1498737235196,106,4844,106,,903d185fccf839df
1498737235196,106,4844,106,,903d185fccf839df
1498737235371,105,4717,105,,903d185fccf839df
1498737235552,101,4628,101,,903d185fccf839df
1498737235552,101,4628,101,,903d185fccf839df
1498737235737,94,4613,94,,903d185fccf839df
1498737235737,94,4613,94,,903d185fccf839df
1498737235909,91,4559,91,,903d185fccf839df
1498737237170,63,4444,63,,903d185fccf839df
1498737237363,60,4401,60,,903d185fccf839df
1498737237363,60,4401,60,,903d185fccf839df
1498737237534,58,4370,58,,903d185fccf839df
1498737237534,58,4370,58,,903d185fccf839df
1498737237709,59,4248,59,,903d185fccf839df
1498737237709,59,4248,59,,903d185fccf839df
1498737237889,60,4210,60,,903d185fccf839df
1498737237889,60,4210,60,,903d185fccf839df
1498737238073,57,4155,57,,903d185fccf839df
1498737238248,54,4156,54,,903d185fccf839df
1498737238248,54,4156,54,,903d185fccf839df
1498737238429,56,4098,56,,903d185fccf839df
1498737238429,56,4098,56,,903d185fccf839df
1498737238613,55,4078,55,,903d185fccf839df
1498737238613,55,4078,55,,903d185fccf839df
1498737238790,52,4075,52,,903d185fccf839df
1498737238790,52,4075,52,,903d185fccf839df
1498737238971,51,4053,51,,903d185fccf839df
1498737239149,46,3931,46,,903d185fccf839df
1498737239149,46,3931,46,,903d185fccf839df
1498737239331,45,4018,45,,903d185fccf839df
1498737239331,45,4018,45,,903d185fccf839df
1498737239509,46,4043,46,,903d185fccf839df
1498737239509,46,4043,46,,903d185fccf839df
1498737239689,45,4018,45,,903d185fccf839df
1498737239689,45,4018,45,,903d185fccf839df
1498737239872,47,4136,47,,903d185fccf839df
1498737240230,51,4201,51,,903d185fccf839df
1498737240769,60,4501,60,,903d185fccf839df
1498737240949,61,4458,61,,903d185fccf839df
1498737240949,61,4458,61,,903d185fccf839df
1498737241129,59,4444,59,,903d185fccf839df
1498737241129,59,4444,59,,903d185fccf839df
1498737241315,65,4606,65,,903d185fccf839df
1498737241315,65,4606,65,,903d185fccf839df
1498737241490,70,4700,70,,903d185fccf839df
1498737241669,69,4690,69,,903d185fccf839df
1498737241669,69,4690,69,,903d185fccf839df
1498737241855,73,4726,73,,903d185fccf839df
1498737241855,73,4726,73,,903d185fccf839df
1498737242030,81,4781,81,,903d185fccf839df
1498737242030,81,4781,81,,903d185fccf839df
1498737242209,81,4781,81,,903d185fccf839df
1498737242209,81,4781,81,,903d185fccf839df
1498737242396,78,4766,78,,903d185fccf839df
1498737242396,78,4766,78,,903d185fccf839df
1498737242578,89,4792,89,,903d185fccf839df
1498737242749,100,4956,100,,903d185fccf839df
1498737242749,100,4956,100,,903d185fccf839df
1498737242942,97,4871,97,,903d185fccf839df
1498737242942,97,4871,97,,903d185fccf839df
1498737243114,102,4927,102,,903d185fccf839df
1498737243114,102,4927,102,,903d185fccf839df
1498737243291,119,5077,119,,903d185fccf839df
1498737243291,119,5077,119,,903d185fccf839df
1498737243481,120,5111,120,,903d185fccf839df
1498737243652,121,5022,121,,903d185fccf839df
1498737243652,121,5022,121,,903d185fccf839df
1498737243835,129,5157,129,,903d185fccf839df
1498737243835,129,5157,129,,903d185fccf839df
1498737244010,141,5366,141,,903d185fccf839df
1498737245269,189,5582,189,,903d185fccf839df
1498737245449,168,5510,168,,903d185fccf839df
1498737245449,168,5510,168,,903d185fccf839df
1498737245640,176,5504,176,,903d185fccf839df
1498737245640,176,5504,176,,903d185fccf839df
1498737245812,199,5508,199,,903d185fccf839df
1498737245812,199,5508,199,,903d185fccf839df
1498737245989,196,5511,196,,903d185fccf839df
1498737245989,196,5511,196,,903d185fccf839df
1498737246185,183,5499,183,,903d185fccf839df
1498737246349,177,5526,177,,903d185fccf839df
1498737246349,177,5526,177,,903d185fccf839df
1498737246529,168,5535,168,,903d185fccf839df
1498737246529,168,5535,168,,903d185fccf839df
1498737246712,151,5527,151,,903d185fccf839df
1498737246712,151,5527,151,,903d185fccf839df
1498737246888,122,5600,122,,903d185fccf839df
1498737246888,122,5600,122,,903d185fccf839df
1498737247069,106,5558,106,,903d185fccf839df
1498737247249,89,5548,89,,903d185fccf839df
1498737247249,89,5548,89,,903d185fccf839df
1498737247430,81,5618,81,,903d185fccf839df
1498737247430,81,5618,81,,903d185fccf839df
1498737247610,73,5476,73,,903d185fccf839df
1498737247610,73,5476,73,,903d185fccf839df
1498737247789,68,5424,68,,903d185fccf839df
1498737247789,68,5424,68,,903d185fccf839df
1498737249409,75,5263,75,,903d185fccf839df
1498737249409,75,5263,75,,903d185fccf839df
1498737249595,102,5215,102,,903d185fccf839df
1498737249595,102,5215,102,,903d185fccf839df
1498737249768,99,5173,99,,903d185fccf839df
1498737249949,95,5244,95,,903d185fccf839df
1498737249949,95,5244,95,,903d185fccf839df
1498737250136,108,5188,108,,903d185fccf839df
1498737250136,108,5188,108,,903d185fccf839df
1498737250310,115,5166,115,,903d185fccf839df
1498737250310,115,5166,115,,903d185fccf839df
1498737250495,107,5222,107,,903d185fccf839df
1498737250849,131,5162,131,,903d185fccf839df
1498737250849,131,5162,131,,903d185fccf839df
1498737251029,134,5194,134,,903d185fccf839df
1498737251540,152,5165,152,,903d185fccf839df
1498737252263,171,5142,171,,903d185fccf839df
1498737252263,171,5142,171,,903d185fccf839df
1498737252622,171,5164,171,,903d185fccf839df
1498737252622,171,5164,171,,903d185fccf839df
1498737252803,174,5147,174,,903d185fccf839df
1498737252803,174,5147,174,,903d185fccf839df
1498737252988,231,5120,231,,903d185fccf839df
1498737252988,231,5120,231,,903d185fccf839df
1498737253169,209,5129,209,,903d185fccf839df
1498737253169,209,5129,209,,903d185fccf839df
1498737253341,196,5152,196,,903d185fccf839df
1498737253522,193,5129,193,,903d185fccf839df
1498737253522,193,5129,193,,903d185fccf839df
1498737253700,214,5135,214,,903d185fccf839df
1498737253700,214,5135,214,,903d185fccf839df
1498737253881,245,5118,245,,903d185fccf839df
1498737253881,245,5118,245,,903d185fccf839df
1498737254240,232,5121,232,,903d185fccf839df
1498737254782,308,5072,308,,903d185fccf839df
1498737254782,308,5072,308,,903d185fccf839df
1498737254963,321,5072,321,,903d185fccf839df
1498737254963,321,5072,321,,903d185fccf839df
1498737255146,385,5071,385,,903d185fccf839df
1498737255325,373,5062,373,,903d185fccf839df
1498737255325,373,5062,373,,903d185fccf839df
1498737255500,364,5045,364,,903d185fccf839df
1498737255500,364,5045,364,,903d185fccf839df
1498737255684,406,5051,406,,903d185fccf839df
1498737255684,406,5051,406,,903d185fccf839df
1498737255861,461,5055,461,,903d185fccf839df
1498737255861,461,5055,461,,903d185fccf839df
1498737256041,423,5046,423,,903d185fccf839df
1498737256221,431,5035,431,,903d185fccf839df
1498737256221,431,5035,431,,903d185fccf839df
1498737256401,469,5046,469,,903d185fccf839df
1498737256401,469,5046,469,,903d185fccf839df
1498737256582,527,5121,527,,903d185fccf839df
1498737256582,527,5121,527,,903d185fccf839df
1498737256761,495,5040,495,,903d185fccf839df
1498737256761,495,5040,495,,903d185fccf839df
1498737256941,492,5023,492,,903d185fccf839df
1498737257121,527,5059,527,,903d185fccf839df
1498737257121,527,5059,527,,903d185fccf839df
1498737257305,568,5112,568,,903d185fccf839df
1498737257305,568,5112,568,,903d185fccf839df
1498737257480,541,5040,541,,903d185fccf839df
1498737257480,541,5040,541,,903d185fccf839df
1498737257666,549,5051,549,,903d185fccf839df
1498737257666,549,5051,549,,903d185fccf839df
1498737257841,574,5102,574,,903d185fccf839df
1498737258021,634,5274,634,,903d185fccf839df
1498737258021,634,5274,634,,903d185fccf839df
1498737258201,553,5046,553,,903d185fccf839df
1498737258201,553,5046,553,,903d185fccf839df
1498737258383,540,5038,540,,903d185fccf839df
1498737258383,540,5038,540,,903d185fccf839df
1498737258559,602,5181,602,,903d185fccf839df
1498737258559,602,5181,602,,903d185fccf839df
1498737258742,546,5035,546,,903d185fccf839df
1498737258923,528,5004,528,,903d185fccf839df
1498737258923,528,5004,528,,903d185fccf839df
1498737259101,520,5026,520,,903d185fccf839df
1498737259101,520,5026,520,,903d185fccf839df
1498737259282,552,5104,552,,903d185fccf839df
1498737259282,552,5104,552,,903d185fccf839df
1498737259464,510,4999,510,,903d185fccf839df
1498737259464,510,4999,510,,903d185fccf839df
1498737259640,492,4943,492,,903d185fccf839df
1498737259822,512,4959,512,,903d185fccf839df
1498737259822,512,4959,512,,903d185fccf839df
1498737260000,531,4960,531,,903d185fccf839df
1498737260000,531,4960,531,,903d185fccf839df
1498737260182,578,5022,578,,903d185fccf839df
1498737260182,578,5022,578,,903d185fccf839df
1498737260360,681,5131,681,,903d185fccf839df
1498737260360,681,5131,681,,903d185fccf839df
1498737260543,714,5141,714,,903d185fccf839df
1498737260727,614,5046,614,,903d185fccf839df
1498737260727,614,5046,614,,903d185fccf839df
1498737260900,571,5036,571,,903d185fccf839df
1498737260900,571,5036,571,,903d185fccf839df
1498737261089,535,4981,535,,903d185fccf839df
1498737261089,535,4981,535,,903d185fccf839df
1498737261266,479,4925,479,,903d185fccf839df
1498737261266,479,4925,479,,903d185fccf839df
1498737261450,426,4857,426,,903d185fccf839df
1498737261620,390,4857,390,,903d185fccf839df
1498737261620,390,4857,390,,903d185fccf839df
1498737261803,368,4849,368,,903d185fccf839df
1498737261803,368,4849,368,,903d185fccf839df
1498737261981,339,4846,339,,903d185fccf839df
1498737261981,339,4846,339,,903d185fccf839df
1498737262162,302,4833,302,,903d185fccf839df
1498737262162,302,4833,302,,903d185fccf839df
1498737262351,293,4840,293,,903d185fccf839df
1498737262520,265,4866,265,,903d185fccf839df
1498737262520,265,4866,265,,903d185fccf839df
1498737262700,242,4893,242,,903d185fccf839df
1498737262700,242,4893,242,,903d185fccf839df
1498737262880,207,4936,207,,903d185fccf839df
1498737262880,207,4936,207,,903d185fccf839df
1498737263060,188,4951,188,,903d185fccf839df
1498737263060,188,4951,188,,903d185fccf839df
1498737263241,168,5073,168,,903d185fccf839df
1498737263422,154,5118,154,,903d185fccf839df
1498737263422,154,5118,154,,903d185fccf839df
1498737263601,137,5142,137,,903d185fccf839df
1498737263601,137,5142,137,,903d185fccf839df
1498737263781,122,5208,122,,903d185fccf839df
1498737263781,122,5208,122,,903d185fccf839df
1498737263968,102,5327,102,,903d185fccf839df
1498737263968,102,5327,102,,903d185fccf839df
1498737264140,92,5408,92,,903d185fccf839df
1498737264320,82,5513,82,,903d185fccf839df
1498737264320,82,5513,82,,903d185fccf839df
1498737264503,78,5573,78,,903d185fccf839df
1498737264503,78,5573,78,,903d185fccf839df
1498737264503,78,5573,78,,903d185fccf839df
1498737264503,78,5573,78,,903d185fccf839df
1498737264862,66,5741,66,,903d185fccf839df
1498737264862,66,5741,66,,903d185fccf839df
1498737265056,66,5874,66,,903d185fccf839df
1498737265220,68,5928,68,,903d185fccf839df
1498737265220,68,5928,68,,903d185fccf839df
1498737265402,65,5958,65,,903d185fccf839df
1498737265402,65,5958,65,,903d185fccf839df
1498737265580,62,5992,62,,903d185fccf839df
1498737265580,62,5992,62,,903d185fccf839df
1498737265760,65,6024,65,,903d185fccf839df
1498737265760,65,6024,65,,903d185fccf839df
1498737265944,77,6103,77,,903d185fccf839df
1498737266123,73,6079,73,,903d185fccf839df
1498737266123,73,6079,73,,903d185fccf839df
1498737266303,78,6092,78,,903d185fccf839df
1498737266303,78,6092,78,,903d185fccf839df
1498737266480,83,6103,83,,903d185fccf839df
1498737266480,83,6103,83,,903d185fccf839df
1498737266666,82,6050,82,,903d185fccf839df
1498737266666,82,6050,82,,903d185fccf839df
1498737266842,81,5998,81,,903d185fccf839df
1498737267021,75,5933,75,,903d185fccf839df
1498737267021,75,5933,75,,903d185fccf839df
1498737267202,65,5883,65,,903d185fccf839df
1498737267202,65,5883,65,,903d185fccf839df
1498737267381,64,5827,64,,903d185fccf839df
1498737267381,64,5827,64,,903d185fccf839df
1498737267560,63,5761,63,,903d185fccf839df
1498737267560,63,5761,63,,903d185fccf839df
1498737267740,63,5761,63,,903d185fccf839df
1498737267922,63,5761,63,,903d185fccf839df
1498737267922,63,5761,63,,903d185fccf839df
1498737268102,62,5768,62,,903d185fccf839df
1498737268102,62,5768,62,,903d185fccf839df
1498737268281,75,5933,75,,903d185fccf839df
1498737268281,75,5933,75,,903d185fccf839df
1498737268465,87,5956,87,,903d185fccf839df
1498737268465,87,5956,87,,903d185fccf839df
1498737268655,89,5892,89,,903d185fccf839df
1498737268824,105,5892,105,,903d185fccf839df
