timestamp, signal strength, UUID 
1494344214560,-81,,903d185fccf839df
1494344214657,-81,,903d185fccf839df
1494344214747,-81,,903d185fccf839df
1494344214847,-81,,903d185fccf839df
1494344214964,-81,,903d185fccf839df
1494344215044,-81,,903d185fccf839df
1494344215151,-81,,903d185fccf839df
1494344215249,-81,,903d185fccf839df
1494344215348,-81,,903d185fccf839df
1494344215455,-81,,903d185fccf839df
1494344215551,-81,,903d185fccf839df
1494344215654,-81,,903d185fccf839df
1494344215757,-81,,903d185fccf839df
1494344215849,-81,,903d185fccf839df
1494344215968,-81,,903d185fccf839df
1494344216053,-81,,903d185fccf839df
1494344216157,-81,,903d185fccf839df
1494344216254,-81,,903d185fccf839df
1494344216362,-81,,903d185fccf839df
1494344216459,-81,,903d185fccf839df
1494344216551,-81,,903d185fccf839df
1494344216647,-81,,903d185fccf839df
1494344216750,-81,,903d185fccf839df
1494344216847,-81,,903d185fccf839df
1494344216962,-81,,903d185fccf839df
1494344217051,-81,,903d185fccf839df
1494344217150,-81,,903d185fccf839df
1494344217252,-81,,903d185fccf839df
1494344217346,-81,,903d185fccf839df
1494344217444,-81,,903d185fccf839df
1494344217558,-81,,903d185fccf839df
1494344217650,-81,,903d185fccf839df
1494344217752,-81,,903d185fccf839df
1494344217852,-81,,903d185fccf839df
1494344217959,-81,,903d185fccf839df
1494344218046,-81,,903d185fccf839df
1494344218153,-81,,903d185fccf839df
1494344218254,-81,,903d185fccf839df
1494344218353,-81,,903d185fccf839df
1494344218453,-81,,903d185fccf839df
1494344218551,-81,,903d185fccf839df
1494344218649,-81,,903d185fccf839df
1494344218754,-81,,903d185fccf839df
1494344218853,-81,,903d185fccf839df
1494344218973,-81,,903d185fccf839df
1494344219064,-81,,903d185fccf839df
1494344219171,-81,,903d185fccf839df
1494344219254,-81,,903d185fccf839df
1494344219356,-81,,903d185fccf839df
1494344219449,-81,,903d185fccf839df
1494344219547,-81,,903d185fccf839df
1494344219655,-81,,903d185fccf839df
1494344219751,-81,,903d185fccf839df
1494344219854,-81,,903d185fccf839df
1494344219966,-81,,903d185fccf839df
1494344220070,-81,,903d185fccf839df
1494344220166,-81,,903d185fccf839df
1494344220250,-81,,903d185fccf839df
1494344220352,-81,,903d185fccf839df
1494344220458,-81,,903d185fccf839df
1494344220572,-81,,903d185fccf839df
1494344220651,-81,,903d185fccf839df
1494344220753,-81,,903d185fccf839df
1494344220859,-81,,903d185fccf839df
1494344220966,-81,,903d185fccf839df
1494344221048,-81,,903d185fccf839df
1494344221148,-81,,903d185fccf839df
1494344221258,-81,,903d185fccf839df
1494344221361,-81,,903d185fccf839df
1494344221453,-81,,903d185fccf839df
1494344221558,-81,,903d185fccf839df
1494344221654,-81,,903d185fccf839df
1494344221755,-81,,903d185fccf839df
1494344221861,-81,,903d185fccf839df
1494344221970,-81,,903d185fccf839df
1494344222063,-81,,903d185fccf839df
1494344222152,-81,,903d185fccf839df
1494344222250,-81,,903d185fccf839df
1494344222342,-81,,903d185fccf839df
1494344222460,-81,,903d185fccf839df
1494344222555,-81,,903d185fccf839df
1494344222653,-81,,903d185fccf839df
1494344222754,-81,,903d185fccf839df
1494344222851,-81,,903d185fccf839df
1494344222952,-81,,903d185fccf839df
1494344223052,-81,,903d185fccf839df
1494344223155,-81,,903d185fccf839df
1494344223243,-81,,903d185fccf839df
1494344223360,-81,,903d185fccf839df
1494344223460,-81,,903d185fccf839df
1494344223555,-81,,903d185fccf839df
1494344223647,-81,,903d185fccf839df
1494344223752,-81,,903d185fccf839df
1494344223848,-81,,903d185fccf839df
1494344223950,-81,,903d185fccf839df
1494344224052,-81,,903d185fccf839df
1494344224153,-81,,903d185fccf839df
1494344224251,-81,,903d185fccf839df
1494344224345,-81,,903d185fccf839df
1494344224451,-81,,903d185fccf839df
1494344224553,-81,,903d185fccf839df
1494344224650,-81,,903d185fccf839df
1494344224751,-81,,903d185fccf839df
1494344224856,-81,,903d185fccf839df
1494344224955,-81,,903d185fccf839df
1494344225044,-81,,903d185fccf839df
1494344225159,-81,,903d185fccf839df
1494344225253,-81,,903d185fccf839df
1494344225355,-81,,903d185fccf839df
1494344225454,-81,,903d185fccf839df
1494344225555,-81,,903d185fccf839df
1494344225660,-81,,903d185fccf839df
1494344225753,-81,,903d185fccf839df
1494344225849,-81,,903d185fccf839df
1494344225950,-81,,903d185fccf839df
1494344226055,-81,,903d185fccf839df
1494344226147,-81,,903d185fccf839df
1494344226247,-81,,903d185fccf839df
1494344226367,-81,,903d185fccf839df
1494344226456,-81,,903d185fccf839df
1494344226554,-81,,903d185fccf839df
1494344226650,-81,,903d185fccf839df
1494344226759,-81,,903d185fccf839df
1494344226851,-81,,903d185fccf839df
1494344226957,-81,,903d185fccf839df
1494344227052,-81,,903d185fccf839df
1494344227157,-81,,903d185fccf839df
1494344227247,-81,,903d185fccf839df
1494344227372,-81,,903d185fccf839df
1494344227455,-81,,903d185fccf839df
1494344227549,-81,,903d185fccf839df
1494344227654,-81,,903d185fccf839df
1494344227766,-81,,903d185fccf839df
1494344227852,-81,,903d185fccf839df
1494344227949,-81,,903d185fccf839df
1494344228054,-81,,903d185fccf839df
1494344228153,-81,,903d185fccf839df
1494344228252,-81,,903d185fccf839df
1494344228354,-81,,903d185fccf839df
1494344228466,-81,,903d185fccf839df
1494344228558,-81,,903d185fccf839df
1494344228657,-81,,903d185fccf839df
1494344228752,-81,,903d185fccf839df
1494344228859,-81,,903d185fccf839df
1494344228955,-81,,903d185fccf839df
1494344229053,-81,,903d185fccf839df
1494344229148,-81,,903d185fccf839df
1494344229257,-81,,903d185fccf839df
1494344229371,-81,,903d185fccf839df
1494344229451,-81,,903d185fccf839df
1494344229550,-81,,903d185fccf839df
1494344229651,-81,,903d185fccf839df
1494344229751,-81,,903d185fccf839df
1494344229849,-81,,903d185fccf839df
1494344229968,-81,,903d185fccf839df
1494344230064,-81,,903d185fccf839df
1494344230153,-81,,903d185fccf839df
1494344230267,-81,,903d185fccf839df
1494344230356,-81,,903d185fccf839df
1494344230449,-81,,903d185fccf839df
1494344230551,-81,,903d185fccf839df
1494344230647,-81,,903d185fccf839df
1494344230746,-81,,903d185fccf839df
1494344230850,-81,,903d185fccf839df
1494344230963,-81,,903d185fccf839df
1494344231054,-81,,903d185fccf839df
1494344231155,-81,,903d185fccf839df
1494344231257,-81,,903d185fccf839df
1494344231376,-81,,903d185fccf839df
1494344231449,-81,,903d185fccf839df
1494344231561,-81,,903d185fccf839df
1494344231648,-81,,903d185fccf839df
1494344231747,-81,,903d185fccf839df
1494344231852,-81,,903d185fccf839df
1494344231952,-81,,903d185fccf839df
1494344232053,-81,,903d185fccf839df
1494344232152,-81,,903d185fccf839df
1494344232262,-81,,903d185fccf839df
1494344232358,-81,,903d185fccf839df
1494344232458,-81,,903d185fccf839df
1494344232557,-81,,903d185fccf839df
1494344232657,-81,,903d185fccf839df
1494344232757,-81,,903d185fccf839df
1494344232846,-81,,903d185fccf839df
1494344232955,-81,,903d185fccf839df
1494344233047,-81,,903d185fccf839df
1494344233162,-81,,903d185fccf839df
1494344233258,-81,,903d185fccf839df
1494344233370,-81,,903d185fccf839df
1494344233454,-81,,903d185fccf839df
1494344233550,-81,,903d185fccf839df
1494344233662,-81,,903d185fccf839df
1494344233754,-81,,903d185fccf839df
1494344233854,-81,,903d185fccf839df
1494344233953,-81,,903d185fccf839df
1494344234062,-81,,903d185fccf839df
1494344234155,-81,,903d185fccf839df
1494344234254,-81,,903d185fccf839df
1494344234383,-81,,903d185fccf839df
1494344234454,-81,,903d185fccf839df
1494344234552,-81,,903d185fccf839df
1494344234649,-81,,903d185fccf839df
1494344234753,-81,,903d185fccf839df
1494344234846,-81,,903d185fccf839df
1494344234953,-81,,903d185fccf839df
1494344235053,-81,,903d185fccf839df
1494344235153,-81,,903d185fccf839df
1494344235260,-81,,903d185fccf839df
1494344235353,-81,,903d185fccf839df
1494344235447,-81,,903d185fccf839df
1494344235563,-81,,903d185fccf839df
1494344235653,-81,,903d185fccf839df
1494344235758,-81,,903d185fccf839df
1494344235857,-81,,903d185fccf839df
1494344235952,-81,,903d185fccf839df
1494344236051,-81,,903d185fccf839df
1494344236156,-81,,903d185fccf839df
1494344236251,-81,,903d185fccf839df
1494344236346,-81,,903d185fccf839df
1494344236459,-81,,903d185fccf839df
1494344236563,-81,,903d185fccf839df
1494344236653,-81,,903d185fccf839df
1494344236752,-81,,903d185fccf839df
1494344236853,-81,,903d185fccf839df
1494344236953,-81,,903d185fccf839df
1494344237050,-81,,903d185fccf839df
1494344237155,-81,,903d185fccf839df
1494344237254,-81,,903d185fccf839df
1494344237375,-81,,903d185fccf839df
1494344237459,-81,,903d185fccf839df
1494344237554,-81,,903d185fccf839df
1494344237657,-81,,903d185fccf839df
1494344237750,-81,,903d185fccf839df
1494344237850,-81,,903d185fccf839df
1494344237963,-81,,903d185fccf839df
1494344238051,-81,,903d185fccf839df
1494344238153,-81,,903d185fccf839df
1494344238253,-81,,903d185fccf839df
1494344238366,-81,,903d185fccf839df
1494344238456,-81,,903d185fccf839df
1494344238553,-81,,903d185fccf839df
1494344238654,-81,,903d185fccf839df
1494344238758,-81,,903d185fccf839df
1494344238853,-81,,903d185fccf839df
1494344238954,-81,,903d185fccf839df
1494344239053,-81,,903d185fccf839df
1494344239160,-81,,903d185fccf839df
1494344239259,-81,,903d185fccf839df
1494344239347,-81,,903d185fccf839df
1494344239447,-81,,903d185fccf839df
1494344239552,-81,,903d185fccf839df
1494344239649,-81,,903d185fccf839df
1494344239748,-81,,903d185fccf839df
1494344239853,-81,,903d185fccf839df
1494344239964,-81,,903d185fccf839df
1494344240052,-81,,903d185fccf839df
1494344240152,-81,,903d185fccf839df
1494344240252,-81,,903d185fccf839df
1494344240373,-81,,903d185fccf839df
1494344240453,-81,,903d185fccf839df
1494344240543,-81,,903d185fccf839df
1494344240653,-81,,903d185fccf839df
1494344240767,-81,,903d185fccf839df
1494344240854,-81,,903d185fccf839df
1494344240955,-81,,903d185fccf839df
1494344241052,-81,,903d185fccf839df
1494344241155,-81,,903d185fccf839df
1494344241252,-81,,903d185fccf839df
1494344241362,-81,,903d185fccf839df
1494344241455,-81,,903d185fccf839df
1494344241551,-81,,903d185fccf839df
1494344241651,-81,,903d185fccf839df
1494344241752,-81,,903d185fccf839df
1494344241853,-81,,903d185fccf839df
1494344241950,-81,,903d185fccf839df
1494344242052,-81,,903d185fccf839df
1494344242159,-81,,903d185fccf839df
1494344242250,-81,,903d185fccf839df
1494344242373,-81,,903d185fccf839df
1494344242455,-81,,903d185fccf839df
1494344242558,-81,,903d185fccf839df
1494344242650,-81,,903d185fccf839df
1494344242758,-81,,903d185fccf839df
1494344242850,-81,,903d185fccf839df
1494344242949,-81,,903d185fccf839df
1494344243052,-81,,903d185fccf839df
1494344243167,-81,,903d185fccf839df
1494344243253,-81,,903d185fccf839df
1494344243361,-81,,903d185fccf839df
1494344243458,-81,,903d185fccf839df
1494344243554,-81,,903d185fccf839df
1494344243661,-81,,903d185fccf839df
1494344243757,-81,,903d185fccf839df
1494344243849,-81,,903d185fccf839df
1494344243957,-81,,903d185fccf839df
1494344244051,-81,,903d185fccf839df
1494344244149,-81,,903d185fccf839df
1494344244265,-81,,903d185fccf839df
1494344244353,-81,,903d185fccf839df
1494344244441,-81,,903d185fccf839df
1494344244554,-81,,903d185fccf839df
1494344244650,-81,,903d185fccf839df
1494344244769,-81,,903d185fccf839df
1494344244861,-81,,903d185fccf839df
1494344244944,-81,,903d185fccf839df
1494344245054,-81,,903d185fccf839df
1494344245160,-81,,903d185fccf839df
1494344245269,-81,,903d185fccf839df
1494344245361,-81,,903d185fccf839df
1494344245455,-81,,903d185fccf839df
1494344245561,-81,,903d185fccf839df
1494344245650,-81,,903d185fccf839df
1494344245763,-81,,903d185fccf839df
1494344245851,-81,,903d185fccf839df
1494344245949,-81,,903d185fccf839df
1494344246052,-81,,903d185fccf839df
1494344246150,-81,,903d185fccf839df
1494344246251,-81,,903d185fccf839df
1494344246353,-81,,903d185fccf839df
1494344246450,-81,,903d185fccf839df
1494344246544,-81,,903d185fccf839df
1494344246642,-81,,903d185fccf839df
1494344246751,-81,,903d185fccf839df
1494344246853,-81,,903d185fccf839df
1494344246953,-81,,903d185fccf839df
1494344247043,-81,,903d185fccf839df
1494344247159,-81,,903d185fccf839df
1494344247262,-81,,903d185fccf839df
1494344247356,-81,,903d185fccf839df
1494344247457,-81,,903d185fccf839df
1494344247553,-81,,903d185fccf839df
1494344247650,-81,,903d185fccf839df
1494344247767,-81,,903d185fccf839df
1494344247849,-81,,903d185fccf839df
1494344247950,-81,,903d185fccf839df
1494344248055,-81,,903d185fccf839df
1494344248160,-81,,903d185fccf839df
1494344248249,-81,,903d185fccf839df
1494344248372,-81,,903d185fccf839df
1494344248446,-81,,903d185fccf839df
1494344248554,-81,,903d185fccf839df
1494344248653,-81,,903d185fccf839df
1494344248757,-81,,903d185fccf839df
1494344248852,-81,,903d185fccf839df
1494344248953,-81,,903d185fccf839df
1494344249059,-81,,903d185fccf839df
1494344249162,-81,,903d185fccf839df
1494344249254,-81,,903d185fccf839df
1494344249359,-81,,903d185fccf839df
1494344249453,-81,,903d185fccf839df
1494344249546,-81,,903d185fccf839df
1494344249648,-81,,903d185fccf839df
1494344249750,-81,,903d185fccf839df
1494344249851,-81,,903d185fccf839df
1494344249953,-81,,903d185fccf839df
1494344250053,-81,,903d185fccf839df
1494344250167,-81,,903d185fccf839df
1494344250258,-81,,903d185fccf839df
1494344250364,-81,,903d185fccf839df
1494344250452,-81,,903d185fccf839df
1494344250549,-81,,903d185fccf839df
1494344250654,-81,,903d185fccf839df
1494344250753,-81,,903d185fccf839df
1494344250848,-81,,903d185fccf839df
1494344250954,-81,,903d185fccf839df
1494344251050,-81,,903d185fccf839df
1494344251160,-81,,903d185fccf839df
1494344251251,-81,,903d185fccf839df
1494344251356,-81,,903d185fccf839df
1494344251461,-81,,903d185fccf839df
1494344251547,-81,,903d185fccf839df
1494344251649,-81,,903d185fccf839df
1494344251750,-81,,903d185fccf839df
1494344251848,-81,,903d185fccf839df
1494344251952,-81,,903d185fccf839df
1494344252045,-81,,903d185fccf839df
1494344252156,-81,,903d185fccf839df
1494344252249,-81,,903d185fccf839df
1494344252365,-81,,903d185fccf839df
1494344252447,-81,,903d185fccf839df
1494344252550,-81,,903d185fccf839df
1494344252650,-81,,903d185fccf839df
1494344252753,-81,,903d185fccf839df
1494344252853,-81,,903d185fccf839df
1494344252948,-81,,903d185fccf839df
1494344253057,-81,,903d185fccf839df
1494344253150,-81,,903d185fccf839df
1494344253257,-81,,903d185fccf839df
1494344253361,-81,,903d185fccf839df
1494344253454,-81,,903d185fccf839df
1494344253558,-81,,903d185fccf839df
1494344253653,-81,,903d185fccf839df
1494344253763,-81,,903d185fccf839df
1494344253851,-81,,903d185fccf839df
1494344253952,-81,,903d185fccf839df
1494344254049,-81,,903d185fccf839df
1494344254158,-81,,903d185fccf839df
1494344254260,-81,,903d185fccf839df
1494344254379,-81,,903d185fccf839df
1494344254454,-81,,903d185fccf839df
1494344254551,-81,,903d185fccf839df
1494344254651,-81,,903d185fccf839df
1494344254758,-81,,903d185fccf839df
1494344254857,-81,,903d185fccf839df
1494344254959,-81,,903d185fccf839df
1494344255051,-81,,903d185fccf839df
1494344255151,-81,,903d185fccf839df
1494344255256,-81,,903d185fccf839df
1494344255360,-81,,903d185fccf839df
1494344255452,-81,,903d185fccf839df
1494344255561,-81,,903d185fccf839df
1494344255660,-81,,903d185fccf839df
1494344255748,-81,,903d185fccf839df
1494344255851,-81,,903d185fccf839df
1494344255948,-81,,903d185fccf839df
1494344256051,-81,,903d185fccf839df
1494344256159,-81,,903d185fccf839df
1494344256255,-81,,903d185fccf839df
1494344256359,-81,,903d185fccf839df
1494344256452,-81,,903d185fccf839df
1494344256564,-81,,903d185fccf839df
1494344256661,-81,,903d185fccf839df
1494344256755,-81,,903d185fccf839df
1494344256853,-81,,903d185fccf839df
1494344256961,-81,,903d185fccf839df
1494344257059,-81,,903d185fccf839df
1494344257152,-81,,903d185fccf839df
1494344257253,-81,,903d185fccf839df
1494344257377,-81,,903d185fccf839df
1494344257479,-81,,903d185fccf839df
1494344257556,-81,,903d185fccf839df
1494344257664,-81,,903d185fccf839df
1494344257754,-81,,903d185fccf839df
1494344257851,-81,,903d185fccf839df
1494344257944,-81,,903d185fccf839df
1494344258048,-81,,903d185fccf839df
1494344258154,-81,,903d185fccf839df
1494344258250,-81,,903d185fccf839df
1494344258348,-81,,903d185fccf839df
1494344258447,-81,,903d185fccf839df
1494344258554,-81,,903d185fccf839df
1494344258650,-81,,903d185fccf839df
1494344258750,-81,,903d185fccf839df
1494344258854,-81,,903d185fccf839df
1494344258964,-81,,903d185fccf839df
1494344259055,-81,,903d185fccf839df
1494344259150,-81,,903d185fccf839df
1494344259259,-81,,903d185fccf839df
1494344259375,-81,,903d185fccf839df
1494344259449,-81,,903d185fccf839df
1494344259548,-81,,903d185fccf839df
1494344259649,-81,,903d185fccf839df
1494344259754,-81,,903d185fccf839df
1494344259851,-81,,903d185fccf839df
1494344259949,-81,,903d185fccf839df
1494344260061,-81,,903d185fccf839df
1494344260157,-81,,903d185fccf839df
1494344260252,-81,,903d185fccf839df
1494344260368,-81,,903d185fccf839df
1494344260450,-81,,903d185fccf839df
1494344260554,-81,,903d185fccf839df
1494344260656,-81,,903d185fccf839df
1494344260753,-81,,903d185fccf839df
1494344260852,-81,,903d185fccf839df
1494344260955,-81,,903d185fccf839df
1494344261056,-81,,903d185fccf839df
1494344261154,-81,,903d185fccf839df
1494344261247,-81,,903d185fccf839df
1494344261361,-81,,903d185fccf839df
1494344261452,-81,,903d185fccf839df
1494344261560,-81,,903d185fccf839df
1494344261643,-81,,903d185fccf839df
1494344261757,-81,,903d185fccf839df
1494344261849,-81,,903d185fccf839df
1494344261964,-81,,903d185fccf839df
1494344262058,-81,,903d185fccf839df
1494344262158,-81,,903d185fccf839df
1494344262253,-81,,903d185fccf839df
1494344262396,-81,,903d185fccf839df
1494344262454,-81,,903d185fccf839df
1494344262563,-81,,903d185fccf839df
1494344262654,-81,,903d185fccf839df
1494344262756,-81,,903d185fccf839df
1494344262855,-81,,903d185fccf839df
1494344262958,-81,,903d185fccf839df
1494344263045,-81,,903d185fccf839df
1494344263159,-81,,903d185fccf839df
1494344263250,-81,,903d185fccf839df
1494344263372,-81,,903d185fccf839df
1494344263461,-81,,903d185fccf839df
1494344263548,-81,,903d185fccf839df
1494344263656,-81,,903d185fccf839df
1494344263750,-81,,903d185fccf839df
1494344263852,-81,,903d185fccf839df
1494344263952,-81,,903d185fccf839df
1494344264054,-81,,903d185fccf839df
1494344264161,-81,,903d185fccf839df
1494344264260,-81,,903d185fccf839df
1494344264362,-81,,903d185fccf839df
1494344264453,-81,,903d185fccf839df
1494344264550,-81,,903d185fccf839df
1494344264654,-81,,903d185fccf839df
1494344264746,-81,,903d185fccf839df
1494344264865,-81,,903d185fccf839df
1494344264956,-81,,903d185fccf839df
1494344265058,-81,,903d185fccf839df
1494344265147,-81,,903d185fccf839df
1494344265248,-81,,903d185fccf839df
1494344265367,-81,,903d185fccf839df
1494344265457,-81,,903d185fccf839df
1494344265552,-81,,903d185fccf839df
1494344265651,-81,,903d185fccf839df
1494344265752,-81,,903d185fccf839df
1494344265852,-81,,903d185fccf839df
1494344265957,-81,,903d185fccf839df
1494344266056,-81,,903d185fccf839df
1494344266157,-81,,903d185fccf839df
1494344266258,-81,,903d185fccf839df
1494344266360,-81,,903d185fccf839df
1494344266450,-81,,903d185fccf839df
1494344266549,-81,,903d185fccf839df
1494344266651,-81,,903d185fccf839df
1494344266759,-81,,903d185fccf839df
1494344266863,-81,,903d185fccf839df
1494344266949,-81,,903d185fccf839df
1494344267059,-81,,903d185fccf839df
1494344267151,-81,,903d185fccf839df
1494344267246,-81,,903d185fccf839df
1494344267369,-81,,903d185fccf839df
1494344267457,-81,,903d185fccf839df
1494344267554,-81,,903d185fccf839df
1494344267650,-81,,903d185fccf839df
1494344267746,-81,,903d185fccf839df
1494344267854,-81,,903d185fccf839df
1494344267949,-81,,903d185fccf839df
1494344268055,-81,,903d185fccf839df
1494344268154,-81,,903d185fccf839df
1494344268255,-81,,903d185fccf839df
1494344268366,-81,,903d185fccf839df
1494344268459,-81,,903d185fccf839df
1494344268559,-81,,903d185fccf839df
1494344268652,-81,,903d185fccf839df
1494344268770,-81,,903d185fccf839df
1494344268844,-81,,903d185fccf839df
1494344268950,-81,,903d185fccf839df
1494344269052,-81,,903d185fccf839df
1494344269149,-81,,903d185fccf839df
1494344269246,-81,,903d185fccf839df
1494344269355,-81,,903d185fccf839df
1494344269460,-81,,903d185fccf839df
1494344269553,-81,,903d185fccf839df
1494344269663,-81,,903d185fccf839df
1494344269779,-81,,903d185fccf839df
1494344269854,-81,,903d185fccf839df
1494344269952,-81,,903d185fccf839df
1494344270049,-81,,903d185fccf839df
1494344270142,-81,,903d185fccf839df
1494344270249,-81,,903d185fccf839df
1494344270348,-81,,903d185fccf839df
1494344270446,-81,,903d185fccf839df
1494344270558,-81,,903d185fccf839df
1494344270655,-81,,903d185fccf839df
1494344270757,-81,,903d185fccf839df
1494344270853,-81,,903d185fccf839df
1494344270952,-81,,903d185fccf839df
1494344271051,-81,,903d185fccf839df
1494344271149,-81,,903d185fccf839df
1494344271266,-81,,903d185fccf839df
1494344271355,-81,,903d185fccf839df
1494344271451,-81,,903d185fccf839df
1494344271555,-81,,903d185fccf839df
1494344271650,-81,,903d185fccf839df
1494344271751,-81,,903d185fccf839df
1494344271865,-81,,903d185fccf839df
1494344271958,-81,,903d185fccf839df
1494344272067,-81,,903d185fccf839df
1494344272162,-81,,903d185fccf839df
1494344272255,-81,,903d185fccf839df
1494344272373,-81,,903d185fccf839df
1494344272452,-81,,903d185fccf839df
1494344272549,-81,,903d185fccf839df
1494344272651,-81,,903d185fccf839df
1494344272759,-81,,903d185fccf839df
1494344272851,-81,,903d185fccf839df
1494344272951,-81,,903d185fccf839df
1494344273051,-81,,903d185fccf839df
1494344273161,-81,,903d185fccf839df
1494344273261,-81,,903d185fccf839df
1494344273364,-81,,903d185fccf839df
1494344273449,-81,,903d185fccf839df
1494344273548,-81,,903d185fccf839df
1494344273661,-81,,903d185fccf839df
1494344273749,-81,,903d185fccf839df
1494344273856,-81,,903d185fccf839df
1494344273957,-81,,903d185fccf839df
1494344274059,-81,,903d185fccf839df
1494344274158,-81,,903d185fccf839df
1494344274253,-81,,903d185fccf839df
1494344274356,-81,,903d185fccf839df
1494344274456,-81,,903d185fccf839df
1494344274553,-81,,903d185fccf839df
1494344274666,-81,,903d185fccf839df
1494344274748,-81,,903d185fccf839df
1494344274851,-81,,903d185fccf839df
1494344274950,-81,,903d185fccf839df
1494344275061,-81,,903d185fccf839df
1494344275162,-81,,903d185fccf839df
1494344275251,-81,,903d185fccf839df
1494344275365,-81,,903d185fccf839df
1494344275461,-81,,903d185fccf839df
1494344275554,-81,,903d185fccf839df
1494344275654,-81,,903d185fccf839df
1494344275760,-81,,903d185fccf839df
1494344275858,-81,,903d185fccf839df
1494344275958,-81,,903d185fccf839df
1494344276060,-81,,903d185fccf839df
1494344276155,-81,,903d185fccf839df
1494344276255,-81,,903d185fccf839df
1494344276357,-81,,903d185fccf839df
1494344276452,-81,,903d185fccf839df
1494344276557,-81,,903d185fccf839df
1494344276660,-81,,903d185fccf839df
1494344276752,-81,,903d185fccf839df
1494344276861,-81,,903d185fccf839df
1494344276952,-81,,903d185fccf839df
1494344277052,-81,,903d185fccf839df
1494344277149,-81,,903d185fccf839df
1494344277254,-81,,903d185fccf839df
1494344277371,-81,,903d185fccf839df
1494344277447,-81,,903d185fccf839df
1494344277552,-81,,903d185fccf839df
1494344277655,-81,,903d185fccf839df
1494344277751,-81,,903d185fccf839df
1494344277850,-81,,903d185fccf839df
1494344277958,-81,,903d185fccf839df
1494344278052,-81,,903d185fccf839df
1494344278156,-81,,903d185fccf839df
1494344278254,-81,,903d185fccf839df
1494344278357,-81,,903d185fccf839df
1494344278456,-81,,903d185fccf839df
1494344278562,-81,,903d185fccf839df
1494344278652,-81,,903d185fccf839df
1494344278748,-81,,903d185fccf839df
1494344278850,-81,,903d185fccf839df
1494344278956,-81,,903d185fccf839df
1494344279049,-81,,903d185fccf839df
1494344279167,-81,,903d185fccf839df
1494344279260,-81,,903d185fccf839df
1494344279354,-81,,903d185fccf839df
1494344279454,-81,,903d185fccf839df
1494344279548,-81,,903d185fccf839df
1494344279657,-81,,903d185fccf839df
1494344279756,-81,,903d185fccf839df
1494344279853,-81,,903d185fccf839df
1494344279959,-81,,903d185fccf839df
1494344280059,-81,,903d185fccf839df
1494344280177,-81,,903d185fccf839df
1494344280252,-81,,903d185fccf839df
1494344280377,-81,,903d185fccf839df
1494344280460,-81,,903d185fccf839df
1494344280559,-81,,903d185fccf839df
1494344280648,-81,,903d185fccf839df
1494344280764,-81,,903d185fccf839df
1494344280857,-81,,903d185fccf839df
1494344280958,-81,,903d185fccf839df
1494344281057,-81,,903d185fccf839df
1494344281148,-81,,903d185fccf839df
1494344281254,-81,,903d185fccf839df
1494344281362,-81,,903d185fccf839df
1494344281449,-81,,903d185fccf839df
1494344281556,-81,,903d185fccf839df
1494344281652,-81,,903d185fccf839df
1494344281748,-81,,903d185fccf839df
1494344281853,-81,,903d185fccf839df
1494344281964,-81,,903d185fccf839df
1494344282065,-81,,903d185fccf839df
1494344282153,-81,,903d185fccf839df
1494344282255,-81,,903d185fccf839df
1494344282352,-81,,903d185fccf839df
1494344282454,-81,,903d185fccf839df
1494344282553,-81,,903d185fccf839df
1494344282661,-81,,903d185fccf839df
