timestamp, signal strength, UUID 
1494444939975,-87,,903d185fccf839df
1494444940067,-87,,903d185fccf839df
1494444940160,-87,,903d185fccf839df
1494444940266,-87,,903d185fccf839df
1494444940366,-87,,903d185fccf839df
1494444940470,-87,,903d185fccf839df
1494444940564,-87,,903d185fccf839df
1494444940682,-87,,903d185fccf839df
1494444940769,-87,,903d185fccf839df
1494444940876,-87,,903d185fccf839df
1494444940983,-87,,903d185fccf839df
1494444941075,-87,,903d185fccf839df
1494444941162,-87,,903d185fccf839df
1494444941265,-87,,903d185fccf839df
1494444941371,-87,,903d185fccf839df
1494444941464,-87,,903d185fccf839df
1494444941578,-87,,903d185fccf839df
1494444941689,-87,,903d185fccf839df
1494444941762,-87,,903d185fccf839df
1494444941870,-87,,903d185fccf839df
1494444941959,-87,,903d185fccf839df
1494444942083,-87,,903d185fccf839df
1494444942163,-87,,903d185fccf839df
1494444942267,-87,,903d185fccf839df
1494444942364,-87,,903d185fccf839df
1494444942466,-87,,903d185fccf839df
1494444942577,-87,,903d185fccf839df
1494444942687,-87,,903d185fccf839df
1494444942789,-87,,903d185fccf839df
1494444942875,-87,,903d185fccf839df
1494444942963,-87,,903d185fccf839df
1494444943066,-87,,903d185fccf839df
1494444943165,-87,,903d185fccf839df
1494444943270,-87,,903d185fccf839df
1494444943368,-87,,903d185fccf839df
1494444943463,-87,,903d185fccf839df
1494444943586,-87,,903d185fccf839df
1494444943687,-87,,903d185fccf839df
1494444943785,-87,,903d185fccf839df
1494444943865,-87,,903d185fccf839df
1494444943967,-87,,903d185fccf839df
1494444944070,-87,,903d185fccf839df
1494444944181,-87,,903d185fccf839df
1494444944279,-87,,903d185fccf839df
1494444944393,-87,,903d185fccf839df
1494444944470,-87,,903d185fccf839df
1494444944568,-87,,903d185fccf839df
1494444944666,-87,,903d185fccf839df
1494444944775,-87,,903d185fccf839df
1494444944868,-87,,903d185fccf839df
1494444944971,-87,,903d185fccf839df
1494444945065,-87,,903d185fccf839df
1494444945173,-87,,903d185fccf839df
1494444945268,-87,,903d185fccf839df
1494444945358,-87,,903d185fccf839df
1494444945462,-87,,903d185fccf839df
1494444945578,-87,,903d185fccf839df
1494444945692,-87,,903d185fccf839df
1494444945782,-87,,903d185fccf839df
1494444945865,-87,,903d185fccf839df
1494444945964,-87,,903d185fccf839df
1494444946064,-87,,903d185fccf839df
1494444946168,-87,,903d185fccf839df
1494444946272,-87,,903d185fccf839df
1494444946368,-87,,903d185fccf839df
1494444946467,-87,,903d185fccf839df
1494444946581,-87,,903d185fccf839df
1494444946665,-87,,903d185fccf839df
1494444946780,-87,,903d185fccf839df
1494444946867,-87,,903d185fccf839df
1494444946964,-87,,903d185fccf839df
1494444947065,-87,,903d185fccf839df
1494444947160,-87,,903d185fccf839df
1494444947265,-87,,903d185fccf839df
1494444947372,-87,,903d185fccf839df
1494444947460,-87,,903d185fccf839df
1494444947564,-87,,903d185fccf839df
1494444947671,-87,,903d185fccf839df
1494444947788,-87,,903d185fccf839df
1494444947868,-87,,903d185fccf839df
1494444947978,-87,,903d185fccf839df
1494444948061,-87,,903d185fccf839df
1494444948165,-87,,903d185fccf839df
1494444948265,-87,,903d185fccf839df
1494444948369,-87,,903d185fccf839df
1494444948469,-87,,903d185fccf839df
1494444948573,-87,,903d185fccf839df
1494444948683,-87,,903d185fccf839df
1494444948788,-87,,903d185fccf839df
1494444948868,-87,,903d185fccf839df
1494444948960,-87,,903d185fccf839df
1494444949070,-87,,903d185fccf839df
1494444949164,-87,,903d185fccf839df
1494444949259,-87,,903d185fccf839df
1494444949359,-87,,903d185fccf839df
1494444949479,-87,,903d185fccf839df
1494444949574,-87,,903d185fccf839df
1494444949675,-87,,903d185fccf839df
1494444949774,-87,,903d185fccf839df
1494444949863,-87,,903d185fccf839df
1494444949966,-87,,903d185fccf839df
1494444950065,-87,,903d185fccf839df
1494444950169,-87,,903d185fccf839df
1494444950265,-87,,903d185fccf839df
1494444950380,-87,,903d185fccf839df
1494444950466,-87,,903d185fccf839df
1494444950571,-87,,903d185fccf839df
1494444950703,-87,,903d185fccf839df
1494444950800,-87,,903d185fccf839df
1494444950891,-87,,903d185fccf839df
1494444950981,-87,,903d185fccf839df
1494444951059,-87,,903d185fccf839df
1494444951176,-87,,903d185fccf839df
1494444951268,-87,,903d185fccf839df
1494444951363,-87,,903d185fccf839df
1494444951464,-87,,903d185fccf839df
1494444951567,-87,,903d185fccf839df
1494444951666,-87,,903d185fccf839df
1494444951771,-87,,903d185fccf839df
1494444951877,-87,,903d185fccf839df
1494444951962,-87,,903d185fccf839df
1494444952066,-87,,903d185fccf839df
1494444952172,-87,,903d185fccf839df
1494444952270,-87,,903d185fccf839df
1494444952368,-87,,903d185fccf839df
1494444952484,-87,,903d185fccf839df
1494444952568,-87,,903d185fccf839df
1494444952679,-87,,903d185fccf839df
1494444952789,-87,,903d185fccf839df
1494444952871,-87,,903d185fccf839df
1494444952970,-87,,903d185fccf839df
1494444953070,-87,,903d185fccf839df
1494444953156,-87,,903d185fccf839df
1494444953272,-87,,903d185fccf839df
1494444953379,-87,,903d185fccf839df
1494444953456,-87,,903d185fccf839df
1494444953565,-87,,903d185fccf839df
1494444953673,-87,,903d185fccf839df
1494444953762,-87,,903d185fccf839df
1494444953866,-87,,903d185fccf839df
1494444953963,-87,,903d185fccf839df
1494444954075,-87,,903d185fccf839df
1494444954160,-87,,903d185fccf839df
1494444954267,-87,,903d185fccf839df
1494444954367,-87,,903d185fccf839df
1494444954466,-87,,903d185fccf839df
1494444954578,-87,,903d185fccf839df
1494444954676,-87,,903d185fccf839df
1494444954787,-87,,903d185fccf839df
1494444954882,-87,,903d185fccf839df
1494444954958,-87,,903d185fccf839df
1494444955048,-87,,903d185fccf839df
1494444955160,-87,,903d185fccf839df
1494444955251,-87,,903d185fccf839df
1494444955354,-87,,903d185fccf839df
1494444955457,-87,,903d185fccf839df
1494444955559,-87,,903d185fccf839df
1494444955681,-87,,903d185fccf839df
1494444955769,-87,,903d185fccf839df
1494444955863,-87,,903d185fccf839df
1494444955960,-87,,903d185fccf839df
1494444956069,-87,,903d185fccf839df
1494444956167,-87,,903d185fccf839df
1494444956267,-87,,903d185fccf839df
1494444956360,-87,,903d185fccf839df
1494444956466,-87,,903d185fccf839df
1494444956562,-87,,903d185fccf839df
1494444956685,-87,,903d185fccf839df
1494444956795,-87,,903d185fccf839df
1494444956863,-87,,903d185fccf839df
1494444956964,-87,,903d185fccf839df
1494444957069,-87,,903d185fccf839df
1494444957161,-87,,903d185fccf839df
1494444957268,-87,,903d185fccf839df
1494444957362,-87,,903d185fccf839df
1494444957461,-87,,903d185fccf839df
1494444957574,-87,,903d185fccf839df
1494444957673,-87,,903d185fccf839df
1494444957781,-87,,903d185fccf839df
1494444957875,-87,,903d185fccf839df
1494444957964,-87,,903d185fccf839df
1494444958060,-87,,903d185fccf839df
1494444958160,-87,,903d185fccf839df
1494444958267,-87,,903d185fccf839df
1494444958368,-87,,903d185fccf839df
1494444958463,-87,,903d185fccf839df
1494444958566,-87,,903d185fccf839df
1494444958667,-87,,903d185fccf839df
1494444958771,-87,,903d185fccf839df
1494444958862,-87,,903d185fccf839df
1494444958967,-87,,903d185fccf839df
1494444959075,-87,,903d185fccf839df
1494444959165,-87,,903d185fccf839df
1494444959267,-87,,903d185fccf839df
1494444959373,-87,,903d185fccf839df
1494444959464,-87,,903d185fccf839df
1494444959563,-87,,903d185fccf839df
1494444959695,-87,,903d185fccf839df
1494444959761,-87,,903d185fccf839df
1494444959863,-87,,903d185fccf839df
1494444959970,-87,,903d185fccf839df
1494444960101,-87,,903d185fccf839df
1494444960185,-87,,903d185fccf839df
1494444960279,-87,,903d185fccf839df
1494444960368,-87,,903d185fccf839df
1494444960464,-87,,903d185fccf839df
1494444960583,-87,,903d185fccf839df
1494444960672,-87,,903d185fccf839df
1494444960794,-87,,903d185fccf839df
1494444960880,-87,,903d185fccf839df
1494444960974,-87,,903d185fccf839df
1494444961072,-87,,903d185fccf839df
1494444961172,-87,,903d185fccf839df
1494444961268,-87,,903d185fccf839df
1494444961348,-87,,903d185fccf839df
1494444961469,-87,,903d185fccf839df
1494444961555,-87,,903d185fccf839df
1494444961666,-87,,903d185fccf839df
1494444961745,-87,,903d185fccf839df
1494444961846,-87,,903d185fccf839df
1494444961946,-87,,903d185fccf839df
1494444962059,-87,,903d185fccf839df
1494444962156,-87,,903d185fccf839df
1494444962261,-87,,903d185fccf839df
1494444962376,-87,,903d185fccf839df
1494444962467,-87,,903d185fccf839df
1494444962565,-87,,903d185fccf839df
1494444962673,-87,,903d185fccf839df
1494444962775,-87,,903d185fccf839df
1494444962872,-87,,903d185fccf839df
1494444962970,-87,,903d185fccf839df
1494444963067,-87,,903d185fccf839df
1494444963161,-87,,903d185fccf839df
1494444963274,-87,,903d185fccf839df
1494444963365,-87,,903d185fccf839df
1494444963471,-87,,903d185fccf839df
1494444963574,-87,,903d185fccf839df
1494444963675,-87,,903d185fccf839df
1494444963763,-87,,903d185fccf839df
1494444963872,-87,,903d185fccf839df
1494444963968,-87,,903d185fccf839df
1494444964066,-87,,903d185fccf839df
1494444964205,-87,,903d185fccf839df
1494444964327,-87,,903d185fccf839df
1494444964391,-87,,903d185fccf839df
1494444964470,-87,,903d185fccf839df
1494444964557,-87,,903d185fccf839df
1494444964671,-87,,903d185fccf839df
1494444964778,-87,,903d185fccf839df
1494444964871,-87,,903d185fccf839df
1494444964977,-87,,903d185fccf839df
1494444965061,-87,,903d185fccf839df
1494444965160,-87,,903d185fccf839df
1494444965265,-87,,903d185fccf839df
1494444965370,-87,,903d185fccf839df
1494444965469,-87,,903d185fccf839df
1494444965567,-87,,903d185fccf839df
1494444965669,-87,,903d185fccf839df
1494444965766,-87,,903d185fccf839df
1494444965868,-87,,903d185fccf839df
1494444965968,-87,,903d185fccf839df
1494444966061,-87,,903d185fccf839df
1494444966164,-87,,903d185fccf839df
1494444966272,-87,,903d185fccf839df
1494444966380,-87,,903d185fccf839df
1494444966472,-87,,903d185fccf839df
1494444966567,-87,,903d185fccf839df
1494444966677,-87,,903d185fccf839df
1494444966766,-87,,903d185fccf839df
1494444966868,-87,,903d185fccf839df
1494444966973,-87,,903d185fccf839df
1494444967074,-87,,903d185fccf839df
1494444967168,-87,,903d185fccf839df
1494444967264,-87,,903d185fccf839df
1494444967373,-87,,903d185fccf839df
1494444967464,-87,,903d185fccf839df
1494444967563,-87,,903d185fccf839df
1494444967687,-87,,903d185fccf839df
1494444967785,-87,,903d185fccf839df
1494444967889,-87,,903d185fccf839df
1494444967960,-87,,903d185fccf839df
1494444968064,-87,,903d185fccf839df
1494444968167,-87,,903d185fccf839df
1494444968260,-87,,903d185fccf839df
1494444968366,-87,,903d185fccf839df
1494444968464,-87,,903d185fccf839df
1494444968587,-87,,903d185fccf839df
1494444968675,-87,,903d185fccf839df
1494444968761,-87,,903d185fccf839df
1494444968865,-87,,903d185fccf839df
1494444968962,-87,,903d185fccf839df
1494444969068,-87,,903d185fccf839df
1494444969166,-87,,903d185fccf839df
1494444969272,-87,,903d185fccf839df
1494444969362,-87,,903d185fccf839df
1494444969459,-87,,903d185fccf839df
1494444969580,-87,,903d185fccf839df
1494444969669,-87,,903d185fccf839df
1494444969771,-87,,903d185fccf839df
1494444969867,-87,,903d185fccf839df
1494444969966,-87,,903d185fccf839df
1494444970061,-87,,903d185fccf839df
1494444970163,-87,,903d185fccf839df
1494444970266,-87,,903d185fccf839df
1494444970365,-87,,903d185fccf839df
1494444970465,-87,,903d185fccf839df
1494444970572,-87,,903d185fccf839df
1494444970693,-87,,903d185fccf839df
1494444970801,-87,,903d185fccf839df
1494444970884,-87,,903d185fccf839df
1494444970961,-87,,903d185fccf839df
1494444971068,-87,,903d185fccf839df
1494444971168,-87,,903d185fccf839df
1494444971283,-87,,903d185fccf839df
1494444971359,-87,,903d185fccf839df
1494444971458,-87,,903d185fccf839df
1494444971563,-87,,903d185fccf839df
1494444971689,-87,,903d185fccf839df
1494444971763,-87,,903d185fccf839df
1494444971878,-87,,903d185fccf839df
1494444971966,-87,,903d185fccf839df
1494444972063,-87,,903d185fccf839df
1494444972162,-87,,903d185fccf839df
1494444972280,-87,,903d185fccf839df
1494444972364,-87,,903d185fccf839df
1494444972477,-87,,903d185fccf839df
1494444972576,-87,,903d185fccf839df
1494444972674,-87,,903d185fccf839df
1494444972779,-87,,903d185fccf839df
1494444972879,-87,,903d185fccf839df
1494444972961,-87,,903d185fccf839df
1494444973059,-87,,903d185fccf839df
1494444973164,-87,,903d185fccf839df
1494444973257,-87,,903d185fccf839df
1494444973364,-87,,903d185fccf839df
1494444973474,-87,,903d185fccf839df
1494444973583,-87,,903d185fccf839df
1494444973686,-87,,903d185fccf839df
1494444973789,-87,,903d185fccf839df
1494444973877,-87,,903d185fccf839df
1494444973977,-87,,903d185fccf839df
1494444974077,-87,,903d185fccf839df
1494444974172,-87,,903d185fccf839df
1494444974259,-87,,903d185fccf839df
1494444974368,-87,,903d185fccf839df
1494444974487,-87,,903d185fccf839df
1494444974570,-87,,903d185fccf839df
1494444974668,-87,,903d185fccf839df
1494444974771,-87,,903d185fccf839df
1494444974864,-87,,903d185fccf839df
1494444974967,-87,,903d185fccf839df
1494444975075,-87,,903d185fccf839df
1494444975174,-87,,903d185fccf839df
1494444975281,-87,,903d185fccf839df
1494444975362,-87,,903d185fccf839df
1494444975477,-87,,903d185fccf839df
1494444975578,-87,,903d185fccf839df
1494444975683,-87,,903d185fccf839df
1494444975762,-87,,903d185fccf839df
1494444975865,-87,,903d185fccf839df
1494444975961,-87,,903d185fccf839df
1494444976064,-87,,903d185fccf839df
1494444976171,-87,,903d185fccf839df
1494444976264,-87,,903d185fccf839df
1494444976364,-87,,903d185fccf839df
1494444976468,-87,,903d185fccf839df
1494444976581,-87,,903d185fccf839df
1494444976681,-87,,903d185fccf839df
1494444976787,-87,,903d185fccf839df
1494444976860,-87,,903d185fccf839df
1494444976964,-87,,903d185fccf839df
1494444977083,-87,,903d185fccf839df
1494444977176,-87,,903d185fccf839df
1494444977262,-87,,903d185fccf839df
1494444977365,-87,,903d185fccf839df
1494444977464,-87,,903d185fccf839df
1494444977566,-87,,903d185fccf839df
1494444977672,-87,,903d185fccf839df
1494444977762,-87,,903d185fccf839df
1494444977868,-87,,903d185fccf839df
1494444977981,-87,,903d185fccf839df
1494444978065,-87,,903d185fccf839df
1494444978156,-87,,903d185fccf839df
1494444978269,-87,,903d185fccf839df
1494444978364,-87,,903d185fccf839df
1494444978476,-87,,903d185fccf839df
1494444978570,-87,,903d185fccf839df
1494444978705,-87,,903d185fccf839df
1494444978799,-87,,903d185fccf839df
1494444978880,-87,,903d185fccf839df
1494444978974,-87,,903d185fccf839df
1494444979074,-87,,903d185fccf839df
1494444979177,-87,,903d185fccf839df
1494444979269,-87,,903d185fccf839df
1494444979367,-87,,903d185fccf839df
1494444979465,-87,,903d185fccf839df
1494444979579,-87,,903d185fccf839df
1494444979687,-87,,903d185fccf839df
1494444979792,-87,,903d185fccf839df
1494444979861,-87,,903d185fccf839df
1494444979969,-87,,903d185fccf839df
1494444980079,-87,,903d185fccf839df
1494444980161,-87,,903d185fccf839df
1494444980272,-87,,903d185fccf839df
1494444980363,-87,,903d185fccf839df
1494444980478,-87,,903d185fccf839df
1494444980591,-87,,903d185fccf839df
1494444980672,-87,,903d185fccf839df
1494444980768,-87,,903d185fccf839df
1494444980866,-87,,903d185fccf839df
1494444980964,-87,,903d185fccf839df
1494444981067,-87,,903d185fccf839df
1494444981162,-87,,903d185fccf839df
1494444981266,-87,,903d185fccf839df
1494444981370,-87,,903d185fccf839df
1494444981472,-87,,903d185fccf839df
1494444981580,-87,,903d185fccf839df
1494444981666,-87,,903d185fccf839df
1494444981758,-87,,903d185fccf839df
1494444981865,-87,,903d185fccf839df
1494444981964,-87,,903d185fccf839df
1494444982066,-87,,903d185fccf839df
1494444982172,-87,,903d185fccf839df
1494444982268,-87,,903d185fccf839df
1494444982376,-87,,903d185fccf839df
1494444982467,-87,,903d185fccf839df
1494444982559,-87,,903d185fccf839df
1494444982661,-87,,903d185fccf839df
1494444982794,-87,,903d185fccf839df
1494444982865,-87,,903d185fccf839df
1494444982962,-87,,903d185fccf839df
1494444983065,-87,,903d185fccf839df
1494444983167,-87,,903d185fccf839df
1494444983261,-87,,903d185fccf839df
1494444983368,-87,,903d185fccf839df
1494444983462,-87,,903d185fccf839df
1494444983570,-87,,903d185fccf839df
1494444983673,-87,,903d185fccf839df
1494444983769,-87,,903d185fccf839df
1494444983873,-87,,903d185fccf839df
1494444983965,-87,,903d185fccf839df
1494444984065,-87,,903d185fccf839df
1494444984162,-87,,903d185fccf839df
1494444984271,-87,,903d185fccf839df
1494444984357,-87,,903d185fccf839df
1494444984471,-87,,903d185fccf839df
1494444984573,-87,,903d185fccf839df
1494444984674,-87,,903d185fccf839df
1494444984768,-87,,903d185fccf839df
1494444984876,-87,,903d185fccf839df
1494444984969,-87,,903d185fccf839df
1494444985061,-87,,903d185fccf839df
1494444985181,-87,,903d185fccf839df
1494444985275,-87,,903d185fccf839df
1494444985367,-87,,903d185fccf839df
1494444985472,-87,,903d185fccf839df
1494444985582,-87,,903d185fccf839df
1494444985673,-87,,903d185fccf839df
1494444985778,-87,,903d185fccf839df
1494444985861,-87,,903d185fccf839df
1494444985958,-87,,903d185fccf839df
1494444986064,-87,,903d185fccf839df
1494444986169,-87,,903d185fccf839df
1494444986269,-87,,903d185fccf839df
1494444986359,-87,,903d185fccf839df
1494444986466,-87,,903d185fccf839df
1494444986562,-87,,903d185fccf839df
1494444986676,-87,,903d185fccf839df
1494444986788,-87,,903d185fccf839df
1494444986867,-87,,903d185fccf839df
1494444986965,-87,,903d185fccf839df
1494444987062,-87,,903d185fccf839df
1494444987156,-87,,903d185fccf839df
1494444987266,-87,,903d185fccf839df
1494444987362,-87,,903d185fccf839df
1494444987472,-87,,903d185fccf839df
1494444987571,-87,,903d185fccf839df
1494444987665,-87,,903d185fccf839df
1494444987773,-87,,903d185fccf839df
1494444987864,-87,,903d185fccf839df
1494444987972,-87,,903d185fccf839df
1494444988068,-87,,903d185fccf839df
1494444988157,-87,,903d185fccf839df
1494444988266,-87,,903d185fccf839df
1494444988373,-87,,903d185fccf839df
1494444988473,-87,,903d185fccf839df
1494444988563,-87,,903d185fccf839df
1494444988670,-87,,903d185fccf839df
1494444988775,-87,,903d185fccf839df
1494444988867,-87,,903d185fccf839df
1494444988963,-87,,903d185fccf839df
1494444989062,-87,,903d185fccf839df
1494444989159,-87,,903d185fccf839df
1494444989269,-87,,903d185fccf839df
1494444989365,-87,,903d185fccf839df
1494444989469,-87,,903d185fccf839df
1494444989562,-87,,903d185fccf839df
1494444989670,-87,,903d185fccf839df
1494444989768,-87,,903d185fccf839df
1494444989872,-87,,903d185fccf839df
1494444989976,-87,,903d185fccf839df
1494444990073,-87,,903d185fccf839df
1494444990161,-87,,903d185fccf839df
1494444990262,-87,,903d185fccf839df
1494444990363,-87,,903d185fccf839df
1494444990461,-87,,903d185fccf839df
1494444990569,-87,,903d185fccf839df
1494444990687,-87,,903d185fccf839df
1494444990779,-87,,903d185fccf839df
1494444990895,-87,,903d185fccf839df
1494444990959,-87,,903d185fccf839df
1494444991084,-87,,903d185fccf839df
1494444991167,-87,,903d185fccf839df
1494444991267,-87,,903d185fccf839df
1494444991374,-87,,903d185fccf839df
1494444991471,-87,,903d185fccf839df
1494444991572,-87,,903d185fccf839df
1494444991687,-87,,903d185fccf839df
1494444991780,-87,,903d185fccf839df
1494444991872,-87,,903d185fccf839df
1494444991957,-87,,903d185fccf839df
1494444992074,-87,,903d185fccf839df
1494444992174,-87,,903d185fccf839df
1494444992267,-87,,903d185fccf839df
1494444992368,-87,,903d185fccf839df
1494444992465,-87,,903d185fccf839df
1494444992564,-87,,903d185fccf839df
1494444992684,-87,,903d185fccf839df
1494444992793,-87,,903d185fccf839df
1494444992873,-87,,903d185fccf839df
1494444992962,-87,,903d185fccf839df
1494444993063,-87,,903d185fccf839df
1494444993161,-87,,903d185fccf839df
1494444993267,-87,,903d185fccf839df
1494444993368,-87,,903d185fccf839df
1494444993469,-87,,903d185fccf839df
1494444993584,-87,,903d185fccf839df
1494444993664,-87,,903d185fccf839df
1494444993773,-87,,903d185fccf839df
1494444993882,-87,,903d185fccf839df
1494444993970,-87,,903d185fccf839df
1494444994077,-87,,903d185fccf839df
1494444994162,-87,,903d185fccf839df
1494444994281,-87,,903d185fccf839df
1494444994365,-87,,903d185fccf839df
1494444994471,-87,,903d185fccf839df
1494444994570,-87,,903d185fccf839df
1494444994673,-87,,903d185fccf839df
1494444994791,-87,,903d185fccf839df
1494444994877,-87,,903d185fccf839df
1494444994976,-87,,903d185fccf839df
1494444995069,-87,,903d185fccf839df
1494444995177,-87,,903d185fccf839df
1494444995267,-87,,903d185fccf839df
1494444995370,-87,,903d185fccf839df
1494444995476,-87,,903d185fccf839df
1494444995593,-87,,903d185fccf839df
1494444995699,-87,,903d185fccf839df
1494444995768,-87,,903d185fccf839df
1494444995869,-87,,903d185fccf839df
1494444995963,-87,,903d185fccf839df
1494444996059,-87,,903d185fccf839df
1494444996165,-87,,903d185fccf839df
1494444996267,-87,,903d185fccf839df
1494444996367,-87,,903d185fccf839df
1494444996466,-87,,903d185fccf839df
1494444996572,-87,,903d185fccf839df
1494444996684,-87,,903d185fccf839df
1494444996784,-87,,903d185fccf839df
1494444996869,-87,,903d185fccf839df
1494444996967,-87,,903d185fccf839df
1494444997066,-87,,903d185fccf839df
1494444997168,-87,,903d185fccf839df
1494444997264,-87,,903d185fccf839df
1494444997368,-87,,903d185fccf839df
1494444997474,-87,,903d185fccf839df
