UUID, meanHeading, class, timestamp 
903d185fccf839df,298.6374664884526,undefined,1499022857667
903d185fccf839df,330.9313903371183,undefined,1499022858662
903d185fccf839df,354.7020443433521,undefined,1499022859669
903d185fccf839df,344.5641532098541,undefined,1499022860663
903d185fccf839df,325.3389390873641,undefined,1499022861667
903d185fccf839df,330.1330157067748,undefined,1499022862671
903d185fccf839df,342.2589852862999,undefined,1499022863672
903d185fccf839df,339.59018147614887,undefined,1499022864666
903d185fccf839df,336.85459787923156,undefined,1499022865672
903d185fccf839df,334.7420003821945,undefined,1499022866667
903d185fccf839df,341.5816604784229,undefined,1499022867658
903d185fccf839df,349.31017062586477,undefined,1499022868670
903d185fccf839df,349.2075805940655,undefined,1499022869657
903d185fccf839df,335.22589608698416,undefined,1499022870671
903d185fccf839df,322.702279960448,undefined,1499022871662
903d185fccf839df,323.79524944593214,undefined,1499022873647
903d185fccf839df,247.33939598118553,undefined,1499022874666
903d185fccf839df,122.82926786122354,undefined,1499022875666
903d185fccf839df,62.76083599913195,undefined,1499022876656
903d185fccf839df,29.629664253528702,undefined,1499022877661
903d185fccf839df,25.52485081295342,undefined,1499022878661
903d185fccf839df,28.644510592933884,undefined,1499022879663
903d185fccf839df,32.42264519467733,undefined,1499022880658
903d185fccf839df,33.941388789068945,undefined,1499022881660
903d185fccf839df,35.32359619202111,undefined,1499022882659
903d185fccf839df,35.035898484627104,undefined,1499022883667
903d185fccf839df,35.86456818763134,undefined,1499022885491
903d185fccf839df,40.879256303126894,undefined,1499022885656
903d185fccf839df,77.45194641501696,undefined,1499022886665
903d185fccf839df,90.38382564351193,undefined,1499022887669
903d185fccf839df,86.06202668452102,undefined,1499022888663
903d185fccf839df,84.47970531348884,undefined,1499022890622
903d185fccf839df,84.25584914994654,undefined,1499022890676
903d185fccf839df,74.6654602561863,undefined,1499022891669
903d185fccf839df,44.84125327878522,undefined,1499022892660
903d185fccf839df,27.343244125980995,undefined,1499022893661
903d185fccf839df,31.19985173371876,undefined,1499022894668
903d185fccf839df,35.386558734396196,undefined,1499022895653
903d185fccf839df,54.18876929633108,undefined,1499022896652
903d185fccf839df,69.4339925957617,undefined,1499022897666
903d185fccf839df,79.87457184339839,undefined,1499022898668
903d185fccf839df,85.53914095043856,undefined,1499022900943
903d185fccf839df,105.80118607118546,undefined,1499022901660
903d185fccf839df,224.70798046190882,undefined,1499022902666
903d185fccf839df,221.67357951044895,undefined,1499022903658
903d185fccf839df,212.30212780279732,undefined,1499022905590
903d185fccf839df,210.3144823151573,undefined,1499022905659
903d185fccf839df,173.69638199639846,undefined,1499022906656
903d185fccf839df,127.75788907917232,undefined,1499022907665
903d185fccf839df,84.07266061649726,undefined,1499022908669
903d185fccf839df,54.809220673425,undefined,1499022909678
903d185fccf839df,40.94796205617486,undefined,1499022910675
903d185fccf839df,39.560619825083975,undefined,1499022911667
903d185fccf839df,39.9742856256426,undefined,1499022912664
903d185fccf839df,36.39060349354462,undefined,1499022913668
903d185fccf839df,25.91424122216271,undefined,1499022914663
903d185fccf839df,14.52824617007472,undefined,1499022915666
903d185fccf839df,23.858353912410887,undefined,1499022916665
903d185fccf839df,30.564818126426204,undefined,1499022917675
903d185fccf839df,25.238801777625117,undefined,1499022918664
903d185fccf839df,13.736276036743812,undefined,1499022919666
903d185fccf839df,354.8460288844741,undefined,1499022920663
903d185fccf839df,11.332647999376192,undefined,1499022921665
903d185fccf839df,35.59374391935692,undefined,1499022922668
903d185fccf839df,26.558631504320026,undefined,1499022923662
903d185fccf839df,22.237864705597822,undefined,1499022924670
903d185fccf839df,14.748797690792168,undefined,1499022925668
903d185fccf839df,360.66545790849034,undefined,1499022926662
903d185fccf839df,352.3962626098125,undefined,1499022927669
903d185fccf839df,346.7760976764462,undefined,1499022928662
903d185fccf839df,336.7602776071744,undefined,1499022929668
903d185fccf839df,325.52181108985707,undefined,1499022930668
903d185fccf839df,323.04237432235146,undefined,1499022931670
903d185fccf839df,337.22703676098047,undefined,1499022932663
903d185fccf839df,357.6787877675774,undefined,1499022933665
903d185fccf839df,10.208829729040314,undefined,1499022934663
903d185fccf839df,12.109915673711273,undefined,1499022935676
903d185fccf839df,12.294990442429738,undefined,1499022936665
903d185fccf839df,14.482356249178482,undefined,1499022937669
903d185fccf839df,364.83752674225696,undefined,1499022938660
903d185fccf839df,357.19659901735133,undefined,1499022939664
903d185fccf839df,360.08623461218775,undefined,1499022940666
903d185fccf839df,360.314530820657,undefined,1499022941656
903d185fccf839df,357.21492277766214,undefined,1499022942673
903d185fccf839df,355.73045247291896,undefined,1499022943659
903d185fccf839df,355.30680770202713,undefined,1499022944662
903d185fccf839df,355.94522050415196,undefined,1499022945662
903d185fccf839df,359.4191349482297,undefined,1499022946671
903d185fccf839df,358.5043883040376,undefined,1499022947684
903d185fccf839df,351.7455983400008,undefined,1499022948683
903d185fccf839df,343.18472385073335,undefined,1499022949664
903d185fccf839df,340.03681273983915,undefined,1499022950663
903d185fccf839df,329.9161899652949,undefined,1499022951663
903d185fccf839df,330.05560539372306,undefined,1499022952659
903d185fccf839df,338.86582718539375,undefined,1499022953666
903d185fccf839df,349.8250965931735,undefined,1499022954663
903d185fccf839df,360.1401478890106,undefined,1499022955654
903d185fccf839df,369.1474426381364,undefined,1499022956669
903d185fccf839df,368.3731092451161,undefined,1499022957658
903d185fccf839df,368.47173583702215,undefined,1499022958669
903d185fccf839df,358.5737549566761,undefined,1499022959663
903d185fccf839df,344.398056281903,undefined,1499022960661
903d185fccf839df,361.1542546130679,undefined,1499022961678
903d185fccf839df,20.610438045147223,undefined,1499022962657
903d185fccf839df,366.7667541243807,undefined,1499022963670
903d185fccf839df,366.2935906116309,undefined,1499022964666
903d185fccf839df,362.3911157388546,undefined,1499022965656
903d185fccf839df,349.1794489335181,undefined,1499022966661
903d185fccf839df,337.05972676441775,undefined,1499022967667
903d185fccf839df,333.29573170130226,undefined,1499022968662
903d185fccf839df,339.8126067491393,undefined,1499022969668
903d185fccf839df,344.3251661421742,undefined,1499022970668
903d185fccf839df,341.9932883671935,undefined,1499022971670
903d185fccf839df,335.85110943185595,undefined,1499022972663
903d185fccf839df,339.5988678437427,undefined,1499022973661
903d185fccf839df,340.4673975466818,undefined,1499022974662
903d185fccf839df,334.99807578505124,undefined,1499022975664
903d185fccf839df,346.8745209310274,undefined,1499022976666
903d185fccf839df,359.9046343127688,undefined,1499022977662
