timestamp, heading, UUID 
1499022340240,91.52865600585938,,903d185fccf839df
1499022340271,99.1362075805664,,903d185fccf839df
1499022340289,109.20611572265625,,903d185fccf839df
1499022340315,118.12042999267578,,903d185fccf839df
1499022340349,126.87061309814453,,903d185fccf839df
1499022340380,129.33743286132812,,903d185fccf839df
1499022340389,129.9745330810547,,903d185fccf839df
1499022340402,130.95057678222656,,903d185fccf839df
1499022340420,135.0072021484375,,903d185fccf839df
1499022340440,141.35983276367188,,903d185fccf839df
1499022340509,146.15904235839844,,903d185fccf839df
1499022340522,146.15814208984375,,903d185fccf839df
1499022340531,146.03109741210938,,903d185fccf839df
1499022340571,145.48516845703125,,903d185fccf839df
1499022340590,145.53341674804688,,903d185fccf839df
1499022340610,145.92967224121094,,903d185fccf839df
1499022340629,147.18724060058594,,903d185fccf839df
1499022340660,149.3205108642578,,903d185fccf839df
1499022340669,149.75563049316406,,903d185fccf839df
1499022340691,150.4727020263672,,903d185fccf839df
1499022340709,150.9793243408203,,903d185fccf839df
1499022340745,150.4634246826172,,903d185fccf839df
1499022340761,148.98582458496094,,903d185fccf839df
1499022340800,123.7696533203125,,903d185fccf839df
1499022340810,120.2674331665039,,903d185fccf839df
1499022340832,118.00456237792969,,903d185fccf839df
1499022340860,118.38854217529297,,903d185fccf839df
1499022340881,121.52477264404297,,903d185fccf839df
1499022340901,131.1567840576172,,903d185fccf839df
1499022340920,136.7371368408203,,903d185fccf839df
1499022340930,137.4738311767578,,903d185fccf839df
1499022340944,137.8000030517578,,903d185fccf839df
1499022340969,137.65341186523438,,903d185fccf839df
1499022341001,138.13624572753906,,903d185fccf839df
1499022341009,138.67845153808594,,903d185fccf839df
1499022341031,139.99398803710938,,903d185fccf839df
1499022341049,141.2649383544922,,903d185fccf839df
1499022341069,142.5231475830078,,903d185fccf839df
1499022341094,144.429443359375,,903d185fccf839df
1499022341110,147.72975158691406,,903d185fccf839df
1499022341129,151.3336181640625,,903d185fccf839df
1499022341149,153.3307647705078,,903d185fccf839df
1499022341169,154.0972900390625,,903d185fccf839df
1499022341189,154.1397705078125,,903d185fccf839df
1499022341201,153.6942901611328,,903d185fccf839df
1499022341230,134.86915588378906,,903d185fccf839df
1499022341263,96.86581420898438,,903d185fccf839df
1499022341281,98.88309478759766,,903d185fccf839df
1499022341305,103.27104949951172,,903d185fccf839df
1499022341332,109.26976013183594,,903d185fccf839df
1499022341369,118.09073638916016,,903d185fccf839df
1499022341380,121.62760925292969,,903d185fccf839df
1499022341399,127.245361328125,,903d185fccf839df
1499022341412,128.99314880371094,,903d185fccf839df
1499022341441,131.94110107421875,,903d185fccf839df
1499022341453,132.5337371826172,,903d185fccf839df
1499022341469,133.1326904296875,,903d185fccf839df
1499022341489,132.8845672607422,,903d185fccf839df
1499022341501,132.62681579589844,,903d185fccf839df
1499022341520,132.4707489013672,,903d185fccf839df
1499022341541,133.45510864257812,,903d185fccf839df
1499022341549,134.16384887695312,,903d185fccf839df
1499022341569,135.34024047851562,,903d185fccf839df
1499022341581,135.70877075195312,,903d185fccf839df
1499022341589,135.8588104248047,,903d185fccf839df
1499022341609,134.74298095703125,,903d185fccf839df
1499022341633,132.5475311279297,,903d185fccf839df
1499022341651,131.46829223632812,,903d185fccf839df
1499022341669,131.19097900390625,,903d185fccf839df
1499022341681,131.42555236816406,,903d185fccf839df
1499022341690,131.94064331054688,,903d185fccf839df
1499022341709,133.37628173828125,,903d185fccf839df
1499022341729,134.3542022705078,,903d185fccf839df
1499022341750,134.6471405029297,,903d185fccf839df
1499022341769,134.41552734375,,903d185fccf839df
1499022341782,134.1522674560547,,903d185fccf839df
1499022341789,133.78904724121094,,903d185fccf839df
1499022341805,133.28729248046875,,903d185fccf839df
1499022341841,127.63333892822266,,903d185fccf839df
1499022341872,116.88228607177734,,903d185fccf839df
1499022341890,114.11779022216797,,903d185fccf839df
1499022341933,112.83309173583984,,903d185fccf839df
1499022342004,120.13291931152344,,903d185fccf839df
1499022342056,121.65811157226562,,903d185fccf839df
1499022342164,123.50714111328125,,903d185fccf839df
1499022342221,135.1504669189453,,903d185fccf839df
1499022342264,130.9765167236328,,903d185fccf839df
1499022342323,99.31344604492188,,903d185fccf839df
1499022342330,99.15889739990234,,903d185fccf839df
1499022342382,97.89068603515625,,903d185fccf839df
1499022342400,95.728759765625,,903d185fccf839df
1499022342425,93.2132568359375,,903d185fccf839df
1499022342482,94.07371520996094,,903d185fccf839df
1499022342509,101.07550811767578,,903d185fccf839df
1499022342529,104.28822326660156,,903d185fccf839df
1499022342581,120.34412384033203,,903d185fccf839df
1499022342600,126.4800796508789,,903d185fccf839df
1499022342609,127.31927490234375,,903d185fccf839df
1499022342642,127.60771179199219,,903d185fccf839df
1499022342669,126.31201171875,,903d185fccf839df
1499022342693,125.39529418945312,,903d185fccf839df
1499022342710,124.86753845214844,,903d185fccf839df
1499022342741,124.59308624267578,,903d185fccf839df
1499022342761,124.62711334228516,,903d185fccf839df
1499022342780,124.5211410522461,,903d185fccf839df
1499022342802,124.12615966796875,,903d185fccf839df
1499022342843,121.08739471435547,,903d185fccf839df
1499022342869,110.21004486083984,,903d185fccf839df
1499022342881,105.1297378540039,,903d185fccf839df
1499022342907,98.51675415039062,,903d185fccf839df
1499022342930,97.16287231445312,,903d185fccf839df
1499022342942,97.496337890625,,903d185fccf839df
1499022342970,99.3877182006836,,903d185fccf839df
1499022342982,100.81573486328125,,903d185fccf839df
1499022343011,110.45318603515625,,903d185fccf839df
1499022343043,115.96501922607422,,903d185fccf839df
1499022343131,120.60411071777344,,903d185fccf839df
1499022343232,128.26126098632812,,903d185fccf839df
1499022343251,133.08294677734375,,903d185fccf839df
1499022343289,134.48069763183594,,903d185fccf839df
1499022343330,123.1938705444336,,903d185fccf839df
1499022343350,100.75944519042969,,903d185fccf839df
1499022343381,81.439697265625,,903d185fccf839df
1499022343402,85.01592254638672,,903d185fccf839df
1499022343421,88.90896606445312,,903d185fccf839df
1499022343440,93.19544982910156,,903d185fccf839df
1499022343500,106.17757415771484,,903d185fccf839df
1499022343531,116.6775131225586,,903d185fccf839df
1499022343550,119.20787048339844,,903d185fccf839df
1499022343572,119.47664642333984,,903d185fccf839df
1499022343601,119.02383422851562,,903d185fccf839df
1499022343609,119.23596954345703,,903d185fccf839df
1499022343630,121.68748474121094,,903d185fccf839df
1499022343650,124.85704803466797,,903d185fccf839df
1499022343673,125.86026763916016,,903d185fccf839df
1499022343691,125.68806457519531,,903d185fccf839df
1499022343704,125.25550842285156,,903d185fccf839df
1499022343722,123.92448425292969,,903d185fccf839df
1499022343742,122.90885925292969,,903d185fccf839df
1499022343789,127.644287109375,,903d185fccf839df
1499022343823,129.69363403320312,,903d185fccf839df
1499022343840,129.5525665283203,,903d185fccf839df
1499022343869,128.82029724121094,,903d185fccf839df
1499022343891,127.77555847167969,,903d185fccf839df
1499022343911,125.80778503417969,,903d185fccf839df
1499022343922,123.7916488647461,,903d185fccf839df
1499022343961,108.62040710449219,,903d185fccf839df
1499022343990,102.81012725830078,,903d185fccf839df
1499022344009,101.46273803710938,,903d185fccf839df
1499022344029,101.15992736816406,,903d185fccf839df
1499022344062,106.23553466796875,,903d185fccf839df
1499022344084,115.28675079345703,,903d185fccf839df
1499022344090,117.78239440917969,,903d185fccf839df
1499022344111,119.7227554321289,,903d185fccf839df
1499022344141,121.6894760131836,,903d185fccf839df
1499022344169,123.46654510498047,,903d185fccf839df
1499022344190,124.14983367919922,,903d185fccf839df
1499022344210,124.67826080322266,,903d185fccf839df
1499022344230,126.49668884277344,,903d185fccf839df
1499022344261,136.569091796875,,903d185fccf839df
1499022344280,143.0102081298828,,903d185fccf839df
1499022344303,144.94985961914062,,903d185fccf839df
1499022344310,145.16085815429688,,903d185fccf839df
1499022344332,145.1891326904297,,903d185fccf839df
1499022344369,144.53140258789062,,903d185fccf839df
1499022344389,110.56616973876953,,903d185fccf839df
1499022344411,69.95165252685547,,903d185fccf839df
1499022344430,69.42622375488281,,903d185fccf839df
1499022344464,85.57501983642578,,903d185fccf839df
1499022344501,91.9197006225586,,903d185fccf839df
1499022344510,93.17314910888672,,903d185fccf839df
1499022344532,98.86968231201172,,903d185fccf839df
1499022344561,113.1771469116211,,903d185fccf839df
1499022344582,118.63126373291016,,903d185fccf839df
1499022344593,119.92266082763672,,903d185fccf839df
1499022344611,120.81732940673828,,903d185fccf839df
1499022344640,122.19120025634766,,903d185fccf839df
1499022344672,127.97281646728516,,903d185fccf839df
1499022344690,130.01431274414062,,903d185fccf839df
1499022344708,130.1051025390625,,903d185fccf839df
1499022344734,128.69296264648438,,903d185fccf839df
1499022344781,124.14509582519531,,903d185fccf839df
1499022344790,123.87053680419922,,903d185fccf839df
1499022344810,124.65419006347656,,903d185fccf839df
1499022344832,126.67084503173828,,903d185fccf839df
1499022344850,127.98789978027344,,903d185fccf839df
1499022344870,128.36390686035156,,903d185fccf839df
1499022344891,127.92284393310547,,903d185fccf839df
1499022344903,127.46681213378906,,903d185fccf839df
1499022344920,126.80272674560547,,903d185fccf839df
1499022345030,95.91796875,,903d185fccf839df
1499022345065,97.68016815185547,,903d185fccf839df
1499022345098,110.34183502197266,,903d185fccf839df
1499022345116,115.6418685913086,,903d185fccf839df
1499022345121,116.29659271240234,,903d185fccf839df
1499022345172,117.54608154296875,,903d185fccf839df
1499022345182,118.25758361816406,,903d185fccf839df
1499022345202,120.74691009521484,,903d185fccf839df
1499022345210,122.4242172241211,,903d185fccf839df
1499022345233,125.5467758178711,,903d185fccf839df
1499022345250,128.42323303222656,,903d185fccf839df
1499022345284,134.5572509765625,,903d185fccf839df
1499022345300,137.62159729003906,,903d185fccf839df
1499022345322,138.78976440429688,,903d185fccf839df
1499022345330,138.94979858398438,,903d185fccf839df
1499022345373,131.1630401611328,,903d185fccf839df
1499022345389,114.83001708984375,,903d185fccf839df
1499022345400,105.2077407836914,,903d185fccf839df
1499022345425,93.90155792236328,,903d185fccf839df
1499022345452,95.7850112915039,,903d185fccf839df
1499022345490,98.40730285644531,,903d185fccf839df
1499022345502,98.51360321044922,,903d185fccf839df
1499022345521,98.20638275146484,,903d185fccf839df
1499022345541,97.58709716796875,,903d185fccf839df
1499022345581,110.74600982666016,,903d185fccf839df
1499022345611,120.7948226928711,,903d185fccf839df
1499022345621,122.02613830566406,,903d185fccf839df
1499022345635,122.78885650634766,,903d185fccf839df
1499022345669,126.90733337402344,,903d185fccf839df
1499022345701,131.68002319335938,,903d185fccf839df
1499022345721,132.59701538085938,,903d185fccf839df
1499022345741,132.48265075683594,,903d185fccf839df
1499022345773,130.9547576904297,,903d185fccf839df
1499022345791,130.0610809326172,,903d185fccf839df
1499022345810,129.809326171875,,903d185fccf839df
1499022345829,131.28347778320312,,903d185fccf839df
1499022345861,134.97215270996094,,903d185fccf839df
1499022345869,135.7060089111328,,903d185fccf839df
1499022345891,136.52554321289062,,903d185fccf839df
1499022345909,136.51315307617188,,903d185fccf839df
1499022345930,135.46823120117188,,903d185fccf839df
1499022345970,102.70172882080078,,903d185fccf839df
1499022345981,92.26439666748047,,903d185fccf839df
1499022346001,91.70899963378906,,903d185fccf839df
1499022346020,102.30738830566406,,903d185fccf839df
1499022346042,112.6427993774414,,903d185fccf839df
1499022346060,116.58840942382812,,903d185fccf839df
1499022346091,121.11885833740234,,903d185fccf839df
1499022346103,122.41519927978516,,903d185fccf839df
1499022346122,123.94389343261719,,903d185fccf839df
1499022346142,124.94782257080078,,903d185fccf839df
1499022346171,126.78347778320312,,903d185fccf839df
1499022346180,127.60649871826172,,903d185fccf839df
1499022346202,129.33547973632812,,903d185fccf839df
1499022346209,129.98361206054688,,903d185fccf839df
1499022346230,130.7188262939453,,903d185fccf839df
1499022346255,131.0132293701172,,903d185fccf839df
1499022346289,135.89239501953125,,903d185fccf839df
1499022346305,139.6594696044922,,903d185fccf839df
1499022346331,149.1417999267578,,903d185fccf839df
1499022346350,150.77978515625,,903d185fccf839df
1499022346370,151.15914916992188,,903d185fccf839df
1499022346397,151.175537109375,,903d185fccf839df
1499022346411,150.3980255126953,,903d185fccf839df
1499022346421,147.58470153808594,,903d185fccf839df
1499022346441,129.2195281982422,,903d185fccf839df
1499022346510,112.4555892944336,,903d185fccf839df
1499022346523,112.85124969482422,,903d185fccf839df
1499022346561,116.32476043701172,,903d185fccf839df
1499022346601,129.77488708496094,,903d185fccf839df
1499022346610,131.40682983398438,,903d185fccf839df
1499022346630,132.6634521484375,,903d185fccf839df
1499022346664,132.20057678222656,,903d185fccf839df
1499022346691,131.0740509033203,,903d185fccf839df
1499022346710,130.8167724609375,,903d185fccf839df
1499022346730,131.15521240234375,,903d185fccf839df
1499022346766,131.9314727783203,,903d185fccf839df
1499022346782,132.0376739501953,,903d185fccf839df
1499022346801,131.51580810546875,,903d185fccf839df
1499022346813,131.14340209960938,,903d185fccf839df
1499022346830,130.62835693359375,,903d185fccf839df
1499022346864,131.31996154785156,,903d185fccf839df
1499022346882,133.16909790039062,,903d185fccf839df
1499022346901,134.83209228515625,,903d185fccf839df
1499022346912,135.27471923828125,,903d185fccf839df
1499022346930,135.40574645996094,,903d185fccf839df
1499022346943,135.2087860107422,,903d185fccf839df
1499022346970,133.33767700195312,,903d185fccf839df
1499022346989,127.2176284790039,,903d185fccf839df
1499022347009,115.4937744140625,,903d185fccf839df
1499022347030,110.29938507080078,,903d185fccf839df
1499022347061,110.23696899414062,,903d185fccf839df
1499022347070,110.57122039794922,,903d185fccf839df
1499022347089,112.81159210205078,,903d185fccf839df
1499022347122,122.35136413574219,,903d185fccf839df
1499022347140,127.06770324707031,,903d185fccf839df
1499022347170,128.7287139892578,,903d185fccf839df
1499022347190,128.7960968017578,,903d185fccf839df
1499022347217,128.97998046875,,903d185fccf839df
1499022347231,129.87625122070312,,903d185fccf839df
1499022347261,131.8727569580078,,903d185fccf839df
1499022347289,133.38746643066406,,903d185fccf839df
1499022347301,134.00381469726562,,903d185fccf839df
1499022347321,136.1929931640625,,903d185fccf839df
1499022347342,141.00108337402344,,903d185fccf839df
1499022347381,149.41622924804688,,903d185fccf839df
1499022347389,149.96038818359375,,903d185fccf839df
1499022347410,150.26455688476562,,903d185fccf839df
1499022347432,150.02809143066406,,903d185fccf839df
1499022347461,143.8871612548828,,903d185fccf839df
1499022347470,134.9414825439453,,903d185fccf839df
1499022347491,113.93634796142578,,903d185fccf839df
1499022347521,104.42221069335938,,903d185fccf839df
1499022347533,105.66159057617188,,903d185fccf839df
1499022347561,108.60382080078125,,903d185fccf839df
1499022347570,109.23536682128906,,903d185fccf839df
1499022347591,110.74296569824219,,903d185fccf839df
1499022347610,112.84716796875,,903d185fccf839df
1499022347621,114.23101043701172,,903d185fccf839df
1499022347661,120.87962341308594,,903d185fccf839df
1499022347684,123.00968933105469,,903d185fccf839df
1499022347701,123.7208023071289,,903d185fccf839df
1499022347709,123.77872467041016,,903d185fccf839df
1499022347743,123.88799285888672,,903d185fccf839df
1499022347772,126.88314056396484,,903d185fccf839df
1499022347789,130.61048889160156,,903d185fccf839df
1499022347810,131.8823699951172,,903d185fccf839df
1499022347829,131.7708740234375,,903d185fccf839df
1499022347864,129.91685485839844,,903d185fccf839df
1499022347881,128.7147674560547,,903d185fccf839df
1499022347903,128.7766571044922,,903d185fccf839df
1499022347922,131.16458129882812,,903d185fccf839df
1499022347944,133.9005126953125,,903d185fccf839df
1499022347980,135.5080108642578,,903d185fccf839df
1499022347990,135.2083282470703,,903d185fccf839df
1499022348011,134.1142120361328,,903d185fccf839df
1499022348031,131.960205078125,,903d185fccf839df
1499022348061,107.79964447021484,,903d185fccf839df
1499022348081,79.99227142333984,,903d185fccf839df
1499022348089,77.12776947021484,,903d185fccf839df
1499022348102,78.9545669555664,,903d185fccf839df
1499022348110,85.3660888671875,,903d185fccf839df
1499022348120,96.74774932861328,,903d185fccf839df
1499022348132,106.9633560180664,,903d185fccf839df
1499022348161,118.9682388305664,,903d185fccf839df
1499022348171,121.39814758300781,,903d185fccf839df
1499022348190,125.3689956665039,,903d185fccf839df
1499022348210,126.8357162475586,,903d185fccf839df
1499022348229,127.42012023925781,,903d185fccf839df
1499022348250,128.11045837402344,,903d185fccf839df
1499022348271,129.3169708251953,,903d185fccf839df
1499022348284,129.90672302246094,,903d185fccf839df
1499022348290,130.38592529296875,,903d185fccf839df
1499022348310,130.85476684570312,,903d185fccf839df
1499022348330,130.73992919921875,,903d185fccf839df
1499022348341,130.5139617919922,,903d185fccf839df
1499022348361,130.04039001464844,,903d185fccf839df
1499022348372,130.20382690429688,,903d185fccf839df
1499022348391,133.38357543945312,,903d185fccf839df
1499022348401,135.8046875,,903d185fccf839df
1499022348423,139.1743927001953,,903d185fccf839df
1499022348451,139.92758178710938,,903d185fccf839df
1499022348491,138.10939025878906,,903d185fccf839df
1499022348523,106.55685424804688,,903d185fccf839df
1499022348533,78.81285095214844,,903d185fccf839df
1499022348581,90.46831512451172,,903d185fccf839df
1499022348600,101.53878021240234,,903d185fccf839df
1499022348612,103.05876159667969,,903d185fccf839df
1499022348633,104.83606719970703,,903d185fccf839df
1499022348670,110.05069732666016,,903d185fccf839df
1499022348692,113.58621215820312,,903d185fccf839df
1499022348700,115.26478576660156,,903d185fccf839df
1499022348730,118.39771270751953,,903d185fccf839df
1499022348791,122.95854187011719,,903d185fccf839df
1499022348802,125.05873107910156,,903d185fccf839df
1499022348812,126.7960433959961,,903d185fccf839df
1499022348854,128.53907775878906,,903d185fccf839df
1499022348894,127.34282684326172,,903d185fccf839df
1499022348900,127.11857604980469,,903d185fccf839df
1499022348930,129.6746063232422,,903d185fccf839df
1499022348969,135.5469970703125,,903d185fccf839df
1499022348983,136.24302673339844,,903d185fccf839df
1499022349001,136.9500732421875,,903d185fccf839df
1499022349030,136.9200439453125,,903d185fccf839df
1499022349045,136.66993713378906,,903d185fccf839df
1499022349069,133.46090698242188,,903d185fccf839df
1499022349089,122.68902587890625,,903d185fccf839df
1499022349113,115.8148193359375,,903d185fccf839df
1499022349135,115.09142303466797,,903d185fccf839df
1499022349150,115.11204528808594,,903d185fccf839df
1499022349169,114.93019104003906,,903d185fccf839df
1499022349193,115.27094268798828,,903d185fccf839df
1499022349202,115.755126953125,,903d185fccf839df
1499022349221,117.199462890625,,903d185fccf839df
1499022349240,118.31040954589844,,903d185fccf839df
1499022349249,118.48453521728516,,903d185fccf839df
1499022349270,118.33599090576172,,903d185fccf839df
1499022349292,118.18312072753906,,903d185fccf839df
1499022349310,118.90122985839844,,903d185fccf839df
1499022349321,119.55979919433594,,903d185fccf839df
1499022349341,121.06371307373047,,903d185fccf839df
