timestamp, signal strength, UUID 
1499022347959,-97,,903d185fccf839df
1499022348060,-97,,903d185fccf839df
1499022348161,-97,,903d185fccf839df
1499022348255,-97,,903d185fccf839df
1499022348355,-97,,903d185fccf839df
1499022348476,-97,,903d185fccf839df
1499022348568,-97,,903d185fccf839df
1499022348665,-97,,903d185fccf839df
1499022348786,-97,,903d185fccf839df
1499022348881,-97,,903d185fccf839df
1499022348964,-97,,903d185fccf839df
1499022349068,-97,,903d185fccf839df
1499022349155,-97,,903d185fccf839df
1499022349253,-97,,903d185fccf839df
1499022349355,-97,,903d185fccf839df
1499022349459,-97,,903d185fccf839df
1499022349565,-97,,903d185fccf839df
1499022349661,-97,,903d185fccf839df
1499022349763,-97,,903d185fccf839df
1499022349861,-97,,903d185fccf839df
1499022349961,-97,,903d185fccf839df
1499022350057,-97,,903d185fccf839df
1499022350158,-97,,903d185fccf839df
1499022350262,-97,,903d185fccf839df
1499022350361,-97,,903d185fccf839df
1499022350464,-97,,903d185fccf839df
1499022350565,-97,,903d185fccf839df
1499022350669,-97,,903d185fccf839df
1499022350762,-97,,903d185fccf839df
1499022350864,-97,,903d185fccf839df
1499022350958,-97,,903d185fccf839df
1499022351064,-97,,903d185fccf839df
1499022351154,-97,,903d185fccf839df
1499022351271,-97,,903d185fccf839df
1499022351368,-97,,903d185fccf839df
1499022351460,-97,,903d185fccf839df
1499022351560,-97,,903d185fccf839df
1499022351673,-97,,903d185fccf839df
1499022351764,-97,,903d185fccf839df
1499022351859,-97,,903d185fccf839df
1499022351965,-97,,903d185fccf839df
1499022352071,-97,,903d185fccf839df
1499022352163,-97,,903d185fccf839df
1499022352271,-97,,903d185fccf839df
1499022352356,-97,,903d185fccf839df
1499022352464,-97,,903d185fccf839df
1499022352564,-97,,903d185fccf839df
1499022352668,-97,,903d185fccf839df
1499022352754,-97,,903d185fccf839df
1499022352856,-97,,903d185fccf839df
1499022352967,-97,,903d185fccf839df
1499022353070,-97,,903d185fccf839df
1499022353157,-97,,903d185fccf839df
1499022353256,-97,,903d185fccf839df
1499022353356,-97,,903d185fccf839df
1499022353452,-97,,903d185fccf839df
1499022353556,-97,,903d185fccf839df
1499022353661,-97,,903d185fccf839df
1499022353767,-97,,903d185fccf839df
1499022353860,-97,,903d185fccf839df
1499022353961,-97,,903d185fccf839df
1499022354063,-97,,903d185fccf839df
1499022354162,-97,,903d185fccf839df
1499022354261,-97,,903d185fccf839df
1499022354366,-97,,903d185fccf839df
1499022354457,-97,,903d185fccf839df
1499022354563,-97,,903d185fccf839df
1499022354665,-97,,903d185fccf839df
1499022354765,-97,,903d185fccf839df
1499022354865,-97,,903d185fccf839df
1499022354961,-97,,903d185fccf839df
1499022355067,-97,,903d185fccf839df
1499022355175,-97,,903d185fccf839df
1499022355259,-97,,903d185fccf839df
1499022355370,-97,,903d185fccf839df
1499022355461,-97,,903d185fccf839df
1499022355582,-97,,903d185fccf839df
1499022355689,-97,,903d185fccf839df
1499022355776,-97,,903d185fccf839df
1499022355851,-97,,903d185fccf839df
1499022355959,-97,,903d185fccf839df
1499022356077,-97,,903d185fccf839df
1499022356156,-97,,903d185fccf839df
1499022356257,-97,,903d185fccf839df
1499022356351,-97,,903d185fccf839df
1499022356458,-97,,903d185fccf839df
1499022356558,-97,,903d185fccf839df
1499022356681,-97,,903d185fccf839df
1499022356764,-97,,903d185fccf839df
1499022356856,-97,,903d185fccf839df
1499022356969,-97,,903d185fccf839df
1499022357079,-97,,903d185fccf839df
1499022357157,-97,,903d185fccf839df
1499022357278,-97,,903d185fccf839df
1499022357392,-97,,903d185fccf839df
1499022357457,-97,,903d185fccf839df
1499022357587,-97,,903d185fccf839df
1499022357695,-97,,903d185fccf839df
1499022357765,-97,,903d185fccf839df
1499022357882,-97,,903d185fccf839df
1499022357959,-97,,903d185fccf839df
1499022358062,-97,,903d185fccf839df
1499022358163,-97,,903d185fccf839df
1499022358260,-97,,903d185fccf839df
1499022358362,-97,,903d185fccf839df
1499022358499,-97,,903d185fccf839df
1499022358563,-97,,903d185fccf839df
1499022358687,-97,,903d185fccf839df
1499022358767,-97,,903d185fccf839df
1499022358866,-97,,903d185fccf839df
1499022358989,-97,,903d185fccf839df
1499022359065,-97,,903d185fccf839df
1499022359156,-97,,903d185fccf839df
1499022359255,-97,,903d185fccf839df
1499022359359,-97,,903d185fccf839df
1499022359459,-97,,903d185fccf839df
1499022359557,-97,,903d185fccf839df
1499022359661,-97,,903d185fccf839df
1499022359759,-97,,903d185fccf839df
1499022359875,-97,,903d185fccf839df
1499022359967,-97,,903d185fccf839df
1499022360093,-97,,903d185fccf839df
1499022360195,-97,,903d185fccf839df
1499022360266,-97,,903d185fccf839df
1499022360367,-97,,903d185fccf839df
1499022360458,-97,,903d185fccf839df
1499022360564,-97,,903d185fccf839df
1499022360668,-97,,903d185fccf839df
1499022360762,-97,,903d185fccf839df
1499022360856,-97,,903d185fccf839df
1499022360968,-97,,903d185fccf839df
1499022361061,-97,,903d185fccf839df
1499022361155,-97,,903d185fccf839df
1499022361261,-97,,903d185fccf839df
1499022361357,-97,,903d185fccf839df
1499022361464,-97,,903d185fccf839df
1499022361558,-97,,903d185fccf839df
1499022361662,-97,,903d185fccf839df
1499022361761,-97,,903d185fccf839df
1499022361877,-97,,903d185fccf839df
1499022361964,-97,,903d185fccf839df
1499022362069,-97,,903d185fccf839df
1499022362196,-97,,903d185fccf839df
1499022362280,-97,,903d185fccf839df
1499022362372,-97,,903d185fccf839df
1499022362477,-97,,903d185fccf839df
1499022362577,-97,,903d185fccf839df
1499022362662,-97,,903d185fccf839df
1499022362772,-97,,903d185fccf839df
1499022362874,-97,,903d185fccf839df
1499022362950,-97,,903d185fccf839df
1499022363066,-97,,903d185fccf839df
1499022363157,-97,,903d185fccf839df
1499022363275,-97,,903d185fccf839df
1499022363353,-97,,903d185fccf839df
1499022363459,-97,,903d185fccf839df
1499022363564,-97,,903d185fccf839df
1499022363666,-97,,903d185fccf839df
1499022363772,-97,,903d185fccf839df
1499022363896,-97,,903d185fccf839df
1499022363974,-97,,903d185fccf839df
1499022364077,-97,,903d185fccf839df
1499022364160,-97,,903d185fccf839df
1499022364262,-97,,903d185fccf839df
1499022364364,-97,,903d185fccf839df
1499022364468,-97,,903d185fccf839df
1499022364558,-97,,903d185fccf839df
1499022364668,-97,,903d185fccf839df
1499022364763,-97,,903d185fccf839df
1499022364872,-97,,903d185fccf839df
1499022364972,-97,,903d185fccf839df
1499022365056,-97,,903d185fccf839df
1499022365164,-97,,903d185fccf839df
1499022365262,-97,,903d185fccf839df
1499022365374,-97,,903d185fccf839df
1499022365461,-97,,903d185fccf839df
1499022365560,-97,,903d185fccf839df
1499022365666,-97,,903d185fccf839df
1499022365767,-97,,903d185fccf839df
1499022365861,-97,,903d185fccf839df
1499022365958,-97,,903d185fccf839df
1499022366066,-97,,903d185fccf839df
1499022366167,-97,,903d185fccf839df
1499022366314,-97,,903d185fccf839df
1499022366389,-97,,903d185fccf839df
1499022366480,-97,,903d185fccf839df
1499022366554,-97,,903d185fccf839df
1499022366653,-97,,903d185fccf839df
1499022366767,-97,,903d185fccf839df
1499022366864,-97,,903d185fccf839df
1499022366960,-97,,903d185fccf839df
1499022367062,-97,,903d185fccf839df
1499022367162,-97,,903d185fccf839df
1499022367265,-97,,903d185fccf839df
1499022367359,-97,,903d185fccf839df
1499022367470,-97,,903d185fccf839df
1499022367566,-97,,903d185fccf839df
1499022367665,-97,,903d185fccf839df
1499022367768,-97,,903d185fccf839df
1499022367865,-97,,903d185fccf839df
1499022367964,-97,,903d185fccf839df
1499022368066,-97,,903d185fccf839df
1499022368161,-97,,903d185fccf839df
1499022368262,-97,,903d185fccf839df
1499022368364,-97,,903d185fccf839df
1499022368469,-97,,903d185fccf839df
1499022368556,-97,,903d185fccf839df
1499022368673,-97,,903d185fccf839df
1499022368776,-97,,903d185fccf839df
1499022368873,-97,,903d185fccf839df
1499022368966,-97,,903d185fccf839df
1499022369057,-97,,903d185fccf839df
1499022369163,-97,,903d185fccf839df
1499022369272,-97,,903d185fccf839df
1499022369363,-97,,903d185fccf839df
1499022369463,-97,,903d185fccf839df
1499022369556,-97,,903d185fccf839df
1499022369654,-97,,903d185fccf839df
1499022369765,-97,,903d185fccf839df
1499022369858,-97,,903d185fccf839df
1499022369967,-97,,903d185fccf839df
1499022370061,-97,,903d185fccf839df
1499022370154,-97,,903d185fccf839df
1499022370259,-97,,903d185fccf839df
1499022370363,-97,,903d185fccf839df
1499022370472,-97,,903d185fccf839df
1499022370571,-97,,903d185fccf839df
1499022370675,-97,,903d185fccf839df
1499022370761,-97,,903d185fccf839df
1499022370953,-97,,903d185fccf839df
1499022371064,-97,,903d185fccf839df
1499022371123,-97,,903d185fccf839df
1499022371162,-97,,903d185fccf839df
1499022371265,-97,,903d185fccf839df
1499022371352,-97,,903d185fccf839df
1499022371466,-97,,903d185fccf839df
1499022371564,-97,,903d185fccf839df
1499022371660,-97,,903d185fccf839df
1499022371764,-97,,903d185fccf839df
1499022371864,-97,,903d185fccf839df
1499022371956,-97,,903d185fccf839df
1499022372062,-97,,903d185fccf839df
1499022372165,-97,,903d185fccf839df
1499022372265,-97,,903d185fccf839df
1499022372366,-97,,903d185fccf839df
1499022372470,-97,,903d185fccf839df
1499022372567,-97,,903d185fccf839df
1499022372669,-97,,903d185fccf839df
1499022372768,-97,,903d185fccf839df
1499022372862,-97,,903d185fccf839df
1499022372962,-97,,903d185fccf839df
1499022373058,-97,,903d185fccf839df
1499022373166,-97,,903d185fccf839df
1499022373262,-97,,903d185fccf839df
1499022373364,-97,,903d185fccf839df
1499022373470,-97,,903d185fccf839df
1499022373561,-97,,903d185fccf839df
1499022373666,-97,,903d185fccf839df
1499022373764,-97,,903d185fccf839df
1499022373864,-97,,903d185fccf839df
1499022373959,-97,,903d185fccf839df
1499022374062,-97,,903d185fccf839df
1499022374156,-97,,903d185fccf839df
1499022374267,-97,,903d185fccf839df
1499022374356,-97,,903d185fccf839df
1499022374461,-97,,903d185fccf839df
1499022374558,-97,,903d185fccf839df
1499022374666,-97,,903d185fccf839df
1499022374761,-97,,903d185fccf839df
1499022374868,-97,,903d185fccf839df
1499022374960,-97,,903d185fccf839df
1499022375071,-97,,903d185fccf839df
1499022375166,-97,,903d185fccf839df
1499022375262,-97,,903d185fccf839df
1499022375356,-97,,903d185fccf839df
1499022375462,-97,,903d185fccf839df
1499022375564,-97,,903d185fccf839df
1499022375659,-97,,903d185fccf839df
1499022375779,-97,,903d185fccf839df
1499022375854,-97,,903d185fccf839df
1499022375977,-97,,903d185fccf839df
1499022376063,-97,,903d185fccf839df
1499022376169,-97,,903d185fccf839df
1499022376268,-97,,903d185fccf839df
1499022376362,-97,,903d185fccf839df
1499022376453,-97,,903d185fccf839df
1499022376560,-97,,903d185fccf839df
1499022376661,-97,,903d185fccf839df
1499022376745,-97,,903d185fccf839df
1499022376855,-97,,903d185fccf839df
1499022376953,-97,,903d185fccf839df
1499022377045,-97,,903d185fccf839df
1499022377142,-97,,903d185fccf839df
1499022377251,-97,,903d185fccf839df
1499022377357,-97,,903d185fccf839df
1499022377451,-97,,903d185fccf839df
1499022377548,-97,,903d185fccf839df
1499022377652,-97,,903d185fccf839df
1499022377778,-97,,903d185fccf839df
1499022377862,-97,,903d185fccf839df
1499022377972,-97,,903d185fccf839df
1499022378059,-97,,903d185fccf839df
1499022378151,-97,,903d185fccf839df
1499022378255,-97,,903d185fccf839df
1499022378356,-97,,903d185fccf839df
1499022378454,-97,,903d185fccf839df
1499022378556,-97,,903d185fccf839df
1499022378680,-97,,903d185fccf839df
1499022378812,-97,,903d185fccf839df
1499022378884,-97,,903d185fccf839df
1499022378962,-97,,903d185fccf839df
1499022379066,-97,,903d185fccf839df
1499022379160,-97,,903d185fccf839df
1499022379250,-97,,903d185fccf839df
1499022379357,-97,,903d185fccf839df
1499022379462,-97,,903d185fccf839df
1499022379552,-97,,903d185fccf839df
1499022379677,-97,,903d185fccf839df
1499022379758,-97,,903d185fccf839df
1499022379871,-97,,903d185fccf839df
1499022380012,-97,,903d185fccf839df
1499022380150,-97,,903d185fccf839df
1499022380192,-97,,903d185fccf839df
1499022380268,-97,,903d185fccf839df
1499022380359,-97,,903d185fccf839df
1499022380459,-97,,903d185fccf839df
1499022380561,-97,,903d185fccf839df
1499022380668,-97,,903d185fccf839df
1499022380770,-97,,903d185fccf839df
1499022380860,-97,,903d185fccf839df
1499022380967,-97,,903d185fccf839df
1499022381059,-97,,903d185fccf839df
1499022381158,-97,,903d185fccf839df
1499022381268,-97,,903d185fccf839df
1499022381360,-97,,903d185fccf839df
1499022381494,-97,,903d185fccf839df
1499022381562,-97,,903d185fccf839df
1499022381665,-97,,903d185fccf839df
1499022381764,-97,,903d185fccf839df
1499022381872,-97,,903d185fccf839df
1499022381959,-97,,903d185fccf839df
1499022382058,-97,,903d185fccf839df
1499022382163,-97,,903d185fccf839df
1499022382269,-97,,903d185fccf839df
1499022382368,-97,,903d185fccf839df
1499022382467,-97,,903d185fccf839df
1499022382565,-97,,903d185fccf839df
1499022382668,-97,,903d185fccf839df
1499022382768,-97,,903d185fccf839df
1499022382860,-97,,903d185fccf839df
1499022382964,-97,,903d185fccf839df
1499022383061,-97,,903d185fccf839df
1499022383156,-97,,903d185fccf839df
1499022383260,-97,,903d185fccf839df
1499022383360,-97,,903d185fccf839df
1499022383459,-97,,903d185fccf839df
1499022383564,-97,,903d185fccf839df
1499022383661,-97,,903d185fccf839df
1499022383775,-97,,903d185fccf839df
1499022383856,-97,,903d185fccf839df
1499022383960,-97,,903d185fccf839df
1499022384060,-97,,903d185fccf839df
1499022384158,-97,,903d185fccf839df
1499022384260,-97,,903d185fccf839df
1499022384372,-97,,903d185fccf839df
1499022384467,-97,,903d185fccf839df
1499022384561,-97,,903d185fccf839df
1499022384660,-97,,903d185fccf839df
1499022384769,-97,,903d185fccf839df
1499022384867,-97,,903d185fccf839df
1499022384966,-97,,903d185fccf839df
1499022385054,-97,,903d185fccf839df
1499022385159,-97,,903d185fccf839df
1499022385264,-97,,903d185fccf839df
1499022385360,-97,,903d185fccf839df
1499022385461,-97,,903d185fccf839df
1499022385556,-97,,903d185fccf839df
1499022385664,-97,,903d185fccf839df
1499022385775,-97,,903d185fccf839df
1499022385864,-97,,903d185fccf839df
1499022385965,-97,,903d185fccf839df
1499022386061,-97,,903d185fccf839df
1499022386160,-97,,903d185fccf839df
1499022386259,-97,,903d185fccf839df
1499022386360,-97,,903d185fccf839df
1499022386458,-97,,903d185fccf839df
1499022386563,-97,,903d185fccf839df
1499022386667,-97,,903d185fccf839df
1499022386771,-97,,903d185fccf839df
1499022386856,-97,,903d185fccf839df
1499022386968,-97,,903d185fccf839df
1499022387055,-97,,903d185fccf839df
1499022387170,-97,,903d185fccf839df
1499022387273,-97,,903d185fccf839df
1499022387370,-97,,903d185fccf839df
1499022387471,-97,,903d185fccf839df
1499022387563,-97,,903d185fccf839df
1499022387670,-97,,903d185fccf839df
1499022387770,-97,,903d185fccf839df
1499022387868,-97,,903d185fccf839df
1499022387962,-97,,903d185fccf839df
1499022388056,-97,,903d185fccf839df
1499022388159,-97,,903d185fccf839df
1499022388262,-97,,903d185fccf839df
1499022388361,-97,,903d185fccf839df
1499022388461,-97,,903d185fccf839df
1499022388558,-97,,903d185fccf839df
1499022388668,-97,,903d185fccf839df
1499022388768,-97,,903d185fccf839df
1499022388868,-97,,903d185fccf839df
1499022388952,-97,,903d185fccf839df
1499022389059,-97,,903d185fccf839df
1499022389168,-97,,903d185fccf839df
1499022389257,-97,,903d185fccf839df
1499022389366,-97,,903d185fccf839df
1499022389471,-97,,903d185fccf839df
1499022389575,-97,,903d185fccf839df
1499022389662,-97,,903d185fccf839df
1499022389767,-97,,903d185fccf839df
1499022389863,-97,,903d185fccf839df
1499022389971,-97,,903d185fccf839df
1499022390066,-97,,903d185fccf839df
1499022390163,-97,,903d185fccf839df
1499022390258,-97,,903d185fccf839df
1499022390360,-97,,903d185fccf839df
1499022390602,-101,,903d185fccf839df
1499022390635,-101,,903d185fccf839df
1499022390684,-101,,903d185fccf839df
1499022390766,-101,,903d185fccf839df
1499022390872,-101,,903d185fccf839df
1499022390958,-101,,903d185fccf839df
1499022391059,-101,,903d185fccf839df
1499022391166,-101,,903d185fccf839df
1499022391265,-101,,903d185fccf839df
1499022391370,-101,,903d185fccf839df
1499022391473,-101,,903d185fccf839df
1499022391569,-101,,903d185fccf839df
1499022391661,-101,,903d185fccf839df
1499022391769,-101,,903d185fccf839df
1499022391864,-101,,903d185fccf839df
1499022391968,-101,,903d185fccf839df
1499022392062,-101,,903d185fccf839df
1499022392159,-101,,903d185fccf839df
1499022392267,-101,,903d185fccf839df
1499022392368,-101,,903d185fccf839df
1499022392464,-101,,903d185fccf839df
1499022392556,-101,,903d185fccf839df
1499022392671,-101,,903d185fccf839df
1499022392766,-101,,903d185fccf839df
1499022392872,-101,,903d185fccf839df
1499022392976,-101,,903d185fccf839df
1499022393187,-101,,903d185fccf839df
1499022393302,-101,,903d185fccf839df
1499022393397,-101,,903d185fccf839df
1499022393469,-101,,903d185fccf839df
1499022393563,-101,,903d185fccf839df
1499022393672,-101,,903d185fccf839df
1499022393762,-101,,903d185fccf839df
1499022393876,-101,,903d185fccf839df
1499022393957,-101,,903d185fccf839df
1499022394062,-101,,903d185fccf839df
1499022394162,-101,,903d185fccf839df
1499022394262,-101,,903d185fccf839df
1499022394369,-101,,903d185fccf839df
1499022394456,-101,,903d185fccf839df
1499022394558,-101,,903d185fccf839df
1499022394662,-101,,903d185fccf839df
1499022394761,-101,,903d185fccf839df
1499022394855,-101,,903d185fccf839df
1499022394963,-101,,903d185fccf839df
1499022395055,-101,,903d185fccf839df
1499022395158,-101,,903d185fccf839df
1499022395259,-101,,903d185fccf839df
1499022395466,-101,,903d185fccf839df
1499022395567,-95,,903d185fccf839df
1499022395618,-95,,903d185fccf839df
1499022395704,-95,,903d185fccf839df
1499022395760,-95,,903d185fccf839df
1499022395878,-95,,903d185fccf839df
1499022395963,-95,,903d185fccf839df
1499022396069,-95,,903d185fccf839df
1499022396153,-95,,903d185fccf839df
1499022396253,-95,,903d185fccf839df
1499022396365,-95,,903d185fccf839df
1499022396465,-95,,903d185fccf839df
1499022396556,-95,,903d185fccf839df
1499022396670,-95,,903d185fccf839df
1499022396766,-95,,903d185fccf839df
1499022396861,-95,,903d185fccf839df
1499022396954,-95,,903d185fccf839df
1499022397055,-95,,903d185fccf839df
1499022397170,-95,,903d185fccf839df
1499022397268,-95,,903d185fccf839df
1499022397364,-95,,903d185fccf839df
1499022397476,-95,,903d185fccf839df
1499022397562,-95,,903d185fccf839df
1499022397695,-95,,903d185fccf839df
1499022397841,-95,,903d185fccf839df
1499022397905,-95,,903d185fccf839df
1499022397986,-95,,903d185fccf839df
1499022398089,-95,,903d185fccf839df
1499022398186,-95,,903d185fccf839df
1499022398285,-95,,903d185fccf839df
1499022398362,-95,,903d185fccf839df
1499022398452,-95,,903d185fccf839df
1499022398564,-95,,903d185fccf839df
1499022398669,-95,,903d185fccf839df
1499022398771,-95,,903d185fccf839df
1499022398866,-95,,903d185fccf839df
1499022398970,-95,,903d185fccf839df
1499022399065,-95,,903d185fccf839df
1499022399163,-95,,903d185fccf839df
1499022399266,-95,,903d185fccf839df
1499022399357,-95,,903d185fccf839df
1499022399467,-95,,903d185fccf839df
1499022399567,-95,,903d185fccf839df
1499022399668,-95,,903d185fccf839df
1499022399764,-95,,903d185fccf839df
1499022399877,-95,,903d185fccf839df
1499022399961,-95,,903d185fccf839df
1499022400057,-95,,903d185fccf839df
1499022400166,-95,,903d185fccf839df
1499022400267,-95,,903d185fccf839df
1499022400360,-95,,903d185fccf839df
1499022400467,-95,,903d185fccf839df
1499022400563,-95,,903d185fccf839df
1499022400669,-95,,903d185fccf839df
1499022400772,-95,,903d185fccf839df
1499022400870,-95,,903d185fccf839df
1499022400968,-95,,903d185fccf839df
1499022401069,-95,,903d185fccf839df
1499022401159,-95,,903d185fccf839df
1499022401262,-95,,903d185fccf839df
1499022401357,-95,,903d185fccf839df
1499022401458,-95,,903d185fccf839df
1499022401560,-95,,903d185fccf839df
1499022401671,-95,,903d185fccf839df
1499022401764,-95,,903d185fccf839df
1499022401865,-95,,903d185fccf839df
1499022401958,-95,,903d185fccf839df
1499022402070,-95,,903d185fccf839df
1499022402157,-95,,903d185fccf839df
1499022402267,-95,,903d185fccf839df
1499022402354,-95,,903d185fccf839df
1499022402467,-95,,903d185fccf839df
1499022402562,-95,,903d185fccf839df
1499022402671,-95,,903d185fccf839df
1499022402764,-95,,903d185fccf839df
1499022402874,-95,,903d185fccf839df
1499022402983,-95,,903d185fccf839df
1499022403064,-95,,903d185fccf839df
1499022403158,-95,,903d185fccf839df
1499022403262,-95,,903d185fccf839df
1499022403356,-95,,903d185fccf839df
1499022403458,-95,,903d185fccf839df
1499022403561,-95,,903d185fccf839df
1499022403668,-95,,903d185fccf839df
1499022403771,-95,,903d185fccf839df
1499022403864,-95,,903d185fccf839df
1499022403959,-95,,903d185fccf839df
1499022404068,-95,,903d185fccf839df
1499022404158,-95,,903d185fccf839df
1499022404263,-95,,903d185fccf839df
1499022404364,-95,,903d185fccf839df
1499022404467,-95,,903d185fccf839df
1499022404557,-95,,903d185fccf839df
1499022404673,-95,,903d185fccf839df
1499022404789,-95,,903d185fccf839df
1499022404968,-95,,903d185fccf839df
1499022405046,-95,,903d185fccf839df
1499022405137,-95,,903d185fccf839df
1499022405169,-95,,903d185fccf839df
1499022405277,-95,,903d185fccf839df
1499022405359,-95,,903d185fccf839df
1499022405554,-95,,903d185fccf839df
1499022405751,-97,,903d185fccf839df
1499022405863,-97,,903d185fccf839df
1499022405909,-97,,903d185fccf839df
1499022405968,-97,,903d185fccf839df
1499022406057,-97,,903d185fccf839df
1499022406164,-97,,903d185fccf839df
1499022406269,-97,,903d185fccf839df
1499022406365,-97,,903d185fccf839df
1499022406454,-97,,903d185fccf839df
1499022406573,-97,,903d185fccf839df
1499022406670,-97,,903d185fccf839df
1499022406763,-97,,903d185fccf839df
1499022406855,-97,,903d185fccf839df
1499022406964,-97,,903d185fccf839df
1499022407061,-97,,903d185fccf839df
1499022407156,-97,,903d185fccf839df
1499022407261,-97,,903d185fccf839df
1499022407366,-97,,903d185fccf839df
1499022407574,-97,,903d185fccf839df
1499022407766,-95,,903d185fccf839df
1499022407858,-95,,903d185fccf839df
1499022407909,-95,,903d185fccf839df
1499022407963,-95,,903d185fccf839df
1499022408078,-95,,903d185fccf839df
1499022408171,-95,,903d185fccf839df
1499022408252,-95,,903d185fccf839df
1499022408367,-95,,903d185fccf839df
1499022408460,-95,,903d185fccf839df
1499022408566,-95,,903d185fccf839df
1499022408672,-95,,903d185fccf839df
1499022408777,-95,,903d185fccf839df
1499022408871,-95,,903d185fccf839df
1499022409038,-95,,903d185fccf839df
