timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1499022339781,-1.1348515748977661,1.6041151285171509,12.144588470458984,,903d185fccf839df
1499022339793,-1.1767501831054688,1.8914192914962769,11.999738693237305,,903d185fccf839df
1499022339818,-0.8164227604866028,1.9105730056762695,11.423933029174805,,903d185fccf839df
1499022339843,-0.6667851805686951,0.4752490520477295,12.465411186218262,,903d185fccf839df
1499022339867,-0.5099649429321289,-0.8188169598579407,14.787786483764648,,903d185fccf839df
1499022339903,-0.4381389021873474,-2.009932279586792,16.087839126586914,,903d185fccf839df
1499022339922,-0.26815059781074524,-1.9488801956176758,14.462175369262695,,903d185fccf839df
1499022339994,3.8558619022369385,-0.9097966551780701,9.995792388916016,,903d185fccf839df
1499022340030,2.5977089405059814,0.10055647045373917,6.957550048828125,,903d185fccf839df
1499022340069,1.577778935432434,1.2342109680175781,3.84269380569458,,903d185fccf839df
1499022340093,1.2449848651885986,1.4951789379119873,3.7205893993377686,,903d185fccf839df
1499022340141,0.5482721924781799,2.005143880844116,3.6140475273132324,,903d185fccf839df
1499022340162,-0.23582886159420013,2.557007312774658,4.529829502105713,,903d185fccf839df
1499022340194,-0.4704606235027313,3.02986216545105,5.7772088050842285,,903d185fccf839df
1499022340209,-0.03950432687997818,3.3889925479888916,6.746860504150391,,903d185fccf839df
1499022340241,0.22505496442317963,3.5697548389434814,9.521739959716797,,903d185fccf839df
1499022340266,0.19033902883529663,3.339911460876465,12.160150527954102,,903d185fccf839df
1499022340293,-0.9074024558067322,2.8993782997131348,15.070302963256836,,903d185fccf839df
1499022340314,-1.0642226934432983,2.6839001178741455,15.632940292358398,,903d185fccf839df
1499022340349,-1.070208191871643,2.9293057918548584,16.174030303955078,,903d185fccf839df
1499022340380,0.8918401598930359,2.919728994369507,14.987702369689941,,903d185fccf839df
1499022340395,1.2868833541870117,2.2661118507385254,15.235502243041992,,903d185fccf839df
1499022340413,1.072602391242981,0.7374141216278076,15.960946083068848,,903d185fccf839df
1499022340433,-0.06584054976701736,0.2801215946674347,14.858415603637695,,903d185fccf839df
1499022340508,-1.382651448249817,0.6727706789970398,8.323442459106445,,903d185fccf839df
1499022340525,-1.0977414846420288,-0.08619125932455063,11.311406135559082,,903d185fccf839df
1499022340571,-0.0071826050989329815,-0.12330138683319092,10.459070205688477,,903d185fccf839df
1499022340606,1.3180080652236938,0.6236895322799683,7.6566572189331055,,903d185fccf839df
1499022340613,1.3000515699386597,0.8463503122329712,7.078457355499268,,903d185fccf839df
1499022340640,1.0606313943862915,1.2258312702178955,5.799953460693359,,903d185fccf839df
1499022340660,1.07379949092865,1.535880446434021,5.2672438621521,,903d185fccf839df
1499022340683,1.212663173675537,2.0937294960021973,4.19344425201416,,903d185fccf839df
1499022340702,1.2773065567016602,2.456450939178467,3.4620156288146973,,903d185fccf839df
1499022340712,1.3287819623947144,2.852691411972046,3.2178070545196533,,903d185fccf839df
1499022340749,0.8379706144332886,3.5745432376861572,4.2963948249816895,,903d185fccf839df
1499022340793,0.29209262132644653,4.101267337799072,6.5062432289123535,,903d185fccf839df
1499022340813,-0.04668693244457245,4.282029628753662,6.959944248199463,,903d185fccf839df
1499022340846,0.25737667083740234,3.883395195007324,10.022128105163574,,903d185fccf839df
1499022340869,0.37828385829925537,2.321178436279297,15.119383811950684,,903d185fccf839df
1499022340881,-0.07541735470294952,1.9093759059906006,16.54991912841797,,903d185fccf839df
1499022340909,-1.8555063009262085,1.8124107122421265,17.320852279663086,,903d185fccf839df
1499022340933,-0.586579442024231,2.8826189041137695,13.78940486907959,,903d185fccf839df
1499022340969,1.9105730056762695,2.29484224319458,13.273454666137695,,903d185fccf839df
1499022341009,0.1867477297782898,-0.272938996553421,17.046716690063477,,903d185fccf839df
1499022341034,0.3471592366695404,-0.8403648138046265,14.809334754943848,,903d185fccf839df
1499022341061,2.073378562927246,-0.37828385829925537,10.450690269470215,,903d185fccf839df
1499022341085,3.6523547172546387,-0.0011971008498221636,8.064867973327637,,903d185fccf839df
1499022341097,3.8091750144958496,0.11971008777618408,7.836222171783447,,903d185fccf839df
1499022341110,3.3063924312591553,0.5039794445037842,7.705738067626953,,903d185fccf839df
1499022341134,1.9620482921600342,1.1994950771331787,6.642712593078613,,903d185fccf839df
1499022341161,0.8463503122329712,1.9249382019042969,4.200626850128174,,903d185fccf839df
1499022341182,0.5099649429321289,2.3726539611816406,2.565387010574341,,903d185fccf839df
1499022341197,0.15442600846290588,2.7461493015289307,0.7793126702308655,,903d185fccf839df
1499022341217,-0.6727706789970398,3.044227361679077,0.6260837316513062,,903d185fccf839df
1499022341233,-1.679532527923584,3.1507694721221924,2.103306293487549,,903d185fccf839df
1499022341263,-2.9316999912261963,3.42490553855896,3.9863457679748535,,903d185fccf839df
1499022341295,-2.7126305103302,3.7828385829925537,6.376956462860107,,903d185fccf839df
1499022341323,-0.5638344883918762,3.73016619682312,8.489839553833008,,903d185fccf839df
1499022341340,0.32441434264183044,3.818751811981201,10.268731117248535,,903d185fccf839df
1499022341372,-0.19153612852096558,3.1902737617492676,14.788984298706055,,903d185fccf839df
1499022341390,-0.5829881429672241,2.979583978652954,16.217124938964844,,903d185fccf839df
1499022341406,-0.5877765417098999,2.6839001178741455,16.711528778076172,,903d185fccf839df
1499022341444,0.39145198464393616,3.207033157348633,14.735114097595215,,903d185fccf839df
1499022341469,1.2222399711608887,4.865017890930176,12.503718376159668,,903d185fccf839df
1499022341489,2.296039342880249,5.1595048904418945,10.866084098815918,,903d185fccf839df
1499022341502,2.694674015045166,4.987122058868408,10.736797332763672,,903d185fccf839df
1499022341523,1.456871747970581,2.676717519760132,12.828132629394531,,903d185fccf839df
1499022341554,-2.1966800689697266,1.5263035297393799,11.348516464233398,,903d185fccf839df
1499022341569,-3.09689998626709,1.8136078119277954,8.899248123168945,,903d185fccf839df
1499022341603,-2.851494312286377,1.161187767982483,7.38132381439209,,903d185fccf839df
1499022341614,-2.2840683460235596,0.6512228846549988,8.916007041931152,,903d185fccf839df
1499022341633,-1.7058687210083008,0.2346317619085312,11.203666687011719,,903d185fccf839df
1499022341663,-1.2306196689605713,-0.3794809579849243,11.349713325500488,,903d185fccf839df
1499022341673,-1.0067617893218994,-0.24420857429504395,10.398017883300781,,903d185fccf839df
1499022341690,-0.44173020124435425,0.047884032130241394,8.984241485595703,,903d185fccf839df
1499022341722,0.3579331636428833,0.7757213711738586,6.915651798248291,,903d185fccf839df
1499022341733,0.5554547905921936,0.9684545993804932,6.321889400482178,,903d185fccf839df
1499022341760,0.7481880187988281,1.5825673341751099,4.547786235809326,,903d185fccf839df
1499022341773,0.767341673374176,1.9357120990753174,3.6535518169403076,,903d185fccf839df
1499022341789,0.7457938194274902,2.296039342880249,2.9963433742523193,,903d185fccf839df
1499022341809,0.6248866319656372,2.61087703704834,2.9328970909118652,,903d185fccf839df
1499022341850,0.07661445438861847,2.8095955848693848,5.530605792999268,,903d185fccf839df
1499022341880,-0.05147533491253853,3.0609867572784424,7.175422668457031,,903d185fccf839df
1499022341922,0.363918662071228,3.3435027599334717,9.974244117736816,,903d185fccf839df
1499022341951,1.6376339197158813,2.759317398071289,16.384719848632812,,903d185fccf839df
1499022342005,1.0211269855499268,3.045424461364746,13.084312438964844,,903d185fccf839df
1499022342145,3.6391866207122803,0.7864952683448792,11.155782699584961,,903d185fccf839df
1499022342209,1.501164436340332,2.296039342880249,6.5050458908081055,,903d185fccf839df
1499022342264,-0.4644751250743866,3.051409959793091,3.3913867473602295,,903d185fccf839df
1499022342323,-2.2218191623687744,3.665522813796997,6.04655647277832,,903d185fccf839df
1499022342341,-1.6639702320098877,3.758896589279175,6.604405403137207,,903d185fccf839df
1499022342382,1.2102689743041992,3.997119665145874,6.189011573791504,,903d185fccf839df
1499022342414,2.030282974243164,4.2544965744018555,6.519411087036133,,903d185fccf839df
1499022342427,1.8483237028121948,4.155137062072754,6.813898086547852,,903d185fccf839df
1499022342457,0.6655880808830261,4.198232650756836,8.254010200500488,,903d185fccf839df
1499022342492,-1.1875240802764893,4.934449672698975,9.560047149658203,,903d185fccf839df
1499022342543,1.0606313943862915,2.5079262256622314,13.75588607788086,,903d185fccf839df
1499022342581,-1.4879963397979736,1.623268723487854,16.270994186401367,,903d185fccf839df
1499022342609,-2.8107926845550537,2.473210334777832,10.642226219177246,,903d185fccf839df
1499022342644,-1.8495208024978638,2.5019407272338867,9.440337181091309,,903d185fccf839df
1499022342682,-0.8367735147476196,1.3263877630233765,12.02487850189209,,903d185fccf839df
1499022342693,-0.5626373887062073,1.1671733856201172,11.731588363647461,,903d185fccf839df
1499022342727,0.19393034279346466,1.2832920551300049,10.078392028808594,,903d185fccf839df
1499022342745,0.790086567401886,1.5047557353973389,8.124723434448242,,903d185fccf839df
1499022342773,0.9313444495201111,1.799242615699768,6.313509941101074,,903d185fccf839df
1499022342803,0.6093243360519409,2.0398597717285156,4.836287498474121,,903d185fccf839df
1499022342843,0.751779317855835,2.7317841053009033,3.332728862762451,,903d185fccf839df
1499022342852,0.8583213090896606,2.8574798107147217,3.5218706130981445,,903d185fccf839df
1499022342892,0.7709329724311829,2.876633405685425,5.919663906097412,,903d185fccf839df
1499022342915,0.14365209639072418,2.983175277709961,7.8278422355651855,,903d185fccf839df
1499022342933,0.2106897532939911,2.9293057918548584,8.959102630615234,,903d185fccf839df
1499022342963,1.3072341680526733,2.4803929328918457,11.219228744506836,,903d185fccf839df
1499022343006,0.6991068720817566,1.9931728839874268,16.014814376831055,,903d185fccf839df
1499022343011,0.4118026793003082,2.0805611610412598,15.889119148254395,,903d185fccf839df
1499022343050,0.5099649429321289,2.096123695373535,12.301408767700195,,903d185fccf839df
1499022343151,-0.8834604024887085,-0.015562310814857483,12.436680793762207,,903d185fccf839df
1499022343232,3.537432909011841,1.3180080652236938,9.588777542114258,,903d185fccf839df
1499022343285,0.8667010068893433,2.167949676513672,3.646369218826294,,903d185fccf839df
1499022343322,0.0933738648891449,2.778470993041992,1.723825216293335,,903d185fccf839df
1499022343373,-2.1057004928588867,3.0837318897247314,3.9372646808624268,,903d185fccf839df
1499022343395,-2.3918075561523438,2.9245173931121826,5.521028995513916,,903d185fccf839df
1499022343433,-1.278503656387329,3.4368765354156494,7.7213006019592285,,903d185fccf839df
1499022343494,0.08140286058187485,2.4815900325775146,14.668076515197754,,903d185fccf839df
1499022343521,-2.165555477142334,2.049436569213867,16.688783645629883,,903d185fccf839df
1499022343534,-2.5522189140319824,2.4229321479797363,16.807296752929688,,903d185fccf839df
1499022343563,-0.13048399984836578,4.5190558433532715,14.683638572692871,,903d185fccf839df
1499022343601,2.0590133666992188,2.252943754196167,16.269798278808594,,903d185fccf839df
1499022343613,0.9169792532920837,1.1192892789840698,16.915035247802734,,903d185fccf839df
1499022343641,-1.9189527034759521,1.037886381149292,12.622231483459473,,903d185fccf839df
1499022343656,-2.653972625732422,1.4676456451416016,8.815450668334961,,903d185fccf839df
1499022343693,-1.8997989892959595,1.965639591217041,5.744886875152588,,903d185fccf839df
1499022343710,-1.1647791862487793,0.7697358727455139,8.789113998413086,,903d185fccf839df
1499022343734,-1.0019733905792236,0.020350715145468712,11.712434768676758,,903d185fccf839df
1499022343774,-0.6643909811973572,-0.3711012601852417,9.81143856048584,,903d185fccf839df
1499022343796,-0.44412440061569214,0.20350714027881622,7.508216381072998,,903d185fccf839df
1499022343823,0.1280897855758667,0.8966285586357117,5.652710437774658,,903d185fccf839df
1499022343873,0.5027823448181152,1.7836803197860718,3.9899370670318604,,903d185fccf839df
1499022343894,0.569819986820221,2.1356279850006104,3.8079779148101807,,903d185fccf839df
1499022343916,0.545877993106842,2.5043349266052246,4.052186489105225,,903d185fccf839df
1499022343937,0.4165911078453064,2.802412986755371,4.934449672698975,,903d185fccf839df
1499022343970,0.1628057211637497,3.245340347290039,7.164648532867432,,903d185fccf839df
1499022343993,0.729034423828125,3.5063083171844482,8.609549522399902,,903d185fccf839df
1499022344019,1.625662922859192,2.9759926795959473,10.23880386352539,,903d185fccf839df
1499022344064,-0.4225766062736511,1.5454572439193726,17.847576141357422,,903d185fccf839df
1499022344085,-0.2454056739807129,1.6663644313812256,16.484079360961914,,903d185fccf839df
1499022344115,0.9373299479484558,0.7386112213134766,15.12417221069336,,903d185fccf839df
1499022344144,-0.7314286231994629,-0.1388636976480484,16.599000930786133,,903d185fccf839df
1499022344173,-1.1336544752120972,-0.2825157940387726,13.39555835723877,,903d185fccf839df
1499022344206,0.7613561153411865,-0.4728548228740692,10.103530883789062,,903d185fccf839df
1499022344222,3.318363666534424,-0.2513911724090576,9.1446533203125,,903d185fccf839df
1499022344238,4.707000732421875,-0.27892449498176575,9.604340553283691,,903d185fccf839df
1499022344273,2.697068214416504,0.5770025849342346,9.727641105651855,,903d185fccf839df
1499022344293,1.9069817066192627,1.3096283674240112,6.993463039398193,,903d185fccf839df
1499022344313,1.6519991159439087,1.968033790588379,3.5446155071258545,,903d185fccf839df
1499022344346,1.015141487121582,2.8335378170013428,0.6260837316513062,,903d185fccf839df
1499022344381,-0.8978256583213806,3.095702886581421,2.191891670227051,,903d185fccf839df
1499022344411,-1.920149803161621,3.428496837615967,4.042609691619873,,903d185fccf839df
1499022344443,-2.139219284057617,3.6810851097106934,5.8442463874816895,,903d185fccf839df
1499022344482,-0.7984662652015686,4.045003890991211,8.514978408813477,,903d185fccf839df
1499022344501,-0.4465186297893524,3.7840356826782227,10.085575103759766,,903d185fccf839df
1499022344525,-0.8750807046890259,3.0597896575927734,13.275848388671875,,903d185fccf839df
1499022344563,-3.0334534645080566,2.2625205516815186,16.336835861206055,,903d185fccf839df
1499022344606,-1.036689281463623,3.2106244564056396,14.857218742370605,,903d185fccf839df
1499022344650,-0.16639702022075653,0.35434186458587646,17.662025451660156,,903d185fccf839df
1499022344684,-3.3016040325164795,0.7194576263427734,11.672930717468262,,903d185fccf839df
1499022344714,-3.75291109085083,1.9823989868164062,5.439626216888428,,903d185fccf839df
1499022344736,-2.5462334156036377,1.1875240802764893,7.2125325202941895,,903d185fccf839df
1499022344781,-1.278503656387329,-0.3579331636428833,11.048044204711914,,903d185fccf839df
1499022344803,-0.5662286877632141,-0.18076223134994507,9.730035781860352,,903d185fccf839df
1499022344835,0.7386112213134766,0.8044517636299133,6.955155849456787,,903d185fccf839df
1499022344853,0.7948749661445618,1.1336544752120972,6.265625953674316,,903d185fccf839df
1499022344898,0.8212111592292786,2.030282974243164,4.086902141571045,,903d185fccf839df
1499022344921,1.0079588890075684,2.5689783096313477,3.687070608139038,,903d185fccf839df
1499022345033,1.212663173675537,2.4193408489227295,11.155782699584961,,903d185fccf839df
1499022345065,1.6531962156295776,1.7884687185287476,14.285004615783691,,903d185fccf839df
1499022345106,-0.4572925269603729,1.92134690284729,14.936226844787598,,903d185fccf839df
1499022345124,0.569819986820221,2.8191723823547363,11.094730377197266,,903d185fccf839df
1499022345172,1.1025298833847046,0.0347159244120121,14.88834285736084,,903d185fccf839df
1499022345204,-0.2968810200691223,-0.751779317855835,12.807782173156738,,903d185fccf839df
1499022345232,1.1192892789840698,-0.9696516990661621,10.327388763427734,,903d185fccf839df
1499022345253,2.612074136734009,-1.1480196714401245,11.932701110839844,,903d185fccf839df
