timestamp, lastAccessTime, proximity, UUID 
1494404694152,1494404697419,far,,903d185fccf839df
1494404694152,1494404697474,far,,903d185fccf839df
1494404694152,1494404697517,far,,903d185fccf839df
1494404694152,1494404697537,far,,903d185fccf839df
1494404694152,1494404697566,far,,903d185fccf839df
1494404694152,1494404697599,far,,903d185fccf839df
1494404694152,1494404697624,far,,903d185fccf839df
1494404694152,1494404697639,far,,903d185fccf839df
1494404694152,1494404697666,far,,903d185fccf839df
1494404694152,1494404697706,far,,903d185fccf839df
1494404694152,1494404697744,far,,903d185fccf839df
1494404694152,1494404697781,far,,903d185fccf839df
1494404694152,1494404697808,far,,903d185fccf839df
1494404694152,1494404697820,far,,903d185fccf839df
1494404694152,1494404697843,far,,903d185fccf839df
1494404694152,1494404697865,far,,903d185fccf839df
1494404694152,1494404697892,far,,903d185fccf839df
1494404694152,1494404697916,far,,903d185fccf839df
1494404694152,1494404697933,far,,903d185fccf839df
1494404694152,1494404697953,far,,903d185fccf839df
1494404694152,1494404697981,far,,903d185fccf839df
1494404694152,1494404698012,far,,903d185fccf839df
1494404694152,1494404698031,far,,903d185fccf839df
1494404694152,1494404698050,far,,903d185fccf839df
1494404694152,1494404698085,far,,903d185fccf839df
1494404694152,1494404698100,far,,903d185fccf839df
1494404694152,1494404698116,far,,903d185fccf839df
1494404694152,1494404698135,far,,903d185fccf839df
1494404694152,1494404698159,far,,903d185fccf839df
1494404694152,1494404698199,far,,903d185fccf839df
1494404694152,1494404698219,far,,903d185fccf839df
1494404694152,1494404698238,far,,903d185fccf839df
1494404694152,1494404698266,far,,903d185fccf839df
1494404694152,1494404698304,far,,903d185fccf839df
1494404694152,1494404698345,far,,903d185fccf839df
1494404694152,1494404698362,far,,903d185fccf839df
1494404694152,1494404698399,far,,903d185fccf839df
1494404694152,1494404698410,far,,903d185fccf839df
1494404694152,1494404698438,far,,903d185fccf839df
1494404694152,1494404698462,far,,903d185fccf839df
1494404694152,1494404698498,far,,903d185fccf839df
1494404694152,1494404698519,far,,903d185fccf839df
1494404694152,1494404698533,far,,903d185fccf839df
1494404694152,1494404698556,far,,903d185fccf839df
1494404694152,1494404698582,far,,903d185fccf839df
1494404694152,1494404698624,far,,903d185fccf839df
1494404694152,1494404698643,far,,903d185fccf839df
1494404694152,1494404698658,far,,903d185fccf839df
1494404694152,1494404698696,far,,903d185fccf839df
1494404694152,1494404698739,far,,903d185fccf839df
1494404694152,1494404698764,far,,903d185fccf839df
1494404694152,1494404698791,far,,903d185fccf839df
1494404694152,1494404698809,far,,903d185fccf839df
1494404694152,1494404698824,far,,903d185fccf839df
1494404694152,1494404698846,far,,903d185fccf839df
1494404694152,1494404698865,far,,903d185fccf839df
1494404694152,1494404698896,far,,903d185fccf839df
1494404694152,1494404698923,far,,903d185fccf839df
1494404694152,1494404698962,far,,903d185fccf839df
1494404694152,1494404698996,far,,903d185fccf839df
1494404694152,1494404699009,far,,903d185fccf839df
1494404694152,1494404699031,far,,903d185fccf839df
1494404694152,1494404699057,far,,903d185fccf839df
1494404694152,1494404699084,far,,903d185fccf839df
1494404694152,1494404699106,far,,903d185fccf839df
1494404694152,1494404699125,far,,903d185fccf839df
1494404694152,1494404699145,far,,903d185fccf839df
1494404694152,1494404699163,far,,903d185fccf839df
1494404694152,1494404699196,far,,903d185fccf839df
1494404694152,1494404699230,far,,903d185fccf839df
1494404694152,1494404699250,far,,903d185fccf839df
1494404694152,1494404699281,far,,903d185fccf839df
1494404694152,1494404699299,far,,903d185fccf839df
1494404694152,1494404699321,far,,903d185fccf839df
1494404694152,1494404699343,far,,903d185fccf839df
1494404694152,1494404699369,far,,903d185fccf839df
1494404694152,1494404699393,far,,903d185fccf839df
1494404694152,1494404699404,far,,903d185fccf839df
1494404694152,1494404699420,far,,903d185fccf839df
1494404694152,1494404699446,far,,903d185fccf839df
1494404694152,1494404699480,far,,903d185fccf839df
1494404694152,1494404699512,far,,903d185fccf839df
1494404694152,1494404699549,far,,903d185fccf839df
1494404694152,1494404699564,far,,903d185fccf839df
1494404694152,1494404699608,far,,903d185fccf839df
1494404694152,1494404699626,far,,903d185fccf839df
1494404694152,1494404699643,far,,903d185fccf839df
1494404694152,1494404699661,far,,903d185fccf839df
1494404694152,1494404699710,far,,903d185fccf839df
1494404694152,1494404699733,far,,903d185fccf839df
1494404694152,1494404699764,far,,903d185fccf839df
1494404694152,1494404699819,far,,903d185fccf839df
1494404694152,1494404699855,far,,903d185fccf839df
1494404694152,1494404699889,far,,903d185fccf839df
1494404694152,1494404699901,far,,903d185fccf839df
1494404694152,1494404699920,far,,903d185fccf839df
1494404694152,1494404699937,far,,903d185fccf839df
1494404694152,1494404699959,far,,903d185fccf839df
1494404694152,1494404699987,far,,903d185fccf839df
1494404694152,1494404700026,far,,903d185fccf839df
1494404694152,1494404700051,far,,903d185fccf839df
1494404694152,1494404700110,far,,903d185fccf839df
1494404694152,1494404700171,far,,903d185fccf839df
1494404694152,1494404700227,far,,903d185fccf839df
1494404694152,1494404700254,far,,903d185fccf839df
1494404694152,1494404700273,far,,903d185fccf839df
1494404694152,1494404700310,far,,903d185fccf839df
1494404694152,1494404700337,far,,903d185fccf839df
1494404694152,1494404700364,far,,903d185fccf839df
1494404694152,1494404700392,far,,903d185fccf839df
1494404694152,1494404700428,far,,903d185fccf839df
1494404694152,1494404700449,far,,903d185fccf839df
1494404694152,1494404700495,far,,903d185fccf839df
1494404694152,1494404700525,far,,903d185fccf839df
1494404694152,1494404700543,far,,903d185fccf839df
1494404694152,1494404700569,far,,903d185fccf839df
1494404694152,1494404700602,far,,903d185fccf839df
1494404694152,1494404700629,far,,903d185fccf839df
1494404694152,1494404700652,far,,903d185fccf839df
1494404694152,1494404700693,far,,903d185fccf839df
1494404694152,1494404700732,far,,903d185fccf839df
1494404694152,1494404700755,far,,903d185fccf839df
1494404694152,1494404700777,far,,903d185fccf839df
1494404694152,1494404700797,far,,903d185fccf839df
1494404694152,1494404700815,far,,903d185fccf839df
1494404694152,1494404700836,far,,903d185fccf839df
1494404694152,1494404700855,far,,903d185fccf839df
1494404694152,1494404700879,far,,903d185fccf839df
1494404694152,1494404700896,far,,903d185fccf839df
1494404694152,1494404700908,far,,903d185fccf839df
1494404694152,1494404700914,far,,903d185fccf839df
1494404694152,1494404700930,far,,903d185fccf839df
1494404694152,1494404700941,far,,903d185fccf839df
1494404694152,1494404700964,far,,903d185fccf839df
1494404694152,1494404701000,far,,903d185fccf839df
1494404694152,1494404701036,far,,903d185fccf839df
1494404694152,1494404701063,far,,903d185fccf839df
1494404694152,1494404701095,far,,903d185fccf839df
1494404694152,1494404701118,far,,903d185fccf839df
1494404694152,1494404701140,far,,903d185fccf839df
1494404694152,1494404701158,far,,903d185fccf839df
1494404694152,1494404701192,far,,903d185fccf839df
1494404694152,1494404701213,far,,903d185fccf839df
1494404694152,1494404701234,far,,903d185fccf839df
1494404694152,1494404701252,far,,903d185fccf839df
1494404694152,1494404701279,far,,903d185fccf839df
1494404694152,1494404701316,far,,903d185fccf839df
1494404694152,1494404701337,far,,903d185fccf839df
1494404694152,1494404701361,far,,903d185fccf839df
1494404694152,1494404701388,far,,903d185fccf839df
1494404694152,1494404701404,far,,903d185fccf839df
1494404694152,1494404701434,far,,903d185fccf839df
1494404694152,1494404701462,far,,903d185fccf839df
1494404694152,1494404701496,far,,903d185fccf839df
1494404694152,1494404701515,far,,903d185fccf839df
1494404694152,1494404701535,far,,903d185fccf839df
1494404694152,1494404701562,far,,903d185fccf839df
1494404694152,1494404701590,far,,903d185fccf839df
1494404694152,1494404701628,far,,903d185fccf839df
1494404694152,1494404701644,far,,903d185fccf839df
1494404694152,1494404701663,far,,903d185fccf839df
1494404694152,1494404701735,far,,903d185fccf839df
1494404694152,1494404701765,far,,903d185fccf839df
1494404694152,1494404701796,far,,903d185fccf839df
1494404694152,1494404701813,far,,903d185fccf839df
1494404694152,1494404701833,far,,903d185fccf839df
1494404694152,1494404701852,far,,903d185fccf839df
1494404694152,1494404701885,far,,903d185fccf839df
1494404694152,1494404701913,far,,903d185fccf839df
1494404694152,1494404701931,far,,903d185fccf839df
1494404694152,1494404701955,far,,903d185fccf839df
1494404694152,1494404701990,far,,903d185fccf839df
1494404694152,1494404702010,far,,903d185fccf839df
1494404694152,1494404702031,far,,903d185fccf839df
1494404694152,1494404702052,far,,903d185fccf839df
1494404694152,1494404702086,far,,903d185fccf839df
1494404694152,1494404702104,far,,903d185fccf839df
1494404694152,1494404702126,far,,903d185fccf839df
1494404694152,1494404702141,far,,903d185fccf839df
1494404694152,1494404702172,far,,903d185fccf839df
1494404694152,1494404702203,far,,903d185fccf839df
1494404694152,1494404702232,far,,903d185fccf839df
1494404694152,1494404702254,far,,903d185fccf839df
1494404694152,1494404702281,far,,903d185fccf839df
1494404694152,1494404702303,far,,903d185fccf839df
1494404694152,1494404702320,far,,903d185fccf839df
1494404694152,1494404702334,far,,903d185fccf839df
1494404694152,1494404702362,far,,903d185fccf839df
1494404694152,1494404702390,far,,903d185fccf839df
1494404694152,1494404702409,far,,903d185fccf839df
1494404694152,1494404702424,far,,903d185fccf839df
1494404694152,1494404702442,far,,903d185fccf839df
1494404694152,1494404702465,far,,903d185fccf839df
1494404694152,1494404702492,far,,903d185fccf839df
1494404694152,1494404702524,far,,903d185fccf839df
1494404694152,1494404702541,far,,903d185fccf839df
1494404694152,1494404702566,far,,903d185fccf839df
1494404694152,1494404702589,far,,903d185fccf839df
1494404694152,1494404702608,far,,903d185fccf839df
1494404694152,1494404702620,far,,903d185fccf839df
1494404694152,1494404702637,far,,903d185fccf839df
1494404694152,1494404702656,far,,903d185fccf839df
1494404694152,1494404702683,far,,903d185fccf839df
1494404694152,1494404702702,far,,903d185fccf839df
1494404694152,1494404702722,far,,903d185fccf839df
1494404694152,1494404702739,far,,903d185fccf839df
1494404694152,1494404702768,far,,903d185fccf839df
1494404694152,1494404702796,far,,903d185fccf839df
1494404694152,1494404702830,far,,903d185fccf839df
1494404694152,1494404702853,far,,903d185fccf839df
1494404694152,1494404702889,far,,903d185fccf839df
1494404694152,1494404702907,far,,903d185fccf839df
1494404694152,1494404702923,far,,903d185fccf839df
1494404694152,1494404702946,far,,903d185fccf839df
1494404694152,1494404702972,far,,903d185fccf839df
1494404694152,1494404703015,far,,903d185fccf839df
1494404694152,1494404703050,far,,903d185fccf839df
1494404694152,1494404703085,far,,903d185fccf839df
1494404694152,1494404703130,far,,903d185fccf839df
1494404694152,1494404703155,far,,903d185fccf839df
1494404694152,1494404703184,far,,903d185fccf839df
1494404694152,1494404703250,far,,903d185fccf839df
1494404694152,1494404703287,far,,903d185fccf839df
1494404694152,1494404703307,far,,903d185fccf839df
1494404694152,1494404703319,far,,903d185fccf839df
1494404694152,1494404703334,far,,903d185fccf839df
1494404694152,1494404703355,far,,903d185fccf839df
1494404694152,1494404703385,far,,903d185fccf839df
1494404694152,1494404703419,far,,903d185fccf839df
1494404694152,1494404703444,far,,903d185fccf839df
1494404694152,1494404703460,far,,903d185fccf839df
1494404694152,1494404703489,far,,903d185fccf839df
1494404694152,1494404703502,far,,903d185fccf839df
1494404694152,1494404703518,far,,903d185fccf839df
1494404694152,1494404703542,far,,903d185fccf839df
1494404694152,1494404703563,far,,903d185fccf839df
1494404694152,1494404703586,far,,903d185fccf839df
1494404694152,1494404703613,far,,903d185fccf839df
1494404694152,1494404703635,far,,903d185fccf839df
1494404694152,1494404703657,far,,903d185fccf839df
1494404694152,1494404703687,far,,903d185fccf839df
1494404694152,1494404703716,far,,903d185fccf839df
1494404694152,1494404703735,far,,903d185fccf839df
1494404694152,1494404703756,far,,903d185fccf839df
1494404694152,1494404703780,far,,903d185fccf839df
1494404694152,1494404703796,far,,903d185fccf839df
1494404694152,1494404703807,far,,903d185fccf839df
1494404694152,1494404703819,far,,903d185fccf839df
1494404694152,1494404703832,far,,903d185fccf839df
1494404694152,1494404703849,far,,903d185fccf839df
1494404694152,1494404703878,far,,903d185fccf839df
1494404694152,1494404703894,far,,903d185fccf839df
1494404694152,1494404703910,far,,903d185fccf839df
1494404694152,1494404703924,far,,903d185fccf839df
1494404694152,1494404703937,far,,903d185fccf839df
1494404694152,1494404703957,far,,903d185fccf839df
1494404694152,1494404703983,far,,903d185fccf839df
1494404694152,1494404704027,far,,903d185fccf839df
1494404694152,1494404704050,far,,903d185fccf839df
1494404694152,1494404704089,far,,903d185fccf839df
1494404694152,1494404704112,far,,903d185fccf839df
1494404694152,1494404704131,far,,903d185fccf839df
1494404694152,1494404704152,far,,903d185fccf839df
1494404694152,1494404704186,far,,903d185fccf839df
1494404694152,1494404704214,far,,903d185fccf839df
1494404694152,1494404704237,far,,903d185fccf839df
1494404694152,1494404704258,far,,903d185fccf839df
1494404694152,1494404704296,far,,903d185fccf839df
1494404694152,1494404704333,far,,903d185fccf839df
1494404694152,1494404704356,far,,903d185fccf839df
1494404694152,1494404704387,far,,903d185fccf839df
1494404694152,1494404704405,far,,903d185fccf839df
1494404694152,1494404704420,far,,903d185fccf839df
1494404694152,1494404704441,far,,903d185fccf839df
1494404694152,1494404704459,far,,903d185fccf839df
1494404694152,1494404704487,far,,903d185fccf839df
1494404694152,1494404704505,far,,903d185fccf839df
1494404694152,1494404704524,far,,903d185fccf839df
1494404694152,1494404704550,far,,903d185fccf839df
1494404694152,1494404704567,far,,903d185fccf839df
1494404694152,1494404704603,far,,903d185fccf839df
1494404694152,1494404704638,far,,903d185fccf839df
1494404694152,1494404704662,far,,903d185fccf839df
1494404694152,1494404704765,far,,903d185fccf839df
1494404694152,1494404704797,far,,903d185fccf839df
1494404694152,1494404704821,far,,903d185fccf839df
1494404694152,1494404704840,far,,903d185fccf839df
1494404694152,1494404704868,far,,903d185fccf839df
1494404694152,1494404704902,far,,903d185fccf839df
1494404694152,1494404704944,far,,903d185fccf839df
1494404694152,1494404704970,far,,903d185fccf839df
1494404694152,1494404704999,far,,903d185fccf839df
1494404694152,1494404705015,far,,903d185fccf839df
1494404694152,1494404705034,far,,903d185fccf839df
1494404694152,1494404705058,far,,903d185fccf839df
1494404694152,1494404705088,far,,903d185fccf839df
1494404694152,1494404705106,far,,903d185fccf839df
1494404694152,1494404705127,far,,903d185fccf839df
1494404694152,1494404705142,far,,903d185fccf839df
1494404694152,1494404705170,far,,903d185fccf839df
1494404694152,1494404705207,far,,903d185fccf839df
1494404694152,1494404705242,far,,903d185fccf839df
1494404694152,1494404705265,far,,903d185fccf839df
1494404694152,1494404705305,far,,903d185fccf839df
1494404694152,1494404705327,far,,903d185fccf839df
1494404694152,1494404705343,far,,903d185fccf839df
1494404694152,1494404705374,far,,903d185fccf839df
1494404694152,1494404705412,far,,903d185fccf839df
1494404694152,1494404705439,far,,903d185fccf839df
1494404694152,1494404705470,far,,903d185fccf839df
1494404694152,1494404705505,far,,903d185fccf839df
1494404694152,1494404705536,far,,903d185fccf839df
1494404694152,1494404705558,far,,903d185fccf839df
1494404694152,1494404705594,far,,903d185fccf839df
1494404694152,1494404705611,far,,903d185fccf839df
1494404694152,1494404705628,far,,903d185fccf839df
1494404694152,1494404705639,far,,903d185fccf839df
1494404694152,1494404705666,far,,903d185fccf839df
1494404694152,1494404705696,far,,903d185fccf839df
1494404694152,1494404705713,far,,903d185fccf839df
1494404694152,1494404705730,far,,903d185fccf839df
1494404694152,1494404705749,far,,903d185fccf839df
1494404694152,1494404705763,far,,903d185fccf839df
1494404694152,1494404705785,far,,903d185fccf839df
1494404694152,1494404705819,far,,903d185fccf839df
1494404694152,1494404705839,far,,903d185fccf839df
1494404694152,1494404705857,far,,903d185fccf839df
1494404694152,1494404705892,far,,903d185fccf839df
1494404694152,1494404705913,far,,903d185fccf839df
1494404694152,1494404705927,far,,903d185fccf839df
1494404694152,1494404705938,far,,903d185fccf839df
1494404694152,1494404705958,far,,903d185fccf839df
1494404694152,1494404705993,far,,903d185fccf839df
1494404694152,1494404706016,far,,903d185fccf839df
1494404694152,1494404706034,far,,903d185fccf839df
1494404694152,1494404706059,far,,903d185fccf839df
1494404694152,1494404706095,far,,903d185fccf839df
1494404694152,1494404706129,far,,903d185fccf839df
1494404694152,1494404706146,far,,903d185fccf839df
1494404694152,1494404706169,far,,903d185fccf839df
1494404694152,1494404706239,far,,903d185fccf839df
1494404694152,1494404706253,far,,903d185fccf839df
1494404694152,1494404706280,far,,903d185fccf839df
1494404694152,1494404706304,far,,903d185fccf839df
1494404694152,1494404706326,far,,903d185fccf839df
1494404694152,1494404706343,far,,903d185fccf839df
1494404694152,1494404706365,far,,903d185fccf839df
1494404694152,1494404706392,far,,903d185fccf839df
1494404694152,1494404706427,far,,903d185fccf839df
1494404694152,1494404706443,far,,903d185fccf839df
1494404694152,1494404706460,far,,903d185fccf839df
1494404694152,1494404706485,far,,903d185fccf839df
1494404694152,1494404706502,far,,903d185fccf839df
1494404694152,1494404706528,far,,903d185fccf839df
1494404694152,1494404706543,far,,903d185fccf839df
1494404694152,1494404706566,far,,903d185fccf839df
1494404694152,1494404706604,far,,903d185fccf839df
1494404694152,1494404706622,far,,903d185fccf839df
1494404694152,1494404706643,far,,903d185fccf839df
1494404694152,1494404706663,far,,903d185fccf839df
1494404694152,1494404706693,far,,903d185fccf839df
1494404694152,1494404706724,far,,903d185fccf839df
1494404694152,1494404706739,far,,903d185fccf839df
1494404694152,1494404706762,far,,903d185fccf839df
1494404694152,1494404706794,far,,903d185fccf839df
1494404694152,1494404706817,far,,903d185fccf839df
1494404694152,1494404706839,far,,903d185fccf839df
1494404694152,1494404706864,far,,903d185fccf839df
1494404694152,1494404706894,far,,903d185fccf839df
1494404694152,1494404706911,far,,903d185fccf839df
1494404694152,1494404706931,far,,903d185fccf839df
1494404694152,1494404706944,far,,903d185fccf839df
1494404694152,1494404706967,far,,903d185fccf839df
1494404694152,1494404706989,far,,903d185fccf839df
1494404694152,1494404707029,far,,903d185fccf839df
1494404694152,1494404707046,far,,903d185fccf839df
1494404694152,1494404707071,far,,903d185fccf839df
1494404694152,1494404707104,far,,903d185fccf839df
1494404694152,1494404707122,far,,903d185fccf839df
1494404694152,1494404707135,far,,903d185fccf839df
1494404694152,1494404707161,far,,903d185fccf839df
1494404694152,1494404707196,far,,903d185fccf839df
1494404694152,1494404707213,far,,903d185fccf839df
1494404694152,1494404707232,far,,903d185fccf839df
1494404694152,1494404707253,far,,903d185fccf839df
1494404694152,1494404707283,far,,903d185fccf839df
1494404694152,1494404707311,far,,903d185fccf839df
1494404694152,1494404707334,far,,903d185fccf839df
1494404694152,1494404707353,far,,903d185fccf839df
1494404694152,1494404707384,far,,903d185fccf839df
1494404694152,1494404707407,far,,903d185fccf839df
1494404694152,1494404707422,far,,903d185fccf839df
1494404694152,1494404707442,far,,903d185fccf839df
1494404694152,1494404707459,far,,903d185fccf839df
1494404694152,1494404707488,far,,903d185fccf839df
1494404694152,1494404707503,far,,903d185fccf839df
1494404694152,1494404707528,far,,903d185fccf839df
1494404694152,1494404707545,far,,903d185fccf839df
1494404694152,1494404707572,far,,903d185fccf839df
1494404694152,1494404707603,far,,903d185fccf839df
1494404694152,1494404707630,far,,903d185fccf839df
1494404694152,1494404707652,far,,903d185fccf839df
1494404694152,1494404707730,far,,903d185fccf839df
1494404694152,1494404707754,far,,903d185fccf839df
1494404694152,1494404707792,far,,903d185fccf839df
1494404694152,1494404707822,far,,903d185fccf839df
1494404694152,1494404707838,far,,903d185fccf839df
1494404694152,1494404707851,far,,903d185fccf839df
1494404694152,1494404707877,far,,903d185fccf839df
1494404694152,1494404707892,far,,903d185fccf839df
1494404694152,1494404707923,far,,903d185fccf839df
1494404694152,1494404707937,far,,903d185fccf839df
1494404694152,1494404707962,far,,903d185fccf839df
1494404694152,1494404707996,far,,903d185fccf839df
1494404694152,1494404708018,far,,903d185fccf839df
1494404694152,1494404708036,far,,903d185fccf839df
1494404694152,1494404708057,far,,903d185fccf839df
1494404694152,1494404708081,far,,903d185fccf839df
1494404694152,1494404708105,far,,903d185fccf839df
1494404694152,1494404708124,far,,903d185fccf839df
1494404694152,1494404708146,far,,903d185fccf839df
1494404694152,1494404708167,far,,903d185fccf839df
1494404694152,1494404708209,far,,903d185fccf839df
1494404694152,1494404708237,far,,903d185fccf839df
1494404694152,1494404708260,far,,903d185fccf839df
1494404694152,1494404708294,far,,903d185fccf839df
1494404694152,1494404708308,far,,903d185fccf839df
1494404694152,1494404708325,far,,903d185fccf839df
1494404694152,1494404708340,far,,903d185fccf839df
1494404694152,1494404708363,far,,903d185fccf839df
1494404694152,1494404708388,far,,903d185fccf839df
1494404694152,1494404708409,far,,903d185fccf839df
1494404694152,1494404708425,far,,903d185fccf839df
1494404694152,1494404708444,far,,903d185fccf839df
1494404694152,1494404708462,far,,903d185fccf839df
1494404694152,1494404708487,far,,903d185fccf839df
1494404694152,1494404708514,far,,903d185fccf839df
1494404694152,1494404708535,far,,903d185fccf839df
1494404694152,1494404708547,far,,903d185fccf839df
1494404694152,1494404708560,far,,903d185fccf839df
1494404694152,1494404708584,far,,903d185fccf839df
1494404694152,1494404708595,far,,903d185fccf839df
1494404694152,1494404708615,far,,903d185fccf839df
1494404694152,1494404708633,far,,903d185fccf839df
1494404694152,1494404708657,far,,903d185fccf839df
1494404694152,1494404708685,far,,903d185fccf839df
1494404694152,1494404708710,far,,903d185fccf839df
1494404694152,1494404708730,far,,903d185fccf839df
1494404694152,1494404708750,far,,903d185fccf839df
1494404694152,1494404708785,far,,903d185fccf839df
1494404694152,1494404708817,far,,903d185fccf839df
1494404694152,1494404708839,far,,903d185fccf839df
1494404694152,1494404708857,far,,903d185fccf839df
1494404694152,1494404708882,far,,903d185fccf839df
1494404694152,1494404708899,far,,903d185fccf839df
1494404694152,1494404708919,far,,903d185fccf839df
1494404694152,1494404708935,far,,903d185fccf839df
1494404694152,1494404708958,far,,903d185fccf839df
1494404694152,1494404708994,far,,903d185fccf839df
1494404694152,1494404709021,far,,903d185fccf839df
1494404694152,1494404709039,far,,903d185fccf839df
1494404694152,1494404709064,far,,903d185fccf839df
1494404694152,1494404709102,far,,903d185fccf839df
1494404694152,1494404709136,far,,903d185fccf839df
1494404694152,1494404709158,far,,903d185fccf839df
1494404694152,1494404709206,far,,903d185fccf839df
1494404694152,1494404709223,far,,903d185fccf839df
1494404694152,1494404709236,far,,903d185fccf839df
1494404694152,1494404709253,far,,903d185fccf839df
1494404694152,1494404709286,far,,903d185fccf839df
1494404694152,1494404709304,far,,903d185fccf839df
1494404694152,1494404709319,far,,903d185fccf839df
1494404694152,1494404709335,far,,903d185fccf839df
1494404694152,1494404709351,far,,903d185fccf839df
1494404694152,1494404709375,far,,903d185fccf839df
1494404694152,1494404709397,far,,903d185fccf839df
1494404694152,1494404709427,far,,903d185fccf839df
1494404694152,1494404709444,far,,903d185fccf839df
1494404694152,1494404709464,far,,903d185fccf839df
1494404694152,1494404709505,far,,903d185fccf839df
1494404694152,1494404709526,far,,903d185fccf839df
1494404694152,1494404709540,far,,903d185fccf839df
1494404694152,1494404709558,far,,903d185fccf839df
1494404694152,1494404709585,far,,903d185fccf839df
1494404694152,1494404709604,far,,903d185fccf839df
1494404694152,1494404709623,far,,903d185fccf839df
1494404694152,1494404709643,far,,903d185fccf839df
1494404694152,1494404709666,far,,903d185fccf839df
1494404694152,1494404709700,far,,903d185fccf839df
1494404694152,1494404709729,far,,903d185fccf839df
1494404694152,1494404709742,far,,903d185fccf839df
1494404694152,1494404709766,far,,903d185fccf839df
1494404694152,1494404709798,far,,903d185fccf839df
1494404694152,1494404709816,far,,903d185fccf839df
1494404694152,1494404709841,far,,903d185fccf839df
1494404694152,1494404709864,far,,903d185fccf839df
1494404694152,1494404709889,far,,903d185fccf839df
1494404694152,1494404709905,far,,903d185fccf839df
1494404694152,1494404709920,far,,903d185fccf839df
1494404694152,1494404709936,far,,903d185fccf839df
1494404694152,1494404709956,far,,903d185fccf839df
1494404694152,1494404709995,far,,903d185fccf839df
1494404694152,1494404710029,far,,903d185fccf839df
1494404694152,1494404710050,far,,903d185fccf839df
1494404694152,1494404710079,far,,903d185fccf839df
1494404694152,1494404710093,far,,903d185fccf839df
1494404694152,1494404710109,far,,903d185fccf839df
1494404694152,1494404710120,far,,903d185fccf839df
1494404694152,1494404710133,far,,903d185fccf839df
1494404694152,1494404710156,far,,903d185fccf839df
1494404694152,1494404710194,far,,903d185fccf839df
1494404694152,1494404710214,far,,903d185fccf839df
1494404694152,1494404710237,far,,903d185fccf839df
1494404694152,1494404710255,far,,903d185fccf839df
1494404694152,1494404710292,far,,903d185fccf839df
1494404694152,1494404710327,far,,903d185fccf839df
1494404694152,1494404710349,far,,903d185fccf839df
1494404694152,1494404710367,far,,903d185fccf839df
1494404694152,1494404710396,far,,903d185fccf839df
1494404694152,1494404710419,far,,903d185fccf839df
1494404694152,1494404710439,far,,903d185fccf839df
1494404694152,1494404710451,far,,903d185fccf839df
1494404694152,1494404710455,far,,903d185fccf839df
1494404694152,1494404710483,far,,903d185fccf839df
1494404694152,1494404710498,far,,903d185fccf839df
1494404694152,1494404710520,far,,903d185fccf839df
1494404694152,1494404710539,far,,903d185fccf839df
1494404694152,1494404710563,far,,903d185fccf839df
1494404694152,1494404710589,far,,903d185fccf839df
1494404694152,1494404710621,far,,903d185fccf839df
1494404694152,1494404710641,far,,903d185fccf839df
1494404694152,1494404710663,far,,903d185fccf839df
1494404694152,1494404710709,far,,903d185fccf839df
1494404694152,1494404710728,far,,903d185fccf839df
1494404694152,1494404710736,far,,903d185fccf839df
1494404694152,1494404710750,far,,903d185fccf839df
1494404694152,1494404710779,far,,903d185fccf839df
1494404694152,1494404710803,far,,903d185fccf839df
