timestamp, light1, light2, light3, UUID 
1494445056581,1,2907,1,,903d185fccf839df
1494445056757,2,2907,2,,903d185fccf839df
1494445056757,2,2907,2,,903d185fccf839df
1494445056937,1,1678,1,,903d185fccf839df
1494445057121,1,2907,1,,903d185fccf839df
1494445057121,1,2907,1,,903d185fccf839df
1494445057298,1,3522,1,,903d185fccf839df
1494445057298,1,3522,1,,903d185fccf839df
1494445057478,1,3522,1,,903d185fccf839df
1494445057478,1,3522,1,,903d185fccf839df
1494445057659,1,3522,1,,903d185fccf839df
1494445057659,1,3522,1,,903d185fccf839df
1494445057839,1,1678,1,,903d185fccf839df
1494445058019,1,1678,1,,903d185fccf839df
1494445058019,1,1678,1,,903d185fccf839df
1494445058198,1,1678,1,,903d185fccf839df
1494445058198,1,1678,1,,903d185fccf839df
1494445058380,1,3522,1,,903d185fccf839df
1494445058380,1,3522,1,,903d185fccf839df
1494445058559,1,1678,1,,903d185fccf839df
1494445058559,1,1678,1,,903d185fccf839df
1494445058740,1,1678,1,,903d185fccf839df
1494445058920,1,1678,1,,903d185fccf839df
1494445058920,1,1678,1,,903d185fccf839df
1494445059103,1,3522,1,,903d185fccf839df
1494445059103,1,3522,1,,903d185fccf839df
1494445059278,1,1678,1,,903d185fccf839df
1494445059278,1,1678,1,,903d185fccf839df
1494445059460,1,1678,1,,903d185fccf839df
1494445059460,1,1678,1,,903d185fccf839df
1494445059638,1,3522,1,,903d185fccf839df
1494445059821,1,3522,1,,903d185fccf839df
1494445059821,1,3522,1,,903d185fccf839df
1494445059999,1,2907,1,,903d185fccf839df
1494445059999,1,2907,1,,903d185fccf839df
1494445060179,1,1678,1,,903d185fccf839df
1494445060179,1,1678,1,,903d185fccf839df
1494445060358,1,2907,1,,903d185fccf839df
1494445060358,1,2907,1,,903d185fccf839df
1494445060546,1,2907,1,,903d185fccf839df
1494445060719,1,1678,1,,903d185fccf839df
1494445060719,1,1678,1,,903d185fccf839df
1494445060898,2,2907,2,,903d185fccf839df
1494445060898,2,2907,2,,903d185fccf839df
1494445061078,1,1678,1,,903d185fccf839df
1494445061078,1,1678,1,,903d185fccf839df
1494445061258,1,2907,1,,903d185fccf839df
1494445061258,1,2907,1,,903d185fccf839df
1494445061445,1,3522,1,,903d185fccf839df
1494445061620,1,3522,1,,903d185fccf839df
1494445061620,1,3522,1,,903d185fccf839df
1494445061800,1,3522,1,,903d185fccf839df
1494445061800,1,3522,1,,903d185fccf839df
1494445061980,0,1678,0,,903d185fccf839df
1494445061980,0,1678,0,,903d185fccf839df
1494445062162,0,1678,0,,903d185fccf839df
1494445062337,1,1678,1,,903d185fccf839df
1494445062337,1,1678,1,,903d185fccf839df
1494445062524,1,1678,1,,903d185fccf839df
1494445062524,1,1678,1,,903d185fccf839df
1494445062699,0,1678,0,,903d185fccf839df
1494445062699,0,1678,0,,903d185fccf839df
1494445062878,1,1678,1,,903d185fccf839df
1494445062878,1,1678,1,,903d185fccf839df
1494445063058,1,1678,1,,903d185fccf839df
1494445063058,1,1678,1,,903d185fccf839df
1494445063239,1,1678,1,,903d185fccf839df
1494445063422,1,3522,1,,903d185fccf839df
1494445063422,1,3522,1,,903d185fccf839df
1494445063602,0,1678,0,,903d185fccf839df
1494445063602,0,1678,0,,903d185fccf839df
1494445063778,1,3522,1,,903d185fccf839df
1494445063778,1,3522,1,,903d185fccf839df
1494445063962,1,2907,1,,903d185fccf839df
1494445063962,1,2907,1,,903d185fccf839df
1494445064139,1,1678,1,,903d185fccf839df
1494445064319,1,1678,1,,903d185fccf839df
1494445064319,1,1678,1,,903d185fccf839df
1494445064498,2,2600,2,,903d185fccf839df
1494445064498,2,2600,2,,903d185fccf839df
1494445064678,2,2600,2,,903d185fccf839df
1494445064678,2,2600,2,,903d185fccf839df
1494445064861,3,2415,3,,903d185fccf839df
1494445065040,3,2415,3,,903d185fccf839df
1494445065040,3,2415,3,,903d185fccf839df
1494445065221,3,2415,3,,903d185fccf839df
1494445065221,3,2415,3,,903d185fccf839df
1494445065400,3,3153,3,,903d185fccf839df
1494445065400,3,3153,3,,903d185fccf839df
1494445065584,3,3153,3,,903d185fccf839df
1494445065584,3,3153,3,,903d185fccf839df
1494445065759,2,2600,2,,903d185fccf839df
1494445065759,2,2600,2,,903d185fccf839df
1494445065943,1,2907,1,,903d185fccf839df
1494445066118,1,2907,1,,903d185fccf839df
1494445066118,1,2907,1,,903d185fccf839df
1494445066298,1,3522,1,,903d185fccf839df
1494445066298,1,3522,1,,903d185fccf839df
1494445066478,1,3522,1,,903d185fccf839df
1494445066478,1,3522,1,,903d185fccf839df
1494445066661,1,3522,1,,903d185fccf839df
1494445066839,1,3522,1,,903d185fccf839df
1494445066839,1,3522,1,,903d185fccf839df
1494445067018,1,3522,1,,903d185fccf839df
1494445067018,1,3522,1,,903d185fccf839df
1494445067212,1,1678,1,,903d185fccf839df
1494445067212,1,1678,1,,903d185fccf839df
1494445067378,1,1678,1,,903d185fccf839df
1494445067378,1,1678,1,,903d185fccf839df
1494445067558,1,1678,1,,903d185fccf839df
1494445067558,1,1678,1,,903d185fccf839df
1494445067741,1,1678,1,,903d185fccf839df
1494445067918,1,1678,1,,903d185fccf839df
1494445067918,1,1678,1,,903d185fccf839df
1494445068099,1,1678,1,,903d185fccf839df
1494445068099,1,1678,1,,903d185fccf839df
1494445068280,1,1678,1,,903d185fccf839df
1494445068280,1,1678,1,,903d185fccf839df
1494445068458,1,1678,1,,903d185fccf839df
1494445068458,1,1678,1,,903d185fccf839df
1494445068638,1,1678,1,,903d185fccf839df
1494445068823,1,1678,1,,903d185fccf839df
1494445068823,1,1678,1,,903d185fccf839df
1494445069009,1,1678,1,,903d185fccf839df
1494445069009,1,1678,1,,903d185fccf839df
1494445069178,1,3522,1,,903d185fccf839df
1494445069178,1,3522,1,,903d185fccf839df
1494445069358,0,1678,0,,903d185fccf839df
1494445069540,0,1678,0,,903d185fccf839df
1494445069540,0,1678,0,,903d185fccf839df
1494445069719,1,1678,1,,903d185fccf839df
1494445069719,1,1678,1,,903d185fccf839df
1494445069898,1,1678,1,,903d185fccf839df
1494445069898,1,1678,1,,903d185fccf839df
1494445070079,1,3522,1,,903d185fccf839df
1494445070079,1,3522,1,,903d185fccf839df
1494445070263,1,1678,1,,903d185fccf839df
1494445070263,1,1678,1,,903d185fccf839df
1494445070438,1,2907,1,,903d185fccf839df
1494445070619,1,1678,1,,903d185fccf839df
1494445070619,1,1678,1,,903d185fccf839df
1494445070798,3,2415,3,,903d185fccf839df
1494445070798,3,2415,3,,903d185fccf839df
1494445070979,3,2415,3,,903d185fccf839df
1494445070979,3,2415,3,,903d185fccf839df
1494445071158,2,2415,2,,903d185fccf839df
1494445071158,2,2415,2,,903d185fccf839df
1494445071343,3,2415,3,,903d185fccf839df
1494445071521,5,3258,5,,903d185fccf839df
1494445071521,5,3258,5,,903d185fccf839df
1494445071698,3,2907,3,,903d185fccf839df
1494445071698,3,2907,3,,903d185fccf839df
1494445071878,2,2600,2,,903d185fccf839df
1494445071878,2,2600,2,,903d185fccf839df
1494445072059,2,2600,2,,903d185fccf839df
1494445072240,1,1678,1,,903d185fccf839df
1494445072240,1,1678,1,,903d185fccf839df
1494445072426,1,2907,1,,903d185fccf839df
1494445072426,1,2907,1,,903d185fccf839df
1494445072598,1,3522,1,,903d185fccf839df
1494445072598,1,3522,1,,903d185fccf839df
1494445072785,1,3522,1,,903d185fccf839df
1494445072785,1,3522,1,,903d185fccf839df
1494445072958,1,3522,1,,903d185fccf839df
1494445072958,1,3522,1,,903d185fccf839df
1494445073139,1,1678,1,,903d185fccf839df
1494445073318,1,1678,1,,903d185fccf839df
1494445073318,1,1678,1,,903d185fccf839df
1494445073507,1,1678,1,,903d185fccf839df
1494445073507,1,1678,1,,903d185fccf839df
1494445073678,1,1678,1,,903d185fccf839df
1494445073678,1,1678,1,,903d185fccf839df
1494445073860,1,3522,1,,903d185fccf839df
1494445073860,1,3522,1,,903d185fccf839df
1494445074041,1,3522,1,,903d185fccf839df
1494445074223,1,3522,1,,903d185fccf839df
1494445074223,1,3522,1,,903d185fccf839df
1494445074400,0,1678,0,,903d185fccf839df
1494445074400,0,1678,0,,903d185fccf839df
1494445074583,1,3522,1,,903d185fccf839df
1494445074583,1,3522,1,,903d185fccf839df
1494445074762,1,3522,1,,903d185fccf839df
1494445074762,1,3522,1,,903d185fccf839df
1494445074938,1,1678,1,,903d185fccf839df
1494445075120,1,1678,1,,903d185fccf839df
1494445075120,1,1678,1,,903d185fccf839df
1494445075305,1,1678,1,,903d185fccf839df
1494445075305,1,1678,1,,903d185fccf839df
1494445075478,1,1678,1,,903d185fccf839df
1494445075478,1,1678,1,,903d185fccf839df
1494445075658,1,1678,1,,903d185fccf839df
1494445075658,1,1678,1,,903d185fccf839df
1494445075842,1,1678,1,,903d185fccf839df
1494445076021,1,1678,1,,903d185fccf839df
1494445076021,1,1678,1,,903d185fccf839df
1494445076197,1,3522,1,,903d185fccf839df
1494445076197,1,3522,1,,903d185fccf839df
1494445076380,1,2907,1,,903d185fccf839df
1494445076380,1,2907,1,,903d185fccf839df
1494445076572,1,1678,1,,903d185fccf839df
1494445076572,1,1678,1,,903d185fccf839df
1494445076738,1,2907,1,,903d185fccf839df
1494445076921,2,2600,2,,903d185fccf839df
1494445076921,2,2600,2,,903d185fccf839df
1494445077099,5,2600,5,,903d185fccf839df
1494445077099,5,2600,5,,903d185fccf839df
1494445077279,9,2731,9,,903d185fccf839df
1494445077279,9,2731,9,,903d185fccf839df
1494445077460,14,2683,14,,903d185fccf839df
1494445077460,14,2683,14,,903d185fccf839df
1494445077639,22,2795,22,,903d185fccf839df
1494445077827,24,2774,24,,903d185fccf839df
1494445077827,24,2774,24,,903d185fccf839df
1494445077998,17,2497,17,,903d185fccf839df
1494445077998,17,2497,17,,903d185fccf839df
1494445078178,12,2415,12,,903d185fccf839df
1494445078178,12,2415,12,,903d185fccf839df
1494445078358,7,2600,7,,903d185fccf839df
1494445078539,4,2731,4,,903d185fccf839df
1494445078539,4,2731,4,,903d185fccf839df
1494445078718,3,2415,3,,903d185fccf839df
1494445078718,3,2415,3,,903d185fccf839df
1494445078898,3,2415,3,,903d185fccf839df
1494445078898,3,2415,3,,903d185fccf839df
1494445079081,2,2600,2,,903d185fccf839df
1494445079081,2,2600,2,,903d185fccf839df
1494445079258,2,2600,2,,903d185fccf839df
1494445079258,2,2600,2,,903d185fccf839df
1494445079439,2,2600,2,,903d185fccf839df
1494445079618,2,2600,2,,903d185fccf839df
1494445079618,2,2600,2,,903d185fccf839df
1494445079804,2,2600,2,,903d185fccf839df
1494445079804,2,2600,2,,903d185fccf839df
1494445079980,2,2600,2,,903d185fccf839df
1494445079980,2,2600,2,,903d185fccf839df
1494445080159,2,2600,2,,903d185fccf839df
1494445080346,2,2600,2,,903d185fccf839df
1494445080346,2,2600,2,,903d185fccf839df
1494445080520,3,3153,3,,903d185fccf839df
1494445080520,3,3153,3,,903d185fccf839df
1494445080699,3,3153,3,,903d185fccf839df
1494445080699,3,3153,3,,903d185fccf839df
1494445080888,3,3153,3,,903d185fccf839df
1494445080888,3,3153,3,,903d185fccf839df
1494445081060,3,3153,3,,903d185fccf839df
1494445081060,3,3153,3,,903d185fccf839df
1494445081239,4,2907,4,,903d185fccf839df
1494445081421,3,2907,3,,903d185fccf839df
1494445081421,3,2907,3,,903d185fccf839df
1494445081600,3,2292,3,,903d185fccf839df
1494445081600,3,2292,3,,903d185fccf839df
1494445081825,4,2731,4,,903d185fccf839df
1494445081825,4,2731,4,,903d185fccf839df
1494445081958,3,2204,3,,903d185fccf839df
1494445081958,3,2204,3,,903d185fccf839df
1494445082138,4,2139,4,,903d185fccf839df
1494445082318,5,2600,5,,903d185fccf839df
1494445082318,5,2600,5,,903d185fccf839df
1494445082498,5,2600,5,,903d185fccf839df
1494445082498,5,2600,5,,903d185fccf839df
1494445082678,5,2600,5,,903d185fccf839df
1494445082678,5,2600,5,,903d185fccf839df
1494445082861,4,2731,4,,903d185fccf839df
1494445082861,4,2731,4,,903d185fccf839df
1494445083038,2,2600,2,,903d185fccf839df
1494445083217,1,2907,1,,903d185fccf839df
1494445083217,1,2907,1,,903d185fccf839df
1494445083399,1,1678,1,,903d185fccf839df
1494445083399,1,1678,1,,903d185fccf839df
1494445083577,1,1678,1,,903d185fccf839df
1494445083577,1,1678,1,,903d185fccf839df
1494445083759,0,1678,0,,903d185fccf839df
1494445083759,0,1678,0,,903d185fccf839df
1494445083938,1,3522,1,,903d185fccf839df
1494445084118,1,3522,1,,903d185fccf839df
1494445084118,1,3522,1,,903d185fccf839df
1494445084298,1,3522,1,,903d185fccf839df
1494445084298,1,3522,1,,903d185fccf839df
1494445084484,1,3522,1,,903d185fccf839df
1494445084484,1,3522,1,,903d185fccf839df
1494445084658,1,3522,1,,903d185fccf839df
1494445084658,1,3522,1,,903d185fccf839df
1494445084839,1,3522,1,,903d185fccf839df
1494445085019,0,1678,0,,903d185fccf839df
1494445085019,0,1678,0,,903d185fccf839df
1494445085197,1,3522,1,,903d185fccf839df
1494445085197,1,3522,1,,903d185fccf839df
1494445085378,1,3522,1,,903d185fccf839df
1494445085378,1,3522,1,,903d185fccf839df
1494445085563,1,2907,1,,903d185fccf839df
1494445085738,1,2907,1,,903d185fccf839df
1494445085738,1,2907,1,,903d185fccf839df
1494445085919,1,2907,1,,903d185fccf839df
1494445085919,1,2907,1,,903d185fccf839df
1494445086099,1,1678,1,,903d185fccf839df
1494445086099,1,1678,1,,903d185fccf839df
1494445086278,1,2907,1,,903d185fccf839df
1494445086278,1,2907,1,,903d185fccf839df
1494445086458,1,2907,1,,903d185fccf839df
1494445086458,1,2907,1,,903d185fccf839df
1494445086640,2,2600,2,,903d185fccf839df
1494445086818,2,2600,2,,903d185fccf839df
1494445086818,2,2600,2,,903d185fccf839df
1494445087000,2,2600,2,,903d185fccf839df
1494445087000,2,2600,2,,903d185fccf839df
1494445087178,2,2600,2,,903d185fccf839df
1494445087178,2,2600,2,,903d185fccf839df
1494445087360,1,2907,1,,903d185fccf839df
1494445087360,1,2907,1,,903d185fccf839df
1494445087538,3,3522,3,,903d185fccf839df
1494445087718,2,2600,2,,903d185fccf839df
1494445087718,2,2600,2,,903d185fccf839df
1494445087898,1,2907,1,,903d185fccf839df
1494445087898,1,2907,1,,903d185fccf839df
1494445088078,1,1678,1,,903d185fccf839df
1494445088078,1,1678,1,,903d185fccf839df
1494445088258,1,2907,1,,903d185fccf839df
1494445088258,1,2907,1,,903d185fccf839df
1494445088438,1,2907,1,,903d185fccf839df
1494445088618,1,2907,1,,903d185fccf839df
1494445088618,1,2907,1,,903d185fccf839df
1494445088798,1,1678,1,,903d185fccf839df
1494445088798,1,1678,1,,903d185fccf839df
1494445088984,1,2907,1,,903d185fccf839df
1494445088984,1,2907,1,,903d185fccf839df
1494445089158,1,2907,1,,903d185fccf839df
1494445089158,1,2907,1,,903d185fccf839df
1494445089337,1,2907,1,,903d185fccf839df
1494445089517,1,2907,1,,903d185fccf839df
1494445089517,1,2907,1,,903d185fccf839df
1494445089697,1,2907,1,,903d185fccf839df
1494445089697,1,2907,1,,903d185fccf839df
1494445089878,1,2907,1,,903d185fccf839df
1494445089878,1,2907,1,,903d185fccf839df
1494445090057,2,2600,2,,903d185fccf839df
1494445090057,2,2600,2,,903d185fccf839df
1494445090238,2,2600,2,,903d185fccf839df
1494445090418,3,2415,3,,903d185fccf839df
1494445090418,3,2415,3,,903d185fccf839df
1494445090601,3,2415,3,,903d185fccf839df
1494445090601,3,2415,3,,903d185fccf839df
1494445090780,3,2415,3,,903d185fccf839df
1494445090780,3,2415,3,,903d185fccf839df
1494445090958,5,2600,5,,903d185fccf839df
1494445090958,5,2600,5,,903d185fccf839df
1494445091138,6,2415,6,,903d185fccf839df
1494445091318,5,2415,5,,903d185fccf839df
1494445091318,5,2415,5,,903d185fccf839df
1494445091499,6,2784,6,,903d185fccf839df
1494445091499,6,2784,6,,903d185fccf839df
1494445091677,6,2907,6,,903d185fccf839df
1494445091677,6,2907,6,,903d185fccf839df
1494445091860,5,2600,5,,903d185fccf839df
1494445091860,5,2600,5,,903d185fccf839df
1494445092052,3,2292,3,,903d185fccf839df
1494445092221,2,2600,2,,903d185fccf839df
1494445092221,2,2600,2,,903d185fccf839df
1494445092401,1,1678,1,,903d185fccf839df
1494445092401,1,1678,1,,903d185fccf839df
1494445092580,1,2907,1,,903d185fccf839df
1494445092580,1,2907,1,,903d185fccf839df
1494445092761,1,2907,1,,903d185fccf839df
1494445092761,1,2907,1,,903d185fccf839df
1494445092941,1,3522,1,,903d185fccf839df
1494445093121,1,2907,1,,903d185fccf839df
1494445093121,1,2907,1,,903d185fccf839df
1494445093302,1,1678,1,,903d185fccf839df
1494445093302,1,1678,1,,903d185fccf839df
1494445093481,1,2907,1,,903d185fccf839df
1494445093661,1,1678,1,,903d185fccf839df
1494445093841,1,1678,1,,903d185fccf839df
1494445093841,1,1678,1,,903d185fccf839df
1494445094023,1,1678,1,,903d185fccf839df
1494445094023,1,1678,1,,903d185fccf839df
1494445094206,1,1678,1,,903d185fccf839df
1494445094206,1,1678,1,,903d185fccf839df
1494445094384,1,1678,1,,903d185fccf839df
1494445094752,1,1678,1,,903d185fccf839df
1494445094921,1,1678,1,,903d185fccf839df
1494445095127,1,2907,1,,903d185fccf839df
1494445095127,1,2907,1,,903d185fccf839df
1494445095280,1,2907,1,,903d185fccf839df
1494445095280,1,2907,1,,903d185fccf839df
1494445095464,1,2907,1,,903d185fccf839df
1494445095646,1,2907,1,,903d185fccf839df
1494445095646,1,2907,1,,903d185fccf839df
1494445095823,1,2907,1,,903d185fccf839df
1494445095823,1,2907,1,,903d185fccf839df
1494445096009,1,2907,1,,903d185fccf839df
1494445096181,1,2907,1,,903d185fccf839df
1494445096181,1,2907,1,,903d185fccf839df
1494445096181,1,2907,1,,903d185fccf839df
1494445096361,1,1678,1,,903d185fccf839df
1494445096543,1,1678,1,,903d185fccf839df
1494445096543,1,1678,1,,903d185fccf839df
1494445096722,2,2600,2,,903d185fccf839df
1494445096722,2,2600,2,,903d185fccf839df
1494445096904,2,2600,2,,903d185fccf839df
1494445096904,2,2600,2,,903d185fccf839df
1494445097080,1,1678,1,,903d185fccf839df
1494445097080,1,1678,1,,903d185fccf839df
1494445097261,2,2600,2,,903d185fccf839df
1494445097261,2,2600,2,,903d185fccf839df
1494445097441,3,2415,3,,903d185fccf839df
1494445097625,2,2600,2,,903d185fccf839df
1494445097625,2,2600,2,,903d185fccf839df
1494445097802,1,1678,1,,903d185fccf839df
1494445097802,1,1678,1,,903d185fccf839df
1494445097981,2,2600,2,,903d185fccf839df
1494445097981,2,2600,2,,903d185fccf839df
1494445098160,1,2907,1,,903d185fccf839df
1494445098160,1,2907,1,,903d185fccf839df
1494445098344,1,2907,1,,903d185fccf839df
1494445098521,1,3522,1,,903d185fccf839df
1494445098521,1,3522,1,,903d185fccf839df
1494445098701,1,3522,1,,903d185fccf839df
1494445098701,1,3522,1,,903d185fccf839df
1494445098882,1,1678,1,,903d185fccf839df
1494445098882,1,1678,1,,903d185fccf839df
1494445099062,1,1678,1,,903d185fccf839df
1494445099062,1,1678,1,,903d185fccf839df
1494445099241,1,1678,1,,903d185fccf839df
1494445099421,1,2907,1,,903d185fccf839df
1494445099421,1,2907,1,,903d185fccf839df
1494445099601,1,2907,1,,903d185fccf839df
1494445099601,1,2907,1,,903d185fccf839df
1494445099781,1,1678,1,,903d185fccf839df
1494445099781,1,1678,1,,903d185fccf839df
1494445099961,1,1678,1,,903d185fccf839df
1494445099961,1,1678,1,,903d185fccf839df
1494445100144,1,1678,1,,903d185fccf839df
1494445100323,1,2907,1,,903d185fccf839df
1494445100323,1,2907,1,,903d185fccf839df
1494445100501,1,2907,1,,903d185fccf839df
1494445100501,1,2907,1,,903d185fccf839df
1494445100680,1,2907,1,,903d185fccf839df
1494445100680,1,2907,1,,903d185fccf839df
1494445100862,1,1678,1,,903d185fccf839df
1494445100862,1,1678,1,,903d185fccf839df
1494445101041,2,2600,2,,903d185fccf839df
1494445101221,2,2600,2,,903d185fccf839df
1494445101221,2,2600,2,,903d185fccf839df
1494445101402,2,2600,2,,903d185fccf839df
1494445101402,2,2600,2,,903d185fccf839df
1494445101581,2,2600,2,,903d185fccf839df
1494445101581,2,2600,2,,903d185fccf839df
1494445101761,2,2600,2,,903d185fccf839df
1494445101761,2,2600,2,,903d185fccf839df
1494445101943,2,2600,2,,903d185fccf839df
1494445102125,2,2600,2,,903d185fccf839df
1494445102125,2,2600,2,,903d185fccf839df
1494445102300,3,2415,3,,903d185fccf839df
1494445102300,3,2415,3,,903d185fccf839df
1494445102483,2,2415,2,,903d185fccf839df
1494445102483,2,2415,2,,903d185fccf839df
1494445102660,3,2415,3,,903d185fccf839df
1494445102660,3,2415,3,,903d185fccf839df
1494445102839,2,2600,2,,903d185fccf839df
1494445103019,1,1678,1,,903d185fccf839df
1494445103019,1,1678,1,,903d185fccf839df
1494445103200,1,2907,1,,903d185fccf839df
1494445103200,1,2907,1,,903d185fccf839df
1494445103379,1,2907,1,,903d185fccf839df
1494445103379,1,2907,1,,903d185fccf839df
1494445103561,0,1678,0,,903d185fccf839df
1494445103561,0,1678,0,,903d185fccf839df
1494445103743,1,3522,1,,903d185fccf839df
1494445103921,1,3522,1,,903d185fccf839df
1494445103921,1,3522,1,,903d185fccf839df
1494445104104,1,3522,1,,903d185fccf839df
1494445104104,1,3522,1,,903d185fccf839df
1494445104286,1,1678,1,,903d185fccf839df
1494445104286,1,1678,1,,903d185fccf839df
1494445104461,1,2907,1,,903d185fccf839df
1494445104461,1,2907,1,,903d185fccf839df
1494445104641,1,1678,1,,903d185fccf839df
1494445104822,1,1678,1,,903d185fccf839df
1494445104822,1,1678,1,,903d185fccf839df
1494445105004,1,2907,1,,903d185fccf839df
1494445105004,1,2907,1,,903d185fccf839df
1494445105183,1,2907,1,,903d185fccf839df
1494445105183,1,2907,1,,903d185fccf839df
1494445105369,1,2907,1,,903d185fccf839df
1494445105369,1,2907,1,,903d185fccf839df
1494445105543,1,2907,1,,903d185fccf839df
1494445105722,1,1678,1,,903d185fccf839df
1494445105722,1,1678,1,,903d185fccf839df
1494445105905,2,2600,2,,903d185fccf839df
1494445105905,2,2600,2,,903d185fccf839df
1494445106082,3,2415,3,,903d185fccf839df
1494445106082,3,2415,3,,903d185fccf839df
1494445106264,3,2415,3,,903d185fccf839df
1494445106264,3,2415,3,,903d185fccf839df
1494445106444,3,2292,3,,903d185fccf839df
1494445106626,6,2415,6,,903d185fccf839df
1494445106626,6,2415,6,,903d185fccf839df
1494445106801,8,2529,8,,903d185fccf839df
1494445106801,8,2529,8,,903d185fccf839df
1494445106981,12,2204,12,,903d185fccf839df
1494445106981,12,2204,12,,903d185fccf839df
1494445107168,21,2520,21,,903d185fccf839df
1494445107168,21,2520,21,,903d185fccf839df
1494445107342,26,2535,26,,903d185fccf839df
1494445107522,22,2475,22,,903d185fccf839df
1494445107522,22,2475,22,,903d185fccf839df
1494445107705,15,2224,15,,903d185fccf839df
1494445107705,15,2224,15,,903d185fccf839df
1494445107882,14,2479,14,,903d185fccf839df
1494445107882,14,2479,14,,903d185fccf839df
1494445108061,10,2600,10,,903d185fccf839df
1494445108061,10,2600,10,,903d185fccf839df
1494445108244,7,2600,7,,903d185fccf839df
1494445108422,6,2415,6,,903d185fccf839df
1494445108422,6,2415,6,,903d185fccf839df
1494445108602,5,2600,5,,903d185fccf839df
1494445108602,5,2600,5,,903d185fccf839df
1494445108783,4,2731,4,,903d185fccf839df
1494445108783,4,2731,4,,903d185fccf839df
1494445108961,3,2292,3,,903d185fccf839df
1494445109142,3,3153,3,,903d185fccf839df
1494445109142,3,3153,3,,903d185fccf839df
1494445109321,3,2415,3,,903d185fccf839df
1494445109321,3,2415,3,,903d185fccf839df
1494445109503,3,3153,3,,903d185fccf839df
1494445109503,3,3153,3,,903d185fccf839df
1494445109686,3,2415,3,,903d185fccf839df
1494445109686,3,2415,3,,903d185fccf839df
1494445109862,3,2415,3,,903d185fccf839df
1494445109862,3,2415,3,,903d185fccf839df
1494445110047,3,2415,3,,903d185fccf839df
1494445110221,3,2415,3,,903d185fccf839df
1494445110221,3,2415,3,,903d185fccf839df
1494445110404,3,2415,3,,903d185fccf839df
1494445110404,3,2415,3,,903d185fccf839df
1494445110580,3,2415,3,,903d185fccf839df
1494445110580,3,2415,3,,903d185fccf839df
1494445110762,3,2415,3,,903d185fccf839df
1494445110762,3,2415,3,,903d185fccf839df
1494445110944,3,2415,3,,903d185fccf839df
1494445111121,3,2415,3,,903d185fccf839df
1494445111121,3,2415,3,,903d185fccf839df
1494445111303,3,2415,3,,903d185fccf839df
1494445111303,3,2415,3,,903d185fccf839df
1494445111483,3,2907,3,,903d185fccf839df
1494445111483,3,2907,3,,903d185fccf839df
1494445111662,3,2292,3,,903d185fccf839df
1494445111662,3,2292,3,,903d185fccf839df
1494445111841,3,2292,3,,903d185fccf839df
1494445112022,3,2292,3,,903d185fccf839df
1494445112022,3,2292,3,,903d185fccf839df
1494445112203,3,2204,3,,903d185fccf839df
1494445112203,3,2204,3,,903d185fccf839df
1494445112383,4,2731,4,,903d185fccf839df
1494445112383,4,2731,4,,903d185fccf839df
1494445112569,5,2600,5,,903d185fccf839df
1494445112569,5,2600,5,,903d185fccf839df
1494445112745,4,2907,4,,903d185fccf839df
1494445112922,3,2415,3,,903d185fccf839df
1494445112922,3,2415,3,,903d185fccf839df
1494445113103,2,2600,2,,903d185fccf839df
1494445113103,2,2600,2,,903d185fccf839df
1494445113285,1,2907,1,,903d185fccf839df
1494445113285,1,2907,1,,903d185fccf839df
1494445113467,1,2907,1,,903d185fccf839df
1494445113467,1,2907,1,,903d185fccf839df
1494445113642,2,2907,2,,903d185fccf839df
1494445113823,1,2907,1,,903d185fccf839df
1494445113823,1,2907,1,,903d185fccf839df
1494445114004,1,2907,1,,903d185fccf839df
1494445115442,1,2907,1,,903d185fccf839df
1494445115623,1,2907,1,,903d185fccf839df
1494445115623,1,2907,1,,903d185fccf839df
1494445115804,1,2907,1,,903d185fccf839df
1494445115804,1,2907,1,,903d185fccf839df
1494445115985,1,1678,1,,903d185fccf839df
1494445115985,1,1678,1,,903d185fccf839df
1494445116162,1,1678,1,,903d185fccf839df
1494445116162,1,1678,1,,903d185fccf839df
1494445116342,1,2907,1,,903d185fccf839df
1494445116522,1,2907,1,,903d185fccf839df
1494445116522,1,2907,1,,903d185fccf839df
1494445116702,1,2907,1,,903d185fccf839df
1494445116702,1,2907,1,,903d185fccf839df
1494445116884,2,2600,2,,903d185fccf839df
1494445116884,2,2600,2,,903d185fccf839df
1494445117062,2,2600,2,,903d185fccf839df
1494445117062,2,2600,2,,903d185fccf839df
1494445117242,3,3153,3,,903d185fccf839df
1494445117422,2,2415,2,,903d185fccf839df
1494445117422,2,2415,2,,903d185fccf839df
1494445117602,3,2415,3,,903d185fccf839df
1494445117602,3,2415,3,,903d185fccf839df
1494445117785,3,2415,3,,903d185fccf839df
1494445117785,3,2415,3,,903d185fccf839df
1494445117964,2,2600,2,,903d185fccf839df
1494445117964,2,2600,2,,903d185fccf839df
1494445118142,2,2415,2,,903d185fccf839df
1494445118324,3,2415,3,,903d185fccf839df
1494445118324,3,2415,3,,903d185fccf839df
1494445118505,3,2415,3,,903d185fccf839df
1494445118505,3,2415,3,,903d185fccf839df
1494445118684,1,1678,1,,903d185fccf839df
1494445118684,1,1678,1,,903d185fccf839df
1494445118863,1,1678,1,,903d185fccf839df
1494445118863,1,1678,1,,903d185fccf839df
1494445119049,2,2600,2,,903d185fccf839df
1494445119222,1,1678,1,,903d185fccf839df
