timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1494444925778,-32.10000228881836,5.300000190734863,-7,33.27912496310467,,903d185fccf839df
1494444925797,-32.10000228881836,5.400000095367432,-7.099999904632568,33.31636471543936,,903d185fccf839df
1494444925871,-32.20000076293945,5.400000095367432,-6.800000190734863,33.350263736945955,,903d185fccf839df
1494444925897,-32.20000076293945,5.300000190734863,-7,33.37559122997766,,903d185fccf839df
1494444925930,-32.29999923706055,5.200000286102295,-7,33.45638832592459,,903d185fccf839df
1494444925979,-32.5,5,-7,33.61919094802848,,903d185fccf839df
1494444925997,-32.60000228881836,4.900000095367432,-7,33.70118888206793,,903d185fccf839df
1494444926037,-32.79999923706055,4.700000286102295,-6.700000286102295,33.80562040673998,,903d185fccf839df
1494444926088,-33.20000076293945,4.300000190734863,-6.300000190734863,34.06493790327891,,903d185fccf839df
1494444926119,-33.5,4,-6.099999904632568,34.2849821216881,,903d185fccf839df
1494444926178,-33.79999923706055,3.200000047683716,-6,34.47723802932947,,903d185fccf839df
1494444926209,-34,2.799999952316284,-5.900000095367432,34.62152511154068,,903d185fccf839df
1494444926235,-34,2.5,-5.900000095367432,34.59855490296222,,903d185fccf839df
1494444926279,-34,1.7000000476837158,-6.099999904632568,34.58467867697164,,903d185fccf839df
1494444926318,-33.79999923706055,1.3000000715255737,-6.099999904632568,34.370626131438925,,903d185fccf839df
1494444926369,-33.20000076293945,0.6000000238418579,-6.800000190734863,33.894542214450205,,903d185fccf839df
1494444926403,-32.900001525878906,0.4000000059604645,-6.800000190734863,33.59777013344475,,903d185fccf839df
1494444926449,-32.400001525878906,0.10000000149011612,-7.200000286102295,33.190512737888376,,903d185fccf839df
1494444926488,-32.20000076293945,0.10000000149011612,-7.300000190734863,33.017269554081246,,903d185fccf839df
1494444926520,-31.899999618530273,0.20000000298023224,-7.400000095367432,32.747671481963785,,903d185fccf839df
1494444926571,-31.80000114440918,0,-7.5,32.67246625630718,,903d185fccf839df
1494444926611,-31.899999618530273,0,-7.200000286102295,32.702446228361076,,903d185fccf839df
1494444926637,-32.10000228881836,0,-7.200000286102295,32.897570734285004,,903d185fccf839df
1494444926682,-32.400001525878906,0,-6.900000095367432,33.1265774333282,,903d185fccf839df
1494444926726,-32.5,0,-6.599999904632568,33.16338338527289,,903d185fccf839df
1494444926768,-32.60000228881836,-0.30000001192092896,-6.300000190734863,33.204519786934426,,903d185fccf839df
1494444926809,-32.5,-0.800000011920929,-6.200000286102295,33.09577016004773,,903d185fccf839df
1494444926838,-32.400001525878906,-1,-6.099999904632568,32.98439223209078,,903d185fccf839df
1494444926888,-32.10000228881836,-1.3000000715255737,-6.5,32.77728110180022,,903d185fccf839df
1494444926929,-31.80000114440918,-1.7000000476837158,-6.5,32.50200072879261,,903d185fccf839df
1494444926998,-31.30000114440918,-2.4000000953674316,-6.5,32.05776136453456,,903d185fccf839df
1494444927049,-30.899999618530273,-2.799999952316284,-6.599999904632568,31.72081327445654,,903d185fccf839df
1494444927091,-30.700000762939453,-3,-6.5,31.523642734771805,,903d185fccf839df
1494444927123,-30.5,-3.1000001430511475,-6.599999904632568,31.359528028478767,,903d185fccf839df
1494444927178,-30.200000762939453,-3.4000000953674316,-6.5,31.07812799191928,,903d185fccf839df
1494444927217,-29.899999618530273,-3.4000000953674316,-6.400000095367432,30.76572690591359,,903d185fccf839df
1494444927238,-29.899999618530273,-3.5,-6.400000095367432,30.776938633165557,,903d185fccf839df
1494444927277,-29.700000762939453,-3.6000001430511475,-6.5,30.615356079054347,,903d185fccf839df
1494444927317,-29.600000381469727,-3.799999952316284,-6.5,30.542593762810498,,903d185fccf839df
1494444927378,-29.5,-4.300000190734863,-6.5,30.512128763468255,,903d185fccf839df
1494444927398,-29.5,-4.5,-6.300000190734863,30.499016417606096,,903d185fccf839df
1494444927441,-29.399999618530273,-5,-6.200000286102295,30.459809385368267,,903d185fccf839df
1494444927490,-29.100000381469727,-5.800000190734863,-6,30.272925209879197,,903d185fccf839df
1494444927531,-28.80000114440918,-6.700000286102295,-5.900000095367432,30.15194965593766,,903d185fccf839df
1494444927591,-28.30000114440918,-7.900000095367432,-5.700000286102295,29.92975237467682,,903d185fccf839df
1494444927597,-28.200000762939453,-8.199999809265137,-5.599999904632568,29.897157855493617,,903d185fccf839df
1494444927650,-27.700000762939453,-9.199999809265137,-5.5,29.70151576017878,,903d185fccf839df
1494444927692,-27.399999618530273,-10.100000381469727,-5.300000190734863,29.679285041187065,,903d185fccf839df
1494444927728,-27,-10.699999809265137,-5.300000190734863,29.52253376530724,,903d185fccf839df
1494444927777,-26.600000381469727,-10.90000057220459,-5.400000095367432,29.24944464653538,,903d185fccf839df
1494444927818,-26.399999618530273,-10.800000190734863,-5.599999904632568,29.068195104951837,,903d185fccf839df
1494444927849,-26.30000114440918,-10.5,-5.800000190734863,28.906401828676433,,903d185fccf839df
1494444927877,-26.200000762939453,-10.199999809265137,-5.900000095367432,28.727862052996326,,903d185fccf839df
1494444927917,-26,-9.90000057220459,-6,28.460674794628904,,903d185fccf839df
1494444927989,-25.80000114440918,-8.800000190734863,-6.5,28.023741329897405,,903d185fccf839df
1494444928009,-25.700000762939453,-8.40000057220459,-6.599999904632568,27.831817433389215,,903d185fccf839df
1494444928038,-25.700000762939453,-8.100000381469727,-6.700000286102295,27.76670781193952,,903d185fccf839df
1494444928078,-25.5,-7.599999904632568,-6.800000190734863,27.463612289718917,,903d185fccf839df
1494444928137,-25.30000114440918,-7.099999904632568,-6.900000095367432,27.168181542907664,,903d185fccf839df
1494444928178,-25.100000381469727,-6.800000190734863,-7.200000286102295,26.983143171457563,,903d185fccf839df
1494444928229,-24.80000114440918,-6.200000286102295,-7.400000095367432,26.612779705249444,,903d185fccf839df
1494444928249,-24.80000114440918,-6.099999904632568,-7.5,26.61766402498485,,903d185fccf839df
1494444928289,-24.80000114440918,-5.599999904632568,-7.599999904632568,26.53601394495858,,903d185fccf839df
1494444928333,-24.700000762939453,-5.200000286102295,-7.599999904632568,26.360766832546393,,903d185fccf839df
1494444928388,-24.700000762939453,-4.700000286102295,-7.900000095367432,26.35507595820618,,903d185fccf839df
1494444928420,-24.700000762939453,-4.5,-7.800000190734863,26.29030298080937,,903d185fccf839df
1494444928438,-24.80000114440918,-4.300000190734863,-7.700000286102295,26.321474986618654,,903d185fccf839df
1494444928518,-25,-3.799999952316284,-7.5,26.375935994394272,,903d185fccf839df
1494444928582,-25.100000381469727,-3.299999952316284,-7.5,26.403598413005632,,903d185fccf839df
1494444928598,-25,-3.1000001430511475,-7.5,26.284215807407143,,903d185fccf839df
1494444928654,-24.80000114440918,-2.700000047683716,-7.800000190734863,26.137521754528972,,903d185fccf839df
1494444928698,-24.700000762939453,-2.1000001430511475,-8.100000381469727,26.07891937746465,,903d185fccf839df
1494444928743,-24.700000762939453,-1.600000023841858,-8.40000057220459,26.13828685767393,,903d185fccf839df
1494444928789,-24.80000114440918,-1.100000023841858,-8.600000381469727,26.271848922649394,,903d185fccf839df
1494444928808,-24.899999618530273,-0.800000011920929,-8.699999809265137,26.38825505074059,,903d185fccf839df
1494444928857,-25.30000114440918,-0.10000000149011612,-9,26.853306833448517,,903d185fccf839df
1494444928890,-25.600000381469727,0.30000001192092896,-8.90000057220459,27.104613133268703,,903d185fccf839df
1494444928929,-26.100000381469727,1.100000023841858,-8.800000190734863,27.565558663887252,,903d185fccf839df
1494444928979,-26.700000762939453,2,-8.5,28.091636026554905,,903d185fccf839df
1494444929008,-27,2.6000001430511475,-8.40000057220459,28.395774571634806,,903d185fccf839df
1494444929050,-27.399999618530273,3.4000000953674316,-8.199999809265137,28.80208233815491,,903d185fccf839df
1494444929090,-27.80000114440918,4.099999904632568,-7.900000095367432,29.190068297350376,,903d185fccf839df
1494444929130,-28.200000762939453,4.400000095367432,-8,29.64118843568663,,903d185fccf839df
1494444929179,-28.5,4.5,-7.599999904632568,29.837225043920107,,903d185fccf839df
1494444929209,-28.700000762939453,4.5,-7.599999904632568,30.028320995321995,,903d185fccf839df
1494444929238,-29,4.400000095367432,-7.599999904632568,30.300495027835517,,903d185fccf839df
1494444929289,-29.30000114440918,4.300000190734863,-7.300000190734863,30.500328750089324,,903d185fccf839df
1494444929331,-29.600000381469727,4.300000190734863,-7.099999904632568,30.7418287631944,,903d185fccf839df
1494444929394,-30.200000762939453,4.400000095367432,-7,31.311340432387297,,903d185fccf839df
1494444929469,-30.600000381469727,4.5,-6.700000286102295,31.64648558040947,,903d185fccf839df
1494444929517,-30.80000114440918,4.599999904632568,-6.400000095367432,31.79245316785378,,903d185fccf839df
1494444929597,-31.200000762939453,3.9000000953674316,-6,32.01015564580066,,903d185fccf839df
1494444929658,-31.700000762939453,3,-5.5,32.31315638688975,,903d185fccf839df
1494444929699,-31.899999618530273,2.299999952316284,-5.599999904632568,32.46936993562423,,903d185fccf839df
1494444929717,-31.899999618530273,2,-5.5,32.432390990359664,,903d185fccf839df
1494444929790,-32.29999923706055,1.100000023841858,-5.300000190734863,32.75041860938988,,903d185fccf839df
1494444929808,-32.400001525878906,0.9000000357627869,-5.300000190734863,32.84296171111647,,903d185fccf839df
1494444929837,-32.60000228881836,0.6000000238418579,-5.400000095367432,33.04966162618013,,903d185fccf839df
1494444929881,-32.79999923706055,0.20000000298023224,-5.400000095367432,33.2421414409166,,903d185fccf839df
1494444929923,-32.900001525878906,0.20000000298023224,-5.300000190734863,33.32476794086896,,903d185fccf839df
1494444929997,-33.29999923706055,0.699999988079071,-5.099999904632568,33.69554704822868,,903d185fccf839df
1494444930037,-33.5,1.100000023841858,-5,33.88893624825287,,903d185fccf839df
1494444930079,-33.70000076293945,1.5,-4.800000190734863,34.07315753481162,,903d185fccf839df
1494444930120,-33.79999923706055,1.899999976158142,-4.800000190734863,34.19195727385131,,903d185fccf839df
1494444930171,-34,2.6000001430511475,-4.5,34.39491242474269,,903d185fccf839df
1494444930212,-34.20000076293945,2.9000000953674316,-4.200000286102295,34.57875097012426,,903d185fccf839df
1494444930250,-34.29999923706055,3,-3.799999952316284,34.640005626655984,,903d185fccf839df
1494444930281,-34.29999923706055,3,-3.6000001430511475,34.61863647266016,,903d185fccf839df
1494444930330,-34.20000076293945,2.700000047683716,-3.299999952316284,34.46476482549643,,903d185fccf839df
1494444930380,-34.10000228881836,2.6000001430511475,-3.299999952316284,34.35782561163366,,903d185fccf839df
1494444930398,-34,2.6000001430511475,-3.200000047683716,34.249087599971354,,903d185fccf839df
1494444930438,-33.79999923706055,2.700000047683716,-2.799999952316284,34.023079541991656,,903d185fccf839df
1494444930490,-33.60000228881836,2.799999952316284,-2.799999952316284,33.832531747264,,903d185fccf839df
1494444930534,-33.29999923706055,2.799999952316284,-3,33.55189848956204,,903d185fccf839df
1494444930577,-33,2.700000047683716,-3.1000001430511475,33.25507481647037,,903d185fccf839df
1494444930609,-32.79999923706055,2.5,-3.200000047683716,33.05041552757098,,903d185fccf839df
1494444930639,-32.60000228881836,2.299999952316284,-3.200000047683716,32.83732834020732,,903d185fccf839df
1494444930689,-32.400001525878906,1.600000023841858,-3.200000047683716,32.596934407117615,,903d185fccf839df
1494444930729,-32.20000076293945,0.800000011920929,-3.299999952316284,32.37854362576509,,903d185fccf839df
1494444930778,-31.600000381469727,-0.10000000149011612,-3.5,31.79339550219985,,903d185fccf839df
1494444930809,-31.200000762939453,-0.5,-3.6000001430511475,31.4109863657349,,903d185fccf839df
1494444930839,-31,-0.800000011920929,-3.6000001430511475,31.21858422537961,,903d185fccf839df
1494444930888,-30.5,-0.9000000357627869,-4,30.77433996143522,,903d185fccf839df
1494444930919,-30.30000114440918,-0.800000011920929,-4.200000286102295,30.600164887468665,,903d185fccf839df
1494444930978,-30,-0.4000000059604645,-4.5,30.338259673411144,,903d185fccf839df
1494444930999,-30,-0.10000000149011612,-4.5,30.335787446524407,,903d185fccf839df
1494444931049,-30.100000381469727,0.699999988079071,-4.599999904632568,30.457511546296285,,903d185fccf839df
1494444931077,-30.200000762939453,1.399999976158142,-4.5,30.56550406882631,,903d185fccf839df
1494444931142,-30.80000114440918,2.6000001430511475,-4.300000190734863,31.207211956017147,,903d185fccf839df
1494444931177,-31.200000762939453,3.200000047683716,-4,31.6177175678662,,903d185fccf839df
1494444931198,-31.399999618530273,3.5,-3.799999952316284,31.82216146835226,,903d185fccf839df
1494444931241,-31.80000114440918,4,-3.6000001430511475,32.25213252269302,,903d185fccf839df
1494444931277,-32.29999923706055,4.400000095367432,-3.299999952316284,32.76491899871244,,903d185fccf839df
1494444931308,-32.60000228881836,4.599999904632568,-2.9000000953674316,33.05041803796793,,903d185fccf839df
1494444931377,-33.29999923706055,4.599999904632568,-2.4000000953674316,33.701778775821595,,903d185fccf839df
1494444931409,-33.5,4.5,-2.200000047683716,33.87240765213757,,903d185fccf839df
1494444931451,-33.79999923706055,4.300000190734863,-2.1000001430511475,34.13707579576498,,903d185fccf839df
1494444931539,-34.29999923706055,4.200000286102295,-1.600000023841858,34.59320733352025,,903d185fccf839df
1494444931582,-34.400001525878906,4.200000286102295,-1.600000023841858,34.69236386883169,,903d185fccf839df
1494444931612,-34.29999923706055,4.099999904632568,-1.899999976158142,34.596386944237594,,903d185fccf839df
1494444931629,-34.20000076293945,4,-2.1000001430511475,34.497101551427825,,903d185fccf839df
1494444931678,-34.10000228881836,3.700000047683716,-2.5,34.39113521240787,,903d185fccf839df
1494444931740,-33.70000076293945,3.1000001430511475,-3.200000047683716,33.99323557432724,,903d185fccf839df
1494444931784,-33.5,2.6000001430511475,-3.799999952316284,33.81493753189709,,903d185fccf839df
1494444931798,-33.400001525878906,2.200000047683716,-3.9000000953674316,33.69881392183053,,903d185fccf839df
1494444931850,-33,1.3000000715255737,-4.5,33.33076657048904,,903d185fccf839df
1494444931881,-32.900001525878906,0.699999988079071,-4.700000286102295,33.24139224355188,,903d185fccf839df
1494444931918,-32.400001525878906,0.20000000298023224,-4.900000095367432,32.76904228181914,,903d185fccf839df
1494444931978,-31.80000114440918,-0.6000000238418579,-6,32.36665029445952,,903d185fccf839df
1494444932018,-31.399999618530273,-1,-6.400000095367432,32.061190929793455,,903d185fccf839df
1494444932049,-31,-1.2000000476837158,-6.599999904632568,31.71750301672271,,903d185fccf839df
1494444932089,-30.5,-1.3000000715255737,-7,31.31996168861689,,903d185fccf839df
1494444932131,-29.899999618530273,-1.100000023841858,-7.700000286102295,30.895144497134826,,903d185fccf839df
1494444932178,-29.5,-0.9000000357627869,-8.199999809265137,30.63168291044027,,903d185fccf839df
1494444932217,-29.5,-0.800000011920929,-8.699999809265137,30.766540183408846,,903d185fccf839df
1494444932249,-29.5,-0.6000000238418579,-8.699999809265137,30.761989448446226,,903d185fccf839df
1494444932288,-29.600000381469727,-0.4000000059604645,-8.5,30.798864170469216,,903d185fccf839df
1494444932337,-30.100000381469727,-0.20000000298023224,-8.300000190734863,31.224029354939198,,903d185fccf839df
1494444932398,-30.5,-0.4000000059604645,-7.800000190734863,31.48412304604672,,903d185fccf839df
1494444932450,-30.80000114440918,-0.800000011920929,-7.200000286102295,31.640481660306286,,903d185fccf839df
1494444932490,-31,-1.100000023841858,-7,31.799528298988132,,903d185fccf839df
1494444932521,-31.100000381469727,-1.3000000715255737,-6.900000095367432,31.88275431576509,,903d185fccf839df
1494444932578,-31,-1.5,-6.800000190734863,31.772472388507428,,903d185fccf839df
1494444932631,-31,-1.5,-7,31.815876539866068,,903d185fccf839df
1494444932650,-31,-1.5,-7.099999904632568,31.838027574700856,,903d185fccf839df
1494444932718,-30.5,-1.399999976158142,-7.900000095367432,31.53759660732488,,903d185fccf839df
1494444932783,-30.200000762939453,-1.5,-8.300000190734863,31.35570184913979,,903d185fccf839df
1494444932799,-30.100000381469727,-1.600000023841858,-8.5,31.318046074856316,,903d185fccf839df
1494444932852,-29.899999618530273,-2.1000001430511475,-8.600000381469727,31.183007491988683,,903d185fccf839df
1494444932889,-29.80000114440918,-2.5,-8.800000190734863,31.1725847741875,,903d185fccf839df
1494444932938,-29.399999618530273,-3.299999952316284,-9.199999809265137,30.982091345337864,,903d185fccf839df
1494444933050,-28.80000114440918,-4.599999904632568,-9.100000381469727,30.55176048138573,,903d185fccf839df
1494444933089,-28.600000381469727,-4.900000095367432,-8.90000057220459,30.350947743281516,,903d185fccf839df
1494444933119,-28.5,-5.099999904632568,-8.90000057220459,30.28976733214371,,903d185fccf839df
1494444933157,-28.5,-5.300000190734863,-9.40000057220459,30.47457973950884,,903d185fccf839df
1494444933209,-28.600000381469727,-5.200000286102295,-9.5,30.581857772142165,,903d185fccf839df
1494444933252,-29,-4.900000095367432,-9.40000057220459,30.876690374271462,,903d185fccf839df
1494444933289,-29.200000762939453,-4.599999904632568,-9.300000190734863,30.98854659368544,,903d185fccf839df
1494444933330,-29.5,-4.300000190734863,-9.300000190734863,31.22867283718011,,903d185fccf839df
1494444933358,-29.700000762939453,-4,-9.100000381469727,31.319323620465642,,903d185fccf839df
1494444933397,-30.100000381469727,-3.700000047683716,-9,31.633842800072244,,903d185fccf839df
1494444933447,-30.399999618530273,-3.4000000953674316,-8.600000381469727,31.77546192076545,,903d185fccf839df
1494444933489,-30.600000381469727,-3.200000047683716,-7.800000190734863,31.740196141151937,,903d185fccf839df
1494444933528,-30.700000762939453,-3.200000047683716,-7.200000286102295,31.694953162319216,,903d185fccf839df
1494444933590,-30.899999618530273,-3.299999952316284,-6.599999904632568,31.76885258404584,,903d185fccf839df
1494444933609,-30.899999618530273,-3.200000047683716,-6.599999904632568,31.758620811395133,,903d185fccf839df
1494444933640,-30.899999618530273,-3.1000001430511475,-6.400000095367432,31.707727781537976,,903d185fccf839df
1494444933698,-30.899999618530273,-2.9000000953674316,-6.5,31.70914691945654,,903d185fccf839df
1494444933729,-30.80000114440918,-2.700000047683716,-6.599999904632568,31.614712930546716,,903d185fccf839df
1494444933790,-30.5,-2.6000001430511475,-7,31.400796179487536,,903d185fccf839df
1494444933827,-30.30000114440918,-2.6000001430511475,-7.400000095367432,31.29872346809969,,903d185fccf839df
1494444933858,-29.899999618530273,-2.700000047683716,-7.700000286102295,30.99338564757622,,903d185fccf839df
1494444933897,-29.700000762939453,-2.9000000953674316,-8,30.894983859140552,,903d185fccf839df
1494444933931,-29.399999618530273,-3,-8.100000381469727,30.642617277107853,,903d185fccf839df
1494444933977,-28.899999618530273,-3.4000000953674316,-8.5,30.288282524576633,,903d185fccf839df
1494444933997,-28.600000381469727,-3.6000001430511475,-8.699999809265137,30.109965423037092,,903d185fccf839df
1494444934038,-28.30000114440918,-3.799999952316284,-9.199999809265137,29.999501240081067,,903d185fccf839df
1494444934089,-27.80000114440918,-3.700000047683716,-9.199999809265137,29.515590588946903,,903d185fccf839df
1494444934137,-27.30000114440918,-3.799999952316284,-9.199999809265137,29.05804601194877,,903d185fccf839df
1494444934179,-27,-3.799999952316284,-9.300000190734863,28.80850577648114,,903d185fccf839df
1494444934189,-26.899999618530273,-3.700000047683716,-9.300000190734863,28.701741957218974,,903d185fccf839df
1494444934257,-26.80000114440918,-3.4000000953674316,-9.40000057220459,28.603497337369326,,903d185fccf839df
1494444934289,-26.80000114440918,-3.1000001430511475,-9.199999809265137,28.50421111466745,,903d185fccf839df
1494444934321,-26.899999618530273,-2.9000000953674316,-9,28.51350532910061,,903d185fccf839df
1494444934370,-27.200000762939453,-2.6000001430511475,-8.90000057220459,28.736910659899664,,903d185fccf839df
1494444934418,-27.600000381469727,-2.299999952316284,-8.90000057220459,29.090548575806288,,903d185fccf839df
1494444934438,-27.700000762939453,-2,-8.699999809265137,29.102921397593605,,903d185fccf839df
1494444934509,-28.30000114440918,-1.600000023841858,-8.600000381469727,29.62110873310888,,903d185fccf839df
1494444934569,-28.399999618530273,-1.5,-8.100000381469727,29.570593599018938,,903d185fccf839df
1494444934608,-28.30000114440918,-1.600000023841858,-8.100000381469727,29.479825035175125,,903d185fccf839df
1494444934651,-28.200000762939453,-1.8000000715255737,-8.199999809265137,29.423121000010454,,903d185fccf839df
1494444934671,-28.100000381469727,-1.899999976158142,-8.199999809265137,29.333599236124844,,903d185fccf839df
1494444934738,-27.80000114440918,-1.899999976158142,-8.5,29.132457633809764,,903d185fccf839df
1494444934791,-27.5,-1.600000023841858,-8.699999809265137,28.88771356464907,,903d185fccf839df
1494444934839,-26.899999618530273,-1.100000023841858,-9.5,28.54943056156654,,903d185fccf839df
1494444934881,-26.600000381469727,-0.800000011920929,-10.100000381469727,28.46418815581288,,903d185fccf839df
1494444934930,-26.200000762939453,-0.20000000298023224,-10.300000190734863,28.152620969399614,,903d185fccf839df
1494444934968,-26,0,-10.40000057220459,28.002857198712846,,903d185fccf839df
1494444935019,-25.80000114440918,0.10000000149011612,-10.300000190734863,27.780210216115837,,903d185fccf839df
1494444935039,-25.600000381469727,0.10000000149011612,-10.300000190734863,27.59456559460054,,903d185fccf839df
1494444935089,-25.200000762939453,-0.20000000298023224,-10.40000057220459,27.26242928201438,,903d185fccf839df
1494444935131,-24.899999618530273,-0.699999988079071,-10.40000057220459,26.99370335905882,,903d185fccf839df
1494444935189,-24.399999618530273,-1.5,-10.40000057220459,26.56633201334099,,903d185fccf839df
1494444935198,-24.399999618530273,-1.600000023841858,-10.40000057220459,26.57216582863099,,903d185fccf839df
1494444935238,-24,-2.299999952316284,-10.600000381469727,26.337236153431117,,903d185fccf839df
1494444935278,-23.700000762939453,-2.5,-10.90000057220459,26.205916818419944,,903d185fccf839df
1494444935339,-23.30000114440918,-2.9000000953674316,-11.300000190734863,26.05743807295887,,903d185fccf839df
1494444935369,-23.200000762939453,-2.9000000953674316,-11.300000190734863,25.96805835082831,,903d185fccf839df
1494444935399,-23.200000762939453,-2.9000000953674316,-11.300000190734863,25.96805835082831,,903d185fccf839df
1494444935449,-23.399999618530273,-3,-11.40000057220459,26.201526754608423,,903d185fccf839df
1494444935509,-23.80000114440918,-3.1000001430511475,-11.100000381469727,26.44352606595386,,903d185fccf839df
1494444935518,-23.899999618530273,-3,-11,26.48036935047357,,903d185fccf839df
1494444935649,-24.700000762939453,-3.5,-10.199999809265137,26.951438183176823,,903d185fccf839df
1494444935758,-25.5,-3.4000000953674316,-9.199999809265137,27.32123715737018,,903d185fccf839df
1494444935819,-25.899999618530273,-3.200000047683716,-8.90000057220459,27.572812787186827,,903d185fccf839df
1494444935852,-25.899999618530273,-3,-8.90000057220459,27.550317680064254,,903d185fccf839df
1494444935916,-26,-2.9000000953674316,-8.800000190734863,27.601630445364865,,903d185fccf839df
1494444936051,-25.700000762939453,-4,-9.199999809265137,27.588585513925494,,903d185fccf839df
1494444936118,-25.30000114440918,-5.099999904632568,-9.600000381469727,27.536522835577255,,903d185fccf839df
1494444936178,-24.700000762939453,-6.099999904632568,-10.300000190734863,27.447951287978245,,903d185fccf839df
1494444936218,-24.399999618530273,-6.5,-10.5,27.347028821273483,,903d185fccf839df
1494444936249,-24.30000114440918,-6.800000190734863,-10.600000381469727,27.369509699440073,,903d185fccf839df
1494444936289,-24,-7,-10.90000057220459,27.272880537585003,,903d185fccf839df
1494444936322,-23.80000114440918,-7.099999904632568,-10.90000057220459,27.123054329137737,,903d185fccf839df
1494444936377,-23.600000381469727,-7,-11.40000057220459,27.12784600159997,,903d185fccf839df
1494444936398,-23.5,-7,-11.40000057220459,27.04089507974666,,903d185fccf839df
1494444936449,-23.600000381469727,-6.900000095367432,-11.300000190734863,27.06030349098868,,903d185fccf839df
1494444936477,-23.700000762939453,-6.800000190734863,-11.100000381469727,27.039601917722393,,903d185fccf839df
1494444936518,-23.80000114440918,-7,-11.100000381469727,27.17811748797973,,903d185fccf839df
1494444936570,-24,-7.300000190734863,-11,27.391422031642083,,903d185fccf839df
1494444936598,-24.200000762939453,-7.5,-10.800000190734863,27.54142374074878,,903d185fccf839df
1494444936637,-24.30000114440918,-7.900000095367432,-10.5,27.625170607924638,,903d185fccf839df
1494444936689,-24.5,-8.5,-9.90000057220459,27.758062067904255,,903d185fccf839df
1494444936718,-24.600000381469727,-8.90000057220459,-9.800000190734863,27.935820048981594,,903d185fccf839df
1494444936778,-24.399999618530273,-9.600000381469727,-9.5,27.888527910480896,,903d185fccf839df
1494444936832,-24,-10,-9.600000381469727,27.715699588177625,,903d185fccf839df
1494444936850,-23.899999618530273,-10.100000381469727,-9.600000381469727,27.665501520218903,,903d185fccf839df
1494444936898,-23.5,-10.40000057220459,-9.90000057220459,27.539426665367035,,903d185fccf839df
1494444936919,-23.30000114440918,-10.5,-10.100000381469727,27.479994276731915,,903d185fccf839df
1494444936978,-22.5,-10.800000190734863,-10.800000190734863,27.194301131635758,,903d185fccf839df
1494444936999,-22.200000762939453,-10.90000057220459,-10.800000190734863,26.986849514011347,,903d185fccf839df
1494444937029,-21.899999618530273,-11.199999809265137,-11.100000381469727,26.98629257377607,,903d185fccf839df
1494444937078,-21.399999618530273,-11.600000381469727,-11,26.71179522743578,,903d185fccf839df
1494444937138,-20.899999618530273,-12.300000190734863,-10.600000381469727,26.46620513680157,,903d185fccf839df
1494444937208,-20,-13.199999809265137,-10.40000057220459,26.12278701681501,,903d185fccf839df
