timestamp, light1, light2, light3, UUID 
1495454252859,105445,5793,105445,,903d185fccf839df
1495454252859,105445,5793,105445,,903d185fccf839df
1495454253039,101735,5882,101735,,903d185fccf839df
1495454253039,101735,5882,101735,,903d185fccf839df
1495454253226,97474,5917,97474,,903d185fccf839df
1495454253406,96812,5968,96812,,903d185fccf839df
1495454253406,96812,5968,96812,,903d185fccf839df
1495454253579,99034,5924,99034,,903d185fccf839df
1495454253579,99034,5924,99034,,903d185fccf839df
1495454253761,94186,5981,94186,,903d185fccf839df
1495454253761,94186,5981,94186,,903d185fccf839df
1495454253939,108947,5740,108947,,903d185fccf839df
1495454254120,100990,5904,100990,,903d185fccf839df
1495454254120,100990,5904,100990,,903d185fccf839df
1495454254300,81438,6223,81438,,903d185fccf839df
1495454254300,81438,6223,81438,,903d185fccf839df
1495454254479,87225,6175,87225,,903d185fccf839df
1495454254479,87225,6175,87225,,903d185fccf839df
1495454254662,84596,6160,84596,,903d185fccf839df
1495454254662,84596,6160,84596,,903d185fccf839df
1495454254844,80931,6099,80931,,903d185fccf839df
1495454254844,80931,6099,80931,,903d185fccf839df
1495454255020,101348,5921,101348,,903d185fccf839df
1495454255200,99279,5869,99279,,903d185fccf839df
1495454255200,99279,5869,99279,,903d185fccf839df
1495454255380,94750,6025,94750,,903d185fccf839df
1495454255380,94750,6025,94750,,903d185fccf839df
1495454255565,99605,5959,99605,,903d185fccf839df
1495454255565,99605,5959,99605,,903d185fccf839df
1495454255742,85374,6166,85374,,903d185fccf839df
1495454255742,85374,6166,85374,,903d185fccf839df
1495454255936,92190,6031,92190,,903d185fccf839df
1495454256102,105129,5824,105129,,903d185fccf839df
1495454256102,105129,5824,105129,,903d185fccf839df
1495454256281,93785,6100,93785,,903d185fccf839df
1495454256462,89057,5984,89057,,903d185fccf839df
1495454256462,89057,5984,89057,,903d185fccf839df
1495454256462,89057,5984,89057,,903d185fccf839df
1495454256639,95830,5969,95830,,903d185fccf839df
1495454256639,95830,5969,95830,,903d185fccf839df
1495454256850,82370,6121,82370,,903d185fccf839df
1495454257002,103653,5972,103653,,903d185fccf839df
1495454257002,103653,5972,103653,,903d185fccf839df
1495454257180,112522,5708,112522,,903d185fccf839df
1495454257180,112522,5708,112522,,903d185fccf839df
1495454257361,96862,5970,96862,,903d185fccf839df
1495454257361,96862,5970,96862,,903d185fccf839df
1495454257540,100656,5920,100656,,903d185fccf839df
1495454257720,99742,5914,99742,,903d185fccf839df
1495454257720,99742,5914,99742,,903d185fccf839df
1495454257900,87001,6192,87001,,903d185fccf839df
1495454257900,87001,6192,87001,,903d185fccf839df
1495454258081,99271,5998,99271,,903d185fccf839df
1495454258081,99271,5998,99271,,903d185fccf839df
1495454258259,102697,5897,102697,,903d185fccf839df
1495454258259,102697,5897,102697,,903d185fccf839df
1495454258442,94939,5949,94939,,903d185fccf839df
1495454258442,94939,5949,94939,,903d185fccf839df
1495454258621,97202,5922,97202,,903d185fccf839df
1495454258799,96105,6028,96105,,903d185fccf839df
1495454258799,96105,6028,96105,,903d185fccf839df
1495454258980,86129,6221,86129,,903d185fccf839df
1495454258980,86129,6221,86129,,903d185fccf839df
1495454259166,95370,6011,95370,,903d185fccf839df
1495454259166,95370,6011,95370,,903d185fccf839df
1495454259339,82278,6008,82278,,903d185fccf839df
1495454259339,82278,6008,82278,,903d185fccf839df
1495454259524,80451,6191,80451,,903d185fccf839df
1495454259710,83736,5947,83736,,903d185fccf839df
1495454259710,83736,5947,83736,,903d185fccf839df
1495454259880,82107,6162,82107,,903d185fccf839df
1495454259880,82107,6162,82107,,903d185fccf839df
1495454260065,92974,5986,92974,,903d185fccf839df
1495454260065,92974,5986,92974,,903d185fccf839df
1495454260239,96490,5946,96490,,903d185fccf839df
1495454260239,96490,5946,96490,,903d185fccf839df
1495454260420,90799,6106,90799,,903d185fccf839df
1495454260600,85719,5894,85719,,903d185fccf839df
1495454260600,85719,5894,85719,,903d185fccf839df
1495454260784,87553,5907,87553,,903d185fccf839df
1495454260784,87553,5907,87553,,903d185fccf839df
1495454260961,85221,6220,85221,,903d185fccf839df
1495454260961,85221,6220,85221,,903d185fccf839df
1495454261145,94167,6099,94167,,903d185fccf839df
1495454261145,94167,6099,94167,,903d185fccf839df
1495454261321,100798,5918,100798,,903d185fccf839df
1495454261502,82346,6105,82346,,903d185fccf839df
1495454261502,82346,6105,82346,,903d185fccf839df
1495454261681,88360,6037,88360,,903d185fccf839df
1495454261681,88360,6037,88360,,903d185fccf839df
1495454261861,89704,6059,89704,,903d185fccf839df
1495454261861,89704,6059,89704,,903d185fccf839df
1495454262041,84611,6177,84611,,903d185fccf839df
1495454262041,84611,6177,84611,,903d185fccf839df
1495454262219,104025,5909,104025,,903d185fccf839df
1495454262404,100849,5905,100849,,903d185fccf839df
1495454262404,100849,5905,100849,,903d185fccf839df
1495454262587,83055,6149,83055,,903d185fccf839df
1495454262587,83055,6149,83055,,903d185fccf839df
1495454262761,93784,6068,93784,,903d185fccf839df
1495454262761,93784,6068,93784,,903d185fccf839df
1495454262942,90287,6080,90287,,903d185fccf839df
1495454262942,90287,6080,90287,,903d185fccf839df
1495454263121,77034,6049,77034,,903d185fccf839df
1495454263302,112202,5723,112202,,903d185fccf839df
1495454263302,112202,5723,112202,,903d185fccf839df
1495454263481,101792,5869,101792,,903d185fccf839df
1495454263481,101792,5869,101792,,903d185fccf839df
1495454263663,97291,5868,97291,,903d185fccf839df
1495454263663,97291,5868,97291,,903d185fccf839df
1495454263841,101680,5857,101680,,903d185fccf839df
1495454264020,93698,6077,93698,,903d185fccf839df
1495454264020,93698,6077,93698,,903d185fccf839df
1495454264200,98917,5988,98917,,903d185fccf839df
1495454264200,98917,5988,98917,,903d185fccf839df
1495454264386,112710,5679,112710,,903d185fccf839df
1495454264386,112710,5679,112710,,903d185fccf839df
1495454264560,83343,6207,83343,,903d185fccf839df
1495454264560,83343,6207,83343,,903d185fccf839df
1495454264748,85589,5878,85589,,903d185fccf839df
1495454264748,85589,5878,85589,,903d185fccf839df
1495454264921,89350,5952,89350,,903d185fccf839df
1495454265103,83860,6167,83860,,903d185fccf839df
1495454265103,83860,6167,83860,,903d185fccf839df
1495454265287,101594,6003,101594,,903d185fccf839df
1495454265287,101594,6003,101594,,903d185fccf839df
1495454265460,103768,5857,103768,,903d185fccf839df
1495454265460,103768,5857,103768,,903d185fccf839df
1495454265641,91918,6168,91918,,903d185fccf839df
1495454265820,91266,6123,91266,,903d185fccf839df
1495454265820,91266,6123,91266,,903d185fccf839df
1495454266000,91182,6143,91182,,903d185fccf839df
1495454266000,91182,6143,91182,,903d185fccf839df
1495454266186,83983,6136,83983,,903d185fccf839df
1495454266186,83983,6136,83983,,903d185fccf839df
1495454266359,99212,5881,99212,,903d185fccf839df
1495454266359,99212,5881,99212,,903d185fccf839df
1495454266540,104577,5827,104577,,903d185fccf839df
1495454266540,104577,5827,104577,,903d185fccf839df
1495454266720,88592,5866,88592,,903d185fccf839df
1495454266907,86542,6049,86542,,903d185fccf839df
1495454266907,86542,6049,86542,,903d185fccf839df
1495454267081,91840,6102,91840,,903d185fccf839df
1495454267081,91840,6102,91840,,903d185fccf839df
1495454267261,81040,6093,81040,,903d185fccf839df
1495454267261,81040,6093,81040,,903d185fccf839df
1495454267439,98662,5977,98662,,903d185fccf839df
1495454267439,98662,5977,98662,,903d185fccf839df
1495454267619,101276,5904,101276,,903d185fccf839df
1495454267799,83449,6128,83449,,903d185fccf839df
1495454267799,83449,6128,83449,,903d185fccf839df
1495454267979,88001,6000,88001,,903d185fccf839df
1495454267979,88001,6000,88001,,903d185fccf839df
1495454268161,86407,6080,86407,,903d185fccf839df
1495454268161,86407,6080,86407,,903d185fccf839df
1495454268342,77853,6053,77853,,903d185fccf839df
1495454268342,77853,6053,77853,,903d185fccf839df
1495454268521,101695,5890,101695,,903d185fccf839df
1495454268701,98695,5970,98695,,903d185fccf839df
1495454268701,98695,5970,98695,,903d185fccf839df
1495454268884,82113,6208,82113,,903d185fccf839df
1495454268884,82113,6208,82113,,903d185fccf839df
1495454269061,87556,6029,87556,,903d185fccf839df
1495454269061,87556,6029,87556,,903d185fccf839df
1495454269242,88794,6089,88794,,903d185fccf839df
1495454269242,88794,6089,88794,,903d185fccf839df
1495454269420,79193,6082,79193,,903d185fccf839df
1495454269599,98922,5921,98922,,903d185fccf839df
1495454269599,98922,5921,98922,,903d185fccf839df
1495454269780,95244,6025,95244,,903d185fccf839df
1495454269780,95244,6025,95244,,903d185fccf839df
1495454269962,86685,5957,86685,,903d185fccf839df
1495454269962,86685,5957,86685,,903d185fccf839df
1495454270140,91496,6147,91496,,903d185fccf839df
1495454270140,91496,6147,91496,,903d185fccf839df
1495454270321,85491,6085,85491,,903d185fccf839df
1495454270502,77720,6065,77720,,903d185fccf839df
1495454270502,77720,6065,77720,,903d185fccf839df
1495454270694,109014,5794,109014,,903d185fccf839df
1495454270694,109014,5794,109014,,903d185fccf839df
1495454270860,100796,5894,100796,,903d185fccf839df
1495454270860,100796,5894,100796,,903d185fccf839df
1495454271040,90411,6070,90411,,903d185fccf839df
1495454271040,90411,6070,90411,,903d185fccf839df
1495454271219,91417,6106,91417,,903d185fccf839df
1495454271400,85647,6110,85647,,903d185fccf839df
1495454271400,85647,6110,85647,,903d185fccf839df
1495454271580,74594,6058,74594,,903d185fccf839df
1495454271580,74594,6058,74594,,903d185fccf839df
1495454271760,94317,6055,94317,,903d185fccf839df
1495454271760,94317,6055,94317,,903d185fccf839df
1495454271941,95194,6059,95194,,903d185fccf839df
1495454271941,95194,6059,95194,,903d185fccf839df
1495454272125,100263,5934,100263,,903d185fccf839df
1495454272307,85991,5960,85991,,903d185fccf839df
1495454272307,85991,5960,85991,,903d185fccf839df
1495454272489,75564,6316,75564,,903d185fccf839df
1495454272489,75564,6316,75564,,903d185fccf839df
1495454272662,70041,6254,70041,,903d185fccf839df
1495454272846,53074,6157,53074,,903d185fccf839df
1495454272846,53074,6157,53074,,903d185fccf839df
1495454273021,56557,6138,56557,,903d185fccf839df
1495454273021,56557,6138,56557,,903d185fccf839df
1495454273208,65928,6075,65928,,903d185fccf839df
1495454273208,65928,6075,65928,,903d185fccf839df
1495454273380,74993,6268,74993,,903d185fccf839df
1495454273380,74993,6268,74993,,903d185fccf839df
1495454273560,78650,6147,78650,,903d185fccf839df
1495454273560,78650,6147,78650,,903d185fccf839df
1495454273748,74749,6074,74749,,903d185fccf839df
1495454273748,74749,6074,74749,,903d185fccf839df
1495454273921,69806,6294,69806,,903d185fccf839df
1495454274100,72227,6368,72227,,903d185fccf839df
1495454274100,72227,6368,72227,,903d185fccf839df
1495454274280,83712,5983,83712,,903d185fccf839df
1495454274280,83712,5983,83712,,903d185fccf839df
1495454274468,88978,6184,88978,,903d185fccf839df
1495454274468,88978,6184,88978,,903d185fccf839df
1495454274644,88893,6119,88893,,903d185fccf839df
1495454274644,88893,6119,88893,,903d185fccf839df
1495454274822,82409,6069,82409,,903d185fccf839df
1495454275006,109591,5699,109591,,903d185fccf839df
1495454275006,109591,5699,109591,,903d185fccf839df
1495454275188,99343,5881,99343,,903d185fccf839df
1495454275188,99343,5881,99343,,903d185fccf839df
1495454275363,87694,6211,87694,,903d185fccf839df
1495454275363,87694,6211,87694,,903d185fccf839df
1495454275549,91592,6130,91592,,903d185fccf839df
1495454275549,91592,6130,91592,,903d185fccf839df
1495454275903,91447,6135,91447,,903d185fccf839df
1495454275903,91447,6135,91447,,903d185fccf839df
1495454276080,93902,6125,93902,,903d185fccf839df
1495454276080,93902,6125,93902,,903d185fccf839df
1495454276262,80535,6218,80535,,903d185fccf839df
1495454276262,80535,6218,80535,,903d185fccf839df
1495454276440,85198,5924,85198,,903d185fccf839df
1495454276440,85198,5924,85198,,903d185fccf839df
1495454276622,81869,6159,81869,,903d185fccf839df
1495454276800,79885,6091,79885,,903d185fccf839df
1495454276800,79885,6091,79885,,903d185fccf839df
1495454276981,86771,6071,86771,,903d185fccf839df
1495454276981,86771,6071,86771,,903d185fccf839df
1495454277161,76203,6212,76203,,903d185fccf839df
1495454277161,76203,6212,76203,,903d185fccf839df
1495454277340,61904,5916,61904,,903d185fccf839df
1495454277521,70047,6039,70047,,903d185fccf839df
1495454277521,70047,6039,70047,,903d185fccf839df
1495454277700,68030,6093,68030,,903d185fccf839df
1495454277700,68030,6093,68030,,903d185fccf839df
1495454277883,62802,5992,62802,,903d185fccf839df
1495454278061,63084,5993,63084,,903d185fccf839df
1495454278061,63084,5993,63084,,903d185fccf839df
1495454278061,63084,5993,63084,,903d185fccf839df
1495454278244,70471,6216,70471,,903d185fccf839df
1495454278244,70471,6216,70471,,903d185fccf839df
1495454278420,70965,6339,70965,,903d185fccf839df
1495454278420,70965,6339,70965,,903d185fccf839df
1495454278601,68373,6105,68373,,903d185fccf839df
1495454278791,81037,6083,81037,,903d185fccf839df
1495454278791,81037,6083,81037,,903d185fccf839df
1495454278964,84298,6179,84298,,903d185fccf839df
1495454278964,84298,6179,84298,,903d185fccf839df
1495454279140,97414,5953,97414,,903d185fccf839df
1495454279140,97414,5953,97414,,903d185fccf839df
1495454279323,103482,5831,103482,,903d185fccf839df
1495454279501,92628,5990,92628,,903d185fccf839df
1495454279501,92628,5990,92628,,903d185fccf839df
1495454279687,84819,6318,84819,,903d185fccf839df
1495454279687,84819,6318,84819,,903d185fccf839df
1495454279863,89215,6076,89215,,903d185fccf839df
1495454279863,89215,6076,89215,,903d185fccf839df
1495454280041,82289,6174,82289,,903d185fccf839df
1495454280041,82289,6174,82289,,903d185fccf839df
1495454280225,98134,5931,98134,,903d185fccf839df
1495454280225,98134,5931,98134,,903d185fccf839df
1495454280416,104877,5845,104877,,903d185fccf839df
1495454280580,99267,5954,99267,,903d185fccf839df
1495454280580,99267,5954,99267,,903d185fccf839df
1495454280766,100477,5729,100477,,903d185fccf839df
1495454280766,100477,5729,100477,,903d185fccf839df
1495454280941,101049,5890,101049,,903d185fccf839df
1495454280941,101049,5890,101049,,903d185fccf839df
1495454281120,95403,6042,95403,,903d185fccf839df
1495454281120,95403,6042,95403,,903d185fccf839df
1495454281316,104684,5871,104684,,903d185fccf839df
1495454281484,117576,5455,117576,,903d185fccf839df
1495454281484,117576,5455,117576,,903d185fccf839df
1495454281662,102299,5851,102299,,903d185fccf839df
1495454281662,102299,5851,102299,,903d185fccf839df
1495454281841,101922,5876,101922,,903d185fccf839df
1495454281841,101922,5876,101922,,903d185fccf839df
1495454282020,103159,5859,103159,,903d185fccf839df
1495454282201,90764,6085,90764,,903d185fccf839df
1495454282201,90764,6085,90764,,903d185fccf839df
1495454282381,102123,5982,102123,,903d185fccf839df
1495454282381,102123,5982,102123,,903d185fccf839df
1495454282566,100044,5873,100044,,903d185fccf839df
1495454282566,100044,5873,100044,,903d185fccf839df
1495454282747,89798,6155,89798,,903d185fccf839df
1495454282747,89798,6155,89798,,903d185fccf839df
1495454282922,89761,6051,89761,,903d185fccf839df
1495454282922,89761,6051,89761,,903d185fccf839df
1495454283112,88236,6256,88236,,903d185fccf839df
1495454283282,75086,6310,75086,,903d185fccf839df
1495454283282,75086,6310,75086,,903d185fccf839df
1495454283461,86526,6149,86526,,903d185fccf839df
1495454283461,86526,6149,86526,,903d185fccf839df
1495454283641,94505,5992,94505,,903d185fccf839df
1495454283641,94505,5992,94505,,903d185fccf839df
1495454283825,84902,6248,84902,,903d185fccf839df
1495454284005,82515,6137,82515,,903d185fccf839df
1495454284005,82515,6137,82515,,903d185fccf839df
1495454284180,85576,6141,85576,,903d185fccf839df
1495454284180,85576,6141,85576,,903d185fccf839df
1495454284362,84233,6100,84233,,903d185fccf839df
1495454284362,84233,6100,84233,,903d185fccf839df
1495454284541,98832,5895,98832,,903d185fccf839df
1495454284541,98832,5895,98832,,903d185fccf839df
1495454284732,90082,6127,90082,,903d185fccf839df
1495454284901,78931,6137,78931,,903d185fccf839df
1495454284901,78931,6137,78931,,903d185fccf839df
1495454285084,89552,6108,89552,,903d185fccf839df
1495454285084,89552,6108,89552,,903d185fccf839df
1495454285262,87891,6197,87891,,903d185fccf839df
1495454285262,87891,6197,87891,,903d185fccf839df
1495454285441,82591,6061,82591,,903d185fccf839df
1495454285441,82591,6061,82591,,903d185fccf839df
1495454285623,98369,6021,98369,,903d185fccf839df
1495454285806,94886,6085,94886,,903d185fccf839df
1495454285806,94886,6085,94886,,903d185fccf839df
1495454285981,83774,6074,83774,,903d185fccf839df
1495454285981,83774,6074,83774,,903d185fccf839df
1495454286163,82519,6050,82519,,903d185fccf839df
1495454286163,82519,6050,82519,,903d185fccf839df
1495454286340,81908,6162,81908,,903d185fccf839df
1495454286340,81908,6162,81908,,903d185fccf839df
1495454286521,81473,6050,81473,,903d185fccf839df
1495454286702,93419,6011,93419,,903d185fccf839df
1495454286702,93419,6011,93419,,903d185fccf839df
1495454286896,94792,5947,94792,,903d185fccf839df
1495454286896,94792,5947,94792,,903d185fccf839df
1495454287065,83874,6052,83874,,903d185fccf839df
1495454287065,83874,6052,83874,,903d185fccf839df
1495454287241,84619,6011,84619,,903d185fccf839df
1495454287241,84619,6011,84619,,903d185fccf839df
1495454287421,84667,6180,84667,,903d185fccf839df
1495454287606,80682,6029,80682,,903d185fccf839df
1495454287606,80682,6029,80682,,903d185fccf839df
1495454287783,88686,6006,88686,,903d185fccf839df
1495454287783,88686,6006,88686,,903d185fccf839df
1495454287962,96794,5856,96794,,903d185fccf839df
1495454287962,96794,5856,96794,,903d185fccf839df
1495454288143,85115,6129,85115,,903d185fccf839df
1495454288143,85115,6129,85115,,903d185fccf839df
1495454288323,87193,5881,87193,,903d185fccf839df
1495454288501,88246,5937,88246,,903d185fccf839df
1495454288501,88246,5937,88246,,903d185fccf839df
1495454288683,81304,6145,81304,,903d185fccf839df
1495454288683,81304,6145,81304,,903d185fccf839df
1495454288862,95206,5983,95206,,903d185fccf839df
1495454288862,95206,5983,95206,,903d185fccf839df
1495454289041,93399,5963,93399,,903d185fccf839df
1495454289041,93399,5963,93399,,903d185fccf839df
1495454289220,79572,6123,79572,,903d185fccf839df
1495454289220,79572,6123,79572,,903d185fccf839df
1495454289413,82988,6054,82988,,903d185fccf839df
1495454289581,83893,6048,83893,,903d185fccf839df
1495454289581,83893,6048,83893,,903d185fccf839df
1495454289762,84600,6020,84600,,903d185fccf839df
1495454289762,84600,6020,84600,,903d185fccf839df
1495454289942,98460,5862,98460,,903d185fccf839df
1495454289942,98460,5862,98460,,903d185fccf839df
1495454290120,101452,5790,101452,,903d185fccf839df
1495454290120,101452,5790,101452,,903d185fccf839df
1495454290305,92968,6019,92968,,903d185fccf839df
1495454290487,93918,5916,93918,,903d185fccf839df
1495454290487,93918,5916,93918,,903d185fccf839df
1495454290665,89896,5943,89896,,903d185fccf839df
1495454290665,89896,5943,89896,,903d185fccf839df
1495454290842,87021,6029,87021,,903d185fccf839df
1495454290842,87021,6029,87021,,903d185fccf839df
1495454291029,90295,5909,90295,,903d185fccf839df
1495454291202,101612,5823,101612,,903d185fccf839df
1495454291202,101612,5823,101612,,903d185fccf839df
1495454291380,96784,5996,96784,,903d185fccf839df
1495454291380,96784,5996,96784,,903d185fccf839df
1495454291562,99145,5823,99145,,903d185fccf839df
1495454291562,99145,5823,99145,,903d185fccf839df
1495454291744,86179,6045,86179,,903d185fccf839df
1495454291744,86179,6045,86179,,903d185fccf839df
1495454291923,65444,6044,65444,,903d185fccf839df
1495454291923,65444,6044,65444,,903d185fccf839df
1495454292107,83357,6090,83357,,903d185fccf839df
1495454292281,92947,6046,92947,,903d185fccf839df
1495454292281,92947,6046,92947,,903d185fccf839df
1495454292461,84908,5867,84908,,903d185fccf839df
1495454292461,84908,5867,84908,,903d185fccf839df
1495454292640,82396,6064,82396,,903d185fccf839df
1495454292640,82396,6064,82396,,903d185fccf839df
1495454292821,82242,6077,82242,,903d185fccf839df
1495454293003,70744,6087,70744,,903d185fccf839df
1495454293003,70744,6087,70744,,903d185fccf839df
1495454293192,81280,6099,81280,,903d185fccf839df
1495454293192,81280,6099,81280,,903d185fccf839df
1495454293361,87687,6169,87687,,903d185fccf839df
1495454293361,87687,6169,87687,,903d185fccf839df
1495454293542,87865,5925,87865,,903d185fccf839df
1495454293721,86194,6059,86194,,903d185fccf839df
1495454293721,86194,6059,86194,,903d185fccf839df
1495454293903,82008,6120,82008,,903d185fccf839df
1495454293903,82008,6120,82008,,903d185fccf839df
1495454294081,81117,6053,81117,,903d185fccf839df
1495454294081,81117,6053,81117,,903d185fccf839df
1495454294261,82286,6088,82286,,903d185fccf839df
1495454294261,82286,6088,82286,,903d185fccf839df
1495454294441,93209,5709,93209,,903d185fccf839df
1495454294441,93209,5709,93209,,903d185fccf839df
1495454294623,87273,5940,87273,,903d185fccf839df
1495454294802,83600,6280,83600,,903d185fccf839df
1495454294802,83600,6280,83600,,903d185fccf839df
1495454294985,81496,6180,81496,,903d185fccf839df
1495454294985,81496,6180,81496,,903d185fccf839df
1495454295162,83371,6073,83371,,903d185fccf839df
1495454295162,83371,6073,83371,,903d185fccf839df
1495454295344,95903,5918,95903,,903d185fccf839df
1495454295344,95903,5918,95903,,903d185fccf839df
1495454295522,94692,5640,94692,,903d185fccf839df
1495454295701,86980,6126,86980,,903d185fccf839df
1495454295701,86980,6126,86980,,903d185fccf839df
1495454295891,86519,6188,86519,,903d185fccf839df
1495454295891,86519,6188,86519,,903d185fccf839df
1495454296066,84938,6170,84938,,903d185fccf839df
1495454296066,84938,6170,84938,,903d185fccf839df
1495454296242,84015,6153,84015,,903d185fccf839df
1495454296242,84015,6153,84015,,903d185fccf839df
1495454296423,92671,5993,92671,,903d185fccf839df
1495454296601,87818,6180,87818,,903d185fccf839df
1495454296601,87818,6180,87818,,903d185fccf839df
1495454296790,85516,5961,85516,,903d185fccf839df
1495454296790,85516,5961,85516,,903d185fccf839df
1495454296964,86958,5905,86958,,903d185fccf839df
1495454296964,86958,5905,86958,,903d185fccf839df
1495454297141,83593,5950,83593,,903d185fccf839df
1495454297141,83593,5950,83593,,903d185fccf839df
1495454297321,84512,6096,84512,,903d185fccf839df
1495454297503,87855,6063,87855,,903d185fccf839df
1495454297503,87855,6063,87855,,903d185fccf839df
1495454297690,83131,6255,83131,,903d185fccf839df
1495454297690,83131,6255,83131,,903d185fccf839df
1495454297860,89628,6130,89628,,903d185fccf839df
1495454297860,89628,6130,89628,,903d185fccf839df
1495454298052,84499,6135,84499,,903d185fccf839df
1495454298052,84499,6135,84499,,903d185fccf839df
1495454298223,78214,6259,78214,,903d185fccf839df
1495454298402,88603,6040,88603,,903d185fccf839df
1495454298402,88603,6040,88603,,903d185fccf839df
1495454298583,93489,5983,93489,,903d185fccf839df
1495454298583,93489,5983,93489,,903d185fccf839df
1495454298762,99786,5557,99786,,903d185fccf839df
1495454298762,99786,5557,99786,,903d185fccf839df
1495454298941,95677,5690,95677,,903d185fccf839df
1495454299121,94063,5778,94063,,903d185fccf839df
1495454299121,94063,5778,94063,,903d185fccf839df
1495454299308,91645,5944,91645,,903d185fccf839df
1495454299308,91645,5944,91645,,903d185fccf839df
1495454299481,92847,6044,92847,,903d185fccf839df
1495454299481,92847,6044,92847,,903d185fccf839df
1495454299662,89020,6102,89020,,903d185fccf839df
1495454299662,89020,6102,89020,,903d185fccf839df
1495454299847,96797,5609,96797,,903d185fccf839df
1495454299847,96797,5609,96797,,903d185fccf839df
1495454300029,90929,5940,90929,,903d185fccf839df
1495454300202,87394,5986,87394,,903d185fccf839df
1495454300202,87394,5986,87394,,903d185fccf839df
1495454300384,89143,6116,89143,,903d185fccf839df
1495454300384,89143,6116,89143,,903d185fccf839df
1495454300564,96452,5889,96452,,903d185fccf839df
1495454300564,96452,5889,96452,,903d185fccf839df
1495454300745,98725,5747,98725,,903d185fccf839df
1495454300745,98725,5747,98725,,903d185fccf839df
1495454300923,94259,5778,94259,,903d185fccf839df
1495454301105,87055,6157,87055,,903d185fccf839df
1495454301105,87055,6157,87055,,903d185fccf839df
1495454301282,83973,6011,83973,,903d185fccf839df
1495454301282,83973,6011,83973,,903d185fccf839df
1495454301461,82944,6040,82944,,903d185fccf839df
1495454301461,82944,6040,82944,,903d185fccf839df
1495454301641,95119,5954,95119,,903d185fccf839df
1495454301641,95119,5954,95119,,903d185fccf839df
1495454301824,90158,6001,90158,,903d185fccf839df
1495454302001,103157,5851,103157,,903d185fccf839df
1495454302001,103157,5851,103157,,903d185fccf839df
1495454302185,104757,5793,104757,,903d185fccf839df
1495454302185,104757,5793,104757,,903d185fccf839df
1495454302375,93776,5934,93776,,903d185fccf839df
1495454302375,93776,5934,93776,,903d185fccf839df
1495454302543,86614,6129,86614,,903d185fccf839df
1495454302543,86614,6129,86614,,903d185fccf839df
1495454302723,95664,5926,95664,,903d185fccf839df
1495454302908,85557,5981,85557,,903d185fccf839df
1495454302908,85557,5981,85557,,903d185fccf839df
1495454303081,93604,5913,93604,,903d185fccf839df
1495454303081,93604,5913,93604,,903d185fccf839df
1495454303262,88588,6056,88588,,903d185fccf839df
1495454303262,88588,6056,88588,,903d185fccf839df
1495454303442,85583,6121,85583,,903d185fccf839df
1495454303442,85583,6121,85583,,903d185fccf839df
1495454303622,79952,6118,79952,,903d185fccf839df
1495454303622,79952,6118,79952,,903d185fccf839df
1495454303809,88690,6037,88690,,903d185fccf839df
1495454303983,92511,6060,92511,,903d185fccf839df
1495454303983,92511,6060,92511,,903d185fccf839df
1495454304165,93775,6111,93775,,903d185fccf839df
1495454304165,93775,6111,93775,,903d185fccf839df
1495454304344,97192,5840,97192,,903d185fccf839df
1495454304344,97192,5840,97192,,903d185fccf839df
1495454304526,93827,5988,93827,,903d185fccf839df
1495454304526,93827,5988,93827,,903d185fccf839df
1495454304710,91370,5966,91370,,903d185fccf839df
1495454304884,86021,6049,86021,,903d185fccf839df
1495454304884,86021,6049,86021,,903d185fccf839df
1495454305085,94868,5835,94868,,903d185fccf839df
1495454305085,94868,5835,94868,,903d185fccf839df
1495454305241,93389,5991,93389,,903d185fccf839df
1495454305241,93389,5991,93389,,903d185fccf839df
1495454305437,96673,5928,96673,,903d185fccf839df
1495454305602,94766,5864,94766,,903d185fccf839df
1495454305602,94766,5864,94766,,903d185fccf839df
1495454305787,92762,5813,92762,,903d185fccf839df
1495454305787,92762,5813,92762,,903d185fccf839df
1495454305965,90805,6079,90805,,903d185fccf839df
1495454305965,90805,6079,90805,,903d185fccf839df
1495454306146,93980,5991,93980,,903d185fccf839df
1495454306146,93980,5991,93980,,903d185fccf839df
1495454306322,93700,6006,93700,,903d185fccf839df
1495454306511,73886,5910,73886,,903d185fccf839df
1495454306511,73886,5910,73886,,903d185fccf839df
1495454306684,13483,7317,13483,,903d185fccf839df
1495454306684,13483,7317,13483,,903d185fccf839df
1495454306861,94657,5955,94657,,903d185fccf839df
1495454306861,94657,5955,94657,,903d185fccf839df
1495454307043,92102,6078,92102,,903d185fccf839df
1495454307043,92102,6078,92102,,903d185fccf839df
1495454307222,86274,6078,86274,,903d185fccf839df
1495454307222,86274,6078,86274,,903d185fccf839df
1495454307410,92855,5786,92855,,903d185fccf839df
1495454307584,92302,5866,92302,,903d185fccf839df
1495454307584,92302,5866,92302,,903d185fccf839df
1495454307765,98065,5978,98065,,903d185fccf839df
1495454307765,98065,5978,98065,,903d185fccf839df
1495454307942,99696,5949,99696,,903d185fccf839df
1495454307942,99696,5949,99696,,903d185fccf839df
1495454308123,97138,5871,97138,,903d185fccf839df
1495454308302,92845,6017,92845,,903d185fccf839df
1495454308302,92845,6017,92845,,903d185fccf839df
1495454308481,84314,6098,84314,,903d185fccf839df
1495454308481,84314,6098,84314,,903d185fccf839df
1495454308664,96620,5977,96620,,903d185fccf839df
1495454308664,96620,5977,96620,,903d185fccf839df
