timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1495454201017,2.7545289993286133,-0.9229647517204285,15.300146102905273,,903d185fccf839df
1495454201028,2.668337821960449,-1.1037269830703735,15.574281692504883,,903d185fccf839df
1495454201054,1.3754688501358032,-0.48961424827575684,12.283452033996582,,903d185fccf839df
1495454201070,1.0043675899505615,-0.4489128291606903,10.959458351135254,,903d185fccf839df
1495454201098,1.4987702369689941,-1.6819267272949219,15.708357810974121,,903d185fccf839df
1495454201107,0.9900023937225342,-2.2206220626831055,18.39944076538086,,903d185fccf839df
1495454201141,-0.42377370595932007,-2.2828712463378906,15.98009967803955,,903d185fccf839df
1495454201157,1.236605167388916,-1.8040310144424438,12.634202003479004,,903d185fccf839df
1495454201192,5.95677375793457,-0.8906430602073669,10.819397926330566,,903d185fccf839df
1495454201222,5.594052314758301,-0.1041477769613266,10.153809547424316,,903d185fccf839df
1495454201256,2.875436305999756,0.16759411990642548,7.846996307373047,,903d185fccf839df
1495454201272,2.1116859912872314,0.31842881441116333,6.703764915466309,,903d185fccf839df
1495454201303,1.4915876388549805,0.7098808288574219,4.788403511047363,,903d185fccf839df
1495454201377,1.0797849893569946,2.627636432647705,3.111265182495117,,903d185fccf839df
1495454201405,0.8631097078323364,3.2632968425750732,3.269282341003418,,903d185fccf839df
1495454201461,1.0773907899856567,2.433706045150757,9.964667320251465,,903d185fccf839df
1495454201490,1.0654197931289673,1.400607943534851,13.529633522033691,,903d185fccf839df
1495454201511,0.7098808288574219,1.3024457693099976,13.886369705200195,,903d185fccf839df
1495454201546,0.37469255924224854,1.193509578704834,15.591041564941406,,903d185fccf839df
1495454201571,0.586579442024231,2.3343467712402344,14.39872932434082,,903d185fccf839df
1495454201591,1.4844050407409668,3.075352191925049,11.965023040771484,,903d185fccf839df
1495454201621,2.8155810832977295,1.8997989892959595,13.437457084655762,,903d185fccf839df
1495454201654,0.6248866319656372,1.3227964639663696,13.405135154724121,,903d185fccf839df
1495454201669,-0.021547814831137657,1.780089020729065,10.686519622802734,,903d185fccf839df
1495454201703,-0.3256114423274994,2.646790027618408,6.519411087036133,,903d185fccf839df
1495454201738,0.6871358752250671,1.3922282457351685,10.427945137023926,,903d185fccf839df
1495454201750,0.8858546018600464,0.9600749015808105,11.530475616455078,,903d185fccf839df
1495454201778,0.8750807046890259,0.2190694510936737,11.8812255859375,,903d185fccf839df
1495454201798,0.9481038451194763,-0.3627215623855591,10.825383186340332,,903d185fccf839df
1495454201841,0.6596025824546814,-0.0802057534456253,9.21288776397705,,903d185fccf839df
1495454201870,0.6835445761680603,0.2885012924671173,5.706579685211182,,903d185fccf839df
1495454201891,0.9900023937225342,0.8331822156906128,3.9228994846343994,,903d185fccf839df
1495454201910,1.4197616577148438,1.4233529567718506,2.9233202934265137,,903d185fccf839df
1495454201940,2.1068975925445557,2.027888774871826,2.671929121017456,,903d185fccf839df
1495454201981,2.4133553504943848,2.0159177780151367,4.526238441467285,,903d185fccf839df
1495454202025,2.1523873805999756,0.37828385829925537,10.867281913757324,,903d185fccf839df
1495454202059,2.2649147510528564,-0.7170634269714355,13.752294540405273,,903d185fccf839df
1495454202067,2.213439464569092,-0.93254154920578,14.386757850646973,,903d185fccf839df
1495454202093,2.1763293743133545,-1.07379949092865,14.223952293395996,,903d185fccf839df
1495454202118,1.7944542169570923,-0.1759738177061081,11.285069465637207,,903d185fccf839df
1495454202142,0.9624691009521484,0.3292027413845062,10.435128211975098,,903d185fccf839df
1495454202178,-0.22026655077934265,-0.1041477769613266,13.959392547607422,,903d185fccf839df
1495454202189,-0.8056488633155823,-0.15801730751991272,14.8189115524292,,903d185fccf839df
1495454202217,-0.7158663272857666,-0.5422866940498352,13.456610679626465,,903d185fccf839df
1495454202271,5.286397457122803,-0.6799532771110535,12.439074516296387,,903d185fccf839df
1495454202311,5.331887245178223,0.18315643072128296,9.501389503479004,,903d185fccf839df
1495454202366,2.1104888916015625,0.5195417404174805,6.271611213684082,,903d185fccf839df
1495454202393,1.6280571222305298,0.8319851160049438,4.571728229522705,,903d185fccf839df
1495454202454,1.988384485244751,2.337938070297241,3.090914487838745,,903d185fccf839df
1495454202488,2.0829553604125977,3.270479440689087,4.085705280303955,,903d185fccf839df
1495454202552,2.2014684677124023,1.5394717454910278,11.411962509155273,,903d185fccf839df
1495454202572,1.4508862495422363,1.0402805805206299,13.274651527404785,,903d185fccf839df
1495454202609,0.6560112833976746,1.015141487121582,13.816938400268555,,903d185fccf839df
1495454202621,0.9074024558067322,1.3024457693099976,13.582305908203125,,903d185fccf839df
1495454202679,3.0801405906677246,2.4361002445220947,12.905943870544434,,903d185fccf839df
1495454202709,3.2968156337738037,1.193509578704834,15.597026824951172,,903d185fccf839df
1495454202742,0.5159504413604736,1.381454348564148,11.842918395996094,,903d185fccf839df
1495454202765,-0.19273324310779572,1.902193307876587,8.558073997497559,,903d185fccf839df
1495454202790,-0.02513911761343479,2.166752576828003,8.251616477966309,,903d185fccf839df
1495454202817,0.8259995579719543,1.2713210582733154,11.152191162109375,,903d185fccf839df
1495454202844,1.115697979927063,0.4884171485900879,12.460622787475586,,903d185fccf839df
1495454202870,1.4987702369689941,-0.1975216418504715,12.283452033996582,,903d185fccf839df
1495454202903,1.4640543460845947,-0.16519992053508759,10.38963794708252,,903d185fccf839df
1495454202970,1.7609353065490723,0.7326257228851318,3.774458885192871,,903d185fccf839df
1495454202989,1.8183962106704712,1.0582371950149536,2.8574798107147217,,903d185fccf839df
1495454203011,2.2170307636260986,1.6531962156295776,2.166752576828003,,903d185fccf839df
1495454203057,3.3255462646484375,2.164358377456665,3.598485231399536,,903d185fccf839df
1495454203068,3.336320161819458,2.1727380752563477,4.355052947998047,,903d185fccf839df
1495454203090,2.9029695987701416,1.84233820438385,7.088034152984619,,903d185fccf839df
1495454203110,2.0171148777008057,1.600523829460144,8.213309288024902,,903d185fccf839df
1495454203142,1.8722656965255737,1.4879963397979736,9.527725219726562,,903d185fccf839df
1495454203171,1.5610195398330688,1.6603789329528809,9.526528358459473,,903d185fccf839df
1495454203193,1.6543933153152466,1.7274165153503418,9.181763648986816,,903d185fccf839df
1495454203248,1.0965443849563599,-1.382651448249817,17.869123458862305,,903d185fccf839df
1495454203271,-0.5913678407669067,-1.6867151260375977,19.407398223876953,,903d185fccf839df
1495454203292,-2.1368250846862793,-1.600523829460144,17.71110725402832,,903d185fccf839df
1495454203298,-2.0673930644989014,-1.5717934370040894,17.154455184936523,,903d185fccf839df
1495454203347,5.175066947937012,-0.507570743560791,14.768632888793945,,903d185fccf839df
1495454203370,5.500678539276123,0.21547815203666687,12.057199478149414,,903d185fccf839df
1495454203381,4.947618007659912,0.4884171485900879,10.573991775512695,,903d185fccf839df
1495454203421,2.5749640464782715,1.0833762884140015,6.347028732299805,,903d185fccf839df
1495454203447,2.2397756576538086,1.2401964664459229,4.344278812408447,,903d185fccf839df
1495454203468,1.9608511924743652,1.5837644338607788,3.1280245780944824,,903d185fccf839df
1495454203501,1.259350061416626,2.3271639347076416,3.159149169921875,,903d185fccf839df
1495454203547,1.3275848627090454,3.220201253890991,3.0597896575927734,,903d185fccf839df
1495454203572,1.845929503440857,3.47039532661438,3.4823663234710693,,903d185fccf839df
1495454203581,2.051830768585205,3.357867956161499,4.091690540313721,,903d185fccf839df
1495454203623,2.316390037536621,2.075772762298584,9.027337074279785,,903d185fccf839df
1495454203661,1.3766659498214722,0.9481038451194763,13.297396659851074,,903d185fccf839df
1495454203687,1.1049240827560425,1.158793568611145,13.150153160095215,,903d185fccf839df
1495454203719,1.2186486721038818,2.1045033931732178,14.00248908996582,,903d185fccf839df
1495454203742,0.9564836025238037,3.228580951690674,12.480973243713379,,903d185fccf839df
1495454203772,1.337161660194397,2.367865562438965,12.533645629882812,,903d185fccf839df
1495454203801,0.7206547260284424,1.8602946996688843,14.566323280334473,,903d185fccf839df
1495454203843,-1.0103530883789062,2.270900249481201,10.105925559997559,,903d185fccf839df
1495454203874,0.14484919607639313,1.5203180313110352,11.953051567077637,,903d185fccf839df
1495454203894,0.9600749015808105,0.690727174282074,14.417882919311523,,903d185fccf839df
1495454203904,1.1300631761550903,0.3603273630142212,14.561534881591797,,903d185fccf839df
1495454203950,1.8064252138137817,-0.20111294090747833,11.51730728149414,,903d185fccf839df
1495454203968,1.8363527059555054,-0.15322890877723694,10.351330757141113,,903d185fccf839df
1495454203981,1.7417817115783691,-0.07062894850969315,9.410409927368164,,903d185fccf839df
1495454204007,1.4197616577148438,0.2322375625371933,6.581660270690918,,903d185fccf839df
1495454204039,1.5682021379470825,0.8822633028030396,2.8646624088287354,,903d185fccf839df
1495454204070,1.5418659448623657,1.581370234489441,2.472013235092163,,903d185fccf839df
1495454204097,1.7741034030914307,1.8471266031265259,3.288435935974121,,903d185fccf839df
1495454204111,1.6388310194015503,2.075772762298584,3.070563793182373,,903d185fccf839df
1495454204141,1.403002142906189,2.669534921646118,2.73537540435791,,903d185fccf839df
1495454204173,1.4221558570861816,2.7509377002716064,4.334702014923096,,903d185fccf839df
1495454204187,1.4676456451416016,2.433706045150757,5.57250452041626,,903d185fccf839df
1495454204241,3.0538041591644287,0.9864110946655273,11.920730590820312,,903d185fccf839df
1495454204270,3.0142998695373535,1.5442601442337036,12.81975269317627,,903d185fccf839df
1495454204298,3.1926679611206055,1.7729063034057617,11.468226432800293,,903d185fccf839df
1495454204307,3.561375141143799,1.5203180313110352,12.573150634765625,,903d185fccf839df
1495454204341,2.850297212600708,0.1604115068912506,16.286556243896484,,903d185fccf839df
1495454204379,0.3687070608139038,-0.706289529800415,16.072275161743164,,903d185fccf839df
1495454204417,3.24414324760437,-0.24660277366638184,13.976152420043945,,903d185fccf839df
1495454204462,4.712985992431641,0.730231523513794,9.034520149230957,,903d185fccf839df
1495454204476,4.018667697906494,0.9313444495201111,7.893682956695557,,903d185fccf839df
1495454204510,2.100912094116211,1.1492167711257935,7.047332763671875,,903d185fccf839df
1495454204541,1.2018892765045166,1.4065934419631958,5.363011837005615,,903d185fccf839df
1495454204576,1.4389152526855469,2.2864625453948975,3.88818359375,,903d185fccf839df
1495454204586,1.357512354850769,2.632424831390381,3.9420530796051025,,903d185fccf839df
1495454204610,1.2641384601593018,3.355473756790161,4.197035789489746,,903d185fccf839df
1495454204637,1.1791443824768066,3.7014358043670654,5.246892929077148,,903d185fccf839df
1495454204642,1.1982979774475098,3.6739025115966797,5.6670756340026855,,903d185fccf839df
1495454204662,0.9145850539207458,3.3674447536468506,8.042123794555664,,903d185fccf839df
1495454204692,-0.08379705995321274,2.63362193107605,11.979388236999512,,903d185fccf839df
1495454204742,-1.3407529592514038,2.2002713680267334,12.494141578674316,,903d185fccf839df
1495454204777,-0.5339069962501526,3.5709519386291504,10.551246643066406,,903d185fccf839df
1495454204790,0.1412578970193863,3.7840356826782227,9.9586820602417,,903d185fccf839df
1495454204822,3.4835634231567383,2.7904419898986816,11.801020622253418,,903d185fccf839df
1495454204847,3.047818660736084,0.3363853394985199,17.9732723236084,,903d185fccf839df
1495454204865,1.1540051698684692,0.008379706181585789,16.838420867919922,,903d185fccf839df
1495454204891,-0.2693476974964142,1.2210428714752197,10.919954299926758,,903d185fccf839df
1495454204911,0.21787235140800476,1.9692308902740479,8.603564262390137,,903d185fccf839df
1495454204942,1.0666168928146362,1.8997989892959595,9.995792388916016,,903d185fccf839df
1495454204978,1.1061211824417114,1.2186486721038818,10.81580638885498,,903d185fccf839df
1495454205004,1.4520833492279053,0.811634361743927,10.11789608001709,,903d185fccf839df
1495454205045,1.3096283674240112,0.47405192255973816,9.090784072875977,,903d185fccf839df
1495454205067,0.7745242714881897,0.5063736438751221,8.133103370666504,,903d185fccf839df
1495454205101,0.8535329103469849,1.0307037830352783,4.903325080871582,,903d185fccf839df
1495454205146,1.1851298809051514,2.2038626670837402,3.24414324760437,,903d185fccf839df
1495454205177,1.2210428714752197,2.5079262256622314,3.1268274784088135,,903d185fccf839df
1495454205182,1.258152961730957,2.513911724090576,3.3291375637054443,,903d185fccf839df
1495454205217,1.279700756072998,2.456450939178467,5.171475887298584,,903d185fccf839df
1495454205248,1.0749965906143188,1.9955670833587646,6.414066314697266,,903d185fccf839df
1495454205271,1.0833762884140015,1.4724340438842773,7.058106422424316,,903d185fccf839df
1495454205308,1.1336544752120972,0.48602294921875,11.635820388793945,,903d185fccf839df
1495454205345,1.215057373046875,0.6332663297653198,13.524845123291016,,903d185fccf839df
1495454205382,2.5318682193756104,0.24779987335205078,13.24711799621582,,903d185fccf839df
1495454205419,2.0410568714141846,-1.3718775510787964,16.8839111328125,,903d185fccf839df
1495454205450,2.7664999961853027,-1.6915035247802734,15.594633102416992,,903d185fccf839df
1495454205464,4.253299236297607,-1.4257471561431885,14.70518684387207,,903d185fccf839df
1495454205490,7.489062786102295,-0.568622887134552,11.866860389709473,,903d185fccf839df
1495454205511,7.287950038909912,0.19273324310779572,10.559626579284668,,903d185fccf839df
1495454205542,4.835090160369873,0.8750807046890259,9.659406661987305,,903d185fccf839df
1495454205570,3.1675288677215576,1.2761094570159912,7.281964302062988,,903d185fccf839df
1495454205611,2.051830768585205,2.2876596450805664,3.420117139816284,,903d185fccf839df
1495454205650,1.8842366933822632,2.7473464012145996,3.8953661918640137,,903d185fccf839df
1495454205671,1.3215993642807007,2.785653591156006,4.399345397949219,,903d185fccf839df
1495454205697,0.9457096457481384,2.759317398071289,4.36343240737915,,903d185fccf839df
1495454205707,0.9624691009521484,2.625242233276367,4.681861400604248,,903d185fccf839df
1495454205742,1.316810965538025,2.4636335372924805,7.45913553237915,,903d185fccf839df
1495454205782,1.4305355548858643,1.4915876388549805,11.613075256347656,,903d185fccf839df
1495454205822,-0.22026655077934265,1.2401964664459229,13.21479606628418,,903d185fccf839df
1495454205851,-0.038307227194309235,2.248155355453491,13.375207901000977,,903d185fccf839df
1495454205859,0.04189852997660637,2.6180596351623535,13.24831485748291,,903d185fccf839df
1495454205891,1.9309237003326416,3.0837318897247314,12.409147262573242,,903d185fccf839df
1495454205983,-1.889025092124939,0.8212111592292786,10.042478561401367,,903d185fccf839df
1495454206008,-1.3730746507644653,0.5662286877632141,10.295066833496094,,903d185fccf839df
1495454206041,1.1480196714401245,-0.5889736413955688,12.459425926208496,,903d185fccf839df
1495454206071,2.494758129119873,-0.788889467716217,11.05402946472168,,903d185fccf839df
1495454206088,2.651578426361084,-0.7912836670875549,10.453084945678711,,903d185fccf839df
1495454206108,2.5091233253479004,-0.5530605912208557,9.215282440185547,,903d185fccf839df
1495454206130,2.315192937850952,-0.1173158809542656,7.65186882019043,,903d185fccf839df
1495454206171,1.745373010635376,0.6763619780540466,4.369418144226074,,903d185fccf839df
1495454206220,1.7968484163284302,1.237802267074585,2.1535844802856445,,903d185fccf839df
1495454206247,1.9129672050476074,1.337161660194397,3.075352191925049,,903d185fccf839df
1495454206269,1.9524714946746826,1.5454572439193726,3.242946147918701,,903d185fccf839df
1495454206292,1.601720929145813,1.5490485429763794,4.699818134307861,,903d185fccf839df
1495454206309,1.3766659498214722,1.4245500564575195,5.92205810546875,,903d185fccf839df
1495454206341,2.4145524501800537,0.42856210470199585,9.318233489990234,,903d185fccf839df
1495454206372,2.7329812049865723,-0.40222588181495667,13.464990615844727,,903d185fccf839df
1495454206389,2.4456770420074463,-0.5710170865058899,15.229516983032227,,903d185fccf839df
1495454206451,2.469619035720825,0.7697358727455139,12.859257698059082,,903d185fccf839df
1495454206470,1.7190368175506592,0.3770867586135864,14.143746376037598,,903d185fccf839df
1495454206501,0.22744916379451752,-0.45848962664604187,15.901090621948242,,903d185fccf839df
1495454206542,2.1320366859436035,-0.9205705523490906,12.518083572387695,,903d185fccf839df
1495454206574,5.931634902954102,-0.6320692300796509,12.443862915039062,,903d185fccf839df
1495454206616,5.079298973083496,0.19393034279346466,8.664615631103516,,903d185fccf839df
1495454206650,2.8646624088287354,0.5602431893348694,5.9088897705078125,,903d185fccf839df
1495454206663,2.3582887649536133,0.7410054206848145,5.191826343536377,,903d185fccf839df
1495454206696,1.4903905391693115,1.3455413579940796,3.3650505542755127,,903d185fccf839df
1495454206711,1.400607943534851,1.6388310194015503,2.9077579975128174,,903d185fccf839df
1495454206750,0.9421183466911316,2.5701754093170166,2.9257144927978516,,903d185fccf839df
1495454206776,0.45848962664604187,2.582146644592285,3.88818359375,,903d185fccf839df
1495454206797,0.043095629662275314,2.4145524501800537,6.017826080322266,,903d185fccf839df
1495454206850,-0.11013327538967133,0.750582218170166,12.316970825195312,,903d185fccf839df
1495454206880,-0.2059013396501541,0.3447650372982025,15.01164436340332,,903d185fccf839df
1495454206887,-0.22505496442317963,0.3100491166114807,15.40429401397705,,903d185fccf839df
1495454206917,-0.37828385829925537,0.6883329749107361,14.962563514709473,,903d185fccf839df
1495454206947,1.5179238319396973,2.3570916652679443,12.957419395446777,,903d185fccf839df
1495454206973,3.6152446269989014,1.9153614044189453,14.18803882598877,,903d185fccf839df
1495454207013,2.388216257095337,0.7793126702308655,14.43224811553955,,903d185fccf839df
1495454207050,0.6356605291366577,1.8746598958969116,8.455122947692871,,903d185fccf839df
1495454207106,0.8978256583213806,1.4772224426269531,9.53849983215332,,903d185fccf839df
1495454207147,0.6189011335372925,0.8595184087753296,9.309853553771973,,903d185fccf839df
1495454207168,0.19393034279346466,0.4106055796146393,8.158242225646973,,903d185fccf839df
1495454207190,0.12449848651885986,-0.010773907415568829,8.402450561523438,,903d185fccf839df
1495454207221,0.3315969407558441,-0.38905778527259827,9.897629737854004,,903d185fccf839df
1495454207250,0.4908113479614258,-0.23343466222286224,7.649474620819092,,903d185fccf839df
