timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1495454200289,12.600000381469727,6,-40.400001525878906,42.742486661583285,,903d185fccf839df
1495454200349,11.90000057220459,5.599999904632568,-40.79999923706055,42.86735246257073,,903d185fccf839df
1495454200377,11.600000381469727,5.200000286102295,-40.900001525878906,42.83001513313206,,903d185fccf839df
1495454200407,11.300000190734863,5.099999904632568,-40.900001525878906,42.73769040819826,,903d185fccf839df
1495454200447,11,5,-40.79999923706055,42.55161445325106,,903d185fccf839df
1495454200497,10.800000190734863,4.900000095367432,-40.79999923706055,42.488703202451944,,903d185fccf839df
1495454200556,10.600000381469727,4.900000095367432,-40.79999923706055,42.43830700024157,,903d185fccf839df
1495454200566,10.600000381469727,4.800000190734863,-40.900001525878906,42.52305480347497,,903d185fccf839df
1495454200618,10.300000190734863,4.900000095367432,-40.70000076293945,42.268074435687915,,903d185fccf839df
1495454200658,10.199999809265137,4.800000190734863,-40.70000076293945,42.23233484554634,,903d185fccf839df
1495454200686,10.100000381469727,4.5,-40.79999923706055,42.27173881381922,,903d185fccf839df
1495454200728,10,4.099999904632568,-40.900001525878906,42.30390265838372,,903d185fccf839df
1495454200761,9.90000057220459,3.700000047683716,-41,42.34028826424878,,903d185fccf839df
1495454200817,9.300000190734863,2.5,-41.20000076293945,42.31051960174593,,903d185fccf839df
1495454200847,9.100000381469727,1.8000000715255737,-41.29999923706055,42.32894927637814,,903d185fccf839df
1495454200887,8.90000057220459,0.6000000238418579,-41.5,42.44785043707363,,903d185fccf839df
1495454200936,8.699999809265137,-1.100000023841858,-41.70000076293945,42.61208759845727,,903d185fccf839df
1495454200967,8.40000057220459,-1.7000000476837158,-41.60000228881836,42.47364116232972,,903d185fccf839df
1495454201007,8.300000190734863,-2.200000047683716,-41.70000076293945,42.57487538667229,,903d185fccf839df
1495454201047,8.100000381469727,-2.799999952316284,-41.60000228881836,42.47364110338975,,903d185fccf839df
1495454201098,8,-2.9000000953674316,-41.70000076293945,42.55937047759898,,903d185fccf839df
1495454201137,7.900000095367432,-2.1000001430511475,-41.400001525878906,42.19929008474326,,903d185fccf839df
1495454201156,8,0,-40.60000228881836,41.380674589622,,903d185fccf839df
1495454201216,8.100000381469727,0.10000000149011612,-42,42.77405765461647,,903d185fccf839df
1495454201256,8.199999809265137,0.30000001192092896,-41.70000076293945,42.49964720460375,,903d185fccf839df
1495454201293,8.40000057220459,0.800000011920929,-41.60000228881836,42.447145881987694,,903d185fccf839df
1495454201376,9.300000190734863,0.6000000238418579,-41.5,42.53351626079684,,903d185fccf839df
1495454201417,10.100000381469727,-1.100000023841858,-41.900001525878906,43.114152168698006,,903d185fccf839df
1495454201477,10.199999809265137,-1.5,-41.5,42.76143114169746,,903d185fccf839df
1495454201487,10.300000190734863,-1.600000023841858,-41.400001525878906,42.69203774893271,,903d185fccf839df
1495454201546,10.40000057220459,-2.200000047683716,-41.20000076293945,42.54926644397826,,903d185fccf839df
1495454201570,10.5,-2.200000047683716,-41,42.38030202998308,,903d185fccf839df
1495454201619,10.800000190734863,-2.299999952316284,-41.20000076293945,42.65407448834705,,903d185fccf839df
1495454201647,10.90000057220459,-2.299999952316284,-41.20000076293945,42.67950417068828,,903d185fccf839df
1495454201699,11,-2.1000001430511475,-41.10000228881836,42.59835919233523,,903d185fccf839df
1495454201726,11.199999809265137,-2.1000001430511475,-41,42.55408318379211,,903d185fccf839df
1495454201777,11.100000381469727,-2.1000001430511475,-41.10000228881836,42.62429134417461,,903d185fccf839df
1495454201808,11,-2.299999952316284,-41.10000228881836,42.60868696686132,,903d185fccf839df
1495454201856,10.90000057220459,-2.799999952316284,-41.20000076293945,42.709367543545945,,903d185fccf839df
1495454201889,10.600000381469727,-3.299999952316284,-41.29999923706055,42.76610748052299,,903d185fccf839df
1495454201939,10.300000190734863,-4.400000095367432,-41.29999923706055,42.7918210173847,,903d185fccf839df
1495454201966,9.90000057220459,-5.300000190734863,-41.400001525878906,42.89592165734843,,903d185fccf839df
1495454202026,9.100000381469727,-6.599999904632568,-41.60000228881836,43.092112774968975,,903d185fccf839df
1495454202047,8.90000057220459,-6.700000286102295,-41.900001525878906,43.35562382598234,,903d185fccf839df
1495454202091,8.600000381469727,-7,-42,43.439152923530486,,903d185fccf839df
1495454202136,8.100000381469727,-7.300000190734863,-42.20000076293945,43.58600804209877,,903d185fccf839df
1495454202169,8,-7,-42.10000228881836,43.42130993245137,,903d185fccf839df
1495454202217,8.199999809265137,-2.9000000953674316,-41.60000228881836,42.49953151893463,,903d185fccf839df
1495454202267,8.300000190734863,-2,-41.5,42.36909250137001,,903d185fccf839df
1495454202309,8.5,-2.4000000953674316,-42.70000076293945,43.603899358788794,,903d185fccf839df
1495454202366,8.40000057220459,-1.600000023841858,-42,42.86163801114676,,903d185fccf839df
1495454202418,8.90000057220459,-1.5,-41.60000228881836,42.567830428363735,,903d185fccf839df
1495454202469,9.300000190734863,-2.5,-41.400001525878906,42.50529482900897,,903d185fccf839df
1495454202488,9.600000381469727,-4,-41.60000228881836,42.88030065573435,,903d185fccf839df
1495454202553,9.600000381469727,-4.900000095367432,-41.20000076293945,42.586500999349006,,903d185fccf839df
1495454202566,9.5,-4.800000190734863,-41.400001525878906,42.74634585462645,,903d185fccf839df
1495454202617,9.699999809265137,-5.5,-41.29999923706055,42.77884918676683,,903d185fccf839df
1495454202660,9.800000190734863,-5.700000286102295,-41.29999923706055,42.82779405946849,,903d185fccf839df
1495454202686,10.300000190734863,-5.900000095367432,-41.29999923706055,42.97196698717463,,903d185fccf839df
1495454202737,10.600000381469727,-5.700000286102295,-41.400001525878906,43.11391994386529,,903d185fccf839df
1495454202757,10.800000190734863,-5.5,-41.29999923706055,43.0416071775357,,903d185fccf839df
1495454202817,11.100000381469727,-5.099999904632568,-41,42.78107063919042,,903d185fccf839df
1495454202848,11.100000381469727,-5.099999904632568,-41,42.78107063919042,,903d185fccf839df
1495454202902,11.100000381469727,-5.300000190734863,-40.900001525878906,42.70960301194412,,903d185fccf839df
1495454202957,10.699999809265137,-6.400000095367432,-40.70000076293945,42.56688986838981,,903d185fccf839df
1495454203010,9.5,-9,-39.79999923706055,41.89618021958789,,903d185fccf839df
1495454203057,8,-13.199999809265137,-38.900001525878906,41.85032942812025,,903d185fccf839df
1495454203087,8.100000381469727,-14.199999809265137,-39.900001525878906,43.11913889985898,,903d185fccf839df
1495454203136,8.300000190734863,-14,-39.79999923706055,42.99918506648511,,903d185fccf839df
1495454203170,8.100000381469727,-13.100000381469727,-39,41.93113430505889,,903d185fccf839df
1495454203217,7.800000190734863,-13.800000190734863,-39.5,42.56207239325514,,903d185fccf839df
1495454203257,8.40000057220459,-9.699999809265137,-40.29999923706055,42.293498022457136,,903d185fccf839df
1495454203288,9.199999809265137,-4.200000286102295,-40.900001525878906,42.131819130652985,,903d185fccf839df
1495454203347,12.199999809265137,-0.800000011920929,-42.900001525878906,44.608184816613985,,903d185fccf839df
1495454203367,9.40000057220459,-2.299999952316284,-39.60000228881836,40.76530589179479,,903d185fccf839df
1495454203416,10.40000057220459,-4.400000095367432,-41.10000228881836,42.62311833946433,,903d185fccf839df
1495454203447,10.600000381469727,-5.599999904632568,-41.400001525878906,43.10081310080544,,903d185fccf839df
1495454203497,11.100000381469727,-6.900000095367432,-41.60000228881836,43.60481840334026,,903d185fccf839df
1495454203539,10.90000057220459,-8.199999809265137,-42,44.15937058746594,,903d185fccf839df
1495454203567,11.600000381469727,-8.90000057220459,-40.60000228881836,43.15240722165378,,903d185fccf839df
1495454203617,11.300000190734863,-8.40000057220459,-41.400001525878906,43.728824569917286,,903d185fccf839df
1495454203659,11,-7.599999904632568,-39.900001525878906,42.08051960417636,,903d185fccf839df
1495454203687,11.100000381469727,-8.100000381469727,-40.60000228881836,42.86234063190904,,903d185fccf839df
1495454203736,11.100000381469727,-8.5,-40.5,42.84518650576593,,903d185fccf839df
1495454203766,11.300000190734863,-8,-40.29999923706055,42.61196977683288,,903d185fccf839df
1495454203817,11.800000190734863,-6.5,-40.20000076293945,42.39728817454796,,903d185fccf839df
1495454203847,12.199999809265137,-6.300000190734863,-40,42.29101557989944,,903d185fccf839df
1495454203893,12.100000381469727,-5.700000286102295,-40,42.17700801788311,,903d185fccf839df
1495454203947,12.100000381469727,-5,-40.10000228881836,42.1831736062858,,903d185fccf839df
1495454203968,12,-5,-40.10000228881836,42.15459799163002,,903d185fccf839df
1495454204008,11.90000057220459,-5.400000095367432,-40.20000076293945,42.27067608504034,,903d185fccf839df
1495454204048,11.600000381469727,-8.300000190734863,-39.900001525878906,42.37287037767171,,903d185fccf839df
1495454204097,9.800000190734863,-14,-39.60000228881836,43.13003775984352,,903d185fccf839df
1495454204137,9.300000190734863,-16.700000762939453,-37.900001525878906,42.44749905932741,,903d185fccf839df
1495454204167,8.90000057220459,-18.100000381469727,-39.900001525878906,44.7082783656332,,903d185fccf839df
1495454204217,8.5,-16.100000381469727,-39.10000228881836,43.13084977874559,,903d185fccf839df
1495454204257,8.600000381469727,-15.40000057220459,-39.70000076293945,43.44203164592317,,903d185fccf839df
1495454204298,8.600000381469727,-15.300000190734863,-39,42.7673943362294,,903d185fccf839df
1495454204337,8.100000381469727,-12.699999809265137,-39.29999923706055,42.08788414449287,,903d185fccf839df
1495454204370,9.300000190734863,-7.900000095367432,-39.10000228881836,40.95986066876496,,903d185fccf839df
1495454204417,10.100000381469727,-5.200000286102295,-42.20000076293945,43.70228941919549,,903d185fccf839df
1495454204469,9.199999809265137,-4.5,-39.20000076293945,40.5157995606416,,903d185fccf839df
1495454204476,10.699999809265137,-5.5,-41.5,43.20867965888068,,903d185fccf839df
1495454204538,10,-6.5,-42.900001525878906,44.52707217244359,,903d185fccf839df
1495454204576,9.800000190734863,-5.800000190734863,-41.5,43.034056328910864,,903d185fccf839df
1495454204609,10.199999809265137,-5.400000095367432,-41.5,43.07493464929336,,903d185fccf839df
1495454204636,10.600000381469727,-5.300000190734863,-41.5,43.159008448986434,,903d185fccf839df
1495454204692,11,-5.800000190734863,-41.29999923706055,43.13154233980737,,903d185fccf839df
1495454204737,11.5,-6.200000286102295,-41.20000076293945,43.22187022698079,,903d185fccf839df
1495454204772,11.90000057220459,-6.300000190734863,-41.10000228881836,43.249395641889286,,903d185fccf839df
1495454204818,12.600000381469727,-6.5,-40.900001525878906,43.287644778039,,903d185fccf839df
1495454204847,12.90000057220459,-6.5,-40.70000076293945,43.187383935885556,,903d185fccf839df
1495454204888,13.300000190734863,-6.200000286102295,-40.79999923706055,43.35861960912939,,903d185fccf839df
1495454204937,13.600000381469727,-6,-40.900001525878906,43.5174699101169,,903d185fccf839df
1495454204977,13.699999809265137,-6.099999904632568,-40.900001525878906,43.562715330097966,,903d185fccf839df
1495454205029,13.5,-6.599999904632568,-41,43.66703559389615,,903d185fccf839df
1495454205056,13.199999809265137,-7.099999904632568,-41,43.65375115705164,,903d185fccf839df
1495454205098,12.600000381469727,-7.900000095367432,-41.29999923706055,43.89601292850283,,903d185fccf839df
1495454205146,11.40000057220459,-10.600000381469727,-41.60000228881836,44.41711602094035,,903d185fccf839df
1495454205177,10.40000057220459,-11.800000190734863,-41.20000076293945,44.100341044726974,,903d185fccf839df
1495454205217,10.300000190734863,-13.300000190734863,-42.10000228881836,45.3364109696272,,903d185fccf839df
1495454205248,9.699999809265137,-13.40000057220459,-41,44.21142396660928,,903d185fccf839df
1495454205308,9.600000381469727,-13.699999809265137,-41.60000228881836,44.837597744624865,,903d185fccf839df
1495454205332,9.300000190734863,-13.800000190734863,-41.60000228881836,44.80502414460495,,903d185fccf839df
1495454205369,9,-13.600000381469727,-42,45.055077479834246,,903d185fccf839df
1495454205419,8.600000381469727,-8.699999809265137,-43.70000076293945,45.3799522366699,,903d185fccf839df
1495454205447,8.600000381469727,-5.5,-42.900001525878906,44.09784760012519,,903d185fccf839df
1495454205487,9,-4.900000095367432,-44.60000228881836,45.762103934138366,,903d185fccf839df
1495454205536,8.199999809265137,-5.200000286102295,-43.10000228881836,44.18020178970251,,903d185fccf839df
1495454205570,8.5,-5.200000286102295,-43.60000228881836,44.724156871885256,,903d185fccf839df
1495454205618,9,-5,-44.29999923706055,45.480655120989354,,903d185fccf839df
1495454205657,9.300000190734863,-4.5,-44.10000228881836,45.294041397928126,,903d185fccf839df
1495454205686,9.40000057220459,-4.599999904632568,-44.10000228881836,45.3247194006893,,903d185fccf839df
1495454205739,9.699999809265137,-5.099999904632568,-44.20000076293945,45.53833560098416,,903d185fccf839df
1495454205781,9.90000057220459,-5.599999904632568,-44.29999923706055,45.73685602118933,,903d185fccf839df
1495454205816,10.199999809265137,-5.700000286102295,-44.29999923706055,45.81506286363661,,903d185fccf839df
1495454205848,10.40000057220459,-5.700000286102295,-44.400001525878906,45.95661128055294,,903d185fccf839df
1495454205890,10.800000190734863,-5.400000095367432,-44.20000076293945,45.819646696829096,,903d185fccf839df
1495454205977,11.699999809265137,-4.099999904632568,-44.10000228881836,45.809498791404096,,903d185fccf839df
1495454206008,12.100000381469727,-3.6000001430511475,-43.79999923706055,45.583000625893206,,903d185fccf839df
1495454206049,12.5,-3.1000001430511475,-43.60000228881836,45.4622943293503,,903d185fccf839df
1495454206077,12.699999809265137,-2.9000000953674316,-43.29999923706055,45.217141513648826,,903d185fccf839df
1495454206129,12.800000190734863,-3.200000047683716,-43.20000076293945,45.1699028627045,,903d185fccf839df
1495454206171,12.800000190734863,-4,-43.20000076293945,45.23361718789873,,903d185fccf839df
1495454206208,12,-7.800000190734863,-43.60000228881836,45.88899878015874,,903d185fccf839df
1495454206247,11.199999809265137,-10.5,-42,44.71789345230846,,903d185fccf839df
1495454206288,11.5,-12.100000381469727,-42.20000076293945,45.3817153879482,,903d185fccf839df
1495454206337,10.300000190734863,-12.40000057220459,-44.900001525878906,47.705975994301255,,903d185fccf839df
1495454206370,10.5,-11.100000381469727,-43.29999923706055,45.916771438026785,,903d185fccf839df
1495454206405,9.90000057220459,-11.199999809265137,-44.29999923706055,46.7540372033476,,903d185fccf839df
1495454206447,9.699999809265137,-11.800000190734863,-44.400001525878906,46.954127712618934,,903d185fccf839df
1495454206497,9.699999809265137,-8.699999809265137,-44.70000076293945,46.56039174062572,,903d185fccf839df
1495454206539,10.40000057220459,-6.200000286102295,-44.20000076293945,45.82837579907614,,903d185fccf839df
1495454206571,10.90000057220459,-5.700000286102295,-44.60000228881836,46.26510748659133,,903d185fccf839df
1495454206616,10.90000057220459,-5.900000095367432,-45.29999923706055,46.96498544597532,,903d185fccf839df
1495454206646,11.199999809265137,-6.099999904632568,-45,46.77232080938987,,903d185fccf839df
1495454206687,10.800000190734863,-5.599999904632568,-45,46.61544814460166,,903d185fccf839df
1495454206746,11.800000190734863,-5.5,-44.900001525878906,46.74933301480463,,903d185fccf839df
1495454206766,12.100000381469727,-5.700000286102295,-45,46.94571338621425,,903d185fccf839df
1495454206822,12.600000381469727,-6.400000095367432,-45.29999923706055,47.453238629358005,,903d185fccf839df
1495454206859,12.90000057220459,-6.800000190734863,-45.400001525878906,47.68448570394112,,903d185fccf839df
1495454206887,13.100000381469727,-6.900000095367432,-45.5,47.84840662424917,,903d185fccf839df
1495454206947,13.5,-6.900000095367432,-45.5,47.95946205505595,,903d185fccf839df
1495454206967,13.699999809265137,-6.900000095367432,-45.60000228881836,48.11091451235202,,903d185fccf839df
1495454207007,13.90000057220459,-6.599999904632568,-45.70000076293945,48.22094990526032,,903d185fccf839df
1495454207047,13.90000057220459,-6.200000286102295,-45.70000076293945,48.16783174119879,,903d185fccf839df
1495454207106,14,-5.800000190734863,-45.20000076293945,47.67263410245805,,903d185fccf839df
1495454207136,14,-5.700000286102295,-45.10000228881836,47.56574666274794,,903d185fccf839df
1495454207172,13.800000190734863,-5.900000095367432,-45.20000076293945,47.62656866578987,,903d185fccf839df
1495454207216,13.5,-6.700000286102295,-45.5,47.93109641145658,,903d185fccf839df
1495454207248,13.300000190734863,-7.300000190734863,-45.5,47.96279808669607,,903d185fccf839df
1495454207289,12.699999809265137,-8.100000381469727,-45.29999923706055,47.738766692027966,,903d185fccf839df
1495454207347,12.100000381469727,-10.699999809265137,-45.10000228881836,47.90522158838355,,903d185fccf839df
1495454207367,12,-11.100000381469727,-45.10000228881836,47.971035642563706,,903d185fccf839df
1495454207419,11.600000381469727,-11.800000190734863,-45.20000076293945,48.133564769015884,,903d185fccf839df
1495454207477,11.5,-12.90000057220459,-45,48.2043568458381,,903d185fccf839df
1495454207541,12,-13.300000190734863,-44.400001525878906,47.877448833574284,,903d185fccf839df
1495454207556,12.199999809265137,-13.199999809265137,-44.400001525878906,47.90031413252047,,903d185fccf839df
1495454207619,13.40000057220459,-10.600000381469727,-44.79999923706055,47.94747061159031,,903d185fccf839df
1495454207656,14.40000057220459,-9.800000190734863,-44.900001525878906,48.16025486457277,,903d185fccf839df
1495454207696,14.40000057220459,-9.699999809265137,-44.79999923706055,48.046747332147454,,903d185fccf839df
1495454207731,14.699999809265137,-9.300000190734863,-44.70000076293945,47.96530089264196,,903d185fccf839df
1495454207773,15,-8.90000057220459,-44.79999923706055,48.07546072276432,,903d185fccf839df
1495454207807,15.5,-8.40000057220459,-45,48.330218423025805,,903d185fccf839df
1495454207857,16.100000381469727,-8.100000381469727,-45.20000076293945,48.660662441801,,903d185fccf839df
1495454207889,16.399999618530273,-8.199999809265137,-45.400001525878906,48.96284454123195,,903d185fccf839df
1495454207948,17,-8.300000190734863,-45.60000228881836,49.36851331376633,,903d185fccf839df
1495454207967,17.100000381469727,-8.199999809265137,-45.60000228881836,49.38633524516426,,903d185fccf839df
1495454208026,17.600000381469727,-8.100000381469727,-45.5,49.4532103912918,,903d185fccf839df
1495454208047,17.700000762939453,-8,-45.5,49.472619084322794,,903d185fccf839df
1495454208096,17.899999618530273,-7.599999904632568,-45.60000228881836,49.57348160950509,,903d185fccf839df
1495454208137,18,-7.599999904632568,-45.79999923706055,49.79357278705414,,903d185fccf839df
1495454208167,18,-7.700000286102295,-45.900001525878906,49.900902429955856,,903d185fccf839df
1495454208216,18,-8.40000057220459,-45.79999923706055,49.921938117379895,,903d185fccf839df
1495454208248,17.899999618530273,-9.100000381469727,-45.900001525878906,50.10019996892497,,903d185fccf839df
1495454208298,17.600000381469727,-12.800000190734863,-45,49.98599825313389,,903d185fccf839df
1495454208326,16.600000381469727,-15.699999809265137,-43.400001525878906,49.047019975295456,,903d185fccf839df
1495454208367,16.80000114440918,-18.80000114440918,-42.400001525878906,49.32991198111399,,903d185fccf839df
1495454208418,15.100000381469727,-20.399999618530273,-42.400001525878906,49.41588929429575,,903d185fccf839df
1495454208456,14.800000190734863,-20.200000762939453,-42.400001525878906,49.242666250350005,,903d185fccf839df
1495454208487,15.699999809265137,-20.100000381469727,-43,49.994999749974994,,903d185fccf839df
1495454208527,15.199999809265137,-19.200000762939453,-42.5,49.05028040627872,,903d185fccf839df
1495454208566,15.300000190734863,-20.100000381469727,-42.400001525878906,49.35443397708297,,903d185fccf839df
1495454208607,15.100000381469727,-19.30000114440918,-42.20000076293945,48.79897692499077,,903d185fccf839df
1495454208656,15.5,-15.699999809265137,-42.70000076293945,48.06277176044755,,903d185fccf839df
1495454208679,14.800000190734863,-16,-44,49.10234219001087,,903d185fccf839df
1495454208739,14.5,-16.200000762939453,-43.29999923706055,48.45183098229735,,903d185fccf839df
1495454208777,15,-15.600000381469727,-43.60000228881836,48.67566353884933,,903d185fccf839df
1495454208818,15,-15.199999809265137,-43.79999923706055,48.72863567444078,,903d185fccf839df
1495454208848,15,-15.100000381469727,-43.79999923706055,48.697535370610645,,903d185fccf839df
1495454208901,15.300000190734863,-15.699999809265137,-43.400001525878906,48.62242468753607,,903d185fccf839df
1495454208957,16,-16.899999618530273,-42.70000076293945,48.63023775814861,,903d185fccf839df
1495454209009,17.399999618530273,-17.200000762939453,-41.60000228881836,48.26137365189244,,903d185fccf839df
1495454209049,18.80000114440918,-16.600000381469727,-40.5,47.6366458781218,,903d185fccf839df
1495454209089,19.600000381469727,-16.80000114440918,-40.29999923706055,47.85906414413004,,903d185fccf839df
1495454209148,19.80000114440918,-16.80000114440918,-40,47.689412769838455,,903d185fccf839df
1495454209168,20.100000381469727,-16.5,-40,47.71016673378563,,903d185fccf839df
1495454209227,20.399999618530273,-15.699999809265137,-39.70000076293945,47.31532575465936,,903d185fccf839df
1495454209259,20.30000114440918,-15.300000190734863,-39.79999923706055,47.225204985917365,,903d185fccf839df
1495454209288,19.899999618530273,-15.100000381469727,-40,47.15951642048158,,903d185fccf839df
1495454209347,18.600000381469727,-15.300000190734863,-40.400001525878906,47.03413855721539,,903d185fccf839df
1495454209370,17.100000381469727,-16.200000762939453,-40.5,46.85189469617097,,903d185fccf839df
1495454209417,13.300000190734863,-19.600000381469727,-40.5,46.91801363071286,,903d185fccf839df
1495454209457,11.5,-20.5,-40.900001525878906,47.17319345416486,,903d185fccf839df
1495454209494,10.600000381469727,-20.5,-40.400001525878906,46.52709065146612,,903d185fccf839df
1495454209538,8.699999809265137,-20.5,-41.900001525878906,47.45050160149929,,903d185fccf839df
