UUID, meanHeading, class, timestamp 
903d185fccf839df,265.9634349603502,undefined,1495454240920
903d185fccf839df,267.27479922347635,undefined,1495454241922
903d185fccf839df,269.6265944776416,undefined,1495454242929
903d185fccf839df,270.6037267928732,undefined,1495454243926
903d185fccf839df,272.2042732574148,undefined,1495454244923
903d185fccf839df,268.2284429067944,undefined,1495454245915
903d185fccf839df,267.051703840978,undefined,1495454246918
903d185fccf839df,261.2991119211955,undefined,1495454247920
903d185fccf839df,256.37477245440994,undefined,1495454248924
903d185fccf839df,249.03346717191877,undefined,1495454249912
903d185fccf839df,249.48075204101343,undefined,1495454250937
903d185fccf839df,252.93387683988476,undefined,1495454251923
903d185fccf839df,255.22689119472312,undefined,1495454252916
903d185fccf839df,257.2936283465773,undefined,1495454253944
903d185fccf839df,257.86365114978406,undefined,1495454254950
903d185fccf839df,260.96473775275206,undefined,1495454255929
903d185fccf839df,263.59710652886133,undefined,1495454256980
903d185fccf839df,268.3797838363567,undefined,1495454257918
903d185fccf839df,272.0008889444317,undefined,1495454258922
903d185fccf839df,271.84471770650794,undefined,1495454259928
903d185fccf839df,271.51030865443045,undefined,1495454260918
903d185fccf839df,268.09473844545266,undefined,1495454261920
903d185fccf839df,262.31195192700824,undefined,1495454262930
903d185fccf839df,259.4645706555924,undefined,1495454263946
903d185fccf839df,260.6023776496804,undefined,1495454264923
903d185fccf839df,262.8582024136409,undefined,1495454265936
903d185fccf839df,265.70232511016644,undefined,1495454266938
903d185fccf839df,264.51483098098765,undefined,1495454267922
903d185fccf839df,262.62418624657255,undefined,1495454268936
903d185fccf839df,259.85155053822075,undefined,1495454269920
903d185fccf839df,257.91936999159054,undefined,1495454270924
903d185fccf839df,260.91470874875387,undefined,1495454271932
903d185fccf839df,265.2787647492671,undefined,1495454272946
903d185fccf839df,272.4856319103918,undefined,1495454273920
903d185fccf839df,274.84970712032833,undefined,1495454274934
903d185fccf839df,275.3505422802465,undefined,1495454275970
903d185fccf839df,266.7826693216574,undefined,1495454276918
903d185fccf839df,263.2724698351302,undefined,1495454277966
903d185fccf839df,267.30894439195737,undefined,1495454278913
903d185fccf839df,272.5764783982577,undefined,1495454279921
903d185fccf839df,272.60230257558055,undefined,1495454280927
903d185fccf839df,276.3250151437052,undefined,1495454281916
903d185fccf839df,274.82371630505776,undefined,1495454282922
903d185fccf839df,274.46087077266213,undefined,1495454283924
903d185fccf839df,270.8983018689396,undefined,1495454284915
903d185fccf839df,264.21295655799327,undefined,1495454285941
903d185fccf839df,258.85202401795306,undefined,1495454286919
903d185fccf839df,254.63302935795684,undefined,1495454287919
903d185fccf839df,253.10056883837515,undefined,1495454288922
903d185fccf839df,251.08179711395638,undefined,1495454289931
903d185fccf839df,253.39119844111372,undefined,1495454290920
903d185fccf839df,257.2223975822521,undefined,1495454291923
903d185fccf839df,256.1553163213714,undefined,1495454292923
903d185fccf839df,257.04609250662634,undefined,1495454293922
903d185fccf839df,262.14629097252646,undefined,1495454294924
903d185fccf839df,270.73196990906285,undefined,1495454295921
903d185fccf839df,276.12930115426036,undefined,1495454296922
903d185fccf839df,277.21479830840883,undefined,1495454297914
903d185fccf839df,278.8972168637216,undefined,1495454298931
903d185fccf839df,277.9886179070772,undefined,1495454299933
903d185fccf839df,277.93853297534366,undefined,1495454300916
903d185fccf839df,276.38915315322606,undefined,1495454301931
903d185fccf839df,270.38712354326776,undefined,1495454302921
903d185fccf839df,265.4732603221733,undefined,1495454303921
903d185fccf839df,261.4030197322558,undefined,1495454304930
903d185fccf839df,257.75217626045674,undefined,1495454305921
903d185fccf839df,253.675186271973,undefined,1495454306925
903d185fccf839df,251.23058905586754,undefined,1495454307917
903d185fccf839df,254.23950734983157,undefined,1495454308922
903d185fccf839df,260.28374871935534,undefined,1495454309943
903d185fccf839df,265.43078697848273,undefined,1495454310931
903d185fccf839df,268.89311383497886,undefined,1495454311925
903d185fccf839df,268.3112543846011,undefined,1495454312918
903d185fccf839df,266.71085564209835,undefined,1495454313924
903d185fccf839df,268.77224746595425,undefined,1495454314917
903d185fccf839df,280.17020261072156,undefined,1495454315914
903d185fccf839df,312.73466449697537,undefined,1495454316923
903d185fccf839df,348.8538885762549,undefined,1495454317921
903d185fccf839df,364.45371710792926,undefined,1495454318919
903d185fccf839df,351.4526415714922,undefined,1495454319941
903d185fccf839df,340.5441813019651,undefined,1495454320915
903d185fccf839df,348.9481449383345,undefined,1495454321920
903d185fccf839df,363.6211818029229,undefined,1495454322927
903d185fccf839df,17.67034501917663,undefined,1495454323922
903d185fccf839df,368.9762273394504,undefined,1495454324918
903d185fccf839df,349.52753752218575,undefined,1495454325932
903d185fccf839df,336.15703855488937,undefined,1495454326925
903d185fccf839df,303.6076671156656,undefined,1495454327922
903d185fccf839df,282.41003210634165,undefined,1495454328964
903d185fccf839df,291.5745335881903,undefined,1495454329921
903d185fccf839df,308.3155635310263,undefined,1495454330915
903d185fccf839df,293.24396672375707,undefined,1495454331926
903d185fccf839df,213.51290607548015,undefined,1495454332914
903d185fccf839df,189.81158309736463,undefined,1495454333922
903d185fccf839df,183.71122271525067,undefined,1495454334932
903d185fccf839df,187.14721328644413,undefined,1495454335915
903d185fccf839df,168.29457487275326,undefined,1495454336919
903d185fccf839df,129.77823268489263,undefined,1495454337916
903d185fccf839df,115.44215666110217,undefined,1495454338916
903d185fccf839df,150.21165759459336,undefined,1495454339915
903d185fccf839df,204.43359833094138,undefined,1495454340922
903d185fccf839df,249.19482107672542,undefined,1495454341918
903d185fccf839df,258.34178445259016,undefined,1495454342923
903d185fccf839df,250.38617956766592,undefined,1495454343932
903d185fccf839df,246.38575694632897,undefined,1495454344924
903d185fccf839df,225.77716574429203,undefined,1495454345925
903d185fccf839df,181.91815075336558,undefined,1495454346924
903d185fccf839df,123.89480372471937,undefined,1495454347916
903d185fccf839df,75.45031232534954,undefined,1495454348917
903d185fccf839df,54.57035562522068,undefined,1495454349935
903d185fccf839df,39.27603173712518,undefined,1495454350926
903d185fccf839df,22.33849654891057,undefined,1495454351926
903d185fccf839df,36.82382712847177,undefined,1495454352922
903d185fccf839df,95.2084394839729,undefined,1495454353932
903d185fccf839df,125.81400856948862,undefined,1495454354929
903d185fccf839df,135.25112555451227,undefined,1495454355924
903d185fccf839df,123.3562570605916,undefined,1495454356923
903d185fccf839df,103.61420056281874,undefined,1495454357924
903d185fccf839df,76.92993174014832,undefined,1495454358923
903d185fccf839df,70.26961724501365,undefined,1495454359920
903d185fccf839df,73.68909512253724,undefined,1495454360921
903d185fccf839df,82.54101048360198,undefined,1495454361916
903d185fccf839df,85.54443593015586,undefined,1495454362925
903d185fccf839df,94.71479724554811,undefined,1495454363925
903d185fccf839df,99.57212634195277,undefined,1495454364936
903d185fccf839df,108.94291673228003,undefined,1495454365920
903d185fccf839df,103.32001554028697,undefined,1495454366918
903d185fccf839df,82.26711946321979,undefined,1495454367965
903d185fccf839df,59.27869843327683,undefined,1495454368928
903d185fccf839df,46.039566332037836,undefined,1495454369964
903d185fccf839df,26.979225253396873,undefined,1495454370928
903d185fccf839df,363.05387751296126,undefined,1495454371918
903d185fccf839df,342.6505127801775,undefined,1495454372926
903d185fccf839df,311.0594567127284,undefined,1495454373922
903d185fccf839df,203.22945200885047,undefined,1495454374913
903d185fccf839df,177.43390872274475,undefined,1495454375919
903d185fccf839df,174.55310600256797,undefined,1495454376918
903d185fccf839df,173.29748520315735,undefined,1495454377917
903d185fccf839df,175.98731919693486,undefined,1495454378913
903d185fccf839df,193.52300140796623,undefined,1495454379922
903d185fccf839df,215.7420762726272,undefined,1495454380930
903d185fccf839df,246.1320744028393,undefined,1495454381918
903d185fccf839df,293.720300112244,undefined,1495454382929
903d185fccf839df,10.148235577557264,undefined,1495454383903
903d185fccf839df,54.76885697157399,undefined,1495454384931
903d185fccf839df,63.24615889152278,undefined,1495454385944
903d185fccf839df,54.820084481450415,undefined,1495454386929
903d185fccf839df,37.352119738832755,undefined,1495454387926
903d185fccf839df,19.28232709904818,undefined,1495454388936
903d185fccf839df,362.03684511089614,undefined,1495454389914
903d185fccf839df,341.337474360464,undefined,1495454390936
903d185fccf839df,252.62216309379022,undefined,1495454391932
903d185fccf839df,207.73911344620518,undefined,1495454392916
903d185fccf839df,201.04616776798025,undefined,1495454394413
903d185fccf839df,200.78831462430213,undefined,1495454395334
903d185fccf839df,200.5052160111058,undefined,1495454396340
903d185fccf839df,200.25643178455232,undefined,1495454397362
903d185fccf839df,200.00723712553886,undefined,1495454398354
903d185fccf839df,199.81347857706862,undefined,1495454399343
903d185fccf839df,199.64217380787656,undefined,1495454400394
903d185fccf839df,199.93239361509688,undefined,1495454401382
903d185fccf839df,199.88220493890677,undefined,1495454402358
903d185fccf839df,199.78932083624576,undefined,1495454403458
903d185fccf839df,199.34856122888462,undefined,1495454404355
903d185fccf839df,199.08863373024167,undefined,1495454405340
903d185fccf839df,198.55415938734777,undefined,1495454406397
903d185fccf839df,198.45110576402521,undefined,1495454407362
903d185fccf839df,198.900009488789,undefined,1495454408370
903d185fccf839df,199.34929714381738,undefined,1495454409386
903d185fccf839df,199.7352452652896,undefined,1495454410363
903d185fccf839df,199.78292972578464,undefined,1495454411373
903d185fccf839df,199.53102794449939,undefined,1495454412386
903d185fccf839df,199.22077440638802,undefined,1495454413362
903d185fccf839df,198.6347873295191,undefined,1495454414364
903d185fccf839df,197.9165270362512,undefined,1495454415396
903d185fccf839df,197.33619139701167,undefined,1495454416312
903d185fccf839df,196.61061474100228,undefined,1495454417348
903d185fccf839df,195.49978569039774,undefined,1495454417951
903d185fccf839df,57.35830973764517,undefined,1495454418940
903d185fccf839df,35.580296130450286,undefined,1495454419941
903d185fccf839df,29.62798631925711,undefined,1495454420967
903d185fccf839df,11.293598480425343,undefined,1495454421917
903d185fccf839df,357.3246653104592,undefined,1495454422922
903d185fccf839df,356.9148527259525,undefined,1495454424273
903d185fccf839df,363.3483113572571,undefined,1495454424935
903d185fccf839df,15.248663392135947,undefined,1495454425923
903d185fccf839df,31.794315738112104,undefined,1495454426923
903d185fccf839df,40.24088868677444,undefined,1495454427944
903d185fccf839df,35.276553583530095,undefined,1495454428921
903d185fccf839df,364.60319569954936,undefined,1495454429914
903d185fccf839df,271.32027943260476,undefined,1495454430939
903d185fccf839df,212.45190633211436,undefined,1495454431933
903d185fccf839df,196.90884149919418,undefined,1495454432917
903d185fccf839df,207.94110850002653,undefined,1495454433932
903d185fccf839df,219.9283630193062,undefined,1495454434921
903d185fccf839df,209.5663861930006,undefined,1495454435921
903d185fccf839df,165.4356485824041,undefined,1495454436952
903d185fccf839df,101.51188170598245,undefined,1495454437920
903d185fccf839df,54.52004605814692,undefined,1495454438925
903d185fccf839df,29.536802511790754,undefined,1495454439942
903d185fccf839df,20.393155975676688,undefined,1495454440924
903d185fccf839df,18.114498779564652,undefined,1495454441916
903d185fccf839df,16.328004443772798,undefined,1495454442949
903d185fccf839df,350.1004380217806,undefined,1495454443932
903d185fccf839df,232.00622405166297,undefined,1495454444931
903d185fccf839df,196.61793764166282,undefined,1495454445963
903d185fccf839df,193.45728107367904,undefined,1495454446924
903d185fccf839df,213.77366640905265,undefined,1495454447926
903d185fccf839df,226.57038586331294,undefined,1495454448934
903d185fccf839df,222.93793066935805,undefined,1495454449999
903d185fccf839df,199.2630679473074,undefined,1495454450925
903d185fccf839df,197.65738970972512,undefined,1495454451936
903d185fccf839df,234.66657574042708,undefined,1495454452926
903d185fccf839df,257.72252366034076,undefined,1495454453914
903d185fccf839df,252.458749707435,undefined,1495454454945
903d185fccf839df,236.41371057150494,undefined,1495454455918
903d185fccf839df,242.5497878780307,undefined,1495454456930
903d185fccf839df,262.82748195577665,undefined,1495454457981
903d185fccf839df,282.0799274038117,undefined,1495454458918
903d185fccf839df,286.18848581048985,undefined,1495454459923
903d185fccf839df,295.57538105516386,undefined,1495454460946
903d185fccf839df,288.8145565336334,undefined,1495454461937
903d185fccf839df,267.58890689122177,undefined,1495454462921
903d185fccf839df,247.42828315494367,undefined,1495454463948
903d185fccf839df,249.69260957216818,undefined,1495454464915
903d185fccf839df,280.3237038934183,undefined,1495454465919
903d185fccf839df,316.27593875553987,undefined,1495454466944
903d185fccf839df,338.0713747449695,undefined,1495454467919
903d185fccf839df,314.93847393461556,undefined,1495454468915
903d185fccf839df,281.85511438994763,undefined,1495454469948
903d185fccf839df,248.95457220677991,undefined,1495454470927
903d185fccf839df,229.57535637538447,undefined,1495454471926
903d185fccf839df,178.63800213233336,undefined,1495454472950
903d185fccf839df,114.5362249104729,undefined,1495454473933
903d185fccf839df,84.26665461374411,undefined,1495454474920
903d185fccf839df,79.1196775528137,undefined,1495454475959
903d185fccf839df,92.25373755721161,undefined,1495454480054
903d185fccf839df,90.67874944054519,undefined,1495454480926
903d185fccf839df,86.87683385008616,undefined,1495454482011
903d185fccf839df,73.38239596228539,undefined,1495454482918
903d185fccf839df,97.24221027950082,undefined,1495454483916
903d185fccf839df,128.6936914281358,undefined,1495454484948
903d185fccf839df,132.36081697008854,undefined,1495454485924
903d185fccf839df,116.17348841434023,undefined,1495454486917
903d185fccf839df,106.07404992859196,undefined,1495454487940
903d185fccf839df,113.32388875514167,undefined,1495454488929
903d185fccf839df,100.7089145138705,undefined,1495454489928
903d185fccf839df,98.18080197533239,undefined,1495454490959
903d185fccf839df,104.53411082918606,undefined,1495454491921
903d185fccf839df,102.78569621460447,undefined,1495454492914
903d185fccf839df,86.30643396827195,undefined,1495454493951
903d185fccf839df,76.69442021703719,undefined,1495454494933
903d185fccf839df,77.66113743793086,undefined,1495454495924
903d185fccf839df,60.3784160189942,undefined,1495454496946
903d185fccf839df,51.1743117070738,undefined,1495454497924
903d185fccf839df,184.2054262224005,undefined,1495454498921
903d185fccf839df,187.94171831542633,undefined,1495454499979
903d185fccf839df,227.5697374384507,undefined,1495454500917
903d185fccf839df,243.96480201481808,undefined,1495454501912
903d185fccf839df,263.9328762500094,undefined,1495454502949
903d185fccf839df,275.24758535854494,undefined,1495454503916
903d185fccf839df,282.4228767786676,undefined,1495454504922
903d185fccf839df,280.1545942839552,undefined,1495454505949
903d185fccf839df,276.6481790498622,undefined,1495454506926
903d185fccf839df,279.49145097981614,undefined,1495454507919
903d185fccf839df,289.46138553339154,undefined,1495454508945
903d185fccf839df,292.05076505624197,undefined,1495454509929
903d185fccf839df,315.7659438390671,undefined,1495454510918
903d185fccf839df,356.6504850593125,undefined,1495454511950
903d185fccf839df,33.59963982946816,undefined,1495454512963
903d185fccf839df,74.9303383849651,undefined,1495454513929
903d185fccf839df,137.73044570137347,undefined,1495454514967
903d185fccf839df,189.7583445085638,undefined,1495454515921
903d185fccf839df,221.09356201202192,undefined,1495454516932
903d185fccf839df,208.41793080577514,undefined,1495454517947
903d185fccf839df,159.57337215345933,undefined,1495454518927
903d185fccf839df,117.67406743703835,undefined,1495454519927
903d185fccf839df,127.53031745207377,undefined,1495454520939
903d185fccf839df,221.60648220441786,undefined,1495454521920
903d185fccf839df,278.0381230260703,undefined,1495454522921
903d185fccf839df,283.0631701389342,undefined,1495454523958
903d185fccf839df,245.27120001874698,undefined,1495454524919
903d185fccf839df,188.74399602095744,undefined,1495454525920
903d185fccf839df,150.793619122634,undefined,1495454526943
903d185fccf839df,129.97732410047058,undefined,1495454527919
903d185fccf839df,109.13584055624514,undefined,1495454528926
903d185fccf839df,63.723947132716724,undefined,1495454529964
903d185fccf839df,345.7497992823031,undefined,1495454530925
903d185fccf839df,316.52433856351826,undefined,1495454531918
903d185fccf839df,332.9188997572683,undefined,1495454532956
903d185fccf839df,18.060011947437463,undefined,1495454533923
903d185fccf839df,81.30699630479376,undefined,1495454534926
903d185fccf839df,125.95423927894123,undefined,1495454535944
903d185fccf839df,151.29484985399884,undefined,1495454536917
903d185fccf839df,168.56801594703026,undefined,1495454537933
903d185fccf839df,173.38104300850927,undefined,1495454538957
903d185fccf839df,185.29751611882867,undefined,1495454539933
903d185fccf839df,194.59990960615517,undefined,1495454540921
903d185fccf839df,213.0488715259671,undefined,1495454541929
903d185fccf839df,240.36132689124645,undefined,1495454542918
903d185fccf839df,260.8631767083415,undefined,1495454543919
903d185fccf839df,264.9382235097312,undefined,1495454544951
903d185fccf839df,275.396219841525,undefined,1495454545918
903d185fccf839df,269.91440402133145,undefined,1495454546931
903d185fccf839df,267.2997265202454,undefined,1495454547945
903d185fccf839df,271.9683701081717,undefined,1495454548924
903d185fccf839df,279.7589456753766,undefined,1495454549919
903d185fccf839df,290.04857653242584,undefined,1495454551006
903d185fccf839df,295.422517985009,undefined,1495454551913
903d185fccf839df,302.8924064923556,undefined,1495454552919
903d185fccf839df,298.27747197605794,undefined,1495454553960
903d185fccf839df,306.0649461854447,undefined,1495454554915
903d185fccf839df,328.2925989420672,undefined,1495454555917
903d185fccf839df,14.589090695862934,undefined,1495454556933
903d185fccf839df,48.786807322299445,undefined,1495454557934
903d185fccf839df,84.83538238625962,undefined,1495454558921
903d185fccf839df,93.5296580412603,undefined,1495454559937
903d185fccf839df,79.05721313139283,undefined,1495454560920
903d185fccf839df,77.11852963779585,undefined,1495454561920
903d185fccf839df,80.75889366658949,undefined,1495454562945
903d185fccf839df,50.23423118793628,undefined,1495454563922
903d185fccf839df,286.8742227294872,undefined,1495454564929
903d185fccf839df,293.97085697576154,undefined,1495454565938
903d185fccf839df,293.9418845893649,undefined,1495454566912
903d185fccf839df,284.31103731099216,undefined,1495454567926
903d185fccf839df,276.0099364664368,undefined,1495454568958
903d185fccf839df,278.8427394238272,undefined,1495454569935
903d185fccf839df,283.9056192965672,undefined,1495454570920
903d185fccf839df,288.48535500472826,undefined,1495454571944
903d185fccf839df,273.2759232159676,undefined,1495454572919
903d185fccf839df,267.49729373269986,undefined,1495454573931
903d185fccf839df,267.2097316802555,undefined,1495454574958
903d185fccf839df,271.1195449141797,undefined,1495454575920
903d185fccf839df,276.4459495448533,undefined,1495454576924
903d185fccf839df,276.28157060355977,undefined,1495454577957
