timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1497359727567,0.4644751250743866,2.9747955799102783,9.676166534423828,,903d185fccf839df
1497359727609,0.002394201699644327,4.017470359802246,5.6012349128723145,,903d185fccf839df
1497359727646,-0.39624038338661194,3.3207578659057617,7.564480304718018,,903d185fccf839df
1497359727682,1.2533645629882812,2.1128830909729004,9.836577415466309,,903d185fccf839df
1497359727788,1.2868833541870117,3.2166099548339844,5.96874475479126,,903d185fccf839df
1497359727833,1.282094955444336,3.49314022064209,6.762422561645508,,903d185fccf839df
1497359727846,1.5310919284820557,3.4979286193847656,7.321468830108643,,903d185fccf839df
1497359727913,1.655590534210205,3.997119665145874,9.6618013381958,,903d185fccf839df
1497359727939,1.4089876413345337,4.569334030151367,8.753201484680176,,903d185fccf839df
1497359727961,1.260547161102295,4.863820552825928,8.311470985412598,,903d185fccf839df
1497359727989,1.4927847385406494,3.8151605129241943,9.797073364257812,,903d185fccf839df
1497359728025,1.139639973640442,4.23893404006958,13.727155685424805,,903d185fccf839df
1497359728047,1.3024457693099976,4.277241230010986,12.447454452514648,,903d185fccf839df
1497359728065,1.7609353065490723,4.485537052154541,10.718840599060059,,903d185fccf839df
1497359728107,2.4600422382354736,2.049436569213867,12.903550148010254,,903d185fccf839df
1497359728136,2.49834942817688,1.643619418144226,15.267824172973633,,903d185fccf839df
1497359728159,2.4133553504943848,1.7561469078063965,11.75553035736084,,903d185fccf839df
1497359728167,2.365471363067627,1.902193307876587,9.763554573059082,,903d185fccf839df
1497359728209,2.0829553604125977,2.434903144836426,5.875370979309082,,903d185fccf839df
1497359728235,1.7956513166427612,2.3331496715545654,7.614758491516113,,903d185fccf839df
1497359728246,1.7477672100067139,2.456450939178467,8.242039680480957,,903d185fccf839df
1497359728304,1.2976573705673218,3.494337320327759,5.876567840576172,,903d185fccf839df
1497359728333,0.8080430626869202,3.9683892726898193,4.398148536682129,,903d185fccf839df
1497359728373,0.7086837291717529,4.20541524887085,5.337872505187988,,903d185fccf839df
1497359728413,0.9277531504631042,4.3406877517700195,6.366182327270508,,903d185fccf839df
1497359728434,1.2270283699035645,4.06894588470459,6.771999359130859,,903d185fccf839df
1497359728448,1.4915876388549805,3.7708675861358643,7.110779285430908,,903d185fccf839df
1497359728469,1.5167267322540283,3.794809579849243,7.923610687255859,,903d185fccf839df
1497359728514,0.7493851184844971,4.345476150512695,9.93354320526123,,903d185fccf839df
1497359728534,0.993593692779541,4.322731018066406,10.81820011138916,,903d185fccf839df
1497359728557,1.6065093278884888,3.9612066745758057,12.18528938293457,,903d185fccf839df
1497359728584,1.820790410041809,4.896142482757568,13.51646614074707,,903d185fccf839df
1497359728634,2.8143839836120605,4.19224739074707,14.34366226196289,,903d185fccf839df
1497359728674,1.413776159286499,1.8351556062698364,15.300146102905273,,903d185fccf839df
1497359728706,-0.31603461503982544,2.363077163696289,9.949105262756348,,903d185fccf839df
1497359728725,-1.3946224451065063,3.028665065765381,5.825092792510986,,903d185fccf839df
1497359728762,-1.9524714946746826,4.225766181945801,3.9695863723754883,,903d185fccf839df
1497359728805,0.8559271097183228,2.337938070297241,9.726444244384766,,903d185fccf839df
1497359728833,2.1547815799713135,1.4221558570861816,11.761515617370605,,903d185fccf839df
1497359728849,2.0853497982025146,1.5526398420333862,12.36724853515625,,903d185fccf839df
1497359728877,1.4437036514282227,1.9560627937316895,10.214861869812012,,903d185fccf839df
1497359728933,1.169567584991455,3.22139835357666,5.203797340393066,,903d185fccf839df
1497359728955,1.173158884048462,3.575740337371826,4.934449672698975,,903d185fccf839df
1497359728976,1.4089876413345337,3.8067808151245117,5.463568210601807,,903d185fccf839df
1497359729022,1.3551181554794312,3.5182793140411377,7.42681360244751,,903d185fccf839df
1497359729060,0.970848798751831,4.487931251525879,8.185775756835938,,903d185fccf839df
1497359729103,1.1803414821624756,5.295974254608154,7.252037048339844,,903d185fccf839df
1497359729125,1.1803414821624756,5.384559631347656,7.884106159210205,,903d185fccf839df
1497359729149,1.1180921792984009,5.65031623840332,9.48462963104248,,903d185fccf839df
1497359729176,0.6177040338516235,5.498284339904785,11.182119369506836,,903d185fccf839df
1497359729256,1.7274165153503418,2.4576480388641357,15.834053039550781,,903d185fccf839df
1497359729306,3.26688814163208,2.343923568725586,8.529343605041504,,903d185fccf839df
1497359729346,3.5960910320281982,2.009932279586792,8.469488143920898,,903d185fccf839df
1497359729372,2.5450363159179688,2.01232647895813,10.356119155883789,,903d185fccf839df
1497359729413,1.1863269805908203,2.670732021331787,7.9858598709106445,,903d185fccf839df
1497359729441,0.39863458275794983,3.1447839736938477,5.2049946784973145,,903d185fccf839df
1497359729445,0.25498247146606445,3.270479440689087,4.841075897216797,,903d185fccf839df
1497359729496,-0.16400282084941864,4.188655853271484,3.9851486682891846,,903d185fccf839df
1497359729532,0.5542576909065247,4.821922302246094,5.92325496673584,,903d185fccf839df
1497359729557,0.8990227580070496,4.742913722991943,6.574477672576904,,903d185fccf839df
1497359729568,1.2497732639312744,4.4939165115356445,6.75883150100708,,903d185fccf839df
1497359729612,1.801636815071106,4.191050052642822,8.876502990722656,,903d185fccf839df
1497359729634,1.4963760375976562,4.739322185516357,9.404424667358398,,903d185fccf839df
1497359729683,2.1571757793426514,5.023035049438477,8.65743350982666,,903d185fccf839df
1497359729729,2.6431987285614014,5.072116374969482,10.535684585571289,,903d185fccf839df
1497359729756,2.693476915359497,3.4153287410736084,13.448230743408203,,903d185fccf839df
1497359729786,1.6172832250595093,1.4844050407409668,16.23268699645996,,903d185fccf839df
1497359729836,-1.0462661981582642,2.1164743900299072,9.791088104248047,,903d185fccf839df
1497359729863,-1.968033790588379,3.1878795623779297,4.630385875701904,,903d185fccf839df
1497359729903,-2.494758129119873,3.375824451446533,5.409698963165283,,903d185fccf839df
1497359729925,-1.2294225692749023,2.3546974658966064,8.886079788208008,,903d185fccf839df
1497359729954,1.0115501880645752,0.6141127347946167,12.313379287719727,,903d185fccf839df
1497359730005,1.400607943534851,0.2645592987537384,15.085865020751953,,903d185fccf839df
1497359730046,2.013523578643799,1.577778935432434,7.513004779815674,,903d185fccf839df
1497359730087,1.9333178997039795,2.802412986755371,4.080916881561279,,903d185fccf839df
1497359730125,1.7369933128356934,3.2549171447753906,3.1268274784088135,,903d185fccf839df
1497359730155,1.8267759084701538,2.649184226989746,5.019443988800049,,903d185fccf839df
1497359730178,1.8064252138137817,2.562992811203003,6.315904140472412,,903d185fccf839df
1497359730206,0.8104372620582581,2.9436709880828857,7.970297336578369,,903d185fccf839df
1497359730236,1.3012486696243286,2.6850972175598145,8.494627952575684,,903d185fccf839df
1497359730248,1.4520833492279053,2.363077163696289,8.936357498168945,,903d185fccf839df
1497359730273,1.013944387435913,1.890222191810608,11.280281066894531,,903d185fccf839df
1497359730304,0.2908954918384552,0.8690952062606812,13.94981575012207,,903d185fccf839df
1497359730336,0.44412440061569214,0.6991068720817566,14.800954818725586,,903d185fccf839df
1497359730355,1.1444283723831177,0.40462008118629456,14.429853439331055,,903d185fccf839df
1497359730386,1.3874398469924927,-0.9696516990661621,14.816516876220703,,903d185fccf839df
1497359730425,1.3287819623947144,-0.8571242094039917,15.934609413146973,,903d185fccf839df
1497359730454,3.3961751461029053,-0.4752490520477295,12.107478141784668,,903d185fccf839df
1497359730468,3.930082082748413,-0.44412440061569214,10.801441192626953,,903d185fccf839df
1497359730502,3.536235809326172,0.23343466222286224,8.258798599243164,,903d185fccf839df
1497359730535,2.449268341064453,0.6332663297653198,7.793126583099365,,903d185fccf839df
1497359730563,1.9033904075622559,1.015141487121582,6.245275020599365,,903d185fccf839df
1497359730614,1.170764684677124,1.8183962106704712,4.211400985717773,,903d185fccf839df
1497359730634,0.9361328482627869,2.1057004928588867,3.9181110858917236,,903d185fccf839df
1497359730658,1.0857704877853394,2.6013002395629883,4.331110954284668,,903d185fccf839df
1497359730689,0.9516952037811279,2.742558002471924,6.033388137817383,,903d185fccf839df
1497359730754,0.002394201699644327,2.3295583724975586,9.749189376831055,,903d185fccf839df
1497359730778,-0.41539400815963745,2.425326347351074,10.204087257385254,,903d185fccf839df
1497359730825,-0.2944868206977844,1.745373010635376,11.160571098327637,,903d185fccf839df
1497359730854,-0.24181437492370605,1.843535304069519,14.226346969604492,,903d185fccf839df
1497359730875,0.39863458275794983,1.3682862520217896,15.604209899902344,,903d185fccf839df
1497359730915,0.9588778018951416,-0.3315969407558441,17.055095672607422,,903d185fccf839df
1497359730942,-0.05027823522686958,-1.256955862045288,16.28296661376953,,903d185fccf839df
1497359730997,-1.0606313943862915,0.08259996026754379,10.341753959655762,,903d185fccf839df
1497359731025,-1.45806884765625,1.2030863761901855,5.4875102043151855,,903d185fccf839df
1497359731046,-1.4460978507995605,1.4844050407409668,4.932055473327637,,903d185fccf839df
1497359731077,-0.39384618401527405,0.7817068696022034,7.527369976043701,,903d185fccf839df
1497359731125,1.1779472827911377,-0.8367735147476196,12.524068832397461,,903d185fccf839df
1497359731159,1.0773907899856567,-0.5566518902778625,11.930307388305664,,903d185fccf839df
1497359731225,1.1312602758407593,1.3120225667953491,5.04218864440918,,903d185fccf839df
1497359731246,0.9540894031524658,1.7058687210083008,4.395754337310791,,903d185fccf839df
1497359731288,0.43933600187301636,2.0626046657562256,4.636371612548828,,903d185fccf839df
1497359731323,0.15562310814857483,2.0937294960021973,6.728903770446777,,903d185fccf839df
1497359731346,0.013168109580874443,2.390610456466675,7.647080421447754,,903d185fccf839df
1497359731366,0.20111294090747833,2.4839842319488525,8.043320655822754,,903d185fccf839df
1497359731405,1.338358759880066,0.9923965930938721,8.852560997009277,,903d185fccf839df
1497359731434,0.7841010689735413,0.5578489899635315,12.084733009338379,,903d185fccf839df
1497359731444,0.4297592043876648,0.569819986820221,14.782998085021973,,903d185fccf839df
1497359731473,0.5913678407669067,0.37229835987091064,14.836868286132812,,903d185fccf839df
1497359731505,1.4484920501708984,-0.04189852997660637,13.563152313232422,,903d185fccf839df
1497359731534,1.072602391242981,-1.4748282432556152,15.971719741821289,,903d185fccf839df
1497359731556,0.2777273952960968,-1.9812018871307373,18.04749298095703,,903d185fccf839df
1497359731582,0.9193734526634216,-1.647210717201233,15.545551300048828,,903d185fccf839df
1497359731634,4.401739597320557,-0.6021417379379272,9.11113452911377,,903d185fccf839df
1497359731663,3.5853171348571777,-0.3292027413845062,9.216479301452637,,903d185fccf839df
1497359731718,1.8590975999832153,0.6751648783683777,5.568912982940674,,903d185fccf839df
1497359731742,1.5275006294250488,1.216254472732544,3.269282341003418,,903d185fccf839df
1497359731767,1.215057373046875,1.5909470319747925,2.3942017555236816,,903d185fccf839df
1497359731806,0.040701430290937424,2.1595699787139893,4.036623954772949,,903d185fccf839df
1497359731841,-0.013168109580874443,2.234987258911133,5.458779811859131,,903d185fccf839df
1497359731853,-0.017956512048840523,2.1475989818573,6.05852746963501,,903d185fccf839df
1497359731886,0.0586579404771328,1.6950948238372803,8.221688270568848,,903d185fccf839df
1497359731934,-0.1149216815829277,2.0649988651275635,10.17296314239502,,903d185fccf839df
1497359731955,0.4189853072166443,2.0015525817871094,10.573991775512695,,903d185fccf839df
1497359731966,0.6536170840263367,1.7094600200653076,10.552444458007812,,903d185fccf839df
1497359732015,0.8463503122329712,0.6500257849693298,16.30810546875,,903d185fccf839df
1497359732043,1.84233820438385,1.4676456451416016,16.882713317871094,,903d185fccf839df
1497359732074,3.0334534645080566,0.9361328482627869,14.610615730285645,,903d185fccf839df
1497359732108,0.9181763529777527,-0.5135562419891357,15.617377281188965,,903d185fccf839df
1497359732135,-0.1975216418504715,0.04668693244457245,14.18684196472168,,903d185fccf839df
1497359732154,-0.06224924325942993,0.4213795065879822,10.187328338623047,,903d185fccf839df
1497359732187,-0.36990416049957275,1.8339585065841675,4.639962673187256,,903d185fccf839df
1497359732245,1.3479355573654175,-0.6919242739677429,12.362460136413574,,903d185fccf839df
1497359732279,0.9157821536064148,-1.0271124839782715,13.965378761291504,,903d185fccf839df
1497359732333,1.3455413579940796,0.3315969407558441,6.647500991821289,,903d185fccf839df
1497359732355,1.501164436340332,1.0019733905792236,5.20978307723999,,903d185fccf839df
1497359732377,1.5394717454910278,1.4484920501708984,4.2090067863464355,,903d185fccf839df
1497359732423,1.5107412338256836,2.0147206783294678,3.4967315196990967,,903d185fccf839df
1497359732447,1.0821791887283325,2.230198860168457,4.165910720825195,,903d185fccf839df
1497359732483,0.751779317855835,1.8100165128707886,5.543774127960205,,903d185fccf839df
1497359732533,0.2908954918384552,2.3032219409942627,7.271190643310547,,903d185fccf839df
1497359732564,1.7262194156646729,1.193509578704834,8.08282470703125,,903d185fccf839df
1497359732614,0.6631938815116882,-0.1999158412218094,16.786945343017578,,903d185fccf839df
1497359732636,1.380257248878479,1.9692308902740479,15.449783325195312,,903d185fccf839df
1497359732653,2.699462413787842,2.0446481704711914,11.376049041748047,,903d185fccf839df
1497359732675,3.3722331523895264,1.942894697189331,8.100781440734863,,903d185fccf839df
1497359732714,1.3431471586227417,-1.6519991159439087,17.92538833618164,,903d185fccf839df
1497359732733,-0.12210428714752197,-1.9967641830444336,20.08376121520996,,903d185fccf839df
1497359732752,-0.0071826050989329815,-1.6160861253738403,16.266206741333008,,903d185fccf839df
1497359732782,2.0901381969451904,-1.1671733856201172,9.147047996520996,,903d185fccf839df
1497359732815,2.913743495941162,-0.7864952683448792,12.574347496032715,,903d185fccf839df
1497359732847,2.10210919380188,-0.2561795711517334,12.063185691833496,,903d185fccf839df
1497359732878,1.8351556062698364,0.6548141837120056,7.089231014251709,,903d185fccf839df
1497359732906,1.4927847385406494,1.5071499347686768,3.8762125968933105,,903d185fccf839df
1497359732934,0.9301473498344421,2.0889410972595215,2.404975652694702,,903d185fccf839df
1497359732956,0.2908954918384552,2.518700122833252,2.3774423599243164,,903d185fccf839df
1497359733005,0.19153612852096558,2.0638017654418945,6.67982292175293,,903d185fccf839df
1497359733035,0.11252748221158981,2.2206220626831055,7.830236434936523,,903d185fccf839df
1497359733075,0.3579331636428833,1.5598224401474,9.50737476348877,,903d185fccf839df
1497359733106,1.0642226934432983,1.0330979824066162,10.979808807373047,,903d185fccf839df
1497359733126,0.8966285586357117,1.6747441291809082,13.5499849319458,,903d185fccf839df
1497359733152,1.6531962156295776,1.071405291557312,15.391125679016113,,903d185fccf839df
1497359733175,3.4799721240997314,-1.0594342947006226,17.537527084350586,,903d185fccf839df
1497359733207,3.2788591384887695,-1.7932571172714233,19.58816146850586,,903d185fccf839df
1497359733225,1.0761936902999878,-1.137245774269104,16.603788375854492,,903d185fccf839df
1497359733244,0.05746084079146385,-0.5147533416748047,12.009315490722656,,903d185fccf839df
1497359733273,-0.2849099934101105,0.3627215623855591,8.08043098449707,,903d185fccf839df
1497359733296,0.26096799969673157,0.5949591398239136,7.920019149780273,,903d185fccf839df
1497359733326,1.279700756072998,0.08259996026754379,9.862914085388184,,903d185fccf839df
1497359733347,1.8100165128707886,-0.2454056739807129,11.001357078552246,,903d185fccf839df
1497359733382,1.7046716213226318,-0.05506663769483566,9.309853553771973,,903d185fccf839df
1497359733433,2.099714994430542,0.6476315855979919,5.95677375793457,,903d185fccf839df
1497359733457,1.9943699836730957,1.0450690984725952,4.813542366027832,,903d185fccf839df
1497359733475,1.7872716188430786,1.2270283699035645,4.2760443687438965,,903d185fccf839df
1497359733507,1.3623007535934448,1.416170358657837,3.380612850189209,,903d185fccf839df
1497359733526,1.1659762859344482,1.5693992376327515,3.3925838470458984,,903d185fccf839df
1497359733556,0.8942343592643738,1.4472949504852295,5.108029365539551,,903d185fccf839df
1497359733562,0.8583213090896606,1.4628572463989258,5.495890140533447,,903d185fccf839df
1497359733617,2.007538080215454,1.4460978507995605,8.396465301513672,,903d185fccf839df
1497359733636,2.404975652694702,0.9062053561210632,8.893261909484863,,903d185fccf839df
1497359733646,2.316390037536621,0.7817068696022034,9.761159896850586,,903d185fccf839df
1497359733682,1.3694833517074585,0.019153613597154617,13.010091781616211,,903d185fccf839df
1497359733747,0.8200140595436096,-2.011129379272461,18.022354125976562,,903d185fccf839df
1497359733766,0.4429273009300232,-2.45285964012146,19.852720260620117,,903d185fccf839df
1497359733812,0.3124433159828186,-2.693476915359497,15.399505615234375,,903d185fccf839df
1497359733841,2.3259668350219727,-1.8914192914962769,11.00015926361084,,903d185fccf839df
1497359733857,3.825934410095215,-1.482010841369629,9.387664794921875,,903d185fccf839df
1497359733876,4.01268196105957,-1.1444283723831177,9.011775016784668,,903d185fccf839df
1497359733908,2.0829553604125977,-0.2968810200691223,9.210494041442871,,903d185fccf839df
1497359733933,1.1767501831054688,0.16879121959209442,6.672640323638916,,903d185fccf839df
1497359733946,1.171961784362793,0.333991140127182,5.473145008087158,,903d185fccf839df
1497359733983,1.0342950820922852,1.3180080652236938,2.942473888397217,,903d185fccf839df
1497359734028,0.9612720012664795,2.3750481605529785,3.2297780513763428,,903d185fccf839df
1497359734046,1.2617442607879639,2.565387010574341,3.8498764038085938,,903d185fccf839df
1497359734066,1.1875240802764893,2.4803929328918457,5.0254292488098145,,903d185fccf839df
1497359734102,1.0977414846420288,2.24935245513916,6.997054576873779,,903d185fccf839df
1497359734138,1.1180921792984009,1.4209587574005127,11.016919136047363,,903d185fccf839df
1497359734157,0.8738836050033569,0.9588778018951416,11.433509826660156,,903d185fccf839df
1497359734167,0.750582218170166,0.6607996821403503,11.774683952331543,,903d185fccf839df
1497359734205,0.19632454216480255,0.32680854201316833,15.556325912475586,,903d185fccf839df
1497359734242,1.6101006269454956,-0.3016694188117981,16.169240951538086,,903d185fccf839df
1497359734285,1.820790410041809,-1.9560627937316895,19.130868911743164,,903d185fccf839df
1497359734334,-0.31124621629714966,-0.8331822156906128,12.465411186218262,,903d185fccf839df
1497359734355,-0.009576806798577309,0.05626374110579491,7.328651428222656,,903d185fccf839df
1497359734375,-0.25258827209472656,0.9014169573783875,4.977545261383057,,903d185fccf839df
1497359734406,-0.33279404044151306,1.1432312726974487,5.638344764709473,,903d185fccf839df
1497359734437,0.5363011956214905,0.37469255924224854,8.293514251708984,,903d185fccf839df
1497359734446,0.8391677141189575,0.08259996026754379,9.003395080566406,,903d185fccf839df
1497359734478,0.9780313968658447,-0.5051765441894531,10.218452453613281,,903d185fccf839df
1497359734497,1.0845733880996704,-0.5506663918495178,10.92953109741211,,903d185fccf839df
1497359734536,0.7026981711387634,-0.15801730751991272,7.799111843109131,,903d185fccf839df
1497359734557,0.99479079246521,0.31842881441116333,5.752069473266602,,903d185fccf839df
1497359734624,1.499967336654663,1.5765818357467651,3.885789394378662,,903d185fccf839df
1497359734646,1.6136919260025024,1.725022315979004,5.0876784324646,,903d185fccf839df
1497359734679,1.2880805730819702,1.96683669090271,6.633135795593262,,903d185fccf839df
1497359734706,1.4867992401123047,1.6496049165725708,7.848193168640137,,903d185fccf839df
1497359734742,2.4827871322631836,0.5506663918495178,9.090784072875977,,903d185fccf839df
1497359734776,1.5717934370040894,0.12928688526153564,11.708843231201172,,903d185fccf839df
1497359734816,1.7166426181793213,0.20111294090747833,13.043610572814941,,903d185fccf839df
1497359734842,2.52109432220459,-0.5841852426528931,14.510059356689453,,903d185fccf839df
1497359734853,2.497152328491211,-0.9911994934082031,15.852009773254395,,903d185fccf839df
1497359734886,0.09816227108240128,-1.8495208024978638,18.699913024902344,,903d185fccf839df
1497359734916,-0.43933600187301636,-1.3634978532791138,15.436614990234375,,903d185fccf839df
1497359734954,3.132812976837158,-0.7422025203704834,11.134235382080078,,903d185fccf839df
1497359734974,4.978742599487305,-0.5554547905921936,10.284293174743652,,903d185fccf839df
1497359735017,3.1878795623779297,-0.009576806798577309,8.969876289367676,,903d185fccf839df
1497359735036,2.1739351749420166,0.25498247146606445,7.973888874053955,,903d185fccf839df
1497359735044,1.886630892753601,0.40940847992897034,7.41484260559082,,903d185fccf839df
1497359735078,1.2832920551300049,0.8690952062606812,4.775235176086426,,903d185fccf839df
1497359735095,1.2078747749328613,1.3742717504501343,3.135207176208496,,903d185fccf839df
1497359735127,0.8966285586357117,1.922544002532959,2.388216257095337,,903d185fccf839df
1497359735156,0.7649474143981934,2.668337821960449,3.426102638244629,,903d185fccf839df
1497359735181,1.01753568649292,2.800018787384033,5.2049946784973145,,903d185fccf839df
1497359735245,-0.015562310814857483,2.536656618118286,8.757989883422852,,903d185fccf839df
1497359735280,0.30885201692581177,2.072181463241577,10.256759643554688,,903d185fccf839df
1497359735326,0.5123591423034668,1.8411411046981812,14.117410659790039,,903d185fccf839df
1497359735361,2.3020248413085938,0.93254154920578,17.16283416748047,,903d185fccf839df
1497359735416,-0.4273650050163269,-0.751779317855835,16.67920684814453,,903d185fccf839df
1497359735447,-1.3910311460494995,-0.13527239859104156,12.368446350097656,,903d185fccf839df
1497359735482,-1.4173674583435059,1.0654197931289673,6.597222805023193,,903d185fccf839df
1497359735534,0.14844051003456116,0.3292027413845062,10.257957458496094,,903d185fccf839df
1497359735557,0.8355764150619507,-0.3208230137825012,11.897985458374023,,903d185fccf839df
1497359735602,1.400607943534851,-0.40940847992897034,10.143035888671875,,903d185fccf839df
1497359735636,1.3934253454208374,0.09935937076807022,6.853402137756348,,903d185fccf839df
1497359735646,1.5071499347686768,0.26575639843940735,6.068104267120361,,903d185fccf839df
1497359735678,1.6615760326385498,0.9050082564353943,3.840299606323242,,903d185fccf839df
1497359735710,1.5131354331970215,1.4484920501708984,2.737769603729248,,903d185fccf839df
1497359735735,1.3623007535934448,1.8076223134994507,3.5661635398864746,,903d185fccf839df
1497359735754,1.1480196714401245,1.6077064275741577,4.432864665985107,,903d185fccf839df
1497359735773,0.6248866319656372,1.4844050407409668,5.881356239318848,,903d185fccf839df
1497359735823,0.8678981065750122,1.8171991109848022,9.024943351745605,,903d185fccf839df
1497359735844,1.7345991134643555,1.6627731323242188,9.277531623840332,,903d185fccf839df
1497359735880,2.341529369354248,1.4185645580291748,10.400412559509277,,903d185fccf839df
1497359735907,2.5797524452209473,0.9074024558067322,12.69286060333252,,903d185fccf839df
1497359735926,2.292448043823242,0.7194576263427734,13.391966819763184,,903d185fccf839df
1497359735949,2.2385785579681396,0.15682020783424377,14.924256324768066,,903d185fccf839df
1497359735959,1.9369091987609863,-0.4225766062736511,16.700754165649414,,903d185fccf839df
1497359736004,0.11133038252592087,-1.8626888990402222,16.724695205688477,,903d185fccf839df
1497359736036,0.38307225704193115,-1.941697597503662,13.37281322479248,,903d185fccf839df
1497359736054,1.137245774269104,-1.643619418144226,12.155362129211426,,903d185fccf839df
1497359736118,2.779668092727661,-0.1975216418504715,8.542511940002441,,903d185fccf839df
