timestamp, lastAccessTime, proximity, UUID 
1497359724721,1497359728445,far,,903d185fccf839df
1497359724721,1497359728465,far,,903d185fccf839df
1497359724721,1497359728483,far,,903d185fccf839df
1497359724721,1497359728515,far,,903d185fccf839df
1497359724721,1497359728538,far,,903d185fccf839df
1497359724721,1497359728555,far,,903d185fccf839df
1497359724721,1497359728573,far,,903d185fccf839df
1497359724721,1497359728626,far,,903d185fccf839df
1497359724721,1497359728655,far,,903d185fccf839df
1497359724721,1497359728675,far,,903d185fccf839df
1497359724721,1497359728707,far,,903d185fccf839df
1497359724721,1497359728724,far,,903d185fccf839df
1497359724721,1497359728742,far,,903d185fccf839df
1497359724721,1497359728761,far,,903d185fccf839df
1497359724721,1497359728783,far,,903d185fccf839df
1497359724721,1497359728807,far,,903d185fccf839df
1497359724721,1497359728833,far,,903d185fccf839df
1497359724721,1497359728850,far,,903d185fccf839df
1497359724721,1497359728867,far,,903d185fccf839df
1497359724721,1497359728910,far,,903d185fccf839df
1497359724721,1497359728953,far,,903d185fccf839df
1497359724721,1497359728977,far,,903d185fccf839df
1497359724721,1497359729016,far,,903d185fccf839df
1497359724721,1497359729042,far,,903d185fccf839df
1497359724721,1497359729060,far,,903d185fccf839df
1497359724721,1497359729083,far,,903d185fccf839df
1497359724721,1497359729117,far,,903d185fccf839df
1497359724721,1497359729134,far,,903d185fccf839df
1497359724721,1497359729152,far,,903d185fccf839df
1497359724721,1497359729174,far,,903d185fccf839df
1497359724721,1497359729254,far,,903d185fccf839df
1497359724721,1497359729273,far,,903d185fccf839df
1497359724721,1497359729288,far,,903d185fccf839df
1497359724721,1497359729324,far,,903d185fccf839df
1497359724721,1497359729347,far,,903d185fccf839df
1497359724721,1497359729371,far,,903d185fccf839df
1497359724721,1497359729389,far,,903d185fccf839df
1497359724721,1497359729423,far,,903d185fccf839df
1497359724721,1497359729448,far,,903d185fccf839df
1497359724721,1497359729465,far,,903d185fccf839df
1497359724721,1497359729498,far,,903d185fccf839df
1497359724721,1497359729528,far,,903d185fccf839df
1497359724721,1497359729550,far,,903d185fccf839df
1497359724721,1497359729566,far,,903d185fccf839df
1497359724721,1497359729582,far,,903d185fccf839df
1497359724721,1497359729605,far,,903d185fccf839df
1497359724721,1497359729636,far,,903d185fccf839df
1497359724721,1497359729660,far,,903d185fccf839df
1497359724721,1497359729681,far,,903d185fccf839df
1497359724721,1497359729728,far,,903d185fccf839df
1497359724721,1497359729746,far,,903d185fccf839df
1497359724721,1497359729768,far,,903d185fccf839df
1497359724721,1497359729800,far,,903d185fccf839df
1497359724721,1497359729837,far,,903d185fccf839df
1497359724721,1497359729861,far,,903d185fccf839df
1497359724721,1497359729871,far,,903d185fccf839df
1497359724721,1497359729889,far,,903d185fccf839df
1497359724721,1497359729925,far,,903d185fccf839df
1497359724721,1497359729948,far,,903d185fccf839df
1497359724721,1497359729969,far,,903d185fccf839df
1497359724721,1497359729988,far,,903d185fccf839df
1497359724721,1497359730027,far,,903d185fccf839df
1497359724721,1497359730050,far,,903d185fccf839df
1497359724721,1497359730065,far,,903d185fccf839df
1497359724721,1497359730094,far,,903d185fccf839df
1497359724721,1497359730126,far,,903d185fccf839df
1497359724721,1497359730144,far,,903d185fccf839df
1497359724721,1497359730161,far,,903d185fccf839df
1497359724721,1497359730179,far,,903d185fccf839df
1497359724721,1497359730206,far,,903d185fccf839df
1497359724721,1497359730228,far,,903d185fccf839df
1497359724721,1497359730245,far,,903d185fccf839df
1497359724721,1497359730266,far,,903d185fccf839df
1497359724721,1497359730285,far,,903d185fccf839df
1497359724721,1497359730314,far,,903d185fccf839df
1497359724721,1497359730334,far,,903d185fccf839df
1497359724721,1497359730352,far,,903d185fccf839df
1497359724721,1497359730382,far,,903d185fccf839df
1497359724721,1497359730423,far,,903d185fccf839df
1497359724721,1497359730442,far,,903d185fccf839df
1497359724721,1497359730455,far,,903d185fccf839df
1497359724721,1497359730473,far,,903d185fccf839df
1497359724721,1497359730492,far,,903d185fccf839df
1497359724721,1497359730517,far,,903d185fccf839df
1497359724721,1497359730536,far,,903d185fccf839df
1497359724721,1497359730560,far,,903d185fccf839df
1497359724721,1497359730579,far,,903d185fccf839df
1497359724721,1497359730613,far,,903d185fccf839df
1497359724721,1497359730639,far,,903d185fccf839df
1497359724721,1497359730658,far,,903d185fccf839df
1497359724721,1497359730677,far,,903d185fccf839df
1497359724721,1497359730742,far,,903d185fccf839df
1497359724721,1497359730761,far,,903d185fccf839df
1497359724721,1497359730781,far,,903d185fccf839df
1497359724721,1497359730822,far,,903d185fccf839df
1497359724721,1497359730855,far,,903d185fccf839df
1497359724721,1497359730872,far,,903d185fccf839df
1497359724721,1497359730892,far,,903d185fccf839df
1497359724721,1497359730934,far,,903d185fccf839df
1497359724721,1497359730967,far,,903d185fccf839df
1497359724721,1497359730990,far,,903d185fccf839df
1497359724721,1497359731028,far,,903d185fccf839df
1497359724721,1497359731052,far,,903d185fccf839df
1497359724721,1497359731066,far,,903d185fccf839df
1497359724721,1497359731089,far,,903d185fccf839df
1497359724721,1497359731118,far,,903d185fccf839df
1497359724721,1497359731140,far,,903d185fccf839df
1497359724721,1497359731156,far,,903d185fccf839df
1497359724721,1497359731179,far,,903d185fccf839df
1497359724721,1497359731224,far,,903d185fccf839df
1497359724721,1497359731247,far,,903d185fccf839df
1497359724721,1497359731267,far,,903d185fccf839df
1497359724721,1497359731303,far,,903d185fccf839df
1497359724721,1497359731321,far,,903d185fccf839df
1497359724721,1497359731347,far,,903d185fccf839df
1497359724721,1497359731371,far,,903d185fccf839df
1497359724721,1497359731387,far,,903d185fccf839df
1497359724721,1497359731423,far,,903d185fccf839df
1497359724721,1497359731435,far,,903d185fccf839df
1497359724721,1497359731447,far,,903d185fccf839df
1497359724721,1497359731465,far,,903d185fccf839df
1497359724721,1497359731481,far,,903d185fccf839df
1497359724721,1497359731508,far,,903d185fccf839df
1497359724721,1497359731529,far,,903d185fccf839df
1497359724721,1497359731549,far,,903d185fccf839df
1497359724721,1497359731571,far,,903d185fccf839df
1497359724721,1497359731601,far,,903d185fccf839df
1497359724721,1497359731640,far,,903d185fccf839df
1497359724721,1497359731659,far,,903d185fccf839df
1497359724721,1497359731681,far,,903d185fccf839df
1497359724721,1497359731719,far,,903d185fccf839df
1497359724721,1497359731743,far,,903d185fccf839df
1497359724721,1497359731759,far,,903d185fccf839df
1497359724721,1497359731772,far,,903d185fccf839df
1497359724721,1497359731789,far,,903d185fccf839df
1497359724721,1497359731818,far,,903d185fccf839df
1497359724721,1497359731838,far,,903d185fccf839df
1497359724721,1497359731855,far,,903d185fccf839df
1497359724721,1497359731872,far,,903d185fccf839df
1497359724721,1497359731902,far,,903d185fccf839df
1497359724721,1497359731932,far,,903d185fccf839df
1497359724721,1497359731954,far,,903d185fccf839df
1497359724721,1497359731976,far,,903d185fccf839df
1497359724721,1497359732016,far,,903d185fccf839df
1497359724721,1497359732040,far,,903d185fccf839df
1497359724721,1497359732062,far,,903d185fccf839df
1497359724721,1497359732077,far,,903d185fccf839df
1497359724721,1497359732113,far,,903d185fccf839df
1497359724721,1497359732128,far,,903d185fccf839df
1497359724721,1497359732145,far,,903d185fccf839df
1497359724721,1497359732161,far,,903d185fccf839df
1497359724721,1497359732177,far,,903d185fccf839df
1497359724721,1497359732242,far,,903d185fccf839df
1497359724721,1497359732259,far,,903d185fccf839df
1497359724721,1497359732283,far,,903d185fccf839df
1497359724721,1497359732324,far,,903d185fccf839df
1497359724721,1497359732350,far,,903d185fccf839df
1497359724721,1497359732374,far,,903d185fccf839df
1497359724721,1497359732392,far,,903d185fccf839df
1497359724721,1497359732425,far,,903d185fccf839df
1497359724721,1497359732445,far,,903d185fccf839df
1497359724721,1497359732463,far,,903d185fccf839df
1497359724721,1497359732476,far,,903d185fccf839df
1497359724721,1497359732527,far,,903d185fccf839df
1497359724721,1497359732549,far,,903d185fccf839df
1497359724721,1497359732583,far,,903d185fccf839df
1497359724721,1497359732616,far,,903d185fccf839df
1497359724721,1497359732635,far,,903d185fccf839df
1497359724721,1497359732653,far,,903d185fccf839df
1497359724721,1497359732676,far,,903d185fccf839df
1497359724721,1497359732714,far,,903d185fccf839df
1497359724721,1497359732735,far,,903d185fccf839df
1497359724721,1497359732753,far,,903d185fccf839df
1497359724721,1497359732776,far,,903d185fccf839df
1497359724721,1497359732809,far,,903d185fccf839df
1497359724721,1497359732828,far,,903d185fccf839df
1497359724721,1497359732846,far,,903d185fccf839df
1497359724721,1497359732864,far,,903d185fccf839df
1497359724721,1497359732877,far,,903d185fccf839df
1497359724721,1497359732913,far,,903d185fccf839df
1497359724721,1497359732938,far,,903d185fccf839df
1497359724721,1497359732957,far,,903d185fccf839df
1497359724721,1497359732977,far,,903d185fccf839df
1497359724721,1497359733002,far,,903d185fccf839df
1497359724721,1497359733019,far,,903d185fccf839df
1497359724721,1497359733042,far,,903d185fccf839df
1497359724721,1497359733055,far,,903d185fccf839df
1497359724721,1497359733068,far,,903d185fccf839df
1497359724721,1497359733094,far,,903d185fccf839df
1497359724721,1497359733129,far,,903d185fccf839df
1497359724721,1497359733147,far,,903d185fccf839df
1497359724721,1497359733164,far,,903d185fccf839df
1497359724721,1497359733180,far,,903d185fccf839df
1497359724721,1497359733209,far,,903d185fccf839df
1497359724721,1497359733219,far,,903d185fccf839df
1497359724721,1497359733224,far,,903d185fccf839df
1497359724721,1497359733241,far,,903d185fccf839df
1497359724721,1497359733249,far,,903d185fccf839df
1497359724721,1497359733265,far,,903d185fccf839df
1497359724721,1497359733283,far,,903d185fccf839df
1497359724721,1497359733314,far,,903d185fccf839df
1497359724721,1497359733331,far,,903d185fccf839df
1497359724721,1497359733344,far,,903d185fccf839df
1497359724721,1497359733375,far,,903d185fccf839df
1497359724721,1497359733426,far,,903d185fccf839df
1497359724721,1497359733446,far,,903d185fccf839df
1497359724721,1497359733465,far,,903d185fccf839df
1497359724721,1497359733482,far,,903d185fccf839df
1497359724721,1497359733511,far,,903d185fccf839df
1497359724721,1497359733530,far,,903d185fccf839df
1497359724721,1497359733546,far,,903d185fccf839df
1497359724721,1497359733564,far,,903d185fccf839df
1497359724721,1497359733581,far,,903d185fccf839df
1497359724721,1497359733614,far,,903d185fccf839df
1497359724721,1497359733635,far,,903d185fccf839df
1497359724721,1497359733650,far,,903d185fccf839df
1497359724721,1497359733666,far,,903d185fccf839df
1497359724721,1497359733694,far,,903d185fccf839df
1497359724721,1497359733748,far,,903d185fccf839df
1497359724721,1497359733768,far,,903d185fccf839df
1497359724721,1497359733781,far,,903d185fccf839df
1497359724721,1497359733814,far,,903d185fccf839df
1497359724721,1497359733839,far,,903d185fccf839df
1497359724721,1497359733859,far,,903d185fccf839df
1497359724721,1497359733878,far,,903d185fccf839df
1497359724721,1497359733908,far,,903d185fccf839df
1497359724721,1497359733934,far,,903d185fccf839df
1497359724721,1497359733950,far,,903d185fccf839df
1497359724721,1497359733972,far,,903d185fccf839df
1497359724721,1497359733999,far,,903d185fccf839df
1497359724721,1497359734032,far,,903d185fccf839df
1497359724721,1497359734055,far,,903d185fccf839df
1497359724721,1497359734071,far,,903d185fccf839df
1497359724721,1497359734091,far,,903d185fccf839df
1497359724721,1497359734117,far,,903d185fccf839df
1497359724721,1497359734140,far,,903d185fccf839df
1497359724721,1497359734154,far,,903d185fccf839df
1497359724721,1497359734173,far,,903d185fccf839df
1497359724721,1497359734182,far,,903d185fccf839df
1497359724721,1497359734206,far,,903d185fccf839df
1497359724721,1497359734226,far,,903d185fccf839df
1497359724721,1497359734248,far,,903d185fccf839df
1497359724721,1497359734263,far,,903d185fccf839df
1497359724721,1497359734277,far,,903d185fccf839df
1497359724721,1497359734325,far,,903d185fccf839df
1497359724721,1497359734344,far,,903d185fccf839df
1497359724721,1497359734365,far,,903d185fccf839df
1497359724721,1497359734390,far,,903d185fccf839df
1497359724721,1497359734424,far,,903d185fccf839df
1497359724721,1497359734444,far,,903d185fccf839df
1497359724721,1497359734470,far,,903d185fccf839df
1497359724721,1497359734486,far,,903d185fccf839df
1497359724721,1497359734518,far,,903d185fccf839df
1497359724721,1497359734537,far,,903d185fccf839df
1497359724721,1497359734555,far,,903d185fccf839df
1497359724721,1497359734576,far,,903d185fccf839df
1497359724721,1497359734624,far,,903d185fccf839df
1497359724721,1497359734644,far,,903d185fccf839df
1497359724721,1497359734660,far,,903d185fccf839df
1497359724721,1497359734675,far,,903d185fccf839df
1497359724721,1497359734696,far,,903d185fccf839df
1497359724721,1497359734732,far,,903d185fccf839df
1497359724721,1497359734755,far,,903d185fccf839df
1497359724721,1497359734779,far,,903d185fccf839df
1497359724721,1497359734815,far,,903d185fccf839df
1497359724721,1497359734840,far,,903d185fccf839df
1497359724721,1497359734853,far,,903d185fccf839df
1497359724721,1497359734872,far,,903d185fccf839df
1497359724721,1497359734905,far,,903d185fccf839df
1497359724721,1497359734935,far,,903d185fccf839df
1497359724721,1497359734952,far,,903d185fccf839df
1497359724721,1497359734969,far,,903d185fccf839df
1497359724721,1497359734994,far,,903d185fccf839df
1497359724721,1497359735034,far,,903d185fccf839df
1497359724721,1497359735055,far,,903d185fccf839df
1497359724721,1497359735075,far,,903d185fccf839df
1497359724721,1497359735110,far,,903d185fccf839df
1497359724721,1497359735127,far,,903d185fccf839df
1497359724721,1497359735146,far,,903d185fccf839df
1497359724721,1497359735170,far,,903d185fccf839df
1497359724721,1497359735202,far,,903d185fccf839df
1497359724721,1497359735252,far,,903d185fccf839df
1497359724721,1497359735267,far,,903d185fccf839df
1497359724721,1497359735293,far,,903d185fccf839df
1497359724721,1497359735327,far,,903d185fccf839df
1497359724721,1497359735344,far,,903d185fccf839df
1497359724721,1497359735369,far,,903d185fccf839df
1497359724721,1497359735389,far,,903d185fccf839df
1497359724721,1497359735431,far,,903d185fccf839df
1497359724721,1497359735447,far,,903d185fccf839df
1497359724721,1497359735458,far,,903d185fccf839df
1497359724721,1497359735473,far,,903d185fccf839df
1497359724721,1497359735510,far,,903d185fccf839df
1497359724721,1497359735543,far,,903d185fccf839df
1497359724721,1497359735560,far,,903d185fccf839df
1497359724721,1497359735571,far,,903d185fccf839df
1497359724721,1497359735586,far,,903d185fccf839df
1497359724721,1497359735617,far,,903d185fccf839df
1497359724721,1497359735633,far,,903d185fccf839df
1497359724721,1497359735649,far,,903d185fccf839df
1497359724721,1497359735665,far,,903d185fccf839df
1497359724721,1497359735684,far,,903d185fccf839df
1497359724721,1497359735727,far,,903d185fccf839df
1497359724721,1497359735747,far,,903d185fccf839df
1497359724721,1497359735765,far,,903d185fccf839df
1497359724721,1497359735794,far,,903d185fccf839df
1497359724721,1497359735823,far,,903d185fccf839df
1497359724721,1497359735846,far,,903d185fccf839df
1497359724721,1497359735863,far,,903d185fccf839df
1497359724721,1497359735877,far,,903d185fccf839df
1497359724721,1497359735908,far,,903d185fccf839df
1497359724721,1497359735927,far,,903d185fccf839df
1497359724721,1497359735942,far,,903d185fccf839df
1497359724721,1497359735954,far,,903d185fccf839df
1497359724721,1497359735973,far,,903d185fccf839df
1497359724721,1497359735983,far,,903d185fccf839df
1497359724721,1497359736002,far,,903d185fccf839df
1497359724721,1497359736024,far,,903d185fccf839df
1497359724721,1497359736041,far,,903d185fccf839df
1497359724721,1497359736060,far,,903d185fccf839df
1497359724721,1497359736081,far,,903d185fccf839df
1497359724721,1497359736122,far,,903d185fccf839df
1497359724721,1497359736144,far,,903d185fccf839df
1497359724721,1497359736162,far,,903d185fccf839df
1497359724721,1497359736176,far,,903d185fccf839df
1497359724721,1497359736203,far,,903d185fccf839df
1497359724721,1497359736223,far,,903d185fccf839df
1497359724721,1497359736247,far,,903d185fccf839df
1497359724721,1497359736265,far,,903d185fccf839df
1497359724721,1497359736285,far,,903d185fccf839df
1497359724721,1497359736331,far,,903d185fccf839df
1497359724721,1497359736358,far,,903d185fccf839df
1497359724721,1497359736388,far,,903d185fccf839df
1497359724721,1497359736442,far,,903d185fccf839df
1497359724721,1497359736468,far,,903d185fccf839df
1497359724721,1497359736495,far,,903d185fccf839df
1497359724721,1497359736528,far,,903d185fccf839df
1497359724721,1497359736547,far,,903d185fccf839df
1497359724721,1497359736567,far,,903d185fccf839df
1497359724721,1497359736585,far,,903d185fccf839df
1497359724721,1497359736619,far,,903d185fccf839df
1497359724721,1497359736638,far,,903d185fccf839df
1497359724721,1497359736658,far,,903d185fccf839df
1497359724721,1497359736676,far,,903d185fccf839df
1497359724721,1497359736789,far,,903d185fccf839df
1497359724721,1497359736829,far,,903d185fccf839df
1497359724721,1497359736854,far,,903d185fccf839df
1497359724721,1497359736873,far,,903d185fccf839df
1497359724721,1497359736894,far,,903d185fccf839df
1497359724721,1497359736930,far,,903d185fccf839df
1497359724721,1497359736951,far,,903d185fccf839df
1497359724721,1497359736976,far,,903d185fccf839df
1497359724721,1497359737022,far,,903d185fccf839df
1497359724721,1497359737041,far,,903d185fccf839df
1497359724721,1497359737063,far,,903d185fccf839df
1497359724721,1497359737080,far,,903d185fccf839df
1497359724721,1497359737114,far,,903d185fccf839df
1497359724721,1497359737140,far,,903d185fccf839df
1497359724721,1497359737160,far,,903d185fccf839df
1497359724721,1497359737179,far,,903d185fccf839df
1497359724721,1497359737209,far,,903d185fccf839df
1497359724721,1497359737235,far,,903d185fccf839df
1497359724721,1497359737262,far,,903d185fccf839df
1497359724721,1497359737278,far,,903d185fccf839df
1497359724721,1497359737322,far,,903d185fccf839df
1497359724721,1497359737350,far,,903d185fccf839df
1497359724721,1497359737380,far,,903d185fccf839df
1497359724721,1497359737417,far,,903d185fccf839df
1497359724721,1497359737436,far,,903d185fccf839df
1497359724721,1497359737457,far,,903d185fccf839df
1497359724721,1497359737472,far,,903d185fccf839df
1497359724721,1497359737489,far,,903d185fccf839df
1497359724721,1497359737524,far,,903d185fccf839df
1497359724721,1497359737551,far,,903d185fccf839df
1497359724721,1497359737568,far,,903d185fccf839df
1497359724721,1497359737612,far,,903d185fccf839df
1497359724721,1497359737647,far,,903d185fccf839df
1497359724721,1497359737661,far,,903d185fccf839df
1497359724721,1497359737675,far,,903d185fccf839df
1497359724721,1497359737717,far,,903d185fccf839df
1497359724721,1497359737736,far,,903d185fccf839df
1497359724721,1497359737754,far,,903d185fccf839df
1497359724721,1497359737771,far,,903d185fccf839df
1497359724721,1497359737786,far,,903d185fccf839df
1497359724721,1497359737819,far,,903d185fccf839df
1497359724721,1497359737835,far,,903d185fccf839df
1497359724721,1497359737856,far,,903d185fccf839df
1497359724721,1497359737877,far,,903d185fccf839df
1497359724721,1497359737923,far,,903d185fccf839df
1497359724721,1497359737946,far,,903d185fccf839df
1497359724721,1497359737973,far,,903d185fccf839df
1497359724721,1497359738002,far,,903d185fccf839df
1497359724721,1497359738052,far,,903d185fccf839df
1497359724721,1497359738080,far,,903d185fccf839df
1497359724721,1497359738122,far,,903d185fccf839df
1497359724721,1497359738146,far,,903d185fccf839df
1497359724721,1497359738176,far,,903d185fccf839df
1497359724721,1497359738259,far,,903d185fccf839df
1497359724721,1497359738277,far,,903d185fccf839df
1497359724721,1497359738324,far,,903d185fccf839df
1497359724721,1497359738345,far,,903d185fccf839df
1497359724721,1497359738365,far,,903d185fccf839df
1497359724721,1497359738390,far,,903d185fccf839df
1497359724721,1497359738426,far,,903d185fccf839df
1497359724721,1497359738444,far,,903d185fccf839df
1497359724721,1497359738468,far,,903d185fccf839df
1497359724721,1497359738497,far,,903d185fccf839df
1497359724721,1497359738530,far,,903d185fccf839df
1497359724721,1497359738543,far,,903d185fccf839df
1497359724721,1497359738558,far,,903d185fccf839df
1497359724721,1497359738581,far,,903d185fccf839df
1497359724721,1497359738607,far,,903d185fccf839df
1497359724721,1497359738625,far,,903d185fccf839df
1497359724721,1497359738645,far,,903d185fccf839df
1497359724721,1497359738664,far,,903d185fccf839df
1497359724721,1497359738680,far,,903d185fccf839df
1497359724721,1497359738722,far,,903d185fccf839df
1497359724721,1497359738737,far,,903d185fccf839df
1497359724721,1497359738755,far,,903d185fccf839df
1497359724721,1497359738780,far,,903d185fccf839df
1497359724721,1497359738818,far,,903d185fccf839df
1497359724721,1497359738833,far,,903d185fccf839df
1497359724721,1497359738846,far,,903d185fccf839df
1497359724721,1497359738860,far,,903d185fccf839df
1497359724721,1497359738865,far,,903d185fccf839df
1497359724721,1497359738882,far,,903d185fccf839df
1497359724721,1497359738903,far,,903d185fccf839df
1497359724721,1497359738919,far,,903d185fccf839df
1497359724721,1497359738932,far,,903d185fccf839df
1497359724721,1497359738941,far,,903d185fccf839df
1497359724721,1497359738953,far,,903d185fccf839df
1497359724721,1497359738967,far,,903d185fccf839df
1497359724721,1497359738984,far,,903d185fccf839df
1497359724721,1497359739023,far,,903d185fccf839df
1497359724721,1497359739043,far,,903d185fccf839df
1497359724721,1497359739067,far,,903d185fccf839df
1497359724721,1497359739103,far,,903d185fccf839df
1497359724721,1497359739129,far,,903d185fccf839df
1497359724721,1497359739145,far,,903d185fccf839df
1497359724721,1497359739167,far,,903d185fccf839df
1497359724721,1497359739185,far,,903d185fccf839df
1497359724721,1497359739225,far,,903d185fccf839df
1497359724721,1497359739244,far,,903d185fccf839df
1497359724721,1497359739265,far,,903d185fccf839df
1497359724721,1497359739280,far,,903d185fccf839df
1497359724721,1497359739311,far,,903d185fccf839df
1497359724721,1497359739332,far,,903d185fccf839df
1497359724721,1497359739347,far,,903d185fccf839df
1497359724721,1497359739366,far,,903d185fccf839df
1497359724721,1497359739400,far,,903d185fccf839df
1497359724721,1497359739424,far,,903d185fccf839df
1497359724721,1497359739448,far,,903d185fccf839df
1497359724721,1497359739461,far,,903d185fccf839df
1497359724721,1497359739472,far,,903d185fccf839df
1497359724721,1497359739486,far,,903d185fccf839df
1497359724721,1497359739519,far,,903d185fccf839df
1497359724721,1497359739537,far,,903d185fccf839df
1497359724721,1497359739556,far,,903d185fccf839df
1497359724721,1497359739577,far,,903d185fccf839df
1497359724721,1497359739616,far,,903d185fccf839df
1497359724721,1497359739639,far,,903d185fccf839df
1497359724721,1497359739660,far,,903d185fccf839df
1497359724721,1497359739676,far,,903d185fccf839df
1497359724721,1497359739749,far,,903d185fccf839df
1497359724721,1497359739775,far,,903d185fccf839df
1497359724721,1497359739813,far,,903d185fccf839df
1497359724721,1497359739837,far,,903d185fccf839df
1497359724721,1497359739854,far,,903d185fccf839df
1497359724721,1497359739871,far,,903d185fccf839df
1497359724721,1497359739888,far,,903d185fccf839df
1497359724721,1497359739912,far,,903d185fccf839df
1497359724721,1497359739931,far,,903d185fccf839df
1497359724721,1497359739948,far,,903d185fccf839df
1497359724721,1497359739969,far,,903d185fccf839df
1497359724721,1497359740002,far,,903d185fccf839df
