timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497359728412,7.200000286102295,16.200000762939453,-4.200000286102295,18.218672842186262,,903d185fccf839df
1497359728433,7.200000286102295,16,-4.300000190734863,18.06460643484247,,903d185fccf839df
1497359728475,7,15.90000057220459,-4.200000286102295,17.873164689604597,,903d185fccf839df
1497359728521,7,16.200000762939453,-4.200000286102295,18.140563281313238,,903d185fccf839df
1497359728552,7,16.5,-4.200000286102295,18.408965294234918,,903d185fccf839df
1497359728623,7.200000286102295,17.30000114440918,-4,19.16063785550432,,903d185fccf839df
1497359728673,7.400000095367432,18,-3.799999952316284,19.829271335997543,,903d185fccf839df
1497359728721,7.599999904632568,18.5,-3.799999952316284,20.358045041258663,,903d185fccf839df
1497359728758,7.700000286102295,18.399999618530273,-3.799999952316284,20.30492555684954,,903d185fccf839df
1497359728804,7.700000286102295,17.899999618530273,-4,19.892208974238027,,903d185fccf839df
1497359728832,7.599999904632568,17.700000762939453,-4,19.673587303388093,,903d185fccf839df
1497359728877,7.700000286102295,17.600000381469727,-4.200000286102295,19.66443535167474,,903d185fccf839df
1497359728932,7.700000286102295,17,-4.400000095367432,19.174201556794383,,903d185fccf839df
1497359728954,7.599999904632568,16.700000762939453,-4.5,18.89179750500123,,903d185fccf839df
1497359729016,7.400000095367432,15.699999809265137,-4.700000286102295,17.981657165860494,,903d185fccf839df
1497359729042,7.300000190734863,15.5,-4.900000095367432,17.819932691915792,,903d185fccf839df
1497359729082,7.300000190734863,15.600000381469727,-4.800000190734863,17.879877452046344,,903d185fccf839df
1497359729122,7.300000190734863,15.5,-4.700000286102295,17.765978807132015,,903d185fccf839df
1497359729145,7.200000286102295,15.300000190734863,-4.800000190734863,17.57754295911383,,903d185fccf839df
1497359729252,6.900000095367432,14.90000057220459,-4.700000286102295,17.07952026363484,,903d185fccf839df
1497359729272,6.900000095367432,15.100000381469727,-4.700000286102295,17.254275193003995,,903d185fccf839df
1497359729333,7,15.600000381469727,-4.800000190734863,17.759504970146775,,903d185fccf839df
1497359729361,7,15.800000190734863,-4.800000190734863,17.935439785663906,,903d185fccf839df
1497359729413,6.900000095367432,16.200000762939453,-4.900000095367432,18.27730926034294,,903d185fccf839df
1497359729441,6.900000095367432,16.5,-4.800000190734863,18.517559275614023,,903d185fccf839df
1497359729484,6.800000190734863,16.5,-4.900000095367432,18.506755574852892,,903d185fccf839df
1497359729522,6.599999904632568,16.399999618530273,-4.800000190734863,18.31829658918097,,903d185fccf839df
1497359729552,6.400000095367432,16.200000762939453,-4.5,17.99027614735678,,903d185fccf839df
1497359729606,5.800000190734863,15.600000381469727,-4.400000095367432,17.215110214106616,,903d185fccf839df
1497359729633,5.599999904632568,15.5,-4.300000190734863,17.032322225153848,,903d185fccf839df
1497359729682,5.5,15.300000190734863,-4.099999904632568,16.76752847209815,,903d185fccf839df
1497359729724,5.400000095367432,15.199999809265137,-4.099999904632568,16.64361723024283,,903d185fccf839df
1497359729752,5.300000190734863,15.300000190734863,-4.200000286102295,16.72782164123476,,903d185fccf839df
1497359729825,5.700000286102295,16.600000381469727,-4.099999904632568,18.023873021717694,,903d185fccf839df
1497359729863,6.099999904632568,17.30000114440918,-4,18.774984371417535,,903d185fccf839df
1497359729922,6.400000095367432,17.899999618530273,-3.9000000953674316,19.405668683029774,,903d185fccf839df
1497359729954,6.400000095367432,18.5,-3.799999952316284,19.941163518700538,,903d185fccf839df
1497359730001,6.400000095367432,19.5,-3.6000001430511475,20.836746480460697,,903d185fccf839df
1497359730044,6.599999904632568,20.899999618530273,-3.1000001430511475,22.13549176611035,,903d185fccf839df
1497359730088,6.599999904632568,21.30000114440918,-3.1000001430511475,22.513552843687464,,903d185fccf839df
1497359730122,6.599999904632568,21.399999618530273,-3.200000047683716,22.62211284868114,,903d185fccf839df
1497359730152,6.400000095367432,21.399999618530273,-3.1000001430511475,22.55060963620717,,903d185fccf839df
1497359730202,6.400000095367432,22,-3,23.107574578461712,,903d185fccf839df
1497359730233,6.400000095367432,22.30000114440918,-3,23.39337602744995,,903d185fccf839df
1497359730272,6.5,22.5,-3.1000001430511475,23.624351855878533,,903d185fccf839df
1497359730322,6.400000095367432,22.899999618530273,-3,23.96601710847468,,903d185fccf839df
1497359730353,6.5,24,-2.9000000953674316,25.03317800042748,,903d185fccf839df
1497359730422,7.400000095367432,29.30000114440918,-0.4000000059604645,30.222674491465618,,903d185fccf839df
1497359730475,8,29.700000762939453,-1.5,30.79512992106818,,903d185fccf839df
1497359730522,7.700000286102295,29.5,-1.5,30.525235539307875,,903d185fccf839df
1497359730562,7.700000286102295,29.899999618530273,-1.3000000715255737,30.902911733963244,,903d185fccf839df
1497359730612,7.800000190734863,30.100000381469727,-1.2000000476837158,31.117358721301052,,903d185fccf839df
1497359730641,7.700000286102295,29.80000114440918,-1.3000000715255737,30.80616892716708,,903d185fccf839df
1497359730689,7.400000095367432,29,-1.3000000715255737,29.95746989170915,,903d185fccf839df
1497359730753,7.099999904632568,27.700000762939453,-2,28.665310724112377,,903d185fccf839df
1497359730821,6.800000190734863,27.100000381469727,-2,28.0116053780956,,903d185fccf839df
1497359730874,6.800000190734863,27.399999618530273,-1.899999976158142,28.295051692902618,,903d185fccf839df
1497359730941,7.200000286102295,28.899999618530273,-1.600000023841858,29.826330063988483,,903d185fccf839df
1497359730969,7.400000095367432,29.700000762939453,-1.3000000715255737,30.635600682345515,,903d185fccf839df
1497359731022,7.900000095367432,30.5,-1.3000000715255737,31.53331571566558,,903d185fccf839df
1497359731075,8.199999809265137,30.899999618530273,-1.399999976158142,32.000156176826714,,903d185fccf839df
1497359731123,8.5,31.200000762939453,-1.7000000476837158,32.38178598504824,,903d185fccf839df
1497359731152,8.600000381469727,31.5,-1.600000023841858,32.69204806822395,,903d185fccf839df
1497359731221,8.800000190734863,31.200000762939453,-2.200000047683716,32.49184614746532,,903d185fccf839df
1497359731287,8.800000190734863,30.200000762939453,-3,31.598734808594887,,903d185fccf839df
1497359731322,9,29.700000762939453,-3.4000000953674316,31.219385440381195,,903d185fccf839df
1497359731342,9.100000381469727,29.600000381469727,-3.700000047683716,31.187498134697073,,903d185fccf839df
1497359731402,9.5,29.399999618530273,-4.200000286102295,31.18092347182662,,903d185fccf839df
1497359731434,9.600000381469727,29.200000762939453,-4.599999904632568,31.079897331843924,,903d185fccf839df
1497359731472,9.800000190734863,29.30000114440918,-5,31.29744481878766,,903d185fccf839df
1497359731504,10.100000381469727,29.600000381469727,-5,31.672859737404714,,903d185fccf839df
1497359731553,11,31.899999618530273,-4.099999904632568,33.99146929477313,,903d185fccf839df
1497359731623,12.100000381469727,33.60000228881836,-3.799999952316284,35.913927776290606,,903d185fccf839df
1497359731672,11.800000190734863,33.400001525878906,-4.300000190734863,35.683190240859645,,903d185fccf839df
1497359731733,12.199999809265137,34.10000228881836,-4.200000286102295,36.45943197865675,,903d185fccf839df
1497359731756,12.199999809265137,33.60000228881836,-4.599999904632568,36.04109045608121,,903d185fccf839df
1497359731804,11.5,30.700000762939453,-6.400000095367432,33.40209655349049,,903d185fccf839df
1497359731833,10.300000190734863,30,-6.5,32.378079065430754,,903d185fccf839df
1497359731883,10.199999809265137,30,-5.5,32.160379246615435,,903d185fccf839df
1497359731934,10.300000190734863,29.80000114440918,-6.099999904632568,32.11448336987936,,903d185fccf839df
1497359731952,10,29.600000381469727,-6.200000286102295,31.852786952181965,,903d185fccf839df
1497359732016,8.90000057220459,29.30000114440918,-6,31.204167317577927,,903d185fccf839df
1497359732042,8.600000381469727,29.600000381469727,-5.599999904632568,31.328581831876107,,903d185fccf839df
1497359732074,8.300000190734863,30.100000381469727,-5.300000190734863,31.670017543651756,,903d185fccf839df
1497359732122,8,30.899999618530273,-4.900000095367432,32.29272360435824,,903d185fccf839df
1497359732153,7.800000190734863,31.200000762939453,-4.5,32.473528718694055,,903d185fccf839df
1497359732243,7.200000286102295,30.700000762939453,-4.5,31.852473298581014,,903d185fccf839df
1497359732277,7,30.600000381469727,-4.400000095367432,31.69731923991476,,903d185fccf839df
1497359732333,6.400000095367432,30,-4.400000095367432,30.989030373819723,,903d185fccf839df
1497359732361,5.900000095367432,29.30000114440918,-4.700000286102295,30.255413642896354,,903d185fccf839df
1497359732413,5.200000286102295,28,-4.800000190734863,28.880443274617573,,903d185fccf839df
1497359732432,5.099999904632568,27.5,-5,28.41232124134762,,903d185fccf839df
1497359732483,4.5,26.5,-5.400000095367432,27.4164184705946,,903d185fccf839df
1497359732533,4,25.80000114440918,-5.5,26.681268254781177,,903d185fccf839df
1497359732564,4,25.399999618530273,-5.700000286102295,26.33723551975412,,903d185fccf839df
1497359732613,3.6000001430511475,24.80000114440918,-5.800000190734863,25.722364651382016,,903d185fccf839df
1497359732633,3.5,24.80000114440918,-5.800000190734863,25.70855970813701,,903d185fccf839df
1497359732674,3.5,24.899999618530273,-5.800000190734863,25.805038519056133,,903d185fccf839df
1497359732713,3.4000000953674316,25.399999618530273,-5.5,26.21011204791288,,903d185fccf839df
1497359732752,3.299999952316284,26.600000381469727,-4.900000095367432,27.24811914934908,,903d185fccf839df
1497359732812,3.299999952316284,27.80000114440918,-4.400000095367432,28.338844152340176,,903d185fccf839df
1497359732824,3.200000047683716,28,-4.300000190734863,28.508419851041538,,903d185fccf839df
1497359732875,3.200000047683716,29.100000381469727,-4,29.547419486029337,,903d185fccf839df
1497359732933,3.1000001430511475,29.5,-4,29.930920477164605,,903d185fccf839df
1497359732952,2.9000000953674316,29.30000114440918,-4,29.713634110802026,,903d185fccf839df
1497359733003,2.5,29,-3.9000000953674316,29.367669314942603,,903d185fccf839df
1497359733034,2.299999952316284,28.600000381469727,-4.099999904632568,28.983788941414332,,903d185fccf839df
1497359733072,1.8000000715255737,28,-4.300000190734863,28.385383596605173,,903d185fccf839df
1497359733122,1.5,27.5,-4.300000190734863,27.874540385062257,,903d185fccf839df
1497359733152,1.399999976158142,27.200000762939453,-4.599999904632568,27.621731057662164,,903d185fccf839df
1497359733205,1.2000000476837158,27.30000114440918,-4.400000095367432,27.678331592241467,,903d185fccf839df
1497359733222,1.2000000476837158,27.600000381469727,-4.200000286102295,27.943514686366694,,903d185fccf839df
1497359733273,1.2000000476837158,28.30000114440918,-4,28.60646912397289,,903d185fccf839df
1497359733314,1.2000000476837158,28.600000381469727,-4,28.90328739140025,,903d185fccf839df
1497359733341,1.2000000476837158,28.80000114440918,-4.099999904632568,29.11511743063602,,903d185fccf839df
1497359733423,1.2000000476837158,29.30000114440918,-3.9000000953674316,29.582766137036156,,903d185fccf839df
1497359733474,1.100000023841858,28.899999618530273,-4.099999904632568,29.210100315500277,,903d185fccf839df
1497359733522,0.9000000357627869,27.700000762939453,-4.800000190734863,28.127211735968714,,903d185fccf839df
1497359733552,0.800000011920929,26.899999618530273,-5.200000286102295,27.409669611648695,,903d185fccf839df
1497359733612,0.5,26,-5.599999904632568,26.600939808642156,,903d185fccf839df
1497359733633,0.30000001192092896,25.700000762939453,-5.700000286102295,26.326223674343694,,903d185fccf839df
1497359733681,0.10000000149011612,25.30000114440918,-6,26.001924695901508,,903d185fccf839df
1497359733742,0,25.700000762939453,-6.099999904632568,26.414012386496754,,903d185fccf839df
1497359733815,0.30000001192092896,30.80000114440918,-4.400000095367432,31.114145919461162,,903d185fccf839df
1497359733833,0.5,31.30000114440918,-4.5,31.625781626333957,,903d185fccf839df
1497359733875,0.30000001192092896,30.200000762939453,-5.400000095367432,30.680450466393694,,903d185fccf839df
1497359733922,0.20000000298023224,30.700000762939453,-4.800000190734863,31.07362309399871,,903d185fccf839df
1497359733942,0.4000000059604645,31,-4.5,31.327463989466573,,903d185fccf839df
1497359734013,0.800000011920929,31,-4.700000286102295,31.364470378203997,,903d185fccf839df
1497359734033,0.800000011920929,30.100000381469727,-4.900000095367432,30.506720735598677,,903d185fccf839df
1497359734062,0.699999988079071,29.200000762939453,-5.200000286102295,29.667659453537077,,903d185fccf839df
1497359734114,0.800000011920929,28.80000114440918,-5.900000095367432,29.409013327467363,,903d185fccf839df
1497359734153,0.800000011920929,28.100000381469727,-6.200000286102295,28.786977070776718,,903d185fccf839df
1497359734203,0.699999988079071,27.600000381469727,-6.400000095367432,28.340959980997987,,903d185fccf839df
1497359734242,0.6000000238418579,27.600000381469727,-6.300000190734863,28.316249967489274,,903d185fccf839df
1497359734282,0.6000000238418579,28.100000381469727,-6.099999904632568,28.76073791622003,,903d185fccf839df
1497359734333,0.5,29,-5.5,29.52117883825102,,903d185fccf839df
1497359734361,0.5,29.399999618530273,-5.400000095367432,29.895986137043938,,903d185fccf839df
1497359734401,0.4000000059604645,29.5,-5.300000190734863,29.974989609193553,,903d185fccf839df
1497359734433,0.30000001192092896,29.5,-5.200000286102295,29.95630155453861,,903d185fccf839df
1497359734473,0.10000000149011612,29.399999618530273,-5,29.82230684156191,,903d185fccf839df
1497359734513,0,29.200000762939453,-5,29.624989698706013,,903d185fccf839df
1497359734554,-0.20000000298023224,28.700000762939453,-4.900000095367432,29.11597609059802,,903d185fccf839df
1497359734624,-0.699999988079071,26.80000114440918,-5.5,27.367499908637356,,903d185fccf839df
1497359734674,-1.2000000476837158,25.80000114440918,-5.599999904632568,26.42801684659326,,903d185fccf839df
1497359734734,-1.399999976158142,25.399999618530273,-5.5,26.02633230141099,,903d185fccf839df
1497359734753,-1.5,25.200000762939453,-5.5,25.836796222877556,,903d185fccf839df
1497359734813,-1.899999976158142,25.100000381469727,-5.400000095367432,25.744514200417175,,903d185fccf839df
1497359734841,-2.1000001430511475,25.30000114440918,-5.400000095367432,25.954962732519423,,903d185fccf839df
1497359734882,-2.299999952316284,26.100000381469727,-5,26.673957747857916,,903d185fccf839df
1497359734923,-2.6000001430511475,28.30000114440918,-3.799999952316284,28.67211321074357,,903d185fccf839df
1497359734953,-2.799999952316284,28.700000762939453,-3.799999952316284,29.08556450771923,,903d185fccf839df
1497359735013,-3,29.100000381469727,-3.700000047683716,29.48728536323158,,903d185fccf839df
1497359735033,-3.1000001430511475,29.399999618530273,-3.700000047683716,29.793623252232543,,903d185fccf839df
1497359735079,-3.200000047683716,29.600000381469727,-3.6000001430511475,29.989332034847013,,903d185fccf839df
1497359735116,-3.200000047683716,29.30000114440918,-3.6000001430511475,29.693266121902877,,903d185fccf839df
1497359735154,-3.299999952316284,26.399999618530273,-4.300000190734863,26.9506950189715,,903d185fccf839df
1497359735232,-2.5,24.600000381469727,-5.400000095367432,25.30948509816919,,903d185fccf839df
1497359735283,-2.6000001430511475,24.30000114440918,-5.400000095367432,25.028185186505453,,903d185fccf839df
1497359735326,-2.5,23.600000381469727,-5.700000286102295,24.406966703200197,,903d185fccf839df
1497359735361,-2.4000000953674316,23.200000762939453,-6.099999904632568,24.108298375930346,,903d185fccf839df
1497359735424,-2.200000047683716,23.600000381469727,-6.099999904632568,24.474681227948953,,903d185fccf839df
1497359735482,-2,24.399999618530273,-6.200000286102295,25.2547022907214,,903d185fccf839df
1497359735532,-2.1000001430511475,24.600000381469727,-6.200000286102295,25.456041275543615,,903d185fccf839df
1497359735553,-2.1000001430511475,24.80000114440918,-6.099999904632568,25.625378805942734,,903d185fccf839df
1497359735602,-2.299999952316284,25.30000114440918,-5.900000095367432,26.08045416065006,,903d185fccf839df
1497359735632,-2.299999952316284,25.399999618530273,-5.800000190734863,26.155113769791367,,903d185fccf839df
1497359735676,-2.4000000953674316,25.200000762939453,-5.700000286102295,25.94783306886817,,903d185fccf839df
1497359735732,-2.4000000953674316,24.30000114440918,-5.900000095367432,25.120908679259674,,903d185fccf839df
1497359735753,-2.4000000953674316,24,-6,24.85477821725396,,903d185fccf839df
1497359735801,-2.4000000953674316,23.700000762939453,-5.900000095367432,24.540987451175134,,903d185fccf839df
1497359735832,-2.1000001430511475,23.80000114440918,-5.900000095367432,24.610161837154585,,903d185fccf839df
1497359735873,-1.899999976158142,23.700000762939453,-6.099999904632568,24.54608038885498,,903d185fccf839df
1497359735912,-1.7000000476837158,23.80000114440918,-6.200000286102295,24.652993043905905,,903d185fccf839df
1497359735958,-1.600000023841858,24.200000762939453,-6.099999904632568,25.008198933831846,,903d185fccf839df
1497359736003,-1.899999976158142,27,-4.800000190734863,27.489088759189947,,903d185fccf839df
1497359736032,-2.200000047683716,27.5,-4.5,27.952459644056155,,903d185fccf839df
1497359736083,-1.8000000715255737,27.700000762939453,-4.700000286102295,28.15350850907204,,903d185fccf839df
1497359736132,-2,28.5,-4.400000095367432,28.906919597396598,,903d185fccf839df
1497359736153,-2.1000001430511475,28.700000762939453,-4.400000095367432,29.11116735701268,,903d185fccf839df
1497359736201,-2.1000001430511475,28.899999618530273,-4.300000190734863,29.293514016195687,,903d185fccf839df
1497359736233,-2,28.600000381469727,-4.400000095367432,29.005517105940516,,903d185fccf839df
1497359736273,-1.8000000715255737,28,-4.800000190734863,28.46541763550085,,903d185fccf839df
1497359736333,-1.3000000715255737,26.80000114440918,-5.300000190734863,27.34995527429428,,903d185fccf839df
1497359736362,-1.100000023841858,26.399999618530273,-5.400000095367432,26.969055651438886,,903d185fccf839df
1497359736422,-0.699999988079071,25.5,-5.800000190734863,26.160657544948677,,903d185fccf839df
1497359736483,-0.4000000059604645,25.200000762939453,-5.800000190734863,25.86194196649143,,903d185fccf839df
1497359736522,-0.4000000059604645,25.399999618530273,-5.599999904632568,26.01307309525076,,903d185fccf839df
1497359736562,-0.30000001192092896,25.600000381469727,-5.5,26.185874940324126,,903d185fccf839df
1497359736603,-0.30000001192092896,25.399999618530273,-5.5,25.990382320160425,,903d185fccf839df
1497359736641,-0.4000000059604645,25.30000114440918,-5.5,25.894016449789127,,903d185fccf839df
1497359736681,-0.6000000238418579,25.399999618530273,-5.099999904632568,25.913895335907522,,903d185fccf839df
1497359736792,-1.3000000715255737,24.80000114440918,-4.800000190734863,25.293675892492516,,903d185fccf839df
1497359736834,-1.399999976158142,24,-4.700000286102295,24.495918067687814,,903d185fccf839df
1497359736867,-1.5,23.5,-4.599999904632568,23.99291561789463,,903d185fccf839df
1497359736922,-1.5,22.899999618530273,-4.5,23.38610641266586,,903d185fccf839df
1497359736957,-1.5,22.399999618530273,-4.5,22.896724203432395,,903d185fccf839df
1497359737023,-1.399999976158142,21.700000762939453,-4.800000190734863,22.26858877433594,,903d185fccf839df
1497359737082,-1.5,21.899999618530273,-4.599999904632568,22.428107035569777,,903d185fccf839df
1497359737134,-1.5,22.600000381469727,-4.5,23.092423211209884,,903d185fccf839df
1497359737162,-1.5,23.100000381469727,-4.5,23.581985632824026,,903d185fccf839df
1497359737214,-1.399999976158142,23.80000114440918,-4.300000190734863,24.225814022937744,,903d185fccf839df
1497359737232,-1.3000000715255737,24.100000381469727,-4.200000286102295,24.497755018355644,,903d185fccf839df
1497359737281,-0.9000000357627869,24.399999618530273,-4.200000286102295,24.775188972395288,,903d185fccf839df
1497359737333,-0.4000000059604645,24.100000381469727,-4.400000095367432,24.50163256153088,,903d185fccf839df
1497359737372,0,23.700000762939453,-4.599999904632568,24.142287864325837,,903d185fccf839df
1497359737413,0.20000000298023224,22.899999618530273,-5,23.44034925395444,,903d185fccf839df
1497359737433,0.4000000059604645,22.600000381469727,-5.099999904632568,23.171750216556433,,903d185fccf839df
1497359737473,0.5,22.100000381469727,-5.099999904632568,22.686339545718752,,903d185fccf839df
1497359737533,0.9000000357627869,21.80000114440918,-5.300000190734863,22.453063340922025,,903d185fccf839df
1497359737553,1.100000023841858,21.80000114440918,-5.200000286102295,22.438584049145216,,903d185fccf839df
1497359737623,1.600000023841858,22.600000381469727,-5,23.201724288225286,,903d185fccf839df
1497359737673,2,23.5,-4.800000190734863,24.06844409004303,,903d185fccf839df
1497359737722,2.4000000953674316,24,-4.700000286102295,24.573359605247678,,903d185fccf839df
1497359737756,2.5,24.200000762939453,-4.5,24.74146347022418,,903d185fccf839df
1497359737802,2.5,24.30000114440918,-4.5,24.839284435537415,,903d185fccf839df
1497359737837,2.4000000953674316,24.200000762939453,-4.5,24.731559087071712,,903d185fccf839df
1497359737892,2,23.399999618530273,-4.400000095367432,23.893932245843196,,903d185fccf839df
1497359737924,1.8000000715255737,22.600000381469727,-4.5,23.11384887926674,,903d185fccf839df
1497359737953,1.600000023841858,21.700000762939453,-4.5,22.219361947347043,,903d185fccf839df
1497359738023,1.2000000476837158,20.100000381469727,-4.200000286102295,20.569151976374503,,903d185fccf839df
1497359738081,1,19.100000381469727,-4.200000286102295,19.581880177360844,,903d185fccf839df
1497359738123,0.800000011920929,18.600000381469727,-3.9000000953674316,19.02130445079351,,903d185fccf839df
1497359738154,0.800000011920929,18.399999618530273,-3.799999952316284,18.805318321801323,,903d185fccf839df
1497359738262,0.20000000298023224,21,-2.299999952316284,21.12652361285889,,903d185fccf839df
1497359738273,0,21.200000762939453,-1.8000000715255737,21.27627865034061,,903d185fccf839df
1497359738333,0,22,-2,22.090722034374522,,903d185fccf839df
1497359738353,0,22.200000762939453,-1.899999976158142,22.28115855943233,,903d185fccf839df
1497359738409,-0.20000000298023224,22.700000762939453,-1.7000000476837158,22.764446823286423,,903d185fccf839df
1497359738442,-0.30000001192092896,22.700000762939453,-1.7000000476837158,22.765545000526135,,903d185fccf839df
1497359738482,-0.5,22.30000114440918,-1.600000023841858,22.362916608611187,,903d185fccf839df
1497359738523,-0.4000000059604645,21.30000114440918,-1.7000000476837158,21.371477805542405,,903d185fccf839df
1497359738556,-0.5,20.700000762939453,-1.8000000715255737,20.784129065224466,,903d185fccf839df
1497359738613,-0.30000001192092896,19.399999618530273,-2.200000047683716,19.526648086851125,,903d185fccf839df
1497359738633,-0.20000000298023224,19.100000381469727,-2.200000047683716,19.227325040982457,,903d185fccf839df
1497359738682,0,18.399999618530273,-2.299999952316284,18.54319275422781,,903d185fccf839df
