timestamp, signal strength, UUID 
1497359731318,-87,,903d185fccf839df
1497359731406,-87,,903d185fccf839df
1497359731504,-87,,903d185fccf839df
1497359731624,-87,,903d185fccf839df
1497359731710,-87,,903d185fccf839df
1497359731804,-87,,903d185fccf839df
1497359731916,-87,,903d185fccf839df
1497359732014,-87,,903d185fccf839df
1497359732109,-87,,903d185fccf839df
1497359732218,-87,,903d185fccf839df
1497359732320,-87,,903d185fccf839df
1497359732406,-87,,903d185fccf839df
1497359732524,-87,,903d185fccf839df
1497359732612,-87,,903d185fccf839df
1497359732702,-87,,903d185fccf839df
1497359732804,-87,,903d185fccf839df
1497359732910,-87,,903d185fccf839df
1497359732999,-87,,903d185fccf839df
1497359733110,-87,,903d185fccf839df
1497359733205,-87,,903d185fccf839df
1497359733298,-87,,903d185fccf839df
1497359733423,-87,,903d185fccf839df
1497359733509,-87,,903d185fccf839df
1497359733611,-87,,903d185fccf839df
1497359733707,-87,,903d185fccf839df
1497359733812,-87,,903d185fccf839df
1497359733906,-87,,903d185fccf839df
1497359734015,-87,,903d185fccf839df
1497359734103,-87,,903d185fccf839df
1497359734194,-87,,903d185fccf839df
1497359734322,-87,,903d185fccf839df
1497359734410,-87,,903d185fccf839df
1497359734498,-87,,903d185fccf839df
1497359734621,-87,,903d185fccf839df
1497359734714,-87,,903d185fccf839df
1497359734808,-87,,903d185fccf839df
1497359734919,-87,,903d185fccf839df
1497359735018,-87,,903d185fccf839df
1497359735103,-87,,903d185fccf839df
1497359735218,-87,,903d185fccf839df
1497359735310,-87,,903d185fccf839df
1497359735417,-87,,903d185fccf839df
1497359735521,-87,,903d185fccf839df
1497359735597,-87,,903d185fccf839df
1497359735712,-87,,903d185fccf839df
1497359735807,-87,,903d185fccf839df
1497359735904,-87,,903d185fccf839df
1497359735998,-87,,903d185fccf839df
1497359736118,-87,,903d185fccf839df
1497359736197,-87,,903d185fccf839df
1497359736317,-87,,903d185fccf839df
1497359736423,-87,,903d185fccf839df
1497359736514,-87,,903d185fccf839df
1497359736606,-87,,903d185fccf839df
1497359736715,-87,,903d185fccf839df
1497359736822,-87,,903d185fccf839df
1497359736907,-87,,903d185fccf839df
1497359737017,-87,,903d185fccf839df
1497359737111,-87,,903d185fccf839df
1497359737205,-87,,903d185fccf839df
1497359737319,-87,,903d185fccf839df
1497359737412,-87,,903d185fccf839df
1497359737507,-87,,903d185fccf839df
1497359737627,-87,,903d185fccf839df
1497359737707,-87,,903d185fccf839df
1497359737800,-87,,903d185fccf839df
1497359737919,-87,,903d185fccf839df
1497359738022,-87,,903d185fccf839df
1497359738118,-87,,903d185fccf839df
1497359738218,-87,,903d185fccf839df
1497359738311,-87,,903d185fccf839df
1497359738407,-87,,903d185fccf839df
1497359738517,-87,,903d185fccf839df
1497359738605,-87,,903d185fccf839df
1497359738713,-87,,903d185fccf839df
1497359738815,-87,,903d185fccf839df
1497359738900,-87,,903d185fccf839df
1497359739006,-87,,903d185fccf839df
1497359739116,-87,,903d185fccf839df
1497359739206,-87,,903d185fccf839df
1497359739308,-87,,903d185fccf839df
1497359739416,-87,,903d185fccf839df
1497359739504,-87,,903d185fccf839df
1497359739612,-87,,903d185fccf839df
1497359739717,-87,,903d185fccf839df
1497359739809,-87,,903d185fccf839df
1497359739897,-87,,903d185fccf839df
1497359740020,-87,,903d185fccf839df
1497359740102,-87,,903d185fccf839df
1497359740206,-87,,903d185fccf839df
1497359740328,-87,,903d185fccf839df
1497359740418,-87,,903d185fccf839df
1497359740508,-87,,903d185fccf839df
1497359740614,-87,,903d185fccf839df
1497359740711,-87,,903d185fccf839df
1497359740807,-87,,903d185fccf839df
1497359740920,-87,,903d185fccf839df
1497359741006,-87,,903d185fccf839df
1497359741113,-87,,903d185fccf839df
1497359741217,-87,,903d185fccf839df
1497359741303,-87,,903d185fccf839df
1497359741410,-87,,903d185fccf839df
1497359741524,-87,,903d185fccf839df
1497359741605,-87,,903d185fccf839df
1497359741704,-87,,903d185fccf839df
1497359741829,-87,,903d185fccf839df
1497359741912,-87,,903d185fccf839df
1497359742007,-87,,903d185fccf839df
1497359742121,-87,,903d185fccf839df
1497359742207,-87,,903d185fccf839df
1497359742307,-87,,903d185fccf839df
1497359742416,-87,,903d185fccf839df
1497359742509,-87,,903d185fccf839df
1497359742608,-87,,903d185fccf839df
1497359742716,-87,,903d185fccf839df
1497359742795,-87,,903d185fccf839df
1497359742913,-87,,903d185fccf839df
1497359743012,-87,,903d185fccf839df
1497359743114,-87,,903d185fccf839df
1497359743206,-87,,903d185fccf839df
1497359743311,-87,,903d185fccf839df
1497359743401,-87,,903d185fccf839df
1497359743507,-87,,903d185fccf839df
1497359743607,-87,,903d185fccf839df
1497359743703,-87,,903d185fccf839df
1497359743800,-87,,903d185fccf839df
1497359743909,-87,,903d185fccf839df
1497359744005,-87,,903d185fccf839df
1497359744103,-87,,903d185fccf839df
1497359744211,-87,,903d185fccf839df
1497359744304,-87,,903d185fccf839df
1497359744407,-87,,903d185fccf839df
1497359744516,-87,,903d185fccf839df
1497359744597,-87,,903d185fccf839df
1497359744705,-87,,903d185fccf839df
1497359744822,-87,,903d185fccf839df
1497359744910,-87,,903d185fccf839df
1497359745007,-87,,903d185fccf839df
1497359745107,-87,,903d185fccf839df
1497359745204,-87,,903d185fccf839df
1497359745308,-87,,903d185fccf839df
1497359745434,-87,,903d185fccf839df
1497359745503,-87,,903d185fccf839df
1497359745612,-87,,903d185fccf839df
1497359745713,-87,,903d185fccf839df
1497359745829,-87,,903d185fccf839df
1497359745918,-87,,903d185fccf839df
1497359746015,-87,,903d185fccf839df
1497359746111,-87,,903d185fccf839df
1497359746206,-87,,903d185fccf839df
1497359746318,-87,,903d185fccf839df
1497359746422,-87,,903d185fccf839df
1497359746522,-87,,903d185fccf839df
1497359746626,-87,,903d185fccf839df
1497359746712,-87,,903d185fccf839df
1497359746806,-87,,903d185fccf839df
1497359746921,-87,,903d185fccf839df
1497359747006,-87,,903d185fccf839df
1497359747103,-87,,903d185fccf839df
1497359747221,-87,,903d185fccf839df
1497359747303,-87,,903d185fccf839df
1497359747412,-87,,903d185fccf839df
1497359747512,-87,,903d185fccf839df
1497359747603,-87,,903d185fccf839df
1497359747713,-87,,903d185fccf839df
1497359747816,-87,,903d185fccf839df
1497359747908,-87,,903d185fccf839df
1497359748006,-87,,903d185fccf839df
1497359748117,-87,,903d185fccf839df
1497359748207,-87,,903d185fccf839df
1497359748311,-87,,903d185fccf839df
1497359748426,-87,,903d185fccf839df
1497359748506,-87,,903d185fccf839df
1497359748610,-87,,903d185fccf839df
1497359748718,-87,,903d185fccf839df
1497359748814,-87,,903d185fccf839df
1497359748903,-87,,903d185fccf839df
1497359749017,-87,,903d185fccf839df
1497359749108,-87,,903d185fccf839df
1497359749207,-87,,903d185fccf839df
1497359749332,-87,,903d185fccf839df
1497359749423,-87,,903d185fccf839df
1497359749520,-87,,903d185fccf839df
1497359749608,-87,,903d185fccf839df
1497359749702,-87,,903d185fccf839df
1497359749806,-87,,903d185fccf839df
1497359749917,-87,,903d185fccf839df
1497359750006,-87,,903d185fccf839df
1497359750110,-87,,903d185fccf839df
1497359750216,-87,,903d185fccf839df
1497359750316,-87,,903d185fccf839df
1497359750408,-87,,903d185fccf839df
1497359750527,-87,,903d185fccf839df
1497359750594,-87,,903d185fccf839df
1497359750711,-87,,903d185fccf839df
1497359750817,-87,,903d185fccf839df
1497359750916,-87,,903d185fccf839df
1497359751021,-87,,903d185fccf839df
1497359751115,-87,,903d185fccf839df
1497359751208,-87,,903d185fccf839df
1497359751315,-87,,903d185fccf839df
1497359751421,-87,,903d185fccf839df
1497359751507,-87,,903d185fccf839df
1497359751604,-87,,903d185fccf839df
1497359751708,-87,,903d185fccf839df
1497359751804,-87,,903d185fccf839df
1497359751911,-87,,903d185fccf839df
1497359752017,-87,,903d185fccf839df
1497359752102,-87,,903d185fccf839df
1497359752213,-87,,903d185fccf839df
1497359752321,-87,,903d185fccf839df
1497359752411,-87,,903d185fccf839df
1497359752506,-87,,903d185fccf839df
1497359752606,-87,,903d185fccf839df
1497359752713,-87,,903d185fccf839df
1497359752802,-87,,903d185fccf839df
1497359752918,-87,,903d185fccf839df
1497359753009,-87,,903d185fccf839df
1497359753114,-87,,903d185fccf839df
1497359753224,-87,,903d185fccf839df
1497359753307,-87,,903d185fccf839df
1497359753415,-87,,903d185fccf839df
1497359753514,-87,,903d185fccf839df
1497359753603,-87,,903d185fccf839df
1497359753717,-87,,903d185fccf839df
1497359753817,-87,,903d185fccf839df
1497359753903,-87,,903d185fccf839df
1497359754016,-87,,903d185fccf839df
1497359754121,-87,,903d185fccf839df
1497359754222,-87,,903d185fccf839df
1497359754308,-87,,903d185fccf839df
1497359754418,-87,,903d185fccf839df
1497359754505,-87,,903d185fccf839df
1497359754607,-87,,903d185fccf839df
1497359754718,-87,,903d185fccf839df
1497359754812,-87,,903d185fccf839df
1497359754900,-87,,903d185fccf839df
1497359755021,-87,,903d185fccf839df
1497359755115,-87,,903d185fccf839df
1497359755209,-87,,903d185fccf839df
1497359755327,-87,,903d185fccf839df
1497359755417,-87,,903d185fccf839df
1497359755504,-87,,903d185fccf839df
1497359755617,-87,,903d185fccf839df
1497359755711,-87,,903d185fccf839df
1497359755800,-87,,903d185fccf839df
1497359755926,-87,,903d185fccf839df
1497359756010,-87,,903d185fccf839df
1497359756113,-87,,903d185fccf839df
1497359756269,-87,,903d185fccf839df
1497359756302,-87,,903d185fccf839df
1497359756400,-87,,903d185fccf839df
1497359756528,-87,,903d185fccf839df
1497359756609,-87,,903d185fccf839df
1497359756709,-87,,903d185fccf839df
1497359756818,-87,,903d185fccf839df
1497359756906,-87,,903d185fccf839df
1497359757012,-87,,903d185fccf839df
1497359757121,-87,,903d185fccf839df
1497359757206,-87,,903d185fccf839df
1497359757304,-87,,903d185fccf839df
1497359757430,-87,,903d185fccf839df
1497359757515,-87,,903d185fccf839df
1497359757614,-87,,903d185fccf839df
1497359757747,-87,,903d185fccf839df
1497359757812,-87,,903d185fccf839df
1497359757910,-87,,903d185fccf839df
1497359758012,-87,,903d185fccf839df
1497359758116,-87,,903d185fccf839df
1497359758208,-87,,903d185fccf839df
1497359758317,-87,,903d185fccf839df
1497359758413,-87,,903d185fccf839df
1497359758504,-87,,903d185fccf839df
1497359758629,-87,,903d185fccf839df
1497359758717,-87,,903d185fccf839df
1497359758807,-87,,903d185fccf839df
1497359758914,-87,,903d185fccf839df
1497359759004,-87,,903d185fccf839df
1497359759108,-87,,903d185fccf839df
1497359759242,-87,,903d185fccf839df
1497359759313,-87,,903d185fccf839df
1497359759410,-87,,903d185fccf839df
1497359759517,-87,,903d185fccf839df
1497359759603,-87,,903d185fccf839df
1497359759718,-87,,903d185fccf839df
1497359759810,-87,,903d185fccf839df
1497359759905,-87,,903d185fccf839df
1497359760028,-87,,903d185fccf839df
1497359760143,-87,,903d185fccf839df
1497359760219,-87,,903d185fccf839df
1497359760310,-87,,903d185fccf839df
1497359760441,-87,,903d185fccf839df
1497359760510,-87,,903d185fccf839df
1497359760603,-87,,903d185fccf839df
1497359760740,-87,,903d185fccf839df
1497359760814,-87,,903d185fccf839df
1497359760914,-87,,903d185fccf839df
1497359761023,-87,,903d185fccf839df
1497359761108,-87,,903d185fccf839df
1497359761205,-87,,903d185fccf839df
1497359761310,-87,,903d185fccf839df
1497359761408,-87,,903d185fccf839df
1497359761504,-87,,903d185fccf839df
1497359761620,-87,,903d185fccf839df
1497359761711,-87,,903d185fccf839df
1497359761816,-87,,903d185fccf839df
1497359761920,-87,,903d185fccf839df
1497359762006,-87,,903d185fccf839df
1497359762106,-87,,903d185fccf839df
1497359762240,-87,,903d185fccf839df
1497359762305,-87,,903d185fccf839df
1497359762415,-87,,903d185fccf839df
1497359762527,-87,,903d185fccf839df
1497359762610,-87,,903d185fccf839df
1497359762709,-87,,903d185fccf839df
1497359762804,-87,,903d185fccf839df
1497359762897,-87,,903d185fccf839df
1497359763007,-87,,903d185fccf839df
1497359763115,-87,,903d185fccf839df
1497359763215,-87,,903d185fccf839df
1497359763311,-87,,903d185fccf839df
1497359763430,-87,,903d185fccf839df
1497359763512,-87,,903d185fccf839df
1497359763607,-87,,903d185fccf839df
1497359763781,-87,,903d185fccf839df
1497359763825,-87,,903d185fccf839df
1497359763909,-87,,903d185fccf839df
1497359764016,-87,,903d185fccf839df
1497359764117,-87,,903d185fccf839df
1497359764210,-87,,903d185fccf839df
1497359764327,-87,,903d185fccf839df
1497359764415,-87,,903d185fccf839df
1497359764509,-87,,903d185fccf839df
1497359764624,-87,,903d185fccf839df
1497359764712,-87,,903d185fccf839df
1497359764808,-87,,903d185fccf839df
1497359764920,-87,,903d185fccf839df
1497359765007,-87,,903d185fccf839df
1497359765106,-87,,903d185fccf839df
1497359765255,-87,,903d185fccf839df
1497359765317,-87,,903d185fccf839df
1497359765413,-87,,903d185fccf839df
1497359765516,-87,,903d185fccf839df
1497359765610,-87,,903d185fccf839df
1497359765703,-87,,903d185fccf839df
1497359765817,-87,,903d185fccf839df
1497359765913,-87,,903d185fccf839df
1497359766010,-87,,903d185fccf839df
1497359766112,-87,,903d185fccf839df
1497359766209,-87,,903d185fccf839df
1497359766319,-87,,903d185fccf839df
1497359766427,-87,,903d185fccf839df
1497359766506,-87,,903d185fccf839df
1497359766611,-87,,903d185fccf839df
1497359766741,-87,,903d185fccf839df
1497359766816,-87,,903d185fccf839df
1497359766924,-87,,903d185fccf839df
1497359767033,-87,,903d185fccf839df
1497359767115,-87,,903d185fccf839df
1497359767206,-87,,903d185fccf839df
1497359767319,-87,,903d185fccf839df
1497359767419,-87,,903d185fccf839df
1497359767515,-87,,903d185fccf839df
1497359767608,-87,,903d185fccf839df
1497359767708,-87,,903d185fccf839df
1497359767810,-87,,903d185fccf839df
1497359767922,-87,,903d185fccf839df
1497359768003,-87,,903d185fccf839df
1497359768109,-87,,903d185fccf839df
1497359768241,-87,,903d185fccf839df
1497359768309,-87,,903d185fccf839df
1497359768419,-87,,903d185fccf839df
1497359768517,-87,,903d185fccf839df
1497359768603,-87,,903d185fccf839df
1497359768707,-87,,903d185fccf839df
1497359768811,-87,,903d185fccf839df
1497359768907,-87,,903d185fccf839df
1497359769011,-87,,903d185fccf839df
1497359769112,-87,,903d185fccf839df
1497359769216,-87,,903d185fccf839df
1497359769307,-87,,903d185fccf839df
1497359769416,-87,,903d185fccf839df
1497359769507,-87,,903d185fccf839df
1497359769604,-87,,903d185fccf839df
1497359769736,-87,,903d185fccf839df
1497359769810,-87,,903d185fccf839df
1497359769905,-87,,903d185fccf839df
1497359770017,-87,,903d185fccf839df
1497359770105,-87,,903d185fccf839df
1497359770203,-87,,903d185fccf839df
1497359770318,-87,,903d185fccf839df
1497359770405,-87,,903d185fccf839df
1497359770503,-87,,903d185fccf839df
1497359770613,-87,,903d185fccf839df
1497359770716,-87,,903d185fccf839df
1497359770807,-87,,903d185fccf839df
1497359770920,-87,,903d185fccf839df
1497359771009,-87,,903d185fccf839df
1497359771108,-87,,903d185fccf839df
1497359771227,-87,,903d185fccf839df
1497359771306,-87,,903d185fccf839df
1497359771410,-87,,903d185fccf839df
1497359771518,-87,,903d185fccf839df
1497359771604,-87,,903d185fccf839df
1497359771713,-87,,903d185fccf839df
1497359771818,-87,,903d185fccf839df
1497359771907,-87,,903d185fccf839df
1497359772011,-87,,903d185fccf839df
1497359772118,-87,,903d185fccf839df
1497359772220,-87,,903d185fccf839df
1497359772313,-87,,903d185fccf839df
1497359772417,-87,,903d185fccf839df
1497359772502,-87,,903d185fccf839df
1497359772613,-87,,903d185fccf839df
1497359772754,-87,,903d185fccf839df
1497359772814,-87,,903d185fccf839df
1497359772925,-87,,903d185fccf839df
1497359773018,-87,,903d185fccf839df
1497359773112,-87,,903d185fccf839df
1497359773207,-87,,903d185fccf839df
1497359773317,-87,,903d185fccf839df
1497359773422,-87,,903d185fccf839df
1497359773508,-87,,903d185fccf839df
1497359773611,-87,,903d185fccf839df
1497359773716,-87,,903d185fccf839df
1497359773806,-87,,903d185fccf839df
1497359773922,-87,,903d185fccf839df
1497359774012,-87,,903d185fccf839df
1497359774104,-87,,903d185fccf839df
1497359774242,-87,,903d185fccf839df
1497359774331,-87,,903d185fccf839df
1497359774414,-87,,903d185fccf839df
1497359774515,-87,,903d185fccf839df
1497359774612,-87,,903d185fccf839df
1497359774708,-87,,903d185fccf839df
1497359774810,-87,,903d185fccf839df
1497359774908,-87,,903d185fccf839df
1497359775014,-87,,903d185fccf839df
1497359775118,-87,,903d185fccf839df
1497359775213,-87,,903d185fccf839df
1497359775310,-87,,903d185fccf839df
1497359775425,-87,,903d185fccf839df
1497359775519,-87,,903d185fccf839df
1497359775615,-87,,903d185fccf839df
1497359775806,-87,,903d185fccf839df
1497359775925,-87,,903d185fccf839df
1497359776015,-87,,903d185fccf839df
1497359776108,-87,,903d185fccf839df
1497359776207,-87,,903d185fccf839df
1497359776322,-87,,903d185fccf839df
1497359776410,-87,,903d185fccf839df
1497359776506,-87,,903d185fccf839df
1497359776624,-87,,903d185fccf839df
1497359776707,-87,,903d185fccf839df
1497359776805,-87,,903d185fccf839df
1497359776910,-87,,903d185fccf839df
1497359777008,-87,,903d185fccf839df
1497359777116,-87,,903d185fccf839df
1497359777240,-87,,903d185fccf839df
1497359777317,-87,,903d185fccf839df
1497359777415,-87,,903d185fccf839df
1497359777512,-87,,903d185fccf839df
1497359777611,-87,,903d185fccf839df
1497359777712,-87,,903d185fccf839df
1497359777820,-87,,903d185fccf839df
1497359777911,-87,,903d185fccf839df
1497359778010,-87,,903d185fccf839df
1497359778121,-87,,903d185fccf839df
1497359778214,-87,,903d185fccf839df
1497359778313,-87,,903d185fccf839df
1497359778430,-87,,903d185fccf839df
1497359778516,-87,,903d185fccf839df
1497359778600,-87,,903d185fccf839df
1497359778739,-87,,903d185fccf839df
1497359778811,-87,,903d185fccf839df
1497359778921,-87,,903d185fccf839df
1497359779020,-87,,903d185fccf839df
1497359779107,-87,,903d185fccf839df
1497359779214,-87,,903d185fccf839df
1497359779325,-87,,903d185fccf839df
1497359779421,-87,,903d185fccf839df
1497359779512,-87,,903d185fccf839df
1497359779646,-87,,903d185fccf839df
1497359779719,-87,,903d185fccf839df
1497359779809,-87,,903d185fccf839df
1497359779917,-87,,903d185fccf839df
1497359780004,-87,,903d185fccf839df
1497359780103,-87,,903d185fccf839df
1497359780239,-87,,903d185fccf839df
1497359780312,-87,,903d185fccf839df
1497359780409,-87,,903d185fccf839df
1497359780521,-87,,903d185fccf839df
1497359780608,-87,,903d185fccf839df
1497359780716,-87,,903d185fccf839df
1497359780819,-87,,903d185fccf839df
1497359780915,-87,,903d185fccf839df
1497359781002,-87,,903d185fccf839df
1497359781127,-87,,903d185fccf839df
1497359781221,-87,,903d185fccf839df
1497359781316,-87,,903d185fccf839df
1497359781414,-87,,903d185fccf839df
1497359781511,-87,,903d185fccf839df
1497359781610,-87,,903d185fccf839df
1497359781755,-87,,903d185fccf839df
1497359781822,-87,,903d185fccf839df
1497359781908,-87,,903d185fccf839df
1497359782021,-87,,903d185fccf839df
1497359782108,-87,,903d185fccf839df
1497359782203,-87,,903d185fccf839df
1497359782321,-87,,903d185fccf839df
1497359782412,-87,,903d185fccf839df
1497359782502,-87,,903d185fccf839df
1497359782608,-87,,903d185fccf839df
1497359782718,-87,,903d185fccf839df
1497359782819,-87,,903d185fccf839df
1497359782914,-87,,903d185fccf839df
1497359783008,-87,,903d185fccf839df
1497359783118,-87,,903d185fccf839df
1497359783224,-87,,903d185fccf839df
1497359783311,-87,,903d185fccf839df
1497359783411,-87,,903d185fccf839df
1497359783524,-87,,903d185fccf839df
1497359783607,-87,,903d185fccf839df
1497359783708,-87,,903d185fccf839df
1497359783821,-87,,903d185fccf839df
1497359783908,-87,,903d185fccf839df
1497359784008,-87,,903d185fccf839df
1497359784142,-87,,903d185fccf839df
1497359784261,-87,,903d185fccf839df
1497359784352,-87,,903d185fccf839df
1497359784434,-87,,903d185fccf839df
1497359784509,-87,,903d185fccf839df
1497359784592,-87,,903d185fccf839df
1497359784736,-87,,903d185fccf839df
1497359784816,-87,,903d185fccf839df
1497359784908,-87,,903d185fccf839df
1497359785021,-87,,903d185fccf839df
1497359785107,-87,,903d185fccf839df
1497359785211,-87,,903d185fccf839df
1497359785327,-87,,903d185fccf839df
1497359785429,-87,,903d185fccf839df
1497359785513,-87,,903d185fccf839df
1497359785610,-87,,903d185fccf839df
1497359785709,-87,,903d185fccf839df
1497359785803,-87,,903d185fccf839df
1497359785922,-87,,903d185fccf839df
1497359786006,-87,,903d185fccf839df
1497359786109,-87,,903d185fccf839df
1497359786252,-87,,903d185fccf839df
1497359786322,-87,,903d185fccf839df
1497359786412,-87,,903d185fccf839df
1497359786526,-87,,903d185fccf839df
1497359786617,-87,,903d185fccf839df
1497359786839,-87,,903d185fccf839df
1497359786926,-87,,903d185fccf839df
1497359787018,-87,,903d185fccf839df
1497359787119,-87,,903d185fccf839df
1497359787215,-87,,903d185fccf839df
1497359787313,-87,,903d185fccf839df
1497359787419,-87,,903d185fccf839df
1497359787508,-87,,903d185fccf839df
1497359787609,-87,,903d185fccf839df
1497359787792,-87,,903d185fccf839df
1497359787906,-87,,903d185fccf839df
1497359788020,-87,,903d185fccf839df
1497359788111,-87,,903d185fccf839df
1497359788208,-87,,903d185fccf839df
1497359788324,-87,,903d185fccf839df
1497359788413,-87,,903d185fccf839df
1497359788515,-87,,903d185fccf839df
1497359788609,-87,,903d185fccf839df
1497359788716,-87,,903d185fccf839df
1497359788804,-87,,903d185fccf839df
1497359788925,-87,,903d185fccf839df
1497359789007,-87,,903d185fccf839df
1497359789112,-87,,903d185fccf839df
1497359789226,-87,,903d185fccf839df
1497359789307,-87,,903d185fccf839df
1497359789438,-87,,903d185fccf839df
1497359789529,-87,,903d185fccf839df
1497359789596,-87,,903d185fccf839df
1497359789713,-87,,903d185fccf839df
1497359789813,-87,,903d185fccf839df
1497359789909,-87,,903d185fccf839df
1497359790005,-87,,903d185fccf839df
1497359790127,-87,,903d185fccf839df
1497359790211,-87,,903d185fccf839df
1497359790310,-87,,903d185fccf839df
1497359790419,-87,,903d185fccf839df
1497359790505,-87,,903d185fccf839df
1497359790612,-87,,903d185fccf839df
1497359790747,-87,,903d185fccf839df
1497359790820,-87,,903d185fccf839df
1497359790913,-87,,903d185fccf839df
1497359791016,-87,,903d185fccf839df
1497359791111,-87,,903d185fccf839df
1497359791211,-87,,903d185fccf839df
1497359791334,-87,,903d185fccf839df
1497359791418,-87,,903d185fccf839df
1497359791512,-87,,903d185fccf839df
1497359791613,-87,,903d185fccf839df
1497359791725,-87,,903d185fccf839df
1497359791814,-87,,903d185fccf839df
1497359791913,-87,,903d185fccf839df
1497359792017,-87,,903d185fccf839df
1497359792108,-87,,903d185fccf839df
1497359792242,-87,,903d185fccf839df
1497359792308,-87,,903d185fccf839df
1497359792409,-87,,903d185fccf839df
1497359792522,-87,,903d185fccf839df
1497359792612,-87,,903d185fccf839df
1497359792720,-87,,903d185fccf839df
1497359792816,-87,,903d185fccf839df
1497359792903,-87,,903d185fccf839df
1497359793012,-87,,903d185fccf839df
1497359793129,-87,,903d185fccf839df
1497359793210,-87,,903d185fccf839df
1497359793304,-87,,903d185fccf839df
1497359793425,-87,,903d185fccf839df
1497359793502,-87,,903d185fccf839df
1497359793617,-87,,903d185fccf839df
1497359793752,-87,,903d185fccf839df
1497359793814,-87,,903d185fccf839df
1497359793909,-87,,903d185fccf839df
1497359794016,-87,,903d185fccf839df
1497359794121,-87,,903d185fccf839df
1497359794211,-87,,903d185fccf839df
1497359794328,-87,,903d185fccf839df
1497359794411,-87,,903d185fccf839df
1497359794515,-87,,903d185fccf839df
1497359794613,-87,,903d185fccf839df
1497359794713,-87,,903d185fccf839df
1497359794802,-87,,903d185fccf839df
1497359794919,-87,,903d185fccf839df
1497359795005,-87,,903d185fccf839df
1497359795106,-87,,903d185fccf839df
1497359795234,-87,,903d185fccf839df
1497359795313,-87,,903d185fccf839df
1497359795411,-87,,903d185fccf839df
1497359795525,-87,,903d185fccf839df
1497359795608,-87,,903d185fccf839df
1497359795710,-87,,903d185fccf839df
1497359795832,-87,,903d185fccf839df
1497359795911,-87,,903d185fccf839df
1497359796020,-87,,903d185fccf839df
1497359796128,-87,,903d185fccf839df
1497359796208,-87,,903d185fccf839df
1497359796304,-87,,903d185fccf839df
1497359796425,-87,,903d185fccf839df
1497359796504,-87,,903d185fccf839df
1497359796607,-87,,903d185fccf839df
1497359796742,-87,,903d185fccf839df
1497359796806,-87,,903d185fccf839df
1497359796904,-87,,903d185fccf839df
1497359797018,-87,,903d185fccf839df
1497359797110,-87,,903d185fccf839df
1497359797212,-87,,903d185fccf839df
1497359797319,-87,,903d185fccf839df
1497359797411,-87,,903d185fccf839df
1497359797515,-87,,903d185fccf839df
1497359797614,-87,,903d185fccf839df
1497359797719,-87,,903d185fccf839df
1497359797807,-87,,903d185fccf839df
1497359797927,-87,,903d185fccf839df
1497359798018,-87,,903d185fccf839df
1497359798118,-87,,903d185fccf839df
1497359798285,-87,,903d185fccf839df
1497359798344,-87,,903d185fccf839df
1497359798415,-87,,903d185fccf839df
1497359798526,-87,,903d185fccf839df
