UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,0.03872725394115242,-0.47361125973168494,1.7190355808059017,1.701398678695654,-0.035476564139584894,-1.7793791195428936,1.9658607480982717,0.018514495900222375,-0.7166695575433853,-0.1586660755680006,-0.04406103917463867,0.007344607495820414,-0.8739903631907309,-0.27068229113664505,-0.8949692242583738,0.08804989747465644,-0.699570945458804,-0.19587403478150828,-0.8976299772053125,0.24195614415074165,-0.43196605801148447,-0.4333501641846882,-0.40838568612263443,-0.4704946517607449,undefined,1497326072656
903d185fccf839df,0.029024953821183752,-0.28165717997803724,2.008054605496309,2.170027658455104,0.2171915862810908,-1.7297500198043338,1.9201547178091467,-0.044845886964193234,-0.5499465279389028,-0.42877390652367897,-0.2282246572919894,-0.07888732167208017,-0.8696384803921569,-0.2771631436370341,-0.8676008121887214,0.13654438683223283,-0.7067743648261373,-0.19681130945469918,-0.8531232627477552,0.38155845181877013,-0.40310043279787533,-0.4316379195757347,-0.3984596128814842,-0.4441450216527597,undefined,1497326074158
903d185fccf839df,0.019322998755312425,-0.30631183912712784,1.6954290537109113,1.987217821247978,0.004750799084414325,-1.725578352957255,1.8892124198777567,-0.34807146351209695,-0.33746742255580636,-0.6680341227771133,-0.23544065618701723,-0.017688620169833292,-0.6476924576648841,-0.2817923202942335,-0.8044428220850677,0.26586328892317085,-0.6998260090381511,-0.2452583292622209,-0.8106036422305016,0.3055825243965457,-0.42622518806426674,-0.4447053464352695,-0.36704244761389854,-0.46371333640744267,undefined,1497326075650
903d185fccf839df,0.056745426817957204,-0.34094578247227436,1.6252478644428925,1.7726823507490899,-0.028461722412300907,-1.7545983441700486,1.8434695854341632,-0.7218363988074933,-0.45222586664485764,-0.01834439246058708,-0.2623322938732692,-0.14361960220618128,-0.47361714572192515,-0.30216066391389723,-0.8128638923403774,0.26990463533784975,-0.6662073790785061,-0.31905612275983275,-0.8503875094319407,0.30516676809267174,-0.46311966766043494,-0.4045285915002214,-0.4273671246272441,-0.44907331523809846,undefined,1497326077155
903d185fccf839df,-0.040275711089603865,-0.3321405867284459,1.5646369644162599,1.7599490819706731,-0.4427387471340284,-1.783793028737794,1.99088600080672,-0.050970548346127756,-0.5378769895588629,0.08601732256194532,-0.05206918285887926,-0.12702171908822338,-0.3430606617647059,-0.4641816267527105,-0.8054954521858645,0.18099775589290257,-0.7030958679207937,-0.4524279183386839,-0.8058877931554819,0.1807627249089072,-0.5308238209574705,-0.37084659259682384,-0.444808504198641,-0.47306379561328965,undefined,1497326078653
903d185fccf839df,0.04427110010155703,-0.1918437683534956,1.860673726828045,1.690304749948257,-0.41769307801218225,-1.7345179730183138,1.905404156990448,-0.5012257943535292,-0.6538675616441861,0.08004691208884392,-0.04737525361609651,-0.054373385697646985,-0.6302849264705882,-0.5937983529911277,-0.8107586321387837,-0.006918747209815308,-0.7755612990268079,-0.5488216545671769,-0.76064641402077,0.06612130045948944,-0.5795801343315696,-0.35406394687114745,-0.4977249783270951,-0.4904746598329641,undefined,1497326080146
903d185fccf839df,-0.029187673714697316,-0.059178349550069696,1.5984514103587397,1.499007564553237,-0.43874789784340484,-1.6705291128302726,1.7876046180798428,-1.1383580173365355,-0.699262297331868,-0.40745939950595833,-0.03505303228809748,-0.04216273767227548,-1.017602495543672,-0.6743458895481879,-0.8149691451797372,-0.0028775421187440704,-0.8859829784349161,-0.6053178453014372,-0.7955814909054141,-0.023128093601277055,-0.6328549468497926,-0.367520641450769,-0.5057511165062749,-0.4958059439427877,undefined,1497326081653
903d185fccf839df,-0.14145475087017326,-0.15955794345681928,1.678202888868145,1.6176477354033523,-0.46024500525796125,-1.6348824350392193,1.8072571571715392,-0.9661876883304777,-0.6949306209523329,-0.7277082471793663,0.024091378796535196,0.03364218255927553,-1.056769440730838,-0.6539775524039113,-0.8381270736573713,-0.13623767756547486,-0.9397185803504877,-0.6951189878095551,-0.8210148997940061,-0.05026015424877459,-0.684963625467078,-0.3746086614128058,-0.6402016505467295,-0.5121747644608969,undefined,1497326083163
903d185fccf839df,-0.2758981098079207,-0.15897087000271323,2.2103044139559334,2.2174868200188915,-0.5210334703101528,-1.5376716349785478,1.8526002698688333,-0.49532368172773095,-0.5874602793845323,-0.6391845438840588,0.10765281264715727,-0.00989046838539448,-1.017602495543672,-0.657680891139516,-0.8128638849781435,-0.015001171524318551,-0.9132526084413196,-0.7111729991680238,-0.7997026136434332,-0.05150743117047104,-0.6860879623167794,-0.39608625295796485,-0.6227946136068373,-0.5088728770165077,undefined,1497326084705
903d185fccf839df,-0.09294428543262193,-0.2194334732652008,2.0686660137968405,2.211781461326729,-0.543065427817107,-1.5173140844989674,1.9415035021328522,0.10532252051296795,-0.44454307603811655,-0.3937690641132762,0.09709479693668267,-0.05231132055631104,-0.9958430815508021,-0.6502742071929194,-0.8054954889970334,0.04157581280956492,-0.8568356708101807,-0.6723520533847179,-0.8123248607463437,-0.0055584672124408905,-0.6665345516706022,-0.41766404672149876,-0.5747578130626525,-0.5349054209751355,undefined,1497326086160
903d185fccf839df,-0.03750364998776262,-0.1988880067869369,2.4253144386461067,2.4100222875279536,-0.5758047981636859,-1.5982947435984327,1.8806997539223484,-0.3805442304549846,-0.4558276216710979,-0.16487877056469094,0.17518767393439522,-0.10464797872913723,-0.7913045900178254,-0.5910208392263433,-0.8865481834519993,0.13654430203806822,-0.8401346583092096,-0.6170591217387688,-0.8712869867442667,0.1619304251049632,-0.6296368777902008,-0.44622382798202137,-0.5364023798369173,-0.5849639558380368,undefined,1497326087652
903d185fccf839df,0.052587214396261274,-0.333314558268704,2.2147706167051004,2.142485183269847,-0.4350861772144584,-1.7070795328338595,1.9032056323909052,-0.3642292475821819,-0.544808611386894,-0.5317380809483648,0.06315557540752298,-0.06973620643868843,-0.5258397393048129,-0.5225091308961428,-0.8728639553304717,0.11027656787263054,-0.7601792162136487,-0.5835071870439593,-0.8740507274565145,0.3508847471031495,-0.5779014620785471,-0.4338702686497741,-0.5476056615111723,-0.552225408908766,undefined,1497326089150
903d185fccf839df,-0.10957637600039148,-0.4395644190686368,2.3174902302925444,2.2573574382444264,-0.38430569650699026,-1.7680986131563983,1.9303136595881896,-0.23832569814316856,-0.6234144426813817,-0.9641586197269386,-0.04129404044265126,-0.12073353245938824,-0.6999150512477719,-0.45307159759512206,-0.8854955533512024,0.34062579509340024,-0.7343197063791759,-0.5197787739657175,-0.8845809272876123,0.43633072026532727,-0.5421624113995595,-0.43054375865836475,-0.5073804775763568,-0.5388480636987626,undefined,1497326090655
903d185fccf839df,-0.13452471888450424,-0.3415327974703958,1.805805051173634,1.7544057247122136,-0.49640951409270834,-1.7350071116730021,1.9176748084290804,-0.3386195157120377,-0.6708030441334132,-0.9653990738946333,-0.08271464454178754,-0.07190187606054209,-0.6433405748663101,-0.41511238526825534,-0.913916654419522,0.22949230177992203,-0.7809417444172023,-0.4506610267758582,-0.8978818657612565,0.5208835851128611,-0.500723613423358,-0.42964447690420365,-0.5791658891265606,-0.5231929675231537,undefined,1497326092140
903d185fccf839df,-0.26758206452403593,-0.3068988248972569,1.7298813833964441,1.771063096405683,-0.6528652493942413,-1.705924229551189,1.881912081272588,-0.5889335767066347,-0.6813281712403296,-0.41618088014112203,-0.14247080885245272,-0.026292444364255044,-0.6389886920677362,-0.3595623819388329,-0.9139166323328206,0.21534815462297655,-0.7606880779322134,-0.39712865194964087,-0.8946143551858383,0.5477846687286445,-0.4683698019404277,-0.43517565245029854,-0.6448565096786535,-0.49266681592680506,undefined,1497326093643
903d185fccf839df,-0.11789249029509573,-0.34329381323676755,1.312622312657495,1.220365783880631,-0.7739279001401316,-1.5666217488109435,1.775662667981165,-1.108400075085467,-0.5677075209077604,-0.09465150078069827,-0.08310337848831163,-0.1235980759576582,-0.6955631684491979,-0.39381821667777134,-0.961285104664418,0.18705954939714867,-0.7286193043264604,-0.4820534256834772,-0.9190542153333894,0.31260421018897777,-0.5552909033640993,-0.434985560289926,-0.6209254641717452,-0.43501487437421,undefined,1497326095149
903d185fccf839df,0.1898026689412597,-0.2558285200606962,1.2794457504580679,1.2450028903150527,-0.5104803373346489,-1.5619073687970877,1.8279721426239182,-0.6633348350604762,-0.7523493921531326,0.518650159567493,-0.2712204609023946,-0.05531965886391164,-0.2212079434046346,-0.36882072230245727,-0.9560219541604339,0.15270926372596083,-0.6751484285214637,-0.4345626798563317,-0.9370430157119516,0.261050212680841,-0.5365527032563692,-0.44332845557898626,-0.6803534063095976,-0.5038953635940892,undefined,1497326096686
903d185fccf839df,0.32286018710784004,-0.33918470824991787,1.2500972531278054,1.3903479325951227,-0.24038821700703542,-1.6225374661571066,1.854462179101269,-0.45276042354007134,-0.7971340144740505,0.27971602423644965,-0.33766702986090347,-0.027105291379668498,-0.2560230057932264,-0.23735229431930138,-0.9507587889319823,0.08804978441577029,-0.5728589700723464,-0.35046118944834614,-0.950399927834572,0.24566716593578472,-0.5015752183087436,-0.4629965580361127,-0.6323985951944325,-0.49822339556511114,undefined,1497326098154
903d185fccf839df,0.17178453056986465,-0.2423271166479196,2.091634148874879,2.1142436038611563,-0.32524521855465627,-1.7386011264465584,1.8920710288130014,-0.4135816123268571,-0.766722411326885,0.23987967019631767,-0.3293558547839426,0.009206088035705827,-0.6128773952762924,-0.19291228129514382,-0.9560219541604339,0.1870595776618702,-0.5183639299689753,-0.2852635365707024,-0.9601954623584579,0.3028415942951781,-0.46421783748308504,-0.4614468119694746,-0.5412760088899009,-0.5522081446703818,undefined,1497326099648
903d185fccf839df,0.04011319822854871,-0.3133560191045845,2.1375709273048553,2.2743166598109057,-0.5017889231390913,-1.7715482130888223,1.878385510637752,-0.6183200769412218,-0.5266421944592514,-0.5557553586309267,-0.22223844212033073,0.04326119737528539,-0.8000083556149733,-0.24661063468292574,-0.9812851502018954,0.17493601891809957,-0.5728833755848715,-0.32110799920766403,-0.9909114621070707,0.4047485048316976,-0.4771842891046303,-0.4742873784766224,-0.5371668226984465,-0.5232569340545599,undefined,1497326101177
903d185fccf839df,-0.2703541256258772,-0.2887013599554939,2.2817613707100577,2.2382207443180335,-0.7568433544484771,-1.7805367473886435,1.8983509931990572,-0.6200557550070321,-0.6085877322697623,-0.6527343286875239,-0.15852175797951087,-0.05622973692038551,-0.9436204879679144,-0.31604816798394647,-0.9570745989856984,0.20120375308353722,-0.6289821449926983,-0.3092970600964378,-0.9753435583835948,0.5037297116084728,-0.4537371678576395,-0.4794974486486968,-0.5630797372422126,-0.5312815732817826,undefined,1497326102647
903d185fccf839df,-0.2869862506990564,-0.3421197540125325,2.238376889663141,2.0957050104307355,-0.8642980314193607,-1.7691281350278474,1.8626671460049302,-0.9300208383957911,-0.4561407932218291,-0.6325825526015215,-0.07078271002811723,-0.019123982256784314,-0.9914911987522282,-0.3151223689146753,-0.9686535300944633,0.1991831929350839,-0.7040182832523356,-0.3496949088830978,-0.959789647462186,0.4013762478771865,-0.4920708801525249,-0.5203951527380006,-0.5028159240019218,-0.5150118741764373,undefined,1497326104156
903d185fccf839df,-0.4228156919458391,-0.427824031422232,2.163729751782905,2.1762663342668414,-0.7999815675517424,-1.8139822963916545,1.8605580444127272,-0.9466746361360101,-0.5338725747395653,-0.40532112628904593,-0.23391877690293664,-0.07136257342365199,-0.8870460115864528,-0.34382317612404495,-0.9360219233474241,0.18301828777663434,-0.7110167400083505,-0.37179054761839514,-0.9381904920044987,0.39681830844241744,-0.5030467050615756,-0.5041384561688348,-0.5049712362921748,-0.46260448099491186,undefined,1497326105648
903d185fccf839df,-0.2717402079349124,-0.3961252799796618,1.7509363755192233,1.6792647917645553,-0.8304683758863654,-1.8393942968601071,1.9194262646066405,-0.6138158433680835,-0.47228046279896896,-0.47629772116369007,-0.19609958023645457,-0.09005037313983359,-0.7521376448306596,-0.4308515910830433,-0.9286535052796125,0.18099781242234564,-0.7456443430879882,-0.4832440212984199,-0.9174659386954969,0.32866478713359065,-0.5673533865029501,-0.4987783184793221,-0.5313844138980108,-0.4174268842025786,undefined,1497326107148
903d185fccf839df,-0.18442123212568104,-0.3432938570787561,1.9895524190304879,1.980500956108253,-0.8214581036642462,-1.8740813266709002,1.9740420831721424,-0.2620081171233338,-0.4674135457432079,-0.4451367799424928,-0.2930799809975117,-0.20023413223448708,-0.5388953877005348,-0.4373323917803341,-0.8918113339559833,0.07996740249834935,-0.7380968719596221,-0.5026291614076901,-0.8870577986499262,0.26759455249361824,-0.5844013692636456,-0.48771130025278486,-0.516334272542431,-0.3677693363379733,undefined,1497326108654
903d185fccf839df,-0.32302263095807576,-0.3720575773727079,1.757315975360599,1.7026181923025765,-0.8732774471245144,-1.8153938161948693,1.941374630240394,-0.4558036969313137,-0.47105525485136734,-0.3550272179664167,-0.18348074219852464,-0.18181896630189542,0.20962845365418897,-0.4252965506026999,-0.897074499184435,0.19312139943083784,-0.7796163424337841,-0.5023948413566102,-0.8919415716325317,0.2934485432460588,-0.5749814712446553,-0.5137542201234,-0.5508184642847538,-0.38324613401546936,undefined,1497326110199
903d185fccf839df,-0.4325178195387591,-0.33331458749669635,1.7171214213028445,1.6062336852851704,-0.9344670554754964,-1.8218434786880493,1.9618923715290648,-0.36941639167281815,-0.40501782143349274,-0.2745863309040071,-0.12407549767379412,-0.14738696458000322,-0.3517644273618538,-0.3577106542925451,-0.9297061280181756,0.20524498643933,-0.7587370924206429,-0.45953347874734135,-0.8878344440822336,0.41181639531677366,-0.540084448281645,-0.47709458850586073,-0.47232226974144276,-0.3795155443757717,undefined,1497326111656
903d185fccf839df,-0.4671681519941529,-0.423127911437261,1.6788410267481473,1.650110221069514,-0.8477791982826183,-1.8147719079215843,1.9526670131221813,-0.41046015093805965,-0.4465622066071979,-0.08421520009848031,-0.14698738673957043,-0.06658077083838977,-0.9827874331550802,-0.34382316317327044,-0.9591798444628243,0.37093487567351685,-0.7670593340511112,-0.44228253935623574,-0.9089788062151136,0.4526838705947406,-0.5227812456053866,-0.510263156988712,-0.4483833591663285,-0.4289833030538031,undefined,1497326113166
903d185fccf839df,-0.03195956228948988,-0.41256161224308363,1.6373701969303887,1.7128160612685963,-0.6508080999919444,-1.8438268367572463,1.9192027357641985,-0.598406228739778,-0.44318917657011847,-0.20969556951871215,-0.10234311487792884,0.01105536638778559,-1.017602495543672,-0.31789983087636153,-0.9181271674604754,0.46590343556382396,-0.7145817791241715,-0.40346159442003965,-0.9078033409846338,0.60144825202439,-0.4753640699420628,-0.45941780818107525,-0.4188149636051988,-0.4291158983399403,undefined,1497326114646
903d185fccf839df,0.022094956340924458,-0.4031693722731414,1.5059394614818362,1.479204593899776,-0.6027327550949394,-1.8086390212480636,1.9593809039836738,-0.23123400857134213,-0.5142789492004255,-0.5148723803132405,-0.2680378844915829,-0.029550316075580427,-0.9697317847593583,-0.2993831501491129,-0.9412851033003433,0.5487483801809174,-0.7162212561638123,-0.4015173800799004,-0.8934738720767507,0.5779040287889325,-0.46744647200586215,-0.45754281047376355,-0.44054370582139357,-0.4152117406580626,undefined,1497326116145
903d185fccf839df,0.17871466607176287,-0.2722649107801027,1.5391160236812633,1.38344464384204,-0.6095933133451621,-1.7551107763431388,1.9171383327125837,-0.3916498831408116,-0.6046186416392311,-0.4665985738183327,-0.2659641034118932,-0.11501218066524266,-0.7651932932263815,-0.3197514937687766,-0.9549693166974034,0.43357368177636796,-0.7324232412304044,-0.39431049010305175,-0.8921164913110936,0.5528045611498575,-0.47030163356774696,-0.4530532059858562,-0.46714847661696535,-0.3994100592814576,undefined,1497326117650
903d185fccf839df,-0.23015963646139115,-0.36970948815223004,1.525080039964609,1.2942113992587894,-0.8327723669616641,-1.7336957508482085,1.9064244934987764,-0.5178539650478532,-0.5043859801488366,-0.4521706731459181,-0.2835300637035671,-0.05628060622386317,-0.6955631684491979,-0.30678987942342034,-0.9054955768019785,0.3729555206161348,-0.7452166629117831,-0.4306805852381371,-0.8916616993687423,0.4986482272498109,-0.489270432007788,-0.46047711145100284,-0.5133453410432142,-0.4020760428159083,undefined,1497326119147
903d185fccf839df,-0.2370898064686991,-0.4248889564316251,1.685858764469525,1.7070898642929757,-0.7009097356737332,-1.7268012013354088,1.8268886484078304,-1.030288436155178,-0.5370077268367223,-0.28596596854039,-0.19647102139173103,-0.017345751648022358,-0.678155637254902,-0.36141404483124795,-0.9244429775141915,0.25980141062476014,-0.7553163336521371,-0.49395302657092677,-0.8668719981145878,0.4666502535198854,-0.5191297601387328,-0.4301553092342638,-0.5486299988545748,-0.39653101299803656,undefined,1497326120655
903d185fccf839df,-0.3077765536885219,-0.43310716640532454,1.2035223368178272,1.350275562820981,-0.7194137062843649,-1.8261409230217818,1.9132094084329403,-0.6656602450871758,-0.4773278299761009,-0.01603078788737557,-0.23842058848613454,-0.010877779323451197,-0.7303782308377896,-0.3623398439005191,-0.9160219146211156,0.2658632041290062,-0.7559756587911178,-0.48907032879507395,-0.867459730564667,0.49903318678395325,-0.5096801145964069,-0.4539160505687368,-0.5942998797084056,-0.3769914839283483,undefined,1497326122164
903d185fccf839df,-0.19135136762757926,-0.477720393946527,1.7286056159103387,1.7643439374986027,-0.6488229671792692,-1.8406124879453951,1.9152001769875728,-0.6393520567681944,-0.49221520527853446,-0.03911647119404602,-0.25128162910373,0.02236354588302372,-0.8304715352049912,-0.3808565505293169,-0.9033903018759173,0.1527092354612393,-0.7480877767031862,-0.45682931424983797,-0.8944744177938291,0.46369375654445893,-0.5058197003194989,-0.46233451687677224,-0.6487406907645803,-0.39397332096777904,undefined,1497326123680
903d185fccf839df,-0.1968953518096228,-0.40199534227689865,1.5474102912995948,1.5177744342937014,-0.6782503430114436,-1.8425317802400267,1.9877381223944097,-0.16815731636770814,-0.46304995607720767,0.30761756447499505,-0.204876784348382,0.015456712218243464,-0.8565828319964349,-0.3669690335084931,-0.8539165840671938,0.24363656199575368,-0.6826174094533906,-0.43576594533395535,-0.8426490391225651,0.5822771870937432,-0.46760926388904184,-0.39062096013101855,-0.49748868544331865,-0.28071286346402763,undefined,1497326125167
903d185fccf839df,-0.17610518684179627,-0.40199534227689865,1.5110440562479546,1.632194650285386,-0.7377325293309973,-1.8416629743601427,1.9882667134143635,-0.17673312430796123,-0.44673669418126405,0.18751800811824496,-0.17948851518408987,0.08213282196599232,-0.847879066399287,-0.36882072230245727,-0.8897060811166235,0.23555420834305427,-0.6618605694000455,-0.44099695696650776,-0.8496108661956584,0.5689575337212781,-0.479917468678386,-0.3729402667449095,-0.4470566728438132,-0.2764040913344116,undefined,1497326126651
903d185fccf839df,-0.25094997395626634,-0.4301720914147176,1.218196712551433,1.210628950999142,-0.7054971582333278,-1.8120723190959143,1.9592468049574636,-0.34935483915675947,-0.49205599322679777,0.24097848662728918,-0.14541153562132667,0.009148460185871551,-0.7826008244206774,-0.4438132960838213,-0.8865482129009344,0.36891425899562047,-0.6157665138504953,-0.4660627475267152,-0.866011390229947,0.6161537651504635,-0.48193578325103414,-0.3656514527844647,-0.4743598080066194,-0.3256695250905913,undefined,1497326128187
903d185fccf839df,-0.4158856599601701,-0.4988529923348816,0.9259875067349138,1.026058216644958,-0.7953015826151185,-1.8110823919413213,1.9661605593109106,-0.3659750140868498,-0.47009774840599683,0.0393417025307584,-0.16623453926729181,0.00435749903716849,-0.9044535427807487,-0.40307655704139567,-0.9076008664525073,0.27798690419638455,-0.6277462985715471,-0.4361205890559461,-0.8602390209569524,0.5614430888163652,-0.4839738306806258,-0.36406164351592474,-0.4395261438961557,-0.33044880295029905,undefined,1497326129647
903d185fccf839df,-0.20936954050438406,-0.5411181014276139,1.105268417705651,1.2077830923149513,-0.597898486765276,-1.8152447428426834,1.960937761775697,-0.3563020277297652,-0.4578895975664488,0.04834478434756403,-0.14400612415523567,-0.005757536891876546,-0.9349167223707665,-0.4891791211280246,-0.8991797667482624,0.36487299737510615,-0.6887021413018428,-0.48461193765871985,-0.8776190985690294,0.5453979076247366,-0.5189299355469134,-0.3303152735581013,-0.3482500530123529,-0.37628705431777065,undefined,1497326131155
903d185fccf839df,-0.16778900353627255,-0.5358349664445213,1.432568599361604,1.4850629655453902,-0.5620836856802873,-1.8140847816089,1.8998499958386403,-0.7360701168628274,-0.4168375370248324,0.3395622933125414,-0.15452906771971675,-0.0413217296647532,-0.8565828319964349,-0.4984374744424235,-0.9318114250309382,0.2981930709753484,-0.7377111516986617,-0.5038830842170571,-0.9341323398425564,0.4834345631488797,-0.5492369744200095,-0.4106753688862326,-0.48711915953268736,-0.5190938028364728,undefined,1497326132654
903d185fccf839df,-0.03888969779138811,-0.3908420573125923,1.8332393890008396,1.7100051100584688,-0.6352664241760505,-1.7974330503738365,1.8878896303068253,-0.7651752385165823,-0.4986478713784705,0.366319721879673,-0.17582847074198146,-0.008986426899125126,-0.8826941287878788,-0.39011492974526485,-0.9023376717751205,0.4497385304053744,-0.7278988502831947,-0.465613106327564,-0.901345284368066,0.5404858015753365,-0.5074457806255661,-0.3702524689492157,-0.5069626214624605,-0.5210151577203732,undefined,1497326134143
903d185fccf839df,0.056745357807137735,-0.2781351484452936,1.4753149425285188,1.4390803249241793,-0.6905726124686763,-1.7956814627320774,1.9111502644644922,-0.5999414437628011,-0.5954454232032012,0.36035505822631486,-0.19329228163063972,-0.06086659706143994,-0.9175091911764707,-0.348452365732019,-0.8844429379748732,0.4719652290680701,-0.7393434706496611,-0.413594307913773,-0.8736519076889273,0.6070378889195377,-0.46238663490398973,-0.37225482283715705,-0.48676371685202374,-0.4673707970572128,undefined,1497326135711
903d185fccf839df,-0.10957637600039148,-0.2822441949761586,1.3107078990174885,1.3741970650032835,-0.7516079414996791,-1.774422495632772,1.9581422639334924,-0.26676839804756725,-0.584774752521442,0.16987986892724477,-0.24721537575949912,-0.024850270091810723,-0.8391753008021391,-0.3614140318804734,-0.8444428763488535,0.32648156314229015,-0.7232753360854053,-0.42126983596636197,-0.8867569346628068,0.5296760983108164,-0.4859838719825372,-0.37922745263338087,-0.4722607606714323,-0.45367137526950047,undefined,1497326137184
