timestamp, light1, light2, light3, UUID 
1490100806037,154,4334,154,,903d185fccf839df
1490100806215,177,4717,177,,903d185fccf839df
1490100806215,177,4717,177,,903d185fccf839df
1490100806394,235,4808,235,,903d185fccf839df
1490100806394,235,4808,235,,903d185fccf839df
1490100806574,318,4826,318,,903d185fccf839df
1490100806574,318,4826,318,,903d185fccf839df
1490100806756,360,4885,360,,903d185fccf839df
1490100806756,360,4885,360,,903d185fccf839df
1490100806934,399,4955,399,,903d185fccf839df
1490100806934,399,4955,399,,903d185fccf839df
1490100807114,402,4958,402,,903d185fccf839df
1490100807295,416,4979,416,,903d185fccf839df
1490100807295,416,4979,416,,903d185fccf839df
1490100807477,423,4985,423,,903d185fccf839df
1490100807477,423,4985,423,,903d185fccf839df
1490100807659,413,4977,413,,903d185fccf839df
1490100807659,413,4977,413,,903d185fccf839df
1490100807834,415,4970,415,,903d185fccf839df
1490100807834,415,4970,415,,903d185fccf839df
1490100808015,421,4975,421,,903d185fccf839df
1490100808197,423,4968,423,,903d185fccf839df
1490100808197,423,4968,423,,903d185fccf839df
1490100808383,433,4978,433,,903d185fccf839df
1490100808383,433,4978,433,,903d185fccf839df
1490100808554,447,4989,447,,903d185fccf839df
1490100808554,447,4989,447,,903d185fccf839df
1490100808735,445,4980,445,,903d185fccf839df
1490100808735,445,4980,445,,903d185fccf839df
1490100808915,457,4974,457,,903d185fccf839df
1490100809096,473,4994,473,,903d185fccf839df
1490100809096,473,4994,473,,903d185fccf839df
1490100809276,476,4974,476,,903d185fccf839df
1490100809276,476,4974,476,,903d185fccf839df
1490100809454,487,4974,487,,903d185fccf839df
1490100809454,487,4974,487,,903d185fccf839df
1490100809634,499,4984,499,,903d185fccf839df
1490100809634,499,4984,499,,903d185fccf839df
1490100809814,508,4976,508,,903d185fccf839df
1490100809995,529,4984,529,,903d185fccf839df
1490100809995,529,4984,529,,903d185fccf839df
1490100810175,550,5005,550,,903d185fccf839df
1490100810175,550,5005,550,,903d185fccf839df
1490100810355,587,5033,587,,903d185fccf839df
1490100812154,1154,5325,1154,,903d185fccf839df
1490100812154,1154,5325,1154,,903d185fccf839df
1490100812338,1954,5392,1954,,903d185fccf839df
1490100812338,1954,5392,1954,,903d185fccf839df
1490100812514,1608,5445,1608,,903d185fccf839df
1490100812695,1553,5360,1553,,903d185fccf839df
1490100812695,1553,5360,1553,,903d185fccf839df
1490100812875,1629,5327,1629,,903d185fccf839df
1490100812875,1629,5327,1629,,903d185fccf839df
1490100813054,1643,5278,1643,,903d185fccf839df
1490100813054,1643,5278,1643,,903d185fccf839df
1490100813240,1863,5249,1863,,903d185fccf839df
1490100813240,1863,5249,1863,,903d185fccf839df
1490100813414,1867,5110,1867,,903d185fccf839df
1490100813594,2244,5265,2244,,903d185fccf839df
1490100813594,2244,5265,2244,,903d185fccf839df
1490100813774,2096,5169,2096,,903d185fccf839df
1490100813774,2096,5169,2096,,903d185fccf839df
1490100813954,2040,5210,2040,,903d185fccf839df
1490100813954,2040,5210,2040,,903d185fccf839df
1490100814135,2500,5347,2500,,903d185fccf839df
1490100814135,2500,5347,2500,,903d185fccf839df
1490100814314,2567,5382,2567,,903d185fccf839df
1490100814497,2634,5397,2634,,903d185fccf839df
1490100814497,2634,5397,2634,,903d185fccf839df
1490100814677,2941,5440,2941,,903d185fccf839df
1490100814677,2941,5440,2941,,903d185fccf839df
1490100814855,2785,5414,2785,,903d185fccf839df
1490100814855,2785,5414,2785,,903d185fccf839df
1490100815035,2809,5401,2809,,903d185fccf839df
1490100815035,2809,5401,2809,,903d185fccf839df
1490100815218,2871,5415,2871,,903d185fccf839df
1490100815395,2816,5412,2816,,903d185fccf839df
1490100815395,2816,5412,2816,,903d185fccf839df
1490100815575,2928,5416,2928,,903d185fccf839df
1490100815575,2928,5416,2928,,903d185fccf839df
1490100815754,3125,5423,3125,,903d185fccf839df
1490100815754,3125,5423,3125,,903d185fccf839df
1490100815937,3073,5412,3073,,903d185fccf839df
1490100815937,3073,5412,3073,,903d185fccf839df
1490100816119,3145,5415,3145,,903d185fccf839df
1490100816295,3063,5410,3063,,903d185fccf839df
1490100816295,3063,5410,3063,,903d185fccf839df
1490100816476,3044,5399,3044,,903d185fccf839df
1490100816476,3044,5399,3044,,903d185fccf839df
1490100816656,3232,5410,3232,,903d185fccf839df
1490100816656,3232,5410,3232,,903d185fccf839df
1490100816835,3472,5432,3472,,903d185fccf839df
1490100816835,3472,5432,3472,,903d185fccf839df
1490100817016,3326,5366,3326,,903d185fccf839df
1490100817195,4000,5519,4000,,903d185fccf839df
1490100817195,4000,5519,4000,,903d185fccf839df
1490100817376,4567,5619,4567,,903d185fccf839df
1490100817376,4567,5619,4567,,903d185fccf839df
1490100817557,4567,5619,4567,,903d185fccf839df
1490100817557,4567,5619,4567,,903d185fccf839df
1490100817738,4567,5619,4567,,903d185fccf839df
1490100817738,4567,5619,4567,,903d185fccf839df
1490100817915,14243,5800,14243,,903d185fccf839df
1490100818097,9569,6251,9569,,903d185fccf839df
1490100818097,9569,6251,9569,,903d185fccf839df
1490100818276,6751,5441,6751,,903d185fccf839df
1490100818276,6751,5441,6751,,903d185fccf839df
1490100818455,6570,5643,6570,,903d185fccf839df
1490100818455,6570,5643,6570,,903d185fccf839df
1490100818636,3396,5441,3396,,903d185fccf839df
1490100818636,3396,5441,3396,,903d185fccf839df
1490100818822,3043,5284,3043,,903d185fccf839df
1490100818997,3692,5366,3692,,903d185fccf839df
1490100818997,3692,5366,3692,,903d185fccf839df
1490100819176,11573,6215,11573,,903d185fccf839df
1490100819176,11573,6215,11573,,903d185fccf839df
1490100819355,9695,6069,9695,,903d185fccf839df
1490100819355,9695,6069,9695,,903d185fccf839df
1490100819534,10822,5993,10822,,903d185fccf839df
1490100819534,10822,5993,10822,,903d185fccf839df
1490100819716,10621,5845,10621,,903d185fccf839df
1490100819894,10241,5892,10241,,903d185fccf839df
1490100819894,10241,5892,10241,,903d185fccf839df
1490100820081,21586,5924,21586,,903d185fccf839df
1490100820081,21586,5924,21586,,903d185fccf839df
1490100820254,7178,5771,7178,,903d185fccf839df
1490100820254,7178,5771,7178,,903d185fccf839df
1490100820441,11437,5734,11437,,903d185fccf839df
1490100820441,11437,5734,11437,,903d185fccf839df
1490100820615,11746,5703,11746,,903d185fccf839df
1490100820796,5144,5415,5144,,903d185fccf839df
1490100820796,5144,5415,5144,,903d185fccf839df
1490100820975,3662,5164,3662,,903d185fccf839df
1490100820975,3662,5164,3662,,903d185fccf839df
1490100821158,3732,5168,3732,,903d185fccf839df
1490100821158,3732,5168,3732,,903d185fccf839df
1490100821334,3451,5153,3451,,903d185fccf839df
1490100821334,3451,5153,3451,,903d185fccf839df
1490100821515,3282,5215,3282,,903d185fccf839df
1490100821699,3394,5149,3394,,903d185fccf839df
1490100821699,3394,5149,3394,,903d185fccf839df
1490100821876,3296,5215,3296,,903d185fccf839df
1490100821876,3296,5215,3296,,903d185fccf839df
1490100822055,3325,5290,3325,,903d185fccf839df
1490100822055,3325,5290,3325,,903d185fccf839df
1490100822238,3086,5366,3086,,903d185fccf839df
1490100822415,2987,5282,2987,,903d185fccf839df
1490100822415,2987,5282,2987,,903d185fccf839df
1490100822595,2847,5455,2847,,903d185fccf839df
1490100822595,2847,5455,2847,,903d185fccf839df
1490100822778,2945,5366,2945,,903d185fccf839df
1490100822778,2945,5366,2945,,903d185fccf839df
1490100822954,3114,5447,3114,,903d185fccf839df
1490100822954,3114,5447,3114,,903d185fccf839df
1490100823134,3608,5436,3608,,903d185fccf839df
1490100823134,3608,5436,3608,,903d185fccf839df
1490100823318,4354,5424,4354,,903d185fccf839df
1490100823497,4453,5366,4453,,903d185fccf839df
1490100823497,4453,5366,4453,,903d185fccf839df
1490100823675,4595,5477,4595,,903d185fccf839df
1490100823675,4595,5477,4595,,903d185fccf839df
1490100823856,5243,5513,5243,,903d185fccf839df
1490100823856,5243,5513,5243,,903d185fccf839df
1490100824034,4736,5586,4736,,903d185fccf839df
1490100824034,4736,5586,4736,,903d185fccf839df
1490100824215,6938,5788,6938,,903d185fccf839df
1490100824400,10550,5878,10550,,903d185fccf839df
1490100824400,10550,5878,10550,,903d185fccf839df
1490100824575,20416,5976,20416,,903d185fccf839df
1490100824575,20416,5976,20416,,903d185fccf839df
1490100824755,14103,5779,14103,,903d185fccf839df
1490100824755,14103,5779,14103,,903d185fccf839df
1490100824940,9365,5823,9365,,903d185fccf839df
1490100824940,9365,5823,9365,,903d185fccf839df
1490100825116,9591,5872,9591,,903d185fccf839df
1490100825294,6500,5646,6500,,903d185fccf839df
1490100825294,6500,5646,6500,,903d185fccf839df
1490100825474,7108,5817,7108,,903d185fccf839df
1490100825474,7108,5817,7108,,903d185fccf839df
1490100825655,10973,5830,10973,,903d185fccf839df
1490100825655,10973,5830,10973,,903d185fccf839df
1490100825839,8166,5790,8166,,903d185fccf839df
1490100825839,8166,5790,8166,,903d185fccf839df
1490100826017,6912,5915,6912,,903d185fccf839df
1490100826196,6163,5799,6163,,903d185fccf839df
1490100826196,6163,5799,6163,,903d185fccf839df
1490100826375,5075,5622,5075,,903d185fccf839df
1490100826375,5075,5622,5075,,903d185fccf839df
1490100826556,5879,5585,5879,,903d185fccf839df
1490100826556,5879,5585,5879,,903d185fccf839df
1490100826735,4160,5747,4160,,903d185fccf839df
1490100826735,4160,5747,4160,,903d185fccf839df
1490100826915,3327,5601,3327,,903d185fccf839df
1490100827096,2494,5468,2494,,903d185fccf839df
1490100827096,2494,5468,2494,,903d185fccf839df
1490100827284,2325,5366,2325,,903d185fccf839df
1490100827284,2325,5366,2325,,903d185fccf839df
1490100827455,2325,5366,2325,,903d185fccf839df
1490100827455,2325,5366,2325,,903d185fccf839df
1490100827637,1469,4961,1469,,903d185fccf839df
1490100827637,1469,4961,1469,,903d185fccf839df
1490100827815,1545,5044,1545,,903d185fccf839df
1490100827996,1494,4996,1494,,903d185fccf839df
1490100827996,1494,4996,1494,,903d185fccf839df
1490100828175,1310,4842,1310,,903d185fccf839df
1490100828175,1310,4842,1310,,903d185fccf839df
1490100828355,1293,4794,1293,,903d185fccf839df
1490100828355,1293,4794,1293,,903d185fccf839df
1490100828535,1321,4835,1321,,903d185fccf839df
1490100828535,1321,4835,1321,,903d185fccf839df
1490100828719,1357,4839,1357,,903d185fccf839df
1490100828897,1312,4762,1312,,903d185fccf839df
1490100828897,1312,4762,1312,,903d185fccf839df
1490100829079,1294,4764,1294,,903d185fccf839df
1490100829079,1294,4764,1294,,903d185fccf839df
1490100829258,1287,4792,1287,,903d185fccf839df
1490100829258,1287,4792,1287,,903d185fccf839df
1490100829435,1285,4781,1285,,903d185fccf839df
1490100829435,1285,4781,1285,,903d185fccf839df
1490100829614,1293,4764,1293,,903d185fccf839df
1490100829614,1293,4764,1293,,903d185fccf839df
1490100829802,1320,4806,1320,,903d185fccf839df
1490100829976,1338,4823,1338,,903d185fccf839df
1490100829976,1338,4823,1338,,903d185fccf839df
1490100830155,1331,4791,1331,,903d185fccf839df
1490100830155,1331,4791,1331,,903d185fccf839df
1490100830335,1313,4773,1313,,903d185fccf839df
1490100830335,1313,4773,1313,,903d185fccf839df
1490100830514,1273,4736,1273,,903d185fccf839df
1490100830696,1238,4699,1238,,903d185fccf839df
1490100830696,1238,4699,1238,,903d185fccf839df
1490100830876,1225,4693,1225,,903d185fccf839df
1490100830876,1225,4693,1225,,903d185fccf839df
1490100831056,1231,4707,1231,,903d185fccf839df
1490100831056,1231,4707,1231,,903d185fccf839df
1490100831235,1250,4705,1250,,903d185fccf839df
1490100831235,1250,4705,1250,,903d185fccf839df
1490100831415,1260,4730,1260,,903d185fccf839df
1490100831594,1232,4728,1232,,903d185fccf839df
1490100831594,1232,4728,1232,,903d185fccf839df
1490100831782,1190,4675,1190,,903d185fccf839df
1490100831782,1190,4675,1190,,903d185fccf839df
1490100831956,1153,4645,1153,,903d185fccf839df
1490100831956,1153,4645,1153,,903d185fccf839df
1490100832135,1153,4667,1153,,903d185fccf839df
1490100832135,1153,4667,1153,,903d185fccf839df
1490100832317,1179,4681,1179,,903d185fccf839df
1490100832494,1195,4647,1195,,903d185fccf839df
1490100832494,1195,4647,1195,,903d185fccf839df
1490100832677,1215,4689,1215,,903d185fccf839df
1490100832677,1215,4689,1215,,903d185fccf839df
1490100832855,1189,4654,1189,,903d185fccf839df
1490100832855,1189,4654,1189,,903d185fccf839df
1490100833036,1176,4637,1176,,903d185fccf839df
1490100833036,1176,4637,1176,,903d185fccf839df
1490100833216,1172,4635,1172,,903d185fccf839df
1490100833396,1292,4766,1292,,903d185fccf839df
1490100833396,1292,4766,1292,,903d185fccf839df
1490100833575,1251,4707,1251,,903d185fccf839df
1490100833575,1251,4707,1251,,903d185fccf839df
1490100833757,1330,4772,1330,,903d185fccf839df
1490100833757,1330,4772,1330,,903d185fccf839df
1490100833938,1442,4852,1442,,903d185fccf839df
1490100833938,1442,4852,1442,,903d185fccf839df
1490100834115,1322,4800,1322,,903d185fccf839df
1490100834297,1223,4737,1223,,903d185fccf839df
1490100834297,1223,4737,1223,,903d185fccf839df
1490100834480,1108,4623,1108,,903d185fccf839df
1490100834480,1108,4623,1108,,903d185fccf839df
1490100834655,1266,4789,1266,,903d185fccf839df
1490100834655,1266,4789,1266,,903d185fccf839df
1490100834835,1265,4758,1265,,903d185fccf839df
1490100834835,1265,4758,1265,,903d185fccf839df
1490100835015,1289,4779,1289,,903d185fccf839df
1490100835197,1392,4828,1392,,903d185fccf839df
1490100835197,1392,4828,1392,,903d185fccf839df
1490100835377,1358,4816,1358,,903d185fccf839df
1490100835377,1358,4816,1358,,903d185fccf839df
1490100835555,1267,4751,1267,,903d185fccf839df
1490100835555,1267,4751,1267,,903d185fccf839df
1490100835736,1123,4658,1123,,903d185fccf839df
1490100835916,1154,4664,1154,,903d185fccf839df
1490100835916,1154,4664,1154,,903d185fccf839df
1490100836097,1159,4635,1159,,903d185fccf839df
1490100836097,1159,4635,1159,,903d185fccf839df
1490100836287,1532,4815,1532,,903d185fccf839df
1490100836287,1532,4815,1532,,903d185fccf839df
1490100836456,2371,5280,2371,,903d185fccf839df
1490100836456,2371,5280,2371,,903d185fccf839df
1490100836637,2106,5135,2106,,903d185fccf839df
1490100836637,2106,5135,2106,,903d185fccf839df
1490100836816,914,4235,914,,903d185fccf839df
1490100836995,1129,4503,1129,,903d185fccf839df
1490100836995,1129,4503,1129,,903d185fccf839df
1490100837177,881,4199,881,,903d185fccf839df
1490100837177,881,4199,881,,903d185fccf839df
1490100837356,783,4030,783,,903d185fccf839df
1490100837356,783,4030,783,,903d185fccf839df
1490100837535,703,3939,703,,903d185fccf839df
1490100837535,703,3939,703,,903d185fccf839df
1490100837716,737,4018,737,,903d185fccf839df
1490100837897,739,4008,739,,903d185fccf839df
1490100837897,739,4008,739,,903d185fccf839df
1490100838075,698,3961,698,,903d185fccf839df
1490100838075,698,3961,698,,903d185fccf839df
1490100838255,669,3912,669,,903d185fccf839df
1490100838255,669,3912,669,,903d185fccf839df
1490100838438,655,3901,655,,903d185fccf839df
1490100838438,655,3901,655,,903d185fccf839df
1490100838616,643,3879,643,,903d185fccf839df
1490100838797,640,3890,640,,903d185fccf839df
1490100838797,640,3890,640,,903d185fccf839df
1490100838976,617,3875,617,,903d185fccf839df
1490100838976,617,3875,617,,903d185fccf839df
1490100839157,603,3894,603,,903d185fccf839df
1490100839157,603,3894,603,,903d185fccf839df
1490100839335,595,3944,595,,903d185fccf839df
1490100839335,595,3944,595,,903d185fccf839df
1490100839515,581,3932,581,,903d185fccf839df
1490100839695,564,3934,564,,903d185fccf839df
1490100839695,564,3934,564,,903d185fccf839df
1490100839882,553,3944,553,,903d185fccf839df
1490100839882,553,3944,553,,903d185fccf839df
1490100840055,572,3964,572,,903d185fccf839df
1490100840055,572,3964,572,,903d185fccf839df
1490100840236,573,3999,573,,903d185fccf839df
1490100840236,573,3999,573,,903d185fccf839df
1490100840416,566,4004,566,,903d185fccf839df
1490100840595,576,4007,576,,903d185fccf839df
1490100840595,576,4007,576,,903d185fccf839df
1490100840776,580,4028,580,,903d185fccf839df
1490100840776,580,4028,580,,903d185fccf839df
1490100840959,574,4034,574,,903d185fccf839df
1490100840959,574,4034,574,,903d185fccf839df
1490100842395,147,4203,147,,903d185fccf839df
1490100842395,147,4203,147,,903d185fccf839df
1490100842575,180,4179,180,,903d185fccf839df
1490100842575,180,4179,180,,903d185fccf839df
1490100842755,186,4195,186,,903d185fccf839df
1490100842755,186,4195,186,,903d185fccf839df
1490100842936,280,4011,280,,903d185fccf839df
1490100842936,280,4011,280,,903d185fccf839df
1490100843120,365,4041,365,,903d185fccf839df
1490100843295,377,4058,377,,903d185fccf839df
1490100843295,377,4058,377,,903d185fccf839df
1490100843475,387,4099,387,,903d185fccf839df
1490100843475,387,4099,387,,903d185fccf839df
1490100843655,331,4073,331,,903d185fccf839df
1490100843655,331,4073,331,,903d185fccf839df
1490100843837,172,4036,172,,903d185fccf839df
1490100843837,172,4036,172,,903d185fccf839df
1490100844031,143,4016,143,,903d185fccf839df
1490100844031,143,4016,143,,903d185fccf839df
1490100844200,122,3963,122,,903d185fccf839df
1490100844375,114,3979,114,,903d185fccf839df
1490100844375,114,3979,114,,903d185fccf839df
1490100844555,95,4058,95,,903d185fccf839df
1490100844555,95,4058,95,,903d185fccf839df
1490100844734,88,4064,88,,903d185fccf839df
1490100844734,88,4064,88,,903d185fccf839df
1490100844915,81,4071,81,,903d185fccf839df
1490100845095,71,4032,71,,903d185fccf839df
1490100845095,71,4032,71,,903d185fccf839df
1490100845274,66,4024,66,,903d185fccf839df
1490100845274,66,4024,66,,903d185fccf839df
1490100845457,63,4052,63,,903d185fccf839df
1490100845457,63,4052,63,,903d185fccf839df
1490100845638,60,4048,60,,903d185fccf839df
1490100845638,60,4048,60,,903d185fccf839df
1490100845815,58,4044,58,,903d185fccf839df
1490100845815,58,4044,58,,903d185fccf839df
1490100845995,56,4061,56,,903d185fccf839df
1490100846181,55,4040,55,,903d185fccf839df
1490100846181,55,4040,55,,903d185fccf839df
1490100846354,54,4019,54,,903d185fccf839df
1490100846354,54,4019,54,,903d185fccf839df
1490100846534,54,4057,54,,903d185fccf839df
1490100846534,54,4057,54,,903d185fccf839df
1490100846715,54,4116,54,,903d185fccf839df
1490100846715,54,4116,54,,903d185fccf839df
1490100846895,53,4096,53,,903d185fccf839df
1490100847075,53,4096,53,,903d185fccf839df
1490100847075,53,4096,53,,903d185fccf839df
1490100847257,53,4096,53,,903d185fccf839df
1490100847257,53,4096,53,,903d185fccf839df
1490100847438,53,4096,53,,903d185fccf839df
1490100847438,53,4096,53,,903d185fccf839df
1490100847614,54,4116,54,,903d185fccf839df
1490100847795,58,4136,58,,903d185fccf839df
1490100847795,58,4136,58,,903d185fccf839df
1490100847978,60,4118,60,,903d185fccf839df
1490100847978,60,4118,60,,903d185fccf839df
1490100848156,61,4101,61,,903d185fccf839df
1490100848156,61,4101,61,,903d185fccf839df
1490100848335,63,4171,63,,903d185fccf839df
1490100848335,63,4171,63,,903d185fccf839df
1490100848516,67,4152,67,,903d185fccf839df
1490100848695,74,4166,74,,903d185fccf839df
1490100848695,74,4166,74,,903d185fccf839df
1490100848875,126,4323,126,,903d185fccf839df
1490100848875,126,4323,126,,903d185fccf839df
1490100849055,182,4071,182,,903d185fccf839df
1490100849055,182,4071,182,,903d185fccf839df
1490100849240,224,4040,224,,903d185fccf839df
1490100849240,224,4040,224,,903d185fccf839df
1490100849414,288,4079,288,,903d185fccf839df
1490100849414,288,4079,288,,903d185fccf839df
1490100849595,326,4133,326,,903d185fccf839df
1490100849780,319,4140,319,,903d185fccf839df
1490100849780,319,4140,319,,903d185fccf839df
1490100849955,288,4105,288,,903d185fccf839df
1490100849955,288,4105,288,,903d185fccf839df
1490100850134,194,4063,194,,903d185fccf839df
1490100850134,194,4063,194,,903d185fccf839df
1490100850315,162,3997,162,,903d185fccf839df
1490100850496,119,4064,119,,903d185fccf839df
1490100850496,119,4064,119,,903d185fccf839df
1490100850675,94,4206,94,,903d185fccf839df
1490100850675,94,4206,94,,903d185fccf839df
1490100850855,63,4119,63,,903d185fccf839df
1490100850855,63,4119,63,,903d185fccf839df
1490100851042,54,4096,54,,903d185fccf839df
1490100851042,54,4096,54,,903d185fccf839df
1490100851215,48,4091,48,,903d185fccf839df
1490100851395,45,4018,45,,903d185fccf839df
1490100851395,45,4018,45,,903d185fccf839df
1490100851576,43,4038,43,,903d185fccf839df
1490100851576,43,4038,43,,903d185fccf839df
1490100851755,42,4059,42,,903d185fccf839df
1490100851755,42,4059,42,,903d185fccf839df
1490100851935,39,4054,39,,903d185fccf839df
1490100851935,39,4054,39,,903d185fccf839df
1490100852116,36,4048,36,,903d185fccf839df
1490100852116,36,4048,36,,903d185fccf839df
1490100852295,35,4075,35,,903d185fccf839df
1490100852475,34,4042,34,,903d185fccf839df
1490100852475,34,4042,34,,903d185fccf839df
1490100852659,34,4042,34,,903d185fccf839df
1490100852659,34,4042,34,,903d185fccf839df
1490100852836,32,4070,32,,903d185fccf839df
1490100852836,32,4070,32,,903d185fccf839df
1490100853015,31,4034,31,,903d185fccf839df
1490100853015,31,4034,31,,903d185fccf839df
1490100853196,34,4042,34,,903d185fccf839df
1490100853378,35,4075,35,,903d185fccf839df
1490100853378,35,4075,35,,903d185fccf839df
1490100853555,34,4042,34,,903d185fccf839df
1490100853555,34,4042,34,,903d185fccf839df
1490100853735,36,4106,36,,903d185fccf839df
1490100853735,36,4106,36,,903d185fccf839df
1490100853920,36,4106,36,,903d185fccf839df
1490100853920,36,4106,36,,903d185fccf839df
1490100854097,35,4016,35,,903d185fccf839df
1490100854275,43,4086,43,,903d185fccf839df
1490100854275,43,4086,43,,903d185fccf839df
1490100854455,47,4113,47,,903d185fccf839df
1490100854455,47,4113,47,,903d185fccf839df
1490100854635,50,4071,50,,903d185fccf839df
1490100854635,50,4071,50,,903d185fccf839df
1490100854815,53,4136,53,,903d185fccf839df
1490100854815,53,4136,53,,903d185fccf839df
1490100854995,63,4206,63,,903d185fccf839df
1490100855179,74,4273,74,,903d185fccf839df
1490100855179,74,4273,74,,903d185fccf839df
1490100855355,143,4222,143,,903d185fccf839df
1490100855355,143,4222,143,,903d185fccf839df
1490100855535,194,4047,194,,903d185fccf839df
1490100855535,194,4047,194,,903d185fccf839df
1490100855715,230,4019,230,,903d185fccf839df
1490100855715,230,4019,230,,903d185fccf839df
1490100855895,275,4064,275,,903d185fccf839df
1490100856075,318,4133,318,,903d185fccf839df
1490100856075,318,4133,318,,903d185fccf839df
1490100856255,321,4133,321,,903d185fccf839df
1490100856255,321,4133,321,,903d185fccf839df
1490100856442,185,4065,185,,903d185fccf839df
1490100856442,185,4065,185,,903d185fccf839df
1490100856615,142,4022,142,,903d185fccf839df
1490100856615,142,4022,142,,903d185fccf839df
1490100856795,121,4039,121,,903d185fccf839df
1490100856976,100,4114,100,,903d185fccf839df
1490100856976,100,4114,100,,903d185fccf839df
1490100857155,57,4195,57,,903d185fccf839df
1490100857155,57,4195,57,,903d185fccf839df
1490100857335,46,4043,46,,903d185fccf839df
1490100857335,46,4043,46,,903d185fccf839df
1490100857516,43,4011,43,,903d185fccf839df
1490100857516,43,4011,43,,903d185fccf839df
1490100857695,37,4048,37,,903d185fccf839df
1490100857875,37,3993,37,,903d185fccf839df
1490100857875,37,3993,37,,903d185fccf839df
1490100858057,34,3983,34,,903d185fccf839df
1490100858057,34,3983,34,,903d185fccf839df
1490100858238,33,4007,33,,903d185fccf839df
1490100858238,33,4007,33,,903d185fccf839df
1490100858415,31,3931,31,,903d185fccf839df
1490100858415,31,3931,31,,903d185fccf839df
1490100858597,31,4034,31,,903d185fccf839df
1490100858777,30,3996,30,,903d185fccf839df
1490100858777,30,3996,30,,903d185fccf839df
1490100858955,29,3955,29,,903d185fccf839df
1490100858955,29,3955,29,,903d185fccf839df
1490100859135,29,3955,29,,903d185fccf839df
1490100859135,29,3955,29,,903d185fccf839df
1490100859320,29,3955,29,,903d185fccf839df
1490100859320,29,3955,29,,903d185fccf839df
1490100859495,29,3955,29,,903d185fccf839df
1490100859675,29,3955,29,,903d185fccf839df
1490100859675,29,3955,29,,903d185fccf839df
1490100859856,33,4007,33,,903d185fccf839df
1490100859856,33,4007,33,,903d185fccf839df
1490100860038,34,4042,34,,903d185fccf839df
1490100860038,34,4042,34,,903d185fccf839df
1490100860215,35,4016,35,,903d185fccf839df
1490100860215,35,4016,35,,903d185fccf839df
1490100860395,40,4003,40,,903d185fccf839df
1490100860577,41,4032,41,,903d185fccf839df
1490100860577,41,4032,41,,903d185fccf839df
1490100860759,45,4064,45,,903d185fccf839df
1490100860759,45,4064,45,,903d185fccf839df
1490100860935,54,4057,54,,903d185fccf839df
1490100860935,54,4057,54,,903d185fccf839df
1490100861116,59,4136,59,,903d185fccf839df
1490100861296,71,4198,71,,903d185fccf839df
1490100861296,71,4198,71,,903d185fccf839df
1490100861475,82,4231,82,,903d185fccf839df
1490100861475,82,4231,82,,903d185fccf839df
1490100861655,110,4187,110,,903d185fccf839df
1490100861655,110,4187,110,,903d185fccf839df
1490100861838,134,4080,134,,903d185fccf839df
1490100861838,134,4080,134,,903d185fccf839df
1490100862015,222,4038,222,,903d185fccf839df
1490100862195,247,4039,247,,903d185fccf839df
1490100862195,247,4039,247,,903d185fccf839df
1490100862375,270,4079,270,,903d185fccf839df
1490100862375,270,4079,270,,903d185fccf839df
1490100862555,287,4105,287,,903d185fccf839df
1490100862555,287,4105,287,,903d185fccf839df
1490100862736,280,4089,280,,903d185fccf839df
1490100862736,280,4089,280,,903d185fccf839df
1490100862919,169,4021,169,,903d185fccf839df
1490100862919,169,4021,169,,903d185fccf839df
1490100863095,109,4038,109,,903d185fccf839df
1490100863276,84,4059,84,,903d185fccf839df
1490100863276,84,4059,84,,903d185fccf839df
1490100863455,70,4105,70,,903d185fccf839df
1490100863455,70,4105,70,,903d185fccf839df
1490100863637,42,3935,42,,903d185fccf839df
1490100863637,42,3935,42,,903d185fccf839df
1490100863815,40,3953,40,,903d185fccf839df
1490100863996,37,3941,37,,903d185fccf839df
1490100863996,37,3941,37,,903d185fccf839df
1490100864179,33,3947,33,,903d185fccf839df
1490100864179,33,3947,33,,903d185fccf839df
1490100864355,32,3970,32,,903d185fccf839df
1490100864355,32,3970,32,,903d185fccf839df
1490100864535,29,3890,29,,903d185fccf839df
1490100864535,29,3890,29,,903d185fccf839df
1490100864716,28,3913,28,,903d185fccf839df
1490100864895,27,3801,27,,903d185fccf839df
1490100864895,27,3801,27,,903d185fccf839df
1490100865075,27,3867,27,,903d185fccf839df
1490100865075,27,3867,27,,903d185fccf839df
1490100865257,27,3867,27,,903d185fccf839df
1490100865257,27,3867,27,,903d185fccf839df
1490100865438,27,3867,27,,903d185fccf839df
1490100865438,27,3867,27,,903d185fccf839df
1490100865615,27,3867,27,,903d185fccf839df
1490100865615,27,3867,27,,903d185fccf839df
1490100865795,28,3913,28,,903d185fccf839df
1490100865978,27,3867,27,,903d185fccf839df
1490100865978,27,3867,27,,903d185fccf839df
1490100866155,28,3847,28,,903d185fccf839df
1490100866155,28,3847,28,,903d185fccf839df
1490100866336,33,3947,33,,903d185fccf839df
1490100866336,33,3947,33,,903d185fccf839df
1490100866517,36,3907,36,,903d185fccf839df
1490100866517,36,3907,36,,903d185fccf839df
1490100866695,37,3941,37,,903d185fccf839df
1490100866876,39,3922,39,,903d185fccf839df
1490100866876,39,3922,39,,903d185fccf839df
1490100867061,40,3953,40,,903d185fccf839df
1490100867061,40,3953,40,,903d185fccf839df
1490100867237,47,3957,47,,903d185fccf839df
1490100867237,47,3957,47,,903d185fccf839df
1490100867415,55,4019,55,,903d185fccf839df
