timestamp, heading, UUID 
1496075314556,89.0473861694336,,903d185fccf839df
1496075314565,88.48950958251953,,903d185fccf839df
1496075314576,87.9439468383789,,903d185fccf839df
1496075314610,86.46514129638672,,903d185fccf839df
1496075314626,85.69568634033203,,903d185fccf839df
1496075314638,85.36505889892578,,903d185fccf839df
1496075314665,84.5157699584961,,903d185fccf839df
1496075314697,83.53055572509766,,903d185fccf839df
1496075314716,82.69794464111328,,903d185fccf839df
1496075314738,81.95575714111328,,903d185fccf839df
1496075314746,81.65997314453125,,903d185fccf839df
1496075314757,81.3959732055664,,903d185fccf839df
1496075314778,80.98640441894531,,903d185fccf839df
1496075314799,80.7223129272461,,903d185fccf839df
1496075314817,80.58277893066406,,903d185fccf839df
1496075314838,80.5447006225586,,903d185fccf839df
1496075314847,80.57073974609375,,903d185fccf839df
1496075314864,80.65142059326172,,903d185fccf839df
1496075314886,80.7163314819336,,903d185fccf839df
1496075314906,80.7662353515625,,903d185fccf839df
1496075314936,80.86772918701172,,903d185fccf839df
1496075314945,80.91691589355469,,903d185fccf839df
1496075314977,81.09607696533203,,903d185fccf839df
1496075314997,81.29425811767578,,903d185fccf839df
1496075315020,81.56505584716797,,903d185fccf839df
1496075315036,81.84504699707031,,903d185fccf839df
1496075315051,81.96366882324219,,903d185fccf839df
1496075315065,82.15033721923828,,903d185fccf839df
1496075315085,82.32543182373047,,903d185fccf839df
1496075315103,82.43994903564453,,903d185fccf839df
1496075315169,83.6936264038086,,903d185fccf839df
1496075315178,83.84274291992188,,903d185fccf839df
1496075315197,84.06343841552734,,903d185fccf839df
1496075315216,84.21602630615234,,903d185fccf839df
1496075315237,84.32281494140625,,903d185fccf839df
1496075315270,84.31327056884766,,903d185fccf839df
1496075315326,84.67952728271484,,903d185fccf839df
1496075315345,85.17888641357422,,903d185fccf839df
1496075315370,85.85419464111328,,903d185fccf839df
1496075315378,86.2446060180664,,903d185fccf839df
1496075315393,86.67579650878906,,903d185fccf839df
1496075315416,88.1090087890625,,903d185fccf839df
1496075315437,89.1640853881836,,903d185fccf839df
1496075315456,90.1565933227539,,903d185fccf839df
1496075315476,90.95691680908203,,903d185fccf839df
1496075315492,91.26558685302734,,903d185fccf839df
1496075315516,91.82157135009766,,903d185fccf839df
1496075315538,92.00454711914062,,903d185fccf839df
1496075315556,92.26280975341797,,903d185fccf839df
1496075315595,93.3147964477539,,903d185fccf839df
1496075315738,96.26811218261719,,903d185fccf839df
1496075315769,96.68475341796875,,903d185fccf839df
1496075315780,96.87273406982422,,903d185fccf839df
1496075315830,98.3757553100586,,903d185fccf839df
1496075315857,99.44811248779297,,903d185fccf839df
1496075315885,100.37456512451172,,903d185fccf839df
1496075315942,101.83345031738281,,903d185fccf839df
1496075315957,102.5511245727539,,903d185fccf839df
1496075315977,103.33718872070312,,903d185fccf839df
1496075315996,104.1111831665039,,903d185fccf839df
1496075316030,105.18059539794922,,903d185fccf839df
1496075316057,106.22357177734375,,903d185fccf839df
1496075316077,106.93939971923828,,903d185fccf839df
1496075316098,107.64449310302734,,903d185fccf839df
1496075316138,108.82341766357422,,903d185fccf839df
1496075316159,108.92438507080078,,903d185fccf839df
1496075316186,108.8925552368164,,903d185fccf839df
1496075316236,109.3926010131836,,903d185fccf839df
1496075316246,109.53044128417969,,903d185fccf839df
1496075316275,109.77588653564453,,903d185fccf839df
1496075316288,110.0244140625,,903d185fccf839df
1496075316326,110.81993865966797,,903d185fccf839df
1496075316347,111.44847869873047,,903d185fccf839df
1496075316367,112.1459732055664,,903d185fccf839df
1496075316385,112.89701080322266,,903d185fccf839df
1496075316417,114.09967803955078,,903d185fccf839df
1496075316426,114.55685424804688,,903d185fccf839df
1496075316450,115.60688018798828,,903d185fccf839df
1496075316486,118.0468978881836,,903d185fccf839df
1496075316517,120.19207000732422,,903d185fccf839df
1496075316540,121.80313110351562,,903d185fccf839df
1496075316560,123.60128021240234,,903d185fccf839df
1496075316578,125.50369262695312,,903d185fccf839df
1496075316597,127.29328155517578,,903d185fccf839df
1496075316626,129.52392578125,,903d185fccf839df
1496075316647,130.8622589111328,,903d185fccf839df
1496075316666,132.05772399902344,,903d185fccf839df
1496075316689,133.03724670410156,,903d185fccf839df
1496075316728,134.17945861816406,,903d185fccf839df
1496075316746,134.47064208984375,,903d185fccf839df
1496075316765,134.5937042236328,,903d185fccf839df
1496075316809,134.28831481933594,,903d185fccf839df
1496075316825,133.92947387695312,,903d185fccf839df
1496075316851,133.4112548828125,,903d185fccf839df
1496075316858,133.112548828125,,903d185fccf839df
1496075316877,132.4452362060547,,903d185fccf839df
1496075316906,131.26283264160156,,903d185fccf839df
1496075316937,129.80645751953125,,903d185fccf839df
1496075316957,128.529052734375,,903d185fccf839df
1496075316986,126.57205200195312,,903d185fccf839df
1496075317025,124.39857482910156,,903d185fccf839df
1496075317045,123.3914566040039,,903d185fccf839df
1496075317076,121.96487426757812,,903d185fccf839df
1496075317096,121.25321960449219,,903d185fccf839df
1496075317166,119.92525482177734,,903d185fccf839df
1496075317177,119.91675567626953,,903d185fccf839df
1496075317208,120.29055786132812,,903d185fccf839df
1496075317225,121.06143188476562,,903d185fccf839df
1496075317238,121.74942016601562,,903d185fccf839df
1496075317257,124.14022064208984,,903d185fccf839df
1496075317277,126.81063079833984,,903d185fccf839df
1496075317289,127.9246597290039,,903d185fccf839df
1496075317320,129.66065979003906,,903d185fccf839df
1496075317340,129.99937438964844,,903d185fccf839df
1496075317367,130.0929412841797,,903d185fccf839df
1496075317396,129.8530731201172,,903d185fccf839df
1496075317420,129.60980224609375,,903d185fccf839df
1496075317426,129.4554901123047,,903d185fccf839df
1496075317447,129.1211700439453,,903d185fccf839df
1496075317463,128.9530029296875,,903d185fccf839df
1496075317488,128.69900512695312,,903d185fccf839df
1496075317505,128.6639862060547,,903d185fccf839df
1496075317526,128.9019012451172,,903d185fccf839df
1496075317546,129.2772216796875,,903d185fccf839df
1496075317567,130.13389587402344,,903d185fccf839df
1496075317592,131.12741088867188,,903d185fccf839df
1496075317609,131.4484100341797,,903d185fccf839df
1496075317637,131.0287322998047,,903d185fccf839df
1496075317658,130.23451232910156,,903d185fccf839df
1496075317699,128.58763122558594,,903d185fccf839df
1496075317727,127.37415313720703,,903d185fccf839df
1496075317747,126.7549819946289,,903d185fccf839df
1496075317760,126.54833984375,,903d185fccf839df
1496075317786,126.27577209472656,,903d185fccf839df
1496075317827,125.62264251708984,,903d185fccf839df
1496075317846,125.34323120117188,,903d185fccf839df
1496075317866,125.04684448242188,,903d185fccf839df
1496075317878,124.91328430175781,,903d185fccf839df
1496075317908,124.52593231201172,,903d185fccf839df
1496075317937,124.27983856201172,,903d185fccf839df
1496075317957,123.92659759521484,,903d185fccf839df
1496075317985,123.34492492675781,,903d185fccf839df
1496075318017,122.28810119628906,,903d185fccf839df
1496075318039,121.30889129638672,,903d185fccf839df
1496075318048,120.76351165771484,,903d185fccf839df
1496075318069,119.62364959716797,,903d185fccf839df
1496075318088,118.39826965332031,,903d185fccf839df
1496075318137,115.31023406982422,,903d185fccf839df
1496075318145,114.72604370117188,,903d185fccf839df
1496075318156,114.18541717529297,,903d185fccf839df
1496075318166,113.6651382446289,,903d185fccf839df
1496075318182,113.14936828613281,,903d185fccf839df
1496075318225,110.16879272460938,,903d185fccf839df
1496075318247,108.71723937988281,,903d185fccf839df
1496075318276,106.24577331542969,,903d185fccf839df
1496075318304,104.3080825805664,,903d185fccf839df
1496075318318,102.26472473144531,,903d185fccf839df
1496075318337,100.00919342041016,,903d185fccf839df
1496075318365,96.59114074707031,,903d185fccf839df
1496075318377,95.49638366699219,,903d185fccf839df
1496075318398,93.55886840820312,,903d185fccf839df
1496075318416,91.88068389892578,,903d185fccf839df
1496075318438,90.57310485839844,,903d185fccf839df
1496075318446,90.07431030273438,,903d185fccf839df
1496075318461,89.66681671142578,,903d185fccf839df
1496075318480,89.07928466796875,,903d185fccf839df
1496075318517,88.43577575683594,,903d185fccf839df
1496075318526,88.2950668334961,,903d185fccf839df
1496075318546,87.89776611328125,,903d185fccf839df
1496075318589,86.42925262451172,,903d185fccf839df
1496075318686,83.38036346435547,,903d185fccf839df
1496075318738,82.5022964477539,,903d185fccf839df
1496075318760,81.8912582397461,,903d185fccf839df
1496075318766,81.56849670410156,,903d185fccf839df
1496075318794,80.91168975830078,,903d185fccf839df
1496075318817,79.7843017578125,,903d185fccf839df
1496075318826,79.33483123779297,,903d185fccf839df
1496075318846,78.33876037597656,,903d185fccf839df
1496075318878,76.88851165771484,,903d185fccf839df
1496075318909,75.72054290771484,,903d185fccf839df
1496075318946,74.49076080322266,,903d185fccf839df
1496075318971,74.03721618652344,,903d185fccf839df
1496075319000,73.5696029663086,,903d185fccf839df
1496075319027,73.35676574707031,,903d185fccf839df
1496075319047,73.1611557006836,,903d185fccf839df
1496075319066,72.87355041503906,,903d185fccf839df
1496075319085,72.47596740722656,,903d185fccf839df
1496075319117,71.68206024169922,,903d185fccf839df
1496075319137,71.1032485961914,,903d185fccf839df
1496075319146,70.81832885742188,,903d185fccf839df
1496075319177,69.91514587402344,,903d185fccf839df
1496075319211,69.04729461669922,,903d185fccf839df
1496075319237,68.355712890625,,903d185fccf839df
1496075319247,68.13517761230469,,903d185fccf839df
1496075319270,67.71573638916016,,903d185fccf839df
1496075319285,67.28715515136719,,903d185fccf839df
1496075319317,66.48733520507812,,903d185fccf839df
1496075319337,65.95726013183594,,903d185fccf839df
1496075319347,65.6969985961914,,903d185fccf839df
1496075319368,65.2685546875,,903d185fccf839df
1496075319401,64.98009490966797,,903d185fccf839df
1496075319416,65.03874206542969,,903d185fccf839df
1496075319427,65.15192413330078,,903d185fccf839df
1496075319497,66.41474151611328,,903d185fccf839df
1496075319526,66.87075805664062,,903d185fccf839df
1496075319546,67.03620910644531,,903d185fccf839df
1496075319557,67.09748077392578,,903d185fccf839df
1496075319591,67.3392333984375,,903d185fccf839df
1496075319619,67.60045623779297,,903d185fccf839df
1496075319639,67.6485366821289,,903d185fccf839df
1496075319647,67.63968658447266,,903d185fccf839df
1496075319669,67.54226684570312,,903d185fccf839df
1496075319680,67.49143981933594,,903d185fccf839df
1496075319719,67.1294937133789,,903d185fccf839df
1496075319725,66.87655639648438,,903d185fccf839df
1496075319747,66.16972351074219,,903d185fccf839df
1496075319791,64.76538848876953,,903d185fccf839df
1496075319816,64.02300262451172,,903d185fccf839df
1496075319837,63.38960647583008,,903d185fccf839df
1496075319852,63.057830810546875,,903d185fccf839df
1496075319877,62.2060432434082,,903d185fccf839df
1496075319946,62.82370376586914,,903d185fccf839df
1496075319969,63.51769256591797,,903d185fccf839df
1496075319986,64.18138122558594,,903d185fccf839df
1496075320029,65.46783447265625,,903d185fccf839df
1496075320039,65.80595397949219,,903d185fccf839df
1496075320077,66.52643585205078,,903d185fccf839df
1496075320098,66.86544036865234,,903d185fccf839df
1496075320145,67.32435607910156,,903d185fccf839df
1496075320157,67.48490142822266,,903d185fccf839df
1496075320190,68.00410461425781,,903d185fccf839df
1496075320225,67.78009033203125,,903d185fccf839df
1496075320246,67.38277435302734,,903d185fccf839df
1496075320265,66.8717269897461,,903d185fccf839df
1496075320277,66.58617401123047,,903d185fccf839df
1496075320286,66.29623413085938,,903d185fccf839df
1496075320317,65.43473052978516,,903d185fccf839df
1496075320328,65.10710906982422,,903d185fccf839df
1496075320346,64.58868408203125,,903d185fccf839df
1496075320369,64.4344711303711,,903d185fccf839df
1496075320395,64.22245788574219,,903d185fccf839df
1496075320416,63.353179931640625,,903d185fccf839df
1496075320427,62.94852828979492,,903d185fccf839df
1496075320449,62.05766677856445,,903d185fccf839df
1496075320467,60.954280853271484,,903d185fccf839df
1496075320486,59.99269485473633,,903d185fccf839df
1496075320518,58.98705291748047,,903d185fccf839df
1496075320527,58.733131408691406,,903d185fccf839df
1496075320548,58.28050994873047,,903d185fccf839df
1496075320559,58.0634880065918,,903d185fccf839df
1496075320582,57.60933303833008,,903d185fccf839df
1496075320617,56.9196662902832,,903d185fccf839df
1496075320637,56.87604904174805,,903d185fccf839df
1496075320646,56.85599899291992,,903d185fccf839df
1496075320679,56.64036560058594,,903d185fccf839df
1496075320698,56.34893798828125,,903d185fccf839df
1496075320725,55.90397262573242,,903d185fccf839df
1496075320736,55.796817779541016,,903d185fccf839df
1496075320747,55.69243240356445,,903d185fccf839df
1496075320771,55.4709587097168,,903d185fccf839df
1496075320811,54.58845138549805,,903d185fccf839df
1496075320838,53.72685623168945,,903d185fccf839df
1496075320854,53.44961929321289,,903d185fccf839df
1496075320877,52.63636016845703,,903d185fccf839df
1496075320885,52.303524017333984,,903d185fccf839df
1496075320933,50.76028060913086,,903d185fccf839df
1496075320958,49.46263885498047,,903d185fccf839df
1496075320986,48.153038024902344,,903d185fccf839df
1496075321018,46.65947341918945,,903d185fccf839df
1496075321045,45.18282699584961,,903d185fccf839df
1496075321066,44.30177688598633,,903d185fccf839df
1496075321082,43.86961364746094,,903d185fccf839df
1496075321139,41.24140167236328,,903d185fccf839df
1496075321148,40.90345001220703,,903d185fccf839df
1496075321169,40.356590270996094,,903d185fccf839df
1496075321185,39.88485336303711,,903d185fccf839df
1496075321209,39.44594955444336,,903d185fccf839df
1496075321237,38.93000030517578,,903d185fccf839df
1496075321247,38.79817581176758,,903d185fccf839df
1496075321277,38.48074722290039,,903d185fccf839df
1496075321317,38.35536193847656,,903d185fccf839df
1496075321328,38.38002014160156,,903d185fccf839df
1496075321337,38.4339714050293,,903d185fccf839df
1496075321357,38.56096267700195,,903d185fccf839df
1496075321371,38.642494201660156,,903d185fccf839df
1496075321398,39.01001739501953,,903d185fccf839df
1496075321418,39.33772659301758,,903d185fccf839df
1496075321445,39.823883056640625,,903d185fccf839df
1496075321457,39.99698257446289,,903d185fccf839df
1496075321486,40.54806900024414,,903d185fccf839df
1496075321511,40.89158248901367,,903d185fccf839df
1496075321526,41.324806213378906,,903d185fccf839df
1496075321546,41.678977966308594,,903d185fccf839df
1496075321587,42.4091796875,,903d185fccf839df
1496075321646,44.057926177978516,,903d185fccf839df
1496075321658,44.38875198364258,,903d185fccf839df
1496075321665,44.73501968383789,,903d185fccf839df
1496075321698,45.947601318359375,,903d185fccf839df
1496075321721,46.749759674072266,,903d185fccf839df
1496075321745,48.122344970703125,,903d185fccf839df
1496075321766,49.1596794128418,,903d185fccf839df
1496075321777,49.73139190673828,,903d185fccf839df
1496075321798,51.03598403930664,,903d185fccf839df
1496075321817,52.45764923095703,,903d185fccf839df
1496075321827,53.145606994628906,,903d185fccf839df
1496075321851,54.40914535522461,,903d185fccf839df
1496075321887,56.42294692993164,,903d185fccf839df
1496075321927,58.88446807861328,,903d185fccf839df
1496075321952,59.940914154052734,,903d185fccf839df
1496075321978,61.34256362915039,,903d185fccf839df
