timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1496075310239,-0.022370554506778717,-0.047936901450157166,-0.2972087860107422,,903d185fccf839df
1496075310256,-0.24288029968738556,0.16085493564605713,-0.36325517296791077,,903d185fccf839df
1496075310267,-0.27696874737739563,0.24394555389881134,-0.37710362672805786,,903d185fccf839df
1496075310288,-0.0788295716047287,0.24394555389881134,-0.4069310128688812,,903d185fccf839df
1496075310319,0.5901564955711365,0.15233281254768372,-0.41545313596725464,,903d185fccf839df
1496075310328,0.7073355913162231,0.12463594228029251,-0.43249738216400146,,903d185fccf839df
1496075310363,0.6711165904998779,0.2652508616447449,-0.4452805519104004,,903d185fccf839df
1496075310369,0.637028157711029,0.27590349316596985,-0.4229099750518799,,903d185fccf839df
1496075310389,0.6157228350639343,0.27057716250419617,-0.2780340313911438,,903d185fccf839df
1496075310419,0.5858954787254333,0.15233281254768372,-0.0788295716047287,,903d185fccf839df
1496075310445,0.42397525906562805,-0.03941478580236435,0.08522115647792816,,903d185fccf839df
1496075310469,0.1299622654914856,-0.0884169489145279,0.03621899336576462,,903d185fccf839df
1496075310485,-0.04580637067556381,-0.004261057823896408,-0.12250541150569916,,903d185fccf839df
1496075310509,-0.020240023732185364,-0.14274543523788452,-0.09906959533691406,,903d185fccf839df
1496075310516,0.024501081556081772,-0.1576591432094574,-0.06391586363315582,,903d185fccf839df
1496075310541,0.37284255027770996,-0.0884169489145279,0.1576591432094574,,903d185fccf839df
1496075310571,0.7190535068511963,-0.08415589481592178,0.3057309091091156,,903d185fccf839df
1496075310601,0.7563377618789673,-0.1395496428012848,0.2918824553489685,,903d185fccf839df
1496075310636,0.7627293467521667,0.21411815285682678,0.1576591432094574,,903d185fccf839df
1496075310645,0.8372978568077087,0.2865561246871948,0.13315805792808533,,903d185fccf839df
1496075310671,1.1558119058609009,0.3344930410385132,0.09054747968912125,,903d185fccf839df
1496075310685,1.1611382961273193,0.23116238415241241,0.03621899336576462,,903d185fccf839df
1496075310710,0.4878911077976227,0.012783173471689224,-0.3568635880947113,,903d185fccf839df
1496075310729,0.10865697264671326,0.14700649678707123,-0.5315669775009155,,903d185fccf839df
1496075310749,0.2780340313911438,0.2226402759552002,-0.4910869002342224,,903d185fccf839df
1496075310769,0.9512811303138733,0.09480853378772736,-0.2972087860107422,,903d185fccf839df
1496075310797,1.2879047393798828,-0.23968450725078583,-0.1342233270406723,,903d185fccf839df
1496075310820,0.649811327457428,-0.35473304986953735,-0.14913702011108398,,903d185fccf839df
1496075310835,0.27696874737739563,-0.2822950780391693,-0.14061491191387177,,903d185fccf839df
1496075310849,0.14700649678707123,-0.23755396902561188,-0.11185276508331299,,903d185fccf839df
1496075310861,0.13741911947727203,-0.19813919067382812,-0.05965480953454971,,903d185fccf839df
1496075310884,0.16831178963184357,-0.1619201898574829,0.09480853378772736,,903d185fccf839df
1496075310908,0.1906823366880417,-0.18322548270225525,0.2599245309829712,,903d185fccf839df
1496075310924,0.05432848632335663,-0.15552860498428345,0.22796659171581268,,903d185fccf839df
1496075310942,0.055393751710653305,-0.16085493564605713,0.18642127513885498,,903d185fccf839df
1496075310949,0.13102753460407257,-0.1672465205192566,0.14594122767448425,,903d185fccf839df
1496075310966,0.3653857111930847,-0.20772656798362732,0.1065264493227005,,903d185fccf839df
1496075310986,0.5251753926277161,-0.25672873854637146,0.12783172726631165,,903d185fccf839df
1496075311008,0.6391586661338806,-0.39734363555908203,0.14168016612529755,,903d185fccf839df
1496075311034,0.5070658922195435,-0.4037352204322815,0.06711166352033615,,903d185fccf839df
1496075311049,0.15872439742088318,-0.19707392156124115,-0.034088462591171265,,903d185fccf839df
1496075311076,-0.16618125140666962,0.034088462591171265,-0.1533980816602707,,903d185fccf839df
1496075311089,-0.21944448351860046,0.024501081556081772,-0.19174760580062866,,903d185fccf839df
1496075311141,-0.4506068527698517,0.04580637067556381,-0.11398329585790634,,903d185fccf839df
1496075311160,-0.5784385800361633,-0.003195793367922306,-0.1257012039422989,,903d185fccf839df
1496075311189,-0.7030745148658752,-0.012783173471689224,-0.2737729549407959,,903d185fccf839df
1496075311219,-0.6892260909080505,0.007456851191818714,-0.28016453981399536,,903d185fccf839df
1496075311239,-0.5581985712051392,-0.08628641813993454,-0.18002969026565552,,903d185fccf839df
1496075311255,-0.5645901560783386,-0.2045307755470276,-0.17257283627986908,,903d185fccf839df
1496075311275,-0.8554073572158813,-0.23861923813819885,-0.23755396902561188,,903d185fccf839df
1496075311290,-1.1110708713531494,-0.14274543523788452,-0.27590349316596985,,903d185fccf839df
1496075311329,-1.404018521308899,0.12676647305488586,-0.052197959274053574,,903d185fccf839df
1496075311345,-1.249555230140686,0.13315805792808533,0.044741109013557434,,903d185fccf839df
1496075311375,-0.3557983338832855,0.013848437927663326,0.12783172726631165,,903d185fccf839df
1496075311396,-0.3142530024051666,-0.04580637067556381,0.05432848632335663,,903d185fccf839df
1496075311419,-0.4687163531780243,-0.004261057823896408,-0.012783173471689224,,903d185fccf839df
1496075311444,-0.39627838134765625,0.1299622654914856,-0.061785340309143066,,903d185fccf839df
1496075311468,-0.15126755833625793,0.15978966653347015,-0.10333064943552017,,903d185fccf839df
1496075311484,0.022370554506778717,0.14913702011108398,-0.15659387409687042,,903d185fccf839df
1496075311525,0.38669100403785706,0.16511599719524384,-0.2727077007293701,,903d185fccf839df
1496075311551,0.3579288721084595,0.17896443605422974,-0.2460760921239853,,903d185fccf839df
1496075311558,0.324905663728714,0.18216022849082947,-0.23116238415241241,,903d185fccf839df
1496075311578,0.12783172726631165,0.2460760921239853,-0.15659387409687042,,903d185fccf839df
1496075311615,0.1022653877735138,0.15978966653347015,-0.11398329585790634,,903d185fccf839df
1496075311640,0.029827404767274857,0.06604639440774918,-0.037284255027770996,,903d185fccf839df
1496075311649,-0.0511326938867569,0.04048004746437073,0.04580637067556381,,903d185fccf839df
1496075311696,-0.36751624941825867,0.09374327212572098,0.13315805792808533,,903d185fccf839df
1496075311725,-0.30360037088394165,0.11717908829450607,0.20133498311042786,,903d185fccf839df
1496075311743,-0.2045307755470276,0.09800432622432709,0.2545982003211975,,903d185fccf839df
1496075311752,-0.08309062570333481,0.044741109013557434,0.3483414649963379,,903d185fccf839df
1496075311765,-0.06285060197114944,0.02876213937997818,0.3749730885028839,,903d185fccf839df
1496075311789,-0.09693906456232071,0.01065264455974102,0.44741106033325195,,903d185fccf839df
1496075311816,0.2226402759552002,0.1480717658996582,0.2929477393627167,,903d185fccf839df
1496075311829,0.3238403797149658,0.17896443605422974,0.23329292237758636,,903d185fccf839df
1496075311848,0.20026971399784088,0.024501081556081772,0.07776430249214172,,903d185fccf839df
1496075311875,-0.546480655670166,-0.23116238415241241,-0.06285060197114944,,903d185fccf839df
1496075311884,-0.6157228350639343,-0.23435817658901215,-0.02876213937997818,,903d185fccf839df
1496075311910,-0.2780340313911438,-0.05645901709794998,0.04261057823896408,,903d185fccf839df
1496075311918,0.055393751710653305,0.0649811327457428,0.1065264493227005,,903d185fccf839df
1496075311940,0.6018744111061096,0.08735168725252151,0.24820661544799805,,903d185fccf839df
1496075311950,0.5933523178100586,-0.09480853378772736,0.31318774819374084,,903d185fccf839df
1496075311981,-0.04687163606286049,-0.4580637216567993,0.36005938053131104,,903d185fccf839df
1496075312006,0.006391586735844612,-0.4218447208404541,0.39627838134765625,,903d185fccf839df
1496075312020,0.1203748807311058,-0.34621095657348633,0.4207794666290283,,903d185fccf839df
1496075312035,0.2226402759552002,-0.23861923813819885,0.4580637216567993,,903d185fccf839df
1496075312050,0.23861923813819885,-0.22477079927921295,0.4644553065299988,,903d185fccf839df
1496075312068,0.19813919067382812,-0.19281286001205444,0.38775625824928284,,903d185fccf839df
1496075312084,0.23329292237758636,-0.1757686287164688,0.31744879484176636,,903d185fccf839df
1496075312117,0.7286409139633179,-0.2599245309829712,0.30892670154571533,,903d185fccf839df
1496075312127,0.8905611038208008,-0.24820661544799805,0.3281014561653137,,903d185fccf839df
1496075312152,1.1206581592559814,-0.22370553016662598,0.34088462591171265,,903d185fccf839df
1496075312172,1.042893886566162,-0.2641855776309967,0.2727077007293701,,903d185fccf839df
1496075312188,0.7052050828933716,-0.19813919067382812,0.13741911947727203,,903d185fccf839df
1496075312219,0.06924218684434891,-0.027696875855326653,-0.09587380290031433,,903d185fccf839df
1496075312239,-0.16511599719524384,0.030892670154571533,-0.1395496428012848,,903d185fccf839df
1496075312257,-0.21092236042022705,0.04687163606286049,-0.06924218684434891,,903d185fccf839df
1496075312285,-0.23861923813819885,-0.07350324839353561,0.07669904083013535,,903d185fccf839df
1496075312320,-0.46125951409339905,0.026631612330675125,-0.029827404767274857,,903d185fccf839df
1496075312349,-0.521979570388794,0.22477079927921295,-0.23861923813819885,,903d185fccf839df
1496075312363,-0.5507417321205139,0.20772656798362732,-0.2972087860107422,,903d185fccf839df
1496075312389,-0.7669904232025146,0.05645901709794998,-0.10972224175930023,,903d185fccf839df
1496075312424,-0.500674307346344,0.05645901709794998,0.13315805792808533,,903d185fccf839df
1496075312452,-0.2929477393627167,-0.22157500684261322,0.013848437927663326,,903d185fccf839df
1496075312489,-0.844754695892334,-0.23116238415241241,-0.12889699637889862,,903d185fccf839df
1496075312520,-0.5677859783172607,0.12144014984369278,-0.02876213937997818,,903d185fccf839df
1496075312530,0.041545312851667404,0.12676647305488586,0.10333064943552017,,903d185fccf839df
1496075312549,0.7637946009635925,-0.12889699637889862,0.15233281254768372,,903d185fccf839df
1496075312576,0.906540036201477,-0.44315001368522644,-0.07563377916812897,,903d185fccf839df
1496075312645,-0.2908172011375427,0.22477079927921295,-0.5475459098815918,,903d185fccf839df
1496075312670,0.12676647305488586,0.27057716250419617,-0.521979570388794,,903d185fccf839df
1496075312696,0.27590349316596985,0.31318774819374084,-0.4783037304878235,,903d185fccf839df
1496075312727,0.2652508616447449,0.39521312713623047,-0.3557983338832855,,903d185fccf839df
1496075312751,0.2034655064344406,0.32277512550354004,-0.19174760580062866,,903d185fccf839df
1496075312762,0.18216022849082947,0.28122982382774353,-0.10865697264671326,,903d185fccf839df
1496075312799,-0.0788295716047287,0.18002969026565552,0.18429075181484222,,903d185fccf839df
1496075312839,-0.30466562509536743,0.11291803419589996,0.3067961633205414,,903d185fccf839df
1496075312858,-0.2908172011375427,0.13635385036468506,0.3014698326587677,,903d185fccf839df
1496075312906,-0.23542344570159912,0.2183792144060135,0.5326322317123413,,903d185fccf839df
1496075312936,-0.12889699637889862,0.2364887148141861,0.6242449879646301,,903d185fccf839df
1496075312957,-0.06391586363315582,0.2034655064344406,0.6285060048103333,,903d185fccf839df
1496075312997,-0.08415589481592178,0.03834952041506767,0.4921521842479706,,903d185fccf839df
1496075313028,0.31744879484176636,0.12676647305488586,0.47936901450157166,,903d185fccf839df
1496075313045,0.546480655670166,0.044741109013557434,0.4506068527698517,,903d185fccf839df
1496075313062,0.5400890707969666,-0.026631612330675125,0.40053942799568176,,903d185fccf839df
1496075313081,0.23542344570159912,-0.16511599719524384,0.3057309091091156,,903d185fccf839df
1496075313088,0.18855181336402893,-0.1715075820684433,0.30466562509536743,,903d185fccf839df
1496075313127,0.23009711503982544,0.0884169489145279,0.25779399275779724,,903d185fccf839df
1496075313145,0.5315669775009155,0.05432848632335663,0.2886866629123688,,903d185fccf839df
1496075313180,0.213052898645401,-0.38775625824928284,0.2034655064344406,,903d185fccf839df
1496075313204,-0.41545313596725464,-0.287621408700943,0.08948221802711487,,903d185fccf839df
1496075313229,-0.35899412631988525,-0.1257012039422989,0.10013485699892044,,903d185fccf839df
1496075313238,-0.3195793330669403,-0.11504855751991272,0.11824435740709305,,903d185fccf839df
1496075313259,-0.2087918370962143,-0.07456851005554199,0.2087918370962143,,903d185fccf839df
1496075313289,0.20666129887104034,-0.08096009492874146,0.25672873854637146,,903d185fccf839df
1496075313308,0.5305017232894897,-0.07563377916812897,0.24501082301139832,,903d185fccf839df
1496075313329,0.6966829299926758,-0.04048004746437073,0.27164244651794434,,903d185fccf839df
1496075313348,0.6764429211616516,-0.04580637067556381,0.2652508616447449,,903d185fccf839df
1496075313365,0.5081311464309692,-0.05006742849946022,0.2034655064344406,,903d185fccf839df
1496075313396,0.25246766209602356,-0.002130528911948204,0.002130528911948204,,903d185fccf839df
1496075313419,0.14913702011108398,0.08735168725252151,-0.10013485699892044,,903d185fccf839df
1496075313428,0.11930961906909943,0.09906959533691406,-0.1065264493227005,,903d185fccf839df
1496075313436,0.10972224175930023,0.09587380290031433,-0.1022653877735138,,903d185fccf839df
1496075313476,-0.15126755833625793,0.07030745595693588,-0.22050973773002625,,903d185fccf839df
1496075313498,-0.4399542212486267,0.10972224175930023,-0.324905663728714,,903d185fccf839df
1496075313511,-0.5102616548538208,0.14913702011108398,-0.32277512550354004,,903d185fccf839df
1496075313536,-0.5571333169937134,0.3185140788555145,-0.28442561626434326,,903d185fccf839df
1496075313542,-0.5326322317123413,0.34940674901008606,-0.27696874737739563,,903d185fccf839df
1496075313569,-0.27164244651794434,0.30786141753196716,-0.22903186082839966,,903d185fccf839df
1496075313591,-0.13209278881549835,0.12144014984369278,-0.2045307755470276,,903d185fccf839df
1496075313609,-0.10759171098470688,0.049002163112163544,-0.18642127513885498,,903d185fccf839df
1496075313625,-0.0884169489145279,0.07243798673152924,-0.11504855751991272,,903d185fccf839df
1496075313639,-0.009587380103766918,0.1065264493227005,0.001065264455974102,,903d185fccf839df
1496075313660,0.1906823366880417,0.09054747968912125,0.15872439742088318,,903d185fccf839df
1496075313677,0.3941478431224823,-0.004261057823896408,0.250337153673172,,903d185fccf839df
1496075313688,0.6242449879646301,-0.1395496428012848,0.2822950780391693,,903d185fccf839df
1496075313710,0.8372978568077087,-0.24927188456058502,0.2183792144060135,,903d185fccf839df
1496075313718,0.8586031794548035,-0.2514024078845978,0.15126755833625793,,903d185fccf839df
1496075313750,0.6988134980201721,-0.25353294610977173,0.017044231295585632,,903d185fccf839df
1496075313770,0.3941478431224823,-0.23009711503982544,-0.049002163112163544,,903d185fccf839df
1496075313796,0.08948221802711487,-0.12783172726631165,-0.09161274135112762,,903d185fccf839df
1496075313816,0.4079962968826294,-0.05006742849946022,0.04367584362626076,,903d185fccf839df
1496075313839,0.8085356950759888,-0.13848437368869781,0.12463594228029251,,903d185fccf839df
1496075313857,0.8799084424972534,-0.213052898645401,0.13635385036468506,,903d185fccf839df
1496075313872,0.6040049195289612,-0.32277512550354004,0.10759171098470688,,903d185fccf839df
1496075313888,0.07669904083013535,-0.19707392156124115,0.03195793181657791,,903d185fccf839df
1496075313930,-0.5933523178100586,0.14061491191387177,-0.08415589481592178,,903d185fccf839df
1496075313957,-0.500674307346344,0.10972224175930023,-0.17044231295585632,,903d185fccf839df
1496075313960,-0.4761732220649719,0.10759171098470688,-0.19174760580062866,,903d185fccf839df
1496075313989,-0.4303668439388275,0.18002969026565552,-0.28122982382774353,,903d185fccf839df
1496075314017,-0.4825648069381714,0.22903186082839966,-0.25672873854637146,,903d185fccf839df
1496075314031,-0.4729774296283722,0.22370553016662598,-0.22157500684261322,,903d185fccf839df
1496075314039,-0.44315001368522644,0.2045307755470276,-0.18216022849082947,,903d185fccf839df
1496075314070,-0.250337153673172,0.11398329585790634,0.009587380103766918,,903d185fccf839df
1496075314089,-0.15659387409687042,0.07776430249214172,0.08628641813993454,,903d185fccf839df
1496075314159,-0.03834952041506767,-0.012783173471689224,0.12676647305488586,,903d185fccf839df
1496075314193,0.25779399275779724,-0.07669904083013535,0.2173139452934265,,903d185fccf839df
1496075314227,0.12783172726631165,0.001065264455974102,0.2556634545326233,,903d185fccf839df
1496075314240,0.05432848632335663,0.05326322466135025,0.22903186082839966,,903d185fccf839df
1496075314245,0.041545312851667404,0.07137271761894226,0.21944448351860046,,903d185fccf839df
1496075314259,0.017044231295585632,0.09800432622432709,0.17896443605422974,,903d185fccf839df
1496075314268,0.00532632227987051,0.11291803419589996,0.1480717658996582,,903d185fccf839df
1496075314279,-0.009587380103766918,0.1257012039422989,0.11398329585790634,,903d185fccf839df
1496075314289,-0.012783173471689224,0.13315805792808533,0.08628641813993454,,903d185fccf839df
1496075314310,0.02876213937997818,0.16937704384326935,0.05326322466135025,,903d185fccf839df
1496075314321,0.09587380290031433,0.20026971399784088,0.06604639440774918,,903d185fccf839df
1496075314346,0.436758428812027,0.3014698326587677,0.18322548270225525,,903d185fccf839df
1496075314370,0.436758428812027,0.18855181336402893,0.1672465205192566,,903d185fccf839df
1496075314396,-0.07350324839353561,0.07989483326673508,-0.011717909015715122,,903d185fccf839df
1496075314410,-0.30786141753196716,0.05752427875995636,-0.10546118021011353,,903d185fccf839df
1496075314428,-0.4037352204322815,0.03941478580236435,-0.2045307755470276,,903d185fccf839df
1496075314447,-0.4452805519104004,0.06924218684434891,-0.19387812912464142,,903d185fccf839df
1496075314465,-0.3664509654045105,0.14274543523788452,-0.1161138266324997,,903d185fccf839df
1496075314486,-0.07776430249214172,0.10865697264671326,-0.004261057823896408,,903d185fccf839df
1496075314499,0.14487597346305847,0.023435818031430244,0.1161138266324997,,903d185fccf839df
1496075314529,0.4761732220649719,-0.16937704384326935,0.35899412631988525,,903d185fccf839df
1496075314545,0.4910869002342224,-0.2556634545326233,0.46658584475517273,,903d185fccf839df
1496075314570,0.30253511667251587,-0.34621095657348633,0.6061354875564575,,903d185fccf839df
1496075314589,0.15872439742088318,-0.38242992758750916,0.6082659959793091,,903d185fccf839df
1496075314611,0.14487597346305847,-0.4122573435306549,0.5017395615577698,,903d185fccf839df
1496075314629,0.10759171098470688,-0.4037352204322815,0.3238403797149658,,903d185fccf839df
1496075314640,0.05006742849946022,-0.35473304986953735,0.23009711503982544,,903d185fccf839df
1496075314665,0.023435818031430244,-0.14594122767448425,0.08948221802711487,,903d185fccf839df
1496075314696,0.3440804183483124,-0.00532632227987051,0.1161138266324997,,903d185fccf839df
1496075314720,0.5038700699806213,-0.03195793181657791,0.047936901450157166,,903d185fccf839df
1496075314739,0.44634580612182617,-0.09587380290031433,-0.044741109013557434,,903d185fccf839df
1496075314759,0.26205506920814514,-0.1576591432094574,-0.11824435740709305,,903d185fccf839df
1496075314791,-0.05432848632335663,-0.020240023732185364,-0.1992044597864151,,903d185fccf839df
1496075314823,-0.1992044597864151,0.0926780104637146,-0.31212249398231506,,903d185fccf839df
1496075314840,-0.20666129887104034,0.027696875855326653,-0.3802994191646576,,903d185fccf839df
1496075314861,-0.1906823366880417,-0.03195793181657791,-0.4175836741924286,,903d185fccf839df
1496075314870,-0.1715075820684433,-0.047936901450157166,-0.44315001368522644,,903d185fccf839df
1496075314891,-0.16298545897006989,-0.007456851191818714,-0.47510793805122375,,903d185fccf839df
1496075314920,-0.16085493564605713,0.04261057823896408,-0.5187838077545166,,903d185fccf839df
1496075314945,-0.10333064943552017,0.012783173471689224,-0.5550028085708618,,903d185fccf839df
1496075314979,0.019174760207533836,-0.06391586363315582,-0.6050702333450317,,903d185fccf839df
1496075314999,-0.019174760207533836,-0.06285060197114944,-0.6391586661338806,,903d185fccf839df
1496075315021,-0.06285060197114944,-0.07350324839353561,-0.6338323354721069,,903d185fccf839df
1496075315042,0.013848437927663326,-0.04580637067556381,-0.5826996564865112,,903d185fccf839df
1496075315068,0.22050973773002625,-0.16085493564605713,-0.48363006114959717,,903d185fccf839df
1496075315082,0.21624869108200073,-0.18748654425144196,-0.48363006114959717,,903d185fccf839df
1496075315113,-0.006391586735844612,-0.23542344570159912,-0.5645901560783386,,903d185fccf839df
1496075315151,-0.43782368302345276,-0.21198762953281403,-0.6082659959793091,,903d185fccf839df
1496075315170,-0.5166532397270203,-0.15978966653347015,-0.6178534030914307,,903d185fccf839df
1496075315196,-0.5283711552619934,-0.12357068061828613,-0.621049165725708,,903d185fccf839df
1496075315219,-0.434627890586853,-0.21624869108200073,-0.6338323354721069,,903d185fccf839df
1496075315249,-0.019174760207533836,-0.27590349316596985,-0.6103965044021606,,903d185fccf839df
1496075315293,0.6093312501907349,-0.5262406468391418,-0.5922870635986328,,903d185fccf839df
1496075315326,0.4580637216567993,-0.5763080716133118,-0.7850999236106873,,903d185fccf839df
1496075315349,0.0926780104637146,-0.324905663728714,-0.9395632743835449,,903d185fccf839df
1496075315377,-0.3142530024051666,-0.05006742849946022,-1.0354371070861816,,903d185fccf839df
1496075315407,-0.6764429211616516,-0.007456851191818714,-1.0503507852554321,,903d185fccf839df
1496075315441,-1.001348614692688,-0.03515372797846794,-1.0088053941726685,,903d185fccf839df
1496075315470,-1.051416039466858,0.06711166352033615,-0.8191883563995361,,903d185fccf839df
1496075315475,-1.0365023612976074,0.08735168725252151,-0.7808388471603394,,903d185fccf839df
1496075315519,-0.34088462591171265,-0.029827404767274857,-0.48363006114959717,,903d185fccf839df
1496075315551,-0.13848437368869781,-0.2034655064344406,-0.47936901450157166,,903d185fccf839df
1496075315589,-0.04048004746437073,-0.15872439742088318,-0.6913566589355469,,903d185fccf839df
1496075315740,0.02876213937997818,0.04367584362626076,-0.7968178391456604,,903d185fccf839df
1496075315778,-0.1395496428012848,0.07137271761894226,-0.9523464441299438,,903d185fccf839df
1496075315802,-0.2908172011375427,0.14487597346305847,-1.001348614692688,,903d185fccf839df
1496075315845,-0.3792341351509094,0.25246766209602356,-0.8745821118354797,,903d185fccf839df
1496075315875,-0.16298545897006989,0.25353294610977173,-0.7882956862449646,,903d185fccf839df
1496075315899,-0.020240023732185364,0.19813919067382812,-0.7147924304008484,,903d185fccf839df
1496075315943,-0.12676647305488586,0.21092236042022705,-0.7339671850204468,,903d185fccf839df
1496075315980,-0.13741911947727203,0.3057309091091156,-0.6711165904998779,,903d185fccf839df
1496075315999,-0.034088462591171265,0.3483414649963379,-0.5795038938522339,,903d185fccf839df
1496075316041,-0.037284255027770996,0.39521312713623047,-0.4878911077976227,,903d185fccf839df
1496075316076,-0.3515372574329376,0.2929477393627167,-0.6253102421760559,,903d185fccf839df
1496075316105,-0.5155879855155945,0.46978163719177246,-0.8841695189476013,,903d185fccf839df
