timestamp, light1, light2, light3, UUID 
1496075411926,1539,7510,1539,,903d185fccf839df
1496075411926,1539,7510,1539,,903d185fccf839df
1496075412111,1572,7494,1572,,903d185fccf839df
1496075412111,1572,7494,1572,,903d185fccf839df
1496075412287,1760,7622,1760,,903d185fccf839df
1496075412287,1760,7622,1760,,903d185fccf839df
1496075412472,1799,7599,1799,,903d185fccf839df
1496075412646,1791,7612,1791,,903d185fccf839df
1496075412646,1791,7612,1791,,903d185fccf839df
1496075412826,1973,7740,1973,,903d185fccf839df
1496075412826,1973,7740,1973,,903d185fccf839df
1496075413006,1953,7676,1953,,903d185fccf839df
1496075413006,1953,7676,1953,,903d185fccf839df
1496075413185,2041,7740,2041,,903d185fccf839df
1496075413185,2041,7740,2041,,903d185fccf839df
1496075413389,2246,7888,2246,,903d185fccf839df
1496075413545,2117,7797,2117,,903d185fccf839df
1496075413545,2117,7797,2117,,903d185fccf839df
1496075413727,2074,7801,2074,,903d185fccf839df
1496075413727,2074,7801,2074,,903d185fccf839df
1496075413907,2338,7999,2338,,903d185fccf839df
1496075413907,2338,7999,2338,,903d185fccf839df
1496075414085,2233,7893,2233,,903d185fccf839df
1496075414085,2233,7893,2233,,903d185fccf839df
1496075414266,2198,7863,2198,,903d185fccf839df
1496075414447,2359,8001,2359,,903d185fccf839df
1496075414447,2359,8001,2359,,903d185fccf839df
1496075414625,2284,7958,2284,,903d185fccf839df
1496075414625,2284,7958,2284,,903d185fccf839df
1496075414810,2422,8077,2422,,903d185fccf839df
1496075414810,2422,8077,2422,,903d185fccf839df
1496075414989,2634,8185,2634,,903d185fccf839df
1496075415166,2506,8058,2506,,903d185fccf839df
1496075415166,2506,8058,2506,,903d185fccf839df
1496075415346,2804,8212,2804,,903d185fccf839df
1496075415346,2804,8212,2804,,903d185fccf839df
1496075415528,2809,8246,2809,,903d185fccf839df
1496075415528,2809,8246,2809,,903d185fccf839df
1496075415707,2794,8306,2794,,903d185fccf839df
1496075415707,2794,8306,2794,,903d185fccf839df
1496075415885,2852,8338,2852,,903d185fccf839df
1496075415885,2852,8338,2852,,903d185fccf839df
1496075416069,2922,8367,2922,,903d185fccf839df
1496075416251,2736,8243,2736,,903d185fccf839df
1496075416251,2736,8243,2736,,903d185fccf839df
1496075416426,2898,8338,2898,,903d185fccf839df
1496075416426,2898,8338,2898,,903d185fccf839df
1496075416606,2987,8383,2987,,903d185fccf839df
1496075416606,2987,8383,2987,,903d185fccf839df
1496075416786,3095,8372,3095,,903d185fccf839df
1496075416786,3095,8372,3095,,903d185fccf839df
1496075416967,2976,8276,2976,,903d185fccf839df
1496075417145,3001,8321,3001,,903d185fccf839df
1496075417145,3001,8321,3001,,903d185fccf839df
1496075417333,2884,8244,2884,,903d185fccf839df
1496075417333,2884,8244,2884,,903d185fccf839df
1496075417505,3022,8338,3022,,903d185fccf839df
1496075417505,3022,8338,3022,,903d185fccf839df
1496075417685,3155,8404,3155,,903d185fccf839df
1496075417685,3155,8404,3155,,903d185fccf839df
1496075417868,3163,8378,3163,,903d185fccf839df
1496075418045,3204,8334,3204,,903d185fccf839df
1496075418045,3204,8334,3204,,903d185fccf839df
1496075418225,3331,8399,3331,,903d185fccf839df
1496075418225,3331,8399,3331,,903d185fccf839df
1496075418409,3220,8381,3220,,903d185fccf839df
1496075418409,3220,8381,3220,,903d185fccf839df
1496075418586,3205,8386,3205,,903d185fccf839df
1496075418586,3205,8386,3205,,903d185fccf839df
1496075418766,3386,8435,3386,,903d185fccf839df
1496075418950,3489,8433,3489,,903d185fccf839df
1496075418950,3489,8433,3489,,903d185fccf839df
1496075419148,3576,8388,3576,,903d185fccf839df
1496075419148,3576,8388,3576,,903d185fccf839df
1496075419310,3650,8459,3650,,903d185fccf839df
1496075419310,3650,8459,3650,,903d185fccf839df
1496075419488,3435,8413,3435,,903d185fccf839df
1496075419488,3435,8413,3435,,903d185fccf839df
1496075419666,4652,7282,4652,,903d185fccf839df
1496075419845,6333,6787,6333,,903d185fccf839df
1496075419845,6333,6787,6333,,903d185fccf839df
1496075420027,6579,6728,6579,,903d185fccf839df
1496075420027,6579,6728,6579,,903d185fccf839df
1496075420209,7212,6631,7212,,903d185fccf839df
1496075420209,7212,6631,7212,,903d185fccf839df
1496075420386,7085,6706,7085,,903d185fccf839df
1496075420386,7085,6706,7085,,903d185fccf839df
1496075420568,6475,6736,6475,,903d185fccf839df
1496075420748,6229,6750,6229,,903d185fccf839df
1496075420748,6229,6750,6229,,903d185fccf839df
1496075420928,6378,6814,6378,,903d185fccf839df
1496075420928,6378,6814,6378,,903d185fccf839df
1496075421121,6341,6806,6341,,903d185fccf839df
1496075421121,6341,6806,6341,,903d185fccf839df
1496075421286,6806,6691,6806,,903d185fccf839df
1496075421286,6806,6691,6806,,903d185fccf839df
1496075421465,6646,6752,6646,,903d185fccf839df
1496075421650,6152,6790,6152,,903d185fccf839df
1496075421650,6152,6790,6152,,903d185fccf839df
1496075421827,6032,6794,6032,,903d185fccf839df
1496075421827,6032,6794,6032,,903d185fccf839df
1496075422008,6161,6787,6161,,903d185fccf839df
1496075422008,6161,6787,6161,,903d185fccf839df
1496075422185,5663,6863,5663,,903d185fccf839df
1496075422185,5663,6863,5663,,903d185fccf839df
1496075422367,6092,6752,6092,,903d185fccf839df
1496075422546,6251,6689,6251,,903d185fccf839df
1496075422546,6251,6689,6251,,903d185fccf839df
1496075422726,5664,6766,5664,,903d185fccf839df
1496075422726,5664,6766,5664,,903d185fccf839df
1496075422906,4866,6981,4866,,903d185fccf839df
1496075422906,4866,6981,4866,,903d185fccf839df
1496075423086,3523,7816,3523,,903d185fccf839df
1496075423086,3523,7816,3523,,903d185fccf839df
1496075423269,3317,8010,3317,,903d185fccf839df
1496075423445,3265,7989,3265,,903d185fccf839df
1496075423445,3265,7989,3265,,903d185fccf839df
1496075423626,4445,7025,4445,,903d185fccf839df
1496075423626,4445,7025,4445,,903d185fccf839df
1496075423817,3211,7837,3211,,903d185fccf839df
1496075423817,3211,7837,3211,,903d185fccf839df
1496075423985,3469,7518,3469,,903d185fccf839df
1496075423985,3469,7518,3469,,903d185fccf839df
1496075424167,3587,7389,3587,,903d185fccf839df
1496075424347,3104,7799,3104,,903d185fccf839df
1496075424347,3104,7799,3104,,903d185fccf839df
1496075424530,3210,7658,3210,,903d185fccf839df
1496075424530,3210,7658,3210,,903d185fccf839df
1496075424707,2962,7896,2962,,903d185fccf839df
1496075424707,2962,7896,2962,,903d185fccf839df
1496075424886,2982,7841,2982,,903d185fccf839df
1496075424886,2982,7841,2982,,903d185fccf839df
1496075425068,2928,7885,2928,,903d185fccf839df
1496075425247,2889,7983,2889,,903d185fccf839df
1496075425247,2889,7983,2889,,903d185fccf839df
1496075425429,2868,7989,2868,,903d185fccf839df
1496075425429,2868,7989,2868,,903d185fccf839df
1496075425605,2895,7937,2895,,903d185fccf839df
1496075425605,2895,7937,2895,,903d185fccf839df
1496075425789,2896,8005,2896,,903d185fccf839df
1496075425789,2896,8005,2896,,903d185fccf839df
1496075425970,2883,8042,2883,,903d185fccf839df
1496075426148,2899,8074,2899,,903d185fccf839df
1496075426148,2899,8074,2899,,903d185fccf839df
1496075426326,2882,8124,2882,,903d185fccf839df
1496075426326,2882,8124,2882,,903d185fccf839df
1496075426507,2915,8113,2915,,903d185fccf839df
1496075426507,2915,8113,2915,,903d185fccf839df
1496075426689,2936,8058,2936,,903d185fccf839df
1496075426689,2936,8058,2936,,903d185fccf839df
1496075426866,2946,8135,2946,,903d185fccf839df
1496075427045,2921,8176,2921,,903d185fccf839df
1496075427045,2921,8176,2921,,903d185fccf839df
1496075427228,2947,8246,2947,,903d185fccf839df
1496075427228,2947,8246,2947,,903d185fccf839df
1496075427405,2935,8229,2935,,903d185fccf839df
1496075427405,2935,8229,2935,,903d185fccf839df
1496075427589,2953,8268,2953,,903d185fccf839df
1496075427589,2953,8268,2953,,903d185fccf839df
1496075427767,2968,8258,2968,,903d185fccf839df
1496075427959,2938,8278,2938,,903d185fccf839df
1496075427959,2938,8278,2938,,903d185fccf839df
1496075428127,2909,8307,2909,,903d185fccf839df
1496075428127,2909,8307,2909,,903d185fccf839df
1496075428309,2832,8332,2832,,903d185fccf839df
1496075428309,2832,8332,2832,,903d185fccf839df
1496075428487,2820,8306,2820,,903d185fccf839df
1496075428487,2820,8306,2820,,903d185fccf839df
1496075428667,2815,8335,2815,,903d185fccf839df
1496075428847,2876,8334,2876,,903d185fccf839df
1496075428847,2876,8334,2876,,903d185fccf839df
1496075429030,2790,8306,2790,,903d185fccf839df
1496075429030,2790,8306,2790,,903d185fccf839df
1496075429206,2758,8343,2758,,903d185fccf839df
1496075429206,2758,8343,2758,,903d185fccf839df
1496075429386,2730,8329,2730,,903d185fccf839df
1496075429386,2730,8329,2730,,903d185fccf839df
1496075429565,2652,8263,2652,,903d185fccf839df
1496075429746,2629,8264,2629,,903d185fccf839df
1496075429746,2629,8264,2629,,903d185fccf839df
1496075429928,2635,8257,2635,,903d185fccf839df
1496075429928,2635,8257,2635,,903d185fccf839df
1496075430106,2527,8162,2527,,903d185fccf839df
1496075430106,2527,8162,2527,,903d185fccf839df
1496075430289,2520,8208,2520,,903d185fccf839df
1496075430289,2520,8208,2520,,903d185fccf839df
1496075430469,2523,8249,2523,,903d185fccf839df
1496075430645,2463,8174,2463,,903d185fccf839df
1496075430645,2463,8174,2463,,903d185fccf839df
1496075430826,2420,8143,2420,,903d185fccf839df
1496075430826,2420,8143,2420,,903d185fccf839df
1496075431010,2411,8172,2411,,903d185fccf839df
1496075431010,2411,8172,2411,,903d185fccf839df
1496075431188,2323,8082,2323,,903d185fccf839df
1496075431188,2323,8082,2323,,903d185fccf839df
1496075431366,2302,8040,2302,,903d185fccf839df
1496075431547,2278,8013,2278,,903d185fccf839df
1496075431547,2278,8013,2278,,903d185fccf839df
1496075431726,2246,7948,2246,,903d185fccf839df
1496075431726,2246,7948,2246,,903d185fccf839df
1496075431906,2220,7911,2220,,903d185fccf839df
1496075431906,2220,7911,2220,,903d185fccf839df
1496075432088,2175,7916,2175,,903d185fccf839df
1496075432088,2175,7916,2175,,903d185fccf839df
1496075432268,2132,7824,2132,,903d185fccf839df
1496075432448,2141,7733,2141,,903d185fccf839df
1496075432448,2141,7733,2141,,903d185fccf839df
1496075432627,2158,7734,2158,,903d185fccf839df
1496075432627,2158,7734,2158,,903d185fccf839df
1496075432809,2132,7745,2132,,903d185fccf839df
1496075432809,2132,7745,2132,,903d185fccf839df
1496075432986,2115,7667,2115,,903d185fccf839df
1496075432986,2115,7667,2115,,903d185fccf839df
1496075433166,2053,7692,2053,,903d185fccf839df
1496075433348,2011,7649,2011,,903d185fccf839df
1496075433348,2011,7649,2011,,903d185fccf839df
1496075433526,2050,7566,2050,,903d185fccf839df
1496075433526,2050,7566,2050,,903d185fccf839df
1496075433710,2094,7568,2094,,903d185fccf839df
1496075433710,2094,7568,2094,,903d185fccf839df
1496075433887,2095,7543,2095,,903d185fccf839df
1496075433887,2095,7543,2095,,903d185fccf839df
1496075434066,2120,7484,2120,,903d185fccf839df
1496075434247,2064,7610,2064,,903d185fccf839df
1496075434247,2064,7610,2064,,903d185fccf839df
1496075434430,1996,7630,1996,,903d185fccf839df
1496075434430,1996,7630,1996,,903d185fccf839df
1496075434619,2080,7474,2080,,903d185fccf839df
1496075434619,2080,7474,2080,,903d185fccf839df
1496075434786,2133,7443,2133,,903d185fccf839df
1496075434786,2133,7443,2133,,903d185fccf839df
1496075434968,2138,7413,2138,,903d185fccf839df
1496075435146,2194,7347,2194,,903d185fccf839df
1496075435146,2194,7347,2194,,903d185fccf839df
1496075435328,2125,7381,2125,,903d185fccf839df
1496075435328,2125,7381,2125,,903d185fccf839df
1496075435507,1932,7452,1932,,903d185fccf839df
1496075435507,1932,7452,1932,,903d185fccf839df
1496075435687,1979,7362,1979,,903d185fccf839df
1496075435687,1979,7362,1979,,903d185fccf839df
1496075435874,2084,7296,2084,,903d185fccf839df
1496075436062,2074,7296,2074,,903d185fccf839df
1496075436062,2074,7296,2074,,903d185fccf839df
1496075436226,2075,7282,2075,,903d185fccf839df
1496075436226,2075,7282,2075,,903d185fccf839df
1496075436406,2067,7267,2067,,903d185fccf839df
1496075436406,2067,7267,2067,,903d185fccf839df
1496075436588,1907,7299,1907,,903d185fccf839df
1496075436588,1907,7299,1907,,903d185fccf839df
1496075436767,1984,7230,1984,,903d185fccf839df
1496075436946,2049,7166,2049,,903d185fccf839df
1496075436946,2049,7166,2049,,903d185fccf839df
1496075437136,2018,7190,2018,,903d185fccf839df
1496075437136,2018,7190,2018,,903d185fccf839df
1496075437308,2143,7159,2143,,903d185fccf839df
1496075437308,2143,7159,2143,,903d185fccf839df
1496075437487,2107,7163,2107,,903d185fccf839df
1496075437487,2107,7163,2107,,903d185fccf839df
1496075437674,1878,7162,1878,,903d185fccf839df
1496075437846,1966,7174,1966,,903d185fccf839df
1496075437846,1966,7174,1966,,903d185fccf839df
1496075438030,2089,7111,2089,,903d185fccf839df
1496075438030,2089,7111,2089,,903d185fccf839df
1496075438209,2091,7144,2091,,903d185fccf839df
1496075438209,2091,7144,2091,,903d185fccf839df
1496075438388,2177,7214,2177,,903d185fccf839df
1496075438388,2177,7214,2177,,903d185fccf839df
1496075438567,2210,7201,2210,,903d185fccf839df
1496075438748,2033,7268,2033,,903d185fccf839df
1496075438748,2033,7268,2033,,903d185fccf839df
1496075438926,2127,7280,2127,,903d185fccf839df
1496075438926,2127,7280,2127,,903d185fccf839df
1496075439111,2354,7184,2354,,903d185fccf839df
1496075439111,2354,7184,2354,,903d185fccf839df
1496075439288,2311,7184,2311,,903d185fccf839df
1496075439288,2311,7184,2311,,903d185fccf839df
1496075439471,2350,7294,2350,,903d185fccf839df
1496075439647,2339,7273,2339,,903d185fccf839df
1496075439647,2339,7273,2339,,903d185fccf839df
1496075439828,2123,7294,2123,,903d185fccf839df
1496075439828,2123,7294,2123,,903d185fccf839df
1496075440006,2094,7305,2094,,903d185fccf839df
1496075440006,2094,7305,2094,,903d185fccf839df
1496075440189,2328,7274,2328,,903d185fccf839df
1496075440189,2328,7274,2328,,903d185fccf839df
1496075440366,2441,7254,2441,,903d185fccf839df
1496075440546,2500,7350,2500,,903d185fccf839df
1496075440546,2500,7350,2500,,903d185fccf839df
1496075440727,2599,7353,2599,,903d185fccf839df
1496075440727,2599,7353,2599,,903d185fccf839df
1496075440911,2467,7373,2467,,903d185fccf839df
1496075440911,2467,7373,2467,,903d185fccf839df
1496075441086,2418,7457,2418,,903d185fccf839df
1496075441086,2418,7457,2418,,903d185fccf839df
1496075441267,2708,7457,2708,,903d185fccf839df
1496075441447,2706,7354,2706,,903d185fccf839df
1496075441447,2706,7354,2706,,903d185fccf839df
1496075441626,2652,7427,2652,,903d185fccf839df
1496075441626,2652,7427,2652,,903d185fccf839df
1496075441806,2846,7492,2846,,903d185fccf839df
1496075441806,2846,7492,2846,,903d185fccf839df
1496075441988,2728,7505,2728,,903d185fccf839df
1496075441988,2728,7505,2728,,903d185fccf839df
1496075442166,2543,7532,2543,,903d185fccf839df
1496075442348,2849,7581,2849,,903d185fccf839df
1496075442348,2849,7581,2849,,903d185fccf839df
1496075442531,2807,7493,2807,,903d185fccf839df
1496075442531,2807,7493,2807,,903d185fccf839df
1496075442709,2848,7555,2848,,903d185fccf839df
1496075442709,2848,7555,2848,,903d185fccf839df
1496075442887,2906,7600,2906,,903d185fccf839df
1496075442887,2906,7600,2906,,903d185fccf839df
1496075443066,2718,7526,2718,,903d185fccf839df
1496075443251,2626,7513,2626,,903d185fccf839df
1496075443251,2626,7513,2626,,903d185fccf839df
1496075443426,2810,7594,2810,,903d185fccf839df
1496075443606,2805,7523,2805,,903d185fccf839df
1496075443787,2739,7523,2739,,903d185fccf839df
1496075443787,2739,7523,2739,,903d185fccf839df
1496075443973,2846,7586,2846,,903d185fccf839df
1496075444154,2811,7594,2811,,903d185fccf839df
1496075444154,2811,7594,2811,,903d185fccf839df
1496075444333,2732,7630,2732,,903d185fccf839df
1496075444333,2732,7630,2732,,903d185fccf839df
1496075444507,3036,7751,3036,,903d185fccf839df
1496075444507,3036,7751,3036,,903d185fccf839df
1496075444701,3035,7696,3035,,903d185fccf839df
1496075444701,3035,7696,3035,,903d185fccf839df
1496075444871,3110,7808,3110,,903d185fccf839df
1496075445046,3169,7853,3169,,903d185fccf839df
1496075445046,3169,7853,3169,,903d185fccf839df
1496075445228,2978,7803,2978,,903d185fccf839df
1496075445228,2978,7803,2978,,903d185fccf839df
1496075445406,2899,7778,2899,,903d185fccf839df
1496075445406,2899,7778,2899,,903d185fccf839df
1496075445586,3036,7861,3036,,903d185fccf839df
1496075445586,3036,7861,3036,,903d185fccf839df
1496075445766,2953,7774,2953,,903d185fccf839df
1496075445947,3022,7857,3022,,903d185fccf839df
1496075445947,3022,7857,3022,,903d185fccf839df
1496075446127,2975,7834,2975,,903d185fccf839df
1496075446127,2975,7834,2975,,903d185fccf839df
1496075446306,2739,7708,2739,,903d185fccf839df
1496075446306,2739,7708,2739,,903d185fccf839df
1496075446486,2720,7699,2720,,903d185fccf839df
1496075446486,2720,7699,2720,,903d185fccf839df
1496075446668,2880,7766,2880,,903d185fccf839df
1496075446852,2958,7746,2958,,903d185fccf839df
1496075446852,2958,7746,2958,,903d185fccf839df
1496075447026,3286,7767,3286,,903d185fccf839df
1496075447026,3286,7767,3286,,903d185fccf839df
1496075447218,3347,7760,3347,,903d185fccf839df
1496075447218,3347,7760,3347,,903d185fccf839df
1496075447390,3107,7790,3107,,903d185fccf839df
1496075447390,3107,7790,3107,,903d185fccf839df
1496075447578,2977,7791,2977,,903d185fccf839df
1496075447746,3159,7710,3159,,903d185fccf839df
1496075447746,3159,7710,3159,,903d185fccf839df
1496075447931,3119,7654,3119,,903d185fccf839df
1496075447931,3119,7654,3119,,903d185fccf839df
1496075448115,3120,7795,3120,,903d185fccf839df
1496075448115,3120,7795,3120,,903d185fccf839df
1496075448286,3240,7785,3240,,903d185fccf839df
1496075448286,3240,7785,3240,,903d185fccf839df
1496075448470,2983,7869,2983,,903d185fccf839df
1496075448647,2832,7859,2832,,903d185fccf839df
1496075448647,2832,7859,2832,,903d185fccf839df
1496075448826,2933,7858,2933,,903d185fccf839df
1496075448826,2933,7858,2933,,903d185fccf839df
1496075449009,2942,7791,2942,,903d185fccf839df
1496075449009,2942,7791,2942,,903d185fccf839df
1496075449188,2983,7831,2983,,903d185fccf839df
1496075449188,2983,7831,2983,,903d185fccf839df
1496075449366,3097,7817,3097,,903d185fccf839df
1496075449556,3042,7803,3042,,903d185fccf839df
1496075449727,2850,7787,2850,,903d185fccf839df
1496075449727,2850,7787,2850,,903d185fccf839df
1496075449907,3060,7738,3060,,903d185fccf839df
1496075449907,3060,7738,3060,,903d185fccf839df
1496075450089,3860,7042,3860,,903d185fccf839df
1496075450089,3860,7042,3860,,903d185fccf839df
1496075450270,3144,7478,3144,,903d185fccf839df
1496075450449,3656,7338,3656,,903d185fccf839df
1496075450449,3656,7338,3656,,903d185fccf839df
1496075450636,3841,7166,3841,,903d185fccf839df
1496075450636,3841,7166,3841,,903d185fccf839df
1496075450807,3408,7247,3408,,903d185fccf839df
1496075450807,3408,7247,3408,,903d185fccf839df
1496075450988,3145,7551,3145,,903d185fccf839df
1496075450988,3145,7551,3145,,903d185fccf839df
1496075451166,3057,7677,3057,,903d185fccf839df
1496075451348,3171,7698,3171,,903d185fccf839df
1496075451348,3171,7698,3171,,903d185fccf839df
1496075451527,3070,7718,3070,,903d185fccf839df
1496075451527,3070,7718,3070,,903d185fccf839df
1496075451709,2996,7713,2996,,903d185fccf839df
1496075451709,2996,7713,2996,,903d185fccf839df
1496075451888,2737,7655,2737,,903d185fccf839df
1496075451888,2737,7655,2737,,903d185fccf839df
1496075452067,2952,7647,2952,,903d185fccf839df
1496075452247,2907,7554,2907,,903d185fccf839df
1496075452247,2907,7554,2907,,903d185fccf839df
1496075452428,3155,7407,3155,,903d185fccf839df
1496075452428,3155,7407,3155,,903d185fccf839df
1496075452609,3222,7352,3222,,903d185fccf839df
1496075452609,3222,7352,3222,,903d185fccf839df
1496075452788,4829,6447,4829,,903d185fccf839df
1496075452788,4829,6447,4829,,903d185fccf839df
1496075452970,5363,6247,5363,,903d185fccf839df
1496075453147,5520,6255,5520,,903d185fccf839df
1496075453147,5520,6255,5520,,903d185fccf839df
1496075453327,4257,6581,4257,,903d185fccf839df
1496075453327,4257,6581,4257,,903d185fccf839df
1496075453509,4760,6454,4760,,903d185fccf839df
1496075453509,4760,6454,4760,,903d185fccf839df
1496075453688,3932,7067,3932,,903d185fccf839df
1496075453688,3932,7067,3932,,903d185fccf839df
1496075453867,3219,7477,3219,,903d185fccf839df
1496075454050,2795,7516,2795,,903d185fccf839df
1496075454050,2795,7516,2795,,903d185fccf839df
1496075454229,2913,7557,2913,,903d185fccf839df
1496075454229,2913,7557,2913,,903d185fccf839df
1496075454408,3082,7496,3082,,903d185fccf839df
1496075454408,3082,7496,3082,,903d185fccf839df
1496075454587,3104,7494,3104,,903d185fccf839df
1496075454587,3104,7494,3104,,903d185fccf839df
1496075454767,3485,7362,3485,,903d185fccf839df
1496075454952,4183,6861,4183,,903d185fccf839df
1496075454952,4183,6861,4183,,903d185fccf839df
1496075455128,5039,6405,5039,,903d185fccf839df
1496075455128,5039,6405,5039,,903d185fccf839df
1496075455308,5770,6253,5770,,903d185fccf839df
1496075455308,5770,6253,5770,,903d185fccf839df
1496075455487,4295,6777,4295,,903d185fccf839df
1496075455487,4295,6777,4295,,903d185fccf839df
1496075455667,6045,6267,6045,,903d185fccf839df
1496075455851,6218,6245,6218,,903d185fccf839df
1496075455851,6218,6245,6218,,903d185fccf839df
1496075456027,6162,6251,6162,,903d185fccf839df
1496075456027,6162,6251,6162,,903d185fccf839df
1496075456207,6373,6173,6373,,903d185fccf839df
1496075456207,6373,6173,6373,,903d185fccf839df
1496075456387,6385,6235,6385,,903d185fccf839df
1496075456387,6385,6235,6385,,903d185fccf839df
1496075456567,4315,6763,4315,,903d185fccf839df
1496075456748,3615,7134,3615,,903d185fccf839df
1496075456748,3615,7134,3615,,903d185fccf839df
1496075456927,3992,7097,3992,,903d185fccf839df
1496075456927,3992,7097,3992,,903d185fccf839df
1496075457113,3986,7064,3986,,903d185fccf839df
1496075457113,3986,7064,3986,,903d185fccf839df
1496075457287,3766,7002,3766,,903d185fccf839df
1496075457287,3766,7002,3766,,903d185fccf839df
1496075457468,4188,6953,4188,,903d185fccf839df
1496075457648,3956,6998,3956,,903d185fccf839df
1496075457648,3956,6998,3956,,903d185fccf839df
1496075457827,3735,7170,3735,,903d185fccf839df
1496075457827,3735,7170,3735,,903d185fccf839df
1496075458007,3769,7183,3769,,903d185fccf839df
1496075458007,3769,7183,3769,,903d185fccf839df
1496075458188,3588,7215,3588,,903d185fccf839df
1496075458188,3588,7215,3588,,903d185fccf839df
1496075458367,3249,7173,3249,,903d185fccf839df
1496075458547,3524,7115,3524,,903d185fccf839df
1496075458547,3524,7115,3524,,903d185fccf839df
1496075458728,3838,7048,3838,,903d185fccf839df
1496075458728,3838,7048,3838,,903d185fccf839df
1496075458909,4673,6690,4673,,903d185fccf839df
1496075458909,4673,6690,4673,,903d185fccf839df
1496075459089,4432,6848,4432,,903d185fccf839df
1496075459089,4432,6848,4432,,903d185fccf839df
1496075459267,4625,6819,4625,,903d185fccf839df
1496075459447,6449,6279,6449,,903d185fccf839df
1496075459447,6449,6279,6449,,903d185fccf839df
1496075459628,4729,6846,4729,,903d185fccf839df
1496075459628,4729,6846,4729,,903d185fccf839df
1496075459811,6803,6201,6803,,903d185fccf839df
1496075459811,6803,6201,6803,,903d185fccf839df
1496075459988,7141,6128,7141,,903d185fccf839df
1496075459988,7141,6128,7141,,903d185fccf839df
1496075460167,7549,6177,7549,,903d185fccf839df
1496075460348,7508,6155,7508,,903d185fccf839df
1496075460348,7508,6155,7508,,903d185fccf839df
1496075460527,7545,6151,7545,,903d185fccf839df
1496075460527,7545,6151,7545,,903d185fccf839df
1496075460708,7706,6208,7706,,903d185fccf839df
1496075460708,7706,6208,7706,,903d185fccf839df
1496075460887,7575,6186,7575,,903d185fccf839df
1496075460887,7575,6186,7575,,903d185fccf839df
1496075461068,7606,6234,7606,,903d185fccf839df
1496075461248,7868,6317,7868,,903d185fccf839df
1496075461248,7868,6317,7868,,903d185fccf839df
1496075461431,7664,6283,7664,,903d185fccf839df
1496075461431,7664,6283,7664,,903d185fccf839df
1496075461608,7624,6252,7624,,903d185fccf839df
1496075461608,7624,6252,7624,,903d185fccf839df
1496075461788,7828,6328,7828,,903d185fccf839df
1496075461788,7828,6328,7828,,903d185fccf839df
1496075461974,7690,6316,7690,,903d185fccf839df
1496075462148,5833,6927,5833,,903d185fccf839df
1496075462148,5833,6927,5833,,903d185fccf839df
1496075462328,9243,6633,9243,,903d185fccf839df
1496075462328,9243,6633,9243,,903d185fccf839df
1496075462508,8665,6522,8665,,903d185fccf839df
1496075462508,8665,6522,8665,,903d185fccf839df
1496075462688,10490,6571,10490,,903d185fccf839df
1496075462688,10490,6571,10490,,903d185fccf839df
1496075462868,11047,6279,11047,,903d185fccf839df
1496075463047,9119,6589,9119,,903d185fccf839df
1496075463047,9119,6589,9119,,903d185fccf839df
1496075463228,8067,6583,8067,,903d185fccf839df
1496075463228,8067,6583,8067,,903d185fccf839df
1496075463408,8508,6657,8508,,903d185fccf839df
1496075463408,8508,6657,8508,,903d185fccf839df
1496075463587,7952,6647,7952,,903d185fccf839df
1496075463587,7952,6647,7952,,903d185fccf839df
1496075463768,7687,6641,7687,,903d185fccf839df
1496075463768,7687,6641,7687,,903d185fccf839df
1496075463947,8234,6677,8234,,903d185fccf839df
1496075464129,7556,6681,7556,,903d185fccf839df
1496075464129,7556,6681,7556,,903d185fccf839df
1496075464312,7504,6697,7504,,903d185fccf839df
1496075464312,7504,6697,7504,,903d185fccf839df
1496075464488,8330,6706,8330,,903d185fccf839df
1496075464488,8330,6706,8330,,903d185fccf839df
1496075464672,7878,6678,7878,,903d185fccf839df
1496075464849,7553,6692,7553,,903d185fccf839df
1496075464849,7553,6692,7553,,903d185fccf839df
1496075465030,5759,7412,5759,,903d185fccf839df
1496075465030,5759,7412,5759,,903d185fccf839df
1496075465207,6829,6743,6829,,903d185fccf839df
1496075465207,6829,6743,6829,,903d185fccf839df
1496075465389,7682,6729,7682,,903d185fccf839df
1496075465389,7682,6729,7682,,903d185fccf839df
1496075465567,7977,6761,7977,,903d185fccf839df
1496075465747,7604,6766,7604,,903d185fccf839df
1496075465747,7604,6766,7604,,903d185fccf839df
1496075465928,7122,6791,7122,,903d185fccf839df
1496075465928,7122,6791,7122,,903d185fccf839df
1496075466109,7762,6818,7762,,903d185fccf839df
1496075466109,7762,6818,7762,,903d185fccf839df
1496075466289,7554,6792,7554,,903d185fccf839df
1496075466289,7554,6792,7554,,903d185fccf839df
1496075466471,7570,6823,7570,,903d185fccf839df
1496075466648,7854,6855,7854,,903d185fccf839df
1496075466648,7854,6855,7854,,903d185fccf839df
1496075466828,7641,6857,7641,,903d185fccf839df
1496075466828,7641,6857,7641,,903d185fccf839df
1496075467012,7740,6849,7740,,903d185fccf839df
1496075467012,7740,6849,7740,,903d185fccf839df
1496075467187,8124,6871,8124,,903d185fccf839df
1496075467187,8124,6871,8124,,903d185fccf839df
1496075467367,7808,6851,7808,,903d185fccf839df
1496075467549,7694,6851,7694,,903d185fccf839df
1496075467549,7694,6851,7694,,903d185fccf839df
1496075467728,8085,6891,8085,,903d185fccf839df
1496075467728,8085,6891,8085,,903d185fccf839df
1496075467908,8052,6884,8052,,903d185fccf839df
1496075467908,8052,6884,8052,,903d185fccf839df
