UUID, meanHeading, class, timestamp 
903d185fccf839df,357.44159724568317,undefined,1496075654876
903d185fccf839df,357.16110419760753,undefined,1496075655887
903d185fccf839df,361.50062950423063,undefined,1496075656873
903d185fccf839df,365.72392550625636,undefined,1496075657871
903d185fccf839df,367.6088162043375,undefined,1496075658877
903d185fccf839df,365.59427112874556,undefined,1496075659870
903d185fccf839df,359.5905598712824,undefined,1496075660868
903d185fccf839df,351.88928957356165,undefined,1496075661892
903d185fccf839df,348.64517696382,undefined,1496075662874
903d185fccf839df,348.73339228529653,undefined,1496075663871
903d185fccf839df,353.3991771634888,undefined,1496075664864
903d185fccf839df,355.4013747298412,undefined,1496075665873
903d185fccf839df,352.93687642387886,undefined,1496075666870
903d185fccf839df,349.00787266712535,undefined,1496075667873
903d185fccf839df,348.2773376874344,undefined,1496075668874
903d185fccf839df,345.125779756649,undefined,1496075669862
903d185fccf839df,342.3159161922895,undefined,1496075670877
903d185fccf839df,341.5786891573706,undefined,1496075671882
903d185fccf839df,342.1711263343256,undefined,1496075673960
903d185fccf839df,343.53592148101126,undefined,1496075674871
903d185fccf839df,348.05453486264963,undefined,1496075675866
903d185fccf839df,348.6434707378976,undefined,1496075676892
903d185fccf839df,347.57698286381617,undefined,1496075677875
903d185fccf839df,346.5760447086876,undefined,1496075678872
903d185fccf839df,350.8700209228398,undefined,1496075679869
903d185fccf839df,357.1615061438651,undefined,1496075680865
903d185fccf839df,359.4971655939418,undefined,1496075681869
903d185fccf839df,354.43209829010135,undefined,1496075682883
903d185fccf839df,342.02756181907665,undefined,1496075683866
903d185fccf839df,321.1881569525282,undefined,1496075684876
903d185fccf839df,287.764836880337,undefined,1496075685871
903d185fccf839df,239.22018741488952,undefined,1496075686877
903d185fccf839df,213.96454628623607,undefined,1496075687878
903d185fccf839df,217.84313988975921,undefined,1496075688873
903d185fccf839df,272.73305492430524,undefined,1496075689866
903d185fccf839df,335.6866861156887,undefined,1496075690871
903d185fccf839df,337.7413678859323,undefined,1496075691879
903d185fccf839df,297.2860900526207,undefined,1496075692876
903d185fccf839df,256.22533550921537,undefined,1496075693871
903d185fccf839df,252.0113961563152,undefined,1496075694876
903d185fccf839df,270.3843623240855,undefined,1496075695874
903d185fccf839df,331.5800719957159,undefined,1496075696868
903d185fccf839df,26.124856764482136,undefined,1496075697862
903d185fccf839df,11.74120912051162,undefined,1496075698869
903d185fccf839df,325.30751822056266,undefined,1496075699860
903d185fccf839df,303.2826023418669,undefined,1496075700876
903d185fccf839df,319.4779276141163,undefined,1496075701869
903d185fccf839df,328.75161577482805,undefined,1496075702869
903d185fccf839df,335.018056296088,undefined,1496075703874
903d185fccf839df,341.16078330507287,undefined,1496075704870
903d185fccf839df,347.5796062230194,undefined,1496075705868
903d185fccf839df,340.6016804452245,undefined,1496075706869
903d185fccf839df,343.00107024172235,undefined,1496075707875
903d185fccf839df,331.74096970031786,undefined,1496075710534
903d185fccf839df,332.8387708137998,undefined,1496075710878
903d185fccf839df,327.7267114885958,undefined,1496075711883
903d185fccf839df,318.2837492944705,undefined,1496075712874
903d185fccf839df,323.6172007966091,undefined,1496075713863
903d185fccf839df,342.13745979420634,undefined,1496075714872
903d185fccf839df,347.7491197460759,undefined,1496075716996
903d185fccf839df,350.1789039634948,undefined,1496075717869
903d185fccf839df,349.51550927615676,undefined,1496075718881
903d185fccf839df,343.1318422163206,undefined,1496075719875
903d185fccf839df,353.8271368014946,undefined,1496075720871
903d185fccf839df,13.758998929714446,undefined,1496075721873
903d185fccf839df,19.134721388436496,undefined,1496075722872
903d185fccf839df,14.246324046908079,undefined,1496075725173
903d185fccf839df,19.596267808758878,undefined,1496075725870
903d185fccf839df,38.96684720725603,undefined,1496075726884
903d185fccf839df,68.41209074802222,undefined,1496075727870
903d185fccf839df,109.52308503188665,undefined,1496075728874
903d185fccf839df,169.2787746487405,undefined,1496075729876
903d185fccf839df,180.99514494342046,undefined,1496075730946
903d185fccf839df,211.36377931064138,undefined,1496075731885
903d185fccf839df,229.8728286634285,undefined,1496075732877
903d185fccf839df,234.24221453619296,undefined,1496075733866
903d185fccf839df,209.82176345099114,undefined,1496075734868
903d185fccf839df,166.13094994354728,undefined,1496075735874
903d185fccf839df,132.58275611022012,undefined,1496075736866
903d185fccf839df,124.61194322298265,undefined,1496075737866
903d185fccf839df,138.9687936435263,undefined,1496075738870
903d185fccf839df,192.44360322396628,undefined,1496075739876
903d185fccf839df,236.08106062351618,undefined,1496075740870
903d185fccf839df,256.7493330424684,undefined,1496075741863
903d185fccf839df,266.63211646217314,undefined,1496075742867
903d185fccf839df,268.66397223680974,undefined,1496075743876
903d185fccf839df,277.72878489592597,undefined,1496075744868
903d185fccf839df,288.62860656088867,undefined,1496075745866
903d185fccf839df,292.1244012125062,undefined,1496075746881
903d185fccf839df,307.3186030009334,undefined,1496075747879
903d185fccf839df,334.43865443073895,undefined,1496075748876
903d185fccf839df,348.7057660264504,undefined,1496075749875
903d185fccf839df,328.70766064600616,undefined,1496075750873
903d185fccf839df,303.65891516390303,undefined,1496075751870
903d185fccf839df,290.92228300173,undefined,1496075752872
903d185fccf839df,280.62288143256194,undefined,1496075753872
903d185fccf839df,261.56266613520484,undefined,1496075754872
903d185fccf839df,258.9621263184723,undefined,1496075755874
903d185fccf839df,284.87851051220014,undefined,1496075756871
903d185fccf839df,302.4641966144684,undefined,1496075757876
903d185fccf839df,301.8241796398265,undefined,1496075758877
903d185fccf839df,300.4280331673162,undefined,1496075761200
903d185fccf839df,287.3425460144421,undefined,1496075761873
903d185fccf839df,262.1643868165007,undefined,1496075762878
903d185fccf839df,229.716148584402,undefined,1496075763892
903d185fccf839df,212.50027942476663,undefined,1496075764871
903d185fccf839df,178.0128748150611,undefined,1496075765874
903d185fccf839df,114.31741918859889,undefined,1496075766884
903d185fccf839df,37.16725501722564,undefined,1496075767872
903d185fccf839df,361.66433377922124,undefined,1496075768873
903d185fccf839df,20.259719673910375,undefined,1496075769884
903d185fccf839df,68.80720209953904,undefined,1496075770867
903d185fccf839df,97.3026316271012,undefined,1496075771872
903d185fccf839df,77.99069660228862,undefined,1496075772869
903d185fccf839df,22.92553494856978,undefined,1496075773873
903d185fccf839df,342.32050182335456,undefined,1496075774863
903d185fccf839df,350.17932199543435,undefined,1496075775864
903d185fccf839df,25.811085839668973,undefined,1496075776871
903d185fccf839df,55.53808926334778,undefined,1496075777870
903d185fccf839df,92.19089613834717,undefined,1496075778875
903d185fccf839df,128.5378902445853,undefined,1496075779864
903d185fccf839df,136.31303936026265,undefined,1496075781241
903d185fccf839df,124.01875114982941,undefined,1496075781872
903d185fccf839df,82.8806249672674,undefined,1496075782875
903d185fccf839df,62.50408119608981,undefined,1496075783870
903d185fccf839df,59.52989532525884,undefined,1496075784868
903d185fccf839df,67.03781184404245,undefined,1496075785868
903d185fccf839df,82.02656243366538,undefined,1496075786869
903d185fccf839df,104.82259271974964,undefined,1496075787876
903d185fccf839df,125.79762173165835,undefined,1496075788871
903d185fccf839df,149.08331297212536,undefined,1496075789870
903d185fccf839df,171.6446278478484,undefined,1496075790864
903d185fccf839df,182.4842905383722,undefined,1496075791869
903d185fccf839df,191.18785432940103,undefined,1496075792866
903d185fccf839df,215.63198369191946,undefined,1496075793864
903d185fccf839df,259.72950762844556,undefined,1496075794864
903d185fccf839df,293.26456488488185,undefined,1496075795878
903d185fccf839df,294.0004978847036,undefined,1496075797600
903d185fccf839df,298.54814888830947,undefined,1496075797872
903d185fccf839df,309.81594742738673,undefined,1496075798857
903d185fccf839df,304.2125698047,undefined,1496075799870
903d185fccf839df,302.01740459409416,undefined,1496075800873
903d185fccf839df,311.2332756397762,undefined,1496075801867
