timestamp, signal strength, UUID 
1496075322018,-93,,903d185fccf839df
1496075322113,-93,,903d185fccf839df
1496075322214,-93,,903d185fccf839df
1496075322308,-93,,903d185fccf839df
1496075322414,-93,,903d185fccf839df
1496075322516,-93,,903d185fccf839df
1496075322609,-93,,903d185fccf839df
1496075322713,-93,,903d185fccf839df
1496075322818,-93,,903d185fccf839df
1496075322921,-93,,903d185fccf839df
1496075323012,-93,,903d185fccf839df
1496075323120,-93,,903d185fccf839df
1496075323229,-93,,903d185fccf839df
1496075323317,-93,,903d185fccf839df
1496075323425,-93,,903d185fccf839df
1496075323510,-93,,903d185fccf839df
1496075323615,-93,,903d185fccf839df
1496075323707,-93,,903d185fccf839df
1496075323821,-93,,903d185fccf839df
1496075323929,-93,,903d185fccf839df
1496075324007,-93,,903d185fccf839df
1496075324123,-93,,903d185fccf839df
1496075324213,-93,,903d185fccf839df
1496075324312,-93,,903d185fccf839df
1496075324414,-93,,903d185fccf839df
1496075324514,-93,,903d185fccf839df
1496075324606,-93,,903d185fccf839df
1496075324708,-93,,903d185fccf839df
1496075324814,-93,,903d185fccf839df
1496075324920,-93,,903d185fccf839df
1496075325004,-93,,903d185fccf839df
1496075325110,-93,,903d185fccf839df
1496075325212,-93,,903d185fccf839df
1496075325307,-93,,903d185fccf839df
1496075325417,-93,,903d185fccf839df
1496075325512,-93,,903d185fccf839df
1496075325610,-93,,903d185fccf839df
1496075325715,-93,,903d185fccf839df
1496075325827,-93,,903d185fccf839df
1496075325922,-93,,903d185fccf839df
1496075326022,-93,,903d185fccf839df
1496075326110,-93,,903d185fccf839df
1496075326213,-93,,903d185fccf839df
1496075326312,-93,,903d185fccf839df
1496075326411,-93,,903d185fccf839df
1496075326520,-93,,903d185fccf839df
1496075326611,-93,,903d185fccf839df
1496075326720,-93,,903d185fccf839df
1496075326816,-93,,903d185fccf839df
1496075326927,-93,,903d185fccf839df
1496075327026,-93,,903d185fccf839df
1496075327108,-93,,903d185fccf839df
1496075327225,-93,,903d185fccf839df
1496075327308,-93,,903d185fccf839df
1496075327410,-93,,903d185fccf839df
1496075327513,-93,,903d185fccf839df
1496075327615,-93,,903d185fccf839df
1496075327721,-93,,903d185fccf839df
1496075327827,-93,,903d185fccf839df
1496075327913,-93,,903d185fccf839df
1496075328013,-93,,903d185fccf839df
1496075328110,-93,,903d185fccf839df
1496075328221,-93,,903d185fccf839df
1496075328318,-93,,903d185fccf839df
1496075328409,-93,,903d185fccf839df
1496075328549,-93,,903d185fccf839df
1496075328611,-93,,903d185fccf839df
1496075328714,-93,,903d185fccf839df
1496075328832,-93,,903d185fccf839df
1496075328914,-93,,903d185fccf839df
1496075329000,-93,,903d185fccf839df
1496075329105,-93,,903d185fccf839df
1496075329214,-93,,903d185fccf839df
1496075329298,-93,,903d185fccf839df
1496075329403,-93,,903d185fccf839df
1496075329497,-93,,903d185fccf839df
1496075329594,-93,,903d185fccf839df
1496075329703,-93,,903d185fccf839df
1496075329837,-93,,903d185fccf839df
1496075329900,-93,,903d185fccf839df
1496075329995,-93,,903d185fccf839df
1496075330098,-93,,903d185fccf839df
1496075330196,-93,,903d185fccf839df
1496075330303,-93,,903d185fccf839df
1496075330409,-93,,903d185fccf839df
1496075330513,-93,,903d185fccf839df
1496075330609,-93,,903d185fccf839df
1496075330707,-93,,903d185fccf839df
1496075330818,-93,,903d185fccf839df
1496075330934,-93,,903d185fccf839df
1496075331016,-93,,903d185fccf839df
1496075331102,-93,,903d185fccf839df
1496075331218,-93,,903d185fccf839df
1496075331315,-93,,903d185fccf839df
1496075331412,-93,,903d185fccf839df
1496075331518,-93,,903d185fccf839df
1496075331617,-93,,903d185fccf839df
1496075331715,-93,,903d185fccf839df
1496075331810,-93,,903d185fccf839df
1496075331926,-93,,903d185fccf839df
1496075332011,-93,,903d185fccf839df
1496075332107,-93,,903d185fccf839df
1496075332217,-93,,903d185fccf839df
1496075332306,-93,,903d185fccf839df
1496075332407,-93,,903d185fccf839df
1496075332518,-93,,903d185fccf839df
1496075332620,-93,,903d185fccf839df
1496075332707,-93,,903d185fccf839df
1496075332810,-93,,903d185fccf839df
1496075332917,-93,,903d185fccf839df
1496075333223,-93,,903d185fccf839df
1496075333353,-93,,903d185fccf839df
1496075333469,-93,,903d185fccf839df
1496075333534,-93,,903d185fccf839df
1496075333611,-93,,903d185fccf839df
1496075333709,-93,,903d185fccf839df
1496075333812,-93,,903d185fccf839df
1496075333929,-93,,903d185fccf839df
1496075334010,-93,,903d185fccf839df
1496075334126,-93,,903d185fccf839df
1496075334305,-93,,903d185fccf839df
1496075334341,-93,,903d185fccf839df
1496075334439,-93,,903d185fccf839df
1496075334509,-93,,903d185fccf839df
1496075334612,-93,,903d185fccf839df
1496075334742,-93,,903d185fccf839df
1496075334843,-93,,903d185fccf839df
1496075334919,-93,,903d185fccf839df
1496075335012,-93,,903d185fccf839df
1496075335101,-93,,903d185fccf839df
1496075335218,-93,,903d185fccf839df
1496075335309,-93,,903d185fccf839df
1496075335404,-93,,903d185fccf839df
1496075335502,-93,,903d185fccf839df
1496075335613,-93,,903d185fccf839df
1496075335708,-93,,903d185fccf839df
1496075335810,-93,,903d185fccf839df
1496075335928,-93,,903d185fccf839df
1496075336006,-93,,903d185fccf839df
1496075336106,-93,,903d185fccf839df
1496075336208,-93,,903d185fccf839df
1496075336308,-93,,903d185fccf839df
1496075336413,-93,,903d185fccf839df
1496075336512,-93,,903d185fccf839df
1496075336617,-93,,903d185fccf839df
1496075336712,-93,,903d185fccf839df
1496075336813,-93,,903d185fccf839df
1496075336912,-93,,903d185fccf839df
1496075337008,-93,,903d185fccf839df
1496075337112,-93,,903d185fccf839df
1496075337210,-93,,903d185fccf839df
1496075337318,-93,,903d185fccf839df
1496075337418,-93,,903d185fccf839df
1496075337511,-93,,903d185fccf839df
1496075337612,-93,,903d185fccf839df
1496075337712,-93,,903d185fccf839df
1496075337814,-93,,903d185fccf839df
1496075337934,-93,,903d185fccf839df
1496075338048,-93,,903d185fccf839df
1496075338173,-93,,903d185fccf839df
1496075338261,-93,,903d185fccf839df
1496075338312,-93,,903d185fccf839df
1496075338413,-93,,903d185fccf839df
1496075338518,-93,,903d185fccf839df
1496075338610,-93,,903d185fccf839df
1496075338712,-93,,903d185fccf839df
1496075338805,-93,,903d185fccf839df
1496075338911,-93,,903d185fccf839df
1496075339017,-93,,903d185fccf839df
1496075339106,-93,,903d185fccf839df
1496075339211,-93,,903d185fccf839df
1496075339318,-93,,903d185fccf839df
1496075339416,-93,,903d185fccf839df
1496075339517,-93,,903d185fccf839df
1496075339623,-93,,903d185fccf839df
1496075339715,-93,,903d185fccf839df
1496075339813,-93,,903d185fccf839df
1496075339930,-93,,903d185fccf839df
1496075340028,-93,,903d185fccf839df
1496075340119,-93,,903d185fccf839df
1496075340244,-93,,903d185fccf839df
1496075340319,-93,,903d185fccf839df
1496075340424,-93,,903d185fccf839df
1496075340517,-93,,903d185fccf839df
1496075340627,-93,,903d185fccf839df
1496075340708,-93,,903d185fccf839df
1496075340818,-93,,903d185fccf839df
1496075340912,-93,,903d185fccf839df
1496075341014,-93,,903d185fccf839df
1496075341114,-93,,903d185fccf839df
1496075341210,-93,,903d185fccf839df
1496075341304,-93,,903d185fccf839df
1496075341405,-93,,903d185fccf839df
1496075341505,-93,,903d185fccf839df
1496075341613,-93,,903d185fccf839df
1496075341712,-93,,903d185fccf839df
1496075341825,-93,,903d185fccf839df
1496075341908,-93,,903d185fccf839df
1496075342004,-93,,903d185fccf839df
1496075342108,-93,,903d185fccf839df
1496075342214,-93,,903d185fccf839df
1496075342316,-93,,903d185fccf839df
1496075342414,-93,,903d185fccf839df
1496075342509,-93,,903d185fccf839df
1496075342622,-93,,903d185fccf839df
1496075342709,-93,,903d185fccf839df
1496075342815,-93,,903d185fccf839df
1496075342911,-93,,903d185fccf839df
1496075343011,-93,,903d185fccf839df
1496075343109,-93,,903d185fccf839df
1496075343210,-93,,903d185fccf839df
1496075343315,-93,,903d185fccf839df
1496075343407,-93,,903d185fccf839df
1496075343508,-93,,903d185fccf839df
1496075343620,-93,,903d185fccf839df
1496075343710,-93,,903d185fccf839df
1496075343810,-93,,903d185fccf839df
1496075343917,-93,,903d185fccf839df
1496075344015,-93,,903d185fccf839df
1496075344118,-93,,903d185fccf839df
1496075344208,-93,,903d185fccf839df
1496075344315,-93,,903d185fccf839df
1496075344407,-93,,903d185fccf839df
1496075344507,-93,,903d185fccf839df
1496075344611,-93,,903d185fccf839df
1496075344712,-93,,903d185fccf839df
1496075344817,-93,,903d185fccf839df
1496075344907,-93,,903d185fccf839df
1496075345013,-93,,903d185fccf839df
1496075345108,-93,,903d185fccf839df
1496075345207,-93,,903d185fccf839df
1496075345310,-93,,903d185fccf839df
1496075345416,-93,,903d185fccf839df
1496075345509,-93,,903d185fccf839df
1496075345618,-93,,903d185fccf839df
1496075345707,-93,,903d185fccf839df
1496075345807,-93,,903d185fccf839df
1496075345912,-93,,903d185fccf839df
1496075346012,-93,,903d185fccf839df
1496075346109,-93,,903d185fccf839df
1496075346214,-93,,903d185fccf839df
1496075346318,-93,,903d185fccf839df
1496075346411,-93,,903d185fccf839df
1496075346513,-93,,903d185fccf839df
1496075346608,-93,,903d185fccf839df
1496075346709,-93,,903d185fccf839df
1496075346821,-93,,903d185fccf839df
1496075346907,-93,,903d185fccf839df
1496075347011,-93,,903d185fccf839df
1496075347127,-93,,903d185fccf839df
1496075347252,-93,,903d185fccf839df
1496075347315,-93,,903d185fccf839df
1496075347426,-93,,903d185fccf839df
1496075347510,-93,,903d185fccf839df
1496075347620,-93,,903d185fccf839df
1496075347712,-93,,903d185fccf839df
1496075347814,-93,,903d185fccf839df
1496075347914,-93,,903d185fccf839df
1496075348021,-93,,903d185fccf839df
1496075348113,-93,,903d185fccf839df
1496075348212,-93,,903d185fccf839df
1496075348308,-93,,903d185fccf839df
1496075348416,-93,,903d185fccf839df
1496075348517,-93,,903d185fccf839df
1496075348613,-93,,903d185fccf839df
1496075348702,-93,,903d185fccf839df
1496075348817,-93,,903d185fccf839df
1496075348904,-93,,903d185fccf839df
1496075349010,-93,,903d185fccf839df
1496075349118,-93,,903d185fccf839df
1496075349208,-93,,903d185fccf839df
1496075349312,-93,,903d185fccf839df
1496075349415,-93,,903d185fccf839df
1496075349513,-93,,903d185fccf839df
1496075349611,-93,,903d185fccf839df
1496075349710,-93,,903d185fccf839df
1496075349820,-93,,903d185fccf839df
1496075349917,-93,,903d185fccf839df
1496075350015,-93,,903d185fccf839df
1496075350105,-93,,903d185fccf839df
1496075350212,-93,,903d185fccf839df
1496075350317,-93,,903d185fccf839df
1496075350423,-93,,903d185fccf839df
1496075350512,-93,,903d185fccf839df
1496075350613,-93,,903d185fccf839df
1496075350707,-93,,903d185fccf839df
1496075350814,-93,,903d185fccf839df
1496075350908,-93,,903d185fccf839df
1496075351021,-93,,903d185fccf839df
1496075351107,-93,,903d185fccf839df
1496075351215,-93,,903d185fccf839df
1496075351313,-93,,903d185fccf839df
1496075351415,-93,,903d185fccf839df
1496075351511,-93,,903d185fccf839df
1496075351615,-93,,903d185fccf839df
1496075351703,-93,,903d185fccf839df
1496075351807,-93,,903d185fccf839df
1496075351936,-93,,903d185fccf839df
1496075352012,-93,,903d185fccf839df
1496075352113,-93,,903d185fccf839df
1496075352209,-93,,903d185fccf839df
1496075352322,-93,,903d185fccf839df
1496075352412,-93,,903d185fccf839df
1496075352509,-93,,903d185fccf839df
1496075352608,-93,,903d185fccf839df
1496075352717,-93,,903d185fccf839df
1496075352812,-93,,903d185fccf839df
1496075352905,-93,,903d185fccf839df
1496075353013,-93,,903d185fccf839df
1496075353120,-93,,903d185fccf839df
1496075353230,-93,,903d185fccf839df
1496075353326,-93,,903d185fccf839df
1496075353424,-93,,903d185fccf839df
1496075353509,-93,,903d185fccf839df
1496075353629,-93,,903d185fccf839df
1496075353713,-93,,903d185fccf839df
1496075353809,-93,,903d185fccf839df
1496075353899,-93,,903d185fccf839df
1496075354002,-93,,903d185fccf839df
1496075354110,-93,,903d185fccf839df
1496075354207,-93,,903d185fccf839df
1496075354306,-93,,903d185fccf839df
1496075354401,-93,,903d185fccf839df
1496075354502,-93,,903d185fccf839df
1496075354612,-93,,903d185fccf839df
1496075354708,-93,,903d185fccf839df
1496075354814,-93,,903d185fccf839df
1496075354910,-93,,903d185fccf839df
1496075355012,-93,,903d185fccf839df
1496075355109,-93,,903d185fccf839df
1496075355203,-93,,903d185fccf839df
1496075355313,-93,,903d185fccf839df
1496075355416,-93,,903d185fccf839df
1496075355508,-93,,903d185fccf839df
1496075355616,-93,,903d185fccf839df
1496075355716,-93,,903d185fccf839df
1496075355815,-93,,903d185fccf839df
1496075355920,-93,,903d185fccf839df
1496075356011,-93,,903d185fccf839df
1496075356112,-93,,903d185fccf839df
1496075356205,-93,,903d185fccf839df
1496075356311,-93,,903d185fccf839df
1496075356415,-93,,903d185fccf839df
1496075356516,-93,,903d185fccf839df
1496075356617,-93,,903d185fccf839df
1496075356710,-93,,903d185fccf839df
1496075356810,-93,,903d185fccf839df
1496075356918,-93,,903d185fccf839df
1496075357014,-93,,903d185fccf839df
1496075357109,-93,,903d185fccf839df
1496075357211,-93,,903d185fccf839df
1496075357313,-93,,903d185fccf839df
1496075357417,-93,,903d185fccf839df
1496075357509,-93,,903d185fccf839df
1496075357616,-93,,903d185fccf839df
1496075357715,-93,,903d185fccf839df
1496075357813,-93,,903d185fccf839df
1496075357919,-93,,903d185fccf839df
1496075358012,-93,,903d185fccf839df
1496075358108,-93,,903d185fccf839df
1496075358215,-93,,903d185fccf839df
1496075358311,-93,,903d185fccf839df
1496075358415,-93,,903d185fccf839df
1496075358518,-93,,903d185fccf839df
1496075358614,-93,,903d185fccf839df
1496075358716,-93,,903d185fccf839df
1496075358812,-93,,903d185fccf839df
1496075358916,-93,,903d185fccf839df
1496075359008,-93,,903d185fccf839df
1496075359113,-93,,903d185fccf839df
1496075359209,-93,,903d185fccf839df
1496075359316,-93,,903d185fccf839df
1496075359418,-93,,903d185fccf839df
1496075359515,-93,,903d185fccf839df
1496075359612,-93,,903d185fccf839df
1496075359732,-93,,903d185fccf839df
1496075359813,-93,,903d185fccf839df
1496075359915,-93,,903d185fccf839df
1496075360024,-93,,903d185fccf839df
1496075360109,-93,,903d185fccf839df
1496075360211,-93,,903d185fccf839df
1496075360319,-93,,903d185fccf839df
1496075360412,-93,,903d185fccf839df
1496075360514,-93,,903d185fccf839df
1496075360613,-93,,903d185fccf839df
1496075360709,-93,,903d185fccf839df
1496075360810,-93,,903d185fccf839df
1496075360929,-93,,903d185fccf839df
1496075361013,-93,,903d185fccf839df
1496075361108,-93,,903d185fccf839df
1496075361205,-93,,903d185fccf839df
1496075361309,-93,,903d185fccf839df
1496075361420,-93,,903d185fccf839df
1496075361511,-93,,903d185fccf839df
1496075361616,-93,,903d185fccf839df
1496075361713,-93,,903d185fccf839df
1496075361820,-93,,903d185fccf839df
1496075361917,-93,,903d185fccf839df
1496075362009,-93,,903d185fccf839df
1496075362111,-93,,903d185fccf839df
1496075362211,-93,,903d185fccf839df
1496075362312,-93,,903d185fccf839df
1496075362415,-93,,903d185fccf839df
1496075362506,-93,,903d185fccf839df
1496075362618,-93,,903d185fccf839df
1496075362708,-93,,903d185fccf839df
1496075362806,-93,,903d185fccf839df
1496075362919,-93,,903d185fccf839df
1496075363019,-93,,903d185fccf839df
1496075363111,-93,,903d185fccf839df
1496075363204,-93,,903d185fccf839df
1496075363309,-93,,903d185fccf839df
1496075363423,-93,,903d185fccf839df
1496075363508,-93,,903d185fccf839df
1496075363613,-93,,903d185fccf839df
1496075363708,-93,,903d185fccf839df
1496075363825,-93,,903d185fccf839df
1496075363941,-93,,903d185fccf839df
1496075364009,-93,,903d185fccf839df
1496075364119,-93,,903d185fccf839df
1496075364209,-93,,903d185fccf839df
1496075364312,-93,,903d185fccf839df
1496075364412,-93,,903d185fccf839df
1496075364512,-93,,903d185fccf839df
1496075364611,-93,,903d185fccf839df
1496075364706,-93,,903d185fccf839df
1496075364810,-93,,903d185fccf839df
1496075364921,-93,,903d185fccf839df
1496075365018,-93,,903d185fccf839df
1496075365113,-93,,903d185fccf839df
1496075365216,-93,,903d185fccf839df
1496075365314,-93,,903d185fccf839df
1496075365418,-93,,903d185fccf839df
1496075365516,-93,,903d185fccf839df
1496075365616,-93,,903d185fccf839df
1496075365717,-93,,903d185fccf839df
1496075365815,-93,,903d185fccf839df
1496075365917,-93,,903d185fccf839df
1496075366031,-93,,903d185fccf839df
1496075366117,-93,,903d185fccf839df
1496075366215,-93,,903d185fccf839df
1496075366311,-93,,903d185fccf839df
1496075366411,-93,,903d185fccf839df
1496075366512,-93,,903d185fccf839df
1496075366615,-93,,903d185fccf839df
1496075366711,-93,,903d185fccf839df
1496075366814,-93,,903d185fccf839df
1496075366935,-93,,903d185fccf839df
1496075367015,-93,,903d185fccf839df
1496075367113,-93,,903d185fccf839df
1496075367219,-93,,903d185fccf839df
1496075367308,-93,,903d185fccf839df
1496075367412,-93,,903d185fccf839df
1496075367511,-93,,903d185fccf839df
1496075367609,-93,,903d185fccf839df
1496075367710,-93,,903d185fccf839df
1496075367810,-93,,903d185fccf839df
1496075367912,-93,,903d185fccf839df
1496075368013,-93,,903d185fccf839df
1496075368116,-93,,903d185fccf839df
1496075368218,-93,,903d185fccf839df
1496075368345,-93,,903d185fccf839df
1496075368431,-93,,903d185fccf839df
1496075368515,-93,,903d185fccf839df
1496075368618,-93,,903d185fccf839df
1496075368718,-93,,903d185fccf839df
1496075368813,-93,,903d185fccf839df
1496075368918,-93,,903d185fccf839df
1496075369014,-93,,903d185fccf839df
1496075369120,-93,,903d185fccf839df
1496075369223,-93,,903d185fccf839df
1496075369317,-93,,903d185fccf839df
1496075369416,-93,,903d185fccf839df
1496075369508,-93,,903d185fccf839df
1496075369606,-93,,903d185fccf839df
1496075369708,-93,,903d185fccf839df
1496075369808,-93,,903d185fccf839df
1496075369935,-93,,903d185fccf839df
1496075370006,-93,,903d185fccf839df
1496075370109,-93,,903d185fccf839df
1496075370210,-93,,903d185fccf839df
1496075370314,-93,,903d185fccf839df
1496075370412,-93,,903d185fccf839df
1496075370520,-93,,903d185fccf839df
1496075370613,-93,,903d185fccf839df
1496075370720,-93,,903d185fccf839df
1496075370818,-93,,903d185fccf839df
1496075370913,-93,,903d185fccf839df
1496075371023,-93,,903d185fccf839df
1496075371112,-93,,903d185fccf839df
1496075371222,-93,,903d185fccf839df
1496075371323,-93,,903d185fccf839df
1496075371417,-93,,903d185fccf839df
1496075371516,-93,,903d185fccf839df
1496075371616,-93,,903d185fccf839df
1496075371717,-93,,903d185fccf839df
1496075371808,-93,,903d185fccf839df
1496075371912,-93,,903d185fccf839df
1496075372010,-93,,903d185fccf839df
1496075372121,-93,,903d185fccf839df
1496075372217,-93,,903d185fccf839df
1496075372309,-93,,903d185fccf839df
1496075372410,-93,,903d185fccf839df
1496075372512,-93,,903d185fccf839df
1496075372616,-93,,903d185fccf839df
1496075372724,-93,,903d185fccf839df
1496075372818,-93,,903d185fccf839df
1496075372911,-93,,903d185fccf839df
1496075373016,-93,,903d185fccf839df
1496075373114,-93,,903d185fccf839df
1496075373215,-93,,903d185fccf839df
1496075373314,-93,,903d185fccf839df
1496075373417,-93,,903d185fccf839df
1496075373516,-93,,903d185fccf839df
1496075373614,-93,,903d185fccf839df
1496075373718,-93,,903d185fccf839df
1496075373809,-93,,903d185fccf839df
1496075373912,-93,,903d185fccf839df
1496075374009,-93,,903d185fccf839df
1496075374107,-93,,903d185fccf839df
1496075374217,-93,,903d185fccf839df
1496075374304,-93,,903d185fccf839df
1496075374429,-93,,903d185fccf839df
1496075374073,-93,,903d185fccf839df
1496075374154,-93,,903d185fccf839df
1496075374255,-93,,903d185fccf839df
1496075374360,-93,,903d185fccf839df
1496075374458,-93,,903d185fccf839df
1496075374567,-93,,903d185fccf839df
1496075374651,-93,,903d185fccf839df
1496075374747,-93,,903d185fccf839df
1496075374849,-93,,903d185fccf839df
1496075374948,-93,,903d185fccf839df
1496075375057,-93,,903d185fccf839df
1496075375153,-93,,903d185fccf839df
1496075375248,-93,,903d185fccf839df
1496075375348,-93,,903d185fccf839df
1496075375443,-93,,903d185fccf839df
1496075375542,-93,,903d185fccf839df
1496075375643,-93,,903d185fccf839df
1496075375744,-93,,903d185fccf839df
1496075375845,-93,,903d185fccf839df
1496075375957,-93,,903d185fccf839df
1496075376059,-93,,903d185fccf839df
1496075376149,-93,,903d185fccf839df
1496075376244,-93,,903d185fccf839df
1496075376349,-93,,903d185fccf839df
1496075376452,-93,,903d185fccf839df
1496075376545,-93,,903d185fccf839df
1496075376643,-93,,903d185fccf839df
1496075376741,-93,,903d185fccf839df
1496075376847,-93,,903d185fccf839df
1496075376947,-93,,903d185fccf839df
1496075377046,-93,,903d185fccf839df
1496075377140,-93,,903d185fccf839df
1496075377242,-93,,903d185fccf839df
1496075377340,-93,,903d185fccf839df
1496075377459,-93,,903d185fccf839df
1496075377572,-93,,903d185fccf839df
1496075377651,-93,,903d185fccf839df
1496075377744,-93,,903d185fccf839df
1496075377846,-93,,903d185fccf839df
1496075377945,-93,,903d185fccf839df
1496075378051,-93,,903d185fccf839df
1496075378149,-93,,903d185fccf839df
1496075378255,-93,,903d185fccf839df
1496075378350,-93,,903d185fccf839df
1496075378479,-93,,903d185fccf839df
1496075378555,-93,,903d185fccf839df
1496075378646,-93,,903d185fccf839df
1496075378750,-93,,903d185fccf839df
1496075378846,-93,,903d185fccf839df
1496075378958,-93,,903d185fccf839df
1496075379047,-93,,903d185fccf839df
1496075379147,-93,,903d185fccf839df
1496075379244,-93,,903d185fccf839df
1496075379344,-93,,903d185fccf839df
1496075379448,-93,,903d185fccf839df
1496075379559,-93,,903d185fccf839df
1496075379645,-93,,903d185fccf839df
1496075379750,-93,,903d185fccf839df
1496075379848,-93,,903d185fccf839df
1496075379947,-93,,903d185fccf839df
1496075380042,-93,,903d185fccf839df
1496075380159,-93,,903d185fccf839df
1496075380246,-93,,903d185fccf839df
1496075380349,-93,,903d185fccf839df
1496075380445,-93,,903d185fccf839df
1496075380550,-93,,903d185fccf839df
1496075380650,-93,,903d185fccf839df
1496075380750,-93,,903d185fccf839df
1496075380851,-93,,903d185fccf839df
1496075380950,-93,,903d185fccf839df
1496075381043,-93,,903d185fccf839df
1496075381147,-93,,903d185fccf839df
