UUID, meanHeading, class, timestamp 
903d185fccf839df,312.5866739660369,undefined,1498458351775
903d185fccf839df,311.7230212170197,undefined,1498458352778
903d185fccf839df,311.8694353053522,undefined,1498458353776
903d185fccf839df,311.47134147958303,undefined,1498458354779
903d185fccf839df,309.15366169123104,undefined,1498458355775
903d185fccf839df,308.96900284657164,undefined,1498458356793
903d185fccf839df,309.66245923569466,undefined,1498458357776
903d185fccf839df,310.4902560370562,undefined,1498458358780
903d185fccf839df,310.5235146504369,undefined,1498458361007
903d185fccf839df,310.78520055021636,undefined,1498458362545
903d185fccf839df,311.0376186774326,undefined,1498458362818
903d185fccf839df,311.62947354817754,undefined,1498458363815
903d185fccf839df,309.7224230897799,undefined,1498458364809
903d185fccf839df,305.2038958594835,undefined,1498458365803
903d185fccf839df,299.10192407285626,undefined,1498458366776
903d185fccf839df,286.3801302485259,undefined,1498458367809
903d185fccf839df,280.1953865048597,undefined,1498458368772
903d185fccf839df,272.4030682622636,undefined,1498458369788
903d185fccf839df,266.84596750139445,undefined,1498458370771
903d185fccf839df,256.59793407031464,undefined,1498458371772
903d185fccf839df,255.58593946391142,undefined,1498458372785
903d185fccf839df,265.53407985302863,undefined,1498458373776
903d185fccf839df,274.71314765516377,undefined,1498458374773
903d185fccf839df,281.28542098246106,undefined,1498458375779
903d185fccf839df,278.6950652890471,undefined,1498458376785
903d185fccf839df,278.44863300767946,undefined,1498458377815
903d185fccf839df,276.7182890737604,undefined,1498458379064
903d185fccf839df,273.5890601165802,undefined,1498458379790
903d185fccf839df,277.10000880085937,undefined,1498458380788
903d185fccf839df,277.59882085753134,undefined,1498458381774
903d185fccf839df,279.2023450573136,undefined,1498458382779
903d185fccf839df,276.31239509162094,undefined,1498458383780
903d185fccf839df,253.09329211863002,undefined,1498458384781
903d185fccf839df,181.92011759318385,undefined,1498458385781
903d185fccf839df,122.07182004635983,undefined,1498458386784
903d185fccf839df,106.74238760287815,undefined,1498458387830
903d185fccf839df,100.68675523352441,undefined,1498458388766
903d185fccf839df,99.24260125417622,undefined,1498458389778
903d185fccf839df,100.14677489571095,undefined,1498458390780
903d185fccf839df,106.0611025633199,undefined,1498458391783
903d185fccf839df,117.58923593722714,undefined,1498458392787
903d185fccf839df,127.53173450258578,undefined,1498458393780
903d185fccf839df,135.03188828796732,undefined,1498458394771
903d185fccf839df,148.13970793486297,undefined,1498458395778
903d185fccf839df,166.69943178115048,undefined,1498458396782
903d185fccf839df,171.94133464515255,undefined,1498458397791
903d185fccf839df,168.08886512451514,undefined,1498458398774
903d185fccf839df,155.53856002264672,undefined,1498458399785
903d185fccf839df,138.4994738949344,undefined,1498458400779
903d185fccf839df,127.1922561283896,undefined,1498458401797
903d185fccf839df,106.17904528814067,undefined,1498458402777
903d185fccf839df,61.40615822297607,undefined,1498458403785
903d185fccf839df,348.7277325480116,undefined,1498458404797
903d185fccf839df,297.139886462827,undefined,1498458405778
903d185fccf839df,227.84013391567044,undefined,1498458406783
903d185fccf839df,174.06477634591482,undefined,1498458407782
903d185fccf839df,145.78004328021174,undefined,1498458408775
903d185fccf839df,137.89187207909052,undefined,1498458409778
903d185fccf839df,137.57992386207388,undefined,1498458410784
903d185fccf839df,135.72718995837926,undefined,1498458411778
903d185fccf839df,133.4712629515316,undefined,1498458412782
903d185fccf839df,133.61620279484126,undefined,1498458413782
903d185fccf839df,132.5498913195365,undefined,1498458414795
903d185fccf839df,123.04783275754467,undefined,1498458415781
903d185fccf839df,100.57941113474632,undefined,1498458417086
903d185fccf839df,62.170602757881944,undefined,1498458417777
903d185fccf839df,355.666138648764,undefined,1498458418806
903d185fccf839df,328.34198292365,undefined,1498458419794
903d185fccf839df,323.55985998686856,undefined,1498458420794
903d185fccf839df,335.311243710731,undefined,1498458421794
903d185fccf839df,358.60867450452747,undefined,1498458422767
903d185fccf839df,14.84735785072277,undefined,1498458423784
903d185fccf839df,11.306041179481918,undefined,1498458424797
903d185fccf839df,20.58125548503579,undefined,1498458425799
903d185fccf839df,42.71695393439908,undefined,1498458426784
903d185fccf839df,67.78261073338116,undefined,1498458427771
903d185fccf839df,95.71573385797193,undefined,1498458428777
903d185fccf839df,115.57694743742591,undefined,1498458429790
903d185fccf839df,110.6832748351483,undefined,1498458430774
903d185fccf839df,109.95126416948023,undefined,1498458431778
903d185fccf839df,130.93419275425387,undefined,1498458432788
903d185fccf839df,148.9658990607545,undefined,1498458433785
903d185fccf839df,155.45813653333883,undefined,1498458434788
903d185fccf839df,148.32879087523324,undefined,1498458435772
903d185fccf839df,122.4236692906321,undefined,1498458436785
903d185fccf839df,49.941411203742156,undefined,1498458437813
903d185fccf839df,361.0102115472905,undefined,1498458438786
903d185fccf839df,346.7908576692051,undefined,1498458439772
903d185fccf839df,344.0456219740604,undefined,1498458440788
903d185fccf839df,340.6858512211297,undefined,1498458441776
903d185fccf839df,344.56762916718935,undefined,1498458442775
903d185fccf839df,14.883045245833854,undefined,1498458443770
903d185fccf839df,77.29395530484136,undefined,1498458444800
903d185fccf839df,96.38634523830183,undefined,1498458445773
903d185fccf839df,68.40020807222864,undefined,1498458446774
903d185fccf839df,365.1872891428172,undefined,1498458447783
903d185fccf839df,326.9550000668888,undefined,1498458449188
903d185fccf839df,288.3404969400627,undefined,1498458449773
903d185fccf839df,271.59221665246986,undefined,1498458450789
903d185fccf839df,296.429648408268,undefined,1498458451776
903d185fccf839df,303.5455387202077,undefined,1498458452782
903d185fccf839df,282.85885937716057,undefined,1498458453786
903d185fccf839df,271.998605972317,undefined,1498458454780
903d185fccf839df,260.845614075335,undefined,1498458455776
903d185fccf839df,253.7808686380028,undefined,1498458457433
903d185fccf839df,245.57759559379087,undefined,1498458457772
903d185fccf839df,221.48374015727134,undefined,1498458458787
903d185fccf839df,196.22632637880014,undefined,1498458459776
903d185fccf839df,189.44220205733689,undefined,1498458460784
903d185fccf839df,217.7812659445355,undefined,1498458461784
903d185fccf839df,242.38248900101274,undefined,1498458462780
903d185fccf839df,239.6151894202775,undefined,1498458463804
903d185fccf839df,217.44374969811247,undefined,1498458464790
903d185fccf839df,181.25155011105625,undefined,1498458465790
903d185fccf839df,155.28261120101362,undefined,1498458466812
903d185fccf839df,151.27359804105524,undefined,1498458467785
903d185fccf839df,156.07938953154152,undefined,1498458468787
903d185fccf839df,160.49551580012147,undefined,1498458469774
903d185fccf839df,165.39613609221206,undefined,1498458470784
903d185fccf839df,173.09908828086523,undefined,1498458471785
903d185fccf839df,180.90647537874455,undefined,1498458472787
903d185fccf839df,170.64017034001088,undefined,1498458473784
903d185fccf839df,142.96832293912888,undefined,1498458474780
903d185fccf839df,83.87239253142737,undefined,1498458475789
903d185fccf839df,19.778386208130744,undefined,1498458476777
903d185fccf839df,322.7328039914783,undefined,1498458477781
903d185fccf839df,300.21276474608464,undefined,1498458478798
903d185fccf839df,302.33239354271944,undefined,1498458479784
903d185fccf839df,306.2630217867085,undefined,1498458480786
903d185fccf839df,308.7986132246431,undefined,1498458481781
903d185fccf839df,316.85862760832424,undefined,1498458482783
903d185fccf839df,321.38896075646835,undefined,1498458484747
903d185fccf839df,321.38896075646835,undefined,1498458484798
903d185fccf839df,321.13156084807054,undefined,1498458486302
903d185fccf839df,320.25344664799206,undefined,1498458486776
903d185fccf839df,315.4828958769495,undefined,1498458488924
903d185fccf839df,306.56704565684845,undefined,1498458489780
903d185fccf839df,307.61910037509506,undefined,1498458490770
903d185fccf839df,308.26273877061476,undefined,1498458491784
903d185fccf839df,310.66828969100527,undefined,1498458492787
903d185fccf839df,319.6609964380249,undefined,1498458493774
903d185fccf839df,341.8950377396082,undefined,1498458494777
903d185fccf839df,10.893299427352813,undefined,1498458495780
903d185fccf839df,28.05459050996436,undefined,1498458496778
903d185fccf839df,36.489290004060145,undefined,1498458497781
903d185fccf839df,70.83817185088579,undefined,1498458498780
903d185fccf839df,102.50102569436126,undefined,1498458499775
903d185fccf839df,99.52741213149972,undefined,1498458500786
903d185fccf839df,71.80444826109954,undefined,1498458501787
903d185fccf839df,50.57862908984729,undefined,1498458502790
903d185fccf839df,43.31385100477419,undefined,1498458503787
903d185fccf839df,38.57143791554587,undefined,1498458504784
903d185fccf839df,368.875163537913,undefined,1498458505777
903d185fccf839df,300.71378279990125,undefined,1498458506785
903d185fccf839df,236.11308584343516,undefined,1498458507776
903d185fccf839df,221.68835285456584,undefined,1498458508777
903d185fccf839df,226.3583532060129,undefined,1498458509768
903d185fccf839df,238.92166935940787,undefined,1498458510778
903d185fccf839df,264.2132329753982,undefined,1498458511779
903d185fccf839df,293.93061496381335,undefined,1498458512785
903d185fccf839df,321.0039316554224,undefined,1498458513779
903d185fccf839df,338.29662016842906,undefined,1498458514797
903d185fccf839df,344.0223471707391,undefined,1498458515782
903d185fccf839df,332.0752379665782,undefined,1498458517041
903d185fccf839df,326.48289127249797,undefined,1498458517808
903d185fccf839df,298.75506407146463,undefined,1498458518785
903d185fccf839df,264.7460471359824,undefined,1498458519784
903d185fccf839df,253.17522893716188,undefined,1498458520785
903d185fccf839df,255.56472802861396,undefined,1498458522234
903d185fccf839df,255.74714027743119,undefined,1498458522504
903d185fccf839df,255.4725718290632,undefined,1498458526088
903d185fccf839df,255.41705319060134,undefined,1498458526227
903d185fccf839df,252.85384316143103,undefined,1498458528336
903d185fccf839df,251.87725549992098,undefined,1498458529271
903d185fccf839df,253.34761295023927,undefined,1498458530275
903d185fccf839df,136.29733724836476,undefined,1498458531229
903d185fccf839df,104.89148031429114,undefined,1498458532177
903d185fccf839df,105.13550814034544,undefined,1498458533173
903d185fccf839df,133.24366105119,undefined,1498458534411
903d185fccf839df,133.67396882024693,undefined,1498458536049
903d185fccf839df,134.82741112799084,undefined,1498458536184
903d185fccf839df,134.6814695055191,undefined,1498458537182
903d185fccf839df,118.99659924203175,undefined,1498458538176
903d185fccf839df,91.53756424121424,undefined,1498458539178
903d185fccf839df,74.44837655336818,undefined,1498458540205
903d185fccf839df,66.27853835788046,undefined,1498458541163
903d185fccf839df,58.83283625851742,undefined,1498458542166
903d185fccf839df,44.70103567915821,undefined,1498458543175
903d185fccf839df,357.54334164594667,undefined,1498458544161
903d185fccf839df,303.71303566842204,undefined,1498458545176
903d185fccf839df,272.3449633532955,undefined,1498458546166
903d185fccf839df,254.74022419521333,undefined,1498458547171
903d185fccf839df,250.52682499419706,undefined,1498458548177
903d185fccf839df,254.21315189492685,undefined,1498458549178
903d185fccf839df,267.10168531847455,undefined,1498458550216
903d185fccf839df,285.7033978178074,undefined,1498458551173
903d185fccf839df,310.15130910508555,undefined,1498458552189
903d185fccf839df,333.6668813286124,undefined,1498458553208
903d185fccf839df,347.7607569542042,undefined,1498458554216
903d185fccf839df,353.3463068797707,undefined,1498458555401
903d185fccf839df,353.23015831663866,undefined,1498458556935
903d185fccf839df,352.23355851691053,undefined,1498458557183
903d185fccf839df,326.549101726866,undefined,1498458558174
903d185fccf839df,298.0884233942063,undefined,1498458559171
903d185fccf839df,301.55624638892795,undefined,1498458560169
