timestamp, signal strength, UUID 
1498458294762,-89,,903d185fccf839df
1498458294877,-89,,903d185fccf839df
1498458294958,-89,,903d185fccf839df
1498458295072,-89,,903d185fccf839df
1498458295173,-89,,903d185fccf839df
1498458295277,-89,,903d185fccf839df
1498458295374,-89,,903d185fccf839df
1498458295470,-89,,903d185fccf839df
1498458295575,-89,,903d185fccf839df
1498458295674,-89,,903d185fccf839df
1498458295775,-89,,903d185fccf839df
1498458295876,-89,,903d185fccf839df
1498458295954,-89,,903d185fccf839df
1498458296064,-89,,903d185fccf839df
1498458296156,-89,,903d185fccf839df
1498458296267,-89,,903d185fccf839df
1498458296350,-89,,903d185fccf839df
1498458296462,-89,,903d185fccf839df
1498458296567,-89,,903d185fccf839df
1498458296665,-89,,903d185fccf839df
1498458296762,-89,,903d185fccf839df
1498458296860,-89,,903d185fccf839df
1498458296962,-89,,903d185fccf839df
1498458297066,-89,,903d185fccf839df
1498458297160,-89,,903d185fccf839df
1498458297260,-89,,903d185fccf839df
1498458297361,-89,,903d185fccf839df
1498458297463,-89,,903d185fccf839df
1498458297570,-89,,903d185fccf839df
1498458297680,-89,,903d185fccf839df
1498458297767,-89,,903d185fccf839df
1498458297865,-89,,903d185fccf839df
1498458297959,-89,,903d185fccf839df
1498458298058,-89,,903d185fccf839df
1498458298166,-89,,903d185fccf839df
1498458298269,-89,,903d185fccf839df
1498458298375,-89,,903d185fccf839df
1498458298483,-89,,903d185fccf839df
1498458298566,-89,,903d185fccf839df
1498458298661,-89,,903d185fccf839df
1498458298771,-89,,903d185fccf839df
1498458298860,-89,,903d185fccf839df
1498458298965,-89,,903d185fccf839df
1498458299071,-89,,903d185fccf839df
1498458299164,-89,,903d185fccf839df
1498458299266,-89,,903d185fccf839df
1498458299365,-89,,903d185fccf839df
1498458299463,-89,,903d185fccf839df
1498458299560,-89,,903d185fccf839df
1498458299666,-89,,903d185fccf839df
1498458299777,-89,,903d185fccf839df
1498458299871,-89,,903d185fccf839df
1498458299963,-89,,903d185fccf839df
1498458300071,-89,,903d185fccf839df
1498458300192,-89,,903d185fccf839df
1498458300267,-89,,903d185fccf839df
1498458300372,-89,,903d185fccf839df
1498458300467,-89,,903d185fccf839df
1498458300561,-89,,903d185fccf839df
1498458300663,-89,,903d185fccf839df
1498458300765,-89,,903d185fccf839df
1498458300866,-89,,903d185fccf839df
1498458300957,-89,,903d185fccf839df
1498458301061,-89,,903d185fccf839df
1498458301159,-89,,903d185fccf839df
1498458301265,-89,,903d185fccf839df
1498458301365,-89,,903d185fccf839df
1498458301469,-89,,903d185fccf839df
1498458301565,-89,,903d185fccf839df
1498458301664,-89,,903d185fccf839df
1498458301772,-89,,903d185fccf839df
1498458301865,-89,,903d185fccf839df
1498458301959,-89,,903d185fccf839df
1498458302054,-89,,903d185fccf839df
1498458302166,-89,,903d185fccf839df
1498458302270,-89,,903d185fccf839df
1498458302350,-89,,903d185fccf839df
1498458302458,-89,,903d185fccf839df
1498458302556,-89,,903d185fccf839df
1498458302658,-89,,903d185fccf839df
1498458302767,-89,,903d185fccf839df
1498458302859,-89,,903d185fccf839df
1498458302956,-89,,903d185fccf839df
1498458303062,-89,,903d185fccf839df
1498458303158,-89,,903d185fccf839df
1498458303255,-89,,903d185fccf839df
1498458303366,-89,,903d185fccf839df
1498458303454,-89,,903d185fccf839df
1498458303559,-89,,903d185fccf839df
1498458303662,-89,,903d185fccf839df
1498458303771,-89,,903d185fccf839df
1498458303865,-89,,903d185fccf839df
1498458303956,-89,,903d185fccf839df
1498458304102,-89,,903d185fccf839df
1498458304172,-89,,903d185fccf839df
1498458304265,-89,,903d185fccf839df
1498458304362,-89,,903d185fccf839df
1498458304467,-89,,903d185fccf839df
1498458304557,-89,,903d185fccf839df
1498458304657,-89,,903d185fccf839df
1498458304771,-89,,903d185fccf839df
1498458304859,-89,,903d185fccf839df
1498458304963,-89,,903d185fccf839df
1498458305065,-89,,903d185fccf839df
1498458305166,-89,,903d185fccf839df
1498458305267,-89,,903d185fccf839df
1498458305369,-89,,903d185fccf839df
1498458305470,-89,,903d185fccf839df
1498458305566,-89,,903d185fccf839df
1498458305658,-89,,903d185fccf839df
1498458305768,-89,,903d185fccf839df
1498458305866,-89,,903d185fccf839df
1498458305959,-89,,903d185fccf839df
1498458306054,-89,,903d185fccf839df
1498458306156,-89,,903d185fccf839df
1498458306276,-89,,903d185fccf839df
1498458306375,-89,,903d185fccf839df
1498458306472,-89,,903d185fccf839df
1498458306562,-89,,903d185fccf839df
1498458306666,-89,,903d185fccf839df
1498458306765,-89,,903d185fccf839df
1498458306863,-89,,903d185fccf839df
1498458306962,-89,,903d185fccf839df
1498458307064,-89,,903d185fccf839df
1498458307162,-89,,903d185fccf839df
1498458307261,-89,,903d185fccf839df
1498458307366,-89,,903d185fccf839df
1498458307457,-89,,903d185fccf839df
1498458307561,-89,,903d185fccf839df
1498458307665,-89,,903d185fccf839df
1498458307790,-89,,903d185fccf839df
1498458307885,-89,,903d185fccf839df
1498458307974,-89,,903d185fccf839df
1498458308068,-89,,903d185fccf839df
1498458308170,-89,,903d185fccf839df
1498458308269,-89,,903d185fccf839df
1498458308366,-89,,903d185fccf839df
1498458308472,-89,,903d185fccf839df
1498458308555,-89,,903d185fccf839df
1498458308664,-89,,903d185fccf839df
1498458308772,-89,,903d185fccf839df
1498458308865,-89,,903d185fccf839df
1498458308970,-89,,903d185fccf839df
1498458309065,-89,,903d185fccf839df
1498458309166,-89,,903d185fccf839df
1498458309262,-89,,903d185fccf839df
1498458309366,-89,,903d185fccf839df
1498458309459,-89,,903d185fccf839df
1498458309559,-89,,903d185fccf839df
1498458309675,-89,,903d185fccf839df
1498458309765,-89,,903d185fccf839df
1498458309884,-89,,903d185fccf839df
1498458309982,-89,,903d185fccf839df
1498458310062,-89,,903d185fccf839df
1498458310155,-89,,903d185fccf839df
1498458310262,-89,,903d185fccf839df
1498458310367,-89,,903d185fccf839df
1498458310457,-89,,903d185fccf839df
1498458310568,-89,,903d185fccf839df
1498458310660,-89,,903d185fccf839df
1498458310779,-89,,903d185fccf839df
1498458310867,-89,,903d185fccf839df
1498458310978,-89,,903d185fccf839df
1498458311071,-89,,903d185fccf839df
1498458311167,-89,,903d185fccf839df
1498458311257,-89,,903d185fccf839df
1498458311358,-89,,903d185fccf839df
1498458311470,-89,,903d185fccf839df
1498458311557,-89,,903d185fccf839df
1498458311665,-89,,903d185fccf839df
1498458311768,-89,,903d185fccf839df
1498458311869,-89,,903d185fccf839df
1498458311964,-89,,903d185fccf839df
1498458312073,-89,,903d185fccf839df
1498458312165,-89,,903d185fccf839df
1498458312272,-89,,903d185fccf839df
1498458312380,-89,,903d185fccf839df
1498458312467,-89,,903d185fccf839df
1498458312570,-89,,903d185fccf839df
1498458312664,-89,,903d185fccf839df
1498458312772,-89,,903d185fccf839df
1498458312872,-89,,903d185fccf839df
1498458312970,-89,,903d185fccf839df
1498458313078,-89,,903d185fccf839df
1498458313164,-89,,903d185fccf839df
1498458313260,-89,,903d185fccf839df
1498458313361,-89,,903d185fccf839df
1498458313470,-89,,903d185fccf839df
1498458313564,-89,,903d185fccf839df
1498458313665,-89,,903d185fccf839df
1498458313770,-89,,903d185fccf839df
1498458313867,-89,,903d185fccf839df
1498458313964,-89,,903d185fccf839df
1498458314056,-89,,903d185fccf839df
1498458314166,-89,,903d185fccf839df
1498458314261,-89,,903d185fccf839df
1498458314352,-89,,903d185fccf839df
1498458314465,-89,,903d185fccf839df
1498458314560,-89,,903d185fccf839df
1498458314667,-89,,903d185fccf839df
1498458314770,-89,,903d185fccf839df
1498458314872,-89,,903d185fccf839df
1498458314964,-89,,903d185fccf839df
1498458315066,-89,,903d185fccf839df
1498458315163,-89,,903d185fccf839df
1498458315276,-89,,903d185fccf839df
1498458315383,-89,,903d185fccf839df
1498458315464,-89,,903d185fccf839df
1498458315560,-89,,903d185fccf839df
1498458315669,-89,,903d185fccf839df
1498458315760,-89,,903d185fccf839df
1498458315877,-89,,903d185fccf839df
1498458315959,-89,,903d185fccf839df
1498458316056,-89,,903d185fccf839df
1498458316161,-89,,903d185fccf839df
1498458316282,-89,,903d185fccf839df
1498458316364,-89,,903d185fccf839df
1498458316460,-89,,903d185fccf839df
1498458316564,-89,,903d185fccf839df
1498458316662,-89,,903d185fccf839df
1498458316761,-89,,903d185fccf839df
1498458316857,-89,,903d185fccf839df
1498458316968,-89,,903d185fccf839df
1498458317067,-89,,903d185fccf839df
1498458317161,-89,,903d185fccf839df
1498458317256,-89,,903d185fccf839df
1498458317371,-89,,903d185fccf839df
1498458317463,-89,,903d185fccf839df
1498458317567,-89,,903d185fccf839df
1498458317665,-89,,903d185fccf839df
1498458317776,-89,,903d185fccf839df
1498458317865,-89,,903d185fccf839df
1498458317971,-89,,903d185fccf839df
1498458318057,-89,,903d185fccf839df
1498458318193,-89,,903d185fccf839df
1498458318292,-89,,903d185fccf839df
1498458318395,-89,,903d185fccf839df
1498458318468,-89,,903d185fccf839df
1498458318564,-89,,903d185fccf839df
1498458318665,-89,,903d185fccf839df
1498458318763,-89,,903d185fccf839df
1498458318872,-89,,903d185fccf839df
1498458318970,-89,,903d185fccf839df
1498458319066,-89,,903d185fccf839df
1498458319186,-89,,903d185fccf839df
1498458319268,-89,,903d185fccf839df
1498458319358,-89,,903d185fccf839df
1498458319461,-89,,903d185fccf839df
1498458319561,-89,,903d185fccf839df
1498458319664,-89,,903d185fccf839df
1498458319771,-89,,903d185fccf839df
1498458319868,-89,,903d185fccf839df
1498458319963,-89,,903d185fccf839df
1498458320059,-89,,903d185fccf839df
1498458320176,-89,,903d185fccf839df
1498458320270,-89,,903d185fccf839df
1498458320366,-89,,903d185fccf839df
1498458320486,-89,,903d185fccf839df
1498458320580,-89,,903d185fccf839df
1498458320696,-89,,903d185fccf839df
1498458320780,-89,,903d185fccf839df
1498458320880,-89,,903d185fccf839df
1498458320978,-89,,903d185fccf839df
1498458321089,-89,,903d185fccf839df
1498458321218,-89,,903d185fccf839df
1498458321341,-89,,903d185fccf839df
1498458321412,-89,,903d185fccf839df
1498458321519,-89,,903d185fccf839df
1498458321616,-89,,903d185fccf839df
1498458321719,-89,,903d185fccf839df
1498458321798,-89,,903d185fccf839df
1498458321891,-89,,903d185fccf839df
1498458321982,-89,,903d185fccf839df
1498458322075,-89,,903d185fccf839df
1498458322186,-89,,903d185fccf839df
1498458322269,-89,,903d185fccf839df
1498458322387,-89,,903d185fccf839df
1498458322491,-89,,903d185fccf839df
1498458322574,-89,,903d185fccf839df
1498458322682,-89,,903d185fccf839df
1498458322777,-89,,903d185fccf839df
1498458322873,-89,,903d185fccf839df
1498458322967,-89,,903d185fccf839df
1498458323076,-89,,903d185fccf839df
1498458323195,-89,,903d185fccf839df
1498458323271,-89,,903d185fccf839df
1498458323377,-89,,903d185fccf839df
1498458323473,-89,,903d185fccf839df
1498458323573,-89,,903d185fccf839df
1498458323677,-89,,903d185fccf839df
1498458323774,-89,,903d185fccf839df
1498458323877,-89,,903d185fccf839df
1498458323959,-89,,903d185fccf839df
1498458324063,-89,,903d185fccf839df
1498458324160,-89,,903d185fccf839df
1498458324260,-89,,903d185fccf839df
1498458324364,-89,,903d185fccf839df
1498458324468,-89,,903d185fccf839df
1498458324564,-89,,903d185fccf839df
1498458324652,-89,,903d185fccf839df
1498458324797,-89,,903d185fccf839df
1498458324882,-89,,903d185fccf839df
1498458324962,-89,,903d185fccf839df
1498458325069,-89,,903d185fccf839df
1498458325156,-89,,903d185fccf839df
1498458325269,-89,,903d185fccf839df
1498458325375,-89,,903d185fccf839df
1498458325462,-89,,903d185fccf839df
1498458325554,-89,,903d185fccf839df
1498458325667,-89,,903d185fccf839df
1498458325761,-89,,903d185fccf839df
1498458325865,-89,,903d185fccf839df
1498458325966,-89,,903d185fccf839df
1498458326062,-89,,903d185fccf839df
1498458326158,-89,,903d185fccf839df
1498458326269,-89,,903d185fccf839df
1498458326363,-89,,903d185fccf839df
1498458326456,-89,,903d185fccf839df
1498458326568,-89,,903d185fccf839df
1498458326664,-89,,903d185fccf839df
1498458326775,-89,,903d185fccf839df
1498458326861,-89,,903d185fccf839df
1498458326970,-89,,903d185fccf839df
1498458327061,-89,,903d185fccf839df
1498458327168,-89,,903d185fccf839df
1498458327262,-89,,903d185fccf839df
1498458327359,-89,,903d185fccf839df
1498458327472,-89,,903d185fccf839df
1498458327558,-89,,903d185fccf839df
1498458327662,-89,,903d185fccf839df
1498458327770,-89,,903d185fccf839df
1498458327865,-89,,903d185fccf839df
1498458327970,-89,,903d185fccf839df
1498458328073,-89,,903d185fccf839df
1498458328155,-89,,903d185fccf839df
1498458328268,-89,,903d185fccf839df
1498458328367,-89,,903d185fccf839df
1498458328469,-89,,903d185fccf839df
1498458328561,-89,,903d185fccf839df
1498458328658,-89,,903d185fccf839df
1498458328762,-89,,903d185fccf839df
1498458328862,-89,,903d185fccf839df
1498458328961,-89,,903d185fccf839df
1498458329069,-89,,903d185fccf839df
1498458329163,-89,,903d185fccf839df
1498458329268,-89,,903d185fccf839df
1498458329370,-89,,903d185fccf839df
1498458329459,-89,,903d185fccf839df
1498458329556,-89,,903d185fccf839df
1498458329656,-89,,903d185fccf839df
1498458329769,-89,,903d185fccf839df
1498458329861,-89,,903d185fccf839df
1498458329962,-89,,903d185fccf839df
1498458330053,-89,,903d185fccf839df
1498458330161,-89,,903d185fccf839df
1498458330257,-89,,903d185fccf839df
1498458330366,-89,,903d185fccf839df
1498458330461,-89,,903d185fccf839df
1498458330555,-89,,903d185fccf839df
1498458330650,-89,,903d185fccf839df
1498458330772,-89,,903d185fccf839df
1498458330871,-89,,903d185fccf839df
1498458330964,-89,,903d185fccf839df
1498458331065,-89,,903d185fccf839df
1498458331162,-89,,903d185fccf839df
1498458331264,-89,,903d185fccf839df
1498458331359,-89,,903d185fccf839df
1498458331462,-89,,903d185fccf839df
1498458331557,-89,,903d185fccf839df
1498458331662,-89,,903d185fccf839df
1498458331766,-89,,903d185fccf839df
1498458331865,-89,,903d185fccf839df
1498458331962,-89,,903d185fccf839df
1498458332059,-89,,903d185fccf839df
1498458332172,-89,,903d185fccf839df
1498458332267,-89,,903d185fccf839df
1498458332374,-89,,903d185fccf839df
1498458332463,-89,,903d185fccf839df
1498458332582,-89,,903d185fccf839df
1498458332670,-89,,903d185fccf839df
1498458332768,-89,,903d185fccf839df
1498458332871,-89,,903d185fccf839df
1498458332977,-89,,903d185fccf839df
1498458333073,-89,,903d185fccf839df
1498458333175,-89,,903d185fccf839df
1498458333280,-89,,903d185fccf839df
1498458333380,-89,,903d185fccf839df
1498458333466,-89,,903d185fccf839df
1498458333560,-89,,903d185fccf839df
1498458333665,-89,,903d185fccf839df
1498458333760,-89,,903d185fccf839df
1498458333866,-89,,903d185fccf839df
1498458333970,-89,,903d185fccf839df
1498458334062,-89,,903d185fccf839df
1498458334162,-89,,903d185fccf839df
1498458334261,-89,,903d185fccf839df
1498458334352,-89,,903d185fccf839df
1498458334470,-89,,903d185fccf839df
1498458334557,-89,,903d185fccf839df
1498458334666,-89,,903d185fccf839df
1498458334774,-89,,903d185fccf839df
1498458334857,-89,,903d185fccf839df
1498458334963,-89,,903d185fccf839df
1498458335057,-89,,903d185fccf839df
1498458335160,-89,,903d185fccf839df
1498458335266,-89,,903d185fccf839df
1498458335377,-89,,903d185fccf839df
1498458335460,-89,,903d185fccf839df
1498458335553,-89,,903d185fccf839df
1498458335664,-89,,903d185fccf839df
1498458335771,-89,,903d185fccf839df
1498458335862,-89,,903d185fccf839df
1498458335966,-89,,903d185fccf839df
1498458336057,-89,,903d185fccf839df
1498458336161,-89,,903d185fccf839df
1498458336256,-89,,903d185fccf839df
1498458336374,-89,,903d185fccf839df
1498458336473,-89,,903d185fccf839df
1498458336569,-89,,903d185fccf839df
1498458336663,-89,,903d185fccf839df
1498458336765,-89,,903d185fccf839df
1498458336866,-89,,903d185fccf839df
1498458336967,-89,,903d185fccf839df
1498458337070,-89,,903d185fccf839df
1498458337169,-89,,903d185fccf839df
1498458337258,-89,,903d185fccf839df
1498458337374,-89,,903d185fccf839df
1498458337457,-89,,903d185fccf839df
1498458337561,-89,,903d185fccf839df
1498458337658,-89,,903d185fccf839df
1498458337759,-89,,903d185fccf839df
1498458337873,-89,,903d185fccf839df
1498458337961,-89,,903d185fccf839df
1498458338176,-89,,903d185fccf839df
1498458338303,-89,,903d185fccf839df
1498458338373,-89,,903d185fccf839df
1498458338492,-89,,903d185fccf839df
1498458338570,-89,,903d185fccf839df
1498458338668,-89,,903d185fccf839df
1498458338767,-89,,903d185fccf839df
1498458338855,-89,,903d185fccf839df
1498458338956,-89,,903d185fccf839df
1498458339073,-89,,903d185fccf839df
1498458339172,-89,,903d185fccf839df
1498458339271,-89,,903d185fccf839df
1498458339372,-89,,903d185fccf839df
1498458339464,-89,,903d185fccf839df
1498458339571,-89,,903d185fccf839df
1498458339672,-89,,903d185fccf839df
1498458339791,-89,,903d185fccf839df
1498458339892,-89,,903d185fccf839df
1498458339979,-89,,903d185fccf839df
1498458340074,-89,,903d185fccf839df
1498458340176,-89,,903d185fccf839df
1498458340265,-89,,903d185fccf839df
1498458340358,-89,,903d185fccf839df
1498458340466,-89,,903d185fccf839df
1498458340574,-89,,903d185fccf839df
1498458340681,-89,,903d185fccf839df
1498458340765,-89,,903d185fccf839df
1498458340869,-89,,903d185fccf839df
1498458340962,-89,,903d185fccf839df
1498458341062,-89,,903d185fccf839df
1498458341159,-89,,903d185fccf839df
1498458341259,-89,,903d185fccf839df
1498458341374,-89,,903d185fccf839df
1498458341461,-89,,903d185fccf839df
1498458341563,-89,,903d185fccf839df
1498458341652,-89,,903d185fccf839df
1498458341773,-89,,903d185fccf839df
1498458341867,-89,,903d185fccf839df
1498458341952,-89,,903d185fccf839df
1498458342054,-89,,903d185fccf839df
1498458342157,-89,,903d185fccf839df
1498458342271,-89,,903d185fccf839df
1498458342363,-89,,903d185fccf839df
1498458342464,-89,,903d185fccf839df
1498458342570,-89,,903d185fccf839df
1498458342662,-89,,903d185fccf839df
1498458342766,-89,,903d185fccf839df
1498458342863,-89,,903d185fccf839df
1498458342963,-89,,903d185fccf839df
1498458343070,-89,,903d185fccf839df
1498458343170,-89,,903d185fccf839df
1498458343265,-89,,903d185fccf839df
1498458343350,-89,,903d185fccf839df
1498458343465,-89,,903d185fccf839df
1498458343571,-89,,903d185fccf839df
1498458343690,-89,,903d185fccf839df
1498458343769,-89,,903d185fccf839df
1498458343868,-89,,903d185fccf839df
1498458343967,-89,,903d185fccf839df
1498458344063,-89,,903d185fccf839df
1498458344168,-89,,903d185fccf839df
1498458344261,-89,,903d185fccf839df
1498458344364,-89,,903d185fccf839df
1498458344467,-89,,903d185fccf839df
1498458344571,-89,,903d185fccf839df
1498458344667,-89,,903d185fccf839df
1498458344770,-89,,903d185fccf839df
1498458344862,-89,,903d185fccf839df
1498458344962,-89,,903d185fccf839df
1498458345057,-89,,903d185fccf839df
1498458345176,-89,,903d185fccf839df
1498458345266,-89,,903d185fccf839df
1498458345365,-89,,903d185fccf839df
1498458345459,-89,,903d185fccf839df
1498458345562,-89,,903d185fccf839df
1498458345660,-89,,903d185fccf839df
1498458345761,-89,,903d185fccf839df
1498458345872,-89,,903d185fccf839df
1498458345978,-89,,903d185fccf839df
1498458346064,-89,,903d185fccf839df
1498458346163,-89,,903d185fccf839df
1498458346264,-89,,903d185fccf839df
1498458346356,-89,,903d185fccf839df
1498458346460,-89,,903d185fccf839df
1498458346569,-89,,903d185fccf839df
1498458346659,-89,,903d185fccf839df
1498458346771,-89,,903d185fccf839df
1498458346860,-89,,903d185fccf839df
1498458346957,-89,,903d185fccf839df
1498458347061,-89,,903d185fccf839df
1498458347162,-89,,903d185fccf839df
1498458347258,-89,,903d185fccf839df
1498458347370,-89,,903d185fccf839df
1498458347464,-89,,903d185fccf839df
1498458347570,-89,,903d185fccf839df
1498458347682,-89,,903d185fccf839df
1498458347777,-89,,903d185fccf839df
1498458347942,-89,,903d185fccf839df
1498458348101,-89,,903d185fccf839df
1498458348591,-89,,903d185fccf839df
1498458348723,-89,,903d185fccf839df
1498458348793,-89,,903d185fccf839df
1498458348901,-89,,903d185fccf839df
1498458349039,-89,,903d185fccf839df
1498458349117,-89,,903d185fccf839df
1498458349265,-89,,903d185fccf839df
1498458349371,-89,,903d185fccf839df
1498458349447,-89,,903d185fccf839df
1498458349534,-89,,903d185fccf839df
1498458349588,-89,,903d185fccf839df
1498458349692,-89,,903d185fccf839df
1498458349821,-89,,903d185fccf839df
1498458349892,-89,,903d185fccf839df
1498458349970,-89,,903d185fccf839df
1498458350050,-89,,903d185fccf839df
1498458350149,-89,,903d185fccf839df
1498458350259,-89,,903d185fccf839df
1498458350360,-89,,903d185fccf839df
1498458350458,-89,,903d185fccf839df
1498458350559,-89,,903d185fccf839df
1498458350762,-89,,903d185fccf839df
1498458350972,-113,,903d185fccf839df
1498458351067,-113,,903d185fccf839df
1498458351130,-113,,903d185fccf839df
1498458351157,-113,,903d185fccf839df
1498458351287,-113,,903d185fccf839df
1498458351375,-113,,903d185fccf839df
1498458351467,-113,,903d185fccf839df
1498458351561,-113,,903d185fccf839df
1498458351669,-113,,903d185fccf839df
1498458351772,-113,,903d185fccf839df
1498458351876,-113,,903d185fccf839df
1498458351961,-113,,903d185fccf839df
1498458352066,-113,,903d185fccf839df
1498458352162,-113,,903d185fccf839df
1498458352255,-113,,903d185fccf839df
1498458352361,-113,,903d185fccf839df
1498458352466,-113,,903d185fccf839df
1498458352563,-113,,903d185fccf839df
1498458352655,-113,,903d185fccf839df
1498458352776,-113,,903d185fccf839df
1498458352858,-113,,903d185fccf839df
1498458352955,-113,,903d185fccf839df
1498458353067,-113,,903d185fccf839df
1498458353169,-113,,903d185fccf839df
1498458353269,-113,,903d185fccf839df
1498458353374,-113,,903d185fccf839df
1498458353462,-113,,903d185fccf839df
1498458353572,-113,,903d185fccf839df
1498458353660,-113,,903d185fccf839df
1498458353773,-113,,903d185fccf839df
1498458353867,-113,,903d185fccf839df
1498458353964,-113,,903d185fccf839df
1498458354064,-113,,903d185fccf839df
1498458354168,-113,,903d185fccf839df
1498458354264,-113,,903d185fccf839df
1498458354366,-113,,903d185fccf839df
1498458354467,-113,,903d185fccf839df
1498458354566,-113,,903d185fccf839df
1498458354666,-113,,903d185fccf839df
1498458354776,-113,,903d185fccf839df
1498458354866,-113,,903d185fccf839df
1498458354965,-113,,903d185fccf839df
1498458355064,-113,,903d185fccf839df
1498458355168,-113,,903d185fccf839df
1498458355272,-113,,903d185fccf839df
1498458355366,-113,,903d185fccf839df
1498458355466,-113,,903d185fccf839df
1498458355567,-113,,903d185fccf839df
1498458355666,-113,,903d185fccf839df
1498458355772,-113,,903d185fccf839df
1498458355857,-113,,903d185fccf839df
1498458355980,-113,,903d185fccf839df
1498458356062,-113,,903d185fccf839df
1498458356161,-113,,903d185fccf839df
1498458356263,-113,,903d185fccf839df
1498458356371,-113,,903d185fccf839df
1498458356468,-113,,903d185fccf839df
1498458356569,-113,,903d185fccf839df
1498458356676,-113,,903d185fccf839df
1498458356782,-113,,903d185fccf839df
1498458356890,-113,,903d185fccf839df
1498458356972,-113,,903d185fccf839df
1498458357060,-113,,903d185fccf839df
1498458357161,-113,,903d185fccf839df
1498458357258,-113,,903d185fccf839df
1498458357380,-113,,903d185fccf839df
1498458357463,-113,,903d185fccf839df
1498458357571,-113,,903d185fccf839df
1498458357663,-113,,903d185fccf839df
1498458357772,-113,,903d185fccf839df
1498458357870,-113,,903d185fccf839df
1498458357964,-113,,903d185fccf839df
1498458358079,-113,,903d185fccf839df
1498458358160,-113,,903d185fccf839df
1498458358363,-113,,903d185fccf839df
1498458358513,-81,,903d185fccf839df
1498458358635,-81,,903d185fccf839df
1498458358678,-81,,903d185fccf839df
1498458358776,-81,,903d185fccf839df
1498458358869,-81,,903d185fccf839df
1498458358966,-81,,903d185fccf839df
1498458360097,-81,,903d185fccf839df
1498458360288,-81,,903d185fccf839df
1498458360414,-81,,903d185fccf839df
1498458360813,-81,,903d185fccf839df
1498458361041,-81,,903d185fccf839df
1498458361889,-83,,903d185fccf839df
1498458362479,-83,,903d185fccf839df
1498458362625,-83,,903d185fccf839df
1498458362710,-83,,903d185fccf839df
1498458362814,-83,,903d185fccf839df
1498458362923,-83,,903d185fccf839df
1498458363007,-83,,903d185fccf839df
1498458363135,-83,,903d185fccf839df
1498458363216,-83,,903d185fccf839df
1498458363317,-83,,903d185fccf839df
1498458363480,-83,,903d185fccf839df
1498458363532,-83,,903d185fccf839df
1498458363604,-83,,903d185fccf839df
1498458363734,-83,,903d185fccf839df
1498458363811,-83,,903d185fccf839df
1498458363913,-83,,903d185fccf839df
1498458364039,-83,,903d185fccf839df
1498458364086,-83,,903d185fccf839df
1498458364177,-83,,903d185fccf839df
1498458364301,-83,,903d185fccf839df
1498458364407,-83,,903d185fccf839df
1498458364501,-83,,903d185fccf839df
1498458364624,-83,,903d185fccf839df
1498458364725,-83,,903d185fccf839df
1498458364804,-83,,903d185fccf839df
1498458364965,-83,,903d185fccf839df
1498458365050,-83,,903d185fccf839df
1498458365105,-83,,903d185fccf839df
1498458365303,-83,,903d185fccf839df
1498458365388,-83,,903d185fccf839df
1498458365469,-83,,903d185fccf839df
