timestamp, lastAccessTime, proximity, UUID 
1498458286739,1498458294589,far,,903d185fccf839df
1498458286739,1498458294607,far,,903d185fccf839df
1498458286739,1498458294625,far,,903d185fccf839df
1498458286739,1498458294645,far,,903d185fccf839df
1498458286739,1498458294678,far,,903d185fccf839df
1498458286739,1498458294704,far,,903d185fccf839df
1498458286739,1498458294722,far,,903d185fccf839df
1498458286739,1498458294742,far,,903d185fccf839df
1498458286739,1498458294771,far,,903d185fccf839df
1498458286739,1498458294797,far,,903d185fccf839df
1498458286739,1498458294830,far,,903d185fccf839df
1498458286739,1498458294850,far,,903d185fccf839df
1498458286739,1498458294894,far,,903d185fccf839df
1498458286739,1498458294910,far,,903d185fccf839df
1498458286739,1498458294929,far,,903d185fccf839df
1498458286739,1498458294947,far,,903d185fccf839df
1498458286739,1498458294976,far,,903d185fccf839df
1498458286739,1498458294997,far,,903d185fccf839df
1498458286739,1498458295017,far,,903d185fccf839df
1498458286739,1498458295034,far,,903d185fccf839df
1498458286739,1498458295054,far,,903d185fccf839df
1498458286739,1498458295087,far,,903d185fccf839df
1498458286739,1498458295134,far,,903d185fccf839df
1498458286739,1498458295159,far,,903d185fccf839df
1498458286739,1498458295193,far,,903d185fccf839df
1498458286739,1498458295216,far,,903d185fccf839df
1498458286739,1498458295249,far,,903d185fccf839df
1498458286739,1498458295282,far,,903d185fccf839df
1498458286739,1498458295305,far,,903d185fccf839df
1498458286739,1498458295331,far,,903d185fccf839df
1498458286739,1498458295364,far,,903d185fccf839df
1498458286739,1498458295394,far,,903d185fccf839df
1498458286739,1498458295429,far,,903d185fccf839df
1498458286739,1498458295454,far,,903d185fccf839df
1498458286739,1498458295487,far,,903d185fccf839df
1498458286739,1498458295511,far,,903d185fccf839df
1498458286739,1498458295532,far,,903d185fccf839df
1498458286739,1498458295566,far,,903d185fccf839df
1498458286739,1498458295594,far,,903d185fccf839df
1498458286739,1498458295618,far,,903d185fccf839df
1498458286739,1498458295636,far,,903d185fccf839df
1498458286739,1498458295659,far,,903d185fccf839df
1498458286739,1498458295692,far,,903d185fccf839df
1498458286739,1498458295734,far,,903d185fccf839df
1498458286739,1498458295759,far,,903d185fccf839df
1498458286739,1498458295837,far,,903d185fccf839df
1498458286739,1498458295889,far,,903d185fccf839df
1498458286739,1498458295909,far,,903d185fccf839df
1498458286739,1498458295921,far,,903d185fccf839df
1498458286739,1498458295946,far,,903d185fccf839df
1498458286739,1498458295966,far,,903d185fccf839df
1498458286739,1498458295991,far,,903d185fccf839df
1498458286739,1498458296025,far,,903d185fccf839df
1498458286739,1498458296049,far,,903d185fccf839df
1498458286739,1498458296082,far,,903d185fccf839df
1498458286739,1498458296104,far,,903d185fccf839df
1498458286739,1498458296123,far,,903d185fccf839df
1498458286739,1498458296147,far,,903d185fccf839df
1498458286739,1498458296170,far,,903d185fccf839df
1498458286739,1498458296185,far,,903d185fccf839df
1498458286739,1498458296214,far,,903d185fccf839df
1498458286739,1498458296234,far,,903d185fccf839df
1498458286739,1498458296255,far,,903d185fccf839df
1498458286739,1498458296272,far,,903d185fccf839df
1498458286739,1498458296283,far,,903d185fccf839df
1498458286739,1498458296303,far,,903d185fccf839df
1498458286739,1498458296318,far,,903d185fccf839df
1498458286739,1498458296335,far,,903d185fccf839df
1498458286739,1498458296358,far,,903d185fccf839df
1498458286739,1498458296380,far,,903d185fccf839df
1498458286739,1498458296401,far,,903d185fccf839df
1498458286739,1498458296417,far,,903d185fccf839df
1498458286739,1498458296441,far,,903d185fccf839df
1498458286739,1498458296469,far,,903d185fccf839df
1498458286739,1498458296485,far,,903d185fccf839df
1498458286739,1498458296502,far,,903d185fccf839df
1498458286739,1498458296519,far,,903d185fccf839df
1498458286739,1498458296543,far,,903d185fccf839df
1498458286739,1498458296572,far,,903d185fccf839df
1498458286739,1498458296590,far,,903d185fccf839df
1498458286739,1498458296614,far,,903d185fccf839df
1498458286739,1498458296631,far,,903d185fccf839df
1498458286739,1498458296652,far,,903d185fccf839df
1498458286739,1498458296681,far,,903d185fccf839df
1498458286739,1498458296702,far,,903d185fccf839df
1498458286739,1498458296718,far,,903d185fccf839df
1498458286739,1498458296746,far,,903d185fccf839df
1498458286739,1498458296780,far,,903d185fccf839df
1498458286739,1498458296797,far,,903d185fccf839df
1498458286739,1498458296824,far,,903d185fccf839df
1498458286739,1498458296848,far,,903d185fccf839df
1498458286739,1498458296879,far,,903d185fccf839df
1498458286739,1498458296913,far,,903d185fccf839df
1498458286739,1498458296926,far,,903d185fccf839df
1498458286739,1498458296947,far,,903d185fccf839df
1498458286739,1498458296977,far,,903d185fccf839df
1498458286739,1498458296998,far,,903d185fccf839df
1498458286739,1498458297019,far,,903d185fccf839df
1498458286739,1498458297042,far,,903d185fccf839df
1498458286739,1498458297073,far,,903d185fccf839df
1498458286739,1498458297091,far,,903d185fccf839df
1498458286739,1498458297106,far,,903d185fccf839df
1498458286739,1498458297126,far,,903d185fccf839df
1498458286739,1498458297150,far,,903d185fccf839df
1498458286739,1498458297176,far,,903d185fccf839df
1498458286739,1498458297215,far,,903d185fccf839df
1498458286739,1498458297249,far,,903d185fccf839df
1498458286739,1498458297324,far,,903d185fccf839df
1498458286739,1498458297337,far,,903d185fccf839df
1498458286739,1498458297364,far,,903d185fccf839df
1498458286739,1498458297383,far,,903d185fccf839df
1498458286739,1498458297403,far,,903d185fccf839df
1498458286739,1498458297423,far,,903d185fccf839df
1498458286739,1498458297451,far,,903d185fccf839df
1498458286739,1498458297479,far,,903d185fccf839df
1498458286739,1498458297514,far,,903d185fccf839df
1498458286739,1498458297529,far,,903d185fccf839df
1498458286739,1498458297560,far,,903d185fccf839df
1498458286739,1498458297593,far,,903d185fccf839df
1498458286739,1498458297610,far,,903d185fccf839df
1498458286739,1498458297636,far,,903d185fccf839df
1498458286739,1498458297684,far,,903d185fccf839df
1498458286739,1498458297707,far,,903d185fccf839df
1498458286739,1498458297732,far,,903d185fccf839df
1498458286739,1498458297756,far,,903d185fccf839df
1498458286739,1498458297801,far,,903d185fccf839df
1498458286739,1498458297835,far,,903d185fccf839df
1498458286739,1498458297872,far,,903d185fccf839df
1498458286739,1498458297890,far,,903d185fccf839df
1498458286739,1498458297907,far,,903d185fccf839df
1498458286739,1498458297926,far,,903d185fccf839df
1498458286739,1498458297950,far,,903d185fccf839df
1498458286739,1498458297978,far,,903d185fccf839df
1498458286739,1498458297997,far,,903d185fccf839df
1498458286739,1498458298020,far,,903d185fccf839df
1498458286739,1498458298041,far,,903d185fccf839df
1498458286739,1498458298067,far,,903d185fccf839df
1498458286739,1498458298089,far,,903d185fccf839df
1498458286739,1498458298129,far,,903d185fccf839df
1498458286739,1498458298159,far,,903d185fccf839df
1498458286739,1498458298193,far,,903d185fccf839df
1498458286739,1498458298213,far,,903d185fccf839df
1498458286739,1498458298222,far,,903d185fccf839df
1498458286739,1498458298242,far,,903d185fccf839df
1498458286739,1498458298278,far,,903d185fccf839df
1498458286739,1498458298307,far,,903d185fccf839df
1498458286739,1498458298322,far,,903d185fccf839df
1498458286739,1498458298341,far,,903d185fccf839df
1498458286739,1498458298380,far,,903d185fccf839df
1498458286739,1498458298426,far,,903d185fccf839df
1498458286739,1498458298449,far,,903d185fccf839df
1498458286739,1498458298510,far,,903d185fccf839df
1498458286739,1498458298534,far,,903d185fccf839df
1498458286739,1498458298558,far,,903d185fccf839df
1498458286739,1498458298592,far,,903d185fccf839df
1498458286739,1498458298612,far,,903d185fccf839df
1498458286739,1498458298645,far,,903d185fccf839df
1498458286739,1498458298682,far,,903d185fccf839df
1498458286739,1498458298718,far,,903d185fccf839df
1498458286739,1498458298747,far,,903d185fccf839df
1498458286739,1498458298826,far,,903d185fccf839df
1498458286739,1498458298849,far,,903d185fccf839df
1498458286739,1498458298874,far,,903d185fccf839df
1498458286739,1498458298892,far,,903d185fccf839df
1498458286739,1498458298920,far,,903d185fccf839df
1498458286739,1498458298945,far,,903d185fccf839df
1498458286739,1498458298969,far,,903d185fccf839df
1498458286739,1498458298987,far,,903d185fccf839df
1498458286739,1498458299013,far,,903d185fccf839df
1498458286739,1498458299033,far,,903d185fccf839df
1498458286739,1498458299061,far,,903d185fccf839df
1498458286739,1498458299090,far,,903d185fccf839df
1498458286739,1498458299109,far,,903d185fccf839df
1498458286739,1498458299129,far,,903d185fccf839df
1498458286739,1498458299152,far,,903d185fccf839df
1498458286739,1498458299172,far,,903d185fccf839df
1498458286739,1498458299197,far,,903d185fccf839df
1498458286739,1498458299218,far,,903d185fccf839df
1498458286739,1498458299241,far,,903d185fccf839df
1498458286739,1498458299269,far,,903d185fccf839df
1498458286739,1498458299289,far,,903d185fccf839df
1498458286739,1498458299316,far,,903d185fccf839df
1498458286739,1498458299351,far,,903d185fccf839df
1498458286739,1498458299378,far,,903d185fccf839df
1498458286739,1498458299392,far,,903d185fccf839df
1498458286739,1498458299413,far,,903d185fccf839df
1498458286739,1498458299435,far,,903d185fccf839df
1498458286739,1498458299469,far,,903d185fccf839df
1498458286739,1498458299489,far,,903d185fccf839df
1498458286739,1498458299507,far,,903d185fccf839df
1498458286739,1498458299523,far,,903d185fccf839df
1498458286739,1498458299549,far,,903d185fccf839df
1498458286739,1498458299573,far,,903d185fccf839df
1498458286739,1498458299600,far,,903d185fccf839df
1498458286739,1498458299632,far,,903d185fccf839df
1498458286739,1498458299649,far,,903d185fccf839df
1498458286739,1498458299681,far,,903d185fccf839df
1498458286739,1498458299704,far,,903d185fccf839df
1498458286739,1498458299728,far,,903d185fccf839df
1498458286739,1498458299764,far,,903d185fccf839df
1498458286739,1498458299794,far,,903d185fccf839df
1498458286739,1498458299811,far,,903d185fccf839df
1498458286739,1498458299838,far,,903d185fccf839df
1498458286739,1498458299875,far,,903d185fccf839df
1498458286739,1498458299909,far,,903d185fccf839df
1498458286739,1498458299934,far,,903d185fccf839df
1498458286739,1498458299952,far,,903d185fccf839df
1498458286739,1498458299979,far,,903d185fccf839df
1498458286739,1498458299999,far,,903d185fccf839df
1498458286739,1498458300028,far,,903d185fccf839df
1498458286739,1498458300048,far,,903d185fccf839df
1498458286739,1498458300089,far,,903d185fccf839df
1498458286739,1498458300114,far,,903d185fccf839df
1498458286739,1498458300130,far,,903d185fccf839df
1498458286739,1498458300164,far,,903d185fccf839df
1498458286739,1498458300209,far,,903d185fccf839df
1498458286739,1498458300247,far,,903d185fccf839df
1498458286739,1498458300331,far,,903d185fccf839df
1498458286739,1498458300361,far,,903d185fccf839df
1498458286739,1498458300397,far,,903d185fccf839df
1498458286739,1498458300412,far,,903d185fccf839df
1498458286739,1498458300426,far,,903d185fccf839df
1498458286739,1498458300451,far,,903d185fccf839df
1498458286739,1498458300478,far,,903d185fccf839df
1498458286739,1498458300516,far,,903d185fccf839df
1498458286739,1498458300542,far,,903d185fccf839df
1498458286739,1498458300565,far,,903d185fccf839df
1498458286739,1498458300598,far,,903d185fccf839df
1498458286739,1498458300616,far,,903d185fccf839df
1498458286739,1498458300638,far,,903d185fccf839df
1498458286739,1498458300667,far,,903d185fccf839df
1498458286739,1498458300679,far,,903d185fccf839df
1498458286739,1498458300695,far,,903d185fccf839df
1498458286739,1498458300715,far,,903d185fccf839df
1498458286739,1498458300749,far,,903d185fccf839df
1498458286739,1498458300788,far,,903d185fccf839df
1498458286739,1498458300819,far,,903d185fccf839df
1498458286739,1498458300840,far,,903d185fccf839df
1498458286739,1498458300870,far,,903d185fccf839df
1498458286739,1498458300888,far,,903d185fccf839df
1498458286739,1498458300909,far,,903d185fccf839df
1498458286739,1498458300928,far,,903d185fccf839df
1498458286739,1498458300945,far,,903d185fccf839df
1498458286739,1498458300973,far,,903d185fccf839df
1498458286739,1498458300988,far,,903d185fccf839df
1498458286739,1498458301005,far,,903d185fccf839df
1498458286739,1498458301022,far,,903d185fccf839df
1498458286739,1498458301041,far,,903d185fccf839df
1498458286739,1498458301068,far,,903d185fccf839df
1498458286739,1498458301082,far,,903d185fccf839df
1498458286739,1498458301107,far,,903d185fccf839df
1498458286739,1498458301123,far,,903d185fccf839df
1498458286739,1498458301139,far,,903d185fccf839df
1498458286739,1498458301168,far,,903d185fccf839df
1498458286739,1498458301187,far,,903d185fccf839df
1498458286739,1498458301205,far,,903d185fccf839df
1498458286739,1498458301224,far,,903d185fccf839df
1498458286739,1498458301249,far,,903d185fccf839df
1498458286739,1498458301287,far,,903d185fccf839df
1498458286739,1498458301309,far,,903d185fccf839df
1498458286739,1498458301327,far,,903d185fccf839df
1498458286739,1498458301352,far,,903d185fccf839df
1498458286739,1498458301384,far,,903d185fccf839df
1498458286739,1498458301426,far,,903d185fccf839df
1498458286739,1498458301448,far,,903d185fccf839df
1498458286739,1498458301485,far,,903d185fccf839df
1498458286739,1498458301503,far,,903d185fccf839df
1498458286739,1498458301519,far,,903d185fccf839df
1498458286739,1498458301547,far,,903d185fccf839df
1498458286739,1498458301587,far,,903d185fccf839df
1498458286739,1498458301607,far,,903d185fccf839df
1498458286739,1498458301623,far,,903d185fccf839df
1498458286739,1498458301647,far,,903d185fccf839df
1498458286739,1498458301680,far,,903d185fccf839df
1498458286739,1498458301710,far,,903d185fccf839df
1498458286739,1498458301731,far,,903d185fccf839df
1498458286739,1498458301755,far,,903d185fccf839df
1498458286739,1498458301810,far,,903d185fccf839df
1498458286739,1498458301830,far,,903d185fccf839df
1498458286739,1498458301854,far,,903d185fccf839df
1498458286739,1498458301884,far,,903d185fccf839df
1498458286739,1498458301910,far,,903d185fccf839df
1498458286739,1498458301930,far,,903d185fccf839df
1498458286739,1498458301948,far,,903d185fccf839df
1498458286739,1498458301973,far,,903d185fccf839df
1498458286739,1498458301990,far,,903d185fccf839df
1498458286739,1498458302017,far,,903d185fccf839df
1498458286739,1498458302037,far,,903d185fccf839df
1498458286739,1498458302058,far,,903d185fccf839df
1498458286739,1498458302077,far,,903d185fccf839df
1498458286739,1498458302095,far,,903d185fccf839df
1498458286739,1498458302120,far,,903d185fccf839df
1498458286739,1498458302146,far,,903d185fccf839df
1498458286739,1498458302186,far,,903d185fccf839df
1498458286739,1498458302210,far,,903d185fccf839df
1498458286739,1498458302227,far,,903d185fccf839df
1498458286739,1498458302247,far,,903d185fccf839df
1498458286739,1498458302277,far,,903d185fccf839df
1498458286739,1498458302310,far,,903d185fccf839df
1498458286739,1498458302323,far,,903d185fccf839df
1498458286739,1498458302332,far,,903d185fccf839df
1498458286739,1498458302344,far,,903d185fccf839df
1498458286739,1498458302357,far,,903d185fccf839df
1498458286739,1498458302376,far,,903d185fccf839df
1498458286739,1498458302394,far,,903d185fccf839df
1498458286739,1498458302408,far,,903d185fccf839df
1498458286739,1498458302425,far,,903d185fccf839df
1498458286739,1498458302444,far,,903d185fccf839df
1498458286739,1498458302469,far,,903d185fccf839df
1498458286739,1498458302488,far,,903d185fccf839df
1498458286739,1498458302503,far,,903d185fccf839df
1498458286739,1498458302518,far,,903d185fccf839df
1498458286739,1498458302544,far,,903d185fccf839df
1498458286739,1498458302568,far,,903d185fccf839df
1498458286739,1498458302586,far,,903d185fccf839df
1498458286739,1498458302615,far,,903d185fccf839df
1498458286739,1498458302634,far,,903d185fccf839df
1498458286739,1498458302649,far,,903d185fccf839df
1498458286739,1498458302678,far,,903d185fccf839df
1498458286739,1498458302686,far,,903d185fccf839df
1498458286739,1498458302709,far,,903d185fccf839df
1498458286739,1498458302734,far,,903d185fccf839df
1498458286739,1498458302755,far,,903d185fccf839df
1498458286739,1498458302793,far,,903d185fccf839df
1498458286739,1498458302820,far,,903d185fccf839df
1498458286739,1498458302842,far,,903d185fccf839df
1498458286739,1498458302869,far,,903d185fccf839df
1498458286739,1498458302885,far,,903d185fccf839df
1498458286739,1498458302909,far,,903d185fccf839df
1498458286739,1498458302924,far,,903d185fccf839df
1498458286739,1498458302943,far,,903d185fccf839df
1498458286739,1498458302975,far,,903d185fccf839df
1498458286739,1498458302990,far,,903d185fccf839df
1498458286739,1498458303004,far,,903d185fccf839df
1498458286739,1498458303021,far,,903d185fccf839df
1498458286739,1498458303039,far,,903d185fccf839df
1498458286739,1498458303065,far,,903d185fccf839df
1498458286739,1498458303090,far,,903d185fccf839df
1498458286739,1498458303108,far,,903d185fccf839df
1498458286739,1498458303124,far,,903d185fccf839df
1498458286739,1498458303147,far,,903d185fccf839df
1498458286739,1498458303173,far,,903d185fccf839df
1498458286739,1498458303195,far,,903d185fccf839df
1498458286739,1498458303220,far,,903d185fccf839df
1498458286739,1498458303239,far,,903d185fccf839df
1498458286739,1498458303292,far,,903d185fccf839df
1498458286739,1498458303302,far,,903d185fccf839df
1498458286739,1498458303319,far,,903d185fccf839df
1498458286739,1498458303349,far,,903d185fccf839df
1498458286739,1498458303379,far,,903d185fccf839df
1498458286739,1498458303399,far,,903d185fccf839df
1498458286739,1498458303417,far,,903d185fccf839df
1498458286739,1498458303440,far,,903d185fccf839df
1498458286739,1498458303467,far,,903d185fccf839df
1498458286739,1498458303486,far,,903d185fccf839df
1498458286739,1498458303511,far,,903d185fccf839df
1498458286739,1498458303524,far,,903d185fccf839df
1498458286739,1498458303544,far,,903d185fccf839df
1498458286739,1498458303569,far,,903d185fccf839df
1498458286739,1498458303586,far,,903d185fccf839df
1498458286739,1498458303596,far,,903d185fccf839df
1498458286739,1498458303612,far,,903d185fccf839df
1498458286739,1498458303630,far,,903d185fccf839df
1498458286739,1498458303648,far,,903d185fccf839df
1498458286739,1498458303679,far,,903d185fccf839df
1498458286739,1498458303703,far,,903d185fccf839df
1498458286739,1498458303719,far,,903d185fccf839df
1498458286739,1498458303748,far,,903d185fccf839df
1498458286739,1498458303785,far,,903d185fccf839df
1498458286739,1498458303829,far,,903d185fccf839df
1498458286739,1498458303851,far,,903d185fccf839df
