UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,0.5626407637424431,-0.5182245165008798,2.347476865502809,2.4267845561166097,0.17059737121087862,-1.823227046767148,1.7342248165699508,-1.4084029157317963,-0.4558816786087804,-0.6397067314357053,0.047608365010621746,0.016441733649632247,-0.7477857620320856,-0.07255385656802738,-0.7791796260436061,0.17493593412393496,-0.45188393307838215,-0.0502859918953979,-0.807252170187597,0.23359478544632317,-0.3049210354575248,-0.4210883111849546,-0.4551465868086755,-0.43281456229777343,undefined,1498458304793
903d185fccf839df,0.4268111844740215,-0.6497159637640475,2.3066439194281028,2.3503655514663047,0.751368966390342,-1.8635019232184193,1.6606691361751609,-1.758075626125671,-0.5739774466099395,0.6164782293886747,0.13837816004575343,0.05465184945193221,-0.7738970588235294,0.030213673550337012,-0.796021751829758,0.20120392267186643,-0.4125074044083858,0.020117344654851578,-0.836197977928301,0.24183295536210125,-0.27756115917092705,-0.40428559253963614,-0.33844445380193156,-0.44134422181760324,undefined,1498458306294
903d185fccf839df,0.4794796898062201,-0.662043307952589,2.1235349435882007,2.237715789253243,0.8436522454128343,-1.9026680801624878,1.738666556715092,-1.2709390884592588,-0.6743497795867814,0.707046997335722,0.23155447493001804,-0.00850861505176712,-0.7695451760249554,-0.1068097172085149,-0.8076007123874581,0.4396356166042217,-0.4310929553418952,-0.0657067075074977,-0.7793488895185965,0.5381144436825326,-0.262947507013893,-0.39613461254348054,0.03805223227164172,-0.47234643196730286,undefined,1498458307844
903d185fccf839df,0.5931330563031897,-0.6802407582803559,1.5097677804879501,1.5779720101508437,0.6987062012023335,-1.9272788220491541,1.807109877178596,-0.9246877101658078,-0.6025279180698638,0.46653253981132675,0.12234901951687065,0.1662176942017146,-0.5475991532976827,-0.06885054373397181,-0.8054954595480982,0.3628524937560959,-0.3208669040700014,-0.0792528761207622,-0.8043065143010789,0.6633654008946621,-0.25863668336702705,-0.34535387267651574,0.03900267926402637,-0.46544930221594755,undefined,1498458309281
903d185fccf839df,0.24524344240775792,-0.6332795145886564,1.4823334426607448,1.310308246027493,0.16596881262088997,-1.9385709724105504,1.797035088586629,-1.225105217671201,-0.6714609939915319,0.18099717556588743,-0.008574189595925723,0.13660559613788628,-0.07324392825311943,-0.1512497690849961,-0.7833901758957286,0.4234707397104937,-0.3109169821671225,-0.11844746518239434,-0.8105266787300164,0.7003986632026544,-0.2705823986503634,-0.33391309325850127,0.03125522403642726,-0.47658969223952147,undefined,1498458310799
903d185fccf839df,0.1967327699377482,-0.6996122970603501,1.0031864337243106,1.0035176375143329,-0.2690956042291692,-1.986308729998892,1.8894096582800954,-0.8998316774518451,-0.5166922456931238,0.2514791600058394,-0.025612469428550284,0.030019521334404484,-0.23861547459893048,-0.1531014449281857,-0.8097059799512855,0.38305863227033826,-0.4523231433869094,-0.15871865552736614,-0.8288303362953741,0.6038350114320469,-0.3127536814578056,-0.3063318276434236,-0.11293565611454524,-0.4805043136371396,undefined,1498458312292
903d185fccf839df,0.06506143759643225,-0.6843498632672056,1.0382771554267947,1.097408005507223,-0.471507834210661,-1.9694007824380853,1.9079419005725178,-0.8486237799594134,-0.4689094884739921,0.38125052755550254,0.006433488230407628,-0.05684905948853378,-0.33000501336898397,-0.2854956978821618,-0.7476006273106623,0.37295543582197016,-0.5975005111951203,-0.2734462630651923,-0.7450505231761285,0.7104846416043946,-0.3249555464865437,-0.28551774680677533,-0.1719343385238838,-0.3649932870366633,undefined,1498458313828
903d185fccf839df,-0.1691751203507175,-0.5927754651042845,0.8404938038532868,0.8238693384734328,-0.7681987673958365,-1.9087753450234017,1.9460504181799523,-0.5967364657332347,-0.44627927424898317,0.026309394282142937,0.03681051410033473,-0.14261424398074,-0.6259330436720143,-0.3299356720539957,-0.7170743028519181,0.3567905871929637,-0.6609353692720862,-0.3595869653458441,-0.7331489457461634,0.40984539001863457,-0.41703455414683355,-0.3601631066359848,-0.48528389673201816,-0.21646342174253147,undefined,1498458315300
903d185fccf839df,-0.43667592844422587,-0.06680954452564773,0.7690363388252635,0.6110369030559666,-0.9526110313169869,-1.6841551596154118,1.87158219755456,-0.739857305612818,-0.44160321870221236,-0.03607267624525958,-0.00894008535937184,-0.05716968580124886,-0.7826008244206774,-0.34104570121158423,-0.6476005100567821,0.24363670331936135,-0.6513695894457258,-0.3813912891149149,-0.6798402449246403,0.2837013242360776,-0.4328467058403001,-0.37769312401385047,-0.46935080334255785,-0.2103563489406729,undefined,1498458316777
903d185fccf839df,-0.3576731014351085,-0.13196823854511408,0.7562761225947146,0.6613904022777503,-0.8306946644500528,-1.6066963086078225,1.8469461777566891,-0.7566977703242282,-0.42875126659728735,-0.11140684647081896,-0.05487943847536034,-0.007660574846039953,-0.8696384803921569,-0.3919665408345817,-0.6497057628961419,0.3224403297864974,-0.6991719446746011,-0.4307502514056679,-0.6526996161212475,0.3247535784227218,-0.4422772507582226,-0.3809707380859529,-0.5012068338190815,-0.22152553779643633,undefined,1498458318312
903d185fccf839df,-0.3382688807546782,-0.31629112332318376,0.7326695954997243,0.6795847606910324,-0.8211701080921964,-1.5357569995069937,1.8250372720070323,-0.7994195764088234,-0.441768296141231,-0.13059731391582935,-0.08282659396783998,-0.10883636259387074,-0.5084322081105169,-0.4826983333815083,-0.6170742076847392,0.1708947290328637,-0.8355436306307421,-0.5027621530200587,-0.6401823213344137,0.29634344928024736,-0.48040925680469526,-0.3779010687511161,-0.526447408981573,-0.22463351731561293,undefined,1498458319794
903d185fccf839df,-0.0028533175323688167,-0.45482672133581586,0.8545300417068905,0.7938917028769962,-0.7619964904692199,-1.603325901128078,1.867763734448086,-0.659676589606075,-0.412594510063353,0.013204308798309977,-0.1112921518064056,-0.08380333813977753,-0.4692652629233512,-0.5252866058086035,-0.6854953041189743,0.05369949874458247,-0.8376518137379058,-0.5437489653583227,-0.6983398131394914,0.1753116682070584,-0.532715280576249,-0.45769050795869626,-0.6159436905429136,-0.38124139755310443,undefined,1498458321380
903d185fccf839df,0.35751045055241437,-0.4865255896903555,1.0472095609251284,0.9641298786177847,-0.6688697852138135,-1.5767376354503366,1.8120434020941794,-0.8984597200072028,-0.4108635410622122,-0.09083290971528386,-0.13462210693444812,-0.1276843088936354,-0.8087121212121212,-0.6197217370911348,-0.6886532017835986,-0.03722785605465343,-0.8763866398593331,-0.5776682118051675,-0.7134109437311518,0.01892505703538637,-0.5818081134514409,-0.4652272036530104,-0.6323101879736814,-0.4547693022739587,undefined,1498458322820
903d185fccf839df,0.13713419811447083,-0.5452271479584789,1.1824678529689467,1.1205224617694003,-0.7602684872171553,-1.556552448186327,1.804666799712326,-0.9113308523485174,-0.3392789164371905,-0.36188921845513866,-0.13270082057002924,-0.010264173487168975,-0.6302849264705882,-0.5882433384123334,-0.6991795175160344,-0.15038190951658498,-0.8360322190874689,-0.5926899553983243,-0.7172941745445743,0.078270668491299,-0.5773075327016048,-0.44074528044706873,-0.6561886309910688,-0.5298181998324768,undefined,1498458324289
903d185fccf839df,0.3478084264757236,-0.48124245470726296,1.0880422528628848,1.217908683492078,-0.5969213326712679,-1.5709727678384287,1.922324323474525,-0.13414402290662208,-0.35790584049907204,-0.13951411292789107,-0.13952825431961255,0.12740324617250698,-0.499728442513369,-0.547506651173006,-0.5970741400605605,0.005204924592841477,-0.7066520789341967,-0.5276126265902311,-0.6404272118316006,0.312265444106451,-0.46745447599353923,-0.4366553391202889,-0.6921340761834002,-0.3883251418259727,undefined,1498458325793
903d185fccf839df,0.3796866288184567,-0.4213668664428968,0.9904264716307111,1.1932476008637665,-0.20853340529881978,-1.5818037299903593,1.9634623783384055,0.26885352686170877,0.042867734901057435,0.49061405684039866,-0.0742032731727229,0.12941107625372644,0.379351882798574,-0.46418161380193595,-0.609705745443525,0.312337274661737,-0.5336377941861602,-0.42492394474505046,-0.6175826241479718,0.4836193450461898,-0.3698343208801247,-0.4578607217022905,-0.7436955335747524,-0.3648275966481354,undefined,1498458327282
903d185fccf839df,0.2923678945470935,-0.34388082823488897,1.2628574693583543,1.3314896013280086,-0.18586373109457377,-1.6911358901271296,2.0153484467670983,0.4229148199835592,0.058519956226864886,0.04841609246064692,0.018809899544304814,0.1347108998048159,-0.673803754456328,-0.31512235596390076,-0.6002320671741198,0.4295325332147398,-0.48966530300884603,-0.3143000839516511,-0.6083608271739459,0.42513604789496257,-0.3202721647586859,-0.500064803681288,-0.7217182243296666,-0.37019695084439974,undefined,1498458328779
903d185fccf839df,0.5501666440585014,-0.2910493907199871,1.5448585021904344,1.5180388833298393,-0.11282500036343446,-1.713596746157837,2.025268076954711,0.5060159904575666,0.06671429676850414,0.12274172426845935,0.004885550954015571,-0.023655936633658833,-0.8348234180035651,-0.21883562654282726,-0.6454952424929546,0.5568307620983384,-0.5369526020996069,-0.17764782474383073,-0.6314083225198077,0.4817099370434987,-0.25509787922300486,-0.5172178285513348,-0.7483144760463034,-0.33966678703839626,undefined,1498458330283
903d185fccf839df,0.5085859690687509,-0.4401513756107735,1.9244750621177389,1.9558867716231747,-0.24456421480190316,-1.7895532363237285,2.0073959116653373,0.15883042425692367,-0.036442444903645156,-0.485932382142519,0.20354954629451208,0.009268491318343822,-0.8000083556149733,-0.09477388898165524,-0.7297059008726489,0.6356345298890821,-0.5011818037892378,-0.05511802943829458,-0.6883763575830385,0.6366028992761271,-0.1877283880451036,-0.5986320153685343,-0.7673831919325705,-0.3810688436762444,undefined,1498458331781
903d185fccf839df,0.672135745290668,-0.30807291334948433,1.4185318532341014,1.4659264875391886,0.032717608573812784,-1.6954496424606007,1.9028137916748218,-0.25877138534654853,0.04152916028093954,-0.045985743219134616,0.08912194217334382,-0.027431939817949117,-0.8217677696078431,-0.14939808029103196,-0.8149691304552695,0.3406256820345141,-0.576123558806727,-0.004017505692888954,-0.7919291564107724,0.439071644066334,-0.2373010065034367,-0.5405065760410543,-0.6776014447177424,-0.5159635240590388,undefined,1498458333312
903d185fccf839df,1.1184326484135154,-0.29750661415530705,1.3247446451449911,1.5715518941986966,0.6234766176921801,-1.7110648600714562,1.882977153246648,-0.1257518249439306,-0.2311223079080676,0.4528110789389678,0.0101807738493614,0.0691413084618088,-0.7390819964349377,-0.14476892953538162,-0.8486534114765084,0.320419713108601,-0.6505661344778333,-0.008969866762742801,-0.8316150674708371,0.3592615004297185,-0.27224307375313606,-0.5070280530298154,-0.616013218893073,-0.5689844559125867,undefined,1498458334798
903d185fccf839df,0.7719289097946607,-0.33331461672468865,1.2188345962944858,1.2143814558854207,0.717395319913104,-1.7359201722304798,1.9054015099028752,0.003999073813733616,-0.33552538774518154,0.1845358332957242,-0.0042283156400475825,0.1012346942486801,-0.5693585672905526,-0.14847225532021172,-0.8444428542621522,0.2820281658168989,-0.6805220075653892,-0.05483304601496862,-0.8398293240089428,0.4048409003777313,-0.29749370641855255,-0.4937725097851162,-0.6171312059834101,-0.5106110827642311,undefined,1498458336276
903d185fccf839df,0.8107372821447016,-0.6056897804489588,1.2845498369502875,1.3358584144863577,0.5983898021232272,-1.8441249807398354,1.9311104842763047,-0.09226830067950684,-0.21693518448159765,0.28352277901199424,0.16369338914909962,-0.021908593672763606,-0.7303782308377896,-0.17902479017586914,-0.7833901611712609,0.29617242603273053,-0.6390442779682227,-0.09842269780600078,-0.7697282763065277,0.4322193386025099,-0.2994761673316401,-0.4773868617401416,-0.5812779225115402,-0.5067667478671639,undefined,1498458337778
903d185fccf839df,0.6915400004765081,-0.6461938445473269,0.825181544376628,1.0038386538767115,0.05830841649787982,-1.8809153145071025,2.017365496596019,0.16259588654851648,-0.004920590468397333,-0.18971579663017793,0.3393003720431784,0.06039747072347061,-0.8957497771836007,-0.19568979505992823,-0.7476006346728962,0.28404881075951677,-0.6355148758566734,-0.13774394621179734,-0.7569730895400439,0.33083597316489327,-0.3327514859215882,-0.4529861993436601,-0.6095276701032866,-0.4370548605842323,undefined,1498458339334
903d185fccf839df,0.2688055649611965,-0.6814147882765986,0.6733347170961467,0.7084362294059121,-0.39575367331776573,-1.9326220950476651,1.98589460450211,-0.27290815306675326,0.004402546861115057,-0.31141777072761456,0.26376944276603165,0.013477228378368646,-0.8565828319964349,-0.3114190301790707,-0.7507585323375203,0.22949241483880817,-0.6767680277063297,-0.2348089737060339,-0.7599677248032418,0.21428514170899532,-0.4092142793302951,-0.3874259624908741,-0.5678186296715192,-0.42083282124392574,undefined,1498458340791
903d185fccf839df,-0.31470658567419096,-0.6532380245247835,0.5725287547378609,0.596559114949594,-0.8694511716111899,-1.9523833620524649,1.975183410280832,-0.5151738887593802,-0.21521428064383383,-0.6653169487036947,0.18283259742718583,0.0652010325332511,-0.8957497771836007,-0.2567948129681449,-0.7465480119343331,0.3386052066802254,-0.5671801620724314,-0.27851895090649004,-0.7683499043313741,0.2511490175495665,-0.43320948604902254,-0.31866478518145713,-0.5099177981529839,-0.37485072176879297,undefined,1498458342292
903d185fccf839df,-0.49488848696928744,-0.6708485329244098,0.6082573601833978,0.669272115058994,-1.1188176100196676,-1.9517498091890693,1.9790676399480938,-0.5493218025591827,-0.2884563621519817,-0.5862808554206677,0.20348774737769565,0.024250588726800137,-0.8000083556149733,-0.27345984375375304,-0.7497058801500222,0.31435786307491187,-0.5550527856335221,-0.3112856030214357,-0.7529849067102806,0.2790971986866516,-0.4433248027189626,-0.3157039785996912,-0.47530232822959634,-0.39951144759443574,undefined,1498458343789
903d185fccf839df,-0.5156786864425237,-0.6209521850141111,1.142273044774243,1.1451779015556838,-1.1201444593181662,-1.920775585414914,1.9450747726176791,-0.7335271546159788,-0.23698358068446854,-0.5935125360604205,0.2757210850199616,0.02660361415313431,-0.8391753008021391,-0.24661063468292574,-0.8044428515340027,0.15068859051862138,-0.5442885643836582,-0.2949972705322371,-0.7715054643117442,0.19937944784975858,-0.44947191602291847,-0.3199083049223406,-0.5243526168061664,-0.3904001790489049,undefined,1498458345287
903d185fccf839df,-0.26481012419112876,-0.6097989146638009,1.1033542582025941,1.0834504804671818,-0.9589675900822383,-1.8976974818581136,1.9640251583746693,-0.5320221380080705,-0.19002818220493262,-0.8233941354674027,0.40244909599420625,0.013205694035802372,-0.7564895276292335,-0.18087642716673508,-0.8054954742725658,0.2699045222789636,-0.5029243310515443,-0.2609197004159443,-0.7732336770876483,0.22498705670351704,-0.4207679040566771,-0.33114528376202074,-0.46017150835507736,-0.4363656694776639,undefined,1498458346791
903d185fccf839df,-0.01394145842350457,-0.6338665149727816,0.8781363146649313,0.8862562693091716,-0.7641770573391401,-1.9147242206063464,1.9670204987583921,-0.49536458709302594,-0.19517148545696925,-0.7508920756926081,0.3732308771015688,0.028162160236768208,-0.7782489416221035,-0.14662057947702212,-0.8054954742725658,0.27192502589797385,-0.5107043388790715,-0.2815650965827756,-0.7805243541924237,0.25655386897989185,-0.4262021161714903,-0.31000424262741727,-0.48319900477574046,-0.4623845284622776,undefined,1498458348744
903d185fccf839df,-0.022257538212799084,-0.6139079904226582,1.1059063014487038,1.053920989944661,-0.7193108482376999,-1.9187724381486253,1.9821339892154226,-0.38491131631827064,-0.18737461528481547,-0.7437349253182725,0.3621949244730976,0.0681331895820286,-0.4605614973262032,-0.12532641088653812,-0.8044428515340027,0.2537397301794002,-0.503184004191434,-0.2755994633175457,-0.7782923717735631,0.22974517509442474,-0.4264407639584843,-0.30513136502995875,-0.4844928581590714,-0.46912924400145734,undefined,1498458349837
903d185fccf839df,0.25771742407006076,-0.7453995107558069,0.5731666384809136,0.673042942416958,-0.4386553216067659,-1.9535200294683956,1.9646273655599742,-0.44790125444809914,-0.3035393470995439,-0.8598069547606707,0.25228983075396455,-0.030380144950694635,-0.4866727941176471,-0.12162304624938439,-0.7865480588358852,0.23555409528416812,-0.468275342447911,-0.23896971743632053,-0.7716034199087001,0.2188892724683352,-0.4060950842441602,-0.3100518874460613,-0.5367815558805581,-0.496299996458333,undefined,1498458351321
903d185fccf839df,0.11634386061959562,-0.713113642017142,0.8385796443502297,0.8037149029026296,-0.2911892842485239,-1.986003599527257,1.9644695794471987,-0.4622902220331,-0.2700094024114689,-0.5306222140517527,0.18128828086298773,0.009478887788099417,-0.4649133801247772,-0.09662553892329576,-0.7360216814774297,0.11835883673116535,-0.46804127298676523,-0.25330750201052254,-0.7556436940420829,0.16117589873371851,-0.4157911985604501,-0.29279697836988977,-0.5628994970619089,-0.4982351039452506,undefined,1498458352796
903d185fccf839df,0.10248379664825756,-0.7776853648804756,0.9291774337240764,0.9307710395072131,-0.4138256490159184,-1.9882140480551118,1.9622316235085278,-0.5118249612245434,-0.30905446974891027,-0.4848299460236514,0.1380907147299849,-0.15171244550967392,-0.45620961452762926,-0.06422135412599782,-0.7033900526436891,-0.031166090815128878,-0.48850788774886833,-0.2586525065406815,-0.7465548377959991,0.07362033566446541,-0.43405635806246634,-0.27660740135877016,-0.5752208716667899,-0.5109797103183507,undefined,1498458354290
903d185fccf839df,-0.07908415245046439,-0.6503029787621689,1.2711517369766858,1.1886157737571943,-0.47864611288864317,-1.9079507947634067,1.9867887570589027,-0.19837365193089743,-0.11735492584712696,-1.0826515576037068,0.4468961179915663,-0.06667648769169464,-0.147225935828877,-0.06792473171392611,-0.7433901289941764,0.03551397690823652,-0.517329530502919,-0.24769018364288556,-0.7749548917497417,0.020665082851670867,-0.4442205224164782,-0.3041420723808122,-0.6384825416757082,-0.5351391649568538,undefined,1498458355789
903d185fccf839df,0.42819719777223725,-0.43545528485379476,1.9812581514121563,1.8861303581786366,-0.2220796729817028,-1.8014533185423003,1.996426996180861,0.1385570941645412,0.026777731593861924,-1.1808388440347013,0.8043142844165668,-0.0633070431714254,-0.34741254456327986,-0.07533139623436086,-0.7381269711279586,0.03753462185085445,-0.46287033491946267,-0.1948417675864731,-0.773870386277954,0.13601484071882292,-0.3997099413649681,-0.3417254552533537,-0.6291341122721471,-0.5276470636889433,undefined,1498458357306
903d185fccf839df,0.7400504659140594,-0.3215742875342686,1.8887467108091514,1.8202468379575958,0.042129022646345465,-1.7479879621997183,1.950271261643039,0.03476365165984473,-0.011837259878860971,-1.5210500783390628,0.9889264347470538,0.008102057469884318,-0.3909313725490196,-0.1114388550133907,-0.758126979854267,0.01530786665871573,-0.5293358933387464,-0.24193987087793703,-0.770896742040741,0.15738788350983643,-0.41952708281786294,-0.3367025347988134,-0.617257554098411,-0.5393029746687159,undefined,1498458358807
903d185fccf839df,0.9119164599469101,-0.33918470824991787,1.8887467108091514,1.8107390523325833,0.019335918953345115,-1.7710520886712895,1.945763772221219,-0.021487679985006995,0.041311885100818506,-1.5929559267715516,1.037432681861824,0.12531419571309527,-0.3822276069518717,-0.10218051464976635,-0.7497059095989573,0.021369744957126426,-0.5145806490348447,-0.2524335587949888,-0.7779565243927031,0.15808081272025606,-0.4251405081006887,-0.3418799989061991,-0.6230951960650514,-0.5231633715790651,undefined,1498458362539
903d185fccf839df,0.8855822072808107,-0.32979246827997566,1.9621180812032823,1.7273454633723482,0.03399303706311854,-1.7647328624399314,1.9660080170922358,0.11988151381643705,0.04235479389037744,-1.5965793567788096,1.0495771975025274,0.11424939893991123,-0.43880208333333337,-0.10773551627778605,-0.748653264773693,0.0011637195017702394,-0.5284627744397977,-0.2537381452257515,-0.7767950537504723,0.16385523017994494,-0.4250602893868681,-0.34524437878394565,-0.6229442928432128,-0.5249236014120469,undefined,1498458362846
903d185fccf839df,0.9049862209287826,-0.3339015732668254,1.659700702402324,1.5868293100206876,-0.027484572781455354,-1.7751748418341098,1.9610087559939968,0.06167281214101244,0.11546582009373174,-1.5026642014559901,1.039536549960984,-0.09033890147789932,-0.691211285650624,-0.11051309479644318,-0.7602322400558607,-0.01095992403616501,-0.5105447805750054,-0.2708687578343401,-0.7722891076804675,0.16590322279157252,-0.4357113680540496,-0.334855752811319,-0.6058283779955866,-0.5266664968582431,undefined,1498458364332
903d185fccf839df,0.7899470826714654,-0.2740259265464745,1.379613320799402,1.2943417588080326,-0.0994638824211179,-1.7857845248808788,1.9227371958094257,-0.3041951556273731,-0.08448698860937338,-1.1059850792672719,0.9491537195099375,-0.07654687325801246,-0.43445020053475936,-0.13551056327020816,-0.7928638688896013,0.06986429084414589,-0.5034985092040517,-0.29427531659740436,-0.7942660909989002,0.30176370569870153,-0.42979706661732053,-0.36390846668762583,-0.6143288180263035,-0.5127301092244184,undefined,1498458365816
903d185fccf839df,0.3034558629111806,-0.3755796673614362,0.7045973739294662,0.7603133942688458,-0.39795481898369106,-1.821121413992318,1.962223736716941,-0.2568435410305842,-0.18439765861185836,-1.1079267444629206,0.5823410395880937,-0.14297934961946676,-0.6259330436720143,-0.1336588615254695,-0.8497060268528376,0.4921713393175909,-0.3992310294565174,-0.36417834839908353,-0.823099948340302,0.6720655224506531,-0.373060919122467,-0.38634225356942864,-0.8147463333233929,-0.5977403572073303,undefined,1498458367344
903d185fccf839df,0.05397326219988676,-0.6825888328868376,0.4793789221179045,0.3701934442732183,-0.6599212314770458,-1.8847282782002306,1.9482042382156568,-0.5393669931415525,-0.18928753230327908,-0.7723507633990202,0.3402103474053398,0.02754903094683593,-0.8130640040106952,-0.3049382165310053,-0.8876008282772636,0.5932017492415872,-0.41803330323969506,-0.45996412032371703,-0.8311182930238533,0.8598187670771845,-0.3912890728709849,-0.4020687474046883,-0.7682894176004602,-0.5797834728010844,undefined,1498458368787
903d185fccf839df,-0.17749109662378282,-0.6919810728567798,0.3211522408590981,0.33567871254715875,-0.7190742788842522,-1.900858260503758,1.971709451951856,-0.4508304095987032,-0.20265734695559803,-0.4257854089651534,0.30775963310271576,0.01579992266015356,-0.8087121212121212,-0.40955738364023564,-0.9054955915264461,0.5184392148066362,-0.5174990033463596,-0.536415415350763,-0.8443282733170073,0.7941905905523027,-0.44409837073080133,-0.43236825297689396,-0.7378480180791486,-0.5565259911774564,undefined,1498458370343
