UUID, meanHeading, class, timestamp 
903d185fccf839df,218.91323506033194,undefined,1498061211235
903d185fccf839df,221.95331143950017,undefined,1498061211474
903d185fccf839df,234.3298909250318,undefined,1498061212463
903d185fccf839df,247.80311488710254,undefined,1498061213481
903d185fccf839df,250.65787687745262,undefined,1498061214471
903d185fccf839df,263.64437824854525,undefined,1498061215479
903d185fccf839df,299.2097491207709,undefined,1498061216487
903d185fccf839df,337.706985279429,undefined,1498061217477
903d185fccf839df,357.56967570605514,undefined,1498061218470
903d185fccf839df,342.4829380825038,undefined,1498061219494
903d185fccf839df,307.4109749958068,undefined,1498061220483
903d185fccf839df,279.3878760959327,undefined,1498061221476
903d185fccf839df,285.14898788136554,undefined,1498061222481
903d185fccf839df,316.36110719913614,undefined,1498061223467
903d185fccf839df,11.892690460347222,undefined,1498061224472
903d185fccf839df,75.6924546434625,undefined,1498061225476
903d185fccf839df,121.84928836862255,undefined,1498061226470
903d185fccf839df,156.7652186473678,undefined,1498061227475
903d185fccf839df,192.20133311572494,undefined,1498061228480
903d185fccf839df,212.0881845223142,undefined,1498061229484
903d185fccf839df,209.21930120460587,undefined,1498061230479
903d185fccf839df,195.84496737795152,undefined,1498061231477
903d185fccf839df,174.18358868344643,undefined,1498061232462
903d185fccf839df,149.86717389571874,undefined,1498061233470
903d185fccf839df,121.73893706371481,undefined,1498061234479
903d185fccf839df,103.15036611690518,undefined,1498061235479
903d185fccf839df,116.3159303256441,undefined,1498061236475
903d185fccf839df,138.98821521937612,undefined,1498061237473
903d185fccf839df,147.6973428260765,undefined,1498061238465
903d185fccf839df,133.02225255627687,undefined,1498061239474
903d185fccf839df,108.38844470757195,undefined,1498061240490
903d185fccf839df,94.71394885422964,undefined,1498061241472
903d185fccf839df,89.36145302680983,undefined,1498061242473
903d185fccf839df,88.27889746118632,undefined,1498061243487
903d185fccf839df,97.69577857815123,undefined,1498061244470
903d185fccf839df,108.07698358280888,undefined,1498061245476
903d185fccf839df,109.59630518903877,undefined,1498061246474
903d185fccf839df,88.47144126893741,undefined,1498061247480
903d185fccf839df,62.80020157920255,undefined,1498061248468
903d185fccf839df,45.87051286476035,undefined,1498061249486
903d185fccf839df,33.25097700164601,undefined,1498061250471
903d185fccf839df,14.994985669759634,undefined,1498061251475
903d185fccf839df,357.7390475626633,undefined,1498061252481
903d185fccf839df,348.98355933069735,undefined,1498061253467
903d185fccf839df,344.3570622519627,undefined,1498061254475
903d185fccf839df,329.3557913130578,undefined,1498061255488
903d185fccf839df,290.9189533122273,undefined,1498061256475
903d185fccf839df,232.14723506783315,undefined,1498061257466
903d185fccf839df,198.98005500839284,undefined,1498061258476
903d185fccf839df,184.06896305260804,undefined,1498061259475
903d185fccf839df,179.0234085886744,undefined,1498061262111
903d185fccf839df,168.978156253034,undefined,1498061262481
903d185fccf839df,119.05487942761192,undefined,1498061263461
903d185fccf839df,37.83545365052311,undefined,1498061264478
903d185fccf839df,355.0614390980203,undefined,1498061265480
903d185fccf839df,334.3857329456201,undefined,1498061266468
903d185fccf839df,330.50691726360145,undefined,1498061267471
903d185fccf839df,319.98360063422456,undefined,1498061268469
903d185fccf839df,306.48863650298125,undefined,1498061269479
903d185fccf839df,281.56708522064474,undefined,1498061270481
903d185fccf839df,256.71607547989066,undefined,1498061271471
903d185fccf839df,235.61522028617497,undefined,1498061272475
903d185fccf839df,227.37465618532482,undefined,1498061273476
903d185fccf839df,242.44587431223107,undefined,1498061274468
903d185fccf839df,273.7185380897035,undefined,1498061275473
903d185fccf839df,292.12884540058747,undefined,1498061276485
903d185fccf839df,294.38140100270226,undefined,1498061277470
903d185fccf839df,309.9416343986664,undefined,1498061278474
903d185fccf839df,313.05901269593505,undefined,1498061279477
903d185fccf839df,357.6820486581093,undefined,1498061280467
903d185fccf839df,61.11018654062507,undefined,1498061281483
903d185fccf839df,60.58477983795104,undefined,1498061282483
903d185fccf839df,52.61792298761861,undefined,1498061283468
