UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,1.5508691425109276,-0.4965048738864114,2.6262877172087773,2.523944291526509,0.805235166211956,-1.7619587386777897,1.9431865721594987,0.41434290557279,0.49239687055061465,-0.017385254892973163,0.6245857828737295,0.014090955269723064,-0.7129706996434938,0.19964119730338867,-0.7412848098947125,0.6053254493089655,-0.31166544578267286,0.3660670523587932,-0.7216182037703509,1.3664584149102768,0.10371161872534604,-0.5494022033093369,-0.44700691435708045,-0.3296507066969004,undefined,1498060784528
903d185fccf839df,0.37275680386524607,-0.7178097327741209,2.3430104086166925,2.471350540623278,0.5220802100333283,-1.8959831630848953,1.8920079255763746,-0.28755242429847555,0.17543130481881858,-0.27839334954847833,0.45743565536644765,-0.08879706312821561,-0.7651932932263815,0.28944715192872045,-0.6381268391496108,0.6861497772481625,-0.26034710136253175,0.2971899565026916,-0.6629499437558435,1.3801168337594645,0.08729863927990822,-0.5609860542796924,-0.4814865040557126,-0.23992432214024373,undefined,1498060786004
903d185fccf839df,-0.041661586366180677,-0.7547917361117529,2.4508348711072045,2.2090505766123614,0.41257867506867385,-1.97829847728864,1.9304136156890486,-0.30990346196060997,-0.2706017575678528,-0.5814255431575497,0.03490603846447037,-0.032822875903048866,-0.7913045900178254,0.2996313043123905,-0.6265478565052093,0.643716968335946,-0.1375656773066378,0.2423086690416193,-0.6281618014716944,1.347456732758378,0.06393053714897204,-0.4987187751829048,-0.49657052862786066,-0.28062184295591425,undefined,1498060787504
903d185fccf839df,-0.023643689532653774,-0.6849368636513308,2.258155097752017,2.025446270604313,0.3754164519107499,-1.9293588329878202,1.88073131627776,-0.634521356108987,-0.35536363121823483,0.20957320749937455,-0.04407908954170982,-0.014936095222378005,-0.865286597593583,0.14409120692474078,-0.6212846839145237,0.3668936423177241,-0.2430472692153874,0.17789630096404196,-0.6758870493790688,1.0230114849165284,-0.04593241470705137,-0.4903275328808884,-0.4440858609738652,-0.25749551287363215,undefined,1498060789007
903d185fccf839df,-0.19273744993661449,-0.7019603570528357,2.6428759983084906,2.4043687675923464,0.4375626326449758,-1.8734920304281284,1.9264636315074992,-0.20839625474147522,-0.3352632011661595,0.05383357831529857,0.00005332157709582427,-0.06919681747483487,-0.7347301136363636,0.0431753785511151,-0.6276004792437723,0.2517190287073392,-0.388981448822921,0.019477713628332106,-0.693917830714647,0.8658857490903991,-0.15793133543569243,-0.504061040735374,-0.42763896930913403,-0.32589197318810487,undefined,1498060790516
903d185fccf839df,0.15515244000209508,-0.6708485329244098,2.2045624437206612,2.200645352392315,0.5494710218009141,-1.8753600796239625,1.8344966902548328,-0.7723845234344613,-0.3210645151947646,0.5235959712214586,-0.010743106903301422,-0.02288375854435251,-0.7782489416221035,0.014474519538647269,-0.6065478625033683,0.11229707149164078,-0.3998850421826754,0.034543786299111014,-0.7102413898292923,0.7235579196477847,-0.17905910479575082,-0.47117459781434345,-0.4247007753281294,-0.3696109408526193,undefined,1498060792078
903d185fccf839df,0.0927817035607473,-0.6321054845924136,2.3704450005808475,1.9783803705526455,0.7520992553392346,-1.8999149184338784,1.8191333574697777,-0.8120422486155472,-0.27810423105423643,0.08071405804388637,-0.020969424648813736,-0.05884737349353207,-0.7173225824420678,0.022807047882225907,-0.6476005026945483,0.11027642654902287,-0.4559375001865397,0.05405558626191904,-0.7342964254275625,0.6717421534942664,-0.1860826610762546,-0.43681553764857356,-0.3723381798237059,-0.46970039518803264,undefined,1498060793502
903d185fccf839df,-0.02087152491458333,-0.6737835933010206,2.2587934897689688,2.130420630291503,0.5524538813800074,-1.9554206889886456,1.7955624028370742,-1.1282895356950933,-0.19527415527691783,-0.032975328085770896,-0.07922140574364261,0.1232520512094631,-0.5998217468805704,-0.005893914736438296,-0.6981269095019389,0.13654441509695436,-0.49131903045871916,0.007457783871042541,-0.7274255554216542,0.7213097512167368,-0.19554341162238953,-0.4050484998637222,-0.4517363930270117,-0.4713947366764462,undefined,1498060795027
903d185fccf839df,0.11634386061959562,-0.6702615179262884,2.07887393264433,1.8097830933056063,0.17369337293125772,-1.970858886026281,1.9339007120363634,-0.3721580184455727,-0.19919187490557164,-0.8478999677057563,-0.07180102469149537,-0.06887068751579616,-0.4605614973262032,-0.06514720499836717,-0.7033900747303906,0.19716257625718753,-0.5161973259701708,0.0012958288258303546,-0.7176510100641665,0.6321835492294142,-0.20952425045152495,-0.3959754915350172,-0.4195123030101351,-0.44931350354061117,undefined,1498060796511
903d185fccf839df,-0.09017225883619041,-0.6585212033498645,2.016987010994643,2.002074840550055,-0.47666096556018717,-1.9645000635210157,1.941245767251871,-0.5334467137355057,-0.24163954690916686,-0.6339381887584167,-0.10156726409920179,-0.06505008859491095,-0.2212079434046346,-0.10495811906997257,-0.7412848687925828,0.2739456708405918,-0.46716495748657283,0.0160705875712756,-0.7365983739487937,0.5490011493114031,-0.21835921150516274,-0.4013403410026707,-0.46756269398956485,-0.39805789851727147,undefined,1498060798012
903d185fccf839df,-0.19689542082044229,-0.7236799265973232,1.9582897621971682,2.0035720009114435,-0.4514198699210598,-1.9854259484821042,2.0778615593725593,0.3463418105190359,-0.3231799764834401,-0.2606872998947613,-0.09216382632791364,-0.11774841280283378,-0.04713263146167557,-0.06422132822444873,-0.7728638454388252,0.22747176989619025,-0.5087719765567283,0.0475896493443786,-0.7315326834613173,0.4414122112474454,-0.21143329516465953,-0.42563441648095945,-0.5030071826004878,-0.4782587333346569,undefined,1498060799511
903d185fccf839df,-0.004239296325174835,-0.7665320799161691,2.36342726285947,2.3104339914090173,-0.2533893448734333,-2.0079892893744313,1.949582242136585,-0.4395762849138565,-0.3726328635057082,-0.4437283496689321,-0.04658711211310584,0.0773893178839472,-0.865286597593583,-0.07533140918513541,-0.8328639010666858,0.25373970191467865,-0.5733805165911464,0.08447271388071267,-0.7572249734225531,0.4430906391220909,-0.1978480078878841,-0.463064376242524,-0.565634142042471,-0.4777809476754273,undefined,1498060800989
903d185fccf839df,-0.13868275877915148,-0.7841425152458146,2.5407942684640994,2.550070791920407,-0.39756396119589055,-2.0155546578430217,1.9475862118799818,-0.5149918056785225,-0.3611230795621433,-0.02892357029780826,0.012171678729671781,0.15482467898742905,0.13999832887700536,-0.09199643997074358,-0.8076007123874581,0.21130692126718376,-0.5475281505402506,0.08449804881132171,-0.7755916031911259,0.419838980615169,-0.2146633572659775,-0.48955699956283766,-0.3687869239043802,-0.46248835609236727,undefined,1498060802493
903d185fccf839df,0.21336489501092748,-0.6432587549427238,2.0150728514915857,2.051411401479147,-0.28738357730454056,-1.9347766421337422,1.934831659319929,-0.4344536271033387,-0.15401866248285095,-0.135489760927771,0.008234885693999638,0.18389478018832398,0.37064811720142604,0.039471975061637715,-0.7791796260436061,0.1486680586348896,-0.5270313795099262,0.05328296865032352,-0.7466038162857049,0.668061923040182,-0.1756225496573177,-0.5201843799211979,-0.31242628478390355,-0.5633405267385082,undefined,1498060803984
903d185fccf839df,0.6402575084425253,-0.3456419316852378,2.247308786887576,2.112263013133344,-0.29724755911000117,-1.7827262363741585,1.8374946609657805,-0.8380068743602547,-0.22711200480618077,-0.00785681141692809,0.021425870672868812,0.12739164032657596,-0.6607481060606061,0.0302137253534352,-0.7633901450827187,0.18503898924869536,-0.5101099572077172,0.002537090586888581,-0.7437701077460753,0.72616025601277,-0.19497019761019505,-0.43223126150987334,-0.14382209717520264,-0.5627174578841554,undefined,1498060805525
903d185fccf839df,0.4656196948457015,-0.26932989424548043,2.3136621654233798,2.119896929778668,-0.3240623701149827,-1.7374132175586479,1.8383283118063216,-0.8110478161553519,-0.2516781696197451,-0.43796931552359497,-0.039242629231017845,-0.045840140380860296,-0.7608414104278075,-0.004968012060970762,-0.7739164681773882,0.16281231885072123,-0.537947692155085,-0.06424380072374965,-0.7708687566323527,0.7152735551360948,-0.2435130371693709,-0.410184173534655,-0.12191468627710168,-0.5125196800832436,undefined,1498060807023
903d185fccf839df,-0.1123485061130522,-0.3791017865781569,2.271553451862568,2.0581598076805747,-0.7683839080180277,-1.7835205078693568,1.842112608418204,-1.0158470895915503,-0.3315651707850312,-0.6512164403663623,-0.0635581456838139,-0.060978747532015466,-0.8217677696078431,-0.09940305268808014,-0.7602322400558607,0.18099775589290257,-0.6412593870327132,-0.1667804923691428,-0.7866815491891749,0.6767158502964321,-0.3082833221523626,-0.3799346915567551,-0.06952076626358397,-0.5199823121838985,undefined,1498060808527
903d185fccf839df,-0.6043836065391514,-0.5557934471526562,2.080787838010438,2.092496286381147,-1.0191183441146168,-1.8717101621220331,1.9284938465903254,-0.6986490825546031,-0.4254053028218586,-0.4102066294108715,-0.08337550976251806,0.015008869088919753,-1.0045468471479502,-0.13551055031943363,-0.8044428147228339,0.13654433030278976,-0.6462388365533018,-0.19722928561433672,-0.8166768770443493,0.5552375184786168,-0.3503199570468259,-0.40141484602685573,-0.2933801170764241,-0.5396989803624276,undefined,1498060809994
903d185fccf839df,-0.48795848948902815,-0.6115599304301726,1.816651107901126,1.7864567177500597,-0.9653344346065443,-1.9178197816443252,1.936212326041257,-0.7178020028899036,-0.4455518713564484,-0.25261815455535047,-0.0434830288986389,-0.03887535245155029,-0.7956564728163993,-0.25586896209577553,-0.8128639070648449,0.11835894979005149,-0.7247903632287629,-0.17980735532655517,-0.8261155745927825,0.4045329303514339,-0.37703380164178063,-0.34468798974506193,-0.3616424963805889,-0.5076664734085474,undefined,1498060811497
903d185fccf839df,-0.38677941520304904,-0.6315184988222845,1.9142668891333,1.9487821534872836,-0.8550409080457708,-1.9349722992573182,1.9386317399902022,-0.6790292600270085,-0.43845235664830773,-0.2902741089500544,-0.0287731934183476,-0.004201134996831225,-0.6650999888591801,-0.2660531662825438,-0.8623376469602697,0.029452126874547364,-0.7170309946180637,-0.1663181853989069,-0.8554811896219825,0.2737539351685443,-0.3982076542343003,-0.4340175833261312,-0.6376455377311423,-0.5624741836244849,undefined,1498060813026
903d185fccf839df,-0.33549678514742726,-0.7090045370302923,1.9091628026410803,1.943026472561688,-0.8076444196854433,-1.9837139593721362,1.9865047241432845,-0.38311327864330286,-0.4751843593108461,-0.47801293345383195,-0.012070115414069932,-0.04034372049485566,-0.7738970588235294,-0.20587394744359827,-0.8781271058344557,0.039555238528750834,-0.6947976549777598,-0.10502162361187008,-0.8731061560307034,0.21630233594887632,-0.3810971287922856,-0.41753821022011167,-0.6486073126241649,-0.5305225850588746,undefined,1498060814522
903d185fccf839df,-0.6722983616679524,-0.7489216153585314,1.9321311918560682,2.027335426693387,-0.9952246775742547,-2.000885110558196,1.9176327389063148,-0.9034275344300048,-0.47441683480791264,-0.44985066920964456,0.018384471007139015,0.028483952091200734,-0.9392686051693405,-0.20031891991402948,-0.9233903106022258,-0.04733091117941383,-0.6732412238818996,-0.05546633884905143,-0.8907870975687293,0.17549645750863885,-0.3665240262863789,-0.41569074910983195,-0.6734971880712421,-0.5287316527367819,undefined,1498060815991
903d185fccf839df,-0.7346690290984808,-0.8152543539882366,2.214132478825098,2.1876060074286143,-1.0924245083061463,-1.9981156447716308,2.020839472732865,-0.25877376571157706,-0.41532592889625547,-0.5851218469736233,0.03206471062972564,-0.0039463658093226005,-0.9610280191622104,-0.26883064119500455,-0.9297061206559418,-0.09380481212381536,-0.7739939446180866,-0.058328829701285854,-0.876464625404435,0.18502809397443315,-0.35984855102548,-0.461292702579336,-0.6661864878408481,-0.5574688279574396,undefined,1498060817484
903d185fccf839df,-0.5863654681677563,-0.7935347406017607,1.9417012269605052,1.8875272291780056,-0.9959240985591999,-2.0217946897198953,1.969663452286878,-0.6054393455901228,-0.38061566414818304,-0.6547724499040668,-0.040940711108310976,-0.06453825700671396,-0.8913978943850268,-0.2725340187829328,-0.9570745842612307,0.049658265388789695,-0.7083401011451986,-0.04912073051898113,-0.8800609861705789,0.36970164741158706,-0.3241584412739657,-0.5356914027318402,-0.6263585707469067,-0.47707571749374605,undefined,1498060818987
903d185fccf839df,-0.5018185879657759,-0.7647710056938126,1.5461345238134894,1.5882654160481386,-0.9891972507155257,-2.0156315228500143,1.907105626737405,-1.0008259238193489,-0.4096001365952562,-0.646690027306166,-0.016236530381848156,-0.08856286946573814,-0.5084322081105169,-0.3132706801207112,-0.9233903106022258,0.08804975615104875,-0.7160226136527299,-0.09171610861900635,-0.866809026737176,0.3547035588813667,-0.3430441722092593,-0.5228718425209528,-0.5812372709703346,-0.5250787450399554,undefined,1498060820487
903d185fccf839df,-0.2010533744515652,-0.7718151710572732,1.559532623787091,1.6072614083344434,-0.862364320120062,-2.0280091000183766,1.8838292116639124,-1.1055374161617113,-0.4337548205871033,-0.6026298391887446,-0.09109369545831356,0.03181487938456317,-0.5606548016934046,-0.3577107190464178,-0.8633902549743652,0.28606937090797013,-0.7032491359133067,-0.11585095739987034,-0.8365618137393777,0.5160792638197966,-0.32174797630625585,-0.5291675664196456,-0.5522849259658023,-0.521101362847122,undefined,1498060821989
903d185fccf839df,0.051201201098045525,-0.8005789790352019,1.3209165802758265,1.3025300393791743,-0.7140857102851532,-2.0343679232915224,1.9382556817612275,-0.7210221578510213,-0.40743039968265543,-0.5485222308161654,-0.0079190390680708,-0.013007094322218981,-0.6389886920677362,-0.3567848940755976,-0.7949691438156625,0.39518230407299504,-0.7096509511499829,-0.13289924225556285,-0.7871293457336908,0.560642363298948,-0.3065747170962528,-0.4780594252673698,-0.5774067625086285,-0.5959377340804125,undefined,1498060823488
903d185fccf839df,-0.027801591405662095,-0.8146673389901152,1.303052277553058,1.306714149091896,-0.6065281789405612,-2.0136842790659344,1.9696029620933662,-0.5039911024419947,-0.3458128834050821,-0.5461173952442496,0.10367764227019817,0.010060383747009117,-0.6085255124777184,-0.29105064770708333,-0.8065481043733627,0.4133677693798979,-0.6337544553900963,-0.09344500281321093,-0.7685598094100728,0.5772880821936553,-0.2740474684335894,-0.44709089389086076,-0.6246969756551445,-0.5412337930316934,undefined,1498060825027
903d185fccf839df,-0.08878617652715519,-0.739529360774593,1.1390831177850804,1.2662124090596447,-0.5517979831043766,-2.0144016849407422,1.9338691622512134,-0.7736524621543329,-0.28919499693379824,-0.04240931012202067,0.1258487069642025,0.024345715380273948,-0.6476924576648841,-0.2642014645378051,-0.7897059859494446,0.36285243722665284,-0.5775055020553066,-0.10328639769759125,-0.7719742538886412,0.45898182533173054,-0.30264684847022993,-0.42043977080254974,-0.6205397810690925,-0.47830971911567666,undefined,1498060826490
903d185fccf839df,-0.2107555538025998,-0.7994049490389592,1.5614465291531985,1.6754231470574237,-0.5501522714021756,-2.029574350183502,1.9632467234554076,-0.5705026692486725,-0.30919161785620647,-0.5208165439776121,0.17103542373900021,-0.10605326976304473,-0.7521376448306596,-0.22994562979886665,-0.7970743819305548,0.32244030152177583,-0.5672512702015424,-0.11468569675983004,-0.7665097432604369,0.5363744165738664,-0.29572871980408955,-0.43759399068744237,-0.6257358064986934,-0.4625542183833334,undefined,1498060827985
903d185fccf839df,-0.1289806656916412,-0.8393219835252097,1.7649723592358777,1.7975029372815854,-0.6801120538213141,-2.01753917050289,1.9138642268765838,-0.868252678842095,-0.3190198497177783,-0.7371791416535741,0.05858625166710904,-0.008415078091049277,-0.7564895276292335,-0.15032393116340131,-0.8370744361943406,0.21534801329936887,-0.5625521313172687,-0.15104946130432115,-0.7950427372508937,0.378894514429277,-0.3438247171664552,-0.48214983365047265,-0.5867606475332002,-0.45973037244159076,undefined,1498060829503
903d185fccf839df,-0.04304770318062563,-0.8563454623127185,1.9417014810974547,2.0335834387438156,-0.5470871421709225,-2.011438892338508,2.0226645615742442,-0.062237943658127785,-0.3717547774133216,-1.211022343692429,0.09664319869006513,-0.034570923816545855,-0.8000083556149733,-0.18272809005915014,-0.8307586408650922,0.43761494339688223,-0.49868327196358025,-0.16988996878331888,-0.813052528159959,0.6381889303931311,-0.3092690403140119,-0.5109376335664777,-0.5894828676098485,-0.41953132023094075,undefined,1498060830982
903d185fccf839df,0.1981188177413737,-0.7888386206167896,2.1177924650790296,2.1681692921565885,-0.5052037863109244,-1.9950480361531635,1.9017697518433407,-0.8299040959256705,-0.28084575455090055,-0.606676848513147,0.12029861628972913,-0.011710981164815141,-0.9610280191622104,-0.13365890037779313,-0.8707587098533457,0.4376149716616038,-0.5050771099129601,-0.14680638872487864,-0.8497787881702528,0.657991334037216,-0.30652263574555,-0.548505671649083,-0.5551405026016071,-0.4632352267836329,undefined,1498060832495
903d185fccf839df,0.2729636393612535,-0.7976438748166027,2.0871682002626617,1.8790547832402682,-0.588271068783823,-2.014226992104052,1.9960114861860834,-0.247036544050463,-0.2533893325843241,-0.9425829069267586,0.13091259732999996,-0.03269931442233888,-0.9349167223707665,-0.07162805749875621,-0.8760218603573298,0.47600649068858436,-0.3955002662109984,-0.08728938376237896,-0.8664032104706823,0.8714753845316174,-0.2516012980917255,-0.4810804617200107,-0.4019241815413036,-0.4342092713901899,undefined,1498060833998
903d185fccf839df,-0.156700966161366,-0.7853165452420574,2.0520774785601774,2.0680049090410666,-0.8322066537025689,-2.0250486377829433,1.934287306763303,-0.7525055194578503,-0.186064763481462,-0.5698162022435284,0.006316725168349242,-0.09937960188782133,-0.8957497771836007,0.021881145206758372,-0.8423376235094937,0.44367682169529293,-0.34244067697327574,-0.06250224282363669,-0.8420403151571358,0.8134078423649582,-0.2398051801904032,-0.47491447125268776,-0.3803622913855551,-0.4763595847318911,undefined,1498060835524
903d185fccf839df,-0.21075546753907548,-0.7835555294756855,1.7056374808323,1.6343099219199797,-0.946326464634974,-2.006056021882785,1.9347449040887172,-0.7712580402114417,-0.2988950133743509,-0.7030260732123508,-0.03055081897567815,-0.09815111876617162,-0.4605614973262032,0.032065323491977514,-0.8307586408650922,0.4679241087711634,-0.34868482721922817,-0.04436469027680297,-0.8246252537231238,0.7884931573097711,-0.2327261688181772,-0.47644091104054487,-0.35155059783851905,-0.5249916182992426,undefined,1498060837028
903d185fccf839df,-0.2786702744259911,-0.7589008410986026,1.7688001699680929,1.7916845480807086,-0.9858749734588522,-2.003994644777676,1.8700753322163919,-1.2094085846034228,-0.29337099570035496,-0.9077778213492047,-0.08357697455170675,0.04184552555475083,-0.4649133801247772,0.04317530084646781,-0.8423376161472599,0.417408861412083,-0.3608156302734849,0.021010289215063906,-0.8650878104785295,0.7911724878809473,-0.21369664900327826,-0.4978632275426198,-0.3160388374022488,-0.5507934786037276,undefined,1498060838526
903d185fccf839df,-0.4602381545138936,-0.7635969610835737,1.7132933564336799,1.6748325911435837,-1.0096555088327868,-1.9936481637855181,1.9267555396919638,-0.8276021062103537,-0.3120290021443206,-0.8263276595453797,-0.0596617778861402,-0.07623388554661502,-0.4866727941176471,-0.021632991043480758,-0.8381270662951374,0.16887405582552426,-0.40147308561429074,0.00028889555926763286,-0.8364428671042027,0.7030471881458993,-0.23936584554717938,-0.5029653359695294,-0.23615632306438758,-0.5193366632644034,undefined,1498060839986
903d185fccf839df,-0.33411084086003096,-0.7500956161267818,2.022728981229915,2.0481848095270356,-0.7896650138682747,-1.993166009953192,1.9335456959014239,-0.7019378130646345,-0.2747351516106548,-0.781573696645387,-0.10884622942625623,0.07080807566984536,-0.5606548016934046,-0.11606804462136469,-0.8065480970111288,0.1769565225371098,-0.5035361979640556,0.042193982261400566,-0.8280187076589549,0.7212943479921705,-0.20596273433478773,-0.4904816123144382,-0.3379366859335285,-0.5112376463890003,undefined,1498060841492
903d185fccf839df,-0.39925356939240053,-0.6250612900009608,2.247309041024525,2.012275350957425,-0.6743726356140415,-1.9357246418403342,2.0017812760328444,-0.14374452675458502,-0.3745950960015589,-0.7284058411784717,-0.08968051205211934,-0.007911361958664084,-0.6259330436720143,-0.12902969781904458,-0.8170744274680322,0.15270917893179622,-0.6141113170853855,0.037304949947310505,-0.8327765387492422,0.6864014715397846,-0.21410727544924282,-0.5087648599518141,-0.49116309389233664,-0.5226499209917,undefined,1498060842989
903d185fccf839df,-0.45469403231021116,-0.5992325862416312,2.143313151677077,2.121928196395849,-0.6129567397556474,-1.9129749619492045,1.8414709363730744,-1.1461963378650772,-0.38295894805284775,-0.7852786744561278,-0.1024341841933416,-0.07430772228798602,-0.7564895276292335,-0.20679979831596762,-0.8339165385297164,0.3163785362822513,-0.6794096967852428,0.054112581082942354,-0.8423131918946314,0.8296224159339616,-0.18622169769347305,-0.4978649969810022,-0.48195446765819516,-0.5043451670959304,undefined,1498060844484
