timestamp, signal strength, UUID 
1498060772479,-73,,903d185fccf839df
1498060772608,-73,,903d185fccf839df
1498060772675,-73,,903d185fccf839df
1498060772783,-73,,903d185fccf839df
1498060772872,-73,,903d185fccf839df
1498060772968,-73,,903d185fccf839df
1498060773084,-73,,903d185fccf839df
1498060773171,-73,,903d185fccf839df
1498060773282,-73,,903d185fccf839df
1498060773388,-73,,903d185fccf839df
1498060773475,-73,,903d185fccf839df
1498060773576,-73,,903d185fccf839df
1498060773677,-73,,903d185fccf839df
1498060773778,-73,,903d185fccf839df
1498060773888,-73,,903d185fccf839df
1498060773978,-73,,903d185fccf839df
1498060774087,-73,,903d185fccf839df
1498060774172,-73,,903d185fccf839df
1498060774289,-73,,903d185fccf839df
1498060774372,-73,,903d185fccf839df
1498060774477,-73,,903d185fccf839df
1498060774580,-73,,903d185fccf839df
1498060774669,-73,,903d185fccf839df
1498060774775,-73,,903d185fccf839df
1498060774885,-73,,903d185fccf839df
1498060774970,-73,,903d185fccf839df
1498060775077,-73,,903d185fccf839df
1498060775181,-73,,903d185fccf839df
1498060775282,-73,,903d185fccf839df
1498060775377,-73,,903d185fccf839df
1498060775484,-73,,903d185fccf839df
1498060775579,-73,,903d185fccf839df
1498060775682,-73,,903d185fccf839df
1498060775789,-73,,903d185fccf839df
1498060775883,-73,,903d185fccf839df
1498060775979,-73,,903d185fccf839df
1498060776093,-73,,903d185fccf839df
1498060776181,-73,,903d185fccf839df
1498060776275,-73,,903d185fccf839df
1498060776378,-73,,903d185fccf839df
1498060776478,-73,,903d185fccf839df
1498060776586,-73,,903d185fccf839df
1498060776686,-73,,903d185fccf839df
1498060776788,-73,,903d185fccf839df
1498060776873,-73,,903d185fccf839df
1498060776984,-73,,903d185fccf839df
1498060777084,-73,,903d185fccf839df
1498060777185,-73,,903d185fccf839df
1498060777292,-73,,903d185fccf839df
1498060777393,-73,,903d185fccf839df
1498060777481,-73,,903d185fccf839df
1498060777579,-73,,903d185fccf839df
1498060777678,-73,,903d185fccf839df
1498060777775,-73,,903d185fccf839df
1498060777886,-73,,903d185fccf839df
1498060777981,-73,,903d185fccf839df
1498060778086,-73,,903d185fccf839df
1498060778248,-73,,903d185fccf839df
1498060778405,-73,,903d185fccf839df
1498060778482,-73,,903d185fccf839df
1498060778600,-73,,903d185fccf839df
1498060778677,-73,,903d185fccf839df
1498060778769,-73,,903d185fccf839df
1498060778877,-73,,903d185fccf839df
1498060778985,-73,,903d185fccf839df
1498060779082,-73,,903d185fccf839df
1498060779185,-73,,903d185fccf839df
1498060779276,-73,,903d185fccf839df
1498060779381,-73,,903d185fccf839df
1498060779472,-73,,903d185fccf839df
1498060779571,-73,,903d185fccf839df
1498060779678,-73,,903d185fccf839df
1498060779772,-73,,903d185fccf839df
1498060779872,-73,,903d185fccf839df
1498060779986,-73,,903d185fccf839df
1498060780098,-73,,903d185fccf839df
1498060780177,-73,,903d185fccf839df
1498060780282,-73,,903d185fccf839df
1498060780373,-73,,903d185fccf839df
1498060780478,-73,,903d185fccf839df
1498060780570,-73,,903d185fccf839df
1498060780679,-73,,903d185fccf839df
1498060780771,-73,,903d185fccf839df
1498060780889,-73,,903d185fccf839df
1498060780971,-73,,903d185fccf839df
1498060781073,-73,,903d185fccf839df
1498060781182,-73,,903d185fccf839df
1498060781275,-73,,903d185fccf839df
1498060781378,-73,,903d185fccf839df
1498060781491,-73,,903d185fccf839df
1498060781659,-73,,903d185fccf839df
1498060781733,-73,,903d185fccf839df
1498060781811,-73,,903d185fccf839df
1498060781884,-73,,903d185fccf839df
1498060781968,-73,,903d185fccf839df
1498060782102,-73,,903d185fccf839df
1498060782177,-73,,903d185fccf839df
1498060782275,-73,,903d185fccf839df
1498060782372,-73,,903d185fccf839df
1498060782476,-73,,903d185fccf839df
1498060782583,-73,,903d185fccf839df
1498060782681,-73,,903d185fccf839df
1498060782781,-73,,903d185fccf839df
1498060782869,-73,,903d185fccf839df
1498060782980,-73,,903d185fccf839df
1498060783080,-73,,903d185fccf839df
1498060783173,-73,,903d185fccf839df
1498060783278,-73,,903d185fccf839df
1498060783368,-73,,903d185fccf839df
1498060783477,-73,,903d185fccf839df
1498060783584,-73,,903d185fccf839df
1498060783678,-73,,903d185fccf839df
1498060783779,-73,,903d185fccf839df
1498060783884,-73,,903d185fccf839df
1498060783976,-73,,903d185fccf839df
1498060784079,-73,,903d185fccf839df
1498060784191,-73,,903d185fccf839df
1498060784285,-73,,903d185fccf839df
1498060784383,-73,,903d185fccf839df
1498060784485,-73,,903d185fccf839df
1498060784571,-73,,903d185fccf839df
1498060784678,-73,,903d185fccf839df
1498060784789,-73,,903d185fccf839df
1498060784882,-73,,903d185fccf839df
1498060784974,-73,,903d185fccf839df
1498060785088,-73,,903d185fccf839df
1498060785171,-73,,903d185fccf839df
1498060785279,-73,,903d185fccf839df
1498060785379,-73,,903d185fccf839df
1498060785477,-73,,903d185fccf839df
1498060785583,-73,,903d185fccf839df
1498060785682,-73,,903d185fccf839df
1498060785778,-73,,903d185fccf839df
1498060785876,-73,,903d185fccf839df
1498060785987,-73,,903d185fccf839df
1498060786088,-73,,903d185fccf839df
1498060786184,-73,,903d185fccf839df
1498060786283,-73,,903d185fccf839df
1498060786369,-73,,903d185fccf839df
1498060786479,-73,,903d185fccf839df
1498060786585,-73,,903d185fccf839df
1498060786687,-73,,903d185fccf839df
1498060786770,-73,,903d185fccf839df
1498060786885,-73,,903d185fccf839df
1498060786975,-73,,903d185fccf839df
1498060787081,-73,,903d185fccf839df
1498060787186,-73,,903d185fccf839df
1498060787274,-73,,903d185fccf839df
1498060787372,-73,,903d185fccf839df
1498060787485,-73,,903d185fccf839df
1498060787576,-73,,903d185fccf839df
1498060787669,-73,,903d185fccf839df
1498060787780,-73,,903d185fccf839df
1498060787874,-73,,903d185fccf839df
1498060787980,-73,,903d185fccf839df
1498060788077,-73,,903d185fccf839df
1498060788180,-73,,903d185fccf839df
1498060788281,-73,,903d185fccf839df
1498060788373,-73,,903d185fccf839df
1498060788482,-73,,903d185fccf839df
1498060788572,-73,,903d185fccf839df
1498060788683,-73,,903d185fccf839df
1498060788775,-73,,903d185fccf839df
1498060788875,-73,,903d185fccf839df
1498060788981,-73,,903d185fccf839df
1498060789084,-73,,903d185fccf839df
1498060789175,-73,,903d185fccf839df
1498060789277,-73,,903d185fccf839df
1498060789374,-73,,903d185fccf839df
1498060789488,-73,,903d185fccf839df
1498060789588,-73,,903d185fccf839df
1498060789694,-73,,903d185fccf839df
1498060789773,-73,,903d185fccf839df
1498060789877,-73,,903d185fccf839df
1498060789976,-73,,903d185fccf839df
1498060790078,-73,,903d185fccf839df
1498060790261,-73,,903d185fccf839df
1498060790362,-73,,903d185fccf839df
1498060790425,-73,,903d185fccf839df
1498060790495,-73,,903d185fccf839df
1498060790577,-73,,903d185fccf839df
1498060790683,-73,,903d185fccf839df
1498060790788,-73,,903d185fccf839df
1498060790884,-73,,903d185fccf839df
1498060790973,-73,,903d185fccf839df
1498060791103,-73,,903d185fccf839df
1498060791177,-73,,903d185fccf839df
1498060791272,-73,,903d185fccf839df
1498060791384,-73,,903d185fccf839df
1498060791468,-73,,903d185fccf839df
1498060791578,-73,,903d185fccf839df
1498060791686,-73,,903d185fccf839df
1498060791778,-73,,903d185fccf839df
1498060791881,-73,,903d185fccf839df
1498060792045,-73,,903d185fccf839df
1498060792144,-73,,903d185fccf839df
1498060792208,-73,,903d185fccf839df
1498060792301,-73,,903d185fccf839df
1498060792370,-73,,903d185fccf839df
1498060792468,-73,,903d185fccf839df
1498060792570,-73,,903d185fccf839df
1498060792679,-73,,903d185fccf839df
1498060792776,-73,,903d185fccf839df
1498060792881,-73,,903d185fccf839df
1498060792969,-73,,903d185fccf839df
1498060793077,-73,,903d185fccf839df
1498060793176,-73,,903d185fccf839df
1498060793276,-73,,903d185fccf839df
1498060793377,-73,,903d185fccf839df
1498060793485,-73,,903d185fccf839df
1498060793582,-73,,903d185fccf839df
1498060793681,-73,,903d185fccf839df
1498060793791,-73,,903d185fccf839df
1498060793871,-73,,903d185fccf839df
1498060793975,-73,,903d185fccf839df
1498060794083,-73,,903d185fccf839df
1498060794169,-73,,903d185fccf839df
1498060794278,-73,,903d185fccf839df
1498060794388,-73,,903d185fccf839df
1498060794477,-73,,903d185fccf839df
1498060794582,-73,,903d185fccf839df
1498060794675,-73,,903d185fccf839df
1498060794782,-73,,903d185fccf839df
1498060794879,-73,,903d185fccf839df
1498060794982,-73,,903d185fccf839df
1498060795074,-73,,903d185fccf839df
1498060795182,-73,,903d185fccf839df
1498060795305,-73,,903d185fccf839df
1498060795383,-73,,903d185fccf839df
1498060795479,-73,,903d185fccf839df
1498060795594,-73,,903d185fccf839df
1498060795680,-73,,903d185fccf839df
1498060795786,-73,,903d185fccf839df
1498060795903,-73,,903d185fccf839df
1498060796004,-73,,903d185fccf839df
1498060796098,-73,,903d185fccf839df
1498060796178,-73,,903d185fccf839df
1498060796282,-73,,903d185fccf839df
1498060796387,-73,,903d185fccf839df
1498060796488,-73,,903d185fccf839df
1498060796585,-73,,903d185fccf839df
1498060796673,-73,,903d185fccf839df
1498060796783,-73,,903d185fccf839df
1498060796878,-73,,903d185fccf839df
1498060796981,-73,,903d185fccf839df
1498060797090,-73,,903d185fccf839df
1498060797176,-73,,903d185fccf839df
1498060797272,-73,,903d185fccf839df
1498060797385,-73,,903d185fccf839df
1498060797471,-73,,903d185fccf839df
1498060797574,-73,,903d185fccf839df
1498060797683,-73,,903d185fccf839df
1498060797773,-73,,903d185fccf839df
1498060797878,-73,,903d185fccf839df
1498060797991,-73,,903d185fccf839df
1498060798077,-73,,903d185fccf839df
1498060798173,-73,,903d185fccf839df
1498060798282,-73,,903d185fccf839df
1498060798381,-73,,903d185fccf839df
1498060798495,-73,,903d185fccf839df
1498060798580,-73,,903d185fccf839df
1498060798674,-73,,903d185fccf839df
1498060798774,-73,,903d185fccf839df
1498060798871,-73,,903d185fccf839df
1498060798974,-73,,903d185fccf839df
1498060799082,-73,,903d185fccf839df
1498060799180,-73,,903d185fccf839df
1498060799279,-73,,903d185fccf839df
1498060799369,-73,,903d185fccf839df
1498060799492,-73,,903d185fccf839df
1498060799581,-73,,903d185fccf839df
1498060799678,-73,,903d185fccf839df
1498060799770,-73,,903d185fccf839df
1498060799874,-73,,903d185fccf839df
1498060799984,-73,,903d185fccf839df
1498060800089,-73,,903d185fccf839df
1498060800186,-73,,903d185fccf839df
1498060800269,-73,,903d185fccf839df
1498060800377,-73,,903d185fccf839df
1498060800477,-73,,903d185fccf839df
1498060800588,-73,,903d185fccf839df
1498060800679,-73,,903d185fccf839df
1498060800791,-73,,903d185fccf839df
1498060800873,-73,,903d185fccf839df
1498060800974,-73,,903d185fccf839df
1498060801089,-73,,903d185fccf839df
1498060801182,-73,,903d185fccf839df
1498060801291,-73,,903d185fccf839df
1498060801381,-73,,903d185fccf839df
1498060801478,-73,,903d185fccf839df
1498060801577,-73,,903d185fccf839df
1498060801677,-73,,903d185fccf839df
1498060801775,-73,,903d185fccf839df
1498060801878,-73,,903d185fccf839df
1498060801983,-73,,903d185fccf839df
1498060802071,-73,,903d185fccf839df
1498060802176,-73,,903d185fccf839df
1498060802281,-73,,903d185fccf839df
1498060802376,-73,,903d185fccf839df
1498060802507,-73,,903d185fccf839df
1498060802572,-73,,903d185fccf839df
1498060802673,-73,,903d185fccf839df
1498060802788,-73,,903d185fccf839df
1498060802879,-73,,903d185fccf839df
1498060802982,-73,,903d185fccf839df
1498060803087,-73,,903d185fccf839df
1498060803172,-73,,903d185fccf839df
1498060803272,-73,,903d185fccf839df
1498060803375,-73,,903d185fccf839df
1498060803479,-73,,903d185fccf839df
1498060803582,-73,,903d185fccf839df
1498060803680,-73,,903d185fccf839df
1498060803782,-73,,903d185fccf839df
1498060803878,-73,,903d185fccf839df
1498060803999,-73,,903d185fccf839df
1498060804082,-73,,903d185fccf839df
1498060804184,-73,,903d185fccf839df
1498060804286,-73,,903d185fccf839df
1498060804373,-73,,903d185fccf839df
1498060804483,-73,,903d185fccf839df
1498060804594,-73,,903d185fccf839df
1498060804674,-73,,903d185fccf839df
1498060804780,-73,,903d185fccf839df
1498060804881,-73,,903d185fccf839df
1498060804977,-73,,903d185fccf839df
1498060805076,-73,,903d185fccf839df
1498060805183,-73,,903d185fccf839df
1498060805270,-73,,903d185fccf839df
1498060805403,-73,,903d185fccf839df
1498060805582,-73,,903d185fccf839df
1498060805643,-73,,903d185fccf839df
1498060805683,-73,,903d185fccf839df
1498060805787,-73,,903d185fccf839df
1498060805876,-73,,903d185fccf839df
1498060805970,-73,,903d185fccf839df
1498060806099,-73,,903d185fccf839df
1498060806179,-73,,903d185fccf839df
1498060806270,-73,,903d185fccf839df
1498060806391,-73,,903d185fccf839df
1498060806484,-73,,903d185fccf839df
1498060806591,-73,,903d185fccf839df
1498060806689,-73,,903d185fccf839df
1498060806772,-73,,903d185fccf839df
1498060806872,-73,,903d185fccf839df
1498060807034,-73,,903d185fccf839df
1498060807080,-73,,903d185fccf839df
1498060807184,-73,,903d185fccf839df
1498060807294,-73,,903d185fccf839df
1498060807377,-73,,903d185fccf839df
1498060807495,-73,,903d185fccf839df
1498060807589,-73,,903d185fccf839df
1498060807682,-73,,903d185fccf839df
1498060807775,-73,,903d185fccf839df
1498060807885,-73,,903d185fccf839df
1498060807973,-73,,903d185fccf839df
1498060808080,-73,,903d185fccf839df
1498060808178,-73,,903d185fccf839df
1498060808282,-73,,903d185fccf839df
1498060808372,-73,,903d185fccf839df
1498060808540,-73,,903d185fccf839df
1498060808592,-73,,903d185fccf839df
1498060808676,-73,,903d185fccf839df
1498060808774,-73,,903d185fccf839df
1498060808877,-73,,903d185fccf839df
1498060808978,-73,,903d185fccf839df
1498060809088,-73,,903d185fccf839df
1498060809172,-73,,903d185fccf839df
1498060809282,-73,,903d185fccf839df
1498060809384,-73,,903d185fccf839df
1498060809475,-73,,903d185fccf839df
1498060809572,-73,,903d185fccf839df
1498060809694,-73,,903d185fccf839df
1498060809770,-73,,903d185fccf839df
1498060809876,-73,,903d185fccf839df
1498060810007,-73,,903d185fccf839df
1498060810091,-73,,903d185fccf839df
1498060810175,-73,,903d185fccf839df
1498060810281,-73,,903d185fccf839df
1498060810375,-73,,903d185fccf839df
1498060810475,-73,,903d185fccf839df
1498060810582,-73,,903d185fccf839df
1498060810683,-73,,903d185fccf839df
1498060810772,-73,,903d185fccf839df
1498060810885,-73,,903d185fccf839df
1498060810980,-73,,903d185fccf839df
1498060811087,-73,,903d185fccf839df
1498060811182,-73,,903d185fccf839df
1498060811278,-73,,903d185fccf839df
1498060811382,-73,,903d185fccf839df
1498060811510,-73,,903d185fccf839df
1498060811577,-73,,903d185fccf839df
1498060811681,-73,,903d185fccf839df
1498060811791,-73,,903d185fccf839df
1498060811884,-73,,903d185fccf839df
1498060811981,-73,,903d185fccf839df
1498060812096,-73,,903d185fccf839df
1498060812175,-73,,903d185fccf839df
1498060812284,-73,,903d185fccf839df
1498060812387,-73,,903d185fccf839df
1498060812489,-73,,903d185fccf839df
1498060812579,-73,,903d185fccf839df
1498060812676,-73,,903d185fccf839df
1498060812772,-73,,903d185fccf839df
1498060812877,-73,,903d185fccf839df
1498060813038,-73,,903d185fccf839df
1498060813083,-73,,903d185fccf839df
1498060813172,-73,,903d185fccf839df
1498060813285,-73,,903d185fccf839df
1498060813377,-73,,903d185fccf839df
1498060813482,-73,,903d185fccf839df
1498060813580,-73,,903d185fccf839df
1498060813672,-73,,903d185fccf839df
1498060813783,-73,,903d185fccf839df
1498060813877,-73,,903d185fccf839df
1498060813981,-73,,903d185fccf839df
1498060814083,-73,,903d185fccf839df
1498060814180,-73,,903d185fccf839df
1498060814273,-73,,903d185fccf839df
1498060814378,-73,,903d185fccf839df
1498060814534,-73,,903d185fccf839df
1498060814578,-73,,903d185fccf839df
1498060814673,-73,,903d185fccf839df
1498060814777,-73,,903d185fccf839df
1498060814876,-73,,903d185fccf839df
1498060814982,-73,,903d185fccf839df
1498060815079,-73,,903d185fccf839df
1498060815168,-73,,903d185fccf839df
1498060815275,-73,,903d185fccf839df
1498060815380,-73,,903d185fccf839df
1498060815482,-73,,903d185fccf839df
1498060815584,-73,,903d185fccf839df
1498060815683,-73,,903d185fccf839df
1498060815775,-73,,903d185fccf839df
1498060815885,-73,,903d185fccf839df
1498060816006,-73,,903d185fccf839df
1498060816087,-73,,903d185fccf839df
1498060816179,-73,,903d185fccf839df
1498060816285,-73,,903d185fccf839df
1498060816379,-73,,903d185fccf839df
1498060816473,-73,,903d185fccf839df
1498060816576,-73,,903d185fccf839df
1498060816679,-73,,903d185fccf839df
1498060816778,-73,,903d185fccf839df
1498060816885,-73,,903d185fccf839df
1498060816972,-73,,903d185fccf839df
1498060817081,-73,,903d185fccf839df
1498060817174,-73,,903d185fccf839df
1498060817277,-73,,903d185fccf839df
1498060817383,-73,,903d185fccf839df
1498060817496,-73,,903d185fccf839df
1498060817579,-73,,903d185fccf839df
1498060817679,-73,,903d185fccf839df
1498060817784,-73,,903d185fccf839df
1498060817877,-73,,903d185fccf839df
1498060817977,-73,,903d185fccf839df
1498060818076,-73,,903d185fccf839df
1498060818170,-73,,903d185fccf839df
1498060818277,-73,,903d185fccf839df
1498060818379,-73,,903d185fccf839df
1498060818481,-73,,903d185fccf839df
1498060818580,-73,,903d185fccf839df
1498060818678,-73,,903d185fccf839df
1498060818774,-73,,903d185fccf839df
1498060818874,-73,,903d185fccf839df
1498060819006,-73,,903d185fccf839df
1498060819080,-73,,903d185fccf839df
1498060819180,-73,,903d185fccf839df
1498060819284,-73,,903d185fccf839df
1498060819375,-73,,903d185fccf839df
1498060819476,-73,,903d185fccf839df
1498060819582,-73,,903d185fccf839df
1498060819683,-73,,903d185fccf839df
1498060819785,-73,,903d185fccf839df
1498060819885,-73,,903d185fccf839df
1498060819978,-73,,903d185fccf839df
1498060820086,-73,,903d185fccf839df
1498060820173,-73,,903d185fccf839df
1498060820270,-73,,903d185fccf839df
1498060820383,-73,,903d185fccf839df
1498060820499,-73,,903d185fccf839df
1498060820574,-73,,903d185fccf839df
1498060820683,-73,,903d185fccf839df
1498060820770,-73,,903d185fccf839df
1498060820872,-73,,903d185fccf839df
1498060820972,-73,,903d185fccf839df
1498060821085,-73,,903d185fccf839df
1498060821178,-73,,903d185fccf839df
1498060821276,-73,,903d185fccf839df
1498060821379,-73,,903d185fccf839df
1498060821479,-73,,903d185fccf839df
1498060821575,-73,,903d185fccf839df
1498060821694,-73,,903d185fccf839df
1498060821773,-73,,903d185fccf839df
1498060821874,-73,,903d185fccf839df
1498060822001,-73,,903d185fccf839df
1498060822077,-73,,903d185fccf839df
1498060822176,-73,,903d185fccf839df
1498060822277,-73,,903d185fccf839df
1498060822378,-73,,903d185fccf839df
1498060822473,-73,,903d185fccf839df
1498060822584,-73,,903d185fccf839df
1498060822682,-73,,903d185fccf839df
1498060822785,-73,,903d185fccf839df
1498060822877,-73,,903d185fccf839df
1498060822973,-73,,903d185fccf839df
1498060823079,-73,,903d185fccf839df
1498060823177,-73,,903d185fccf839df
1498060823278,-73,,903d185fccf839df
1498060823380,-73,,903d185fccf839df
1498060823499,-73,,903d185fccf839df
1498060823576,-73,,903d185fccf839df
1498060823670,-73,,903d185fccf839df
1498060823779,-73,,903d185fccf839df
1498060823874,-73,,903d185fccf839df
1498060823972,-73,,903d185fccf839df
1498060824085,-73,,903d185fccf839df
1498060824181,-73,,903d185fccf839df
1498060824284,-73,,903d185fccf839df
1498060824386,-73,,903d185fccf839df
1498060824481,-73,,903d185fccf839df
1498060824573,-73,,903d185fccf839df
1498060824682,-73,,903d185fccf839df
1498060824776,-73,,903d185fccf839df
1498060824869,-73,,903d185fccf839df
1498060825041,-73,,903d185fccf839df
1498060825101,-73,,903d185fccf839df
1498060825179,-73,,903d185fccf839df
1498060825285,-73,,903d185fccf839df
1498060825381,-73,,903d185fccf839df
1498060825473,-73,,903d185fccf839df
1498060825590,-73,,903d185fccf839df
1498060825685,-73,,903d185fccf839df
1498060825775,-73,,903d185fccf839df
1498060825876,-73,,903d185fccf839df
1498060825975,-73,,903d185fccf839df
1498060826080,-73,,903d185fccf839df
1498060826179,-73,,903d185fccf839df
1498060826269,-73,,903d185fccf839df
1498060826379,-73,,903d185fccf839df
1498060826505,-73,,903d185fccf839df
1498060826580,-73,,903d185fccf839df
1498060826681,-73,,903d185fccf839df
1498060826791,-73,,903d185fccf839df
1498060826875,-73,,903d185fccf839df
1498060826971,-73,,903d185fccf839df
1498060827091,-73,,903d185fccf839df
1498060827177,-73,,903d185fccf839df
1498060827278,-73,,903d185fccf839df
1498060827378,-73,,903d185fccf839df
1498060827477,-73,,903d185fccf839df
1498060827579,-73,,903d185fccf839df
1498060827685,-73,,903d185fccf839df
1498060827774,-73,,903d185fccf839df
1498060827874,-73,,903d185fccf839df
1498060827996,-73,,903d185fccf839df
1498060828083,-73,,903d185fccf839df
1498060828171,-73,,903d185fccf839df
1498060828274,-73,,903d185fccf839df
1498060828369,-73,,903d185fccf839df
1498060828480,-73,,903d185fccf839df
1498060828579,-73,,903d185fccf839df
1498060828678,-73,,903d185fccf839df
1498060828770,-73,,903d185fccf839df
1498060828891,-73,,903d185fccf839df
1498060828980,-73,,903d185fccf839df
1498060829071,-73,,903d185fccf839df
1498060829175,-73,,903d185fccf839df
1498060829275,-73,,903d185fccf839df
1498060829375,-73,,903d185fccf839df
1498060829514,-73,,903d185fccf839df
1498060829572,-73,,903d185fccf839df
1498060829676,-73,,903d185fccf839df
1498060829783,-73,,903d185fccf839df
1498060829885,-73,,903d185fccf839df
1498060829979,-73,,903d185fccf839df
1498060830084,-73,,903d185fccf839df
1498060830169,-73,,903d185fccf839df
1498060830268,-73,,903d185fccf839df
1498060830388,-73,,903d185fccf839df
1498060830480,-73,,903d185fccf839df
1498060830577,-73,,903d185fccf839df
1498060830687,-73,,903d185fccf839df
1498060830782,-73,,903d185fccf839df
1498060830873,-73,,903d185fccf839df
1498060830994,-73,,903d185fccf839df
1498060831079,-73,,903d185fccf839df
1498060831177,-73,,903d185fccf839df
1498060831284,-73,,903d185fccf839df
1498060831379,-73,,903d185fccf839df
1498060831482,-73,,903d185fccf839df
1498060831569,-73,,903d185fccf839df
1498060831667,-73,,903d185fccf839df
1498060831778,-73,,903d185fccf839df
1498060831880,-73,,903d185fccf839df
1498060831975,-73,,903d185fccf839df
1498060832091,-73,,903d185fccf839df
1498060832180,-73,,903d185fccf839df
1498060832279,-73,,903d185fccf839df
1498060832377,-73,,903d185fccf839df
1498060832507,-73,,903d185fccf839df
1498060832586,-73,,903d185fccf839df
1498060832685,-73,,903d185fccf839df
1498060832783,-73,,903d185fccf839df
1498060832879,-73,,903d185fccf839df
1498060832977,-73,,903d185fccf839df
1498060833088,-73,,903d185fccf839df
1498060833179,-73,,903d185fccf839df
1498060833276,-73,,903d185fccf839df
1498060833381,-73,,903d185fccf839df
1498060833478,-73,,903d185fccf839df
1498060833575,-73,,903d185fccf839df
1498060833679,-73,,903d185fccf839df
1498060833786,-73,,903d185fccf839df
1498060833884,-73,,903d185fccf839df
1498060834013,-73,,903d185fccf839df
1498060834074,-73,,903d185fccf839df
1498060834258,-73,,903d185fccf839df
1498060834408,-73,,903d185fccf839df
1498060834494,-73,,903d185fccf839df
1498060834584,-73,,903d185fccf839df
1498060834682,-73,,903d185fccf839df
1498060834799,-73,,903d185fccf839df
1498060834865,-73,,903d185fccf839df
1498060835005,-73,,903d185fccf839df
1498060835103,-73,,903d185fccf839df
1498060835229,-73,,903d185fccf839df
1498060835390,-73,,903d185fccf839df
1498060835452,-73,,903d185fccf839df
1498060835540,-73,,903d185fccf839df
1498060835582,-73,,903d185fccf839df
1498060835674,-73,,903d185fccf839df
1498060835789,-73,,903d185fccf839df
1498060835874,-73,,903d185fccf839df
1498060835975,-73,,903d185fccf839df
1498060836080,-73,,903d185fccf839df
1498060836179,-73,,903d185fccf839df
1498060836289,-73,,903d185fccf839df
1498060836416,-73,,903d185fccf839df
1498060836490,-73,,903d185fccf839df
1498060836572,-73,,903d185fccf839df
1498060836672,-73,,903d185fccf839df
1498060836783,-73,,903d185fccf839df
1498060836907,-73,,903d185fccf839df
1498060837044,-73,,903d185fccf839df
1498060837089,-73,,903d185fccf839df
1498060837187,-73,,903d185fccf839df
1498060837281,-73,,903d185fccf839df
