timestamp, light1, light2, light3, UUID 
1494317430109,14390,5774,14390,,903d185fccf839df
1494317430109,14390,5774,14390,,903d185fccf839df
1494317430285,13964,5764,13964,,903d185fccf839df
1494317430285,13964,5764,13964,,903d185fccf839df
1494317430469,13768,5783,13768,,903d185fccf839df
1494317430469,13768,5783,13768,,903d185fccf839df
1494317430469,13768,5783,13768,,903d185fccf839df
1494317430469,13768,5783,13768,,903d185fccf839df
1494317430469,13768,5783,13768,,903d185fccf839df
1494317430645,14728,5737,14728,,903d185fccf839df
1494317430645,14728,5737,14728,,903d185fccf839df
1494317430645,14728,5737,14728,,903d185fccf839df
1494317430827,14303,5715,14303,,903d185fccf839df
1494317430827,14303,5715,14303,,903d185fccf839df
1494317430827,14303,5715,14303,,903d185fccf839df
1494317430827,14303,5715,14303,,903d185fccf839df
1494317431005,14143,5735,14143,,903d185fccf839df
1494317431005,14143,5735,14143,,903d185fccf839df
1494317431005,14143,5735,14143,,903d185fccf839df
1494317431005,14143,5735,14143,,903d185fccf839df
1494317431185,14377,5739,14377,,903d185fccf839df
1494317431185,14377,5739,14377,,903d185fccf839df
1494317431185,14377,5739,14377,,903d185fccf839df
1494317431365,13295,5737,13295,,903d185fccf839df
1494317431365,13295,5737,13295,,903d185fccf839df
1494317431365,13295,5737,13295,,903d185fccf839df
1494317431365,13295,5737,13295,,903d185fccf839df
1494317431545,13001,5755,13001,,903d185fccf839df
1494317431545,13001,5755,13001,,903d185fccf839df
1494317431545,13001,5755,13001,,903d185fccf839df
1494317431727,13332,5732,13332,,903d185fccf839df
1494317431727,13332,5732,13332,,903d185fccf839df
1494317431727,13332,5732,13332,,903d185fccf839df
1494317431727,13332,5732,13332,,903d185fccf839df
1494317431905,12848,5752,12848,,903d185fccf839df
1494317431905,12848,5752,12848,,903d185fccf839df
1494317431905,12848,5752,12848,,903d185fccf839df
1494317432085,13054,5741,13054,,903d185fccf839df
1494317432085,13054,5741,13054,,903d185fccf839df
1494317432085,13054,5741,13054,,903d185fccf839df
1494317432273,12636,5753,12636,,903d185fccf839df
1494317432273,12636,5753,12636,,903d185fccf839df
1494317432273,12636,5753,12636,,903d185fccf839df
1494317432448,12078,5772,12078,,903d185fccf839df
1494317432448,12078,5772,12078,,903d185fccf839df
1494317432448,12078,5772,12078,,903d185fccf839df
1494317432625,12021,5777,12021,,903d185fccf839df
1494317432625,12021,5777,12021,,903d185fccf839df
1494317432625,12021,5777,12021,,903d185fccf839df
1494317432625,12021,5777,12021,,903d185fccf839df
1494317432805,12521,5741,12521,,903d185fccf839df
1494317432805,12521,5741,12521,,903d185fccf839df
1494317432805,12521,5741,12521,,903d185fccf839df
1494317432805,12521,5741,12521,,903d185fccf839df
1494317432988,12199,5759,12199,,903d185fccf839df
1494317432988,12199,5759,12199,,903d185fccf839df
1494317433165,12433,5744,12433,,903d185fccf839df
1494317433165,12433,5744,12433,,903d185fccf839df
1494317433165,12433,5744,12433,,903d185fccf839df
1494317433165,12433,5744,12433,,903d185fccf839df
1494317433165,12433,5744,12433,,903d185fccf839df
1494317433353,12067,5755,12067,,903d185fccf839df
1494317433353,12067,5755,12067,,903d185fccf839df
1494317433353,12067,5755,12067,,903d185fccf839df
1494317433528,11431,5783,11431,,903d185fccf839df
1494317433528,11431,5783,11431,,903d185fccf839df
1494317433528,11431,5783,11431,,903d185fccf839df
1494317433528,11431,5783,11431,,903d185fccf839df
1494317433705,11662,5769,11662,,903d185fccf839df
1494317433705,11662,5769,11662,,903d185fccf839df
1494317433705,11662,5769,11662,,903d185fccf839df
1494317433705,11662,5769,11662,,903d185fccf839df
1494317433886,12023,5730,12023,,903d185fccf839df
1494317433886,12023,5730,12023,,903d185fccf839df
1494317433886,12023,5730,12023,,903d185fccf839df
1494317434065,11638,5752,11638,,903d185fccf839df
1494317434065,11638,5752,11638,,903d185fccf839df
1494317434065,11638,5752,11638,,903d185fccf839df
1494317434248,11876,5739,11876,,903d185fccf839df
1494317434248,11876,5739,11876,,903d185fccf839df
1494317434248,11876,5739,11876,,903d185fccf839df
1494317434248,11876,5739,11876,,903d185fccf839df
1494317434425,11649,5753,11649,,903d185fccf839df
1494317434425,11649,5753,11649,,903d185fccf839df
1494317434425,11649,5753,11649,,903d185fccf839df
1494317434425,11649,5753,11649,,903d185fccf839df
1494317434605,10990,5783,10990,,903d185fccf839df
1494317434605,10990,5783,10990,,903d185fccf839df
1494317434605,10990,5783,10990,,903d185fccf839df
1494317434605,10990,5783,10990,,903d185fccf839df
1494317434785,11291,5763,11291,,903d185fccf839df
1494317434785,11291,5763,11291,,903d185fccf839df
1494317434785,11291,5763,11291,,903d185fccf839df
1494317434965,11283,5757,11283,,903d185fccf839df
1494317434965,11283,5757,11283,,903d185fccf839df
1494317434965,11283,5757,11283,,903d185fccf839df
1494317434965,11283,5757,11283,,903d185fccf839df
1494317435145,11198,5768,11198,,903d185fccf839df
1494317435145,11198,5768,11198,,903d185fccf839df
1494317435145,11198,5768,11198,,903d185fccf839df
1494317435325,11340,5778,11340,,903d185fccf839df
1494317435325,11340,5778,11340,,903d185fccf839df
1494317435325,11340,5778,11340,,903d185fccf839df
1494317435325,11340,5778,11340,,903d185fccf839df
1494317435507,11680,5771,11680,,903d185fccf839df
1494317435507,11680,5771,11680,,903d185fccf839df
1494317435507,11680,5771,11680,,903d185fccf839df
1494317435507,11680,5771,11680,,903d185fccf839df
1494317435685,11185,5781,11185,,903d185fccf839df
1494317435685,11185,5781,11185,,903d185fccf839df
1494317435866,10629,5792,10629,,903d185fccf839df
1494317435866,10629,5792,10629,,903d185fccf839df
1494317435866,10629,5792,10629,,903d185fccf839df
1494317435866,10629,5792,10629,,903d185fccf839df
1494317435866,10629,5792,10629,,903d185fccf839df
1494317436045,10991,5770,10991,,903d185fccf839df
1494317436045,10991,5770,10991,,903d185fccf839df
1494317436045,10991,5770,10991,,903d185fccf839df
1494317436045,10991,5770,10991,,903d185fccf839df
1494317436227,11037,5808,11037,,903d185fccf839df
1494317436227,11037,5808,11037,,903d185fccf839df
1494317436227,11037,5808,11037,,903d185fccf839df
1494317436405,11833,5744,11833,,903d185fccf839df
1494317436405,11833,5744,11833,,903d185fccf839df
1494317436405,11833,5744,11833,,903d185fccf839df
1494317436405,11833,5744,11833,,903d185fccf839df
1494317436585,12355,5714,12355,,903d185fccf839df
1494317436585,12355,5714,12355,,903d185fccf839df
1494317436765,11528,5735,11528,,903d185fccf839df
1494317436765,11528,5735,11528,,903d185fccf839df
1494317436765,11528,5735,11528,,903d185fccf839df
1494317436946,12067,5676,12067,,903d185fccf839df
1494317436946,12067,5676,12067,,903d185fccf839df
1494317436946,12067,5676,12067,,903d185fccf839df
1494317436946,12067,5676,12067,,903d185fccf839df
1494317437131,12732,5652,12732,,903d185fccf839df
1494317437131,12732,5652,12732,,903d185fccf839df
1494317437131,12732,5652,12732,,903d185fccf839df
1494317437131,12732,5652,12732,,903d185fccf839df
1494317437307,12819,5658,12819,,903d185fccf839df
1494317437307,12819,5658,12819,,903d185fccf839df
1494317437307,12819,5658,12819,,903d185fccf839df
1494317437307,12819,5658,12819,,903d185fccf839df
1494317437485,12540,5665,12540,,903d185fccf839df
1494317437485,12540,5665,12540,,903d185fccf839df
1494317437485,12540,5665,12540,,903d185fccf839df
1494317437667,12739,5683,12739,,903d185fccf839df
1494317437667,12739,5683,12739,,903d185fccf839df
1494317437667,12739,5683,12739,,903d185fccf839df
1494317437667,12739,5683,12739,,903d185fccf839df
1494317437845,11778,5735,11778,,903d185fccf839df
1494317437845,11778,5735,11778,,903d185fccf839df
1494317437845,11778,5735,11778,,903d185fccf839df
1494317438028,12369,5707,12369,,903d185fccf839df
1494317438028,12369,5707,12369,,903d185fccf839df
1494317438028,12369,5707,12369,,903d185fccf839df
1494317438205,12760,5739,12760,,903d185fccf839df
1494317438205,12760,5739,12760,,903d185fccf839df
1494317438205,12760,5739,12760,,903d185fccf839df
1494317438205,12760,5739,12760,,903d185fccf839df
1494317438205,12760,5739,12760,,903d185fccf839df
1494317438385,12216,5760,12216,,903d185fccf839df
1494317438385,12216,5760,12216,,903d185fccf839df
1494317438385,12216,5760,12216,,903d185fccf839df
1494317438567,12398,5703,12398,,903d185fccf839df
1494317438567,12398,5703,12398,,903d185fccf839df
1494317438567,12398,5703,12398,,903d185fccf839df
1494317438748,12702,5700,12702,,903d185fccf839df
1494317438748,12702,5700,12702,,903d185fccf839df
1494317438748,12702,5700,12702,,903d185fccf839df
1494317438748,12702,5700,12702,,903d185fccf839df
1494317438925,11892,5723,11892,,903d185fccf839df
1494317438925,11892,5723,11892,,903d185fccf839df
1494317438925,11892,5723,11892,,903d185fccf839df
1494317438925,11892,5723,11892,,903d185fccf839df
1494317439112,11596,5716,11596,,903d185fccf839df
1494317439112,11596,5716,11596,,903d185fccf839df
1494317439112,11596,5716,11596,,903d185fccf839df
1494317439112,11596,5716,11596,,903d185fccf839df
1494317439286,12354,5695,12354,,903d185fccf839df
1494317439286,12354,5695,12354,,903d185fccf839df
1494317439286,12354,5695,12354,,903d185fccf839df
1494317439466,12407,5682,12407,,903d185fccf839df
1494317439466,12407,5682,12407,,903d185fccf839df
1494317439466,12407,5682,12407,,903d185fccf839df
1494317439466,12407,5682,12407,,903d185fccf839df
1494317439646,12339,5689,12339,,903d185fccf839df
1494317439646,12339,5689,12339,,903d185fccf839df
1494317439646,12339,5689,12339,,903d185fccf839df
1494317439826,13084,5662,13084,,903d185fccf839df
1494317439826,13084,5662,13084,,903d185fccf839df
1494317439826,13084,5662,13084,,903d185fccf839df
1494317440005,12379,5684,12379,,903d185fccf839df
1494317440005,12379,5684,12379,,903d185fccf839df
1494317440005,12379,5684,12379,,903d185fccf839df
1494317440005,12379,5684,12379,,903d185fccf839df
1494317440185,11983,5687,11983,,903d185fccf839df
1494317440185,11983,5687,11983,,903d185fccf839df
1494317440365,12248,5688,12248,,903d185fccf839df
1494317440365,12248,5688,12248,,903d185fccf839df
1494317440365,12248,5688,12248,,903d185fccf839df
1494317440365,12248,5688,12248,,903d185fccf839df
1494317440553,12679,5665,12679,,903d185fccf839df
1494317440553,12679,5665,12679,,903d185fccf839df
1494317440553,12679,5665,12679,,903d185fccf839df
1494317440553,12679,5665,12679,,903d185fccf839df
1494317440726,11699,5726,11699,,903d185fccf839df
1494317440726,11699,5726,11699,,903d185fccf839df
1494317440726,11699,5726,11699,,903d185fccf839df
1494317440726,11699,5726,11699,,903d185fccf839df
1494317440908,11896,5709,11896,,903d185fccf839df
1494317440908,11896,5709,11896,,903d185fccf839df
1494317440908,11896,5709,11896,,903d185fccf839df
1494317440908,11896,5709,11896,,903d185fccf839df
1494317441086,11246,5755,11246,,903d185fccf839df
1494317441086,11246,5755,11246,,903d185fccf839df
1494317441268,10512,5779,10512,,903d185fccf839df
1494317441268,10512,5779,10512,,903d185fccf839df
1494317441268,10512,5779,10512,,903d185fccf839df
1494317441268,10512,5779,10512,,903d185fccf839df
1494317441446,11093,5740,11093,,903d185fccf839df
1494317441446,11093,5740,11093,,903d185fccf839df
1494317441446,11093,5740,11093,,903d185fccf839df
1494317441625,11614,5723,11614,,903d185fccf839df
1494317441625,11614,5723,11614,,903d185fccf839df
1494317441625,11614,5723,11614,,903d185fccf839df
1494317441625,11614,5723,11614,,903d185fccf839df
1494317441805,11230,5767,11230,,903d185fccf839df
1494317441805,11230,5767,11230,,903d185fccf839df
1494317441805,11230,5767,11230,,903d185fccf839df
1494317441991,11761,5724,11761,,903d185fccf839df
1494317441991,11761,5724,11761,,903d185fccf839df
1494317441991,11761,5724,11761,,903d185fccf839df
1494317442165,11814,5727,11814,,903d185fccf839df
1494317442165,11814,5727,11814,,903d185fccf839df
1494317442165,11814,5727,11814,,903d185fccf839df
1494317442165,11814,5727,11814,,903d185fccf839df
1494317442349,11008,5771,11008,,903d185fccf839df
1494317442349,11008,5771,11008,,903d185fccf839df
1494317442349,11008,5771,11008,,903d185fccf839df
1494317442349,11008,5771,11008,,903d185fccf839df
1494317442525,11909,5722,11909,,903d185fccf839df
1494317442525,11909,5722,11909,,903d185fccf839df
1494317442525,11909,5722,11909,,903d185fccf839df
1494317442525,11909,5722,11909,,903d185fccf839df
1494317442707,11979,5739,11979,,903d185fccf839df
1494317442885,11632,5808,11632,,903d185fccf839df
1494317442885,11632,5808,11632,,903d185fccf839df
1494317443065,12274,5736,12274,,903d185fccf839df
1494317443065,12274,5736,12274,,903d185fccf839df
1494317443065,12274,5736,12274,,903d185fccf839df
1494317443065,12274,5736,12274,,903d185fccf839df
1494317443248,12231,5725,12231,,903d185fccf839df
1494317443248,12231,5725,12231,,903d185fccf839df
1494317443248,12231,5725,12231,,903d185fccf839df
1494317443425,10894,5804,10894,,903d185fccf839df
1494317443425,10894,5804,10894,,903d185fccf839df
1494317443425,10894,5804,10894,,903d185fccf839df
1494317443425,10894,5804,10894,,903d185fccf839df
1494317443605,11912,5721,11912,,903d185fccf839df
1494317443605,11912,5721,11912,,903d185fccf839df
1494317443605,11912,5721,11912,,903d185fccf839df
1494317443605,11912,5721,11912,,903d185fccf839df
1494317443785,12259,5704,12259,,903d185fccf839df
1494317443785,12259,5704,12259,,903d185fccf839df
1494317443785,12259,5704,12259,,903d185fccf839df
1494317443965,11164,5811,11164,,903d185fccf839df
1494317443965,11164,5811,11164,,903d185fccf839df
1494317443965,11164,5811,11164,,903d185fccf839df
1494317444146,12032,5718,12032,,903d185fccf839df
1494317444146,12032,5718,12032,,903d185fccf839df
1494317444146,12032,5718,12032,,903d185fccf839df
1494317444325,11915,5709,11915,,903d185fccf839df
1494317444325,11915,5709,11915,,903d185fccf839df
1494317444325,11915,5709,11915,,903d185fccf839df
1494317444325,11915,5709,11915,,903d185fccf839df
1494317444505,10824,5765,10824,,903d185fccf839df
1494317444505,10824,5765,10824,,903d185fccf839df
1494317444505,10824,5765,10824,,903d185fccf839df
1494317444505,10824,5765,10824,,903d185fccf839df
1494317444688,11207,5699,11207,,903d185fccf839df
1494317444688,11207,5699,11207,,903d185fccf839df
1494317444688,11207,5699,11207,,903d185fccf839df
1494317444865,11506,5683,11506,,903d185fccf839df
1494317444865,11506,5683,11506,,903d185fccf839df
1494317444865,11506,5683,11506,,903d185fccf839df
1494317445045,10914,5720,10914,,903d185fccf839df
1494317445045,10914,5720,10914,,903d185fccf839df
1494317445045,10914,5720,10914,,903d185fccf839df
1494317445045,10914,5720,10914,,903d185fccf839df
1494317445225,11120,5640,11120,,903d185fccf839df
1494317445225,11120,5640,11120,,903d185fccf839df
1494317445225,11120,5640,11120,,903d185fccf839df
1494317445225,11120,5640,11120,,903d185fccf839df
1494317445405,10732,5611,10732,,903d185fccf839df
1494317445405,10732,5611,10732,,903d185fccf839df
1494317445405,10732,5611,10732,,903d185fccf839df
1494317445405,10732,5611,10732,,903d185fccf839df
1494317445586,9345,5651,9345,,903d185fccf839df
1494317445586,9345,5651,9345,,903d185fccf839df
1494317445586,9345,5651,9345,,903d185fccf839df
1494317445768,9115,5662,9115,,903d185fccf839df
1494317445768,9115,5662,9115,,903d185fccf839df
1494317445768,9115,5662,9115,,903d185fccf839df
1494317445945,9471,5579,9471,,903d185fccf839df
1494317445945,9471,5579,9471,,903d185fccf839df
1494317445945,9471,5579,9471,,903d185fccf839df
1494317445945,9471,5579,9471,,903d185fccf839df
1494317446126,8813,5573,8813,,903d185fccf839df
1494317446126,8813,5573,8813,,903d185fccf839df
1494317446126,8813,5573,8813,,903d185fccf839df
1494317446126,8813,5573,8813,,903d185fccf839df
1494317446315,7719,5741,7719,,903d185fccf839df
1494317446315,7719,5741,7719,,903d185fccf839df
1494317446315,7719,5741,7719,,903d185fccf839df
1494317446315,7719,5741,7719,,903d185fccf839df
1494317446487,6941,5786,6941,,903d185fccf839df
1494317446487,6941,5786,6941,,903d185fccf839df
1494317446487,6941,5786,6941,,903d185fccf839df
1494317446666,6078,5925,6078,,903d185fccf839df
1494317446666,6078,5925,6078,,903d185fccf839df
1494317446666,6078,5925,6078,,903d185fccf839df
1494317446666,6078,5925,6078,,903d185fccf839df
1494317446846,5807,6044,5807,,903d185fccf839df
1494317446846,5807,6044,5807,,903d185fccf839df
1494317446846,5807,6044,5807,,903d185fccf839df
1494317446846,5807,6044,5807,,903d185fccf839df
1494317447036,5387,5962,5387,,903d185fccf839df
1494317447036,5387,5962,5387,,903d185fccf839df
1494317447036,5387,5962,5387,,903d185fccf839df
1494317447205,5108,6009,5108,,903d185fccf839df
1494317447205,5108,6009,5108,,903d185fccf839df
1494317447385,4854,6129,4854,,903d185fccf839df
1494317447385,4854,6129,4854,,903d185fccf839df
1494317447385,4854,6129,4854,,903d185fccf839df
1494317447385,4854,6129,4854,,903d185fccf839df
1494317447570,4900,6113,4900,,903d185fccf839df
1494317447570,4900,6113,4900,,903d185fccf839df
1494317447570,4900,6113,4900,,903d185fccf839df
1494317447570,4900,6113,4900,,903d185fccf839df
1494317447749,5011,6114,5011,,903d185fccf839df
1494317447749,5011,6114,5011,,903d185fccf839df
1494317447749,5011,6114,5011,,903d185fccf839df
1494317447926,5450,6146,5450,,903d185fccf839df
1494317447926,5450,6146,5450,,903d185fccf839df
1494317447926,5450,6146,5450,,903d185fccf839df
1494317447926,5450,6146,5450,,903d185fccf839df
1494317448105,5137,6093,5137,,903d185fccf839df
1494317448105,5137,6093,5137,,903d185fccf839df
1494317448105,5137,6093,5137,,903d185fccf839df
1494317448105,5137,6093,5137,,903d185fccf839df
1494317448291,5048,6107,5048,,903d185fccf839df
1494317448291,5048,6107,5048,,903d185fccf839df
1494317448471,5178,6124,5178,,903d185fccf839df
1494317448471,5178,6124,5178,,903d185fccf839df
1494317448471,5178,6124,5178,,903d185fccf839df
1494317448471,5178,6124,5178,,903d185fccf839df
1494317448649,5863,6075,5863,,903d185fccf839df
1494317448649,5863,6075,5863,,903d185fccf839df
1494317448649,5863,6075,5863,,903d185fccf839df
1494317448825,6748,6132,6748,,903d185fccf839df
1494317448825,6748,6132,6748,,903d185fccf839df
1494317448825,6748,6132,6748,,903d185fccf839df
1494317448825,6748,6132,6748,,903d185fccf839df
1494317449005,7610,6099,7610,,903d185fccf839df
1494317449005,7610,6099,7610,,903d185fccf839df
1494317449005,7610,6099,7610,,903d185fccf839df
1494317449005,7610,6099,7610,,903d185fccf839df
1494317449185,7188,6091,7188,,903d185fccf839df
1494317449185,7188,6091,7188,,903d185fccf839df
1494317449366,6944,6119,6944,,903d185fccf839df
1494317449366,6944,6119,6944,,903d185fccf839df
1494317449366,6944,6119,6944,,903d185fccf839df
1494317449366,6944,6119,6944,,903d185fccf839df
1494317449366,6944,6119,6944,,903d185fccf839df
1494317449552,7485,6125,7485,,903d185fccf839df
1494317449552,7485,6125,7485,,903d185fccf839df
1494317449552,7485,6125,7485,,903d185fccf839df
1494317449736,7786,6135,7786,,903d185fccf839df
1494317449736,7786,6135,7786,,903d185fccf839df
1494317449736,7786,6135,7786,,903d185fccf839df
1494317449736,7786,6135,7786,,903d185fccf839df
1494317449906,8502,6088,8502,,903d185fccf839df
1494317449906,8502,6088,8502,,903d185fccf839df
1494317449906,8502,6088,8502,,903d185fccf839df
1494317449906,8502,6088,8502,,903d185fccf839df
1494317450085,9603,6021,9603,,903d185fccf839df
1494317450085,9603,6021,9603,,903d185fccf839df
1494317450265,9135,6023,9135,,903d185fccf839df
1494317450265,9135,6023,9135,,903d185fccf839df
1494317450265,9135,6023,9135,,903d185fccf839df
1494317450265,9135,6023,9135,,903d185fccf839df
1494317450446,8137,6072,8137,,903d185fccf839df
1494317450446,8137,6072,8137,,903d185fccf839df
1494317450446,8137,6072,8137,,903d185fccf839df
1494317450626,8300,6080,8300,,903d185fccf839df
1494317450626,8300,6080,8300,,903d185fccf839df
1494317450626,8300,6080,8300,,903d185fccf839df
1494317450626,8300,6080,8300,,903d185fccf839df
1494317450805,8899,6063,8899,,903d185fccf839df
1494317450805,8899,6063,8899,,903d185fccf839df
1494317450805,8899,6063,8899,,903d185fccf839df
1494317450805,8899,6063,8899,,903d185fccf839df
1494317450986,9312,6062,9312,,903d185fccf839df
1494317450986,9312,6062,9312,,903d185fccf839df
1494317450986,9312,6062,9312,,903d185fccf839df
1494317451165,9591,6063,9591,,903d185fccf839df
1494317451165,9591,6063,9591,,903d185fccf839df
1494317451165,9591,6063,9591,,903d185fccf839df
1494317451351,9907,6054,9907,,903d185fccf839df
1494317451351,9907,6054,9907,,903d185fccf839df
1494317451351,9907,6054,9907,,903d185fccf839df
1494317451351,9907,6054,9907,,903d185fccf839df
1494317451527,9966,6069,9966,,903d185fccf839df
1494317451527,9966,6069,9966,,903d185fccf839df
1494317451527,9966,6069,9966,,903d185fccf839df
1494317451527,9966,6069,9966,,903d185fccf839df
1494317451712,11180,5997,11180,,903d185fccf839df
1494317451712,11180,5997,11180,,903d185fccf839df
1494317451712,11180,5997,11180,,903d185fccf839df
1494317451887,11309,5996,11309,,903d185fccf839df
1494317451887,11309,5996,11309,,903d185fccf839df
1494317452066,12173,6016,12173,,903d185fccf839df
1494317452066,12173,6016,12173,,903d185fccf839df
1494317452066,12173,6016,12173,,903d185fccf839df
1494317452066,12173,6016,12173,,903d185fccf839df
1494317452246,12489,5991,12489,,903d185fccf839df
1494317452246,12489,5991,12489,,903d185fccf839df
1494317452246,12489,5991,12489,,903d185fccf839df
1494317452246,12489,5991,12489,,903d185fccf839df
1494317452429,12793,5950,12793,,903d185fccf839df
1494317452429,12793,5950,12793,,903d185fccf839df
1494317452429,12793,5950,12793,,903d185fccf839df
1494317452429,12793,5950,12793,,903d185fccf839df
1494317452606,12706,5975,12706,,903d185fccf839df
1494317452606,12706,5975,12706,,903d185fccf839df
1494317452606,12706,5975,12706,,903d185fccf839df
1494317452786,12903,5969,12903,,903d185fccf839df
1494317452786,12903,5969,12903,,903d185fccf839df
1494317452786,12903,5969,12903,,903d185fccf839df
1494317452968,12732,5994,12732,,903d185fccf839df
1494317452968,12732,5994,12732,,903d185fccf839df
1494317452968,12732,5994,12732,,903d185fccf839df
1494317452968,12732,5994,12732,,903d185fccf839df
1494317453145,12422,6083,12422,,903d185fccf839df
1494317453145,12422,6083,12422,,903d185fccf839df
1494317453331,12704,6062,12704,,903d185fccf839df
1494317453331,12704,6062,12704,,903d185fccf839df
1494317453331,12704,6062,12704,,903d185fccf839df
1494317453331,12704,6062,12704,,903d185fccf839df
1494317453506,13426,5978,13426,,903d185fccf839df
1494317453506,13426,5978,13426,,903d185fccf839df
1494317453506,13426,5978,13426,,903d185fccf839df
1494317453506,13426,5978,13426,,903d185fccf839df
1494317453687,13893,5981,13893,,903d185fccf839df
1494317453687,13893,5981,13893,,903d185fccf839df
1494317453687,13893,5981,13893,,903d185fccf839df
1494317453866,14388,5932,14388,,903d185fccf839df
1494317453866,14388,5932,14388,,903d185fccf839df
1494317453866,14388,5932,14388,,903d185fccf839df
1494317454048,14623,5955,14623,,903d185fccf839df
1494317454048,14623,5955,14623,,903d185fccf839df
1494317454048,14623,5955,14623,,903d185fccf839df
1494317454048,14623,5955,14623,,903d185fccf839df
1494317454226,13902,6005,13902,,903d185fccf839df
1494317454226,13902,6005,13902,,903d185fccf839df
1494317454226,13902,6005,13902,,903d185fccf839df
1494317454226,13902,6005,13902,,903d185fccf839df
1494317454407,14315,5966,14315,,903d185fccf839df
1494317454407,14315,5966,14315,,903d185fccf839df
1494317454407,14315,5966,14315,,903d185fccf839df
1494317454407,14315,5966,14315,,903d185fccf839df
1494317454586,14468,5947,14468,,903d185fccf839df
1494317454586,14468,5947,14468,,903d185fccf839df
1494317454766,14129,5953,14129,,903d185fccf839df
1494317454766,14129,5953,14129,,903d185fccf839df
1494317454766,14129,5953,14129,,903d185fccf839df
1494317454766,14129,5953,14129,,903d185fccf839df
1494317454945,14008,5965,14008,,903d185fccf839df
1494317454945,14008,5965,14008,,903d185fccf839df
1494317454945,14008,5965,14008,,903d185fccf839df
1494317455125,13786,5958,13786,,903d185fccf839df
1494317455125,13786,5958,13786,,903d185fccf839df
1494317455125,13786,5958,13786,,903d185fccf839df
1494317455307,13025,6019,13025,,903d185fccf839df
1494317455307,13025,6019,13025,,903d185fccf839df
1494317455307,13025,6019,13025,,903d185fccf839df
1494317455307,13025,6019,13025,,903d185fccf839df
1494317455307,13025,6019,13025,,903d185fccf839df
1494317455486,13031,6023,13031,,903d185fccf839df
1494317455486,13031,6023,13031,,903d185fccf839df
1494317455486,13031,6023,13031,,903d185fccf839df
1494317455665,13039,5996,13039,,903d185fccf839df
1494317455665,13039,5996,13039,,903d185fccf839df
1494317455665,13039,5996,13039,,903d185fccf839df
1494317455665,13039,5996,13039,,903d185fccf839df
1494317455847,11869,6025,11869,,903d185fccf839df
1494317455847,11869,6025,11869,,903d185fccf839df
1494317455847,11869,6025,11869,,903d185fccf839df
1494317456026,11604,6004,11604,,903d185fccf839df
1494317456026,11604,6004,11604,,903d185fccf839df
1494317456026,11604,6004,11604,,903d185fccf839df
1494317456026,11604,6004,11604,,903d185fccf839df
1494317456205,11580,5983,11580,,903d185fccf839df
1494317456205,11580,5983,11580,,903d185fccf839df
1494317456205,11580,5983,11580,,903d185fccf839df
1494317456386,10996,6023,10996,,903d185fccf839df
1494317456386,10996,6023,10996,,903d185fccf839df
1494317456386,10996,6023,10996,,903d185fccf839df
1494317456386,10996,6023,10996,,903d185fccf839df
