timestamp, lastAccessTime, proximity, UUID 
1497373233914,1497373236014,far,,903d185fccf839df
1497373233914,1497373236053,far,,903d185fccf839df
1497373233914,1497373236077,far,,903d185fccf839df
1497373233914,1497373236096,far,,903d185fccf839df
1497373233914,1497373236128,far,,903d185fccf839df
1497373233914,1497373236148,far,,903d185fccf839df
1497373233914,1497373236163,far,,903d185fccf839df
1497373233914,1497373236176,far,,903d185fccf839df
1497373233914,1497373236195,far,,903d185fccf839df
1497373233914,1497373236225,far,,903d185fccf839df
1497373233914,1497373236244,far,,903d185fccf839df
1497373233914,1497373236268,far,,903d185fccf839df
1497373233914,1497373236289,far,,903d185fccf839df
1497373233914,1497373236316,far,,903d185fccf839df
1497373233914,1497373236347,far,,903d185fccf839df
1497373233914,1497373236367,far,,903d185fccf839df
1497373233914,1497373236383,far,,903d185fccf839df
1497373233914,1497373236407,far,,903d185fccf839df
1497373233914,1497373236435,far,,903d185fccf839df
1497373233914,1497373236456,far,,903d185fccf839df
1497373233914,1497373236470,far,,903d185fccf839df
1497373233914,1497373236491,far,,903d185fccf839df
1497373233914,1497373236522,far,,903d185fccf839df
1497373233914,1497373236546,far,,903d185fccf839df
1497373233914,1497373236561,far,,903d185fccf839df
1497373233914,1497373236576,far,,903d185fccf839df
1497373233914,1497373236608,far,,903d185fccf839df
1497373233914,1497373236642,far,,903d185fccf839df
1497373233914,1497373236674,far,,903d185fccf839df
1497373233914,1497373236697,far,,903d185fccf839df
1497373233914,1497373236727,far,,903d185fccf839df
1497373233914,1497373236744,far,,903d185fccf839df
1497373233914,1497373236765,far,,903d185fccf839df
1497373233914,1497373236789,far,,903d185fccf839df
1497373233914,1497373236813,far,,903d185fccf839df
1497373233914,1497373236840,far,,903d185fccf839df
1497373233914,1497373236852,far,,903d185fccf839df
1497373233914,1497373236872,far,,903d185fccf839df
1497373233914,1497373236909,far,,903d185fccf839df
1497373233914,1497373236967,far,,903d185fccf839df
1497373233914,1497373236991,far,,903d185fccf839df
1497373233914,1497373237035,far,,903d185fccf839df
1497373233914,1497373237059,far,,903d185fccf839df
1497373233914,1497373237077,far,,903d185fccf839df
1497373233914,1497373237105,far,,903d185fccf839df
1497373233914,1497373237130,far,,903d185fccf839df
1497373233914,1497373237152,far,,903d185fccf839df
1497373233914,1497373237170,far,,903d185fccf839df
1497373233914,1497373237188,far,,903d185fccf839df
1497373233914,1497373237217,far,,903d185fccf839df
1497373233914,1497373237247,far,,903d185fccf839df
1497373233914,1497373237268,far,,903d185fccf839df
1497373233914,1497373237283,far,,903d185fccf839df
1497373233914,1497373237314,far,,903d185fccf839df
1497373233914,1497373237356,far,,903d185fccf839df
1497373233914,1497373237379,far,,903d185fccf839df
1497373233914,1497373237396,far,,903d185fccf839df
1497373233914,1497373237441,far,,903d185fccf839df
1497373233914,1497373237465,far,,903d185fccf839df
1497373233914,1497373237484,far,,903d185fccf839df
1497373233914,1497373237515,far,,903d185fccf839df
1497373233914,1497373237545,far,,903d185fccf839df
1497373233914,1497373237561,far,,903d185fccf839df
1497373233914,1497373237580,far,,903d185fccf839df
1497373233914,1497373237592,far,,903d185fccf839df
1497373233914,1497373237622,far,,903d185fccf839df
1497373233914,1497373237638,far,,903d185fccf839df
1497373233914,1497373237656,far,,903d185fccf839df
1497373233914,1497373237676,far,,903d185fccf839df
1497373233914,1497373237695,far,,903d185fccf839df
1497373233914,1497373237722,far,,903d185fccf839df
1497373233914,1497373237750,far,,903d185fccf839df
1497373233914,1497373237765,far,,903d185fccf839df
1497373233914,1497373237787,far,,903d185fccf839df
1497373233914,1497373237822,far,,903d185fccf839df
1497373233914,1497373237851,far,,903d185fccf839df
1497373233914,1497373237869,far,,903d185fccf839df
1497373233914,1497373237884,far,,903d185fccf839df
1497373233914,1497373237909,far,,903d185fccf839df
1497373233914,1497373237942,far,,903d185fccf839df
1497373233914,1497373237966,far,,903d185fccf839df
1497373233914,1497373237982,far,,903d185fccf839df
1497373233914,1497373238007,far,,903d185fccf839df
1497373233914,1497373238041,far,,903d185fccf839df
1497373233914,1497373238063,far,,903d185fccf839df
1497373233914,1497373238077,far,,903d185fccf839df
1497373233914,1497373238106,far,,903d185fccf839df
1497373233914,1497373238142,far,,903d185fccf839df
1497373233914,1497373238167,far,,903d185fccf839df
1497373233914,1497373238185,far,,903d185fccf839df
1497373233914,1497373238208,far,,903d185fccf839df
1497373233914,1497373238233,far,,903d185fccf839df
1497373233914,1497373238252,far,,903d185fccf839df
1497373233914,1497373238262,far,,903d185fccf839df
1497373233914,1497373238290,far,,903d185fccf839df
1497373233914,1497373238314,far,,903d185fccf839df
1497373233914,1497373238348,far,,903d185fccf839df
1497373233914,1497373238365,far,,903d185fccf839df
1497373233914,1497373238386,far,,903d185fccf839df
1497373233914,1497373238431,far,,903d185fccf839df
1497373233914,1497373238490,far,,903d185fccf839df
1497373233914,1497373238504,far,,903d185fccf839df
1497373233914,1497373238529,far,,903d185fccf839df
1497373233914,1497373238544,far,,903d185fccf839df
1497373233914,1497373238565,far,,903d185fccf839df
1497373233914,1497373238583,far,,903d185fccf839df
1497373233914,1497373238605,far,,903d185fccf839df
1497373233914,1497373238637,far,,903d185fccf839df
1497373233914,1497373238658,far,,903d185fccf839df
1497373233914,1497373238674,far,,903d185fccf839df
1497373233914,1497373238709,far,,903d185fccf839df
1497373233914,1497373238739,far,,903d185fccf839df
1497373233914,1497373238762,far,,903d185fccf839df
1497373233914,1497373238781,far,,903d185fccf839df
1497373233914,1497373238802,far,,903d185fccf839df
1497373233914,1497373238828,far,,903d185fccf839df
1497373233914,1497373238847,far,,903d185fccf839df
1497373233914,1497373238865,far,,903d185fccf839df
1497373233914,1497373238874,far,,903d185fccf839df
1497373233914,1497373238891,far,,903d185fccf839df
1497373233914,1497373238907,far,,903d185fccf839df
1497373233914,1497373238927,far,,903d185fccf839df
1497373233914,1497373238945,far,,903d185fccf839df
1497373233914,1497373238957,far,,903d185fccf839df
1497373233914,1497373238983,far,,903d185fccf839df
1497373233914,1497373239015,far,,903d185fccf839df
1497373233914,1497373239044,far,,903d185fccf839df
1497373233914,1497373239064,far,,903d185fccf839df
1497373233914,1497373239081,far,,903d185fccf839df
1497373233914,1497373239102,far,,903d185fccf839df
1497373233914,1497373239130,far,,903d185fccf839df
1497373233914,1497373239143,far,,903d185fccf839df
1497373233914,1497373239163,far,,903d185fccf839df
1497373233914,1497373239180,far,,903d185fccf839df
1497373233914,1497373239192,far,,903d185fccf839df
1497373233914,1497373239235,far,,903d185fccf839df
1497373233914,1497373239254,far,,903d185fccf839df
1497373233914,1497373239268,far,,903d185fccf839df
1497373233914,1497373239289,far,,903d185fccf839df
1497373233914,1497373239330,far,,903d185fccf839df
1497373233914,1497373239360,far,,903d185fccf839df
1497373233914,1497373239378,far,,903d185fccf839df
1497373233914,1497373239394,far,,903d185fccf839df
1497373233914,1497373239429,far,,903d185fccf839df
1497373233914,1497373239443,far,,903d185fccf839df
1497373233914,1497373239460,far,,903d185fccf839df
1497373233914,1497373239470,far,,903d185fccf839df
1497373233914,1497373239488,far,,903d185fccf839df
1497373233914,1497373239509,far,,903d185fccf839df
1497373233914,1497373239534,far,,903d185fccf839df
1497373233914,1497373239554,far,,903d185fccf839df
1497373233914,1497373239572,far,,903d185fccf839df
1497373233914,1497373239599,far,,903d185fccf839df
1497373233914,1497373239631,far,,903d185fccf839df
1497373233914,1497373239652,far,,903d185fccf839df
1497373233914,1497373239669,far,,903d185fccf839df
1497373233914,1497373239687,far,,903d185fccf839df
1497373233914,1497373239713,far,,903d185fccf839df
1497373233914,1497373239753,far,,903d185fccf839df
1497373233914,1497373239779,far,,903d185fccf839df
1497373233914,1497373239796,far,,903d185fccf839df
1497373233914,1497373239828,far,,903d185fccf839df
1497373233914,1497373239847,far,,903d185fccf839df
1497373233914,1497373239871,far,,903d185fccf839df
1497373233914,1497373239886,far,,903d185fccf839df
1497373233914,1497373239918,far,,903d185fccf839df
1497373233914,1497373239992,far,,903d185fccf839df
1497373233914,1497373240031,far,,903d185fccf839df
1497373233914,1497373240058,far,,903d185fccf839df
1497373233914,1497373240070,far,,903d185fccf839df
1497373233914,1497373240089,far,,903d185fccf839df
1497373233914,1497373240114,far,,903d185fccf839df
1497373233914,1497373240146,far,,903d185fccf839df
1497373233914,1497373240160,far,,903d185fccf839df
1497373233914,1497373240177,far,,903d185fccf839df
1497373233914,1497373240202,far,,903d185fccf839df
1497373233914,1497373240235,far,,903d185fccf839df
1497373233914,1497373240264,far,,903d185fccf839df
1497373233914,1497373240279,far,,903d185fccf839df
1497373233914,1497373240299,far,,903d185fccf839df
1497373233914,1497373240325,far,,903d185fccf839df
1497373233914,1497373240343,far,,903d185fccf839df
1497373233914,1497373240363,far,,903d185fccf839df
1497373233914,1497373240380,far,,903d185fccf839df
1497373233914,1497373240401,far,,903d185fccf839df
1497373233914,1497373240430,far,,903d185fccf839df
1497373233914,1497373240446,far,,903d185fccf839df
1497373233914,1497373240463,far,,903d185fccf839df
1497373233914,1497373240482,far,,903d185fccf839df
1497373233914,1497373240513,far,,903d185fccf839df
1497373233914,1497373240546,far,,903d185fccf839df
1497373233914,1497373240560,far,,903d185fccf839df
1497373233914,1497373240574,far,,903d185fccf839df
1497373233914,1497373240589,far,,903d185fccf839df
1497373233914,1497373240607,far,,903d185fccf839df
1497373233914,1497373240639,far,,903d185fccf839df
1497373233914,1497373240660,far,,903d185fccf839df
1497373233914,1497373240679,far,,903d185fccf839df
1497373233914,1497373240701,far,,903d185fccf839df
1497373233914,1497373240734,far,,903d185fccf839df
1497373233914,1497373240754,far,,903d185fccf839df
1497373233914,1497373240778,far,,903d185fccf839df
1497373233914,1497373240802,far,,903d185fccf839df
1497373233914,1497373240839,far,,903d185fccf839df
1497373233914,1497373240855,far,,903d185fccf839df
1497373233914,1497373240873,far,,903d185fccf839df
1497373233914,1497373240890,far,,903d185fccf839df
1497373233914,1497373240913,far,,903d185fccf839df
1497373233914,1497373240947,far,,903d185fccf839df
1497373233914,1497373240961,far,,903d185fccf839df
1497373233914,1497373240978,far,,903d185fccf839df
1497373233914,1497373240996,far,,903d185fccf839df
1497373233914,1497373241029,far,,903d185fccf839df
1497373233914,1497373241044,far,,903d185fccf839df
1497373233914,1497373241067,far,,903d185fccf839df
1497373233914,1497373241085,far,,903d185fccf839df
1497373233914,1497373241119,far,,903d185fccf839df
1497373233914,1497373241147,far,,903d185fccf839df
1497373233914,1497373241162,far,,903d185fccf839df
1497373233914,1497373241179,far,,903d185fccf839df
1497373233914,1497373241195,far,,903d185fccf839df
1497373233914,1497373241226,far,,903d185fccf839df
1497373233914,1497373241248,far,,903d185fccf839df
1497373233914,1497373241268,far,,903d185fccf839df
1497373233914,1497373241283,far,,903d185fccf839df
1497373233914,1497373241310,far,,903d185fccf839df
1497373233914,1497373241337,far,,903d185fccf839df
1497373233914,1497373241358,far,,903d185fccf839df
1497373233914,1497373241383,far,,903d185fccf839df
1497373233914,1497373241412,far,,903d185fccf839df
1497373233914,1497373241464,far,,903d185fccf839df
1497373233914,1497373241483,far,,903d185fccf839df
1497373233914,1497373241500,far,,903d185fccf839df
1497373233914,1497373241521,far,,903d185fccf839df
1497373233914,1497373241538,far,,903d185fccf839df
1497373233914,1497373241556,far,,903d185fccf839df
1497373233914,1497373241574,far,,903d185fccf839df
1497373233914,1497373241592,far,,903d185fccf839df
1497373233914,1497373241628,far,,903d185fccf839df
1497373233914,1497373241643,far,,903d185fccf839df
1497373233914,1497373241663,far,,903d185fccf839df
1497373233914,1497373241683,far,,903d185fccf839df
1497373233914,1497373241715,far,,903d185fccf839df
1497373233914,1497373241744,far,,903d185fccf839df
1497373233914,1497373241759,far,,903d185fccf839df
1497373233914,1497373241779,far,,903d185fccf839df
1497373233914,1497373241796,far,,903d185fccf839df
1497373233914,1497373241836,far,,903d185fccf839df
1497373233914,1497373241855,far,,903d185fccf839df
1497373233914,1497373241877,far,,903d185fccf839df
1497373233914,1497373241895,far,,903d185fccf839df
1497373233914,1497373241933,far,,903d185fccf839df
1497373233914,1497373241958,far,,903d185fccf839df
1497373233914,1497373241977,far,,903d185fccf839df
1497373233914,1497373242006,far,,903d185fccf839df
1497373233914,1497373242035,far,,903d185fccf839df
1497373233914,1497373242053,far,,903d185fccf839df
1497373233914,1497373242072,far,,903d185fccf839df
1497373233914,1497373242090,far,,903d185fccf839df
1497373233914,1497373242106,far,,903d185fccf839df
1497373233914,1497373242130,far,,903d185fccf839df
1497373233914,1497373242152,far,,903d185fccf839df
1497373233914,1497373242174,far,,903d185fccf839df
1497373233914,1497373242195,far,,903d185fccf839df
1497373233914,1497373242231,far,,903d185fccf839df
1497373233914,1497373242249,far,,903d185fccf839df
1497373233914,1497373242269,far,,903d185fccf839df
1497373233914,1497373242287,far,,903d185fccf839df
1497373233914,1497373242328,far,,903d185fccf839df
1497373233914,1497373242363,far,,903d185fccf839df
1497373233914,1497373242384,far,,903d185fccf839df
1497373233914,1497373242407,far,,903d185fccf839df
1497373233914,1497373242436,far,,903d185fccf839df
1497373233914,1497373242460,far,,903d185fccf839df
1497373233914,1497373242477,far,,903d185fccf839df
1497373233914,1497373242501,far,,903d185fccf839df
1497373233914,1497373242537,far,,903d185fccf839df
1497373233914,1497373242553,far,,903d185fccf839df
1497373233914,1497373242573,far,,903d185fccf839df
1497373233914,1497373242603,far,,903d185fccf839df
1497373233914,1497373242633,far,,903d185fccf839df
1497373233914,1497373242655,far,,903d185fccf839df
1497373233914,1497373242671,far,,903d185fccf839df
1497373233914,1497373242686,far,,903d185fccf839df
1497373233914,1497373242709,far,,903d185fccf839df
1497373233914,1497373242740,far,,903d185fccf839df
1497373233914,1497373242761,far,,903d185fccf839df
1497373233914,1497373242784,far,,903d185fccf839df
1497373233914,1497373242807,far,,903d185fccf839df
1497373233914,1497373242837,far,,903d185fccf839df
1497373233914,1497373242862,far,,903d185fccf839df
1497373233914,1497373242886,far,,903d185fccf839df
1497373233914,1497373242928,far,,903d185fccf839df
1497373233914,1497373243038,far,,903d185fccf839df
1497373233914,1497373243075,far,,903d185fccf839df
1497373233914,1497373243105,far,,903d185fccf839df
1497373233914,1497373243144,far,,903d185fccf839df
1497373233914,1497373243165,far,,903d185fccf839df
1497373233914,1497373243182,far,,903d185fccf839df
1497373233914,1497373243220,far,,903d185fccf839df
1497373233914,1497373243266,far,,903d185fccf839df
1497373233914,1497373243284,far,,903d185fccf839df
1497373233914,1497373243316,far,,903d185fccf839df
1497373233914,1497373243347,far,,903d185fccf839df
1497373233914,1497373243365,far,,903d185fccf839df
1497373233914,1497373243385,far,,903d185fccf839df
1497373233914,1497373243408,far,,903d185fccf839df
1497373233914,1497373243428,far,,903d185fccf839df
1497373233914,1497373243445,far,,903d185fccf839df
1497373233914,1497373243462,far,,903d185fccf839df
1497373233914,1497373243486,far,,903d185fccf839df
1497373233914,1497373243516,far,,903d185fccf839df
1497373233914,1497373243547,far,,903d185fccf839df
1497373233914,1497373243566,far,,903d185fccf839df
1497373233914,1497373243586,far,,903d185fccf839df
1497373233914,1497373243609,far,,903d185fccf839df
1497373233914,1497373243633,far,,903d185fccf839df
1497373233914,1497373243653,far,,903d185fccf839df
1497373233914,1497373243668,far,,903d185fccf839df
1497373233914,1497373243684,far,,903d185fccf839df
1497373233914,1497373243703,far,,903d185fccf839df
1497373233914,1497373243731,far,,903d185fccf839df
1497373233914,1497373243748,far,,903d185fccf839df
1497373233914,1497373243764,far,,903d185fccf839df
1497373233914,1497373243787,far,,903d185fccf839df
1497373233914,1497373243824,far,,903d185fccf839df
1497373233914,1497373243855,far,,903d185fccf839df
1497373233914,1497373243874,far,,903d185fccf839df
1497373233914,1497373243905,far,,903d185fccf839df
1497373233914,1497373243937,far,,903d185fccf839df
1497373233914,1497373243959,far,,903d185fccf839df
1497373233914,1497373243980,far,,903d185fccf839df
1497373233914,1497373244003,far,,903d185fccf839df
1497373233914,1497373244041,far,,903d185fccf839df
1497373233914,1497373244054,far,,903d185fccf839df
1497373233914,1497373244074,far,,903d185fccf839df
1497373233914,1497373244116,far,,903d185fccf839df
1497373233914,1497373244152,far,,903d185fccf839df
1497373233914,1497373244177,far,,903d185fccf839df
1497373233914,1497373244199,far,,903d185fccf839df
1497373233914,1497373244244,far,,903d185fccf839df
1497373233914,1497373244267,far,,903d185fccf839df
1497373233914,1497373244281,far,,903d185fccf839df
1497373233914,1497373244296,far,,903d185fccf839df
1497373233914,1497373244327,far,,903d185fccf839df
1497373233914,1497373244350,far,,903d185fccf839df
1497373233914,1497373244364,far,,903d185fccf839df
1497373233914,1497373244388,far,,903d185fccf839df
1497373233914,1497373244419,far,,903d185fccf839df
1497373233914,1497373244492,far,,903d185fccf839df
1497373233914,1497373244531,far,,903d185fccf839df
1497373233914,1497373244559,far,,903d185fccf839df
1497373233914,1497373244578,far,,903d185fccf839df
1497373233914,1497373244595,far,,903d185fccf839df
1497373233914,1497373244632,far,,903d185fccf839df
1497373233914,1497373244652,far,,903d185fccf839df
1497373233914,1497373244672,far,,903d185fccf839df
1497373233914,1497373244705,far,,903d185fccf839df
1497373233914,1497373244730,far,,903d185fccf839df
1497373233914,1497373244749,far,,903d185fccf839df
1497373233914,1497373244767,far,,903d185fccf839df
1497373233914,1497373244785,far,,903d185fccf839df
1497373233914,1497373244806,far,,903d185fccf839df
1497373233914,1497373244836,far,,903d185fccf839df
1497373233914,1497373244851,far,,903d185fccf839df
1497373233914,1497373244872,far,,903d185fccf839df
1497373233914,1497373244888,far,,903d185fccf839df
1497373233914,1497373244913,far,,903d185fccf839df
1497373233914,1497373244946,far,,903d185fccf839df
1497373233914,1497373244961,far,,903d185fccf839df
1497373233914,1497373244979,far,,903d185fccf839df
1497373233914,1497373245003,far,,903d185fccf839df
1497373233914,1497373245033,far,,903d185fccf839df
1497373233914,1497373245051,far,,903d185fccf839df
1497373233914,1497373245067,far,,903d185fccf839df
1497373233914,1497373245084,far,,903d185fccf839df
1497373233914,1497373245110,far,,903d185fccf839df
1497373233914,1497373245133,far,,903d185fccf839df
1497373233914,1497373245157,far,,903d185fccf839df
1497373233914,1497373245179,far,,903d185fccf839df
1497373233914,1497373245198,far,,903d185fccf839df
1497373233914,1497373245226,far,,903d185fccf839df
1497373233914,1497373245241,far,,903d185fccf839df
1497373233914,1497373245252,far,,903d185fccf839df
1497373233914,1497373245265,far,,903d185fccf839df
1497373233914,1497373245272,far,,903d185fccf839df
1497373233914,1497373245303,far,,903d185fccf839df
1497373233914,1497373245328,far,,903d185fccf839df
1497373233914,1497373245344,far,,903d185fccf839df
1497373233914,1497373245356,far,,903d185fccf839df
1497373233914,1497373245371,far,,903d185fccf839df
1497373233914,1497373245380,far,,903d185fccf839df
1497373233914,1497373245389,far,,903d185fccf839df
1497373233914,1497373245398,far,,903d185fccf839df
1497373233914,1497373245420,far,,903d185fccf839df
1497373233914,1497373245441,far,,903d185fccf839df
1497373233914,1497373245463,far,,903d185fccf839df
1497373233914,1497373245482,far,,903d185fccf839df
1497373233914,1497373245504,far,,903d185fccf839df
1497373233914,1497373245532,far,,903d185fccf839df
1497373233914,1497373245546,far,,903d185fccf839df
1497373233914,1497373245560,far,,903d185fccf839df
1497373233914,1497373245589,far,,903d185fccf839df
1497373233914,1497373245625,far,,903d185fccf839df
1497373233914,1497373245650,far,,903d185fccf839df
1497373233914,1497373245670,far,,903d185fccf839df
1497373233914,1497373245691,far,,903d185fccf839df
1497373233914,1497373245722,far,,903d185fccf839df
1497373233914,1497373245755,far,,903d185fccf839df
1497373233914,1497373245776,far,,903d185fccf839df
1497373233914,1497373245792,far,,903d185fccf839df
1497373233914,1497373245829,far,,903d185fccf839df
1497373233914,1497373245846,far,,903d185fccf839df
1497373233914,1497373245865,far,,903d185fccf839df
1497373233914,1497373245881,far,,903d185fccf839df
1497373233914,1497373245951,far,,903d185fccf839df
1497373233914,1497373246045,far,,903d185fccf839df
1497373233914,1497373246068,far,,903d185fccf839df
1497373233914,1497373246085,far,,903d185fccf839df
1497373233914,1497373246093,far,,903d185fccf839df
1497373233914,1497373246110,far,,903d185fccf839df
1497373233914,1497373246119,far,,903d185fccf839df
1497373233914,1497373246125,far,,903d185fccf839df
1497373233914,1497373246136,far,,903d185fccf839df
1497373233914,1497373246142,far,,903d185fccf839df
1497373233914,1497373246153,far,,903d185fccf839df
1497373233914,1497373246163,far,,903d185fccf839df
1497373233914,1497373246176,far,,903d185fccf839df
1497373233914,1497373246195,far,,903d185fccf839df
1497373233914,1497373246224,far,,903d185fccf839df
1497373233914,1497373246237,far,,903d185fccf839df
1497373233914,1497373246244,far,,903d185fccf839df
1497373233914,1497373246254,far,,903d185fccf839df
1497373233914,1497373246261,far,,903d185fccf839df
1497373233914,1497373246271,far,,903d185fccf839df
1497373233914,1497373246287,far,,903d185fccf839df
1497373233914,1497373246295,far,,903d185fccf839df
1497373233914,1497373246314,far,,903d185fccf839df
1497373233914,1497373246328,far,,903d185fccf839df
1497373233914,1497373246331,far,,903d185fccf839df
1497373233914,1497373246341,far,,903d185fccf839df
1497373233914,1497373246354,far,,903d185fccf839df
1497373233914,1497373246362,far,,903d185fccf839df
1497373233914,1497373246376,far,,903d185fccf839df
1497373233914,1497373246386,far,,903d185fccf839df
1497373233914,1497373246396,far,,903d185fccf839df
1497373233914,1497373246427,far,,903d185fccf839df
1497373233914,1497373246443,far,,903d185fccf839df
1497373233914,1497373246458,far,,903d185fccf839df
1497373233914,1497373246467,far,,903d185fccf839df
1497373233914,1497373246482,far,,903d185fccf839df
1497373233914,1497373246512,far,,903d185fccf839df
1497373233914,1497373246531,far,,903d185fccf839df
1497373233914,1497373246543,far,,903d185fccf839df
1497373233914,1497373246557,far,,903d185fccf839df
1497373233914,1497373246564,far,,903d185fccf839df
1497373233914,1497373246577,far,,903d185fccf839df
1497373233914,1497373246582,far,,903d185fccf839df
1497373233914,1497373246593,far,,903d185fccf839df
1497373233914,1497373246606,far,,903d185fccf839df
1497373233914,1497373246610,far,,903d185fccf839df
1497373233914,1497373246624,far,,903d185fccf839df
1497373233914,1497373246631,far,,903d185fccf839df
1497373233914,1497373246641,far,,903d185fccf839df
1497373233914,1497373246651,far,,903d185fccf839df
1497373233914,1497373246662,far,,903d185fccf839df
1497373233914,1497373246675,far,,903d185fccf839df
1497373233914,1497373246685,far,,903d185fccf839df
1497373233914,1497373246706,far,,903d185fccf839df
1497373233914,1497373246729,far,,903d185fccf839df
1497373233914,1497373246736,far,,903d185fccf839df
1497373233914,1497373246753,far,,903d185fccf839df
1497373233914,1497373246768,far,,903d185fccf839df
1497373233914,1497373246783,far,,903d185fccf839df
1497373233914,1497373246812,far,,903d185fccf839df
1497373233914,1497373246836,far,,903d185fccf839df
1497373233914,1497373246864,far,,903d185fccf839df
1497373233914,1497373246881,far,,903d185fccf839df
1497373233914,1497373246892,far,,903d185fccf839df
1497373233914,1497373246936,far,,903d185fccf839df
1497373233914,1497373246956,far,,903d185fccf839df
1497373233914,1497373246975,far,,903d185fccf839df
1497373233914,1497373246997,far,,903d185fccf839df
1497373233914,1497373247027,far,,903d185fccf839df
1497373233914,1497373247044,far,,903d185fccf839df
1497373233914,1497373247067,far,,903d185fccf839df
1497373233914,1497373247085,far,,903d185fccf839df
1497373233914,1497373247128,far,,903d185fccf839df
1497373233914,1497373247165,far,,903d185fccf839df
1497373233914,1497373247189,far,,903d185fccf839df
1497373233914,1497373247207,far,,903d185fccf839df
1497373233914,1497373247256,far,,903d185fccf839df
1497373233914,1497373247273,far,,903d185fccf839df
1497373233914,1497373247298,far,,903d185fccf839df
1497373233914,1497373247395,far,,903d185fccf839df
1497373233914,1497373247500,far,,903d185fccf839df
1497373233914,1497373247523,far,,903d185fccf839df
1497373233914,1497373247542,far,,903d185fccf839df
1497373233914,1497373247557,far,,903d185fccf839df
1497373233914,1497373247579,far,,903d185fccf839df
1497373233914,1497373247592,far,,903d185fccf839df
1497373233914,1497373247625,far,,903d185fccf839df
1497373233914,1497373247639,far,,903d185fccf839df
1497373233914,1497373247669,far,,903d185fccf839df
1497373233914,1497373247691,far,,903d185fccf839df
1497373233914,1497373247718,far,,903d185fccf839df
1497373233914,1497373247745,far,,903d185fccf839df
1497373233914,1497373247765,far,,903d185fccf839df
1497373233914,1497373247785,far,,903d185fccf839df
1497373233914,1497373247806,far,,903d185fccf839df
1497373233914,1497373247836,far,,903d185fccf839df
1497373233914,1497373247850,far,,903d185fccf839df
1497373233914,1497373247862,far,,903d185fccf839df
1497373233914,1497373247875,far,,903d185fccf839df
1497373233914,1497373247895,far,,903d185fccf839df
1497373233914,1497373247925,far,,903d185fccf839df
1497373233914,1497373247940,far,,903d185fccf839df
1497373233914,1497373247953,far,,903d185fccf839df
1497373233914,1497373247969,far,,903d185fccf839df
1497373233914,1497373247986,far,,903d185fccf839df
