timestamp, heading, UUID 
1497373239988,339.6802673339844,,903d185fccf839df
1497373240028,339.7287292480469,,903d185fccf839df
1497373240059,339.88653564453125,,903d185fccf839df
1497373240068,339.983154296875,,903d185fccf839df
1497373240091,340.22705078125,,903d185fccf839df
1497373240123,340.6470642089844,,903d185fccf839df
1497373240148,341.1883239746094,,903d185fccf839df
1497373240161,341.4275207519531,,903d185fccf839df
1497373240182,342.0502014160156,,903d185fccf839df
1497373240209,343.1210021972656,,903d185fccf839df
1497373240229,343.82293701171875,,903d185fccf839df
1497373240262,344.27703857421875,,903d185fccf839df
1497373240281,344.04840087890625,,903d185fccf839df
1497373240299,343.5846252441406,,903d185fccf839df
1497373240328,342.6610412597656,,903d185fccf839df
1497373240348,341.978515625,,903d185fccf839df
1497373240382,341.15106201171875,,903d185fccf839df
1497373240409,340.92034912109375,,903d185fccf839df
1497373240429,341.0058288574219,,903d185fccf839df
1497373240459,341.27191162109375,,903d185fccf839df
1497373240468,341.3218078613281,,903d185fccf839df
1497373240501,341.0316162109375,,903d185fccf839df
1497373240529,340.2817077636719,,903d185fccf839df
1497373240550,339.7997741699219,,903d185fccf839df
1497373240568,339.439453125,,903d185fccf839df
1497373240592,339.0311279296875,,903d185fccf839df
1497373240612,338.3745422363281,,903d185fccf839df
1497373240643,337.13006591796875,,903d185fccf839df
1497373240663,336.2181701660156,,903d185fccf839df
1497373240683,335.2959899902344,,903d185fccf839df
1497373240688,334.8260498046875,,903d185fccf839df
1497373240733,332.88812255859375,,903d185fccf839df
1497373240750,331.95831298828125,,903d185fccf839df
1497373240781,330.6636962890625,,903d185fccf839df
1497373240813,329.6728515625,,903d185fccf839df
1497373240840,329.4393005371094,,903d185fccf839df
1497373240848,329.5244140625,,903d185fccf839df
1497373240869,329.8282165527344,,903d185fccf839df
1497373240891,330.239013671875,,903d185fccf839df
1497373240923,330.8027038574219,,903d185fccf839df
1497373240949,331.3167724609375,,903d185fccf839df
1497373240966,331.53009033203125,,903d185fccf839df
1497373240983,332.0077819824219,,903d185fccf839df
1497373241008,332.3249816894531,,903d185fccf839df
1497373241031,332.3382568359375,,903d185fccf839df
1497373241060,332.66912841796875,,903d185fccf839df
1497373241102,333.5646667480469,,903d185fccf839df
1497373241130,333.55511474609375,,903d185fccf839df
1497373241148,333.298583984375,,903d185fccf839df
1497373241168,333.1700134277344,,903d185fccf839df
1497373241190,333.3273010253906,,903d185fccf839df
1497373241228,334.65509033203125,,903d185fccf839df
1497373241250,335.4710693359375,,903d185fccf839df
1497373241272,336.2684326171875,,903d185fccf839df
1497373241291,337.1131286621094,,903d185fccf839df
1497373241319,338.6106872558594,,903d185fccf839df
1497373241340,339.7791442871094,,903d185fccf839df
1497373241360,341.02581787109375,,903d185fccf839df
1497373241398,342.8935852050781,,903d185fccf839df
1497373241448,346.1402587890625,,903d185fccf839df
1497373241468,347.08294677734375,,903d185fccf839df
1497373241493,347.73822021484375,,903d185fccf839df
1497373241523,348.15240478515625,,903d185fccf839df
1497373241542,348.20269775390625,,903d185fccf839df
1497373241548,348.1982727050781,,903d185fccf839df
1497373241570,348.10870361328125,,903d185fccf839df
1497373241590,347.8736572265625,,903d185fccf839df
1497373241629,347.1915283203125,,903d185fccf839df
1497373241648,347.05120849609375,,903d185fccf839df
1497373241661,347.0916748046875,,903d185fccf839df
1497373241708,347.8503723144531,,903d185fccf839df
1497373241729,347.8763122558594,,903d185fccf839df
1497373241748,347.9144592285156,,903d185fccf839df
1497373241762,347.9864807128906,,903d185fccf839df
1497373241782,348.15557861328125,,903d185fccf839df
1497373241792,348.129150390625,,903d185fccf839df
1497373241828,346.89837646484375,,903d185fccf839df
1497373241848,346.19927978515625,,903d185fccf839df
1497373241869,345.4791259765625,,903d185fccf839df
1497373241890,344.5145263671875,,903d185fccf839df
1497373241928,342.4686279296875,,903d185fccf839df
1497373241949,341.61102294921875,,903d185fccf839df
1497373241968,340.8479919433594,,903d185fccf839df
1497373242002,339.8547058105469,,903d185fccf839df
1497373242028,339.23004150390625,,903d185fccf839df
1497373242048,339.7711181640625,,903d185fccf839df
1497373242069,341.19415283203125,,903d185fccf839df
1497373242089,342.8015441894531,,903d185fccf839df
1497373242102,343.37725830078125,,903d185fccf839df
1497373242134,344.53216552734375,,903d185fccf839df
1497373242148,345.1930847167969,,903d185fccf839df
1497373242168,345.9864807128906,,903d185fccf839df
1497373242195,346.8935241699219,,903d185fccf839df
1497373242229,348.3248596191406,,903d185fccf839df
1497373242249,348.91259765625,,903d185fccf839df
1497373242275,349.8072509765625,,903d185fccf839df
1497373242308,353.422607421875,,903d185fccf839df
1497373242339,356.1941223144531,,903d185fccf839df
1497373242369,357.7705993652344,,903d185fccf839df
1497373242388,358.191162109375,,903d185fccf839df
1497373242400,358.9980163574219,,903d185fccf839df
1497373242442,0.10399000346660614,,903d185fccf839df
1497373242463,0.2425255924463272,,903d185fccf839df
1497373242468,0.24871166050434113,,903d185fccf839df
1497373242500,0.1783769279718399,,903d185fccf839df
1497373242540,0.03767560049891472,,903d185fccf839df
1497373242549,0.05354084074497223,,903d185fccf839df
1497373242572,0.2911092936992645,,903d185fccf839df
1497373242600,1.2541277408599854,,903d185fccf839df
1497373242630,2.2181177139282227,,903d185fccf839df
1497373242648,3.014277458190918,,903d185fccf839df
1497373242670,3.9223923683166504,,903d185fccf839df
1497373242691,4.510194778442383,,903d185fccf839df
1497373242715,4.832778453826904,,903d185fccf839df
1497373242740,5.019096374511719,,903d185fccf839df
1497373242771,4.737448692321777,,903d185fccf839df
1497373242789,4.263534069061279,,903d185fccf839df
1497373242811,3.9180796146392822,,903d185fccf839df
1497373242834,3.8785288333892822,,903d185fccf839df
1497373242869,4.728823661804199,,903d185fccf839df
1497373242909,5.153085231781006,,903d185fccf839df
1497373243023,4.070506572723389,,903d185fccf839df
1497373243062,2.86346435546875,,903d185fccf839df
1497373243082,2.1135332584381104,,903d185fccf839df
1497373243104,1.4090498685836792,,903d185fccf839df
1497373243151,0.14677947759628296,,903d185fccf839df
1497373243168,359.9443359375,,903d185fccf839df
1497373243195,0.07022504508495331,,903d185fccf839df
1497373243249,2.5508036613464355,,903d185fccf839df
1497373243271,3.5406901836395264,,903d185fccf839df
1497373243280,3.989389657974243,,903d185fccf839df
1497373243320,5.940096855163574,,903d185fccf839df
1497373243348,8.005035400390625,,903d185fccf839df
1497373243371,9.46095085144043,,903d185fccf839df
1497373243381,10.073384284973145,,903d185fccf839df
1497373243413,11.267066955566406,,903d185fccf839df
1497373243428,11.772704124450684,,903d185fccf839df
1497373243447,12.2138671875,,903d185fccf839df
1497373243482,12.525078773498535,,903d185fccf839df
1497373243502,12.47075366973877,,903d185fccf839df
1497373243541,11.279769897460938,,903d185fccf839df
1497373243548,10.941962242126465,,903d185fccf839df
1497373243566,10.64746379852295,,903d185fccf839df
1497373243589,10.254410743713379,,903d185fccf839df
1497373243608,10.43278694152832,,903d185fccf839df
1497373243629,10.777200698852539,,903d185fccf839df
1497373243649,11.153960227966309,,903d185fccf839df
1497373243670,11.59262466430664,,903d185fccf839df
1497373243693,12.180953979492188,,903d185fccf839df
1497373243711,12.93313217163086,,903d185fccf839df
1497373243744,14.331855773925781,,903d185fccf839df
1497373243769,16.027645111083984,,903d185fccf839df
1497373243808,18.390060424804688,,903d185fccf839df
1497373243828,19.52998924255371,,903d185fccf839df
1497373243861,21.153743743896484,,903d185fccf839df
1497373243870,21.590320587158203,,903d185fccf839df
1497373243910,22.622583389282227,,903d185fccf839df
1497373243928,22.925487518310547,,903d185fccf839df
1497373243949,23.170196533203125,,903d185fccf839df
1497373243969,23.36618423461914,,903d185fccf839df
1497373244014,24.00290298461914,,903d185fccf839df
1497373244048,25.498708724975586,,903d185fccf839df
1497373244064,25.974958419799805,,903d185fccf839df
1497373244104,28.098140716552734,,903d185fccf839df
1497373244129,29.0346736907959,,903d185fccf839df
1497373244148,29.17133140563965,,903d185fccf839df
1497373244184,29.072389602661133,,903d185fccf839df
1497373244209,28.82901382446289,,903d185fccf839df
1497373244249,27.908592224121094,,903d185fccf839df
1497373244260,27.563997268676758,,903d185fccf839df
1497373244272,27.214649200439453,,903d185fccf839df
1497373244307,26.426040649414062,,903d185fccf839df
1497373244330,25.90994644165039,,903d185fccf839df
1497373244349,25.275699615478516,,903d185fccf839df
1497373244370,24.484861373901367,,903d185fccf839df
1497373244400,23.438444137573242,,903d185fccf839df
1497373244481,22.13934898376465,,903d185fccf839df
1497373244500,22.437755584716797,,903d185fccf839df
1497373244528,23.142961502075195,,903d185fccf839df
1497373244561,24.010854721069336,,903d185fccf839df
1497373244570,24.30946922302246,,903d185fccf839df
1497373244588,24.8702392578125,,903d185fccf839df
1497373244629,26.113271713256836,,903d185fccf839df
1497373244659,27.188396453857422,,903d185fccf839df
1497373244674,27.51982307434082,,903d185fccf839df
1497373244708,28.323362350463867,,903d185fccf839df
1497373244729,28.49812126159668,,903d185fccf839df
1497373244757,28.65971565246582,,903d185fccf839df
1497373244780,29.093019485473633,,903d185fccf839df
1497373244788,29.30162811279297,,903d185fccf839df
1497373244810,29.811235427856445,,903d185fccf839df
1497373244829,30.4359073638916,,903d185fccf839df
1497373244852,31.085468292236328,,903d185fccf839df
1497373244876,31.6314640045166,,903d185fccf839df
1497373244888,32.0267448425293,,903d185fccf839df
1497373244928,32.24072265625,,903d185fccf839df
1497373244948,32.193477630615234,,903d185fccf839df
1497373244960,32.16201400756836,,903d185fccf839df
1497373244989,32.148250579833984,,903d185fccf839df
1497373245009,32.268585205078125,,903d185fccf839df
1497373245040,32.752384185791016,,903d185fccf839df
1497373245049,32.99223709106445,,903d185fccf839df
1497373245074,33.581302642822266,,903d185fccf839df
1497373245100,34.73200225830078,,903d185fccf839df
1497373245120,35.54731369018555,,903d185fccf839df
1497373245139,36.30653381347656,,903d185fccf839df
1497373245171,37.05691146850586,,903d185fccf839df
1497373245182,37.155269622802734,,903d185fccf839df
1497373245210,37.13520431518555,,903d185fccf839df
1497373245227,37.0526237487793,,903d185fccf839df
1497373245241,36.77407455444336,,903d185fccf839df
1497373245249,36.58522033691406,,903d185fccf839df
1497373245262,36.3804817199707,,903d185fccf839df
1497373245291,35.74003219604492,,903d185fccf839df
1497373245320,35.01655960083008,,903d185fccf839df
1497373245340,34.53538513183594,,903d185fccf839df
1497373245361,34.092430114746094,,903d185fccf839df
1497373245382,33.63803482055664,,903d185fccf839df
1497373245404,33.24320983886719,,903d185fccf839df
1497373245428,33.00429916381836,,903d185fccf839df
1497373245448,32.9459228515625,,903d185fccf839df
1497373245468,32.836849212646484,,903d185fccf839df
1497373245489,32.71842956542969,,903d185fccf839df
1497373245521,32.58144760131836,,903d185fccf839df
1497373245543,32.470306396484375,,903d185fccf839df
1497373245549,32.38383865356445,,903d185fccf839df
1497373245561,32.28172302246094,,903d185fccf839df
1497373245599,31.96489906311035,,903d185fccf839df
1497373245629,32.12187957763672,,903d185fccf839df
1497373245649,32.30174255371094,,903d185fccf839df
1497373245672,32.43230056762695,,903d185fccf839df
1497373245701,32.52446365356445,,903d185fccf839df
1497373245739,31.965322494506836,,903d185fccf839df
1497373245748,31.662717819213867,,903d185fccf839df
1497373245771,31.00970458984375,,903d185fccf839df
1497373245791,30.366918563842773,,903d185fccf839df
1497373245830,29.299043655395508,,903d185fccf839df
1497373245841,29.051424026489258,,903d185fccf839df
1497373245863,28.585153579711914,,903d185fccf839df
1497373245939,27.85736083984375,,903d185fccf839df
1497373246034,28.244924545288086,,903d185fccf839df
1497373246060,28.159008026123047,,903d185fccf839df
1497373246088,28.194475173950195,,903d185fccf839df
1497373246099,28.152387619018555,,903d185fccf839df
1497373246108,28.047643661499023,,903d185fccf839df
1497373246119,27.896642684936523,,903d185fccf839df
1497373246127,27.73031997680664,,903d185fccf839df
1497373246139,27.56707191467285,,903d185fccf839df
1497373246148,27.416866302490234,,903d185fccf839df
1497373246168,27.248550415039062,,903d185fccf839df
1497373246188,27.29520606994629,,903d185fccf839df
1497373246208,27.436559677124023,,903d185fccf839df
1497373246219,27.490327835083008,,903d185fccf839df
1497373246239,27.468555450439453,,903d185fccf839df
1497373246248,27.43538475036621,,903d185fccf839df
1497373246268,27.38290023803711,,903d185fccf839df
1497373246289,27.417539596557617,,903d185fccf839df
1497373246321,27.579256057739258,,903d185fccf839df
1497373246327,27.633426666259766,,903d185fccf839df
1497373246340,27.671218872070312,,903d185fccf839df
1497373246348,27.688875198364258,,903d185fccf839df
1497373246372,27.685508728027344,,903d185fccf839df
1497373246388,27.626401901245117,,903d185fccf839df
1497373246408,27.497941970825195,,903d185fccf839df
1497373246428,27.321226119995117,,903d185fccf839df
1497373246441,27.2423095703125,,903d185fccf839df
1497373246460,27.117517471313477,,903d185fccf839df
1497373246469,27.08172607421875,,903d185fccf839df
1497373246508,27.16315460205078,,903d185fccf839df
1497373246520,27.232318878173828,,903d185fccf839df
1497373246541,27.37775421142578,,903d185fccf839df
1497373246560,27.48080062866211,,903d185fccf839df
1497373246570,27.51505470275879,,903d185fccf839df
1497373246579,27.53484535217285,,903d185fccf839df
1497373246588,27.545806884765625,,903d185fccf839df
1497373246607,27.506357192993164,,903d185fccf839df
1497373246620,27.531532287597656,,903d185fccf839df
1497373246627,27.574201583862305,,903d185fccf839df
1497373246641,27.664440155029297,,903d185fccf839df
1497373246648,27.786882400512695,,903d185fccf839df
1497373246660,27.92231559753418,,903d185fccf839df
1497373246680,28.178016662597656,,903d185fccf839df
1497373246688,28.239669799804688,,903d185fccf839df
1497373246709,28.258481979370117,,903d185fccf839df
1497373246729,28.19112205505371,,903d185fccf839df
1497373246748,28.08515167236328,,903d185fccf839df
1497373246768,27.992460250854492,,903d185fccf839df
1497373246791,27.94959259033203,,903d185fccf839df
1497373246823,27.89243507385254,,903d185fccf839df
1497373246842,27.822433471679688,,903d185fccf839df
1497373246850,27.774965286254883,,903d185fccf839df
1497373246884,27.603744506835938,,903d185fccf839df
1497373246909,27.37160301208496,,903d185fccf839df
1497373246941,27.150760650634766,,903d185fccf839df
1497373246969,27.080354690551758,,903d185fccf839df
1497373246988,27.111896514892578,,903d185fccf839df
1497373247001,27.213600158691406,,903d185fccf839df
1497373247029,27.335363388061523,,903d185fccf839df
1497373247051,27.35480499267578,,903d185fccf839df
1497373247071,27.303272247314453,,903d185fccf839df
1497373247102,27.188016891479492,,903d185fccf839df
1497373247148,26.538305282592773,,903d185fccf839df
1497373247169,26.08602523803711,,903d185fccf839df
1497373247183,25.82522201538086,,903d185fccf839df
1497373247219,25.107364654541016,,903d185fccf839df
1497373247250,24.184677124023438,,903d185fccf839df
1497373247300,22.541044235229492,,903d185fccf839df
1497373247402,19.1727294921875,,903d185fccf839df
1497373247500,15.000287055969238,,903d185fccf839df
1497373247537,14.31155776977539,,903d185fccf839df
1497373247547,14.213826179504395,,903d185fccf839df
1497373247568,13.973854064941406,,903d185fccf839df
1497373247580,13.86284351348877,,903d185fccf839df
1497373247601,13.695402145385742,,903d185fccf839df
1497373247630,13.64856243133545,,903d185fccf839df
1497373247671,14.08021068572998,,903d185fccf839df
1497373247701,14.561058044433594,,903d185fccf839df
1497373247740,14.791203498840332,,903d185fccf839df
1497373247749,14.70718002319336,,903d185fccf839df
1497373247773,14.396295547485352,,903d185fccf839df
1497373247799,13.704429626464844,,903d185fccf839df
1497373247821,13.174118041992188,,903d185fccf839df
1497373247842,12.568684577941895,,903d185fccf839df
1497373247860,11.891852378845215,,903d185fccf839df
1497373247884,11.187933921813965,,903d185fccf839df
1497373247889,10.83211898803711,,903d185fccf839df
1497373247926,9.809170722961426,,903d185fccf839df
1497373247941,9.27377700805664,,903d185fccf839df
1497373247954,9.051655769348145,,903d185fccf839df
1497373247971,8.671867370605469,,903d185fccf839df
1497373248003,8.20884895324707,,903d185fccf839df
1497373248029,7.773415565490723,,903d185fccf839df
1497373248051,7.436497688293457,,903d185fccf839df
1497373248063,7.2421135902404785,,903d185fccf839df
1497373248089,6.445108413696289,,903d185fccf839df
1497373248109,5.733725547790527,,903d185fccf839df
1497373248134,4.989215850830078,,903d185fccf839df
1497373248154,4.259819984436035,,903d185fccf839df
1497373248160,3.893622398376465,,903d185fccf839df
1497373248196,2.7006146907806396,,903d185fccf839df
1497373248228,0.7558290362358093,,903d185fccf839df
1497373248241,0.23382040858268738,,903d185fccf839df
1497373248248,359.70367431640625,,903d185fccf839df
1497373248260,359.16583251953125,,903d185fccf839df
1497373248310,356.31036376953125,,903d185fccf839df
1497373248330,355.1147155761719,,903d185fccf839df
1497373248361,353.3331604003906,,903d185fccf839df
1497373248371,352.73931884765625,,903d185fccf839df
1497373248389,351.569580078125,,903d185fccf839df
1497373248409,350.44073486328125,,903d185fccf839df
1497373248441,348.7631530761719,,903d185fccf839df
1497373248448,348.2033996582031,,903d185fccf839df
1497373248468,347.12213134765625,,903d185fccf839df
1497373248501,345.5821533203125,,903d185fccf839df
1497373248529,344.02557373046875,,903d185fccf839df
1497373248550,342.9708251953125,,903d185fccf839df
1497373248569,341.9073181152344,,903d185fccf839df
1497373248602,340.38946533203125,,903d185fccf839df
1497373248630,338.9461669921875,,903d185fccf839df
1497373248649,338.0130615234375,,903d185fccf839df
1497373248660,337.5501403808594,,903d185fccf839df
1497373248670,337.08770751953125,,903d185fccf839df
1497373248692,336.1867370605469,,903d185fccf839df
1497373248722,335.0310363769531,,903d185fccf839df
1497373248748,334.13568115234375,,903d185fccf839df
1497373248770,333.6642761230469,,903d185fccf839df
1497373248788,333.3043518066406,,903d185fccf839df
1497373248843,332.8641052246094,,903d185fccf839df
1497373248849,332.8672790527344,,903d185fccf839df
1497373248872,332.96356201171875,,903d185fccf839df
