timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1495052246818,-0.3898867964744568,-0.15446335077285767,-0.5688512325286865,,903d185fccf839df
1495052246829,-0.3941478431224823,-0.15020228922367096,-0.6040049195289612,,903d185fccf839df
1495052246859,-0.2322276532649994,-0.13635385036468506,-0.5858954787254333,,903d185fccf839df
1495052246898,-0.023435818031430244,-0.5986786484718323,-0.47936901450157166,,903d185fccf839df
1495052246930,-1.3177320957183838,-0.7456851005554199,-0.6572681665420532,,903d185fccf839df
1495052246949,-1.858886480331421,-0.4825648069381714,-0.8042746782302856,,903d185fccf839df
1495052246978,-1.627724051475525,-0.047936901450157166,-0.5688512325286865,,903d185fccf839df
1495052246998,-0.6178534030914307,-0.08096009492874146,-0.5028048157691956,,903d185fccf839df
1495052247025,0.11930961906909943,-0.5688512325286865,-0.5017395615577698,,903d185fccf839df
1495052247047,-0.1992044597864151,-0.7659251689910889,-0.500674307346344,,903d185fccf839df
1495052247061,-0.4303668439388275,-0.7350324988365173,-0.5049353241920471,,903d185fccf839df
1495052247098,-0.15659387409687042,0.003195793367922306,-0.621049165725708,,903d185fccf839df
1495052247125,0.21411815285682678,0.4090615510940552,-0.6338323354721069,,903d185fccf839df
1495052247149,0.5155879855155945,0.4729774296283722,-0.6604639887809753,,903d185fccf839df
1495052247179,0.7275756001472473,0.362189918756485,-0.7510114312171936,,903d185fccf839df
1495052247204,0.7105314135551453,0.41864892840385437,-0.9363674521446228,,903d185fccf839df
1495052247231,0.7137271761894226,0.5187838077545166,-0.9672601222991943,,903d185fccf839df
1495052247250,0.9278453588485718,0.4676510989665985,-0.9619337916374207,,903d185fccf839df
1495052247278,1.3528858423233032,0.4356931746006012,-0.9661948680877686,,903d185fccf839df
1495052247309,1.4072144031524658,0.43782368302345276,-0.8064051866531372,,903d185fccf839df
1495052247330,1.2900352478027344,0.5283711552619934,-0.6380934119224548,,903d185fccf839df
1495052247349,1.192030906677246,0.5709817409515381,-0.46552056074142456,,903d185fccf839df
1495052247389,1.0610034465789795,0.5187838077545166,-0.20559604465961456,,903d185fccf839df
1495052247410,1.1046792268753052,0.7009440064430237,-0.037284255027770996,,903d185fccf839df
1495052247453,0.9629990458488464,0.2929477393627167,0.11504855751991272,,903d185fccf839df
1495052247538,0.28122982382774353,-0.08522115647792816,-0.1342233270406723,,903d185fccf839df
1495052247569,-0.48043426871299744,-0.4442152678966522,0.027696875855326653,,903d185fccf839df
1495052247590,-0.7137271761894226,-0.49002164602279663,0.02556634694337845,,903d185fccf839df
1495052247616,-0.7265103459358215,-0.4165183901786804,0.014913702383637428,,903d185fccf839df
1495052247638,-0.20985709130764008,-0.08415589481592178,0.055393751710653305,,903d185fccf839df
1495052247668,0.27483823895454407,0.2641855776309967,0.10333064943552017,,903d185fccf839df
1495052247695,0.31318774819374084,0.213052898645401,0.11398329585790634,,903d185fccf839df
1495052247715,0.07989483326673508,-0.001065264455974102,0.14913702011108398,,903d185fccf839df
1495052247740,-0.10972224175930023,-0.27057716250419617,0.16085493564605713,,903d185fccf839df
1495052247779,-0.22050973773002625,-0.40480050444602966,0.31744879484176636,,903d185fccf839df
1495052247854,-0.6519418358802795,-1.0982877016067505,-0.10865697264671326,,903d185fccf839df
1495052247909,-0.4772384762763977,-0.8468852639198303,-0.42397525906562805,,903d185fccf839df
1495052247931,-0.3749730885028839,-0.3834952116012573,-0.3813646733760834,,903d185fccf839df
1495052247946,-0.25779399275779724,-0.1438107043504715,-0.3579288721084595,,903d185fccf839df
1495052247978,-0.8490157723426819,-0.40586575865745544,-0.2173139452934265,,903d185fccf839df
1495052248009,-1.378452181816101,-0.40053942799568176,-0.047936901450157166,,903d185fccf839df
1495052248038,-0.9374327063560486,0.008522115647792816,0.28549087047576904,,903d185fccf839df
1495052248074,-0.4026699662208557,-0.20240025222301483,0.5241101384162903,,903d185fccf839df
1495052248099,-0.5358279943466187,-0.39095205068588257,0.5816344022750854,,903d185fccf839df
1495052248126,-0.5081311464309692,-0.18855181336402893,0.546480655670166,,903d185fccf839df
1495052248135,-0.42504051327705383,-0.10013485699892044,0.5060006380081177,,903d185fccf839df
1495052248169,-0.09693906456232071,0.03302319720387459,0.23116238415241241,,903d185fccf839df
1495052248195,0.17044231295585632,0.1768338978290558,-0.07563377916812897,,903d185fccf839df
1495052248224,0.5826996564865112,0.3387540876865387,-0.2087918370962143,,903d185fccf839df
1495052248257,0.7574030160903931,0.32170987129211426,-0.2641855776309967,,903d185fccf839df
1495052248298,0.22903186082839966,0.17896443605422974,-0.4037352204322815,,903d185fccf839df
1495052248320,-0.10865697264671326,0.03515372797846794,-0.5507417321205139,,903d185fccf839df
1495052248354,-0.6082659959793091,-0.30360037088394165,-0.6966829299926758,,903d185fccf839df
1495052248389,-0.9139968752861023,-0.3344930410385132,-0.8106662631034851,,903d185fccf839df
1495052248415,-0.9885654449462891,-0.24394555389881134,-0.8000136017799377,,903d185fccf839df
1495052248431,-1.1717909574508667,-0.2034655064344406,-0.7297061681747437,,903d185fccf839df
1495052248457,-1.1249192953109741,-0.27696874737739563,-0.42930158972740173,,903d185fccf839df
1495052248490,0.15552860498428345,0.16298545897006989,0.3376888334751129,,903d185fccf839df
1495052248510,0.6817692518234253,0.6934871673583984,0.5283711552619934,,903d185fccf839df
1495052248532,0.4591289758682251,0.6253102421760559,0.4399542212486267,,903d185fccf839df
1495052248552,0.008522115647792816,0.07669904083013535,0.4442152678966522,,903d185fccf839df
1495052248581,0.9704559445381165,0.13528858125209808,0.1533980816602707,,903d185fccf839df
1495052248600,1.5201324224472046,-0.2322276532649994,0.2929477393627167,,903d185fccf839df
1495052248627,1.1717909574508667,-0.32703620195388794,0.46552056074142456,,903d185fccf839df
1495052248655,0.04048004746437073,-0.11185276508331299,0.7840346097946167,,903d185fccf839df
1495052248684,0.32597091794013977,-0.27164244651794434,1.0130665302276611,,903d185fccf839df
1495052248719,0.6647250056266785,-0.29933932423591614,1.0716559886932373,,903d185fccf839df
1495052248746,0.8010788559913635,-0.00532632227987051,1.01839280128479,,903d185fccf839df
1495052248799,1.1558119058609009,0.6636597514152527,0.770186185836792,,903d185fccf839df
1495052248838,0.5965480804443359,0.3387540876865387,0.5784385800361633,,903d185fccf839df
1495052248865,0.26205506920814514,-0.21411815285682678,0.4303668439388275,,903d185fccf839df
1495052248899,-0.18855181336402893,-0.6199839115142822,0.11398329585790634,,903d185fccf839df
1495052248930,-0.5731122493743896,-0.6242449879646301,-0.09161274135112762,,903d185fccf839df
1495052248959,-0.5613943934440613,-0.6189186573028564,-0.23542344570159912,,903d185fccf839df
1495052248998,-0.8000136017799377,-0.8021441102027893,-0.5539374947547913,,903d185fccf839df
1495052249014,-0.7765777707099915,-0.5826996564865112,-0.6295713186264038,,903d185fccf839df
1495052249032,-0.7755125164985657,-0.22903186082839966,-0.6796387434005737,,903d185fccf839df
1495052249047,-1.2165319919586182,-0.08096009492874146,-0.6966829299926758,,903d185fccf839df
1495052249062,-1.5552860498428345,-0.14913702011108398,-0.6796387434005737,,903d185fccf839df
1495052249085,-1.8450380563735962,-0.29933932423591614,-0.4388889670372009,,903d185fccf839df
1495052249105,-1.2857742309570312,-0.26631611585617065,-0.2514024078845978,,903d185fccf839df
1495052249129,-0.3057309091091156,-0.2034655064344406,0.07989483326673508,,903d185fccf839df
1495052249146,-0.14061491191387177,-0.29401299357414246,0.3195793330669403,,903d185fccf839df
1495052249181,-0.5145227313041687,-0.21624869108200073,0.7297061681747437,,903d185fccf839df
1495052249200,-0.45167213678359985,0.08735168725252151,0.5017395615577698,,903d185fccf839df
1495052249214,-0.33662357926368713,0.2407497614622116,0.3440804183483124,,903d185fccf839df
1495052249236,0.08309062570333481,0.463390052318573,0.04687163606286049,,903d185fccf839df
1495052249269,0.6242449879646301,0.5262406468391418,-0.10333064943552017,,903d185fccf839df
1495052249289,0.7041398286819458,0.5986786484718323,-0.11078750342130661,,903d185fccf839df
1495052249307,0.6647250056266785,0.6348975896835327,-0.10120012611150742,,903d185fccf839df
1495052249322,0.6114618182182312,0.6167881488800049,-0.09800432622432709,,903d185fccf839df
1495052249350,0.426105797290802,0.3387540876865387,-0.09693906456232071,,903d185fccf839df
1495052249390,-0.037284255027770996,0.002130528911948204,-0.2929477393627167,,903d185fccf839df
1495052249405,-0.31318774819374084,-0.15978966653347015,-0.40480050444602966,,903d185fccf839df
1495052249430,-0.6167881488800049,-0.3856257200241089,-0.6061354875564575,,903d185fccf839df
1495052249458,-0.47510793805122375,-0.22583606839179993,-0.7371630072593689,,903d185fccf839df
1495052249499,-0.43782368302345276,0.7829693555831909,-0.5198490619659424,,903d185fccf839df
1495052249525,-0.2588592767715454,1.0588728189468384,-0.19281286001205444,,903d185fccf839df
1495052249566,-0.2929477393627167,-0.09800432622432709,0.15552860498428345,,903d185fccf839df
1495052249590,0.0788295716047287,-0.3888215124607086,0.31318774819374084,,903d185fccf839df
1495052249598,0.42930158972740173,-0.20133498311042786,0.32597091794013977,,903d185fccf839df
1495052249629,0.9736517071723938,0.7691209316253662,0.3195793330669403,,903d185fccf839df
1495052249669,0.4687163531780243,0.7787083387374878,0.5187838077545166,,903d185fccf839df
1495052249689,0.48895639181137085,0.32597091794013977,0.7914915084838867,,903d185fccf839df
1495052249710,0.6657902598381042,-0.06072007492184639,1.0503507852554321,,903d185fccf839df
1495052249739,0.649811327457428,-0.27483823895454407,1.254881501197815,,903d185fccf839df
1495052249772,0.6444849967956543,-0.14168016612529755,1.2719258069992065,,903d185fccf839df
1495052249798,0.7691209316253662,0.002130528911948204,1.1387677192687988,,903d185fccf839df
1495052249818,0.8713863492012024,0.02876213937997818,1.0024138689041138,,903d185fccf839df
1495052249855,0.9171926975250244,-0.17044231295585632,0.7648598551750183,,903d185fccf839df
1495052249885,0.7819041013717651,-0.38669100403785706,0.3472762107849121,,903d185fccf839df
1495052249905,0.612527072429657,-0.5262406468391418,-0.03834952041506767,,903d185fccf839df
1495052249925,0.46125951409339905,-0.6348975896835327,-0.2684466540813446,,903d185fccf839df
1495052249931,0.43782368302345276,-0.6817692518234253,-0.30892670154571533,,903d185fccf839df
1495052249962,0.4410194754600525,-0.8138620257377625,-0.41545313596725464,,903d185fccf839df
1495052250015,-0.38775625824928284,-0.6615292429924011,-0.7030745148658752,,903d185fccf839df
1495052250049,-0.26738137006759644,-0.21624869108200073,-0.8916263580322266,,903d185fccf839df
1495052250089,-0.019174760207533836,0.6199839115142822,-0.5283711552619934,,903d185fccf839df
1495052250109,-0.6860303282737732,0.40053942799568176,-0.5177185535430908,,903d185fccf839df
1495052250130,-1.3145363330841064,0.1992044597864151,-0.5731122493743896,,903d185fccf839df
1495052250158,-1.2559467554092407,0.34940674901008606,-0.30253511667251587,,903d185fccf839df
1495052250185,-0.6008091568946838,0.3611246645450592,0.07243798673152924,,903d185fccf839df
1495052250206,-0.399474173784256,0.20985709130764008,0.28122982382774353,,903d185fccf839df
1495052250218,-0.4410194754600525,0.13209278881549835,0.41438788175582886,,903d185fccf839df
1495052250235,-0.49321743845939636,0.1065264493227005,0.5411543250083923,,903d185fccf839df
1495052250249,-0.48469531536102295,0.09800432622432709,0.5645901560783386,,903d185fccf839df
1495052250290,-0.2460760921239853,0.05432848632335663,0.20772656798362732,,903d185fccf839df
1495052250314,-0.061785340309143066,0.1257012039422989,0.044741109013557434,,903d185fccf839df
1495052250329,0.0649811327457428,0.21411815285682678,-0.007456851191818714,,903d185fccf839df
1495052250346,0.19600865244865417,0.3004045784473419,-0.06285060197114944,,903d185fccf839df
1495052250375,0.2631203234195709,0.2631203234195709,-0.12889699637889862,,903d185fccf839df
1495052250399,0.2226402759552002,0.1810949593782425,-0.20240025222301483,,903d185fccf839df
1495052250421,0.07776430249214172,0.15126755833625793,-0.25779399275779724,,903d185fccf839df
1495052250466,-0.537958562374115,-0.31744879484176636,-0.474042683839798,,903d185fccf839df
1495052250538,-0.5315669775009155,0.6849650740623474,-0.7904262542724609,,903d185fccf839df
1495052250564,-0.21198762953281403,1.0950918197631836,-0.4857605993747711,,903d185fccf839df
1495052250595,0.2641855776309967,1.0247844457626343,-0.08096009492874146,,903d185fccf839df
1495052250624,0.12783172726631165,0.35473304986953735,0.20666129887104034,,903d185fccf839df
1495052250646,0.011717909015715122,-0.24927188456058502,0.1896170675754547,,903d185fccf839df
1495052250687,0.6050702333450317,0.07350324839353561,-0.05326322466135025,,903d185fccf839df
1495052250712,0.5241101384162903,0.46552056074142456,-0.044741109013557434,,903d185fccf839df
1495052250735,-0.07137271761894226,0.2780340313911438,0.14913702011108398,,903d185fccf839df
1495052250758,-0.06924218684434891,-0.2641855776309967,0.4857605993747711,,903d185fccf839df
1495052250809,0.10865697264671326,-0.3813646733760834,0.8170578479766846,,903d185fccf839df
1495052250830,0.14168016612529755,-0.23755396902561188,0.798948347568512,,903d185fccf839df
1495052250858,0.40053942799568176,-0.08309062570333481,0.7052050828933716,,903d185fccf839df
1495052250890,0.48363006114959717,-0.019174760207533836,0.6359629034996033,,903d185fccf839df
1495052250905,0.4729774296283722,-0.002130528911948204,0.5901564955711365,,903d185fccf839df
1495052250919,0.4122573435306549,-0.07243798673152924,0.4953479766845703,,903d185fccf839df
1495052250939,0.29827404022216797,-0.19600865244865417,0.31744879484176636,,903d185fccf839df
1495052250958,0.1853560209274292,-0.33981937170028687,0.17257283627986908,,903d185fccf839df
1495052250985,0.02130528911948204,-0.46978163719177246,-0.03195793181657791,,903d185fccf839df
1495052251009,-0.09161274135112762,-0.521979570388794,-0.1853560209274292,,903d185fccf839df
1495052251038,-0.23116238415241241,-0.4953479766845703,-0.2599245309829712,,903d185fccf839df
1495052251059,-0.2545982003211975,-0.47084689140319824,-0.3004045784473419,,903d185fccf839df
1495052251088,-0.37284255027770996,-0.4314320981502533,-0.4133225977420807,,903d185fccf839df
1495052251100,-0.4953479766845703,-0.40053942799568176,-0.5113269090652466,,903d185fccf839df
1495052251128,-0.44634580612182617,-0.16085493564605713,-0.4921521842479706,,903d185fccf839df
1495052251155,-0.324905663728714,0.22157500684261322,-0.33662357926368713,,903d185fccf839df
1495052251190,-0.9843043684959412,0.1853560209274292,-0.2780340313911438,,903d185fccf839df
1495052251210,-1.014131784439087,0.17044231295585632,-0.2226402759552002,,903d185fccf839df
1495052251241,-0.2833603322505951,0.052197959274053574,0.03515372797846794,,903d185fccf839df
1495052251259,0.3110572099685669,0.05965480953454971,0.37816888093948364,,903d185fccf839df
1495052251286,0.5965480804443359,-0.11504855751991272,0.6913566589355469,,903d185fccf839df
1495052251303,0.6423544883728027,-0.21624869108200073,0.7190535068511963,,903d185fccf839df
1495052251336,0.6221144199371338,-0.10972224175930023,0.2034655064344406,,903d185fccf839df
1495052251358,0.6040049195289612,0.10120012611150742,-0.07137271761894226,,903d185fccf839df
1495052251394,0.7414240837097168,0.31744879484176636,-0.1672465205192566,,903d185fccf839df
1495052251415,0.7297061681747437,0.3536677956581116,-0.18642127513885498,,903d185fccf839df
1495052251428,0.6860303282737732,0.3344930410385132,-0.1810949593782425,,903d185fccf839df
1495052251444,0.5539374947547913,0.21092236042022705,-0.16298545897006989,,903d185fccf839df
1495052251478,0.2865561246871948,-0.024501081556081772,-0.1853560209274292,,903d185fccf839df
1495052251520,-0.08202536404132843,-0.1949433982372284,-0.19387812912464142,,903d185fccf839df
1495052251539,-0.3291667103767395,-0.4037352204322815,-0.2226402759552002,,903d185fccf839df
1495052251559,-0.5528722405433655,-0.6689860820770264,-0.3110572099685669,,903d185fccf839df
1495052251595,-0.8191883563995361,-0.972586452960968,-0.7105314135551453,,903d185fccf839df
1495052251614,-1.02584969997406,-0.7946872711181641,-0.9651296138763428,,903d185fccf839df
1495052251630,-1.2058793306350708,-0.5049353241920471,-0.8756473660469055,,903d185fccf839df
1495052251660,-1.254881501197815,0.34621095657348633,-0.4229099750518799,,903d185fccf839df
1495052251698,-0.1810949593782425,0.8905611038208008,0.05645901709794998,,903d185fccf839df
1495052251725,0.061785340309143066,0.5336974859237671,0.28122982382774353,,903d185fccf839df
1495052251739,0.058589544147253036,0.19174760580062866,0.39627838134765625,,903d185fccf839df
1495052251764,0.2737729549407959,-0.041545312851667404,0.47936901450157166,,903d185fccf839df
1495052251790,0.7520766854286194,0.1619201898574829,0.5336974859237671,,903d185fccf839df
1495052251812,0.9992180466651917,0.3057309091091156,0.6274407505989075,,903d185fccf839df
1495052251830,0.8138620257377625,0.31212249398231506,0.69561767578125,,903d185fccf839df
1495052251849,0.44315001368522644,0.07137271761894226,0.7712514400482178,,903d185fccf839df
1495052251894,0.22050973773002625,-0.36964675784111023,0.8649947643280029,,903d185fccf839df
1495052251910,0.14168016612529755,-0.36005938053131104,0.7946872711181641,,903d185fccf839df
1495052251929,0.07350324839353561,-0.29401299357414246,0.6540724039077759,,903d185fccf839df
1495052251959,0.15552860498428345,-0.09161274135112762,0.4644553065299988,,903d185fccf839df
1495052252018,0.6189186573028564,0.23542344570159912,0.3898867964744568,,903d185fccf839df
1495052252052,0.7073355913162231,0.14168016612529755,0.3291667103767395,,903d185fccf839df
1495052252085,0.5869607329368591,-0.16937704384326935,0.2269013226032257,,903d185fccf839df
1495052252104,0.3153182864189148,-0.3206445872783661,0.13315805792808533,,903d185fccf839df
1495052252126,-0.06604639440774918,-0.4133225977420807,-0.001065264455974102,,903d185fccf839df
1495052252155,-0.28442561626434326,-0.38242992758750916,-0.06391586363315582,,903d185fccf839df
1495052252189,-0.12250541150569916,-0.2780340313911438,-0.14913702011108398,,903d185fccf839df
1495052252205,-0.09800432622432709,-0.2631203234195709,-0.3057309091091156,,903d185fccf839df
1495052252230,-0.27164244651794434,-0.13848437368869781,-0.4687163531780243,,903d185fccf839df
1495052252259,-0.1810949593782425,0.24714136123657227,-0.463390052318573,,903d185fccf839df
1495052252299,-0.5230448246002197,0.22157500684261322,-0.43249738216400146,,903d185fccf839df
1495052252321,-0.9118663668632507,0.15446335077285767,-0.43782368302345276,,903d185fccf839df
1495052252339,-1.0322412252426147,0.22050973773002625,-0.39627838134765625,,903d185fccf839df
1495052252379,0.019174760207533836,0.4314320981502533,-0.07243798673152924,,903d185fccf839df
1495052252409,0.38775625824928284,0.2545982003211975,0.22583606839179993,,903d185fccf839df
1495052252419,0.39734363555908203,0.18855181336402893,0.30786141753196716,,903d185fccf839df
1495052252441,0.3557983338832855,0.12144014984369278,0.3888215124607086,,903d185fccf839df
1495052252476,0.2961435317993164,0.11824435740709305,0.11185276508331299,,903d185fccf839df
1495052252508,0.41864892840385437,0.19174760580062866,-0.05006742849946022,,903d185fccf839df
1495052252530,0.583764910697937,0.2929477393627167,-0.011717909015715122,,903d185fccf839df
1495052252558,0.6743124127388,0.36432045698165894,0.11185276508331299,,903d185fccf839df
1495052252585,0.4580637216567993,0.2599245309829712,0.05965480953454971,,903d185fccf839df
1495052252602,0.2460760921239853,0.26205506920814514,0.011717909015715122,,903d185fccf839df
1495052252626,-0.08309062570333481,0.14700649678707123,-0.024501081556081772,,903d185fccf839df
1495052252641,-0.3206445872783661,-0.041545312851667404,-0.020240023732185364,,903d185fccf839df
1495052252675,-0.5922870635986328,-0.5773733258247375,-0.04048004746437073,,903d185fccf839df
1495052252702,-0.4538026452064514,-0.5954828262329102,-0.20772656798362732,,903d185fccf839df
1495052252726,-0.3430151641368866,0.10759171098470688,-0.39734363555908203,,903d185fccf839df
1495052252738,-0.38775625824928284,0.31318774819374084,-0.426105797290802,,903d185fccf839df
1495052252759,-0.48363006114959717,0.49747851490974426,-0.44208475947380066,,903d185fccf839df
1495052252809,0.2173139452934265,0.5198490619659424,-0.11185276508331299,,903d185fccf839df
1495052252836,0.23329292237758636,0.5187838077545166,0.12144014984369278,,903d185fccf839df
1495052252864,-0.2545982003211975,-0.08948221802711487,0.09693906456232071,,903d185fccf839df
1495052252910,0.6860303282737732,0.7126619219779968,-0.044741109013557434,,903d185fccf839df
1495052252940,0.6189186573028564,0.5496764779090881,0.2790992856025696,,903d185fccf839df
1495052252951,0.2972087860107422,0.3707120418548584,0.37710362672805786,,903d185fccf839df
1495052252990,-0.012783173471689224,-0.27483823895454407,0.5422195792198181,,903d185fccf839df
1495052253015,0.037284255027770996,-0.44315001368522644,0.6902913451194763,,903d185fccf839df
1495052253032,0.03302319720387459,-0.3856257200241089,0.6668555736541748,,903d185fccf839df
1495052253050,0.07137271761894226,-0.19281286001205444,0.5251753926277161,,903d185fccf839df
1495052253078,0.2556634545326233,0.1438107043504715,0.324905663728714,,903d185fccf839df
1495052253095,0.3110572099685669,0.23968450725078583,0.25353294610977173,,903d185fccf839df
1495052253115,0.3238403797149658,0.2961435317993164,0.1619201898574829,,903d185fccf839df
1495052253159,0.058589544147253036,0.16405072808265686,-0.08309062570333481,,903d185fccf839df
1495052253191,-0.15659387409687042,-0.1065264493227005,-0.19281286001205444,,903d185fccf839df
1495052253210,-0.2460760921239853,-0.2790992856025696,-0.2364887148141861,,903d185fccf839df
1495052253218,-0.2918824553489685,-0.32597091794013977,-0.25246766209602356,,903d185fccf839df
1495052253250,-0.5209143161773682,-0.3430151641368866,-0.3206445872783661,,903d185fccf839df
1495052253278,-0.36005938053131104,-0.11291803419589996,-0.48363006114959717,,903d185fccf839df
1495052253298,-0.15233281254768372,-0.01810949668288231,-0.4953479766845703,,903d185fccf839df
1495052253318,-0.19174760580062866,-0.13741911947727203,-0.546480655670166,,903d185fccf839df
1495052253339,-0.2972087860107422,-0.24927188456058502,-0.6519418358802795,,903d185fccf839df
1495052253367,-0.31212249398231506,-0.07137271761894226,-0.6998787522315979,,903d185fccf839df
1495052253398,-0.9917612075805664,-0.22583606839179993,-0.6700513362884521,,903d185fccf839df
1495052253418,-1.3177320957183838,-0.2908172011375427,-0.6966829299926758,,903d185fccf839df
1495052253458,-0.13315805792808533,0.15978966653347015,-0.2514024078845978,,903d185fccf839df
1495052253518,0.13741911947727203,-0.21518342196941376,0.5624596476554871,,903d185fccf839df
1495052253529,0.12676647305488586,-0.27164244651794434,0.5858954787254333,,903d185fccf839df
1495052253547,0.20559604465961456,-0.33236250281333923,0.46232476830482483,,903d185fccf839df
