timestamp, signal strength, UUID 
1495052250583,-83,,903d185fccf839df
1495052250684,-83,,903d185fccf839df
1495052250787,-83,,903d185fccf839df
1495052250882,-83,,903d185fccf839df
1495052250980,-83,,903d185fccf839df
1495052251081,-83,,903d185fccf839df
1495052251174,-83,,903d185fccf839df
1495052251275,-83,,903d185fccf839df
1495052251382,-83,,903d185fccf839df
1495052251478,-83,,903d185fccf839df
1495052251578,-83,,903d185fccf839df
1495052251683,-83,,903d185fccf839df
1495052251779,-83,,903d185fccf839df
1495052251878,-83,,903d185fccf839df
1495052251981,-83,,903d185fccf839df
1495052252081,-83,,903d185fccf839df
1495052252178,-83,,903d185fccf839df
1495052252279,-83,,903d185fccf839df
1495052252392,-83,,903d185fccf839df
1495052252489,-83,,903d185fccf839df
1495052252581,-83,,903d185fccf839df
1495052252677,-83,,903d185fccf839df
1495052252786,-83,,903d185fccf839df
1495052252885,-83,,903d185fccf839df
1495052252984,-83,,903d185fccf839df
1495052253076,-83,,903d185fccf839df
1495052253185,-83,,903d185fccf839df
1495052253282,-83,,903d185fccf839df
1495052253385,-83,,903d185fccf839df
1495052253483,-83,,903d185fccf839df
1495052253586,-83,,903d185fccf839df
1495052253690,-83,,903d185fccf839df
1495052253781,-83,,903d185fccf839df
1495052253877,-83,,903d185fccf839df
1495052253997,-83,,903d185fccf839df
1495052254102,-83,,903d185fccf839df
1495052254187,-83,,903d185fccf839df
1495052254285,-83,,903d185fccf839df
1495052254406,-83,,903d185fccf839df
1495052254486,-83,,903d185fccf839df
1495052254588,-83,,903d185fccf839df
1495052254698,-83,,903d185fccf839df
1495052254789,-83,,903d185fccf839df
1495052254887,-83,,903d185fccf839df
1495052255002,-83,,903d185fccf839df
1495052255116,-83,,903d185fccf839df
1495052255180,-83,,903d185fccf839df
1495052255298,-83,,903d185fccf839df
1495052255383,-83,,903d185fccf839df
1495052255480,-83,,903d185fccf839df
1495052255590,-83,,903d185fccf839df
1495052255677,-83,,903d185fccf839df
1495052255786,-83,,903d185fccf839df
1495052255891,-83,,903d185fccf839df
1495052255992,-83,,903d185fccf839df
1495052256086,-83,,903d185fccf839df
1495052256186,-83,,903d185fccf839df
1495052256283,-83,,903d185fccf839df
1495052256384,-83,,903d185fccf839df
1495052256471,-83,,903d185fccf839df
1495052256586,-83,,903d185fccf839df
1495052256684,-83,,903d185fccf839df
1495052256786,-83,,903d185fccf839df
1495052256883,-83,,903d185fccf839df
1495052256995,-83,,903d185fccf839df
1495052257067,-83,,903d185fccf839df
1495052257173,-83,,903d185fccf839df
1495052257272,-83,,903d185fccf839df
1495052257378,-83,,903d185fccf839df
1495052257476,-83,,903d185fccf839df
1495052257584,-83,,903d185fccf839df
1495052257691,-83,,903d185fccf839df
1495052257780,-83,,903d185fccf839df
1495052257875,-83,,903d185fccf839df
1495052258030,-83,,903d185fccf839df
1495052258081,-83,,903d185fccf839df
1495052258186,-83,,903d185fccf839df
1495052258280,-83,,903d185fccf839df
1495052258383,-83,,903d185fccf839df
1495052258492,-83,,903d185fccf839df
1495052258580,-83,,903d185fccf839df
1495052258683,-83,,903d185fccf839df
1495052258784,-83,,903d185fccf839df
1495052258877,-83,,903d185fccf839df
1495052258988,-83,,903d185fccf839df
1495052259091,-83,,903d185fccf839df
1495052259184,-83,,903d185fccf839df
1495052259273,-83,,903d185fccf839df
1495052259380,-83,,903d185fccf839df
1495052259481,-83,,903d185fccf839df
1495052259583,-83,,903d185fccf839df
1495052259681,-83,,903d185fccf839df
1495052259791,-83,,903d185fccf839df
1495052259882,-83,,903d185fccf839df
1495052259985,-83,,903d185fccf839df
1495052260087,-83,,903d185fccf839df
1495052260187,-83,,903d185fccf839df
1495052260275,-83,,903d185fccf839df
1495052260389,-83,,903d185fccf839df
1495052260472,-83,,903d185fccf839df
1495052260587,-83,,903d185fccf839df
1495052260690,-83,,903d185fccf839df
1495052260782,-83,,903d185fccf839df
1495052260876,-83,,903d185fccf839df
1495052260998,-83,,903d185fccf839df
1495052261077,-83,,903d185fccf839df
1495052261190,-83,,903d185fccf839df
1495052261280,-83,,903d185fccf839df
1495052261386,-83,,903d185fccf839df
1495052261472,-83,,903d185fccf839df
1495052261592,-83,,903d185fccf839df
1495052261681,-83,,903d185fccf839df
1495052261787,-83,,903d185fccf839df
1495052261889,-83,,903d185fccf839df
1495052261990,-83,,903d185fccf839df
1495052262081,-83,,903d185fccf839df
1495052262187,-83,,903d185fccf839df
1495052262279,-83,,903d185fccf839df
1495052262376,-83,,903d185fccf839df
1495052262487,-83,,903d185fccf839df
1495052262587,-83,,903d185fccf839df
1495052262675,-83,,903d185fccf839df
1495052262786,-83,,903d185fccf839df
1495052262882,-83,,903d185fccf839df
1495052262985,-83,,903d185fccf839df
1495052263084,-83,,903d185fccf839df
1495052263188,-83,,903d185fccf839df
1495052263273,-83,,903d185fccf839df
1495052263386,-83,,903d185fccf839df
1495052263472,-83,,903d185fccf839df
1495052263580,-83,,903d185fccf839df
1495052263685,-83,,903d185fccf839df
1495052263779,-83,,903d185fccf839df
1495052263875,-83,,903d185fccf839df
1495052264015,-83,,903d185fccf839df
1495052264112,-83,,903d185fccf839df
1495052264201,-83,,903d185fccf839df
1495052264279,-83,,903d185fccf839df
1495052264384,-83,,903d185fccf839df
1495052264480,-83,,903d185fccf839df
1495052264576,-83,,903d185fccf839df
1495052264684,-83,,903d185fccf839df
1495052264782,-83,,903d185fccf839df
1495052264887,-83,,903d185fccf839df
1495052264989,-83,,903d185fccf839df
1495052265083,-83,,903d185fccf839df
1495052265198,-83,,903d185fccf839df
1495052265283,-83,,903d185fccf839df
1495052265381,-83,,903d185fccf839df
1495052265483,-83,,903d185fccf839df
1495052265585,-83,,903d185fccf839df
1495052265690,-83,,903d185fccf839df
1495052265788,-83,,903d185fccf839df
1495052265880,-83,,903d185fccf839df
1495052265980,-83,,903d185fccf839df
1495052266083,-83,,903d185fccf839df
1495052266185,-83,,903d185fccf839df
1495052266276,-83,,903d185fccf839df
1495052266382,-83,,903d185fccf839df
1495052266482,-83,,903d185fccf839df
1495052266585,-83,,903d185fccf839df
1495052266686,-83,,903d185fccf839df
1495052266784,-83,,903d185fccf839df
1495052266881,-83,,903d185fccf839df
1495052266997,-83,,903d185fccf839df
1495052267076,-83,,903d185fccf839df
1495052267182,-83,,903d185fccf839df
1495052267302,-83,,903d185fccf839df
1495052267392,-83,,903d185fccf839df
1495052267476,-83,,903d185fccf839df
1495052267580,-83,,903d185fccf839df
1495052267680,-83,,903d185fccf839df
1495052267791,-83,,903d185fccf839df
1495052267887,-83,,903d185fccf839df
1495052267986,-83,,903d185fccf839df
1495052268080,-83,,903d185fccf839df
1495052268179,-83,,903d185fccf839df
1495052268274,-83,,903d185fccf839df
1495052268382,-83,,903d185fccf839df
1495052268486,-83,,903d185fccf839df
1495052268581,-83,,903d185fccf839df
1495052268679,-83,,903d185fccf839df
1495052268789,-83,,903d185fccf839df
1495052268880,-83,,903d185fccf839df
1495052268989,-83,,903d185fccf839df
1495052269088,-83,,903d185fccf839df
1495052269182,-83,,903d185fccf839df
1495052269283,-83,,903d185fccf839df
1495052269383,-83,,903d185fccf839df
1495052269485,-83,,903d185fccf839df
1495052269580,-83,,903d185fccf839df
1495052269688,-83,,903d185fccf839df
1495052269778,-83,,903d185fccf839df
1495052269873,-83,,903d185fccf839df
1495052269990,-83,,903d185fccf839df
1495052270088,-83,,903d185fccf839df
1495052270187,-83,,903d185fccf839df
1495052270276,-83,,903d185fccf839df
1495052270389,-83,,903d185fccf839df
1495052270482,-83,,903d185fccf839df
1495052270588,-83,,903d185fccf839df
1495052270681,-83,,903d185fccf839df
1495052270786,-83,,903d185fccf839df
1495052270890,-83,,903d185fccf839df
1495052270993,-83,,903d185fccf839df
1495052271075,-83,,903d185fccf839df
1495052271197,-83,,903d185fccf839df
1495052271279,-83,,903d185fccf839df
1495052271384,-83,,903d185fccf839df
1495052271482,-83,,903d185fccf839df
1495052271581,-83,,903d185fccf839df
1495052271683,-83,,903d185fccf839df
1495052271786,-83,,903d185fccf839df
1495052271877,-83,,903d185fccf839df
1495052271984,-83,,903d185fccf839df
1495052272078,-83,,903d185fccf839df
1495052272176,-83,,903d185fccf839df
1495052272283,-83,,903d185fccf839df
1495052272381,-83,,903d185fccf839df
1495052272483,-83,,903d185fccf839df
1495052272585,-83,,903d185fccf839df
1495052272676,-83,,903d185fccf839df
1495052272781,-83,,903d185fccf839df
1495052272882,-83,,903d185fccf839df
1495052272994,-83,,903d185fccf839df
1495052273084,-83,,903d185fccf839df
1495052273183,-83,,903d185fccf839df
1495052273283,-83,,903d185fccf839df
1495052273379,-83,,903d185fccf839df
1495052273483,-83,,903d185fccf839df
1495052273585,-83,,903d185fccf839df
1495052273681,-83,,903d185fccf839df
1495052273780,-83,,903d185fccf839df
1495052273886,-83,,903d185fccf839df
1495052273982,-83,,903d185fccf839df
1495052274087,-83,,903d185fccf839df
1495052274191,-83,,903d185fccf839df
1495052274272,-83,,903d185fccf839df
1495052274372,-83,,903d185fccf839df
1495052274481,-83,,903d185fccf839df
1495052274582,-83,,903d185fccf839df
1495052274683,-83,,903d185fccf839df
1495052274780,-83,,903d185fccf839df
1495052274876,-83,,903d185fccf839df
1495052275010,-83,,903d185fccf839df
1495052275095,-83,,903d185fccf839df
1495052275184,-83,,903d185fccf839df
1495052275283,-83,,903d185fccf839df
1495052275386,-83,,903d185fccf839df
1495052275478,-83,,903d185fccf839df
1495052275574,-83,,903d185fccf839df
1495052275675,-83,,903d185fccf839df
1495052275775,-83,,903d185fccf839df
1495052275876,-83,,903d185fccf839df
1495052275988,-83,,903d185fccf839df
1495052276085,-83,,903d185fccf839df
1495052276183,-83,,903d185fccf839df
1495052276283,-83,,903d185fccf839df
1495052276395,-83,,903d185fccf839df
1495052276487,-83,,903d185fccf839df
1495052276585,-83,,903d185fccf839df
1495052276683,-83,,903d185fccf839df
1495052276774,-83,,903d185fccf839df
1495052276882,-83,,903d185fccf839df
1495052276998,-83,,903d185fccf839df
1495052277111,-83,,903d185fccf839df
1495052277221,-83,,903d185fccf839df
1495052277292,-83,,903d185fccf839df
1495052277667,-83,,903d185fccf839df
1495052277746,-83,,903d185fccf839df
1495052278259,-83,,903d185fccf839df
1495052278320,-83,,903d185fccf839df
1495052278422,-83,,903d185fccf839df
1495052278486,-83,,903d185fccf839df
1495052278565,-83,,903d185fccf839df
1495052278666,-83,,903d185fccf839df
1495052278768,-83,,903d185fccf839df
1495052278862,-83,,903d185fccf839df
1495052278966,-83,,903d185fccf839df
1495052279062,-83,,903d185fccf839df
1495052279174,-83,,903d185fccf839df
1495052279278,-83,,903d185fccf839df
1495052279367,-83,,903d185fccf839df
1495052279472,-83,,903d185fccf839df
1495052279563,-83,,903d185fccf839df
1495052279669,-83,,903d185fccf839df
1495052279815,-83,,903d185fccf839df
1495052279916,-83,,903d185fccf839df
1495052279993,-83,,903d185fccf839df
1495052280081,-83,,903d185fccf839df
1495052280177,-83,,903d185fccf839df
1495052280274,-83,,903d185fccf839df
1495052280387,-83,,903d185fccf839df
1495052280496,-83,,903d185fccf839df
1495052280582,-83,,903d185fccf839df
1495052280670,-83,,903d185fccf839df
1495052280787,-83,,903d185fccf839df
1495052280876,-83,,903d185fccf839df
1495052280984,-83,,903d185fccf839df
1495052281083,-83,,903d185fccf839df
1495052281178,-83,,903d185fccf839df
1495052281284,-83,,903d185fccf839df
1495052281379,-83,,903d185fccf839df
1495052281476,-83,,903d185fccf839df
1495052281582,-83,,903d185fccf839df
1495052281680,-83,,903d185fccf839df
1495052281781,-83,,903d185fccf839df
1495052281885,-83,,903d185fccf839df
1495052282002,-83,,903d185fccf839df
1495052282086,-83,,903d185fccf839df
1495052282226,-83,,903d185fccf839df
1495052282308,-83,,903d185fccf839df
1495052282381,-83,,903d185fccf839df
1495052282487,-83,,903d185fccf839df
1495052282584,-83,,903d185fccf839df
1495052282701,-83,,903d185fccf839df
1495052282828,-83,,903d185fccf839df
1495052282951,-83,,903d185fccf839df
1495052282991,-83,,903d185fccf839df
1495052283097,-83,,903d185fccf839df
1495052283250,-83,,903d185fccf839df
1495052283362,-83,,903d185fccf839df
1495052283437,-83,,903d185fccf839df
1495052283507,-83,,903d185fccf839df
1495052283584,-83,,903d185fccf839df
1495052283708,-83,,903d185fccf839df
1495052283799,-83,,903d185fccf839df
1495052283884,-83,,903d185fccf839df
1495052283982,-83,,903d185fccf839df
1495052284089,-83,,903d185fccf839df
1495052284197,-83,,903d185fccf839df
1495052284308,-83,,903d185fccf839df
1495052284406,-83,,903d185fccf839df
1495052284493,-83,,903d185fccf839df
1495052284583,-83,,903d185fccf839df
1495052284683,-83,,903d185fccf839df
1495052284784,-83,,903d185fccf839df
1495052284892,-83,,903d185fccf839df
1495052285005,-83,,903d185fccf839df
1495052285085,-83,,903d185fccf839df
1495052285179,-83,,903d185fccf839df
1495052285273,-83,,903d185fccf839df
1495052285381,-83,,903d185fccf839df
1495052285494,-83,,903d185fccf839df
1495052285583,-83,,903d185fccf839df
1495052285683,-83,,903d185fccf839df
1495052285788,-83,,903d185fccf839df
1495052285881,-83,,903d185fccf839df
1495052285982,-83,,903d185fccf839df
1495052286091,-83,,903d185fccf839df
1495052286224,-83,,903d185fccf839df
1495052286286,-83,,903d185fccf839df
1495052286410,-83,,903d185fccf839df
1495052286510,-83,,903d185fccf839df
1495052286614,-83,,903d185fccf839df
1495052286694,-83,,903d185fccf839df
1495052286800,-83,,903d185fccf839df
1495052286908,-83,,903d185fccf839df
1495052287013,-83,,903d185fccf839df
1495052287110,-83,,903d185fccf839df
1495052287202,-83,,903d185fccf839df
1495052287292,-83,,903d185fccf839df
1495052287404,-83,,903d185fccf839df
1495052287505,-83,,903d185fccf839df
1495052287608,-83,,903d185fccf839df
1495052287711,-83,,903d185fccf839df
1495052287833,-83,,903d185fccf839df
1495052287964,-83,,903d185fccf839df
1495052288076,-83,,903d185fccf839df
1495052288174,-83,,903d185fccf839df
1495052288264,-83,,903d185fccf839df
1495052288404,-83,,903d185fccf839df
1495052288495,-83,,903d185fccf839df
1495052288629,-83,,903d185fccf839df
1495052288725,-83,,903d185fccf839df
1495052288813,-83,,903d185fccf839df
1495052288926,-83,,903d185fccf839df
1495052289022,-83,,903d185fccf839df
1495052289157,-83,,903d185fccf839df
1495052289261,-83,,903d185fccf839df
1495052289328,-83,,903d185fccf839df
1495052289421,-83,,903d185fccf839df
1495052289541,-83,,903d185fccf839df
1495052289605,-83,,903d185fccf839df
1495052289704,-83,,903d185fccf839df
1495052289833,-83,,903d185fccf839df
1495052289914,-83,,903d185fccf839df
1495052290013,-83,,903d185fccf839df
1495052290132,-83,,903d185fccf839df
1495052290198,-83,,903d185fccf839df
1495052290284,-83,,903d185fccf839df
1495052290378,-83,,903d185fccf839df
1495052290487,-83,,903d185fccf839df
1495052290588,-83,,903d185fccf839df
1495052290721,-83,,903d185fccf839df
1495052290813,-83,,903d185fccf839df
1495052290906,-83,,903d185fccf839df
1495052291062,-83,,903d185fccf839df
1495052291114,-83,,903d185fccf839df
1495052291225,-83,,903d185fccf839df
1495052291310,-83,,903d185fccf839df
1495052291383,-83,,903d185fccf839df
1495052291489,-83,,903d185fccf839df
1495052291607,-83,,903d185fccf839df
1495052291687,-83,,903d185fccf839df
1495052291797,-83,,903d185fccf839df
1495052291892,-83,,903d185fccf839df
1495052291994,-83,,903d185fccf839df
1495052292082,-83,,903d185fccf839df
1495052292205,-83,,903d185fccf839df
1495052292303,-83,,903d185fccf839df
1495052292395,-83,,903d185fccf839df
1495052292530,-83,,903d185fccf839df
1495052292589,-83,,903d185fccf839df
1495052292689,-83,,903d185fccf839df
1495052292788,-83,,903d185fccf839df
1495052292879,-83,,903d185fccf839df
1495052292987,-83,,903d185fccf839df
1495052293102,-83,,903d185fccf839df
1495052293180,-83,,903d185fccf839df
1495052293283,-83,,903d185fccf839df
1495052293386,-83,,903d185fccf839df
1495052293488,-83,,903d185fccf839df
1495052293595,-83,,903d185fccf839df
1495052293690,-83,,903d185fccf839df
1495052293780,-83,,903d185fccf839df
1495052293878,-83,,903d185fccf839df
1495052294000,-83,,903d185fccf839df
1495052294086,-83,,903d185fccf839df
1495052294191,-83,,903d185fccf839df
1495052294290,-83,,903d185fccf839df
1495052294380,-83,,903d185fccf839df
1495052294485,-83,,903d185fccf839df
1495052294592,-83,,903d185fccf839df
1495052294689,-83,,903d185fccf839df
1495052294788,-83,,903d185fccf839df
1495052294874,-83,,903d185fccf839df
1495052294980,-83,,903d185fccf839df
1495052295090,-83,,903d185fccf839df
1495052295178,-83,,903d185fccf839df
1495052295273,-83,,903d185fccf839df
1495052295386,-83,,903d185fccf839df
1495052295497,-83,,903d185fccf839df
1495052295590,-83,,903d185fccf839df
1495052295681,-83,,903d185fccf839df
1495052295791,-83,,903d185fccf839df
1495052295882,-83,,903d185fccf839df
1495052295991,-83,,903d185fccf839df
1495052296092,-83,,903d185fccf839df
1495052296187,-83,,903d185fccf839df
1495052296294,-83,,903d185fccf839df
1495052296392,-83,,903d185fccf839df
1495052296486,-83,,903d185fccf839df
1495052296585,-83,,903d185fccf839df
1495052296682,-83,,903d185fccf839df
1495052296792,-83,,903d185fccf839df
1495052296884,-83,,903d185fccf839df
1495052297013,-83,,903d185fccf839df
1495052297080,-83,,903d185fccf839df
1495052297181,-83,,903d185fccf839df
1495052297292,-83,,903d185fccf839df
1495052297382,-83,,903d185fccf839df
1495052297490,-83,,903d185fccf839df
1495052297583,-83,,903d185fccf839df
1495052297693,-83,,903d185fccf839df
1495052297785,-83,,903d185fccf839df
1495052297892,-83,,903d185fccf839df
1495052297990,-83,,903d185fccf839df
1495052298083,-83,,903d185fccf839df
1495052298181,-83,,903d185fccf839df
1495052298292,-83,,903d185fccf839df
1495052298393,-83,,903d185fccf839df
1495052298504,-83,,903d185fccf839df
1495052298584,-83,,903d185fccf839df
1495052298683,-83,,903d185fccf839df
1495052298805,-83,,903d185fccf839df
1495052298888,-83,,903d185fccf839df
1495052298996,-83,,903d185fccf839df
1495052299082,-83,,903d185fccf839df
1495052299185,-83,,903d185fccf839df
1495052299277,-83,,903d185fccf839df
1495052299379,-83,,903d185fccf839df
1495052299488,-83,,903d185fccf839df
1495052299588,-83,,903d185fccf839df
1495052299689,-83,,903d185fccf839df
1495052299781,-83,,903d185fccf839df
1495052299881,-83,,903d185fccf839df
1495052300055,-83,,903d185fccf839df
1495052300090,-83,,903d185fccf839df
1495052300180,-83,,903d185fccf839df
1495052300291,-83,,903d185fccf839df
1495052300383,-83,,903d185fccf839df
1495052300509,-83,,903d185fccf839df
1495052300584,-83,,903d185fccf839df
1495052300687,-83,,903d185fccf839df
1495052300774,-83,,903d185fccf839df
1495052300884,-83,,903d185fccf839df
1495052300997,-83,,903d185fccf839df
1495052301089,-83,,903d185fccf839df
1495052301198,-83,,903d185fccf839df
1495052301281,-83,,903d185fccf839df
1495052301379,-83,,903d185fccf839df
1495052301509,-83,,903d185fccf839df
1495052301613,-83,,903d185fccf839df
1495052301693,-83,,903d185fccf839df
1495052301855,-83,,903d185fccf839df
1495052301893,-83,,903d185fccf839df
1495052302000,-83,,903d185fccf839df
1495052302100,-83,,903d185fccf839df
1495052302184,-83,,903d185fccf839df
1495052302281,-83,,903d185fccf839df
1495052302386,-83,,903d185fccf839df
1495052302476,-83,,903d185fccf839df
1495052302585,-83,,903d185fccf839df
1495052302671,-83,,903d185fccf839df
1495052302782,-83,,903d185fccf839df
1495052302886,-83,,903d185fccf839df
1495052303006,-83,,903d185fccf839df
1495052303070,-83,,903d185fccf839df
1495052303184,-83,,903d185fccf839df
1495052303284,-83,,903d185fccf839df
1495052303381,-83,,903d185fccf839df
1495052303477,-83,,903d185fccf839df
1495052303572,-83,,903d185fccf839df
1495052303684,-83,,903d185fccf839df
1495052303785,-83,,903d185fccf839df
1495052303885,-83,,903d185fccf839df
1495052303985,-83,,903d185fccf839df
1495052304082,-83,,903d185fccf839df
1495052304205,-83,,903d185fccf839df
1495052304284,-83,,903d185fccf839df
1495052304386,-83,,903d185fccf839df
1495052304491,-83,,903d185fccf839df
1495052304578,-83,,903d185fccf839df
1495052304675,-83,,903d185fccf839df
1495052304782,-83,,903d185fccf839df
1495052304881,-83,,903d185fccf839df
1495052304985,-83,,903d185fccf839df
1495052305077,-83,,903d185fccf839df
1495052305182,-83,,903d185fccf839df
1495052305274,-83,,903d185fccf839df
1495052305386,-83,,903d185fccf839df
1495052305500,-83,,903d185fccf839df
1495052305584,-83,,903d185fccf839df
1495052305691,-83,,903d185fccf839df
1495052305786,-83,,903d185fccf839df
1495052305881,-83,,903d185fccf839df
1495052306012,-83,,903d185fccf839df
1495052306084,-83,,903d185fccf839df
1495052306187,-83,,903d185fccf839df
1495052306285,-83,,903d185fccf839df
1495052306380,-83,,903d185fccf839df
1495052306479,-83,,903d185fccf839df
1495052306589,-83,,903d185fccf839df
1495052306677,-83,,903d185fccf839df
1495052306779,-83,,903d185fccf839df
1495052306891,-83,,903d185fccf839df
1495052306999,-83,,903d185fccf839df
1495052307092,-83,,903d185fccf839df
1495052307187,-83,,903d185fccf839df
1495052307283,-83,,903d185fccf839df
1495052307386,-83,,903d185fccf839df
1495052307514,-83,,903d185fccf839df
1495052307585,-83,,903d185fccf839df
1495052307676,-83,,903d185fccf839df
1495052307795,-83,,903d185fccf839df
1495052307883,-83,,903d185fccf839df
1495052307991,-83,,903d185fccf839df
1495052308087,-83,,903d185fccf839df
1495052308193,-83,,903d185fccf839df
1495052308283,-83,,903d185fccf839df
1495052308381,-83,,903d185fccf839df
1495052308477,-83,,903d185fccf839df
1495052308586,-83,,903d185fccf839df
1495052308678,-83,,903d185fccf839df
1495052308779,-83,,903d185fccf839df
1495052308880,-83,,903d185fccf839df
1495052309019,-83,,903d185fccf839df
1495052309081,-83,,903d185fccf839df
1495052309187,-83,,903d185fccf839df
1495052309287,-83,,903d185fccf839df
1495052309382,-83,,903d185fccf839df
1495052309488,-83,,903d185fccf839df
1495052309596,-83,,903d185fccf839df
1495052309703,-83,,903d185fccf839df
1495052309783,-83,,903d185fccf839df
1495052309891,-83,,903d185fccf839df
1495052309992,-83,,903d185fccf839df
1495052310077,-83,,903d185fccf839df
1495052310181,-83,,903d185fccf839df
1495052310282,-83,,903d185fccf839df
1495052310383,-83,,903d185fccf839df
1495052310503,-83,,903d185fccf839df
1495052310573,-83,,903d185fccf839df
1495052310684,-83,,903d185fccf839df
1495052310780,-83,,903d185fccf839df
1495052310880,-83,,903d185fccf839df
1495052311011,-83,,903d185fccf839df
1495052311090,-83,,903d185fccf839df
1495052311184,-83,,903d185fccf839df
1495052311280,-83,,903d185fccf839df
1495052311391,-83,,903d185fccf839df
1495052311490,-83,,903d185fccf839df
1495052311592,-83,,903d185fccf839df
1495052311684,-83,,903d185fccf839df
1495052311784,-83,,903d185fccf839df
1495052311884,-83,,903d185fccf839df
1495052312074,-83,,903d185fccf839df
1495052312188,-83,,903d185fccf839df
1495052312309,-83,,903d185fccf839df
1495052312385,-83,,903d185fccf839df
1495052312494,-83,,903d185fccf839df
1495052312653,-83,,903d185fccf839df
1495052312688,-83,,903d185fccf839df
1495052312784,-83,,903d185fccf839df
1495052312897,-83,,903d185fccf839df
1495052312997,-83,,903d185fccf839df
1495052313079,-83,,903d185fccf839df
1495052313180,-83,,903d185fccf839df
1495052313284,-83,,903d185fccf839df
1495052313381,-83,,903d185fccf839df
1495052313510,-83,,903d185fccf839df
1495052313589,-83,,903d185fccf839df
1495052313683,-83,,903d185fccf839df
1495052313779,-83,,903d185fccf839df
1495052313886,-83,,903d185fccf839df
1495052313984,-83,,903d185fccf839df
1495052314102,-83,,903d185fccf839df
1495052314179,-83,,903d185fccf839df
1495052314279,-83,,903d185fccf839df
1495052314388,-83,,903d185fccf839df
1495052314488,-83,,903d185fccf839df
1495052314578,-83,,903d185fccf839df
1495052314692,-83,,903d185fccf839df
1495052314779,-83,,903d185fccf839df
1495052314880,-83,,903d185fccf839df
1495052315018,-83,,903d185fccf839df
1495052315073,-83,,903d185fccf839df
1495052315183,-83,,903d185fccf839df
1495052315288,-83,,903d185fccf839df
1495052315393,-83,,903d185fccf839df
1495052315486,-83,,903d185fccf839df
1495052315588,-83,,903d185fccf839df
1495052315689,-83,,903d185fccf839df
1495052315791,-83,,903d185fccf839df
1495052315881,-83,,903d185fccf839df
1495052315984,-83,,903d185fccf839df
1495052316098,-83,,903d185fccf839df
1495052316181,-83,,903d185fccf839df
1495052316294,-83,,903d185fccf839df
1495052316383,-83,,903d185fccf839df
1495052316511,-83,,903d185fccf839df
1495052316589,-83,,903d185fccf839df
1495052316694,-83,,903d185fccf839df
1495052316794,-83,,903d185fccf839df
1495052316894,-83,,903d185fccf839df
1495052316991,-83,,903d185fccf839df
1495052317116,-83,,903d185fccf839df
1495052317195,-83,,903d185fccf839df
1495052317289,-83,,903d185fccf839df
1495052317392,-83,,903d185fccf839df
1495052317476,-83,,903d185fccf839df
1495052317579,-83,,903d185fccf839df
1495052317678,-83,,903d185fccf839df
1495052317781,-83,,903d185fccf839df
1495052317885,-83,,903d185fccf839df
1495052318031,-83,,903d185fccf839df
1495052318081,-83,,903d185fccf839df
1495052318182,-83,,903d185fccf839df
1495052318291,-83,,903d185fccf839df
1495052318388,-83,,903d185fccf839df
1495052318484,-83,,903d185fccf839df
1495052318574,-83,,903d185fccf839df
1495052318680,-83,,903d185fccf839df
1495052318785,-83,,903d185fccf839df
