UUID, meanHeading, class, timestamp 
903d185fccf839df,255.5957904122696,undefined,1495052333468
903d185fccf839df,259.2830141156137,undefined,1495052334475
903d185fccf839df,262.7690061484452,undefined,1495052335467
903d185fccf839df,261.1119794223444,undefined,1495052336491
903d185fccf839df,256.86708894608773,undefined,1495052337516
903d185fccf839df,256.9810935604642,undefined,1495052338471
903d185fccf839df,258.30984780540433,undefined,1495052339476
903d185fccf839df,262.2221888449579,undefined,1495052340475
903d185fccf839df,262.7265789748095,undefined,1495052341475
903d185fccf839df,257.3274108822916,undefined,1495052342471
903d185fccf839df,258.51781758691845,undefined,1495052343484
903d185fccf839df,259.31181866614133,undefined,1495052344469
903d185fccf839df,260.26081444371516,undefined,1495052345471
903d185fccf839df,257.8797685459086,undefined,1495052346478
903d185fccf839df,256.4319112279134,undefined,1495052347476
903d185fccf839df,253.19931989639514,undefined,1495052348487
903d185fccf839df,252.83843768831028,undefined,1495052349558
903d185fccf839df,254.65551218233884,undefined,1495052350509
903d185fccf839df,256.96709653892265,undefined,1495052351498
903d185fccf839df,260.56582491819347,undefined,1495052352466
903d185fccf839df,253.9929037061472,undefined,1495052353465
903d185fccf839df,247.95602846321802,undefined,1495052354467
903d185fccf839df,243.60394189057808,undefined,1495052355503
903d185fccf839df,238.78056038483186,undefined,1495052356475
903d185fccf839df,238.98771043415616,undefined,1495052357484
903d185fccf839df,238.3872587616146,undefined,1495052358478
903d185fccf839df,238.5210835165953,undefined,1495052359471
903d185fccf839df,240.38079398237215,undefined,1495052360469
903d185fccf839df,242.150026057135,undefined,1495052361482
903d185fccf839df,245.73664829508522,undefined,1495052362468
903d185fccf839df,254.6964839090355,undefined,1495052363463
903d185fccf839df,265.0048804859271,undefined,1495052364477
903d185fccf839df,264.3706737103065,undefined,1495052365473
903d185fccf839df,258.27875940067463,undefined,1495052366475
903d185fccf839df,254.98197050019945,undefined,1495052367473
903d185fccf839df,256.9136748592811,undefined,1495052368475
903d185fccf839df,267.7618290141136,undefined,1495052369478
903d185fccf839df,288.43379657454886,undefined,1495052370483
903d185fccf839df,314.34025622948616,undefined,1495052371468
903d185fccf839df,337.9794509815572,undefined,1495052372478
903d185fccf839df,357.85490904228686,undefined,1495052373517
903d185fccf839df,12.736057544858228,undefined,1495052374474
903d185fccf839df,30.872747437627766,undefined,1495052375485
903d185fccf839df,31.480567645142354,undefined,1495052376484
903d185fccf839df,24.28525913121117,undefined,1495052377477
903d185fccf839df,15.298357718304631,undefined,1495052378469
903d185fccf839df,366.8027497425427,undefined,1495052379478
903d185fccf839df,358.53295006216143,undefined,1495052380478
903d185fccf839df,355.3364457176867,undefined,1495052381655
903d185fccf839df,353.16982241673173,undefined,1495052382468
903d185fccf839df,356.4594155590838,undefined,1495052383476
903d185fccf839df,361.58756083139207,undefined,1495052384477
903d185fccf839df,367.51857094264625,undefined,1495052385481
903d185fccf839df,14.287047444662866,undefined,1495052386470
903d185fccf839df,10.488782765629715,undefined,1495052387470
903d185fccf839df,358.58938426191816,undefined,1495052388476
903d185fccf839df,348.9416372942365,undefined,1495052389470
903d185fccf839df,345.9846902869287,undefined,1495052390469
903d185fccf839df,333.03106511442815,undefined,1495052391476
903d185fccf839df,319.4812760895379,undefined,1495052392467
903d185fccf839df,315.4091800484954,undefined,1495052393473
903d185fccf839df,317.28279339335927,undefined,1495052395287
903d185fccf839df,319.00820676987365,undefined,1495052395464
903d185fccf839df,341.742258714106,undefined,1495052396470
903d185fccf839df,14.685744745906648,undefined,1495052397498
903d185fccf839df,31.60165486201547,undefined,1495052398695
903d185fccf839df,30.123121675623995,undefined,1495052399477
903d185fccf839df,350.36005452642655,undefined,1495052400477
903d185fccf839df,303.64480431357447,undefined,1495052401476
903d185fccf839df,289.6115232137765,undefined,1495052402472
903d185fccf839df,280.7561608130732,undefined,1495052403481
903d185fccf839df,270.31305108291974,undefined,1495052404465
903d185fccf839df,260.1513399958769,undefined,1495052405471
903d185fccf839df,248.6681428715735,undefined,1495052406484
903d185fccf839df,249.84114616523496,undefined,1495052407468
903d185fccf839df,254.018501658041,undefined,1495052408471
903d185fccf839df,251.66927009753806,undefined,1495052409482
903d185fccf839df,247.2127940703519,undefined,1495052410475
903d185fccf839df,243.48504779407392,undefined,1495052411469
903d185fccf839df,249.89886867808485,undefined,1495052412476
903d185fccf839df,274.0229141449457,undefined,1495052413475
903d185fccf839df,288.923191913424,undefined,1495052414475
903d185fccf839df,285.6054029800571,undefined,1495052415477
903d185fccf839df,279.7590832459558,undefined,1495052416468
903d185fccf839df,267.5650849031691,undefined,1495052418758
903d185fccf839df,275.92304686355726,undefined,1495052419476
903d185fccf839df,285.21639854206444,undefined,1495052420478
903d185fccf839df,307.5250843707508,undefined,1495052421482
903d185fccf839df,339.71654095970746,undefined,1495052422475
903d185fccf839df,363.37112044496024,undefined,1495052423474
903d185fccf839df,364.42297405599413,undefined,1495052425218
903d185fccf839df,11.251795599652219,undefined,1495052425468
903d185fccf839df,53.372900186721225,undefined,1495052426475
903d185fccf839df,118.09700899104382,undefined,1495052427473
903d185fccf839df,138.5562147737194,undefined,1495052428466
903d185fccf839df,148.5523796136972,undefined,1495052429478
903d185fccf839df,152.2878336890624,undefined,1495052430480
903d185fccf839df,158.8712805817832,undefined,1495052431472
903d185fccf839df,163.44979182701618,undefined,1495052432471
903d185fccf839df,170.24191422784884,undefined,1495052433500
903d185fccf839df,179.2530273763648,undefined,1495052434470
903d185fccf839df,195.9636793186668,undefined,1495052435468
903d185fccf839df,208.45520025810384,undefined,1495052436488
903d185fccf839df,209.94610288257792,undefined,1495052437468
903d185fccf839df,203.8524868770492,undefined,1495052438469
903d185fccf839df,196.45404054529192,undefined,1495052439489
903d185fccf839df,194.23300676197942,undefined,1495052440466
903d185fccf839df,192.06664871315465,undefined,1495052441476
903d185fccf839df,188.5973029333855,undefined,1495052442488
903d185fccf839df,183.23283424769394,undefined,1495052443471
903d185fccf839df,175.84639140623824,undefined,1495052444473
903d185fccf839df,174.07602934816703,undefined,1495052445469
903d185fccf839df,175.20483558426162,undefined,1495052446473
903d185fccf839df,172.4759697971544,undefined,1495052447476
903d185fccf839df,157.7743852086148,undefined,1495052448470
903d185fccf839df,138.2100632053902,undefined,1495052449472
903d185fccf839df,127.13290020709242,undefined,1495052450472
903d185fccf839df,117.31553185199714,undefined,1495052451473
903d185fccf839df,108.07841430418168,undefined,1495052452469
903d185fccf839df,98.20238006433122,undefined,1495052453469
903d185fccf839df,96.67222083540193,undefined,1495052454485
903d185fccf839df,102.42571112806525,undefined,1495052455477
903d185fccf839df,106.73220843182793,undefined,1495052456474
903d185fccf839df,105.38458388922123,undefined,1495052457471
903d185fccf839df,104.75554771023029,undefined,1495052458471
903d185fccf839df,116.50855533846928,undefined,1495052459475
903d185fccf839df,133.54049393773403,undefined,1495052460477
903d185fccf839df,140.0917369408314,undefined,1495052462738
903d185fccf839df,152.26835700731226,undefined,1495052463483
903d185fccf839df,171.0483508835175,undefined,1495052464476
903d185fccf839df,180.640470656487,undefined,1495052465473
903d185fccf839df,190.13217548023903,undefined,1495052466474
903d185fccf839df,192.2481612522172,undefined,1495052467468
903d185fccf839df,188.28050015019056,undefined,1495052468478
903d185fccf839df,180.73305623967906,undefined,1495052469471
903d185fccf839df,173.93223714560335,undefined,1495052470476
903d185fccf839df,167.43127231420905,undefined,1495052471480
903d185fccf839df,176.78187865243333,undefined,1495052472479
903d185fccf839df,176.92459605014227,undefined,1495052473571
903d185fccf839df,120.7746056737696,undefined,1495052474467
903d185fccf839df,120.9333853980978,undefined,1495052475466
903d185fccf839df,154.78765972030047,undefined,1495052476473
903d185fccf839df,176.9122815077346,undefined,1495052477470
903d185fccf839df,200.41319268559943,undefined,1495052478485
903d185fccf839df,230.7985630841012,undefined,1495052479482
903d185fccf839df,267.8699534122231,undefined,1495052480476
903d185fccf839df,328.9030948794517,undefined,1495052481487
903d185fccf839df,56.473506633695415,undefined,1495052482468
903d185fccf839df,106.31787811940835,undefined,1495052483472
903d185fccf839df,145.232282330736,undefined,1495052484468
903d185fccf839df,165.20709792920448,undefined,1495052485471
903d185fccf839df,161.40243327667326,undefined,1495052486468
903d185fccf839df,155.92456220339704,undefined,1495052487470
903d185fccf839df,159.95293489589056,undefined,1495052488480
903d185fccf839df,187.09633769377538,undefined,1495052491384
903d185fccf839df,190.07998319550225,undefined,1495052491470
903d185fccf839df,236.9835096104075,undefined,1495052492476
903d185fccf839df,260.0752822317897,undefined,1495052493504
903d185fccf839df,301.9107343074939,undefined,1495052494473
903d185fccf839df,256.8664971743859,undefined,1495052495468
903d185fccf839df,223.70409908860208,undefined,1495052496473
903d185fccf839df,257.18956157669095,undefined,1495052497470
903d185fccf839df,283.41573760589665,undefined,1495052498471
903d185fccf839df,287.14951728430384,undefined,1495052499472
903d185fccf839df,285.2669261212999,undefined,1495052500472
903d185fccf839df,276.5457989626944,undefined,1495052501472
903d185fccf839df,274.54690193155034,undefined,1495052502473
903d185fccf839df,283.7691389678981,undefined,1495052503474
903d185fccf839df,272.72821962007447,undefined,1495052504471
903d185fccf839df,269.94218096463885,undefined,1495052505468
903d185fccf839df,264.48799288588293,undefined,1495052506473
903d185fccf839df,275.61580946707386,undefined,1495052507474
903d185fccf839df,79.3246894329878,undefined,1495052508472
903d185fccf839df,100.3914255707072,undefined,1495052509468
903d185fccf839df,129.80537503807287,undefined,1495052510468
903d185fccf839df,143.5029161346153,undefined,1495052511476
903d185fccf839df,146.43658012101156,undefined,1495052512472
903d185fccf839df,130.0534005459502,undefined,1495052513468
903d185fccf839df,116.63763504741353,undefined,1495052514485
903d185fccf839df,112.05890537522893,undefined,1495052515480
903d185fccf839df,111.12817849626444,undefined,1495052516465
903d185fccf839df,112.02299821853218,undefined,1495052517475
903d185fccf839df,110.59758863012095,undefined,1495052518476
903d185fccf839df,95.49792541330885,undefined,1495052519476
903d185fccf839df,71.35340295165372,undefined,1495052520472
903d185fccf839df,50.71473873681782,undefined,1495052521471
903d185fccf839df,40.86180114603561,undefined,1495052522472
903d185fccf839df,48.12519586288836,undefined,1495052523477
903d185fccf839df,45.040557993329564,undefined,1495052524477
903d185fccf839df,30.183912205456394,undefined,1495052525480
903d185fccf839df,355.8353784812358,undefined,1495052526484
903d185fccf839df,331.0627772161829,undefined,1495052527477
903d185fccf839df,331.62018935352006,undefined,1495052528476
903d185fccf839df,360.70972156884955,undefined,1495052529475
903d185fccf839df,26.36522429978414,undefined,1495052530474
903d185fccf839df,35.5169328452381,undefined,1495052531477
903d185fccf839df,25.27389712571259,undefined,1495052533268
903d185fccf839df,25.755159023398246,undefined,1495052533478
903d185fccf839df,190.31639216740803,undefined,1495052534475
903d185fccf839df,198.04246357833392,undefined,1495052535481
903d185fccf839df,217.12395518950686,undefined,1495052536471
903d185fccf839df,227.71701726283862,undefined,1495052537477
903d185fccf839df,208.2227834262081,undefined,1495052538471
903d185fccf839df,193.2282766988296,undefined,1495052539485
903d185fccf839df,205.59702218965526,undefined,1495052540473
903d185fccf839df,236.17780768808007,undefined,1495052541465
903d185fccf839df,239.30824322776533,undefined,1495052542472
903d185fccf839df,236.39610498074873,undefined,1495052543465
903d185fccf839df,240.53853109223974,undefined,1495052546346
903d185fccf839df,242.67477507882006,undefined,1495052546485
903d185fccf839df,258.27402882126995,undefined,1495052547468
903d185fccf839df,172.32632708261522,undefined,1495052548469
903d185fccf839df,109.15273952331835,undefined,1495052550147
903d185fccf839df,87.62460094430257,undefined,1495052550463
903d185fccf839df,67.78294408028043,undefined,1495052551466
903d185fccf839df,91.63178885978013,undefined,1495052552472
903d185fccf839df,92.71769587595362,undefined,1495052553465
903d185fccf839df,99.5049875600436,undefined,1495052554489
903d185fccf839df,93.63596570898588,undefined,1495052555465
903d185fccf839df,63.269366054958354,undefined,1495052556479
903d185fccf839df,67.37889746180859,undefined,1495052557468
903d185fccf839df,69.5232173718247,undefined,1495052558469
903d185fccf839df,50.77305566697127,undefined,1495052559467
903d185fccf839df,24.61064336870425,undefined,1495052560468
903d185fccf839df,17.34717527038745,undefined,1495052561473
903d185fccf839df,19.384663319461286,undefined,1495052562960
903d185fccf839df,362.4202913558959,undefined,1495052563473
903d185fccf839df,297.8774834626696,undefined,1495052564467
903d185fccf839df,265.8599305042312,undefined,1495052565463
903d185fccf839df,266.5073456899123,undefined,1495052566473
903d185fccf839df,291.821123533529,undefined,1495052567465
903d185fccf839df,332.2605453475487,undefined,1495052568465
903d185fccf839df,21.57392201266828,undefined,1495052569461
903d185fccf839df,21.36866753987557,undefined,1495052570471
903d185fccf839df,11.564103822599412,undefined,1495052571471
903d185fccf839df,355.20503430488185,undefined,1495052572469
903d185fccf839df,360.82708716646016,undefined,1495052573469
903d185fccf839df,16.75831714834068,undefined,1495052574475
903d185fccf839df,31.42980635174456,undefined,1495052575469
903d185fccf839df,27.176135855550175,undefined,1495052576469
903d185fccf839df,16.551740230567297,undefined,1495052577476
903d185fccf839df,368.82509944512134,undefined,1495052578465
903d185fccf839df,351.6257350495223,undefined,1495052579464
903d185fccf839df,10.23290515520665,undefined,1495052580475
903d185fccf839df,33.239758295970525,undefined,1495052581466
903d185fccf839df,26.84288490708098,undefined,1495052582464
903d185fccf839df,362.34337614475305,undefined,1495052583471
903d185fccf839df,357.0845691576313,undefined,1495052584472
903d185fccf839df,359.1677963872368,undefined,1495052585473
903d185fccf839df,12.943336390469272,undefined,1495052586473
903d185fccf839df,23.437787630134956,undefined,1495052587466
903d185fccf839df,23.167697818226305,undefined,1495052588475
903d185fccf839df,30.717300658802397,undefined,1495052589464
903d185fccf839df,24.856188202401746,undefined,1495052590475
903d185fccf839df,368.3469242432668,undefined,1495052591473
903d185fccf839df,336.50119609620157,undefined,1495052592471
903d185fccf839df,309.21966976006877,undefined,1495052593466
903d185fccf839df,301.6056269269028,undefined,1495052594466
903d185fccf839df,314.60250314299253,undefined,1495052595483
903d185fccf839df,327.7383497203053,undefined,1495052596470
903d185fccf839df,327.26959995231067,undefined,1495052597467
903d185fccf839df,10.914040547212926,undefined,1495052598468
903d185fccf839df,51.910480153621975,undefined,1495052599473
903d185fccf839df,24.230171099467288,undefined,1495052600468
903d185fccf839df,361.78474910217204,undefined,1495052601484
903d185fccf839df,359.77851625234985,undefined,1495052602468
903d185fccf839df,331.79298447418597,undefined,1495052603475
903d185fccf839df,331.08936456106363,undefined,1495052605373
903d185fccf839df,330.3234539144843,undefined,1495052605473
903d185fccf839df,91.2847253008855,undefined,1495052606464
903d185fccf839df,100.73547457261947,undefined,1495052607472
903d185fccf839df,101.147679410055,undefined,1495052608473
903d185fccf839df,104.59490058553853,undefined,1495052609476
903d185fccf839df,92.10542691010417,undefined,1495052610465
903d185fccf839df,116.58310103008311,undefined,1495052611468
903d185fccf839df,128.53069199568918,undefined,1495052612467
903d185fccf839df,123.49805860657843,undefined,1495052613465
903d185fccf839df,255.57617599103702,undefined,1495052614463
903d185fccf839df,253.47709922652075,undefined,1495052615480
903d185fccf839df,242.7488161686939,undefined,1495052616475
903d185fccf839df,227.49284569658943,undefined,1495052617472
903d185fccf839df,255.3017122216164,undefined,1495052618467
903d185fccf839df,266.24219072470447,undefined,1495052619473
903d185fccf839df,258.3026410443549,undefined,1495052620465
903d185fccf839df,248.43630370312724,undefined,1495052621468
903d185fccf839df,236.40510777149467,undefined,1495052622475
903d185fccf839df,218.38912606544042,undefined,1495052623474
903d185fccf839df,185.6892773523509,undefined,1495052624468
903d185fccf839df,142.68909684575547,undefined,1495052625471
903d185fccf839df,128.26829760277133,undefined,1495052626466
903d185fccf839df,118.80499923902885,undefined,1495052627489
903d185fccf839df,137.57666918945174,undefined,1495052628471
903d185fccf839df,170.24810139021702,undefined,1495052629465
903d185fccf839df,184.53105313313606,undefined,1495052630471
903d185fccf839df,184.4094766434265,undefined,1495052631483
903d185fccf839df,172.9159723607476,undefined,1495052632474
903d185fccf839df,140.30808733931457,undefined,1495052633469
903d185fccf839df,125.45345371666036,undefined,1495052634467
903d185fccf839df,151.20740285717943,undefined,1495052635473
903d185fccf839df,165.6003496131245,undefined,1495052636465
903d185fccf839df,192.77903664393727,undefined,1495052637477
903d185fccf839df,233.9864082880603,undefined,1495052638465
903d185fccf839df,274.2263740553046,undefined,1495052639476
903d185fccf839df,262.97740032843296,undefined,1495052640464
903d185fccf839df,217.50111265762064,undefined,1495052643306
903d185fccf839df,214.18754576732422,undefined,1495052643496
903d185fccf839df,192.43671650616514,undefined,1495052644468
903d185fccf839df,180.73377771345403,undefined,1495052645466
903d185fccf839df,176.5362073367535,undefined,1495052646476
903d185fccf839df,191.24738805210288,undefined,1495052647473
903d185fccf839df,230.26061760869425,undefined,1495052648472
903d185fccf839df,219.6154882308201,undefined,1495052649470
903d185fccf839df,176.66199747384385,undefined,1495052650472
903d185fccf839df,195.6333009077446,undefined,1495052651476
903d185fccf839df,237.37668120678313,undefined,1495052652480
903d185fccf839df,248.06541608474993,undefined,1495052653474
903d185fccf839df,249.85186721796524,undefined,1495052654469
903d185fccf839df,250.18716031888334,undefined,1495052655480
903d185fccf839df,247.13037527984451,undefined,1495052656476
903d185fccf839df,246.5413702621927,undefined,1495052657674
903d185fccf839df,246.74923570298137,undefined,1495052658469
903d185fccf839df,250.59733668621908,undefined,1495052659478
903d185fccf839df,251.47383143028793,undefined,1495052660466
903d185fccf839df,252.0178044195074,undefined,1495052661467
903d185fccf839df,251.79856755718512,undefined,1495052662490
903d185fccf839df,251.65806611561757,undefined,1495052663899
903d185fccf839df,253.22747479019426,undefined,1495052664469
903d185fccf839df,261.69758252359827,undefined,1495052665463
903d185fccf839df,268.3967877021341,undefined,1495052666481
903d185fccf839df,267.2113438168509,undefined,1495052667479
903d185fccf839df,267.65308428444945,undefined,1495052668473
903d185fccf839df,278.9031418355064,undefined,1495052669476
903d185fccf839df,281.5779949393997,undefined,1495052670470
903d185fccf839df,260.0063862867657,undefined,1495052671473
903d185fccf839df,240.1321468072626,undefined,1495052672473
903d185fccf839df,236.41547400957228,undefined,1495052673473
903d185fccf839df,230.39677744061242,undefined,1495052674472
903d185fccf839df,227.8279787068351,undefined,1495052675473
903d185fccf839df,228.23969000324436,undefined,1495052676490
903d185fccf839df,230.45989866938893,undefined,1495052677472
903d185fccf839df,231.66236165376768,undefined,1495052678476
903d185fccf839df,229.78161522225156,undefined,1495052679474
903d185fccf839df,227.85781193795555,undefined,1495052680465
903d185fccf839df,226.09884618204208,undefined,1495052681472
903d185fccf839df,223.3352577844161,undefined,1495052682471
903d185fccf839df,219.5671910085986,undefined,1495052683472
903d185fccf839df,212.78709801187597,undefined,1495052684488
903d185fccf839df,210.23602979066223,undefined,1495052685474
903d185fccf839df,219.9162426391036,undefined,1495052686474
903d185fccf839df,233.11188441428186,undefined,1495052687473
903d185fccf839df,235.28608290016456,undefined,1495052688479
903d185fccf839df,234.40146303083037,undefined,1495052689469
903d185fccf839df,245.78692060402722,undefined,1495052690470
903d185fccf839df,259.30930432939175,undefined,1495052691478
903d185fccf839df,261.8636796497884,undefined,1495052692501
903d185fccf839df,242.11343013633552,undefined,1495052693470
903d185fccf839df,217.55540778266572,undefined,1495052694477
903d185fccf839df,203.1823737632169,undefined,1495052695480
903d185fccf839df,204.99852359218693,undefined,1495052696493
903d185fccf839df,201.7670726253483,undefined,1495052697477
903d185fccf839df,202.6228096879851,undefined,1495052698473
903d185fccf839df,203.73721120329557,undefined,1495052699480
903d185fccf839df,204.72850943587594,undefined,1495052700475
903d185fccf839df,205.53357365565856,undefined,1495052701476
903d185fccf839df,206.08391047096663,undefined,1495052702476
903d185fccf839df,207.79604524986289,undefined,1495052703476
903d185fccf839df,213.21222734280929,undefined,1495052704472
903d185fccf839df,221.19685586667396,undefined,1495052705470
903d185fccf839df,229.96712841658322,undefined,1495052706476
903d185fccf839df,240.0712130118988,undefined,1495052707483
903d185fccf839df,251.91301503217028,undefined,1495052708480
903d185fccf839df,243.2406265058817,undefined,1495052709474
903d185fccf839df,218.65566069774206,undefined,1495052710468
903d185fccf839df,198.30525518649148,undefined,1495052711477
903d185fccf839df,176.98436047481266,undefined,1495052712477
903d185fccf839df,154.39079078140708,undefined,1495052713480
903d185fccf839df,162.6570997898093,undefined,1495052714473
903d185fccf839df,181.00130200187633,undefined,1495052715499
903d185fccf839df,182.28693800670538,undefined,1495052716489
903d185fccf839df,184.57907029720621,undefined,1495052717478
903d185fccf839df,197.1084548684547,undefined,1495052718485
903d185fccf839df,224.40228239259733,undefined,1495052719477
903d185fccf839df,224.80394147022986,undefined,1495052721383
903d185fccf839df,226.40106963731242,undefined,1495052721504
903d185fccf839df,316.1671266891221,undefined,1495052722478
903d185fccf839df,42.75844581505004,undefined,1495052723480
903d185fccf839df,54.227466443355276,undefined,1495052724477
903d185fccf839df,51.264808623115485,undefined,1495052725472
903d185fccf839df,36.14614187551456,undefined,1495052726476
903d185fccf839df,14.654419499343959,undefined,1495052727475
903d185fccf839df,354.85596270238494,undefined,1495052728476
903d185fccf839df,12.757246098534136,undefined,1495052729471
903d185fccf839df,21.64152364054238,undefined,1495052731217
903d185fccf839df,28.909267808104257,undefined,1495052731469
903d185fccf839df,45.7768344598558,undefined,1495052732466
903d185fccf839df,38.55798060593004,undefined,1495052733496
903d185fccf839df,46.62865935133437,undefined,1495052734482
903d185fccf839df,40.48443174620993,undefined,1495052735489
903d185fccf839df,36.72245885885676,undefined,1495052736479
903d185fccf839df,40.598558522085334,undefined,1495052737797
903d185fccf839df,56.632411392158374,undefined,1495052738479
903d185fccf839df,89.20119883800906,undefined,1495052739470
903d185fccf839df,105.87292294743257,undefined,1495052740477
903d185fccf839df,99.03425125732585,undefined,1495052741476
903d185fccf839df,14.176028943012508,undefined,1495052742483
903d185fccf839df,271.3831868409402,undefined,1495052743469
903d185fccf839df,233.73085429584054,undefined,1495052744477
903d185fccf839df,244.83801567331034,undefined,1495052745473
903d185fccf839df,273.0681290609096,undefined,1495052746470
903d185fccf839df,273.43136392125336,undefined,1495052747473
903d185fccf839df,254.17364802759724,undefined,1495052748484
903d185fccf839df,220.08366533913346,undefined,1495052749480
903d185fccf839df,250.0229390794614,undefined,1495052750476
903d185fccf839df,275.60699161001884,undefined,1495052751474
903d185fccf839df,280.5438945978467,undefined,1495052752466
903d185fccf839df,18.16369496170097,undefined,1495052753466
903d185fccf839df,83.91799573076113,undefined,1495052754478
903d185fccf839df,105.19347938074814,undefined,1495052755478
903d185fccf839df,111.27530790974666,undefined,1495052756471
903d185fccf839df,106.88539895067687,undefined,1495052757463
903d185fccf839df,114.54936250856994,undefined,1495052758468
903d185fccf839df,139.67441691073418,undefined,1495052759469
903d185fccf839df,156.76291614605987,undefined,1495052760473
903d185fccf839df,171.43666294972562,undefined,1495052761468
903d185fccf839df,177.13751178419733,undefined,1495052762470
903d185fccf839df,172.6799772696026,undefined,1495052763465
903d185fccf839df,157.57586056612502,undefined,1495052764472
903d185fccf839df,149.71872581009902,undefined,1495052765472
903d185fccf839df,150.58122208800788,undefined,1495052766482
