timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1498201534212,0.9923965930938721,4.444835662841797,10.368090629577637,,903d185fccf839df
1498201534258,1.9357120990753174,4.7369279861450195,9.917980194091797,,903d185fccf839df
1498201534291,2.36188006401062,4.217386245727539,10.588356971740723,,903d185fccf839df
1498201534323,1.3551181554794312,4.387374401092529,10.004171371459961,,903d185fccf839df
1498201534363,1.1887211799621582,4.395754337310791,9.248801231384277,,903d185fccf839df
1498201534442,2.0482394695281982,4.4759602546691895,9.400833129882812,,903d185fccf839df
1498201534456,1.157596468925476,4.171896457672119,9.716867446899414,,903d185fccf839df
1498201534508,0.009576806798577309,2.9496564865112305,7.636306285858154,,903d185fccf839df
1498201534583,3.1435868740081787,3.336320161819458,9.635464668273926,,903d185fccf839df
1498201534625,2.7533318996429443,1.8279730081558228,11.159374237060547,,903d185fccf839df
1498201534673,2.1799206733703613,2.2146365642547607,8.100781440734863,,903d185fccf839df
1498201534702,1.2210428714752197,2.604891538619995,6.98508358001709,,903d185fccf839df
1498201534723,0.7912836670875549,2.9101521968841553,6.861782073974609,,903d185fccf839df
1498201534738,0.8224082589149475,3.0382418632507324,6.781576156616211,,903d185fccf839df
1498201534758,1.1037269830703735,3.471592426300049,6.800729751586914,,903d185fccf839df
1498201534787,1.5717934370040894,3.22139835357666,7.4351935386657715,,903d185fccf839df
1498201534812,1.53707754611969,3.0394389629364014,8.993818283081055,,903d185fccf839df
1498201534847,1.3251906633377075,2.7234044075012207,10.35252857208252,,903d185fccf839df
1498201534902,1.3670891523361206,2.2469582557678223,11.209651947021484,,903d185fccf839df
1498201534932,1.3850456476211548,2.4684219360351562,12.304999351501465,,903d185fccf839df
1498201534967,2.6803088188171387,2.868253707885742,12.436680793762207,,903d185fccf839df
1498201534996,2.719813108444214,2.8634653091430664,11.876437187194824,,903d185fccf839df
1498201535016,2.536656618118286,2.717418909072876,11.736376762390137,,903d185fccf839df
1498201535042,2.2613234519958496,2.6455929279327393,11.815385818481445,,903d185fccf839df
1498201535088,2.096123695373535,2.412158250808716,10.255562782287598,,903d185fccf839df
1498201535117,1.680729627609253,1.9835960865020752,9.877279281616211,,903d185fccf839df
1498201535147,1.116895079612732,1.647210717201233,10.064026832580566,,903d185fccf839df
1498201535189,1.6651673316955566,1.7393875122070312,8.303091049194336,,903d185fccf839df
1498201535215,0.7625532150268555,2.0458452701568604,7.449558734893799,,903d185fccf839df
1498201535245,0.019153613597154617,2.646790027618408,7.3681559562683105,,903d185fccf839df
1498201535293,1.0797849893569946,3.19865345954895,7.407660007476807,,903d185fccf839df
1498201535329,1.646013617515564,3.4560301303863525,7.250839710235596,,903d185fccf839df
1498201535365,1.5071499347686768,4.180276393890381,6.593631267547607,,903d185fccf839df
1498201535402,1.920149803161621,4.41849946975708,7.307103633880615,,903d185fccf839df
1498201535412,1.9105730056762695,4.557363033294678,7.887697696685791,,903d185fccf839df
1498201535454,1.4879963397979736,4.612429618835449,8.75080680847168,,903d185fccf839df
1498201535496,1.820790410041809,5.081693172454834,7.936778545379639,,903d185fccf839df
1498201535516,1.6053122282028198,5.172672748565674,8.356961250305176,,903d185fccf839df
1498201535527,1.4927847385406494,5.212177276611328,8.440757751464844,,903d185fccf839df
1498201535561,1.6352397203445435,5.367800235748291,7.923610687255859,,903d185fccf839df
1498201535593,2.0147206783294678,5.419275760650635,8.305485725402832,,903d185fccf839df
1498201535622,2.0410568714141846,5.0290207862854,8.531737327575684,,903d185fccf839df
1498201535656,1.9572598934173584,5.017049789428711,8.033743858337402,,903d185fccf839df
1498201535687,1.5921441316604614,4.967968463897705,8.14028549194336,,903d185fccf839df
1498201535737,1.1755530834197998,5.7987565994262695,8.558073997497559,,903d185fccf839df
1498201535776,1.558625340461731,5.057751178741455,8.378508567810059,,903d185fccf839df
1498201535796,1.358709454536438,4.612429618835449,9.287108421325684,,903d185fccf839df
1498201535811,1.2234370708465576,4.575319290161133,9.427168846130371,,903d185fccf839df
1498201535840,0.4800374507904053,4.686649799346924,9.333795547485352,,903d185fccf839df
1498201535908,2.2433669567108154,2.674323320388794,10.936713218688965,,903d185fccf839df
1498201535942,1.4736311435699463,2.517503023147583,10.863690376281738,,903d185fccf839df
1498201536062,1.4975731372833252,2.369062662124634,10.074800491333008,,903d185fccf839df
1498201536144,0.5339069962501526,3.046621561050415,8.05050277709961,,903d185fccf839df
1498201536203,0.10773907601833344,3.687070608139038,7.2005615234375,,903d185fccf839df
1498201536242,0.4800374507904053,3.8510735034942627,8.327033042907715,,903d185fccf839df
1498201536265,0.5734112858772278,3.8941690921783447,8.473079681396484,,903d185fccf839df
1498201536296,0.8858546018600464,3.955221176147461,8.558073997497559,,903d185fccf839df
1498201536316,0.7050924301147461,4.021061897277832,8.923190116882324,,903d185fccf839df
1498201536347,0.7805097699165344,4.006696701049805,9.422380447387695,,903d185fccf839df
1498201536416,0.9157821536064148,4.325125217437744,9.494206428527832,,903d185fccf839df
1498201536467,0.7015010714530945,4.683058738708496,10.163386344909668,,903d185fccf839df
1498201536495,1.0438719987869263,4.035427093505859,10.183736801147461,,903d185fccf839df
1498201536516,1.4844050407409668,3.377021551132202,10.672154426574707,,903d185fccf839df
1498201536533,1.8950105905532837,2.7736825942993164,11.422736167907715,,903d185fccf839df
1498201536563,2.43011474609375,2.1045033931732178,12.485761642456055,,903d185fccf839df
1498201536604,2.499546527862549,1.4449007511138916,11.827356338500977,,903d185fccf839df
1498201536657,1.6531962156295776,2.145204782485962,7.649474620819092,,903d185fccf839df
1498201536687,1.7058687210083008,2.3702597618103027,8.149862289428711,,903d185fccf839df
1498201536719,1.8471266031265259,2.3582887649536133,8.803479194641113,,903d185fccf839df
1498201536739,1.7334020137786865,2.450465440750122,8.573636054992676,,903d185fccf839df
1498201536764,1.2952631711959839,2.674323320388794,7.836222171783447,,903d185fccf839df
1498201536787,0.9205705523490906,2.8622682094573975,7.315483093261719,,903d185fccf839df
1498201536816,0.608127236366272,3.355473756790161,6.455965042114258,,903d185fccf839df
1498201536836,0.5183446407318115,3.7002387046813965,6.214150428771973,,903d185fccf839df
1498201536865,0.44412440061569214,3.9612066745758057,6.18302583694458,,903d185fccf839df
1498201536902,0.5207388401031494,3.932476282119751,7.63989782333374,,903d185fccf839df
1498201536931,0.8523358106613159,3.7050271034240723,8.447940826416016,,903d185fccf839df
1498201536972,1.0450690984725952,4.0761284828186035,8.736441612243652,,903d185fccf839df
1498201537007,0.9516952037811279,4.286818027496338,8.971074104309082,,903d185fccf839df
1498201537037,1.095347285270691,4.180276393890381,9.834183692932129,,903d185fccf839df
1498201537087,0.871489405632019,5.031414985656738,10.885237693786621,,903d185fccf839df
1498201537116,1.414973258972168,4.521450042724609,10.095151901245117,,903d185fccf839df
1498201537137,1.5167267322540283,4.255693435668945,10.682928085327148,,903d185fccf839df
1498201537156,1.0630255937576294,2.9664158821105957,12.166135787963867,,903d185fccf839df
1498201537209,0.4010287821292877,1.5155296325683594,11.267112731933594,,903d185fccf839df
1498201537259,-0.42018240690231323,2.2649147510528564,7.162254333496094,,903d185fccf839df
1498201537297,-0.32202014327049255,1.843535304069519,8.746018409729004,,903d185fccf839df
1498201537342,1.2761094570159912,0.9062053561210632,11.243170738220215,,903d185fccf839df
1498201537375,2.1068975925445557,1.0426748991012573,10.647014617919922,,903d185fccf839df
1498201537407,1.6675615310668945,1.5155296325683594,8.60236644744873,,903d185fccf839df
1498201537446,1.137245774269104,2.145204782485962,5.669469833374023,,903d185fccf839df
1498201537456,0.7745242714881897,2.2625205516815186,4.966771602630615,,903d185fccf839df
1498201537488,-0.2968810200691223,2.9257144927978516,4.355052947998047,,903d185fccf839df
1498201537525,-0.35913026332855225,2.5115175247192383,4.599261283874512,,903d185fccf839df
1498201537562,-0.24420857429504395,2.094926595687866,6.981492042541504,,903d185fccf839df
1498201537589,0.4297592043876648,1.260547161102295,9.275136947631836,,903d185fccf839df
1498201537613,0.6536170840263367,1.07379949092865,11.683704376220703,,903d185fccf839df
1498201537645,1.456871747970581,0.6392518281936646,13.144166946411133,,903d185fccf839df
1498201537663,1.7764976024627686,0.5398924946784973,13.287819862365723,,903d185fccf839df
1498201537696,1.8183962106704712,0.524330198764801,12.138602256774902,,903d185fccf839df
1498201537722,1.84233820438385,1.1516109704971313,11.623848915100098,,903d185fccf839df
1498201537741,2.2182278633117676,1.07379949092865,11.75553035736084,,903d185fccf839df
1498201537763,2.410961151123047,1.2521674633026123,11.566388130187988,,903d185fccf839df
1498201537787,3.4356794357299805,0.6859387755393982,11.73398208618164,,903d185fccf839df
1498201537814,4.405331134796143,-0.30526071786880493,12.543222427368164,,903d185fccf839df
1498201537858,2.9652187824249268,0.7661445140838623,14.122199058532715,,903d185fccf839df
1498201537933,5.475539207458496,-0.5758054852485657,8.060079574584961,,903d185fccf839df
1498201537948,5.366602897644043,-0.40462008118629456,8.585607528686523,,903d185fccf839df
1498201537987,3.8750154972076416,-1.2282254695892334,9.129091262817383,,903d185fccf839df
1498201538021,1.823184609413147,-0.18555063009262085,7.673416614532471,,903d185fccf839df
1498201538059,1.3443442583084106,0.4572925269603729,6.4080810546875,,903d185fccf839df
1498201538098,0.6512228846549988,1.0259153842926025,5.851428985595703,,903d185fccf839df
1498201538117,0.849941611289978,1.357512354850769,5.954379558563232,,903d185fccf839df
1498201538142,1.4101848602294922,1.5909470319747925,6.393715858459473,,903d185fccf839df
1498201538207,1.6148890256881714,2.322375535964966,7.922413349151611,,903d185fccf839df
1498201538236,1.6077064275741577,2.4684219360351562,8.652645111083984,,903d185fccf839df
1498201538253,1.5526398420333862,2.8335378170013428,8.503006935119629,,903d185fccf839df
1498201538287,2.2014684677124023,3.1447839736938477,7.8529815673828125,,903d185fccf839df
1498201538316,3.531447410583496,2.3774423599243164,8.908824920654297,,903d185fccf839df
1498201538334,3.8965632915496826,1.722628116607666,10.47942066192627,,903d185fccf839df
1498201538364,4.456806659698486,0.7793126702308655,14.104242324829102,,903d185fccf839df
1498201538382,4.288015365600586,0.9241618514060974,14.972140312194824,,903d185fccf839df
1498201538420,3.993528366088867,2.094926595687866,11.915942192077637,,903d185fccf839df
1498201538456,3.736151695251465,2.279279947280884,9.676166534423828,,903d185fccf839df
1498201538496,3.1292216777801514,0.6009446382522583,12.582727432250977,,903d185fccf839df
1498201538522,2.431311845779419,0.27413609623908997,10.989385604858398,,903d185fccf839df
1498201538539,2.2637176513671875,0.37828385829925537,9.864110946655273,,903d185fccf839df
1498201538556,1.600523829460144,0.8930372595787048,7.117961883544922,,903d185fccf839df
1498201538587,0.7194576263427734,1.4077905416488647,4.884171485900879,,903d185fccf839df
1498201538617,0.8044517636299133,1.4101848602294922,5.876567840576172,,903d185fccf839df
1498201538647,1.8746598958969116,-0.5003881454467773,10.51174259185791,,903d185fccf839df
1498201538687,2.0482394695281982,-1.7872716188430786,15.24867057800293,,903d185fccf839df
1498201538716,1.3970166444778442,-1.656787633895874,13.476961135864258,,903d185fccf839df
1498201538741,1.114500880241394,-0.6943184733390808,9.455899238586426,,903d185fccf839df
1498201538756,1.1109095811843872,-0.17836803197860718,8.109161376953125,,903d185fccf839df
1498201538787,1.1324573755264282,0.6859387755393982,6.520608425140381,,903d185fccf839df
1498201538809,0.9672574996948242,1.3204022645950317,5.4659624099731445,,903d185fccf839df
1498201538843,0.6727706789970398,1.866280198097229,4.955997467041016,,903d185fccf839df
1498201538862,0.4692635238170624,1.701080322265625,5.7341132164001465,,903d185fccf839df
1498201538892,0.008379706181585789,1.403002142906189,8.233659744262695,,903d185fccf839df
1498201538915,0.19153612852096558,1.194706678390503,10.029311180114746,,903d185fccf839df
1498201538929,0.36990416049957275,1.2222399711608887,10.800244331359863,,903d185fccf839df
1498201538972,1.437718152999878,1.455674648284912,10.639832496643066,,903d185fccf839df
1498201539003,1.7585411071777344,1.43532395362854,11.101913452148438,,903d185fccf839df
1498201539022,0.9923965930938721,1.4472949504852295,10.959458351135254,,903d185fccf839df
1498201539048,0.6919242739677429,1.655590534210205,10.487800598144531,,903d185fccf839df
1498201539096,0.6248866319656372,2.1380221843719482,9.932345390319824,,903d185fccf839df
1498201539114,0.9469067454338074,1.5119383335113525,10.447098731994629,,903d185fccf839df
1498201539144,1.2749123573303223,0.09696517139673233,12.539631843566895,,903d185fccf839df
1498201539163,1.291671872138977,-0.8702923059463501,14.719552040100098,,903d185fccf839df
1498201539196,2.5270798206329346,-2.9041666984558105,16.82645034790039,,903d185fccf839df
1498201539252,1.7920600175857544,-0.7601590156555176,8.916007041931152,,903d185fccf839df
1498201539300,1.313219666481018,0.9469067454338074,2.981978178024292,,903d185fccf839df
1498201539328,1.4748282432556152,1.4460978507995605,2.1966800689697266,,903d185fccf839df
1498201539372,-0.6823474764823914,1.1288660764694214,6.343437194824219,,903d185fccf839df
1498201539438,-1.7561469078063965,-0.424970805644989,12.75870132446289,,903d185fccf839df
1498201539452,-1.1204863786697388,-0.5374982953071594,11.967416763305664,,903d185fccf839df
1498201539493,-0.4357447028160095,-0.2777273952960968,10.390835762023926,,903d185fccf839df
1498201539523,-0.008379706181585789,-0.4920084476470947,10.910377502441406,,903d185fccf839df
1498201539547,0.4118026793003082,-0.6500257849693298,10.60391902923584,,903d185fccf839df
1498201539593,0.9636662006378174,-0.5973533391952515,9.700108528137207,,903d185fccf839df
1498201539616,1.158793568611145,-0.395043283700943,9.487024307250977,,903d185fccf839df
1498201539654,1.9764134883880615,-0.39624038338661194,9.72165584564209,,903d185fccf839df
1498201539692,3.098097085952759,-0.751779317855835,10.54406452178955,,903d185fccf839df
1498201539716,3.021482467651367,-0.8918401598930359,11.12106704711914,,903d185fccf839df
1498201539733,2.80361008644104,-0.9074024558067322,11.364078521728516,,903d185fccf839df
1498201539757,2.4420857429504395,-1.0127472877502441,11.014524459838867,,903d185fccf839df
1498201539796,2.3594858646392822,-0.8978256583213806,9.27034854888916,,903d185fccf839df
1498201539824,2.252943754196167,-0.7146692276000977,8.78312873840332,,903d185fccf839df
1498201539856,1.9907786846160889,-0.27054479718208313,8.036137580871582,,903d185fccf839df
1498201539896,1.8112136125564575,0.08499415963888168,7.068880558013916,,903d185fccf839df
1498201539936,1.2665326595306396,-0.30885201692581177,9.294290542602539,,903d185fccf839df
1498201539963,0.9097966551780701,-0.6536170840263367,10.101137161254883,,903d185fccf839df
1498201540003,0.9349357485771179,-0.6811503767967224,10.626664161682129,,903d185fccf839df
1498201540014,0.8547300100326538,-0.5925649404525757,10.469843864440918,,903d185fccf839df
1498201540063,1.0342950820922852,-0.4189853072166443,9.75397777557373,,903d185fccf839df
1498201540092,1.37906014919281,-0.3878606855869293,9.795876502990723,,903d185fccf839df
1498201540129,1.8136078119277954,-0.507570743560791,10.155006408691406,,903d185fccf839df
1498201540172,2.652775526046753,-0.43694180250167847,10.639832496643066,,903d185fccf839df
1498201540204,3.3854012489318848,0.043095629662275314,10.000580787658691,,903d185fccf839df
1498201540261,4.282029628753662,0.6847416758537292,9.726444244384766,,903d185fccf839df
1498201540302,4.380191802978516,0.48243165016174316,10.266336441040039,,903d185fccf839df
1498201540322,4.14795446395874,0.2406172752380371,10.000580787658691,,903d185fccf839df
1498201540357,3.339911460876465,-0.0933738648891449,9.364919662475586,,903d185fccf839df
1498201540375,2.956839084625244,-0.10175357013940811,9.211690902709961,,903d185fccf839df
1498201540420,2.669534921646118,-0.014365210197865963,9.070432662963867,,903d185fccf839df
1498201540450,2.8107926845550537,0.10175357013940811,9.278728485107422,,903d185fccf839df
1498201540494,2.717418909072876,0.5638344883918762,8.69214916229248,,903d185fccf839df
1498201540516,2.6144683361053467,0.45848962664604187,8.864531517028809,,903d185fccf839df
1498201540542,2.22660756111145,0.22625206410884857,9.694122314453125,,903d185fccf839df
1498201540592,1.3838485479354858,0.05746084079146385,10.269927978515625,,903d185fccf839df
1498201540607,1.259350061416626,0.181959331035614,10.152612686157227,,903d185fccf839df
1498201540627,1.4449007511138916,0.304063618183136,9.821015357971191,,903d185fccf839df
1498201540662,1.2773065567016602,0.5662286877632141,9.226056098937988,,903d185fccf839df
1498201540696,0.7589619159698486,0.7362170219421387,9.011775016784668,,903d185fccf839df
1498201540716,0.6643909811973572,0.9193734526634216,8.937555313110352,,903d185fccf839df
1498201540729,0.7194576263427734,1.0043675899505615,8.912415504455566,,903d185fccf839df
1498201540757,0.7134721279144287,1.236605167388916,8.923190116882324,,903d185fccf839df
1498201540787,0.6871358752250671,1.2773065567016602,9.317035675048828,,903d185fccf839df
1498201540816,0.7206547260284424,1.1540051698684692,10.087968826293945,,903d185fccf839df
1498201540862,0.8702923059463501,0.8547300100326538,10.832565307617188,,903d185fccf839df
1498201540974,1.3431471586227417,0.7158663272857666,9.2033109664917,,903d185fccf839df
1498201541034,1.1659762859344482,0.7876923680305481,9.182960510253906,,903d185fccf839df
1498201541058,1.192312479019165,0.871489405632019,9.17936897277832,,903d185fccf839df
1498201541112,1.0654197931289673,1.1109095811843872,8.53293514251709,,903d185fccf839df
1498201541153,0.9289502501487732,1.1252747774124146,8.858546257019043,,903d185fccf839df
1498201541196,0.7924807667732239,1.157596468925476,8.941145896911621,,903d185fccf839df
1498201541216,0.7613561153411865,1.2318167686462402,8.935160636901855,,903d185fccf839df
1498201541238,0.7565677165985107,1.2749123573303223,9.02135181427002,,903d185fccf839df
1498201541264,0.7721300721168518,1.314416766166687,9.238027572631836,,903d185fccf839df
1498201541309,0.9241618514060974,1.116895079612732,10.582371711730957,,903d185fccf839df
1498201541330,0.9672574996948242,1.1252747774124146,10.791864395141602,,903d185fccf839df
1498201541361,0.9050082564353943,1.2737152576446533,10.067618370056152,,903d185fccf839df
1498201541388,0.6991068720817566,1.4329297542572021,9.518148422241211,,903d185fccf839df
1498201541417,0.6619967818260193,1.5538369417190552,9.1662015914917,,903d185fccf839df
1498201541448,0.629675030708313,1.6735470294952393,9.182960510253906,,903d185fccf839df
1498201541482,0.829590916633606,1.6412252187728882,9.709685325622559,,903d185fccf839df
1498201541495,0.8451532125473022,1.5837644338607788,9.757569313049316,,903d185fccf839df
1498201541531,0.8104372620582581,1.3479355573654175,9.780313491821289,,903d185fccf839df
1498201541566,0.9457096457481384,1.1444283723831177,9.849745750427246,,903d185fccf839df
1498201541597,0.9959878921508789,1.3850456476211548,9.461885452270508,,903d185fccf839df
1498201541611,1.048660397529602,1.4173674583435059,9.386467933654785,,903d185fccf839df
1498201541639,1.1097124814987183,1.5490485429763794,9.421183586120605,,903d185fccf839df
1498201541664,1.3982137441635132,1.5682021379470825,9.855731010437012,,903d185fccf839df
1498201541687,1.5191209316253662,1.4748282432556152,9.940725326538086,,903d185fccf839df
1498201541717,1.6065093278884888,1.3982137441635132,10.012551307678223,,903d185fccf839df
1498201541754,1.5873557329177856,1.158793568611145,10.393229484558105,,903d185fccf839df
1498201541796,0.9612720012664795,2.075772762298584,9.720458984375,,903d185fccf839df
1498201541816,1.0342950820922852,1.985990285873413,9.308655738830566,,903d185fccf839df
1498201541836,1.43532395362854,1.6352397203445435,10.133459091186523,,903d185fccf839df
1498201541892,0.9385270476341248,-1.259350061416626,16.067487716674805,,903d185fccf839df
1498201541912,0.08259996026754379,-1.316810965538025,15.01044750213623,,903d185fccf839df
1498201541936,0.0694318488240242,-0.7493851184844971,12.230779647827148,,903d185fccf839df
1498201541963,0.19632454216480255,-0.11013327538967133,8.019378662109375,,903d185fccf839df
1498201541987,0.933738648891449,0.4991910457611084,6.560112476348877,,903d185fccf839df
1498201542018,2.4217350482940674,0.4776432514190674,7.2340803146362305,,903d185fccf839df
1498201542054,3.093308687210083,0.28131869435310364,9.793481826782227,,903d185fccf839df
1498201542096,1.4329297542572021,0.22864626348018646,9.579200744628906,,903d185fccf839df
1498201542123,1.3263877630233765,0.5949591398239136,7.969100475311279,,903d185fccf839df
1498201542170,1.5466543436050415,1.3634978532791138,6.052541732788086,,903d185fccf839df
1498201542215,1.5705963373184204,1.6962919235229492,6.5696892738342285,,903d185fccf839df
1498201542229,1.48081374168396,1.6412252187728882,7.447164535522461,,903d185fccf839df
1498201542259,0.9169792532920837,1.501164436340332,8.35336971282959,,903d185fccf839df
1498201542316,1.2689268589019775,1.1456254720687866,8.965087890625,,903d185fccf839df
1498201542354,1.4089876413345337,1.094150185585022,8.641871452331543,,903d185fccf839df
1498201542422,2.2170307636260986,1.1540051698684692,10.612298965454102,,903d185fccf839df
1498201542434,2.296039342880249,1.1552022695541382,10.845733642578125,,903d185fccf839df
1498201542487,2.6599581241607666,-1.1971008777618408,15.24747371673584,,903d185fccf839df
1498201542527,2.318784236907959,-1.3682862520217896,18.510770797729492,,903d185fccf839df
1498201542566,4.534617900848389,-0.5817909836769104,12.497733116149902,,903d185fccf839df
1498201542602,7.10958194732666,0.7254431247711182,8.349778175354004,,903d185fccf839df
1498201542614,6.751648902893066,0.9385270476341248,7.884106159210205,,903d185fccf839df
1498201542649,3.6332011222839355,1.1216834783554077,7.33583402633667,,903d185fccf839df
1498201542693,1.2270283699035645,1.1623848676681519,5.737704277038574,,903d185fccf839df
1498201542725,0.6093243360519409,1.535880446434021,4.932055473327637,,903d185fccf839df
1498201542736,0.36990416049957275,1.6651673316955566,4.757278919219971,,903d185fccf839df
1498201542756,0.10893617570400238,1.968033790588379,4.644751071929932,,903d185fccf839df
1498201542796,-0.2406172752380371,2.6635494232177734,4.850652694702148,,903d185fccf839df
1498201542813,-0.1843535304069519,2.7006595134735107,5.492298603057861,,903d185fccf839df
1498201542838,-0.1759738177061081,2.2637176513671875,6.464344501495361,,903d185fccf839df
1498201542857,-0.21428105235099792,1.8602946996688843,8.074444770812988,,903d185fccf839df
1498201542894,-0.30885201692581177,1.9512743949890137,10.78587818145752,,903d185fccf839df
1498201542916,-0.08738835901021957,2.053027868270874,11.317391395568848,,903d185fccf839df
1498201542922,0.002394201699644327,2.078166961669922,11.188104629516602,,903d185fccf839df
1498201542996,2.9724013805389404,1.9692308902740479,15.139734268188477,,903d185fccf839df
1498201543018,3.2166099548339844,2.097320795059204,14.732720375061035,,903d185fccf839df
1498201543042,2.251746654510498,1.8040310144424438,13.129801750183105,,903d185fccf839df
1498201543057,2.4636335372924805,1.157596468925476,13.30577564239502,,903d185fccf839df
1498201543092,1.5430630445480347,-0.13527239859104156,14.804546356201172,,903d185fccf839df
1498201543118,0.6548141837120056,-0.15442600846290588,12.613851547241211,,903d185fccf839df
1498201543143,0.5039794445037842,0.22385786473751068,8.13908863067627,,903d185fccf839df
1498201543187,0.34596213698387146,1.0785878896713257,6.503849029541016,,903d185fccf839df
1498201543212,2.3367409706115723,0.1412578970193863,10.134655952453613,,903d185fccf839df
1498201543243,3.139995574951172,-0.31842881441116333,12.22000503540039,,903d185fccf839df
1498201543307,1.7741034030914307,0.6799532771110535,7.558494567871094,,903d185fccf839df
1498201543334,1.6364368200302124,1.3958195447921753,5.076904773712158,,903d185fccf839df
1498201543367,1.502361536026001,2.0817582607269287,3.5853171348571777,,903d185fccf839df
1498201543396,1.4437036514282227,2.5486276149749756,3.7038300037384033,,903d185fccf839df
1498201543439,1.400607943534851,2.075772762298584,5.549759387969971,,903d185fccf839df
1498201543449,1.3539210557937622,2.033874273300171,6.196194171905518,,903d185fccf839df
1498201543483,1.091755986213684,1.523909330368042,8.066065788269043,,903d185fccf839df
1498201543522,2.562992811203003,-0.17477671802043915,9.502586364746094,,903d185fccf839df
1498201543544,2.5019407272338867,-0.7589619159698486,12.36365795135498,,903d185fccf839df
1498201543592,2.0422539710998535,-0.9636662006378174,12.745532989501953,,903d185fccf839df
1498201543614,2.1080946922302246,-0.993593692779541,11.495759010314941,,903d185fccf839df
1498201543642,1.3251906633377075,-1.5083470344543457,13.615824699401855,,903d185fccf839df
1498201543666,0.6009446382522583,-1.703474521636963,17.405845642089844,,903d185fccf839df
1498201543709,1.9273324012756348,-1.1540051698684692,13.870807647705078,,903d185fccf839df
1498201543731,3.8546648025512695,-0.4800374507904053,11.741165161132812,,903d185fccf839df
1498201543763,7.207744121551514,0.3555389642715454,10.800244331359863,,903d185fccf839df
1498201543798,5.598840713500977,0.5841852426528931,10.08318042755127,,903d185fccf839df
