timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1495111184000,-8.600000381469727,-11.800000190734863,-27.30000114440918,30.959490487886445,,903d185fccf839df
1495111184020,-8.40000057220459,-11.90000057220459,-27.399999618530273,31.031113054755096,,903d185fccf839df
1495111184049,-8.100000381469727,-12,-27.899999618530273,31.432785135655372,,903d185fccf839df
1495111184115,-7.599999904632568,-11.699999809265137,-27.899999618530273,31.193909194836625,,903d185fccf839df
1495111184162,-7.400000095367432,-11.300000190734863,-28.30000114440918,31.35825378207834,,903d185fccf839df
1495111184211,-7.5,-10.699999809265137,-28.5,31.352671303475397,,903d185fccf839df
1495111184245,-7.700000286102295,-10.100000381469727,-28.600000381469727,31.293130819215037,,903d185fccf839df
1495111184319,-8.40000057220459,-8.199999809265137,-28.600000381469727,30.915368874619766,,903d185fccf839df
1495111184339,-8.600000381469727,-7.700000286102295,-28.399999618530273,30.65632086540532,,903d185fccf839df
1495111184399,-9.300000190734863,-6.400000095367432,-28.200000762939453,30.37581372839031,,903d185fccf839df
1495111184420,-9.5,-6.099999904632568,-28.100000381469727,30.283164389990546,,903d185fccf839df
1495111184470,-9.800000190734863,-5.5,-28.200000762939453,30.35671346152377,,903d185fccf839df
1495111184532,-9.699999809265137,-5.099999904632568,-28.399999618530273,30.44109052281172,,903d185fccf839df
1495111184591,-9.699999809265137,-5.099999904632568,-28.399999618530273,30.44109052281172,,903d185fccf839df
1495111184621,-9.600000381469727,-5,-28.200000762939453,30.20596058614327,,903d185fccf839df
1495111184666,-9.5,-5,-28.200000762939453,30.174327685460224,,903d185fccf839df
1495111184710,-9.5,-5,-28.100000381469727,30.080891715285283,,903d185fccf839df
1495111184755,-9.5,-4.900000095367432,-28.100000381469727,30.064431586437827,,903d185fccf839df
1495111184794,-9.600000381469727,-4.900000095367432,-27.700000762939453,29.723055747239233,,903d185fccf839df
1495111184825,-9.600000381469727,-5,-27.5,29.55351085170947,,903d185fccf839df
1495111184870,-9.600000381469727,-5.400000095367432,-27.600000381469727,29.71666224834975,,903d185fccf839df
1495111184910,-9.5,-5.900000095367432,-27.399999618530273,29.594255356466732,,903d185fccf839df
1495111184941,-9.40000057220459,-6.400000095367432,-27.200000762939453,29.481520279564702,,903d185fccf839df
1495111184990,-9.199999809265137,-7.300000190734863,-27.30000114440918,29.71901814272598,,903d185fccf839df
1495111185030,-8.90000057220459,-7.900000095367432,-27.200000762939453,29.68939260774373,,903d185fccf839df
1495111185071,-8.5,-8.40000057220459,-27.30000114440918,29.80100756484389,,903d185fccf839df
1495111185120,-8,-8.90000057220459,-27.80000114440918,30.266319475689347,,903d185fccf839df
1495111185143,-7.800000190734863,-9,-28,30.42761909790651,,903d185fccf839df
1495111185211,-7.099999904632568,-8.800000190734863,-28.700000762939453,30.824179890436156,,903d185fccf839df
1495111185220,-6.900000095367432,-8.699999809265137,-28.899999618530273,30.95981195614507,,903d185fccf839df
1495111185264,-6.5,-8.300000190734863,-29.30000114440918,31.13888325966716,,903d185fccf839df
1495111185321,-6.300000190734863,-7.300000190734863,-29.80000114440918,31.32123947770001,,903d185fccf839df
1495111185362,-6.300000190734863,-6.700000286102295,-29.899999618530273,31.28242245057471,,903d185fccf839df
1495111185409,-6.400000095367432,-6,-29.899999618530273,31.16039074898835,,903d185fccf839df
1495111185420,-6.5,-5.900000095367432,-29.899999618530273,31.161995284380616,,903d185fccf839df
1495111185450,-6.700000286102295,-5.5,-29.80000114440918,31.035142053273184,,903d185fccf839df
1495111185530,-7.5,-5,-29.80000114440918,31.133423182530056,,903d185fccf839df
1495111185540,-7.599999904632568,-4.900000095367432,-29.80000114440918,31.141773193139066,,903d185fccf839df
1495111185602,-8,-4.700000286102295,-29.5,30.924747404949592,,903d185fccf839df
1495111185621,-8.100000381469727,-4.800000190734863,-29.600000381469727,31.06139152283685,,903d185fccf839df
1495111185673,-8.300000190734863,-5,-29.600000381469727,31.1456262349842,,903d185fccf839df
1495111185720,-8.199999809265137,-5.099999904632568,-29.600000381469727,31.13535017251276,,903d185fccf839df
1495111185736,-8.199999809265137,-5.099999904632568,-29.5,31.040296328890012,,903d185fccf839df
1495111185800,-8.100000381469727,-5.400000095367432,-29.700000762939453,31.254760227043427,,903d185fccf839df
1495111185832,-8.100000381469727,-5.599999904632568,-29.5,31.100160882907808,,903d185fccf839df
1495111185872,-8.199999809265137,-6,-29.600000381469727,31.295367581216507,,903d185fccf839df
1495111185901,-8.199999809265137,-6.300000190734863,-29.700000762939453,31.448688798750332,,903d185fccf839df
1495111185951,-8,-6.900000095367432,-30,31.8058170876076,,903d185fccf839df
1495111186013,-7.900000095367432,-7.800000190734863,-30.399999618530273,32.36371389317407,,903d185fccf839df
1495111186040,-7.900000095367432,-8.199999809265137,-30.600000381469727,32.64980925055919,,903d185fccf839df
1495111186103,-7.400000095367432,-8.90000057220459,-30.80000114440918,32.903040657873724,,903d185fccf839df
1495111186140,-7,-9.199999809265137,-31.100000381469727,33.17905998310236,,903d185fccf839df
1495111186192,-6.300000190734863,-9.300000190734863,-31.700000762939453,33.631385395463035,,903d185fccf839df
1495111186226,-6,-9.300000190734863,-31.899999618530273,33.765366736416865,,903d185fccf839df
1495111186260,-5.599999904632568,-9,-31.899999618530273,33.61502616471636,,903d185fccf839df
1495111186301,-5.200000286102295,-8.800000190734863,-32.10000228881836,33.68813087000052,,903d185fccf839df
1495111186342,-5,-8.699999809265137,-32.20000076293945,33.72728988078699,,903d185fccf839df
1495111186391,-5,-8.40000057220459,-32.10000228881836,33.555478972403044,,903d185fccf839df
1495111186431,-5.400000095367432,-8,-32.10000228881836,33.519698059570295,,903d185fccf839df
1495111186474,-5.700000286102295,-7.700000286102295,-31.700000762939453,33.1160094530166,,903d185fccf839df
1495111186511,-6.200000286102295,-7.400000095367432,-31.200000762939453,32.65945602814289,,903d185fccf839df
1495111186552,-6.800000190734863,-7.099999904632568,-30.80000114440918,32.33094612301769,,903d185fccf839df
1495111186592,-7.400000095367432,-6.900000095367432,-30.399999618530273,32.03950648638511,,903d185fccf839df
1495111186630,-7.900000095367432,-6.5,-30,31.69637202973571,,903d185fccf839df
1495111186660,-8.300000190734863,-6.200000286102295,-29.600000381469727,31.360644700177037,,903d185fccf839df
1495111186726,-8.800000190734863,-5.900000095367432,-29.100000381469727,30.968693891949837,,903d185fccf839df
1495111186741,-8.800000190734863,-5.900000095367432,-29,30.87474702430284,,903d185fccf839df
1495111186795,-8.90000057220459,-5.900000095367432,-28.80000114440918,30.715795147834292,,903d185fccf839df
1495111186831,-8.90000057220459,-5.800000190734863,-28.5,30.415456759979996,,903d185fccf839df
1495111186874,-8.90000057220459,-5.700000286102295,-28.399999618530273,30.302805248869745,,903d185fccf839df
1495111186912,-9,-5.599999904632568,-28.100000381469727,30.0328161365151,,903d185fccf839df
1495111186951,-9.100000381469727,-5.5,-27.80000114440918,29.764073865628898,,903d185fccf839df
1495111186991,-9.100000381469727,-5.599999904632568,-27.80000114440918,29.782714647620963,,903d185fccf839df
1495111187020,-9.100000381469727,-5.700000286102295,-27.700000762939453,29.708417088915308,,903d185fccf839df
1495111187062,-9.199999809265137,-5.900000095367432,-27.5,29.59222872246934,,903d185fccf839df
1495111187111,-9.40000057220459,-6.400000095367432,-27.5,29.75852837656654,,903d185fccf839df
1495111187154,-9.40000057220459,-6.700000286102295,-27.5,29.824486775870792,,903d185fccf839df
1495111187192,-9.300000190734863,-7.200000286102295,-27.5,29.909530411901308,,903d185fccf839df
1495111187220,-9.199999809265137,-7.599999904632568,-27.5,29.97749151799032,,903d185fccf839df
1495111187270,-9.100000381469727,-8.199999809265137,-27.600000381469727,30.196192025111095,,903d185fccf839df
1495111187320,-8.800000190734863,-8.600000381469727,-27.600000381469727,30.21853767012723,,903d185fccf839df
1495111187340,-8.699999809265137,-8.600000381469727,-27.5,30.098172727358033,,903d185fccf839df
1495111187412,-8.5,-8.90000057220459,-27.30000114440918,29.945785108698807,,903d185fccf839df
1495111187472,-8.40000057220459,-9.300000190734863,-27.30000114440918,30.038975637878313,,903d185fccf839df
1495111187580,-8.90000057220459,-9.300000190734863,-26.600000381469727,29.550973076459343,,903d185fccf839df
1495111187625,-9.199999809265137,-9.199999809265137,-26.100000381469727,29.1631620499553,,903d185fccf839df
1495111187670,-9.5,-9.199999809265137,-25.600000381469727,28.81405986278864,,903d185fccf839df
1495111187724,-9.90000057220459,-9.100000381469727,-25.200000762939453,28.56326406446072,,903d185fccf839df
1495111187760,-10.199999809265137,-8.800000190734863,-24.80000114440918,28.22268652680037,,903d185fccf839df
1495111187811,-10.40000057220459,-8.5,-24.5,27.940293686565,,903d185fccf839df
1495111187861,-10.40000057220459,-8.199999809265137,-24.600000381469727,27.938504672493856,,903d185fccf839df
1495111187920,-10.300000190734863,-7.900000095367432,-24.899999618530273,28.080420466587075,,903d185fccf839df
1495111187940,-10.300000190734863,-7.700000286102295,-25.100000381469727,28.20265977639582,,903d185fccf839df
1495111188000,-10,-7.099999904632568,-25.700000762939453,28.476306837736935,,903d185fccf839df
1495111188024,-9.90000057220459,-6.900000095367432,-25.899999618530273,28.573239367187092,,903d185fccf839df
1495111188084,-9.699999809265137,-6.599999904632568,-26.30000114440918,28.7982648326778,,903d185fccf839df
1495111188109,-9.699999809265137,-6.599999904632568,-26.600000381469727,29.072495445955067,,903d185fccf839df
1495111188146,-9.600000381469727,-6.599999904632568,-26.700000762939453,29.13091168963204,,903d185fccf839df
1495111188195,-9.600000381469727,-6.800000190734863,-27.100000381469727,29.543358636422226,,903d185fccf839df
1495111188220,-9.600000381469727,-6.900000095367432,-27.200000762939453,29.658220296031413,,903d185fccf839df
1495111188261,-9.699999809265137,-7.300000190734863,-27.200000762939453,29.786238837907796,,903d185fccf839df
1495111188360,-9.600000381469727,-8.100000381469727,-27.30000114440918,30.050957571504362,,903d185fccf839df
1495111188400,-9.300000190734863,-8.199999809265137,-27.700000762939453,30.34831201927767,,903d185fccf839df
1495111188422,-9.100000381469727,-8.199999809265137,-27.80000114440918,30.37910615772595,,903d185fccf839df
1495111188459,-8.800000190734863,-8,-28.5,30.881871744462092,,903d185fccf839df
1495111188509,-8.40000057220459,-7.700000286102295,-29,31.158466225852763,,903d185fccf839df
1495111188541,-8.199999809265137,-7.5,-29.399999618530273,31.430080865555087,,903d185fccf839df
1495111188595,-8.100000381469727,-7.099999904632568,-30,31.875068754234213,,903d185fccf839df
1495111188630,-8.300000190734863,-6.800000190734863,-30.399999618530273,32.238020631121984,,903d185fccf839df
1495111188681,-8.90000057220459,-6.200000286102295,-30.5,32.3712837118838,,903d185fccf839df
1495111188720,-9.600000381469727,-5.700000286102295,-30.30000114440918,32.29148638931322,,903d185fccf839df
1495111188744,-10,-5.5,-30.200000762939453,32.2845170176433,,903d185fccf839df
1495111188792,-11.199999809265137,-5,-29.700000762939453,32.13300517641449,,903d185fccf839df
1495111188822,-11.90000057220459,-4.900000095367432,-29.5,32.18493461385346,,903d185fccf839df
1495111188861,-12.800000190734863,-4.599999904632568,-29.30000114440918,32.3030967975769,,903d185fccf839df
1495111188910,-13.90000057220459,-4.099999904632568,-28.80000114440918,32.24065887842804,,903d185fccf839df
1495111188951,-14.699999809265137,-3.9000000953674316,-28.399999618530273,32.215834536580076,,903d185fccf839df
1495111189051,-16,-3.9000000953674316,-28.399999618530273,32.829407526643166,,903d185fccf839df
1495111189120,-16.600000381469727,-3.700000047683716,-28.5,33.1888535218174,,903d185fccf839df
1495111189164,-17,-3.6000001430511475,-28.399999618530273,33.29444395917155,,903d185fccf839df
1495111189203,-17.600000381469727,-3.700000047683716,-28.5,33.70014852043953,,903d185fccf839df
1495111189230,-17.899999618530273,-3.9000000953674316,-28.700000762939453,34.04864222862514,,903d185fccf839df
1495111189271,-18.100000381469727,-4.300000190734863,-28.80000114440918,34.286149988357835,,903d185fccf839df
1495111189312,-18.200000762939453,-4.900000095367432,-29,34.586847514349074,,903d185fccf839df
1495111189342,-18.399999618530273,-5.5,-29,34.78232306155806,,903d185fccf839df
1495111189410,-18.600000381469727,-9.100000381469727,-29.200000762939453,35.796788149344934,,903d185fccf839df
1495111189419,-18.30000114440918,-9.600000381469727,-29.899999618530273,36.34638905804253,,903d185fccf839df
1495111189462,-18.100000381469727,-10.90000057220459,-29.200000762939453,36.04247554393234,,903d185fccf839df
1495111189540,-17.899999618530273,-12.100000381469727,-29.899999618530273,36.88942837097248,,903d185fccf839df
1495111189590,-17.30000114440918,-13.100000381469727,-30,37.025667515004244,,903d185fccf839df
1495111189620,-17.100000381469727,-13.5,-30.100000381469727,37.157368225262324,,903d185fccf839df
1495111189670,-16.399999618530273,-14.100000381469727,-30.30000114440918,37.22714187475431,,903d185fccf839df
1495111189702,-16.100000381469727,-14.300000190734863,-30.5,37.335640177527694,,903d185fccf839df
1495111189740,-15.800000190734863,-14.40000057220459,-30.399999618530273,37.16396088152231,,903d185fccf839df
1495111189793,-15.800000190734863,-14.199999809265137,-30.100000381469727,36.841417026831664,,903d185fccf839df
1495111189825,-15.90000057220459,-14,-29.700000762939453,36.48150270579395,,903d185fccf839df
1495111189882,-16.5,-13.800000190734863,-28.600000381469727,35.786170854312736,,903d185fccf839df
1495111189930,-17,-13.5,-27.5,35.035696082709705,,903d185fccf839df
1495111190001,-17.700000762939453,-13.199999809265137,-25.80000114440918,33.958358396431194,,903d185fccf839df
1495111190030,-17.899999618530273,-13.199999809265137,-25.200000762939453,33.61086137607018,,903d185fccf839df
1495111190064,-17.899999618530273,-13.300000190734863,-24.700000762939453,33.2774698465741,,903d185fccf839df
1495111190110,-17.5,-13.5,-24.100000381469727,32.700305771637574,,903d185fccf839df
1495111190170,-16.600000381469727,-13.90000057220459,-23.30000114440918,31.80660458481609,,903d185fccf839df
1495111190220,-15.600000381469727,-14.300000190734863,-23.200000762939453,31.40207115194531,,903d185fccf839df
1495111190271,-14.40000057220459,-14.600000381469727,-23.5,31.189261285436853,,903d185fccf839df
1495111190310,-13.600000381469727,-14.699999809265137,-23.600000381469727,30.95173702757915,,903d185fccf839df
1495111190350,-12.800000190734863,-14.800000190734863,-23.700000762939453,30.73385891192585,,903d185fccf839df
1495111190414,-11.699999809265137,-14.90000057220459,-23.80000114440918,30.41940289735872,,903d185fccf839df
1495111190444,-11.199999809265137,-14.90000057220459,-24.100000381469727,30.46735961871705,,903d185fccf839df
1495111190471,-10.800000190734863,-15,-24,30.292573463128598,,903d185fccf839df
1495111190540,-10.100000381469727,-15.199999809265137,-23.600000381469727,29.833035799670373,,903d185fccf839df
