timestamp, signal strength, UUID 
1495111182487,-87,,903d185fccf839df
1495111182600,-87,,903d185fccf839df
1495111182706,-87,,903d185fccf839df
1495111182799,-87,,903d185fccf839df
1495111182900,-87,,903d185fccf839df
1495111182996,-87,,903d185fccf839df
1495111183104,-87,,903d185fccf839df
1495111183197,-87,,903d185fccf839df
1495111183295,-87,,903d185fccf839df
1495111183388,-87,,903d185fccf839df
1495111183503,-87,,903d185fccf839df
1495111183597,-87,,903d185fccf839df
1495111183716,-87,,903d185fccf839df
1495111183800,-87,,903d185fccf839df
1495111183892,-87,,903d185fccf839df
1495111183997,-87,,903d185fccf839df
1495111184087,-87,,903d185fccf839df
1495111184215,-87,,903d185fccf839df
1495111184303,-87,,903d185fccf839df
1495111184400,-87,,903d185fccf839df
1495111184496,-87,,903d185fccf839df
1495111184596,-87,,903d185fccf839df
1495111184700,-87,,903d185fccf839df
1495111184794,-87,,903d185fccf839df
1495111184908,-87,,903d185fccf839df
1495111184986,-87,,903d185fccf839df
1495111185100,-87,,903d185fccf839df
1495111185200,-87,,903d185fccf839df
1495111185305,-87,,903d185fccf839df
1495111185402,-87,,903d185fccf839df
1495111185505,-87,,903d185fccf839df
1495111185600,-87,,903d185fccf839df
1495111185703,-87,,903d185fccf839df
1495111185800,-87,,903d185fccf839df
1495111185892,-87,,903d185fccf839df
1495111185989,-87,,903d185fccf839df
1495111186089,-87,,903d185fccf839df
1495111186197,-87,,903d185fccf839df
1495111186291,-87,,903d185fccf839df
1495111186394,-87,,903d185fccf839df
1495111186514,-87,,903d185fccf839df
1495111186596,-87,,903d185fccf839df
1495111186702,-87,,903d185fccf839df
1495111186794,-87,,903d185fccf839df
1495111186913,-87,,903d185fccf839df
1495111186991,-87,,903d185fccf839df
1495111187097,-87,,903d185fccf839df
1495111187194,-87,,903d185fccf839df
1495111187305,-87,,903d185fccf839df
1495111187406,-87,,903d185fccf839df
1495111187500,-87,,903d185fccf839df
1495111187598,-87,,903d185fccf839df
1495111187697,-87,,903d185fccf839df
1495111187814,-87,,903d185fccf839df
1495111187896,-87,,903d185fccf839df
1495111187995,-87,,903d185fccf839df
1495111188108,-87,,903d185fccf839df
1495111188196,-87,,903d185fccf839df
1495111188292,-87,,903d185fccf839df
1495111188398,-87,,903d185fccf839df
1495111188496,-87,,903d185fccf839df
1495111188596,-87,,903d185fccf839df
1495111188709,-87,,903d185fccf839df
1495111188794,-87,,903d185fccf839df
1495111188895,-87,,903d185fccf839df
1495111188998,-87,,903d185fccf839df
1495111189096,-87,,903d185fccf839df
1495111189199,-87,,903d185fccf839df
1495111189305,-87,,903d185fccf839df
1495111189408,-87,,903d185fccf839df
1495111189517,-87,,903d185fccf839df
1495111189598,-87,,903d185fccf839df
1495111189691,-87,,903d185fccf839df
1495111189799,-87,,903d185fccf839df
1495111189912,-87,,903d185fccf839df
1495111189998,-87,,903d185fccf839df
1495111190101,-87,,903d185fccf839df
1495111190197,-87,,903d185fccf839df
1495111190308,-87,,903d185fccf839df
1495111190404,-87,,903d185fccf839df
1495111190504,-87,,903d185fccf839df
1495111190597,-87,,903d185fccf839df
1495111190695,-87,,903d185fccf839df
1495111190819,-87,,903d185fccf839df
1495111190910,-87,,903d185fccf839df
1495111191039,-87,,903d185fccf839df
1495111191246,-87,,903d185fccf839df
1495111191299,-87,,903d185fccf839df
1495111191415,-87,,903d185fccf839df
1495111191513,-87,,903d185fccf839df
1495111191603,-87,,903d185fccf839df
1495111191711,-87,,903d185fccf839df
1495111191805,-87,,903d185fccf839df
1495111191897,-87,,903d185fccf839df
1495111191997,-87,,903d185fccf839df
1495111192104,-87,,903d185fccf839df
1495111192195,-87,,903d185fccf839df
1495111192298,-87,,903d185fccf839df
1495111192401,-87,,903d185fccf839df
1495111192498,-87,,903d185fccf839df
1495111192608,-87,,903d185fccf839df
1495111192701,-87,,903d185fccf839df
1495111192795,-87,,903d185fccf839df
1495111192896,-87,,903d185fccf839df
1495111193002,-87,,903d185fccf839df
1495111193108,-87,,903d185fccf839df
1495111193201,-87,,903d185fccf839df
1495111193294,-87,,903d185fccf839df
1495111193398,-87,,903d185fccf839df
1495111193499,-87,,903d185fccf839df
1495111193607,-87,,903d185fccf839df
1495111193707,-87,,903d185fccf839df
1495111193796,-87,,903d185fccf839df
1495111193892,-87,,903d185fccf839df
1495111193993,-87,,903d185fccf839df
1495111194096,-87,,903d185fccf839df
1495111194190,-87,,903d185fccf839df
1495111194300,-87,,903d185fccf839df
1495111194392,-87,,903d185fccf839df
1495111194500,-87,,903d185fccf839df
1495111194598,-87,,903d185fccf839df
1495111194817,-87,,903d185fccf839df
1495111194884,-87,,903d185fccf839df
1495111195000,-87,,903d185fccf839df
1495111195097,-87,,903d185fccf839df
1495111195203,-87,,903d185fccf839df
1495111195303,-87,,903d185fccf839df
1495111195400,-87,,903d185fccf839df
1495111195506,-87,,903d185fccf839df
1495111195595,-87,,903d185fccf839df
1495111195698,-87,,903d185fccf839df
1495111195793,-87,,903d185fccf839df
1495111195903,-87,,903d185fccf839df
1495111195997,-87,,903d185fccf839df
1495111196096,-87,,903d185fccf839df
1495111196194,-87,,903d185fccf839df
1495111196310,-87,,903d185fccf839df
1495111196402,-87,,903d185fccf839df
1495111196515,-87,,903d185fccf839df
1495111196635,-87,,903d185fccf839df
1495111196688,-87,,903d185fccf839df
1495111196787,-87,,903d185fccf839df
1495111196893,-87,,903d185fccf839df
1495111197004,-87,,903d185fccf839df
1495111197115,-87,,903d185fccf839df
1495111197195,-87,,903d185fccf839df
1495111197295,-87,,903d185fccf839df
1495111197390,-87,,903d185fccf839df
1495111197497,-87,,903d185fccf839df
1495111197603,-87,,903d185fccf839df
1495111197689,-87,,903d185fccf839df
1495111197800,-87,,903d185fccf839df
1495111197899,-87,,903d185fccf839df
1495111198004,-87,,903d185fccf839df
1495111198106,-87,,903d185fccf839df
1495111198203,-87,,903d185fccf839df
1495111198307,-87,,903d185fccf839df
1495111198401,-87,,903d185fccf839df
1495111198502,-87,,903d185fccf839df
1495111198595,-87,,903d185fccf839df
1495111198699,-87,,903d185fccf839df
1495111198805,-87,,903d185fccf839df
1495111198900,-87,,903d185fccf839df
1495111199000,-87,,903d185fccf839df
1495111199093,-87,,903d185fccf839df
1495111199195,-87,,903d185fccf839df
1495111199292,-87,,903d185fccf839df
1495111199407,-87,,903d185fccf839df
1495111199506,-87,,903d185fccf839df
1495111199605,-87,,903d185fccf839df
1495111199698,-87,,903d185fccf839df
1495111199796,-87,,903d185fccf839df
1495111199898,-87,,903d185fccf839df
1495111200000,-87,,903d185fccf839df
1495111200120,-87,,903d185fccf839df
1495111200229,-87,,903d185fccf839df
1495111200306,-87,,903d185fccf839df
1495111200394,-87,,903d185fccf839df
1495111200503,-87,,903d185fccf839df
1495111200609,-87,,903d185fccf839df
1495111200705,-87,,903d185fccf839df
1495111200793,-87,,903d185fccf839df
1495111200896,-87,,903d185fccf839df
1495111200997,-87,,903d185fccf839df
1495111201095,-87,,903d185fccf839df
1495111201196,-87,,903d185fccf839df
1495111201397,-87,,903d185fccf839df
1495111201498,-93,,903d185fccf839df
1495111201540,-93,,903d185fccf839df
1495111201610,-93,,903d185fccf839df
1495111201695,-93,,903d185fccf839df
1495111201799,-93,,903d185fccf839df
1495111201897,-93,,903d185fccf839df
1495111201995,-93,,903d185fccf839df
1495111202105,-93,,903d185fccf839df
1495111202205,-93,,903d185fccf839df
1495111202389,-93,,903d185fccf839df
1495111202490,-91,,903d185fccf839df
1495111202579,-91,,903d185fccf839df
1495111202655,-91,,903d185fccf839df
1495111202707,-91,,903d185fccf839df
1495111202807,-91,,903d185fccf839df
1495111202898,-91,,903d185fccf839df
1495111203009,-91,,903d185fccf839df
1495111203117,-91,,903d185fccf839df
1495111203203,-91,,903d185fccf839df
1495111203394,-91,,903d185fccf839df
1495111203497,-91,,903d185fccf839df
1495111203553,-91,,903d185fccf839df
1495111203615,-91,,903d185fccf839df
1495111203687,-91,,903d185fccf839df
1495111203796,-91,,903d185fccf839df
1495111203904,-91,,903d185fccf839df
1495111203992,-91,,903d185fccf839df
1495111204098,-91,,903d185fccf839df
1495111204191,-91,,903d185fccf839df
1495111204295,-91,,903d185fccf839df
1495111204399,-91,,903d185fccf839df
1495111204498,-91,,903d185fccf839df
1495111204599,-91,,903d185fccf839df
1495111204698,-91,,903d185fccf839df
1495111204800,-91,,903d185fccf839df
1495111204892,-91,,903d185fccf839df
1495111204997,-91,,903d185fccf839df
1495111205163,-91,,903d185fccf839df
1495111205338,-91,,903d185fccf839df
1495111205508,-85,,903d185fccf839df
1495111205523,-85,,903d185fccf839df
1495111205614,-85,,903d185fccf839df
1495111205696,-85,,903d185fccf839df
1495111205831,-85,,903d185fccf839df
1495111205904,-85,,903d185fccf839df
1495111205992,-85,,903d185fccf839df
1495111206110,-85,,903d185fccf839df
1495111206201,-85,,903d185fccf839df
1495111206300,-85,,903d185fccf839df
1495111206406,-85,,903d185fccf839df
1495111206498,-85,,903d185fccf839df
1495111206590,-85,,903d185fccf839df
1495111206688,-85,,903d185fccf839df
1495111206786,-85,,903d185fccf839df
1495111206888,-85,,903d185fccf839df
1495111206999,-85,,903d185fccf839df
1495111207091,-85,,903d185fccf839df
1495111207193,-85,,903d185fccf839df
1495111207292,-85,,903d185fccf839df
1495111207398,-85,,903d185fccf839df
1495111207501,-85,,903d185fccf839df
1495111207598,-85,,903d185fccf839df
1495111207702,-85,,903d185fccf839df
1495111207792,-85,,903d185fccf839df
1495111207893,-85,,903d185fccf839df
1495111207989,-85,,903d185fccf839df
1495111208097,-85,,903d185fccf839df
1495111208197,-85,,903d185fccf839df
1495111208307,-85,,903d185fccf839df
1495111208422,-85,,903d185fccf839df
1495111208508,-85,,903d185fccf839df
1495111208591,-85,,903d185fccf839df
1495111208694,-85,,903d185fccf839df
1495111208803,-85,,903d185fccf839df
1495111208889,-85,,903d185fccf839df
1495111208982,-85,,903d185fccf839df
1495111209088,-85,,903d185fccf839df
1495111209194,-85,,903d185fccf839df
1495111209299,-85,,903d185fccf839df
1495111209402,-85,,903d185fccf839df
1495111209513,-85,,903d185fccf839df
1495111209604,-85,,903d185fccf839df
1495111209705,-85,,903d185fccf839df
1495111209800,-85,,903d185fccf839df
1495111209904,-85,,903d185fccf839df
1495111210008,-85,,903d185fccf839df
1495111210105,-85,,903d185fccf839df
1495111210203,-85,,903d185fccf839df
1495111210302,-85,,903d185fccf839df
1495111210415,-85,,903d185fccf839df
1495111210496,-85,,903d185fccf839df
1495111210594,-85,,903d185fccf839df
1495111210701,-85,,903d185fccf839df
1495111210802,-85,,903d185fccf839df
1495111210904,-85,,903d185fccf839df
1495111210998,-85,,903d185fccf839df
1495111211091,-85,,903d185fccf839df
1495111211213,-85,,903d185fccf839df
1495111211308,-85,,903d185fccf839df
1495111211403,-85,,903d185fccf839df
1495111211513,-85,,903d185fccf839df
1495111211595,-85,,903d185fccf839df
1495111211695,-85,,903d185fccf839df
1495111211787,-85,,903d185fccf839df
1495111211893,-85,,903d185fccf839df
1495111211999,-85,,903d185fccf839df
1495111212096,-85,,903d185fccf839df
1495111212197,-85,,903d185fccf839df
1495111212294,-85,,903d185fccf839df
1495111212415,-85,,903d185fccf839df
1495111212497,-85,,903d185fccf839df
1495111212594,-85,,903d185fccf839df
1495111212699,-85,,903d185fccf839df
1495111212796,-85,,903d185fccf839df
1495111212898,-85,,903d185fccf839df
1495111212997,-85,,903d185fccf839df
1495111213111,-85,,903d185fccf839df
1495111213200,-85,,903d185fccf839df
1495111213305,-85,,903d185fccf839df
1495111213409,-85,,903d185fccf839df
1495111213506,-85,,903d185fccf839df
1495111213594,-85,,903d185fccf839df
1495111213701,-85,,903d185fccf839df
1495111213796,-85,,903d185fccf839df
1495111213895,-85,,903d185fccf839df
1495111214003,-85,,903d185fccf839df
1495111214099,-85,,903d185fccf839df
1495111214202,-85,,903d185fccf839df
1495111214306,-85,,903d185fccf839df
1495111214409,-85,,903d185fccf839df
1495111214497,-85,,903d185fccf839df
1495111214603,-85,,903d185fccf839df
1495111214694,-85,,903d185fccf839df
1495111214797,-85,,903d185fccf839df
1495111214892,-85,,903d185fccf839df
1495111214990,-85,,903d185fccf839df
1495111215093,-85,,903d185fccf839df
1495111215200,-85,,903d185fccf839df
1495111215309,-85,,903d185fccf839df
1495111215401,-85,,903d185fccf839df
1495111215507,-85,,903d185fccf839df
1495111215605,-85,,903d185fccf839df
1495111215705,-85,,903d185fccf839df
1495111215791,-85,,903d185fccf839df
1495111215904,-85,,903d185fccf839df
1495111216004,-85,,903d185fccf839df
1495111216093,-85,,903d185fccf839df
1495111216197,-85,,903d185fccf839df
1495111216397,-85,,903d185fccf839df
1495111216509,-95,,903d185fccf839df
1495111216572,-95,,903d185fccf839df
1495111216634,-95,,903d185fccf839df
1495111216709,-95,,903d185fccf839df
1495111216797,-95,,903d185fccf839df
1495111216902,-95,,903d185fccf839df
1495111216996,-95,,903d185fccf839df
1495111217087,-95,,903d185fccf839df
1495111217198,-95,,903d185fccf839df
1495111217399,-95,,903d185fccf839df
1495111217544,-91,,903d185fccf839df
1495111217702,-91,,903d185fccf839df
1495111217809,-91,,903d185fccf839df
1495111217908,-91,,903d185fccf839df
1495111217993,-91,,903d185fccf839df
1495111218096,-91,,903d185fccf839df
1495111218208,-91,,903d185fccf839df
1495111218408,-91,,903d185fccf839df
1495111218544,-95,,903d185fccf839df
1495111218591,-95,,903d185fccf839df
1495111218620,-95,,903d185fccf839df
1495111218706,-95,,903d185fccf839df
1495111218806,-95,,903d185fccf839df
1495111218891,-95,,903d185fccf839df
1495111218998,-95,,903d185fccf839df
1495111219106,-95,,903d185fccf839df
1495111219200,-95,,903d185fccf839df
1495111219298,-95,,903d185fccf839df
1495111219405,-95,,903d185fccf839df
1495111219503,-95,,903d185fccf839df
1495111219597,-95,,903d185fccf839df
1495111219698,-95,,903d185fccf839df
1495111219813,-95,,903d185fccf839df
1495111219899,-95,,903d185fccf839df
1495111219998,-95,,903d185fccf839df
1495111220110,-95,,903d185fccf839df
1495111220202,-95,,903d185fccf839df
1495111220307,-95,,903d185fccf839df
1495111220400,-95,,903d185fccf839df
1495111220500,-95,,903d185fccf839df
1495111220597,-95,,903d185fccf839df
1495111220699,-95,,903d185fccf839df
1495111220794,-95,,903d185fccf839df
1495111220891,-95,,903d185fccf839df
1495111220995,-95,,903d185fccf839df
1495111221097,-95,,903d185fccf839df
1495111221194,-95,,903d185fccf839df
1495111221295,-95,,903d185fccf839df
1495111221401,-95,,903d185fccf839df
1495111221499,-95,,903d185fccf839df
1495111221592,-95,,903d185fccf839df
1495111221714,-95,,903d185fccf839df
1495111221803,-95,,903d185fccf839df
1495111221899,-95,,903d185fccf839df
1495111221998,-95,,903d185fccf839df
1495111222096,-95,,903d185fccf839df
1495111222194,-95,,903d185fccf839df
1495111222292,-95,,903d185fccf839df
1495111222396,-95,,903d185fccf839df
1495111222511,-95,,903d185fccf839df
1495111222606,-95,,903d185fccf839df
1495111222699,-95,,903d185fccf839df
1495111222807,-95,,903d185fccf839df
1495111222905,-95,,903d185fccf839df
1495111222998,-95,,903d185fccf839df
1495111223098,-95,,903d185fccf839df
1495111223193,-95,,903d185fccf839df
1495111223297,-95,,903d185fccf839df
1495111223400,-95,,903d185fccf839df
1495111223496,-95,,903d185fccf839df
1495111223589,-95,,903d185fccf839df
1495111223700,-95,,903d185fccf839df
1495111223796,-95,,903d185fccf839df
1495111223894,-95,,903d185fccf839df
1495111223996,-95,,903d185fccf839df
1495111224141,-95,,903d185fccf839df
1495111224194,-95,,903d185fccf839df
1495111224300,-95,,903d185fccf839df
1495111224397,-95,,903d185fccf839df
1495111224503,-95,,903d185fccf839df
1495111224590,-95,,903d185fccf839df
1495111224700,-95,,903d185fccf839df
1495111224798,-95,,903d185fccf839df
1495111224896,-95,,903d185fccf839df
1495111225003,-95,,903d185fccf839df
1495111225097,-95,,903d185fccf839df
1495111225200,-95,,903d185fccf839df
1495111225303,-95,,903d185fccf839df
1495111225400,-95,,903d185fccf839df
1495111225507,-95,,903d185fccf839df
1495111225597,-95,,903d185fccf839df
1495111225693,-95,,903d185fccf839df
1495111225815,-95,,903d185fccf839df
1495111225899,-95,,903d185fccf839df
1495111225998,-95,,903d185fccf839df
1495111226086,-95,,903d185fccf839df
1495111226198,-95,,903d185fccf839df
1495111226299,-95,,903d185fccf839df
1495111226398,-95,,903d185fccf839df
1495111226496,-95,,903d185fccf839df
1495111226589,-95,,903d185fccf839df
1495111226690,-95,,903d185fccf839df
1495111226801,-95,,903d185fccf839df
1495111226894,-95,,903d185fccf839df
1495111226992,-95,,903d185fccf839df
1495111227089,-95,,903d185fccf839df
1495111227193,-95,,903d185fccf839df
1495111227295,-95,,903d185fccf839df
1495111227398,-95,,903d185fccf839df
1495111227519,-95,,903d185fccf839df
1495111227598,-95,,903d185fccf839df
1495111227688,-95,,903d185fccf839df
1495111227798,-95,,903d185fccf839df
1495111227893,-95,,903d185fccf839df
1495111227990,-95,,903d185fccf839df
1495111228106,-95,,903d185fccf839df
1495111228194,-95,,903d185fccf839df
1495111228300,-95,,903d185fccf839df
1495111228396,-95,,903d185fccf839df
1495111228497,-95,,903d185fccf839df
1495111228591,-95,,903d185fccf839df
1495111228699,-95,,903d185fccf839df
1495111228798,-95,,903d185fccf839df
1495111228900,-95,,903d185fccf839df
1495111229001,-95,,903d185fccf839df
1495111229105,-95,,903d185fccf839df
1495111229197,-95,,903d185fccf839df
1495111229294,-95,,903d185fccf839df
1495111229397,-95,,903d185fccf839df
1495111229507,-95,,903d185fccf839df
1495111229598,-95,,903d185fccf839df
1495111229706,-95,,903d185fccf839df
1495111229800,-95,,903d185fccf839df
1495111229901,-95,,903d185fccf839df
1495111229996,-95,,903d185fccf839df
1495111230109,-95,,903d185fccf839df
1495111230205,-95,,903d185fccf839df
1495111230294,-95,,903d185fccf839df
1495111230407,-95,,903d185fccf839df
1495111230497,-95,,903d185fccf839df
1495111230600,-95,,903d185fccf839df
1495111230697,-95,,903d185fccf839df
1495111230802,-95,,903d185fccf839df
1495111230906,-95,,903d185fccf839df
1495111230997,-95,,903d185fccf839df
1495111231095,-95,,903d185fccf839df
1495111231197,-95,,903d185fccf839df
1495111231311,-95,,903d185fccf839df
1495111231498,-95,,903d185fccf839df
1495111231632,-89,,903d185fccf839df
1495111231688,-89,,903d185fccf839df
1495111231742,-89,,903d185fccf839df
1495111231796,-89,,903d185fccf839df
1495111231900,-89,,903d185fccf839df
1495111232012,-89,,903d185fccf839df
1495111232098,-89,,903d185fccf839df
1495111232199,-89,,903d185fccf839df
1495111232299,-89,,903d185fccf839df
1495111232400,-89,,903d185fccf839df
1495111232500,-89,,903d185fccf839df
1495111232606,-89,,903d185fccf839df
1495111232692,-89,,903d185fccf839df
1495111232794,-89,,903d185fccf839df
1495111232896,-89,,903d185fccf839df
1495111233007,-89,,903d185fccf839df
1495111233098,-89,,903d185fccf839df
1495111233204,-89,,903d185fccf839df
1495111233310,-89,,903d185fccf839df
1495111233410,-89,,903d185fccf839df
1495111233517,-89,,903d185fccf839df
1495111233602,-89,,903d185fccf839df
1495111233699,-89,,903d185fccf839df
1495111233798,-89,,903d185fccf839df
1495111233904,-89,,903d185fccf839df
1495111233986,-89,,903d185fccf839df
1495111234106,-89,,903d185fccf839df
1495111234202,-89,,903d185fccf839df
1495111234297,-89,,903d185fccf839df
1495111234394,-89,,903d185fccf839df
1495111234498,-89,,903d185fccf839df
1495111234593,-89,,903d185fccf839df
1495111234701,-89,,903d185fccf839df
1495111234804,-89,,903d185fccf839df
1495111234902,-89,,903d185fccf839df
1495111234992,-89,,903d185fccf839df
1495111235101,-89,,903d185fccf839df
1495111235194,-89,,903d185fccf839df
1495111235294,-89,,903d185fccf839df
1495111235400,-89,,903d185fccf839df
1495111235508,-89,,903d185fccf839df
1495111235606,-89,,903d185fccf839df
1495111235700,-89,,903d185fccf839df
1495111235790,-89,,903d185fccf839df
1495111235888,-89,,903d185fccf839df
1495111235986,-89,,903d185fccf839df
1495111236107,-89,,903d185fccf839df
1495111236196,-89,,903d185fccf839df
1495111236298,-89,,903d185fccf839df
1495111236401,-89,,903d185fccf839df
1495111236500,-89,,903d185fccf839df
1495111236594,-89,,903d185fccf839df
1495111236699,-89,,903d185fccf839df
1495111236794,-89,,903d185fccf839df
1495111236897,-89,,903d185fccf839df
1495111237004,-89,,903d185fccf839df
1495111237092,-89,,903d185fccf839df
1495111237197,-89,,903d185fccf839df
1495111237307,-89,,903d185fccf839df
1495111237398,-89,,903d185fccf839df
1495111237507,-89,,903d185fccf839df
1495111237593,-89,,903d185fccf839df
1495111237695,-89,,903d185fccf839df
1495111237798,-89,,903d185fccf839df
1495111237894,-89,,903d185fccf839df
1495111238000,-89,,903d185fccf839df
1495111238100,-89,,903d185fccf839df
1495111238198,-89,,903d185fccf839df
1495111238301,-89,,903d185fccf839df
1495111238423,-89,,903d185fccf839df
1495111238516,-89,,903d185fccf839df
1495111238594,-89,,903d185fccf839df
1495111238690,-89,,903d185fccf839df
1495111238797,-89,,903d185fccf839df
1495111238899,-89,,903d185fccf839df
1495111238995,-89,,903d185fccf839df
1495111239097,-89,,903d185fccf839df
1495111239193,-89,,903d185fccf839df
1495111239300,-89,,903d185fccf839df
1495111239395,-89,,903d185fccf839df
1495111239503,-89,,903d185fccf839df
1495111239600,-89,,903d185fccf839df
1495111239705,-89,,903d185fccf839df
1495111239795,-89,,903d185fccf839df
1495111239897,-89,,903d185fccf839df
1495111239999,-89,,903d185fccf839df
1495111240109,-89,,903d185fccf839df
1495111240203,-89,,903d185fccf839df
1495111240304,-89,,903d185fccf839df
1495111240403,-89,,903d185fccf839df
1495111240508,-89,,903d185fccf839df
1495111240603,-89,,903d185fccf839df
1495111240700,-89,,903d185fccf839df
1495111240799,-89,,903d185fccf839df
1495111240911,-89,,903d185fccf839df
1495111241007,-89,,903d185fccf839df
1495111241103,-89,,903d185fccf839df
1495111241194,-89,,903d185fccf839df
1495111241300,-89,,903d185fccf839df
1495111241398,-89,,903d185fccf839df
1495111241506,-89,,903d185fccf839df
1495111241610,-89,,903d185fccf839df
1495111241706,-89,,903d185fccf839df
1495111241800,-89,,903d185fccf839df
1495111241903,-89,,903d185fccf839df
1495111242002,-89,,903d185fccf839df
1495111242099,-89,,903d185fccf839df
1495111242194,-89,,903d185fccf839df
1495111242299,-89,,903d185fccf839df
1495111242396,-89,,903d185fccf839df
1495111242504,-89,,903d185fccf839df
1495111242598,-89,,903d185fccf839df
1495111242702,-89,,903d185fccf839df
1495111242792,-89,,903d185fccf839df
1495111242896,-89,,903d185fccf839df
1495111243004,-89,,903d185fccf839df
1495111243100,-89,,903d185fccf839df
1495111243192,-89,,903d185fccf839df
1495111243306,-89,,903d185fccf839df
1495111243398,-89,,903d185fccf839df
1495111243500,-89,,903d185fccf839df
1495111243592,-89,,903d185fccf839df
1495111243700,-89,,903d185fccf839df
1495111243795,-89,,903d185fccf839df
1495111243894,-89,,903d185fccf839df
1495111243992,-89,,903d185fccf839df
1495111244092,-89,,903d185fccf839df
1495111244207,-89,,903d185fccf839df
1495111244298,-89,,903d185fccf839df
1495111244401,-89,,903d185fccf839df
1495111244510,-89,,903d185fccf839df
1495111244611,-89,,903d185fccf839df
1495111244689,-89,,903d185fccf839df
1495111244800,-89,,903d185fccf839df
1495111244898,-89,,903d185fccf839df
1495111244999,-89,,903d185fccf839df
1495111245108,-89,,903d185fccf839df
1495111245195,-89,,903d185fccf839df
1495111245300,-89,,903d185fccf839df
1495111245401,-89,,903d185fccf839df
1495111245505,-89,,903d185fccf839df
1495111245600,-89,,903d185fccf839df
1495111245714,-89,,903d185fccf839df
1495111245796,-89,,903d185fccf839df
1495111245906,-89,,903d185fccf839df
1495111246001,-89,,903d185fccf839df
1495111246099,-89,,903d185fccf839df
1495111246194,-89,,903d185fccf839df
1495111246298,-89,,903d185fccf839df
1495111246394,-89,,903d185fccf839df
1495111246499,-89,,903d185fccf839df
1495111246592,-89,,903d185fccf839df
1495111246699,-89,,903d185fccf839df
1495111246797,-89,,903d185fccf839df
1495111246891,-89,,903d185fccf839df
1495111246987,-89,,903d185fccf839df
1495111247093,-89,,903d185fccf839df
1495111247191,-89,,903d185fccf839df
1495111247307,-89,,903d185fccf839df
1495111247397,-89,,903d185fccf839df
1495111247501,-89,,903d185fccf839df
1495111247596,-89,,903d185fccf839df
1495111247711,-89,,903d185fccf839df
1495111247793,-89,,903d185fccf839df
1495111247910,-89,,903d185fccf839df
1495111247997,-89,,903d185fccf839df
1495111248094,-89,,903d185fccf839df
1495111248196,-89,,903d185fccf839df
1495111248299,-89,,903d185fccf839df
1495111248403,-89,,903d185fccf839df
1495111248520,-89,,903d185fccf839df
1495111248589,-89,,903d185fccf839df
1495111248697,-89,,903d185fccf839df
1495111248803,-89,,903d185fccf839df
1495111248899,-89,,903d185fccf839df
1495111249000,-89,,903d185fccf839df
1495111249100,-89,,903d185fccf839df
1495111249195,-89,,903d185fccf839df
1495111249300,-89,,903d185fccf839df
1495111249390,-89,,903d185fccf839df
1495111249507,-89,,903d185fccf839df
1495111249605,-89,,903d185fccf839df
1495111249698,-89,,903d185fccf839df
1495111249794,-89,,903d185fccf839df
1495111249896,-89,,903d185fccf839df
1495111249993,-89,,903d185fccf839df
1495111250100,-89,,903d185fccf839df
1495111250195,-89,,903d185fccf839df
1495111250354,-89,,903d185fccf839df
1495111250445,-89,,903d185fccf839df
1495111250531,-89,,903d185fccf839df
1495111250607,-89,,903d185fccf839df
1495111250699,-89,,903d185fccf839df
1495111250797,-89,,903d185fccf839df
1495111250897,-89,,903d185fccf839df
1495111251094,-89,,903d185fccf839df
1495111251240,-109,,903d185fccf839df
