timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1495111178014,0.2226402759552002,0.13635385036468506,-0.7605988383293152,,903d185fccf839df
1495111178029,0.33129724860191345,-0.27164244651794434,-0.7542072534561157,,903d185fccf839df
1495111178048,0.3430151641368866,-0.4133225977420807,-0.6593986749649048,,903d185fccf839df
1495111178067,0.20559604465961456,-0.13209278881549835,-0.5251753926277161,,903d185fccf839df
1495111178103,-0.14700649678707123,0.4772384762763977,-0.426105797290802,,903d185fccf839df
1495111178129,-0.2034655064344406,0.49002164602279663,-0.42504051327705383,,903d185fccf839df
1495111178169,-0.015978965908288956,0.06817692518234253,-0.23116238415241241,,903d185fccf839df
1495111178189,0.003195793367922306,0.07137271761894226,-0.2183792144060135,,903d185fccf839df
1495111178295,-0.15872439742088318,-0.029827404767274857,-0.07989483326673508,,903d185fccf839df
1495111178314,-0.2514024078845978,-0.6178534030914307,-0.17896443605422974,,903d185fccf839df
1495111178341,-0.287621408700943,-0.36432045698165894,-0.18429075181484222,,903d185fccf839df
1495111178361,-0.22050973773002625,0.27164244651794434,0.023435818031430244,,903d185fccf839df
1495111178406,-0.15659387409687042,0.36432045698165894,0.260989785194397,,903d185fccf839df
1495111178415,-0.24927188456058502,0.14061491191387177,0.2514024078845978,,903d185fccf839df
1495111178442,-0.4506068527698517,-0.33023199439048767,0.23329292237758636,,903d185fccf839df
1495111178470,-0.6487460732460022,-0.4538026452064514,-0.04367584362626076,,903d185fccf839df
1495111178521,0.06817692518234253,-0.3717772960662842,0.05432848632335663,,903d185fccf839df
1495111178560,1.1281150579452515,-1.266599416732788,0.041545312851667404,,903d185fccf839df
1495111178594,0.471912145614624,-0.964064359664917,-0.8127967715263367,,903d185fccf839df
1495111178638,1.1313108205795288,0.3984089195728302,-0.9789780378341675,,903d185fccf839df
1495111178673,1.1611382961273193,0.2886866629123688,-1.2197277545928955,,903d185fccf839df
1495111178721,-0.37390783429145813,-0.047936901450157166,-1.2314456701278687,,903d185fccf839df
1495111178735,-0.7850999236106873,-0.21411815285682678,-0.9757822155952454,,903d185fccf839df
1495111178789,-0.3142530024051666,-0.4026699662208557,-0.05645901709794998,,903d185fccf839df
1495111178842,-0.28549087047576904,-0.509196400642395,0.3472762107849121,,903d185fccf839df
1495111178862,-0.5624596476554871,-0.5667206645011902,0.3557983338832855,,903d185fccf839df
1495111178900,-0.4303668439388275,-0.873516857624054,0.28549087047576904,,903d185fccf839df
1495111178949,0.1022653877735138,-0.14168016612529755,-0.001065264455974102,,903d185fccf839df
1495111178961,-0.12463594228029251,-0.00532632227987051,-0.10120012611150742,,903d185fccf839df
1495111179095,-0.32277512550354004,0.4857605993747711,-0.31744879484176636,,903d185fccf839df
1495111179230,-0.2588592767715454,-0.3419498801231384,-0.5390238165855408,,903d185fccf839df
1495111179256,-0.38669100403785706,0.15978966653347015,-0.39627838134765625,,903d185fccf839df
1495111179284,-0.972586452960968,0.28442561626434326,-0.3110572099685669,,903d185fccf839df
1495111179335,-1.1078749895095825,-0.04367584362626076,-0.14168016612529755,,903d185fccf839df
1495111179363,-0.5976133346557617,0.08735168725252151,0.1896170675754547,,903d185fccf839df
1495111179384,-0.4783037304878235,0.10759171098470688,0.33555829524993896,,903d185fccf839df
1495111179415,-0.17789916694164276,0.1395496428012848,0.42504051327705383,,903d185fccf839df
1495111179434,0.08096009492874146,0.041545312851667404,0.31212249398231506,,903d185fccf839df
1495111179455,0.3856257200241089,-0.06711166352033615,0.07563377916812897,,903d185fccf839df
1495111179484,0.6050702333450317,-0.06391586363315582,-0.22583606839179993,,903d185fccf839df
1495111179510,0.471912145614624,0.21411815285682678,-0.4079962968826294,,903d185fccf839df
1495111179535,0.05006742849946022,0.15020228922367096,-0.6966829299926758,,903d185fccf839df
1495111179564,-0.5028048157691956,-0.2886866629123688,-1.1355719566345215,,903d185fccf839df
1495111179583,-0.3483414649963379,-0.2226402759552002,-1.0301107168197632,,903d185fccf839df
1495111179621,0.4271710515022278,-0.07776430249214172,-0.12889699637889862,,903d185fccf839df
1495111179654,0.8042746782302856,-0.009587380103766918,0.5123922228813171,,903d185fccf839df
1495111179674,0.8159925937652588,-0.09693906456232071,0.6913566589355469,,903d185fccf839df
1495111179715,0.2652508616447449,-0.4303668439388275,0.7190535068511963,,903d185fccf839df
1495111179741,-0.03195793181657791,-0.4314320981502533,0.4037352204322815,,903d185fccf839df
1495111179768,-0.06924218684434891,-0.28549087047576904,0.12889699637889862,,903d185fccf839df
1495111179809,0.29507824778556824,-0.06817692518234253,0.2684466540813446,,903d185fccf839df
1495111179840,0.4495415985584259,-0.052197959274053574,0.23755396902561188,,903d185fccf839df
1495111179855,0.5613943934440613,0.061785340309143066,0.2599245309829712,,903d185fccf839df
1495111179874,0.8223841786384583,0.21092236042022705,0.362189918756485,,903d185fccf839df
1495111179903,0.8703210353851318,0.24714136123657227,0.3067961633205414,,903d185fccf839df
1495111179922,0.8064051866531372,0.1896170675754547,0.20772656798362732,,903d185fccf839df
1495111179941,0.5496764779090881,0.019174760207533836,-0.05752427875995636,,903d185fccf839df
1495111179970,-0.5443501472473145,-0.07137271761894226,-0.6849650740623474,,903d185fccf839df
1495111180034,-0.4399542212486267,-0.3344930410385132,-0.9917612075805664,,903d185fccf839df
1495111180050,-0.3845604658126831,-0.4484763443470001,-0.9001484513282776,,903d185fccf839df
1495111180066,-0.4229099750518799,-0.3110572099685669,-0.786165177822113,,903d185fccf839df
1495111180103,-0.5209143161773682,0.29401299357414246,-0.5912217497825623,,903d185fccf839df
1495111180125,-1.0130665302276611,0.3440804183483124,-0.5731122493743896,,903d185fccf839df
1495111180180,-1.0279802083969116,0.27057716250419617,-0.015978965908288956,,903d185fccf839df
1495111180221,0.6018744111061096,0.049002163112163544,0.9736517071723938,,903d185fccf839df
1495111180267,-0.044741109013557434,-0.5688512325286865,0.7637946009635925,,903d185fccf839df
1495111180294,-0.5411543250083923,-0.7169229984283447,0.213052898645401,,903d185fccf839df
1495111180315,-0.37816888093948364,-0.44315001368522644,0.2087918370962143,,903d185fccf839df
1495111180344,0.18002969026565552,-0.06072007492184639,0.1619201898574829,,903d185fccf839df
1495111180371,0.434627890586853,0.058589544147253036,0.15446335077285767,,903d185fccf839df
1495111180402,0.7552725076675415,0.13209278881549835,0.09374327212572098,,903d185fccf839df
1495111180419,0.7787083387374878,0.1896170675754547,0.0926780104637146,,903d185fccf839df
1495111180436,0.6551376581192017,0.23755396902561188,0.03515372797846794,,903d185fccf839df
1495111180444,0.5592638254165649,0.3014698326587677,0.024501081556081772,,903d185fccf839df
1495111180483,0.3281014561653137,0.41545313596725464,-0.17896443605422974,,903d185fccf839df
1495111180515,-0.1533980816602707,0.5486112236976624,-0.612527072429657,,903d185fccf839df
1495111180550,-0.6029396653175354,0.024501081556081772,-0.8436894416809082,,903d185fccf839df
1495111180564,-0.7190535068511963,-0.28549087047576904,-0.8351673483848572,,903d185fccf839df
1495111180600,-0.5954828262329102,-0.43249738216400146,-0.3536677956581116,,903d185fccf839df
1495111180621,0.003195793367922306,0.05326322466135025,0.10759171098470688,,903d185fccf839df
1495111180641,0.49002164602279663,0.5411543250083923,0.5816344022750854,,903d185fccf839df
1495111180661,0.5784385800361633,0.7392935156822205,0.8266451954841614,,903d185fccf839df
1495111180671,0.471912145614624,0.6700513362884521,0.7563377618789673,,903d185fccf839df
1495111180715,0.05326322466135025,-0.8436894416809082,-0.18855181336402893,,903d185fccf839df
1495111180736,0.3238403797149658,-1.0855045318603516,-0.3142530024051666,,903d185fccf839df
1495111180749,0.6018744111061096,-0.9086706042289734,-0.31744879484176636,,903d185fccf839df
1495111180770,0.6380934119224548,-0.6966829299926758,-0.3206445872783661,,903d185fccf839df
1495111180800,0.05752427875995636,-0.7211840152740479,-0.3067961633205414,,903d185fccf839df
1495111180816,-0.3057309091091156,-0.761664092540741,-0.2684466540813446,,903d185fccf839df
1495111180864,-0.2961435317993164,-0.4410194754600525,-0.00532632227987051,,903d185fccf839df
1495111180892,0.14913702011108398,-0.35899412631988525,0.27590349316596985,,903d185fccf839df
1495111180915,0.41012680530548096,-0.17896443605422974,0.3898867964744568,,903d185fccf839df
1495111180936,0.6732471585273743,0.03302319720387459,0.4857605993747711,,903d185fccf839df
1495111180954,0.9299758672714233,0.08522115647792816,0.6189186573028564,,903d185fccf839df
1495111180984,0.956607460975647,0.055393751710653305,0.711596667766571,,903d185fccf839df
1495111181030,0.41545313596725464,-0.23542344570159912,0.33236250281333923,,903d185fccf839df
1495111181045,0.4538026452064514,-0.35899412631988525,0.11185276508331299,,903d185fccf839df
1495111181070,0.3856257200241089,-0.324905663728714,-0.1672465205192566,,903d185fccf839df
1495111181104,0.09054747968912125,0.01810949668288231,-0.39095205068588257,,903d185fccf839df
1495111181123,0.09374327212572098,0.19813919067382812,-0.5060006380081177,,903d185fccf839df
1495111181170,0.13635385036468506,0.4111920893192291,-0.6146575808525085,,903d185fccf839df
1495111181214,-0.9512811303138733,0.28442561626434326,-0.869255781173706,,903d185fccf839df
1495111181235,-1.8034926652908325,0.08948221802711487,-1.0407633781433105,,903d185fccf839df
1495111181257,-2.1134846210479736,0.34514567255973816,-0.8916263580322266,,903d185fccf839df
1495111181288,-0.7084008455276489,0.5177185535430908,0.05006742849946022,,903d185fccf839df
1495111181324,0.8713863492012024,-0.42930158972740173,1.0855045318603516,,903d185fccf839df
1495111181340,0.6679208278656006,-0.3419498801231384,0.6817692518234253,,903d185fccf839df
1495111181356,0.27164244651794434,-0.08309062570333481,0.011717909015715122,,903d185fccf839df
1495111181386,-0.4772384762763977,0.3611246645450592,-0.9587380290031433,,903d185fccf839df
1495111181415,-0.21198762953281403,0.40586575865745544,-0.9875001311302185,,903d185fccf839df
1495111181446,0.4442152678966522,0.13848437368869781,-0.6753776669502258,,903d185fccf839df
1495111181470,0.5336974859237671,0.0788295716047287,-0.49428272247314453,,903d185fccf839df
1495111181543,-0.15446335077285767,0.29401299357414246,-0.48469531536102295,,903d185fccf839df
1495111181576,-0.34088462591171265,0.3281014561653137,-0.29933932423591614,,903d185fccf839df
1495111181616,0.04580637067556381,0.5816344022750854,-0.21198762953281403,,903d185fccf839df
1495111181623,0.07776430249214172,0.6711165904998779,-0.21944448351860046,,903d185fccf839df
1495111181644,0.09587380290031433,0.6860303282737732,-0.15446335077285767,,903d185fccf839df
1495111181675,0.06711166352033615,0.3440804183483124,0.1022653877735138,,903d185fccf839df
1495111181703,-0.058589544147253036,0.14487597346305847,0.2173139452934265,,903d185fccf839df
1495111181722,-0.05752427875995636,0.1299622654914856,0.2641855776309967,,903d185fccf839df
1495111181760,-0.15020228922367096,0.05432848632335663,0.14594122767448425,,903d185fccf839df
1495111181784,-0.4303668439388275,-0.2514024078845978,0.03515372797846794,,903d185fccf839df
1495111181810,-0.1672465205192566,-0.17044231295585632,0.16831178963184357,,903d185fccf839df
1495111181834,0.33555829524993896,-0.017044231295585632,0.37710362672805786,,903d185fccf839df
1495111181860,0.7574030160903931,-0.034088462591171265,0.8149272799491882,,903d185fccf839df
1495111181884,0.24501082301139832,-0.324905663728714,0.7307714223861694,,903d185fccf839df
1495111181915,-0.15552860498428345,-0.6146575808525085,0.509196400642395,,903d185fccf839df
1495111181933,-0.19281286001205444,-0.6146575808525085,0.4591289758682251,,903d185fccf839df
1495111181954,-0.1757686287164688,-0.46232476830482483,0.3984089195728302,,903d185fccf839df
1495111181981,0.11504855751991272,0.008522115647792816,0.41864892840385437,,903d185fccf839df
1495111182017,0.23542344570159912,0.22050973773002625,0.4964132308959961,,903d185fccf839df
1495111182036,0.4452805519104004,0.2822950780391693,0.5454154014587402,,903d185fccf839df
1495111182064,0.72437983751297,0.16511599719524384,0.6242449879646301,,903d185fccf839df
1495111182120,0.3557983338832855,-0.14913702011108398,0.5571333169937134,,903d185fccf839df
1495111182150,-0.014913702383637428,-0.08202536404132843,0.11717908829450607,,903d185fccf839df
1495111182179,-0.16618125140666962,-0.03302319720387459,-0.16511599719524384,,903d185fccf839df
1495111182230,-0.07350324839353561,-0.20240025222301483,-0.38775625824928284,,903d185fccf839df
1495111182264,-0.29401299357414246,0.02876213937997818,-0.5944175720214844,,903d185fccf839df
1495111182299,-0.42504051327705383,-0.07563377916812897,-0.5933523178100586,,903d185fccf839df
1495111182336,-1.0897655487060547,-0.16405072808265686,-0.6892260909080505,,903d185fccf839df
1495111182370,-0.8330367803573608,0.07669904083013535,-0.612527072429657,,903d185fccf839df
1495111182415,0.8000136017799377,-0.06711166352033615,0.27590349316596985,,903d185fccf839df
1495111182443,0.9022790193557739,-0.3238403797149658,0.38669100403785706,,903d185fccf839df
1495111182462,0.5145227313041687,-0.3760383427143097,-0.023435818031430244,,903d185fccf839df
1495111182475,0.14700649678707123,-0.27057716250419617,-0.4921521842479706,,903d185fccf839df
1495111182494,-0.21411815285682678,0,-0.9970875382423401,,903d185fccf839df
1495111182530,-0.1906823366880417,0.24394555389881134,-1.0578075647354126,,903d185fccf839df
1495111182547,-0.026631612330675125,0.17257283627986908,-0.9118663668632507,,903d185fccf839df
1495111182570,0.08202536404132843,0.11504855751991272,-0.6540724039077759,,903d185fccf839df
1495111182620,-0.2322276532649994,0.023435818031430244,-0.5134574770927429,,903d185fccf839df
1495111182661,-0.5123922228813171,0.07350324839353561,-0.3898867964744568,,903d185fccf839df
1495111182690,-0.6018744111061096,-0.02876213937997818,-0.2908172011375427,,903d185fccf839df
1495111182722,-0.3898867964744568,-0.18429075181484222,-0.213052898645401,,903d185fccf839df
1495111182735,-0.22583606839179993,-0.12463594228029251,-0.1576591432094574,,903d185fccf839df
1495111182759,-0.07563377916812897,0.08628641813993454,-0.02876213937997818,,903d185fccf839df
1495111182785,0.049002163112163544,0.24288029968738556,0.2269013226032257,,903d185fccf839df
1495111182813,0.09693906456232071,0.07989483326673508,0.34088462591171265,,903d185fccf839df
1495111182823,0.12144014984369278,-0.001065264455974102,0.36964675784111023,,903d185fccf839df
1495111182854,-0.11930961906909943,-0.25779399275779724,0.3110572099685669,,903d185fccf839df
1495111182873,-0.30466562509536743,-0.4069310128688812,0.18216022849082947,,903d185fccf839df
1495111182904,-0.02556634694337845,-0.06924218684434891,0.1203748807311058,,903d185fccf839df
1495111182923,0.3483414649963379,0.287621408700943,0.35473304986953735,,903d185fccf839df
1495111182964,0.798948347568512,0.34514567255973816,0.8479505181312561,,903d185fccf839df
1495111183044,-0.2087918370962143,-0.46232476830482483,0.8426241874694824,,903d185fccf839df
1495111183068,-0.5763080716133118,-0.36858150362968445,0.5155879855155945,,903d185fccf839df
1495111183107,-0.02556634694337845,0.20666129887104034,0.42930158972740173,,903d185fccf839df
1495111183150,0.8426241874694824,0.41545313596725464,0.7030745148658752,,903d185fccf839df
1495111183174,1.1153318881988525,0.34940674901008606,0.7265103459358215,,903d185fccf839df
1495111183205,1.2804478406906128,0.2407497614622116,0.6402239203453064,,903d185fccf839df
1495111183229,1.2218583822250366,0.16831178963184357,0.5784385800361633,,903d185fccf839df
1495111183260,0.12357068061828613,0.07030745595693588,0.2460760921239853,,903d185fccf839df
1495111183303,-0.48363006114959717,-0.41012680530548096,-0.18748654425144196,,903d185fccf839df
1495111183321,-0.43249738216400146,-0.6114618182182312,-0.3579288721084595,,903d185fccf839df
1495111183341,-0.3845604658126831,-0.6881608366966248,-0.3376888334751129,,903d185fccf839df
1495111183355,-0.4580637216567993,-0.6647250056266785,-0.2865561246871948,,903d185fccf839df
1495111183374,-0.6988134980201721,-0.5368933081626892,-0.3334277868270874,,903d185fccf839df
1495111183394,-0.7126619219779968,-0.2833603322505951,-0.4069310128688812,,903d185fccf839df
1495111183423,-0.2918824553489685,-0.10546118021011353,-0.2269013226032257,,903d185fccf839df
1495111183440,-0.21092236042022705,-0.18855181336402893,-0.14061491191387177,,903d185fccf839df
1495111183457,-0.22903186082839966,-0.2727077007293701,-0.13848437368869781,,903d185fccf839df
1495111183470,-0.35473304986953735,-0.31212249398231506,-0.23542344570159912,,903d185fccf839df
1495111183523,-0.4868258535861969,-0.04261057823896408,-0.5241101384162903,,903d185fccf839df
1495111183556,0.04687163606286049,-0.055393751710653305,-0.15020228922367096,,903d185fccf839df
1495111183577,0.1619201898574829,-0.15020228922367096,0.037284255027770996,,903d185fccf839df
1495111183610,-0.11717908829450607,-0.13741911947727203,0.03195793181657791,,903d185fccf839df
1495111183629,-0.20772656798362732,0.03302319720387459,-0.08948221802711487,,903d185fccf839df
1495111183643,-0.07030745595693588,0.21518342196941376,-0.1203748807311058,,903d185fccf839df
1495111183663,0.09693906456232071,0.29933932423591614,-0.10546118021011353,,903d185fccf839df
1495111183694,0.6647250056266785,0.324905663728714,0.12144014984369278,,903d185fccf839df
1495111183730,0.6785734295845032,0.2822950780391693,0.12889699637889862,,903d185fccf839df
1495111183745,0.5976133346557617,0.2364887148141861,0.07989483326673508,,903d185fccf839df
1495111183771,0.33129724860191345,0.11717908829450607,-0.047936901450157166,,903d185fccf839df
1495111183810,0.05752427875995636,0.10120012611150742,-0.1896170675754547,,903d185fccf839df
1495111183836,0.007456851191818714,0.12250541150569916,-0.20772656798362732,,903d185fccf839df
1495111183875,0.27696874737739563,0.28016453981399536,-0.13209278881549835,,903d185fccf839df
1495111183900,0.3238403797149658,0.3515372574329376,-0.15872439742088318,,903d185fccf839df
1495111183920,0.2514024078845978,0.3888215124607086,-0.16085493564605713,,903d185fccf839df
1495111183936,0.19707392156124115,0.4079962968826294,-0.12783172726631165,,903d185fccf839df
1495111183963,0.011717909015715122,0.5177185535430908,-0.015978965908288956,,903d185fccf839df
1495111183985,-0.001065264455974102,0.7680556774139404,0.12357068061828613,,903d185fccf839df
1495111184020,-0.6775081753730774,0.4676510989665985,0.20985709130764008,,903d185fccf839df
1495111184044,-0.6231797337532043,-0.1203748807311058,0.3941478431224823,,903d185fccf839df
1495111184055,-0.3515372574329376,-0.2556634545326233,0.5890912413597107,,903d185fccf839df
1495111184076,0.5454154014587402,-0.2695119082927704,1.1195929050445557,,903d185fccf839df
1495111184104,1.3124058246612549,0.013848437927663326,1.7896442413330078,,903d185fccf839df
1495111184121,1.1238540410995483,-0.03195793181657791,1.8642127513885498,,903d185fccf839df
1495111184170,0.3281014561653137,-0.44741106033325195,1.3283847570419312,,903d185fccf839df
1495111184230,0.46232476830482483,0.11930961906909943,0.9736517071723938,,903d185fccf839df
1495111184252,0.49002164602279663,0.2269013226032257,0.9470201134681702,,903d185fccf839df
1495111184301,0.7424893379211426,0.2045307755470276,0.9896306991577148,,903d185fccf839df
1495111184330,0.9683253765106201,0.15872439742088318,1.1046792268753052,,903d185fccf839df
1495111184354,0.9960222840309143,0.2034655064344406,1.0418286323547363,,903d185fccf839df
1495111184404,0.5060006380081177,0.36325517296791077,0.34514567255973816,,903d185fccf839df
1495111184423,0.27057716250419617,0.19387812912464142,0.012783173471689224,,903d185fccf839df
1495111184450,-0.15020228922367096,0.07669904083013535,-0.3483414649963379,,903d185fccf839df
1495111184470,-0.5422195792198181,-0.041545312851667404,-0.5912217497825623,,903d185fccf839df
1495111184525,-0.6966829299926758,-0.14487597346305847,-0.882038950920105,,903d185fccf839df
1495111184543,-0.715857744216919,-0.15552860498428345,-0.7787083387374878,,903d185fccf839df
1495111184584,-1.3795174360275269,-0.24927188456058502,-0.9076052904129028,,903d185fccf839df
1495111184621,-2.032524585723877,-0.45593318343162537,-1.3720606565475464,,903d185fccf839df
1495111184646,-1.092961311340332,-0.6242449879646301,-1.0950918197631836,,903d185fccf839df
1495111184672,-0.013848437927663326,-0.4495415985584259,-0.44741106033325195,,903d185fccf839df
1495111184704,-0.05006742849946022,-0.3664509654045105,-0.21624869108200073,,903d185fccf839df
1495111184723,-0.5613943934440613,-0.23861923813819885,-0.5997439026832581,,903d185fccf839df
1495111184743,-0.6572681665420532,-0.07243798673152924,-0.9885654449462891,,903d185fccf839df
1495111184770,-0.2183792144060135,0.20133498311042786,-0.9427590370178223,,903d185fccf839df
1495111184801,0.4687163531780243,0.27057716250419617,-0.5816344022750854,,903d185fccf839df
1495111184824,0.6902913451194763,0.20772656798362732,-0.46232476830482483,,903d185fccf839df
1495111184844,0.6423544883728027,0.17044231295585632,-0.4729774296283722,,903d185fccf839df
1495111184879,0.17896443605422974,0.009587380103766918,-0.5773733258247375,,903d185fccf839df
1495111184910,0.06817692518234253,-0.03834952041506767,-0.5709817409515381,,903d185fccf839df
1495111184918,0.07776430249214172,-0.03515372797846794,-0.5581985712051392,,903d185fccf839df
1495111184944,-0.12889699637889862,-0.049002163112163544,-0.5166532397270203,,903d185fccf839df
1495111184970,-0.6327670812606812,0.006391586735844612,-0.5944175720214844,,903d185fccf839df
1495111185007,-0.9864348769187927,0.020240023732185364,-0.5912217497825623,,903d185fccf839df
1495111185030,-0.8660600185394287,0.009587380103766918,-0.4910869002342224,,903d185fccf839df
1495111185064,-0.4953479766845703,0.4303668439388275,-0.17896443605422974,,903d185fccf839df
1495111185085,-0.0649811327457428,0.9012137055397034,0.23009711503982544,,903d185fccf839df
1495111185124,-0.45593318343162537,0.27590349316596985,-0.049002163112163544,,903d185fccf839df
1495111185131,-0.4953479766845703,0.1672465205192566,-0.09054747968912125,,903d185fccf839df
1495111185160,-0.2652508616447449,0.2364887148141861,0.13102753460407257,,903d185fccf839df
1495111185215,0.48895639181137085,0.4026699662208557,0.8863000273704529,,903d185fccf839df
1495111185231,0.009587380103766918,0.04048004746437073,0.8788431882858276,,903d185fccf839df
1495111185250,-0.3941478431224823,-0.7403587698936462,0.7712514400482178,,903d185fccf839df
1495111185285,-0.05432848632335663,-1.07591712474823,0.5912217497825623,,903d185fccf839df
1495111185314,0.33981937170028687,-0.08415589481592178,0.7584682703018188,,903d185fccf839df
1495111185351,0.4399542212486267,0.2684466540813446,0.7627293467521667,,903d185fccf839df
1495111185383,0.5763080716133118,0.06924218684434891,0.7819041013717651,,903d185fccf839df
1495111185420,0.7478156685829163,-0.013848437927663326,0.6178534030914307,,903d185fccf839df
1495111185446,0.5368933081626892,-0.03195793181657791,0.4229099750518799,,903d185fccf839df
1495111185459,0.41971418261528015,-0.06391586363315582,0.32703620195388794,,903d185fccf839df
1495111185484,0.055393751710653305,-0.19813919067382812,-0.03621899336576462,,903d185fccf839df
1495111185530,-0.2929477393627167,-0.20772656798362732,-0.44741106033325195,,903d185fccf839df
1495111185546,-0.35473304986953735,-0.2226402759552002,-0.4953479766845703,,903d185fccf839df
1495111185551,-0.36325517296791077,-0.2460760921239853,-0.5102616548538208,,903d185fccf839df
1495111185584,-0.37284255027770996,-0.43249738216400146,-0.69561767578125,,903d185fccf839df
1495111185616,-0.42823630571365356,-0.15233281254768372,-0.8490157723426819,,903d185fccf839df
1495111185650,-0.889495849609375,0.21411815285682678,-0.9310411214828491,,903d185fccf839df
1495111185673,-1.1707255840301514,0.2588592767715454,-0.9661948680877686,,903d185fccf839df
1495111185711,-0.28975194692611694,0.15446335077285767,-0.4878911077976227,,903d185fccf839df
1495111185739,0.6178534030914307,0.03834952041506767,0.11291803419589996,,903d185fccf839df
1495111185764,1.0045443773269653,-0.5251753926277161,0.6178534030914307,,903d185fccf839df
1495111185784,0.8564726114273071,-0.6231797337532043,0.6348975896835327,,903d185fccf839df
1495111185816,0.4207794666290283,-0.3653857111930847,-0.008522115647792816,,903d185fccf839df
1495111185835,0.13528858125209808,-0.06285060197114944,-0.3856257200241089,,903d185fccf839df
1495111185855,0.07989483326673508,0.12250541150569916,-0.4996090233325958,,903d185fccf839df
1495111185873,0.20772656798362732,0.213052898645401,-0.5166532397270203,,903d185fccf839df
1495111185904,0.3099919557571411,0.2961435317993164,-0.36858150362968445,,903d185fccf839df
1495111185921,0.27164244651794434,0.2822950780391693,-0.3483414649963379,,903d185fccf839df
1495111185939,0.15659387409687042,0.2460760921239853,-0.38242992758750916,,903d185fccf839df
1495111185961,-0.04261057823896408,0.20772656798362732,-0.43356263637542725,,903d185fccf839df
1495111186023,-0.426105797290802,0.40160471200942993,-0.41971418261528015,,903d185fccf839df
1495111186040,-0.4825648069381714,0.3749730885028839,-0.4069310128688812,,903d185fccf839df
1495111186047,-0.5060006380081177,0.35899412631988525,-0.41545313596725464,,903d185fccf839df
1495111186061,-0.5305017232894897,0.3472762107849121,-0.42823630571365356,,903d185fccf839df
1495111186075,-0.7265103459358215,0.35473304986953735,-0.5443501472473145,,903d185fccf839df
1495111186097,-0.8479505181312561,0.3760383427143097,-0.5422195792198181,,903d185fccf839df
1495111186114,-0.798948347568512,0.25779399275779724,-0.3792341351509094,,903d185fccf839df
1495111186133,-0.6519418358802795,0.21198762953281403,-0.19707392156124115,,903d185fccf839df
1495111186151,-0.29507824778556824,0.24501082301139832,-0.03941478580236435,,903d185fccf839df
1495111186165,-0.1992044597864151,0.23542344570159912,-0.03195793181657791,,903d185fccf839df
1495111186176,-0.27483823895454407,0.16618125140666962,-0.06391586363315582,,903d185fccf839df
1495111186210,-0.32597091794013977,-0.05752427875995636,-0.10439591854810715,,903d185fccf839df
1495111186235,0.12357068061828613,-0.017044231295585632,-0.05006742849946022,,903d185fccf839df
1495111186264,0.7797735929489136,0.31318774819374084,0.32703620195388794,,903d185fccf839df
1495111186274,0.9225190281867981,0.3845604658126831,0.47084689140319824,,903d185fccf839df
1495111186294,0.898017942905426,0.33662357926368713,0.7062703371047974,,903d185fccf839df
1495111186311,0.6359629034996033,0.13741911947727203,0.7925567626953125,,903d185fccf839df
1495111186343,-0.029827404767274857,-0.6636597514152527,0.7808388471603394,,903d185fccf839df
1495111186355,-0.23009711503982544,-1.0343717336654663,0.748880922794342,,903d185fccf839df
