timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1495111179714,0.7410054206848145,0.10295066982507706,7.77756404876709,,903d185fccf839df
1495111179725,1.0055646896362305,0.08619125932455063,8.26239013671875,,903d185fccf839df
1495111179741,1.0259153842926025,0.038307227194309235,8.977059364318848,,903d185fccf839df
1495111179773,-0.14245499670505524,-0.090979665517807,9.211690902709961,,903d185fccf839df
1495111179821,0.5566518902778625,0.1735796183347702,7.861361503601074,,903d185fccf839df
1495111179854,0.6512228846549988,0.4381389021873474,7.536946773529053,,903d185fccf839df
1495111179874,1.092953085899353,1.0642226934432983,6.5481414794921875,,903d185fccf839df
1495111179899,1.2342109680175781,1.3838485479354858,5.894524574279785,,903d185fccf839df
1495111179909,1.2521674633026123,1.5717934370040894,5.825092792510986,,903d185fccf839df
1495111179921,1.3682862520217896,1.656787633895874,5.656301498413086,,903d185fccf839df
1495111179964,1.459265947341919,2.139219284057617,5.989095687866211,,903d185fccf839df
1495111180034,0.3280056416988373,0.4728548228740692,12.963404655456543,,903d185fccf839df
1495111180049,0.5207388401031494,0.6033388376235962,12.282255172729492,,903d185fccf839df
1495111180074,0.8391677141189575,0.5327098965644836,12.688072204589844,,903d185fccf839df
1495111180103,0.9804255962371826,0.7757213711738586,10.915165901184082,,903d185fccf839df
1495111180124,0.43933600187301636,0.606930136680603,10.978611946105957,,903d185fccf839df
1495111180190,-0.9876081943511963,-1.3778630495071411,15.653290748596191,,903d185fccf839df
1495111180230,1.3898340463638306,0.2968810200691223,8.022970199584961,,903d185fccf839df
1495111180266,3.1663317680358887,0.646434485912323,6.45357084274292,,903d185fccf839df
1495111180294,2.425326347351074,0.3148375153541565,8.868123054504395,,903d185fccf839df
1495111180315,1.6376339197158813,-0.4429273009300232,9.780313491821289,,903d185fccf839df
1495111180357,0.8487445116043091,0.12689268589019775,8.537723541259766,,903d185fccf839df
1495111180404,0.6416460275650024,1.157596468925476,6.415263652801514,,903d185fccf839df
1495111180423,1.0570400953292847,0.7254431247711182,5.455188751220703,,903d185fccf839df
1495111180455,1.2976573705673218,1.359906554222107,5.828683853149414,,903d185fccf839df
1495111180474,2.2002713680267334,1.6340426206588745,6.202179431915283,,903d185fccf839df
1495111180505,2.0901381969451904,1.9129672050476074,7.0988078117370605,,903d185fccf839df
1495111180529,1.4520833492279053,1.5753847360610962,8.880094528198242,,903d185fccf839df
1495111180564,1.215057373046875,0.26096799969673157,11.718420028686523,,903d185fccf839df
1495111180599,1.459265947341919,-0.8559271097183228,15.049951553344727,,903d185fccf839df
1495111180634,1.843535304069519,0.4537012279033661,13.300987243652344,,903d185fccf839df
1495111180656,2.764105796813965,1.7812861204147339,10.911574363708496,,903d185fccf839df
1495111180669,3.9827544689178467,2.318784236907959,10.497377395629883,,903d185fccf839df
1495111180695,3.37941575050354,2.2230162620544434,11.073183059692383,,903d185fccf839df
1495111180735,1.844732403755188,0.43095630407333374,13.166912078857422,,903d185fccf839df
1495111180760,0.7757213711738586,0.15921440720558167,10.723628997802734,,903d185fccf839df
1495111180775,0.09935937076807022,0.4106055796146393,9.127894401550293,,903d185fccf839df
1495111180799,-0.7565677165985107,0.4357447028160095,8.3306245803833,,903d185fccf839df
1495111180838,-0.44412440061569214,-0.34356793761253357,10.884040832519531,,903d185fccf839df
1495111180883,-0.040701430290937424,-0.6967126727104187,11.12226390838623,,903d185fccf839df
1495111180915,0.46567222476005554,-0.002394201699644327,9.54209041595459,,903d185fccf839df
1495111180930,0.32202014327049255,0.38067805767059326,8.738836288452148,,903d185fccf839df
1495111180954,0.14844051003456116,0.9780313968658447,6.915651798248291,,903d185fccf839df
1495111180983,0.9002198576927185,1.6543933153152466,4.881777286529541,,903d185fccf839df
1495111181029,2.3738510608673096,2.1368250846862793,6.606799602508545,,903d185fccf839df
1495111181062,2.4193408489227295,1.521515130996704,7.254431247711182,,903d185fccf839df
1495111181085,2.450465440750122,1.3072341680526733,8.208520889282227,,903d185fccf839df
1495111181120,3.003525972366333,0.28131869435310364,10.813411712646484,,903d185fccf839df
1495111181123,3.003525972366333,0.28131869435310364,10.813411712646484,,903d185fccf839df
1495111181169,2.7521347999572754,0.3447650372982025,9.2033109664917,,903d185fccf839df
1495111181214,2.6360161304473877,-0.05746084079146385,9.315838813781738,,903d185fccf839df
1495111181235,1.8950105905532837,-0.8822633028030396,11.611878395080566,,903d185fccf839df
1495111181256,0.6236895322799683,-1.4856021404266357,16.07347297668457,,903d185fccf839df
1495111181291,0.14006079733371735,-0.7960720658302307,16.72948455810547,,903d185fccf839df
1495111181324,6.01303768157959,0.8547300100326538,10.648212432861328,,903d185fccf839df
1495111181356,7.869740962982178,1.6328455209732056,7.905653953552246,,903d185fccf839df
1495111181374,5.928043365478516,1.4520833492279053,7.7213006019592285,,903d185fccf839df
1495111181404,1.4329297542572021,0.4129997789859772,9.254786491394043,,903d185fccf839df
1495111181434,-0.05147533491253853,0.40701428055763245,8.006210327148438,,903d185fccf839df
1495111181470,-0.27413609623908997,0.9002198576927185,5.419275760650635,,903d185fccf839df
1495111181530,-0.3292027413845062,1.8255788087844849,5.759252071380615,,903d185fccf839df
1495111181549,-0.5734112858772278,1.8363527059555054,6.944382190704346,,903d185fccf839df
1495111181585,0.3998316824436188,1.843535304069519,10.575188636779785,,903d185fccf839df
1495111181619,0.9469067454338074,1.9393033981323242,10.863690376281738,,903d185fccf839df
1495111181623,0.7781155705451965,1.942894697189331,10.74996566772461,,903d185fccf839df
1495111181643,0.33758243918418884,1.9812018871307373,10.618284225463867,,903d185fccf839df
1495111181680,0.6165069341659546,2.1368250846862793,10.42315673828125,,903d185fccf839df
1495111181703,1.013944387435913,2.1559786796569824,11.099518775939941,,903d185fccf839df
1495111181722,1.2198457717895508,2.3116016387939453,11.408370971679688,,903d185fccf839df
1495111181763,0.9062053561210632,2.050633668899536,11.445481300354004,,903d185fccf839df
1495111181794,0.21787235140800476,0.6404489278793335,13.649343490600586,,903d185fccf839df
1495111181814,-0.4010287821292877,0.08738835901021957,14.421473503112793,,903d185fccf839df
1495111181836,-1.0594342947006226,0.09696517139673233,11.59631633758545,,903d185fccf839df
1495111181859,-0.7206547260284424,0.707486629486084,8.143877029418945,,903d185fccf839df
1495111181894,0.12210428714752197,1.1300631761550903,8.422801971435547,,903d185fccf839df
1495111181940,0.6512228846549988,0.3292027413845062,10.78587818145752,,903d185fccf839df
1495111181961,0.910993754863739,0.038307227194309235,11.30302619934082,,903d185fccf839df
1495111181980,0.524330198764801,-0.04668693244457245,9.90241813659668,,903d185fccf839df
1495111182009,0.4920084476470947,0.23702596127986908,8.696937561035156,,903d185fccf839df
1495111182036,0.24420857429504395,0.5770025849342346,7.918822288513184,,903d185fccf839df
1495111182064,0.3100491166114807,0.9804255962371826,6.042964935302734,,903d185fccf839df
1495111182119,1.6603789329528809,1.722628116607666,5.34625244140625,,903d185fccf839df
1495111182143,2.299630641937256,2.011129379272461,6.7923502922058105,,903d185fccf839df
1495111182149,2.2601263523101807,2.0386626720428467,7.072471618652344,,903d185fccf839df
1495111182201,1.5969325304031372,1.8148049116134644,10.2962646484375,,903d185fccf839df
1495111182229,2.053027868270874,1.701080322265625,10.557232856750488,,903d185fccf839df
1495111182284,1.1444283723831177,1.643619418144226,11.05642318725586,,903d185fccf839df
1495111182322,1.6867151260375977,1.194706678390503,11.057621002197266,,903d185fccf839df
1495111182335,2.0015525817871094,0.5937620401382446,12.433089256286621,,903d185fccf839df
1495111182369,0.8774749040603638,-0.38905778527259827,16.633716583251953,,903d185fccf839df
1495111182409,0.8188169598579407,-0.10654197633266449,12.45583438873291,,903d185fccf839df
1495111182442,3.936067581176758,0.2645592987537384,9.095572471618652,,903d185fccf839df
1495111182475,5.1152119636535645,0.40940847992897034,8.100781440734863,,903d185fccf839df
1495111182494,3.050212860107422,0.06703764945268631,8.392873764038086,,903d185fccf839df
1495111182530,-0.03950432687997818,0.07182604819536209,8.456320762634277,,903d185fccf839df
1495111182544,-0.6572083830833435,0.28969839215278625,7.648277282714844,,903d185fccf839df
1495111182582,-0.8044517636299133,1.0642226934432983,5.476736545562744,,903d185fccf839df
1495111182604,-0.6643909811973572,1.4640543460845947,5.1798553466796875,,903d185fccf839df
1495111182634,-0.9744400978088379,2.0626046657562256,5.549759387969971,,903d185fccf839df
1495111182670,-0.7745242714881897,2.2816741466522217,7.214926719665527,,903d185fccf839df
1495111182704,-0.013168109580874443,2.1499931812286377,9.726444244384766,,903d185fccf839df
1495111182735,0.04908113554120064,2.3104045391082764,10.639832496643066,,903d185fccf839df
1495111182747,-0.013168109580874443,2.273294448852539,10.697293281555176,,903d185fccf839df
1495111182780,-0.2059013396501541,2.3702597618103027,10.925939559936523,,903d185fccf839df
1495111182801,0.23822307586669922,2.4468741416931152,11.107898712158203,,903d185fccf839df
1495111182823,0.6165069341659546,2.626439332962036,11.528080940246582,,903d185fccf839df
1495111182854,1.4736311435699463,2.1775264739990234,12.395978927612305,,903d185fccf839df
1495111182884,1.3886369466781616,0.9133879542350769,15.207969665527344,,903d185fccf839df
1495111182914,-0.009576806798577309,-0.41539400815963745,14.520833015441895,,903d185fccf839df
1495111182934,-0.8248024582862854,-0.28131869435310364,12.451045989990234,,903d185fccf839df
1495111182974,-1.4425065517425537,0.7206547260284424,7.629123687744141,,903d185fccf839df
1495111183043,0.8607155084609985,1.1791443824768066,8.578424453735352,,903d185fccf839df
1495111183081,0.7541735172271729,0.30047231912612915,12.18528938293457,,903d185fccf839df
1495111183106,0.2849099934101105,-0.07541735470294952,12.961010932922363,,903d185fccf839df
1495111183149,0.7589619159698486,0.08619125932455063,9.738415718078613,,903d185fccf839df
1495111183174,1.2078747749328613,0.5973533391952515,7.7847466468811035,,903d185fccf839df
1495111183205,1.2617442607879639,1.0211269855499268,5.603629112243652,,903d185fccf839df
1495111183228,1.337161660194397,1.4065934419631958,4.179079055786133,,903d185fccf839df
1495111183260,0.9995791912078857,1.8195933103561401,4.141968727111816,,903d185fccf839df
1495111183304,1.0618284940719604,1.5861586332321167,8.219294548034668,,903d185fccf839df
1495111183330,0.6368576288223267,0.7194576263427734,9.555258750915527,,903d185fccf839df
1495111183355,1.2018892765045166,0.2346317619085312,10.377667427062988,,903d185fccf839df
1495111183379,1.8543092012405396,0.2406172752380371,12.190077781677246,,903d185fccf839df
1495111183394,1.6400281190872192,0.0933738648891449,13.385981559753418,,903d185fccf839df
1495111183406,1.4437036514282227,0.11372458189725876,13.669694900512695,,903d185fccf839df
1495111183435,1.1899182796478271,0.7864952683448792,12.264298439025879,,903d185fccf839df
1495111183440,1.280897855758667,0.9445125460624695,12.039243698120117,,903d185fccf839df
1495111183470,1.8974047899246216,1.6711528301239014,11.17972469329834,,903d185fccf839df
1495111183512,0.9923965930938721,0.9768342971801758,13.287819862365723,,903d185fccf839df
1495111183531,0.3842693865299225,0.6979097723960876,13.764266014099121,,903d185fccf839df
1495111183564,0.9229647517204285,0.6200982332229614,11.53885555267334,,903d185fccf839df
1495111183606,2.8119897842407227,0.7362170219421387,10.050858497619629,,903d185fccf839df
1495111183629,2.778470993041992,0.5758054852485657,10.678139686584473,,903d185fccf839df
1495111183643,2.169146776199341,0.6823474764823914,10.755950927734375,,903d185fccf839df
1495111183695,1.1061211824417114,1.1097124814987183,6.831854343414307,,903d185fccf839df
1495111183729,1.292868971824646,1.680729627609253,5.187037944793701,,903d185fccf839df
1495111183754,1.2006921768188477,1.9572598934173584,4.619612216949463,,903d185fccf839df
1495111183771,1.158793568611145,2.1703438758850098,4.869806289672852,,903d185fccf839df
1495111183809,1.3251906633377075,2.5079262256622314,6.868964672088623,,903d185fccf839df
1495111183835,1.3838485479354858,2.5043349266052246,8.62271785736084,,903d185fccf839df
1495111183869,1.8579005002975464,2.8598740100860596,9.579200744628906,,903d185fccf839df
1495111183900,1.6136919260025024,3.4799721240997314,9.157821655273438,,903d185fccf839df
1495111183930,0.7410054206848145,3.867832899093628,9.5624418258667,,903d185fccf839df
1495111183963,-0.44532153010368347,4.259284973144531,10.741585731506348,,903d185fccf839df
1495111184009,-1.7298107147216797,5.353435039520264,11.2467622756958,,903d185fccf839df
1495111184034,-2.6443958282470703,3.980360269546509,14.745888710021973,,903d185fccf839df
1495111184049,-3.162740468978882,2.6874914169311523,16.436195373535156,,903d185fccf839df
1495111184075,-3.2609026432037354,1.6124948263168335,16.005237579345703,,903d185fccf839df
1495111184104,-1.6101006269454956,1.5179238319396973,10.506954193115234,,903d185fccf839df
1495111184130,-0.2992752194404602,1.5394717454910278,8.87410831451416,,903d185fccf839df
1495111184169,1.1037269830703735,1.291671872138977,10.32858657836914,,903d185fccf839df
1495111184225,0.8176198601722717,-0.28131869435310364,10.104728698730469,,903d185fccf839df
1495111184245,0.8834604024887085,-0.37828385829925537,9.173383712768555,,903d185fccf839df
1495111184283,0.5913678407669067,-0.6619967818260193,7.746439456939697,,903d185fccf839df
1495111184323,1.1647791862487793,-0.243011474609375,6.279991149902344,,903d185fccf839df
1495111184354,2.345120668411255,0.22385786473751068,5.293580055236816,,903d185fccf839df
1495111184404,3.513490915298462,1.701080322265625,5.4480061531066895,,903d185fccf839df
1495111184439,3.338714361190796,2.188300371170044,6.180631637573242,,903d185fccf839df
1495111184455,3.293224334716797,2.1775264739990234,6.888118267059326,,903d185fccf839df
1495111184525,1.9812018871307373,1.6615760326385498,10.517727851867676,,903d185fccf839df
1495111184543,1.6268600225448608,2.1535844802856445,9.619902610778809,,903d185fccf839df
1495111184574,2.139219284057617,3.072957992553711,9.229647636413574,,903d185fccf839df
1495111184591,2.383427858352661,3.001131772994995,10.119093894958496,,903d185fccf839df
1495111184635,0.39863458275794983,1.4101848602294922,17.210718154907227,,903d185fccf839df
1495111184676,0.608127236366272,1.6699557304382324,12.773066520690918,,903d185fccf839df
1495111184703,3.0154969692230225,2.300827741622925,9.080010414123535,,903d185fccf839df
1495111184723,3.7876269817352295,2.3295583724975586,9.895236015319824,,903d185fccf839df
1495111184760,1.2186486721038818,1.3934253454208374,11.216835021972656,,903d185fccf839df
1495111184800,0.31364041566848755,1.4173674583435059,7.50582218170166,,903d185fccf839df
1495111184835,0.5422866940498352,1.8411411046981812,4.235342979431152,,903d185fccf839df
1495111184856,0.2693476974964142,2.1942858695983887,3.3458969593048096,,903d185fccf839df
1495111184884,-0.08978256583213806,2.606088638305664,4.0569748878479,,903d185fccf839df
1495111184918,-0.4129997789859772,3.0119056701660156,5.341464042663574,,903d185fccf839df
1495111184946,-0.30286651849746704,3.7193922996520996,5.493495941162109,,903d185fccf839df
1495111184975,0.07541735470294952,3.977966070175171,7.993042469024658,,903d185fccf839df
1495111185005,0.13407529890537262,3.646369218826294,11.264719009399414,,903d185fccf839df
1495111185030,0.4141969084739685,2.898181200027466,14.116212844848633,,903d185fccf839df
1495111185064,0.20350714027881622,2.585737943649292,15.963339805603027,,903d185fccf839df
1495111185099,1.53707754611969,2.89339280128479,12.743138313293457,,903d185fccf839df
1495111185130,0.8870517015457153,1.7609353065490723,13.979743957519531,,903d185fccf839df
1495111185159,-1.1300631761550903,-0.047884032130241394,14.123395919799805,,903d185fccf839df
1495111185214,-0.5973533391952515,0.32202014327049255,7.12155294418335,,903d185fccf839df
1495111185235,-0.12090718746185303,0.2693476974964142,8.923190116882324,,903d185fccf839df
1495111185249,0.3148375153541565,-0.21188685297966003,10.828974723815918,,903d185fccf839df
1495111185289,0.9840168952941895,-1.0127472877502441,12.101492881774902,,903d185fccf839df
1495111185324,1.0283095836639404,-0.6177040338516235,9.217676162719727,,903d185fccf839df
1495111185367,1.0845733880996704,-0.14604631066322327,7.441178798675537,,903d185fccf839df
1495111185414,1.3048399686813354,0.7445967197418213,5.2229509353637695,,903d185fccf839df
1495111185433,1.237802267074585,1.0893617868423462,4.8051629066467285,,903d185fccf839df
1495111185446,1.2413935661315918,1.3934253454208374,4.660313606262207,,903d185fccf839df
1495111185484,1.4113819599151611,1.8758569955825806,6.015431880950928,,903d185fccf839df
1495111185529,0.8188169598579407,2.0470423698425293,8.516175270080566,,903d185fccf839df
1495111185546,1.0055646896362305,1.8291701078414917,9.601945877075195,,903d185fccf839df
1495111185576,1.680729627609253,1.5263035297393799,11.331756591796875,,903d185fccf839df
1495111185601,2.3259668350219727,1.036689281463623,12.474987983703613,,903d185fccf839df
1495111185643,1.9943699836730957,0.7805097699165344,12.100295066833496,,903d185fccf839df
1495111185664,1.3000515699386597,0.6967126727104187,13.470975875854492,,903d185fccf839df
1495111185710,-0.06224924325942993,0.06464344263076782,16.184803009033203,,903d185fccf839df
1495111185738,0.43335050344467163,0.005985504016280174,13.176488876342773,,903d185fccf839df
1495111185754,1.8088194131851196,0.05506663769483566,10.99896240234375,,903d185fccf839df
1495111185776,4.019864559173584,0.07781155407428741,9.576807022094727,,903d185fccf839df
1495111185803,5.868188381195068,0.7948749661445618,8.380903244018555,,903d185fccf839df
1495111185815,5.510255336761475,0.8248024582862854,8.128314971923828,,903d185fccf839df
1495111185834,3.9037458896636963,0.6332663297653198,7.971494674682617,,903d185fccf839df
1495111185854,2.4133553504943848,0.6488286852836609,7.893682956695557,,903d185fccf839df
1495111185881,1.0127472877502441,0.7936778664588928,6.288370609283447,,903d185fccf839df
1495111185899,0.6560112833976746,0.9636662006378174,5.340266704559326,,903d185fccf839df
1495111185903,0.6344634294509888,1.0091559886932373,5.16549015045166,,903d185fccf839df
1495111185934,0.4357447028160095,1.3766659498214722,4.356249809265137,,903d185fccf839df
1495111185961,0.11611878126859665,1.680729627609253,4.414907932281494,,903d185fccf839df
1495111185974,-0.06464344263076782,1.8507179021835327,4.699818134307861,,903d185fccf839df
1495111186023,-0.2992752194404602,3.118447780609131,7.005434036254883,,903d185fccf839df
1495111186040,-0.10055647045373917,3.581725835800171,7.638700485229492,,903d185fccf839df
1495111186070,0.2406172752380371,3.8606503009796143,8.65863037109375,,903d185fccf839df
1495111186101,-0.7852981686592102,3.5194764137268066,11.150994300842285,,903d185fccf839df
1495111186114,-0.9493009448051453,3.1651346683502197,12.290634155273438,,903d185fccf839df
1495111186133,-0.5913678407669067,3.023876667022705,13.70201587677002,,903d185fccf839df
1495111186155,0.5650315880775452,3.0310592651367188,14.411896705627441,,903d185fccf839df
1495111186175,1.0115501880645752,2.691082715988159,14.393940925598145,,903d185fccf839df
1495111186197,1.2856862545013428,1.725022315979004,15.690401077270508,,903d185fccf839df
1495111186210,1.5167267322540283,0.7996633648872375,16.737863540649414,,903d185fccf839df
1495111186235,0.5985504388809204,-0.3064578175544739,15.910667419433594,,903d185fccf839df
1495111186263,-0.8990227580070496,-0.45010992884635925,12.409147262573242,,903d185fccf839df
1495111186269,-1.0115501880645752,-0.38905778527259827,11.587936401367188,,903d185fccf839df
1495111186294,-1.0845733880996704,0.05626374110579491,7.835024833679199,,903d185fccf839df
1495111186310,-0.7912836670875549,0.2322375625371933,6.631938934326172,,903d185fccf839df
1495111186323,-0.6200982332229614,0.3064578175544739,6.801927089691162,,903d185fccf839df
1495111186355,0.03950432687997818,-0.10773907601833344,8.779537200927734,,903d185fccf839df
1495111186374,0.4381389021873474,-0.5374982953071594,10.163386344909668,,903d185fccf839df
1495111186394,0.6332663297653198,-0.6619967818260193,10.747570991516113,,903d185fccf839df
1495111186419,0.7864952683448792,-0.5123591423034668,9.588777542114258,,903d185fccf839df
1495111186440,0.8930372595787048,-0.11013327538967133,8.358158111572266,,903d185fccf839df
1495111186493,1.5047557353973389,0.9193734526634216,5.044582843780518,,903d185fccf839df
1495111186522,1.6711528301239014,1.5107412338256836,4.113238334655762,,903d185fccf839df
1495111186555,1.213860273361206,1.7753005027770996,4.698620796203613,,903d185fccf839df
1495111186607,0.2908954918384552,1.5933412313461304,8.93037223815918,,903d185fccf839df
1495111186630,0.5482721924781799,1.2868833541870117,12.67011547088623,,903d185fccf839df
1495111186641,0.9133879542350769,1.0558429956436157,12.753912925720215,,903d185fccf839df
1495111186672,2.1080946922302246,0.8954314589500427,12.29662036895752,,903d185fccf839df
1495111186706,1.8579005002975464,0.8188169598579407,12.872425079345703,,903d185fccf839df
1495111186731,1.2413935661315918,1.1827356815338135,11.154585838317871,,903d185fccf839df
1495111186744,1.0821791887283325,1.381454348564148,11.05283260345459,,903d185fccf839df
1495111186783,0.5482721924781799,0.6883329749107361,14.911087989807129,,903d185fccf839df
1495111186810,0.4273650050163269,0.013168109580874443,14.604630470275879,,903d185fccf839df
1495111186834,1.313219666481018,0.03232172131538391,11.784260749816895,,903d185fccf839df
1495111186854,3.049015760421753,0.1412578970193863,10.63624095916748,,903d185fccf839df
1495111186876,4.6914381980896,0.46088382601737976,10.127472877502441,,903d185fccf839df
1495111186914,4.768052577972412,0.456095427274704,8.248024940490723,,903d185fccf839df
1495111186932,3.8570590019226074,0.3998316824436188,8.072051048278809,,903d185fccf839df
1495111186974,1.3970166444778442,0.6344634294509888,6.7277069091796875,,903d185fccf839df
1495111187010,0.5530605912208557,0.933738648891449,5.085284233093262,,903d185fccf839df
1495111187034,0.5662286877632141,1.314416766166687,4.638765811920166,,903d185fccf839df
1495111187050,0.5674257874488831,1.5263035297393799,4.7153801918029785,,903d185fccf839df
1495111187074,0.5530605912208557,1.9847931861877441,5.33547830581665,,903d185fccf839df
1495111187099,0.6500257849693298,2.3762452602386475,6.016628742218018,,903d185fccf839df
1495111187117,0.788889467716217,2.473210334777832,6.653486728668213,,903d185fccf839df
1495111187153,1.3311761617660522,2.632424831390381,9.02135181427002,,903d185fccf839df
1495111187169,1.6316484212875366,2.7676970958709717,9.920374870300293,,903d185fccf839df
1495111187200,1.9716250896453857,3.157952070236206,10.047266960144043,,903d185fccf839df
1495111187215,1.9117701053619385,3.227383852005005,10.453084945678711,,903d185fccf839df
1495111187235,1.2629413604736328,2.937685489654541,11.768698692321777,,903d185fccf839df
1495111187257,0.5267243981361389,2.715024709701538,14.31134033203125,,903d185fccf839df
1495111187294,1.3431471586227417,2.434903144836426,16.564285278320312,,903d185fccf839df
1495111187325,2.5917234420776367,1.6352397203445435,15.770606994628906,,903d185fccf839df
1495111187350,1.6627731323242188,1.0115501880645752,14.629769325256348,,903d185fccf839df
1495111187370,0.7433996200561523,0.7769184708595276,12.509703636169434,,903d185fccf839df
1495111187415,-0.11252748221158981,0.9600749015808105,7.6351094245910645,,903d185fccf839df
1495111187444,0.46327802538871765,0.767341673374176,7.696161270141602,,903d185fccf839df
1495111187483,0.912190854549408,0.35434186458587646,9.285911560058594,,903d185fccf839df
