timestamp, lastAccessTime, proximity, UUID 
1495111176979,1495111178978,far,,903d185fccf839df
1495111176979,1495111179097,far,,903d185fccf839df
1495111176979,1495111179231,far,,903d185fccf839df
1495111176979,1495111179256,far,,903d185fccf839df
1495111176979,1495111179289,far,,903d185fccf839df
1495111176979,1495111179329,far,,903d185fccf839df
1495111176979,1495111179355,far,,903d185fccf839df
1495111176979,1495111179384,far,,903d185fccf839df
1495111176979,1495111179418,far,,903d185fccf839df
1495111176979,1495111179439,far,,903d185fccf839df
1495111176979,1495111179459,far,,903d185fccf839df
1495111176979,1495111179477,far,,903d185fccf839df
1495111176979,1495111179507,far,,903d185fccf839df
1495111176979,1495111179520,far,,903d185fccf839df
1495111176979,1495111179535,far,,903d185fccf839df
1495111176979,1495111179561,far,,903d185fccf839df
1495111176979,1495111179585,far,,903d185fccf839df
1495111176979,1495111179625,far,,903d185fccf839df
1495111176979,1495111179648,far,,903d185fccf839df
1495111176979,1495111179675,far,,903d185fccf839df
1495111176979,1495111179709,far,,903d185fccf839df
1495111176979,1495111179729,far,,903d185fccf839df
1495111176979,1495111179745,far,,903d185fccf839df
1495111176979,1495111179769,far,,903d185fccf839df
1495111176979,1495111179804,far,,903d185fccf839df
1495111176979,1495111179835,far,,903d185fccf839df
1495111176979,1495111179856,far,,903d185fccf839df
1495111176979,1495111179874,far,,903d185fccf839df
1495111176979,1495111179901,far,,903d185fccf839df
1495111176979,1495111179922,far,,903d185fccf839df
1495111176979,1495111179943,far,,903d185fccf839df
1495111176979,1495111179971,far,,903d185fccf839df
1495111176979,1495111180036,far,,903d185fccf839df
1495111176979,1495111180050,far,,903d185fccf839df
1495111176979,1495111180064,far,,903d185fccf839df
1495111176979,1495111180092,far,,903d185fccf839df
1495111176979,1495111180118,far,,903d185fccf839df
1495111176979,1495111180132,far,,903d185fccf839df
1495111176979,1495111180149,far,,903d185fccf839df
1495111176979,1495111180163,far,,903d185fccf839df
1495111176979,1495111180199,far,,903d185fccf839df
1495111176979,1495111180234,far,,903d185fccf839df
1495111176979,1495111180268,far,,903d185fccf839df
1495111176979,1495111180290,far,,903d185fccf839df
1495111176979,1495111180315,far,,903d185fccf839df
1495111176979,1495111180348,far,,903d185fccf839df
1495111176979,1495111180370,far,,903d185fccf839df
1495111176979,1495111180386,far,,903d185fccf839df
1495111176979,1495111180410,far,,903d185fccf839df
1495111176979,1495111180422,far,,903d185fccf839df
1495111176979,1495111180439,far,,903d185fccf839df
1495111176979,1495111180456,far,,903d185fccf839df
1495111176979,1495111180471,far,,903d185fccf839df
1495111176979,1495111180504,far,,903d185fccf839df
1495111176979,1495111180527,far,,903d185fccf839df
1495111176979,1495111180541,far,,903d185fccf839df
1495111176979,1495111180571,far,,903d185fccf839df
1495111176979,1495111180602,far,,903d185fccf839df
1495111176979,1495111180622,far,,903d185fccf839df
1495111176979,1495111180642,far,,903d185fccf839df
1495111176979,1495111180662,far,,903d185fccf839df
1495111176979,1495111180681,far,,903d185fccf839df
1495111176979,1495111180716,far,,903d185fccf839df
1495111176979,1495111180737,far,,903d185fccf839df
1495111176979,1495111180756,far,,903d185fccf839df
1495111176979,1495111180773,far,,903d185fccf839df
1495111176979,1495111180801,far,,903d185fccf839df
1495111176979,1495111180812,far,,903d185fccf839df
1495111176979,1495111180838,far,,903d185fccf839df
1495111176979,1495111180867,far,,903d185fccf839df
1495111176979,1495111180893,far,,903d185fccf839df
1495111176979,1495111180919,far,,903d185fccf839df
1495111176979,1495111180934,far,,903d185fccf839df
1495111176979,1495111180962,far,,903d185fccf839df
1495111176979,1495111180982,far,,903d185fccf839df
1495111176979,1495111181032,far,,903d185fccf839df
1495111176979,1495111181047,far,,903d185fccf839df
1495111176979,1495111181072,far,,903d185fccf839df
1495111176979,1495111181104,far,,903d185fccf839df
1495111176979,1495111181125,far,,903d185fccf839df
1495111176979,1495111181142,far,,903d185fccf839df
1495111176979,1495111181177,far,,903d185fccf839df
1495111176979,1495111181216,far,,903d185fccf839df
1495111176979,1495111181239,far,,903d185fccf839df
1495111176979,1495111181260,far,,903d185fccf839df
1495111176979,1495111181288,far,,903d185fccf839df
1495111176979,1495111181324,far,,903d185fccf839df
1495111176979,1495111181340,far,,903d185fccf839df
1495111176979,1495111181360,far,,903d185fccf839df
1495111176979,1495111181370,far,,903d185fccf839df
1495111176979,1495111181390,far,,903d185fccf839df
1495111176979,1495111181418,far,,903d185fccf839df
1495111176979,1495111181438,far,,903d185fccf839df
1495111176979,1495111181467,far,,903d185fccf839df
1495111176979,1495111181492,far,,903d185fccf839df
1495111176979,1495111181547,far,,903d185fccf839df
1495111176979,1495111181581,far,,903d185fccf839df
1495111176979,1495111181606,far,,903d185fccf839df
1495111176979,1495111181626,far,,903d185fccf839df
1495111176979,1495111181642,far,,903d185fccf839df
1495111176979,1495111181657,far,,903d185fccf839df
1495111176979,1495111181678,far,,903d185fccf839df
1495111176979,1495111181706,far,,903d185fccf839df
1495111176979,1495111181724,far,,903d185fccf839df
1495111176979,1495111181753,far,,903d185fccf839df
1495111176979,1495111181783,far,,903d185fccf839df
1495111176979,1495111181811,far,,903d185fccf839df
1495111176979,1495111181836,far,,903d185fccf839df
1495111176979,1495111181861,far,,903d185fccf839df
1495111176979,1495111181884,far,,903d185fccf839df
1495111176979,1495111181917,far,,903d185fccf839df
1495111176979,1495111181937,far,,903d185fccf839df
1495111176979,1495111181961,far,,903d185fccf839df
1495111176979,1495111181974,far,,903d185fccf839df
1495111176979,1495111182013,far,,903d185fccf839df
1495111176979,1495111182038,far,,903d185fccf839df
1495111176979,1495111182072,far,,903d185fccf839df
1495111176979,1495111182123,far,,903d185fccf839df
1495111176979,1495111182150,far,,903d185fccf839df
1495111176979,1495111182181,far,,903d185fccf839df
1495111176979,1495111182233,far,,903d185fccf839df
1495111176979,1495111182262,far,,903d185fccf839df
1495111176979,1495111182294,far,,903d185fccf839df
1495111176979,1495111182324,far,,903d185fccf839df
1495111176979,1495111182346,far,,903d185fccf839df
1495111176979,1495111182382,far,,903d185fccf839df
1495111176979,1495111182419,far,,903d185fccf839df
1495111176979,1495111182444,far,,903d185fccf839df
1495111176979,1495111182462,far,,903d185fccf839df
1495111176979,1495111182480,far,,903d185fccf839df
1495111176979,1495111182506,far,,903d185fccf839df
1495111176979,1495111182530,far,,903d185fccf839df
1495111176979,1495111182544,far,,903d185fccf839df
1495111176979,1495111182564,far,,903d185fccf839df
1495111176979,1495111182588,far,,903d185fccf839df
1495111176979,1495111182624,far,,903d185fccf839df
1495111176979,1495111182647,far,,903d185fccf839df
1495111176979,1495111182684,far,,903d185fccf839df
1495111176979,1495111182720,far,,903d185fccf839df
1495111176979,1495111182742,far,,903d185fccf839df
1495111176979,1495111182761,far,,903d185fccf839df
1495111176979,1495111182788,far,,903d185fccf839df
1495111176979,1495111182815,far,,903d185fccf839df
1495111176979,1495111182835,far,,903d185fccf839df
1495111176979,1495111182855,far,,903d185fccf839df
1495111176979,1495111182875,far,,903d185fccf839df
1495111176979,1495111182905,far,,903d185fccf839df
1495111176979,1495111182925,far,,903d185fccf839df
1495111176979,1495111182957,far,,903d185fccf839df
1495111176979,1495111182984,far,,903d185fccf839df
1495111176979,1495111183063,far,,903d185fccf839df
1495111176979,1495111183087,far,,903d185fccf839df
1495111176979,1495111183120,far,,903d185fccf839df
1495111176979,1495111183151,far,,903d185fccf839df
1495111176979,1495111183175,far,,903d185fccf839df
1495111176979,1495111183211,far,,903d185fccf839df
1495111176979,1495111183229,far,,903d185fccf839df
1495111176979,1495111183250,far,,903d185fccf839df
1495111176979,1495111183276,far,,903d185fccf839df
1495111176979,1495111183307,far,,903d185fccf839df
1495111176979,1495111183325,far,,903d185fccf839df
1495111176979,1495111183343,far,,903d185fccf839df
1495111176979,1495111183360,far,,903d185fccf839df
1495111176979,1495111183377,far,,903d185fccf839df
1495111176979,1495111183401,far,,903d185fccf839df
1495111176979,1495111183424,far,,903d185fccf839df
1495111176979,1495111183442,far,,903d185fccf839df
1495111176979,1495111183461,far,,903d185fccf839df
1495111176979,1495111183481,far,,903d185fccf839df
1495111176979,1495111183526,far,,903d185fccf839df
1495111176979,1495111183547,far,,903d185fccf839df
1495111176979,1495111183574,far,,903d185fccf839df
1495111176979,1495111183607,far,,903d185fccf839df
1495111176979,1495111183625,far,,903d185fccf839df
1495111176979,1495111183645,far,,903d185fccf839df
1495111176979,1495111183663,far,,903d185fccf839df
1495111176979,1495111183700,far,,903d185fccf839df
1495111176979,1495111183734,far,,903d185fccf839df
1495111176979,1495111183755,far,,903d185fccf839df
1495111176979,1495111183772,far,,903d185fccf839df
1495111176979,1495111183812,far,,903d185fccf839df
1495111176979,1495111183838,far,,903d185fccf839df
1495111176979,1495111183873,far,,903d185fccf839df
1495111176979,1495111183902,far,,903d185fccf839df
1495111176979,1495111183921,far,,903d185fccf839df
1495111176979,1495111183937,far,,903d185fccf839df
1495111176979,1495111183964,far,,903d185fccf839df
1495111176979,1495111183986,far,,903d185fccf839df
1495111176979,1495111184020,far,,903d185fccf839df
1495111176979,1495111184040,far,,903d185fccf839df
1495111176979,1495111184055,far,,903d185fccf839df
1495111176979,1495111184076,far,,903d185fccf839df
1495111176979,1495111184105,far,,903d185fccf839df
1495111176979,1495111184126,far,,903d185fccf839df
1495111176979,1495111184145,far,,903d185fccf839df
1495111176979,1495111184187,far,,903d185fccf839df
1495111176979,1495111184231,far,,903d185fccf839df
1495111176979,1495111184257,far,,903d185fccf839df
1495111176979,1495111184275,far,,903d185fccf839df
1495111176979,1495111184306,far,,903d185fccf839df
1495111176979,1495111184330,far,,903d185fccf839df
1495111176979,1495111184348,far,,903d185fccf839df
1495111176979,1495111184370,far,,903d185fccf839df
1495111176979,1495111184386,far,,903d185fccf839df
1495111176979,1495111184423,far,,903d185fccf839df
1495111176979,1495111184446,far,,903d185fccf839df
1495111176979,1495111184471,far,,903d185fccf839df
1495111176979,1495111184529,far,,903d185fccf839df
1495111176979,1495111184550,far,,903d185fccf839df
1495111176979,1495111184568,far,,903d185fccf839df
1495111176979,1495111184587,far,,903d185fccf839df
1495111176979,1495111184622,far,,903d185fccf839df
1495111176979,1495111184651,far,,903d185fccf839df
1495111176979,1495111184673,far,,903d185fccf839df
1495111176979,1495111184704,far,,903d185fccf839df
1495111176979,1495111184724,far,,903d185fccf839df
1495111176979,1495111184741,far,,903d185fccf839df
1495111176979,1495111184773,far,,903d185fccf839df
1495111176979,1495111184806,far,,903d185fccf839df
1495111176979,1495111184828,far,,903d185fccf839df
1495111176979,1495111184852,far,,903d185fccf839df
1495111176979,1495111184871,far,,903d185fccf839df
1495111176979,1495111184898,far,,903d185fccf839df
1495111176979,1495111184924,far,,903d185fccf839df
1495111176979,1495111184946,far,,903d185fccf839df
1495111176979,1495111184960,far,,903d185fccf839df
1495111176979,1495111184973,far,,903d185fccf839df
1495111176979,1495111185009,far,,903d185fccf839df
1495111176979,1495111185027,far,,903d185fccf839df
1495111176979,1495111185045,far,,903d185fccf839df
1495111176979,1495111185074,far,,903d185fccf839df
1495111176979,1495111185105,far,,903d185fccf839df
1495111176979,1495111185131,far,,903d185fccf839df
1495111176979,1495111185160,far,,903d185fccf839df
1495111176979,1495111185184,far,,903d185fccf839df
1495111176979,1495111185221,far,,903d185fccf839df
1495111176979,1495111185242,far,,903d185fccf839df
1495111176979,1495111185261,far,,903d185fccf839df
1495111176979,1495111185288,far,,903d185fccf839df
1495111176979,1495111185321,far,,903d185fccf839df
1495111176979,1495111185342,far,,903d185fccf839df
1495111176979,1495111185380,far,,903d185fccf839df
1495111176979,1495111185416,far,,903d185fccf839df
1495111176979,1495111185442,far,,903d185fccf839df
1495111176979,1495111185459,far,,903d185fccf839df
1495111176979,1495111185486,far,,903d185fccf839df
1495111176979,1495111185527,far,,903d185fccf839df
1495111176979,1495111185542,far,,903d185fccf839df
1495111176979,1495111185563,far,,903d185fccf839df
1495111176979,1495111185587,far,,903d185fccf839df
1495111176979,1495111185619,far,,903d185fccf839df
1495111176979,1495111185639,far,,903d185fccf839df
1495111176979,1495111185665,far,,903d185fccf839df
1495111176979,1495111185687,far,,903d185fccf839df
1495111176979,1495111185721,far,,903d185fccf839df
1495111176979,1495111185746,far,,903d185fccf839df
1495111176979,1495111185766,far,,903d185fccf839df
1495111176979,1495111185788,far,,903d185fccf839df
1495111176979,1495111185816,far,,903d185fccf839df
1495111176979,1495111185838,far,,903d185fccf839df
1495111176979,1495111185856,far,,903d185fccf839df
1495111176979,1495111185879,far,,903d185fccf839df
1495111176979,1495111185902,far,,903d185fccf839df
1495111176979,1495111185921,far,,903d185fccf839df
1495111176979,1495111185933,far,,903d185fccf839df
1495111176979,1495111185961,far,,903d185fccf839df
1495111176979,1495111185980,far,,903d185fccf839df
1495111176979,1495111186024,far,,903d185fccf839df
1495111176979,1495111186041,far,,903d185fccf839df
1495111176979,1495111186055,far,,903d185fccf839df
1495111176979,1495111186064,far,,903d185fccf839df
1495111176979,1495111186080,far,,903d185fccf839df
1495111176979,1495111186099,far,,903d185fccf839df
1495111176979,1495111186114,far,,903d185fccf839df
1495111176979,1495111186136,far,,903d185fccf839df
1495111176979,1495111186153,far,,903d185fccf839df
1495111176979,1495111186168,far,,903d185fccf839df
1495111176979,1495111186185,far,,903d185fccf839df
1495111176979,1495111186211,far,,903d185fccf839df
1495111176979,1495111186239,far,,903d185fccf839df
1495111176979,1495111186265,far,,903d185fccf839df
1495111176979,1495111186277,far,,903d185fccf839df
1495111176979,1495111186296,far,,903d185fccf839df
1495111176979,1495111186315,far,,903d185fccf839df
1495111176979,1495111186330,far,,903d185fccf839df
1495111176979,1495111186344,far,,903d185fccf839df
1495111176979,1495111186362,far,,903d185fccf839df
1495111176979,1495111186386,far,,903d185fccf839df
1495111176979,1495111186417,far,,903d185fccf839df
1495111176979,1495111186444,far,,903d185fccf839df
1495111176979,1495111186469,far,,903d185fccf839df
1495111176979,1495111186506,far,,903d185fccf839df
1495111176979,1495111186542,far,,903d185fccf839df
1495111176979,1495111186572,far,,903d185fccf839df
1495111176979,1495111186612,far,,903d185fccf839df
1495111176979,1495111186631,far,,903d185fccf839df
1495111176979,1495111186649,far,,903d185fccf839df
1495111176979,1495111186666,far,,903d185fccf839df
1495111176979,1495111186691,far,,903d185fccf839df
1495111176979,1495111186725,far,,903d185fccf839df
1495111176979,1495111186742,far,,903d185fccf839df
1495111176979,1495111186759,far,,903d185fccf839df
1495111176979,1495111186776,far,,903d185fccf839df
1495111176979,1495111186811,far,,903d185fccf839df
1495111176979,1495111186829,far,,903d185fccf839df
1495111176979,1495111186849,far,,903d185fccf839df
1495111176979,1495111186870,far,,903d185fccf839df
1495111176979,1495111186899,far,,903d185fccf839df
1495111176979,1495111186928,far,,903d185fccf839df
1495111176979,1495111186950,far,,903d185fccf839df
1495111176979,1495111186976,far,,903d185fccf839df
1495111176979,1495111187013,far,,903d185fccf839df
1495111176979,1495111187035,far,,903d185fccf839df
1495111176979,1495111187053,far,,903d185fccf839df
1495111176979,1495111187076,far,,903d185fccf839df
1495111176979,1495111187103,far,,903d185fccf839df
1495111176979,1495111187120,far,,903d185fccf839df
1495111176979,1495111187131,far,,903d185fccf839df
1495111176979,1495111187165,far,,903d185fccf839df
1495111176979,1495111187182,far,,903d185fccf839df
1495111176979,1495111187213,far,,903d185fccf839df
1495111176979,1495111187237,far,,903d185fccf839df
1495111176979,1495111187259,far,,903d185fccf839df
1495111176979,1495111187287,far,,903d185fccf839df
1495111176979,1495111187323,far,,903d185fccf839df
1495111176979,1495111187344,far,,903d185fccf839df
1495111176979,1495111187363,far,,903d185fccf839df
1495111176979,1495111187389,far,,903d185fccf839df
1495111176979,1495111187433,far,,903d185fccf839df
1495111176979,1495111187468,far,,903d185fccf839df
1495111176979,1495111187491,far,,903d185fccf839df
1495111176979,1495111187586,far,,903d185fccf839df
1495111176979,1495111187624,far,,903d185fccf839df
1495111176979,1495111187645,far,,903d185fccf839df
1495111176979,1495111187666,far,,903d185fccf839df
1495111176979,1495111187687,far,,903d185fccf839df
1495111176979,1495111187722,far,,903d185fccf839df
1495111176979,1495111187746,far,,903d185fccf839df
1495111176979,1495111187780,far,,903d185fccf839df
1495111176979,1495111187829,far,,903d185fccf839df
1495111176979,1495111187852,far,,903d185fccf839df
1495111176979,1495111187861,far,,903d185fccf839df
1495111176979,1495111187881,far,,903d185fccf839df
1495111176979,1495111187904,far,,903d185fccf839df
1495111176979,1495111187927,far,,903d185fccf839df
1495111176979,1495111187943,far,,903d185fccf839df
1495111176979,1495111187962,far,,903d185fccf839df
1495111176979,1495111187986,far,,903d185fccf839df
1495111176979,1495111188025,far,,903d185fccf839df
1495111176979,1495111188044,far,,903d185fccf839df
1495111176979,1495111188084,far,,903d185fccf839df
1495111176979,1495111188112,far,,903d185fccf839df
1495111176979,1495111188132,far,,903d185fccf839df
1495111176979,1495111188153,far,,903d185fccf839df
1495111176979,1495111188167,far,,903d185fccf839df
1495111176979,1495111188186,far,,903d185fccf839df
1495111176979,1495111188216,far,,903d185fccf839df
1495111176979,1495111188238,far,,903d185fccf839df
1495111176979,1495111188253,far,,903d185fccf839df
1495111176979,1495111188269,far,,903d185fccf839df
1495111176979,1495111188285,far,,903d185fccf839df
1495111176979,1495111188300,far,,903d185fccf839df
1495111176979,1495111188312,far,,903d185fccf839df
1495111176979,1495111188332,far,,903d185fccf839df
1495111176979,1495111188366,far,,903d185fccf839df
1495111176979,1495111188388,far,,903d185fccf839df
1495111176979,1495111188413,far,,903d185fccf839df
1495111176979,1495111188439,far,,903d185fccf839df
1495111176979,1495111188460,far,,903d185fccf839df
1495111176979,1495111188478,far,,903d185fccf839df
1495111176979,1495111188513,far,,903d185fccf839df
1495111176979,1495111188534,far,,903d185fccf839df
1495111176979,1495111188551,far,,903d185fccf839df
1495111176979,1495111188570,far,,903d185fccf839df
1495111176979,1495111188587,far,,903d185fccf839df
1495111176979,1495111188620,far,,903d185fccf839df
1495111176979,1495111188643,far,,903d185fccf839df
1495111176979,1495111188682,far,,903d185fccf839df
1495111176979,1495111188717,far,,903d185fccf839df
1495111176979,1495111188744,far,,903d185fccf839df
1495111176979,1495111188772,far,,903d185fccf839df
1495111176979,1495111188805,far,,903d185fccf839df
1495111176979,1495111188820,far,,903d185fccf839df
1495111176979,1495111188834,far,,903d185fccf839df
1495111176979,1495111188852,far,,903d185fccf839df
1495111176979,1495111188871,far,,903d185fccf839df
1495111176979,1495111188902,far,,903d185fccf839df
1495111176979,1495111188923,far,,903d185fccf839df
1495111176979,1495111188938,far,,903d185fccf839df
1495111176979,1495111188967,far,,903d185fccf839df
1495111176979,1495111188988,far,,903d185fccf839df
1495111176979,1495111189069,far,,903d185fccf839df
1495111176979,1495111189087,far,,903d185fccf839df
1495111176979,1495111189120,far,,903d185fccf839df
1495111176979,1495111189148,far,,903d185fccf839df
1495111176979,1495111189171,far,,903d185fccf839df
1495111176979,1495111189188,far,,903d185fccf839df
1495111176979,1495111189225,far,,903d185fccf839df
1495111176979,1495111189258,far,,903d185fccf839df
1495111176979,1495111189292,far,,903d185fccf839df
1495111176979,1495111189324,far,,903d185fccf839df
1495111176979,1495111189344,far,,903d185fccf839df
1495111176979,1495111189366,far,,903d185fccf839df
1495111176979,1495111189394,far,,903d185fccf839df
1495111176979,1495111189424,far,,903d185fccf839df
1495111176979,1495111189451,far,,903d185fccf839df
1495111176979,1495111189466,far,,903d185fccf839df
1495111176979,1495111189491,far,,903d185fccf839df
1495111176979,1495111189537,far,,903d185fccf839df
1495111176979,1495111189584,far,,903d185fccf839df
1495111176979,1495111189615,far,,903d185fccf839df
1495111176979,1495111189634,far,,903d185fccf839df
1495111176979,1495111189655,far,,903d185fccf839df
1495111176979,1495111189679,far,,903d185fccf839df
1495111176979,1495111189702,far,,903d185fccf839df
1495111176979,1495111189716,far,,903d185fccf839df
1495111176979,1495111189738,far,,903d185fccf839df
1495111176979,1495111189752,far,,903d185fccf839df
1495111176979,1495111189774,far,,903d185fccf839df
1495111176979,1495111189788,far,,903d185fccf839df
1495111176979,1495111189821,far,,903d185fccf839df
1495111176979,1495111189841,far,,903d185fccf839df
1495111176979,1495111189877,far,,903d185fccf839df
1495111176979,1495111189929,far,,903d185fccf839df
1495111176979,1495111189945,far,,903d185fccf839df
1495111176979,1495111189965,far,,903d185fccf839df
1495111176979,1495111189986,far,,903d185fccf839df
1495111176979,1495111190026,far,,903d185fccf839df
1495111176979,1495111190047,far,,903d185fccf839df
1495111176979,1495111190068,far,,903d185fccf839df
1495111176979,1495111190094,far,,903d185fccf839df
1495111176979,1495111190118,far,,903d185fccf839df
1495111176979,1495111190140,far,,903d185fccf839df
1495111176979,1495111190181,far,,903d185fccf839df
1495111176979,1495111190208,far,,903d185fccf839df
1495111176979,1495111190218,far,,903d185fccf839df
1495111176979,1495111190234,far,,903d185fccf839df
1495111176979,1495111190252,far,,903d185fccf839df
1495111176979,1495111190278,far,,903d185fccf839df
1495111176979,1495111190314,far,,903d185fccf839df
1495111176979,1495111190337,far,,903d185fccf839df
1495111176979,1495111190359,far,,903d185fccf839df
1495111176979,1495111190374,far,,903d185fccf839df
1495111176979,1495111190424,far,,903d185fccf839df
1495111176979,1495111190448,far,,903d185fccf839df
1495111176979,1495111190473,far,,903d185fccf839df
1495111176979,1495111190532,far,,903d185fccf839df
1495111176979,1495111190552,far,,903d185fccf839df
1495111176979,1495111190568,far,,903d185fccf839df
1495111176979,1495111190584,far,,903d185fccf839df
1495111176979,1495111190612,far,,903d185fccf839df
1495111176979,1495111190629,far,,903d185fccf839df
1495111176979,1495111190656,far,,903d185fccf839df
1495111176979,1495111190673,far,,903d185fccf839df
1495111176979,1495111190703,far,,903d185fccf839df
1495111176979,1495111190721,far,,903d185fccf839df
1495111176979,1495111190735,far,,903d185fccf839df
1495111176979,1495111190771,far,,903d185fccf839df
1495111176979,1495111190797,far,,903d185fccf839df
1495111176979,1495111190838,far,,903d185fccf839df
1495111176979,1495111190860,far,,903d185fccf839df
1495111176979,1495111190885,far,,903d185fccf839df
1495111176979,1495111190941,far,,903d185fccf839df
1495111176979,1495111190961,far,,903d185fccf839df
1495111176979,1495111190977,far,,903d185fccf839df
1495111176979,1495111191054,far,,903d185fccf839df
1495111176979,1495111191149,far,,903d185fccf839df
1495111176979,1495111191281,far,,903d185fccf839df
1495111176979,1495111191320,far,,903d185fccf839df
1495111176979,1495111191341,far,,903d185fccf839df
1495111176979,1495111191379,far,,903d185fccf839df
1495111176979,1495111191430,far,,903d185fccf839df
1495111176979,1495111191450,far,,903d185fccf839df
1495111176979,1495111191466,far,,903d185fccf839df
1495111176979,1495111191492,far,,903d185fccf839df
1495111176979,1495111191526,far,,903d185fccf839df
1495111176979,1495111191551,far,,903d185fccf839df
1495111176979,1495111191575,far,,903d185fccf839df
1495111176979,1495111191608,far,,903d185fccf839df
1495111176979,1495111191624,far,,903d185fccf839df
1495111176979,1495111191647,far,,903d185fccf839df
1495111176979,1495111191671,far,,903d185fccf839df
1495111176979,1495111191698,far,,903d185fccf839df
1495111176979,1495111191731,far,,903d185fccf839df
1495111176979,1495111191757,far,,903d185fccf839df
1495111176979,1495111191775,far,,903d185fccf839df
1495111176979,1495111191811,far,,903d185fccf839df
1495111176979,1495111191835,far,,903d185fccf839df
1495111176979,1495111191851,far,,903d185fccf839df
1495111176979,1495111191870,far,,903d185fccf839df
1495111176979,1495111191887,far,,903d185fccf839df
1495111176979,1495111191908,far,,903d185fccf839df
1495111176979,1495111191927,far,,903d185fccf839df
1495111176979,1495111191946,far,,903d185fccf839df
1495111176979,1495111191980,far,,903d185fccf839df
1495111176979,1495111192037,far,,903d185fccf839df
1495111176979,1495111192053,far,,903d185fccf839df
1495111176979,1495111192067,far,,903d185fccf839df
1495111176979,1495111192083,far,,903d185fccf839df
1495111176979,1495111192119,far,,903d185fccf839df
1495111176979,1495111192141,far,,903d185fccf839df
1495111176979,1495111192161,far,,903d185fccf839df
1495111176979,1495111192179,far,,903d185fccf839df
1495111176979,1495111192215,far,,903d185fccf839df
1495111176979,1495111192235,far,,903d185fccf839df
1495111176979,1495111192268,far,,903d185fccf839df
1495111176979,1495111192289,far,,903d185fccf839df
1495111176979,1495111192318,far,,903d185fccf839df
1495111176979,1495111192338,far,,903d185fccf839df
1495111176979,1495111192362,far,,903d185fccf839df
1495111176979,1495111192388,far,,903d185fccf839df
1495111176979,1495111192424,far,,903d185fccf839df
1495111176979,1495111192474,far,,903d185fccf839df
1495111176979,1495111192511,far,,903d185fccf839df
1495111176979,1495111192533,far,,903d185fccf839df
1495111176979,1495111192571,far,,903d185fccf839df
1495111176979,1495111192598,far,,903d185fccf839df
1495111176979,1495111192622,far,,903d185fccf839df
1495111176979,1495111192638,far,,903d185fccf839df
1495111176979,1495111192653,far,,903d185fccf839df
1495111176979,1495111192679,far,,903d185fccf839df
1495111176979,1495111192709,far,,903d185fccf839df
