UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,0.11634392963041508,-0.6144950054207796,1.8453619756252853,1.8906831887145572,-0.04709941366414643,-1.932368209248188,1.920730661528034,-0.4381591270948136,-0.42607779826069053,-1.0178022736889711,0.015545371592336668,-0.0476720233780437,-0.8913978943850268,-0.45770073539999784,-0.8391797037581681,0.29415183761955566,-0.6612779063008619,-0.3554135547094563,-0.8435446295996115,0.7554480996150894,-0.41579191066776755,-0.4812960363124947,-0.17974004142300742,-0.33947841962018876,undefined,1495111193521
903d185fccf839df,0.41156496918282875,-0.5745779563205329,1.9385112999713427,2.0189913915527606,0.09911176704298243,-1.9160728518037276,1.9645984508158958,-0.10392980522567276,-0.5394192007845988,-0.7352723775134427,0.014356532212855587,0.04110668260180814,-0.8913978943850268,-0.4040024338153141,-0.7812849230563688,0.3163784514880867,-0.6493468802597927,-0.3403601487399221,-0.8439434487187901,0.8108209144479149,-0.398341709230636,-0.4839353894061573,-0.17100601882806346,-0.3751272593970778,undefined,1495111195026
903d185fccf839df,0.37691477474907387,-0.5270297268587044,2.1949921544792748,2.22171811589098,-0.11672329479498736,-1.8980002851649387,1.9258692927821497,-0.4017402816116035,-0.5186826940050397,-0.5401657528585032,0.09524947469586928,-0.035919183028498995,-0.9175091911764707,-0.34011986328998944,-0.6981269168641727,0.3123373029264585,-0.6201526846515208,-0.3136794544082269,-0.8049712116891526,0.898900021108292,-0.3534871697770542,-0.524574584412697,-0.13984857665516034,-0.42520036420265667,undefined,1495111196579
903d185fccf839df,0.225839049200279,-0.640323694566113,2.5548307604546525,2.4845464896732934,-0.27811616288251834,-1.9030337710517597,2.0097495862890615,0.03916192822997285,-0.4963492435106323,-0.8040556911783366,0.15761102144311245,-0.008271980765489698,-0.9305648395721926,-0.31141904312984525,-0.7170742881274506,0.3729555206161348,-0.560970040614233,-0.3318613347038825,-0.7735835187019678,0.9824981797264682,-0.33421709127527305,-0.4957758502291407,-0.1648780266125971,-0.42452247203894594,undefined,1495111198031
903d185fccf839df,0.12188805183409757,-0.5270297268587044,2.1624534760229004,1.8894681316143984,-0.28825785830196365,-1.8766178694933773,1.909156881819223,-0.5485562104223702,-0.5252177456226658,-1.04069528458449,0.1210539685720693,0.014707206270635678,-0.865286597593583,-0.30401236565863593,-0.7286532560473845,0.6033048043663476,-0.5446576270986092,-0.3220896025930568,-0.7867445193309405,1.0278465997214457,-0.3188128129267032,-0.4884401336216156,-0.09866926886072244,-0.4840787823192846,undefined,1495111199531
903d185fccf839df,0.12327399612149385,-0.5546194317704096,1.9857241000243737,1.839056471332502,-0.14428895727262805,-1.9014219371646248,1.9412904817671666,-0.3224380260244066,-0.4586817661044867,-1.4980416269728698,0.06478619638226575,-0.05091151571490015,-0.865286597593583,-0.2660531403809947,-0.7276006259465877,0.7306031745735538,-0.5148133617795894,-0.3225835717015934,-0.7438680624866427,1.0590746486481428,-0.3003281483727814,-0.5007733111215099,-0.11510970480123077,-0.46095507588501294,undefined,1495111201023
903d185fccf839df,0.2701915437540025,-0.6321054992064098,1.3828037560624633,1.33987954967596,0.0423964376419264,-1.9220077530250377,1.8279063933472401,-1.017277778972699,-0.5040013909269093,-1.2612676022082028,0.01335113497458276,0.05076900770167343,-0.691211285650624,-0.30401233975708686,-0.7676006875726074,0.6639231068501884,-0.502070634922837,-0.38059966935582445,-0.7618288755238252,0.776728755166314,-0.3861475091350934,-0.5254602005260696,-0.25495876291910485,-0.4693605266941918,undefined,1495111202602
903d185fccf839df,-0.15531502187396973,-0.694916177075379,1.4785053777915802,1.5322683448710221,-0.08941476277819153,-1.9211599087877247,1.981618556640483,-0.13757307821822978,-0.37359517964084404,-0.8135164175555816,0.15279544030724088,-0.019447522149017946,-0.7913045900178254,-0.33363903669114947,-0.7949691070044935,0.6639230220560238,-0.5391950952475973,-0.3809479796081545,-0.781161064447098,0.745500707101205,-0.394797960235183,-0.5101581851630927,-0.311881242811404,-0.46110841827362176,undefined,1495111204009
903d185fccf839df,-0.013941389412685102,-0.14957871771674805,1.1965038366856011,1.2607932965628887,-0.36880515167617606,-1.7481510076388933,1.8923682034132847,-0.5494411002157268,-0.7698547964028926,-0.31260987318468786,0.09869905848227817,-0.021522300927757445,-0.847879066399287,-0.3891891047744446,-0.872863977417173,0.694232187430305,-0.5538950910097006,-0.5041427346863635,-0.8343298303662556,0.531801081399575,-0.5041056113086083,-0.48148580959853415,-0.3305914438093556,-0.38707433253748263,undefined,1495111205558
903d185fccf839df,-0.34658499504938245,-0.2945715099367077,0.7875390335649834,0.8446879149170224,-0.851852338737005,-1.5820599468429721,1.8106259375035134,-0.9866965956008302,-0.6662462090022556,-0.13968708435686364,0.10523262899735113,0.008933786148528421,-0.8870460115864528,-0.4789949298920309,-0.9602324745636212,0.35881126040030314,-0.6568986301905108,-0.5258963963289383,-0.9098464096688677,0.2793127731669151,-0.5884874495989665,-0.4662729096694827,-0.3212048729805551,-0.3727644486815432,undefined,1495111207015
903d185fccf839df,-0.5226088219444219,-0.25289344507008926,0.5954973980897984,0.5863794112715058,-1.063315987409729,-1.5524739506760132,1.8215790746909686,-0.9015059657624371,-0.43757185612940414,-0.36891883466145026,-0.08643213510734121,0.02099061315893348,-0.9218610739750446,-0.44010989259434397,-0.9676008926314327,0.07794679995281373,-0.7479172928921111,-0.5270679896801159,-0.9321452462386908,0.005374430319879687,-0.6390168572918533,-0.473310972657744,-0.5106773383179892,-0.4642293621800571,undefined,1495111208539
903d185fccf839df,-0.3257947955761462,-0.3321404990444689,0.9534218445621192,1.134908827361294,-0.8007015683269516,-1.7035693698032415,1.856124206510119,-0.8960795954781087,-0.37510251118048155,-0.1972334364074697,-0.10668005517064039,-0.2068464937672604,-0.865286597593583,-0.4225191145425628,-0.9886535756319408,-0.09582551359587635,-0.7124413095928671,-0.49085621685799546,-0.9613989124529075,-0.13214908761676947,-0.6601544657245914,-0.43824169006052205,-0.47745987564811554,-0.504456224634385,undefined,1495111210036
903d185fccf839df,-0.36460316792618724,-0.2834181957444091,1.3936495586530058,1.4737295085124242,-0.5459145634621285,-1.8055481203044654,1.8096607933472242,-1.2820902865753323,-0.36627885312897807,-0.34863994961868017,-0.07167262214613193,-0.17832490160457795,0.49685271836007133,-0.40955739659101015,-0.9707588123827583,-0.15644374541791337,-0.7309483640522881,-0.49899404931180746,-0.9606222663721917,-0.18701374751681818,-0.668771563663937,-0.3950226834554603,-0.4995182671663284,-0.49997265233777666,undefined,1495111211534
903d185fccf839df,-0.4131136333637386,-0.4712631997391994,1.5231658804615518,1.6006074749684498,-0.5660230969012223,-1.8885971456125006,1.8795610385473713,-0.9494773101360315,-0.42221063509477136,-0.7874830410290042,0.013127918305765526,-0.18508494888373217,0.14435021167557935,-0.40400238201221594,-0.9412850959381095,-0.04328973435306412,-0.720289879215252,-0.5257507357286819,-0.9494973370048702,-0.046687713208984995,-0.6489490698450484,-0.43437465770373274,-0.5120309425144863,-0.5032905401629446,undefined,1495111213020
903d185fccf839df,-0.2883722985026819,-0.48300351431562333,1.1288749448006414,1.0570235840657751,-0.6175338742315819,-1.9069189408462413,1.9698712015228972,-0.36896312241416906,-0.39680988736485284,-0.9559549559128552,0.07196103589546488,0.02025531982746695,-0.7608414104278075,-0.34845233983046986,-0.9244429701519578,0.04157581280956492,-0.706994831650317,-0.48781006884523687,-0.910790979131102,-0.001400886188054334,-0.608918499045483,-0.4655243894947249,-0.49654568548818495,-0.5028801703307834,undefined,1495111214513
903d185fccf839df,-0.1539289395649345,-0.4049304611094941,1.0555035744065104,0.8856580753639064,-0.5620631164827825,-1.8645733721582332,1.9558569715324756,-0.3832777952866974,-0.44561802255833843,-0.4579093141933757,0.09440068673799758,0.21801638001052698,0.23573975044563283,-0.4086315716201899,-0.928653490555145,0.02136971669240489,-0.7002640747543021,-0.5796694169854673,-0.9335795917588307,0.002556512716551202,-0.6659333425093606,-0.44188839610003144,-0.4135834087688022,-0.5022881892672898,undefined,1495111216019
903d185fccf839df,-0.14838488637207148,-0.33977167940605074,1.2009702935717173,1.0878889214303853,-0.4498050234420924,-1.86294989240753,1.8481269726058887,-1.0723272031592332,-0.43057249054991326,-0.09626044027855028,0.1516073223576695,0.16638942615539298,0.47074142156862747,-0.4308515781322687,-0.8876007988283285,0.053699413950417864,-0.6923617196956969,-0.6187373473507248,-0.915464848074909,0.1395410835548016,-0.6512043473666531,-0.4491658322059564,-0.45334176277250543,-0.49439202393623966,undefined,1495111217752
903d185fccf839df,-0.04027578010042333,-0.4970919181125251,1.1882100773411683,1.1427757878024762,-0.36326116342307996,-1.8730191928799296,1.8198986402291557,-1.2063710415122073,-0.4468590953520135,0.060092182668378215,0.1680039863311298,0.2262022510483819,-0.6955631684491979,-0.43177738367692714,-0.8760218529950959,-0.0372279125840965,-0.6928436106556752,-0.6009227765536813,-0.8999739092649596,0.05762135287858257,-0.6517788921697988,-0.45114851095895914,-0.47183046808262885,-0.5061287645224265,undefined,1495111219022
903d185fccf839df,0.18425865025380642,-0.46010992938888917,0.9999967608720974,1.2070403979098434,-0.47447011504176195,-1.898559301519408,1.900170828194879,-0.7101197519490763,-0.4494911278532279,0.1358356165932948,0.1611396495138027,0.008774747499025324,-0.8913978943850268,-0.4826982880537974,-0.8528639466041632,-0.05541337789099937,-0.6814024339372463,-0.6468746174271038,-0.8881003212378236,0.058545258393751895,-0.6717610141611852,-0.46049098525530374,-0.4853963507271685,-0.4979964107117214,undefined,1495111220517
903d185fccf839df,-0.13729671097552598,-0.6039287354545947,1.3687670099349607,1.390630576555703,-0.5801865038057358,-1.948556421252362,1.926413654766472,-0.5974817946787523,-0.29832071515132247,-0.6699968867280359,0.03895889744533931,0.05031629220803279,-0.9784355503565063,-0.48269829452918467,-0.8497060194906039,-0.08168128164476626,-0.6902282663845851,-0.6150515765500058,-0.8683273333577786,0.17073833081148612,-0.6418754985595402,-0.43987808169311565,-0.4444059997512427,-0.47435424703743495,undefined,1495111222025
903d185fccf839df,-0.3770772531047193,-0.6450198145510841,1.2564771071061303,1.2418548271303134,-0.7824238810686498,-1.9714761352068264,1.8979407496200984,-0.8931117687252355,-0.3267570633958597,-0.6521205825274847,0.007465529816018392,-0.048064536944303786,-0.9305648395721926,-0.5095474906492374,-0.8402323485834324,0.08400852279525599,-0.6696246252555008,-0.5765219481856696,-0.8515069999307247,0.25678484412688285,-0.5971633218365663,-0.4829183155620229,-0.42796030738499036,-0.5024069164611107,undefined,1495111223513
903d185fccf839df,-0.2564940271491294,-0.6820018325027124,1.2035220826808777,1.290549859674156,-0.7548067898517504,-1.9572281790312394,1.937351026227168,-0.6504794012417822,-0.30951740904122327,-0.7136647922595589,0.07840522900577857,-0.017030391858701352,-0.8348234180035651,-0.5123249526109236,-0.8623376175113345,0.1911008392823845,-0.747602712878908,-0.549486613437373,-0.8478476676036573,0.3389663458447747,-0.5701836057520525,-0.5063448030126203,-0.3841566057109574,-0.5130759126885491,undefined,1495111225028
903d185fccf839df,-0.1830352188274653,-0.6679134579338029,1.0995264474703788,1.0970000540697071,-0.72908225595108,-1.95526695990427,1.954336951415619,-0.5568570502006595,-0.4280536829349141,-0.454754915061024,0.15880828856768422,-0.058250948786071656,-0.7913045900178254,-0.5076957371014006,-0.8665481600012233,0.19716257625718753,-0.7322675663295584,-0.5166249686677029,-0.8437195494494513,0.4056878115386245,-0.543726729362866,-0.5296496839944981,-0.3573790878286217,-0.5075916981220953,undefined,1495111226517
903d185fccf839df,-0.03750368449317236,-0.6191911254057507,1.6539582238931527,1.718072024953759,-0.614839023764065,-1.9128119170749533,1.8985166907201807,-0.8270881022478431,-0.4926746873350419,-0.5046761854568543,0.050469378682302134,-0.039992278415728465,-0.8391753008021391,-0.5484324631930517,-0.8802323660360494,0.12240012661640119,-0.7689585357625006,-0.5742357562268243,-0.8556001343608686,0.35822980401940024,-0.5831011059509258,-0.5163643716742349,-0.37718616913055647,-0.4935723822997808,undefined,1495111228014
903d185fccf839df,-0.013941389412685102,-0.4994399634910145,1.4740394291793626,1.5696222191755598,-0.5232448939511051,-1.926787352436466,1.851771883872828,-1.1028672179598813,-0.5092375623274978,-0.5964877275586506,-0.005000050813743423,0.09339504291562521,-0.7564895276292335,-0.5308416203873978,-0.8623376322358022,0.16887411235496733,-0.7284416012734243,-0.5640523832586579,-0.8531792382991373,0.41095408172559067,-0.5680848709189034,-0.5228670972971148,-0.36744135282272666,-0.43204016213287477,undefined,1495111229559
903d185fccf839df,-0.09155827213440616,-0.505897143084346,1.586329332008193,1.693467246925562,-0.5628345482438356,-1.9208198411190656,1.9418979621771812,-0.5232629216208363,-0.37538724904280185,-0.4770335439981995,0.008719903801345935,0.07521689412795954,-0.499728442513369,-0.5243607678870087,-0.8591797272089441,0.08400855105997752,-0.7509113240878518,-0.5806826926025027,-0.8646680026027956,0.37316629973712173,-0.5865658390110968,-0.5140699395113196,-0.38699172470856985,-0.43651202430185687,undefined,1495111231022
903d185fccf839df,-0.04997780417711413,-0.5023750677096138,1.446604328941309,1.4962833500019097,-0.5822025172456569,-1.902616837019747,1.9458374114320491,-0.4992566189670876,-0.4720866380348238,0.006212590128169684,0.04768993966282348,0.08643649672956147,-0.6346368092691622,-0.5336190952998585,-0.8633902549743652,0.017328511601333654,-0.7394378931832333,-0.6346583713434477,-0.8579580608680722,0.3540876237694393,-0.6141990737316676,-0.4716949581763533,-0.4777334011504988,-0.41012492282784374,undefined,1495111232518
903d185fccf839df,-0.0887862800433844,-0.5810351651418567,1.491265594022129,1.6384067595793215,-0.6054070424665411,-1.9131473271771187,1.875789897761699,-0.9626475801989429,-0.4206877674474531,0.23194229792156268,0.012144377002978355,0.02841742604083623,-0.8261196524064172,-0.4799207548628512,-0.8381270662951374,0.025411063107083808,-0.7387615117144088,-0.5946594986562534,-0.8605538781315137,0.3979577964479245,-0.5900043662380373,-0.4686152347328519,-0.49612150572075636,-0.4163668057299675,undefined,1495111234001
903d185fccf839df,-0.1844212666310908,-0.5822091951380994,1.458088523548803,1.6390761511128706,-0.5664036792006433,-1.9257950953644745,1.867603316436804,-0.9760801121541833,-0.4750608427924181,-0.22824318844841227,-0.11832960539289983,0.005568396536843432,-0.7738970588235294,-0.3956699054717355,-0.8612850094972391,-0.03722782778993189,-0.6808658334026791,-0.4859798524133867,-0.8635345194793392,0.4779065250704211,-0.5253637608813061,-0.4522912608632386,-0.4968706163712226,-0.41838588825704565,undefined,1495111235529
903d185fccf839df,-0.23708984097410885,-0.5957105547088876,1.5174239102262796,1.5436612118179387,-0.6882274756644576,-1.8980165877854422,1.990804462757803,-0.14017752080420448,-0.43623373638417196,-0.8185952775099288,-0.07718604203655449,0.006710105343553875,-0.8217677696078431,-0.4086315845709645,-0.8486534114765084,-0.03520718284731397,-0.6639516239557955,-0.48950730104509416,-0.8859383071112418,0.42729183311145247,-0.5421712812908913,-0.45052135161420287,-0.4745833168689631,-0.41681086790657157,undefined,1495111237021
903d185fccf839df,-0.1885792720203283,-0.5786870905353749,1.5308220101998813,1.7391625946024698,-0.534878012402337,-1.8818283758859171,1.8793348728306938,-0.7966484479315744,-0.41548602326981565,-0.8778581867820505,0.09246191041916933,0.05423175300860185,-0.7913045900178254,-0.3271582100923095,-0.8549691920812893,0.15068861878334291,-0.6006182466470285,-0.3944941475071891,-0.8495478935091954,0.7437914824568275,-0.4297670928578638,-0.38214945625507946,-0.26431326374745634,-0.3214549179034365,undefined,1495111238538
903d185fccf839df,-0.009783384023447578,-0.65499909874714,1.7509358672453244,1.787162309720887,-0.3541583118395074,-1.8947975808639186,1.7934690714235986,-1.3090437128718981,-0.43172625839446355,-0.5897921629337507,0.04980806249778056,-0.045859058164424156,-0.7956564728163993,-0.33456486166196975,-0.8602323573097409,0.3386051218860608,-0.5718998516721019,-0.3608408843902782,-0.8333852605064123,0.9328997926116119,-0.3746741112121887,-0.4237255413164148,-0.2779854005410774,-0.3794531992362499,undefined,1495111240015
903d185fccf839df,0.09693974345539455,-0.5874922862792035,1.4989217237604584,1.6327790531588042,-0.27876414988683995,-1.9311406999149032,1.8529026873156955,-0.9325041026530632,-0.41601200978571146,-0.34655312678830963,0.059170490532778224,-0.009168893175317161,-0.9566761363636364,-0.3290098470831755,-0.7981270193935853,0.5002537777644549,-0.5348810707480525,-0.3343818454791314,-0.8025783023815632,0.9960642150110783,-0.33737275785181475,-0.44949465678091816,-0.2850337497711891,-0.41886760419434027,undefined,1495111241561
903d185fccf839df,-0.018099429307332358,-0.44484753943773314,1.5429443426873775,1.7320843647898625,-0.4665912660529776,-1.9208640964299903,1.9966189639772935,-0.06038803892124221,-0.3913093196984006,-0.3437273370767898,-0.00791413165604761,-0.06965238503287773,-0.9479723707664884,-0.3290098341324009,-0.8107586100520823,0.8376953780017962,-0.5033201757221983,-0.3670091722905813,-0.8070562603088532,1.0855291814654504,-0.3354787911558442,-0.4696966437303939,-0.21329141367771912,-0.39624074980664326,undefined,1495111243030
903d185fccf839df,-0.11512053270948369,0.07466127461755301,1.0325351851915223,0.9287246538046361,-0.5027454932737497,-1.7219261030086812,1.9319204841697828,-0.15495548179442079,-0.45795730247067273,-0.3124187700037354,-0.15589519808871508,-0.07300668147985198,-0.7303782308377896,-0.4197415748762293,-0.88549556807567,0.8599220766644918,-0.526819825098628,-0.42450596838055615,-0.8147387585352207,1.0344525355642138,-0.3727230497881088,-0.439525407212124,-0.22533289891694522,-0.4235135988289829,undefined,1495111244526
903d185fccf839df,-0.3673751255117993,-0.2024100675476729,1.0676259068940066,0.9107673201087969,-0.45416614715932263,-1.6635064545865064,1.871474385040247,-0.5272530410147683,-0.48750096122571873,-0.1804948082411296,-0.19204991398685956,-0.08480779347364407,-0.3517644273618538,-0.4373324047311086,-0.8981271513719332,0.6699848438249915,-0.5233288142631326,-0.4455123434498685,-0.8722175599482945,0.7977938271232913,-0.44288731386624275,-0.4908658860813612,-0.31589279061242265,-0.4795811164431049,undefined,1495111246027
903d185fccf839df,0.06090332869096553,-0.1360772850759791,1.2679615558505737,1.0627375560208285,-0.3340292023251178,-1.7604796711714719,1.8878870036459272,-0.5549777025744661,-0.43473825133219185,-0.1602365481742562,-0.30564226567498637,-0.13626123107112006,-0.691211285650624,-0.32345488430747943,-0.8644429145240972,0.5245011213697685,-0.509912738391311,-0.4096108877470066,-0.8696217438776799,0.6345857013341112,-0.449774435182672,-0.49530026465828575,-0.3723502651892915,-0.44360735762485115,undefined,1495111247518
903d185fccf839df,0.22722526953095315,-0.6244742603888432,1.704361459209245,1.7603371018490273,-0.2511676287596778,-1.9281359801831455,2.0052815376340654,-0.04770667683196907,-0.22482974791401375,-0.09820077797642322,-0.05261986891493606,0.03188334241773202,-0.7869527072192514,-0.3965957045410066,-0.8718112957807397,0.4800476957796556,-0.5490079158783732,-0.4921608086261041,-0.8546345740989805,0.5777192439568389,-0.4973313817491061,-0.4540134699796711,-0.39646997684414814,-0.41212828901055704,undefined,1495111249019
903d185fccf839df,0.1121859587465873,-0.5293777576231976,1.5537903994148692,1.6915266788063208,-0.2500361999688949,-1.9115331631052996,1.9408381466674838,-0.3777473329723004,-0.15787888229367267,-0.47272614493223536,-0.08986038275137281,0.056831381294627184,-0.7434338792335116,-0.3225290204843355,-0.8676007901020201,0.5790575738199202,-0.4881435726709738,-0.457994576285118,-0.8529623373210039,0.7216177168543211,-0.4533174650661129,-0.4184884766672897,-0.3684547326952061,-0.4142929796760317,undefined,1495111250555
903d185fccf839df,0.15931047989674235,-0.4806554397091416,1.6960671915909136,1.6505236991874819,-0.18331289202462686,-1.8656424909423568,1.8266703757678695,-1.0207680790802651,-0.28298506329752204,-0.09995109546519206,-0.0395788956185374,0.0133225523729235,-0.7129706996434938,-0.32067735759192045,-0.824442867622545,0.4578210819111246,-0.48445600061678323,-0.42894536314969445,-0.8382270538961065,0.6955019558410219,-0.4428500377669843,-0.41876490875060923,-0.33801265207036996,-0.39469240012949136,undefined,1495111252006
903d185fccf839df,0.00962083665698269,-0.32685733483338403,1.2826359315841798,1.3418495429856725,-0.312737815164975,-1.8017747522944982,1.929698288196501,-0.2960678591934112,-0.47647361935499527,-0.522565869443093,-0.07906059920907196,0.010403710286669879,-0.8043602384135473,-0.2308714547696869,-0.8149691304552695,0.5871399840020626,-0.44847054197725394,-0.3628990937873236,-0.8074061016846075,0.8136388264509227,-0.37827255705509044,-0.4560207770617293,-0.3223889009346148,-0.42972216468444346,undefined,1495111254119
903d185fccf839df,-0.20382541830070158,-0.4178447472261761,1.784112683581701,1.7738443477576848,-0.32293094375683346,-1.7633120255706658,1.7957754190126731,-1.1498098311964935,-0.5186214894544532,-0.23268439235669425,-0.08758907740593931,-0.024093694323051182,-0.8870460115864528,-0.2401297821825367,-0.7644427457345804,0.39114098592303764,-0.4704649115638161,-0.3752673307240938,-0.786086818931138,0.7429753597998082,-0.38989462763041327,-0.4451025612002371,-0.354071310837696,-0.453511192791582,undefined,1495111255285
903d185fccf839df,-0.10126036522191643,-0.4765463931782766,1.828135810782519,1.8210041730804172,-0.17376776625320933,-1.7604470625762576,1.8292791449938937,-0.8532403431095901,-0.5803799560224975,-0.47180186197650903,-0.11374261756668376,-0.0788381150572175,-0.8739903631907309,-0.2558689879973246,-0.7676006581236722,0.3891202561862551,-0.4337303955923948,-0.3774078660524722,-0.7766201334235018,0.7716626620373007,-0.39042763938198355,-0.44658342381112953,-0.27519388984065757,-0.3922271150915525,undefined,1495111256802
903d185fccf839df,-0.2204575778792906,-0.47830746740063307,2.125448848954308,2.1065331184355314,-0.07646507134105508,-1.8235787622573552,1.891666022319251,-0.4983056080248061,-0.41408813123790794,-0.4925559036208683,-0.08282778822009294,-0.04361215113208397,-0.8000083556149733,-0.20124478373717336,-0.7791796113191385,0.6033048043663476,-0.37899266160655093,-0.278943257872652,-0.7983242414602995,0.8810840118514877,-0.3261843955510416,-0.42543972955326537,-0.2444078040946424,-0.34736410481999946,undefined,1495111258286
