UUID, meanHeading, class, timestamp 
903d185fccf839df,241.54407783567396,undefined,1498539710189
903d185fccf839df,240.91738822953818,undefined,1498539711193
903d185fccf839df,235.83888520578958,undefined,1498539712185
903d185fccf839df,235.9772112897212,undefined,1498539713185
903d185fccf839df,245.58781518610462,undefined,1498539714184
903d185fccf839df,250.88254362893815,undefined,1498539715201
903d185fccf839df,252.73507577146427,undefined,1498539716193
903d185fccf839df,247.64975397415176,undefined,1498539717197
903d185fccf839df,245.89523161402496,undefined,1498539718190
903d185fccf839df,240.812360165415,undefined,1498539719193
903d185fccf839df,239.53419963627627,undefined,1498539720228
903d185fccf839df,240.3870998403254,undefined,1498539721198
903d185fccf839df,242.061016049559,undefined,1498539722196
903d185fccf839df,239.7366873485841,undefined,1498539723193
903d185fccf839df,250.25968609025443,undefined,1498539724196
903d185fccf839df,263.49299690072576,undefined,1498539725183
903d185fccf839df,257.598418295672,undefined,1498539726191
903d185fccf839df,253.3145746920604,undefined,1498539727191
903d185fccf839df,250.3615763547584,undefined,1498539728193
903d185fccf839df,261.80358049887855,undefined,1498539729193
903d185fccf839df,267.76046076934773,undefined,1498539730191
903d185fccf839df,251.93962134621327,undefined,1498539731187
903d185fccf839df,242.3235743133417,undefined,1498539732199
903d185fccf839df,239.7317853054805,undefined,1498539733190
903d185fccf839df,239.5169149007159,undefined,1498539734187
903d185fccf839df,242.65283410847786,undefined,1498539735193
903d185fccf839df,245.51611212444118,undefined,1498539736182
903d185fccf839df,250.07888051916925,undefined,1498539737189
903d185fccf839df,252.06051393025214,undefined,1498539738183
903d185fccf839df,251.5689582035127,undefined,1498539739186
903d185fccf839df,250.51604603574492,undefined,1498539740186
903d185fccf839df,251.08702150333573,undefined,1498539741192
903d185fccf839df,252.2645728283031,undefined,1498539742182
903d185fccf839df,246.58082480392494,undefined,1498539743184
903d185fccf839df,244.73612035541498,undefined,1498539744189
903d185fccf839df,251.04374182283016,undefined,1498539745190
903d185fccf839df,255.81260739716657,undefined,1498539746181
903d185fccf839df,254.05548836345764,undefined,1498539747184
903d185fccf839df,256.76059403319596,undefined,1498539748185
903d185fccf839df,270.1682203963006,undefined,1498539749196
903d185fccf839df,269.92518231411555,undefined,1498539750190
903d185fccf839df,237.71709981775209,undefined,1498539751167
903d185fccf839df,275.15185491591996,undefined,1498539752168
903d185fccf839df,267.3744564847135,undefined,1498539753167
903d185fccf839df,267.78503867212896,undefined,1498539754170
903d185fccf839df,268.4082698716452,undefined,1498539755187
903d185fccf839df,263.94250996787247,undefined,1498539756191
903d185fccf839df,255.07360006707964,undefined,1498539757189
903d185fccf839df,231.53673135128363,undefined,1498539758193
903d185fccf839df,214.88245589380213,undefined,1498539759189
903d185fccf839df,230.61054567338007,undefined,1498539760189
903d185fccf839df,269.4774563266179,undefined,1498539761195
903d185fccf839df,265.137260669512,undefined,1498539762184
903d185fccf839df,236.08317414536444,undefined,1498539763190
903d185fccf839df,252.85011455511474,undefined,1498539764187
903d185fccf839df,274.9483500068775,undefined,1498539765184
903d185fccf839df,251.14805353686302,undefined,1498539766195
903d185fccf839df,240.30671983564326,undefined,1498539767195
903d185fccf839df,262.16082851181983,undefined,1498539768184
903d185fccf839df,271.5473545089081,undefined,1498539769179
903d185fccf839df,251.94761528549049,undefined,1498539770192
903d185fccf839df,240.5243086530004,undefined,1498539771193
903d185fccf839df,239.8845059068449,undefined,1498539772188
903d185fccf839df,257.0503909885715,undefined,1498539773189
903d185fccf839df,274.45361403151423,undefined,1498539774189
903d185fccf839df,263.867522899778,undefined,1498539775189
903d185fccf839df,248.71093455366088,undefined,1498539776193
903d185fccf839df,248.02605483623347,undefined,1498539777186
903d185fccf839df,253.48362740283147,undefined,1498539778195
903d185fccf839df,245.99164740806705,undefined,1498539779195
903d185fccf839df,238.16827499253665,undefined,1498539780182
903d185fccf839df,229.13980919611572,undefined,1498539781183
903d185fccf839df,222.7189846663325,undefined,1498539782183
903d185fccf839df,213.6320993137686,undefined,1498539783180
903d185fccf839df,199.96948424661144,undefined,1498539784180
903d185fccf839df,185.6882554026862,undefined,1498539785193
903d185fccf839df,118.02384358020446,undefined,1498539786183
903d185fccf839df,361.3616942633913,undefined,1498539787186
903d185fccf839df,337.7633251284731,undefined,1498539788202
903d185fccf839df,322.09876266599997,undefined,1498539789182
903d185fccf839df,308.77600323330125,undefined,1498539790186
903d185fccf839df,306.2779464987244,undefined,1498539791182
903d185fccf839df,300.92766426905456,undefined,1498539792193
903d185fccf839df,294.68488028536376,undefined,1498539793188
903d185fccf839df,286.9082894332496,undefined,1498539794194
903d185fccf839df,290.6824711693848,undefined,1498539795183
903d185fccf839df,277.09007007946445,undefined,1498539796182
903d185fccf839df,288.1482708351365,undefined,1498539797191
903d185fccf839df,303.151493162095,undefined,1498539798183
903d185fccf839df,295.6535421323699,undefined,1498539799182
903d185fccf839df,291.819468762055,undefined,1498539800186
903d185fccf839df,294.5458813901455,undefined,1498539801182
903d185fccf839df,293.8485376681713,undefined,1498539802190
903d185fccf839df,299.6920177216478,undefined,1498539803178
903d185fccf839df,287.77578471522554,undefined,1498539804180
903d185fccf839df,282.35106531125683,undefined,1498539805187
903d185fccf839df,289.14537493254306,undefined,1498539806196
903d185fccf839df,295.68700838064086,undefined,1498539807185
903d185fccf839df,292.43225566489093,undefined,1498539808197
903d185fccf839df,299.5054526444732,undefined,1498539809190
903d185fccf839df,292.482565722861,undefined,1498539810189
903d185fccf839df,291.1932780510306,undefined,1498539811180
903d185fccf839df,305.03051295620105,undefined,1498539812196
903d185fccf839df,319.0446976874494,undefined,1498539813186
903d185fccf839df,323.12207216689944,undefined,1498539814183
903d185fccf839df,320.2901699783225,undefined,1498539815187
903d185fccf839df,326.02928265455415,undefined,1498539816186
903d185fccf839df,324.8538462907601,undefined,1498539817185
903d185fccf839df,329.28109491011566,undefined,1498539818181
903d185fccf839df,335.0691333558628,undefined,1498539819182
903d185fccf839df,328.1912514576608,undefined,1498539820186
903d185fccf839df,320.9599429367852,undefined,1498539821193
903d185fccf839df,312.156805238659,undefined,1498539822188
903d185fccf839df,305.4141095001069,undefined,1498539823201
903d185fccf839df,303.24402137345544,undefined,1498539824179
903d185fccf839df,315.0076107403247,undefined,1498539825181
903d185fccf839df,311.84889693533154,undefined,1498539826180
903d185fccf839df,311.1674405298559,undefined,1498539827188
903d185fccf839df,316.31642446454975,undefined,1498539828178
903d185fccf839df,302.3415151035465,undefined,1498539829186
903d185fccf839df,301.41454901205987,undefined,1498539830188
903d185fccf839df,311.6744704116935,undefined,1498539831184
903d185fccf839df,315.91429164569314,undefined,1498539832187
903d185fccf839df,321.15333293260795,undefined,1498539833191
903d185fccf839df,323.8485649427047,undefined,1498539834187
903d185fccf839df,295.5989189856789,undefined,1498539835184
903d185fccf839df,279.02516559784783,undefined,1498539836179
903d185fccf839df,363.85960768068594,undefined,1498539837187
903d185fccf839df,348.4929644233327,undefined,1498539838187
903d185fccf839df,318.1754416684062,undefined,1498539839185
903d185fccf839df,298.3356878652419,undefined,1498539840191
903d185fccf839df,279.7048547346351,undefined,1498539841180
903d185fccf839df,276.86041745868073,undefined,1498539842186
903d185fccf839df,282.64286193345094,undefined,1498539843185
903d185fccf839df,274.085981283839,undefined,1498539844180
903d185fccf839df,266.0348146616707,undefined,1498539845183
903d185fccf839df,261.5148408115018,undefined,1498539846186
903d185fccf839df,246.5762211552343,undefined,1498539847197
903d185fccf839df,181.1775804448016,undefined,1498539848190
903d185fccf839df,10.914047313841737,undefined,1498539849186
903d185fccf839df,322.5211326728846,undefined,1498539850187
903d185fccf839df,309.82623032316275,undefined,1498539851185
903d185fccf839df,298.55413686753377,undefined,1498539852181
903d185fccf839df,313.96872906878025,undefined,1498539853195
903d185fccf839df,303.15013454993215,undefined,1498539854191
903d185fccf839df,289.6785819789199,undefined,1498539855187
903d185fccf839df,335.11228359892954,undefined,1498539856191
903d185fccf839df,346.47570561789786,undefined,1498539857194
903d185fccf839df,318.84366416985296,undefined,1498539858199
903d185fccf839df,296.18652187038447,undefined,1498539859182
903d185fccf839df,300.14230762980003,undefined,1498539860199
903d185fccf839df,310.6393776492128,undefined,1498539861176
903d185fccf839df,332.7696143333474,undefined,1498539862177
903d185fccf839df,319.7806624622488,undefined,1498539863191
903d185fccf839df,299.9070377576096,undefined,1498539864185
903d185fccf839df,297.0909761942828,undefined,1498539865197
903d185fccf839df,306.8860170805458,undefined,1498539866185
903d185fccf839df,312.75962931654556,undefined,1498539867185
903d185fccf839df,311.06539067208774,undefined,1498539868186
903d185fccf839df,309.0775755477148,undefined,1498539869188
903d185fccf839df,323.16428492844574,undefined,1498539870181
903d185fccf839df,328.09021212192744,undefined,1498539871180
903d185fccf839df,322.06160036817886,undefined,1498539872172
903d185fccf839df,318.53145811279074,undefined,1498539873177
903d185fccf839df,311.8678590597291,undefined,1498539874172
903d185fccf839df,304.72946314556395,undefined,1498539875181
903d185fccf839df,308.5250508941742,undefined,1498539876171
903d185fccf839df,306.9028470249249,undefined,1498539877172
903d185fccf839df,303.4772110416589,undefined,1498539878177
903d185fccf839df,308.8776557149298,undefined,1498539879173
903d185fccf839df,303.74468027252135,undefined,1498539880180
903d185fccf839df,312.68795610349787,undefined,1498539881173
903d185fccf839df,317.72830683042326,undefined,1498539882179
903d185fccf839df,320.7351435295875,undefined,1498539883177
903d185fccf839df,313.1117356138988,undefined,1498539884176
903d185fccf839df,304.1811732198124,undefined,1498539885179
903d185fccf839df,292.1906795321713,undefined,1498539886169
903d185fccf839df,291.39958981441936,undefined,1498539887172
903d185fccf839df,304.34684974303406,undefined,1498539888175
903d185fccf839df,313.85516148176595,undefined,1498539889178
903d185fccf839df,322.9203218728644,undefined,1498539890175
903d185fccf839df,326.9035819567539,undefined,1498539891167
903d185fccf839df,322.0405024705651,undefined,1498539892176
903d185fccf839df,306.20915571121145,undefined,1498539893170
903d185fccf839df,299.4165736631277,undefined,1498539894172
903d185fccf839df,302.0745759707716,undefined,1498539895172
903d185fccf839df,315.5925552191252,undefined,1498539896167
903d185fccf839df,324.07004734924726,undefined,1498539897168
903d185fccf839df,332.13274872616137,undefined,1498539898170
903d185fccf839df,324.0318921020097,undefined,1498539899177
903d185fccf839df,317.04469028317027,undefined,1498539900182
903d185fccf839df,312.73806848095694,undefined,1498539901176
903d185fccf839df,307.4744116946895,undefined,1498539902172
903d185fccf839df,285.09442960571914,undefined,1498539903168
903d185fccf839df,257.4803241430386,undefined,1498539904172
903d185fccf839df,276.227295334294,undefined,1498539905188
903d185fccf839df,276.1871173529336,undefined,1498539906175
903d185fccf839df,281.2065322041991,undefined,1498539907171
903d185fccf839df,287.4845049431672,undefined,1498539908171
903d185fccf839df,309.1917320286692,undefined,1498539909186
903d185fccf839df,322.40202897311394,undefined,1498539910172
903d185fccf839df,334.70823203459213,undefined,1498539911180
903d185fccf839df,341.62620502663765,undefined,1498539912167
903d185fccf839df,340.1527158350205,undefined,1498539913178
903d185fccf839df,341.4697310294619,undefined,1498539914176
903d185fccf839df,336.4861871024671,undefined,1498539915179
903d185fccf839df,337.89695866533157,undefined,1498539916175
903d185fccf839df,344.6041749217295,undefined,1498539917172
903d185fccf839df,350.7041000076997,undefined,1498539918175
903d185fccf839df,356.96195465007486,undefined,1498539919184
903d185fccf839df,351.29519628855365,undefined,1498539920171
903d185fccf839df,329.56364186798606,undefined,1498539921177
903d185fccf839df,322.2800784523835,undefined,1498539922171
903d185fccf839df,344.8844310968069,undefined,1498539923180
903d185fccf839df,322.04077561018624,undefined,1498539924174
903d185fccf839df,284.73502053074,undefined,1498539925180
903d185fccf839df,298.39309883595007,undefined,1498539926177
903d185fccf839df,343.38660200732977,undefined,1498539927175
903d185fccf839df,360.9945965283013,undefined,1498539928177
903d185fccf839df,329.2616777560863,undefined,1498539929177
903d185fccf839df,310.1118870379774,undefined,1498539930174
903d185fccf839df,317.56998503471493,undefined,1498539931172
903d185fccf839df,320.1279211884376,undefined,1498539932177
903d185fccf839df,324.0858209463582,undefined,1498539933181
903d185fccf839df,345.00889928530296,undefined,1498539934174
903d185fccf839df,364.86136322107853,undefined,1498539935177
903d185fccf839df,366.31718225132795,undefined,1498539936175
903d185fccf839df,356.7850101761413,undefined,1498539937173
903d185fccf839df,345.8924125325526,undefined,1498539938165
903d185fccf839df,336.6048560853398,undefined,1498539939175
903d185fccf839df,328.94002897207554,undefined,1498539940181
903d185fccf839df,341.9434304617585,undefined,1498539941178
903d185fccf839df,354.63217725939955,undefined,1498539942172
903d185fccf839df,368.07908041563735,undefined,1498539943179
903d185fccf839df,14.815077660188098,undefined,1498539944173
903d185fccf839df,28.665476673748493,undefined,1498539945170
903d185fccf839df,32.404540951495484,undefined,1498539946173
903d185fccf839df,36.008399506445095,undefined,1498539947169
903d185fccf839df,42.979871161356584,undefined,1498539948172
903d185fccf839df,32.70914603319787,undefined,1498539949181
903d185fccf839df,347.4734470508676,undefined,1498539950187
903d185fccf839df,327.232641837004,undefined,1498539951182
903d185fccf839df,330.7309972447505,undefined,1498539952172
903d185fccf839df,339.56877381059184,undefined,1498539953236
903d185fccf839df,345.6076146397586,undefined,1498539954174
903d185fccf839df,349.004257447975,undefined,1498539955182
903d185fccf839df,347.87850211748787,undefined,1498539956172
903d185fccf839df,334.7902375335106,undefined,1498539957178
903d185fccf839df,321.6413090844744,undefined,1498539958174
903d185fccf839df,314.78235182271,undefined,1498539959188
903d185fccf839df,326.46389218898247,undefined,1498539960205
903d185fccf839df,325.84724063114675,undefined,1498539961170
903d185fccf839df,325.1012877014814,undefined,1498539962187
903d185fccf839df,315.96738105970445,undefined,1498539963176
903d185fccf839df,305.7683917903559,undefined,1498539964172
903d185fccf839df,307.2395607331644,undefined,1498539965175
903d185fccf839df,298.40357761909314,undefined,1498539966179
903d185fccf839df,304.4254861634726,undefined,1498539967177
903d185fccf839df,310.5787939248599,undefined,1498539968171
903d185fccf839df,324.06732836995735,undefined,1498539969179
903d185fccf839df,334.06192969110475,undefined,1498539970172
903d185fccf839df,345.5545730222078,undefined,1498539971187
903d185fccf839df,367.8548331472155,undefined,1498539972171
903d185fccf839df,28.78619865182634,undefined,1498539973176
903d185fccf839df,38.600488632540625,undefined,1498539974180
903d185fccf839df,36.532558024581924,undefined,1498539975173
903d185fccf839df,42.34471727273516,undefined,1498539976177
903d185fccf839df,49.00569715172233,undefined,1498539979055
903d185fccf839df,49.85417701744414,undefined,1498539979176
903d185fccf839df,58.163856152013835,undefined,1498539980176
903d185fccf839df,34.92459469479283,undefined,1498539981185
903d185fccf839df,350.2391164842377,undefined,1498539982183
903d185fccf839df,329.42192026115833,undefined,1498539983321
903d185fccf839df,318.9081546823326,undefined,1498539984253
903d185fccf839df,317.46343388308003,undefined,1498539985990
903d185fccf839df,314.60682093024934,undefined,1498539986183
903d185fccf839df,285.43436858642923,undefined,1498539987163
903d185fccf839df,267.35469552047607,undefined,1498539988177
903d185fccf839df,264.342144596528,undefined,1498539989180
903d185fccf839df,278.7975197897175,undefined,1498539990170
903d185fccf839df,309.9819172910603,undefined,1498539991173
903d185fccf839df,309.8016713213369,undefined,1498539992182
903d185fccf839df,293.13522296780235,undefined,1498539993188
903d185fccf839df,282.9559396643362,undefined,1498539994180
903d185fccf839df,278.770148338803,undefined,1498539995183
903d185fccf839df,275.39180709645876,undefined,1498539996180
903d185fccf839df,287.79794190219275,undefined,1498539997174
903d185fccf839df,328.70263519154,undefined,1498539998180
903d185fccf839df,93.68996457415865,undefined,1498539999182
903d185fccf839df,165.14982573013265,undefined,1498540000174
903d185fccf839df,192.70067117418986,undefined,1498540001194
903d185fccf839df,196.21584297510307,undefined,1498540002184
903d185fccf839df,200.74705175604308,undefined,1498540003180
903d185fccf839df,201.96601737487586,undefined,1498540004182
903d185fccf839df,201.2592420652451,undefined,1498540005182
903d185fccf839df,203.88374704465926,undefined,1498540007685
903d185fccf839df,205.25456991073145,undefined,1498540008183
903d185fccf839df,206.54312975509413,undefined,1498540009174
903d185fccf839df,205.37055985904823,undefined,1498540010174
903d185fccf839df,205.18100227904284,undefined,1498540011168
903d185fccf839df,204.81242699554568,undefined,1498540012180
903d185fccf839df,205.00489657625818,undefined,1498540013171
903d185fccf839df,204.99225907466325,undefined,1498540014175
903d185fccf839df,204.95917883347906,undefined,1498540015177
903d185fccf839df,204.69967247879222,undefined,1498540016174
903d185fccf839df,204.95843703515996,undefined,1498540017182
903d185fccf839df,205.20959497317247,undefined,1498540019105
903d185fccf839df,205.6234146409868,undefined,1498540019178
903d185fccf839df,205.4699737628632,undefined,1498540020184
903d185fccf839df,211.5884242344368,undefined,1498540021172
903d185fccf839df,220.49363763079955,undefined,1498540022177
903d185fccf839df,229.96376993801388,undefined,1498540023187
903d185fccf839df,232.6173922762208,undefined,1498540025175
903d185fccf839df,241.7380371924965,undefined,1498540026180
903d185fccf839df,241.69976333608764,undefined,1498540027179
903d185fccf839df,228.77124801536166,undefined,1498540028187
903d185fccf839df,224.76802445723024,undefined,1498540029184
903d185fccf839df,236.35574461631884,undefined,1498540030180
903d185fccf839df,254.0071845925143,undefined,1498540031175
903d185fccf839df,269.2348120199372,undefined,1498540032183
903d185fccf839df,279.9439641793786,undefined,1498540033178
903d185fccf839df,283.4064858222168,undefined,1498540034178
903d185fccf839df,278.98872486261564,undefined,1498540035185
903d185fccf839df,274.18077076745396,undefined,1498540036178
903d185fccf839df,281.2527845745616,undefined,1498540037184
903d185fccf839df,309.5774679883281,undefined,1498540038180
903d185fccf839df,300.48853809747925,undefined,1498540039173
903d185fccf839df,156.74284643592156,undefined,1498540040189
903d185fccf839df,169.6771428737495,undefined,1498540041170
903d185fccf839df,157.96861666921922,undefined,1498540042178
903d185fccf839df,157.8240329132756,undefined,1498540043175
903d185fccf839df,166.52264398464237,undefined,1498540044185
903d185fccf839df,173.59374864265706,undefined,1498540045178
903d185fccf839df,176.72318260030775,undefined,1498540046175
903d185fccf839df,180.25150287320992,undefined,1498540047184
903d185fccf839df,196.29458542815837,undefined,1498540048181
903d185fccf839df,212.81097105006725,undefined,1498540049181
903d185fccf839df,234.5683275883431,undefined,1498540050176
903d185fccf839df,244.22340325149818,undefined,1498540051179
903d185fccf839df,233.92582306827848,undefined,1498540052177
903d185fccf839df,210.83505945739307,undefined,1498540053180
903d185fccf839df,193.84475443747507,undefined,1498540055747
903d185fccf839df,190.06547409708625,undefined,1498540056180
903d185fccf839df,186.6458024018715,undefined,1498540057173
903d185fccf839df,214.69083172031424,undefined,1498540058191
903d185fccf839df,225.74312662242534,undefined,1498540059189
903d185fccf839df,225.33261965375542,undefined,1498540060173
903d185fccf839df,236.32710942674117,undefined,1498540061178
903d185fccf839df,258.72071266844335,undefined,1498540062171
903d185fccf839df,304.3633611432847,undefined,1498540063175
903d185fccf839df,337.6692011504729,undefined,1498540064194
903d185fccf839df,334.78914100754594,undefined,1498540065186
903d185fccf839df,326.6999778791442,undefined,1498540066191
903d185fccf839df,331.34949655024315,undefined,1498540067176
903d185fccf839df,329.6213394461292,undefined,1498540068177
903d185fccf839df,353.363890010405,undefined,1498540069173
903d185fccf839df,361.5399061347836,undefined,1498540070182
903d185fccf839df,320.0541172559415,undefined,1498540071178
903d185fccf839df,274.0493148501539,undefined,1498540072178
903d185fccf839df,267.8331036119536,undefined,1498540073180
903d185fccf839df,244.54427471723687,undefined,1498540074187
903d185fccf839df,226.10604444775785,undefined,1498540075184
903d185fccf839df,223.69081731643683,undefined,1498540076179
903d185fccf839df,246.90000345548867,undefined,1498540077187
903d185fccf839df,276.88536084222295,undefined,1498540078168
903d185fccf839df,289.4509058079731,undefined,1498540079189
903d185fccf839df,282.44210080571435,undefined,1498540080192
903d185fccf839df,269.82502229938797,undefined,1498540081174
903d185fccf839df,258.6910444405696,undefined,1498540082172
903d185fccf839df,254.0364924851583,undefined,1498540083175
903d185fccf839df,249.71681102665295,undefined,1498540084181
903d185fccf839df,246.5670560234744,undefined,1498540085191
903d185fccf839df,249.86572678552346,undefined,1498540086175
903d185fccf839df,251.56851945965929,undefined,1498540087170
903d185fccf839df,244.2012690931586,undefined,1498540088196
903d185fccf839df,236.38640570843376,undefined,1498540089184
903d185fccf839df,242.71567316002296,undefined,1498540090177
903d185fccf839df,260.6026606120482,undefined,1498540091182
903d185fccf839df,291.1122739702384,undefined,1498540092177
903d185fccf839df,301.07620510161246,undefined,1498540093177
903d185fccf839df,260.0585979475536,undefined,1498540094177
903d185fccf839df,241.6927064183629,undefined,1498540095177
903d185fccf839df,254.09081392988156,undefined,1498540096190
903d185fccf839df,254.60190446635613,undefined,1498540097179
903d185fccf839df,246.71439843038064,undefined,1498540098179
903d185fccf839df,242.11087816511508,undefined,1498540099179
903d185fccf839df,239.80942451632575,undefined,1498540100184
903d185fccf839df,241.55544765213062,undefined,1498540101172
903d185fccf839df,239.9298439200275,undefined,1498540103826
903d185fccf839df,240.24198925817097,undefined,1498540104197
903d185fccf839df,238.92911818532693,undefined,1498540105186
903d185fccf839df,237.2325104797004,undefined,1498540107280
903d185fccf839df,251.10721571898242,undefined,1498540108176
903d185fccf839df,279.97439836887844,undefined,1498540109171
903d185fccf839df,299.8797871613752,undefined,1498540110184
903d185fccf839df,280.16095990841313,undefined,1498540111183
903d185fccf839df,254.41793558610675,undefined,1498540112178
903d185fccf839df,286.55395038718575,undefined,1498540113181
903d185fccf839df,286.167437499258,undefined,1498540114169
903d185fccf839df,261.5892256201854,undefined,1498540115173
