timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1498539594063,1.4317326545715332,1.3239935636520386,15.308526039123535,,903d185fccf839df
1498539594094,0.6332663297653198,1.0450690984725952,17.536331176757812,,903d185fccf839df
1498539594119,2.7916390895843506,1.702277421951294,13.132196426391602,,903d185fccf839df
1498539594149,3.974374771118164,2.1571757793426514,8.254010200500488,,903d185fccf839df
1498539594171,3.754108190536499,2.1499931812286377,8.141483306884766,,903d185fccf839df
1498539594213,2.9759926795959473,2.1583728790283203,10.374075889587402,,903d185fccf839df
1498539594247,1.900996208190918,2.537853717803955,9.659406661987305,,903d185fccf839df
1498539594251,1.5945383310317993,2.759317398071289,8.868123054504395,,903d185fccf839df
1498539594287,1.2198457717895508,3.509899616241455,6.609193801879883,,903d185fccf839df
1498539594351,0.13527239859104156,3.750516891479492,7.769184589385986,,903d185fccf839df
1498539594391,-0.6811503767967224,3.624821424484253,7.7416510581970215,,903d185fccf839df
1498539594418,-1.1743559837341309,3.4608185291290283,8.175002098083496,,903d185fccf839df
1498539594441,-1.139639973640442,3.728969097137451,8.005013465881348,,903d185fccf839df
1498539594459,-1.0330979824066162,3.950432777404785,7.601590633392334,,903d185fccf839df
1498539594507,-0.49320554733276367,4.253299236297607,8.04691219329834,,903d185fccf839df
1498539594519,-0.5494692921638489,4.1611223220825195,8.401253700256348,,903d185fccf839df
1498539594542,-0.47884035110473633,4.261679172515869,10.070012092590332,,903d185fccf839df
1498539594551,-0.5770025849342346,4.483142852783203,10.187328338623047,,903d185fccf839df
1498539594600,0.6224924325942993,3.8798038959503174,9.861717224121094,,903d185fccf839df
1498539594620,0.16759411990642548,2.387019157409668,12.107478141784668,,903d185fccf839df
1498539594641,-1.3634978532791138,1.1348515748977661,14.154520034790039,,903d185fccf839df
1498539594660,-2.806004285812378,1.013944387435913,14.289793014526367,,903d185fccf839df
1498539594720,-2.299630641937256,1.416170358657837,7.758410453796387,,903d185fccf839df
1498539594740,-2.433706045150757,1.1348515748977661,8.13789176940918,,903d185fccf839df
1498539594771,-1.5658079385757446,0.41778820753097534,9.78869342803955,,903d185fccf839df
1498539594791,-1.1803414821624756,0.09576806426048279,9.998186111450195,,903d185fccf839df
1498539594819,-0.690727174282074,0.1951274424791336,9.496601104736328,,903d185fccf839df
1498539594837,-0.3734954595565796,0.5506663918495178,9.083600997924805,,903d185fccf839df
1498539594860,-0.44173020124435425,1.3120225667953491,8.53293514251709,,903d185fccf839df
1498539594893,0.25737667083740234,2.2589292526245117,7.7201032638549805,,903d185fccf839df
1498539594935,0.6224924325942993,2.8203697204589844,7.319074630737305,,903d185fccf839df
1498539594960,0.4620809257030487,2.7928361892700195,8.190564155578613,,903d185fccf839df
1498539594993,0.43933600187301636,2.515108823776245,9.618705749511719,,903d185fccf839df
1498539595022,0.36750996112823486,2.3989901542663574,10.583568572998047,,903d185fccf839df
1498539595040,-0.0035913025494664907,2.5725696086883545,10.24000072479248,,903d185fccf839df
1498539595063,-0.13287819921970367,2.2026655673980713,10.086771965026855,,903d185fccf839df
1498539595089,-0.3974374830722809,2.2170307636260986,10.880449295043945,,903d185fccf839df
1498539595129,-0.8870517015457153,2.9293057918548584,11.981781959533691,,903d185fccf839df
1498539595145,-0.3363853394985199,2.7892448902130127,11.224017143249512,,903d185fccf839df
1498539595165,-0.07422025501728058,2.608482837677002,10.754754066467285,,903d185fccf839df
1498539595208,-0.9481038451194763,0.8152256608009338,13.127408027648926,,903d185fccf839df
1498539595231,-1.2030863761901855,0.6177040338516235,14.834473609924316,,903d185fccf839df
1498539595262,0.3926490843296051,0.7266402244567871,12.808979034423828,,903d185fccf839df
1498539595292,1.338358759880066,0.5554547905921936,9.671378135681152,,903d185fccf839df
1498539595332,1.035492181777954,0.3256114423274994,10.192116737365723,,903d185fccf839df
1498539595350,0.9097966551780701,0.8044517636299133,9.955090522766113,,903d185fccf839df
1498539595368,0.8870517015457153,1.556231141090393,8.846575736999512,,903d185fccf839df
1498539595391,0.9241618514060974,2.2373814582824707,7.252037048339844,,903d185fccf839df
1498539595431,-0.13527239859104156,2.826355218887329,5.759252071380615,,903d185fccf839df
1498539595467,-0.8750807046890259,2.8586769104003906,7.207744121551514,,903d185fccf839df
1498539595492,-0.47405192255973816,3.0166940689086914,7.533355712890625,,903d185fccf839df
1498539595525,0.18914192914962769,3.336320161819458,7.338228225708008,,903d185fccf839df
1498539595549,0.4967968463897705,3.406949043273926,7.680599212646484,,903d185fccf839df
1498539595569,0.4321534037590027,3.2142157554626465,8.655038833618164,,903d185fccf839df
1498539595612,-0.1256955862045288,3.4751837253570557,10.06043529510498,,903d185fccf839df
1498539595669,0.5638344883918762,4.522646903991699,8.914810180664062,,903d185fccf839df
1498539595692,0.6117185354232788,4.345476150512695,9.691728591918945,,903d185fccf839df
1498539595748,1.699883222579956,4.98472785949707,10.065223693847656,,903d185fccf839df
1498539595769,1.745373010635376,3.9037458896636963,10.85171890258789,,903d185fccf839df
1498539595801,-1.2090718746185303,2.031480073928833,13.500903129577637,,903d185fccf839df
1498539595832,-1.6531962156295776,3.0178911685943604,10.649409294128418,,903d185fccf839df
1498539595871,-2.40736985206604,4.0330328941345215,6.191405773162842,,903d185fccf839df
1498539595921,-1.2976573705673218,3.2190041542053223,8.47786808013916,,903d185fccf839df
1498539595950,-0.2908954918384552,1.9776105880737305,9.355342864990234,,903d185fccf839df
1498539595994,0.7122750282287598,1.9057846069335938,9.527725219726562,,903d185fccf839df
1498539596032,0.9876081943511963,2.293645143508911,8.093599319458008,,903d185fccf839df
1498539596080,0.5997475385665894,2.8634653091430664,7.097610950469971,,903d185fccf839df
1498539596119,1.2677297592163086,3.185485363006592,8.819042205810547,,903d185fccf839df
1498539596162,1.3742717504501343,3.2597055435180664,8.651448249816895,,903d185fccf839df
1498539596231,1.3611036539077759,3.847482204437256,9.677363395690918,,903d185fccf839df
1498539596239,1.3527239561080933,3.75291109085083,9.466673851013184,,903d185fccf839df
1498539596266,1.53707754611969,4.106055736541748,8.483853340148926,,903d185fccf839df
1498539596316,-1.1109095811843872,4.897339344024658,9.033323287963867,,903d185fccf839df
1498539596352,0.272938996553421,3.597288131713867,10.442310333251953,,903d185fccf839df
1498539596401,3.248931646347046,2.412158250808716,13.636176109313965,,903d185fccf839df
1498539596434,2.9281086921691895,2.120065689086914,11.015722274780273,,903d185fccf839df
1498539596465,2.536656618118286,2.3523032665252686,8.938752174377441,,903d185fccf839df
1498539596508,2.099714994430542,2.098517894744873,8.468291282653809,,903d185fccf839df
1498539596531,1.5909470319747925,2.2469582557678223,8.08282470703125,,903d185fccf839df
1498539596562,1.2006921768188477,2.074575662612915,7.783549785614014,,903d185fccf839df
1498539596600,0.5351040959358215,2.316390037536621,7.824251174926758,,903d185fccf839df
1498539596623,0.16998831927776337,2.75812029838562,7.479485988616943,,903d185fccf839df
1498539596648,0.07781155407428741,3.245340347290039,7.133523941040039,,903d185fccf839df
1498539596671,0.20949265360832214,3.8522706031799316,7.2005615234375,,903d185fccf839df
1498539596712,0.33279404044151306,3.3530795574188232,7.993042469024658,,903d185fccf839df
1498539596748,0.28371289372444153,2.9544448852539062,8.453926086425781,,903d185fccf839df
1498539596768,0.42856210470199585,3.008314371109009,8.571242332458496,,903d185fccf839df
1498539596812,0.2753331959247589,4.11443567276001,8.831012725830078,,903d185fccf839df
1498539596831,0.6380547285079956,3.9875428676605225,9.388861656188965,,903d185fccf839df
1498539596864,0.7146692276000977,3.398569345474243,10.45667552947998,,903d185fccf839df
1498539596892,0.03950432687997818,3.1878795623779297,11.022904396057129,,903d185fccf839df
1498539596911,-0.8068459630012512,4.455609321594238,10.414777755737305,,903d185fccf839df
1498539596949,-0.33039984107017517,3.5039141178131104,11.413159370422363,,903d185fccf839df
1498539596959,-0.22505496442317963,2.7928361892700195,12.283452033996582,,903d185fccf839df
1498539596991,-0.41778820753097534,0.99479079246521,12.49174690246582,,903d185fccf839df
1498539597047,-1.678335428237915,2.409764051437378,7.884106159210205,,903d185fccf839df
1498539597062,-1.3539210557937622,2.494758129119873,8.576030731201172,,903d185fccf839df
1498539597091,-0.9097966551780701,1.502361536026001,10.220847129821777,,903d185fccf839df
1498539597123,-0.181959331035614,1.2844891548156738,10.008959770202637,,903d185fccf839df
1498539597152,0.9660604000091553,1.0678139925003052,9.81263542175293,,903d185fccf839df
1498539597194,0.9397241473197937,1.4688427448272705,8.233659744262695,,903d185fccf839df
1498539597219,0.9014169573783875,1.8327614068984985,7.708132266998291,,903d185fccf839df
1498539597242,0.7338228225708008,2.2218191623687744,7.575253963470459,,903d185fccf839df
1498539597264,1.1336544752120972,2.4468741416931152,7.64109468460083,,903d185fccf839df
1498539597295,1.6675615310668945,2.826355218887329,6.9922661781311035,,903d185fccf839df
1498539597335,1.7130513191223145,2.9257144927978516,8.180987358093262,,903d185fccf839df
1498539597376,0.8104372620582581,1.8770540952682495,10.023324966430664,,903d185fccf839df
1498539597404,1.968033790588379,2.3020248413085938,9.99339771270752,,903d185fccf839df
1498539597431,1.9393033981323242,2.7880477905273438,10.880449295043945,,903d185fccf839df
1498539597461,1.2629413604736328,2.1954829692840576,11.185709953308105,,903d185fccf839df
1498539597502,1.0342950820922852,2.800018787384033,9.910798072814941,,903d185fccf839df
1498539597539,0.5578489899635315,2.2361843585968018,9.59596061706543,,903d185fccf839df
1498539597563,0.4944026470184326,1.1456254720687866,11.05642318725586,,903d185fccf839df
1498539597588,0.950498104095459,-0.03950432687997818,13.850457191467285,,903d185fccf839df
1498539597629,2.0171148777008057,-0.02992752194404602,10.990582466125488,,903d185fccf839df
1498539597652,1.4879963397979736,-0.5183446407318115,8.53413200378418,,903d185fccf839df
1498539597723,0.5219359993934631,-0.9265560507774353,9.412803649902344,,903d185fccf839df
1498539597743,0.009576806798577309,0.14365209639072418,8.858546257019043,,903d185fccf839df
1498539597751,-0.0694318488240242,0.707486629486084,8.799888610839844,,903d185fccf839df
1498539597790,2.0590133666992188,2.053027868270874,8.20492935180664,,903d185fccf839df
1498539597803,1.558625340461731,3.4404678344726562,8.708909034729004,,903d185fccf839df
1498539597819,0.93254154920578,4.335899353027344,9.313444137573242,,903d185fccf839df
1498539597842,1.294066071510315,4.100070476531982,8.767566680908203,,903d185fccf839df
1498539597860,1.968033790588379,3.7026329040527344,8.707711219787598,,903d185fccf839df
1498539597889,1.9752163887023926,3.5410242080688477,9.853337287902832,,903d185fccf839df
1498539597933,1.0330979824066162,2.3032219409942627,9.913191795349121,,903d185fccf839df
1498539597968,-0.047884032130241394,1.5418659448623657,10.08198356628418,,903d185fccf839df
1498539598002,-0.547075092792511,1.114500880241394,9.730035781860352,,903d185fccf839df
1498539598022,-0.8523358106613159,0.3292027413845062,9.694122314453125,,903d185fccf839df
1498539598041,-2.4025814533233643,1.0283095836639404,9.289502143859863,,903d185fccf839df
1498539598068,-1.9632453918457031,1.3898340463638306,9.249998092651367,,903d185fccf839df
1498539598104,-0.8619126081466675,1.4676456451416016,11.42752456665039,,903d185fccf839df
1498539598119,-1.6496049165725708,1.0007762908935547,12.313379287719727,,903d185fccf839df
1498539598139,-2.827552318572998,-0.30286651849746704,13.03403377532959,,903d185fccf839df
1498539598162,-4.235342979431152,-0.7493851184844971,12.710816383361816,,903d185fccf839df
1498539598202,-4.225766181945801,0.5758054852485657,8.560467720031738,,903d185fccf839df
1498539598228,-4.270058631896973,0.689530074596405,8.462306022644043,,903d185fccf839df
1498539598242,-4.331110954284668,0.751779317855835,8.89445972442627,,903d185fccf839df
1498539598271,-3.3913867473602295,0.2561795711517334,9.90361499786377,,903d185fccf839df
1498539598288,-2.7700912952423096,0.7493851184844971,9.965864181518555,,903d185fccf839df
1498539598312,-2.008735179901123,0.8595184087753296,9.65222454071045,,903d185fccf839df
1498539598322,-2.1104888916015625,0.9361328482627869,9.265560150146484,,903d185fccf839df
1498539598341,-1.9596540927886963,0.788889467716217,8.390480041503906,,903d185fccf839df
1498539598365,-2.4432828426361084,0.8738836050033569,6.938396453857422,,903d185fccf839df
1498539598408,-2.160767078399658,0.4465186297893524,6.774393558502197,,903d185fccf839df
1498539598423,-2.1595699787139893,0.7015010714530945,6.989871978759766,,903d185fccf839df
1498539598464,-0.9181763529777527,1.941697597503662,7.344213485717773,,903d185fccf839df
1498539598493,-1.2342109680175781,2.7006595134735107,8.394071578979492,,903d185fccf839df
1498539598528,-2.7940332889556885,2.0590133666992188,9.247604370117188,,903d185fccf839df
1498539598562,-2.410961151123047,2.8562827110290527,9.66539192199707,,903d185fccf839df
1498539598583,-2.1499931812286377,2.7437551021575928,9.305065155029297,,903d185fccf839df
1498539598619,-3.400963544845581,1.8291701078414917,10.96424674987793,,903d185fccf839df
1498539598648,-3.804386615753174,1.7753005027770996,10.718840599060059,,903d185fccf839df
1498539598660,-3.420117139816284,1.9476830959320068,10.32978343963623,,903d185fccf839df
1498539598690,-3.357867956161499,1.7884687185287476,10.096348762512207,,903d185fccf839df
1498539598713,-3.2118215560913086,1.698686122894287,10.483012199401855,,903d185fccf839df
1498539598733,-3.043030261993408,1.358709454536438,10.532093048095703,,903d185fccf839df
1498539598771,-1.9788076877593994,-0.4345476031303406,14.483723640441895,,903d185fccf839df
1498539598812,0.005985504016280174,-0.5303156971931458,10.899602890014648,,903d185fccf839df
1498539598854,0.038307227194309235,0.09935937076807022,8.449137687683105,,903d185fccf839df
1498539598892,-1.777694821357727,-1.0295066833496094,8.923190116882324,,903d185fccf839df
1498539598912,-2.233790159225464,-0.8643068075180054,8.90762710571289,,903d185fccf839df
1498539598945,-2.1763293743133545,-0.41539400815963745,9.02015495300293,,903d185fccf839df
1498539598968,-1.2018892765045166,1.0055646896362305,8.888473510742188,,903d185fccf839df
1498539598994,-1.2641384601593018,2.3056161403656006,8.489839553833008,,903d185fccf839df
1498539599029,-1.599326729774475,1.84233820438385,8.349778175354004,,903d185fccf839df
1498539599049,-1.9632453918457031,1.7848774194717407,8.23006820678711,,903d185fccf839df
1498539599064,-2.2002713680267334,1.8854337930679321,8.20612621307373,,903d185fccf839df
1498539599092,-1.557428240776062,2.0482394695281982,7.620744228363037,,903d185fccf839df
1498539599139,-0.7553706169128418,1.7597382068634033,8.066065788269043,,903d185fccf839df
1498539599168,-0.7745242714881897,2.0434510707855225,8.743624687194824,,903d185fccf839df
1498539599232,-1.455674648284912,2.0877439975738525,9.68933391571045,,903d185fccf839df
1498539599271,-3.8498764038085938,1.602918028831482,11.91354751586914,,903d185fccf839df
1498539599310,-1.3084312677383423,2.027888774871826,12.914323806762695,,903d185fccf839df
1498539599346,-6.5265936851501465,-2.5067291259765625,19.879056930541992,,903d185fccf839df
1498539599374,-10.621875762939453,-2.5234885215759277,17.25979995727539,,903d185fccf839df
1498539599407,-2.6168625354766846,2.1511902809143066,5.832275390625,,903d185fccf839df
1498539599463,3.7612907886505127,5.643133640289307,2.5091233253479004,,903d185fccf839df
1498539599499,-2.759317398071289,1.0546458959579468,10.986991882324219,,903d185fccf839df
1498539599521,-5.076904773712158,-0.08619125932455063,10.757147789001465,,903d185fccf839df
1498539599532,-5.371391296386719,-0.13766659796237946,10.684124946594238,,903d185fccf839df
1498539599559,-4.255693435668945,0.2693476974964142,8.01339340209961,,903d185fccf839df
1498539599591,-1.502361536026001,1.4748282432556152,5.5976433753967285,,903d185fccf839df
1498539599631,-1.6412252187728882,1.4089876413345337,9.399636268615723,,903d185fccf839df
1498539599642,-5.329493045806885,0.7158663272857666,10.99776554107666,,903d185fccf839df
1498539599660,1.6938977241516113,1.1049240827560425,8.300697326660156,,903d185fccf839df
1498539599684,2.715024709701538,2.6348190307617188,3.3949780464172363,,903d185fccf839df
1498539599707,1.6101006269454956,3.9707834720611572,4.5621514320373535,,903d185fccf839df
1498539599736,0.6739677786827087,2.98437237739563,7.528567314147949,,903d185fccf839df
1498539599763,-2.958036184310913,2.0853497982025146,11.092336654663086,,903d185fccf839df
1498539599792,-4.557363033294678,2.0685901641845703,10.923544883728027,,903d185fccf839df
1498539599824,-4.061763286590576,2.2170307636260986,10.836156845092773,,903d185fccf839df
1498539599879,-2.6791117191314697,2.78086519241333,10.111910820007324,,903d185fccf839df
1498539599912,-3.339911460876465,2.4600422382354736,12.00572395324707,,903d185fccf839df
1498539599943,-2.778470993041992,1.3742717504501343,14.380772590637207,,903d185fccf839df
1498539599968,-1.6065093278884888,0.29568392038345337,13.645752906799316,,903d185fccf839df
1498539600011,-0.8391677141189575,1.3563152551651,9.48462963104248,,903d185fccf839df
1498539600056,-0.45010992884635925,1.2246341705322266,7.111976146697998,,903d185fccf839df
1498539600108,-1.1408370733261108,0.18555063009262085,7.910442352294922,,903d185fccf839df
1498539600153,-3.361459255218506,-0.033518824726343155,8.900444984436035,,903d185fccf839df
1498539600222,-2.562992811203003,1.3658920526504517,8.110358238220215,,903d185fccf839df
1498539600247,-2.7018566131591797,1.6519991159439087,7.546523571014404,,903d185fccf839df
1498539600276,-2.737769603729248,1.8040310144424438,7.692570209503174,,903d185fccf839df
1498539600312,-2.2014684677124023,1.9285295009613037,8.796297073364258,,903d185fccf839df
1498539600354,-2.734178304672241,1.4173674583435059,9.557653427124023,,903d185fccf839df
1498539600393,-2.6001031398773193,1.8375498056411743,9.593565940856934,,903d185fccf839df
1498539600399,-2.692279815673828,1.8531121015548706,9.746794700622559,,903d185fccf839df
1498539600419,-3.117250680923462,1.7537527084350586,10.449493408203125,,903d185fccf839df
1498539600441,-2.936488389968872,1.701080322265625,10.218452453613281,,903d185fccf839df
1498539600468,-2.3068132400512695,1.5490485429763794,9.99459457397461,,903d185fccf839df
1498539600499,-2.3331496715545654,1.8842366933822632,10.253169059753418,,903d185fccf839df
1498539600509,-2.252943754196167,1.941697597503662,10.359710693359375,,903d185fccf839df
1498539600535,-2.561795711517334,1.8255788087844849,11.753135681152344,,903d185fccf839df
1498539600545,-2.5282769203186035,1.5897499322891235,12.040440559387207,,903d185fccf839df
1498539600592,-2.559401512145996,-0.08499415963888168,11.39161205291748,,903d185fccf839df
1498539600632,-3.6068649291992188,0.7793126702308655,8.923190116882324,,903d185fccf839df
1498539600686,-3.5745432376861572,0.9445125460624695,8.87291145324707,,903d185fccf839df
1498539600768,-1.5514427423477173,-0.19153612852096558,9.989806175231934,,903d185fccf839df
1498539600802,-1.7896658182144165,0.22625206410884857,9.168595314025879,,903d185fccf839df
1498539600824,-1.05105459690094,0.7733271718025208,8.29830265045166,,903d185fccf839df
1498539600831,-0.7793126702308655,1.1037269830703735,7.934384346008301,,903d185fccf839df
1498539600863,-0.8655039072036743,1.5394717454910278,7.231686115264893,,903d185fccf839df
1498539600885,-0.6488286852836609,1.6065093278884888,7.2005615234375,,903d185fccf839df
1498539600904,-0.8319851160049438,1.6112977266311646,7.7763671875,,903d185fccf839df
1498539600930,-0.8236053586006165,1.5131354331970215,8.530540466308594,,903d185fccf839df
1498539600949,-0.8978256583213806,1.5442601442337036,8.708909034729004,,903d185fccf839df
1498539601003,-0.4429273009300232,2.1727380752563477,9.821015357971191,,903d185fccf839df
1498539601020,-0.5506663918495178,2.491166830062866,9.431957244873047,,903d185fccf839df
1498539601039,-0.06224924325942993,2.5546131134033203,8.792705535888672,,903d185fccf839df
1498539601073,-0.5793967843055725,2.4217350482940674,11.05402946472168,,903d185fccf839df
1498539601116,-1.5322890281677246,2.559401512145996,11.953051567077637,,903d185fccf839df
1498539601155,-1.7633295059204102,1.9345149993896484,12.33133602142334,,903d185fccf839df
1498539601203,-1.766920804977417,-0.5674257874488831,13.272256851196289,,903d185fccf839df
1498539601232,-0.4129997789859772,0.35673606395721436,10.918756484985352,,903d185fccf839df
1498539601259,-0.26575639843940735,0.6392518281936646,9.718064308166504,,903d185fccf839df
1498539601290,-0.12928688526153564,0.22864626348018646,7.633912086486816,,903d185fccf839df
1498539601322,0.1280897855758667,-0.35434186458587646,9.312247276306152,,903d185fccf839df
1498539601343,-0.5674257874488831,-0.4297592043876648,7.959523677825928,,903d185fccf839df
1498539601370,-0.4884171485900879,0.0347159244120121,8.100781440734863,,903d185fccf839df
1498539601408,-0.4812345504760742,1.4437036514282227,8.549694061279297,,903d185fccf839df
1498539601450,-0.5793967843055725,2.36188006401062,7.910442352294922,,903d185fccf839df
1498539601462,-0.304063618183136,2.431311845779419,7.747636795043945,,903d185fccf839df
1498539601499,0.5291185975074768,3.1088709831237793,7.489062786102295,,903d185fccf839df
1498539601524,-0.023942016065120697,3.201047658920288,9.297882080078125,,903d185fccf839df
1498539601544,0.0035913025494664907,2.831143617630005,8.847772598266602,,903d185fccf839df
1498539601604,-0.4692635238170624,2.914940595626831,9.99339771270752,,903d185fccf839df
1498539601641,0.3387795388698578,3.421314239501953,10.08198356628418,,903d185fccf839df
1498539601663,0.8619126081466675,3.0526070594787598,10.765527725219727,,903d185fccf839df
1498539601694,0.7709329724311829,3.163937568664551,10.368090629577637,,903d185fccf839df
1498539601719,0.8164227604866028,4.181473255157471,11.87763500213623,,903d185fccf839df
1498539601740,0.3770867586135864,4.112041473388672,10.512939453125,,903d185fccf839df
1498539601773,0.1173158809542656,2.7030537128448486,11.21084976196289,,903d185fccf839df
1498539601791,-0.9780313968658447,0.9720458984375,12.263101577758789,,903d185fccf839df
1498539601842,-2.7126305103302,1.4939818382263184,9.071630477905273,,903d185fccf839df
1498539601872,-3.4404678344726562,1.7106571197509766,9.639056205749512,,903d185fccf839df
1498539601908,-1.9141643047332764,1.8531121015548706,9.39365005493164,,903d185fccf839df
1498539601920,-1.5622166395187378,1.823184609413147,9.227252960205078,,903d185fccf839df
1498539601943,-0.021547814831137657,1.623268723487854,9.621099472045898,,903d185fccf839df
1498539601967,1.43532395362854,2.185906171798706,9.93354320526123,,903d185fccf839df
1498539602014,1.1635819673538208,2.695871114730835,8.043320655822754,,903d185fccf839df
1498539602043,1.0546458959579468,3.641580820083618,8.695740699768066,,903d185fccf839df
1498539602064,0.19871874153614044,3.463212728500366,10.034099578857422,,903d185fccf839df
1498539602091,-1.0666168928146362,3.7026329040527344,6.6846113204956055,,903d185fccf839df
1498539602108,0.019153613597154617,3.7493197917938232,6.1303534507751465,,903d185fccf839df
1498539602130,0.8080430626869202,4.705803394317627,6.385335922241211,,903d185fccf839df
1498539602143,1.1013327836990356,4.837484359741211,6.831854343414307,,903d185fccf839df
1498539602162,0.52552729845047,4.441244125366211,5.085284233093262,,903d185fccf839df
1498539602220,-1.7705121040344238,3.5709519386291504,8.775946617126465,,903d185fccf839df
1498539602240,-1.7753005027770996,3.6296098232269287,9.20091724395752,,903d185fccf839df
1498539602260,-1.161187767982483,4.010287761688232,9.354146003723145,,903d185fccf839df
1498539602292,-1.3275848627090454,4.577713489532471,9.989806175231934,,903d185fccf839df
1498539602327,-1.3539210557937622,5.8885393142700195,9.591172218322754,,903d185fccf839df
1498539602348,-1.3646949529647827,5.827486991882324,10.319009780883789,,903d185fccf839df
1498539602360,-1.3120225667953491,5.698200225830078,10.311826705932617,,903d185fccf839df
1498539602392,0.48243165016174316,3.7193922996520996,10.213664054870605,,903d185fccf839df
1498539602433,3.4835634231567383,4.047398090362549,8.80587387084961,,903d185fccf839df
1498539602467,3.4847605228424072,4.786009311676025,8.435969352722168,,903d185fccf839df
1498539602505,1.3395558595657349,3.908534288406372,9.23323917388916,,903d185fccf839df
1498539602532,0.08619125932455063,3.2525229454040527,9.030928611755371,,903d185fccf839df
1498539602543,2.764105796813965,-2.6168625354766846,39.22540283203125,,903d185fccf839df
