timestamp, signal strength, UUID 
1498539621494,-85,,903d185fccf839df
1498539621575,-85,,903d185fccf839df
1498539621672,-85,,903d185fccf839df
1498539621767,-85,,903d185fccf839df
1498539621883,-85,,903d185fccf839df
1498539622128,-85,,903d185fccf839df
1498539622224,-85,,903d185fccf839df
1498539622311,-85,,903d185fccf839df
1498539622382,-85,,903d185fccf839df
1498539622473,-85,,903d185fccf839df
1498539622566,-85,,903d185fccf839df
1498539622672,-85,,903d185fccf839df
1498539622774,-85,,903d185fccf839df
1498539622872,-85,,903d185fccf839df
1498539622971,-85,,903d185fccf839df
1498539623118,-85,,903d185fccf839df
1498539623203,-85,,903d185fccf839df
1498539623274,-85,,903d185fccf839df
1498539623376,-85,,903d185fccf839df
1498539623466,-85,,903d185fccf839df
1498539623571,-85,,903d185fccf839df
1498539623676,-85,,903d185fccf839df
1498539623772,-85,,903d185fccf839df
1498539623867,-85,,903d185fccf839df
1498539623975,-85,,903d185fccf839df
1498539624089,-85,,903d185fccf839df
1498539624216,-85,,903d185fccf839df
1498539624291,-85,,903d185fccf839df
1498539624389,-85,,903d185fccf839df
1498539624496,-85,,903d185fccf839df
1498539624588,-85,,903d185fccf839df
1498539624681,-85,,903d185fccf839df
1498539624781,-85,,903d185fccf839df
1498539624873,-85,,903d185fccf839df
1498539624988,-85,,903d185fccf839df
1498539625074,-85,,903d185fccf839df
1498539625178,-85,,903d185fccf839df
1498539625284,-85,,903d185fccf839df
1498539625379,-85,,903d185fccf839df
1498539625482,-85,,903d185fccf839df
1498539625642,-85,,903d185fccf839df
1498539625689,-85,,903d185fccf839df
1498539625776,-85,,903d185fccf839df
1498539625888,-85,,903d185fccf839df
1498539625985,-85,,903d185fccf839df
1498539626082,-85,,903d185fccf839df
1498539626188,-85,,903d185fccf839df
1498539626281,-85,,903d185fccf839df
1498539626377,-85,,903d185fccf839df
1498539626489,-85,,903d185fccf839df
1498539626584,-85,,903d185fccf839df
1498539626684,-85,,903d185fccf839df
1498539626786,-85,,903d185fccf839df
1498539626883,-85,,903d185fccf839df
1498539626997,-85,,903d185fccf839df
1498539627091,-85,,903d185fccf839df
1498539627190,-85,,903d185fccf839df
1498539627291,-85,,903d185fccf839df
1498539627393,-85,,903d185fccf839df
1498539627492,-85,,903d185fccf839df
1498539627583,-85,,903d185fccf839df
1498539627683,-85,,903d185fccf839df
1498539627787,-85,,903d185fccf839df
1498539627896,-85,,903d185fccf839df
1498539628002,-85,,903d185fccf839df
1498539628090,-85,,903d185fccf839df
1498539628196,-85,,903d185fccf839df
1498539628281,-85,,903d185fccf839df
1498539628376,-85,,903d185fccf839df
1498539628482,-85,,903d185fccf839df
1498539628590,-85,,903d185fccf839df
1498539628681,-85,,903d185fccf839df
1498539628798,-85,,903d185fccf839df
1498539628900,-85,,903d185fccf839df
1498539628982,-85,,903d185fccf839df
1498539629085,-85,,903d185fccf839df
1498539629184,-85,,903d185fccf839df
1498539629284,-85,,903d185fccf839df
1498539629376,-85,,903d185fccf839df
1498539629481,-85,,903d185fccf839df
1498539629587,-85,,903d185fccf839df
1498539629687,-85,,903d185fccf839df
1498539629788,-85,,903d185fccf839df
1498539629885,-85,,903d185fccf839df
1498539630003,-85,,903d185fccf839df
1498539630092,-85,,903d185fccf839df
1498539630179,-85,,903d185fccf839df
1498539630283,-85,,903d185fccf839df
1498539630381,-85,,903d185fccf839df
1498539630485,-85,,903d185fccf839df
1498539630582,-85,,903d185fccf839df
1498539630681,-85,,903d185fccf839df
1498539630780,-85,,903d185fccf839df
1498539630883,-85,,903d185fccf839df
1498539631006,-85,,903d185fccf839df
1498539631094,-85,,903d185fccf839df
1498539631203,-85,,903d185fccf839df
1498539631318,-85,,903d185fccf839df
1498539631399,-85,,903d185fccf839df
1498539631514,-85,,903d185fccf839df
1498539631597,-85,,903d185fccf839df
1498539631719,-85,,903d185fccf839df
1498539631811,-85,,903d185fccf839df
1498539631887,-85,,903d185fccf839df
1498539631988,-85,,903d185fccf839df
1498539632091,-85,,903d185fccf839df
1498539632191,-85,,903d185fccf839df
1498539632288,-85,,903d185fccf839df
1498539632391,-85,,903d185fccf839df
1498539632477,-85,,903d185fccf839df
1498539632588,-85,,903d185fccf839df
1498539632679,-85,,903d185fccf839df
1498539632779,-85,,903d185fccf839df
1498539632892,-85,,903d185fccf839df
1498539632997,-85,,903d185fccf839df
1498539633087,-85,,903d185fccf839df
1498539633184,-85,,903d185fccf839df
1498539633283,-85,,903d185fccf839df
1498539633386,-85,,903d185fccf839df
1498539633476,-85,,903d185fccf839df
1498539633586,-85,,903d185fccf839df
1498539633679,-85,,903d185fccf839df
1498539633785,-85,,903d185fccf839df
1498539633897,-85,,903d185fccf839df
1498539633993,-85,,903d185fccf839df
1498539634090,-85,,903d185fccf839df
1498539634186,-85,,903d185fccf839df
1498539634283,-85,,903d185fccf839df
1498539634382,-85,,903d185fccf839df
1498539634479,-85,,903d185fccf839df
1498539634581,-85,,903d185fccf839df
1498539634687,-85,,903d185fccf839df
1498539634780,-85,,903d185fccf839df
1498539634887,-85,,903d185fccf839df
1498539634984,-85,,903d185fccf839df
1498539635079,-85,,903d185fccf839df
1498539635187,-85,,903d185fccf839df
1498539635288,-85,,903d185fccf839df
1498539635381,-85,,903d185fccf839df
1498539635479,-85,,903d185fccf839df
1498539635582,-85,,903d185fccf839df
1498539635683,-85,,903d185fccf839df
1498539635782,-85,,903d185fccf839df
1498539635894,-85,,903d185fccf839df
1498539635984,-85,,903d185fccf839df
1498539636097,-85,,903d185fccf839df
1498539636184,-85,,903d185fccf839df
1498539636281,-85,,903d185fccf839df
1498539636385,-85,,903d185fccf839df
1498539636490,-85,,903d185fccf839df
1498539636577,-85,,903d185fccf839df
1498539636693,-85,,903d185fccf839df
1498539636784,-85,,903d185fccf839df
1498539636885,-85,,903d185fccf839df
1498539636996,-85,,903d185fccf839df
1498539637086,-85,,903d185fccf839df
1498539637198,-85,,903d185fccf839df
1498539637283,-85,,903d185fccf839df
1498539637384,-85,,903d185fccf839df
1498539637483,-85,,903d185fccf839df
1498539637598,-85,,903d185fccf839df
1498539637685,-85,,903d185fccf839df
1498539637784,-85,,903d185fccf839df
1498539637881,-85,,903d185fccf839df
1498539637999,-85,,903d185fccf839df
1498539638096,-85,,903d185fccf839df
1498539638185,-85,,903d185fccf839df
1498539638275,-85,,903d185fccf839df
1498539638385,-85,,903d185fccf839df
1498539638487,-85,,903d185fccf839df
1498539638587,-85,,903d185fccf839df
1498539638690,-85,,903d185fccf839df
1498539638791,-85,,903d185fccf839df
1498539638879,-85,,903d185fccf839df
1498539638991,-85,,903d185fccf839df
1498539639081,-85,,903d185fccf839df
1498539639182,-85,,903d185fccf839df
1498539639284,-85,,903d185fccf839df
1498539639387,-85,,903d185fccf839df
1498539639489,-85,,903d185fccf839df
1498539639592,-85,,903d185fccf839df
1498539639687,-85,,903d185fccf839df
1498539639782,-85,,903d185fccf839df
1498539639902,-85,,903d185fccf839df
1498539640002,-85,,903d185fccf839df
1498539640078,-85,,903d185fccf839df
1498539640181,-85,,903d185fccf839df
1498539640290,-85,,903d185fccf839df
1498539640389,-85,,903d185fccf839df
1498539640481,-85,,903d185fccf839df
1498539640583,-85,,903d185fccf839df
1498539640683,-85,,903d185fccf839df
1498539640792,-85,,903d185fccf839df
1498539640882,-85,,903d185fccf839df
1498539640990,-85,,903d185fccf839df
1498539641080,-85,,903d185fccf839df
1498539641192,-85,,903d185fccf839df
1498539641288,-85,,903d185fccf839df
1498539641387,-85,,903d185fccf839df
1498539641479,-85,,903d185fccf839df
1498539641575,-85,,903d185fccf839df
1498539641685,-85,,903d185fccf839df
1498539641792,-85,,903d185fccf839df
1498539641889,-85,,903d185fccf839df
1498539641987,-85,,903d185fccf839df
1498539642081,-85,,903d185fccf839df
1498539642190,-85,,903d185fccf839df
1498539642281,-85,,903d185fccf839df
1498539642394,-85,,903d185fccf839df
1498539642486,-85,,903d185fccf839df
1498539642586,-85,,903d185fccf839df
1498539642679,-85,,903d185fccf839df
1498539642784,-85,,903d185fccf839df
1498539642885,-85,,903d185fccf839df
1498539643024,-85,,903d185fccf839df
1498539643111,-85,,903d185fccf839df
1498539643198,-85,,903d185fccf839df
1498539643316,-85,,903d185fccf839df
1498539643387,-85,,903d185fccf839df
1498539643489,-85,,903d185fccf839df
1498539643591,-85,,903d185fccf839df
1498539643683,-85,,903d185fccf839df
1498539643784,-85,,903d185fccf839df
1498539643891,-85,,903d185fccf839df
1498539643988,-85,,903d185fccf839df
1498539644082,-85,,903d185fccf839df
1498539644183,-85,,903d185fccf839df
1498539644276,-85,,903d185fccf839df
1498539644392,-85,,903d185fccf839df
1498539644491,-85,,903d185fccf839df
1498539644586,-85,,903d185fccf839df
1498539644678,-85,,903d185fccf839df
1498539644785,-85,,903d185fccf839df
1498539644882,-85,,903d185fccf839df
1498539644988,-85,,903d185fccf839df
1498539645077,-85,,903d185fccf839df
1498539645180,-85,,903d185fccf839df
1498539645288,-85,,903d185fccf839df
1498539645390,-85,,903d185fccf839df
1498539645482,-85,,903d185fccf839df
1498539645595,-85,,903d185fccf839df
1498539645684,-85,,903d185fccf839df
1498539645785,-85,,903d185fccf839df
1498539645896,-85,,903d185fccf839df
1498539645989,-85,,903d185fccf839df
1498539646090,-85,,903d185fccf839df
1498539646181,-85,,903d185fccf839df
1498539646288,-85,,903d185fccf839df
1498539646377,-85,,903d185fccf839df
1498539646479,-85,,903d185fccf839df
1498539646585,-85,,903d185fccf839df
1498539646690,-85,,903d185fccf839df
1498539646778,-85,,903d185fccf839df
1498539646883,-85,,903d185fccf839df
1498539646985,-85,,903d185fccf839df
1498539647073,-85,,903d185fccf839df
1498539647190,-85,,903d185fccf839df
1498539647276,-85,,903d185fccf839df
1498539647385,-85,,903d185fccf839df
1498539647489,-85,,903d185fccf839df
1498539647588,-85,,903d185fccf839df
1498539647684,-85,,903d185fccf839df
1498539647785,-85,,903d185fccf839df
1498539647896,-85,,903d185fccf839df
1498539647987,-85,,903d185fccf839df
1498539648090,-85,,903d185fccf839df
1498539648183,-85,,903d185fccf839df
1498539648283,-85,,903d185fccf839df
1498539648389,-85,,903d185fccf839df
1498539648480,-85,,903d185fccf839df
1498539648587,-85,,903d185fccf839df
1498539648691,-85,,903d185fccf839df
1498539648784,-85,,903d185fccf839df
1498539648879,-85,,903d185fccf839df
1498539648994,-85,,903d185fccf839df
1498539649083,-85,,903d185fccf839df
1498539649188,-85,,903d185fccf839df
1498539649284,-85,,903d185fccf839df
1498539649382,-85,,903d185fccf839df
1498539649479,-85,,903d185fccf839df
1498539649585,-85,,903d185fccf839df
1498539649689,-85,,903d185fccf839df
1498539649785,-85,,903d185fccf839df
1498539649885,-85,,903d185fccf839df
1498539649989,-85,,903d185fccf839df
1498539650080,-85,,903d185fccf839df
1498539650175,-85,,903d185fccf839df
1498539650279,-85,,903d185fccf839df
1498539650389,-85,,903d185fccf839df
1498539650490,-85,,903d185fccf839df
1498539650584,-85,,903d185fccf839df
1498539650687,-85,,903d185fccf839df
1498539650789,-85,,903d185fccf839df
1498539650896,-85,,903d185fccf839df
1498539650993,-85,,903d185fccf839df
1498539651089,-85,,903d185fccf839df
1498539651191,-85,,903d185fccf839df
1498539651289,-85,,903d185fccf839df
1498539651385,-85,,903d185fccf839df
1498539651489,-85,,903d185fccf839df
1498539651580,-85,,903d185fccf839df
1498539651683,-85,,903d185fccf839df
1498539651795,-85,,903d185fccf839df
1498539651904,-85,,903d185fccf839df
1498539651987,-85,,903d185fccf839df
1498539652086,-85,,903d185fccf839df
1498539652183,-85,,903d185fccf839df
1498539652291,-85,,903d185fccf839df
1498539652382,-85,,903d185fccf839df
1498539652480,-85,,903d185fccf839df
1498539652594,-85,,903d185fccf839df
1498539652682,-85,,903d185fccf839df
1498539652790,-85,,903d185fccf839df
1498539652888,-85,,903d185fccf839df
1498539652993,-85,,903d185fccf839df
1498539653078,-85,,903d185fccf839df
1498539653180,-85,,903d185fccf839df
1498539653289,-85,,903d185fccf839df
1498539653392,-85,,903d185fccf839df
1498539653482,-85,,903d185fccf839df
1498539653587,-85,,903d185fccf839df
1498539653679,-85,,903d185fccf839df
1498539653783,-85,,903d185fccf839df
1498539653885,-85,,903d185fccf839df
1498539653997,-85,,903d185fccf839df
1498539654093,-85,,903d185fccf839df
1498539654189,-85,,903d185fccf839df
1498539654288,-85,,903d185fccf839df
1498539654388,-85,,903d185fccf839df
1498539654486,-85,,903d185fccf839df
1498539654578,-85,,903d185fccf839df
1498539654687,-85,,903d185fccf839df
1498539654788,-85,,903d185fccf839df
1498539654895,-85,,903d185fccf839df
1498539654988,-85,,903d185fccf839df
1498539655081,-85,,903d185fccf839df
1498539655203,-85,,903d185fccf839df
1498539655279,-85,,903d185fccf839df
1498539655391,-85,,903d185fccf839df
1498539655486,-85,,903d185fccf839df
1498539655585,-85,,903d185fccf839df
1498539655686,-85,,903d185fccf839df
1498539655782,-85,,903d185fccf839df
1498539655891,-85,,903d185fccf839df
1498539655986,-85,,903d185fccf839df
1498539656081,-85,,903d185fccf839df
1498539656185,-85,,903d185fccf839df
1498539656290,-85,,903d185fccf839df
1498539656386,-85,,903d185fccf839df
1498539656494,-85,,903d185fccf839df
1498539656594,-85,,903d185fccf839df
1498539656686,-85,,903d185fccf839df
1498539656779,-85,,903d185fccf839df
1498539656885,-85,,903d185fccf839df
1498539656981,-85,,903d185fccf839df
1498539657084,-85,,903d185fccf839df
1498539657184,-85,,903d185fccf839df
1498539657287,-85,,903d185fccf839df
1498539657386,-85,,903d185fccf839df
1498539657483,-85,,903d185fccf839df
1498539657585,-85,,903d185fccf839df
1498539657683,-85,,903d185fccf839df
1498539657784,-85,,903d185fccf839df
1498539657894,-85,,903d185fccf839df
1498539657985,-85,,903d185fccf839df
1498539658087,-85,,903d185fccf839df
1498539658187,-85,,903d185fccf839df
1498539658280,-85,,903d185fccf839df
1498539658391,-85,,903d185fccf839df
1498539658484,-85,,903d185fccf839df
1498539658580,-85,,903d185fccf839df
1498539658690,-85,,903d185fccf839df
1498539658793,-85,,903d185fccf839df
1498539658884,-85,,903d185fccf839df
1498539658985,-85,,903d185fccf839df
1498539659086,-85,,903d185fccf839df
1498539659182,-85,,903d185fccf839df
1498539659289,-85,,903d185fccf839df
1498539659388,-85,,903d185fccf839df
1498539659490,-85,,903d185fccf839df
1498539659590,-85,,903d185fccf839df
1498539659689,-85,,903d185fccf839df
1498539659807,-85,,903d185fccf839df
1498539659915,-85,,903d185fccf839df
1498539660032,-85,,903d185fccf839df
1498539660145,-85,,903d185fccf839df
1498539660236,-85,,903d185fccf839df
1498539660300,-85,,903d185fccf839df
1498539660386,-85,,903d185fccf839df
1498539660479,-85,,903d185fccf839df
1498539660599,-85,,903d185fccf839df
1498539660684,-85,,903d185fccf839df
1498539660792,-85,,903d185fccf839df
1498539660889,-85,,903d185fccf839df
1498539660986,-85,,903d185fccf839df
1498539661083,-85,,903d185fccf839df
1498539661190,-85,,903d185fccf839df
1498539661292,-85,,903d185fccf839df
1498539661391,-85,,903d185fccf839df
1498539661493,-85,,903d185fccf839df
1498539661589,-85,,903d185fccf839df
1498539661681,-85,,903d185fccf839df
1498539661781,-85,,903d185fccf839df
1498539661895,-85,,903d185fccf839df
1498539661987,-85,,903d185fccf839df
1498539662088,-85,,903d185fccf839df
1498539662190,-85,,903d185fccf839df
1498539662279,-85,,903d185fccf839df
1498539662379,-85,,903d185fccf839df
1498539662482,-85,,903d185fccf839df
1498539662582,-85,,903d185fccf839df
1498539662686,-85,,903d185fccf839df
1498539662788,-85,,903d185fccf839df
1498539662895,-85,,903d185fccf839df
1498539662990,-85,,903d185fccf839df
1498539663099,-85,,903d185fccf839df
1498539663191,-85,,903d185fccf839df
1498539663288,-85,,903d185fccf839df
1498539663379,-85,,903d185fccf839df
1498539663490,-85,,903d185fccf839df
1498539663579,-85,,903d185fccf839df
1498539663682,-85,,903d185fccf839df
1498539663782,-85,,903d185fccf839df
1498539663890,-85,,903d185fccf839df
1498539663991,-85,,903d185fccf839df
1498539664086,-85,,903d185fccf839df
1498539664188,-85,,903d185fccf839df
1498539664278,-85,,903d185fccf839df
1498539664387,-85,,903d185fccf839df
1498539664495,-85,,903d185fccf839df
1498539664589,-85,,903d185fccf839df
1498539664684,-85,,903d185fccf839df
1498539664782,-85,,903d185fccf839df
1498539664885,-85,,903d185fccf839df
1498539664993,-85,,903d185fccf839df
1498539665087,-85,,903d185fccf839df
1498539665183,-85,,903d185fccf839df
1498539665286,-85,,903d185fccf839df
1498539665383,-85,,903d185fccf839df
1498539665485,-85,,903d185fccf839df
1498539665581,-85,,903d185fccf839df
