timestamp, light1, light2, light3, UUID 
1498539712049,132,5870,132,,903d185fccf839df
1498539712049,132,5870,132,,903d185fccf839df
1498539712229,129,5814,129,,903d185fccf839df
1498539712229,129,5814,129,,903d185fccf839df
1498539712407,139,5875,139,,903d185fccf839df
1498539712407,139,5875,139,,903d185fccf839df
1498539712587,145,5855,145,,903d185fccf839df
1498539712766,132,5838,132,,903d185fccf839df
1498539712766,132,5838,132,,903d185fccf839df
1498539712946,155,5908,155,,903d185fccf839df
1498539712946,155,5908,155,,903d185fccf839df
1498539713126,152,5916,152,,903d185fccf839df
1498539713126,152,5916,152,,903d185fccf839df
1498539713307,146,5909,146,,903d185fccf839df
1498539713307,146,5909,146,,903d185fccf839df
1498539713499,161,5941,161,,903d185fccf839df
1498539713667,163,5933,163,,903d185fccf839df
1498539713667,163,5933,163,,903d185fccf839df
1498539713849,134,5897,134,,903d185fccf839df
1498539713849,134,5897,134,,903d185fccf839df
1498539714026,139,5940,139,,903d185fccf839df
1498539714026,139,5940,139,,903d185fccf839df
1498539714208,160,6029,160,,903d185fccf839df
1498539714208,160,6029,160,,903d185fccf839df
1498539714389,187,6154,187,,903d185fccf839df
1498539714389,187,6154,187,,903d185fccf839df
1498539714568,205,6192,205,,903d185fccf839df
1498539714747,141,5901,141,,903d185fccf839df
1498539714747,141,5901,141,,903d185fccf839df
1498539714929,120,5775,120,,903d185fccf839df
1498539715108,175,5968,175,,903d185fccf839df
1498539715108,175,5968,175,,903d185fccf839df
1498539715293,151,5833,151,,903d185fccf839df
1498539715293,151,5833,151,,903d185fccf839df
1498539715467,144,5855,144,,903d185fccf839df
1498539715648,181,5996,181,,903d185fccf839df
1498539715648,181,5996,181,,903d185fccf839df
1498539715830,192,6028,192,,903d185fccf839df
1498539715830,192,6028,192,,903d185fccf839df
1498539716006,203,6150,203,,903d185fccf839df
1498539716006,203,6150,203,,903d185fccf839df
1498539716186,197,6107,197,,903d185fccf839df
1498539716186,197,6107,197,,903d185fccf839df
1498539716366,172,6005,172,,903d185fccf839df
1498539716546,188,6044,188,,903d185fccf839df
1498539716546,188,6044,188,,903d185fccf839df
1498539716727,214,6087,214,,903d185fccf839df
1498539716727,214,6087,214,,903d185fccf839df
1498539716913,170,5960,170,,903d185fccf839df
1498539716913,170,5960,170,,903d185fccf839df
1498539717086,256,6370,256,,903d185fccf839df
1498539717086,256,6370,256,,903d185fccf839df
1498539717269,298,6464,298,,903d185fccf839df
1498539717450,242,6229,242,,903d185fccf839df
1498539717450,242,6229,242,,903d185fccf839df
1498539717626,254,6240,254,,903d185fccf839df
1498539717626,254,6240,254,,903d185fccf839df
1498539717808,347,6525,347,,903d185fccf839df
1498539717988,226,6234,226,,903d185fccf839df
1498539717988,226,6234,226,,903d185fccf839df
1498539717988,226,6234,226,,903d185fccf839df
1498539718186,345,6599,345,,903d185fccf839df
1498539718347,252,6389,252,,903d185fccf839df
1498539718347,252,6389,252,,903d185fccf839df
1498539718528,289,6522,289,,903d185fccf839df
1498539718528,289,6522,289,,903d185fccf839df
1498539718713,281,6467,281,,903d185fccf839df
1498539718713,281,6467,281,,903d185fccf839df
1498539718887,280,6530,280,,903d185fccf839df
1498539718887,280,6530,280,,903d185fccf839df
1498539719066,179,6137,179,,903d185fccf839df
1498539719247,249,6486,249,,903d185fccf839df
1498539719247,249,6486,249,,903d185fccf839df
1498539719431,193,6198,193,,903d185fccf839df
1498539719431,193,6198,193,,903d185fccf839df
1498539719608,175,6182,175,,903d185fccf839df
1498539719608,175,6182,175,,903d185fccf839df
1498539719786,191,6208,191,,903d185fccf839df
1498539719786,191,6208,191,,903d185fccf839df
1498539719970,153,6031,153,,903d185fccf839df
1498539720146,170,6123,170,,903d185fccf839df
1498539720146,170,6123,170,,903d185fccf839df
1498539720329,253,6447,253,,903d185fccf839df
1498539720329,253,6447,253,,903d185fccf839df
1498539720509,181,6127,181,,903d185fccf839df
1498539720509,181,6127,181,,903d185fccf839df
1498539720687,183,6117,183,,903d185fccf839df
1498539720872,175,6103,175,,903d185fccf839df
1498539720872,175,6103,175,,903d185fccf839df
1498539721054,138,5980,138,,903d185fccf839df
1498539721054,138,5980,138,,903d185fccf839df
1498539721227,155,6086,155,,903d185fccf839df
1498539721227,155,6086,155,,903d185fccf839df
1498539721407,156,6016,156,,903d185fccf839df
1498539721407,156,6016,156,,903d185fccf839df
1498539721588,180,6132,180,,903d185fccf839df
1498539721588,180,6132,180,,903d185fccf839df
1498539721767,213,6201,213,,903d185fccf839df
1498539721953,195,6090,195,,903d185fccf839df
1498539721953,195,6090,195,,903d185fccf839df
1498539722134,156,6021,156,,903d185fccf839df
1498539722134,156,6021,156,,903d185fccf839df
1498539722306,147,6028,147,,903d185fccf839df
1498539722306,147,6028,147,,903d185fccf839df
1498539722488,152,5943,152,,903d185fccf839df
1498539722488,152,5943,152,,903d185fccf839df
1498539722668,151,5980,151,,903d185fccf839df
1498539722849,179,6084,179,,903d185fccf839df
1498539722849,179,6084,179,,903d185fccf839df
1498539723027,200,6116,200,,903d185fccf839df
1498539723027,200,6116,200,,903d185fccf839df
1498539723206,158,5949,158,,903d185fccf839df
1498539723206,158,5949,158,,903d185fccf839df
1498539723395,164,5955,164,,903d185fccf839df
1498539723395,164,5955,164,,903d185fccf839df
1498539723567,157,5927,157,,903d185fccf839df
1498539723748,138,5879,138,,903d185fccf839df
1498539723748,138,5879,138,,903d185fccf839df
1498539723928,180,6051,180,,903d185fccf839df
1498539723928,180,6051,180,,903d185fccf839df
1498539724106,232,6269,232,,903d185fccf839df
1498539724106,232,6269,232,,903d185fccf839df
1498539724287,246,6355,246,,903d185fccf839df
1498539724287,246,6355,246,,903d185fccf839df
1498539724469,265,6465,265,,903d185fccf839df
1498539724652,200,6116,200,,903d185fccf839df
1498539724652,200,6116,200,,903d185fccf839df
1498539724827,166,6031,166,,903d185fccf839df
1498539724827,166,6031,166,,903d185fccf839df
1498539725007,163,6015,163,,903d185fccf839df
1498539725007,163,6015,163,,903d185fccf839df
1498539725189,139,5905,139,,903d185fccf839df
1498539725189,139,5905,139,,903d185fccf839df
1498539725367,131,5874,131,,903d185fccf839df
1498539725549,139,5875,139,,903d185fccf839df
1498539725549,139,5875,139,,903d185fccf839df
1498539725728,133,5866,133,,903d185fccf839df
1498539725728,133,5866,133,,903d185fccf839df
1498539725907,140,5871,140,,903d185fccf839df
1498539725907,140,5871,140,,903d185fccf839df
1498539726090,141,5867,141,,903d185fccf839df
1498539726090,141,5867,141,,903d185fccf839df
1498539726267,120,5775,120,,903d185fccf839df
1498539726448,144,5888,144,,903d185fccf839df
1498539726448,144,5888,144,,903d185fccf839df
1498539726630,144,5888,144,,903d185fccf839df
1498539726630,144,5888,144,,903d185fccf839df
1498539726807,129,5847,129,,903d185fccf839df
1498539726989,131,5807,131,,903d185fccf839df
1498539726989,131,5807,131,,903d185fccf839df
1498539726989,131,5807,131,,903d185fccf839df
1498539727172,133,5866,133,,903d185fccf839df
1498539727348,124,5835,124,,903d185fccf839df
1498539727348,124,5835,124,,903d185fccf839df
1498539727533,160,5998,160,,903d185fccf839df
1498539727533,160,5998,160,,903d185fccf839df
1498539727708,167,5997,167,,903d185fccf839df
1498539727708,167,5997,167,,903d185fccf839df
1498539727892,136,5919,136,,903d185fccf839df
1498539727892,136,5919,136,,903d185fccf839df
1498539728073,137,5849,137,,903d185fccf839df
1498539728247,134,5861,134,,903d185fccf839df
1498539728247,134,5861,134,,903d185fccf839df
1498539728427,141,5931,141,,903d185fccf839df
1498539728427,141,5931,141,,903d185fccf839df
1498539728610,159,5976,159,,903d185fccf839df
1498539728610,159,5976,159,,903d185fccf839df
1498539728787,153,5971,153,,903d185fccf839df
1498539728787,153,5971,153,,903d185fccf839df
1498539728970,127,5786,127,,903d185fccf839df
1498539729149,145,5852,145,,903d185fccf839df
1498539729149,145,5852,145,,903d185fccf839df
1498539729335,107,5708,107,,903d185fccf839df
1498539729335,107,5708,107,,903d185fccf839df
1498539729511,122,5768,122,,903d185fccf839df
1498539729511,122,5768,122,,903d185fccf839df
1498539729690,160,5941,160,,903d185fccf839df
1498539729690,160,5941,160,,903d185fccf839df
1498539729881,143,5888,143,,903d185fccf839df
1498539730047,139,5841,139,,903d185fccf839df
1498539730047,139,5841,139,,903d185fccf839df
1498539730228,152,5885,152,,903d185fccf839df
1498539730228,152,5885,152,,903d185fccf839df
1498539730409,118,5783,118,,903d185fccf839df
1498539730409,118,5783,118,,903d185fccf839df
1498539730587,124,5835,124,,903d185fccf839df
1498539730587,124,5835,124,,903d185fccf839df
1498539730768,149,5868,149,,903d185fccf839df
1498539730951,152,5980,152,,903d185fccf839df
1498539730951,152,5980,152,,903d185fccf839df
1498539731127,179,6113,179,,903d185fccf839df
1498539731127,179,6113,179,,903d185fccf839df
1498539731308,226,6172,226,,903d185fccf839df
1498539731308,226,6172,226,,903d185fccf839df
1498539731488,172,6009,172,,903d185fccf839df
1498539731488,172,6009,172,,903d185fccf839df
1498539731674,191,6135,191,,903d185fccf839df
1498539731848,205,6103,205,,903d185fccf839df
1498539731848,205,6103,205,,903d185fccf839df
1498539732037,194,6148,194,,903d185fccf839df
1498539732037,194,6148,194,,903d185fccf839df
1498539732207,179,6084,179,,903d185fccf839df
1498539732207,179,6084,179,,903d185fccf839df
1498539732388,186,6007,186,,903d185fccf839df
1498539732567,200,6048,200,,903d185fccf839df
1498539732567,200,6048,200,,903d185fccf839df
1498539732759,209,6038,209,,903d185fccf839df
1498539732759,209,6038,209,,903d185fccf839df
1498539732928,252,6214,252,,903d185fccf839df
1498539732928,252,6214,252,,903d185fccf839df
1498539733107,208,6066,208,,903d185fccf839df
1498539733107,208,6066,208,,903d185fccf839df
1498539733298,277,6217,277,,903d185fccf839df
1498539733467,336,6344,336,,903d185fccf839df
1498539733467,336,6344,336,,903d185fccf839df
1498539733651,305,6309,305,,903d185fccf839df
1498539733651,305,6309,305,,903d185fccf839df
1498539733832,408,6499,408,,903d185fccf839df
1498539733832,408,6499,408,,903d185fccf839df
1498539734010,379,6445,379,,903d185fccf839df
1498539734010,379,6445,379,,903d185fccf839df
1498539734188,210,6058,210,,903d185fccf839df
1498539734188,210,6058,210,,903d185fccf839df
1498539734374,231,6111,231,,903d185fccf839df
1498539734549,277,6236,277,,903d185fccf839df
1498539734549,277,6236,277,,903d185fccf839df
1498539734727,205,6053,205,,903d185fccf839df
1498539734727,205,6053,205,,903d185fccf839df
1498539734908,307,6335,307,,903d185fccf839df
1498539734908,307,6335,307,,903d185fccf839df
1498539735087,321,6332,321,,903d185fccf839df
1498539735087,321,6332,321,,903d185fccf839df
1498539735270,217,6075,217,,903d185fccf839df
1498539735447,268,6214,268,,903d185fccf839df
1498539735447,268,6214,268,,903d185fccf839df
1498539735631,299,6332,299,,903d185fccf839df
1498539735631,299,6332,299,,903d185fccf839df
1498539735807,243,6274,243,,903d185fccf839df
1498539735987,326,6411,326,,903d185fccf839df
1498539735987,326,6411,326,,903d185fccf839df
1498539735987,326,6411,326,,903d185fccf839df
1498539736169,320,6385,320,,903d185fccf839df
1498539736349,235,6222,235,,903d185fccf839df
1498539736349,235,6222,235,,903d185fccf839df
1498539736528,254,6206,254,,903d185fccf839df
1498539736528,254,6206,254,,903d185fccf839df
1498539736708,242,6193,242,,903d185fccf839df
1498539736708,242,6193,242,,903d185fccf839df
1498539736888,254,6249,254,,903d185fccf839df
1498539736888,254,6249,254,,903d185fccf839df
1498539737068,403,6505,403,,903d185fccf839df
1498539737249,516,6628,516,,903d185fccf839df
1498539737249,516,6628,516,,903d185fccf839df
1498539737428,291,6345,291,,903d185fccf839df
1498539737428,291,6345,291,,903d185fccf839df
1498539737609,310,6341,310,,903d185fccf839df
1498539737609,310,6341,310,,903d185fccf839df
1498539737788,360,6428,360,,903d185fccf839df
1498539737788,360,6428,360,,903d185fccf839df
1498539737976,305,6394,305,,903d185fccf839df
1498539738148,417,6536,417,,903d185fccf839df
1498539738148,417,6536,417,,903d185fccf839df
1498539738329,274,6247,274,,903d185fccf839df
1498539738329,274,6247,274,,903d185fccf839df
1498539738512,225,6157,225,,903d185fccf839df
1498539738512,225,6157,225,,903d185fccf839df
1498539738689,314,6344,314,,903d185fccf839df
1498539738689,314,6344,314,,903d185fccf839df
1498539738884,271,6259,271,,903d185fccf839df
1498539739054,314,6330,314,,903d185fccf839df
1498539739054,314,6330,314,,903d185fccf839df
1498539739229,376,6311,376,,903d185fccf839df
1498539739229,376,6311,376,,903d185fccf839df
1498539739409,262,6126,262,,903d185fccf839df
1498539739409,262,6126,262,,903d185fccf839df
1498539739588,208,6021,208,,903d185fccf839df
1498539739588,208,6021,208,,903d185fccf839df
1498539739769,215,6000,215,,903d185fccf839df
1498539739947,163,5881,163,,903d185fccf839df
1498539739947,163,5881,163,,903d185fccf839df
1498539740146,128,5718,128,,903d185fccf839df
1498539740146,128,5718,128,,903d185fccf839df
1498539740308,120,5600,120,,903d185fccf839df
1498539740308,120,5600,120,,903d185fccf839df
1498539740488,111,5545,111,,903d185fccf839df
1498539740675,102,5562,102,,903d185fccf839df
1498539740675,102,5562,102,,903d185fccf839df
1498539740848,103,5601,103,,903d185fccf839df
1498539740848,103,5601,103,,903d185fccf839df
1498539741031,93,5580,93,,903d185fccf839df
1498539741031,93,5580,93,,903d185fccf839df
1498539741208,102,5686,102,,903d185fccf839df
1498539741208,102,5686,102,,903d185fccf839df
1498539741388,112,5691,112,,903d185fccf839df
1498539741388,112,5691,112,,903d185fccf839df
1498539741572,83,5509,83,,903d185fccf839df
1498539741749,94,5669,94,,903d185fccf839df
1498539741749,94,5669,94,,903d185fccf839df
1498539741936,99,5738,99,,903d185fccf839df
1498539741936,99,5738,99,,903d185fccf839df
1498539742109,85,5649,85,,903d185fccf839df
1498539742109,85,5649,85,,903d185fccf839df
1498539742288,96,5794,96,,903d185fccf839df
1498539742288,96,5794,96,,903d185fccf839df
1498539742468,95,5709,95,,903d185fccf839df
1498539742468,95,5709,95,,903d185fccf839df
1498539742669,123,5986,123,,903d185fccf839df
1498539742830,148,6062,148,,903d185fccf839df
1498539742830,148,6062,148,,903d185fccf839df
1498539743010,113,5727,113,,903d185fccf839df
1498539743010,113,5727,113,,903d185fccf839df
1498539743192,117,5787,117,,903d185fccf839df
1498539743192,117,5787,117,,903d185fccf839df
1498539743376,138,5879,138,,903d185fccf839df
1498539743548,169,5964,169,,903d185fccf839df
1498539743548,169,5964,169,,903d185fccf839df
1498539743728,176,6069,176,,903d185fccf839df
1498539743728,176,6069,176,,903d185fccf839df
1498539743907,218,6115,218,,903d185fccf839df
1498539743907,218,6115,218,,903d185fccf839df
1498539744088,207,6070,207,,903d185fccf839df
1498539744088,207,6070,207,,903d185fccf839df
1498539744269,180,6056,180,,903d185fccf839df
1498539744448,211,6124,211,,903d185fccf839df
1498539744448,211,6124,211,,903d185fccf839df
1498539744633,209,6107,209,,903d185fccf839df
1498539744633,209,6107,209,,903d185fccf839df
1498539744808,185,6034,185,,903d185fccf839df
1498539744808,185,6034,185,,903d185fccf839df
1498539744999,201,6069,201,,903d185fccf839df
1498539744999,201,6069,201,,903d185fccf839df
1498539745170,200,6073,200,,903d185fccf839df
1498539745351,205,6124,205,,903d185fccf839df
1498539745351,205,6124,205,,903d185fccf839df
1498539745527,272,6328,272,,903d185fccf839df
1498539745527,272,6328,272,,903d185fccf839df
1498539745711,235,6264,235,,903d185fccf839df
1498539745711,235,6264,235,,903d185fccf839df
1498539745892,203,6159,203,,903d185fccf839df
1498539746084,226,6196,226,,903d185fccf839df
1498539746084,226,6196,226,,903d185fccf839df
1498539746249,197,6112,197,,903d185fccf839df
1498539746249,197,6112,197,,903d185fccf839df
1498539746428,193,6054,193,,903d185fccf839df
1498539746428,193,6054,193,,903d185fccf839df
1498539746608,211,6169,211,,903d185fccf839df
1498539746608,211,6169,211,,903d185fccf839df
1498539746796,156,5962,156,,903d185fccf839df
1498539746972,172,6038,172,,903d185fccf839df
1498539746972,172,6038,172,,903d185fccf839df
1498539747149,192,6058,192,,903d185fccf839df
1498539747149,192,6058,192,,903d185fccf839df
1498539747328,163,5963,163,,903d185fccf839df
1498539747328,163,5963,163,,903d185fccf839df
1498539747509,202,6163,202,,903d185fccf839df
1498539747509,202,6163,202,,903d185fccf839df
1498539747694,259,6387,259,,903d185fccf839df
1498539747694,259,6387,259,,903d185fccf839df
1498539747869,205,6293,205,,903d185fccf839df
1498539748048,195,6198,195,,903d185fccf839df
1498539748048,195,6198,195,,903d185fccf839df
1498539748228,214,6298,214,,903d185fccf839df
1498539748228,214,6298,214,,903d185fccf839df
1498539748409,197,6161,197,,903d185fccf839df
1498539748409,197,6161,197,,903d185fccf839df
1498539748589,184,6089,184,,903d185fccf839df
1498539748589,184,6089,184,,903d185fccf839df
1498539748770,166,5950,166,,903d185fccf839df
1498539748950,136,5823,136,,903d185fccf839df
1498539748950,136,5823,136,,903d185fccf839df
1498539749128,158,5840,158,,903d185fccf839df
1498539749128,158,5840,158,,903d185fccf839df
1498539749309,154,5823,154,,903d185fccf839df
1498539749309,154,5823,154,,903d185fccf839df
1498539749495,137,5755,137,,903d185fccf839df
1498539749495,137,5755,137,,903d185fccf839df
1498539749669,168,5993,168,,903d185fccf839df
1498539749858,162,5963,162,,903d185fccf839df
1498539749858,162,5963,162,,903d185fccf839df
1498539750028,147,5971,147,,903d185fccf839df
1498539750028,147,5971,147,,903d185fccf839df
1498539750216,170,6043,170,,903d185fccf839df
1498539750216,170,6043,170,,903d185fccf839df
1498539750389,151,5952,151,,903d185fccf839df
1498539750389,151,5952,151,,903d185fccf839df
1498539750569,127,5822,127,,903d185fccf839df
1498539750749,144,5917,144,,903d185fccf839df
1498539750749,144,5917,144,,903d185fccf839df
1498539750930,149,5961,149,,903d185fccf839df
1498539750930,149,5961,149,,903d185fccf839df
1498539751108,147,6033,147,,903d185fccf839df
1498539751108,147,6033,147,,903d185fccf839df
1498539751289,132,5906,132,,903d185fccf839df
1498539751289,132,5906,132,,903d185fccf839df
1498539751468,117,5827,117,,903d185fccf839df
1498539751468,117,5827,117,,903d185fccf839df
1498539751647,112,5771,112,,903d185fccf839df
1498539751828,130,5879,130,,903d185fccf839df
1498539751828,130,5879,130,,903d185fccf839df
1498539752008,132,5938,132,,903d185fccf839df
1498539752008,132,5938,132,,903d185fccf839df
1498539752188,148,5966,148,,903d185fccf839df
1498539752188,148,5966,148,,903d185fccf839df
1498539752367,141,5901,141,,903d185fccf839df
1498539752548,104,5719,104,,903d185fccf839df
1498539752548,104,5719,104,,903d185fccf839df
1498539752728,127,5822,127,,903d185fccf839df
1498539752728,127,5822,127,,903d185fccf839df
1498539752908,144,5888,144,,903d185fccf839df
1498539752908,144,5888,144,,903d185fccf839df
1498539753088,113,5767,113,,903d185fccf839df
1498539753088,113,5767,113,,903d185fccf839df
1498539753268,114,5763,114,,903d185fccf839df
1498539753268,114,5763,114,,903d185fccf839df
1498539753448,140,5871,140,,903d185fccf839df
1498539753627,103,5766,103,,903d185fccf839df
1498539753627,103,5766,103,,903d185fccf839df
1498539753808,129,5883,129,,903d185fccf839df
1498539753808,129,5883,129,,903d185fccf839df
1498539753989,125,5864,125,,903d185fccf839df
1498539753989,125,5864,125,,903d185fccf839df
1498539754168,107,5870,107,,903d185fccf839df
1498539754348,156,6021,156,,903d185fccf839df
1498539754348,156,6021,156,,903d185fccf839df
1498539754528,156,5989,156,,903d185fccf839df
1498539754528,156,5989,156,,903d185fccf839df
1498539754709,136,5954,136,,903d185fccf839df
1498539754709,136,5954,136,,903d185fccf839df
1498539754903,136,5985,136,,903d185fccf839df
1498539754903,136,5985,136,,903d185fccf839df
1498539755068,119,5933,119,,903d185fccf839df
1498539755250,113,5962,113,,903d185fccf839df
1498539755250,113,5962,113,,903d185fccf839df
1498539755428,131,5943,131,,903d185fccf839df
1498539755428,131,5943,131,,903d185fccf839df
1498539755610,121,5922,121,,903d185fccf839df
1498539755610,121,5922,121,,903d185fccf839df
1498539755792,106,5876,106,,903d185fccf839df
1498539755792,106,5876,106,,903d185fccf839df
1498539755968,118,5933,118,,903d185fccf839df
1498539756151,111,5855,111,,903d185fccf839df
1498539756151,111,5855,111,,903d185fccf839df
1498539756336,100,5821,100,,903d185fccf839df
1498539756336,100,5821,100,,903d185fccf839df
1498539756509,108,5865,108,,903d185fccf839df
1498539756689,107,5788,107,,903d185fccf839df
1498539756689,107,5788,107,,903d185fccf839df
1498539756689,107,5788,107,,903d185fccf839df
1498539756871,99,5738,99,,903d185fccf839df
1498539757052,112,5887,112,,903d185fccf839df
1498539757052,112,5887,112,,903d185fccf839df
1498539757233,126,5827,126,,903d185fccf839df
1498539757233,126,5827,126,,903d185fccf839df
1498539757417,123,5801,123,,903d185fccf839df
1498539757417,123,5801,123,,903d185fccf839df
1498539757589,141,5995,141,,903d185fccf839df
1498539757589,141,5995,141,,903d185fccf839df
1498539757768,113,5804,113,,903d185fccf839df
1498539757949,115,5795,115,,903d185fccf839df
1498539757949,115,5795,115,,903d185fccf839df
1498539758130,133,5933,133,,903d185fccf839df
1498539758130,133,5933,133,,903d185fccf839df
1498539758309,115,5795,115,,903d185fccf839df
1498539758309,115,5795,115,,903d185fccf839df
1498539758490,115,5795,115,,903d185fccf839df
1498539758490,115,5795,115,,903d185fccf839df
1498539758678,141,6165,141,,903d185fccf839df
1498539758850,94,5943,94,,903d185fccf839df
1498539758850,94,5943,94,,903d185fccf839df
1498539759030,128,6288,128,,903d185fccf839df
1498539759030,128,6288,128,,903d185fccf839df
1498539759210,111,6142,111,,903d185fccf839df
1498539759210,111,6142,111,,903d185fccf839df
1498539759389,90,5972,90,,903d185fccf839df
1498539759389,90,5972,90,,903d185fccf839df
1498539759570,102,6029,102,,903d185fccf839df
1498539759749,97,6068,97,,903d185fccf839df
1498539759749,97,6068,97,,903d185fccf839df
1498539759929,68,5789,68,,903d185fccf839df
1498539759929,68,5789,68,,903d185fccf839df
1498539760109,79,5892,79,,903d185fccf839df
1498539760109,79,5892,79,,903d185fccf839df
1498539760291,68,5849,68,,903d185fccf839df
1498539760291,68,5849,68,,903d185fccf839df
1498539760470,70,5775,70,,903d185fccf839df
1498539760650,68,5722,68,,903d185fccf839df
1498539760650,68,5722,68,,903d185fccf839df
1498539760830,68,5849,68,,903d185fccf839df
1498539760830,68,5849,68,,903d185fccf839df
1498539761009,55,5734,55,,903d185fccf839df
1498539761009,55,5734,55,,903d185fccf839df
1498539761189,67,5928,67,,903d185fccf839df
1498539761189,67,5928,67,,903d185fccf839df
1498539761376,68,5789,68,,903d185fccf839df
1498539761550,56,5578,56,,903d185fccf839df
1498539761550,56,5578,56,,903d185fccf839df
1498539761738,70,5834,70,,903d185fccf839df
1498539761738,70,5834,70,,903d185fccf839df
1498539761909,66,5803,66,,903d185fccf839df
1498539761909,66,5803,66,,903d185fccf839df
1498539762089,57,5872,57,,903d185fccf839df
1498539762089,57,5872,57,,903d185fccf839df
1498539762269,75,5980,75,,903d185fccf839df
1498539762450,78,5900,78,,903d185fccf839df
1498539762450,78,5900,78,,903d185fccf839df
1498539762631,72,5827,72,,903d185fccf839df
1498539762631,72,5827,72,,903d185fccf839df
1498539762809,70,5901,70,,903d185fccf839df
1498539762809,70,5901,70,,903d185fccf839df
1498539762989,50,5686,50,,903d185fccf839df
1498539762989,50,5686,50,,903d185fccf839df
1498539763169,56,5808,56,,903d185fccf839df
1498539763169,56,5808,56,,903d185fccf839df
1498539763354,69,5910,69,,903d185fccf839df
1498539763537,69,5782,69,,903d185fccf839df
1498539763537,69,5782,69,,903d185fccf839df
1498539763713,73,5819,73,,903d185fccf839df
1498539763713,73,5819,73,,903d185fccf839df
1498539763891,71,5892,71,,903d185fccf839df
1498539763891,71,5892,71,,903d185fccf839df
1498539764070,52,5758,52,,903d185fccf839df
1498539764250,71,5951,71,,903d185fccf839df
1498539764250,71,5951,71,,903d185fccf839df
1498539764431,66,5866,66,,903d185fccf839df
1498539764431,66,5866,66,,903d185fccf839df
1498539764609,71,5960,71,,903d185fccf839df
1498539764609,71,5960,71,,903d185fccf839df
1498539764789,81,5937,81,,903d185fccf839df
1498539764789,81,5937,81,,903d185fccf839df
1498539764969,78,5900,78,,903d185fccf839df
1498539765150,59,5707,59,,903d185fccf839df
1498539765150,59,5707,59,,903d185fccf839df
1498539765334,75,5924,75,,903d185fccf839df
1498539765334,75,5924,75,,903d185fccf839df
1498539765509,79,5892,79,,903d185fccf839df
1498539765509,79,5892,79,,903d185fccf839df
1498539765691,62,5624,62,,903d185fccf839df
1498539765691,62,5624,62,,903d185fccf839df
1498539765870,74,5751,74,,903d185fccf839df
1498539766049,71,5892,71,,903d185fccf839df
1498539766049,71,5892,71,,903d185fccf839df
1498539766233,57,5799,57,,903d185fccf839df
1498539766233,57,5799,57,,903d185fccf839df
1498539766417,73,5999,73,,903d185fccf839df
1498539766417,73,5999,73,,903d185fccf839df
1498539766592,68,5919,68,,903d185fccf839df
1498539766592,68,5919,68,,903d185fccf839df
1498539766770,59,5639,59,,903d185fccf839df
1498539766949,74,5813,74,,903d185fccf839df
1498539766949,74,5813,74,,903d185fccf839df
1498539767132,64,5747,64,,903d185fccf839df
1498539767132,64,5747,64,,903d185fccf839df
1498539767311,67,5857,67,,903d185fccf839df
1498539767311,67,5857,67,,903d185fccf839df
1498539767490,79,6007,79,,903d185fccf839df
1498539767490,79,6007,79,,903d185fccf839df
1498539767671,72,5763,72,,903d185fccf839df
1498539767858,76,5686,76,,903d185fccf839df
1498539767858,76,5686,76,,903d185fccf839df
1498539768029,95,5936,95,,903d185fccf839df
1498539768029,95,5936,95,,903d185fccf839df
1498539768211,72,5763,72,,903d185fccf839df
1498539768211,72,5763,72,,903d185fccf839df
1498539768390,92,5957,92,,903d185fccf839df
1498539768390,92,5957,92,,903d185fccf839df
1498539768573,85,5906,85,,903d185fccf839df
1498539768751,75,5745,75,,903d185fccf839df
1498539768751,75,5745,75,,903d185fccf839df
1498539768930,80,5615,80,,903d185fccf839df
1498539768930,80,5615,80,,903d185fccf839df
1498539769119,93,5854,93,,903d185fccf839df
1498539769119,93,5854,93,,903d185fccf839df
1498539769290,80,5719,80,,903d185fccf839df
1498539769290,80,5719,80,,903d185fccf839df
1498539769472,100,5863,100,,903d185fccf839df
1498539769649,103,5892,103,,903d185fccf839df
1498539769649,103,5892,103,,903d185fccf839df
1498539769829,85,5701,85,,903d185fccf839df
1498539769829,85,5701,85,,903d185fccf839df
1498539770009,119,5968,119,,903d185fccf839df
1498539770009,119,5968,119,,903d185fccf839df
1498539770191,117,5862,117,,903d185fccf839df
1498539770191,117,5862,117,,903d185fccf839df
1498539770371,102,5852,102,,903d185fccf839df
1498539770550,123,5946,123,,903d185fccf839df
1498539770550,123,5946,123,,903d185fccf839df
1498539770729,102,5771,102,,903d185fccf839df
1498539770729,102,5771,102,,903d185fccf839df
1498539770914,103,5852,103,,903d185fccf839df
1498539770914,103,5852,103,,903d185fccf839df
1498539771090,102,5771,102,,903d185fccf839df
1498539771090,102,5771,102,,903d185fccf839df
1498539771269,96,5751,96,,903d185fccf839df
1498539771269,96,5751,96,,903d185fccf839df
1498539771458,106,5836,106,,903d185fccf839df
1498539771632,113,5845,113,,903d185fccf839df
1498539771632,113,5845,113,,903d185fccf839df
1498539771818,113,5882,113,,903d185fccf839df
1498539771818,113,5882,113,,903d185fccf839df
1498539771990,115,5872,115,,903d185fccf839df
1498539771990,115,5872,115,,903d185fccf839df
1498539772169,128,5920,128,,903d185fccf839df
1498539772351,108,5870,108,,903d185fccf839df
1498539772351,108,5870,108,,903d185fccf839df
1498539772529,132,6077,132,,903d185fccf839df
1498539772529,132,6077,132,,903d185fccf839df
1498539772714,121,5883,121,,903d185fccf839df
