timestamp, light1, light2, light3, UUID 
1498140290447,5158,8895,5158,,903d185fccf839df
1498140290624,4619,9290,4619,,903d185fccf839df
1498140290624,4619,9290,4619,,903d185fccf839df
1498140290804,5323,9045,5323,,903d185fccf839df
1498140290804,5323,9045,5323,,903d185fccf839df
1498140290984,5764,8923,5764,,903d185fccf839df
1498140291164,5389,9147,5389,,903d185fccf839df
1498140291164,5389,9147,5389,,903d185fccf839df
1498140291345,5735,8890,5735,,903d185fccf839df
1498140291345,5735,8890,5735,,903d185fccf839df
1498140291526,5717,8930,5717,,903d185fccf839df
1498140291526,5717,8930,5717,,903d185fccf839df
1498140291704,5460,9271,5460,,903d185fccf839df
1498140291704,5460,9271,5460,,903d185fccf839df
1498140291886,5549,9280,5549,,903d185fccf839df
1498140291886,5549,9280,5549,,903d185fccf839df
1498140292075,5961,8861,5961,,903d185fccf839df
1498140292244,5752,9179,5752,,903d185fccf839df
1498140292244,5752,9179,5752,,903d185fccf839df
1498140292424,5655,9194,5655,,903d185fccf839df
1498140292613,5782,8944,5782,,903d185fccf839df
1498140292613,5782,8944,5782,,903d185fccf839df
1498140292613,5782,8944,5782,,903d185fccf839df
1498140292784,5769,9066,5769,,903d185fccf839df
1498140292964,5548,9298,5548,,903d185fccf839df
1498140292964,5548,9298,5548,,903d185fccf839df
1498140293145,5633,8974,5633,,903d185fccf839df
1498140293145,5633,8974,5633,,903d185fccf839df
1498140293325,5415,8949,5415,,903d185fccf839df
1498140293325,5415,8949,5415,,903d185fccf839df
1498140293510,5313,9226,5313,,903d185fccf839df
1498140293510,5313,9226,5313,,903d185fccf839df
1498140293690,5064,8883,5064,,903d185fccf839df
1498140293864,4915,8859,4915,,903d185fccf839df
1498140293864,4915,8859,4915,,903d185fccf839df
1498140294045,4833,9083,4833,,903d185fccf839df
1498140294045,4833,9083,4833,,903d185fccf839df
1498140294226,4663,9094,4663,,903d185fccf839df
1498140294226,4663,9094,4663,,903d185fccf839df
1498140294409,4192,8761,4192,,903d185fccf839df
1498140294409,4192,8761,4192,,903d185fccf839df
1498140294585,4065,8926,4065,,903d185fccf839df
1498140294585,4065,8926,4065,,903d185fccf839df
1498140294774,3906,9011,3906,,903d185fccf839df
1498140294946,3642,8761,3642,,903d185fccf839df
1498140294946,3642,8761,3642,,903d185fccf839df
1498140295124,3453,8917,3453,,903d185fccf839df
1498140295124,3453,8917,3453,,903d185fccf839df
1498140295311,3225,9150,3225,,903d185fccf839df
1498140295311,3225,9150,3225,,903d185fccf839df
1498140295485,2949,8966,2949,,903d185fccf839df
1498140295665,2881,8859,2881,,903d185fccf839df
1498140295665,2881,8859,2881,,903d185fccf839df
1498140295850,2619,9099,2619,,903d185fccf839df
1498140295850,2619,9099,2619,,903d185fccf839df
1498140296024,2815,9130,2815,,903d185fccf839df
1498140296024,2815,9130,2815,,903d185fccf839df
1498140296208,3064,9085,3064,,903d185fccf839df
1498140296208,3064,9085,3064,,903d185fccf839df
1498140296388,3113,9248,3113,,903d185fccf839df
1498140296565,3161,9307,3161,,903d185fccf839df
1498140296565,3161,9307,3161,,903d185fccf839df
1498140296744,4568,8789,4568,,903d185fccf839df
1498140296744,4568,8789,4568,,903d185fccf839df
1498140296935,4198,8964,4198,,903d185fccf839df
1498140296935,4198,8964,4198,,903d185fccf839df
1498140297109,4236,9065,4236,,903d185fccf839df
1498140297109,4236,9065,4236,,903d185fccf839df
1498140297287,5355,8832,5355,,903d185fccf839df
1498140297287,5355,8832,5355,,903d185fccf839df
1498140297465,5102,8943,5102,,903d185fccf839df
1498140297653,4722,9186,4722,,903d185fccf839df
1498140297653,4722,9186,4722,,903d185fccf839df
1498140297824,5036,9101,5036,,903d185fccf839df
1498140297824,5036,9101,5036,,903d185fccf839df
1498140298010,5248,8999,5248,,903d185fccf839df
1498140298010,5248,8999,5248,,903d185fccf839df
1498140298185,5120,9142,5120,,903d185fccf839df
1498140298185,5120,9142,5120,,903d185fccf839df
1498140298365,5462,8976,5462,,903d185fccf839df
1498140298545,5286,9040,5286,,903d185fccf839df
1498140298545,5286,9040,5286,,903d185fccf839df
1498140298724,5069,9220,5069,,903d185fccf839df
1498140298724,5069,9220,5069,,903d185fccf839df
1498140298909,5258,9191,5258,,903d185fccf839df
1498140298909,5258,9191,5258,,903d185fccf839df
1498140299084,5537,8973,5537,,903d185fccf839df
1498140299265,4892,9221,4892,,903d185fccf839df
1498140299265,4892,9221,4892,,903d185fccf839df
1498140299445,5226,9008,5226,,903d185fccf839df
1498140299445,5226,9008,5226,,903d185fccf839df
1498140299624,5227,8995,5227,,903d185fccf839df
1498140299624,5227,8995,5227,,903d185fccf839df
1498140299810,5213,9276,5213,,903d185fccf839df
1498140299810,5213,9276,5213,,903d185fccf839df
1498140299984,4980,9367,4980,,903d185fccf839df
1498140300165,5493,8959,5493,,903d185fccf839df
1498140300165,5493,8959,5493,,903d185fccf839df
1498140300347,5170,9123,5170,,903d185fccf839df
1498140300347,5170,9123,5170,,903d185fccf839df
1498140300525,5098,9152,5098,,903d185fccf839df
1498140300525,5098,9152,5098,,903d185fccf839df
1498140300709,5209,8954,5209,,903d185fccf839df
1498140300709,5209,8954,5209,,903d185fccf839df
1498140300884,5183,9081,5183,,903d185fccf839df
1498140300884,5183,9081,5183,,903d185fccf839df
1498140301066,4879,9267,4879,,903d185fccf839df
1498140301245,5146,9040,5146,,903d185fccf839df
1498140301245,5146,9040,5146,,903d185fccf839df
1498140301425,5146,8912,5146,,903d185fccf839df
1498140301425,5146,8912,5146,,903d185fccf839df
1498140301608,4767,9215,4767,,903d185fccf839df
1498140301608,4767,9215,4767,,903d185fccf839df
1498140301789,4723,9028,4723,,903d185fccf839df
1498140301789,4723,9028,4723,,903d185fccf839df
1498140301971,4720,8900,4720,,903d185fccf839df
1498140302147,4815,9063,4815,,903d185fccf839df
1498140302147,4815,9063,4815,,903d185fccf839df
1498140302324,4617,9215,4617,,903d185fccf839df
1498140302324,4617,9215,4617,,903d185fccf839df
1498140302509,4471,8912,4471,,903d185fccf839df
1498140302509,4471,8912,4471,,903d185fccf839df
1498140302688,4411,9037,4411,,903d185fccf839df
1498140302879,4387,9124,4387,,903d185fccf839df
1498140302879,4387,9124,4387,,903d185fccf839df
1498140303045,3923,8805,3923,,903d185fccf839df
1498140303045,3923,8805,3923,,903d185fccf839df
1498140303227,3854,8842,3854,,903d185fccf839df
1498140303227,3854,8842,3854,,903d185fccf839df
1498140303412,3868,9066,3868,,903d185fccf839df
1498140303412,3868,9066,3868,,903d185fccf839df
1498140303585,3709,9015,3709,,903d185fccf839df
1498140303769,3253,8902,3253,,903d185fccf839df
1498140303769,3253,8902,3253,,903d185fccf839df
1498140303945,3262,9046,3262,,903d185fccf839df
1498140303945,3262,9046,3262,,903d185fccf839df
1498140304125,2709,8755,2709,,903d185fccf839df
1498140304310,2566,8739,2566,,903d185fccf839df
1498140304310,2566,8739,2566,,903d185fccf839df
1498140304310,2566,8739,2566,,903d185fccf839df
1498140304485,2634,8920,2634,,903d185fccf839df
1498140304664,2589,9026,2589,,903d185fccf839df
1498140304664,2589,9026,2589,,903d185fccf839df
1498140304848,2140,8825,2140,,903d185fccf839df
1498140304848,2140,8825,2140,,903d185fccf839df
1498140305024,2081,8852,2081,,903d185fccf839df
1498140305024,2081,8852,2081,,903d185fccf839df
1498140305204,2069,9031,2069,,903d185fccf839df
1498140305204,2069,9031,2069,,903d185fccf839df
1498140305385,1957,8827,1957,,903d185fccf839df
1498140305385,1957,8827,1957,,903d185fccf839df
1498140305582,1908,8657,1908,,903d185fccf839df
1498140305746,1835,8702,1835,,903d185fccf839df
1498140305746,1835,8702,1835,,903d185fccf839df
1498140305925,1806,8722,1806,,903d185fccf839df
1498140305925,1806,8722,1806,,903d185fccf839df
1498140306105,2141,8647,2141,,903d185fccf839df
1498140306105,2141,8647,2141,,903d185fccf839df
1498140306286,2194,8728,2194,,903d185fccf839df
1498140306286,2194,8728,2194,,903d185fccf839df
1498140306471,2284,8770,2284,,903d185fccf839df
1498140306645,3053,8685,3053,,903d185fccf839df
1498140306645,3053,8685,3053,,903d185fccf839df
1498140306827,3013,8702,3013,,903d185fccf839df
1498140306827,3013,8702,3013,,903d185fccf839df
1498140307011,2881,8843,2881,,903d185fccf839df
1498140307011,2881,8843,2881,,903d185fccf839df
1498140307186,3480,8859,3480,,903d185fccf839df
1498140307370,4275,8949,4275,,903d185fccf839df
1498140307370,4275,8949,4275,,903d185fccf839df
1498140307544,3676,9015,3676,,903d185fccf839df
1498140307544,3676,9015,3676,,903d185fccf839df
1498140307725,4127,9002,4127,,903d185fccf839df
1498140307725,4127,9002,4127,,903d185fccf839df
1498140307905,4542,8924,4542,,903d185fccf839df
1498140307905,4542,8924,4542,,903d185fccf839df
1498140308085,4475,8964,4475,,903d185fccf839df
1498140308085,4475,8964,4475,,903d185fccf839df
1498140308266,4090,9054,4090,,903d185fccf839df
1498140308450,4951,8958,4951,,903d185fccf839df
1498140308450,4951,8958,4951,,903d185fccf839df
1498140308631,5216,8977,5216,,903d185fccf839df
1498140308631,5216,8977,5216,,903d185fccf839df
1498140308805,4771,9078,4771,,903d185fccf839df
1498140308805,4771,9078,4771,,903d185fccf839df
1498140308986,4936,8996,4936,,903d185fccf839df
1498140309165,4953,9020,4953,,903d185fccf839df
1498140309165,4953,9020,4953,,903d185fccf839df
1498140309352,4788,9103,4788,,903d185fccf839df
1498140309352,4788,9103,4788,,903d185fccf839df
1498140309532,4766,9129,4766,,903d185fccf839df
1498140309532,4766,9129,4766,,903d185fccf839df
1498140309705,4950,9030,4950,,903d185fccf839df
1498140309705,4950,9030,4950,,903d185fccf839df
1498140309886,4761,9104,4761,,903d185fccf839df
1498140310067,4583,9111,4583,,903d185fccf839df
1498140310067,4583,9111,4583,,903d185fccf839df
1498140310245,4548,9038,4548,,903d185fccf839df
1498140310245,4548,9038,4548,,903d185fccf839df
1498140310430,4694,9094,4694,,903d185fccf839df
1498140310430,4694,9094,4694,,903d185fccf839df
1498140310605,4478,9188,4478,,903d185fccf839df
1498140310605,4478,9188,4478,,903d185fccf839df
1498140310788,4177,9134,4177,,903d185fccf839df
1498140310965,4331,9092,4331,,903d185fccf839df
1498140310965,4331,9092,4331,,903d185fccf839df
1498140311145,4566,9158,4566,,903d185fccf839df
1498140311145,4566,9158,4566,,903d185fccf839df
1498140311325,4080,9100,4080,,903d185fccf839df
1498140311325,4080,9100,4080,,903d185fccf839df
1498140311505,4009,9101,4009,,903d185fccf839df
1498140311505,4009,9101,4009,,903d185fccf839df
1498140311692,4405,9151,4405,,903d185fccf839df
1498140311692,4405,9151,4405,,903d185fccf839df
1498140311865,4435,9178,4435,,903d185fccf839df
1498140312045,3802,9085,3802,,903d185fccf839df
1498140312045,3802,9085,3802,,903d185fccf839df
1498140312226,3866,9084,3866,,903d185fccf839df
1498140312226,3866,9084,3866,,903d185fccf839df
1498140312407,3967,9132,3967,,903d185fccf839df
1498140312407,3967,9132,3967,,903d185fccf839df
1498140312591,3444,9144,3444,,903d185fccf839df
1498140312765,3622,9113,3622,,903d185fccf839df
1498140312765,3622,9113,3622,,903d185fccf839df
1498140312950,3928,9132,3928,,903d185fccf839df
1498140312950,3928,9132,3928,,903d185fccf839df
1498140313125,3768,9104,3768,,903d185fccf839df
1498140313125,3768,9104,3768,,903d185fccf839df
1498140313305,3181,9181,3181,,903d185fccf839df
1498140313305,3181,9181,3181,,903d185fccf839df
1498140313492,3381,9131,3381,,903d185fccf839df
1498140313666,3082,9201,3082,,903d185fccf839df
1498140313666,3082,9201,3082,,903d185fccf839df
1498140313849,2629,9274,2629,,903d185fccf839df
1498140313849,2629,9274,2629,,903d185fccf839df
1498140314025,2628,9190,2628,,903d185fccf839df
1498140314025,2628,9190,2628,,903d185fccf839df
1498140314205,2674,9197,2674,,903d185fccf839df
1498140314205,2674,9197,2674,,903d185fccf839df
1498140314387,2019,9077,2019,,903d185fccf839df
1498140314567,2020,9077,2020,,903d185fccf839df
1498140314567,2020,9077,2020,,903d185fccf839df
1498140314745,1915,9066,1915,,903d185fccf839df
1498140314929,1575,8734,1575,,903d185fccf839df
1498140314929,1575,8734,1575,,903d185fccf839df
1498140315106,1653,8708,1653,,903d185fccf839df
1498140315106,1653,8708,1653,,903d185fccf839df
1498140315294,1756,8766,1756,,903d185fccf839df
1498140315469,1359,8326,1359,,903d185fccf839df
1498140315469,1359,8326,1359,,903d185fccf839df
1498140315648,1290,8073,1290,,903d185fccf839df
1498140315648,1290,8073,1290,,903d185fccf839df
1498140315827,1236,8291,1236,,903d185fccf839df
1498140315827,1236,8291,1236,,903d185fccf839df
1498140316013,1077,8132,1077,,903d185fccf839df
1498140316013,1077,8132,1077,,903d185fccf839df
1498140316185,1006,7901,1006,,903d185fccf839df
1498140316185,1006,7901,1006,,903d185fccf839df
1498140316370,1121,7957,1121,,903d185fccf839df
1498140316546,1176,8187,1176,,903d185fccf839df
1498140316546,1176,8187,1176,,903d185fccf839df
1498140316725,1004,7824,1004,,903d185fccf839df
1498140316725,1004,7824,1004,,903d185fccf839df
1498140316905,995,7632,995,,903d185fccf839df
1498140316905,995,7632,995,,903d185fccf839df
1498140317086,1174,8018,1174,,903d185fccf839df
1498140317265,963,7647,963,,903d185fccf839df
1498140317265,963,7647,963,,903d185fccf839df
1498140317445,1001,7379,1001,,903d185fccf839df
1498140317445,1001,7379,1001,,903d185fccf839df
1498140317629,1021,7476,1021,,903d185fccf839df
1498140317629,1021,7476,1021,,903d185fccf839df
1498140317805,1094,7534,1094,,903d185fccf839df
1498140317805,1094,7534,1094,,903d185fccf839df
1498140317986,972,7373,972,,903d185fccf839df
1498140317986,972,7373,972,,903d185fccf839df
1498140318169,985,7290,985,,903d185fccf839df
1498140318345,1139,7539,1139,,903d185fccf839df
1498140318345,1139,7539,1139,,903d185fccf839df
1498140318528,995,7473,995,,903d185fccf839df
1498140318528,995,7473,995,,903d185fccf839df
1498140318707,847,7163,847,,903d185fccf839df
1498140318707,847,7163,847,,903d185fccf839df
1498140318886,887,7198,887,,903d185fccf839df
1498140319068,1105,7483,1105,,903d185fccf839df
1498140319068,1105,7483,1105,,903d185fccf839df
1498140319251,1071,7473,1071,,903d185fccf839df
1498140319251,1071,7473,1071,,903d185fccf839df
1498140319425,876,7088,876,,903d185fccf839df
1498140319425,876,7088,876,,903d185fccf839df
1498140319605,897,7091,897,,903d185fccf839df
1498140319605,897,7091,897,,903d185fccf839df
1498140319790,964,7240,964,,903d185fccf839df
1498140319965,839,7038,839,,903d185fccf839df
1498140319965,839,7038,839,,903d185fccf839df
1498140320150,842,7061,842,,903d185fccf839df
1498140320150,842,7061,842,,903d185fccf839df
1498140320327,825,6989,825,,903d185fccf839df
1498140320327,825,6989,825,,903d185fccf839df
1498140320506,899,7059,899,,903d185fccf839df
1498140320506,899,7059,899,,903d185fccf839df
1498140320686,814,6986,814,,903d185fccf839df
1498140320869,754,7056,754,,903d185fccf839df
1498140320869,754,7056,754,,903d185fccf839df
1498140321048,806,7007,806,,903d185fccf839df
1498140321048,806,7007,806,,903d185fccf839df
1498140321228,909,7114,909,,903d185fccf839df
1498140321228,909,7114,909,,903d185fccf839df
1498140321406,824,6989,824,,903d185fccf839df
1498140321406,824,6989,824,,903d185fccf839df
1498140321588,897,7091,897,,903d185fccf839df
1498140321588,897,7091,897,,903d185fccf839df
1498140321771,884,7014,884,,903d185fccf839df
1498140321951,815,6986,815,,903d185fccf839df
1498140321951,815,6986,815,,903d185fccf839df
1498140322126,781,6894,781,,903d185fccf839df
1498140322126,781,6894,781,,903d185fccf839df
1498140322306,819,6864,819,,903d185fccf839df
1498140322306,819,6864,819,,903d185fccf839df
1498140322491,787,6908,787,,903d185fccf839df
1498140322665,809,7031,809,,903d185fccf839df
1498140322665,809,7031,809,,903d185fccf839df
1498140322861,828,7012,828,,903d185fccf839df
1498140322861,828,7012,828,,903d185fccf839df
1498140323025,886,7036,886,,903d185fccf839df
1498140323025,886,7036,886,,903d185fccf839df
1498140323205,876,6980,876,,903d185fccf839df
1498140323205,876,6980,876,,903d185fccf839df
1498140323395,831,7002,831,,903d185fccf839df
1498140323395,831,7002,831,,903d185fccf839df
1498140323570,918,7094,918,,903d185fccf839df
1498140323746,880,7024,880,,903d185fccf839df
1498140323746,880,7024,880,,903d185fccf839df
1498140323926,857,6997,857,,903d185fccf839df
1498140323926,857,6997,857,,903d185fccf839df
1498140324108,800,6879,800,,903d185fccf839df
1498140324108,800,6879,800,,903d185fccf839df
1498140324285,861,6987,861,,903d185fccf839df
1498140324465,862,7097,862,,903d185fccf839df
1498140324465,862,7097,862,,903d185fccf839df
1498140324647,931,7168,931,,903d185fccf839df
1498140324647,931,7168,931,,903d185fccf839df
1498140324826,924,7053,924,,903d185fccf839df
1498140324826,924,7053,924,,903d185fccf839df
1498140325008,934,7005,934,,903d185fccf839df
1498140325008,934,7005,934,,903d185fccf839df
1498140325185,873,6906,873,,903d185fccf839df
1498140325366,959,7049,959,,903d185fccf839df
1498140325366,959,7049,959,,903d185fccf839df
1498140325545,1113,7236,1113,,903d185fccf839df
1498140325545,1113,7236,1113,,903d185fccf839df
1498140325726,989,6968,989,,903d185fccf839df
1498140325726,989,6968,989,,903d185fccf839df
1498140325906,1076,7093,1076,,903d185fccf839df
1498140325906,1076,7093,1076,,903d185fccf839df
1498140326086,1556,7779,1556,,903d185fccf839df
1498140326266,1404,7634,1404,,903d185fccf839df
1498140326266,1404,7634,1404,,903d185fccf839df
1498140326446,1077,7182,1077,,903d185fccf839df
1498140326446,1077,7182,1077,,903d185fccf839df
1498140326632,1168,7320,1168,,903d185fccf839df
1498140326632,1168,7320,1168,,903d185fccf839df
1498140326805,1194,7394,1194,,903d185fccf839df
1498140326805,1194,7394,1194,,903d185fccf839df
1498140326986,1090,7201,1090,,903d185fccf839df
1498140326986,1090,7201,1090,,903d185fccf839df
1498140327177,1040,7098,1040,,903d185fccf839df
1498140327347,987,7063,987,,903d185fccf839df
1498140327347,987,7063,987,,903d185fccf839df
1498140327527,983,7072,983,,903d185fccf839df
1498140327527,983,7072,983,,903d185fccf839df
1498140327706,961,7020,961,,903d185fccf839df
1498140327706,961,7020,961,,903d185fccf839df
1498140327887,978,7081,978,,903d185fccf839df
1498140328068,974,7042,974,,903d185fccf839df
1498140328068,974,7042,974,,903d185fccf839df
1498140328249,974,7091,974,,903d185fccf839df
1498140328249,974,7091,974,,903d185fccf839df
1498140328425,989,7131,989,,903d185fccf839df
1498140328425,989,7131,989,,903d185fccf839df
1498140328606,980,7101,980,,903d185fccf839df
1498140328606,980,7101,980,,903d185fccf839df
1498140328789,971,7071,971,,903d185fccf839df
1498140328789,971,7071,971,,903d185fccf839df
1498140328966,1023,7200,1023,,903d185fccf839df
1498140329147,1036,7219,1036,,903d185fccf839df
1498140329147,1036,7219,1036,,903d185fccf839df
1498140329327,1069,7283,1069,,903d185fccf839df
1498140329327,1069,7283,1069,,903d185fccf839df
1498140329505,1098,7336,1098,,903d185fccf839df
1498140329505,1098,7336,1098,,903d185fccf839df
1498140329686,1053,7275,1053,,903d185fccf839df
1498140329686,1053,7275,1053,,903d185fccf839df
1498140329875,1008,7161,1008,,903d185fccf839df
1498140330046,983,7170,983,,903d185fccf839df
1498140330046,983,7170,983,,903d185fccf839df
1498140330226,946,7128,946,,903d185fccf839df
1498140330226,946,7128,946,,903d185fccf839df
1498140330406,1075,7367,1075,,903d185fccf839df
1498140330406,1075,7367,1075,,903d185fccf839df
1498140330589,1245,7536,1245,,903d185fccf839df
1498140330589,1245,7536,1245,,903d185fccf839df
1498140330768,1214,7502,1214,,903d185fccf839df
1498140330949,1324,7628,1324,,903d185fccf839df
1498140330949,1324,7628,1324,,903d185fccf839df
1498140331136,1368,7654,1368,,903d185fccf839df
1498140331136,1368,7654,1368,,903d185fccf839df
1498140331306,1407,7687,1407,,903d185fccf839df
1498140331306,1407,7687,1407,,903d185fccf839df
1498140331489,1407,7687,1407,,903d185fccf839df
1498140331489,1407,7687,1407,,903d185fccf839df
1498140331667,1237,7471,1237,,903d185fccf839df
1498140331846,1174,7397,1174,,903d185fccf839df
1498140331846,1174,7397,1174,,903d185fccf839df
1498140332029,1361,7648,1361,,903d185fccf839df
1498140332029,1361,7648,1361,,903d185fccf839df
1498140332214,1325,7588,1325,,903d185fccf839df
1498140332214,1325,7588,1325,,903d185fccf839df
1498140332395,1361,7648,1361,,903d185fccf839df
1498140332395,1361,7648,1361,,903d185fccf839df
1498140332573,1395,7652,1395,,903d185fccf839df
1498140332754,1402,7658,1402,,903d185fccf839df
1498140332754,1402,7658,1402,,903d185fccf839df
1498140332926,1381,7626,1381,,903d185fccf839df
1498140332926,1381,7626,1381,,903d185fccf839df
1498140333107,1363,7623,1363,,903d185fccf839df
1498140333107,1363,7623,1363,,903d185fccf839df
1498140333288,1350,7612,1350,,903d185fccf839df
1498140333466,1307,7544,1307,,903d185fccf839df
1498140333466,1307,7544,1307,,903d185fccf839df
1498140333649,1306,7569,1306,,903d185fccf839df
1498140333649,1306,7569,1306,,903d185fccf839df
1498140333828,1314,7550,1314,,903d185fccf839df
1498140333828,1314,7550,1314,,903d185fccf839df
1498140334006,1331,7594,1331,,903d185fccf839df
1498140334006,1331,7594,1331,,903d185fccf839df
1498140334188,1316,7566,1316,,903d185fccf839df
1498140334188,1316,7566,1316,,903d185fccf839df
1498140334367,1256,7491,1256,,903d185fccf839df
1498140334555,1366,7639,1366,,903d185fccf839df
1498140334555,1366,7639,1366,,903d185fccf839df
1498140334735,1379,7650,1379,,903d185fccf839df
1498140334735,1379,7650,1379,,903d185fccf839df
1498140334906,1380,7665,1380,,903d185fccf839df
1498140334906,1380,7665,1380,,903d185fccf839df
1498140335086,1340,7615,1340,,903d185fccf839df
1498140335086,1340,7615,1340,,903d185fccf839df
1498140335266,1299,7563,1299,,903d185fccf839df
1498140335446,1232,7480,1232,,903d185fccf839df
1498140335446,1232,7480,1232,,903d185fccf839df
1498140335626,1155,7391,1155,,903d185fccf839df
1498140335626,1155,7391,1155,,903d185fccf839df
1498140335809,1168,7407,1168,,903d185fccf839df
1498140335809,1168,7407,1168,,903d185fccf839df
1498140335987,1142,7376,1142,,903d185fccf839df
1498140335987,1142,7376,1142,,903d185fccf839df
1498140336167,1169,7451,1169,,903d185fccf839df
1498140336352,1353,7667,1353,,903d185fccf839df
1498140336352,1353,7667,1353,,903d185fccf839df
1498140336529,1474,7805,1474,,903d185fccf839df
1498140336529,1474,7805,1474,,903d185fccf839df
1498140336706,1525,7879,1525,,903d185fccf839df
1498140336706,1525,7879,1525,,903d185fccf839df
1498140336888,1392,7794,1392,,903d185fccf839df
1498140337068,1394,7745,1394,,903d185fccf839df
1498140337068,1394,7745,1394,,903d185fccf839df
1498140337247,904,6967,904,,903d185fccf839df
1498140337247,904,6967,904,,903d185fccf839df
1498140337426,841,6895,841,,903d185fccf839df
1498140337426,841,6895,841,,903d185fccf839df
1498140337608,856,6997,856,,903d185fccf839df
1498140337608,856,6997,856,,903d185fccf839df
1498140337786,827,7012,827,,903d185fccf839df
1498140337786,827,7012,827,,903d185fccf839df
1498140337968,814,6986,814,,903d185fccf839df
1498140338147,879,7078,879,,903d185fccf839df
1498140338147,879,7078,879,,903d185fccf839df
1498140338326,976,7260,976,,903d185fccf839df
1498140338326,976,7260,976,,903d185fccf839df
1498140338507,892,7155,892,,903d185fccf839df
1498140338507,892,7155,892,,903d185fccf839df
1498140338686,899,7331,899,,903d185fccf839df
1498140338867,926,7393,926,,903d185fccf839df
1498140338867,926,7393,926,,903d185fccf839df
1498140339049,1036,7462,1036,,903d185fccf839df
1498140339049,1036,7462,1036,,903d185fccf839df
1498140339226,1011,7377,1011,,903d185fccf839df
1498140339226,1011,7377,1011,,903d185fccf839df
1498140339406,826,7127,826,,903d185fccf839df
1498140339406,826,7127,826,,903d185fccf839df
1498140339605,957,7387,957,,903d185fccf839df
1498140339605,957,7387,957,,903d185fccf839df
1498140339767,846,7163,846,,903d185fccf839df
1498140339947,814,7102,814,,903d185fccf839df
1498140339947,814,7102,814,,903d185fccf839df
1498140340128,794,7005,794,,903d185fccf839df
1498140340128,794,7005,794,,903d185fccf839df
1498140340307,808,7090,808,,903d185fccf839df
1498140340307,808,7090,808,,903d185fccf839df
1498140340491,772,7222,772,,903d185fccf839df
1498140340491,772,7222,772,,903d185fccf839df
1498140340687,774,7248,774,,903d185fccf839df
1498140340847,808,7210,808,,903d185fccf839df
1498140340847,808,7210,808,,903d185fccf839df
1498140341026,809,7114,809,,903d185fccf839df
1498140341026,809,7114,809,,903d185fccf839df
1498140341223,711,7047,711,,903d185fccf839df
1498140341223,711,7047,711,,903d185fccf839df
1498140341391,813,7258,813,,903d185fccf839df
1498140341391,813,7258,813,,903d185fccf839df
1498140341570,926,7393,926,,903d185fccf839df
1498140341747,867,7278,867,,903d185fccf839df
1498140341747,867,7278,867,,903d185fccf839df
1498140341929,802,7137,802,,903d185fccf839df
1498140341929,802,7137,802,,903d185fccf839df
1498140342106,753,6993,753,,903d185fccf839df
1498140342106,753,6993,753,,903d185fccf839df
1498140342287,878,7221,878,,903d185fccf839df
1498140342287,878,7221,878,,903d185fccf839df
1498140342467,1012,7550,1012,,903d185fccf839df
1498140342649,1015,7518,1015,,903d185fccf839df
1498140342649,1015,7518,1015,,903d185fccf839df
1498140342828,939,7358,939,,903d185fccf839df
1498140342828,939,7358,939,,903d185fccf839df
1498140343006,863,7232,863,,903d185fccf839df
1498140343006,863,7232,863,,903d185fccf839df
1498140343186,965,7503,965,,903d185fccf839df
1498140343373,1009,7562,1009,,903d185fccf839df
1498140343373,1009,7562,1009,,903d185fccf839df
1498140343550,920,7383,920,,903d185fccf839df
1498140343550,920,7383,920,,903d185fccf839df
1498140343727,909,7275,909,,903d185fccf839df
1498140343727,909,7275,909,,903d185fccf839df
1498140343907,840,7210,840,,903d185fccf839df
1498140343907,840,7210,840,,903d185fccf839df
1498140344087,775,7248,775,,903d185fccf839df
1498140344266,786,7311,786,,903d185fccf839df
1498140344266,786,7311,786,,903d185fccf839df
1498140344446,816,7344,816,,903d185fccf839df
1498140344446,816,7344,816,,903d185fccf839df
1498140344628,834,7377,834,,903d185fccf839df
1498140344628,834,7377,834,,903d185fccf839df
1498140344807,746,7276,746,,903d185fccf839df
1498140344807,746,7276,746,,903d185fccf839df
1498140344988,724,7278,724,,903d185fccf839df
1498140344988,724,7278,724,,903d185fccf839df
1498140345168,718,7265,718,,903d185fccf839df
1498140345349,809,7395,809,,903d185fccf839df
1498140345349,809,7395,809,,903d185fccf839df
1498140345531,870,7476,870,,903d185fccf839df
1498140345531,870,7476,870,,903d185fccf839df
1498140345706,766,7339,766,,903d185fccf839df
1498140345706,766,7339,766,,903d185fccf839df
1498140345886,832,7414,832,,903d185fccf839df
1498140345886,832,7414,832,,903d185fccf839df
1498140346068,896,7515,896,,903d185fccf839df
1498140346262,794,7347,794,,903d185fccf839df
1498140346262,794,7347,794,,903d185fccf839df
1498140346430,720,7292,720,,903d185fccf839df
1498140346607,760,7394,760,,903d185fccf839df
1498140346607,760,7394,760,,903d185fccf839df
1498140346787,731,7360,731,,903d185fccf839df
1498140346787,731,7360,731,,903d185fccf839df
1498140346969,701,7182,701,,903d185fccf839df
1498140347147,718,7128,718,,903d185fccf839df
1498140347147,718,7128,718,,903d185fccf839df
1498140347329,701,7182,701,,903d185fccf839df
1498140347329,701,7182,701,,903d185fccf839df
1498140347509,706,7196,706,,903d185fccf839df
1498140347509,706,7196,706,,903d185fccf839df
1498140347686,736,7236,736,,903d185fccf839df
1498140347867,779,7299,779,,903d185fccf839df
1498140347867,779,7299,779,,903d185fccf839df
1498140348050,676,7152,676,,903d185fccf839df
