UUID, meanHeading, class, timestamp 
903d185fccf839df,195.0312379628681,undefined,1498668479906
903d185fccf839df,207.43773536897646,undefined,1498668480928
903d185fccf839df,204.82331454068887,undefined,1498668481908
903d185fccf839df,176.64587146477047,undefined,1498668482906
903d185fccf839df,89.42222676987274,undefined,1498668483916
903d185fccf839df,49.97461553052437,undefined,1498668484916
903d185fccf839df,38.08253421903085,undefined,1498668485907
903d185fccf839df,24.013855964881426,undefined,1498668486915
903d185fccf839df,18.07351035798963,undefined,1498668487911
903d185fccf839df,27.4640436298024,undefined,1498668488907
903d185fccf839df,38.497391424004945,undefined,1498668489924
903d185fccf839df,37.49746436260322,undefined,1498668490932
903d185fccf839df,16.998070933051082,undefined,1498668491907
903d185fccf839df,368.9191539473356,undefined,1498668492967
903d185fccf839df,363.6645427357048,undefined,1498668493910
903d185fccf839df,35.883436135767,undefined,1498668494910
903d185fccf839df,72.0363968138277,undefined,1498668495905
903d185fccf839df,86.25597881208223,undefined,1498668496942
903d185fccf839df,87.806626139975,undefined,1498668497934
903d185fccf839df,81.25925233120653,undefined,1498668498907
903d185fccf839df,55.58554369273442,undefined,1498668499911
903d185fccf839df,356.82044321098914,undefined,1498668500900
903d185fccf839df,305.15745268156724,undefined,1498668501890
903d185fccf839df,279.25046050204224,undefined,1498668502895
903d185fccf839df,216.56439433494836,undefined,1498668503891
903d185fccf839df,136.23610864423551,undefined,1498668504910
903d185fccf839df,137.76931729667777,undefined,1498668505913
903d185fccf839df,154.57883272614012,undefined,1498668506907
903d185fccf839df,146.90694064765714,undefined,1498668507909
903d185fccf839df,111.77686282559695,undefined,1498668508906
903d185fccf839df,59.854159591238464,undefined,1498668509914
903d185fccf839df,361.39764848532064,undefined,1498668510919
903d185fccf839df,345.0016819266003,undefined,1498668511895
903d185fccf839df,354.002498577766,undefined,1498668512908
903d185fccf839df,282.1484517191588,undefined,1498668513912
903d185fccf839df,229.3377401176022,undefined,1498668514906
903d185fccf839df,231.77286430684904,undefined,1498668515906
903d185fccf839df,246.45994267116984,undefined,1498668516942
903d185fccf839df,278.031885262552,undefined,1498668517911
903d185fccf839df,347.8482872268329,undefined,1498668518910
903d185fccf839df,31.363838278865334,undefined,1498668519914
903d185fccf839df,32.34888083528994,undefined,1498668520912
903d185fccf839df,32.22397622844654,undefined,1498668521906
903d185fccf839df,23.98755875646189,undefined,1498668522903
903d185fccf839df,10.528904904958775,undefined,1498668523910
903d185fccf839df,360.14597649773685,undefined,1498668524894
903d185fccf839df,360.9438572235865,undefined,1498668525912
903d185fccf839df,363.1971308745276,undefined,1498668526925
903d185fccf839df,365.45518837384543,undefined,1498668527901
903d185fccf839df,366.9795922185269,undefined,1498668528905
903d185fccf839df,366.9428983551783,undefined,1498668529948
903d185fccf839df,10.305869107807874,undefined,1498668530916
903d185fccf839df,11.077455359459712,undefined,1498668531922
903d185fccf839df,11.416626695007512,undefined,1498668532901
903d185fccf839df,10.49115839831455,undefined,1498668533931
903d185fccf839df,24.36082942048969,undefined,1498668534898
903d185fccf839df,65.36697858965182,undefined,1498668535902
903d185fccf839df,55.465517362665906,undefined,1498668536895
903d185fccf839df,58.76685438791325,undefined,1498668537895
903d185fccf839df,57.303892980853796,undefined,1498668538918
903d185fccf839df,51.48892656999099,undefined,1498668539914
903d185fccf839df,44.78598665680953,undefined,1498668540913
903d185fccf839df,45.91434989259027,undefined,1498668541917
903d185fccf839df,60.42949720876356,undefined,1498668542925
903d185fccf839df,64.77480650223993,undefined,1498668543913
903d185fccf839df,50.382322487000096,undefined,1498668544909
903d185fccf839df,24.858635108026228,undefined,1498668545928
903d185fccf839df,343.37078654497736,undefined,1498668546944
903d185fccf839df,310.4504227960566,undefined,1498668547919
903d185fccf839df,300.68957922366326,undefined,1498668548897
903d185fccf839df,298.9590886929127,undefined,1498668549898
903d185fccf839df,254.57233759582618,undefined,1498668550896
903d185fccf839df,224.25716999134443,undefined,1498668551901
903d185fccf839df,206.87061525515318,undefined,1498668552910
903d185fccf839df,184.46267565134434,undefined,1498668553906
903d185fccf839df,160.51451627230904,undefined,1498668554984
903d185fccf839df,131.4954058468216,undefined,1498668555911
903d185fccf839df,94.34014744722428,undefined,1498668556907
903d185fccf839df,71.1865026281125,undefined,1498668558849
903d185fccf839df,70.13807781541288,undefined,1498668558916
903d185fccf839df,32.49003613658786,undefined,1498668559920
903d185fccf839df,357.0182404157483,undefined,1498668560916
903d185fccf839df,327.1974964982465,undefined,1498668561937
903d185fccf839df,306.74165812117224,undefined,1498668562913
903d185fccf839df,309.0754747272504,undefined,1498668564303
903d185fccf839df,343.627472937248,undefined,1498668564916
903d185fccf839df,57.9641400425898,undefined,1498668565910
903d185fccf839df,52.108451588341,undefined,1498668566913
903d185fccf839df,42.03841840897569,undefined,1498668567923
903d185fccf839df,354.22181899789933,undefined,1498668568909
903d185fccf839df,222.610460469826,undefined,1498668569909
903d185fccf839df,195.8411367547834,undefined,1498668570945
903d185fccf839df,168.65948313171987,undefined,1498668571957
903d185fccf839df,166.22273011630367,undefined,1498668572909
903d185fccf839df,190.61799267748418,undefined,1498668573913
903d185fccf839df,235.5506908352234,undefined,1498668574910
903d185fccf839df,260.5432873956398,undefined,1498668575902
903d185fccf839df,272.78109526487856,undefined,1498668576920
903d185fccf839df,266.5293855513709,undefined,1498668577917
903d185fccf839df,268.08714258312114,undefined,1498668578919
903d185fccf839df,269.6485407185972,undefined,1498668579923
903d185fccf839df,268.94879376352935,undefined,1498668580930
903d185fccf839df,248.2138718654671,undefined,1498668581915
903d185fccf839df,234.14190137078378,undefined,1498668586252
903d185fccf839df,214.69265898830224,undefined,1498668586918
903d185fccf839df,194.47991264401884,undefined,1498668587919
903d185fccf839df,168.278524501639,undefined,1498668588913
903d185fccf839df,114.79380837071375,undefined,1498668589911
903d185fccf839df,39.28521922895102,undefined,1498668590912
903d185fccf839df,360.49553993555946,undefined,1498668591919
903d185fccf839df,352.64522431451036,undefined,1498668592915
903d185fccf839df,351.37609305751744,undefined,1498668593915
903d185fccf839df,351.8898069584262,undefined,1498668594912
903d185fccf839df,344.3024402882935,undefined,1498668595911
903d185fccf839df,354.34190012498556,undefined,1498668596912
903d185fccf839df,18.78197253999978,undefined,1498668597912
903d185fccf839df,61.365123975531745,undefined,1498668598915
903d185fccf839df,97.27449085223448,undefined,1498668599903
903d185fccf839df,112.67027413074366,undefined,1498668600915
903d185fccf839df,119.84159700970001,undefined,1498668601904
903d185fccf839df,118.53878198814658,undefined,1498668602922
903d185fccf839df,97.75183649599512,undefined,1498668603910
903d185fccf839df,53.54657326779059,undefined,1498668604915
903d185fccf839df,357.6548619998624,undefined,1498668605917
903d185fccf839df,298.8059038040788,undefined,1498668606907
903d185fccf839df,280.9268573461327,undefined,1498668607910
903d185fccf839df,269.0891580452166,undefined,1498668608916
903d185fccf839df,239.86267477507567,undefined,1498668609909
903d185fccf839df,221.22554708204652,undefined,1498668610911
903d185fccf839df,210.9160132715836,undefined,1498668611913
903d185fccf839df,210.55175677040904,undefined,1498668612913
903d185fccf839df,213.1108447290491,undefined,1498668614063
903d185fccf839df,210.3806152333206,undefined,1498668614905
903d185fccf839df,196.5378473447874,undefined,1498668615896
903d185fccf839df,158.77352481509544,undefined,1498668616907
903d185fccf839df,109.47101626753606,undefined,1498668617902
903d185fccf839df,44.6999633398014,undefined,1498668618913
903d185fccf839df,10.823300169265561,undefined,1498668619909
903d185fccf839df,360.4529307364835,undefined,1498668620901
903d185fccf839df,369.30537336326296,undefined,1498668621895
903d185fccf839df,10.804139873792131,undefined,1498668622905
903d185fccf839df,25.43873343889665,undefined,1498668623923
903d185fccf839df,47.12178128796744,undefined,1498668624916
903d185fccf839df,73.49054664485467,undefined,1498668625913
903d185fccf839df,82.45851280947718,undefined,1498668626913
903d185fccf839df,86.07859121426213,undefined,1498668627917
903d185fccf839df,85.01267016256973,undefined,1498668628919
903d185fccf839df,68.89437010366964,undefined,1498668629906
903d185fccf839df,36.02414373303393,undefined,1498668630904
903d185fccf839df,354.1022523704784,undefined,1498668631908
903d185fccf839df,330.00140350007007,undefined,1498668632946
903d185fccf839df,331.94475300758074,undefined,1498668633913
903d185fccf839df,357.642269464407,undefined,1498668634913
903d185fccf839df,20.397089908583112,undefined,1498668636022
903d185fccf839df,60.95940094116984,undefined,1498668636911
903d185fccf839df,149.03715649980802,undefined,1498668637907
903d185fccf839df,182.3074770462339,undefined,1498668638932
903d185fccf839df,176.54324820516632,undefined,1498668639910
903d185fccf839df,147.0068923137651,undefined,1498668640902
903d185fccf839df,103.46508356937474,undefined,1498668641910
903d185fccf839df,54.645992771817646,undefined,1498668642917
903d185fccf839df,347.387299468837,undefined,1498668643919
903d185fccf839df,335.18283171382745,undefined,1498668644916
903d185fccf839df,14.439566933981158,undefined,1498668645909
903d185fccf839df,46.442642525264645,undefined,1498668646923
903d185fccf839df,52.28343930466087,undefined,1498668647902
903d185fccf839df,52.75603571131557,undefined,1498668648926
903d185fccf839df,343.26619380762145,undefined,1498668649914
903d185fccf839df,269.02284632265065,undefined,1498668650913
903d185fccf839df,345.1990046658835,undefined,1498668652072
903d185fccf839df,363.96459266426405,undefined,1498668652976
903d185fccf839df,201.64325489563097,undefined,1498668653919
903d185fccf839df,173.3178027861907,undefined,1498668655346
903d185fccf839df,157.36143250299477,undefined,1498668655909
903d185fccf839df,121.45132879478457,undefined,1498668656908
903d185fccf839df,82.85139847442235,undefined,1498668657918
903d185fccf839df,39.78758973245632,undefined,1498668658942
903d185fccf839df,11.444132511923488,undefined,1498668659915
903d185fccf839df,357.5569636389549,undefined,1498668660917
903d185fccf839df,332.16453712457604,undefined,1498668661924
903d185fccf839df,312.2274557865897,undefined,1498668662911
903d185fccf839df,314.18823815394876,undefined,1498668664269
903d185fccf839df,329.3065456350479,undefined,1498668664919
903d185fccf839df,19.188932414392024,undefined,1498668665912
903d185fccf839df,43.586799078890245,undefined,1498668666906
903d185fccf839df,70.56316833009794,undefined,1498668667919
903d185fccf839df,160.7793388528615,undefined,1498668668920
903d185fccf839df,171.85595720928373,undefined,1498668669932
903d185fccf839df,168.41473007796966,undefined,1498668670919
903d185fccf839df,158.04681064306135,undefined,1498668671916
903d185fccf839df,147.45151189832472,undefined,1498668672915
903d185fccf839df,152.84175450438545,undefined,1498668673920
903d185fccf839df,174.72319419943454,undefined,1498668674915
903d185fccf839df,216.94747662858643,undefined,1498668675912
903d185fccf839df,253.05289914318726,undefined,1498668676918
903d185fccf839df,267.9891116061199,undefined,1498668677919
903d185fccf839df,282.2653636972027,undefined,1498668678916
903d185fccf839df,277.90092382781836,undefined,1498668679918
903d185fccf839df,245.46394404284104,undefined,1498668680927
903d185fccf839df,209.8582317070741,undefined,1498668681925
903d185fccf839df,187.5163273002037,undefined,1498668682918
903d185fccf839df,175.04391496662697,undefined,1498668683923
903d185fccf839df,170.97532028837708,undefined,1498668684907
903d185fccf839df,160.91473011631933,undefined,1498668685911
903d185fccf839df,114.91405554474125,undefined,1498668686911
903d185fccf839df,46.77806298828655,undefined,1498668687919
903d185fccf839df,357.1151436089309,undefined,1498668688916
903d185fccf839df,341.94427978031047,undefined,1498668689925
903d185fccf839df,347.3205839994089,undefined,1498668690921
903d185fccf839df,362.0951100540812,undefined,1498668691915
903d185fccf839df,17.691496048946533,undefined,1498668692917
903d185fccf839df,39.27207844368651,undefined,1498668693912
903d185fccf839df,76.93437609871768,undefined,1498668694917
903d185fccf839df,104.15463668043704,undefined,1498668695910
903d185fccf839df,98.88512812423079,undefined,1498668696918
903d185fccf839df,80.22080388234819,undefined,1498668697915
903d185fccf839df,63.071238470599255,undefined,1498668698914
903d185fccf839df,56.54185866905956,undefined,1498668700867
903d185fccf839df,56.79311336121098,undefined,1498668700928
903d185fccf839df,78.15347850540493,undefined,1498668701938
903d185fccf839df,76.93843065343576,undefined,1498668702922
903d185fccf839df,37.92178141097933,undefined,1498668703917
903d185fccf839df,309.87722473361947,undefined,1498668704915
903d185fccf839df,276.77653918359755,undefined,1498668705915
903d185fccf839df,268.52639267381716,undefined,1498668706914
903d185fccf839df,289.29487533218435,undefined,1498668707917
903d185fccf839df,293.2699641042699,undefined,1498668708913
903d185fccf839df,258.0912082626392,undefined,1498668709925
903d185fccf839df,206.65947250274667,undefined,1498668710919
903d185fccf839df,187.44172196914215,undefined,1498668711908
903d185fccf839df,189.10658975268836,undefined,1498668712916
903d185fccf839df,190.66474258969632,undefined,1498668713914
903d185fccf839df,190.50185547794587,undefined,1498668714917
903d185fccf839df,201.96270620299208,undefined,1498668715909
903d185fccf839df,220.5407691068244,undefined,1498668716912
903d185fccf839df,227.8794508729651,undefined,1498668719040
903d185fccf839df,234.72622931300182,undefined,1498668719928
903d185fccf839df,241.3506844226323,undefined,1498668720917
903d185fccf839df,248.87378970564347,undefined,1498668721913
903d185fccf839df,249.33217511307726,undefined,1498668723289
903d185fccf839df,242.33495605271622,undefined,1498668723916
903d185fccf839df,232.2309413571115,undefined,1498668725590
903d185fccf839df,224.85695755084913,undefined,1498668725919
903d185fccf839df,206.3328280961255,undefined,1498668726919
903d185fccf839df,197.7052663639214,undefined,1498668727908
903d185fccf839df,194.49830339574174,undefined,1498668728915
903d185fccf839df,183.91855528353418,undefined,1498668729926
903d185fccf839df,168.4450409952359,undefined,1498668730967
903d185fccf839df,181.56845193337475,undefined,1498668731925
903d185fccf839df,313.61489161792997,undefined,1498668732914
903d185fccf839df,296.71332679205807,undefined,1498668733911
903d185fccf839df,296.2398487308437,undefined,1498668734907
903d185fccf839df,300.63907629441644,undefined,1498668737269
903d185fccf839df,289.6042071002647,undefined,1498668737918
903d185fccf839df,182.46804545849548,undefined,1498668738925
903d185fccf839df,147.6755612157774,undefined,1498668739910
903d185fccf839df,132.82352870915014,undefined,1498668740918
903d185fccf839df,137.2169819192734,undefined,1498668741922
903d185fccf839df,109.1620374651494,undefined,1498668742905
903d185fccf839df,312.9738827644718,undefined,1498668743917
903d185fccf839df,286.41860795921684,undefined,1498668744892
