timestamp, lastAccessTime, proximity, UUID 
1498668368891,1498668375929,far,,903d185fccf839df
1498668368891,1498668375940,far,,903d185fccf839df
1498668368891,1498668375959,far,,903d185fccf839df
1498668368891,1498668375974,far,,903d185fccf839df
1498668368891,1498668375990,far,,903d185fccf839df
1498668368891,1498668375998,far,,903d185fccf839df
1498668368891,1498668376008,far,,903d185fccf839df
1498668368891,1498668376013,far,,903d185fccf839df
1498668368891,1498668376028,far,,903d185fccf839df
1498668368891,1498668376039,far,,903d185fccf839df
1498668368891,1498668376043,far,,903d185fccf839df
1498668368891,1498668376059,far,,903d185fccf839df
1498668368891,1498668376065,far,,903d185fccf839df
1498668368891,1498668376079,far,,903d185fccf839df
1498668368891,1498668376084,far,,903d185fccf839df
1498668368891,1498668376100,far,,903d185fccf839df
1498668368891,1498668376113,far,,903d185fccf839df
1498668368891,1498668376131,far,,903d185fccf839df
1498668368891,1498668376136,far,,903d185fccf839df
1498668368891,1498668376148,far,,903d185fccf839df
1498668368891,1498668376161,far,,903d185fccf839df
1498668368891,1498668376167,far,,903d185fccf839df
1498668368891,1498668376184,far,,903d185fccf839df
1498668368891,1498668376203,far,,903d185fccf839df
1498668368891,1498668376216,far,,903d185fccf839df
1498668368891,1498668376234,far,,903d185fccf839df
1498668368891,1498668376246,far,,903d185fccf839df
1498668368891,1498668376258,far,,903d185fccf839df
1498668368891,1498668376266,far,,903d185fccf839df
1498668368891,1498668376282,far,,903d185fccf839df
1498668368891,1498668376288,far,,903d185fccf839df
1498668368891,1498668376309,far,,903d185fccf839df
1498668368891,1498668376328,far,,903d185fccf839df
1498668368891,1498668376356,far,,903d185fccf839df
1498668368891,1498668376372,far,,903d185fccf839df
1498668368891,1498668376390,far,,903d185fccf839df
1498668368891,1498668376462,far,,903d185fccf839df
1498668368891,1498668376477,far,,903d185fccf839df
1498668368891,1498668376499,far,,903d185fccf839df
1498668368891,1498668376545,far,,903d185fccf839df
1498668368891,1498668376560,far,,903d185fccf839df
1498668368891,1498668376574,far,,903d185fccf839df
1498668368891,1498668376598,far,,903d185fccf839df
1498668368891,1498668376627,far,,903d185fccf839df
1498668368891,1498668376657,far,,903d185fccf839df
1498668368891,1498668376674,far,,903d185fccf839df
1498668368891,1498668376693,far,,903d185fccf839df
1498668368891,1498668376718,far,,903d185fccf839df
1498668368891,1498668376730,far,,903d185fccf839df
1498668368891,1498668376753,far,,903d185fccf839df
1498668368891,1498668376770,far,,903d185fccf839df
1498668368891,1498668376788,far,,903d185fccf839df
1498668368891,1498668376814,far,,903d185fccf839df
1498668368891,1498668376833,far,,903d185fccf839df
1498668368891,1498668376851,far,,903d185fccf839df
1498668368891,1498668376867,far,,903d185fccf839df
1498668368891,1498668376887,far,,903d185fccf839df
1498668368891,1498668376923,far,,903d185fccf839df
1498668368891,1498668376955,far,,903d185fccf839df
1498668368891,1498668376976,far,,903d185fccf839df
1498668368891,1498668376996,far,,903d185fccf839df
1498668368891,1498668377023,far,,903d185fccf839df
1498668368891,1498668377041,far,,903d185fccf839df
1498668368891,1498668377054,far,,903d185fccf839df
1498668368891,1498668377073,far,,903d185fccf839df
1498668368891,1498668377093,far,,903d185fccf839df
1498668368891,1498668377121,far,,903d185fccf839df
1498668368891,1498668377138,far,,903d185fccf839df
1498668368891,1498668377156,far,,903d185fccf839df
1498668368891,1498668377173,far,,903d185fccf839df
1498668368891,1498668377199,far,,903d185fccf839df
1498668368891,1498668377228,far,,903d185fccf839df
1498668368891,1498668377269,far,,903d185fccf839df
1498668368891,1498668377288,far,,903d185fccf839df
1498668368891,1498668377331,far,,903d185fccf839df
1498668368891,1498668377356,far,,903d185fccf839df
1498668368891,1498668377379,far,,903d185fccf839df
1498668368891,1498668377399,far,,903d185fccf839df
1498668368891,1498668377424,far,,903d185fccf839df
1498668368891,1498668377448,far,,903d185fccf839df
1498668368891,1498668377463,far,,903d185fccf839df
1498668368891,1498668377491,far,,903d185fccf839df
1498668368891,1498668377518,far,,903d185fccf839df
1498668368891,1498668377543,far,,903d185fccf839df
1498668368891,1498668377569,far,,903d185fccf839df
1498668368891,1498668377594,far,,903d185fccf839df
1498668368891,1498668377620,far,,903d185fccf839df
1498668368891,1498668377645,far,,903d185fccf839df
1498668368891,1498668377666,far,,903d185fccf839df
1498668368891,1498668377689,far,,903d185fccf839df
1498668368891,1498668377712,far,,903d185fccf839df
1498668368891,1498668377734,far,,903d185fccf839df
1498668368891,1498668377755,far,,903d185fccf839df
1498668368891,1498668377772,far,,903d185fccf839df
1498668368891,1498668377798,far,,903d185fccf839df
1498668368891,1498668377824,far,,903d185fccf839df
1498668368891,1498668377857,far,,903d185fccf839df
1498668368891,1498668377875,far,,903d185fccf839df
1498668368891,1498668377909,far,,903d185fccf839df
1498668368891,1498668377959,far,,903d185fccf839df
1498668368891,1498668377978,far,,903d185fccf839df
1498668368891,1498668378009,far,,903d185fccf839df
1498668368891,1498668378026,far,,903d185fccf839df
1498668368891,1498668378045,far,,903d185fccf839df
1498668368891,1498668378064,far,,903d185fccf839df
1498668368891,1498668378092,far,,903d185fccf839df
1498668368891,1498668378118,far,,903d185fccf839df
1498668368891,1498668378135,far,,903d185fccf839df
1498668368891,1498668378161,far,,903d185fccf839df
1498668368891,1498668378181,far,,903d185fccf839df
1498668368891,1498668378217,far,,903d185fccf839df
1498668368891,1498668378239,far,,903d185fccf839df
1498668368891,1498668378259,far,,903d185fccf839df
1498668368891,1498668378281,far,,903d185fccf839df
1498668368891,1498668378309,far,,903d185fccf839df
1498668368891,1498668378335,far,,903d185fccf839df
1498668368891,1498668378359,far,,903d185fccf839df
1498668368891,1498668378372,far,,903d185fccf839df
1498668368891,1498668378390,far,,903d185fccf839df
1498668368891,1498668378424,far,,903d185fccf839df
1498668368891,1498668378464,far,,903d185fccf839df
1498668368891,1498668378490,far,,903d185fccf839df
1498668368891,1498668378512,far,,903d185fccf839df
1498668368891,1498668378525,far,,903d185fccf839df
1498668368891,1498668378541,far,,903d185fccf839df
1498668368891,1498668378558,far,,903d185fccf839df
1498668368891,1498668378578,far,,903d185fccf839df
1498668368891,1498668378612,far,,903d185fccf839df
1498668368891,1498668378632,far,,903d185fccf839df
1498668368891,1498668378651,far,,903d185fccf839df
1498668368891,1498668378668,far,,903d185fccf839df
1498668368891,1498668378700,far,,903d185fccf839df
1498668368891,1498668378730,far,,903d185fccf839df
1498668368891,1498668378761,far,,903d185fccf839df
1498668368891,1498668378789,far,,903d185fccf839df
1498668368891,1498668378821,far,,903d185fccf839df
1498668368891,1498668378842,far,,903d185fccf839df
1498668368891,1498668378858,far,,903d185fccf839df
1498668368891,1498668378880,far,,903d185fccf839df
1498668368891,1498668378912,far,,903d185fccf839df
1498668368891,1498668378944,far,,903d185fccf839df
1498668368891,1498668378970,far,,903d185fccf839df
1498668368891,1498668378992,far,,903d185fccf839df
1498668368891,1498668379026,far,,903d185fccf839df
1498668368891,1498668379061,far,,903d185fccf839df
1498668368891,1498668379079,far,,903d185fccf839df
1498668368891,1498668379106,far,,903d185fccf839df
1498668368891,1498668379125,far,,903d185fccf839df
1498668368891,1498668379144,far,,903d185fccf839df
1498668368891,1498668379169,far,,903d185fccf839df
1498668368891,1498668379191,far,,903d185fccf839df
1498668368891,1498668379231,far,,903d185fccf839df
1498668368891,1498668379258,far,,903d185fccf839df
1498668368891,1498668379289,far,,903d185fccf839df
1498668368891,1498668379326,far,,903d185fccf839df
1498668368891,1498668379350,far,,903d185fccf839df
1498668368891,1498668379366,far,,903d185fccf839df
1498668368891,1498668379384,far,,903d185fccf839df
1498668368891,1498668379494,far,,903d185fccf839df
1498668368891,1498668379523,far,,903d185fccf839df
1498668368891,1498668379537,far,,903d185fccf839df
1498668368891,1498668379559,far,,903d185fccf839df
1498668368891,1498668379573,far,,903d185fccf839df
1498668368891,1498668379619,far,,903d185fccf839df
1498668368891,1498668379651,far,,903d185fccf839df
1498668368891,1498668379669,far,,903d185fccf839df
1498668368891,1498668379694,far,,903d185fccf839df
1498668368891,1498668379728,far,,903d185fccf839df
1498668368891,1498668379742,far,,903d185fccf839df
1498668368891,1498668379757,far,,903d185fccf839df
1498668368891,1498668379774,far,,903d185fccf839df
1498668368891,1498668379803,far,,903d185fccf839df
1498668368891,1498668379821,far,,903d185fccf839df
1498668368891,1498668379839,far,,903d185fccf839df
1498668368891,1498668379853,far,,903d185fccf839df
1498668368891,1498668379875,far,,903d185fccf839df
1498668368891,1498668379906,far,,903d185fccf839df
1498668368891,1498668379941,far,,903d185fccf839df
1498668368891,1498668379969,far,,903d185fccf839df
1498668368891,1498668379991,far,,903d185fccf839df
1498668368891,1498668380017,far,,903d185fccf839df
1498668368891,1498668380038,far,,903d185fccf839df
1498668368891,1498668380053,far,,903d185fccf839df
1498668368891,1498668380073,far,,903d185fccf839df
1498668368891,1498668380114,far,,903d185fccf839df
1498668368891,1498668380136,far,,903d185fccf839df
1498668368891,1498668380155,far,,903d185fccf839df
1498668368891,1498668380170,far,,903d185fccf839df
1498668368891,1498668380188,far,,903d185fccf839df
1498668368891,1498668380214,far,,903d185fccf839df
1498668368891,1498668380248,far,,903d185fccf839df
1498668368891,1498668380276,far,,903d185fccf839df
1498668368891,1498668380291,far,,903d185fccf839df
1498668368891,1498668380321,far,,903d185fccf839df
1498668368891,1498668380343,far,,903d185fccf839df
1498668368891,1498668380356,far,,903d185fccf839df
1498668368891,1498668380377,far,,903d185fccf839df
1498668368891,1498668380414,far,,903d185fccf839df
1498668368891,1498668380439,far,,903d185fccf839df
1498668368891,1498668380455,far,,903d185fccf839df
1498668368891,1498668380473,far,,903d185fccf839df
1498668368891,1498668380495,far,,903d185fccf839df
1498668368891,1498668380524,far,,903d185fccf839df
1498668368891,1498668380553,far,,903d185fccf839df
1498668368891,1498668380580,far,,903d185fccf839df
1498668368891,1498668380608,far,,903d185fccf839df
1498668368891,1498668380625,far,,903d185fccf839df
1498668368891,1498668380642,far,,903d185fccf839df
1498668368891,1498668380656,far,,903d185fccf839df
1498668368891,1498668380680,far,,903d185fccf839df
1498668368891,1498668380714,far,,903d185fccf839df
1498668368891,1498668380731,far,,903d185fccf839df
1498668368891,1498668380746,far,,903d185fccf839df
1498668368891,1498668380763,far,,903d185fccf839df
1498668368891,1498668380774,far,,903d185fccf839df
1498668368891,1498668380807,far,,903d185fccf839df
1498668368891,1498668380824,far,,903d185fccf839df
1498668368891,1498668380856,far,,903d185fccf839df
1498668368891,1498668380891,far,,903d185fccf839df
1498668368891,1498668380958,far,,903d185fccf839df
1498668368891,1498668380974,far,,903d185fccf839df
1498668368891,1498668381005,far,,903d185fccf839df
1498668368891,1498668381028,far,,903d185fccf839df
1498668368891,1498668381045,far,,903d185fccf839df
1498668368891,1498668381065,far,,903d185fccf839df
1498668368891,1498668381082,far,,903d185fccf839df
1498668368891,1498668381110,far,,903d185fccf839df
1498668368891,1498668381126,far,,903d185fccf839df
1498668368891,1498668381155,far,,903d185fccf839df
1498668368891,1498668381181,far,,903d185fccf839df
1498668368891,1498668381229,far,,903d185fccf839df
1498668368891,1498668381252,far,,903d185fccf839df
1498668368891,1498668381266,far,,903d185fccf839df
1498668368891,1498668381288,far,,903d185fccf839df
1498668368891,1498668381316,far,,903d185fccf839df
1498668368891,1498668381332,far,,903d185fccf839df
1498668368891,1498668381336,far,,903d185fccf839df
1498668368891,1498668381352,far,,903d185fccf839df
1498668368891,1498668381363,far,,903d185fccf839df
1498668368891,1498668381385,far,,903d185fccf839df
1498668368891,1498668381416,far,,903d185fccf839df
1498668368891,1498668381443,far,,903d185fccf839df
1498668368891,1498668381456,far,,903d185fccf839df
1498668368891,1498668381473,far,,903d185fccf839df
1498668368891,1498668381504,far,,903d185fccf839df
1498668368891,1498668381530,far,,903d185fccf839df
1498668368891,1498668381553,far,,903d185fccf839df
1498668368891,1498668381564,far,,903d185fccf839df
1498668368891,1498668381591,far,,903d185fccf839df
1498668368891,1498668381623,far,,903d185fccf839df
1498668368891,1498668381653,far,,903d185fccf839df
1498668368891,1498668381678,far,,903d185fccf839df
1498668368891,1498668381713,far,,903d185fccf839df
1498668368891,1498668381744,far,,903d185fccf839df
1498668368891,1498668381764,far,,903d185fccf839df
1498668368891,1498668381784,far,,903d185fccf839df
1498668368891,1498668381814,far,,903d185fccf839df
1498668368891,1498668381832,far,,903d185fccf839df
1498668368891,1498668381845,far,,903d185fccf839df
1498668368891,1498668381863,far,,903d185fccf839df
1498668368891,1498668381882,far,,903d185fccf839df
1498668368891,1498668381910,far,,903d185fccf839df
1498668368891,1498668381935,far,,903d185fccf839df
1498668368891,1498668381968,far,,903d185fccf839df
1498668368891,1498668381995,far,,903d185fccf839df
1498668368891,1498668382029,far,,903d185fccf839df
1498668368891,1498668382057,far,,903d185fccf839df
1498668368891,1498668382080,far,,903d185fccf839df
1498668368891,1498668382115,far,,903d185fccf839df
1498668368891,1498668382135,far,,903d185fccf839df
1498668368891,1498668382153,far,,903d185fccf839df
1498668368891,1498668382166,far,,903d185fccf839df
1498668368891,1498668382183,far,,903d185fccf839df
1498668368891,1498668382217,far,,903d185fccf839df
1498668368891,1498668382244,far,,903d185fccf839df
1498668368891,1498668382271,far,,903d185fccf839df
1498668368891,1498668382285,far,,903d185fccf839df
1498668368891,1498668382319,far,,903d185fccf839df
1498668368891,1498668382342,far,,903d185fccf839df
1498668368891,1498668382362,far,,903d185fccf839df
1498668368891,1498668382375,far,,903d185fccf839df
1498668368891,1498668382416,far,,903d185fccf839df
1498668368891,1498668382502,far,,903d185fccf839df
1498668368891,1498668382544,far,,903d185fccf839df
1498668368891,1498668382563,far,,903d185fccf839df
1498668368891,1498668382596,far,,903d185fccf839df
1498668368891,1498668382635,far,,903d185fccf839df
1498668368891,1498668382666,far,,903d185fccf839df
1498668368891,1498668382683,far,,903d185fccf839df
1498668368891,1498668382710,far,,903d185fccf839df
1498668368891,1498668382721,far,,903d185fccf839df
1498668368891,1498668382755,far,,903d185fccf839df
1498668368891,1498668382776,far,,903d185fccf839df
1498668368891,1498668382815,far,,903d185fccf839df
1498668368891,1498668382834,far,,903d185fccf839df
1498668368891,1498668382858,far,,903d185fccf839df
1498668368891,1498668382879,far,,903d185fccf839df
1498668368891,1498668382917,far,,903d185fccf839df
1498668368891,1498668382946,far,,903d185fccf839df
1498668368891,1498668382964,far,,903d185fccf839df
1498668368891,1498668382983,far,,903d185fccf839df
1498668368891,1498668383007,far,,903d185fccf839df
1498668368891,1498668383030,far,,903d185fccf839df
1498668368891,1498668383048,far,,903d185fccf839df
1498668368891,1498668383070,far,,903d185fccf839df
1498668368891,1498668383096,far,,903d185fccf839df
1498668368891,1498668383126,far,,903d185fccf839df
1498668368891,1498668383147,far,,903d185fccf839df
1498668368891,1498668383167,far,,903d185fccf839df
1498668368891,1498668383192,far,,903d185fccf839df
1498668368891,1498668383241,far,,903d185fccf839df
1498668368891,1498668383274,far,,903d185fccf839df
1498668368891,1498668383369,far,,903d185fccf839df
1498668368891,1498668383402,far,,903d185fccf839df
1498668368891,1498668383526,far,,903d185fccf839df
1498668368891,1498668383595,far,,903d185fccf839df
1498668368891,1498668383657,far,,903d185fccf839df
1498668368891,1498668383678,far,,903d185fccf839df
1498668368891,1498668383718,far,,903d185fccf839df
1498668368891,1498668383742,far,,903d185fccf839df
1498668368891,1498668383760,far,,903d185fccf839df
1498668368891,1498668383774,far,,903d185fccf839df
1498668368891,1498668383806,far,,903d185fccf839df
1498668368891,1498668383825,far,,903d185fccf839df
1498668368891,1498668383849,far,,903d185fccf839df
1498668368891,1498668383868,far,,903d185fccf839df
1498668368891,1498668383893,far,,903d185fccf839df
1498668368891,1498668383943,far,,903d185fccf839df
1498668368891,1498668383953,far,,903d185fccf839df
1498668368891,1498668383972,far,,903d185fccf839df
1498668368891,1498668383988,far,,903d185fccf839df
1498668368891,1498668384015,far,,903d185fccf839df
1498668368891,1498668384031,far,,903d185fccf839df
1498668368891,1498668384044,far,,903d185fccf839df
1498668368891,1498668384059,far,,903d185fccf839df
1498668368891,1498668384084,far,,903d185fccf839df
1498668368891,1498668384116,far,,903d185fccf839df
1498668368891,1498668384149,far,,903d185fccf839df
1498668368891,1498668384167,far,,903d185fccf839df
1498668368891,1498668384188,far,,903d185fccf839df
1498668368891,1498668384213,far,,903d185fccf839df
1498668368891,1498668384235,far,,903d185fccf839df
1498668368891,1498668384259,far,,903d185fccf839df
1498668368891,1498668384280,far,,903d185fccf839df
1498668368891,1498668384313,far,,903d185fccf839df
1498668368891,1498668384329,far,,903d185fccf839df
1498668368891,1498668384345,far,,903d185fccf839df
1498668368891,1498668384375,far,,903d185fccf839df
1498668368891,1498668384419,far,,903d185fccf839df
1498668368891,1498668384449,far,,903d185fccf839df
1498668368891,1498668384470,far,,903d185fccf839df
1498668368891,1498668384500,far,,903d185fccf839df
1498668368891,1498668384533,far,,903d185fccf839df
1498668368891,1498668384543,far,,903d185fccf839df
1498668368891,1498668384560,far,,903d185fccf839df
1498668368891,1498668384570,far,,903d185fccf839df
1498668368891,1498668384591,far,,903d185fccf839df
1498668368891,1498668384617,far,,903d185fccf839df
1498668368891,1498668384640,far,,903d185fccf839df
1498668368891,1498668384656,far,,903d185fccf839df
1498668368891,1498668384680,far,,903d185fccf839df
1498668368891,1498668384713,far,,903d185fccf839df
1498668368891,1498668384733,far,,903d185fccf839df
1498668368891,1498668384752,far,,903d185fccf839df
1498668368891,1498668384775,far,,903d185fccf839df
1498668368891,1498668384792,far,,903d185fccf839df
1498668368891,1498668384823,far,,903d185fccf839df
1498668368891,1498668384849,far,,903d185fccf839df
1498668368891,1498668384874,far,,903d185fccf839df
1498668368891,1498668384889,far,,903d185fccf839df
1498668368891,1498668384950,far,,903d185fccf839df
1498668368891,1498668384984,far,,903d185fccf839df
1498668368891,1498668385027,far,,903d185fccf839df
1498668368891,1498668385066,far,,903d185fccf839df
1498668368891,1498668385090,far,,903d185fccf839df
1498668368891,1498668385113,far,,903d185fccf839df
1498668368891,1498668385131,far,,903d185fccf839df
1498668368891,1498668385147,far,,903d185fccf839df
1498668368891,1498668385171,far,,903d185fccf839df
1498668368891,1498668385190,far,,903d185fccf839df
1498668368891,1498668385223,far,,903d185fccf839df
1498668368891,1498668385232,far,,903d185fccf839df
1498668368891,1498668385240,far,,903d185fccf839df
1498668368891,1498668385254,far,,903d185fccf839df
