UUID, meanHeading, class, timestamp 
903d185fccf839df,338.4505231803584,undefined,1495632274364
903d185fccf839df,344.9115591609218,undefined,1495632275363
903d185fccf839df,346.1025289801692,undefined,1495632276896
903d185fccf839df,359.21585759990444,undefined,1495632277373
903d185fccf839df,361.06762286206083,undefined,1495632278760
903d185fccf839df,369.27043620702557,undefined,1495632279375
903d185fccf839df,367.3066604845318,undefined,1495632280359
903d185fccf839df,327.0044831600756,undefined,1495632281361
903d185fccf839df,300.64851724227924,undefined,1495632282370
903d185fccf839df,306.1500278358138,undefined,1495632283357
903d185fccf839df,323.3973887896802,undefined,1495632284363
903d185fccf839df,326.62562361350797,undefined,1495632285451
903d185fccf839df,310.8620606272958,undefined,1495632286372
903d185fccf839df,264.7528025132665,undefined,1495632287366
903d185fccf839df,169.23348121158205,undefined,1495632288369
903d185fccf839df,92.28743829525958,undefined,1495632289374
903d185fccf839df,58.275006709405766,undefined,1495632290362
903d185fccf839df,40.03626096976293,undefined,1495632291368
903d185fccf839df,36.23933616030875,undefined,1495632292355
903d185fccf839df,38.840707273512656,undefined,1495632293360
903d185fccf839df,39.04246376597432,undefined,1495632294969
903d185fccf839df,39.47321860586863,undefined,1495632295349
903d185fccf839df,38.43012425065409,undefined,1495632296357
903d185fccf839df,33.64359759144662,undefined,1495632297359
903d185fccf839df,33.20017846581065,undefined,1495632298350
903d185fccf839df,40.046390953409066,undefined,1495632299358
903d185fccf839df,44.56506655981056,undefined,1495632300363
903d185fccf839df,61.72681938967139,undefined,1495632301355
903d185fccf839df,79.77921109746214,undefined,1495632302359
903d185fccf839df,69.61234206619613,undefined,1495632303360
903d185fccf839df,45.97426003100408,undefined,1495632304366
903d185fccf839df,30.33771658718804,undefined,1495632305359
903d185fccf839df,24.470990441372223,undefined,1495632306364
903d185fccf839df,27.64542121028404,undefined,1495632307372
903d185fccf839df,28.741253636707892,undefined,1495632308366
903d185fccf839df,26.93929134681547,undefined,1495632309379
903d185fccf839df,23.053785058973496,undefined,1495632310359
903d185fccf839df,22.239185457721124,undefined,1495632311362
903d185fccf839df,25.055341765700206,undefined,1495632312358
903d185fccf839df,23.902065085395712,undefined,1495632313384
903d185fccf839df,20.737874416177426,undefined,1495632314352
903d185fccf839df,18.50628455046972,undefined,1495632315369
903d185fccf839df,18.374175552498965,undefined,1495632316356
903d185fccf839df,17.41832550810903,undefined,1495632317364
903d185fccf839df,18.122925074520587,undefined,1495632318354
903d185fccf839df,21.990762723622034,undefined,1495632319361
903d185fccf839df,21.155439198273786,undefined,1495632320352
903d185fccf839df,13.85808020941658,undefined,1495632321355
903d185fccf839df,365.90428670049073,undefined,1495632322365
903d185fccf839df,362.6940113211936,undefined,1495632323361
903d185fccf839df,358.14235059429575,undefined,1495632324352
903d185fccf839df,357.1957721963943,undefined,1495632325355
903d185fccf839df,356.581338676943,undefined,1495632326360
903d185fccf839df,364.0934324830906,undefined,1495632327408
903d185fccf839df,356.63515247363995,undefined,1495632328364
903d185fccf839df,347.56610545173345,undefined,1495632331097
903d185fccf839df,340.4967181923099,undefined,1495632331367
903d185fccf839df,308.52463063208245,undefined,1495632332372
903d185fccf839df,282.6863770542989,undefined,1495632333361
903d185fccf839df,278.7678229134034,undefined,1495632334369
903d185fccf839df,266.9982361228799,undefined,1495632335436
903d185fccf839df,257.00501391297223,undefined,1495632336640
903d185fccf839df,247.57125785409102,undefined,1495632338272
903d185fccf839df,245.27523083046833,undefined,1495632338427
903d185fccf839df,233.7325896161359,undefined,1495632339363
903d185fccf839df,191.60753743403095,undefined,1495632340358
903d185fccf839df,57.680427805714174,undefined,1495632341370
903d185fccf839df,365.6767553834697,undefined,1495632342359
903d185fccf839df,335.4809130386251,undefined,1495632343352
903d185fccf839df,320.67572990353216,undefined,1495632344364
903d185fccf839df,320.13204547138974,undefined,1495632346887
903d185fccf839df,323.8916521968958,undefined,1495632347358
903d185fccf839df,343.50293007395254,undefined,1495632348373
903d185fccf839df,11.815680531864697,undefined,1495632349365
903d185fccf839df,36.07661793988605,undefined,1495632350385
903d185fccf839df,58.42857068632556,undefined,1495632351363
903d185fccf839df,69.98555890698353,undefined,1495632352358
903d185fccf839df,73.93783668503504,undefined,1495632353358
903d185fccf839df,93.38338810577618,undefined,1495632354365
903d185fccf839df,171.89266935912104,undefined,1495632355363
903d185fccf839df,276.6128506392953,undefined,1495632356363
903d185fccf839df,306.23162514736765,undefined,1495632357366
903d185fccf839df,314.2202655236596,undefined,1495632358354
903d185fccf839df,305.4283824749962,undefined,1495632359359
903d185fccf839df,285.46631082981463,undefined,1495632360365
903d185fccf839df,254.49016158669207,undefined,1495632361424
903d185fccf839df,238.09188477407508,undefined,1495632362365
903d185fccf839df,228.81564913444763,undefined,1495632363376
903d185fccf839df,215.98495766876692,undefined,1495632364380
903d185fccf839df,204.97807576773866,undefined,1495632365386
903d185fccf839df,217.9399115019531,undefined,1495632366363
903d185fccf839df,229.63296528710364,undefined,1495632367375
903d185fccf839df,188.2119917012994,undefined,1495632368369
903d185fccf839df,22.96826137375245,undefined,1495632369360
903d185fccf839df,346.91307798628463,undefined,1495632370366
903d185fccf839df,331.35442228898216,undefined,1495632371364
903d185fccf839df,334.5235066985883,undefined,1495632372364
903d185fccf839df,339.6877188226256,undefined,1495632373369
903d185fccf839df,346.8671524359909,undefined,1495632374364
903d185fccf839df,359.39917925654464,undefined,1495632375367
903d185fccf839df,19.312144864905296,undefined,1495632376370
903d185fccf839df,39.30833640667685,undefined,1495632377360
903d185fccf839df,42.146068398184994,undefined,1495632378366
903d185fccf839df,41.63484338368784,undefined,1495632379354
903d185fccf839df,33.616160088655825,undefined,1495632380361
903d185fccf839df,25.783576621475245,undefined,1495632381358
903d185fccf839df,12.99868329587043,undefined,1495632384044
903d185fccf839df,368.4314620095162,undefined,1495632384360
903d185fccf839df,347.3396792195475,undefined,1495632385356
903d185fccf839df,343.37225941446553,undefined,1495632386357
903d185fccf839df,353.9757045315874,undefined,1495632388817
903d185fccf839df,343.4625549835103,undefined,1495632389361
903d185fccf839df,295.86650648861064,undefined,1495632390368
903d185fccf839df,249.20011819479194,undefined,1495632391364
903d185fccf839df,234.12826753213992,undefined,1495632392356
903d185fccf839df,217.49908246147083,undefined,1495632393361
903d185fccf839df,195.4663974564051,undefined,1495632394359
903d185fccf839df,180.18649393420998,undefined,1495632395357
903d185fccf839df,175.61186096712393,undefined,1495632396373
903d185fccf839df,161.38577748666896,undefined,1495632397361
903d185fccf839df,120.89858905692171,undefined,1495632398364
